,Word,Lemma,POSTag,Shape
934,for,for,IN,xxx
935,CPI,CPI,NNP,XXX
936,increases,increase,NNS,xxxx
937,in,in,IN,xx
938,our,-PRON-,PRP$,xxx
939,business,business,NN,xxxx
940,plan,plan,NN,xxxx
941,"
","
",_SP,"
"
942,So,so,RB,Xx
943,",",",",",",","
944,you,-PRON-,PRP,xxx
945,'re,be,VBP,'xx
946,right,right,JJ,xxxx
947,",",",",",",","
948,an,an,DT,xx
949,increase,increase,NN,xxxx
950,has,have,VBZ,xxx
951,some,some,DT,xxxx
952,upside,upside,NN,xxxx
953,to,to,IN,xx
954,it,-PRON-,PRP,xx
955,",",",",",",","
956,but,but,CC,xxx
957,we,-PRON-,PRP,xx
958,do,do,VBP,xx
959,n't,not,RB,x'x
960,plan,plan,VB,xxxx
961,for,for,IN,xxx
962,a,a,DT,x
963,decrease,decrease,NN,xxxx
964,either,either,CC,xxxx
965,"
","
",_SP,"
"
966,Our,-PRON-,PRP$,Xxx
967,core,core,NN,xxxx
968,pricing,pricing,NN,xxxx
969,strategy,strategy,NN,xxxx
970,allows,allow,VBZ,xxxx
971,each,each,DT,xxxx
972,area,area,NN,xxxx
973,",",",",",",","
974,and,and,CC,xxx
975,we,-PRON-,PRP,xx
976,ask,ask,VBP,xxx
977,them,-PRON-,PRP,xxxx
978,to,to,TO,xx
979,overcome,overcome,VB,xxxx
980,any,any,DT,xxx
981,CPI,CPI,NNP,XXX
982,increase,increase,NN,xxxx
983,or,or,CC,xx
984,decrease,decrease,VB,xxxx
985,with,with,IN,xxxx
986,more,more,JJR,xxxx
987,core,core,NN,xxxx
988,pricing,pricing,NN,xxxx
989,",",",",",",","
990,we,-PRON-,PRP,xx
991,do,do,VBP,xx
992,that,that,DT,xxxx
993,on,on,RP,xx
994,",",",",",",","
995,obviously,obviously,RB,xxxx
996,",",",",",",","
997,those,those,DT,xxxx
998,open,open,JJ,xxxx
999,-,-,HYPH,-
1000,market,market,NN,xxxx
1001,customers,customer,NNS,xxxx
1002,"
","
",_SP,"
"
1003,So,so,RB,Xx
1004,",",",",",",","
1005,we,-PRON-,PRP,xx
1006,'ve,have,VB,'xx
1007,overcome,overcome,VBN,xxxx
1008,the,the,DT,xxx
1009,low,low,JJ,xxx
1010,CPI,CPI,NNP,XXX
1011,rates,rate,NNS,xxxx
1012,in,in,IN,xx
1013,past,past,JJ,xxxx
1014,years,year,NNS,xxxx
1015,and,and,CC,xxx
1016,you,-PRON-,PRP,xxx
1017,'ve,have,VB,'xx
1018,not,not,RB,xxx
1019,seen,see,VBN,xxxx
1020,any,any,DT,xxx
1021,impact,impact,NN,xxxx
1022,to,to,IN,xx
1023,that,that,DT,xxxx
1024,core,core,JJ,xxxx
1025,price,price,NN,xxxx
1026,"
","
",_SP,"
"
1027,So,so,RB,Xx
1028,",",",",",",","
1029,an,an,DT,xx
1030,increase,increase,NN,xxxx
1031,â€,â€,NNP,x€
1032,“,"""",``,“
1033,although,although,IN,xxxx
1034,it,-PRON-,PRP,xx
1035,will,will,MD,xxxx
1036,occur,occur,VB,xxxx
1037,",",",",",",","
1038,and,and,CC,xxx
1039,I,-PRON-,PRP,X
1040,think,think,VBP,xxxx
1041,you,-PRON-,PRP,xxx
1042,'re,be,VBP,'xx
1043,right,right,JJ,xxxx
1044,",",",",",",","
1045,it,-PRON-,PRP,xx
1046,does,do,VBZ,xxxx
1047,have,have,VB,xxxx
1048,a,a,DT,x
1049,roll,roll,NN,xxxx
1050,-,-,HYPH,-
1051,forward,forward,NN,xxxx
1052,impact,impact,NN,xxxx
1053,"
","
",_SP,"
"
1054,It,-PRON-,PRP,Xx
1055,would,would,MD,xxxx
1056,be,be,VB,xx
1057,later,later,RB,xxxx
1058,in,in,IN,xx
1059,the,the,DT,xxx
1060,years,year,NNS,xxxx
1061,"
","
",_SP,"
"
1062,You,-PRON-,PRP,Xxx
1063,see,see,VBP,xxx
1064,it,-PRON-,PRP,xx
1065,because,because,IN,xxxx
1066,our,-PRON-,PRP$,xxx
1067,price,price,NN,xxxx
1068,increases,increase,NNS,xxxx
1069,do,do,VBP,xx
1070,n't,not,RB,x'x
1071,come,come,VB,xxxx
1072,every,every,DT,xxxx
1073,month,month,NN,xxxx
1074,"
","
",_SP,"
"
1075,They,-PRON-,PRP,Xxxx
1076,come,come,VBP,xxxx
1077,especially,especially,RB,xxxx
1078,on,on,IN,xx
1079,those,those,DT,xxxx
1080,CPI,CPI,NNP,XXX
1081,or,or,CC,xx
1082,index,index,NN,xxxx
1083,-,-,HYPH,-
1084,driven,drive,VBN,xxxx
1085,price,price,NN,xxxx
1086,customers,customer,NNS,xxxx
1087,"
","
",_SP,"
"
1088,They,-PRON-,PRP,Xxxx
1089,come,come,VBP,xxxx
1090,periodically,periodically,RB,xxxx
1091,",",",",",",","
1092,July,July,NNP,Xxxx
1093,1,1,CD,d
1094,or,or,CC,xx
1095,October,October,NNP,Xxxxx
1096,1,1,CD,d
1097,based,base,VBN,xxxx
1098,on,on,IN,xx
1099,the,the,DT,xxx
1100,contract,contract,NN,xxxx
1101,term,term,NN,xxxx
1102,"
","
",_SP,"
"
1103,So,so,RB,Xx
1104,",",",",",",","
1105,that,that,DT,xxxx
1106,will,will,MD,xxxx
1107,be,be,VB,xx
1108,more,more,JJR,xxxx
1109,of,of,IN,xx
1110,a,a,DT,x
1111,late,late,JJ,xxxx
1112,2017,2017,CD,dddd
1113,",",",",",",","
1114,2018,2018,CD,dddd
1115,if,if,IN,xx
1116,we,-PRON-,PRP,xx
1117,see,see,VBP,xxx
1118,that,that,IN,xxxx
1119,CPI,CPI,NNP,XXX
1120,increase,increase,NN,xxxx
1121,"
","
",_SP,"
"
1122,But,but,CC,Xxx
1123,I,-PRON-,PRP,X
1124,stress,stress,VBP,xxxx
1125,again,again,RB,xxxx
1126,",",",",",",","
1127,we,-PRON-,PRP,xx
1128,generally,generally,RB,xxxx
1129,have,have,VBP,xxxx
1130,not,not,RB,xxx
1131,let,let,VB,xxx
1132,that,that,DT,xxxx
1133,affect,affect,VB,xxxx
1134,us,-PRON-,PRP,xx
1135,positively,positively,RB,xxxx
1136,or,or,CC,xx
1137,negatively,negatively,RB,xxxx
1138,"
","
",_SP,"
"
1139,We,-PRON-,PRP,Xx
1140,'re,be,VBP,'xx
1141,going,go,VBG,xxxx
1142,to,to,TO,xx
1143,go,go,VB,xx
1144,get,get,VB,xxx
1145,core,core,JJ,xxxx
1146,price,price,NN,xxxx
1147,"
","
",_SP,"
"
1148,We,-PRON-,PRP,Xx
1149,only,only,RB,xxxx
1150,have,have,VBP,xxxx
1151,a,a,DT,x
1152,couple,couple,NN,xxxx
1153,of,of,IN,xx
1154,contracts,contract,NNS,xxxx
1155,that,that,WDT,xxxx
1156,remain,remain,VBP,xxxx
1157,into,into,IN,xxxx
1158,2017,2017,CD,dddd
1159,that,that,WDT,xxxx
1160,are,be,VBP,xxx
1161,significant,significant,JJ,xxxx
1162,contracts,contract,NNS,xxxx
1163,that,that,WDT,xxxx
1164,will,will,MD,xxxx
1165,fall,fall,VB,xxxx
1166,off,off,RP,xxx
1167,and,and,CC,xxx
1168,that,that,DT,xxxx
1169,will,will,MD,xxxx
1170,give,give,VB,xxxx
1171,some,some,DT,xxxx
1172,value,value,NN,xxxx
1173,there,there,RB,xxxx
1174,from,from,IN,xxxx
1175,them,-PRON-,PRP,xxxx
1176,",",",",",",","
1177,but,but,CC,xxx
1178,we,-PRON-,PRP,xx
1179,have,have,VBP,xxxx
1180,altered,alter,VBN,xxxx
1181,all,all,DT,xxx
1182,of,of,IN,xx
1183,our,-PRON-,PRP$,xxx
1184,agreements,agreement,NNS,xxxx
1185,",",",",",",","
1186,the,the,DT,xxx
1187,significant,significant,JJ,xxxx
1188,large,large,JJ,xxxx
1189,ones,one,NNS,xxxx
1190,",",",",",",","
1191,to,to,TO,xx
1192,make,make,VB,xxxx
1193,sure,sure,JJ,xxxx
1194,that,that,IN,xxxx
1195,our,-PRON-,PRP$,xxx
1196,customers,customer,NNS,xxxx
1197,are,be,VBP,xxx
1198,providing,provide,VBG,xxxx
1199,the,the,DT,xxx
1200,return,return,NN,xxxx
1201,or,or,CC,xx
1202,processing,process,VBG,xxxx
1203,their,-PRON-,PRP$,xxxx
1204,material,material,NN,xxxx
1205,and,and,CC,xxx
1206,then,then,RB,xxxx
1207,that,that,DT,xxxx
1208,commodity,commodity,NN,xxxx
1209,price,price,NN,xxxx
1210,impact,impact,NN,xxxx
1211,is,be,VBZ,xx
1212,minimized,minimize,VBN,xxxx
1213,"
","
",_SP,"
"
1214,We,-PRON-,PRP,Xx
1215,'re,be,VBP,'xx
1216,not,not,RB,xxx
1217,taking,take,VBG,xxxx
1218,that,that,DT,xxxx
1219,same,same,JJ,xxxx
1220,risk,risk,NN,xxxx
1221,"
","
",_SP,"
"
1222,So,so,RB,Xx
1223,",",",",",",","
1224,there,there,EX,xxxx
1225,'s,be,VBZ,'x
1226,only,only,RB,xxxx
1227,a,a,DT,x
1228,couple,couple,NN,xxxx
1229,of,of,IN,xx
1230,those,those,DT,xxxx
1231,lifts,lift,NNS,xxxx
1232,"
","
",_SP,"
"
1233,Our,-PRON-,PRP$,Xxx
1234,operating,operating,NN,xxxx
1235,guys,guy,NNS,xxxx
1236,have,have,VBP,xxxx
1237,done,do,VBN,xxxx
1238,a,a,DT,x
1239,really,really,RB,xxxx
1240,good,good,JJ,xxxx
1241,work,work,NN,xxxx
1242,at,at,IN,xx
1243,putting,put,VBG,xxxx
1244,in,in,RP,xx
1245,continuous,continuous,JJ,xxxx
1246,improvement,improvement,NN,xxxx
1247,programs,program,NNS,xxxx
1248,that,that,WDT,xxxx
1249,let,let,VBP,xxx
1250,us,-PRON-,PRP,xx
1251,see,see,VB,xxx
1252,historically,historically,RB,xxxx
1253,and,and,CC,xxx
1254,also,also,RB,xxxx
1255,look,look,VB,xxxx
1256,at,at,IN,xx
1257,volumes,volume,NNS,xxxx
1258,coming,come,VBG,xxxx
1259,in,in,RB,xx
1260,and,and,CC,xxx
1261,just,just,RB,xxxx
1262,right,right,JJ,xxxx
1263,-,-,HYPH,-
1264,size,size,NN,xxxx
1265,our,-PRON-,PRP$,xxx
1266,operations,operation,NNS,xxxx
1267,"
","
",_SP,"
"
1268,So,so,RB,Xx
1269,",",",",",",","
1270,we,-PRON-,PRP,xx
1271,make,make,VBP,xxxx
1272,sure,sure,JJ,xxxx
1273,we,-PRON-,PRP,xx
1274,get,get,VBP,xxx
1275,that,that,DT,xxxx
1276,operating,operating,NN,xxxx
1277,improvement,improvement,NN,xxxx
1278,that,that,WDT,xxxx
1279,Jim,Jim,NNP,Xxx
1280,mentioned,mention,VBD,xxxx
1281,"
","
",_SP,"
"
1282,Buscaglia,Buscaglia,NNP,Xxxxx
1283,-,-,HYPH,-
1284,Credit,Credit,NNP,Xxxxx
1285,Suisse,Suisse,NNP,Xxxxx
1286,Securities,Securities,NNPS,Xxxxx
1287,(,(,-LRB-,(
1288,USA,USA,NNP,XXX
1289,),),-RRB-,)
1290,LLC,LLC,NNP,XXX
1291,Okay,Okay,NNP,Xxxx
1292,"
","
",_SP,"
"
1293,For,for,IN,Xxx
1294,volumes,volume,NNS,xxxx
1295,",",",",",",","
1296,I,-PRON-,PRP,X
1297,thought,think,VBD,xxxx
1298,about,about,RB,xxxx
1299,2,2,CD,d
1300,%,%,NN,%
1301,was,be,VBD,xxx
1302,pretty,pretty,RB,xxxx
1303,much,much,RB,xxxx
1304,better,well,JJR,xxxx
1305,than,than,IN,xxxx
1306,I,-PRON-,PRP,X
1307,expected,expect,VBD,xxxx
1308,"
","
",_SP,"
"
1309,Just,just,RB,Xxxx
1310,looking,look,VBG,xxxx
1311,at,at,IN,xx
1312,the,the,DT,xxx
1313,breakdown,breakdown,NN,xxxx
1314,",",",",",",","
1315,was,be,VBD,xxx
1316,there,there,EX,xxxx
1317,anything,anything,NN,xxxx
1318,that,that,WDT,xxxx
1319,surprised,surprise,VBD,xxxx
1320,you,-PRON-,PRP,xxx
1321,within,within,IN,xxxx
1322,the,the,DT,xxx
1323,breakout,breakout,NN,xxxx
1324,?,?,.,?
1325,MSW,MSW,NNP,XXX
1326,",",",",",",","
1327,C&D,C&D,NNP,X&X
1328,",",",",",",","
1329,and,and,CC,xxx
1330,special,special,JJ,xxxx
1331,",",",",",",","
1332,any,any,DT,xxx
1333,one,one,CD,xxx
1334,-,-,HYPH,-
1335,time,time,NN,xxxx
1336,projects,project,NNS,xxxx
1337,that,that,WDT,xxxx
1338,are,be,VBP,xxx
1339,going,go,VBG,xxxx
1340,away,away,RB,xxxx
1341,?,?,.,?
1342,Are,be,VBP,Xxx
1343,there,there,EX,xxxx
1344,really,really,RB,xxxx
1345,just,just,RB,xxxx
1346,tough,tough,JJ,xxxx
1347,comps,comp,NNS,xxxx
1348,that,that,WDT,xxxx
1349,you,-PRON-,PRP,xxx
1350,'re,be,VBP,'xx
1351,basing,base,VBG,xxxx
1352,your,-PRON-,PRP$,xxxx
1353,guidance,guidance,NN,xxxx
1354,for,for,IN,xxx
1355,2017,2017,CD,dddd
1356,on,on,IN,xx
1357,?,?,.,?
1358,"
","
",_SP,"
"
1359,Yeah,yeah,UH,Xxxx
1360,",",",",",",","
1361,Andrew,Andrew,NNP,Xxxxx
1362,",",",",",",","
1363,if,if,IN,xx
1364,you,-PRON-,PRP,xxx
1365,look,look,VBP,xxxx
1366,back,back,RB,xxxx
1367,in,in,IN,xx
1368,our,-PRON-,PRP$,xxx
1369,net,net,JJ,xxx
1370,commercial,commercial,JJ,xxxx
1371,volume,volume,NN,xxxx
1372,and,and,CC,xxx
1373,you,-PRON-,PRP,xxx
1374,go,go,VBP,xx
1375,back,back,RB,xxxx
1376,6,6,CD,d
1377,or,or,CC,xx
1378,8,8,CD,d
1379,",",",",",",","
1380,9,9,CD,d
1381,",",",",",",","
1382,10,10,CD,dd
1383,quarters,quarter,NNS,xxxx
1384,",",",",",",","
1385,in,in,IN,xx
1386,fact,fact,NN,xxxx
1387,every,every,DT,xxxx
1388,quarter,quarter,NN,xxxx
1389,",",",",",",","
1390,we,-PRON-,PRP,xx
1391,'ve,have,VB,'xx
1392,had,have,VBN,xxx
1393,good,good,JJ,xxxx
1394,improvement,improvement,NN,xxxx
1395,",",",",",",","
1396,leading,lead,VBG,xxxx
1397,to,to,IN,xx
1398,that,that,DT,xxxx
1399,2,2,CD,d
1400,%,%,NN,%
1401,",",",",",",","
1402,and,and,CC,xxx
1403,that,that,DT,xxxx
1404,'s,be,VBZ,'x
1405,obviously,obviously,RB,xxxx
1406,what,what,WP,xxxx
1407,the,the,DT,xxx
1408,economy,economy,NN,xxxx
1409,has,have,VBZ,xxx
1410,n't,not,RB,x'x
1411,driven,drive,VBN,xxxx
1412,much,much,JJ,xxxx
1413,of,of,IN,xx
1414,that,that,DT,xxxx
1415,"
","
",_SP,"
"
1416,Most,Most,JJS,Xxxx
1417,of,of,IN,xx
1418,it,-PRON-,PRP,xx
1419,has,have,VBZ,xxx
1420,come,come,VBN,xxxx
1421,from,from,IN,xxxx
1422,some,some,DT,xxxx
1423,of,of,IN,xx
1424,the,the,DT,xxx
1425,actions,action,NNS,xxxx
1426,that,that,WDT,xxxx
1427,we,-PRON-,PRP,xx
1428,'ve,have,VB,'xx
1429,taken,take,VBN,xxxx
1430,around,around,IN,xxxx
1431,service,service,NN,xxxx
1432,to,to,IN,xx
1433,our,-PRON-,PRP$,xxx
1434,customers,customer,NNS,xxxx
1435,",",",",",",","
1436,process,process,NN,xxxx
1437,to,to,TO,xx
1438,handle,handle,VB,xxxx
1439,customers,customer,NNS,xxxx
1440,that,that,WDT,xxxx
1441,have,have,VBP,xxxx
1442,issues,issue,NNS,xxxx
1443,and,and,CC,xxx
1444,how,how,WRB,xxx
1445,we,-PRON-,PRP,xx
1446,work,work,VBP,xxxx
1447,through,through,IN,xxxx
1448,those,those,DT,xxxx
1449,"
","
",_SP,"
"
1450,Our,-PRON-,PRP$,Xxx
1451,people,people,NNS,xxxx
1452,in,in,IN,xx
1453,the,the,DT,xxx
1454,field,field,NN,xxxx
1455,have,have,VBP,xxxx
1456,done,do,VBN,xxxx
1457,just,just,RB,xxxx
1458,a,a,DT,x
1459,superb,superb,JJ,xxxx
1460,job,job,NN,xxx
1461,in,in,IN,xx
1462,that,that,DT,xxxx
1463,regard,regard,NN,xxxx
1464,to,to,TO,xx
1465,get,get,VB,xxx
1466,that,that,DT,xxxx
1467,defection,defection,NN,xxxx
1468,rate,rate,NN,xxxx
1469,down,down,RB,xxxx
1470,pretty,pretty,RB,xxxx
1471,close,close,RB,xxxx
1472,to,to,IN,xx
1473,the,the,DT,xxx
1474,lowest,low,JJS,xxxx
1475,ever,ever,RB,xxxx
1476,"
","
",_SP,"
"
1477,And,and,CC,Xxx
1478,then,then,RB,xxxx
1479,",",",",",",","
1480,our,-PRON-,PRP$,xxx
1481,customer,customer,NN,xxxx
1482,acquisition,acquisition,NN,xxxx
1483,methods,method,NNS,xxxx
1484,are,be,VBP,xxx
1485,getting,get,VBG,xxxx
1486,â€,â€,NNP,x€
1487,“,"""",``,“
1488,we,-PRON-,PRP,xx
1489,'re,be,VBP,'xx
1490,just,just,RB,xxxx
1491,getting,get,VBG,xxxx
1492,better,well,JJR,xxxx
1493,at,at,IN,xx
1494,looking,look,VBG,xxxx
1495,for,for,IN,xxx
1496,the,the,DT,xxx
1497,right,right,JJ,xxxx
1498,kind,kind,NN,xxxx
1499,of,of,IN,xx
1500,volume,volume,NN,xxxx
1501,that,that,WDT,xxxx
1502,Jim,Jim,NNP,Xxx
1503,stressed,stress,VBD,xxxx
1504,to,to,TO,xx
1505,make,make,VB,xxxx
1506,sure,sure,JJ,xxxx
1507,that,that,IN,xxxx
1508,we,-PRON-,PRP,xx
1509,still,still,RB,xxxx
1510,get,get,VBP,xxx
1511,the,the,DT,xxx
1512,contribution,contribution,NN,xxxx
1513,from,from,IN,xxxx
1514,that,that,DT,xxxx
1515,and,and,CC,xxx
1516,do,do,VB,xx
1517,n't,not,RB,x'x
1518,disrupt,disrupt,VB,xxxx
1519,the,the,DT,xxx
1520,marketplace,marketplace,NN,xxxx
1521,"
","
",_SP,"
"
1522,And,and,CC,Xxx
1523,that,that,DT,xxxx
1524,'d,'d,MD,'x
1525,be,be,VB,xx
1526,the,the,DT,xxx
1527,last,last,JJ,xxxx
1528,thing,thing,NN,xxxx
1529,we,-PRON-,PRP,xx
1530,want,want,VBP,xxxx
1531,to,to,TO,xx
1532,do,do,VB,xx
1533,"
","
",_SP,"
"
1534,And,and,CC,Xxx
1535,we,-PRON-,PRP,xx
1536,'re,be,VBP,'xx
1537,focused,focus,VBN,xxxx
1538,really,really,RB,xxxx
1539,hard,hard,RB,xxxx
1540,on,on,IN,xx
1541,that,that,DT,xxxx
1542,",",",",",",","
1543,picking,pick,VBG,xxxx
1544,the,the,DT,xxx
1545,right,right,JJ,xxxx
1546,locations,location,NNS,xxxx
1547,that,that,WDT,xxxx
1548,have,have,VBP,xxxx
1549,a,a,DT,x
1550,little,little,JJ,xxxx
1551,more,more,JJR,xxxx
1552,economy,economy,NN,xxxx
1553,support,support,NN,xxxx
1554,",",",",",",","
1555,and,and,CC,xxx
1556,make,make,VB,xxxx
1557,sure,sure,JJ,xxxx
1558,our,-PRON-,PRP$,xxx
1559,resources,resource,NNS,xxxx
1560,",",",",",",","
1561,sales,sale,NNS,xxxx
1562,resources,resource,NNS,xxxx
1563,and,and,CC,xxx
1564,operating,operating,NN,xxxx
1565,resources,resource,NNS,xxxx
1566,align,align,VBP,xxxx
1567,with,with,IN,xxxx
1568,that,that,DT,xxxx
1569,",",",",",",","
1570,so,so,IN,xx
1571,we,-PRON-,PRP,xx
1572,can,can,MD,xxx
1573,take,take,VB,xxxx
1574,advantage,advantage,NN,xxxx
1575,of,of,IN,xx
1576,that,that,DT,xxxx
1577,growth,growth,NN,xxxx
1578,"
","
",_SP,"
"
1579,And,and,CC,Xxx
1580,we,-PRON-,PRP,xx
1581,'re,be,VBP,'xx
1582,using,use,VBG,xxxx
1583,some,some,DT,xxxx
1584,of,of,IN,xx
1585,our,-PRON-,PRP$,xxx
1586,technology,technology,NN,xxxx
1587,tools,tool,NNS,xxxx
1588,Jim,Jim,NNP,Xxx
1589,mentioned,mention,VBD,xxxx
1590,to,to,TO,xx
1591,help,help,VB,xxxx
1592,us,-PRON-,PRP,xx
1593,in,in,IN,xx
1594,that,that,DT,xxxx
1595,regard,regard,NN,xxxx
1596,"
","
",_SP,"
"
1597,And,and,CC,Xxx
1598,I,-PRON-,PRP,X
1599,think,think,VBP,xxxx
1600,you,-PRON-,PRP,xxx
1601,'ll,will,MD,'xx
1602,see,see,VB,xxx
1603,that,that,DT,xxxx
1604,continue,continue,VB,xxxx
1605,"
","
",_SP,"
"
1606,It,-PRON-,PRP,Xx
1607,'s,be,VBZ,'x
1608,been,be,VBN,xxxx
1609,fairly,fairly,RB,xxxx
1610,dramatic,dramatic,JJ,xxxx
1611,on,on,IN,xx
1612,one,one,CD,xxx
1613,of,of,IN,xx
1614,our,-PRON-,PRP$,xxx
1615,more,more,RBR,xxxx
1616,profitable,profitable,JJ,xxxx
1617,lines,line,NNS,xxxx
1618,of,of,IN,xx
1619,business,business,NN,xxxx
1620,and,and,CC,xxx
1621,we,-PRON-,PRP,xx
1622,expect,expect,VBP,xxxx
1623,that,that,DT,xxxx
1624,to,to,TO,xx
1625,continue,continue,VB,xxxx
1626,"
","
",_SP,"
"
1627,Buscaglia,Buscaglia,NNP,Xxxxx
1628,-,-,HYPH,-
1629,Credit,Credit,NNP,Xxxxx
1630,Suisse,Suisse,NNP,Xxxxx
1631,Securities,Securities,NNPS,Xxxxx
1632,(,(,-LRB-,(
1633,USA,USA,NNP,XXX
1634,),),-RRB-,)
1635,LLC,LLC,NNP,XXX
1636,Okay,Okay,NNP,Xxxx
1637,"
","
",_SP,"
"
1638,That,that,DT,Xxxx
1639,'s,be,VBZ,'x
1640,it,-PRON-,PRP,xx
1641,for,for,IN,xxx
1642,me,-PRON-,PRP,xx
1643,"
","
",_SP,"
"
1644,Thanks,thank,NNS,Xxxxx
1645,",",",",",",","
1646,guys,guy,NNS,xxxx
1647,"
","
",_SP,"
"
1648,Yeah,yeah,UH,Xxxx
1649,",",",",",",","
1650,Derrick,Derrick,NNP,Xxxxx
1651,"
","
",_SP,"
"
1652,That,that,DT,Xxxx
1653,has,have,VBZ,xxx
1654,been,be,VBN,xxxx
1655,a,a,DT,x
1656,positive,positive,JJ,xxxx
1657,impact,impact,NN,xxxx
1658,to,to,IN,xx
1659,us,-PRON-,PRP,xx
1660,as,as,IN,xx
1661,we,-PRON-,PRP,xx
1662,change,change,VBP,xxxx
1663,some,some,DT,xxxx
1664,of,of,IN,xx
1665,those,those,DT,xxxx
1666,contracts,contract,NNS,xxxx
1667,over,over,RP,xxxx
1668,to,to,IN,xx
1669,that,that,DT,xxxx
1670,wastewater,wastewater,NN,xxxx
1671,and,and,CC,xxx
1672,sewer,sewer,NN,xxxx
1673,increase,increase,VB,xxxx
1674,instead,instead,RB,xxxx
1675,of,of,IN,xx
1676,just,just,RB,xxxx
1677,CPI,CPI,NNP,XXX
1678,"
","
",_SP,"
"
1679,That,that,DT,Xxxx
1680,'s,be,VBZ,'x
1681,a,a,DT,x
1682,slow,slow,JJ,xxxx
1683,process,process,NN,xxxx
1684,with,with,IN,xxxx
1685,cities,city,NNS,xxxx
1686,and,and,CC,xxx
1687,counties,county,NNS,xxxx
1688,and,and,CC,xxx
1689,government,government,NN,xxxx
1690,entities,entity,NNS,xxxx
1691,because,because,IN,xxxx
1692,cost,cost,NN,xxxx
1693,is,be,VBZ,xx
1694,so,so,RB,xx
1695,important,important,JJ,xxxx
1696,to,to,IN,xx
1697,them,-PRON-,PRP,xxxx
1698,"
","
",_SP,"
"
1699,I,-PRON-,PRP,X
1700,think,think,VBP,xxxx
1701,the,the,DT,xxx
1702,other,other,JJ,xxxx
1703,thing,thing,NN,xxxx
1704,I,-PRON-,PRP,X
1705,'d,would,MD,'x
1706,mention,mention,VB,xxxx
1707,is,be,VBZ,xx
1708,that,that,IN,xxxx
1709,that,that,DT,xxxx
1710,line,line,NN,xxxx
1711,of,of,IN,xx
1712,business,business,NN,xxxx
1713,is,be,VBZ,xx
1714,an,an,DT,xx
1715,extremely,extremely,RB,xxxx
1716,competitive,competitive,JJ,xxxx
1717,line,line,NN,xxxx
1718,of,of,IN,xx
1719,business,business,NN,xxxx
1720,",",",",",",","
1721,especially,especially,RB,xxxx
1722,with,with,IN,xxxx
1723,those,those,DT,xxxx
1724,midsized,midsized,JJ,xxxx
1725,and,and,CC,xxx
1726,smaller,small,JJR,xxxx
1727,communities,community,NNS,xxxx
1728,"
","
",_SP,"
"
1729,They,-PRON-,PRP,Xxxx
1730,are,be,VBP,xxx
1731,always,always,RB,xxxx
1732,looking,look,VBG,xxxx
1733,for,for,IN,xxx
1734,savings,saving,NNS,xxxx
1735,"
","
",_SP,"
"
1736,Now,now,RB,Xxx
1737,",",",",",",","
1738,what,what,WP,xxxx
1739,we,-PRON-,PRP,xx
1740,'ve,have,VB,'xx
1741,tried,try,VBN,xxxx
1742,to,to,TO,xx
1743,do,do,VB,xx
1744,is,be,VBZ,xx
1745,look,look,VB,xxxx
1746,more,more,RBR,xxxx
1747,at,at,IN,xx
1748,just,just,RB,xxxx
1749,return,return,NN,xxxx
1750,on,on,IN,xx
1751,invested,invest,VBN,xxxx
1752,capital,capital,NN,xxxx
1753,"
","
",_SP,"
"
1754,That,that,DT,Xxxx
1755,line,line,NN,xxxx
1756,of,of,IN,xx
1757,business,business,NN,xxxx
1758,has,have,VBZ,xxx
1759,such,such,PDT,xxxx
1760,a,a,DT,x
1761,strong,strong,JJ,xxxx
1762,impact,impact,NN,xxxx
1763,on,on,IN,xx
1764,capital,capital,NN,xxxx
1765,requirements,requirement,NNS,xxxx
1766,as,as,IN,xx
1767,you,-PRON-,PRP,xxx
1768,retain,retain,VBP,xxxx
1769,a,a,DT,x
1770,contract,contract,NN,xxxx
1771,and,and,CC,xxx
1772,that,that,IN,xxxx
1773,entity,entity,NN,xxxx
1774,wants,want,VBZ,xxxx
1775,new,new,JJ,xxx
1776,trucks,truck,NNS,xxxx
1777,or,or,CC,xx
1778,with,with,IN,xxxx
1779,new,new,JJ,xxx
1780,business,business,NN,xxxx
1781,"
","
",_SP,"
"
1782,So,so,RB,Xx
1783,",",",",",",","
1784,return,return,VB,xxxx
1785,on,on,IN,xx
1786,invested,invest,VBN,xxxx
1787,capital,capital,NN,xxxx
1788,'s,'s,POS,'x
1789,our,-PRON-,PRP$,xxx
1790,primary,primary,JJ,xxxx
1791,focus,focus,NN,xxxx
1792,there,there,RB,xxxx
1793,because,because,IN,xxxx
1794,it,-PRON-,PRP,xx
1795,has,have,VBZ,xxx
1796,such,such,PDT,xxxx
1797,an,an,DT,xx
1798,effect,effect,NN,xxxx
1799,on,on,IN,xx
1800,our,-PRON-,PRP$,xxx
1801,return,return,NN,xxxx
1802,and,and,CC,xxx
1803,that,that,IN,xxxx
1804,you,-PRON-,PRP,xxx
1805,all,all,DT,xxx
1806,care,care,VBP,xxxx
1807,about,about,IN,xxxx
1808,and,and,CC,xxx
1809,we,-PRON-,PRP,xx
1810,do,do,VBP,xx
1811,as,as,RB,xx
1812,well,well,RB,xxxx
1813,"
","
",_SP,"
"
1814,So,so,RB,Xx
1815,",",",",",",","
1816,we,-PRON-,PRP,xx
1817,do,do,VBP,xx
1818,n't,not,RB,x'x
1819,look,look,VB,xxxx
1820,at,at,IN,xx
1821,it,-PRON-,PRP,xx
1822,as,as,IN,xx
1823,a,a,DT,x
