,Word,Lemma,POSTag,Shape
919,working,working,JJ,xxxx
920,A&M,A&M,NNP,X&X
921,to,to,IN,xx
922,consumer,consumer,NN,xxxx
923,-,-,HYPH,-
924,facing,face,VBG,xxxx
925,working,work,VBG,xxxx
926,A&M,A&M,NNP,X&X
927,to,to,TO,xx
928,increase,increase,VB,xxxx
929,returns,return,NNS,xxxx
930,in,in,IN,xx
931,our,-PRON-,PRP$,xxx
932,A&M,A&M,NNP,X&X
933,spending,spending,NN,xxxx
934,"
","
",_SP,"
"
935,And,and,CC,Xxx
936,we,-PRON-,PRP,xx
937,have,have,VBP,xxxx
938,strengthened,strengthen,VBN,xxxx
939,our,-PRON-,PRP$,xxx
940,capabilities,capability,NNS,xxxx
941,in,in,IN,xx
942,digital,digital,JJ,xxxx
943,marketing,marketing,NN,xxxx
944,",",",",",",","
945,enabling,enable,VBG,xxxx
946,us,-PRON-,PRP,xx
947,to,to,TO,xx
948,execute,execute,VB,xxxx
949,marketing,marketing,NN,xxxx
950,campaigns,campaign,NNS,xxxx
951,that,that,WDT,xxxx
952,seamlessly,seamlessly,RB,xxxx
953,weave,weave,VBD,xxxx
954,together,together,RB,xxxx
955,social,social,JJ,xxxx
956,media,medium,NNS,xxxx
957,",",",",",",","
958,traditional,traditional,JJ,xxxx
959,media,medium,NNS,xxxx
960,",",",",",",","
961,and,and,CC,xxx
962,point,point,NN,xxxx
963,of,of,IN,xx
964,sale,sale,NN,xxxx
965,for,for,IN,xxx
966,greater,great,JJR,xxxx
967,impact,impact,NN,xxxx
968,"
","
",_SP,"
"
969,We,-PRON-,PRP,Xx
970,'ve,have,VB,'xx
971,increased,increase,VBN,xxxx
972,our,-PRON-,PRP$,xxx
973,investment,investment,NN,xxxx
974,in,in,IN,xx
975,R&D,r&d,NN,X&X
976,by,by,IN,xx
977,45,45,CD,dd
978,%,%,NN,%
979,since,since,IN,xxxx
980,2011,2011,CD,dddd
981,and,and,CC,xxx
982,have,have,VBP,xxxx
983,spent,spend,VBN,xxxx
984,approximately,approximately,RB,xxxx
985,$,$,$,$
986,3.5,3.5,CD,d.d
987,billion,billion,CD,xxxx
988,on,on,IN,xx
989,R&D,r&d,NN,X&X
990,and,and,CC,xxx
991,food,food,NN,xxxx
992,quality,quality,NN,xxxx
993,and,and,CC,xxx
994,safety,safety,NN,xxxx
995,initiatives,initiative,NNS,xxxx
996,cumulatively,cumulatively,RB,xxxx
997,over,over,IN,xxxx
998,the,the,DT,xxx
999,past,past,JJ,xxxx
1000,five,five,CD,xxxx
1001,years,year,NNS,xxxx
1002,"
","
",_SP,"
"
1003,In,in,IN,Xx
1004,addition,addition,NN,xxxx
1005,",",",",",",","
1006,over,over,IN,xxxx
1007,the,the,DT,xxx
1008,past,past,JJ,xxxx
1009,several,several,JJ,xxxx
1010,years,year,NNS,xxxx
1011,",",",",",",","
1012,we,-PRON-,PRP,xx
1013,have,have,VBP,xxxx
1014,amplified,amplify,VBN,xxxx
1015,our,-PRON-,PRP$,xxx
1016,own,own,JJ,xxx
1017,financial,financial,JJ,xxxx
1018,investments,investment,NNS,xxxx
1019,in,in,IN,xx
1020,R&D,r&d,NN,X&X
1021,by,by,IN,xx
1022,expanding,expand,VBG,xxxx
1023,and,and,CC,xxx
1024,strengthening,strengthen,VBG,xxxx
1025,our,-PRON-,PRP$,xxx
1026,relationships,relationship,NNS,xxxx
1027,with,with,IN,xxxx
1028,key,key,JJ,xxx
1029,strategic,strategic,JJ,xxxx
1030,suppliers,supplier,NNS,xxxx
1031,and,and,CC,xxx
1032,academic,academic,JJ,xxxx
1033,and,and,CC,xxx
1034,research,research,NN,xxxx
1035,institutions,institution,NNS,xxxx
1036,to,to,TO,xx
1037,leverage,leverage,VB,xxxx
1038,their,-PRON-,PRP$,xxxx
1039,capabilities,capability,NNS,xxxx
1040,to,to,IN,xx
1041,our,-PRON-,PRP$,xxx
1042,benefit,benefit,NN,xxxx
1043,"
","
",_SP,"
"
1044,We,-PRON-,PRP,Xx
1045,'ve,have,VB,'xx
1046,also,also,RB,xxxx
1047,established,establish,VBN,xxxx
1048,a,a,DT,x
1049,global,global,JJ,xxxx
1050,design,design,NN,xxxx
1051,center,center,NN,xxxx
1052,staffed,staff,VBN,xxxx
1053,with,with,IN,xxxx
1054,world,world,NN,xxxx
1055,-,-,HYPH,-
1056,class,class,NN,xxxx
1057,creative,creative,JJ,xxxx
1058,talent,talent,NN,xxxx
1059,"
","
",_SP,"
"
1060,Increasingly,increasingly,RB,Xxxxx
1061,",",",",",",","
1062,we,-PRON-,PRP,xx
1063,are,be,VBP,xxx
1064,incorporating,incorporate,VBG,xxxx
1065,design,design,NN,xxxx
1066,beginning,begin,VBG,xxxx
1067,in,in,IN,xx
1068,the,the,DT,xxx
1069,earliest,early,JJS,xxxx
1070,stages,stage,NNS,xxxx
1071,of,of,IN,xx
1072,innovation,innovation,NN,xxxx
1073,to,to,TO,xx
1074,take,take,VB,xxxx
1075,into,into,IN,xxxx
1076,account,account,NN,xxxx
1077,the,the,DT,xxx
1078,entire,entire,JJ,xxxx
1079,purchase,purchase,NN,xxxx
1080,-,-,HYPH,-
1081,to,to,IN,xx
1082,-,-,HYPH,-
1083,consumption,consumption,NN,xxxx
1084,cycle,cycle,NN,xxxx
1085,",",",",",",","
1086,and,and,CC,xxx
1087,this,this,DT,xxxx
1088,is,be,VBZ,xx
1089,resulting,result,VBG,xxxx
1090,in,in,IN,xx
1091,the,the,DT,xxx
1092,creation,creation,NN,xxxx
1093,of,of,IN,xx
1094,not,not,RB,xxx
1095,just,just,RB,xxxx
1096,products,product,NNS,xxxx
1097,",",",",",",","
1098,but,but,CC,xxx
1099,truly,truly,RB,xxxx
1100,memorable,memorable,JJ,xxxx
1101,experiences,experience,NNS,xxxx
1102,for,for,IN,xxx
1103,our,-PRON-,PRP$,xxx
1104,consumers,consumer,NNS,xxxx
1105,"
","
",_SP,"
"
1106,Our,-PRON-,PRP$,Xxx
1107,R&D,r&d,NN,X&X
1108,capability,capability,NN,xxxx
1109,investments,investment,NNS,xxxx
1110,have,have,VBP,xxxx
1111,led,lead,VBN,xxx
1112,to,to,IN,xx
1113,the,the,DT,xxx
1114,creation,creation,NN,xxxx
1115,of,of,IN,xx
1116,new,new,JJ,xxx
1117,products,product,NNS,xxxx
1118,in,in,IN,xx
1119,the,the,DT,xxx
1120,short,short,JJ,xxxx
1121,term,term,NN,xxxx
1122,and,and,CC,xxx
1123,to,to,IN,xx
1124,the,the,DT,xxx
1125,development,development,NN,xxxx
1126,of,of,IN,xx
1127,new,new,JJ,xxx
1128,platforms,platform,NNS,xxxx
1129,",",",",",",","
1130,ingredients,ingredient,NNS,xxxx
1131,",",",",",",","
1132,and,and,CC,xxx
1133,packaging,packaging,NN,xxxx
1134,with,with,IN,xxxx
1135,longer,long,JJR,xxxx
1136,-,-,HYPH,-
1137,term,term,NN,xxxx
1138,potential,potential,NN,xxxx
1139,for,for,IN,xxx
1140,breakthrough,breakthrough,JJ,xxxx
1141,benefits,benefit,NNS,xxxx
1142,",",",",",",","
1143,such,such,JJ,xxxx
1144,as,as,IN,xx
1145,sugar,sugar,NN,xxxx
1146,",",",",",",","
1147,calorie,calorie,NN,xxxx
1148,",",",",",",","
1149,fat,fat,NN,xxx
1150,and,and,CC,xxx
1151,sodium,sodium,NN,xxxx
1152,reductions,reduction,NNS,xxxx
1153,",",",",",",","
1154,and,and,CC,xxx
1155,more,more,RBR,xxxx
1156,sustainable,sustainable,JJ,xxxx
1157,packaging,packaging,NN,xxxx
1158,alternatives,alternative,NNS,xxxx
1159,"
","
",_SP,"
"
1160,Under,under,IN,Xxxxx
1161,this,this,DT,xxxx
1162,robust,robust,JJ,xxxx
1163,innovation,innovation,NN,xxxx
1164,agenda,agenda,NN,xxxx
1165,",",",",",",","
1166,net,net,JJ,xxx
1167,revenue,revenue,NN,xxxx
1168,from,from,IN,xxxx
1169,new,new,JJ,xxx
1170,products,product,NNS,xxxx
1171,",",",",",",","
1172,which,which,WDT,xxxx
1173,we,-PRON-,PRP,xx
1174,define,define,VBP,xxxx
1175,as,as,IN,xx
1176,products,product,NNS,xxxx
1177,introduced,introduce,VBN,xxxx
1178,within,within,IN,xxxx
1179,the,the,DT,xxx
1180,past,past,JJ,xxxx
1181,three,three,CD,xxxx
1182,years,year,NNS,xxxx
1183,",",",",",",","
1184,has,have,VBZ,xxx
1185,averaged,average,VBN,xxxx
1186,more,more,JJR,xxxx
1187,than,than,IN,xxxx
1188,$,$,$,$
1189,5,5,CD,d
1190,billion,billion,CD,xxxx
1191,since,since,IN,xxxx
1192,2013,2013,CD,dddd
1193,.,.,.,.
1194,And,and,CC,Xxx
1195,we,-PRON-,PRP,xx
1196,are,be,VBP,xxx
1197,pleased,pleased,JJ,xxxx
1198,to,to,TO,xx
1199,report,report,VB,xxxx
1200,that,that,IN,xxxx
1201,in,in,IN,xx
1202,2016,2016,CD,dddd
1203,",",",",",",","
1204,PepsiCo,PepsiCo,NNP,XxxxxXx
1205,accounted,account,VBD,xxxx
1206,for,for,IN,xxx
1207,over,over,IN,xxxx
1208,17,17,CD,dd
1209,%,%,NN,%
1210,of,of,IN,xx
1211,innovation,innovation,NN,xxxx
1212,sales,sale,NNS,xxxx
1213,at,at,IN,xx
1214,retail,retail,NN,xxxx
1215,",",",",",",","
1216,as,as,IN,xx
1217,measured,measure,VBN,xxxx
1218,by,by,IN,xx
1219,IRI,IRI,NNP,XXX
1220,in,in,IN,xx
1221,the,the,DT,xxx
1222,United,United,NNP,Xxxxx
1223,States,States,NNP,Xxxxx
1224,",",",",",",","
1225,more,more,JJR,xxxx
1226,innovation,innovation,NN,xxxx
1227,than,than,IN,xxxx
1228,from,from,IN,xxxx
1229,the,the,DT,xxx
1230,next,next,JJ,xxxx
1231,four,four,CD,xxxx
1232,innovation,innovation,NN,xxxx
1233,contributors,contributor,NNS,xxxx
1234,combined,combine,VBN,xxxx
1235,"
","
",_SP,"
"
1236,And,and,CC,Xxx
1237,it,-PRON-,PRP,xx
1238,has,have,VBZ,xxx
1239,also,also,RB,xxxx
1240,advanced,advance,VBN,xxxx
1241,our,-PRON-,PRP$,xxx
1242,portfolio,portfolio,NN,xxxx
1243,transformation,transformation,NN,xxxx
1244,"
","
",_SP,"
"
1245,For,for,IN,Xxx
1246,example,example,NN,xxxx
1247,",",",",",",","
1248,we,-PRON-,PRP,xx
1249,launched,launch,VBD,xxxx
1250,a,a,DT,x
1251,number,number,NN,xxxx
1252,of,of,IN,xx
1253,new,new,JJ,xxx
1254,low,low,JJ,xxx
1255,and,and,CC,xxx
1256,reduced,reduced,JJ,xxxx
1257,calorie,calorie,NN,xxxx
1258,drinks,drink,NNS,xxxx
1259,in,in,IN,xx
1260,2016,2016,CD,dddd
1261,",",",",",",","
1262,such,such,JJ,xxxx
1263,as,as,IN,xx
1264,new,new,JJ,xxx
1265,recipes,recipe,NNS,xxxx
1266,of,of,IN,xx
1267,Mirinda,Mirinda,NNP,Xxxxx
1268,and,and,CC,xxx
1269,7UP,7UP,NNP,dXX
1270,with,with,IN,xxxx
1271,30,30,CD,dd
1272,%,%,NN,%
1273,less,less,JJR,xxxx
1274,sugar,sugar,NN,xxxx
1275,",",",",",",","
1276,which,which,WDT,xxxx
1277,is,be,VBZ,xx
1278,rolling,roll,VBG,xxxx
1279,out,out,RP,xxx
1280,in,in,IN,xx
1281,over,over,IN,xxxx
1282,80,80,CD,dd
1283,international,international,JJ,xxxx
1284,markets,market,NNS,xxxx
1285,"
","
",_SP,"
"
1286,Meanwhile,meanwhile,RB,Xxxxx
1287,",",",",",",","
1288,we,-PRON-,PRP,xx
1289,saw,see,VBD,xxx
1290,great,great,JJ,xxxx
1291,momentum,momentum,NN,xxxx
1292,across,across,IN,xxxx
1293,our,-PRON-,PRP$,xxx
1294,nutritious,nutritious,JJ,xxxx
1295,and,and,CC,xxx
1296,functional,functional,JJ,xxxx
1297,beverages,beverage,NNS,xxxx
1298,"
","
",_SP,"
"
1299,Naked,Naked,NNP,Xxxxx
1300,Juice,Juice,NNP,Xxxxx
1301,is,be,VBZ,xx
1302,on,on,IN,xx
1303,its,-PRON-,PRP$,xxx
1304,way,way,NN,xxx
1305,to,to,IN,xx
1306,being,be,VBG,xxxx
1307,our,-PRON-,PRP$,xxx
1308,next,next,JJ,xxxx
1309,$,$,$,$
1310,1,1,CD,d
1311,billion,billion,CD,xxxx
1312,brand,brand,NN,xxxx
1313,",",",",",",","
1314,while,while,IN,xxxx
1315,Tropicana,Tropicana,NNP,Xxxxx
1316,launched,launch,VBD,xxxx
1317,Tropicana,Tropicana,NNP,Xxxxx
1318,Essentials,Essentials,NNPS,Xxxxx
1319,Probiotics,Probiotics,NNP,Xxxxx
1320,",",",",",",","
1321,making,make,VBG,xxxx
1322,it,-PRON-,PRP,xx
1323,the,the,DT,xxx
1324,first,first,JJ,xxxx
1325,brand,brand,NN,xxxx
1326,to,to,TO,xx
1327,bring,bring,VB,xxxx
1328,probiotics,probiotic,NNS,xxxx
1329,to,to,IN,xx
1330,the,the,DT,xxx
1331,mainstream,mainstream,NN,xxxx
1332,juice,juice,NN,xxxx
1333,consumer,consumer,NN,xxxx
1334,"
","
",_SP,"
"
1335,Gatorade,Gatorade,NNP,Xxxxx
1336,Frost,Frost,NNP,Xxxxx
1337,exceeded,exceed,VBD,xxxx
1338,$,$,$,$
1339,1,1,CD,d
1340,billion,billion,CD,xxxx
1341,in,in,IN,xx
1342,measured,measure,VBN,xxxx
1343,retail,retail,JJ,xxxx
1344,sales,sale,NNS,xxxx
1345,",",",",",",","
1346,pushing,push,VBG,xxxx
1347,Gatorade,Gatorade,NNP,Xxxxx
1348,over,over,IN,xxxx
1349,a,a,DT,x
1350,high,high,JJ,xxxx
1351,watermark,watermark,NN,xxxx
1352,of,of,IN,xx
1353,$,$,$,$
1354,5,5,CD,d
1355,billion,billion,CD,xxxx
1356,in,in,IN,xx
1357,measured,measure,VBN,xxxx
1358,retail,retail,JJ,xxxx
1359,sales,sale,NNS,xxxx
1360,"
","
",_SP,"
"
1361,And,and,CC,Xxx
1362,our,-PRON-,PRP$,xxx
1363,Russia,Russia,NNP,Xxxxx
1364,team,team,NN,xxxx
1365,launched,launch,VBD,xxxx
1366,a,a,DT,x
1367,new,new,JJ,xxx
1368,J7,J7,NNP,Xd
1369,apple,apple,NN,xxxx
1370,juice,juice,NN,xxxx
1371,that,that,WDT,xxxx
1372,delivers,deliver,VBZ,xxxx
1373,all,all,PDT,xxx
1374,the,the,DT,xxx
1375,fiber,fiber,NN,xxxx
1376,of,of,IN,xx
1377,a,a,DT,x
1378,single,single,JJ,xxxx
1379,apple,apple,NN,xxxx
1380,in,in,IN,xx
1381,every,every,DT,xxxx
1382,glass,glass,NN,xxxx
1383,"
","
",_SP,"
"
1384,At,at,IN,Xx
1385,the,the,DT,xxx
1386,same,same,JJ,xxxx
1387,time,time,NN,xxxx
1388,",",",",",",","
1389,we,-PRON-,PRP,xx
1390,grew,grow,VBD,xxxx
1391,our,-PRON-,PRP$,xxx
1392,portfolio,portfolio,NN,xxxx
1393,of,of,IN,xx
1394,healthier,healthy,JJR,xxxx
1395,snacks,snack,NNS,xxxx
1396,with,with,IN,xxxx
1397,Quaker,Quaker,NNP,Xxxxx
1398,Breakfast,Breakfast,NNP,Xxxxx
1399,Flats,Flats,NNPS,Xxxxx
1400,",",",",",",","
1401,a,a,DT,x
1402,snack,snack,NN,xxxx
1403,we,-PRON-,PRP,xx
1404,plan,plan,VBP,xxxx
1405,to,to,TO,xx
1406,roll,roll,VB,xxxx
1407,out,out,RP,xxx
1408,in,in,IN,xx
1409,more,more,JJR,xxxx
1410,than,than,IN,xxxx
1411,a,a,DT,x
1412,dozen,dozen,NN,xxxx
1413,countries,country,NNS,xxxx
1414,over,over,IN,xxxx
1415,the,the,DT,xxx
1416,next,next,JJ,xxxx
1417,two,two,CD,xxx
1418,years,year,NNS,xxxx
1419,"
","
",_SP,"
"
1420,We,-PRON-,PRP,Xx
1421,are,be,VBP,xxx
1422,building,build,VBG,xxxx
1423,on,on,IN,xx
1424,the,the,DT,xxx
1425,success,success,NN,xxxx
1426,of,of,IN,xx
1427,Baked,Baked,NNP,Xxxxx
1428,Lay,Lay,NNP,Xxx
1429,'s,'s,POS,'x
1430,by,by,IN,xx
1431,broadening,broaden,VBG,xxxx
1432,our,-PRON-,PRP$,xxx
1433,lineup,lineup,NN,xxxx
1434,of,of,IN,xx
1435,baked,baked,JJ,xxxx
1436,products,product,NNS,xxxx
1437,"
","
",_SP,"
"
1438,And,and,CC,Xxx
1439,we,-PRON-,PRP,xx
1440,'re,be,VBP,'xx
1441,expanding,expand,VBG,xxxx
1442,Sabra,Sabra,NNP,Xxxxx
1443,",",",",",",","
1444,a,a,DT,x
1445,brand,brand,NN,xxxx
1446,that,that,WDT,xxxx
1447,generates,generate,VBZ,xxxx
1448,roughly,roughly,RB,xxxx
1449,$,$,$,$
1450,800,800,CD,ddd
1451,million,million,CD,xxxx
1452,in,in,IN,xx
1453,estimated,estimate,VBN,xxxx
1454,annual,annual,JJ,xxxx
1455,retail,retail,JJ,xxxx
1456,sales,sale,NNS,xxxx
1457,"
","
",_SP,"
"
1458,We,-PRON-,PRP,Xx
1459,are,be,VBP,xxx
1460,expanding,expand,VBG,xxxx
1461,it,-PRON-,PRP,xx
1462,beyond,beyond,IN,xxxx
1463,hummus,hummus,NN,xxxx
1464,into,into,IN,xxxx
1465,a,a,DT,x
1466,range,range,NN,xxxx
1467,of,of,IN,xx
1468,products,product,NNS,xxxx
1469,",",",",",",","
1470,from,from,IN,xxxx
1471,guacamole,guacamole,NNP,xxxx
1472,and,and,CC,xxx
1473,salsa,salsa,NN,xxxx
1474,to,to,IN,xx
1475,Greek,greek,JJ,Xxxxx
1476,yogurt,yogurt,NNP,xxxx
1477,dips,dip,NNS,xxxx
1478,and,and,CC,xxx
1479,spreads,spread,VBZ,xxxx
1480,"
","
",_SP,"
"
1481,Simply,simply,RB,Xxxxx
1482,put,put,VBN,xxx
1483,",",",",",",","
1484,when,when,WRB,xxxx
1485,it,-PRON-,PRP,xx
1486,comes,come,VBZ,xxxx
1487,to,to,IN,xx
1488,transforming,transform,VBG,xxxx
1489,our,-PRON-,PRP$,xxx
1490,portfolio,portfolio,NN,xxxx
1491,",",",",",",","
1492,we,-PRON-,PRP,xx
1493,are,be,VBP,xxx
1494,making,make,VBG,xxxx
1495,considerable,considerable,JJ,xxxx
1496,progress,progress,NN,xxxx
1497,"
","
",_SP,"
"
1498,In,in,IN,Xx
1499,fact,fact,NN,xxxx
1500,",",",",",",","
1501,some,some,DT,xxxx
1502,people,people,NNS,xxxx
1503,are,be,VBP,xxx
1504,surprised,surprised,JJ,xxxx
1505,to,to,TO,xx
1506,learn,learn,VB,xxxx
1507,that,that,IN,xxxx
1508,our,-PRON-,PRP$,xxx
1509,beloved,beloved,JJ,xxxx
1510,Pepsi,Pepsi,NNP,Xxxxx
1511,-,-,HYPH,-
1512,Cola,Cola,NNP,Xxxx
1513,trademark,trademark,NN,xxxx
1514,accounted,account,VBD,xxxx
1515,for,for,IN,xxx
1516,12,12,CD,dd
1517,%,%,NN,%
1518,of,of,IN,xx
1519,net,net,JJ,xxx
1520,revenue,revenue,NN,xxxx
1521,in,in,IN,xx
1522,2016,2016,CD,dddd
1523,.,.,.,.
1524,What,what,WP,Xxxx
1525,we,-PRON-,PRP,xx
1526,refer,refer,VBP,xxxx
1527,to,to,IN,xx
1528,as,as,IN,xx
1529,everyday,everyday,JJ,xxxx
1530,nutrition,nutrition,NN,xxxx
1531,products,product,NNS,xxxx
1532,account,account,VBP,xxxx
1533,for,for,IN,xxx
1534,approximately,approximately,RB,xxxx
1535,25,25,CD,dd
1536,%,%,NN,%
1537,of,of,IN,xx
1538,our,-PRON-,PRP$,xxx
1539,portfolio,portfolio,NN,xxxx
1540,by,by,IN,xx
1541,net,net,JJ,xxx
1542,revenue,revenue,NN,xxxx
1543,"
","
",_SP,"
"
1544,These,these,DT,Xxxxx
1545,are,be,VBP,xxx
1546,products,product,NNS,xxxx
1547,that,that,WDT,xxxx
1548,include,include,VBP,xxxx
1549,positive,positive,JJ,xxxx
1550,nutrients,nutrient,NNS,xxxx
1551,like,like,IN,xxxx
1552,grains,grain,NNS,xxxx
1553,",",",",",",","
1554,fruits,fruit,NNS,xxxx
1555,and,and,CC,xxx
1556,vegetables,vegetable,NNS,xxxx
1557,",",",",",",","
1558,or,or,CC,xx
1559,protein,protein,NN,xxxx
1560,",",",",",",","
1561,plus,plus,CC,xxxx
1562,those,those,DT,xxxx
1563,that,that,WDT,xxxx
1564,are,be,VBP,xxx
1565,naturally,naturally,RB,xxxx
1566,nutritious,nutritious,JJ,xxxx
1567,like,like,IN,xxxx
1568,water,water,NN,xxxx
1569,and,and,CC,xxx
1570,unsweetened,unsweetened,JJ,xxxx
1571,tea,tea,NN,xxx
1572,"
","
",_SP,"
"
1573,And,and,CC,Xxx
1574,what,what,WP,xxxx
1575,we,-PRON-,PRP,xx
1576,refer,refer,VBP,xxxx
1577,to,to,IN,xx
1578,as,as,IN,xx
1579,guilt,guilt,NN,xxxx
1580,-,-,HYPH,-
1581,free,free,JJ,xxxx
1582,products,product,NNS,xxxx
1583,comprises,comprise,VBZ,xxxx
1584,about,about,IN,xxxx
1585,45,45,CD,dd
1586,%,%,NN,%
1587,of,of,IN,xx
1588,net,net,JJ,xxx
1589,revenue,revenue,NN,xxxx
1590,"
","
",_SP,"
"
1591,This,this,DT,Xxxx
1592,broader,broad,JJR,xxxx
1593,definition,definition,NN,xxxx
1594,includes,include,VBZ,xxxx
1595,the,the,DT,xxx
1596,everyday,everyday,JJ,xxxx
1597,nutrition,nutrition,NN,xxxx
1598,products,product,NNS,xxxx
1599,plus,plus,CC,xxxx
1600,diet,diet,NN,xxxx
1601,beverages,beverage,NNS,xxxx
1602,and,and,CC,xxx
1603,other,other,JJ,xxxx
1604,beverages,beverage,NNS,xxxx
1605,with,with,IN,xxxx
1606,fewer,few,JJR,xxxx
1607,than,than,IN,xxxx
1608,70,70,CD,dd
1609,calories,calorie,NNS,xxxx
1610,per,per,IN,xxx
1611,12,12,CD,dd
1612,ounce,ounce,NN,xxxx
1613,and,and,CC,xxx
1614,snacks,snack,NNS,xxxx
1615,with,with,IN,xxxx
1616,low,low,JJ,xxx
1617,levels,level,NNS,xxxx
1618,of,of,IN,xx
1619,sodium,sodium,NN,xxxx
1620,and,and,CC,xxx
1621,saturated,saturate,VBD,xxxx
1622,fat,fat,JJ,xxx
1623,"
","
",_SP,"
"
1624,We,-PRON-,PRP,Xx
1625,'ve,have,VB,'xx
1626,also,also,RB,xxxx
1627,made,make,VBN,xxxx
1628,disciplined,disciplined,JJ,xxxx
1629,investments,investment,NNS,xxxx
1630,in,in,IN,xx
1631,our,-PRON-,PRP$,xxx
1632,physical,physical,JJ,xxxx
1633,infrastructure,infrastructure,NN,xxxx
1634,"
","
",_SP,"
"
1635,Over,over,IN,Xxxx
1636,the,the,DT,xxx
1637,past,past,JJ,xxxx
1638,five,five,CD,xxxx
1639,years,year,NNS,xxxx
1640,we,-PRON-,PRP,xx
1641,'ve,have,VB,'xx
1642,invested,invest,VBN,xxxx
1643,approximately,approximately,RB,xxxx
1644,$,$,$,$
1645,14,14,CD,dd
1646,billion,billion,CD,xxxx
1647,in,in,IN,xx
1648,property,property,NN,xxxx
1649,",",",",",",","
1650,plant,plant,NN,xxxx
1651,",",",",",",","
1652,and,and,CC,xxx
1653,equipment,equipment,NN,xxxx
1654,to,to,TO,xx
1655,support,support,VB,xxxx
1656,the,the,DT,xxx
1657,growth,growth,NN,xxxx
1658,of,of,IN,xx
1659,our,-PRON-,PRP$,xxx
1660,business,business,NN,xxxx
1661,",",",",",",","
1662,maintain,maintain,VBP,xxxx
1663,a,a,DT,x
1664,safe,safe,JJ,xxxx
1665,work,work,NN,xxxx
1666,environment,environment,NN,xxxx
1667,",",",",",",","
1668,use,use,VB,xxx
1669,less,less,JJR,xxxx
1670,energy,energy,NN,xxxx
1671,and,and,CC,xxx
1672,water,water,NN,xxxx
1673,",",",",",",","
1674,and,and,CC,xxx
1675,achieve,achieve,VB,xxxx
1676,the,the,DT,xxx
1677,highest,high,JJS,xxxx
1678,levels,level,NNS,xxxx
1679,of,of,IN,xx
1680,quality,quality,NN,xxxx
1681,and,and,CC,xxx
1682,safety,safety,NN,xxxx
1683,in,in,IN,xx
1684,our,-PRON-,PRP$,xxx
1685,products,product,NNS,xxxx
1686,"
","
",_SP,"
"
1687,We,-PRON-,PRP,Xx
1688,also,also,RB,xxxx
1689,recognize,recognize,VBP,xxxx
1690,that,that,IN,xxxx
1691,we,-PRON-,PRP,xx
1692,'re,be,VBP,'xx
1693,living,live,VBG,xxxx
1694,in,in,IN,xx
1695,an,an,DT,xx
1696,era,era,NN,xxx
1697,where,where,WRB,xxxx
1698,all,all,DT,xxx
1699,of,of,IN,xx
1700,our,-PRON-,PRP$,xxx
1701,stakeholders,stakeholder,NNS,xxxx
1702,",",",",",",","
1703,from,from,IN,xxxx
1704,shareholders,shareholder,NNS,xxxx
1705,like,like,IN,xxxx
1706,you,-PRON-,PRP,xxx
1707,to,to,IN,xx
1708,our,-PRON-,PRP$,xxx
1709,consumers,consumer,NNS,xxxx
1710,",",",",",",","
1711,associates,associate,NNS,xxxx
1712,",",",",",",","
1713,and,and,CC,xxx
1714,partners,partner,NNS,xxxx
1715,",",",",",",","
1716,are,be,VBP,xxx
1717,all,all,DT,xxx
1718,increasingly,increasingly,RB,xxxx
1719,expecting,expect,VBG,xxxx
1720,corporations,corporation,NNS,xxxx
1721,like,like,IN,xxxx
1722,ours,our,NNS,xxxx
1723,not,not,RB,xxx
1724,only,only,RB,xxxx
1725,to,to,TO,xx
1726,make,make,VB,xxxx
1727,a,a,DT,x
1728,profit,profit,NN,xxxx
1729,",",",",",",","
1730,but,but,CC,xxx
1731,to,to,TO,xx
1732,do,do,VB,xx
1733,so,so,RB,xx
1734,in,in,IN,xx
1735,a,a,DT,x
1736,way,way,NN,xxx
1737,that,that,WDT,xxxx
1738,'s,be,VBZ,'x
1739,responsive,responsive,JJ,xxxx
1740,to,to,IN,xx
1741,the,the,DT,xxx
1742,needs,need,NNS,xxxx
1743,of,of,IN,xx
1744,the,the,DT,xxx
1745,local,local,JJ,xxxx
1746,communities,community,NNS,xxxx
1747,where,where,WRB,xxxx
1748,we,-PRON-,PRP,xx
1749,operate,operate,VBP,xxxx
1750,"
","
",_SP,"
"
1751,And,and,CC,Xxx
1752,that,that,DT,xxxx
1753,'s,be,VBZ,'x
1754,exactly,exactly,RB,xxxx
1755,what,what,WP,xxxx
1756,we,-PRON-,PRP,xx
1757,'ve,have,VB,'xx
1758,been,be,VBN,xxxx
1759,doing,do,VBG,xxxx
1760,",",",",",",","
1761,making,make,VBG,xxxx
1762,investments,investment,NNS,xxxx
1763,to,to,TO,xx
1764,lift,lift,VB,xxxx
1765,up,up,RP,xx
1766,farmers,farmer,NNS,xxxx
1767,and,and,CC,xxx
1768,workers,worker,NNS,xxxx
1769,",",",",",",","
1770,small,small,JJ,xxxx
1771,businesses,business,NNS,xxxx
1772,",",",",",",","
1773,families,family,NNS,xxxx
1774,and,and,CC,xxx
1775,children,child,NNS,xxxx
1776,",",",",",",","
1777,from,from,IN,xxxx
1778,Mexico,Mexico,NNP,Xxxxx
1779,",",",",",",","
1780,where,where,WRB,xxxx
1781,Quaker,Quaker,NNP,Xxxxx
1782,launched,launch,VBD,xxxx
1783,a,a,DT,x
1784,pin,pin,NN,xxx
1785,oat,oat,NN,xxx
1786,malnutrition,malnutrition,NN,xxxx
1787,prevention,prevention,NN,xxxx
