,Word,Lemma,POSTag,Shape
915,key,key,JJ,xxx
916,categories,category,NNS,xxxx
917,"
","
",_SP,"
"
918,This,this,DT,Xxxx
919,was,be,VBD,xxx
920,reflected,reflect,VBN,xxxx
921,by,by,IN,xx
922,our,-PRON-,PRP$,xxx
923,absolute,absolute,JJ,xxxx
924,performance,performance,NN,xxxx
925,",",",",",",","
926,as,as,RB,xx
927,well,well,RB,xxxx
928,as,as,IN,xx
929,recent,recent,JJ,xxxx
930,market,market,NN,xxxx
931,share,share,NN,xxxx
932,gains,gain,VBZ,xxxx
933,"
","
",_SP,"
"
934,Based,base,VBN,Xxxxx
935,on,on,IN,xx
936,the,the,DT,xxx
937,latest,late,JJS,xxxx
938,Nielsen,Nielsen,NNP,Xxxxx
939,data,datum,NNS,xxxx
940,for,for,IN,xxx
941,the,the,DT,xxx
942,13,13,CD,dd
943,weeks,week,NNS,xxxx
944,ended,end,VBD,xxxx
945,25,25,CD,dd
946,February,February,NNP,Xxxxx
947,",",",",",",","
948,we,-PRON-,PRP,xx
949,gain,gain,VBP,xxxx
950,share,share,NN,xxxx
951,in,in,IN,xx
952,the,the,DT,xxx
953,health,health,NN,xxxx
954,and,and,CC,xxx
955,wellness,wellness,NN,xxxx
956,",",",",",",","
957,beauty,beauty,NN,xxxx
958,and,and,CC,xxx
959,personal,personal,JJ,xxxx
960,care,care,NN,xxxx
961,categories,category,NNS,xxxx
962,"
","
",_SP,"
"
963,However,however,RB,Xxxxx
964,",",",",",",","
965,we,-PRON-,PRP,xx
966,know,know,VBP,xxxx
967,there,there,EX,xxxx
968,is,be,VBZ,xx
969,more,more,JJR,xxxx
970,to,to,TO,xx
971,do,do,VB,xx
972,and,and,CC,xxx
973,after,after,IN,xxxx
974,taking,take,VBG,xxxx
975,further,further,JJ,xxxx
976,actions,action,NNS,xxxx
977,to,to,TO,xx
978,help,help,VB,xxxx
979,drive,drive,VB,xxxx
980,future,future,JJ,xxxx
981,performance,performance,NN,xxxx
982,"
","
",_SP,"
"
983,These,these,DT,Xxxxx
984,include,include,VBP,xxxx
985,simplifying,simplify,VBG,xxxx
986,our,-PRON-,PRP$,xxx
987,product,product,NN,xxxx
988,offering,offering,NN,xxxx
989,",",",",",",","
990,further,further,JJ,xxxx
991,emphasis,emphasis,NN,xxxx
992,on,on,IN,xx
993,our,-PRON-,PRP$,xxx
994,omni,omni,JJ,xxxx
995,-,-,HYPH,-
996,channel,channel,NN,xxxx
997,capabilities,capability,NNS,xxxx
998,",",",",",",","
999,and,and,CC,xxx
1000,expansion,expansion,NN,xxxx
1001,of,of,IN,xx
1002,our,-PRON-,PRP$,xxx
1003,beauty,beauty,NN,xxxx
1004,differentiation,differentiation,NN,xxxx
1005,program,program,NN,xxxx
1006,"
","
",_SP,"
"
1007,While,while,IN,Xxxxx
1008,still,still,RB,xxxx
1009,early,early,RB,xxxx
1010,in,in,IN,xx
1011,the,the,DT,xxx
1012,journey,journey,NN,xxxx
1013,",",",",",",","
1014,our,-PRON-,PRP$,xxx
1015,own,own,JJ,xxx
1016,brands,brand,NNS,xxxx
1017,are,be,VBP,xxx
1018,performing,perform,VBG,xxxx
1019,well,well,RB,xxxx
1020,and,and,CC,xxx
1021,currently,currently,RB,xxxx
1022,represent,represent,VB,xxxx
1023,over,over,IN,xxxx
1024,15,15,CD,dd
1025,%,%,NN,%
1026,beauty,beauty,NN,xxxx
1027,sales,sale,NNS,xxxx
1028,in,in,IN,xx
1029,our,-PRON-,PRP$,xxx
1030,beauty,beauty,NN,xxxx
1031,differentiation,differentiation,NN,xxxx
1032,stores,store,VBZ,xxxx
1033,"
","
",_SP,"
"
1034,We,-PRON-,PRP,Xx
1035,have,have,VBP,xxxx
1036,now,now,RB,xxx
1037,recruited,recruit,VBN,xxxx
1038,beauty,beauty,NN,xxxx
1039,advisors,advisor,NNS,xxxx
1040,across,across,IN,xxxx
1041,more,more,JJR,xxxx
1042,than,than,IN,xxxx
1043,1800,1800,CD,dddd
1044,stores,store,NNS,xxxx
1045,which,which,WDT,xxxx
1046,is,be,VBZ,xx
1047,helping,help,VBG,xxxx
1048,to,to,TO,xx
1049,drive,drive,VB,xxxx
1050,No7,no7,NN,Xxd
1051,sales,sale,NNS,xxxx
1052,and,and,CC,xxx
1053,gross,gross,JJ,xxxx
1054,profit,profit,NN,xxxx
1055,"
","
",_SP,"
"
1056,Repurchase,repurchase,NN,Xxxxx
1057,levels,level,NNS,xxxx
1058,of,of,IN,xx
1059,No7,no7,NN,Xxd
1060,products,product,NNS,xxxx
1061,are,be,VBP,xxx
1062,been,be,VBN,xxxx
1063,very,very,RB,xxxx
1064,encouraging,encouraging,JJ,xxxx
1065,and,and,CC,xxx
1066,Soap,Soap,NNP,Xxxx
1067,&,&,CC,&
1068,Glory,Glory,NNP,Xxxxx
1069,has,have,VBZ,xxx
1070,also,also,RB,xxxx
1071,got,get,VBN,xxx
1072,off,off,RP,xxx
1073,to,to,IN,xx
1074,a,a,DT,x
1075,good,good,JJ,xxxx
1076,start,start,NN,xxxx
1077,"
","
",_SP,"
"
1078,Following,follow,VBG,Xxxxx
1079,the,the,DT,xxx
1080,successful,successful,JJ,xxxx
1081,introduction,introduction,NN,xxxx
1082,of,of,IN,xx
1083,No7,no7,NN,Xxd
1084,and,and,CC,xxx
1085,Soap,Soap,NNP,Xxxx
1086,&,&,CC,&
1087,Glory,Glory,NNP,Xxxxx
1088,",",",",",",","
1089,we,-PRON-,PRP,xx
1090,are,be,VBP,xxx
1091,planning,plan,VBG,xxxx
1092,to,to,TO,xx
1093,introduce,introduce,VB,xxxx
1094,another,another,DT,xxxx
1095,of,of,IN,xx
1096,our,-PRON-,PRP$,xxx
1097,own,own,JJ,xxx
1098,brands,brand,NNS,xxxx
1099,Botanics,botanic,NNS,Xxxxx
1100,",",",",",",","
1101,into,into,IN,xxxx
1102,our,-PRON-,PRP$,xxx
1103,existing,exist,VBG,xxxx
1104,beauty,beauty,NN,xxxx
1105,differentiation,differentiation,NN,xxxx
1106,stores,store,NNS,xxxx
1107,in,in,IN,xx
1108,the,the,DT,xxx
1109,next,next,JJ,xxxx
1110,six,six,CD,xxx
1111,months,month,NNS,xxxx
1112,"
","
",_SP,"
"
1113,Looking,look,VBG,Xxxxx
1114,ahead,ahead,RB,xxxx
1115,we,-PRON-,PRP,xx
1116,are,be,VBP,xxx
1117,now,now,RB,xxx
1118,developing,develop,VBG,xxxx
1119,plans,plan,NNS,xxxx
1120,to,to,TO,xx
1121,introduce,introduce,VB,xxxx
1122,our,-PRON-,PRP$,xxx
1123,enhanced,enhanced,JJ,xxxx
1124,beauty,beauty,NN,xxxx
1125,offering,offering,NN,xxxx
1126,to,to,IN,xx
1127,over,over,IN,xxxx
1128,"1,000","1,000",CD,"d,ddd"
1129,additional,additional,JJ,xxxx
1130,stores,store,NNS,xxxx
1131,by,by,IN,xx
1132,the,the,DT,xxx
1133,end,end,NN,xxx
1134,of,of,IN,xx
1135,the,the,DT,xxx
1136,calendar,calendar,NN,xxxx
1137,year,year,NN,xxxx
1138,"
","
",_SP,"
"
1139,So,so,RB,Xx
1140,next,next,RB,xxxx
1141,",",",",",",","
1142,let,let,VB,xxx
1143,'s,-PRON-,PRP,'x
1144,look,look,VB,xxxx
1145,at,at,IN,xx
1146,the,the,DT,xxx
1147,progress,progress,NN,xxxx
1148,of,of,IN,xx
1149,our,-PRON-,PRP$,xxx
1150,cost,cost,NN,xxxx
1151,transformation,transformation,NN,xxxx
1152,program,program,NN,xxxx
1153,"
","
",_SP,"
"
1154,In,in,IN,Xx
1155,our,-PRON-,PRP$,xxx
1156,previously,previously,RB,xxxx
1157,announced,announce,VBN,xxxx
1158,cost,cost,NN,xxxx
1159,transformation,transformation,NN,xxxx
1160,program,program,NN,xxxx
1161,",",",",",",","
1162,we,-PRON-,PRP,xx
1163,set,set,VBD,xxx
1164,ourselves,-PRON-,PRP,xxxx
1165,an,an,DT,xx
1166,ambitious,ambitious,JJ,xxxx
1167,target,target,NN,xxxx
1168,of,of,IN,xx
1169,delivering,deliver,VBG,xxxx
1170,$,$,$,$
1171,1.5,1.5,CD,d.d
1172,billion,billion,CD,xxxx
1173,in,in,IN,xx
1174,savings,saving,NNS,xxxx
1175,by,by,IN,xx
1176,the,the,DT,xxx
1177,end,end,NN,xxx
1178,of,of,IN,xx
1179,fiscal,fiscal,JJ,xxxx
1180,2017,2017,CD,dddd
1181,.,.,.,.
1182,I,-PRON-,PRP,X
1183,'m,be,VBP,'x
1184,delighted,delighted,JJ,xxxx
1185,to,to,TO,xx
1186,announce,announce,VB,xxxx
1187,that,that,IN,xxxx
1188,we,-PRON-,PRP,xx
1189,achieved,achieve,VBD,xxxx
1190,this,this,DT,xxxx
1191,target,target,NN,xxxx
1192,ahead,ahead,RB,xxxx
1193,of,of,IN,xx
1194,plan,plan,NN,xxxx
1195,"
","
",_SP,"
"
1196,We,-PRON-,PRP,Xx
1197,now,now,RB,xxx
1198,expect,expect,VBP,xxxx
1199,that,that,IN,xxxx
1200,the,the,DT,xxx
1201,cumulative,cumulative,JJ,xxxx
1202,pretax,pretax,JJ,xxxx
1203,charges,charge,NNS,xxxx
1204,associated,associate,VBN,xxxx
1205,with,with,IN,xxxx
1206,this,this,DT,xxxx
1207,program,program,NN,xxxx
1208,will,will,MD,xxxx
1209,be,be,VB,xx
1210,approximately,approximately,RB,xxxx
1211,$,$,$,$
1212,1.8,1.8,CD,d.d
1213,billion,billion,CD,xxxx
1214,"
","
",_SP,"
"
1215,This,this,DT,Xxxx
1216,is,be,VBZ,xx
1217,in,in,IN,xx
1218,line,line,NN,xxxx
1219,with,with,IN,xxxx
1220,our,-PRON-,PRP$,xxx
1221,expectations,expectation,NNS,xxxx
1222,with,with,IN,xxxx
1223,an,an,DT,xx
1224,expanded,expand,VBN,xxxx
1225,program,program,NN,xxxx
1226,was,be,VBD,xxx
1227,announced,announce,VBN,xxxx
1228,in,in,IN,xx
1229,April,April,NNP,Xxxxx
1230,2015,2015,CD,dddd
1231,.,.,.,.
1232,These,these,DT,Xxxxx
1233,costs,cost,NNS,xxxx
1234,are,be,VBP,xxx
1235,higher,high,JJR,xxxx
1236,than,than,IN,xxxx
1237,we,-PRON-,PRP,xx
1238,anticipated,anticipate,VBD,xxxx
1239,in,in,IN,xx
1240,October,October,NNP,Xxxxx
1241,primarily,primarily,RB,xxxx
1242,as,as,IN,xx
1243,we,-PRON-,PRP,xx
1244,now,now,RB,xxx
1245,expect,expect,VBP,xxxx
1246,to,to,TO,xx
1247,close,close,VB,xxxx
1248,around,around,RB,xxxx
1249,60,60,CD,dd
1250,more,more,JJR,xxxx
1251,stores,store,NNS,xxxx
1252,"
","
",_SP,"
"
1253,The,the,DT,Xxx
1254,program,program,NN,xxxx
1255,will,will,MD,xxxx
1256,be,be,VB,xx
1257,completed,complete,VBN,xxxx
1258,as,as,IN,xx
1259,expected,expect,VBN,xxxx
1260,by,by,IN,xx
1261,the,the,DT,xxx
1262,end,end,NN,xxx
1263,of,of,IN,xx
1264,fiscal,fiscal,JJ,xxxx
1265,2017,2017,CD,dddd
1266,and,and,CC,xxx
1267,the,the,DT,xxx
1268,full,full,JJ,xxxx
1269,benefits,benefit,NNS,xxxx
1270,will,will,MD,xxxx
1271,be,be,VB,xx
1272,realized,realize,VBN,xxxx
1273,in,in,IN,xx
1274,future,future,JJ,xxxx
1275,periods,period,NNS,xxxx
1276,"
","
",_SP,"
"
1277,We,-PRON-,PRP,Xx
1278,continue,continue,VBP,xxxx
1279,to,to,TO,xx
1280,expect,expect,VB,xxxx
1281,but,but,CC,xxx
1282,approximately,approximately,RB,xxxx
1283,60,60,CD,dd
1284,%,%,NN,%
1285,of,of,IN,xx
1286,the,the,DT,xxx
1287,program,program,NN,xxxx
1288,costs,cost,NNS,xxxx
1289,will,will,MD,xxxx
1290,be,be,VB,xx
1291,in,in,IN,xx
1292,cash,cash,NN,xxxx
1293,over,over,IN,xxxx
1294,time,time,NN,xxxx
1295,",",",",",",","
1296,the,the,DT,xxx
1297,principle,principle,JJ,xxxx
1298,items,item,NNS,xxxx
1299,being,be,VBG,xxxx
1300,future,future,JJ,xxxx
1301,lease,lease,NN,xxxx
1302,obligations,obligation,NNS,xxxx
1303,"
","
",_SP,"
"
1304,So,so,RB,Xx
1305,now,now,RB,xxx
1306,let,let,VB,xxx
1307,'s,-PRON-,PRP,'x
1308,look,look,VB,xxxx
1309,at,at,IN,xx
1310,the,the,DT,xxx
1311,results,result,NNS,xxxx
1312,of,of,IN,xx
1313,the,the,DT,xxx
1314,retail,retail,JJ,xxxx
1315,pharmacy,pharmacy,NN,xxxx
1316,international,international,JJ,xxxx
1317,division,division,NN,xxxx
1318,"
","
",_SP,"
"
1319,Sales,sale,NNS,Xxxxx
1320,for,for,IN,xxx
1321,the,the,DT,xxx
1322,division,division,NN,xxxx
1323,were,be,VBD,xxxx
1324,$,$,$,$
1325,3.1,3.1,CD,d.d
1326,billion,billion,CD,xxxx
1327,",",",",",",","
1328,down,down,RB,xxxx
1329,1.9,1.9,CD,d.d
1330,%,%,NN,%
1331,in,in,IN,xx
1332,constant,constant,JJ,xxxx
1333,currency,currency,NN,xxxx
1334,again,again,RB,xxxx
1335,impacted,impact,VBN,xxxx
1336,by,by,IN,xx
1337,the,the,DT,xxx
1338,leap,leap,NNP,xxxx
1339,year,year,NN,xxxx
1340,"
","
",_SP,"
"
1341,Comparable,comparable,JJ,Xxxxx
1342,store,store,NN,xxxx
1343,sales,sale,NNS,xxxx
1344,decreased,decrease,VBD,xxxx
1345,0.9,0.9,CD,d.d
1346,%,%,NN,%
1347,in,in,IN,xx
1348,constant,constant,JJ,xxxx
1349,currency,currency,NN,xxxx
1350,"
","
",_SP,"
"
1351,Comparable,comparable,JJ,Xxxxx
1352,pharmacy,pharmacy,NN,xxxx
1353,sales,sale,NNS,xxxx
1354,were,be,VBD,xxxx
1355,down,down,RB,xxxx
1356,3.7,3.7,CD,d.d
1357,%,%,NN,%
1358,on,on,IN,xx
1359,a,a,DT,x
1360,constant,constant,JJ,xxxx
1361,currency,currency,NN,xxxx
1362,basis,basis,NN,xxxx
1363,due,due,JJ,xxx
1364,to,to,IN,xx
1365,decline,decline,VB,xxxx
1366,in,in,IN,xx
1367,the,the,DT,xxx
1368,U.K,U.K,NNP,X.X
1369,"
","
",_SP,"
"
1370,which,which,WDT,xxxx
1371,is,be,VBZ,xx
1372,partially,partially,RB,xxxx
1373,offset,offset,VBN,xxxx
1374,by,by,IN,xx
1375,growth,growth,NN,xxxx
1376,in,in,IN,xx
1377,other,other,JJ,xxxx
1378,markets,market,NNS,xxxx
1379,"
","
",_SP,"
"
1380,comparable,comparable,JJ,xxxx
1381,pharmacy,pharmacy,NN,xxxx
1382,sales,sale,NNS,xxxx
1383,were,be,VBD,xxxx
1384,down,down,RB,xxxx
1385,5.2,5.2,CD,d.d
1386,%,%,NN,%
1387,mainly,mainly,RB,xxxx
1388,due,due,IN,xxx
1389,to,to,IN,xx
1390,the,the,DT,xxx
1391,reduction,reduction,NN,xxxx
1392,in,in,IN,xx
1393,government,government,NN,xxxx
1394,pharmacy,pharmacy,NN,xxxx
1395,funding,funding,NN,xxxx
1396,"
","
",_SP,"
"
1397,Comparable,comparable,JJ,Xxxxx
1398,retail,retail,JJ,xxxx
1399,sales,sale,NNS,xxxx
1400,for,for,IN,xxx
1401,the,the,DT,xxx
1402,division,division,NN,xxxx
1403,increased,increase,VBD,xxxx
1404,0.6,0.6,CD,d.d
1405,%,%,NN,%
1406,reflecting,reflect,VBG,xxxx
1407,Boots,boot,NNS,Xxxxx
1408,growth,growth,NN,xxxx
1409,in,in,IN,xx
1410,the,the,DT,xxx
1411,U.K,U.K,NNP,X.X
1412,"
","
",_SP,"
"
1413,",",",",",",","
1414,Republic,Republic,NNP,Xxxxx
1415,of,of,IN,xx
1416,Ireland,Ireland,NNP,Xxxxx
1417,",",",",",",","
1418,and,and,CC,xxx
1419,Thailand,Thailand,NNP,Xxxxx
1420,"
","
",_SP,"
"
1421,Within,within,IN,Xxxxx
1422,the,the,DT,xxx
1423,U.K,U.K,NNP,X.X
1424,"
","
",_SP,"
"
1425,Boots,boot,NNS,Xxxxx
1426,comparable,comparable,JJ,xxxx
1427,retail,retail,JJ,xxxx
1428,sales,sale,NNS,xxxx
1429,increased,increase,VBD,xxxx
1430,0.7,0.7,CD,d.d
1431,%,%,NN,%
1432,versus,versus,IN,xxxx
1433,the,the,DT,xxx
1434,year,year,NN,xxxx
1435,ago,ago,RB,xxx
1436,quarter,quarter,NN,xxxx
1437,supported,support,VBN,xxxx
1438,by,by,IN,xx
1439,solid,solid,JJ,xxxx
1440,December,December,NNP,Xxxxx
1441,trading,trading,NN,xxxx
1442,"
","
",_SP,"
"
1443,Adjusted,adjusted,JJ,Xxxxx
1444,gross,gross,JJ,xxxx
1445,profit,profit,NN,xxxx
1446,for,for,IN,xxx
1447,the,the,DT,xxx
1448,division,division,NN,xxxx
1449,was,be,VBD,xxx
1450,down,down,RB,xxxx
1451,4,4,CD,d
1452,%,%,NN,%
1453,in,in,IN,xx
1454,constant,constant,JJ,xxxx
1455,currency,currency,NN,xxxx
1456,to,to,IN,xx
1457,$,$,$,$
1458,1.2,1.2,CD,d.d
1459,billion,billion,CD,xxxx
1460,mainly,mainly,RB,xxxx
1461,due,due,IN,xxx
1462,to,to,IN,xx
1463,lower,low,JJR,xxxx
1464,pharmacy,pharmacy,NN,xxxx
1465,margins,margin,NNS,xxxx
1466,in,in,IN,xx
1467,the,the,DT,xxx
1468,U.K,U.K,NNP,X.X
1469,"
","
",_SP,"
"
1470,reflecting,reflect,VBG,xxxx
1471,the,the,DT,xxx
1472,reduction,reduction,NN,xxxx
1473,in,in,IN,xx
1474,funding,funding,NN,xxxx
1475,and,and,CC,xxx
1476,the,the,DT,xxx
1477,impact,impact,NN,xxxx
1478,of,of,IN,xx
1479,the,the,DT,xxx
1480,leap,leap,NNP,xxxx
1481,year,year,NNP,xxxx
1482,-,-,HYPH,-
1483,leap,leap,NNP,xxxx
1484,day,day,NN,xxx
1485,in,in,IN,xx
1486,the,the,DT,xxx
1487,prior,prior,JJ,xxxx
1488,year,year,NN,xxxx
1489,"
","
",_SP,"
"
1490,Adjusted,adjusted,JJ,Xxxxx
1491,SG&A,SG&A,NNP,XX&X
1492,in,in,IN,xx
1493,constant,constant,JJ,xxxx
1494,currency,currency,NN,xxxx
1495,dollars,dollar,NNS,xxxx
1496,was,be,VBD,xxx
1497,flat,flat,JJ,xxxx
1498,versus,versus,IN,xxxx
1499,the,the,DT,xxx
1500,year,year,NN,xxxx
1501,ago,ago,RB,xxx
1502,quarter,quarter,NN,xxxx
1503,"
","
",_SP,"
"
1504,However,however,RB,Xxxxx
1505,adjusted,adjust,VBN,xxxx
1506,SG&A,SG&A,NNP,XX&X
1507,as,as,IN,xx
1508,a,a,DT,x
1509,percentage,percentage,NN,xxxx
1510,of,of,IN,xx
1511,sales,sale,NNS,xxxx
1512,on,on,IN,xx
1513,a,a,DT,x
1514,constant,constant,JJ,xxxx
1515,currency,currency,NN,xxxx
1516,basis,basis,NN,xxxx
1517,was,be,VBD,xxx
1518,0.6,0.6,CD,d.d
1519,percentage,percentage,NN,xxxx
1520,points,point,NNS,xxxx
1521,higher,high,JJR,xxxx
1522,of,of,IN,xx
1523,31,31,CD,dd
1524,%,%,NN,%
1525,as,as,IN,xx
1526,a,a,DT,x
1527,result,result,NN,xxxx
1528,of,of,IN,xx
1529,the,the,DT,xxx
1530,largely,largely,RB,xxxx
1531,fixed,fix,VBN,xxxx
1532,cost,cost,NN,xxxx
1533,elements,element,NNS,xxxx
1534,of,of,IN,xx
1535,the,the,DT,xxx
1536,cost,cost,NN,xxxx
1537,base,base,NN,xxxx
1538,"
","
",_SP,"
"
1539,Adjusted,adjusted,JJ,Xxxxx
1540,operating,operate,VBG,xxxx
1541,margin,margin,NN,xxxx
1542,was,be,VBD,xxx
1543,7.8,7.8,CD,d.d
1544,%,%,NN,%
1545,and,and,CC,xxx
1546,1.4,1.4,CD,d.d
1547,percentage,percentage,NN,xxxx
1548,points,point,NNS,xxxx
1549,in,in,IN,xx
1550,constant,constant,JJ,xxxx
1551,currency,currency,NN,xxxx
1552,"
","
",_SP,"
"
1553,This,this,DT,Xxxx
1554,resulted,result,VBD,xxxx
1555,in,in,IN,xx
1556,adjusted,adjust,VBN,xxxx
1557,operating,operating,NN,xxxx
1558,income,income,NN,xxxx
1559,of,of,IN,xx
1560,$,$,$,$
1561,242,242,CD,ddd
1562,million,million,CD,xxxx
1563,",",",",",",","
1564,a,a,DT,x
1565,decrease,decrease,NN,xxxx
1566,of,of,IN,xx
1567,16.7,16.7,CD,dd.d
1568,%,%,NN,%
1569,again,again,RB,xxxx
1570,in,in,IN,xx
1571,constant,constant,JJ,xxxx
1572,currency,currency,NN,xxxx
1573,"
","
",_SP,"
"
1574,So,so,RB,Xx
1575,now,now,RB,xxx
1576,let,let,VB,xxx
1577,'s,-PRON-,PRP,'x
1578,look,look,VB,xxxx
1579,at,at,IN,xx
1580,our,-PRON-,PRP$,xxx
1581,pharmaceutical,pharmaceutical,JJ,xxxx
1582,wholesale,wholesale,JJ,xxxx
1583,division,division,NN,xxxx
1584,"
","
",_SP,"
"
1585,Sales,sale,NNS,Xxxxx
1586,for,for,IN,xxx
1587,the,the,DT,xxx
1588,division,division,NN,xxxx
1589,were,be,VBD,xxxx
1590,$,$,$,$
1591,5,5,CD,d
1592,billion,billion,CD,xxxx
1593,up,up,RB,xx
1594,0.6,0.6,CD,d.d
1595,%,%,NN,%
1596,versus,versus,IN,xxxx
1597,the,the,DT,xxx
1598,same,same,JJ,xxxx
1599,quarter,quarter,NN,xxxx
1600,last,last,JJ,xxxx
1601,year,year,NN,xxxx
1602,on,on,IN,xx
1603,a,a,DT,x
1604,constant,constant,JJ,xxxx
1605,currency,currency,NN,xxxx
1606,basis,basis,NN,xxxx
1607,"
","
",_SP,"
"
1608,Growth,growth,NN,Xxxxx
1609,was,be,VBD,xxx
1610,held,hold,VBN,xxxx
1611,back,back,RB,xxxx
1612,by,by,IN,xx
1613,the,the,DT,xxx
1614,sale,sale,NN,xxxx
1615,of,of,IN,xx
1616,Alliance,Alliance,NNP,Xxxxx
1617,Healthcare,Healthcare,NNP,Xxxxx
1618,Russia,Russia,NNP,Xxxxx
1619,in,in,IN,xx
1620,March,March,NNP,Xxxxx
1621,last,last,JJ,xxxx
1622,year,year,NN,xxxx
1623,and,and,CC,xxx
1624,also,also,RB,xxxx
1625,by,by,IN,xx
1626,the,the,DT,xxx
1627,leap,leap,NNP,xxxx
1628,year,year,NN,xxxx
1629,"
","
",_SP,"
"
1630,Comparable,comparable,JJ,Xxxxx
1631,sales,sale,NNS,xxxx
1632,on,on,IN,xx
1633,a,a,DT,x
1634,constant,constant,JJ,xxxx
1635,currency,currency,NN,xxxx
1636,basis,basis,NN,xxxx
1637,were,be,VBD,xxxx
1638,up,up,RB,xx
1639,5.2,5.2,CD,d.d
1640,%,%,NN,%
1641,"
","
",_SP,"
"
1642,This,this,DT,Xxxx
1643,was,be,VBD,xxx
1644,behind,behind,IN,xxxx
1645,the,the,DT,xxx
1646,Company,Company,NNP,Xxxxx
1647,'s,'s,POS,'x
1648,estimate,estimate,NN,xxxx
1649,of,of,IN,xx
1650,market,market,NN,xxxx
1651,growth,growth,NN,xxxx
1652,weighted,weight,VBD,xxxx
1653,on,on,IN,xx
1654,the,the,DT,xxx
1655,basis,basis,NN,xxxx
1656,of,of,IN,xx
1657,country,country,NN,xxxx
1658,wholesale,wholesale,JJ,xxxx
1659,sales,sale,NNS,xxxx
1660,"
","
",_SP,"
"
1661,With,with,IN,Xxxx
1662,challenging,challenge,VBG,xxxx
1663,market,market,NN,xxxx
1664,conditions,condition,NNS,xxxx
1665,in,in,IN,xx
1666,Continental,Continental,NNP,Xxxxx
1667,Europe,Europe,NNP,Xxxxx
1668,partially,partially,RB,xxxx
1669,offset,offset,VBN,xxxx
1670,by,by,IN,xx
1671,growth,growth,NN,xxxx
1672,in,in,IN,xx
1673,emerging,emerge,VBG,xxxx
1674,markets,market,NNS,xxxx
1675,and,and,CC,xxx
1676,the,the,DT,xxx
1677,U.K,U.K,NNP,X.X
1678,"
","
",_SP,"
"
1679,Market,market,NN,Xxxxx
1680,growth,growth,NN,xxxx
1681,is,be,VBZ,xx
1682,particularly,particularly,RB,xxxx
1683,strong,strong,JJ,xxxx
1684,in,in,IN,xx
1685,certain,certain,JJ,xxxx
1686,emerging,emerge,VBG,xxxx
1687,markets,market,NNS,xxxx
1688,due,due,IN,xxx
1689,to,to,IN,xx
1690,the,the,DT,xxx
1691,timing,timing,NN,xxxx
1692,of,of,IN,xx
1693,price,price,NN,xxxx
1694,increases,increase,NNS,xxxx
1695,"
","
",_SP,"
"
1696,Adjusted,adjusted,JJ,Xxxxx
1697,operating,operate,VBG,xxxx
1698,margin,margin,NN,xxxx
1699,which,which,WDT,xxxx
1700,excludes,exclude,VBZ,xxxx
1701,ABC,ABC,NNP,XXX
1702,was,be,VBD,xxx
1703,2.9,2.9,CD,d.d
1704,%,%,NN,%
1705,up,up,RB,xx
1706,0.2,0.2,CD,d.d
1707,percentage,percentage,NN,xxxx
1708,points,point,NNS,xxxx
1709,on,on,IN,xx
1710,a,a,DT,x
1711,constant,constant,JJ,xxxx
1712,currency,currency,NN,xxxx
1713,basis,basis,NN,xxxx
1714,"
","
",_SP,"
"
1715,Adjusted,adjusted,JJ,Xxxxx
1716,operating,operating,NN,xxxx
1717,income,income,NN,xxxx
1718,was,be,VBD,xxx
1719,$,$,$,$
1720,226,226,CD,ddd
1721,million,million,CD,xxxx
1722,up,up,RB,xx
1723,59.4,59.4,CD,dd.d
1724,%,%,NN,%
1725,in,in,IN,xx
1726,constant,constant,JJ,xxxx
1727,currency,currency,NN,xxxx
1728,"
","
",_SP,"
"
1729,Excluding,exclude,VBG,Xxxxx
1730,the,the,DT,xxx
1731,$,$,$,$
1732,79,79,CD,dd
1733,million,million,CD,xxxx
1734,and,and,CC,xxx
1735,adjusted,adjust,VBN,xxxx
1736,earnings,earning,NNS,xxxx
1737,from,from,IN,xxxx
1738,ABC,ABC,NNP,XXX
1739,",",",",",",","
1740,adjusted,adjust,VBD,xxxx
1741,operating,operating,NN,xxxx
1742,income,income,NN,xxxx
1743,was,be,VBD,xxx
1744,up,up,RB,xx
1745,8.4,8.4,CD,d.d
1746,%,%,NN,%
1747,in,in,IN,xx
1748,constant,constant,JJ,xxxx
1749,currency,currency,NN,xxxx
1750,reflecting,reflect,VBG,xxxx
1751,procurement,procurement,NN,xxxx
1752,and,and,CC,xxx
1753,cost,cost,NN,xxxx
1754,benefits,benefit,NNS,xxxx
1755,"
","
",_SP,"
"
1756,Operating,operate,VBG,Xxxxx
1757,cash,cash,NN,xxxx
1758,flow,flow,NN,xxxx
1759,in,in,IN,xx
1760,the,the,DT,xxx
1761,quarter,quarter,NN,xxxx
1762,was,be,VBD,xxx
1763,$,$,$,$
1764,2.9,2.9,CD,d.d
1765,billion,billion,CD,xxxx
1766,"
","
",_SP,"
"
1767,During,during,IN,Xxxxx
1768,the,the,DT,xxx
1769,quarter,quarter,NN,xxxx
1770,",",",",",",","
1771,our,-PRON-,PRP$,xxx
1772,working,work,VBG,xxxx
1773,capital,capital,NN,xxxx
1774,inflow,inflow,NN,xxxx
1775,was,be,VBD,xxx
1776,$,$,$,$
1777,1.4,1.4,CD,d.d
1778,billion,billion,CD,xxxx
1779,"
","
",_SP,"
"
1780,This,this,DT,Xxxx
1781,reflected,reflect,VBD,xxxx
1782,our,-PRON-,PRP$,xxx
1783,seasonal,seasonal,JJ,xxxx
