,Word,Lemma,POSTag,Shape
899,in,in,IN,xx
900,both,both,DT,xxxx
901,makeup,makeup,NN,xxxx
902,and,and,CC,xxx
903,skin,skin,NN,xxxx
904,care,care,NN,xxxx
905,"
","
",_SP,"
"
906,It,-PRON-,PRP,Xx
907,was,be,VBD,xxx
908,well,well,RB,xxxx
909,positioned,position,VBN,xxxx
910,to,to,TO,xx
911,take,take,VB,xxxx
912,advantage,advantage,NN,xxxx
913,of,of,IN,xx
914,the,the,DT,xxx
915,resurgence,resurgence,NN,xxxx
916,in,in,IN,xx
917,China,China,NNP,Xxxxx
918,and,and,CC,xxx
919,travel,travel,VB,xxxx
920,retail,retail,NN,xxxx
921,and,and,CC,xxx
922,strengthen,strengthen,VB,xxxx
923,its,-PRON-,PRP$,xxx
924,Europe,Europe,NNP,Xxxxx
925,franchises,franchise,NNS,xxxx
926,with,with,IN,xxxx
927,innovative,innovative,JJ,xxxx
928,new,new,JJ,xxx
929,products,product,NNS,xxxx
930,"
","
",_SP,"
"
931,Advanced,advanced,JJ,Xxxxx
932,Night,Night,NNP,Xxxxx
933,Repair,Repair,NNP,Xxxxx
934,",",",",",",","
935,Double,Double,NNP,Xxxxx
936,Wear,wear,NN,Xxxx
937,",",",",",",","
938,and,and,CC,xxx
939,the,the,DT,xxx
940,Pure,Pure,NNP,Xxxx
941,Color,Color,NNP,Xxxxx
942,Envy,Envy,NNP,Xxxx
943,lipstick,lipstick,NN,xxxx
944,lines,line,NNS,xxxx
945,all,all,RB,xxx
946,grew,grow,VBD,xxxx
947,double,double,JJ,xxxx
948,-,-,HYPH,-
949,digits,digits,NN,xxxx
950,"
","
",_SP,"
"
951,The,the,DT,Xxx
952,brand,brand,NN,xxxx
953,also,also,RB,xxxx
954,benefited,benefit,VBD,xxxx
955,from,from,IN,xxxx
956,effective,effective,JJ,xxxx
957,social,social,JJ,xxxx
958,media,medium,NNS,xxxx
959,and,and,CC,xxx
960,digital,digital,JJ,xxxx
961,market,market,NN,xxxx
962,which,which,WDT,xxxx
963,led,lead,VBD,xxx
964,to,to,IN,xx
965,its,-PRON-,PRP$,xxx
966,top,top,NN,xxx
967,ranking,ranking,NN,xxxx
968,in,in,IN,xx
969,the,the,DT,xxx
970,L2,L2,NNP,Xd
971,China,China,NNP,Xxxxx
972,Beauty,Beauty,NNP,Xxxxx
973,Index,Index,NNP,Xxxxx
974,"
","
",_SP,"
"
975,We,-PRON-,PRP,Xx
976,strategically,strategically,RB,xxxx
977,invested,invest,VBD,xxxx
978,in,in,IN,xx
979,key,key,JJ,xxx
980,geographies,geography,NNS,xxxx
981,to,to,TO,xx
982,match,match,VB,xxxx
983,success,success,NN,xxxx
984,"
","
",_SP,"
"
985,Countries,country,NNS,Xxxxx
986,represented,represent,VBD,xxxx
987,more,more,JJR,xxxx
988,than,than,IN,xxxx
989,one,one,CD,xxx
990,quarter,quarter,NN,xxxx
991,of,of,IN,xx
992,our,-PRON-,PRP$,xxx
993,sales,sale,NNS,xxxx
994,grew,grow,VBD,xxxx
995,double,double,JJ,xxxx
996,-,-,HYPH,-
997,digits,digit,NNS,xxxx
998,",",",",",",","
999,including,include,VBG,xxxx
1000,emerging,emerge,VBG,xxxx
1001,markets,market,NNS,xxxx
1002,of,of,IN,xx
1003,China,China,NNP,Xxxxx
1004,and,and,CC,xxx
1005,Russia,Russia,NNP,Xxxxx
1006,as,as,RB,xx
1007,well,well,RB,xxxx
1008,as,as,IN,xx
1009,developed,develop,VBN,xxxx
1010,countries,country,NNS,xxxx
1011,like,like,IN,xxxx
1012,Italy,Italy,NNP,Xxxxx
1013,"
","
",_SP,"
"
1014,We,-PRON-,PRP,Xx
1015,attribute,attribute,VBP,xxxx
1016,the,the,DT,xxx
1017,strong,strong,JJ,xxxx
1018,results,result,NNS,xxxx
1019,to,to,IN,xx
1020,locally,locally,RB,xxxx
1021,relevant,relevant,JJ,xxxx
1022,products,product,NNS,xxxx
1023,and,and,CC,xxx
1024,communications,communication,NNS,xxxx
1025,and,and,CC,xxx
1026,targeted,target,VBN,xxxx
1027,expanded,expand,VBN,xxxx
1028,consumer,consumer,NN,xxxx
1029,reach,reach,NN,xxxx
1030,"
","
",_SP,"
"
1031,Thanks,thank,NNS,Xxxxx
1032,to,to,IN,xx
1033,a,a,DT,x
1034,strong,strong,JJ,xxxx
1035,economy,economy,NN,xxxx
1036,and,and,CC,xxx
1037,growing,grow,VBG,xxxx
1038,desire,desire,NN,xxxx
1039,for,for,IN,xxx
1040,prestige,prestige,NN,xxxx
1041,beauty,beauty,NN,xxxx
1042,",",",",",",","
1043,demand,demand,NN,xxxx
1044,from,from,IN,xxxx
1045,Chinese,chinese,JJ,Xxxxx
1046,consumer,consumer,NN,xxxx
1047,climbed,climb,VBD,xxxx
1048,",",",",",",","
1049,both,both,CC,xxxx
1050,in,in,IN,xx
1051,the,the,DT,xxx
1052,local,local,JJ,xxxx
1053,market,market,NN,xxxx
1054,as,as,IN,xx
1055,they,-PRON-,PRP,xxxx
1056,travel,travel,VBP,xxxx
1057,the,the,DT,xxx
1058,world,world,NN,xxxx
1059,"
","
",_SP,"
"
1060,Our,-PRON-,PRP$,Xxx
1061,China,China,NNP,Xxxxx
1062,business,business,NN,xxxx
1063,accelerated,accelerate,VBD,xxxx
1064,throughout,throughout,IN,xxxx
1065,the,the,DT,xxx
1066,year,year,NN,xxxx
1067,",",",",",",","
1068,delivering,deliver,VBG,xxxx
1069,outstanding,outstanding,JJ,xxxx
1070,growth,growth,NN,xxxx
1071,of,of,IN,xx
1072,more,more,JJR,xxxx
1073,than,than,IN,xxxx
1074,40,40,CD,dd
1075,%,%,NN,%
1076,in,in,IN,xx
1077,the,the,DT,xxx
1078,fourth,fourth,JJ,xxxx
1079,quarter,quarter,NN,xxxx
1080,and,and,CC,xxx
1081,90,90,CD,dd
1082,%,%,NN,%
1083,for,for,IN,xxx
1084,the,the,DT,xxx
1085,year,year,NN,xxxx
1086,"
","
",_SP,"
"
1087,A,a,DT,X
1088,record,record,NN,xxxx
1089,133,133,CD,ddd
1090,million,million,CD,xxxx
1091,Chinese,chinese,JJ,Xxxxx
1092,tourists,tourist,NNS,xxxx
1093,traveled,travel,VBD,xxxx
1094,last,last,JJ,xxxx
1095,year,year,NN,xxxx
1096,",",",",",",","
1097,as,as,IN,xx
1098,we,-PRON-,PRP,xx
1099,see,see,VBP,xxx
1100,this,this,DT,xxxx
1101,momentum,momentum,NN,xxxx
1102,continuing,continue,VBG,xxxx
1103,",",",",",",","
1104,which,which,WDT,xxxx
1105,should,should,MD,xxxx
1106,positively,positively,RB,xxxx
1107,impact,impact,VB,xxxx
1108,our,-PRON-,PRP$,xxx
1109,business,business,NN,xxxx
1110,across,across,IN,xxxx
1111,the,the,DT,xxx
1112,globe,globe,NN,xxxx
1113,"
","
",_SP,"
"
1114,Enhancing,enhance,VBG,Xxxxx
1115,our,-PRON-,PRP$,xxx
1116,social,social,JJ,xxxx
1117,media,medium,NNS,xxxx
1118,and,and,CC,xxx
1119,digital,digital,JJ,xxxx
1120,engagement,engagement,NN,xxxx
1121,is,be,VBZ,xx
1122,a,a,DT,x
1123,priority,priority,NN,xxxx
1124,across,across,IN,xxxx
1125,our,-PRON-,PRP$,xxx
1126,portfolio,portfolio,NN,xxxx
1127,"
","
",_SP,"
"
1128,Our,-PRON-,PRP$,Xxx
1129,brands,brand,NNS,xxxx
1130,leveraged,leverage,VBD,xxxx
1131,a,a,DT,x
1132,growing,grow,VBG,xxxx
1133,number,number,NN,xxxx
1134,of,of,IN,xx
1135,influencers,influencer,NNS,xxxx
1136,"
","
",_SP,"
"
1137,And,and,CC,Xxx
1138,as,as,IN,xx
1139,we,-PRON-,PRP,xx
1140,grew,grow,VBD,xxxx
1141,our,-PRON-,PRP$,xxx
1142,experience,experience,NN,xxxx
1143,",",",",",",","
1144,we,-PRON-,PRP,xx
1145,gain,gain,VBP,xxxx
1146,share,share,NN,xxxx
1147,in,in,IN,xx
1148,our,-PRON-,PRP$,xxx
1149,media,medium,NNS,xxxx
1150,value,value,NN,xxxx
1151,",",",",",",","
1152,ending,end,VBG,xxxx
1153,the,the,DT,xxx
1154,year,year,NN,xxxx
1155,as,as,IN,xx
1156,the,the,DT,xxx
1157,number,number,NN,xxxx
1158,one,one,CD,xxx
1159,prestige,prestige,NN,xxxx
1160,beauty,beauty,NN,xxxx
1161,company,company,NN,xxxx
1162,in,in,IN,xx
1163,the,the,DT,xxx
1164,U.S,U.S,NNP,X.X
1165,"
","
",_SP,"
"
1166,according,accord,VBG,xxxx
1167,to,to,IN,xx
1168,Tribe,Tribe,NNP,Xxxxx
1169,Dynamics,Dynamics,NNPS,Xxxxx
1170,"
","
",_SP,"
"
1171,The,the,DT,Xxx
1172,intersection,intersection,NN,xxxx
1173,of,of,IN,xx
1174,social,social,JJ,xxxx
1175,media,medium,NNS,xxxx
1176,",",",",",",","
1177,digital,digital,JJ,xxxx
1178,marketing,marketing,NN,xxxx
1179,",",",",",",","
1180,and,and,CC,xxx
1181,e,e,NNP,x
1182,-,-,NN,-
1183,commerce,commerce,NNP,xxxx
1184,is,be,VBZ,xx
1185,integral,integral,JJ,xxxx
1186,to,to,IN,xx
1187,our,-PRON-,PRP$,xxx
1188,brand,brand,NN,xxxx
1189,strategies,strategy,NNS,xxxx
1190,and,and,CC,xxx
1191,we,-PRON-,PRP,xx
1192,have,have,VBP,xxxx
1193,a,a,DT,x
1194,digital,digital,JJ,xxxx
1195,first,first,JJ,xxxx
1196,mind,mind,NN,xxxx
1197,-,-,HYPH,-
1198,set,set,VBN,xxx
1199,throughout,throughout,IN,xxxx
1200,the,the,DT,xxx
1201,company,company,NN,xxxx
1202,at,at,IN,xx
1203,this,this,DT,xxxx
1204,point,point,NN,xxxx
1205,"
","
",_SP,"
"
1206,In,in,IN,Xx
1207,fiscal,fiscal,JJ,xxxx
1208,2017,2017,CD,dddd
1209,",",",",",",","
1210,we,-PRON-,PRP,xx
1211,continue,continue,VBP,xxxx
1212,to,to,TO,xx
1213,direct,direct,VB,xxxx
1214,more,more,JJR,xxxx
1215,advertising,advertising,NN,xxxx
1216,dollars,dollar,NNS,xxxx
1217,to,to,IN,xx
1218,the,the,DT,xxx
1219,digital,digital,JJ,xxxx
1220,space,space,NN,xxxx
1221,"
","
",_SP,"
"
1222,Nearly,nearly,RB,Xxxxx
1223,half,half,NN,xxxx
1224,of,of,IN,xx
1225,our,-PRON-,PRP$,xxx
1226,visible,visible,JJ,xxxx
1227,A&P,A&P,NNP,X&X
1228,spending,spending,NN,xxxx
1229,globally,globally,RB,xxxx
1230,was,be,VBD,xxx
1231,digital,digital,JJ,xxxx
1232,",",",",",",","
1233,up,up,RB,xx
1234,significantly,significantly,RB,xxxx
1235,from,from,IN,xxxx
1236,the,the,DT,xxx
1237,year,year,NN,xxxx
1238,before,before,IN,xxxx
1239,"
","
",_SP,"
"
1240,In,in,IN,Xx
1241,other,other,JJ,xxxx
1242,areas,area,NNS,xxxx
1243,",",",",",",","
1244,we,-PRON-,PRP,xx
1245,began,begin,VBD,xxxx
1246,implementing,implement,VBG,xxxx
1247,several,several,JJ,xxxx
1248,programs,program,NNS,xxxx
1249,under,under,IN,xxxx
1250,our,-PRON-,PRP$,xxx
1251,Leading,Leading,NNP,Xxxxx
1252,Beauty,Beauty,NNP,Xxxxx
1253,Forward,Forward,NNP,Xxxxx
1254,initiative,initiative,NN,xxxx
1255,"
","
",_SP,"
"
1256,We,-PRON-,PRP,Xx
1257,augmented,augment,VBD,xxxx
1258,our,-PRON-,PRP$,xxx
1259,digit,digit,NN,xxxx
1260,talent,talent,NN,xxxx
1261,",",",",",",","
1262,capped,cap,VBN,xxxx
1263,expenses,expense,NNS,xxxx
1264,",",",",",",","
1265,and,and,CC,xxx
1266,reinvested,reinveste,VBN,xxxx
1267,in,in,IN,xx
1268,high,high,JJ,xxxx
1269,-,-,HYPH,-
1270,growth,growth,NN,xxxx
1271,areas,area,NNS,xxxx
1272,to,to,TO,xx
1273,position,position,VB,xxxx
1274,us,-PRON-,PRP,xx
1275,to,to,TO,xx
1276,compete,compete,VB,xxxx
1277,more,more,RBR,xxxx
1278,effectively,effectively,RB,xxxx
1279,in,in,IN,xx
1280,the,the,DT,xxx
1281,environment,environment,NN,xxxx
1282,that,that,WDT,xxxx
1283,lies,lie,VBZ,xxxx
1284,ahead,ahead,RB,xxxx
1285,"
","
",_SP,"
"
1286,With,with,IN,Xxxx
1287,the,the,DT,xxx
1288,prestige,prestige,NN,xxxx
1289,beauty,beauty,NN,xxxx
1290,landscape,landscape,NN,xxxx
1291,shifting,shift,VBG,xxxx
1292,rapidly,rapidly,RB,xxxx
1293,",",",",",",","
1294,we,-PRON-,PRP,xx
1295,are,be,VBP,xxx
1296,proactively,proactively,RB,xxxx
1297,positioning,position,VBG,xxxx
1298,ourselves,-PRON-,PRP,xxxx
1299,to,to,TO,xx
1300,capture,capture,VB,xxxx
1301,the,the,DT,xxx
1302,new,new,JJ,xxx
1303,ways,way,NNS,xxxx
1304,consumers,consumer,NNS,xxxx
1305,are,be,VBP,xxx
1306,engaging,engage,VBG,xxxx
1307,with,with,IN,xxxx
1308,beauty,beauty,NN,xxxx
1309,"
","
",_SP,"
"
1310,To,to,TO,Xx
1311,continue,continue,VB,xxxx
1312,to,to,TO,xx
1313,lead,lead,VB,xxxx
1314,and,and,CC,xxx
1315,win,win,VB,xxx
1316,",",",",",",","
1317,we,-PRON-,PRP,xx
1318,will,will,MD,xxxx
1319,leverage,leverage,VB,xxxx
1320,our,-PRON-,PRP$,xxx
1321,company,company,NN,xxxx
1322,strengths,strength,NNS,xxxx
1323,;,;,:,;
1324,our,-PRON-,PRP$,xxx
1325,broad,broad,JJ,xxxx
1326,prestige,prestige,NN,xxxx
1327,brand,brand,NN,xxxx
1328,portfolio,portfolio,NN,xxxx
1329,",",",",",",","
1330,superior,superior,JJ,xxxx
1331,product,product,NN,xxxx
1332,quality,quality,NN,xxxx
1333,",",",",",",","
1334,creativity,creativity,NN,xxxx
1335,",",",",",",","
1336,talent,talent,NN,xxxx
1337,",",",",",",","
1338,and,and,CC,xxx
1339,brand,brand,NN,xxxx
1340,building,building,NN,xxxx
1341,distribution,distribution,NN,xxxx
1342,all,all,DT,xxx
1343,across,across,IN,xxxx
1344,our,-PRON-,PRP$,xxx
1345,many,many,JJ,xxxx
1346,geographies,geography,NNS,xxxx
1347,"
","
",_SP,"
"
1348,Let,let,VB,Xxx
1349,me,-PRON-,PRP,xx
1350,now,now,RB,xxx
1351,discuss,discuss,VB,xxxx
1352,the,the,DT,xxx
1353,focus,focus,NN,xxxx
1354,of,of,IN,xx
1355,our,-PRON-,PRP$,xxx
1356,fiscal,fiscal,JJ,xxxx
1357,year,year,NN,xxxx
1358,2018,2018,CD,dddd
1359,strategy,strategy,NN,xxxx
1360,"
","
",_SP,"
"
1361,We,-PRON-,PRP,Xx
1362,will,will,MD,xxxx
1363,continue,continue,VB,xxxx
1364,to,to,TO,xx
1365,connect,connect,VB,xxxx
1366,our,-PRON-,PRP$,xxx
1367,brands,brand,NNS,xxxx
1368,to,to,IN,xx
1369,high,high,JJ,xxxx
1370,growth,growth,NN,xxxx
1371,",",",",",",","
1372,brand,brand,NN,xxxx
1373,-,-,HYPH,-
1374,building,building,NN,xxxx
1375,channels,channel,NNS,xxxx
1376,to,to,TO,xx
1377,align,align,VB,xxxx
1378,with,with,IN,xxxx
1379,how,how,WRB,xxx
1380,and,and,CC,xxx
1381,where,where,WRB,xxxx
1382,consumers,consumer,NNS,xxxx
1383,are,be,VBP,xxx
1384,shopping,shop,VBG,xxxx
1385,"
","
",_SP,"
"
1386,We,-PRON-,PRP,Xx
1387,expect,expect,VBP,xxxx
1388,specialty,specialty,NN,xxxx
1389,-,-,HYPH,-
1390,multi,multi,JJ,xxxx
1391,",",",",",",","
1392,online,online,JJ,xxxx
1393,",",",",",",","
1394,travel,travel,VBP,xxxx
1395,retail,retail,NN,xxxx
1396,",",",",",",","
1397,and,and,CC,xxx
1398,freestanding,freestanding,NN,xxxx
1399,store,store,NN,xxxx
1400,will,will,MD,xxxx
1401,continue,continue,VB,xxxx
1402,their,-PRON-,PRP$,xxxx
1403,strong,strong,JJ,xxxx
1404,growth,growth,NN,xxxx
1405,"
","
",_SP,"
"
1406,Dennis,Dennis,NNP,Xxxxx
1407,will,will,MD,xxxx
1408,discuss,discuss,VB,xxxx
1409,the,the,DT,xxx
1410,online,online,JJ,xxxx
1411,segment,segment,NN,xxxx
1412,shortly,shortly,RB,xxxx
1413,"
","
",_SP,"
"
1414,In,in,IN,Xx
1415,specialty,specialty,NN,xxxx
1416,-,-,HYPH,-
1417,multi,multi,JJ,xxxx
1418,",",",",",",","
1419,we,-PRON-,PRP,xx
1420,have,have,VBP,xxxx
1421,captured,capture,VBN,xxxx
1422,a,a,DT,x
1423,new,new,JJ,xxx
1424,consumer,consumer,NN,xxxx
1425,by,by,IN,xx
1426,matching,match,VBG,xxxx
1427,our,-PRON-,PRP$,xxx
1428,brands,brand,NNS,xxxx
1429,with,with,IN,xxxx
1430,global,global,JJ,xxxx
1431,retailers,retailer,NNS,xxxx
1432,that,that,WDT,xxxx
1433,are,be,VBP,xxx
1434,the,the,DT,xxx
1435,right,right,JJ,xxxx
1436,fit,fit,NN,xxx
1437,in,in,IN,xx
1438,collaborating,collaborate,VBG,xxxx
1439,to,to,TO,xx
1440,drive,drive,VB,xxxx
1441,trial,trial,NN,xxxx
1442,",",",",",",","
1443,repeat,repeat,NN,xxxx
1444,purchase,purchase,NN,xxxx
1445,and,and,CC,xxx
1446,regimen,regiman,NNS,xxxx
1447,usage,usage,VBP,xxxx
1448,"
","
",_SP,"
"
1449,For,for,IN,Xxx
1450,example,example,NN,xxxx
1451,",",",",",",","
1452,MAC,MAC,NNP,XXX
1453,is,be,VBZ,xx
1454,opening,open,VBG,xxxx
1455,in,in,IN,xx
1456,Sephora,Sephora,NNP,Xxxxx
1457,’s,’s,POS,’x
1458,top,top,JJ,xxx
1459,stores,store,NNS,xxxx
1460,in,in,IN,xx
1461,Brazil,Brazil,NNP,Xxxxx
1462,and,and,CC,xxx
1463,we,-PRON-,PRP,xx
1464,launched,launch,VBD,xxxx
1465,in,in,IN,xx
1466,the,the,DT,xxx
1467,specialty,specialty,NN,xxxx
1468,multi,multi,JJ,xxxx
1469,-,-,JJ,-
1470,channel,channel,NN,xxxx
1471,in,in,IN,xx
1472,Asia,Asia,NNP,Xxxx
1473,-,-,HYPH,-
1474,Pacific,Pacific,NNP,Xxxxx
1475,"
","
",_SP,"
"
1476,We,-PRON-,PRP,Xx
1477,are,be,VBP,xxx
1478,rolling,roll,VBG,xxxx
1479,out,out,RP,xxx
1480,Too,too,RB,Xxx
1481,Faced,face,VBN,Xxxxx
1482,in,in,IN,xx
1483,Sephora,Sephora,NNP,Xxxxx
1484,in,in,IN,xx
1485,most,most,JJS,xxxx
1486,European,european,JJ,Xxxxx
1487,markets,market,NNS,xxxx
1488,",",",",",",","
1489,including,include,VBG,xxxx
1490,France,France,NNP,Xxxxx
1491,and,and,CC,xxx
1492,",",",",",",","
1493,in,in,IN,xx
1494,Douglas,Douglas,NNP,Xxxxx
1495,",",",",",",","
1496,in,in,IN,xx
1497,Germany,Germany,NNP,Xxxxx
1498,"
","
",_SP,"
"
1499,In,in,IN,Xx
1500,the,the,DT,xxx
1501,U.S,U.S,NNP,X.X
1502,"
","
",_SP,"
"
1503,",",",",",",","
1504,La,La,NNP,Xx
1505,Mer,Mer,NNP,Xxx
1506,",",",",",",","
1507,Jo,Jo,NNP,Xx
1508,Malone,Malone,NNP,Xxxxx
1509,and,and,CC,xxx
1510,Tom,Tom,NNP,Xxx
1511,Ford,Ford,NNP,Xxxx
1512,will,will,MD,xxxx
1513,solidify,solidify,VB,xxxx
1514,their,-PRON-,PRP$,xxxx
1515,distribution,distribution,NN,xxxx
1516,in,in,IN,xx
1517,Sephora,Sephora,NNP,Xxxxx
1518,while,while,IN,xxxx
1519,Estée,Estée,NNP,Xxxxx
1520,Lauder,Lauder,NNP,Xxxxx
1521,",",",",",",","
1522,MAC,MAC,NNP,XXX
1523,and,and,CC,xxx
1524,Clinique,Clinique,NNP,Xxxxx
1525,will,will,MD,xxxx
1526,extend,extend,VB,xxxx
1527,their,-PRON-,PRP$,xxxx
1528,presence,presence,NN,xxxx
1529,in,in,IN,xx
1530,ULTA,ULTA,NNP,XXXX
1531,"
","
",_SP,"
"
1532,In,in,IN,Xx
1533,addition,addition,NN,xxxx
1534,",",",",",",","
1535,Bumble,bumble,JJ,Xxxxx
1536,and,and,CC,xxx
1537,bumble,bumble,JJ,xxxx
1538,is,be,VBZ,xx
1539,launching,launch,VBG,xxxx
1540,on,on,IN,xx
1541,ulta,ulta,NNS,xxxx
1542,"
","
",_SP,"
"
1543,com,com,NN,xxx
1544,this,this,DT,xxxx
1545,weekend,weekend,NN,xxxx
1546,followed,follow,VBN,xxxx
1547,by,by,IN,xx
1548,500,500,CD,ddd
1549,ULTA,ULTA,NNP,XXXX
1550,stores,store,NNS,xxxx
1551,"
","
",_SP,"
"
1552,In,in,IN,Xx
1553,travel,travel,NN,xxxx
1554,retail,retail,NN,xxxx
1555,",",",",",",","
1556,we,-PRON-,PRP,xx
1557,are,be,VBP,xxx
1558,building,build,VBG,xxxx
1559,on,on,IN,xx
1560,our,-PRON-,PRP$,xxx
1561,strength,strength,NN,xxxx
1562,in,in,IN,xx
1563,skin,skin,NN,xxxx
1564,care,care,NN,xxxx
1565,",",",",",",","
1566,further,further,RB,xxxx
1567,growing,grow,VBG,xxxx
1568,our,-PRON-,PRP$,xxx
1569,makeup,makeup,NN,xxxx
1570,and,and,CC,xxx
1571,fragrance,fragrance,NN,xxxx
1572,categories,category,NNS,xxxx
1573,"
","
",_SP,"
"
1574,We,-PRON-,PRP,Xx
1575,are,be,VBP,xxx
1576,introducing,introduce,VBG,xxxx
1577,some,some,DT,xxxx
1578,of,of,IN,xx
1579,our,-PRON-,PRP$,xxx
1580,newer,new,JJR,xxxx
1581,brands,brand,NNS,xxxx
1582,",",",",",",","
1583,opening,open,VBG,xxxx
1584,more,more,JJR,xxxx
1585,doors,door,NNS,xxxx
1586,in,in,IN,xx
1587,high,high,JJ,xxxx
1588,traffic,traffic,NN,xxxx
1589,airports,airport,NNS,xxxx
1590,",",",",",",","
1591,developing,develop,VBG,xxxx
1592,new,new,JJ,xxx
1593,store,store,NN,xxxx
1594,formats,format,NNS,xxxx
1595,",",",",",",","
1596,ensuring,ensure,VBG,xxxx
1597,we,-PRON-,PRP,xx
1598,have,have,VBP,xxxx
1599,locally,locally,RB,xxxx
1600,relevant,relevant,JJ,xxxx
1601,product,product,NN,xxxx
1602,in,in,IN,xx
1603,major,major,JJ,xxxx
1604,travel,travel,NN,xxxx
1605,corridors,corridor,NNS,xxxx
1606,"
","
",_SP,"
"
1607,We,-PRON-,PRP,Xx
1608,expect,expect,VBP,xxxx
1609,the,the,DT,xxx
1610,higher,high,JJR,xxxx
1611,passenger,passenger,NN,xxxx
1612,traffic,traffic,NN,xxxx
1613,coupled,couple,VBN,xxxx
1614,with,with,IN,xxxx
1615,effective,effective,JJ,xxxx
1616,marketing,marketing,NN,xxxx
1617,to,to,TO,xx
1618,increase,increase,VB,xxxx
1619,conversion,conversion,NN,xxxx
1620,",",",",",",","
1621,will,will,MD,xxxx
1622,lead,lead,VB,xxxx
1623,to,to,IN,xx
1624,strong,strong,JJ,xxxx
1625,sales,sale,NNS,xxxx
1626,growth,growth,NN,xxxx
1627,again,again,RB,xxxx
1628,this,this,DT,xxxx
1629,year,year,NN,xxxx
1630,"
","
",_SP,"
"
1631,We,-PRON-,PRP,Xx
1632,are,be,VBP,xxx
1633,enhancing,enhance,VBG,xxxx
1634,the,the,DT,xxx
1635,experience,experience,NN,xxxx
1636,of,of,IN,xx
1637,our,-PRON-,PRP$,xxx
1638,freestanding,freestanding,NN,xxxx
1639,stores,store,NNS,xxxx
1640,by,by,IN,xx
1641,adding,add,VBG,xxxx
1642,more,more,RBR,xxxx
1643,open,open,JJ,xxxx
1644,sell,sell,NN,xxxx
1645,environments,environment,NNS,xxxx
1646,such,such,JJ,xxxx
1647,as,as,IN,xx
1648,in,in,IN,xx
1649,MAC,MAC,NNP,XXX
1650,redesign,redesign,NN,xxxx
1651,of,of,IN,xx
1652,its,-PRON-,PRP$,xxx
1653,Time,Time,NNP,Xxxx
1654,Square,Square,NNP,Xxxxx
1655,flagship,flagship,NN,xxxx
1656,"
","
",_SP,"
"
1657,MAC,MAC,NNP,XXX
1658,will,will,MD,xxxx
1659,offer,offer,VB,xxxx
1660,different,different,JJ,xxxx
1661,shopping,shopping,NN,xxxx
1662,option,option,NN,xxxx
1663,across,across,IN,xxxx
1664,its,-PRON-,PRP$,xxx
1665,stores,store,NNS,xxxx
1666,",",",",",",","
1667,which,which,WDT,xxxx
1668,should,should,MD,xxxx
1669,strengthen,strengthen,VB,xxxx
1670,productivity,productivity,NN,xxxx
1671,"
","
",_SP,"
"
1672,Throughout,throughout,IN,Xxxxx
1673,our,-PRON-,PRP$,xxx
1674,more,more,JJR,xxxx
1675,than,than,IN,xxxx
1676,"1,400","1,400",CD,"d,ddd"
1677,global,global,JJ,xxxx
1678,freestanding,freestanding,NN,xxxx
1679,stores,store,NNS,xxxx
1680,",",",",",",","
1681,we,-PRON-,PRP,xx
1682,are,be,VBP,xxx
1683,adding,add,VBG,xxxx
1684,more,more,JJR,xxxx
1685,omni,omni,JJ,xxxx
1686,-,-,HYPH,-
1687,channel,channel,NN,xxxx
1688,capabilities,capability,NNS,xxxx
1689,to,to,TO,xx
1690,connect,connect,VB,xxxx
1691,them,-PRON-,PRP,xxxx
1692,with,with,IN,xxxx
1693,online,online,JJ,xxxx
1694,"
","
",_SP,"
"
1695,Globally,globally,RB,Xxxxx
1696,",",",",",",","
1697,department,department,NN,xxxx
1698,stores,store,NNS,xxxx
1699,are,be,VBP,xxx
1700,an,an,DT,xx
1701,important,important,JJ,xxxx
1702,brand,brand,NN,xxxx
1703,-,-,HYPH,-
1704,building,building,NN,xxxx
1705,channel,channel,NN,xxxx
1706,that,that,WDT,xxxx
1707,provide,provide,VBP,xxxx
1708,high,high,JJ,xxxx
1709,-,-,HYPH,-
1710,touch,touch,NN,xxxx
1711,service,service,NN,xxxx
1712,",",",",",",","
1713,and,and,CC,xxx
1714,we,-PRON-,PRP,xx
1715,are,be,VBP,xxx
1716,investing,invest,VBG,xxxx
1717,by,by,IN,xx
1718,modernizing,modernize,VBG,xxxx
1719,our,-PRON-,PRP$,xxx
1720,counters,counter,NNS,xxxx
1721,in,in,IN,xx
1722,our,-PRON-,PRP$,xxx
1723,service,service,NN,xxxx
1724,model,model,NN,xxxx
1725,in,in,IN,xx
1726,the,the,DT,xxx
1727,best,good,JJS,xxxx
1728,performing,perform,VBG,xxxx
1729,doors,door,NNS,xxxx
1730,"
","
",_SP,"
"
1731,Many,many,JJ,Xxxx
1732,international,international,JJ,xxxx
1733,department,department,NN,xxxx
1734,store,store,NN,xxxx
1735,continue,continue,VBP,xxxx
1736,to,to,TO,xx
1737,generate,generate,VB,xxxx
1738,very,very,RB,xxxx
1739,healthy,healthy,JJ,xxxx
1740,growth,growth,NN,xxxx
1741,especially,especially,RB,xxxx
1742,those,those,DT,xxxx
1743,in,in,IN,xx
1744,high,high,JJ,xxxx
1745,traffic,traffic,NN,xxxx
1746,touristic,touristic,JJ,xxxx
1747,destinations,destination,NNS,xxxx
1748,like,like,IN,xxxx
1749,Harrods,Harrods,NNPS,Xxxxx
1750,or,or,CC,xx
1751,Selfridges,Selfridges,NNPS,Xxxxx
1752,in,in,IN,xx
