,Word,Lemma,POSTag,Shape
908,comprehensive,comprehensive,JJ,xxxx
909,plan,plan,NN,xxxx
910,for,for,IN,xxx
911,U.S,U.S,NNP,X.X
912,"
","
",_SP,"
"
913,tobacco,tobacco,NNP,xxxx
914,and,and,CC,xxx
915,nicotine,nicotine,NNP,xxxx
916,regulation,regulation,NN,xxxx
917,"
","
",_SP,"
"
918,FDA,FDA,NNP,XXX
919,stated,state,VBD,xxxx
920,its,-PRON-,PRP$,xxx
921,belief,belief,NN,xxxx
922,that,that,IN,xxxx
923,this,this,DT,xxxx
924,approach,approach,NN,xxxx
925,will,will,MD,xxxx
926,strike,strike,VB,xxxx
927,an,an,DT,xx
928,appropriate,appropriate,JJ,xxxx
929,balance,balance,NN,xxxx
930,between,between,IN,xxxx
931,regulation,regulation,NN,xxxx
932,and,and,CC,xxx
933,encouraging,encourage,VBG,xxxx
934,development,development,NN,xxxx
935,of,of,IN,xx
936,innovative,innovative,JJ,xxxx
937,tobacco,tobacco,NN,xxxx
938,products,product,NNS,xxxx
939,that,that,WDT,xxxx
940,may,may,MD,xxx
941,be,be,VB,xx
942,less,less,RBR,xxxx
943,risky,risky,JJ,xxxx
944,than,than,IN,xxxx
945,cigarettes,cigarette,NNS,xxxx
946,"
","
",_SP,"
"
947,We,-PRON-,PRP,Xx
948,'re,be,VBP,'xx
949,encouraged,encourage,VBN,xxxx
950,by,by,IN,xx
951,this,this,DT,xxxx
952,important,important,JJ,xxxx
953,evolution,evolution,NN,xxxx
954,in,in,IN,xx
955,the,the,DT,xxx
956,agency,agency,NN,xxxx
957,'s,'s,POS,'x
958,stance,stance,NN,xxxx
959,on,on,IN,xx
960,innovation,innovation,NN,xxxx
961,",",",",",",","
962,having,have,VBG,xxxx
963,long,long,RB,xxxx
964,advocated,advocate,VBN,xxxx
965,for,for,IN,xxx
966,a,a,DT,x
967,comprehensive,comprehensive,JJ,xxxx
968,regulatory,regulatory,JJ,xxxx
969,policy,policy,NN,xxxx
970,that,that,WDT,xxxx
971,acknowledges,acknowledge,VBZ,xxxx
972,the,the,DT,xxx
973,continuum,continuum,NN,xxxx
974,of,of,IN,xx
975,risk,risk,NN,xxxx
976,"
","
",_SP,"
"
977,We,-PRON-,PRP,Xx
978,also,also,RB,xxxx
979,support,support,VBP,xxxx
980,FDA,FDA,NNP,XXX
981,'s,'s,POS,'x
982,stated,stated,JJ,xxxx
983,intention,intention,NN,xxxx
984,to,to,TO,xx
985,issue,issue,VB,xxxx
986,regulations,regulation,NNS,xxxx
987,",",",",",",","
988,outlining,outline,VBG,xxxx
989,what,what,WDT,xxxx
990,information,information,NN,xxxx
991,it,-PRON-,PRP,xx
992,expects,expect,VBZ,xxxx
993,to,to,TO,xx
994,be,be,VB,xx
995,included,include,VBN,xxxx
996,in,in,IN,xx
997,product,product,NN,xxxx
998,applications,application,NNS,xxxx
999,and,and,CC,xxx
1000,in,in,IN,xx
1001,reports,report,NNS,xxxx
1002,to,to,TO,xx
1003,demonstrate,demonstrate,VB,xxxx
1004,substantial,substantial,JJ,xxxx
1005,equivalence,equivalence,NN,xxxx
1006,"
","
",_SP,"
"
1007,Obviously,obviously,RB,Xxxxx
1008,",",",",",",","
1009,establishing,establish,VBG,xxxx
1010,the,the,DT,xxx
1011,rules,rule,NNS,xxxx
1012,before,before,IN,xxxx
1013,any,any,DT,xxx
1014,decisions,decision,NNS,xxxx
1015,are,be,VBP,xxx
1016,taken,take,VBN,xxxx
1017,is,be,VBZ,xx
1018,simple,simple,JJ,xxxx
1019,regulatory,regulatory,JJ,xxxx
1020,fairness,fairness,NN,xxxx
1021,"
","
",_SP,"
"
1022,And,and,CC,Xxx
1023,we,-PRON-,PRP,xx
1024,further,further,RB,xxxx
1025,support,support,VBP,xxxx
1026,Commissioner,Commissioner,NNP,Xxxxx
1027,Gottlieb,Gottlieb,NNP,Xxxxx
1028,'s,'s,POS,'x
1029,direction,direction,NN,xxxx
1030,to,to,IN,xx
1031,the,the,DT,xxx
1032,Center,Center,NNP,Xxxxx
1033,for,for,IN,xxx
1034,Tobacco,Tobacco,NNP,Xxxxx
1035,Products,Products,NNPS,Xxxxx
1036,to,to,TO,xx
1037,reconsider,reconsider,VB,xxxx
1038,its,-PRON-,PRP$,xxx
1039,approach,approach,NN,xxxx
1040,to,to,IN,xx
1041,substantial,substantial,JJ,xxxx
1042,equivalence,equivalence,NN,xxxx
1043,for,for,IN,xxx
1044,provisional,provisional,JJ,xxxx
1045,products,product,NNS,xxxx
1046,",",",",",",","
1047,a,a,DT,x
1048,process,process,NN,xxxx
1049,we,-PRON-,PRP,xx
1050,previously,previously,RB,xxxx
1051,have,have,VBP,xxxx
1052,described,describe,VBN,xxxx
1053,as,as,IN,xx
1054,increasingly,increasingly,RB,xxxx
1055,onerous,onerous,JJ,xxxx
1056,and,and,CC,xxx
1057,expensive,expensive,JJ,xxxx
1058,"
","
",_SP,"
"
1059,Finally,finally,RB,Xxxxx
1060,",",",",",",","
1061,FDA,FDA,NNP,XXX
1062,also,also,RB,xxxx
1063,stated,state,VBD,xxxx
1064,its,-PRON-,PRP$,xxx
1065,intention,intention,NN,xxxx
1066,to,to,TO,xx
1067,explore,explore,VB,xxxx
1068,a,a,DT,x
1069,product,product,NN,xxxx
1070,standard,standard,NN,xxxx
1071,relating,relate,VBG,xxxx
1072,to,to,IN,xx
1073,nicotine,nicotine,NNP,xxxx
1074,;,;,:,;
1075,a,a,DT,x
1076,possibility,possibility,NN,xxxx
1077,since,since,IN,xxxx
1078,the,the,DT,xxx
1079,act,act,NN,xxx
1080,became,become,VBD,xxxx
1081,law,law,NN,xxx
1082,in,in,IN,xx
1083,2009,2009,CD,dddd
1084,",",",",",",","
1085,and,and,CC,xxx
1086,for,for,IN,xxx
1087,which,which,WDT,xxxx
1088,PM,PM,NNP,XX
1089,USA,USA,NNP,XXX
1090,has,have,VBZ,xxx
1091,been,be,VBN,xxxx
1092,preparing,prepare,VBG,xxxx
1093,"
","
",_SP,"
"
1094,As,as,IN,Xx
1095,the,the,DT,xxx
1096,FDA,FDA,NNP,XXX
1097,itself,-PRON-,PRP,xxxx
1098,acknowledged,acknowledge,VBD,xxxx
1099,",",",",",",","
1100,developing,develop,VBG,xxxx
1101,such,such,PDT,xxxx
1102,a,a,DT,x
1103,standard,standard,NN,xxxx
1104,will,will,MD,xxxx
1105,be,be,VB,xx
1106,a,a,DT,x
1107,long,long,JJ,xxxx
1108,and,and,CC,xxx
1109,complex,complex,JJ,xxxx
1110,process,process,NN,xxxx
1111,requiring,require,VBG,xxxx
1112,significant,significant,JJ,xxxx
1113,stakeholder,stakeholder,NN,xxxx
1114,comment,comment,NN,xxxx
1115,and,and,CC,xxx
1116,engagement,engagement,NN,xxxx
1117,",",",",",",","
1118,and,and,CC,xxx
1119,again,again,RB,xxxx
1120,we,-PRON-,PRP,xx
1121,'ll,will,MD,'xx
1122,say,say,VB,xxx
1123,more,more,JJR,xxxx
1124,about,about,IN,xxxx
1125,all,all,PDT,xxx
1126,this,this,DT,xxxx
1127,next,next,JJ,xxxx
1128,week,week,NN,xxxx
1129,"
","
",_SP,"
"
1130,In,in,IN,Xx
1131,summary,summary,NN,xxxx
1132,",",",",",",","
1133,we,-PRON-,PRP,xx
1134,'re,be,VBP,'xx
1135,very,very,RB,xxxx
1136,pleased,pleased,JJ,xxxx
1137,with,with,IN,xxxx
1138,our,-PRON-,PRP$,xxx
1139,performance,performance,NN,xxxx
1140,through,through,IN,xxxx
1141,what,what,WP,xxxx
1142,'s,be,VBZ,'x
1143,been,be,VBN,xxxx
1144,a,a,DT,x
1145,challenging,challenging,JJ,xxxx
1146,nine,nine,CD,xxxx
1147,months,month,NNS,xxxx
1148,"
","
",_SP,"
"
1149,Thus,thus,RB,Xxxx
1150,",",",",",",","
1151,we,-PRON-,PRP,xx
1152,reaffirm,reaffirm,VBP,xxxx
1153,our,-PRON-,PRP$,xxx
1154,2017,2017,CD,dddd
1155,full,full,JJ,xxxx
1156,-,-,HYPH,-
1157,year,year,NN,xxxx
1158,guidance,guidance,NN,xxxx
1159,of,of,IN,xx
1160,7.5,7.5,CD,d.d
1161,%,%,NN,%
1162,to,to,TO,xx
1163,9.5,9.5,CD,d.d
1164,%,%,NN,%
1165,adjusted,adjust,VBN,xxxx
1166,diluted,diluted,JJ,xxxx
1167,EPS,EPS,NNP,XXX
1168,growth,growth,NN,xxxx
1169,"
","
",_SP,"
"
1170,And,and,CC,Xxx
1171,here,here,RB,xxxx
1172,'s,be,VBZ,'x
1173,Billy,Billy,NNP,Xxxxx
1174,for,for,IN,xxx
1175,more,more,JJR,xxxx
1176,detail,detail,NN,xxxx
1177,on,on,IN,xx
1178,our,-PRON-,PRP$,xxx
1179,performance,performance,NN,xxxx
1180,"
","
",_SP,"
"
1181,Hi,hi,UH,Xx
1182,Chris,Chris,NNP,Xxxxx
1183,"
","
",_SP,"
"
1184,Good,good,JJ,Xxxx
1185,questions,question,NNS,xxxx
1186,",",",",",",","
1187,both,both,DT,xxxx
1188,"
","
",_SP,"
"
1189,So,so,CC,Xx
1190,we,-PRON-,PRP,xx
1191,'ve,have,VB,'xx
1192,discussed,discuss,VBN,xxxx
1193,previously,previously,RB,xxxx
1194,",",",",",",","
1195,Chris,Chris,NNP,Xxxxx
1196,",",",",",",","
1197,that,that,IN,xxxx
1198,elasticities,elasticity,NNS,xxxx
1199,with,with,IN,xxxx
1200,respect,respect,NN,xxxx
1201,to,to,IN,xx
1202,cigarettes,cigarette,NNS,xxxx
1203,and,and,CC,xxx
1204,we,-PRON-,PRP,xx
1205,'ve,have,VB,'xx
1206,had,have,VBN,xxx
1207,big,big,JJ,xxx
1208,jolts,jolt,NNS,xxxx
1209,before,before,RB,xxxx
1210,like,like,IN,xxxx
1211,the,the,DT,xxx
1212,one,one,NN,xxx
1213,that,that,WDT,xxxx
1214,we,-PRON-,PRP,xx
1215,'ve,have,VB,'xx
1216,experienced,experience,VBN,xxxx
1217,in,in,IN,xx
1218,California,California,NNP,Xxxxx
1219,"
","
",_SP,"
"
1220,And,and,CC,Xxx
1221,what,what,WP,xxxx
1222,happens,happen,VBZ,xxxx
1223,is,be,VBZ,xx
1224,",",",",",",","
1225,as,as,IN,xx
1226,you,-PRON-,PRP,xxx
1227,know,know,VBP,xxxx
1228,",",",",",",","
1229,there,there,EX,xxxx
1230,'s,be,VBZ,'x
1231,an,an,DT,xx
1232,immediate,immediate,JJ,xxxx
1233,disruption,disruption,NN,xxxx
1234,and,and,CC,xxx
1235,you,-PRON-,PRP,xxx
1236,get,get,VBP,xxx
1237,a,a,DT,x
1238,deep,deep,JJ,xxxx
1239,decline,decline,NN,xxxx
1240,",",",",",",","
1241,and,and,CC,xxx
1242,then,then,RB,xxxx
1243,it,-PRON-,PRP,xx
1244,comes,come,VBZ,xxxx
1245,back,back,RB,xxxx
1246,to,to,IN,xx
1247,the,the,DT,xxx
1248,curve,curve,NN,xxxx
1249,that,that,WDT,xxxx
1250,we,-PRON-,PRP,xx
1251,'ve,have,VB,'xx
1252,observed,observe,VBN,xxxx
1253,over,over,IN,xxxx
1254,the,the,DT,xxx
1255,years,year,NNS,xxxx
1256,",",",",",",","
1257,which,which,WDT,xxxx
1258,is,be,VBZ,xx
1259,about,about,RB,xxxx
1260,negative,negative,JJ,xxxx
1261,0.3,0.3,CD,d.d
1262,.,.,.,.
1263,So,so,RB,Xx
1264,a,a,DT,x
1265,lot,lot,NN,xxx
1266,of,of,IN,xx
1267,it,-PRON-,PRP,xx
1268,depends,depend,VBZ,xxxx
1269,on,on,IN,xx
1270,how,how,WRB,xxx
1271,big,big,JJ,xxx
1272,the,the,DT,xxx
1273,shock,shock,NN,xxxx
1274,is,be,VBZ,xx
1275,California,California,NNP,Xxxxx
1276,$,$,$,$
1277,2,2,CD,d
1278,a,a,DT,x
1279,pack,pack,NN,xxxx
1280,",",",",",",","
1281,after,after,IN,xxxx
1282,not,not,RB,xxx
1283,having,have,VBG,xxxx
1284,had,have,VBN,xxx
1285,an,an,DT,xx
1286,increase,increase,NN,xxxx
1287,for,for,IN,xxx
1288,decades,decade,NNS,xxxx
1289,",",",",",",","
1290,really,really,RB,xxxx
1291,"
","
",_SP,"
"
1292,So,so,RB,Xx
1293,it,-PRON-,PRP,xx
1294,'s,be,VBZ,'x
1295,coming,come,VBG,xxxx
1296,back,back,RB,xxxx
1297,"
","
",_SP,"
"
1298,We,-PRON-,PRP,Xx
1299,expect,expect,VBP,xxxx
1300,it,-PRON-,PRP,xx
1301,will,will,MD,xxxx
1302,come,come,VB,xxxx
1303,back,back,RB,xxxx
1304,to,to,IN,xx
1305,where,where,WRB,xxxx
1306,it,-PRON-,PRP,xx
1307,is,be,VBZ,xx
1308,on,on,IN,xx
1309,the,the,DT,xxx
1310,curve,curve,NN,xxxx
1311,and,and,CC,xxx
1312,we,-PRON-,PRP,xx
1313,see,see,VBP,xxx
1314,some,some,DT,xxxx
1315,improvement,improvement,NN,xxxx
1316,there,there,RB,xxxx
1317,"
","
",_SP,"
"
1318,But,but,CC,Xxx
1319,it,-PRON-,PRP,xx
1320,'s,be,VBZ,'x
1321,going,go,VBG,xxxx
1322,to,to,TO,xx
1323,take,take,VB,xxxx
1324,some,some,DT,xxxx
1325,time,time,NN,xxxx
1326,"
","
",_SP,"
"
1327,It,-PRON-,PRP,Xx
1328,was,be,VBD,xxx
1329,a,a,DT,x
1330,big,big,JJ,xxx
1331,shock,shock,NN,xxxx
1332,to,to,IN,xx
1333,the,the,DT,xxx
1334,system,system,NN,xxxx
1335,"
","
",_SP,"
"
1336,And,and,CC,Xxx
1337,you,-PRON-,PRP,xxx
1338,see,see,VBP,xxx
1339,that,that,IN,xxxx
1340,in,in,IN,xx
1341,the,the,DT,xxx
1342,numbers,number,NNS,xxxx
1343,",",",",",",","
1344,I,-PRON-,PRP,X
1345,think,think,VBP,xxxx
1346,"
","
",_SP,"
"
1347,So,so,RB,Xx
1348,on,on,IN,xx
1349,Marlboro,Marlboro,NNP,Xxxxx
1350,",",",",",",","
1351,we,-PRON-,PRP,xx
1352,'re,be,VBP,'xx
1353,very,very,RB,xxxx
1354,pleased,pleased,JJ,xxxx
1355,actually,actually,RB,xxxx
1356,with,with,IN,xxxx
1357,Marlboro,Marlboro,NNP,Xxxxx
1358,'s,'s,POS,'x
1359,product,product,NN,xxxx
1360,pipeline,pipeline,NN,xxxx
1361,"
","
",_SP,"
"
1362,You,-PRON-,PRP,Xxx
1363,see,see,VBP,xxx
1364,that,that,IN,xxxx
1365,what,what,WP,xxxx
1366,we,-PRON-,PRP,xx
1367,try,try,VBP,xxx
1368,to,to,TO,xx
1369,do,do,VB,xx
1370,is,be,VBZ,xx
1371,we,-PRON-,PRP,xx
1372,try,try,VBP,xxx
1373,to,to,TO,xx
1374,bring,bring,VB,xxxx
1375,out,out,RP,xxx
1376,SKUs,sku,NNS,XXXx
1377,to,to,IN,xx
1378,the,the,DT,xxx
1379,market,market,NN,xxxx
1380,where,where,WRB,xxxx
1381,we,-PRON-,PRP,xx
1382,think,think,VBP,xxxx
1383,that,that,IN,xxxx
1384,there,there,EX,xxxx
1385,'s,be,VBZ,'x
1386,a,a,DT,x
1387,niche,niche,NN,xxxx
1388,where,where,WRB,xxxx
1389,Marlboro,Marlboro,NNP,Xxxxx
1390,can,can,MD,xxx
1391,gain,gain,VB,xxxx
1392,some,some,DT,xxxx
1393,business,business,NN,xxxx
1394,from,from,IN,xxxx
1395,competitive,competitive,JJ,xxxx
1396,smokers,smoker,NNS,xxxx
1397,"
","
",_SP,"
"
1398,We,-PRON-,PRP,Xx
1399,'re,be,VBP,'xx
1400,also,also,RB,xxxx
1401,",",",",",",","
1402,frankly,frankly,RB,xxxx
1403,",",",",",",","
1404,trying,try,VBG,xxxx
1405,to,to,TO,xx
1406,create,create,VB,xxxx
1407,news,news,NN,xxxx
1408,in,in,IN,xx
1409,the,the,DT,xxx
1410,marketplace,marketplace,NN,xxxx
1411,about,about,IN,xxxx
1412,Marlboro,Marlboro,NNP,Xxxxx
1413,to,to,TO,xx
1414,keep,keep,VB,xxxx
1415,its,-PRON-,PRP$,xxx
1416,momentum,momentum,NN,xxxx
1417,moving,move,VBG,xxxx
1418,forward,forward,RB,xxxx
1419,",",",",",",","
1420,and,and,CC,xxx
1421,so,so,RB,xx
1422,we,-PRON-,PRP,xx
1423,'re,be,VBP,'xx
1424,going,go,VBG,xxxx
1425,to,to,TO,xx
1426,talk,talk,VB,xxxx
1427,about,about,IN,xxxx
1428,this,this,DT,xxxx
1429,next,next,JJ,xxxx
1430,week,week,NN,xxxx
1431,"
","
",_SP,"
"
1432,And,and,CC,Xxx
1433,I,-PRON-,PRP,X
1434,mentioned,mention,VBD,xxxx
1435,",",",",",",","
1436,I,-PRON-,PRP,X
1437,think,think,VBP,xxxx
1438,",",",",",",","
1439,Black,black,JJ,Xxxxx
1440,label,label,NN,xxxx
1441,already,already,RB,xxxx
1442,in,in,IN,xx
1443,the,the,DT,xxx
1444,remarks,remark,NNS,xxxx
1445,"
","
",_SP,"
"
1446,I,-PRON-,PRP,X
1447,wo,will,MD,xx
1448,n't,not,RB,x'x
1449,comment,comment,VB,xxxx
1450,too,too,RB,xxx
1451,specifically,specifically,RB,xxxx
1452,",",",",",",","
1453,Chris,Chris,NNP,Xxxxx
1454,"
","
",_SP,"
"
1455,But,but,CC,Xxx
1456,I,-PRON-,PRP,X
1457,think,think,VBP,xxxx
1458,we,-PRON-,PRP,xx
1459,'ve,have,VB,'xx
1460,called,call,VBN,xxxx
1461,out,out,RP,xxx
1462,several,several,JJ,xxxx
1463,areas,area,NNS,xxxx
1464,before,before,IN,xxxx
1465,"
","
",_SP,"
"
1466,We,-PRON-,PRP,Xx
1467,are,be,VBP,xxx
1468,building,build,VBG,xxxx
1469,a,a,DT,x
1470,very,very,RB,xxxx
1471,",",",",",",","
1472,very,very,RB,xxxx
1473,strong,strong,JJ,xxxx
1474,competitive,competitive,JJ,xxxx
1475,advantage,advantage,NN,xxxx
1476,in,in,IN,xx
1477,digital,digital,JJ,xxxx
1478,marketing,marketing,NN,xxxx
1479,and,and,CC,xxx
1480,we,-PRON-,PRP,xx
1481,continue,continue,VBP,xxxx
1482,to,to,TO,xx
1483,invest,invest,VB,xxxx
1484,there,there,RB,xxxx
1485,"
","
",_SP,"
"
1486,We,-PRON-,PRP,Xx
1487,continue,continue,VBP,xxxx
1488,to,to,TO,xx
1489,invest,invest,VB,xxxx
1490,in,in,IN,xx
1491,the,the,DT,xxx
1492,equity,equity,NN,xxxx
1493,behind,behind,IN,xxxx
1494,our,-PRON-,PRP$,xxx
1495,brands,brand,NNS,xxxx
1496,"
","
",_SP,"
"
1497,And,and,CC,Xxx
1498,obviously,obviously,RB,xxxx
1499,",",",",",",","
1500,as,as,IN,xx
1501,the,the,DT,xxx
1502,FDA,FDA,NNP,XXX
1503,has,have,VBZ,xxx
1504,now,now,RB,xxx
1505,set,set,VBN,xxx
1506,the,the,DT,xxx
1507,new,new,JJ,xxx
1508,direction,direction,NN,xxxx
1509,with,with,IN,xxxx
1510,respect,respect,NN,xxxx
1511,to,to,IN,xx
1512,reduced,reduce,VBN,xxxx
1513,-,-,HYPH,-
1514,risk,risk,NN,xxxx
1515,products,product,NNS,xxxx
1516,",",",",",",","
1517,you,-PRON-,PRP,xxx
1518,have,have,VBP,xxxx
1519,to,to,TO,xx
1520,make,make,VB,xxxx
1521,investments,investment,NNS,xxxx
1522,there,there,RB,xxxx
1523,in,in,IN,xx
1524,order,order,NN,xxxx
1525,to,to,TO,xx
1526,compete,compete,VB,xxxx
1527,effectively,effectively,RB,xxxx
1528,"
","
",_SP,"
"
1529,And,and,CC,Xxx
1530,those,those,DT,xxxx
1531,are,be,VBP,xxx
1532,some,some,DT,xxxx
1533,areas,area,NNS,xxxx
1534,that,that,WDT,xxxx
1535,we,-PRON-,PRP,xx
1536,obviously,obviously,RB,xxxx
1537,have,have,VBP,xxxx
1538,been,be,VBN,xxxx
1539,investing,invest,VBG,xxxx
1540,in,in,IN,xx
1541,and,and,CC,xxx
1542,expect,expect,VB,xxxx
1543,to,to,TO,xx
1544,invest,invest,VB,xxxx
1545,further,further,RB,xxxx
1546,"
","
",_SP,"
"
1547,Thanks,thank,NNS,Xxxxx
1548,for,for,IN,xxx
1549,calling,call,VBG,xxxx
1550,"
","
",_SP,"
"
1551,Hi,hi,UH,Xx
1552,",",",",",",","
1553,Vivien,Vivien,NNP,Xxxxx
1554,"
","
",_SP,"
"
1555,I,-PRON-,PRP,X
1556,guess,guess,VBP,xxxx
1557,the,the,DT,xxx
1558,only,only,JJ,xxxx
1559,thing,thing,NN,xxxx
1560,I,-PRON-,PRP,X
1561,'d,would,MD,'x
1562,add,add,VB,xxx
1563,to,to,IN,xx
1564,that,that,DT,xxxx
1565,",",",",",",","
1566,Vivien,Vivien,NNP,Xxxxx
1567,",",",",",",","
1568,has,have,VBZ,xxx
1569,been,be,VBN,xxxx
1570,that,that,IN,xxxx
1571,the,the,DT,xxx
1572,wholesalers,wholesaler,NNS,xxxx
1573,have,have,VBP,xxxx
1574,strategies,strategy,NNS,xxxx
1575,around,around,IN,xxxx
1576,when,when,WRB,xxxx
1577,they,-PRON-,PRP,xxxx
1578,build,build,VBP,xxxx
1579,their,-PRON-,PRP$,xxxx
1580,inventory,inventory,NN,xxxx
1581,in,in,IN,xx
1582,",",",",",",","
1583,when,when,WRB,xxxx
1584,they,-PRON-,PRP,xxxx
1585,decide,decide,VBP,xxxx
1586,to,to,TO,xx
1587,take,take,VB,xxxx
1588,their,-PRON-,PRP$,xxxx
1589,inventory,inventory,NN,xxxx
1590,down,down,RP,xxxx
1591,",",",",",",","
1592,which,which,WDT,xxxx
1593,they,-PRON-,PRP,xxxx
1594,'re,be,VBP,'xx
1595,free,free,JJ,xxxx
1596,",",",",",",","
1597,of,of,IN,xx
1598,course,course,NN,xxxx
1599,",",",",",",","
1600,to,to,TO,xx
1601,do,do,VB,xx
1602,"
","
",_SP,"
"
1603,So,so,RB,Xx
1604,I,-PRON-,PRP,X
1605,'m,be,VBP,'x
1606,glad,glad,JJ,xxxx
1607,we,-PRON-,PRP,xx
1608,'re,be,VBP,'xx
1609,going,go,VBG,xxxx
1610,to,to,TO,xx
1611,see,see,VB,xxx
1612,you,-PRON-,PRP,xxx
1613,next,next,JJ,xxxx
1614,week,week,NN,xxxx
1615,and,and,CC,xxx
1616,we,-PRON-,PRP,xx
1617,are,be,VBP,xxx
1618,going,go,VBG,xxxx
1619,to,to,TO,xx
1620,talk,talk,VB,xxxx
1621,about,about,IN,xxxx
1622,Marlboro,Marlboro,NNP,Xxxxx
1623,in,in,IN,xx
1624,some,some,DT,xxxx
1625,detail,detail,NN,xxxx
1626,there,there,RB,xxxx
1627,"
","
",_SP,"
"
1628,I,-PRON-,PRP,X
1629,think,think,VBP,xxxx
1630,what,what,WP,xxxx
1631,we,-PRON-,PRP,xx
1632,would,would,MD,xxxx
1633,say,say,VB,xxx
1634,is,be,VBZ,xx
1635,you,-PRON-,PRP,xxx
1636,have,have,VBP,xxxx
1637,to,to,TO,xx
1638,assess,assess,VB,xxxx
1639,it,-PRON-,PRP,xx
1640,in,in,IN,xx
1641,the,the,DT,xxx
1642,context,context,NN,xxxx
1643,of,of,IN,xx
1644,the,the,DT,xxx
1645,strategy,strategy,NN,xxxx
1646,",",",",",",","
1647,which,which,WDT,xxxx
1648,is,be,VBZ,xx
1649,to,to,TO,xx
1650,maximize,maximize,VB,xxxx
1651,income,income,NN,xxxx
1652,"
","
",_SP,"
"
1653,And,and,CC,Xxx
1654,so,so,RB,xx
1655,when,when,WRB,xxxx
1656,we,-PRON-,PRP,xx
1657,look,look,VBP,xxxx
1658,at,at,IN,xx
1659,back,back,RB,xxxx
1660,at,at,IN,xx
1661,Marlboro,Marlboro,NNP,Xxxxx
1662,shares,share,NNS,xxxx
1663,",",",",",",","
1664,we,-PRON-,PRP,xx
1665,do,do,VBP,xx
1666,n't,not,RB,x'x
1667,decompose,decompose,VB,xxxx
1668,it,-PRON-,PRP,xx
1669,down,down,RP,xxxx
1670,to,to,IN,xx
1671,the,the,DT,xxx
1672,SKU,SKU,NNP,XXX
1673,level,level,NN,xxxx
1674,",",",",",",","
1675,despite,despite,IN,xxxx
1676,I,-PRON-,PRP,X
1677,know,know,VBP,xxxx
1678,there,there,EX,xxxx
1679,'s,be,VBZ,'x
1680,quite,quite,PDT,xxxx
1681,a,a,DT,x
1682,lot,lot,NN,xxx
1683,of,of,IN,xx
1684,interest,interest,NN,xxxx
1685,in,in,IN,xx
1686,that,that,DT,xxxx
1687,;,;,:,;
1688,we,-PRON-,PRP,xx
1689,do,do,VBP,xx
1690,n't,not,RB,x'x
1691,do,do,VB,xx
1692,it,-PRON-,PRP,xx
1693,for,for,IN,xxx
1694,competitive,competitive,JJ,xxxx
1695,reasons,reason,NNS,xxxx
1696,"
","
",_SP,"
"
1697,But,but,CC,Xxx
1698,if,if,IN,xx
1699,we,-PRON-,PRP,xx
1700,go,go,VBP,xx
1701,back,back,RB,xxxx
1702,to,to,IN,xx
1703,Marlboro,Marlboro,NNP,Xxxxx
1704,share,share,NN,xxxx
1705,gains,gain,NNS,xxxx
1706,",",",",",",","
1707,for,for,IN,xxx
1708,example,example,NN,xxxx
1709,",",",",",",","
1710,during,during,IN,xxxx
1711,the,the,DT,xxx
1712,period,period,NN,xxxx
1713,2011,2011,CD,dddd
1714,through,through,IN,xxxx
1715,2016,2016,CD,dddd
1716,",",",",",",","
1717,we,-PRON-,PRP,xx
1718,actually,actually,RB,xxxx
1719,gained,gain,VBD,xxxx
1720,ahead,ahead,RB,xxxx
1721,of,of,IN,xx
1722,what,what,WP,xxxx
1723,the,the,DT,xxx
1724,historical,historical,JJ,xxxx
1725,rate,rate,NN,xxxx
1726,had,have,VBD,xxx
1727,been,be,VBN,xxxx
1728,"
","
",_SP,"
"
1729,It,-PRON-,PRP,Xx
1730,was,be,VBD,xxx
1731,about,about,RB,xxxx
1732,1.7,1.7,CD,d.d
1733,percentage,percentage,NN,xxxx
1734,points,point,NNS,xxxx
1735,of,of,IN,xx
1736,share,share,NN,xxxx
1737,gain,gain,NN,xxxx
1738,"
","
",_SP,"
"
1739,And,and,CC,Xxx
1740,you,-PRON-,PRP,xxx
1741,can,can,MD,xxx
1742,see,see,VB,xxx
1743,in,in,IN,xx
1744,the,the,DT,xxx
1745,first,first,JJ,xxxx
1746,nine,nine,CD,xxxx
1747,months,month,NNS,xxxx
1748,",",",",",",","
1749,we,-PRON-,PRP,xx
1750,'ve,have,VB,'xx
1751,given,give,VBN,xxxx
1752,back,back,RP,xxxx
1753,about,about,RB,xxxx
1754,0.3,0.3,CD,d.d
1755,share,share,NN,xxxx
1756,points,point,NNS,xxxx
1757,"
","
",_SP,"
"
1758,So,so,RB,Xx
1759,I,-PRON-,PRP,X
1760,think,think,VBP,xxxx
1761,the,the,DT,xxx
1762,reasons,reason,NNS,xxxx
1763,are,be,VBP,xxx
1764,pretty,pretty,RB,xxxx
1765,straightforward,straightforward,JJ,xxxx
1766,"
","
",_SP,"
"
1767,It,-PRON-,PRP,Xx
1768,is,be,VBZ,xx
1769,California,California,NNP,Xxxxx
1770,for,for,IN,xxx
1771,the,the,DT,xxx
1772,reasons,reason,NNS,xxxx
1773,we,-PRON-,PRP,xx
1774,just,just,RB,xxxx
1775,finished,finish,VBD,xxxx
1776,discussing,discuss,VBG,xxxx
1777,"
","
",_SP,"
"
1778,There,there,EX,Xxxxx
1779,were,be,VBD,xxxx
1780,all,all,PDT,xxx
1781,these,these,DT,xxxx
1782,competitive,competitive,JJ,xxxx
1783,launches,launch,NNS,xxxx
1784,and,and,CC,xxx
