,Word,Lemma,POSTag,Shape
928,did,do,VBD,xxx
929,in,in,IN,xx
930,year,year,NN,xxxx
931,one,one,CD,xxx
932,"
","
",_SP,"
"
933,The,the,DT,Xxx
934,transition,transition,NN,xxxx
935,from,from,IN,xxxx
936,lay,lie,VBD,xxx
937,down,down,RP,xxxx
938,bags,bag,NNS,xxxx
939,to,to,TO,xx
940,stand,stand,VB,xxxx
941,-,-,HYPH,-
942,up,up,RP,xx
943,pouches,pouch,NNS,xxxx
944,on,on,IN,xx
945,our,-PRON-,PRP$,xxx
946,core,core,NN,xxxx
947,chocolate,chocolate,NN,xxxx
948,packaged,package,VBN,xxxx
949,candy,candy,NN,xxxx
950,products,product,NNS,xxxx
951,is,be,VBZ,xx
952,progressing,progress,VBG,xxxx
953,"
","
",_SP,"
"
954,In,in,IN,Xx
955,the,the,DT,xxx
956,fourth,fourth,JJ,xxxx
957,quarter,quarter,NN,xxxx
958,",",",",",",","
959,we,-PRON-,PRP,xx
960,'ll,will,MD,'xx
961,introduce,introduce,VB,xxxx
962,new,new,JJ,xxx
963,retail,retail,JJ,xxxx
964,-,-,HYPH,-
965,ready,ready,JJ,xxxx
966,packaging,packaging,NN,xxxx
967,at,at,IN,xx
968,select,select,JJ,xxxx
969,retailers,retailer,NNS,xxxx
970,before,before,IN,xxxx
971,a,a,DT,x
972,broader,broad,JJR,xxxx
973,rollout,rollout,NN,xxxx
974,next,next,JJ,xxxx
975,year,year,NN,xxxx
976,"
","
",_SP,"
"
977,This,this,DT,Xxxx
978,initiative,initiative,NN,xxxx
979,enables,enable,VBZ,xxxx
980,product,product,NN,xxxx
981,to,to,TO,xx
982,get,get,VB,xxx
983,on,on,IN,xx
984,the,the,DT,xxx
985,shelf,shelf,NN,xxxx
986,quicker,quicker,RBR,xxxx
987,",",",",",",","
988,with,with,IN,xxxx
989,less,less,JJR,xxxx
990,in,in,IN,xx
991,-,-,HYPH,-
992,store,store,NN,xxxx
993,labor,labor,NN,xxxx
994,and,and,CC,xxx
995,it,-PRON-,PRP,xx
996,improves,improve,VBZ,xxxx
997,shopability,shopability,NN,xxxx
998,in,in,IN,xx
999,the,the,DT,xxx
1000,aisle,aisle,NN,xxxx
1001,"
","
",_SP,"
"
1002,Both,both,DT,Xxxx
1003,of,of,IN,xx
1004,these,these,DT,xxxx
1005,packaging,packaging,NN,xxxx
1006,initiatives,initiative,NNS,xxxx
1007,have,have,VBP,xxxx
1008,an,an,DT,xx
1009,impact,impact,NN,xxxx
1010,on,on,IN,xx
1011,gross,gross,JJ,xxxx
1012,margin,margin,NN,xxxx
1013,in,in,IN,xx
1014,Q4,Q4,NNP,Xd
1015,and,and,CC,xxx
1016,most,most,RBS,xxxx
1017,likely,likely,RB,xxxx
1018,in,in,IN,xx
1019,the,the,DT,xxx
1020,first,first,JJ,xxxx
1021,half,half,NN,xxxx
1022,of,of,IN,xx
1023,2018,2018,CD,dddd
1024,",",",",",",","
1025,but,but,CC,xxx
1026,we,-PRON-,PRP,xx
1027,believe,believe,VBP,xxxx
1028,this,this,DT,xxxx
1029,is,be,VBZ,xx
1030,the,the,DT,xxx
1031,right,right,JJ,xxxx
1032,long,long,JJ,xxxx
1033,-,-,HYPH,-
1034,term,term,NN,xxxx
1035,investment,investment,NN,xxxx
1036,for,for,IN,xxx
1037,our,-PRON-,PRP$,xxx
1038,brands,brand,NNS,xxxx
1039,and,and,CC,xxx
1040,business,business,NN,xxxx
1041,",",",",",",","
1042,as,as,IN,xx
1043,it,-PRON-,PRP,xx
1044,should,should,MD,xxxx
1045,result,result,VB,xxxx
1046,in,in,IN,xx
1047,improved,improve,VBN,xxxx
1048,shelf,shelf,NN,xxxx
1049,presence,presence,NN,xxxx
1050,and,and,CC,xxx
1051,visibility,visibility,NN,xxxx
1052,"
","
",_SP,"
"
1053,In,in,IN,Xx
1054,Q3,Q3,NNP,Xd
1055,",",",",",",","
1056,we,-PRON-,PRP,xx
1057,also,also,RB,xxxx
1058,made,make,VBD,xxxx
1059,good,good,JJ,xxxx
1060,progress,progress,NN,xxxx
1061,against,against,IN,xxxx
1062,our,-PRON-,PRP$,xxx
1063,snacks,snack,NNS,xxxx
1064,platform,platform,NN,xxxx
1065,"
","
",_SP,"
"
1066,We,-PRON-,PRP,Xx
1067,expanded,expand,VBD,xxxx
1068,our,-PRON-,PRP$,xxx
1069,initial,initial,JJ,xxxx
1070,Snack,Snack,NNP,Xxxxx
1071,Mix,Mix,NNP,Xxx
1072,and,and,CC,xxx
1073,Snack,Snack,NNP,Xxxxx
1074,Bites,Bites,NNPS,Xxxxx
1075,products,product,NNS,xxxx
1076,with,with,IN,xxxx
1077,the,the,DT,xxx
1078,launch,launch,NN,xxxx
1079,of,of,IN,xx
1080,Hershey,Hershey,NNP,Xxxxx
1081,'s,'s,POS,'x
1082,and,and,CC,xxx
1083,Reese,Reese,NNP,Xxxxx
1084,'s,'s,POS,'x
1085,Popped,Popped,NNP,Xxxxx
1086,Snack,Snack,NNP,Xxxxx
1087,Mix,Mix,NNP,Xxx
1088,and,and,CC,xxx
1089,Chocolate,Chocolate,NNP,Xxxxx
1090,Dipped,dip,VBD,Xxxxx
1091,Pretzels,Pretzels,NNP,Xxxxx
1092,",",",",",",","
1093,primarily,primarily,RB,xxxx
1094,in,in,IN,xx
1095,large,large,JJ,xxxx
1096,format,format,NN,xxxx
1097,take,take,VB,xxxx
1098,-,-,HYPH,-
1099,home,home,NN,xxxx
1100,bags,bag,NNS,xxxx
1101,"
","
",_SP,"
"
1102,While,while,IN,Xxxxx
1103,early,early,RB,xxxx
1104,",",",",",",","
1105,results,result,NNS,xxxx
1106,are,be,VBP,xxx
1107,encouraging,encourage,VBG,xxxx
1108,"
","
",_SP,"
"
1109,Net,net,JJ,Xxx
1110,sales,sale,NNS,xxxx
1111,growth,growth,NN,xxxx
1112,is,be,VBZ,xx
1113,ahead,ahead,RB,xxxx
1114,of,of,IN,xx
1115,plan,plan,NN,xxxx
1116,and,and,CC,xxx
1117,consumer,consumer,NN,xxxx
1118,reaction,reaction,NN,xxxx
1119,is,be,VBZ,xx
1120,positive,positive,JJ,xxxx
1121,when,when,WRB,xxxx
1122,our,-PRON-,PRP$,xxx
1123,brands,brand,NNS,xxxx
1124,are,be,VBP,xxx
1125,merchandised,merchandise,VBN,xxxx
1126,in,in,IN,xx
1127,the,the,DT,xxx
1128,snacks,snack,NNS,xxxx
1129,aisle,aisle,NN,xxxx
1130,"
","
",_SP,"
"
1131,The,the,DT,Xxx
1132,velocity,velocity,NN,xxxx
1133,of,of,IN,xx
1134,the,the,DT,xxx
1135,Popped,Popped,NNP,Xxxxx
1136,Snack,Snack,NNP,Xxxxx
1137,Mix,Mix,NNP,Xxx
1138,items,item,NNS,xxxx
1139,is,be,VBZ,xx
1140,in,in,IN,xx
1141,line,line,NN,xxxx
1142,with,with,IN,xxxx
1143,similar,similar,JJ,xxxx
1144,competing,compete,VBG,xxxx
1145,products,product,NNS,xxxx
1146,",",",",",",","
1147,while,while,IN,xxxx
1148,the,the,DT,xxx
1149,Hershey,Hershey,NNP,Xxxxx
1150,-,-,HYPH,-
1151,branded,brand,VBN,xxxx
1152,Chocolate,Chocolate,NNP,Xxxxx
1153,Dipped,dip,VBN,Xxxxx
1154,Pretzels,Pretzels,NNP,Xxxxx
1155,is,be,VBZ,xx
1156,outpacing,outpace,VBG,xxxx
1157,competition,competition,NN,xxxx
1158,"
","
",_SP,"
"
1159,So,so,CC,Xx
1160,we,-PRON-,PRP,xx
1161,feel,feel,VBP,xxxx
1162,good,good,JJ,xxxx
1163,about,about,IN,xxxx
1164,the,the,DT,xxx
1165,progress,progress,NN,xxxx
1166,we,-PRON-,PRP,xx
1167,'re,be,VBP,'xx
1168,making,make,VBG,xxxx
1169,"
","
",_SP,"
"
1170,Our,-PRON-,PRP$,Xxx
1171,power,power,NN,xxxx
1172,chocolate,chocolate,NN,xxxx
1173,brands,brand,NNS,xxxx
1174,are,be,VBP,xxx
1175,growing,grow,VBG,xxxx
1176,and,and,CC,xxx
1177,gaining,gain,VBG,xxxx
1178,share,share,NN,xxxx
1179,",",",",",",","
1180,and,and,CC,xxx
1181,we,-PRON-,PRP,xx
1182,'re,be,VBP,'xx
1183,working,work,VBG,xxxx
1184,on,on,IN,xx
1185,plans,plan,NNS,xxxx
1186,that,that,WDT,xxxx
1187,should,should,MD,xxxx
1188,enable,enable,VB,xxxx
1189,other,other,JJ,xxxx
1190,parts,part,NNS,xxxx
1191,of,of,IN,xx
1192,our,-PRON-,PRP$,xxx
1193,CMG,CMG,NNP,XXX
1194,and,and,CC,xxx
1195,snacks,snack,VBZ,xxxx
1196,portfolio,portfolio,NN,xxxx
1197,to,to,TO,xx
1198,see,see,VB,xxx
1199,gains,gain,NNS,xxxx
1200,in,in,IN,xx
1201,the,the,DT,xxx
1202,near,near,JJ,xxxx
1203,future,future,NN,xxxx
1204,"
","
",_SP,"
"
1205,As,as,IN,Xx
1206,I,-PRON-,PRP,X
1207,discussed,discuss,VBD,xxxx
1208,in,in,IN,xx
1209,July,July,NNP,Xxxx
1210,",",",",",",","
1211,e,e,NN,x
1212,-,-,NN,-
1213,commerce,commerce,NN,xxxx
1214,is,be,VBZ,xx
1215,another,another,DT,xxxx
1216,strategic,strategic,JJ,xxxx
1217,initiative,initiative,NN,xxxx
1218,that,that,WDT,xxxx
1219,we,-PRON-,PRP,xx
1220,are,be,VBP,xxx
1221,focusing,focus,VBG,xxxx
1222,on,on,IN,xx
1223,"
","
",_SP,"
"
1224,We,-PRON-,PRP,Xx
1225,continue,continue,VBP,xxxx
1226,to,to,TO,xx
1227,work,work,VB,xxxx
1228,with,with,IN,xxxx
1229,key,key,JJ,xxx
1230,brick,brick,NN,xxxx
1231,-,-,HYPH,-
1232,and,and,CC,xxx
1233,-,-,HYPH,-
1234,mortar,mortar,NN,xxxx
1235,retailers,retailer,NNS,xxxx
1236,related,relate,VBN,xxxx
1237,to,to,IN,xx
1238,their,-PRON-,PRP$,xxxx
1239,click,click,VB,xxxx
1240,-,-,HYPH,-
1241,and,and,CC,xxx
1242,-,-,HYPH,-
1243,collect,collect,VB,xxxx
1244,and,and,CC,xxx
1245,omni,omni,JJ,xxxx
1246,-,-,HYPH,-
1247,channel,channel,NN,xxxx
1248,initiatives,initiative,NNS,xxxx
1249,",",",",",",","
1250,as,as,RB,xx
1251,well,well,RB,xxxx
1252,as,as,IN,xx
1253,with,with,IN,xxxx
1254,established,establish,VBN,xxxx
1255,e,e,NN,x
1256,-,-,HYPH,-
1257,commerce,commerce,NN,xxxx
1258,players,player,NNS,xxxx
1259,"
","
",_SP,"
"
1260,As,as,IN,Xx
1261,a,a,DT,x
1262,result,result,NN,xxxx
1263,",",",",",",","
1264,our,-PRON-,PRP$,xxx
1265,year,year,NN,xxxx
1266,-,-,HYPH,-
1267,to,to,IN,xx
1268,-,-,HYPH,-
1269,date,date,NN,xxxx
1270,U.S,U.S,NNP,X.X
1271,"
","
",_SP,"
"
1272,e,e,LS,x
1273,-,-,NN,-
1274,commerce,commerce,NN,xxxx
1275,sales,sale,NNS,xxxx
1276,are,be,VBP,xxx
1277,up,up,RB,xx
1278,about,about,IN,xxxx
1279,40,40,CD,dd
1280,%,%,NN,%
1281,"
","
",_SP,"
"
1282,We,-PRON-,PRP,Xx
1283,have,have,VBP,xxxx
1284,a,a,DT,x
1285,dedicated,dedicated,JJ,xxxx
1286,and,and,CC,xxx
1287,growing,grow,VBG,xxxx
1288,cross,cross,JJ,xxxx
1289,-,-,JJ,-
1290,functional,functional,JJ,xxxx
1291,team,team,NN,xxxx
1292,responsible,responsible,JJ,xxxx
1293,for,for,IN,xxx
1294,the,the,DT,xxx
1295,strategies,strategy,NNS,xxxx
1296,and,and,CC,xxx
1297,execution,execution,NN,xxxx
1298,of,of,IN,xx
1299,our,-PRON-,PRP$,xxx
1300,e,e,NN,x
1301,-,-,NN,-
1302,commerce,commerce,NN,xxxx
1303,plan,plan,NN,xxxx
1304,in,in,IN,xx
1305,developing,develop,VBG,xxxx
1306,the,the,DT,xxx
1307,next,next,JJ,xxxx
1308,generation,generation,NN,xxxx
1309,of,of,IN,xx
1310,online,online,JJ,xxxx
1311,impulse,impulse,JJ,xxxx
1312,solutions,solution,NNS,xxxx
1313,"
","
",_SP,"
"
1314,We,-PRON-,PRP,Xx
1315,'re,be,VBP,'xx
1316,working,work,VBG,xxxx
1317,with,with,IN,xxxx
1318,all,all,PDT,xxx
1319,the,the,DT,xxx
1320,key,key,JJ,xxx
1321,strategic,strategic,JJ,xxxx
1322,partners,partner,NNS,xxxx
1323,and,and,CC,xxx
1324,will,will,MD,xxxx
1325,be,be,VB,xx
1326,validating,validate,VBG,xxxx
1327,and,and,CC,xxx
1328,testing,test,VBG,xxxx
1329,concepts,concept,NNS,xxxx
1330,in,in,IN,xx
1331,Q4,Q4,NNP,Xd
1332,and,and,CC,xxx
1333,2018,2018,CD,dddd
1334,that,that,WDT,xxxx
1335,we,-PRON-,PRP,xx
1336,believe,believe,VBP,xxxx
1337,will,will,MD,xxxx
1338,lead,lead,VB,xxxx
1339,to,to,IN,xx
1340,a,a,DT,x
1341,sustainable,sustainable,JJ,xxxx
1342,business,business,NN,xxxx
1343,model,model,NN,xxxx
1344,"
","
",_SP,"
"
1345,Given,give,VBN,Xxxxx
1346,our,-PRON-,PRP$,xxx
1347,strong,strong,JJ,xxxx
1348,CMG,CMG,NNP,XXX
1349,position,position,NN,xxxx
1350,in,in,IN,xx
1351,the,the,DT,xxx
1352,U.S,U.S,NNP,X.X
1353,"
","
",_SP,"
"
1354,",",",",",",","
1355,we,-PRON-,PRP,xx
1356,are,be,VBP,xxx
1357,collaboratively,collaboratively,RB,xxxx
1358,working,work,VBG,xxxx
1359,with,with,IN,xxxx
1360,our,-PRON-,PRP$,xxx
1361,partners,partner,NNS,xxxx
1362,to,to,TO,xx
1363,develop,develop,VB,xxxx
1364,e,e,NN,x
1365,-,-,HYPH,-
1366,commerce,commerce,NN,xxxx
1367,-,-,HYPH,-
1368,friendly,friendly,JJ,xxxx
1369,portfolios,portfolio,NNS,xxxx
1370,",",",",",",","
1371,digital,digital,JJ,xxxx
1372,shelf,shelf,NN,xxxx
1373,upgrades,upgrade,NNS,xxxx
1374,",",",",",",","
1375,and,and,CC,xxx
1376,alternative,alternative,JJ,xxxx
1377,fulfillment,fulfillment,NN,xxxx
1378,solutions,solution,NNS,xxxx
1379,"
","
",_SP,"
"
1380,And,and,CC,Xxx
1381,in,in,IN,xx
1382,September,September,NNP,Xxxxx
1383,",",",",",",","
1384,we,-PRON-,PRP,xx
1385,went,go,VBD,xxxx
1386,live,live,RB,xxxx
1387,with,with,IN,xxxx
1388,a,a,DT,x
1389,customer,customer,NN,xxxx
1390,on,on,IN,xx
1391,the,the,DT,xxx
1392,first,first,JJ,xxxx
1393,-,-,HYPH,-
1394,ever,ever,RB,xxxx
1395,omni,omni,NN,xxxx
1396,-,-,HYPH,-
1397,channel,channel,NN,xxxx
1398,Halloween,Halloween,NNP,Xxxxx
1399,program,program,NN,xxxx
1400,"
","
",_SP,"
"
1401,Initial,initial,JJ,Xxxxx
1402,results,result,NNS,xxxx
1403,are,be,VBP,xxx
1404,exceeding,exceed,VBG,xxxx
1405,expectations,expectation,NNS,xxxx
1406,",",",",",",","
1407,and,and,CC,xxx
1408,I,-PRON-,PRP,X
1409,'m,be,VBP,'x
1410,very,very,RB,xxxx
1411,excited,excited,JJ,xxxx
1412,about,about,IN,xxxx
1413,the,the,DT,xxx
1414,potential,potential,NN,xxxx
1415,for,for,IN,xxx
1416,our,-PRON-,PRP$,xxx
1417,business,business,NN,xxxx
1418,in,in,IN,xx
1419,this,this,DT,xxxx
1420,space,space,NN,xxxx
1421,"
","
",_SP,"
"
1422,Now,now,RB,Xxx
1423,",",",",",",","
1424,for,for,IN,xxx
1425,an,an,DT,xx
1426,update,update,NN,xxxx
1427,on,on,IN,xx
1428,our,-PRON-,PRP$,xxx
1429,International,International,NNP,Xxxxx
1430,and,and,CC,xxx
1431,Other,other,JJ,Xxxxx
1432,segment,segment,NN,xxxx
1433,",",",",",",","
1434,excluding,exclude,VBG,xxxx
1435,China,China,NNP,Xxxxx
1436,",",",",",",","
1437,our,-PRON-,PRP$,xxx
1438,International,International,NNP,Xxxxx
1439,and,and,CC,xxx
1440,Other,other,JJ,Xxxxx
1441,segment,segment,NN,xxxx
1442,constant,constant,JJ,xxxx
1443,currency,currency,NN,xxxx
1444,net,net,NN,xxx
1445,sales,sale,NNS,xxxx
1446,are,be,VBP,xxx
1447,expected,expect,VBN,xxxx
1448,to,to,TO,xx
1449,increase,increase,VB,xxxx
1450,this,this,DT,xxxx
1451,year,year,NN,xxxx
1452,"
","
",_SP,"
"
1453,Net,net,JJ,Xxx
1454,sales,sale,NNS,xxxx
1455,for,for,IN,xxx
1456,the,the,DT,xxx
1457,quarter,quarter,NN,xxxx
1458,were,be,VBD,xxxx
1459,relatively,relatively,RB,xxxx
1460,in,in,IN,xx
1461,line,line,NN,xxxx
1462,with,with,IN,xxxx
1463,our,-PRON-,PRP$,xxx
1464,estimate,estimate,NN,xxxx
1465,",",",",",",","
1466,and,and,CC,xxx
1467,on,on,IN,xx
1468,a,a,DT,x
1469,constant,constant,JJ,xxxx
1470,currency,currency,NN,xxxx
1471,basis,basis,NN,xxxx
1472,",",",",",",","
1473,about,about,IN,xxxx
1474,the,the,DT,xxx
1475,same,same,JJ,xxxx
1476,as,as,IN,xx
1477,the,the,DT,xxx
1478,third,third,JJ,xxxx
1479,quarter,quarter,NN,xxxx
1480,of,of,IN,xx
1481,2016,2016,CD,dddd
1482,.,.,.,.
1483,We,-PRON-,PRP,Xx
1484,'re,be,VBP,'xx
1485,making,make,VBG,xxxx
1486,measured,measure,VBN,xxxx
1487,investments,investment,NNS,xxxx
1488,in,in,IN,xx
1489,our,-PRON-,PRP$,xxx
1490,core,core,NN,xxxx
1491,markets,market,NNS,xxxx
1492,of,of,IN,xx
1493,Mexico,Mexico,NNP,Xxxxx
1494,",",",",",",","
1495,Brazil,Brazil,NNP,Xxxxx
1496,and,and,CC,xxx
1497,India,India,NNP,Xxxxx
1498,",",",",",",","
1499,where,where,WRB,xxxx
1500,we,-PRON-,PRP,xx
1501,'re,be,VBP,'xx
1502,seeing,see,VBG,xxxx
1503,solid,solid,JJ,xxxx
1504,marketplace,marketplace,NN,xxxx
1505,gains,gain,NNS,xxxx
1506,"
","
",_SP,"
"
1507,Combined,combine,VBN,Xxxxx
1508,constant,constant,JJ,xxxx
1509,currency,currency,NN,xxxx
1510,net,net,JJ,xxx
1511,sales,sale,NNS,xxxx
1512,growth,growth,NN,xxxx
1513,in,in,IN,xx
1514,these,these,DT,xxxx
1515,markets,market,NNS,xxxx
1516,was,be,VBD,xxx
1517,8,8,CD,d
1518,%,%,NN,%
1519,",",",",",",","
1520,and,and,CC,xxx
1521,we,-PRON-,PRP,xx
1522,'re,be,VBP,'xx
1523,improving,improve,VBG,xxxx
1524,on,on,IN,xx
1525,operating,operate,VBG,xxxx
1526,income,income,NN,xxxx
1527,trends,trend,NNS,xxxx
1528,at,at,IN,xx
1529,the,the,DT,xxx
1530,same,same,JJ,xxxx
1531,time,time,NN,xxxx
1532,"
","
",_SP,"
"
1533,In,in,IN,Xx
1534,China,China,NNP,Xxxxx
1535,",",",",",",","
1536,we,-PRON-,PRP,xx
1537,'re,be,VBP,'xx
1538,executing,execute,VBG,xxxx
1539,against,against,IN,xxxx
1540,the,the,DT,xxx
1541,Margin,Margin,NNP,Xxxxx
1542,for,for,IN,xxx
1543,Growth,growth,NN,Xxxxx
1544,program,program,NN,xxxx
1545,as,as,IN,xx
1546,we,-PRON-,PRP,xx
1547,discussed,discuss,VBD,xxxx
1548,on,on,IN,xx
1549,March,March,NNP,Xxxxx
1550,1,1,CD,d
1551,.,.,.,.
1552,This,this,DT,Xxxx
1553,efficiency,efficiency,NN,xxxx
1554,and,and,CC,xxx
1555,effectiveness,effectiveness,NN,xxxx
1556,initiative,initiative,NN,xxxx
1557,is,be,VBZ,xx
1558,progressive,progressive,JJ,xxxx
1559,nicely,nicely,RB,xxxx
1560,and,and,CC,xxx
1561,on,on,IN,xx
1562,track,track,NN,xxxx
1563,"
","
",_SP,"
"
1564,We,-PRON-,PRP,Xx
1565,'re,be,VBP,'xx
1566,optimizing,optimize,VBG,xxxx
1567,our,-PRON-,PRP$,xxx
1568,in,in,IN,xx
1569,-,-,HYPH,-
1570,country,country,NN,xxxx
1571,supply,supply,NN,xxxx
1572,chain,chain,NN,xxxx
1573,and,and,CC,xxx
1574,streamlining,streamline,VBG,xxxx
1575,the,the,DT,xxx
1576,operating,operating,NN,xxxx
1577,model,model,NN,xxxx
1578,",",",",",",","
1579,as,as,IN,xx
1580,we,-PRON-,PRP,xx
1581,strike,strike,VBP,xxxx
1582,the,the,DT,xxx
1583,right,right,JJ,xxxx
1584,balance,balance,NN,xxxx
1585,between,between,IN,xxxx
1586,in,in,IN,xx
1587,-,-,HYPH,-
1588,country,country,NN,xxxx
1589,investments,investment,NNS,xxxx
1590,and,and,CC,xxx
1591,near,near,JJ,xxxx
1592,-,-,HYPH,-
1593,term,term,NN,xxxx
1594,market,market,NN,xxxx
1595,opportunities,opportunity,NNS,xxxx
1596,"
","
",_SP,"
"
1597,As,as,IN,Xx
1598,expected,expect,VBN,xxxx
1599,",",",",",",","
1600,due,due,IN,xxx
1601,to,to,IN,xx
1602,summer,summer,NN,xxxx
1603,seasonality,seasonality,NN,xxxx
1604,",",",",",",","
1605,the,the,DT,xxx
1606,China,China,NNP,Xxxxx
1607,chocolate,chocolate,NN,xxxx
1608,category,category,NN,xxxx
1609,declined,decline,VBD,xxxx
1610,by,by,IN,xx
1611,about,about,IN,xxxx
1612,minus,minus,RB,xxxx
1613,1,1,CD,d
1614,%,%,NN,%
1615,and,and,CC,xxx
1616,is,be,VBZ,xx
1617,roughly,roughly,RB,xxxx
1618,flat,flat,JJ,xxxx
1619,year,year,NN,xxxx
1620,-,-,HYPH,-
1621,to,to,IN,xx
1622,-,-,HYPH,-
1623,date,date,NN,xxxx
1624,"
","
",_SP,"
"
1625,Small,small,JJ,Xxxxx
1626,format,format,NN,xxxx
1627,stores,store,NNS,xxxx
1628,continued,continue,VBD,xxxx
1629,to,to,TO,xx
1630,show,show,VB,xxxx
1631,growth,growth,NN,xxxx
1632,",",",",",",","
1633,outpacing,outpace,VBG,xxxx
1634,the,the,DT,xxx
1635,marketplace,marketplace,NN,xxxx
1636,performance,performance,NN,xxxx
1637,in,in,IN,xx
1638,hypermarkets,hypermarket,NNS,xxxx
1639,"
","
",_SP,"
"
1640,Going,go,VBG,Xxxxx
1641,forward,forward,RB,xxxx
1642,",",",",",",","
1643,we,-PRON-,PRP,xx
1644,have,have,VBP,xxxx
1645,a,a,DT,x
1646,measured,measured,JJ,xxxx
1647,and,and,CC,xxx
1648,disciplined,discipline,VBN,xxxx
1649,strategy,strategy,NN,xxxx
1650,in,in,IN,xx
1651,China,China,NNP,Xxxxx
1652,that,that,WDT,xxxx
1653,is,be,VBZ,xx
1654,focused,focus,VBN,xxxx
1655,on,on,IN,xx
1656,the,the,DT,xxx
1657,Hershey,Hershey,NNP,Xxxxx
1658,brand,brand,NN,xxxx
1659,'s,'s,POS,'x
1660,messaging,messaging,NN,xxxx
1661,",",",",",",","
1662,continued,continue,VBD,xxxx
1663,e,e,NN,x
1664,-,-,NN,-
1665,commerce,commerce,NN,xxxx
1666,penetration,penetration,NN,xxxx
1667,",",",",",",","
1668,and,and,CC,xxx
1669,smaller,small,JJR,xxxx
1670,store,store,NN,xxxx
1671,format,format,NN,xxxx
1672,expansion,expansion,NN,xxxx
1673,"
","
",_SP,"
"
1674,So,so,RB,Xx
1675,I,-PRON-,PRP,X
1676,'m,be,VBP,'x
1677,pleased,pleased,JJ,xxxx
1678,with,with,IN,xxxx
1679,our,-PRON-,PRP$,xxx
1680,progress,progress,NN,xxxx
1681,in,in,IN,xx
1682,this,this,DT,xxxx
1683,segment,segment,NN,xxxx
1684,"
","
",_SP,"
"
1685,And,and,CC,Xxx
1686,I,-PRON-,PRP,X
1687,expect,expect,VBP,xxxx
1688,our,-PRON-,PRP$,xxx
1689,focus,focus,NN,xxxx
1690,on,on,IN,xx
1691,profitable,profitable,JJ,xxxx
1692,growth,growth,NN,xxxx
1693,to,to,TO,xx
1694,result,result,VB,xxxx
1695,in,in,IN,xx
1696,break,break,NN,xxxx
1697,-,-,HYPH,-
1698,even,even,RB,xxxx
1699,or,or,CC,xx
1700,better,well,JJR,xxxx
1701,operating,operating,NN,xxxx
1702,results,result,NNS,xxxx
1703,this,this,DT,xxxx
1704,year,year,NN,xxxx
1705,"
","
",_SP,"
"
1706,Now,now,RB,Xxx
1707,to,to,TO,xx
1708,wrap,wrap,VB,xxxx
1709,up,up,RP,xx
1710,",",",",",",","
1711,confections,confection,NNS,xxxx
1712,is,be,VBZ,xx
1713,one,one,CD,xxx
1714,of,of,IN,xx
1715,the,the,DT,xxx
1716,largest,large,JJS,xxxx
1717,segments,segment,NNS,xxxx
1718,within,within,IN,xxxx
1719,the,the,DT,xxx
1720,$,$,$,$
1721,100,100,CD,ddd
1722,billion,billion,CD,xxxx
1723,U.S,U.S,NNP,X.X
1724,"
","
",_SP,"
"
1725,snack,snack,NN,xxxx
1726,market,market,NN,xxxx
1727,",",",",",",","
1728,and,and,CC,xxx
1729,we,-PRON-,PRP,xx
1730,are,be,VBP,xxx
1731,confident,confident,JJ,xxxx
1732,that,that,IN,xxxx
1733,our,-PRON-,PRP$,xxx
1734,brands,brand,NNS,xxxx
1735,and,and,CC,xxx
1736,consumer,consumer,NN,xxxx
1737,-,-,HYPH,-
1738,centric,centric,NN,xxxx
1739,business,business,NN,xxxx
1740,model,model,NN,xxxx
1741,position,position,NN,xxxx
1742,us,-PRON-,PRP,xx
1743,well,well,RB,xxxx
1744,to,to,TO,xx
1745,deliver,deliver,VB,xxxx
1746,sustained,sustain,VBN,xxxx
1747,top,top,NN,xxx
1748,and,and,CC,xxx
1749,bottom,bottom,JJ,xxxx
1750,-,-,HYPH,-
1751,line,line,NN,xxxx
1752,growth,growth,NN,xxxx
1753,over,over,IN,xxxx
1754,the,the,DT,xxx
1755,long,long,JJ,xxxx
1756,-,-,HYPH,-
1757,term,term,NN,xxxx
1758,"
","
",_SP,"
"
1759,I,-PRON-,PRP,X
1760,'m,be,VBP,'x
1761,encouraged,encourage,VBN,xxxx
1762,that,that,IN,xxxx
1763,the,the,DT,xxx
1764,broader,broad,JJR,xxxx
1765,snacks,snack,NNS,xxxx
1766,category,category,NN,xxxx
1767,continues,continue,VBZ,xxxx
1768,to,to,TO,xx
1769,grow,grow,VB,xxxx
1770,",",",",",",","
1771,despite,despite,IN,xxxx
1772,the,the,DT,xxx
1773,volatile,volatile,JJ,xxxx
1774,consumer,consumer,NN,xxxx
1775,and,and,CC,xxx
1776,retail,retail,JJ,xxxx
1777,environment,environment,NN,xxxx
1778,"
","
",_SP,"
"
1779,Our,-PRON-,PRP$,Xxx
1780,strong,strong,JJ,xxxx
1781,U.S,U.S,NNP,X.X
1782,"
","
",_SP,"
"
1783,marketplace,marketplace,NNP,xxxx
1784,presence,presence,NNP,xxxx
1785,and,and,CC,xxx
1786,solid,solid,JJ,xxxx
1787,financial,financial,JJ,xxxx
1788,position,position,NN,xxxx
1789,gives,give,VBZ,xxxx
1790,us,-PRON-,PRP,xx
1791,the,the,DT,xxx
1792,flexibility,flexibility,NN,xxxx
1793,to,to,TO,xx
1794,smartly,smartly,RB,xxxx
1795,invest,invest,VB,xxxx
1796,in,in,IN,xx
1797,confectionery,confectionery,NN,xxxx
