,Word,Lemma,POSTag,Shape
913,sales,sale,NNS,xxxx
914,and,and,CC,xxx
915,volume,volume,NN,xxxx
916,were,be,VBD,xxxx
917,down,down,RB,xxxx
918,in,in,IN,xx
919,Q3,Q3,NNP,Xd
920,",",",",",",","
921,but,but,CC,xxx
922,this,this,DT,xxxx
923,was,be,VBD,xxx
924,following,follow,VBG,xxxx
925,high,high,JJ,xxxx
926,single,single,JJ,xxxx
927,-,-,HYPH,-
928,digit,digit,NN,xxxx
929,growth,growth,NN,xxxx
930,in,in,IN,xx
931,the,the,DT,xxx
932,year,year,NN,xxxx
933,-,-,HYPH,-
934,ago,ago,JJ,xxx
935,quarter,quarter,NN,xxxx
936,"
","
",_SP,"
"
937,So,so,RB,Xx
938,simply,simply,RB,xxxx
939,put,put,VB,xxx
940,",",",",",",","
941,we,-PRON-,PRP,xx
942,were,be,VBD,xxxx
943,facing,face,VBG,xxxx
944,some,some,DT,xxxx
945,pretty,pretty,JJ,xxxx
946,challenging,challenging,JJ,xxxx
947,comparisons,comparison,NNS,xxxx
948,versus,versus,IN,xxxx
949,a,a,DT,x
950,year,year,NN,xxxx
951,ago,ago,RB,xxx
952,"
","
",_SP,"
"
953,Looking,look,VBG,Xxxxx
954,at,at,IN,xx
955,this,this,DT,xxxx
956,year,year,NN,xxxx
957,",",",",",",","
958,the,the,DT,xxx
959,initial,initial,JJ,xxxx
960,ramp,ramp,NN,xxxx
961,-,-,HYPH,-
962,up,up,NN,xx
963,for,for,IN,xxx
964,the,the,DT,xxx
965,summer,summer,NN,xxxx
966,barbecuing,barbecue,VBG,xxxx
967,season,season,NN,xxxx
968,was,be,VBD,xxx
969,a,a,DT,x
970,bit,bit,NN,xxx
971,slow,slow,JJ,xxxx
972,",",",",",",","
973,in,in,IN,xx
974,part,part,NN,xxxx
975,due,due,IN,xxx
976,to,to,IN,xx
977,poor,poor,JJ,xxxx
978,March,March,NNP,Xxxxx
979,weather,weather,NN,xxxx
980,",",",",",",","
981,and,and,CC,xxx
982,it,-PRON-,PRP,xx
983,also,also,RB,xxxx
984,skewed,skew,VBD,xxxx
985,slightly,slightly,RB,xxxx
986,away,away,RB,xxxx
987,from,from,IN,xxxx
988,our,-PRON-,PRP$,xxx
989,premium,premium,JJ,xxxx
990,instant,instant,NN,xxxx
991,-,-,HYPH,-
992,lighting,lighting,NN,xxxx
993,product,product,NN,xxxx
994,",",",",",",","
995,Match,match,VB,Xxxxx
996,Light,Light,NNP,Xxxxx
997,",",",",",",","
998,resulting,result,VBG,xxxx
999,in,in,IN,xx
1000,an,an,DT,xx
1001,unfavorable,unfavorable,JJ,xxxx
1002,mix,mix,NN,xxx
1003,impacting,impact,VBG,xxxx
1004,Q3,Q3,NNP,Xd
1005,.,.,.,.
1006,But,but,CC,Xxx
1007,",",",",",",","
1008,as,as,IN,xx
1009,a,a,DT,x
1010,reminder,reminder,NN,xxxx
1011,",",",",",",","
1012,the,the,DT,xxx
1013,bulk,bulk,NN,xxxx
1014,of,of,IN,xx
1015,our,-PRON-,PRP$,xxx
1016,Charcoal,Charcoal,NNP,Xxxxx
1017,business,business,NN,xxxx
1018,occurs,occur,VBZ,xxxx
1019,in,in,IN,xx
1020,the,the,DT,xxx
1021,fourth,fourth,JJ,xxxx
1022,quarter,quarter,NN,xxxx
1023,",",",",",",","
1024,which,which,WDT,xxxx
1025,is,be,VBZ,xx
1026,the,the,DT,xxx
1027,current,current,JJ,xxxx
1028,quarter,quarter,NN,xxxx
1029,that,that,IN,xxxx
1030,we,-PRON-,PRP,xx
1031,'re,be,VBP,'xx
1032,in,in,IN,xx
1033,now,now,RB,xxx
1034,",",",",",",","
1035,and,and,CC,xxx
1036,we,-PRON-,PRP,xx
1037,'re,be,VBP,'xx
1038,supporting,support,VBG,xxxx
1039,the,the,DT,xxx
1040,2017,2017,CD,dddd
1041,grilling,grill,VBG,xxxx
1042,season,season,NN,xxxx
1043,with,with,IN,xxxx
1044,our,-PRON-,PRP$,xxx
1045,new,new,JJ,xxx
1046,premium,premium,NN,xxxx
1047,Kingsford,Kingsford,NNP,Xxxxx
1048,long,long,RB,xxxx
1049,-,-,HYPH,-
1050,burning,burn,VBG,xxxx
1051,briquette,briquette,NN,xxxx
1052,that,that,IN,xxxx
1053,we,-PRON-,PRP,xx
1054,started,start,VBD,xxxx
1055,shipping,ship,VBG,xxxx
1056,in,in,IN,xx
1057,January,January,NNP,Xxxxx
1058,"
","
",_SP,"
"
1059,Turning,turn,VBG,Xxxxx
1060,to,to,IN,xx
1061,Cat,Cat,NNP,Xxx
1062,Litter,Litter,NNP,Xxxxx
1063,",",",",",",","
1064,sales,sale,NNS,xxxx
1065,increased,increase,VBD,xxxx
1066,strongly,strongly,RB,xxxx
1067,",",",",",",","
1068,supported,support,VBN,xxxx
1069,by,by,IN,xx
1070,all,all,DT,xxx
1071,-,-,HYPH,-
1072,time,time,NN,xxxx
1073,record,record,NN,xxxx
1074,shipments,shipment,NNS,xxxx
1075,of,of,IN,xx
1076,Scoop,Scoop,NNP,Xxxxx
1077,Away,away,RB,Xxxx
1078,and,and,CC,xxx
1079,strong,strong,JJ,xxxx
1080,shipments,shipment,NNS,xxxx
1081,of,of,IN,xx
1082,Fresh,Fresh,NNP,Xxxxx
1083,Step,Step,NNP,Xxxx
1084,",",",",",",","
1085,primarily,primarily,RB,xxxx
1086,due,due,JJ,xxx
1087,to,to,IN,xx
1088,increased,increase,VBN,xxxx
1089,merchandising,merchandising,NN,xxxx
1090,support,support,NN,xxxx
1091,",",",",",",","
1092,the,the,DT,xxx
1093,Fresh,Fresh,NNP,Xxxxx
1094,Step,step,NN,Xxxx
1095,with,with,IN,xxxx
1096,Febreze,febreze,NN,Xxxxx
1097,innovation,innovation,NN,xxxx
1098,",",",",",",","
1099,and,and,CC,xxx
1100,strength,strength,NN,xxxx
1101,in,in,IN,xx
1102,the,the,DT,xxx
1103,grocery,grocery,NN,xxxx
1104,channel,channel,NN,xxxx
1105,"
","
",_SP,"
"
1106,And,and,CC,Xxx
1107,while,while,IN,xxxx
1108,still,still,RB,xxxx
1109,early,early,RB,xxxx
1110,",",",",",",","
1111,our,-PRON-,PRP$,xxx
1112,new,new,JJ,xxx
1113,Fresh,Fresh,NNP,Xxxxx
1114,Step,Step,NNP,Xxxx
1115,Hawaiian,Hawaiian,NNP,Xxxxx
1116,Aloha,Aloha,NNP,Xxxxx
1117,item,item,NN,xxxx
1118,",",",",",",","
1119,which,which,WDT,xxxx
1120,began,begin,VBD,xxxx
1121,shipping,ship,VBG,xxxx
1122,in,in,IN,xx
1123,January,January,NNP,Xxxxx
1124,",",",",",",","
1125,is,be,VBZ,xx
1126,off,off,IN,xxx
1127,to,to,IN,xx
1128,a,a,DT,x
1129,strong,strong,JJ,xxxx
1130,start,start,NN,xxxx
1131,"
","
",_SP,"
"
1132,And,and,CC,Xxx
1133,while,while,IN,xxxx
1134,the,the,DT,xxx
1135,category,category,NN,xxxx
1136,remains,remain,VBZ,xxxx
1137,highly,highly,RB,xxxx
1138,competitive,competitive,JJ,xxxx
1139,",",",",",",","
1140,we,-PRON-,PRP,xx
1141,did,do,VBD,xxx
1142,have,have,VB,xxxx
1143,our,-PRON-,PRP$,xxx
1144,fourth,fourth,JJ,xxxx
1145,consecutive,consecutive,JJ,xxxx
1146,quarter,quarter,NN,xxxx
1147,of,of,IN,xx
1148,market,market,NN,xxxx
1149,share,share,NN,xxxx
1150,growth,growth,NN,xxxx
1151,for,for,IN,xxx
1152,the,the,DT,xxx
1153,Scoopable,scoopable,JJ,Xxxxx
1154,Fresh,Fresh,NNP,Xxxxx
1155,Step,step,NN,Xxxx
1156,franchise,franchise,NN,xxxx
1157,"
","
",_SP,"
"
1158,Turning,turn,VBG,Xxxxx
1159,to,to,IN,xx
1160,Glad,Glad,NNP,Xxxx
1161,Bags,Bags,NNP,Xxxx
1162,and,and,CC,xxx
1163,Wraps,Wraps,NNPS,Xxxxx
1164,",",",",",",","
1165,sales,sale,NNS,xxxx
1166,came,come,VBD,xxxx
1167,in,in,IN,xx
1168,flat,flat,JJ,xxxx
1169,for,for,IN,xxx
1170,the,the,DT,xxx
1171,quarter,quarter,NN,xxxx
1172,with,with,IN,xxxx
1173,volume,volume,NN,xxxx
1174,down,down,RB,xxxx
1175,slightly,slightly,RB,xxxx
1176,",",",",",",","
1177,driven,drive,VBN,xxxx
1178,by,by,IN,xx
1179,a,a,DT,x
1180,softness,softness,NN,xxxx
1181,in,in,IN,xx
1182,our,-PRON-,PRP$,xxx
1183,food,food,NN,xxxx
1184,protection,protection,NN,xxxx
1185,business,business,NN,xxxx
1186,"
","
",_SP,"
"
1187,However,however,RB,Xxxxx
1188,",",",",",",","
1189,our,-PRON-,PRP$,xxx
1190,premium,premium,NN,xxxx
1191,trash,trash,NN,xxxx
1192,bag,bag,NN,xxx
1193,business,business,NN,xxxx
1194,",",",",",",","
1195,particularly,particularly,RB,xxxx
1196,behind,behind,IN,xxxx
1197,OdorShield,OdorShield,NNP,XxxxXxxxx
1198,",",",",",",","
1199,continues,continue,VBZ,xxxx
1200,to,to,TO,xx
1201,grow,grow,VB,xxxx
1202,",",",",",",","
1203,consistent,consistent,JJ,xxxx
1204,with,with,IN,xxxx
1205,our,-PRON-,PRP$,xxx
1206,strategy,strategy,NN,xxxx
1207,to,to,TO,xx
1208,support,support,VB,xxxx
1209,retailers,retailer,NNS,xxxx
1210,in,in,IN,xx
1211,trading,trade,VBG,xxxx
1212,up,up,RP,xx
1213,consumers,consumer,NNS,xxxx
1214,to,to,IN,xx
1215,more,more,JJR,xxxx
1216,value,value,NN,xxxx
1217,-,-,HYPH,-
1218,added,add,VBN,xxxx
1219,offerings,offering,NNS,xxxx
1220,"
","
",_SP,"
"
1221,And,and,CC,Xxx
1222,then,then,RB,xxxx
1223,I,-PRON-,PRP,X
1224,'ll,will,MD,'xx
1225,wrap,wrap,VB,xxxx
1226,up,up,RP,xx
1227,the,the,DT,xxx
1228,discussion,discussion,NN,xxxx
1229,of,of,IN,xx
1230,the,the,DT,xxx
1231,Household,Household,NNP,Xxxxx
1232,segment,segment,NN,xxxx
1233,with,with,IN,xxxx
1234,Renew,Renew,NNP,Xxxxx
1235,Life,Life,NNP,Xxxx
1236,",",",",",",","
1237,which,which,WDT,xxxx
1238,contributed,contribute,VBD,xxxx
1239,strongly,strongly,RB,xxxx
1240,to,to,IN,xx
1241,the,the,DT,xxx
1242,segment,segment,NN,xxxx
1243,'s,'s,POS,'x
1244,growth,growth,NN,xxxx
1245,this,this,DT,xxxx
1246,quarter,quarter,NN,xxxx
1247,"
","
",_SP,"
"
1248,You,-PRON-,PRP,Xxx
1249,know,know,VBP,xxxx
1250,",",",",",",","
1251,in,in,IN,xx
1252,short,short,JJ,xxxx
1253,",",",",",",","
1254,we,-PRON-,PRP,xx
1255,remain,remain,VBP,xxxx
1256,very,very,RB,xxxx
1257,excited,excited,JJ,xxxx
1258,about,about,IN,xxxx
1259,this,this,DT,xxxx
1260,acquisition,acquisition,NN,xxxx
1261,"
","
",_SP,"
"
1262,Again,again,RB,Xxxxx
1263,",",",",",",","
1264,we,-PRON-,PRP,xx
1265,made,make,VBD,xxxx
1266,this,this,DT,xxxx
1267,acquisition,acquisition,NN,xxxx
1268,about,about,IN,xxxx
1269,a,a,DT,x
1270,year,year,NN,xxxx
1271,ago,ago,RB,xxx
1272,",",",",",",","
1273,this,this,DT,xxxx
1274,month,month,NN,xxxx
1275,"
","
",_SP,"
"
1276,And,and,CC,Xxx
1277,we,-PRON-,PRP,xx
1278,continue,continue,VBP,xxxx
1279,to,to,TO,xx
1280,be,be,VB,xx
1281,focused,focus,VBN,xxxx
1282,on,on,IN,xx
1283,distribution,distribution,NN,xxxx
1284,expansion,expansion,NN,xxxx
1285,strategy,strategy,NN,xxxx
1286,"
","
",_SP,"
"
1287,That,that,DT,Xxxx
1288,remains,remain,VBZ,xxxx
1289,on,on,IN,xx
1290,track,track,NN,xxxx
1291,",",",",",",","
1292,and,and,CC,xxx
1293,we,-PRON-,PRP,xx
1294,feel,feel,VBP,xxxx
1295,very,very,RB,xxxx
1296,optimistic,optimistic,JJ,xxxx
1297,about,about,IN,xxxx
1298,future,future,JJ,xxxx
1299,distribution,distribution,NN,xxxx
1300,opportunities,opportunity,NNS,xxxx
1301,"
","
",_SP,"
"
1302,Turning,turn,VBG,Xxxxx
1303,to,to,IN,xx
1304,our,-PRON-,PRP$,xxx
1305,Lifestyle,Lifestyle,NNP,Xxxxx
1306,segment,segment,NN,xxxx
1307,",",",",",",","
1308,volume,volume,NN,xxxx
1309,decreased,decrease,VBD,xxxx
1310,1,1,CD,d
1311,%,%,NN,%
1312,",",",",",",","
1313,and,and,CC,xxx
1314,sales,sale,NNS,xxxx
1315,decreased,decrease,VBD,xxxx
1316,3,3,CD,d
1317,%,%,NN,%
1318,"
","
",_SP,"
"
1319,And,and,CC,Xxx
1320,the,the,DT,xxx
1321,slight,slight,JJ,xxxx
1322,decline,decline,NN,xxxx
1323,in,in,IN,xx
1324,volume,volume,NN,xxxx
1325,was,be,VBD,xxx
1326,primarily,primarily,RB,xxxx
1327,driven,drive,VBN,xxxx
1328,by,by,IN,xx
1329,lower,low,JJR,xxxx
1330,shipments,shipment,NNS,xxxx
1331,in,in,IN,xx
1332,Water,Water,NNP,Xxxxx
1333,Filtration,Filtration,NNP,Xxxxx
1334,and,and,CC,xxx
1335,Natural,Natural,NNP,Xxxxx
1336,Personal,Personal,NNP,Xxxxx
1337,Care,Care,NNP,Xxxx
1338,",",",",",",","
1339,reflecting,reflect,VBG,xxxx
1340,comparisons,comparison,NNS,xxxx
1341,to,to,IN,xx
1342,double,double,JJ,xxxx
1343,-,-,HYPH,-
1344,digit,digit,NN,xxxx
1345,volume,volume,NN,xxxx
1346,growth,growth,NN,xxxx
1347,in,in,IN,xx
1348,both,both,DT,xxxx
1349,businesses,business,NNS,xxxx
1350,in,in,IN,xx
1351,the,the,DT,xxx
1352,year,year,NN,xxxx
1353,-,-,HYPH,-
1354,ago,ago,JJ,xxx
1355,quarter,quarter,NN,xxxx
1356,"
","
",_SP,"
"
1357,So,so,RB,Xx
1358,",",",",",",","
1359,starting,start,VBG,xxxx
1360,with,with,IN,xxxx
1361,our,-PRON-,PRP$,xxx
1362,Brita,Brita,NNP,Xxxxx
1363,water,water,NN,xxxx
1364,-,-,HYPH,-
1365,filtration,filtration,NN,xxxx
1366,business,business,NN,xxxx
1367,",",",",",",","
1368,despite,despite,IN,xxxx
1369,the,the,DT,xxx
1370,sales,sale,NNS,xxxx
1371,and,and,CC,xxx
1372,volume,volume,NN,xxxx
1373,decline,decline,NN,xxxx
1374,due,due,IN,xxx
1375,to,to,IN,xx
1376,tough,tough,JJ,xxxx
1377,comps,comp,NNS,xxxx
1378,",",",",",",","
1379,again,again,RB,xxxx
1380,",",",",",",","
1381,particularly,particularly,RB,xxxx
1382,on,on,IN,xx
1383,our,-PRON-,PRP$,xxx
1384,faucet,faucet,NN,xxxx
1385,mount,mount,NN,xxxx
1386,products,product,NNS,xxxx
1387,",",",",",",","
1388,our,-PRON-,PRP$,xxx
1389,Q3,Q3,NNP,Xd
1390,shipments,shipment,NNS,xxxx
1391,this,this,DT,xxxx
1392,year,year,NN,xxxx
1393,on,on,IN,xx
1394,our,-PRON-,PRP$,xxx
1395,pour,pour,VB,xxxx
1396,-,-,HYPH,-
1397,through,through,RP,xxxx
1398,systems,system,NNS,xxxx
1399,and,and,CC,xxx
1400,filters,filter,NNS,xxxx
1401,increased,increase,VBD,xxxx
1402,behind,behind,IN,xxxx
1403,our,-PRON-,PRP$,xxx
1404,latest,late,JJS,xxxx
1405,wave,wave,NN,xxxx
1406,of,of,IN,xx
1407,innovation,innovation,NN,xxxx
1408,",",",",",",","
1409,and,and,CC,xxx
1410,specifically,specifically,RB,xxxx
1411,that,that,DT,xxxx
1412,was,be,VBD,xxx
1413,on,on,IN,xx
1414,a,a,DT,x
1415,couple,couple,NN,xxxx
1416,of,of,IN,xx
1417,products,product,NNS,xxxx
1418,launched,launch,VBN,xxxx
1419,in,in,IN,xx
1420,mid,mid,NNP,xxx
1421,-,-,NNP,-
1422,February,february,JJ,Xxxxx
1423,"
","
",_SP,"
"
1424,At,at,IN,Xx
1425,that,that,DT,xxxx
1426,point,point,NN,xxxx
1427,",",",",",",","
1428,we,-PRON-,PRP,xx
1429,started,start,VBD,xxxx
1430,shipping,ship,VBG,xxxx
1431,our,-PRON-,PRP$,xxx
1432,new,new,JJ,xxx
1433,Brita,Brita,NNP,Xxxxx
1434,Stream,Stream,NNP,Xxxxx
1435,Filter,Filter,NNP,Xxxxx
1436,As,as,IN,Xx
1437,You,-PRON-,PRP,Xxx
1438,Pour,pour,VBP,Xxxx
1439,Pitcher,Pitcher,NNP,Xxxxx
1440,",",",",",",","
1441,which,which,WDT,xxxx
1442,makes,make,VBZ,xxxx
1443,filtering,filter,VBG,xxxx
1444,water,water,NN,xxxx
1445,ten,ten,CD,xxx
1446,times,time,NNS,xxxx
1447,faster,faster,RBR,xxxx
1448,",",",",",",","
1449,as,as,RB,xx
1450,well,well,RB,xxxx
1451,as,as,IN,xx
1452,our,-PRON-,PRP$,xxx
1453,premium,premium,NN,xxxx
1454,Brita,Brita,NNP,Xxxxx
1455,Longlast,Longlast,NNP,Xxxxx
1456,Filter,Filter,NNP,Xxxxx
1457,",",",",",",","
1458,which,which,WDT,xxxx
1459,lasts,last,VBZ,xxxx
1460,three,three,CD,xxxx
1461,times,time,NNS,xxxx
1462,longer,long,JJR,xxxx
1463,than,than,IN,xxxx
1464,legacy,legacy,NN,xxxx
1465,filters,filter,NNS,xxxx
1466,and,and,CC,xxx
1467,reduces,reduce,VBZ,xxxx
1468,more,more,JJR,xxxx
1469,contaminants,contaminant,NNS,xxxx
1470,",",",",",",","
1471,including,include,VBG,xxxx
1472,removing,remove,VBG,xxxx
1473,99,99,CD,dd
1474,%,%,NN,%
1475,of,of,IN,xx
1476,lead,lead,NN,xxxx
1477,"
","
",_SP,"
"
1478,Looking,look,VBG,Xxxxx
1479,at,at,IN,xx
1480,Burt,Burt,NNP,Xxxx
1481,'s,'s,POS,'x
1482,Bees,Bees,NNPS,Xxxx
1483,",",",",",",","
1484,Q3,Q3,NNP,Xd
1485,sales,sale,NNS,xxxx
1486,and,and,CC,xxx
1487,volume,volume,NN,xxxx
1488,declined,decline,VBD,xxxx
1489,in,in,IN,xx
1490,comparison,comparison,NN,xxxx
1491,again,again,RB,xxxx
1492,to,to,IN,xx
1493,double,double,JJ,xxxx
1494,-,-,HYPH,-
1495,digit,digit,NN,xxxx
1496,volume,volume,NN,xxxx
1497,gains,gain,NNS,xxxx
1498,in,in,IN,xx
1499,the,the,DT,xxx
1500,year,year,NN,xxxx
1501,-,-,HYPH,-
1502,ago,ago,JJ,xxx
1503,quarter,quarter,NN,xxxx
1504,as,as,IN,xx
1505,we,-PRON-,PRP,xx
1506,lapped,lap,VBD,xxxx
1507,the,the,DT,xxx
1508,launch,launch,NN,xxxx
1509,of,of,IN,xx
1510,Burt,Burt,NNP,Xxxx
1511,'s,'s,POS,'x
1512,Bees,Bees,NNP,Xxxx
1513,lipsticks,lipstick,VBZ,xxxx
1514,"
","
",_SP,"
"
1515,At,at,IN,Xx
1516,the,the,DT,xxx
1517,same,same,JJ,xxxx
1518,time,time,NN,xxxx
1519,",",",",",",","
1520,our,-PRON-,PRP$,xxx
1521,lip,lip,NN,xxx
1522,balm,balm,NN,xxxx
1523,business,business,NN,xxxx
1524,continues,continue,VBZ,xxxx
1525,to,to,TO,xx
1526,perform,perform,VB,xxxx
1527,very,very,RB,xxxx
1528,well,well,RB,xxxx
1529,with,with,IN,xxxx
1530,record,record,JJ,xxxx
1531,third,third,JJ,xxxx
1532,quarter,quarter,NN,xxxx
1533,shipments,shipment,NNS,xxxx
1534,"
","
",_SP,"
"
1535,And,and,CC,Xxx
1536,looking,look,VBG,xxxx
1537,ahead,ahead,RB,xxxx
1538,to,to,IN,xx
1539,fiscal,fiscal,JJ,xxxx
1540,year,year,NN,xxxx
1541,2018,2018,CD,dddd
1542,",",",",",",","
1543,we,-PRON-,PRP,xx
1544,have,have,VBP,xxxx
1545,strong,strong,JJ,xxxx
1546,plans,plan,NNS,xxxx
1547,in,in,IN,xx
1548,place,place,NN,xxxx
1549,for,for,IN,xxx
1550,innovation,innovation,NN,xxxx
1551,in,in,IN,xx
1552,several,several,JJ,xxxx
1553,areas,area,NNS,xxxx
1554,to,to,TO,xx
1555,keep,keep,VB,xxxx
1556,growing,grow,VBG,xxxx
1557,this,this,DT,xxxx
1558,business,business,NN,xxxx
1559,"
","
",_SP,"
"
1560,Turning,turn,VBG,Xxxxx
1561,to,to,IN,xx
1562,our,-PRON-,PRP$,xxx
1563,Food,Food,NNP,Xxxx
1564,business,business,NN,xxxx
1565,",",",",",",","
1566,sales,sale,NNS,xxxx
1567,decreased,decrease,VBD,xxxx
1568,and,and,CC,xxx
1569,volume,volume,NN,xxxx
1570,was,be,VBD,xxx
1571,flat,flat,JJ,xxxx
1572,for,for,IN,xxx
1573,the,the,DT,xxx
1574,quarter,quarter,NN,xxxx
1575,as,as,IN,xx
1576,we,-PRON-,PRP,xx
1577,made,make,VBD,xxxx
1578,significant,significant,JJ,xxxx
1579,incremental,incremental,JJ,xxxx
1580,investments,investment,NNS,xxxx
1581,in,in,IN,xx
1582,March,March,NNP,Xxxxx
1583,that,that,WDT,xxxx
1584,are,be,VBP,xxx
1585,anticipated,anticipate,VBN,xxxx
1586,to,to,TO,xx
1587,contribute,contribute,VB,xxxx
1588,meaningfully,meaningfully,RB,xxxx
1589,to,to,IN,xx
1590,fourth,fourth,JJ,xxxx
1591,quarter,quarter,NN,xxxx
1592,volume,volume,NN,xxxx
1593,growth,growth,NN,xxxx
1594,in,in,IN,xx
1595,support,support,NN,xxxx
1596,of,of,IN,xx
1597,new,new,JJ,xxx
1598,products,product,NNS,xxxx
1599,"
","
",_SP,"
"
1600,And,and,CC,Xxx
1601,these,these,DT,xxxx
1602,include,include,VBP,xxxx
1603,Simply,simply,RB,Xxxxx
1604,Ranch,Ranch,NNP,Xxxxx
1605,",",",",",",","
1606,a,a,DT,x
1607,preservative,preservative,NN,xxxx
1608,-,-,HYPH,-
1609,free,free,JJ,xxxx
1610,offering,offering,NN,xxxx
1611,in,in,IN,xx
1612,our,-PRON-,PRP$,xxx
1613,original,original,JJ,xxxx
1614,ranch,ranch,NN,xxxx
1615,lineup,lineup,NN,xxxx
1616,",",",",",",","
1617,and,and,CC,xxx
1618,two,two,CD,xxx
1619,new,new,JJ,xxx
1620,flavors,flavor,NNS,xxxx
1621,of,of,IN,xx
1622,ranch,ranch,NN,xxxx
1623,",",",",",",","
1624,chili,chili,NNP,xxxx
1625,lime,lime,NNP,xxxx
1626,and,and,CC,xxx
1627,cucumber,cucumber,NN,xxxx
1628,basil,basil,NN,xxxx
1629,"
","
",_SP,"
"
1630,We,-PRON-,PRP,Xx
1631,'re,be,VBP,'xx
1632,also,also,RB,xxxx
1633,leveraging,leverage,VBG,xxxx
1634,the,the,DT,xxx
1635,strength,strength,NN,xxxx
1636,of,of,IN,xx
1637,the,the,DT,xxx
1638,Kingsford,Kingsford,NNP,Xxxxx
1639,brand,brand,NN,xxxx
1640,",",",",",",","
1641,our,-PRON-,PRP$,xxx
1642,Charcoal,Charcoal,NNP,Xxxxx
1643,brand,brand,NN,xxxx
1644,",",",",",",","
1645,by,by,IN,xx
1646,launching,launch,VBG,xxxx
1647,a,a,DT,x
1648,new,new,JJ,xxx
1649,line,line,NN,xxxx
1650,of,of,IN,xx
1651,barbecue,barbecue,NN,xxxx
1652,sauces,sauce,NNS,xxxx
1653,"
","
",_SP,"
"
1654,And,and,CC,Xxx
1655,then,then,RB,xxxx
1656,finally,finally,RB,xxxx
1657,looking,look,VBG,xxxx
1658,at,at,IN,xx
1659,our,-PRON-,PRP$,xxx
1660,International,international,JJ,Xxxxx
1661,business,business,NN,xxxx
1662,",",",",",",","
1663,sales,sale,NNS,xxxx
1664,increased,increase,VBD,xxxx
1665,3,3,CD,d
1666,%,%,NN,%
1667,",",",",",",","
1668,while,while,IN,xxxx
1669,volume,volume,NN,xxxx
1670,declined,decline,VBD,xxxx
1671,2,2,CD,d
1672,%,%,NN,%
1673,"
","
",_SP,"
"
1674,The,the,DT,Xxx
1675,modest,modest,JJ,xxxx
1676,volume,volume,NN,xxxx
1677,decline,decline,NN,xxxx
1678,was,be,VBD,xxx
1679,mostly,mostly,RB,xxxx
1680,due,due,JJ,xxx
1681,to,to,IN,xx
1682,lower,low,JJR,xxxx
1683,shipments,shipment,NNS,xxxx
1684,in,in,IN,xx
1685,certain,certain,JJ,xxxx
1686,Latin,Latin,NNP,Xxxxx
1687,America,America,NNP,Xxxxx
1688,countries,country,NNS,xxxx
1689,",",",",",",","
1690,notably,notably,RB,xxxx
1691,Argentina,Argentina,NNP,Xxxxx
1692,",",",",",",","
1693,driven,drive,VBN,xxxx
1694,by,by,IN,xx
1695,macroeconomic,macroeconomic,JJ,xxxx
1696,conditions,condition,NNS,xxxx
1697,"
","
",_SP,"
"
1698,Partially,partially,RB,Xxxxx
1699,offsetting,offset,VBG,xxxx
1700,this,this,DT,xxxx
1701,were,be,VBD,xxxx
1702,increased,increase,VBN,xxxx
1703,shipments,shipment,NNS,xxxx
1704,in,in,IN,xx
1705,Canada,Canada,NNP,Xxxxx
1706,",",",",",",","
1707,which,which,WDT,xxxx
1708,benefited,benefit,VBD,xxxx
1709,from,from,IN,xxxx
1710,the,the,DT,xxx
1711,Renew,Renew,NNP,Xxxxx
1712,Life,Life,NNP,Xxxx
1713,acquisition,acquisition,NN,xxxx
1714,"
","
",_SP,"
"
1715,And,and,CC,Xxx
1716,broadly,broadly,RB,xxxx
1717,speaking,speak,VBG,xxxx
1718,",",",",",",","
1719,although,although,IN,xxxx
1720,macroeconomic,macroeconomic,JJ,xxxx
1721,conditions,condition,NNS,xxxx
1722,remain,remain,VBP,xxxx
1723,tough,tough,JJ,xxxx
1724,",",",",",",","
1725,we,-PRON-,PRP,xx
1726,are,be,VBP,xxx
1727,encouraged,encourage,VBN,xxxx
1728,by,by,IN,xx
1729,the,the,DT,xxx
1730,progress,progress,NN,xxxx
1731,in,in,IN,xx
1732,our,-PRON-,PRP$,xxx
1733,International,International,NNP,Xxxxx
1734,business,business,NN,xxxx
1735,as,as,IN,xx
1736,our,-PRON-,PRP$,xxx
1737,go,go,VB,xx
1738,-,-,HYPH,-
1739,in,in,RP,xx
1740,strategy,strategy,NN,xxxx
1741,to,to,TO,xx
1742,improve,improve,VB,xxxx
1743,profitability,profitability,NN,xxxx
1744,is,be,VBZ,xx
1745,also,also,RB,xxxx
1746,providing,provide,VBG,xxxx
1747,for,for,IN,xxx
1748,selective,selective,JJ,xxxx
1749,investments,investment,NNS,xxxx
1750,in,in,IN,xx
1751,key,key,JJ,xxx
1752,markets,market,NNS,xxxx
1753,which,which,WDT,xxxx
1754,will,will,MD,xxxx
1755,support,support,VB,xxxx
1756,future,future,JJ,xxxx
1757,top,top,JJ,xxx
1758,line,line,NN,xxxx
1759,growth,growth,NN,xxxx
1760,"
","
",_SP,"
"
1761,For,for,IN,Xxx
1762,example,example,NN,xxxx
1763,",",",",",",","
1764,in,in,IN,xx
1765,recent,recent,JJ,xxxx
1766,quarters,quarter,NNS,xxxx
1767,",",",",",",","
1768,we,-PRON-,PRP,xx
1769,have,have,VBP,xxxx
1770,launched,launch,VBN,xxxx
1771,laundry,laundry,JJ,xxxx
1772,innovations,innovation,NNS,xxxx
1773,in,in,IN,xx
1774,several,several,JJ,xxxx
1775,international,international,JJ,xxxx
