,Word,Lemma,POSTag,Shape
907,to,to,IN,xx
908,the,the,DT,xxx
909,quality,quality,NN,xxxx
910,of,of,IN,xx
911,our,-PRON-,PRP$,xxx
912,growth,growth,NN,xxxx
913,"
","
",_SP,"
"
914,Our,-PRON-,PRP$,Xxx
915,distribution,distribution,NN,xxxx
916,performance,performance,NN,xxxx
917,shown,show,VBN,xxxx
918,here,here,RB,xxxx
919,as,as,IN,xx
920,TPDs,tpd,NNS,XXXx
921,",",",",",",","
922,or,or,CC,xx
923,total,total,JJ,xxxx
924,points,point,NNS,xxxx
925,of,of,IN,xx
926,distribution,distribution,NN,xxxx
927,is,be,VBZ,xx
928,continuing,continue,VBG,xxxx
929,to,to,TO,xx
930,improve,improve,VB,xxxx
931,",",",",",",","
932,we,-PRON-,PRP,xx
933,expect,expect,VBP,xxxx
934,this,this,DT,xxxx
935,trend,trend,NN,xxxx
936,to,to,TO,xx
937,move,move,VB,xxxx
938,upward,upward,RB,xxxx
939,in,in,IN,xx
940,the,the,DT,xxx
941,back,back,JJ,xxxx
942,half,half,NN,xxxx
943,supported,support,VBN,xxxx
944,by,by,IN,xx
945,net,net,JJ,xxx
946,gains,gain,NNS,xxxx
947,as,as,IN,xx
948,the,the,DT,xxx
949,pruning,pruning,NN,xxxx
950,of,of,IN,xx
951,low,low,RB,xxx
952,-,-,HYPH,-
953,performing,perform,VBG,xxxx
954,skews,skew,NNS,xxxx
955,abates,abate,NNS,xxxx
956,and,and,CC,xxx
957,innovation,innovation,NN,xxxx
958,continues,continue,VBZ,xxxx
959,to,to,TO,xx
960,roll,roll,VB,xxxx
961,out,out,RP,xxx
962,"
","
",_SP,"
"
963,Importantly,importantly,RB,Xxxxx
964,",",",",",",","
965,we,-PRON-,PRP,xx
966,have,have,VBP,xxxx
967,continued,continue,VBN,xxxx
968,to,to,TO,xx
969,increase,increase,VB,xxxx
970,sales,sale,NNS,xxxx
971,velocity,velocity,NN,xxxx
972,as,as,IN,xx
973,we,-PRON-,PRP,xx
974,upgraded,upgrade,VBD,xxxx
975,the,the,DT,xxx
976,quality,quality,NN,xxxx
977,of,of,IN,xx
978,our,-PRON-,PRP$,xxx
979,TPDs,tpd,NNS,XXXx
980,"
","
",_SP,"
"
981,When,when,WRB,Xxxx
982,we,-PRON-,PRP,xx
983,modernize,modernize,VBP,xxxx
984,our,-PRON-,PRP$,xxx
985,product,product,NN,xxxx
986,and,and,CC,xxx
987,discontinue,discontinue,NN,xxxx
988,to,to,IN,xx
989,weak,weak,JJ,xxxx
990,skews,skew,NNS,xxxx
991,we,-PRON-,PRP,xx
992,recondition,recondition,VBP,xxxx
993,consumers,consumer,NNS,xxxx
994,to,to,TO,xx
995,purchase,purchase,VB,xxxx
996,updated,updated,JJ,xxxx
997,products,product,NNS,xxxx
998,off,off,IN,xxx
999,the,the,DT,xxx
1000,shelf,shelf,NN,xxxx
1001,at,at,IN,xx
1002,full,full,JJ,xxxx
1003,margin,margin,NN,xxxx
1004,and,and,CC,xxx
1005,the,the,DT,xxx
1006,velocities,velocity,NNS,xxxx
1007,are,be,VBP,xxx
1008,getting,get,VBG,xxxx
1009,better,well,JJR,xxxx
1010,every,every,DT,xxxx
1011,time,time,NN,xxxx
1012,we,-PRON-,PRP,xx
1013,look,look,VBP,xxxx
1014,at,at,IN,xx
1015,the,the,DT,xxx
1016,data,data,NN,xxxx
1017,"
","
",_SP,"
"
1018,As,as,IN,Xx
1019,our,-PRON-,PRP$,xxx
1020,base,base,NN,xxxx
1021,sales,sale,NNS,xxxx
1022,velocities,velocity,NNS,xxxx
1023,improve,improve,VBP,xxxx
1024,our,-PRON-,PRP$,xxx
1025,dollar,dollar,NN,xxxx
1026,sales,sale,NNS,xxxx
1027,have,have,VBP,xxxx
1028,followed,follow,VBN,xxxx
1029,",",",",",",","
1030,turning,turn,VBG,xxxx
1031,positive,positive,JJ,xxxx
1032,in,in,IN,xx
1033,the,the,DT,xxx
1034,second,second,JJ,xxxx
1035,quarter,quarter,NN,xxxx
1036,"
","
",_SP,"
"
1037,As,as,IN,Xx
1038,you,-PRON-,PRP,xxx
1039,can,can,MD,xxx
1040,see,see,VB,xxx
1041,on,on,IN,xx
1042,slide,slide,NN,xxxx
1043,10,10,CD,dd
1044,",",",",",",","
1045,these,these,DT,xxxx
1046,trends,trend,NNS,xxxx
1047,have,have,VBP,xxxx
1048,allowed,allow,VBN,xxxx
1049,us,-PRON-,PRP,xx
1050,to,to,TO,xx
1051,continue,continue,VB,xxxx
1052,to,to,TO,xx
1053,price,price,VB,xxxx
1054,above,above,IN,xxxx
1055,our,-PRON-,PRP$,xxx
1056,categories,category,NNS,xxxx
1057,on,on,IN,xx
1058,average,average,JJ,xxxx
1059,"
","
",_SP,"
"
1060,We,-PRON-,PRP,Xx
1061,have,have,VBP,xxxx
1062,also,also,RB,xxxx
1063,remained,remain,VBN,xxxx
1064,true,true,JJ,xxxx
1065,to,to,IN,xx
1066,our,-PRON-,PRP$,xxx
1067,value,value,NN,xxxx
1068,-,-,HYPH,-
1069,over,over,IN,xxxx
1070,-,-,HYPH,-
1071,volume,volume,NN,xxxx
1072,strategy,strategy,NN,xxxx
1073,as,as,IN,xx
1074,the,the,DT,xxx
1075,present,present,NN,xxxx
1076,sold,sell,VBN,xxxx
1077,on,on,IN,xx
1078,promotion,promotion,NN,xxxx
1079,has,have,VBZ,xxx
1080,decreased,decrease,VBN,xxxx
1081,every,every,DT,xxxx
1082,quarter,quarter,NN,xxxx
1083,for,for,IN,xxx
1084,more,more,JJR,xxxx
1085,than,than,IN,xxxx
1086,two,two,CD,xxx
1087,years,year,NNS,xxxx
1088,"
","
",_SP,"
"
1089,While,while,IN,Xxxxx
1090,that,that,DT,xxxx
1091,trend,trend,NN,xxxx
1092,is,be,VBZ,xx
1093,not,not,RB,xxx
1094,sustainable,sustainable,JJ,xxxx
1095,in,in,IN,xx
1096,perpetuity,perpetuity,NN,xxxx
1097,",",",",",",","
1098,this,this,DT,xxxx
1099,clearly,clearly,RB,xxxx
1100,indicates,indicate,VBZ,xxxx
1101,that,that,IN,xxxx
1102,our,-PRON-,PRP$,xxx
1103,strong,strong,JJ,xxxx
1104,volume,volume,NN,xxxx
1105,performance,performance,NN,xxxx
1106,was,be,VBD,xxx
1107,not,not,RB,xxx
1108,driven,drive,VBN,xxxx
1109,by,by,IN,xx
1110,deep,deep,JJ,xxxx
1111,discounts,discount,NNS,xxxx
1112,or,or,CC,xx
1113,price,price,NN,xxxx
1114,rollbacks,rollback,NNS,xxxx
1115,"
","
",_SP,"
"
1116,We,-PRON-,PRP,Xx
1117,remain,remain,VBP,xxxx
1118,squarely,squarely,RB,xxxx
1119,focused,focused,JJ,xxxx
1120,on,on,IN,xx
1121,improving,improve,VBG,xxxx
1122,our,-PRON-,PRP$,xxx
1123,base,base,NN,xxxx
1124,sales,sale,NNS,xxxx
1125,and,and,CC,xxx
1126,reducing,reduce,VBG,xxxx
1127,our,-PRON-,PRP$,xxx
1128,reliance,reliance,NN,xxxx
1129,on,on,IN,xx
1130,inefficient,inefficient,JJ,xxxx
1131,trade,trade,NN,xxxx
1132,promotion,promotion,NN,xxxx
1133,"
","
",_SP,"
"
1134,Turning,turn,VBG,Xxxxx
1135,to,to,TO,xx
1136,slide,slide,VB,xxxx
1137,11,11,CD,dd
1138,",",",",",",","
1139,we,-PRON-,PRP,xx
1140,remain,remain,VBP,xxxx
1141,on,on,IN,xx
1142,track,track,NN,xxxx
1143,to,to,TO,xx
1144,deliver,deliver,VB,xxxx
1145,against,against,IN,xxxx
1146,our,-PRON-,PRP$,xxx
1147,2020,2020,CD,dddd
1148,margin,margin,NN,xxxx
1149,goals,goal,NNS,xxxx
1150,"
","
",_SP,"
"
1151,In,in,IN,Xx
1152,the,the,DT,xxx
1153,early,early,JJ,xxxx
1154,innings,inning,NNS,xxxx
1155,of,of,IN,xx
1156,our,-PRON-,PRP$,xxx
1157,transformation,transformation,NN,xxxx
1158,plan,plan,NN,xxxx
1159,we,-PRON-,PRP,xx
1160,got,get,VBD,xxx
1161,a,a,DT,x
1162,fast,fast,JJ,xxxx
1163,start,start,NN,xxxx
1164,on,on,IN,xx
1165,margin,margin,NN,xxxx
1166,improvement,improvement,NN,xxxx
1167,as,as,IN,xx
1168,we,-PRON-,PRP,xx
1169,began,begin,VBD,xxxx
1170,to,to,TO,xx
1171,implement,implement,VB,xxxx
1172,our,-PRON-,PRP$,xxx
1173,value,value,NN,xxxx
1174,-,-,HYPH,-
1175,over,over,IN,xxxx
1176,-,-,HYPH,-
1177,volume,volume,NN,xxxx
1178,strategy,strategy,NN,xxxx
1179,"
","
",_SP,"
"
1180,But,but,CC,Xxx
1181,as,as,IN,xx
1182,we,-PRON-,PRP,xx
1183,'ve,have,VB,'xx
1184,always,always,RB,xxxx
1185,said,say,VBN,xxxx
1186,",",",",",",","
1187,the,the,DT,xxx
1188,path,path,NN,xxxx
1189,forward,forward,RB,xxxx
1190,will,will,MD,xxxx
1191,not,not,RB,xxx
1192,always,always,RB,xxxx
1193,be,be,VB,xx
1194,linear,linear,JJ,xxxx
1195,"
","
",_SP,"
"
1196,Our,-PRON-,PRP$,Xxx
1197,margin,margin,NN,xxxx
1198,improvement,improvement,NN,xxxx
1199,will,will,MD,xxxx
1200,not,not,RB,xxx
1201,be,be,VB,xx
1202,a,a,DT,x
1203,straight,straight,JJ,xxxx
1204,line,line,NN,xxxx
1205,particularly,particularly,RB,xxxx
1206,as,as,IN,xx
1207,we,-PRON-,PRP,xx
1208,make,make,VBP,xxxx
1209,the,the,DT,xxx
1210,necessary,necessary,JJ,xxxx
1211,investments,investment,NNS,xxxx
1212,to,to,TO,xx
1213,support,support,VB,xxxx
1214,innovation,innovation,NN,xxxx
1215,and,and,CC,xxx
1216,drive,drive,VB,xxxx
1217,trial,trial,NN,xxxx
1218,and,and,CC,xxx
1219,distribution,distribution,NN,xxxx
1220,across,across,IN,xxxx
1221,our,-PRON-,PRP$,xxx
1222,brands,brand,NNS,xxxx
1223,"
","
",_SP,"
"
1224,Margins,margin,NNS,Xxxxx
1225,may,may,MD,xxx
1226,also,also,RB,xxxx
1227,move,move,VB,xxxx
1228,around,around,IN,xxxx
1229,quarter,quarter,NN,xxxx
1230,-,-,HYPH,-
1231,to,to,IN,xx
1232,-,-,HYPH,-
1233,quarter,quarter,NN,xxxx
1234,as,as,IN,xx
1235,we,-PRON-,PRP,xx
1236,confront,confront,VBP,xxxx
1237,dynamics,dynamic,NNS,xxxx
1238,",",",",",",","
1239,like,like,IN,xxxx
1240,inflation,inflation,NN,xxxx
1241,",",",",",",","
1242,exiting,exit,VBG,xxxx
1243,lower,low,JJR,xxxx
1244,margin,margin,NN,xxxx
1245,businesses,business,NNS,xxxx
1246,",",",",",",","
1247,and,and,CC,xxx
1248,enhancing,enhance,VBG,xxxx
1249,our,-PRON-,PRP$,xxx
1250,portfolio,portfolio,NN,xxxx
1251,with,with,IN,xxxx
1252,margin,margin,NN,xxxx
1253,accretive,accretive,JJ,xxxx
1254,acquisitions,acquisition,NNS,xxxx
1255,"
","
",_SP,"
"
1256,As,as,IN,Xx
1257,I,-PRON-,PRP,X
1258,said,say,VBD,xxxx
1259,at,at,IN,xx
1260,our,-PRON-,PRP$,xxx
1261,inaugural,inaugural,JJ,xxxx
1262,investor,investor,NN,xxxx
1263,day,day,NN,xxx
1264,",",",",",",","
1265,when,when,WRB,xxxx
1266,you,-PRON-,PRP,xxx
1267,take,take,VBP,xxxx
1268,on,on,RP,xx
1269,a,a,DT,x
1270,transformation,transformation,NN,xxxx
1271,of,of,IN,xx
1272,this,this,DT,xxxx
1273,magnitude,magnitude,NN,xxxx
1274,there,there,EX,xxxx
1275,will,will,MD,xxxx
1276,be,be,VB,xx
1277,quarterly,quarterly,JJ,xxxx
1278,volatility,volatility,NN,xxxx
1279,in,in,IN,xx
1280,gross,gross,JJ,xxxx
1281,margin,margin,NN,xxxx
1282,from,from,IN,xxxx
1283,time,time,NN,xxxx
1284,to,to,IN,xx
1285,time,time,NN,xxxx
1286,"
","
",_SP,"
"
1287,But,but,CC,Xxx
1288,regardless,regardless,RB,xxxx
1289,of,of,IN,xx
1290,short,short,JJ,xxxx
1291,-,-,HYPH,-
1292,term,term,NN,xxxx
1293,dynamics,dynamic,NNS,xxxx
1294,",",",",",",","
1295,we,-PRON-,PRP,xx
1296,will,will,MD,xxxx
1297,move,move,VB,xxxx
1298,the,the,DT,xxx
1299,centerline,centerline,NN,xxxx
1300,of,of,IN,xx
1301,our,-PRON-,PRP$,xxx
1302,profitability,profitability,NN,xxxx
1303,north,north,RB,xxxx
1304,over,over,IN,xxxx
1305,time,time,NN,xxxx
1306,"
","
",_SP,"
"
1307,As,as,IN,Xx
1308,I,-PRON-,PRP,X
1309,noted,note,VBD,xxxx
1310,earlier,earlier,RBR,xxxx
1311,",",",",",",","
1312,there,there,EX,xxxx
1313,were,be,VBD,xxxx
1314,a,a,DT,x
1315,few,few,JJ,xxx
1316,near,near,JJ,xxxx
1317,-,-,HYPH,-
1318,term,term,NN,xxxx
1319,factors,factor,NNS,xxxx
1320,impacting,impact,VBG,xxxx
1321,our,-PRON-,PRP$,xxx
1322,gross,gross,JJ,xxxx
1323,margin,margin,NN,xxxx
1324,performance,performance,NN,xxxx
1325,"
","
",_SP,"
"
1326,Better,better,RBR,Xxxxx
1327,than,than,IN,xxxx
1328,expected,expect,VBN,xxxx
1329,top,top,JJ,xxx
1330,line,line,NN,xxxx
1331,performance,performance,NN,xxxx
1332,through,through,IN,xxxx
1333,Q2,Q2,NNP,Xd
1334,is,be,VBZ,xx
1335,enabling,enable,VBG,xxxx
1336,us,-PRON-,PRP,xx
1337,to,to,TO,xx
1338,invest,invest,VB,xxxx
1339,more,more,JJR,xxxx
1340,in,in,IN,xx
1341,our,-PRON-,PRP$,xxx
1342,U.S,U.S,NNP,X.X
1343,"
","
",_SP,"
"
1344,retail,retail,JJ,xxxx
1345,business,business,NN,xxxx
1346,and,and,CC,xxx
1347,add,add,VB,xxx
1348,incremental,incremental,JJ,xxxx
1349,support,support,NN,xxxx
1350,to,to,TO,xx
1351,further,further,RB,xxxx
1352,enhance,enhance,VB,xxxx
1353,the,the,DT,xxx
1354,distribution,distribution,NN,xxxx
1355,",",",",",",","
1356,merchandizing,merchandizing,NN,xxxx
1357,",",",",",",","
1358,and,and,CC,xxx
1359,consumer,consumer,NN,xxxx
1360,trial,trial,NN,xxxx
1361,of,of,IN,xx
1362,our,-PRON-,PRP$,xxx
1363,brands,brand,NNS,xxxx
1364,",",",",",",","
1365,especially,especially,RB,xxxx
1366,where,where,WRB,xxxx
1367,we,-PRON-,PRP,xx
1368,have,have,VBP,xxxx
1369,new,new,JJ,xxx
1370,renovation,renovation,NN,xxxx
1371,and,and,CC,xxx
1372,innovation,innovation,NN,xxxx
1373,"
","
",_SP,"
"
1374,As,as,IN,Xx
1375,I,-PRON-,PRP,X
1376,mentioned,mention,VBD,xxxx
1377,earlier,earlier,RBR,xxxx
1378,",",",",",",","
1379,this,this,DT,xxxx
1380,is,be,VBZ,xx
1381,consistent,consistent,JJ,xxxx
1382,with,with,IN,xxxx
1383,our,-PRON-,PRP$,xxx
1384,strategy,strategy,NN,xxxx
1385,to,to,TO,xx
1386,increase,increase,VB,xxxx
1387,brand,brand,NN,xxxx
1388,saliency,saliency,NN,xxxx
1389,with,with,IN,xxxx
1390,consumers,consumer,NNS,xxxx
1391,"
","
",_SP,"
"
1392,This,this,DT,Xxxx
1393,increased,increase,VBN,xxxx
1394,investment,investment,NN,xxxx
1395,had,have,VBD,xxx
1396,a,a,DT,x
1397,near,near,JJ,xxxx
1398,-,-,HYPH,-
1399,term,term,NN,xxxx
1400,impact,impact,NN,xxxx
1401,on,on,IN,xx
1402,our,-PRON-,PRP$,xxx
1403,overall,overall,JJ,xxxx
1404,price,price,NN,xxxx
1405,mix,mix,NN,xxx
1406,",",",",",",","
1407,which,which,WDT,xxxx
1408,is,be,VBZ,xx
1409,reflected,reflect,VBN,xxxx
1410,in,in,IN,xx
1411,our,-PRON-,PRP$,xxx
1412,results,result,NNS,xxxx
1413,this,this,DT,xxxx
1414,quarter,quarter,NN,xxxx
1415,"
","
",_SP,"
"
1416,Some,some,DT,Xxxx
1417,of,of,IN,xx
1418,this,this,DT,xxxx
1419,will,will,MD,xxxx
1420,show,show,VB,xxxx
1421,up,up,RP,xx
1422,as,as,IN,xx
1423,slotting,slot,VBG,xxxx
1424,",",",",",",","
1425,and,and,CC,xxx
1426,some,some,DT,xxxx
1427,of,of,IN,xx
1428,this,this,DT,xxxx
1429,will,will,MD,xxxx
1430,show,show,VB,xxxx
1431,up,up,RP,xx
1432,as,as,IN,xx
1433,priced,price,VBN,xxxx
1434,given,give,VBN,xxxx
1435,the,the,DT,xxx
1436,structure,structure,NN,xxxx
1437,of,of,IN,xx
1438,our,-PRON-,PRP$,xxx
1439,joint,joint,JJ,xxxx
1440,business,business,NN,xxxx
1441,planning,planning,NN,xxxx
1442,partnerships,partnership,NNS,xxxx
1443,with,with,IN,xxxx
1444,customers,customer,NNS,xxxx
1445,this,this,DT,xxxx
1446,is,be,VBZ,xx
1447,not,not,RB,xxx
1448,surprising,surprising,JJ,xxxx
1449,"
","
",_SP,"
"
1450,Simply,simply,RB,Xxxxx
1451,put,put,VBN,xxx
1452,",",",",",",","
1453,we,-PRON-,PRP,xx
1454,are,be,VBP,xxx
1455,focused,focus,VBN,xxxx
1456,on,on,IN,xx
1457,strategic,strategic,JJ,xxxx
1458,investments,investment,NNS,xxxx
1459,behind,behind,IN,xxxx
1460,higher,high,JJR,xxxx
1461,quality,quality,NN,xxxx
1462,product,product,NN,xxxx
1463,presentation,presentation,NN,xxxx
1464,",",",",",",","
1465,and,and,CC,xxx
1466,our,-PRON-,PRP$,xxx
1467,investments,investment,NNS,xxxx
1468,will,will,MD,xxxx
1469,be,be,VB,xx
1470,brand,brand,NN,xxxx
1471,and,and,CC,xxx
1472,customer,customer,NN,xxxx
1473,specific,specific,JJ,xxxx
1474,as,as,IN,xx
1475,we,-PRON-,PRP,xx
1476,both,both,DT,xxxx
1477,reacquaint,reacquaint,VBP,xxxx
1478,consumers,consumer,NNS,xxxx
1479,with,with,IN,xxxx
1480,legacy,legacy,NN,xxxx
1481,brands,brand,NNS,xxxx
1482,and,and,CC,xxx
1483,introduce,introduce,VB,xxxx
1484,new,new,JJ,xxx
1485,offerings,offering,NNS,xxxx
1486,to,to,IN,xx
1487,the,the,DT,xxx
1488,market,market,NN,xxxx
1489,"
","
",_SP,"
"
1490,We,-PRON-,PRP,Xx
1491,are,be,VBP,xxx
1492,strategically,strategically,RB,xxxx
1493,using,use,VBG,xxxx
1494,trade,trade,NN,xxxx
1495,as,as,IN,xx
1496,a,a,DT,x
1497,catalyst,catalyst,NN,xxxx
1498,for,for,IN,xxx
1499,our,-PRON-,PRP$,xxx
1500,modernized,modernized,JJ,xxxx
1501,brands,brand,NNS,xxxx
1502,"
","
",_SP,"
"
1503,This,this,DT,Xxxx
1504,fuels,fuel,VBZ,xxxx
1505,new,new,JJ,xxx
1506,distribution,distribution,NN,xxxx
1507,",",",",",",","
1508,better,well,JJR,xxxx
1509,shelf,shelf,NN,xxxx
1510,presentation,presentation,NN,xxxx
1511,",",",",",",","
1512,end,end,NN,xxx
1513,-,-,HYPH,-
1514,aisle,aisle,NN,xxxx
1515,display,display,NN,xxxx
1516,",",",",",",","
1517,and,and,CC,xxx
1518,customer,customer,NN,xxxx
1519,circular,circular,JJ,xxxx
1520,visibility,visibility,NN,xxxx
1521,to,to,TO,xx
1522,generate,generate,VB,xxxx
1523,awareness,awareness,NN,xxxx
1524,of,of,IN,xx
1525,the,the,DT,xxx
1526,new,new,JJ,xxx
1527,relevant,relevant,JJ,xxxx
1528,benefits,benefit,NNS,xxxx
1529,of,of,IN,xx
1530,our,-PRON-,PRP$,xxx
1531,products,product,NNS,xxxx
1532,"
","
",_SP,"
"
1533,Dave,Dave,NNP,Xxxx
1534,will,will,MD,xxxx
1535,provide,provide,VB,xxxx
1536,a,a,DT,x
1537,bit,bit,NN,xxx
1538,more,more,JJR,xxxx
1539,detail,detail,NN,xxxx
1540,on,on,IN,xx
1541,the,the,DT,xxx
1542,additional,additional,JJ,xxxx
1543,factors,factor,NNS,xxxx
1544,that,that,WDT,xxxx
1545,impacted,impact,VBD,xxxx
1546,near,near,JJ,xxxx
1547,-,-,HYPH,-
1548,term,term,NN,xxxx
1549,gross,gross,JJ,xxxx
1550,margin,margin,NN,xxxx
1551,performance,performance,NN,xxxx
1552,shortly,shortly,RB,xxxx
1553,"
","
",_SP,"
"
1554,But,but,CC,Xxx
1555,the,the,DT,xxx
1556,bottom,bottom,JJ,xxxx
1557,line,line,NN,xxxx
1558,is,be,VBZ,xx
1559,that,that,IN,xxxx
1560,none,none,NN,xxxx
1561,of,of,IN,xx
1562,these,these,DT,xxxx
1563,factors,factor,NNS,xxxx
1564,change,change,VBP,xxxx
1565,our,-PRON-,PRP$,xxx
1566,long,long,JJ,xxxx
1567,-,-,HYPH,-
1568,term,term,NN,xxxx
1569,margin,margin,NN,xxxx
1570,outlook,outlook,NN,xxxx
1571,or,or,CC,xx
1572,our,-PRON-,PRP$,xxx
1573,commitment,commitment,NN,xxxx
1574,to,to,TO,xx
1575,chip,chip,NN,xxxx
1576,away,away,RB,xxxx
1577,at,at,IN,xx
1578,the,the,DT,xxx
1579,margin,margin,NN,xxxx
1580,opportunity,opportunity,NN,xxxx
1581,over,over,IN,xxxx
1582,time,time,NN,xxxx
1583,"
","
",_SP,"
"
1584,Now,now,RB,Xxx
1585,turning,turn,VBG,xxxx
1586,to,to,IN,xx
1587,our,-PRON-,PRP$,xxx
1588,segment,segment,NN,xxxx
1589,performance,performance,NN,xxxx
1590,on,on,IN,xx
1591,slide,slide,NN,xxxx
1592,12,12,CD,dd
1593,",",",",",",","
1594,you,-PRON-,PRP,xxx
1595,can,can,MD,xxx
1596,see,see,VB,xxx
1597,the,the,DT,xxx
1598,continued,continue,VBN,xxxx
1599,growth,growth,NN,xxxx
1600,in,in,IN,xx
1601,our,-PRON-,PRP$,xxx
1602,Refrigerated,refrigerated,JJ,Xxxxx
1603,and,and,CC,xxx
1604,Frozen,Frozen,NNP,Xxxxx
1605,segment,segment,NN,xxxx
1606,",",",",",",","
1607,which,which,WDT,xxxx
1608,was,be,VBD,xxx
1609,aided,aid,VBN,xxxx
1610,this,this,DT,xxxx
1611,quarter,quarter,NN,xxxx
1612,by,by,IN,xx
1613,innovation,innovation,NN,xxxx
1614,launched,launch,VBN,xxxx
1615,under,under,IN,xxxx
1616,the,the,DT,xxx
1617,Marie,Marie,NNP,Xxxxx
1618,Callender,Callender,NNP,Xxxxx
1619,'s,'s,POS,'x
1620,",",",",",",","
1621,Healthy,Healthy,NNP,Xxxxx
1622,Choice,Choice,NNP,Xxxxx
1623,",",",",",",","
1624,and,and,CC,xxx
1625,Banquet,Banquet,NNP,Xxxxx
1626,trademarks,trademark,NNS,xxxx
1627,"
","
",_SP,"
"
1628,In,in,IN,Xx
1629,addition,addition,NN,xxxx
1630,",",",",",",","
1631,the,the,DT,xxx
1632,Frontera,Frontera,NNP,Xxxxx
1633,brand,brand,NN,xxxx
1634,introduced,introduce,VBD,xxxx
1635,frozen,frozen,JJ,xxxx
1636,mean,mean,JJ,xxxx
1637,innovation,innovation,NN,xxxx
1638,",",",",",",","
1639,and,and,CC,xxx
1640,we,-PRON-,PRP,xx
1641,also,also,RB,xxxx
1642,saw,see,VBD,xxx
1643,continued,continued,JJ,xxxx
1644,growth,growth,NN,xxxx
1645,in,in,IN,xx
1646,the,the,DT,xxx
1647,core,core,NN,xxxx
1648,Reddi,Reddi,NNP,Xxxxx
1649,-,-,HYPH,-
1650,wip,wip,NN,xxx
1651,business,business,NN,xxxx
1652,"
","
",_SP,"
"
1653,On,on,IN,Xx
1654,slide,slide,NN,xxxx
1655,13,13,CD,dd
1656,",",",",",",","
1657,you,-PRON-,PRP,xxx
1658,can,can,MD,xxx
1659,see,see,VB,xxx
1660,scanner,scanner,NN,xxxx
1661,data,datum,NNS,xxxx
1662,that,that,WDT,xxxx
1663,highlights,highlight,VBZ,xxxx
1664,the,the,DT,xxx
1665,acceleration,acceleration,NN,xxxx
1666,in,in,IN,xx
1667,this,this,DT,xxxx
1668,segment,segment,NN,xxxx
1669,"
","
",_SP,"
"
1670,Looking,look,VBG,Xxxxx
1671,at,at,IN,xx
1672,the,the,DT,xxx
1673,chart,chart,NN,xxxx
1674,on,on,IN,xx
1675,the,the,DT,xxx
1676,left,left,NN,xxxx
1677,",",",",",",","
1678,you,-PRON-,PRP,xxx
1679,can,can,MD,xxx
1680,see,see,VB,xxx
1681,the,the,DT,xxx
1682,top,top,JJ,xxx
1683,line,line,NN,xxxx
1684,improvement,improvement,NN,xxxx
1685,in,in,IN,xx
1686,our,-PRON-,PRP$,xxx
1687,frozen,frozen,JJ,xxxx
1688,single,single,JJ,xxxx
1689,-,-,HYPH,-
1690,serve,serve,NN,xxxx
1691,meal,meal,NN,xxxx
1692,business,business,NN,xxxx
1693,through,through,IN,xxxx
1694,the,the,DT,xxx
1695,end,end,NN,xxx
1696,of,of,IN,xx
1697,Q2,q2,NN,Xd
1698,",",",",",",","
1699,which,which,WDT,xxxx
1700,we,-PRON-,PRP,xx
1701,believe,believe,VBP,xxxx
1702,is,be,VBZ,xx
1703,the,the,DT,xxx
1704,best,good,JJS,xxxx
1705,proxy,proxy,NN,xxxx
1706,for,for,IN,xxx
1707,the,the,DT,xxx
1708,traction,traction,NN,xxxx
1709,of,of,IN,xx
1710,our,-PRON-,PRP$,xxx
1711,plan,plan,NN,xxxx
1712,"
","
",_SP,"
"
1713,As,as,IN,Xx
1714,you,-PRON-,PRP,xxx
1715,know,know,VBP,xxxx
1716,",",",",",",","
1717,our,-PRON-,PRP$,xxx
1718,recent,recent,JJ,xxxx
1719,brand,brand,NN,xxxx
1720,renovation,renovation,NN,xxxx
1721,work,work,NN,xxxx
1722,focused,focus,VBD,xxxx
1723,on,on,IN,xx
1724,Frozen,Frozen,NNP,Xxxxx
1725,"
","
",_SP,"
"
1726,And,and,CC,Xxx
1727,within,within,IN,xxxx
1728,Frozen,Frozen,NNP,Xxxxx
1729,",",",",",",","
1730,we,-PRON-,PRP,xx
1731,put,put,VBD,xxx
1732,significant,significant,JJ,xxxx
1733,effort,effort,NN,xxxx
1734,toward,toward,IN,xxxx
1735,renovating,renovate,VBG,xxxx
1736,Banquet,Banquet,NNP,Xxxxx
1737,",",",",",",","
1738,the,the,DT,xxx
1739,largest,large,JJS,xxxx
1740,single,single,JJ,xxxx
1741,-,-,HYPH,-
1742,serve,serve,NN,xxxx
1743,frozen,frozen,JJ,xxxx
1744,meal,meal,NN,xxxx
1745,brand,brand,NN,xxxx
1746,by,by,IN,xx
1747,volume,volume,NN,xxxx
1748,in,in,IN,xx
1749,the,the,DT,xxx
1750,U.S,U.S,NNP,X.X
1751,"
","
",_SP,"
"
1752,",",",",",",","
1753,after,after,IN,xxxx
1754,considerable,considerable,JJ,xxxx
1755,effort,effort,NN,xxxx
1756,to,to,TO,xx
1757,modernize,modernize,VB,xxxx
1758,the,the,DT,xxx
1759,brand,brand,NN,xxxx
1760,and,and,CC,xxx
1761,recondition,recondition,NN,xxxx
1762,shoppers,shopper,NNS,xxxx
1763,to,to,TO,xx
1764,purchase,purchase,VB,xxxx
1765,the,the,DT,xxx
1766,products,product,NNS,xxxx
1767,off,off,IN,xxx
1768,shelf,shelf,NN,xxxx
1769,at,at,IN,xx
1770,full,full,JJ,xxxx
1771,margin,margin,NN,xxxx
1772,",",",",",",","
