,Word,Lemma,POSTag,Shape
910,results,result,NNS,xxxx
911,"
","
",_SP,"
"
912,Additionally,additionally,RB,Xxxxx
913,",",",",",",","
914,we,-PRON-,PRP,xx
915,continue,continue,VBP,xxxx
916,to,to,TO,xx
917,see,see,VB,xxx
918,opportunities,opportunity,NNS,xxxx
919,for,for,IN,xxx
920,growth,growth,NN,xxxx
921,across,across,IN,xxxx
922,our,-PRON-,PRP$,xxx
923,European,european,JJ,Xxxxx
924,business,business,NN,xxxx
925,"
","
",_SP,"
"
926,Lastly,lastly,RB,Xxxxx
927,",",",",",",","
928,although,although,IN,xxxx
929,we,-PRON-,PRP,xx
930,are,be,VBP,xxx
931,in,in,IN,xx
932,the,the,DT,xxx
933,early,early,JJ,xxxx
934,days,day,NNS,xxxx
935,of,of,IN,xx
936,integrating,integrate,VBG,xxxx
937,our,-PRON-,PRP$,xxx
938,Ireland,Ireland,NNP,Xxxxx
939,businesses,business,NNS,xxxx
940,",",",",",",","
941,things,thing,NNS,xxxx
942,are,be,VBP,xxx
943,progressing,progress,VBG,xxxx
944,well,well,RB,xxxx
945,",",",",",",","
946,and,and,CC,xxx
947,we,-PRON-,PRP,xx
948,expect,expect,VBP,xxxx
949,to,to,TO,xx
950,achieve,achieve,VB,xxxx
951,modest,modest,JJ,xxxx
952,benefits,benefit,NNS,xxxx
953,from,from,IN,xxxx
954,that,that,DT,xxxx
955,integration,integration,NN,xxxx
956,"
","
",_SP,"
"
957,Looking,look,VBG,Xxxxx
958,to,to,IN,xx
959,Canada,Canada,NNP,Xxxxx
960,",",",",",",","
961,we,-PRON-,PRP,xx
962,are,be,VBP,xxx
963,pleased,pleased,JJ,xxxx
964,with,with,IN,xxxx
965,our,-PRON-,PRP$,xxx
966,performance,performance,NN,xxxx
967,despite,despite,IN,xxxx
968,the,the,DT,xxx
969,continued,continue,VBN,xxxx
970,softness,softness,NN,xxxx
971,in,in,IN,xx
972,Alberta,Alberta,NNP,Xxxxx
973,which,which,WDT,xxxx
974,has,have,VBZ,xxx
975,been,be,VBN,xxxx
976,driven,drive,VBN,xxxx
977,primarily,primarily,RB,xxxx
978,by,by,IN,xx
979,the,the,DT,xxx
980,energy,energy,NN,xxxx
981,market,market,NN,xxxx
982,decline,decline,NN,xxxx
983,"
","
",_SP,"
"
984,Our,-PRON-,PRP$,Xxx
985,Canadian,canadian,JJ,Xxxxx
986,business,business,NN,xxxx
987,overall,overall,RB,xxxx
988,is,be,VBZ,xx
989,leveraging,leverage,VBG,xxxx
990,the,the,DT,xxx
991,many,many,JJ,xxxx
992,learnings,learning,NNS,xxxx
993,and,and,CC,xxx
994,successes,success,NNS,xxxx
995,of,of,IN,xx
996,our,-PRON-,PRP$,xxx
997,U.S,U.S,NNP,X.X
998,"
","
",_SP,"
"
999,-focused,-focused,JJ,-xxxx
1000,initiatives,initiative,NNS,xxxx
1001,and,and,CC,xxx
1002,is,be,VBZ,xx
1003,now,now,RB,xxx
1004,implementing,implement,VBG,xxxx
1005,many,many,JJ,xxxx
1006,of,of,IN,xx
1007,them,-PRON-,PRP,xxxx
1008,"
","
",_SP,"
"
1009,For,for,IN,Xxx
1010,example,example,NN,xxxx
1011,",",",",",",","
1012,we,-PRON-,PRP,xx
1013,'ve,have,VB,'xx
1014,introduced,introduce,VBN,xxxx
1015,the,the,DT,xxx
1016,category,category,NN,xxxx
1017,management,management,NN,xxxx
1018,and,and,CC,xxx
1019,revenue,revenue,NN,xxxx
1020,management,management,NN,xxxx
1021,processes,process,NNS,xxxx
1022,",",",",",",","
1023,and,and,CC,xxx
1024,we,-PRON-,PRP,xx
1025,are,be,VBP,xxx
1026,offering,offer,VBG,xxxx
1027,multi,multi,JJ,xxxx
1028,-,-,JJ,-
1029,channel,channel,JJ,xxxx
1030,ordering,ordering,NN,xxxx
1031,via,via,IN,xxx
1032,online,online,NN,xxxx
1033,and,and,CC,xxx
1034,telephony,telephony,NN,xxxx
1035,",",",",",",","
1036,as,as,IN,xx
1037,we,-PRON-,PRP,xx
1038,provide,provide,VBP,xxxx
1039,our,-PRON-,PRP$,xxx
1040,customers,customer,NNS,xxxx
1041,the,the,DT,xxx
1042,ability,ability,NN,xxxx
1043,to,to,TO,xx
1044,choose,choose,VB,xxxx
1045,how,how,WRB,xxx
1046,they,-PRON-,PRP,xxxx
1047,order,order,VBP,xxxx
1048,from,from,IN,xxxx
1049,Sysco,Sysco,NNP,Xxxxx
1050,"
","
",_SP,"
"
1051,These,these,DT,Xxxxx
1052,initiatives,initiative,NNS,xxxx
1053,are,be,VBP,xxx
1054,a,a,DT,x
1055,few,few,JJ,xxx
1056,examples,example,NNS,xxxx
1057,of,of,IN,xx
1058,how,how,WRB,xxx
1059,we,-PRON-,PRP,xx
1060,are,be,VBP,xxx
1061,enhancing,enhance,VBG,xxxx
1062,our,-PRON-,PRP$,xxx
1063,customers,customer,NNS,xxxx
1064,',',POS,'
1065,experience,experience,NN,xxxx
1066,",",",",",",","
1067,as,as,IN,xx
1068,we,-PRON-,PRP,xx
1069,support,support,VBP,xxxx
1070,the,the,DT,xxx
1071,growth,growth,NN,xxxx
1072,of,of,IN,xx
1073,our,-PRON-,PRP$,xxx
1074,local,local,JJ,xxxx
1075,business,business,NN,xxxx
1076,"
","
",_SP,"
"
1077,In,in,IN,Xx
1078,addition,addition,NN,xxxx
1079,",",",",",",","
1080,we,-PRON-,PRP,xx
1081,are,be,VBP,xxx
1082,effectively,effectively,RB,xxxx
1083,managing,manage,VBG,xxxx
1084,costs,cost,NNS,xxxx
1085,by,by,IN,xx
1086,streamlining,streamline,VBG,xxxx
1087,administrative,administrative,JJ,xxxx
1088,expenses,expense,NNS,xxxx
1089,to,to,TO,xx
1090,improve,improve,VB,xxxx
1091,productivity,productivity,NN,xxxx
1092,"
","
",_SP,"
"
1093,As,as,IN,Xx
1094,a,a,DT,x
1095,result,result,NN,xxxx
1096,",",",",",",","
1097,we,-PRON-,PRP,xx
1098,expect,expect,VBP,xxxx
1099,the,the,DT,xxx
1100,Canadian,canadian,JJ,Xxxxx
1101,business,business,NN,xxxx
1102,to,to,TO,xx
1103,continue,continue,VB,xxxx
1104,to,to,TO,xx
1105,deliver,deliver,VB,xxxx
1106,improving,improve,VBG,xxxx
1107,positive,positive,JJ,xxxx
1108,performance,performance,NN,xxxx
1109,"
","
",_SP,"
"
1110,Turning,turn,VBG,Xxxxx
1111,to,to,IN,xx
1112,Latin,Latin,NNP,Xxxxx
1113,America,America,NNP,Xxxxx
1114,",",",",",",","
1115,we,-PRON-,PRP,xx
1116,are,be,VBP,xxx
1117,excited,excited,JJ,xxxx
1118,about,about,IN,xxxx
1119,new,new,JJ,xxx
1120,facilities,facility,NNS,xxxx
1121,in,in,IN,xx
1122,both,both,DT,xxxx
1123,Costa,Costa,NNP,Xxxxx
1124,Rica,Rica,NNP,Xxxx
1125,and,and,CC,xxx
1126,Panama,Panama,NNP,Xxxxx
1127,"
","
",_SP,"
"
1128,Specifically,specifically,RB,Xxxxx
1129,in,in,IN,xx
1130,Costa,Costa,NNP,Xxxxx
1131,Rica,Rica,NNP,Xxxx
1132,",",",",",",","
1133,we,-PRON-,PRP,xx
1134,have,have,VBP,xxxx
1135,opened,open,VBN,xxxx
1136,"180,000-square","180,000-square",CD,"ddd,ddd-xxxx"
1137,foot,foot,NN,xxxx
1138,",",",",",",","
1139,state,state,NN,xxxx
1140,-,-,HYPH,-
1141,of,of,IN,xx
1142,-,-,HYPH,-
1143,the,the,DT,xxx
1144,-,-,HYPH,-
1145,art,art,NN,xxx
1146,facility,facility,NN,xxxx
1147,with,with,IN,xxxx
1148,a,a,DT,x
1149,test,test,NN,xxxx
1150,kitchen,kitchen,NN,xxxx
1151,and,and,CC,xxx
1152,training,training,NN,xxxx
1153,facilities,facility,NNS,xxxx
1154,"
","
",_SP,"
"
1155,This,this,DT,Xxxx
1156,new,new,JJ,xxx
1157,space,space,NN,xxxx
1158,will,will,MD,xxxx
1159,enable,enable,VB,xxxx
1160,new,new,JJ,xxx
1161,products,product,NNS,xxxx
1162,and,and,CC,xxx
1163,full,full,JJ,xxxx
1164,product,product,NN,xxxx
1165,lines,line,NNS,xxxx
1166,to,to,TO,xx
1167,be,be,VB,xx
1168,available,available,JJ,xxxx
1169,to,to,IN,xx
1170,our,-PRON-,PRP$,xxx
1171,customers,customer,NNS,xxxx
1172,",",",",",",","
1173,and,and,CC,xxx
1174,we,-PRON-,PRP,xx
1175,'re,be,VBP,'xx
1176,excited,excited,JJ,xxxx
1177,about,about,IN,xxxx
1178,the,the,DT,xxx
1179,accelerated,accelerated,JJ,xxxx
1180,growth,growth,NN,xxxx
1181,potential,potential,NN,xxxx
1182,those,those,DT,xxxx
1183,offerings,offering,NNS,xxxx
1184,will,will,MD,xxxx
1185,deliver,deliver,VB,xxxx
1186,"
","
",_SP,"
"
1187,In,in,IN,Xx
1188,summary,summary,NN,xxxx
1189,",",",",",",","
1190,our,-PRON-,PRP$,xxx
1191,customer,customer,NN,xxxx
1192,and,and,CC,xxx
1193,operational,operational,JJ,xxxx
1194,strategies,strategy,NNS,xxxx
1195,are,be,VBP,xxx
1196,firmly,firmly,RB,xxxx
1197,aligned,align,VBN,xxxx
1198,around,around,IN,xxxx
1199,improving,improve,VBG,xxxx
1200,our,-PRON-,PRP$,xxx
1201,customers,customer,NNS,xxxx
1202,',',POS,'
1203,experience,experience,NN,xxxx
1204,",",",",",",","
1205,engaging,engage,VBG,xxxx
1206,our,-PRON-,PRP$,xxx
1207,associates,associate,NNS,xxxx
1208,at,at,IN,xx
1209,the,the,DT,xxx
1210,highest,high,JJS,xxxx
1211,level,level,NN,xxxx
1212,to,to,TO,xx
1213,improve,improve,VB,xxxx
1214,execution,execution,NN,xxxx
1215,",",",",",",","
1216,and,and,CC,xxx
1217,delivering,deliver,VBG,xxxx
1218,our,-PRON-,PRP$,xxx
1219,financial,financial,JJ,xxxx
1220,objectives,objective,NNS,xxxx
1221,as,as,IN,xx
1222,a,a,DT,x
1223,part,part,NN,xxxx
1224,of,of,IN,xx
1225,our,-PRON-,PRP$,xxx
1226,three,three,CD,xxxx
1227,-,-,HYPH,-
1228,year,year,NN,xxxx
1229,plan,plan,NN,xxxx
1230,"
","
",_SP,"
"
1231,Now,now,RB,Xxx
1232,",",",",",",","
1233,I,-PRON-,PRP,X
1234,'d,would,MD,'x
1235,like,like,VB,xxxx
1236,to,to,TO,xx
1237,turn,turn,VB,xxxx
1238,the,the,DT,xxx
1239,call,call,NN,xxxx
1240,over,over,RP,xxxx
1241,to,to,IN,xx
1242,Joel,Joel,NNP,Xxxx
1243,Grade,Grade,NNP,Xxxxx
1244,for,for,IN,xxx
1245,further,further,JJ,xxxx
1246,details,detail,NNS,xxxx
1247,"
","
",_SP,"
"
1248,Hey,hey,UH,Xxx
1249,",",",",",",","
1250,good,good,JJ,xxxx
1251,morning,morning,NN,xxxx
1252,",",",",",",","
1253,Kelly,Kelly,NNP,Xxxxx
1254,"
","
",_SP,"
"
1255,Thanks,thank,NNS,Xxxxx
1256,for,for,IN,xxx
1257,the,the,DT,xxx
1258,question,question,NN,xxxx
1259,"
","
",_SP,"
"
1260,So,so,RB,Xx
1261,",",",",",",","
1262,let,let,VB,xxx
1263,'s,-PRON-,PRP,'x
1264,start,start,VB,xxxx
1265,with,with,IN,xxxx
1266,–,–,:,–
1267,I,-PRON-,PRP,X
1268,think,think,VBP,xxxx
1269,we,-PRON-,PRP,xx
1270,feel,feel,VBP,xxxx
1271,really,really,RB,xxxx
1272,good,good,JJ,xxxx
1273,about,about,IN,xxxx
1274,the,the,DT,xxx
1275,work,work,NN,xxxx
1276,we,-PRON-,PRP,xx
1277,'ve,have,VB,'xx
1278,continued,continue,VBN,xxxx
1279,to,to,TO,xx
1280,do,do,VB,xx
1281,in,in,IN,xx
1282,this,this,DT,xxxx
1283,segment,segment,NN,xxxx
1284,"
","
",_SP,"
"
1285,And,and,CC,Xxx
1286,if,if,IN,xx
1287,you,-PRON-,PRP,xxx
1288,think,think,VBP,xxxx
1289,about,about,IN,xxxx
1290,where,where,WRB,xxxx
1291,we,-PRON-,PRP,xx
1292,said,say,VBD,xxxx
1293,we,-PRON-,PRP,xx
1294,'d,would,MD,'x
1295,be,be,VB,xx
1296,on,on,IN,xx
1297,our,-PRON-,PRP$,xxx
1298,three,three,CD,xxxx
1299,-,-,HYPH,-
1300,year,year,NN,xxxx
1301,plan,plan,NN,xxxx
1302,",",",",",",","
1303,we,-PRON-,PRP,xx
1304,'re,be,VBP,'xx
1305,right,right,JJ,xxxx
1306,where,where,WRB,xxxx
1307,we,-PRON-,PRP,xx
1308,'ve,have,VB,'xx
1309,said,say,VBN,xxxx
1310,we,-PRON-,PRP,xx
1311,would,would,MD,xxxx
1312,be,be,VB,xx
1313,",",",",",",","
1314,which,which,WDT,xxxx
1315,is,be,VBZ,xx
1316,around,around,IN,xxxx
1317,2.5,2.5,CD,d.d
1318,%,%,NN,%
1319,local,local,JJ,xxxx
1320,case,case,NN,xxxx
1321,growth,growth,NN,xxxx
1322,"
","
",_SP,"
"
1323,So,so,RB,Xx
1324,",",",",",",","
1325,obviously,obviously,RB,xxxx
1326,",",",",",",","
1327,good,good,JJ,xxxx
1328,quarter,quarter,NN,xxxx
1329,this,this,DT,xxxx
1330,quarter,quarter,NN,xxxx
1331,"
","
",_SP,"
"
1332,And,and,CC,Xxx
1333,what,what,WP,xxxx
1334,I,-PRON-,PRP,X
1335,would,would,MD,xxxx
1336,say,say,VB,xxx
1337,is,be,VBZ,xx
1338,I,-PRON-,PRP,X
1339,think,think,VBP,xxxx
1340,over,over,IN,xxxx
1341,the,the,DT,xxx
1342,three,three,CD,xxxx
1343,-,-,HYPH,-
1344,year,year,NN,xxxx
1345,time,time,NN,xxxx
1346,",",",",",",","
1347,our,-PRON-,PRP$,xxx
1348,goal,goal,NN,xxxx
1349,was,be,VBD,xxx
1350,to,to,TO,xx
1351,continue,continue,VB,xxxx
1352,to,to,TO,xx
1353,gain,gain,VB,xxxx
1354,share,share,NN,xxxx
1355,in,in,IN,xx
1356,this,this,DT,xxxx
1357,space,space,NN,xxxx
1358,",",",",",",","
1359,and,and,CC,xxx
1360,I,-PRON-,PRP,X
1361,feel,feel,VBP,xxxx
1362,like,like,IN,xxxx
1363,we,-PRON-,PRP,xx
1364,continue,continue,VBP,xxxx
1365,to,to,TO,xx
1366,make,make,VB,xxxx
1367,progress,progress,NN,xxxx
1368,there,there,RB,xxxx
1369,"
","
",_SP,"
"
1370,But,but,CC,Xxx
1371,I,-PRON-,PRP,X
1372,think,think,VBP,xxxx
1373,what,what,WP,xxxx
1374,I,-PRON-,PRP,X
1375,'d,would,MD,'x
1376,attribute,attribute,VB,xxxx
1377,it,-PRON-,PRP,xx
1378,to,to,IN,xx
1379,is,be,VBZ,xx
1380,continued,continue,VBN,xxxx
1381,just,just,RB,xxxx
1382,execution,execution,NN,xxxx
1383,of,of,IN,xx
1384,our,-PRON-,PRP$,xxx
1385,strategy,strategy,NN,xxxx
1386,"
","
",_SP,"
"
1387,If,if,IN,Xx
1388,you,-PRON-,PRP,xxx
1389,think,think,VBP,xxxx
1390,about,about,IN,xxxx
1391,these,these,DT,xxxx
1392,customers,customer,NNS,xxxx
1393,",",",",",",","
1394,we,-PRON-,PRP,xx
1395,'ve,have,VB,'xx
1396,been,be,VBN,xxxx
1397,very,very,RB,xxxx
1398,focused,focused,JJ,xxxx
1399,on,on,IN,xx
1400,them,-PRON-,PRP,xxxx
1401,"
","
",_SP,"
"
1402,I,-PRON-,PRP,X
1403,think,think,VBP,xxxx
1404,our,-PRON-,PRP$,xxx
1405,value,value,NN,xxxx
1406,proposition,proposition,NN,xxxx
1407,is,be,VBZ,xx
1408,resonating,resonate,VBG,xxxx
1409,with,with,IN,xxxx
1410,them,-PRON-,PRP,xxxx
1411,"
","
",_SP,"
"
1412,And,and,CC,Xxx
1413,I,-PRON-,PRP,X
1414,think,think,VBP,xxxx
1415,based,base,VBN,xxxx
1416,on,on,IN,xx
1417,that,that,DT,xxxx
1418,",",",",",",","
1419,we,-PRON-,PRP,xx
1420,'re,be,VBP,'xx
1421,seeing,see,VBG,xxxx
1422,more,more,JJR,xxxx
1423,and,and,CC,xxx
1424,more,more,JJR,xxxx
1425,customers,customer,NNS,xxxx
1426,support,support,VBP,xxxx
1427,Sysco,Sysco,NNP,Xxxxx
1428,and,and,CC,xxx
1429,partner,partner,NN,xxxx
1430,with,with,IN,xxxx
1431,us,-PRON-,PRP,xx
1432,"
","
",_SP,"
"
1433,If,if,IN,Xx
1434,you,-PRON-,PRP,xxx
1435,think,think,VBP,xxxx
1436,about,about,IN,xxxx
1437,new,new,JJ,xxx
1438,business,business,NN,xxxx
1439,growth,growth,NN,xxxx
1440,",",",",",",","
1441,we,-PRON-,PRP,xx
1442,'re,be,VBP,'xx
1443,also,also,RB,xxxx
1444,seeing,see,VBG,xxxx
1445,some,some,DT,xxxx
1446,new,new,JJ,xxx
1447,business,business,NN,xxxx
1448,growth,growth,NN,xxxx
1449,in,in,IN,xx
1450,this,this,DT,xxxx
1451,space,space,NN,xxxx
1452,"
","
",_SP,"
"
1453,But,but,CC,Xxx
1454,overall,overall,RB,xxxx
1455,",",",",",",","
1456,I,-PRON-,PRP,X
1457,would,would,MD,xxxx
1458,say,say,VB,xxx
1459,it,-PRON-,PRP,xx
1460,'s,be,VBZ,'x
1461,really,really,RB,xxxx
1462,just,just,RB,xxxx
1463,more,more,RBR,xxxx
1464,consistent,consistent,JJ,xxxx
1465,continuation,continuation,NN,xxxx
1466,of,of,IN,xx
1467,the,the,DT,xxx
1468,work,work,NN,xxxx
1469,we,-PRON-,PRP,xx
1470,'ve,have,VB,'xx
1471,been,be,VBN,xxxx
1472,doing,do,VBG,xxxx
1473,",",",",",",","
1474,and,and,CC,xxx
1475,I,-PRON-,PRP,X
1476,think,think,VBP,xxxx
1477,we,-PRON-,PRP,xx
1478,'re,be,VBP,'xx
1479,seeing,see,VBG,xxxx
1480,the,the,DT,xxx
1481,recognition,recognition,NN,xxxx
1482,of,of,IN,xx
1483,that,that,DT,xxxx
1484,effort,effort,NN,xxxx
1485,with,with,IN,xxxx
1486,these,these,DT,xxxx
1487,customers,customer,NNS,xxxx
1488,"
","
",_SP,"
"
1489,Okay,okay,UH,Xxxx
1490,",",",",",",","
1491,I,-PRON-,PRP,X
1492,'ll,will,MD,'xx
1493,start,start,VB,xxxx
1494,and,and,CC,xxx
1495,then,then,RB,xxxx
1496,I,-PRON-,PRP,X
1497,'ll,will,MD,'xx
1498,toss,toss,VB,xxxx
1499,it,-PRON-,PRP,xx
1500,to,to,IN,xx
1501,Joel,Joel,NNP,Xxxx
1502,for,for,IN,xxx
1503,some,some,DT,xxxx
1504,of,of,IN,xx
1505,the,the,DT,xxx
1506,further,further,JJ,xxxx
1507,discussion,discussion,NN,xxxx
1508,around,around,IN,xxxx
1509,the,the,DT,xxx
1510,deflation,deflation,NN,xxxx
1511,and,and,CC,xxx
1512,inflation,inflation,NN,xxxx
1513,"
","
",_SP,"
"
1514,So,so,RB,Xx
1515,",",",",",",","
1516,I,-PRON-,PRP,X
1517,think,think,VBP,xxxx
1518,gross,gross,JJ,xxxx
1519,margin,margin,NN,xxxx
1520,percentage,percentage,NN,xxxx
1521,",",",",",",","
1522,yes,yes,UH,xxx
1523,",",",",",",","
1524,it,-PRON-,PRP,xx
1525,probably,probably,RB,xxxx
1526,slowed,slow,VBD,xxxx
1527,a,a,DT,x
1528,little,little,JJ,xxxx
1529,bit,bit,NN,xxx
1530,versus,versus,IN,xxxx
1531,where,where,WRB,xxxx
1532,we,-PRON-,PRP,xx
1533,'ve,have,VB,'xx
1534,been,be,VBN,xxxx
1535,",",",",",",","
1536,but,but,CC,xxx
1537,I,-PRON-,PRP,X
1538,think,think,VBP,xxxx
1539,still,still,RB,xxxx
1540,very,very,RB,xxxx
1541,strong,strong,JJ,xxxx
1542,"
","
",_SP,"
"
1543,And,and,CC,Xxx
1544,I,-PRON-,PRP,X
1545,think,think,VBP,xxxx
1546,you,-PRON-,PRP,xxx
1547,are,be,VBP,xxx
1548,starting,start,VBG,xxxx
1549,to,to,TO,xx
1550,see,see,VB,xxx
1551,a,a,DT,x
1552,little,little,JJ,xxxx
1553,bit,bit,NN,xxx
1554,of,of,IN,xx
1555,impact,impact,NN,xxxx
1556,of,of,IN,xx
1557,that,that,DT,xxxx
1558,starting,start,VBG,xxxx
1559,to,to,TO,xx
1560,move,move,VB,xxxx
1561,from,from,IN,xxxx
1562,deflation,deflation,NN,xxxx
1563,to,to,IN,xx
1564,inflation,inflation,NN,xxxx
1565,that,that,WDT,xxxx
1566,could,could,MD,xxxx
1567,be,be,VB,xx
1568,impacting,impact,VBG,xxxx
1569,that,that,IN,xxxx
1570,"
","
",_SP,"
"
1571,But,but,CC,Xxx
1572,just,just,RB,xxxx
1573,as,as,IN,xx
1574,a,a,DT,x
1575,reminder,reminder,NN,xxxx
1576,",",",",",",","
1577,the,the,DT,xxx
1578,areas,area,NNS,xxxx
1579,we,-PRON-,PRP,xx
1580,continue,continue,VBP,xxxx
1581,to,to,TO,xx
1582,talk,talk,VB,xxxx
1583,about,about,IN,xxxx
1584,regarding,regard,VBG,xxxx
1585,gross,gross,JJ,xxxx
1586,margin,margin,NN,xxxx
1587,improvement,improvement,NN,xxxx
1588,are,be,VBP,xxx
1589,the,the,DT,xxx
1590,category,category,NN,xxxx
1591,management,management,NN,xxxx
1592,effort,effort,NN,xxxx
1593,we,-PRON-,PRP,xx
1594,'ve,have,VB,'xx
1595,had,have,VBN,xxx
1596,for,for,IN,xxx
1597,a,a,DT,x
1598,few,few,JJ,xxx
1599,years,year,NNS,xxxx
1600,now,now,RB,xxx
1601,",",",",",",","
1602,continued,continue,VBN,xxxx
1603,improvement,improvement,NN,xxxx
1604,in,in,IN,xx
1605,Sysco,Sysco,NNP,Xxxxx
1606,Brands,Brands,NNPS,Xxxxx
1607,"
","
",_SP,"
"
1608,So,so,RB,Xx
1609,",",",",",",","
1610,you,-PRON-,PRP,xxx
1611,saw,see,VBD,xxx
1612,again,again,RB,xxxx
1613,additional,additional,JJ,xxxx
1614,growth,growth,NN,xxxx
1615,in,in,IN,xx
1616,Sysco,Sysco,NNP,Xxxxx
1617,Brand,Brand,NNP,Xxxxx
1618,with,with,IN,xxxx
1619,our,-PRON-,PRP$,xxx
1620,local,local,JJ,xxxx
1621,customers,customer,NNS,xxxx
1622,"
","
",_SP,"
"
1623,Obviously,obviously,RB,Xxxxx
1624,",",",",",",","
1625,that,that,DT,xxxx
1626,shift,shift,NN,xxxx
1627,of,of,IN,xx
1628,mix,mix,NN,xxx
1629,to,to,IN,xx
1630,higher,high,JJR,xxxx
1631,local,local,JJ,xxxx
1632,case,case,NN,xxxx
1633,growth,growth,NN,xxxx
1634,versus,versus,IN,xxxx
1635,corporate,corporate,JJ,xxxx
1636,multi,multi,JJ,xxxx
1637,-,-,JJ,-
1638,unit,unit,NN,xxxx
1639,is,be,VBZ,xx
1640,going,go,VBG,xxxx
1641,to,to,TO,xx
1642,impact,impact,VB,xxxx
1643,that,that,IN,xxxx
1644,as,as,RB,xx
1645,well,well,RB,xxxx
1646,"
","
",_SP,"
"
1647,And,and,CC,Xxx
1648,then,then,RB,xxxx
1649,",",",",",",","
1650,obviously,obviously,RB,xxxx
1651,",",",",",",","
1652,now,now,RB,xxx
1653,revenue,revenue,NN,xxxx
1654,management,management,NN,xxxx
1655,is,be,VBZ,xx
1656,kind,kind,RB,xxxx
1657,of,of,RB,xx
1658,part,part,NN,xxxx
1659,of,of,IN,xx
1660,the,the,DT,xxx
1661,way,way,NN,xxx
1662,we,-PRON-,PRP,xx
1663,operate,operate,VBP,xxxx
1664,day,day,NN,xxx
1665,in,in,RB,xx
1666,and,and,CC,xxx
1667,day,day,NN,xxx
1668,out,out,RP,xxx
1669,"
","
",_SP,"
"
1670,So,so,RB,Xx
1671,",",",",",",","
1672,I,-PRON-,PRP,X
1673,think,think,VBP,xxxx
1674,those,those,DT,xxxx
1675,are,be,VBP,xxx
1676,all,all,RB,xxx
1677,key,key,JJ,xxx
1678,drivers,driver,NNS,xxxx
1679,",",",",",",","
1680,what,what,WP,xxxx
1681,continues,continue,VBZ,xxxx
1682,even,even,RB,xxxx
1683,as,as,IN,xx
1684,we,-PRON-,PRP,xx
1685,start,start,VBP,xxxx
1686,to,to,TO,xx
1687,see,see,VB,xxx
1688,a,a,DT,x
1689,little,little,JJ,xxxx
1690,bit,bit,NN,xxx
1691,of,of,IN,xx
1692,slowing,slow,VBG,xxxx
1693,of,of,IN,xx
1694,the,the,DT,xxx
1695,deflationary,deflationary,JJ,xxxx
1696,environment,environment,NN,xxxx
1697,start,start,VBP,xxxx
1698,to,to,TO,xx
1699,happen,happen,VB,xxxx
1700,"
","
",_SP,"
"
1701,Why,why,WRB,Xxx
1702,do,do,VBP,xx
1703,n't,not,RB,x'x
1704,I,-PRON-,PRP,X
1705,toss,toss,VB,xxxx
1706,it,-PRON-,PRP,xx
1707,to,to,IN,xx
1708,Joel,Joel,NNP,Xxxx
1709,?,?,.,?
1710,He,-PRON-,PRP,Xx
1711,can,can,MD,xxx
1712,talk,talk,VB,xxxx
1713,a,a,DT,x
1714,little,little,JJ,xxxx
1715,bit,bit,NN,xxx
1716,about,about,IN,xxxx
1717,some,some,DT,xxxx
1718,of,of,IN,xx
1719,the,the,DT,xxx
1720,categories,category,NNS,xxxx
1721,that,that,WDT,xxxx
1722,are,be,VBP,xxx
1723,starting,start,VBG,xxxx
1724,to,to,TO,xx
1725,shift,shift,VB,xxxx
1726,a,a,DT,x
1727,bit,bit,NN,xxx
1728,"
","
",_SP,"
"
1729,You,-PRON-,PRP,Xxx
1730,heard,hear,VBD,xxxx
1731,me,-PRON-,PRP,xx
1732,talk,talk,VB,xxxx
1733,a,a,DT,x
1734,little,little,JJ,xxxx
1735,bit,bit,NN,xxx
1736,about,about,IN,xxxx
1737,it,-PRON-,PRP,xx
1738,and,and,CC,xxx
1739,then,then,RB,xxxx
1740,maybe,maybe,RB,xxxx
1741,just,just,RB,xxxx
1742,idea,idea,NN,xxxx
1743,of,of,IN,xx
1744,gross,gross,JJ,xxxx
1745,margin,margin,NN,xxxx
1746,dollars,dollar,NNS,xxxx
1747,versus,versus,IN,xxxx
1748,just,just,RB,xxxx
1749,gross,gross,JJ,xxxx
1750,margin,margin,NN,xxxx
1751,percent,percent,NN,xxxx
1752,"
","
",_SP,"
"
1753,Good,good,JJ,Xxxx
1754,morning,morning,NN,xxxx
1755,",",",",",",","
1756,Karen,Karen,NNP,Xxxxx
1757,"
","
",_SP,"
"
1758,So,so,RB,Xx
1759,",",",",",",","
1760,I,-PRON-,PRP,X
1761,assume,assume,VBP,xxxx
1762,when,when,WRB,xxxx
1763,you,-PRON-,PRP,xxx
1764,say,say,VBP,xxx
1765,capacity,capacity,NN,xxxx
1766,",",",",",",","
1767,you,-PRON-,PRP,xxx
1768,'re,be,VBP,'xx
1769,just,just,RB,xxxx
1770,talking,talk,VBG,xxxx
1771,about,about,IN,xxxx
1772,overall,overall,JJ,xxxx
1773,warehouse,warehouse,NN,xxxx
1774,capacity,capacity,NN,xxxx
1775,?,?,.,?
1776,"
","
",_SP,"
"
1777,And,and,CC,Xxx
1778,so,so,RB,xx
1779,",",",",",",","
1780,I,-PRON-,PRP,X
1781,would,would,MD,xxxx
1782,say,say,VB,xxx
1783,we,-PRON-,PRP,xx
1784,are,be,VBP,xxx
1785,fine,fine,JJ,xxxx
1786,in,in,IN,xx
1787,that,that,DT,xxxx
1788,regard,regard,NN,xxxx
1789,"
","
",_SP,"
"
1790,You,-PRON-,PRP,Xxx
