,Word,Lemma,POSTag,Shape
931,these,these,DT,xxxx
932,factors,factor,NNS,xxxx
933,"
","
",_SP,"
"
934,Altogether,altogether,RB,Xxxxx
935,",",",",",",","
936,we,-PRON-,PRP,xx
937,continue,continue,VBP,xxxx
938,to,to,TO,xx
939,target,target,VB,xxxx
940,earnings,earning,NNS,xxxx
941,per,per,IN,xxx
942,share,share,NN,xxxx
943,of,of,IN,xx
944,$,$,$,$
945,6.20,6.20,CD,d.dd
946,to,to,IN,xx
947,$,$,$,$
948,6.35,6.35,CD,d.dd
949,for,for,IN,xxx
950,2017,2017,CD,dddd
951,.,.,.,.
952,And,and,CC,Xxx
953,that,that,DT,xxxx
954,'s,be,VBZ,'x
955,up,up,RB,xx
956,3,3,CD,d
957,%,%,NN,%
958,to,to,TO,xx
959,5,5,CD,d
960,%,%,NN,%
961,year,year,NN,xxxx
962,-,-,HYPH,-
963,on,on,IN,xx
964,-,-,HYPH,-
965,year,year,NN,xxxx
966,"
","
",_SP,"
"
967,So,so,RB,Xx
968,",",",",",",","
969,in,in,IN,xx
970,summary,summary,NN,xxxx
971,",",",",",",","
972,we,-PRON-,PRP,xx
973,'re,be,VBP,'xx
974,investing,invest,VBG,xxxx
975,in,in,IN,xx
976,our,-PRON-,PRP$,xxx
977,brands,brand,NNS,xxxx
978,and,and,CC,xxx
979,growth,growth,NN,xxxx
980,initiatives,initiative,NNS,xxxx
981,to,to,TO,xx
982,help,help,VB,xxxx
983,us,-PRON-,PRP,xx
984,grow,grow,VB,xxxx
985,and,and,CC,xxx
986,compete,compete,VB,xxxx
987,effectively,effectively,RB,xxxx
988,"
","
",_SP,"
"
989,We,-PRON-,PRP,Xx
990,'re,be,VBP,'xx
991,managing,manage,VBG,xxxx
992,our,-PRON-,PRP$,xxx
993,company,company,NN,xxxx
994,with,with,IN,xxxx
995,financial,financial,JJ,xxxx
996,discipline,discipline,NN,xxxx
997,"
","
",_SP,"
"
998,And,and,CC,Xxx
999,we,-PRON-,PRP,xx
1000,continue,continue,VBP,xxxx
1001,to,to,TO,xx
1002,be,be,VB,xx
1003,optimistic,optimistic,JJ,xxxx
1004,about,about,IN,xxxx
1005,our,-PRON-,PRP$,xxx
1006,opportunities,opportunity,NNS,xxxx
1007,to,to,TO,xx
1008,create,create,VB,xxxx
1009,long,long,JJ,xxxx
1010,-,-,HYPH,-
1011,term,term,NN,xxxx
1012,shareholder,shareholder,NN,xxxx
1013,value,value,NN,xxxx
1014,"
","
",_SP,"
"
1015,That,that,DT,Xxxx
1016,wraps,wrap,VBZ,xxxx
1017,up,up,RP,xx
1018,our,-PRON-,PRP$,xxx
1019,prepared,prepared,JJ,xxxx
1020,remarks,remark,NNS,xxxx
1021,",",",",",",","
1022,and,and,CC,xxx
1023,now,now,RB,xxx
1024,we,-PRON-,PRP,xx
1025,'ll,will,MD,'xx
1026,begin,begin,VB,xxxx
1027,to,to,TO,xx
1028,take,take,VB,xxxx
1029,your,-PRON-,PRP$,xxxx
1030,questions,question,NNS,xxxx
1031,"
","
",_SP,"
"
1032,Question,question,NN,Xxxxx
1033,-,-,HYPH,-
1034,and,and,CC,xxx
1035,-,-,HYPH,-
1036,Answer,answer,NN,Xxxxx
1037,Session,session,NN,Xxxxx
1038,"
","
",_SP,"
"
1039,Good,good,JJ,Xxxx
1040,morning,morning,NN,xxxx
1041,",",",",",",","
1042,Lauren,Lauren,NNP,Xxxxx
1043,"
","
",_SP,"
"
1044,I,-PRON-,PRP,X
1045,'ll,will,MD,'xx
1046,let,let,VB,xxx
1047,Mike,Mike,NNP,Xxxx
1048,Hsu,Hsu,NNP,Xxx
1049,give,give,VB,xxxx
1050,you,-PRON-,PRP,xxx
1051,a,a,DT,x
1052,little,little,JJ,xxxx
1053,bit,bit,NN,xxx
1054,more,more,JJR,xxxx
1055,color,color,NN,xxxx
1056,on,on,IN,xx
1057,that,that,DT,xxxx
1058,",",",",",",","
1059,but,but,CC,xxx
1060,we,-PRON-,PRP,xx
1061,'ve,have,VB,'xx
1062,certainly,certainly,RB,xxxx
1063,seen,see,VBN,xxxx
1064,a,a,DT,x
1065,pretty,pretty,RB,xxxx
1066,strong,strong,JJ,xxxx
1067,uptick,uptick,NN,xxxx
1068,in,in,IN,xx
1069,e,e,NN,x
1070,-,-,NN,-
1071,commerce,commerce,NN,xxxx
1072,"
","
",_SP,"
"
1073,And,and,CC,Xxx
1074,that,that,DT,xxxx
1075,'s,be,VBZ,'x
1076,a,a,DT,x
1077,trend,trend,NN,xxxx
1078,that,that,WDT,xxxx
1079,'s,be,VBZ,'x
1080,happening,happen,VBG,xxxx
1081,in,in,IN,xx
1082,lots,lot,NNS,xxxx
1083,of,of,IN,xx
1084,places,place,NNS,xxxx
1085,",",",",",",","
1086,but,but,CC,xxx
1087,it,-PRON-,PRP,xx
1088,did,do,VBD,xxx
1089,seem,seem,VB,xxxx
1090,to,to,TO,xx
1091,accelerate,accelerate,VB,xxxx
1092,in,in,IN,xx
1093,the,the,DT,xxx
1094,U.S,U.S,NNP,X.X
1095,"
","
",_SP,"
"
1096,in,in,IN,xx
1097,the,the,DT,xxx
1098,last,last,JJ,xxxx
1099,couple,couple,NN,xxxx
1100,of,of,IN,xx
1101,quarters,quarter,NNS,xxxx
1102,"
","
",_SP,"
"
1103,Yeah,yeah,UH,Xxxx
1104,",",",",",",","
1105,go,go,VB,xx
1106,ahead,ahead,RB,xxxx
1107,",",",",",",","
1108,Mike,Mike,NNP,Xxxx
1109,"
","
",_SP,"
"
1110,And,and,CC,Xxx
1111,",",",",",",","
1112,Lauren,Lauren,NNP,Xxxxx
1113,",",",",",",","
1114,fem,fem,NNP,xxx
1115,care,care,NN,xxxx
1116,was,be,VBD,xxx
1117,down,down,RB,xxxx
1118,",",",",",",","
1119,I,-PRON-,PRP,X
1120,think,think,VBP,xxxx
1121,",",",",",",","
1122,mid,mid,NN,xxx
1123,-,-,NNS,-
1124,singles,single,NNS,xxxx
1125,",",",",",",","
1126,and,and,CC,xxx
1127,part,part,NN,xxxx
1128,of,of,IN,xx
1129,that,that,DT,xxxx
1130,'s,be,VBZ,'x
1131,timing,timing,NN,xxxx
1132,of,of,IN,xx
1133,launch,launch,NN,xxxx
1134,"
","
",_SP,"
"
1135,We,-PRON-,PRP,Xx
1136,'ve,have,VB,'xx
1137,got,get,VBN,xxx
1138,the,the,DT,xxx
1139,fem,fem,NNP,xxx
1140,care,care,NN,xxxx
1141,U,U,NNP,X
1142,by,by,IN,xx
1143,Kotex,Kotex,NNP,Xxxxx
1144,Fitness,Fitness,NNP,Xxxxx
1145,launch,launch,NN,xxxx
1146,coming,come,VBG,xxxx
1147,"
","
",_SP,"
"
1148,That,that,DT,Xxxx
1149,starts,start,VBZ,xxxx
1150,in,in,IN,xx
1151,the,the,DT,xxx
1152,second,second,JJ,xxxx
1153,quarter,quarter,NN,xxxx
1154,"
","
",_SP,"
"
1155,So,so,CC,Xx
1156,we,-PRON-,PRP,xx
1157,expect,expect,VBP,xxxx
1158,to,to,TO,xx
1159,see,see,VB,xxx
1160,a,a,DT,x
1161,little,little,JJ,xxxx
1162,stronger,strong,JJR,xxxx
1163,calendar,calendar,NN,xxxx
1164,in,in,IN,xx
1165,the,the,DT,xxx
1166,back,back,JJ,xxxx
1167,half,half,NN,xxxx
1168,of,of,IN,xx
1169,the,the,DT,xxx
1170,year,year,NN,xxxx
1171,"
","
",_SP,"
"
1172,Thanks,thanks,UH,Xxxxx
1173,",",",",",",","
1174,Lauren,Lauren,NNP,Xxxxx
1175,"
","
",_SP,"
"
1176,Hey,hey,UH,Xxx
1177,",",",",",",","
1178,Wendy,Wendy,NNP,Xxxxx
1179,"
","
",_SP,"
"
1180,Yeah,yeah,UH,Xxxx
1181,",",",",",",","
1182,Wendy,Wendy,NNP,Xxxxx
1183,",",",",",",","
1184,I,-PRON-,PRP,X
1185,guess,guess,VBP,xxxx
1186,a,a,DT,x
1187,couple,couple,NN,xxxx
1188,of,of,IN,xx
1189,things,thing,NNS,xxxx
1190,I,-PRON-,PRP,X
1191,would,would,MD,xxxx
1192,say,say,VB,xxx
1193,"
","
",_SP,"
"
1194,Number,number,NN,Xxxxx
1195,one,one,CD,xxx
1196,",",",",",",","
1197,giving,give,VBG,xxxx
1198,you,-PRON-,PRP,xxx
1199,an,an,DT,xx
1200,accurate,accurate,JJ,xxxx
1201,e,e,NN,x
1202,-,-,NN,-
1203,commerce,commerce,NN,xxxx
1204,or,or,CC,xx
1205,online,online,JJ,xxxx
1206,versus,versus,FW,xxxx
1207,off,off,IN,xxx
1208,-,-,HYPH,-
1209,line,line,NN,xxxx
1210,share,share,NN,xxxx
1211,is,be,VBZ,xx
1212,pretty,pretty,RB,xxxx
1213,tough,tough,JJ,xxxx
1214,for,for,IN,xxx
1215,us,-PRON-,PRP,xx
1216,to,to,TO,xx
1217,do,do,VB,xx
1218,because,because,IN,xxxx
1219,there,there,EX,xxxx
1220,'s,be,VBZ,'x
1221,a,a,DT,x
1222,lot,lot,NN,xxx
1223,of,of,IN,xx
1224,our,-PRON-,PRP$,xxx
1225,traditional,traditional,JJ,xxxx
1226,brick,brick,NN,xxxx
1227,and,and,CC,xxx
1228,mortar,mortar,NN,xxxx
1229,customers,customer,NNS,xxxx
1230,that,that,WDT,xxxx
1231,do,do,VBP,xx
1232,quite,quite,PDT,xxxx
1233,a,a,DT,x
1234,bit,bit,NN,xxx
1235,of,of,IN,xx
1236,click,click,VB,xxxx
1237,-,-,HYPH,-
1238,and,and,CC,xxx
1239,-,-,HYPH,-
1240,collect,collect,VB,xxxx
1241,"
","
",_SP,"
"
1242,And,and,CC,Xxx
1243,so,so,RB,xx
1244,we,-PRON-,PRP,xx
1245,do,do,VBP,xx
1246,n't,not,RB,x'x
1247,really,really,RB,xxxx
1248,have,have,VB,xxxx
1249,any,any,DT,xxx
1250,visibility,visibility,NN,xxxx
1251,of,of,IN,xx
1252,that,that,DT,xxxx
1253,because,because,IN,xxxx
1254,it,-PRON-,PRP,xx
1255,goes,go,VBZ,xxxx
1256,into,into,IN,xxxx
1257,their,-PRON-,PRP$,xxxx
1258,existing,exist,VBG,xxxx
1259,distribution,distribution,NN,xxxx
1260,system,system,NN,xxxx
1261,and,and,CC,xxx
1262,into,into,IN,xxxx
1263,their,-PRON-,PRP$,xxxx
1264,existing,exist,VBG,xxxx
1265,stores,store,NNS,xxxx
1266,and,and,CC,xxx
1267,they,-PRON-,PRP,xxxx
1268,take,take,VBP,xxxx
1269,off,off,RP,xxx
1270,their,-PRON-,PRP$,xxxx
1271,shelves,shelf,NNS,xxxx
1272,"
","
",_SP,"
"
1273,So,so,RB,Xx
1274,Amazon,Amazon,NNP,Xxxxx
1275,will,will,MD,xxxx
1276,be,be,VB,xx
1277,a,a,DT,x
1278,big,big,JJ,xxx
1279,one,one,NN,xxx
1280,that,that,WDT,xxxx
1281,is,be,VBZ,xx
1282,n't,not,RB,x'x
1283,in,in,IN,xx
1284,the,the,DT,xxx
1285,tracked,track,VBN,xxxx
1286,data,datum,NNS,xxxx
1287,that,that,WDT,xxxx
1288,probably,probably,RB,xxxx
1289,is,be,VBZ,xx
1290,the,the,DT,xxx
1291,gap,gap,NN,xxx
1292,"
","
",_SP,"
"
1293,And,and,CC,Xxx
1294,maybe,maybe,RB,xxxx
1295,–,–,:,–
1296,and,and,CC,xxx
1297,again,again,RB,xxxx
1298,",",",",",",","
1299,they,-PRON-,PRP,xxxx
1300,'ve,have,VB,'xx
1301,had,have,VBN,xxx
1302,a,a,DT,x
1303,strong,strong,JJ,xxxx
1304,quarter,quarter,NN,xxxx
1305,across,across,IN,xxxx
1306,lots,lot,NNS,xxxx
1307,of,of,IN,xx
1308,businesses,business,NNS,xxxx
1309,",",",",",",","
1310,including,include,VBG,xxxx
1311,ours,-PRON-,PRP,xxxx
1312,"
","
",_SP,"
"
1313,And,and,CC,Xxx
1314,I,-PRON-,PRP,X
1315,do,do,VBP,xx
1316,n't,not,RB,x'x
1317,know,know,VB,xxxx
1318,",",",",",",","
1319,Mike,Mike,NNP,Xxxx
1320,",",",",",",","
1321,if,if,IN,xx
1322,you,-PRON-,PRP,xxx
1323,want,want,VBP,xxxx
1324,to,to,TO,xx
1325,comment,comment,VB,xxxx
1326,any,any,DT,xxx
1327,more,more,RBR,xxxx
1328,about,about,IN,xxxx
1329,anything,anything,NN,xxxx
1330,that,that,WDT,xxxx
1331,you,-PRON-,PRP,xxx
1332,'re,be,VBP,'xx
1333,seeing,see,VBG,xxxx
1334,in,in,IN,xx
1335,that,that,DT,xxxx
1336,specific,specific,JJ,xxxx
1337,space,space,NN,xxxx
1338,?,?,.,?
1339,"
","
",_SP,"
"
1340,I,-PRON-,PRP,X
1341,guess,guess,VBP,xxxx
1342,I,-PRON-,PRP,X
1343,would,would,MD,xxxx
1344,just,just,RB,xxxx
1345,call,call,VB,xxxx
1346,it,-PRON-,PRP,xx
1347,–,–,:,–
1348,if,if,IN,xx
1349,you,-PRON-,PRP,xxx
1350,look,look,VBP,xxxx
1351,at,at,IN,xx
1352,the,the,DT,xxx
1353,North,north,JJ,Xxxxx
1354,American,american,JJ,Xxxxx
1355,price,price,NN,xxxx
1356,was,be,VBD,xxx
1357,pretty,pretty,RB,xxxx
1358,neutral,neutral,JJ,xxxx
1359,quarter,quarter,NN,xxxx
1360,-,-,HYPH,-
1361,on,on,IN,xx
1362,-,-,HYPH,-
1363,quarter,quarter,NN,xxxx
1364,"
","
",_SP,"
"
1365,So,so,RB,Xx
1366,that,that,DT,xxxx
1367,would,would,MD,xxxx
1368,be,be,VB,xx
1369,an,an,DT,xx
1370,indication,indication,NN,xxxx
1371,that,that,IN,xxxx
1372,we,-PRON-,PRP,xx
1373,'re,be,VBP,'xx
1374,not,not,RB,xxx
1375,funding,fund,VBG,xxxx
1376,additional,additional,JJ,xxxx
1377,competitive,competitive,JJ,xxxx
1378,spend,spend,NN,xxxx
1379,activity,activity,NN,xxxx
1380,"
","
",_SP,"
"
1381,Yeah,yeah,UH,Xxxx
1382,",",",",",",","
1383,if,if,IN,xx
1384,you,-PRON-,PRP,xxx
1385,look,look,VBP,xxxx
1386,at,at,IN,xx
1387,the,the,DT,xxx
1388,pricing,pricing,NN,xxxx
1389,in,in,IN,xx
1390,Q1,Q1,NNP,Xd
1391,versus,versus,IN,xxxx
1392,fourth,fourth,JJ,xxxx
1393,quarter,quarter,NN,xxxx
1394,last,last,JJ,xxxx
1395,year,year,NN,xxxx
1396,was,be,VBD,xxx
1397,pretty,pretty,RB,xxxx
1398,similar,similar,JJ,xxxx
1399,"
","
",_SP,"
"
1400,So,so,RB,Xx
1401,we,-PRON-,PRP,xx
1402,did,do,VBD,xxx
1403,n't,not,RB,x'x
1404,really,really,RB,xxxx
1405,see,see,VB,xxx
1406,further,further,JJ,xxxx
1407,degradation,degradation,NN,xxxx
1408,"
","
",_SP,"
"
1409,All,all,PDT,Xxx
1410,the,the,DT,xxx
1411,price,price,NN,xxxx
1412,decline,decline,NN,xxxx
1413,was,be,VBD,xxx
1414,a,a,DT,x
1415,carryover,carryover,JJ,xxxx
1416,effect,effect,NN,xxxx
1417,of,of,IN,xx
1418,things,thing,NNS,xxxx
1419,that,that,WDT,xxxx
1420,happened,happen,VBD,xxxx
1421,in,in,IN,xx
1422,the,the,DT,xxx
1423,first,first,JJ,xxxx
1424,half,half,NN,xxxx
1425,of,of,IN,xx
1426,last,last,JJ,xxxx
1427,year,year,NN,xxxx
1428,"
","
",_SP,"
"
1429,So,so,RB,Xx
1430,we,-PRON-,PRP,xx
1431,would,would,MD,xxxx
1432,feel,feel,VB,xxxx
1433,like,like,IN,xxxx
1434,it,-PRON-,PRP,xx
1435,seems,seem,VBZ,xxxx
1436,to,to,TO,xx
1437,have,have,VB,xxxx
1438,stabilized,stabilize,VBN,xxxx
1439,at,at,IN,xx
1440,this,this,DT,xxxx
1441,point,point,NN,xxxx
1442,in,in,IN,xx
1443,time,time,NN,xxxx
1444,"
","
",_SP,"
"
1445,And,and,CC,Xxx
1446,the,the,DT,xxx
1447,good,good,NNP,xxxx
1448,news,news,NNP,xxxx
1449,is,be,VBZ,xx
1450,you,-PRON-,PRP,xxx
1451,'re,be,VBP,'xx
1452,still,still,RB,xxxx
1453,seeing,see,VBG,xxxx
1454,really,really,RB,xxxx
1455,strong,strong,JJ,xxxx
1456,category,category,NN,xxxx
1457,volume,volume,NN,xxxx
1458,growth,growth,NN,xxxx
1459,"
","
",_SP,"
"
1460,And,and,CC,Xxx
1461,so,so,RB,xx
1462,",",",",",",","
1463,our,-PRON-,PRP$,xxx
1464,pricing,pricing,NN,xxxx
1465,comps,comp,NNS,xxxx
1466,will,will,MD,xxxx
1467,get,get,VB,xxx
1468,a,a,DT,x
1469,lot,lot,NN,xxx
1470,more,more,RBR,xxxx
1471,favorable,favorable,JJ,xxxx
1472,in,in,IN,xx
1473,the,the,DT,xxx
1474,back,back,JJ,xxxx
1475,half,half,NN,xxxx
1476,",",",",",",","
1477,which,which,WDT,xxxx
1478,gives,give,VBZ,xxxx
1479,us,-PRON-,PRP,xx
1480,some,some,DT,xxxx
1481,confidence,confidence,NN,xxxx
1482,on,on,IN,xx
1483,our,-PRON-,PRP$,xxx
1484,organic,organic,JJ,xxxx
1485,top,top,JJ,xxx
1486,line,line,NN,xxxx
1487,outlook,outlook,NN,xxxx
1488,"
","
",_SP,"
"
1489,Thanks,thanks,UH,Xxxxx
1490,",",",",",",","
1491,Wendy,Wendy,NNP,Xxxxx
1492,"
","
",_SP,"
"
1493,Yeah,yeah,UH,Xxxx
1494,",",",",",",","
1495,I,-PRON-,PRP,X
1496,guess,guess,VBP,xxxx
1497,I,-PRON-,PRP,X
1498,'d,would,MD,'x
1499,say,say,VB,xxx
1500,",",",",",",","
1501,Ali,Ali,NNP,Xxx
1502,",",",",",",","
1503,the,the,DT,xxx
1504,year,year,NN,xxxx
1505,started,start,VBD,xxxx
1506,out,out,RP,xxx
1507,a,a,DT,x
1508,little,little,JJ,xxxx
1509,slow,slow,JJ,xxxx
1510,"
","
",_SP,"
"
1511,Jan,Jan,NNP,Xxx
1512,",",",",",",","
1513,Feb,Feb,NNP,Xxx
1514,and,and,CC,xxx
1515,March,March,NNP,Xxxxx
1516,was,be,VBD,xxx
1517,much,much,RB,xxxx
1518,better,well,JJR,xxxx
1519,"
","
",_SP,"
"
1520,When,when,WRB,Xxxx
1521,we,-PRON-,PRP,xx
1522,look,look,VBP,xxxx
1523,at,at,IN,xx
1524,that,that,DT,xxxx
1525,and,and,CC,xxx
1526,the,the,DT,xxx
1527,plans,plan,NNS,xxxx
1528,that,that,WDT,xxxx
1529,we,-PRON-,PRP,xx
1530,have,have,VBP,xxxx
1531,rolling,roll,VBG,xxxx
1532,forward,forward,RB,xxxx
1533,with,with,IN,xxxx
1534,some,some,DT,xxxx
1535,of,of,IN,xx
1536,the,the,DT,xxx
1537,innovation,innovation,NN,xxxx
1538,that,that,WDT,xxxx
1539,we,-PRON-,PRP,xx
1540,'ve,have,VB,'xx
1541,got,get,VBN,xxx
1542,coming,come,VBG,xxxx
1543,",",",",",",","
1544,that,that,DT,xxxx
1545,'s,be,VBZ,'x
1546,what,what,WP,xxxx
1547,gives,give,VBZ,xxxx
1548,us,-PRON-,PRP,xx
1549,some,some,DT,xxxx
1550,confidence,confidence,NN,xxxx
1551,"
","
",_SP,"
"
1552,Our,-PRON-,PRP$,Xxx
1553,comps,comp,NNS,xxxx
1554,get,get,VBP,xxx
1555,quite,quite,PDT,xxxx
1556,a,a,DT,x
1557,bit,bit,NN,xxx
1558,easier,easy,JJR,xxxx
1559,in,in,IN,xx
1560,the,the,DT,xxx
1561,back,back,JJ,xxxx
1562,half,half,NN,xxxx
1563,"
","
",_SP,"
"
1564,So,so,RB,Xx
1565,we,-PRON-,PRP,xx
1566,knew,know,VBD,xxxx
1567,the,the,DT,xxx
1568,first,first,JJ,xxxx
1569,half,half,NN,xxxx
1570,was,be,VBD,xxx
1571,going,go,VBG,xxxx
1572,to,to,TO,xx
1573,be,be,VB,xx
1574,a,a,DT,x
1575,tougher,tough,JJR,xxxx
1576,comparison,comparison,NN,xxxx
1577,to,to,TO,xx
1578,deliver,deliver,VB,xxxx
1579,organic,organic,JJ,xxxx
1580,growth,growth,NN,xxxx
1581,"
","
",_SP,"
"
1582,And,and,CC,Xxx
1583,we,-PRON-,PRP,xx
1584,'ve,have,VB,'xx
1585,got,get,VBN,xxx
1586,good,good,JJ,xxxx
1587,momentum,momentum,NN,xxxx
1588,in,in,IN,xx
1589,a,a,DT,x
1590,lot,lot,NN,xxx
1591,of,of,IN,xx
1592,markets,market,NNS,xxxx
1593,around,around,IN,xxxx
1594,the,the,DT,xxx
1595,world,world,NN,xxxx
1596,"
","
",_SP,"
"
1597,I,-PRON-,PRP,X
1598,'d,would,MD,'x
1599,say,say,VB,xxx
1600,the,the,DT,xxx
1601,two,two,CD,xxx
1602,factors,factor,NNS,xxxx
1603,were,be,VBD,xxxx
1604,probably,probably,RB,xxxx
1605,–,–,:,–
1606,and,and,CC,xxx
1607,the,the,DT,xxx
1608,call,call,NN,xxxx
1609,down,down,RP,xxxx
1610,of,of,IN,xx
1611,the,the,DT,xxx
1612,top,top,JJ,xxx
1613,line,line,NN,xxxx
1614,was,be,VBD,xxx
1615,a,a,DT,x
1616,little,little,JJ,xxxx
1617,slower,slow,JJR,xxxx
1618,start,start,NN,xxxx
1619,in,in,IN,xx
1620,Consumer,Consumer,NNP,Xxxxx
1621,Tissue,Tissue,NNP,Xxxxx
1622,in,in,IN,xx
1623,North,North,NNP,Xxxxx
1624,America,America,NNP,Xxxxx
1625,",",",",",",","
1626,and,and,CC,xxx
1627,then,then,RB,xxxx
1628,some,some,DT,xxxx
1629,price,price,NN,xxxx
1630,rollbacks,rollback,NNS,xxxx
1631,in,in,IN,xx
1632,markets,market,NNS,xxxx
1633,where,where,WRB,xxxx
1634,there,there,EX,xxxx
1635,was,be,VBD,xxx
1636,pretty,pretty,RB,xxxx
1637,big,big,JJ,xxx
1638,price,price,NN,xxxx
1639,recovery,recovery,NN,xxxx
1640,last,last,JJ,xxxx
1641,year,year,NN,xxxx
1642,and,and,CC,xxx
1643,no,no,DT,xx
1644,other,other,JJ,xxxx
1645,currencies,currency,NNS,xxxx
1646,have,have,VBP,xxxx
1647,strengthened,strengthen,VBN,xxxx
1648,"
","
",_SP,"
"
1649,So,so,RB,Xx
1650,Brazil,Brazil,NNP,Xxxxx
1651,and,and,CC,xxx
1652,Russia,Russia,NNP,Xxxxx
1653,in,in,IN,xx
1654,particular,particular,JJ,xxxx
1655,have,have,VBP,xxxx
1656,been,be,VBN,xxxx
1657,places,place,NNS,xxxx
1658,where,where,WRB,xxxx
1659,the,the,DT,xxx
1660,currency,currency,NN,xxxx
1661,was,be,VBD,xxx
1662,pretty,pretty,RB,xxxx
1663,weak,weak,JJ,xxxx
1664,last,last,JJ,xxxx
1665,year,year,NN,xxxx
1666,",",",",",",","
1667,and,and,CC,xxx
1668,we,-PRON-,PRP,xx
1669,took,take,VBD,xxxx
1670,a,a,DT,x
1671,lot,lot,NN,xxx
1672,of,of,IN,xx
1673,price,price,NN,xxxx
1674,and,and,CC,xxx
1675,some,some,DT,xxxx
1676,of,of,IN,xx
1677,that,that,DT,xxxx
1678,snapped,snap,VBD,xxxx
1679,back,back,RP,xxxx
1680,"
","
",_SP,"
"
1681,But,but,CC,Xxx
1682,we,-PRON-,PRP,xx
1683,'ll,will,MD,'xx
1684,give,give,VB,xxxx
1685,you,-PRON-,PRP,xxx
1686,an,an,DT,xx
1687,update,update,NN,xxxx
1688,as,as,IN,xx
1689,the,the,DT,xxx
1690,year,year,NN,xxxx
1691,progresses,progress,VBZ,xxxx
1692,"
","
",_SP,"
"
1693,We,-PRON-,PRP,Xx
1694,call,call,VBP,xxxx
1695,it,-PRON-,PRP,xx
1696,",",",",",",","
1697,as,as,IN,xx
1698,you,-PRON-,PRP,xxx
1699,know,know,VBP,xxxx
1700,",",",",",",","
1701,down,down,IN,xxxx
1702,the,the,DT,xxx
1703,middle,middle,NN,xxxx
1704,of,of,IN,xx
1705,how,how,WRB,xxx
1706,we,-PRON-,PRP,xx
1707,see,see,VBP,xxx
1708,the,the,DT,xxx
1709,fairway,fairway,NN,xxxx
1710,",",",",",",","
1711,and,and,CC,xxx
1712,we,-PRON-,PRP,xx
1713,'ll,will,MD,'xx
1714,keep,keep,VB,xxxx
1715,updating,update,VBG,xxxx
1716,as,as,IN,xx
1717,we,-PRON-,PRP,xx
1718,go,go,VBP,xx
1719,through,through,IN,xxxx
1720,the,the,DT,xxx
1721,year,year,NN,xxxx
1722,"
","
",_SP,"
"
1723,Yeah,yeah,UH,Xxxx
1724,",",",",",",","
1725,I,-PRON-,PRP,X
1726,guess,guess,VBP,xxxx
1727,we,-PRON-,PRP,xx
1728,would,would,MD,xxxx
1729,say,say,VB,xxx
1730,that,that,IN,xxxx
1731,1,1,CD,d
1732,%,%,NN,%
1733,to,to,TO,xx
1734,2,2,CD,d
1735,%,%,NN,%
1736,",",",",",",","
1737,we,-PRON-,PRP,xx
1738,still,still,RB,xxxx
1739,feel,feel,VBP,xxxx
1740,like,like,IN,xxxx
1741,relative,relative,JJ,xxxx
1742,to,to,IN,xx
1743,our,-PRON-,PRP$,xxx
1744,long,long,JJ,xxxx
1745,-,-,HYPH,-
1746,term,term,NN,xxxx
1747,goal,goal,NN,xxxx
1748,of,of,IN,xx
1749,3,3,CD,d
1750,%,%,NN,%
1751,to,to,TO,xx
1752,5,5,CD,d
1753,%,%,NN,%
1754,reflects,reflect,VBZ,xxxx
1755,some,some,DT,xxxx
1756,of,of,IN,xx
1757,those,those,DT,xxxx
1758,secular,secular,JJ,xxxx
1759,challenges,challenge,NNS,xxxx
1760,"
","
",_SP,"
"
1761,Yes,yes,UH,Xxx
1762,"
","
",_SP,"
"
1763,In,in,IN,Xx
1764,fact,fact,NN,xxxx
1765,",",",",",",","
1766,Mike,Mike,NNP,Xxxx
1767,",",",",",",","
1768,maybe,maybe,RB,xxxx
1769,will,will,MD,xxxx
1770,comment,comment,VB,xxxx
1771,on,on,IN,xx
1772,this,this,DT,xxxx
1773,because,because,IN,xxxx
1774,he,-PRON-,PRP,xx
1775,'s,be,VBZ,'x
1776,taking,take,VBG,xxxx
1777,a,a,DT,x
1778,refreshed,refreshed,JJ,xxxx
1779,look,look,NN,xxxx
1780,at,at,IN,xx
1781,the,the,DT,xxx
1782,long,long,JJ,xxxx
1783,-,-,HYPH,-
1784,term,term,NN,xxxx
1785,strategic,strategic,JJ,xxxx
1786,plan,plan,NN,xxxx
1787,",",",",",",","
1788,which,which,WDT,xxxx
1789,we,-PRON-,PRP,xx
1790,wo,will,MD,xx
1791,n't,not,RB,x'x
1792,unpack,unpack,VB,xxxx
1793,all,all,PDT,xxx
1794,the,the,DT,xxx
1795,details,detail,NNS,xxxx
1796,for,for,IN,xxx
1797,you,-PRON-,PRP,xxx
1798,this,this,DT,xxxx
1799,morning,morning,NN,xxxx
1800,",",",",",",","
1801,but,but,CC,xxx
1802,I,-PRON-,PRP,X
1803,'d,would,MD,'x
1804,say,say,VB,xxx
1805,we,-PRON-,PRP,xx
1806,still,still,RB,xxxx
1807,see,see,VBP,xxx
1808,strong,strong,JJ,xxxx
1809,category,category,NN,xxxx
1810,growth,growth,NN,xxxx
1811,potential,potential,NN,xxxx
1812,",",",",",",","
1813,particularly,particularly,RB,xxxx
1814,in,in,IN,xx
1815,a,a,DT,x
1816,lot,lot,NN,xxx
1817,of,of,IN,xx
1818,the,the,DT,xxx
1819,emerging,emerge,VBG,xxxx
1820,markets,market,NNS,xxxx
1821,"
","
",_SP,"
"
