,Word,Lemma,POSTag,Shape
918,higher,high,JJR,xxxx
919,volume,volume,NN,xxxx
920,",",",",",",","
921,positive,positive,JJ,xxxx
922,sales,sale,NNS,xxxx
923,mix,mix,NN,xxx
924,",",",",",",","
925,the,the,DT,xxx
926,quarterly,quarterly,JJ,xxxx
927,timing,timing,NN,xxxx
928,of,of,IN,xx
929,marketing,marketing,NN,xxxx
930,investments,investment,NNS,xxxx
931,",",",",",",","
932,increased,increase,VBN,xxxx
933,net,net,JJ,xxx
934,pension,pension,NN,xxxx
935,benefits,benefit,NNS,xxxx
936,",",",",",",","
937,and,and,CC,xxx
938,the,the,DT,xxx
939,later,later,JJ,xxxx
940,timing,timing,NN,xxxx
941,of,of,IN,xx
942,the,the,DT,xxx
943,Easter,Easter,NNP,Xxxxx
944,holiday,holiday,NN,xxxx
945,this,this,DT,xxxx
946,year,year,NN,xxxx
947,"
","
",_SP,"
"
948,These,these,DT,Xxxxx
949,positive,positive,JJ,xxxx
950,factors,factor,NNS,xxxx
951,were,be,VBD,xxxx
952,partially,partially,RB,xxxx
953,offset,offset,VBN,xxxx
954,by,by,IN,xx
955,unfavorable,unfavorable,JJ,xxxx
956,foreign,foreign,JJ,xxxx
957,currency,currency,NN,xxxx
958,movements,movement,NNS,xxxx
959,"
","
",_SP,"
"
960,Brand,brand,NN,Xxxxx
961,volume,volume,NN,xxxx
962,increased,increase,VBD,xxxx
963,11.5,11.5,CD,dd.d
964,%,%,NN,%
965,in,in,IN,xx
966,the,the,DT,xxx
967,second,second,JJ,xxxx
968,quarter,quarter,NN,xxxx
969,",",",",",",","
970,primarily,primarily,RB,xxxx
971,driven,drive,VBN,xxxx
972,by,by,IN,xx
973,the,the,DT,xxx
974,transfer,transfer,NN,xxxx
975,of,of,IN,xx
976,royalty,royalty,NN,xxxx
977,and,and,CC,xxx
978,export,export,NN,xxxx
979,brand,brand,NN,xxxx
980,volume,volume,NN,xxxx
981,across,across,IN,xxxx
982,Europe,Europe,NNP,Xxxxx
983,from,from,IN,xxxx
984,our,-PRON-,PRP$,xxx
985,International,International,NNP,Xxxxx
986,business,business,NN,xxxx
987,and,and,CC,xxx
988,the,the,DT,xxx
989,addition,addition,NN,xxxx
990,of,of,IN,xx
991,the,the,DT,xxx
992,Miller,Miller,NNP,Xxxxx
993,brands,brand,NNS,xxxx
994,",",",",",",","
995,along,along,IN,xxxx
996,with,with,IN,xxxx
997,the,the,DT,xxx
998,timing,timing,NN,xxxx
999,of,of,IN,xx
1000,Easter,Easter,NNP,Xxxxx
1001,and,and,CC,xxx
1002,strong,strong,JJ,xxxx
1003,growth,growth,NN,xxxx
1004,from,from,IN,xxxx
1005,our,-PRON-,PRP$,xxx
1006,core,core,NN,xxxx
1007,and,and,CC,xxx
1008,above,above,IN,xxxx
1009,-,-,HYPH,-
1010,premium,premium,NN,xxxx
1011,brands,brand,NNS,xxxx
1012,"
","
",_SP,"
"
1013,Net,net,JJ,Xxx
1014,sales,sale,NNS,xxxx
1015,per,per,IN,xxx
1016,hectoliter,hectoliter,NN,xxxx
1017,increased,increase,VBD,xxxx
1018,3.7,3.7,CD,d.d
1019,%,%,NN,%
1020,in,in,IN,xx
1021,local,local,JJ,xxxx
1022,currency,currency,NN,xxxx
1023,due,due,IN,xxx
1024,to,to,IN,xx
1025,positive,positive,JJ,xxxx
1026,mix,mix,NN,xxx
1027,and,and,CC,xxx
1028,net,net,JJ,xxx
1029,pricing,pricing,NN,xxxx
1030,"
","
",_SP,"
"
1031,Underlying,underlie,VBG,Xxxxx
1032,EBITDA,ebitda,NN,XXXX
1033,for,for,IN,xxx
1034,our,-PRON-,PRP$,xxx
1035,International,International,NNP,Xxxxx
1036,business,business,NN,xxxx
1037,was,be,VBD,xxx
1038,a,a,DT,x
1039,loss,loss,NN,xxxx
1040,of,of,IN,xx
1041,$,$,$,$
1042,0.9,0.9,CD,d.d
1043,million,million,CD,xxxx
1044,",",",",",",","
1045,which,which,WDT,xxxx
1046,improved,improve,VBD,xxxx
1047,from,from,IN,xxxx
1048,a,a,DT,x
1049,loss,loss,NN,xxxx
1050,of,of,IN,xx
1051,$,$,$,$
1052,1.7,1.7,CD,d.d
1053,million,million,CD,xxxx
1054,a,a,DT,x
1055,year,year,NN,xxxx
1056,ago,ago,RB,xxx
1057,"
","
",_SP,"
"
1058,Brand,brand,NN,Xxxxx
1059,volume,volume,NN,xxxx
1060,increased,increase,VBD,xxxx
1061,more,more,JJR,xxxx
1062,than,than,IN,xxxx
1063,40,40,CD,dd
1064,%,%,NN,%
1065,in,in,IN,xx
1066,the,the,DT,xxx
1067,second,second,JJ,xxxx
1068,quarter,quarter,NN,xxxx
1069,to,to,IN,xx
1070,1.2,1.2,CD,d.d
1071,million,million,CD,xxxx
1072,hectoliters,hectoliter,NNS,xxxx
1073,"
","
",_SP,"
"
1074,Our,-PRON-,PRP$,Xxx
1075,second,second,JJ,xxxx
1076,quarter,quarter,NN,xxxx
1077,net,net,JJ,xxx
1078,sales,sale,NNS,xxxx
1079,grew,grow,VBD,xxxx
1080,more,more,JJR,xxxx
1081,than,than,IN,xxxx
1082,65,65,CD,dd
1083,%,%,NN,%
1084,due,due,IN,xxx
1085,to,to,IN,xx
1086,higher,high,JJR,xxxx
1087,volume,volume,NN,xxxx
1088,",",",",",",","
1089,along,along,IN,xxxx
1090,with,with,IN,xxxx
1091,positive,positive,JJ,xxxx
1092,pricing,pricing,NN,xxxx
1093,",",",",",",","
1094,while,while,IN,xxxx
1095,net,net,JJ,xxx
1096,sales,sale,NNS,xxxx
1097,per,per,IN,xxx
1098,hectoliter,hectoliter,NN,xxxx
1099,declined,decline,VBD,xxxx
1100,5.5,5.5,CD,d.d
1101,%,%,NN,%
1102,due,due,JJ,xxx
1103,to,to,IN,xx
1104,sales,sale,NNS,xxxx
1105,mix,mix,NN,xxx
1106,changes,change,NNS,xxxx
1107,"
","
",_SP,"
"
1108,This,this,DT,Xxxx
1109,increase,increase,NN,xxxx
1110,was,be,VBD,xxx
1111,driven,drive,VBN,xxxx
1112,by,by,IN,xx
1113,the,the,DT,xxx
1114,transfer,transfer,NN,xxxx
1115,of,of,IN,xx
1116,our,-PRON-,PRP$,xxx
1117,Puerto,Puerto,NNP,Xxxxx
1118,Rico,Rico,NNP,Xxxx
1119,business,business,NN,xxxx
1120,from,from,IN,xxxx
1121,MillerCoors,MillerCoors,NNP,XxxxxXxxxx
1122,",",",",",",","
1123,the,the,DT,xxx
1124,addition,addition,NN,xxxx
1125,of,of,IN,xx
1126,the,the,DT,xxx
1127,Miller,Miller,NNP,Xxxxx
1128,global,global,JJ,xxxx
1129,brands,brand,NNS,xxxx
1130,",",",",",",","
1131,and,and,CC,xxx
1132,Coors,Coors,NNP,Xxxxx
1133,Light,Light,NNP,Xxxxx
1134,growth,growth,NN,xxxx
1135,in,in,IN,xx
1136,Latin,Latin,NNP,Xxxxx
1137,America,America,NNP,Xxxxx
1138,",",",",",",","
1139,partially,partially,RB,xxxx
1140,offset,offset,VBN,xxxx
1141,by,by,IN,xx
1142,the,the,DT,xxx
1143,transfer,transfer,NN,xxxx
1144,of,of,IN,xx
1145,Europe,Europe,NNP,Xxxxx
1146,royalty,royalty,NN,xxxx
1147,and,and,CC,xxx
1148,export,export,NN,xxxx
1149,business,business,NN,xxxx
1150,to,to,IN,xx
1151,the,the,DT,xxx
1152,Europe,Europe,NNP,Xxxxx
1153,segment,segment,NN,xxxx
1154,"
","
",_SP,"
"
1155,In,in,IN,Xx
1156,Latin,Latin,NNP,Xxxxx
1157,America,America,NNP,Xxxxx
1158,",",",",",",","
1159,excluding,exclude,VBG,xxxx
1160,the,the,DT,xxx
1161,addition,addition,NN,xxxx
1162,of,of,IN,xx
1163,Puerto,Puerto,NNP,Xxxxx
1164,Rico,Rico,NNP,Xxxx
1165,",",",",",",","
1166,we,-PRON-,PRP,xx
1167,grew,grow,VBD,xxxx
1168,Coors,Coors,NNP,Xxxxx
1169,Light,Light,NNP,Xxxxx
1170,volume,volume,NN,xxxx
1171,at,at,IN,xx
1172,a,a,DT,x
1173,high,high,JJ,xxxx
1174,-,-,HYPH,-
1175,single,single,JJ,xxxx
1176,-,-,HYPH,-
1177,digit,digit,NN,xxxx
1178,rate,rate,NN,xxxx
1179,"
","
",_SP,"
"
1180,The,the,DT,Xxx
1181,Miller,Miller,NNP,Xxxxx
1182,brands,brand,NNS,xxxx
1183,integration,integration,NN,xxxx
1184,process,process,NN,xxxx
1185,is,be,VBZ,xx
1186,continuing,continue,VBG,xxxx
1187,to,to,TO,xx
1188,progress,progress,VB,xxxx
1189,as,as,IN,xx
1190,expected,expect,VBN,xxxx
1191,",",",",",",","
1192,and,and,CC,xxx
1193,we,-PRON-,PRP,xx
1194,have,have,VBP,xxxx
1195,successfully,successfully,RB,xxxx
1196,exited,exit,VBN,xxxx
1197,almost,almost,RB,xxxx
1198,all,all,DT,xxx
1199,of,of,IN,xx
1200,our,-PRON-,PRP$,xxx
1201,Transitional,Transitional,NNP,Xxxxx
1202,Service,Service,NNP,Xxxxx
1203,Agreements,Agreements,NNPS,Xxxxx
1204,during,during,IN,xxxx
1205,the,the,DT,xxx
1206,second,second,JJ,xxxx
1207,quarter,quarter,NN,xxxx
1208,"
","
",_SP,"
"
1209,In,in,IN,Xx
1210,each,each,DT,xxxx
1211,of,of,IN,xx
1212,these,these,DT,xxxx
1213,instances,instance,NNS,xxxx
1214,",",",",",",","
1215,we,-PRON-,PRP,xx
1216,have,have,VBP,xxxx
1217,established,establish,VBN,xxxx
1218,routes,route,NNS,xxxx
1219,to,to,IN,xx
1220,market,market,NN,xxxx
1221,that,that,WDT,xxxx
1222,give,give,VBP,xxxx
1223,us,-PRON-,PRP,xx
1224,a,a,DT,x
1225,strong,strong,JJ,xxxx
1226,platform,platform,NN,xxxx
1227,for,for,IN,xxx
1228,growth,growth,NN,xxxx
1229,"
","
",_SP,"
"
1230,Please,please,UH,Xxxxx
1231,see,see,VB,xxx
1232,the,the,DT,xxx
1233,earnings,earning,NNS,xxxx
1234,release,release,NN,xxxx
1235,we,-PRON-,PRP,xx
1236,distributed,distribute,VBD,xxxx
1237,earlier,earlier,RBR,xxxx
1238,this,this,DT,xxxx
1239,morning,morning,NN,xxxx
1240,for,for,IN,xxx
1241,a,a,DT,x
1242,detailed,detailed,JJ,xxxx
1243,review,review,NN,xxxx
1244,of,of,IN,xx
1245,our,-PRON-,PRP$,xxx
1246,business,business,NN,xxxx
1247,unit,unit,NN,xxxx
1248,financial,financial,JJ,xxxx
1249,results,result,NNS,xxxx
1250,in,in,IN,xx
1251,the,the,DT,xxx
1252,second,second,JJ,xxxx
1253,quarter,quarter,NN,xxxx
1254,",",",",",",","
1255,as,as,RB,xx
1256,well,well,RB,xxxx
1257,as,as,IN,xx
1258,our,-PRON-,PRP$,xxx
1259,latest,late,JJS,xxxx
1260,outlook,outlook,NN,xxxx
1261,and,and,CC,xxx
1262,guidance,guidance,NN,xxxx
1263,targets,target,NNS,xxxx
1264,"
","
",_SP,"
"
1265,This,this,DT,Xxxx
1266,quarter,quarter,NN,xxxx
1267,",",",",",",","
1268,we,-PRON-,PRP,xx
1269,have,have,VBP,xxxx
1270,made,make,VBN,xxxx
1271,the,the,DT,xxx
1272,following,follow,VBG,xxxx
1273,adjustments,adjustment,NNS,xxxx
1274,to,to,IN,xx
1275,our,-PRON-,PRP$,xxx
1276,guidance,guidance,NN,xxxx
1277,metrics,metric,NNS,xxxx
1278,:,:,:,:
1279,We,-PRON-,PRP,Xx
1280,now,now,RB,xxx
1281,expect,expect,VBP,xxxx
1282,cost,cost,NN,xxxx
1283,of,of,IN,xx
1284,goods,good,NNS,xxxx
1285,sold,sell,VBN,xxxx
1286,per,per,IN,xxx
1287,hectoliter,hectoliter,NN,xxxx
1288,for,for,IN,xxx
1289,the,the,DT,xxx
1290,full,full,JJ,xxxx
1291,year,year,NN,xxxx
1292,2017,2017,CD,dddd
1293,in,in,IN,xx
1294,our,-PRON-,PRP$,xxx
1295,International,International,NNP,Xxxxx
1296,business,business,NN,xxxx
1297,to,to,TO,xx
1298,decrease,decrease,VB,xxxx
1299,at,at,IN,xx
1300,a,a,DT,x
1301,mid,mid,JJ,xxx
1302,-,-,JJ,-
1303,single,single,JJ,xxxx
1304,-,-,HYPH,-
1305,digit,digit,NN,xxxx
1306,rate,rate,NN,xxxx
1307,",",",",",",","
1308,versus,versus,IN,xxxx
1309,a,a,DT,x
1310,double,double,JJ,xxxx
1311,-,-,HYPH,-
1312,digit,digit,NN,xxxx
1313,decrease,decrease,NN,xxxx
1314,previously,previously,RB,xxxx
1315,"
","
",_SP,"
"
1316,With,with,IN,Xxxx
1317,the,the,DT,xxx
1318,dynamic,dynamic,JJ,xxxx
1319,tax,tax,NN,xxx
1320,environment,environment,NN,xxxx
1321,in,in,IN,xx
1322,the,the,DT,xxx
1323,U.S,U.S,NNP,X.X
1324,"
","
",_SP,"
"
1325,right,right,RB,xxxx
1326,now,now,RB,xxx
1327,",",",",",",","
1328,we,-PRON-,PRP,xx
1329,are,be,VBP,xxx
1330,not,not,RB,xxx
1331,changing,change,VBG,xxxx
1332,our,-PRON-,PRP$,xxx
1333,tax,tax,NN,xxx
1334,rate,rate,NN,xxxx
1335,range,range,NN,xxxx
1336,of,of,IN,xx
1337,24,24,CD,dd
1338,%,%,NN,%
1339,to,to,IN,xx
1340,28,28,CD,dd
1341,%,%,NN,%
1342,",",",",",",","
1343,but,but,CC,xxx
1344,our,-PRON-,PRP$,xxx
1345,current,current,JJ,xxxx
1346,view,view,NN,xxxx
1347,is,be,VBZ,xx
1348,that,that,IN,xxxx
1349,our,-PRON-,PRP$,xxx
1350,full,full,JJ,xxxx
1351,year,year,NN,xxxx
1352,underlying,underlie,VBG,xxxx
1353,tax,tax,NN,xxx
1354,rate,rate,NN,xxxx
1355,will,will,MD,xxxx
1356,be,be,VB,xx
1357,in,in,IN,xx
1358,the,the,DT,xxx
1359,top,top,JJ,xxx
1360,half,half,NN,xxxx
1361,of,of,IN,xx
1362,this,this,DT,xxxx
1363,range,range,NN,xxxx
1364,"
","
",_SP,"
"
1365,We,-PRON-,PRP,Xx
1366,now,now,RB,xxx
1367,expect,expect,VBP,xxxx
1368,cash,cash,NN,xxxx
1369,pension,pension,NN,xxxx
1370,contributions,contribution,NNS,xxxx
1371,in,in,IN,xx
1372,the,the,DT,xxx
1373,range,range,NN,xxxx
1374,of,of,IN,xx
1375,$,$,$,$
1376,300,300,CD,ddd
1377,million,million,CD,xxxx
1378,to,to,TO,xx
1379,$,$,$,$
1380,320,320,CD,ddd
1381,million,million,CD,xxxx
1382,to,to,TO,xx
1383,defined,define,VBN,xxxx
1384,benefit,benefit,NN,xxxx
1385,plans,plan,NNS,xxxx
1386,in,in,IN,xx
1387,2017,2017,CD,dddd
1388,.,.,.,.
1389,This,this,DT,Xxxx
1390,range,range,NN,xxxx
1391,is,be,VBZ,xx
1392,$,$,$,$
1393,200,200,CD,ddd
1394,million,million,CD,xxxx
1395,higher,high,JJR,xxxx
1396,than,than,IN,xxxx
1397,our,-PRON-,PRP$,xxx
1398,previous,previous,JJ,xxxx
1399,target,target,NN,xxxx
1400,",",",",",",","
1401,as,as,IN,xx
1402,we,-PRON-,PRP,xx
1403,plan,plan,VBP,xxxx
1404,to,to,TO,xx
1405,make,make,VB,xxxx
1406,an,an,DT,xx
1407,additional,additional,JJ,xxxx
1408,discretionary,discretionary,JJ,xxxx
1409,contribution,contribution,NN,xxxx
1410,of,of,IN,xx
1411,$,$,$,$
1412,200,200,CD,ddd
1413,million,million,CD,xxxx
1414,to,to,IN,xx
1415,our,-PRON-,PRP$,xxx
1416,U.S,U.S,NNP,X.X
1417,"
","
",_SP,"
"
1418,plan,plan,NN,xxxx
1419,in,in,IN,xx
1420,the,the,DT,xxx
1421,third,third,JJ,xxxx
1422,quarter,quarter,NN,xxxx
1423,as,as,IN,xx
1424,part,part,NN,xxxx
1425,of,of,IN,xx
1426,our,-PRON-,PRP$,xxx
1427,deleveraging,deleveraging,JJ,xxxx
1428,goal,goal,NN,xxxx
1429,"
","
",_SP,"
"
1430,Rating,rating,NN,Xxxxx
1431,agencies,agency,NNS,xxxx
1432,treat,treat,VBP,xxxx
1433,pension,pension,NN,xxxx
1434,under,under,RB,xxxx
1435,-,-,HYPH,-
1436,funded,fund,VBN,xxxx
1437,status,status,NN,xxxx
1438,the,the,DT,xxx
1439,same,same,JJ,xxxx
1440,as,as,IN,xx
1441,debt,debt,NN,xxxx
1442,",",",",",",","
1443,so,so,CC,xx
1444,this,this,DT,xxxx
1445,pension,pension,NN,xxxx
1446,contribution,contribution,NN,xxxx
1447,will,will,MD,xxxx
1448,also,also,RB,xxxx
1449,benefit,benefit,VB,xxxx
1450,our,-PRON-,PRP$,xxx
1451,investment,investment,NN,xxxx
1452,-,-,HYPH,-
1453,grade,grade,NN,xxxx
1454,debt,debt,NN,xxxx
1455,ratings,rating,NNS,xxxx
1456,"
","
",_SP,"
"
1457,Note,note,VB,Xxxx
1458,that,that,IN,xxxx
1459,all,all,DT,xxx
1460,of,of,IN,xx
1461,these,these,DT,xxxx
1462,anticipated,anticipate,VBN,xxxx
1463,pension,pension,NN,xxxx
1464,contributions,contribution,NNS,xxxx
1465,are,be,VBP,xxx
1466,included,include,VBN,xxxx
1467,in,in,IN,xx
1468,our,-PRON-,PRP$,xxx
1469,2017,2017,CD,dddd
1470,underlying,underlie,VBG,xxxx
1471,free,free,JJ,xxxx
1472,cash,cash,NN,xxxx
1473,flow,flow,NN,xxxx
1474,target,target,NN,xxxx
1475,of,of,IN,xx
1476,$,$,$,$
1477,1.2,1.2,CD,d.d
1478,billion,billion,CD,xxxx
1479,",",",",",",","
1480,plus,plus,CC,xxxx
1481,or,or,CC,xx
1482,minus,minus,CC,xxxx
1483,10,10,CD,dd
1484,%,%,NN,%
1485,"
","
",_SP,"
"
1486,This,this,DT,Xxxx
1487,discretionary,discretionary,JJ,xxxx
1488,contribution,contribution,NN,xxxx
1489,is,be,VBZ,xx
1490,a,a,DT,x
1491,strong,strong,JJ,xxxx
1492,indication,indication,NN,xxxx
1493,of,of,IN,xx
1494,the,the,DT,xxx
1495,progress,progress,NN,xxxx
1496,we,-PRON-,PRP,xx
1497,are,be,VBP,xxx
1498,making,make,VBG,xxxx
1499,in,in,IN,xx
1500,achieving,achieve,VBG,xxxx
1501,our,-PRON-,PRP$,xxx
1502,financial,financial,JJ,xxxx
1503,plans,plan,NNS,xxxx
1504,and,and,CC,xxx
1505,quickly,quickly,RB,xxxx
1506,paying,pay,VBG,xxxx
1507,down,down,RP,xxxx
1508,debt,debt,NN,xxxx
1509,"
","
",_SP,"
"
1510,We,-PRON-,PRP,Xx
1511,remain,remain,VBP,xxxx
1512,committed,committed,JJ,xxxx
1513,to,to,IN,xx
1514,reducing,reduce,VBG,xxxx
1515,our,-PRON-,PRP$,xxx
1516,leverage,leverage,NN,xxxx
1517,ratio,ratio,NN,xxxx
1518,to,to,IN,xx
1519,about,about,IN,xxxx
1520,four,four,CD,xxxx
1521,times,time,NNS,xxxx
1522,on,on,IN,xx
1523,a,a,DT,x
1524,rating,rating,NN,xxxx
1525,-,-,HYPH,-
1526,agency,agency,NN,xxxx
1527,basis,basis,NN,xxxx
1528,by,by,IN,xx
1529,the,the,DT,xxx
1530,end,end,NN,xxx
1531,of,of,IN,xx
1532,2018,2018,CD,dddd
1533,.,.,.,.
1534,Looking,look,VBG,Xxxxx
1535,forward,forward,RB,xxxx
1536,",",",",",",","
1537,we,-PRON-,PRP,xx
1538,are,be,VBP,xxx
1539,focused,focus,VBN,xxxx
1540,on,on,IN,xx
1541,three,three,CD,xxxx
1542,primary,primary,JJ,xxxx
1543,financial,financial,JJ,xxxx
1544,targets,target,NNS,xxxx
1545,–,–,:,–
1546,first,first,RB,xxxx
1547,",",",",",",","
1548,cash,cash,NN,xxxx
1549,generation,generation,NN,xxxx
1550,;,;,:,;
1551,we,-PRON-,PRP,xx
1552,made,make,VBD,xxxx
1553,great,great,JJ,xxxx
1554,progress,progress,NN,xxxx
1555,in,in,IN,xx
1556,this,this,DT,xxxx
1557,area,area,NN,xxxx
1558,in,in,IN,xx
1559,the,the,DT,xxx
1560,second,second,JJ,xxxx
1561,quarter,quarter,NN,xxxx
1562,",",",",",",","
1563,and,and,CC,xxx
1564,we,-PRON-,PRP,xx
1565,are,be,VBP,xxx
1566,confident,confident,JJ,xxxx
1567,that,that,IN,xxxx
1568,we,-PRON-,PRP,xx
1569,will,will,MD,xxxx
1570,achieve,achieve,VB,xxxx
1571,our,-PRON-,PRP$,xxx
1572,cash,cash,NN,xxxx
1573,goals,goal,NNS,xxxx
1574,this,this,DT,xxxx
1575,year,year,NN,xxxx
1576,"
","
",_SP,"
"
1577,Second,second,JJ,Xxxxx
1578,",",",",",",","
1579,deleverage,deleverage,NN,xxxx
1580,;,;,:,;
1581,we,-PRON-,PRP,xx
1582,reduced,reduce,VBD,xxxx
1583,our,-PRON-,PRP$,xxx
1584,net,net,JJ,xxx
1585,debt,debt,NN,xxxx
1586,by,by,IN,xx
1587,more,more,JJR,xxxx
1588,than,than,IN,xxxx
1589,$,$,$,$
1590,520,520,CD,ddd
1591,million,million,CD,xxxx
1592,in,in,IN,xx
1593,the,the,DT,xxx
1594,second,second,JJ,xxxx
1595,quarter,quarter,NN,xxxx
1596,"
","
",_SP,"
"
1597,And,and,CC,Xxx
1598,third,third,RB,xxxx
1599,",",",",",",","
1600,we,-PRON-,PRP,xx
1601,continue,continue,VBP,xxxx
1602,to,to,TO,xx
1603,expect,expect,VB,xxxx
1604,the,the,DT,xxx
1605,underlying,underlie,VBG,xxxx
1606,EBITDA,EBITDA,NNP,XXXX
1607,margin,margin,NN,xxxx
1608,growth,growth,NN,xxxx
1609,to,to,TO,xx
1610,average,average,VB,xxxx
1611,between,between,IN,xxxx
1612,30,30,CD,dd
1613,basis,basis,NN,xxxx
1614,points,point,NNS,xxxx
1615,and,and,CC,xxx
1616,60,60,CD,dd
1617,basis,basis,NN,xxxx
1618,points,point,NNS,xxxx
1619,for,for,IN,xxx
1620,the,the,DT,xxx
1621,next,next,JJ,xxxx
1622,three,three,CD,xxxx
1623,years,year,NNS,xxxx
1624,to,to,IN,xx
1625,four,four,CD,xxxx
1626,years,year,NNS,xxxx
1627,",",",",",",","
1628,while,while,IN,xxxx
1629,we,-PRON-,PRP,xx
1630,remain,remain,VBP,xxxx
1631,focused,focused,JJ,xxxx
1632,on,on,IN,xx
1633,growing,grow,VBG,xxxx
1634,our,-PRON-,PRP$,xxx
1635,top,top,JJ,xxx
1636,line,line,NN,xxxx
1637,",",",",",",","
1638,as,as,RB,xx
1639,well,well,RB,xxxx
1640,"
","
",_SP,"
"
1641,At,at,IN,Xx
1642,this,this,DT,xxxx
1643,point,point,NN,xxxx
1644,",",",",",",","
1645,I,-PRON-,PRP,X
1646,'ll,will,MD,'xx
1647,turn,turn,VB,xxxx
1648,it,-PRON-,PRP,xx
1649,back,back,RB,xxxx
1650,over,over,RB,xxxx
1651,to,to,IN,xx
1652,Mark,Mark,NNP,Xxxx
1653,for,for,IN,xxx
1654,the,the,DT,xxx
1655,business,business,NN,xxxx
1656,outlook,outlook,NN,xxxx
1657,",",",",",",","
1658,wrap,wrap,VB,xxxx
1659,up,up,RP,xx
1660,and,and,CC,xxx
1661,the,the,DT,xxx
1662,Q&A,Q&A,NNP,X&X
1663,"
","
",_SP,"
"
1664,Hi,hi,UH,Xx
1665,",",",",",",","
1666,Judy,Judy,NNP,Xxxx
1667,"
","
",_SP,"
"
1668,So,so,RB,Xx
1669,",",",",",",","
1670,just,just,RB,xxxx
1671,a,a,DT,x
1672,couple,couple,NN,xxxx
1673,of,of,IN,xx
1674,things,thing,NNS,xxxx
1675,"
","
",_SP,"
"
1676,As,as,IN,Xx
1677,I,-PRON-,PRP,X
1678,'ve,have,VB,'xx
1679,said,say,VBD,xxxx
1680,before,before,RB,xxxx
1681,",",",",",",","
1682,my,-PRON-,PRP$,xx
1683,priority,priority,NN,xxxx
1684,is,be,VBZ,xx
1685,to,to,TO,xx
1686,generate,generate,VB,xxxx
1687,free,free,JJ,xxxx
1688,cash,cash,NN,xxxx
1689,flow,flow,NN,xxxx
1690,as,as,RB,xx
1691,quickly,quickly,RB,xxxx
1692,as,as,IN,xx
1693,possible,possible,JJ,xxxx
1694,",",",",",",","
1695,so,so,IN,xx
1696,that,that,IN,xxxx
1697,we,-PRON-,PRP,xx
1698,can,can,MD,xxx
1699,deleverage,deleverage,VB,xxxx
1700,",",",",",",","
1701,and,and,CC,xxx
1702,we,-PRON-,PRP,xx
1703,'ve,have,VB,'xx
1704,made,make,VBN,xxxx
1705,that,that,DT,xxxx
1706,commitment,commitment,NN,xxxx
1707,to,to,IN,xx
1708,the,the,DT,xxx
1709,rating,rating,NN,xxxx
1710,agencies,agency,NNS,xxxx
1711,to,to,TO,xx
1712,be,be,VB,xx
1713,around,around,IN,xxxx
1714,four,four,CD,xxxx
1715,times,time,NNS,xxxx
1716,by,by,IN,xx
1717,the,the,DT,xxx
1718,end,end,NN,xxx
1719,of,of,IN,xx
1720,2018,2018,CD,dddd
1721,.,.,.,.
1722,So,so,RB,Xx
1723,",",",",",",","
1724,U.S,U.S,NNP,X.X
1725,"
","
",_SP,"
"
1726,",",",",",",","
1727,I,-PRON-,PRP,X
1728,mean,mean,VBP,xxxx
1729,",",",",",",","
1730,we,-PRON-,PRP,xx
1731,are,be,VBP,xxx
1732,generating,generate,VBG,xxxx
1733,stronger,strong,JJR,xxxx
1734,free,free,JJ,xxxx
1735,cash,cash,NN,xxxx
1736,flow,flow,NN,xxxx
1737,and,and,CC,xxx
1738,that,that,DT,xxxx
1739,has,have,VBZ,xxx
1740,allowed,allow,VBN,xxxx
1741,us,-PRON-,PRP,xx
1742,to,to,TO,xx
1743,make,make,VB,xxxx
1744,this,this,DT,xxxx
1745,incremental,incremental,JJ,xxxx
1746,contribution,contribution,NN,xxxx
1747,to,to,IN,xx
1748,our,-PRON-,PRP$,xxx
1749,U.S,U.S,NNP,X.X
1750,"
","
",_SP,"
"
1751,So,so,RB,Xx
1752,",",",",",",","
1753,that,that,DT,xxxx
1754,is,be,VBZ,xx
1755,the,the,DT,xxx
1756,U.S,U.S,NNP,X.X
1757,"
","
",_SP,"
"
1758,So,so,RB,Xx
1759,I,-PRON-,PRP,X
1760,do,do,VBP,xx
1761,want,want,VB,xxxx
1762,to,to,TO,xx
1763,remind,remind,VB,xxxx
1764,you,-PRON-,PRP,xxx
1765,that,that,IN,xxxx
1766,pension,pension,NN,xxxx
1767,contributions,contribution,NNS,xxxx
1768,are,be,VBP,xxx
1769,deductible,deductible,JJ,xxxx
1770,for,for,IN,xxx
1771,tax,tax,NN,xxx
1772,"
","
",_SP,"
"
1773,That,that,IN,Xxxx
1774,$,$,$,$
1775,200,200,CD,ddd
1776,million,million,CD,xxxx
1777,in,in,IN,xx
1778,gross,gross,JJ,xxxx
1779,"
","
",_SP,"
"
1780,You,-PRON-,PRP,Xxx
1781,would,would,MD,xxxx
1782,need,need,VB,xxxx
1783,to,to,TO,xx
1784,tax,tax,VB,xxx
1785,effect,effect,NN,xxxx
1786,that,that,WDT,xxxx
1787,to,to,TO,xx
1788,get,get,VB,xxx
1789,the,the,DT,xxx
1790,net,net,JJ,xxx
1791,number,number,NN,xxxx
1792,"
","
",_SP,"
"
1793,And,and,CC,Xxx
1794,then,then,RB,xxxx
1795,",",",",",",","
1796,the,the,DT,xxx
1797,other,other,JJ,xxxx
1798,part,part,NN,xxxx
1799,that,that,WDT,xxxx
1800,goes,go,VBZ,xxxx
1801,in,in,RP,xx
1802,to,to,IN,xx
