,Word,Lemma,POSTag,Shape
912,",",",",",",","
913,including,include,VBG,xxxx
914,divestitures,divestiture,NNS,xxxx
915,"
","
",_SP,"
"
916,So,so,RB,Xx
917,the,the,DT,xxx
918,comprehensive,comprehensive,JJ,xxxx
919,reshaping,reshaping,NN,xxxx
920,of,of,IN,xx
921,our,-PRON-,PRP$,xxx
922,business,business,NN,xxxx
923,for,for,IN,xxx
924,growth,growth,NN,xxxx
925,is,be,VBZ,xx
926,continuing,continue,VBG,xxxx
927,at,at,IN,xx
928,pace,pace,NN,xxxx
929,"
","
",_SP,"
"
930,I,-PRON-,PRP,X
931,would,would,MD,xxxx
932,now,now,RB,xxx
933,like,like,VB,xxxx
934,to,to,TO,xx
935,take,take,VB,xxxx
936,some,some,DT,xxxx
937,time,time,NN,xxxx
938,to,to,TO,xx
939,discuss,discuss,VB,xxxx
940,each,each,DT,xxxx
941,of,of,IN,xx
942,Coty,Coty,NNP,Xxxx
943,'s,'s,POS,'x
944,new,new,JJ,xxx
945,divisions,division,NNS,xxxx
946,and,and,CC,xxx
947,the,the,DT,xxx
948,specific,specific,JJ,xxxx
949,action,action,NN,xxxx
950,we,-PRON-,PRP,xx
951,are,be,VBP,xxx
952,implementing,implement,VBG,xxxx
953,to,to,TO,xx
954,address,address,VB,xxxx
955,current,current,JJ,xxxx
956,challenges,challenge,NNS,xxxx
957,and,and,CC,xxx
958,return,return,VB,xxxx
959,the,the,DT,xxx
960,combined,combine,VBN,xxxx
961,company,company,NN,xxxx
962,to,to,IN,xx
963,growth,growth,NN,xxxx
964,"
","
",_SP,"
"
965,I,-PRON-,PRP,X
966,'ll,will,MD,'xx
967,start,start,VB,xxxx
968,with,with,IN,xxxx
969,Consumer,Consumer,NNP,Xxxxx
970,Beauty,Beauty,NNP,Xxxxx
971,"
","
",_SP,"
"
972,This,this,DT,Xxxx
973,division,division,NN,xxxx
974,represents,represent,VBZ,xxxx
975,approximately,approximately,RB,xxxx
976,half,half,NN,xxxx
977,of,of,IN,xx
978,our,-PRON-,PRP$,xxx
979,combined,combined,JJ,xxxx
980,portfolio,portfolio,NN,xxxx
981,in,in,IN,xx
982,our,-PRON-,PRP$,xxx
983,revenues,revenue,NNS,xxxx
984,with,with,IN,xxxx
985,around,around,IN,xxxx
986,half,half,NN,xxxx
987,of,of,IN,xx
988,the,the,DT,xxx
989,division,division,NN,xxxx
990,sales,sale,NNS,xxxx
991,concentrated,concentrate,VBD,xxxx
992,in,in,IN,xx
993,color,color,NN,xxxx
994,cosmetics,cosmetic,NNS,xxxx
995,",",",",",",","
996,and,and,CC,xxx
997,the,the,DT,xxx
998,other,other,JJ,xxxx
999,half,half,NN,xxxx
1000,composed,compose,VBN,xxxx
1001,of,of,IN,xx
1002,retail,retail,JJ,xxxx
1003,hair,hair,NN,xxxx
1004,",",",",",",","
1005,body,body,NN,xxxx
1006,care,care,NN,xxxx
1007,and,and,CC,xxx
1008,mass,mass,NN,xxxx
1009,fragrances,fragrance,NNS,xxxx
1010,"
","
",_SP,"
"
1011,The,the,DT,Xxx
1012,Q2,q2,NN,Xd
1013,results,result,NNS,xxxx
1014,of,of,IN,xx
1015,the,the,DT,xxx
1016,Consumer,Consumer,NNP,Xxxxx
1017,Beauty,Beauty,NNP,Xxxxx
1018,division,division,NN,xxxx
1019,were,be,VBD,xxxx
1020,clearly,clearly,RB,xxxx
1021,disappointing,disappointing,JJ,xxxx
1022,",",",",",",","
1023,as,as,IN,xx
1024,I,-PRON-,PRP,X
1025,mentioned,mention,VBD,xxxx
1026,before,before,IN,xxxx
1027,"
","
",_SP,"
"
1028,The,the,DT,Xxx
1029,main,main,JJ,xxxx
1030,drivers,driver,NNS,xxxx
1031,behind,behind,IN,xxxx
1032,these,these,DT,xxxx
1033,results,result,NNS,xxxx
1034,are,be,VBP,xxx
1035,the,the,DT,xxx
1036,fact,fact,NN,xxxx
1037,that,that,IN,xxxx
1038,some,some,DT,xxxx
1039,of,of,IN,xx
1040,the,the,DT,xxx
1041,key,key,JJ,xxx
1042,brands,brand,NNS,xxxx
1043,were,be,VBD,xxxx
1044,orphaned,orphan,VBN,xxxx
1045,in,in,IN,xx
1046,the,the,DT,xxx
1047,previous,previous,JJ,xxxx
1048,large,large,JJ,xxxx
1049,organization,organization,NN,xxxx
1050,",",",",",",","
1051,the,the,DT,xxx
1052,high,high,JJ,xxxx
1053,competitive,competitive,JJ,xxxx
1054,market,market,NN,xxxx
1055,pressure,pressure,NN,xxxx
1056,",",",",",",","
1057,and,and,CC,xxx
1058,the,the,DT,xxx
1059,changing,change,VBG,xxxx
1060,market,market,NN,xxxx
1061,environment,environment,NN,xxxx
1062,"
","
",_SP,"
"
1063,Additionally,additionally,RB,Xxxxx
1064,",",",",",",","
1065,we,-PRON-,PRP,xx
1066,'re,be,VBP,'xx
1067,still,still,RB,xxxx
1068,working,work,VBG,xxxx
1069,through,through,IN,xxxx
1070,highly,highly,RB,xxxx
1071,elevated,elevated,JJ,xxxx
1072,(,(,-LRB-,(
1073,08:08,08:08,CD,dd:dd
1074,),),-RRB-,)
1075,trade,trade,NN,xxxx
1076,inventories,inventory,NNS,xxxx
1077,that,that,WDT,xxxx
1078,were,be,VBD,xxxx
1079,built,build,VBN,xxxx
1080,before,before,IN,xxxx
1081,the,the,DT,xxx
1082,close,close,NN,xxxx
1083,of,of,IN,xx
1084,the,the,DT,xxx
1085,P&G,P&G,NNP,X&X
1086,Beauty,Beauty,NNP,Xxxxx
1087,transaction,transaction,NN,xxxx
1088,"
","
",_SP,"
"
1089,So,so,CC,Xx
1090,let,let,VB,xxx
1091,me,-PRON-,PRP,xx
1092,go,go,VB,xx
1093,a,a,DT,x
1094,little,little,JJ,xxxx
1095,deeper,deep,JJR,xxxx
1096,into,into,IN,xxxx
1097,each,each,DT,xxxx
1098,of,of,IN,xx
1099,these,these,DT,xxxx
1100,categories,category,NNS,xxxx
1101,",",",",",",","
1102,starting,start,VBG,xxxx
1103,with,with,IN,xxxx
1104,color,color,NN,xxxx
1105,cosmetics,cosmetic,NNS,xxxx
1106,"
","
",_SP,"
"
1107,The,the,DT,Xxx
1108,color,color,NN,xxxx
1109,cosmetics,cosmetic,NNS,xxxx
1110,category,category,NN,xxxx
1111,has,have,VBZ,xxx
1112,been,be,VBN,xxxx
1113,growing,grow,VBG,xxxx
1114,at,at,IN,xx
1115,an,an,DT,xx
1116,average,average,NN,xxxx
1117,at,at,IN,xx
1118,a,a,DT,x
1119,low,low,JJ,xxx
1120,-,-,HYPH,-
1121,single,single,JJ,xxxx
1122,digit,digit,NN,xxxx
1123,pace,pace,NN,xxxx
1124,in,in,IN,xx
1125,key,key,JJ,xxx
1126,regions,region,NNS,xxxx
1127,"
","
",_SP,"
"
1128,But,but,CC,Xxx
1129,the,the,DT,xxx
1130,category,category,NN,xxxx
1131,has,have,VBZ,xxx
1132,been,be,VBN,xxxx
1133,rapidly,rapidly,RB,xxxx
1134,changing,change,VBG,xxxx
1135,with,with,IN,xxxx
1136,consumers,consumer,NNS,xxxx
1137,',',POS,'
1138,focus,focus,VBP,xxxx
1139,much,much,RB,xxxx
1140,more,more,RBR,xxxx
1141,on,on,IN,xx
1142,trends,trend,NNS,xxxx
1143,in,in,IN,xx
1144,ancillary,ancillary,JJ,xxxx
1145,products,product,NNS,xxxx
1146,",",",",",",","
1147,and,and,CC,xxx
1148,engaging,engage,VBG,xxxx
1149,much,much,RB,xxxx
1150,more,more,JJR,xxxx
1151,online,online,JJ,xxxx
1152,to,to,TO,xx
1153,discuss,discuss,VB,xxxx
1154,and,and,CC,xxx
1155,determine,determine,VB,xxxx
1156,what,what,WP,xxxx
1157,they,-PRON-,PRP,xxxx
1158,purchase,purchase,VBP,xxxx
1159,"
","
",_SP,"
"
1160,A,a,DT,X
1161,lot,lot,NN,xxx
1162,of,of,IN,xx
1163,the,the,DT,xxx
1164,growth,growth,NN,xxxx
1165,has,have,VBZ,xxx
1166,come,come,VBN,xxxx
1167,from,from,IN,xxxx
1168,entry,entry,NN,xxxx
1169,(,(,-LRB-,(
1170,08:44,08:44,CD,dd:dd
1171,),),-RRB-,)
1172,and,and,CC,xxx
1173,smaller,small,JJR,xxxx
1174,brands,brand,NNS,xxxx
1175,that,that,WDT,xxxx
1176,are,be,VBP,xxx
1177,fast,fast,JJ,xxxx
1178,to,to,TO,xx
1179,respond,respond,VB,xxxx
1180,to,to,IN,xx
1181,trends,trend,NNS,xxxx
1182,and,and,CC,xxx
1183,engage,engage,VB,xxxx
1184,with,with,IN,xxxx
1185,their,-PRON-,PRP$,xxxx
1186,customers,customer,NNS,xxxx
1187,through,through,IN,xxxx
1188,digital,digital,JJ,xxxx
1189,platforms,platform,NNS,xxxx
1190,and,and,CC,xxx
1191,innovative,innovative,JJ,xxxx
1192,in,in,IN,xx
1193,-,-,HYPH,-
1194,store,store,NN,xxxx
1195,activation,activation,NN,xxxx
1196,"
","
",_SP,"
"
1197,We,-PRON-,PRP,Xx
1198,are,be,VBP,xxx
1199,behind,behind,RB,xxxx
1200,on,on,IN,xx
1201,this,this,DT,xxxx
1202,curve,curve,NN,xxxx
1203,",",",",",",","
1204,but,but,CC,xxx
1205,we,-PRON-,PRP,xx
1206,have,have,VBP,xxxx
1207,already,already,RB,xxxx
1208,taken,take,VBN,xxxx
1209,action,action,NN,xxxx
1210,and,and,CC,xxx
1211,we,-PRON-,PRP,xx
1212,are,be,VBP,xxx
1213,working,work,VBG,xxxx
1214,on,on,IN,xx
1215,a,a,DT,x
1216,multi,multi,JJ,xxxx
1217,-,-,JJ,-
1218,pronged,pronged,JJ,xxxx
1219,approach,approach,NN,xxxx
1220,"
","
",_SP,"
"
1221,First,first,RB,Xxxxx
1222,",",",",",",","
1223,we,-PRON-,PRP,xx
1224,are,be,VBP,xxx
1225,revamping,revamp,VBG,xxxx
1226,our,-PRON-,PRP$,xxx
1227,product,product,NN,xxxx
1228,development,development,NN,xxxx
1229,",",",",",",","
1230,as,as,RB,xx
1231,well,well,RB,xxxx
1232,as,as,IN,xx
1233,our,-PRON-,PRP$,xxx
1234,communication,communication,NN,xxxx
1235,process,process,NN,xxxx
1236,and,and,CC,xxx
1237,programs,program,NNS,xxxx
1238,"
","
",_SP,"
"
1239,Aided,aid,VBN,Xxxxx
1240,by,by,IN,xx
1241,our,-PRON-,PRP$,xxx
1242,own,own,JJ,xxx
1243,digital,digital,JJ,xxxx
1244,agency,agency,NN,xxxx
1245,",",",",",",","
1246,Beamly,Beamly,NNP,Xxxxx
1247,",",",",",",","
1248,as,as,RB,xx
1249,well,well,RB,xxxx
1250,as,as,IN,xx
1251,more,more,RBR,xxxx
1252,strategic,strategic,JJ,xxxx
1253,partnership,partnership,NN,xxxx
1254,with,with,IN,xxxx
1255,our,-PRON-,PRP$,xxx
1256,key,key,JJ,xxx
1257,partner,partner,NN,xxxx
1258,suppliers,supplier,NNS,xxxx
1259,",",",",",",","
1260,the,the,DT,xxx
1261,new,new,JJ,xxx
1262,innovation,innovation,NN,xxxx
1263,process,process,NN,xxxx
1264,is,be,VBZ,xx
1265,focused,focus,VBN,xxxx
1266,on,on,IN,xx
1267,spotting,spot,VBG,xxxx
1268,the,the,DT,xxx
1269,trends,trend,NNS,xxxx
1270,early,early,RB,xxxx
1271,and,and,CC,xxx
1272,slashing,slash,VBG,xxxx
1273,our,-PRON-,PRP$,xxx
1274,average,average,JJ,xxxx
1275,time,time,NN,xxxx
1276,to,to,IN,xx
1277,market,market,NN,xxxx
1278,",",",",",",","
1279,which,which,WDT,xxxx
1280,is,be,VBZ,xx
1281,currently,currently,RB,xxxx
1282,about,about,IN,xxxx
1283,12,12,CD,dd
1284,",",",",",",","
1285,18,18,CD,dd
1286,months,month,NNS,xxxx
1287,"
","
",_SP,"
"
1288,In,in,IN,Xx
1289,parallel,parallel,NN,xxxx
1290,",",",",",",","
1291,we,-PRON-,PRP,xx
1292,are,be,VBP,xxx
1293,working,work,VBG,xxxx
1294,to,to,TO,xx
1295,digitally,digitally,RB,xxxx
1296,transform,transform,VB,xxxx
1297,our,-PRON-,PRP$,xxx
1298,brands,brand,NNS,xxxx
1299,and,and,CC,xxx
1300,overall,overall,VB,xxxx
1301,our,-PRON-,PRP$,xxx
1302,in,in,IN,xx
1303,-,-,HYPH,-
1304,store,store,NN,xxxx
1305,presence,presence,NN,xxxx
1306,to,to,TO,xx
1307,make,make,VB,xxxx
1308,sure,sure,JJ,xxxx
1309,we,-PRON-,PRP,xx
1310,'re,be,VBP,'xx
1311,present,present,JJ,xxxx
1312,the,the,DT,xxx
1313,best,good,JJS,xxxx
1314,way,way,NN,xxx
1315,possible,possible,JJ,xxxx
1316,where,where,WRB,xxxx
1317,our,-PRON-,PRP$,xxx
1318,consumers,consumer,NNS,xxxx
1319,shop,shop,VBP,xxxx
1320,"
","
",_SP,"
"
1321,As,as,IN,Xx
1322,part,part,NN,xxxx
1323,of,of,IN,xx
1324,these,these,DT,xxxx
1325,efforts,effort,NNS,xxxx
1326,",",",",",",","
1327,we,-PRON-,PRP,xx
1328,will,will,MD,xxxx
1329,be,be,VB,xx
1330,shifting,shift,VBG,xxxx
1331,more,more,JJR,xxxx
1332,money,money,NN,xxxx
1333,from,from,IN,xxxx
1334,traditional,traditional,JJ,xxxx
1335,media,medium,NNS,xxxx
1336,to,to,IN,xx
1337,digital,digital,JJ,xxxx
1338,media,medium,NNS,xxxx
1339,and,and,CC,xxx
1340,investment,investment,NN,xxxx
1341,in,in,IN,xx
1342,the,the,DT,xxx
1343,store,store,NN,xxxx
1344,"
","
",_SP,"
"
1345,Finally,finally,RB,Xxxxx
1346,",",",",",",","
1347,we,-PRON-,PRP,xx
1348,are,be,VBP,xxx
1349,also,also,RB,xxxx
1350,working,work,VBG,xxxx
1351,with,with,IN,xxxx
1352,retailers,retailer,NNS,xxxx
1353,to,to,TO,xx
1354,improve,improve,VB,xxxx
1355,our,-PRON-,PRP$,xxx
1356,partnership,partnership,NN,xxxx
1357,relationship,relationship,NN,xxxx
1358,",",",",",",","
1359,bringing,bring,VBG,xxxx
1360,value,value,NN,xxxx
1361,to,to,IN,xx
1362,them,-PRON-,PRP,xxxx
1363,and,and,CC,xxx
1364,their,-PRON-,PRP$,xxxx
1365,customers,customer,NNS,xxxx
1366,"
","
",_SP,"
"
1367,From,from,IN,Xxxx
1368,a,a,DT,x
1369,brand,brand,NN,xxxx
1370,perspective,perspective,NN,xxxx
1371,",",",",",",","
1372,we,-PRON-,PRP,xx
1373,believe,believe,VBP,xxxx
1374,we,-PRON-,PRP,xx
1375,have,have,VBP,xxxx
1376,a,a,DT,x
1377,strong,strong,JJ,xxxx
1378,portfolio,portfolio,NN,xxxx
1379,of,of,IN,xx
1380,cosmetic,cosmetic,JJ,xxxx
1381,brands,brand,NNS,xxxx
1382,",",",",",",","
1383,but,but,CC,xxx
1384,we,-PRON-,PRP,xx
1385,'ll,will,MD,'xx
1386,be,be,VB,xx
1387,re,re,VBN,xx
1388,-,-,VBG,-
1389,launching,launch,VBG,xxxx
1390,several,several,JJ,xxxx
1391,of,of,IN,xx
1392,them,-PRON-,PRP,xxxx
1393,to,to,TO,xx
1394,regain,regain,VB,xxxx
1395,relevance,relevance,NN,xxxx
1396,with,with,IN,xxxx
1397,consumers,consumer,NNS,xxxx
1398,"
","
",_SP,"
"
1399,Specifically,specifically,RB,Xxxxx
1400,",",",",",",","
1401,we,-PRON-,PRP,xx
1402,will,will,MD,xxxx
1403,be,be,VB,xx
1404,re,re,VBN,xx
1405,-,-,JJ,-
1406,launching,launch,VBG,xxxx
1407,COVERGIRL,COVERGIRL,NNP,XXXX
1408,and,and,CC,xxx
1409,Max,Max,NNP,Xxx
1410,Factor,Factor,NNP,Xxxxx
1411,in,in,IN,xx
1412,the,the,DT,xxx
1413,coming,come,VBG,xxxx
1414,fiscal,fiscal,JJ,xxxx
1415,year,year,NN,xxxx
1416,",",",",",",","
1417,with,with,IN,xxxx
1418,new,new,JJ,xxx
1419,brand,brand,NN,xxxx
1420,positioning,positioning,NN,xxxx
1421,",",",",",",","
1422,new,new,JJ,xxx
1423,creations,creation,NNS,xxxx
1424,",",",",",",","
1425,new,new,JJ,xxx
1426,packaging,packaging,NN,xxxx
1427,and,and,CC,xxx
1428,new,new,JJ,xxx
1429,in,in,IN,xx
1430,-,-,HYPH,-
1431,store,store,NN,xxxx
1432,appearance,appearance,NN,xxxx
1433,"
","
",_SP,"
"
1434,We,-PRON-,PRP,Xx
1435,will,will,MD,xxxx
1436,also,also,RB,xxxx
1437,be,be,VB,xx
1438,announcing,announce,VBG,xxxx
1439,Sally,Sally,NNP,Xxxxx
1440,Hansen,Hansen,NNP,Xxxxx
1441,'s,'s,POS,'x
1442,market,market,NN,xxxx
1443,approach,approach,NN,xxxx
1444,to,to,TO,xx
1445,build,build,VB,xxxx
1446,a,a,DT,x
1447,stronger,strong,JJR,xxxx
1448,emotional,emotional,JJ,xxxx
1449,connection,connection,NN,xxxx
1450,with,with,IN,xxxx
1451,the,the,DT,xxx
1452,consumer,consumer,NN,xxxx
1453,"
","
",_SP,"
"
1454,While,while,IN,Xxxxx
1455,the,the,DT,xxx
1456,full,full,JJ,xxxx
1457,COVERGIRL,COVERGIRL,NNP,XXXX
1458,and,and,CC,xxx
1459,Max,Max,NNP,Xxx
1460,Factor,Factor,NNP,Xxxxx
1461,brand,brand,NN,xxxx
1462,re,re,NN,xx
1463,-,-,NNS,-
1464,launches,launch,NNS,xxxx
1465,will,will,MD,xxxx
1466,kick,kick,VB,xxxx
1467,off,off,RP,xxx
1468,in,in,IN,xx
1469,few,few,JJ,xxx
1470,quarters,quarter,NNS,xxxx
1471,",",",",",",","
1472,we,-PRON-,PRP,xx
1473,'re,be,VBP,'xx
1474,already,already,RB,xxxx
1475,seeing,see,VBG,xxxx
1476,some,some,DT,xxxx
1477,bright,bright,JJ,xxxx
1478,spots,spot,NNS,xxxx
1479,in,in,IN,xx
1480,the,the,DT,xxx
1481,business,business,NN,xxxx
1482,"
","
",_SP,"
"
1483,COVERGIRL,COVERGIRL,NNP,XXXX
1484,So,so,RB,Xx
1485,Lashy,Lashy,NNP,Xxxxx
1486,!,!,.,!
1487,launch,launch,NN,xxxx
1488,is,be,VBZ,xx
1489,the,the,DT,xxx
1490,biggest,big,JJS,xxxx
1491,mascara,mascara,NN,xxxx
1492,launch,launch,NN,xxxx
1493,of,of,IN,xx
1494,the,the,DT,xxx
1495,season,season,NN,xxxx
1496,"
","
",_SP,"
"
1497,The,the,DT,Xxx
1498,innovative,innovative,JJ,xxxx
1499,(,(,-LRB-,(
1500,10:35,10:35,CD,dd:dd
1501,),),-RRB-,)
1502,product,product,NN,xxxx
1503,",",",",",",","
1504,strong,strong,JJ,xxxx
1505,consumer,consumer,NN,xxxx
1506,insight,insight,NN,xxxx
1507,and,and,CC,xxx
1508,the,the,DT,xxx
1509,disruptive,disruptive,JJ,xxxx
1510,marketing,marketing,NN,xxxx
1511,campaign,campaign,NN,xxxx
1512,featuring,feature,VBG,xxxx
1513,James,James,NNP,Xxxxx
1514,Charles,Charles,NNP,Xxxxx
1515,and,and,CC,xxx
1516,Nura,Nura,NNP,Xxxx
1517,Afia,Afia,NNP,Xxxx
1518,have,have,VBP,xxxx
1519,driven,drive,VBN,xxxx
1520,disproportion,disproportion,NN,xxxx
1521,engagement,engagement,NN,xxxx
1522,and,and,CC,xxx
1523,above,above,RB,xxxx
1524,expected,expect,VBN,xxxx
1525,results,result,NNS,xxxx
1526,for,for,IN,xxx
1527,this,this,DT,xxxx
1528,novel,novel,JJ,xxxx
1529,mascara,mascara,NN,xxxx
1530,that,that,WDT,xxxx
1531,works,work,VBZ,xxxx
1532,for,for,IN,xxx
1533,all,all,DT,xxx
1534,lash,lash,NN,xxxx
1535,types,type,NNS,xxxx
1536,"
","
",_SP,"
"
1537,This,this,DT,Xxxx
1538,multi,multi,JJ,xxxx
1539,-,-,JJ,-
1540,pronged,pronged,JJ,xxxx
1541,approach,approach,NN,xxxx
1542,will,will,MD,xxxx
1543,take,take,VB,xxxx
1544,time,time,NN,xxxx
1545,to,to,TO,xx
1546,yield,yield,VB,xxxx
1547,results,result,NNS,xxxx
1548,",",",",",",","
1549,but,but,CC,xxx
1550,we,-PRON-,PRP,xx
1551,strongly,strongly,RB,xxxx
1552,believe,believe,VBP,xxxx
1553,this,this,DT,xxxx
1554,is,be,VBZ,xx
1555,the,the,DT,xxx
1556,right,right,JJ,xxxx
1557,way,way,NN,xxx
1558,to,to,TO,xx
1559,strengthen,strengthen,VB,xxxx
1560,our,-PRON-,PRP$,xxx
1561,business,business,NN,xxxx
1562,for,for,IN,xxx
1563,the,the,DT,xxx
1564,long,long,JJ,xxxx
1565,term,term,NN,xxxx
1566,"
","
",_SP,"
"
1567,Turning,turn,VBG,Xxxxx
1568,to,to,IN,xx
1569,retail,retail,JJ,xxxx
1570,hair,hair,NN,xxxx
1571,",",",",",",","
1572,we,-PRON-,PRP,xx
1573,believe,believe,VBP,xxxx
1574,that,that,IN,xxxx
1575,Coty,Coty,NNP,Xxxx
1576,has,have,VBZ,xxx
1577,a,a,DT,x
1578,real,real,JJ,xxxx
1579,opportunity,opportunity,NN,xxxx
1580,to,to,TO,xx
1581,revive,revive,VB,xxxx
1582,the,the,DT,xxx
1583,category,category,NN,xxxx
1584,through,through,IN,xxxx
1585,innovation,innovation,NN,xxxx
1586,",",",",",",","
1587,stronger,strong,JJR,xxxx
1588,in,in,IN,xx
1589,-,-,HYPH,-
1590,store,store,NN,xxxx
1591,execution,execution,NN,xxxx
1592,and,and,CC,xxx
1593,consumer,consumer,NN,xxxx
1594,engagement,engagement,NN,xxxx
1595,"
","
",_SP,"
"
1596,The,the,DT,Xxx
1597,category,category,NN,xxxx
1598,has,have,VBZ,xxx
1599,been,be,VBN,xxxx
1600,dormant,dormant,JJ,xxxx
1601,for,for,IN,xxx
1602,the,the,DT,xxx
1603,last,last,JJ,xxxx
1604,10,10,CD,dd
1605,years,year,NNS,xxxx
1606,",",",",",",","
1607,particularly,particularly,RB,xxxx
1608,in,in,IN,xx
1609,developed,develop,VBN,xxxx
1610,countries,country,NNS,xxxx
1611,"
","
",_SP,"
"
1612,We,-PRON-,PRP,Xx
1613,believe,believe,VBP,xxxx
1614,the,the,DT,xxx
1615,biggest,big,JJS,xxxx
1616,players,player,NNS,xxxx
1617,in,in,IN,xx
1618,the,the,DT,xxx
1619,category,category,NN,xxxx
1620,",",",",",",","
1621,including,include,VBG,xxxx
1622,Clairol,Clairol,NNP,Xxxxx
1623,",",",",",",","
1624,have,have,VBP,xxxx
1625,been,be,VBN,xxxx
1626,leveraging,leverage,VBG,xxxx
1627,the,the,DT,xxx
1628,category,category,NN,xxxx
1629,for,for,IN,xxx
1630,profit,profit,NN,xxxx
1631,with,with,IN,xxxx
1632,no,no,DT,xx
1633,real,real,JJ,xxxx
1634,innovation,innovation,NN,xxxx
1635,"
","
",_SP,"
"
1636,Our,-PRON-,PRP$,Xxx
1637,analysis,analysis,NN,xxxx
1638,indicates,indicate,VBZ,xxxx
1639,that,that,IN,xxxx
1640,consumers,consumer,NNS,xxxx
1641,are,be,VBP,xxx
1642,intimidated,intimidate,VBN,xxxx
1643,by,by,IN,xx
1644,the,the,DT,xxx
1645,difficulty,difficulty,NN,xxxx
1646,of,of,IN,xx
1647,the,the,DT,xxx
1648,shopping,shopping,NN,xxxx
1649,for,for,IN,xxx
1650,hair,hair,NN,xxxx
1651,color,color,NN,xxxx
1652,in,in,IN,xx
1653,stores,store,NNS,xxxx
1654,and,and,CC,xxx
1655,the,the,DT,xxx
1656,complexity,complexity,NN,xxxx
1657,of,of,IN,xx
1658,the,the,DT,xxx
1659,hair,hair,NN,xxxx
1660,coloring,color,VBG,xxxx
1661,process,process,NN,xxxx
1662,at,at,IN,xx
1663,home,home,NN,xxxx
1664,"
","
",_SP,"
"
1665,In,in,IN,Xx
1666,turn,turn,NN,xxxx
1667,",",",",",",","
1668,the,the,DT,xxx
1669,category,category,NN,xxxx
1670,penetration,penetration,NN,xxxx
1671,has,have,VBZ,xxx
1672,been,be,VBN,xxxx
1673,going,go,VBG,xxxx
1674,down,down,RP,xxxx
1675,",",",",",",","
1676,as,as,IN,xx
1677,consumers,consumer,NNS,xxxx
1678,would,would,MD,xxxx
1679,rather,rather,RB,xxxx
1680,go,go,VB,xx
1681,to,to,IN,xx
1682,their,-PRON-,PRP$,xxxx
1683,professional,professional,JJ,xxxx
1684,stylist,stylist,NN,xxxx
1685,"
","
",_SP,"
"
1686,As,as,IN,Xx
1687,a,a,DT,x
1688,result,result,NN,xxxx
1689,of,of,IN,xx
1690,these,these,DT,xxxx
1691,category,category,NN,xxxx
1692,issues,issue,NNS,xxxx
1693,",",",",",",","
1694,retailers,retailer,NNS,xxxx
1695,have,have,VBP,xxxx
1696,been,be,VBN,xxxx
1697,progressively,progressively,RB,xxxx
1698,capping,cap,VBG,xxxx
1699,the,the,DT,xxx
1700,shelf,shelf,NN,xxxx
1701,allocation,allocation,NN,xxxx
1702,",",",",",",","
1703,which,which,WDT,xxxx
1704,in,in,IN,xx
1705,turn,turn,NN,xxxx
1706,has,have,VBZ,xxx
1707,limited,limit,VBN,xxxx
1708,the,the,DT,xxx
1709,color,color,NN,xxxx
1710,assortment,assortment,NN,xxxx
1711,",",",",",",","
1712,preventing,prevent,VBG,xxxx
1713,many,many,JJ,xxxx
1714,women,woman,NNS,xxxx
1715,from,from,IN,xxxx
1716,finding,find,VBG,xxxx
1717,their,-PRON-,PRP$,xxxx
1718,shade,shade,NN,xxxx
1719,"
","
",_SP,"
"
1720,Against,against,IN,Xxxxx
1721,this,this,DT,xxxx
1722,backdrop,backdrop,NN,xxxx
1723,",",",",",",","
1724,we,-PRON-,PRP,xx
1725,believe,believe,VBP,xxxx
1726,we,-PRON-,PRP,xx
1727,have,have,VBP,xxxx
1728,an,an,DT,xx
1729,exciting,exciting,JJ,xxxx
1730,pipeline,pipeline,NN,xxxx
1731,of,of,IN,xx
1732,innovation,innovation,NN,xxxx
1733,in,in,IN,xx
1734,the,the,DT,xxx
1735,near,near,JJ,xxxx
1736,future,future,NN,xxxx
1737,that,that,WDT,xxxx
1738,will,will,MD,xxxx
1739,revitalize,revitalize,VB,xxxx
1740,the,the,DT,xxx
1741,retail,retail,JJ,xxxx
1742,hair,hair,NN,xxxx
1743,category,category,NN,xxxx
1744,and,and,CC,xxx
1745,transform,transform,VB,xxxx
1746,it,-PRON-,PRP,xx
1747,into,into,IN,xxxx
1748,a,a,DT,x
1749,beauty,beauty,NN,xxxx
1750,category,category,NN,xxxx
1751,instead,instead,RB,xxxx
1752,of,of,IN,xx
1753,a,a,DT,x
1754,functional,functional,JJ,xxxx
1755,category,category,NN,xxxx
1756,"
","
",_SP,"
"
1757,The,the,DT,Xxx
1758,Consumer,Consumer,NNP,Xxxxx
1759,Beauty,Beauty,NNP,Xxxxx
1760,division,division,NN,xxxx
1761,will,will,MD,xxxx
1762,take,take,VB,xxxx
1763,some,some,DT,xxxx
1764,time,time,NN,xxxx
1765,to,to,TO,xx
1766,return,return,VB,xxxx
1767,to,to,IN,xx
1768,growth,growth,NN,xxxx
1769,",",",",",",","
1770,and,and,CC,xxx
1771,I,-PRON-,PRP,X
1772,'m,be,VBP,'x
1773,confident,confident,JJ,xxxx
1774,the,the,DT,xxx
1775,strategic,strategic,JJ,xxxx
1776,action,action,NN,xxxx
1777,that,that,IN,xxxx
1778,we,-PRON-,PRP,xx
1779,are,be,VBP,xxx
1780,putting,put,VBG,xxxx
1781,in,in,RP,xx
1782,place,place,NN,xxxx
1783,are,be,VBP,xxx
1784,the,the,DT,xxx
1785,right,right,JJ,xxxx
1786,steps,step,NNS,xxxx
