,Word,Lemma,POSTag,Shape
924,channel,channel,NN,xxxx
925,"
","
",_SP,"
"
926,While,while,IN,Xxxxx
927,early,early,RB,xxxx
928,",",",",",",","
929,repeat,repeat,NN,xxxx
930,purchases,purchase,NNS,xxxx
931,are,be,VBP,xxx
932,tracking,track,VBG,xxxx
933,nicely,nicely,RB,xxxx
934,"
","
",_SP,"
"
935,Although,although,IN,Xxxxx
936,retail,retail,JJ,xxxx
937,sales,sale,NNS,xxxx
938,trends,trend,NNS,xxxx
939,did,do,VBD,xxx
940,slow,slow,RB,xxxx
941,in,in,IN,xx
942,April,April,NNP,Xxxxx
943,given,give,VBN,xxxx
944,the,the,DT,xxx
945,Easter,Easter,NNP,Xxxxx
946,period,period,NN,xxxx
947,as,as,IN,xx
948,there,there,EX,xxxx
949,'s,be,VBZ,'x
950,not,not,RB,xxx
951,a,a,DT,x
952,seasonal,seasonal,JJ,xxxx
953,pack,pack,NN,xxxx
954,-,-,HYPH,-
955,type,type,NN,xxxx
956,or,or,CC,xx
957,packaging,packaging,NN,xxxx
958,for,for,IN,xxx
959,this,this,DT,xxxx
960,product,product,NN,xxxx
961,yet,yet,RB,xxx
962,"
","
",_SP,"
"
963,With,with,IN,Xxxx
964,the,the,DT,xxx
965,launch,launch,NN,xxxx
966,of,of,IN,xx
967,Reese,Reese,NNP,Xxxxx
968,'s,'s,POS,'x
969,and,and,CC,xxx
970,Hershey,Hershey,NNP,Xxxxx
971,'s,'s,POS,'x
972,Cookies,Cookies,NNPS,Xxxxx
973,',',POS,'
974,n,n,CC,x
975,',',CC,'
976,Crème,Crème,NNP,Xxxxx
977,Crunchers,Crunchers,NNPS,Xxxxx
978,",",",",",",","
979,we,-PRON-,PRP,xx
980,are,be,VBP,xxx
981,looking,look,VBG,xxxx
982,to,to,TO,xx
983,expand,expand,VB,xxxx
984,our,-PRON-,PRP$,xxx
985,power,power,NN,xxxx
986,brands,brand,NNS,xxxx
987,to,to,TO,xx
988,capture,capture,VB,xxxx
989,broader,broad,JJR,xxxx
990,snacking,snacking,JJ,xxxx
991,occasions,occasion,NNS,xxxx
992,"
","
",_SP,"
"
993,Our,-PRON-,PRP$,Xxx
994,research,research,NN,xxxx
995,continues,continue,VBZ,xxxx
996,to,to,TO,xx
997,show,show,VB,xxxx
998,that,that,IN,xxxx
999,snacking,snack,VBG,xxxx
1000,occasions,occasion,NNS,xxxx
1001,have,have,VBP,xxxx
1002,increased,increase,VBN,xxxx
1003,throughout,throughout,IN,xxxx
1004,the,the,DT,xxx
1005,day,day,NN,xxx
1006,"
","
",_SP,"
"
1007,The,the,DT,Xxx
1008,modern,modern,JJ,xxxx
1009,snacking,snacking,JJ,xxxx
1010,model,model,NN,xxxx
1011,indicates,indicate,VBZ,xxxx
1012,90,90,CD,dd
1013,%,%,NN,%
1014,of,of,IN,xx
1015,consumers,consumer,NNS,xxxx
1016,snack,snack,VBP,xxxx
1017,multiple,multiple,JJ,xxxx
1018,times,time,NNS,xxxx
1019,throughout,throughout,IN,xxxx
1020,the,the,DT,xxx
1021,day,day,NN,xxx
1022,"
","
",_SP,"
"
1023,We,-PRON-,PRP,Xx
1024,expect,expect,VBP,xxxx
1025,that,that,IN,xxxx
1026,Crunchers,cruncher,NNS,Xxxxx
1027,will,will,MD,xxxx
1028,capture,capture,VB,xxxx
1029,a,a,DT,x
1030,portion,portion,NN,xxxx
1031,of,of,IN,xx
1032,these,these,DT,xxxx
1033,snacking,snacking,JJ,xxxx
1034,occasions,occasion,NNS,xxxx
1035,as,as,IN,xx
1036,it,-PRON-,PRP,xx
1037,combines,combine,VBZ,xxxx
1038,powerful,powerful,JJ,xxxx
1039,growing,grow,VBG,xxxx
1040,brands,brand,NNS,xxxx
1041,with,with,IN,xxxx
1042,sweet,sweet,JJ,xxxx
1043,and,and,CC,xxx
1044,crunchy,crunchy,VB,xxxx
1045,textures,texture,NNS,xxxx
1046,to,to,TO,xx
1047,deliver,deliver,VB,xxxx
1048,a,a,DT,x
1049,light,light,NN,xxxx
1050,",",",",",",","
1051,crisp,crisp,JJ,xxxx
1052,eating,eat,VBG,xxxx
1053,experience,experience,NN,xxxx
1054,"
","
",_SP,"
"
1055,The,the,DT,Xxx
1056,take,take,VB,xxxx
1057,-,-,HYPH,-
1058,home,home,NN,xxxx
1059,stand,stand,VB,xxxx
1060,-,-,HYPH,-
1061,up,up,RP,xx
1062,bag,bag,NN,xxx
1063,is,be,VBZ,xx
1064,currently,currently,RB,xxxx
1065,available,available,JJ,xxxx
1066,at,at,IN,xx
1067,a,a,DT,x
1068,few,few,JJ,xxx
1069,select,select,JJ,xxxx
1070,retailers,retailer,NNS,xxxx
1071,",",",",",",","
1072,and,and,CC,xxx
1073,the,the,DT,xxx
1074,instant,instant,JJ,xxxx
1075,consumable,consumable,JJ,xxxx
1076,tubes,tube,NNS,xxxx
1077,will,will,MD,xxxx
1078,be,be,VB,xx
1079,available,available,JJ,xxxx
1080,by,by,IN,xx
1081,the,the,DT,xxx
1082,end,end,NN,xxx
1083,of,of,IN,xx
1084,June,June,NNP,Xxxx
1085,"
","
",_SP,"
"
1086,We,-PRON-,PRP,Xx
1087,have,have,VBP,xxxx
1088,a,a,DT,x
1089,strong,strong,JJ,xxxx
1090,integrated,integrate,VBN,xxxx
1091,Crunchers,cruncher,NNS,Xxxxx
1092,marketing,marketing,NN,xxxx
1093,plan,plan,NN,xxxx
1094,to,to,TO,xx
1095,build,build,VB,xxxx
1096,awareness,awareness,NN,xxxx
1097,and,and,CC,xxx
1098,trial,trial,NN,xxxx
1099,",",",",",",","
1100,including,include,VBG,xxxx
1101,a,a,DT,x
1102,national,national,JJ,xxxx
1103,FSI,FSI,NNP,XXX
1104,in,in,IN,xx
1105,Q3,Q3,NNP,Xd
1106,",",",",",",","
1107,in,in,IN,xx
1108,-,-,HYPH,-
1109,store,store,NN,xxxx
1110,merchandising,merchandising,NN,xxxx
1111,and,and,CC,xxx
1112,display,display,NN,xxxx
1113,",",",",",",","
1114,as,as,RB,xx
1115,well,well,RB,xxxx
1116,as,as,IN,xx
1117,advertising,advertising,NN,xxxx
1118,"
","
",_SP,"
"
1119,I,-PRON-,PRP,X
1120,'m,be,VBP,'x
1121,also,also,RB,xxxx
1122,excited,excited,JJ,xxxx
1123,about,about,IN,xxxx
1124,the,the,DT,xxx
1125,late,late,JJ,xxxx
1126,Q2,q2,NN,Xd
1127,launch,launch,NN,xxxx
1128,of,of,IN,xx
1129,Reese,Reese,NNP,Xxxxx
1130,'s,'s,POS,'x
1131,Crunchy,Crunchy,NNP,Xxxxx
1132,Cookie,Cookie,NNP,Xxxxx
1133,Cup,Cup,NNP,Xxx
1134,"
","
",_SP,"
"
1135,The,the,DT,Xxx
1136,excitement,excitement,NN,xxxx
1137,of,of,IN,xx
1138,this,this,DT,xxxx
1139,launch,launch,NN,xxxx
1140,started,start,VBD,xxxx
1141,in,in,IN,xx
1142,February,February,NNP,Xxxxx
1143,when,when,WRB,xxxx
1144,the,the,DT,xxx
1145,Reese,Reese,NNP,Xxxxx
1146,'s,'s,POS,'x
1147,brand,brand,NN,xxxx
1148,team,team,NN,xxxx
1149,started,start,VBD,xxxx
1150,using,use,VBG,xxxx
1151,social,social,JJ,xxxx
1152,media,medium,NNS,xxxx
1153,to,to,TO,xx
1154,engage,engage,VB,xxxx
1155,consumer,consumer,NN,xxxx
1156,with,with,IN,xxxx
1157,clues,clue,NNS,xxxx
1158,to,to,IN,xx
1159,a,a,DT,x
1160,new,new,JJ,xxx
1161,chocolaty,chocolaty,NN,xxxx
1162,Cupspiracy,cupspiracy,NN,Xxxxx
1163,"
","
",_SP,"
"
1164,The,the,DT,Xxx
1165,team,team,NN,xxxx
1166,posted,post,VBD,xxxx
1167,various,various,JJ,xxxx
1168,graphics,graphic,NNS,xxxx
1169,and,and,CC,xxx
1170,videos,video,NNS,xxxx
1171,to,to,TO,xx
1172,hype,hype,VB,xxxx
1173,the,the,DT,xxx
1174,followers,follower,NNS,xxxx
1175,;,;,:,;
1176,and,and,CC,xxx
1177,in,in,IN,xx
1178,March,March,NNP,Xxxxx
1179,",",",",",",","
1180,announced,announce,VBD,xxxx
1181,the,the,DT,xxx
1182,upcoming,upcoming,JJ,xxxx
1183,launch,launch,NN,xxxx
1184,of,of,IN,xx
1185,the,the,DT,xxx
1186,Reese,Reese,NNP,Xxxxx
1187,'s,'s,POS,'x
1188,Crunchy,Crunchy,NNP,Xxxxx
1189,Cookie,Cookie,NNP,Xxxxx
1190,Cup,Cup,NNP,Xxx
1191,",",",",",",","
1192,a,a,DT,x
1193,peanut,peanut,NNP,xxxx
1194,butter,butter,NN,xxxx
1195,cup,cup,NN,xxx
1196,infused,infuse,VBN,xxxx
1197,with,with,IN,xxxx
1198,crunchy,crunchy,JJ,xxxx
1199,pieces,piece,NNS,xxxx
1200,from,from,IN,xxxx
1201,a,a,DT,x
1202,chocolate,chocolate,NN,xxxx
1203,cookie,cookie,NN,xxxx
1204,"
","
",_SP,"
"
1205,This,this,DT,Xxxx
1206,product,product,NN,xxxx
1207,",",",",",",","
1208,only,only,RB,xxxx
1209,available,available,JJ,xxxx
1210,in,in,IN,xx
1211,an,an,DT,xx
1212,instant,instant,JJ,xxxx
1213,consumable,consumable,JJ,xxxx
1214,pack,pack,NN,xxxx
1215,-,-,HYPH,-
1216,type,type,NN,xxxx
1217,",",",",",",","
1218,begins,begin,VBZ,xxxx
1219,to,to,TO,xx
1220,ship,ship,VB,xxxx
1221,in,in,IN,xx
1222,Q2,Q2,NNP,Xd
1223,.,.,.,.
1224,And,and,CC,Xxx
1225,I,-PRON-,PRP,X
1226,think,think,VBP,xxxx
1227,you,-PRON-,PRP,xxx
1228,'ll,will,MD,'xx
1229,find,find,VB,xxxx
1230,that,that,IN,xxxx
1231,the,the,DT,xxx
1232,crunchy,crunchy,JJ,xxxx
1233,cookie,cookie,NN,xxxx
1234,bits,bit,NNS,xxxx
1235,are,be,VBP,xxx
1236,a,a,DT,x
1237,complementary,complementary,JJ,xxxx
1238,texture,texture,NN,xxxx
1239,with,with,IN,xxxx
1240,the,the,DT,xxx
1241,peanut,peanut,NN,xxxx
1242,butter,butter,NN,xxxx
1243,that,that,WDT,xxxx
1244,makes,make,VBZ,xxxx
1245,it,-PRON-,PRP,xx
1246,a,a,DT,x
1247,very,very,RB,xxxx
1248,satisfying,satisfying,JJ,xxxx
1249,experience,experience,NN,xxxx
1250,"
","
",_SP,"
"
1251,Additionally,additionally,RB,Xxxxx
1252,",",",",",",","
1253,our,-PRON-,PRP$,xxx
1254,Reese,Reese,NNP,Xxxxx
1255,'s,'s,POS,'x
1256,Snack,Snack,NNP,Xxxxx
1257,Mix,Mix,NNP,Xxx
1258,and,and,CC,xxx
1259,Hershey,Hershey,NNP,Xxxxx
1260,'s,'s,POS,'x
1261,Snack,Snack,NNP,Xxxxx
1262,Bites,Bites,NNPS,Xxxxx
1263,products,product,NNS,xxxx
1264,continue,continue,VBP,xxxx
1265,to,to,TO,xx
1266,do,do,VB,xx
1267,well,well,RB,xxxx
1268,",",",",",",","
1269,and,and,CC,xxx
1270,we,-PRON-,PRP,xx
1271,'re,be,VBP,'xx
1272,leveraging,leverage,VBG,xxxx
1273,some,some,DT,xxxx
1274,other,other,JJ,xxxx
1275,equities,equity,NNS,xxxx
1276,as,as,RB,xx
1277,well,well,RB,xxxx
1278,such,such,JJ,xxxx
1279,as,as,IN,xx
1280,ALMOND,ALMOND,NNP,XXXX
1281,JOY,JOY,NNP,XXX
1282,and,and,CC,xxx
1283,TAKE5,take5,NN,XXXXd
1284,.,.,.,.
1285,These,these,DT,Xxxxx
1286,items,item,NNS,xxxx
1287,have,have,VBP,xxxx
1288,enabled,enable,VBN,xxxx
1289,us,-PRON-,PRP,xx
1290,to,to,TO,xx
1291,expand,expand,VB,xxxx
1292,our,-PRON-,PRP$,xxx
1293,breadth,breadth,NN,xxxx
1294,across,across,IN,xxxx
1295,the,the,DT,xxx
1296,snack,snack,NN,xxxx
1297,wheel,wheel,NN,xxxx
1298,and,and,CC,xxx
1299,capture,capture,VB,xxxx
1300,new,new,JJ,xxx
1301,usage,usage,NN,xxxx
1302,occasions,occasion,NNS,xxxx
1303,"
","
",_SP,"
"
1304,That,that,DT,Xxxx
1305,was,be,VBD,xxx
1306,just,just,RB,xxxx
1307,a,a,DT,x
1308,brief,brief,JJ,xxxx
1309,summary,summary,NN,xxxx
1310,of,of,IN,xx
1311,some,some,DT,xxxx
1312,of,of,IN,xx
1313,the,the,DT,xxx
1314,activity,activity,NN,xxxx
1315,we,-PRON-,PRP,xx
1316,have,have,VBP,xxxx
1317,in,in,IN,xx
1318,North,North,NNP,Xxxxx
1319,America,America,NNP,Xxxxx
1320,that,that,WDT,xxxx
1321,we,-PRON-,PRP,xx
1322,believe,believe,VBP,xxxx
1323,will,will,MD,xxxx
1324,grow,grow,VB,xxxx
1325,our,-PRON-,PRP$,xxx
1326,business,business,NN,xxxx
1327,over,over,IN,xxxx
1328,the,the,DT,xxx
1329,remainder,remainder,NN,xxxx
1330,of,of,IN,xx
1331,the,the,DT,xxx
1332,year,year,NN,xxxx
1333,"
","
",_SP,"
"
1334,We,-PRON-,PRP,Xx
1335,feel,feel,VBP,xxxx
1336,that,that,IN,xxxx
1337,our,-PRON-,PRP$,xxx
1338,brand,brand,NN,xxxx
1339,support,support,NN,xxxx
1340,",",",",",",","
1341,innovation,innovation,NN,xxxx
1342,",",",",",",","
1343,consumer,consumer,NN,xxxx
1344,spending,spending,NN,xxxx
1345,and,and,CC,xxx
1346,investment,investment,NN,xxxx
1347,and,and,CC,xxx
1348,go,go,VB,xx
1349,-,-,HYPH,-
1350,to,to,IN,xx
1351,-,-,HYPH,-
1352,market,market,NN,xxxx
1353,capabilities,capability,NNS,xxxx
1354,will,will,MD,xxxx
1355,enable,enable,VB,xxxx
1356,us,-PRON-,PRP,xx
1357,to,to,TO,xx
1358,deliver,deliver,VB,xxxx
1359,our,-PRON-,PRP$,xxx
1360,full,full,JJ,xxxx
1361,year,year,NN,xxxx
1362,net,net,JJ,xxx
1363,sales,sale,NNS,xxxx
1364,objective,objective,NN,xxxx
1365,"
","
",_SP,"
"
1366,Snacks,snack,NNS,Xxxxx
1367,",",",",",",","
1368,which,which,WDT,xxxx
1369,confectionery,confectionery,NN,xxxx
1370,is,be,VBZ,xx
1371,a,a,DT,x
1372,large,large,JJ,xxxx
1373,part,part,NN,xxxx
1374,of,of,IN,xx
1375,",",",",",",","
1376,is,be,VBZ,xx
1377,performing,perform,VBG,xxxx
1378,better,better,RBR,xxxx
1379,than,than,IN,xxxx
1380,many,many,JJ,xxxx
1381,of,of,IN,xx
1382,the,the,DT,xxx
1383,center,center,NN,xxxx
1384,of,of,IN,xx
1385,store,store,NN,xxxx
1386,categories,category,NNS,xxxx
1387,",",",",",",","
1388,and,and,CC,xxx
1389,we,-PRON-,PRP,xx
1390,expect,expect,VBP,xxxx
1391,that,that,DT,xxxx
1392,to,to,TO,xx
1393,be,be,VB,xx
1394,the,the,DT,xxx
1395,case,case,NN,xxxx
1396,going,go,VBG,xxxx
1397,forward,forward,RB,xxxx
1398,"
","
",_SP,"
"
1399,Investments,investment,NNS,Xxxxx
1400,in,in,IN,xx
1401,the,the,DT,xxx
1402,CMG,CMG,NNP,XXX
1403,category,category,NN,xxxx
1404,in,in,IN,xx
1405,the,the,DT,xxx
1406,form,form,NN,xxxx
1407,of,of,IN,xx
1408,advertising,advertising,NN,xxxx
1409,and,and,CC,xxx
1410,innovation,innovation,NN,xxxx
1411,are,be,VBP,xxx
1412,present,present,JJ,xxxx
1413,from,from,IN,xxxx
1414,most,most,JJS,xxxx
1415,major,major,JJ,xxxx
1416,manufacturers,manufacturer,NNS,xxxx
1417,"
","
",_SP,"
"
1418,Therefore,therefore,RB,Xxxxx
1419,",",",",",",","
1420,given,give,VBN,xxxx
1421,the,the,DT,xxx
1422,high,high,JJ,xxxx
1423,household,household,NN,xxxx
1424,penetration,penetration,NN,xxxx
1425,and,and,CC,xxx
1426,the,the,DT,xxx
1427,impulsive,impulsive,JJ,xxxx
1428,nature,nature,NN,xxxx
1429,of,of,IN,xx
1430,the,the,DT,xxx
1431,category,category,NN,xxxx
1432,",",",",",",","
1433,as,as,RB,xx
1434,well,well,RB,xxxx
1435,as,as,IN,xx
1436,affordable,affordable,JJ,xxxx
1437,price,price,NN,xxxx
1438,points,point,NNS,xxxx
1439,and,and,CC,xxx
1440,solid,solid,JJ,xxxx
1441,margins,margin,NNS,xxxx
1442,",",",",",",","
1443,retailers,retailer,NNS,xxxx
1444,continue,continue,VBP,xxxx
1445,to,to,TO,xx
1446,value,value,VB,xxxx
1447,the,the,DT,xxx
1448,confectionery,confectionery,NN,xxxx
1449,category,category,NN,xxxx
1450,"
","
",_SP,"
"
1451,As,as,IN,Xx
1452,a,a,DT,x
1453,result,result,NN,xxxx
1454,",",",",",",","
1455,we,-PRON-,PRP,xx
1456,would,would,MD,xxxx
1457,expect,expect,VB,xxxx
1458,the,the,DT,xxx
1459,category,category,NN,xxxx
1460,to,to,TO,xx
1461,continue,continue,VB,xxxx
1462,to,to,TO,xx
1463,secure,secure,VB,xxxx
1464,key,key,JJ,xxx
1465,merchandising,merchandising,NN,xxxx
1466,and,and,CC,xxx
1467,programming,programming,NN,xxxx
1468,space,space,NN,xxxx
1469,"
","
",_SP,"
"
1470,Now,now,RB,Xxx
1471,",",",",",",","
1472,for,for,IN,xxx
1473,an,an,DT,xx
1474,update,update,NN,xxxx
1475,on,on,IN,xx
1476,our,-PRON-,PRP$,xxx
1477,International,International,NNP,Xxxxx
1478,and,and,CC,xxx
1479,Other,other,JJ,Xxxxx
1480,segment,segment,NN,xxxx
1481,"
","
",_SP,"
"
1482,Net,net,JJ,Xxx
1483,sales,sale,NNS,xxxx
1484,were,be,VBD,xxxx
1485,essentially,essentially,RB,xxxx
1486,in,in,IN,xx
1487,line,line,NN,xxxx
1488,with,with,IN,xxxx
1489,our,-PRON-,PRP$,xxx
1490,plan,plan,NN,xxxx
1491,and,and,CC,xxx
1492,on,on,IN,xx
1493,a,a,DT,x
1494,constant,constant,JJ,xxxx
1495,currency,currency,NN,xxxx
1496,basis,basis,NN,xxxx
1497,up,up,RB,xx
1498,4.2,4.2,CD,d.d
1499,%,%,NN,%
1500,versus,versus,IN,xxxx
1501,the,the,DT,xxx
1502,first,first,JJ,xxxx
1503,quarter,quarter,NN,xxxx
1504,of,of,IN,xx
1505,2016,2016,CD,dddd
1506,.,.,.,.
1507,I,-PRON-,PRP,X
1508,was,be,VBD,xxx
1509,particularly,particularly,RB,xxxx
1510,pleased,pleased,JJ,xxxx
1511,with,with,IN,xxxx
1512,Mexico,Mexico,NNP,Xxxxx
1513,",",",",",",","
1514,Brazil,Brazil,NNP,Xxxxx
1515,",",",",",",","
1516,and,and,CC,xxx
1517,India,India,NNP,Xxxxx
1518,",",",",",",","
1519,where,where,WRB,xxxx
1520,constant,constant,JJ,xxxx
1521,currency,currency,NN,xxxx
1522,first,first,JJ,xxxx
1523,quarter,quarter,NN,xxxx
1524,net,net,JJ,xxx
1525,sales,sale,NNS,xxxx
1526,increased,increase,VBD,xxxx
1527,a,a,DT,x
1528,combined,combine,VBN,xxxx
1529,15,15,CD,dd
1530,%,%,NN,%
1531,"
","
",_SP,"
"
1532,In,in,IN,Xx
1533,Mexico,Mexico,NNP,Xxxxx
1534,",",",",",",","
1535,our,-PRON-,PRP$,xxx
1536,chocolate,chocolate,NN,xxxx
1537,retail,retail,JJ,xxxx
1538,takeaway,takeaway,NN,xxxx
1539,increased,increase,VBD,xxxx
1540,solid,solid,JJ,xxxx
1541,double,double,JJ,xxxx
1542,digits,digit,NNS,xxxx
1543,",",",",",",","
1544,although,although,IN,xxxx
1545,slightly,slightly,RB,xxxx
1546,less,less,JJR,xxxx
1547,than,than,IN,xxxx
1548,the,the,DT,xxx
1549,category,category,NN,xxxx
1550,growth,growth,NN,xxxx
1551,of,of,IN,xx
1552,about,about,RB,xxxx
1553,15,15,CD,dd
1554,%,%,NN,%
1555,"
","
",_SP,"
"
1556,Constant,constant,JJ,Xxxxx
1557,currency,currency,NN,xxxx
1558,net,net,NN,xxx
1559,sales,sale,NNS,xxxx
1560,increased,increase,VBD,xxxx
1561,13,13,CD,dd
1562,%,%,NN,%
1563,",",",",",",","
1564,driven,drive,VBN,xxxx
1565,by,by,IN,xx
1566,a,a,DT,x
1567,combination,combination,NN,xxxx
1568,of,of,IN,xx
1569,volume,volume,NN,xxxx
1570,and,and,CC,xxx
1571,pricing,pricing,NN,xxxx
1572,"
","
",_SP,"
"
1573,Sales,sale,NNS,Xxxxx
1574,were,be,VBD,xxxx
1575,strong,strong,JJ,xxxx
1576,across,across,IN,xxxx
1577,all,all,DT,xxx
1578,categories,category,NNS,xxxx
1579,and,and,CC,xxx
1580,brands,brand,NNS,xxxx
1581,",",",",",",","
1582,particularly,particularly,RB,xxxx
1583,Kisses,Kisses,NNPS,Xxxxx
1584,and,and,CC,xxx
1585,Hershey,Hershey,NNP,Xxxxx
1586,'s,'s,POS,'x
1587,chocolates,chocolate,NNS,xxxx
1588,",",",",",",","
1589,Hershey,Hershey,NNP,Xxxxx
1590,'s,'s,POS,'x
1591,milk,milk,NN,xxxx
1592,drink,drink,NN,xxxx
1593,box,box,NN,xxx
1594,",",",",",",","
1595,and,and,CC,xxx
1596,Pelon,Pelon,NNP,Xxxxx
1597,Pelo,Pelo,NNP,Xxxx
1598,Rico,Rico,NNP,Xxxx
1599,"
","
",_SP,"
"
1600,Our,-PRON-,PRP$,Xxx
1601,new,new,JJ,xxx
1602,Hershey,Hershey,NNP,Xxxxx
1603,'s,'s,POS,'x
1604,CHOCOYOGO,CHOCOYOGO,NNP,XXXX
1605,and,and,CC,xxx
1606,Hershey,Hershey,NNP,Xxxxx
1607,'s,'s,POS,'x
1608,milk,milk,NN,xxxx
1609,sticks,stick,NNS,xxxx
1610,are,be,VBP,xxx
1611,resonating,resonate,VBG,xxxx
1612,with,with,IN,xxxx
1613,consumers,consumer,NNS,xxxx
1614,and,and,CC,xxx
1615,gaining,gain,VBG,xxxx
1616,traction,traction,NN,xxxx
1617,"
","
",_SP,"
"
1618,In,in,IN,Xx
1619,Brazil,Brazil,NNP,Xxxxx
1620,",",",",",",","
1621,while,while,IN,xxxx
1622,preliminary,preliminary,JJ,xxxx
1623,",",",",",",","
1624,we,-PRON-,PRP,xx
1625,estimate,estimate,VBP,xxxx
1626,that,that,IN,xxxx
1627,the,the,DT,xxx
1628,chocolate,chocolate,NN,xxxx
1629,category,category,NN,xxxx
1630,increased,increase,VBD,xxxx
1631,7,7,CD,d
1632,%,%,NN,%
1633,to,to,TO,xx
1634,8,8,CD,d
1635,%,%,NN,%
1636,"
","
",_SP,"
"
1637,Our,-PRON-,PRP$,Xxx
1638,retail,retail,JJ,xxxx
1639,takeaway,takeaway,NN,xxxx
1640,in,in,IN,xx
1641,Brazil,Brazil,NNP,Xxxxx
1642,was,be,VBD,xxx
1643,about,about,RB,xxxx
1644,two,two,CD,xxx
1645,-,-,HYPH,-
1646,and,and,CC,xxx
1647,-,-,HYPH,-
1648,a,a,DT,x
1649,-,-,HYPH,-
1650,half,half,NN,xxxx
1651,times,time,NNS,xxxx
1652,the,the,DT,xxx
1653,category,category,NN,xxxx
1654,growth,growth,NN,xxxx
1655,rate,rate,NN,xxxx
1656,",",",",",",","
1657,fueled,fuel,VBN,xxxx
1658,by,by,IN,xx
1659,distribution,distribution,NN,xxxx
1660,gains,gain,NNS,xxxx
1661,on,on,IN,xx
1662,core,core,NN,xxxx
1663,brands,brand,NNS,xxxx
1664,and,and,CC,xxx
1665,the,the,DT,xxx
1666,continued,continue,VBN,xxxx
1667,rollout,rollout,NN,xxxx
1668,of,of,IN,xx
1669,the,the,DT,xxx
1670,Hershey,Hershey,NNP,Xxxxx
1671,'s,'s,POS,'x
1672,Special,Special,NNP,Xxxxx
1673,Milk,Milk,NNP,Xxxx
1674,and,and,CC,xxx
1675,Hershey,Hershey,NNP,Xxxxx
1676,'s,'s,POS,'x
1677,Special,Special,NNP,Xxxxx
1678,Dark,Dark,NNP,Xxxx
1679,Bars,Bars,NNPS,Xxxx
1680,",",",",",",","
1681,which,which,WDT,xxxx
1682,were,be,VBD,xxxx
1683,launched,launch,VBN,xxxx
1684,in,in,IN,xx
1685,the,the,DT,xxx
1686,second,second,JJ,xxxx
1687,half,half,NN,xxxx
1688,of,of,IN,xx
1689,2016,2016,CD,dddd
1690,.,.,.,.
1691,As,as,IN,Xx
1692,a,a,DT,x
1693,result,result,NN,xxxx
1694,",",",",",",","
1695,in,in,IN,xx
1696,Q1,Q1,NNP,Xd
1697,",",",",",",","
1698,our,-PRON-,PRP$,xxx
1699,market,market,NN,xxxx
1700,share,share,NN,xxxx
1701,in,in,IN,xx
1702,Brazil,Brazil,NNP,Xxxxx
1703,increased,increase,VBD,xxxx
1704,0.6,0.6,CD,d.d
1705,points,point,NNS,xxxx
1706,to,to,IN,xx
1707,about,about,IN,xxxx
1708,4.5,4.5,CD,d.d
1709,%,%,NN,%
1710,"
","
",_SP,"
"
1711,Constant,constant,JJ,Xxxxx
1712,currency,currency,NN,xxxx
1713,net,net,JJ,xxx
1714,sales,sale,NNS,xxxx
1715,in,in,IN,xx
1716,India,India,NNP,Xxxxx
1717,increased,increase,VBD,xxxx
1718,about,about,RB,xxxx
1719,16,16,CD,dd
1720,%,%,NN,%
1721,"
","
",_SP,"
"
1722,Growth,growth,NN,Xxxxx
1723,in,in,IN,xx
1724,the,the,DT,xxx
1725,brands,brand,NNS,xxxx
1726,we,-PRON-,PRP,xx
1727,'re,be,VBP,'xx
1728,investing,invest,VBG,xxxx
1729,behind,behind,IN,xxxx
1730,Hershey,Hershey,NNP,Xxxxx
1731,'s,'s,POS,'x
1732,branded,brand,VBN,xxxx
1733,syrup,syrup,NN,xxxx
1734,",",",",",",","
1735,spreads,spread,NNS,xxxx
1736,",",",",",",","
1737,and,and,CC,xxx
1738,milk,milk,NN,xxxx
1739,booster,booster,NN,xxxx
1740,as,as,RB,xx
1741,well,well,RB,xxxx
1742,as,as,IN,xx
1743,Brookside,Brookside,NNP,Xxxxx
1744,",",",",",",","
1745,JOLLY,JOLLY,NNP,XXXX
1746,RANCHER,RANCHER,NNP,XXXX
1747,and,and,CC,xxx
1748,SOFIT,SOFIT,NNP,XXXX
1749,increased,increase,VBD,xxxx
1750,more,more,JJR,xxxx
1751,than,than,IN,xxxx
1752,50,50,CD,dd
1753,%,%,NN,%
1754,"
","
",_SP,"
"
1755,The,the,DT,Xxx
1756,launch,launch,NN,xxxx
1757,of,of,IN,xx
1758,Brookside,Brookside,NNP,Xxxxx
1759,",",",",",",","
1760,primarily,primarily,RB,xxxx
1761,in,in,IN,xx
1762,the,the,DT,xxx
1763,modern,modern,JJ,xxxx
1764,trade,trade,NN,xxxx
1765,",",",",",",","
1766,is,be,VBZ,xx
1767,progressing,progress,VBG,xxxx
1768,and,and,CC,xxx
1769,on,on,IN,xx
1770,plan,plan,NN,xxxx
1771,"
","
",_SP,"
"
1772,While,while,IN,Xxxxx
1773,small,small,JJ,xxxx
1774,",",",",",",","
1775,this,this,DT,xxxx
1776,launch,launch,NN,xxxx
1777,gives,give,VBZ,xxxx
1778,us,-PRON-,PRP,xx
1779,exposure,exposure,NN,xxxx
1780,to,to,IN,xx
1781,a,a,DT,x
1782,segment,segment,NN,xxxx
1783,with,with,IN,xxxx
1784,above,above,IN,xxxx
1785,-,-,HYPH,-
1786,average,average,JJ,xxxx
1787,gross,gross,JJ,xxxx
1788,margin,margin,NN,xxxx
1789,for,for,IN,xxx
1790,the,the,DT,xxx
