,Word,Lemma,POSTag,Shape
921,biscuits,biscuit,NNS,xxxx
922,",",",",",",","
923,and,and,CC,xxx
924,our,-PRON-,PRP$,xxx
925,chocolate,chocolate,NN,xxxx
926,business,business,NN,xxxx
927,performance,performance,NN,xxxx
928,was,be,VBD,xxx
929,led,lead,VBN,xxx
930,by,by,IN,xx
931,Germany,Germany,NNP,Xxxxx
932,and,and,CC,xxx
933,Russia,Russia,NNP,Xxxxx
934,"
","
",_SP,"
"
935,Our,-PRON-,PRP$,Xxx
936,Europe,Europe,NNP,Xxxxx
937,business,business,NN,xxxx
938,continues,continue,VBZ,xxxx
939,to,to,TO,xx
940,demonstrate,demonstrate,VB,xxxx
941,solid,solid,JJ,xxxx
942,operating,operating,NN,xxxx
943,performance,performance,NN,xxxx
944,",",",",",",","
945,and,and,CC,xxx
946,we,-PRON-,PRP,xx
947,remain,remain,VBP,xxxx
948,encouraged,encouraged,JJ,xxxx
949,by,by,IN,xx
950,additional,additional,JJ,xxxx
951,growth,growth,NN,xxxx
952,opportunities,opportunity,NNS,xxxx
953,",",",",",",","
954,including,include,VBG,xxxx
955,in,in,IN,xx
956,chocolate,chocolate,NN,xxxx
957,bakery,bakery,NN,xxxx
958,and,and,CC,xxx
959,chocolate,chocolate,NN,xxxx
960,seasonals,seasonal,NNS,xxxx
961,"
","
",_SP,"
"
962,In,in,IN,Xx
963,our,-PRON-,PRP$,xxx
964,large,large,JJ,xxxx
965,and,and,CC,xxx
966,diverse,diverse,JJ,xxxx
967,EMEA,emea,NN,XXXX
968,region,region,NN,xxxx
969,",",",",",",","
970,we,-PRON-,PRP,xx
971,continue,continue,VBP,xxxx
972,to,to,TO,xx
973,navigate,navigate,VB,xxxx
974,through,through,IN,xxxx
975,a,a,DT,x
976,mixed,mixed,JJ,xxxx
977,environment,environment,NN,xxxx
978,"
","
",_SP,"
"
979,Our,-PRON-,PRP$,Xxx
980,Asia,Asia,NNP,Xxxx
981,Pacific,Pacific,NNP,Xxxxx
982,business,business,NN,xxxx
983,delivered,deliver,VBD,xxxx
984,solid,solid,JJ,xxxx
985,results,result,NNS,xxxx
986,while,while,IN,xxxx
987,some,some,DT,xxxx
988,of,of,IN,xx
989,our,-PRON-,PRP$,xxx
990,markets,market,NNS,xxxx
991,in,in,IN,xx
992,the,the,DT,xxx
993,Middle,Middle,NNP,Xxxxx
994,East,East,NNP,Xxxx
995,continue,continue,VB,xxxx
996,to,to,TO,xx
997,be,be,VB,xx
998,challenged,challenge,VBN,xxxx
999,"
","
",_SP,"
"
1000,Adjusted,adjust,VBN,Xxxxx
1001,OI,OI,NNP,XX
1002,margin,margin,NN,xxxx
1003,increased,increase,VBD,xxxx
1004,230,230,CD,ddd
1005,basis,basis,NN,xxxx
1006,points,point,NNS,xxxx
1007,to,to,IN,xx
1008,15.6,15.6,CD,dd.d
1009,%,%,NN,%
1010,",",",",",",","
1011,driven,drive,VBN,xxxx
1012,primarily,primarily,RB,xxxx
1013,by,by,IN,xx
1014,lower,low,JJR,xxxx
1015,A&C,A&C,NNP,X&X
1016,spend,spend,VB,xxxx
1017,",",",",",",","
1018,continued,continued,JJ,xxxx
1019,overhead,overhead,JJ,xxxx
1020,management,management,NN,xxxx
1021,and,and,CC,xxx
1022,a,a,DT,x
1023,property,property,NN,xxxx
1024,insurance,insurance,NN,xxxx
1025,recovery,recovery,NN,xxxx
1026,"
","
",_SP,"
"
1027,In,in,IN,Xx
1028,markets,market,NNS,xxxx
1029,like,like,IN,xxxx
1030,the,the,DT,xxx
1031,Middle,Middle,NNP,Xxxxx
1032,East,East,NNP,Xxxx
1033,",",",",",",","
1034,we,-PRON-,PRP,xx
1035,'ve,have,VB,'xx
1036,selectively,selectively,RB,xxxx
1037,trimmed,trim,VBN,xxxx
1038,A&C,A&C,NNP,X&X
1039,spending,spending,NN,xxxx
1040,where,where,WRB,xxxx
1041,returns,return,NNS,xxxx
1042,have,have,VBP,xxxx
1043,been,be,VBN,xxxx
1044,challenged,challenge,VBN,xxxx
1045,"
","
",_SP,"
"
1046,Organic,organic,JJ,Xxxxx
1047,revenue,revenue,NN,xxxx
1048,declined,decline,VBD,xxxx
1049,0.7,0.7,CD,d.d
1050,%,%,NN,%
1051,",",",",",",","
1052,including,include,VBG,xxxx
1053,a,a,DT,x
1054,negative,negative,JJ,xxxx
1055,impact,impact,NN,xxxx
1056,of,of,IN,xx
1057,90,90,CD,dd
1058,basis,basis,NN,xxxx
1059,points,point,NNS,xxxx
1060,from,from,IN,xxxx
1061,the,the,DT,xxx
1062,transition,transition,NN,xxxx
1063,impact,impact,NN,xxxx
1064,of,of,IN,xx
1065,the,the,DT,xxx
1066,India,India,NNP,Xxxxx
1067,GST,GST,NNP,XXX
1068,and,and,CC,xxx
1069,the,the,DT,xxx
1070,malware,malware,JJ,xxxx
1071,incident,incident,NN,xxxx
1072,"
","
",_SP,"
"
1073,Despite,despite,IN,Xxxxx
1074,those,those,DT,xxxx
1075,impacts,impact,NNS,xxxx
1076,",",",",",",","
1077,we,-PRON-,PRP,xx
1078,delivered,deliver,VBD,xxxx
1079,strong,strong,JJ,xxxx
1080,results,result,NNS,xxxx
1081,in,in,IN,xx
1082,India,India,NNP,Xxxxx
1083,and,and,CC,xxx
1084,Southeast,Southeast,NNP,Xxxxx
1085,Asia,Asia,NNP,Xxxx
1086,"
","
",_SP,"
"
1087,Our,-PRON-,PRP$,Xxx
1088,India,India,NNP,Xxxxx
1089,business,business,NN,xxxx
1090,grew,grow,VBD,xxxx
1091,mid,mid,JJ,xxx
1092,-,-,JJ,-
1093,single,single,JJ,xxxx
1094,digits,digit,NNS,xxxx
1095,despite,despite,IN,xxxx
1096,the,the,DT,xxx
1097,impact,impact,NN,xxxx
1098,from,from,IN,xxxx
1099,GST,GST,NNP,XXX
1100,"
","
",_SP,"
"
1101,Excluding,exclude,VBG,Xxxxx
1102,this,this,DT,xxxx
1103,headwind,headwind,NN,xxxx
1104,",",",",",",","
1105,growth,growth,NN,xxxx
1106,would,would,MD,xxxx
1107,have,have,VB,xxxx
1108,been,be,VBN,xxxx
1109,double,double,JJ,xxxx
1110,-,-,HYPH,-
1111,digit,digit,NN,xxxx
1112,"
","
",_SP,"
"
1113,Chocolate,chocolate,NN,Xxxxx
1114,continued,continue,VBD,xxxx
1115,to,to,TO,xx
1116,be,be,VB,xx
1117,strong,strong,JJ,xxxx
1118,as,as,IN,xx
1119,we,-PRON-,PRP,xx
1120,executed,execute,VBD,xxxx
1121,our,-PRON-,PRP$,xxx
1122,plans,plan,NNS,xxxx
1123,",",",",",",","
1124,and,and,CC,xxx
1125,the,the,DT,xxx
1126,overall,overall,JJ,xxxx
1127,market,market,NN,xxxx
1128,conditions,condition,NNS,xxxx
1129,remained,remain,VBD,xxxx
1130,good,good,JJ,xxxx
1131,"
","
",_SP,"
"
1132,China,China,NNP,Xxxxx
1133,posted,post,VBD,xxxx
1134,a,a,DT,x
1135,small,small,JJ,xxxx
1136,decline,decline,NN,xxxx
1137,",",",",",",","
1138,driven,drive,VBN,xxxx
1139,primarily,primarily,RB,xxxx
1140,by,by,IN,xx
1141,soft,soft,JJ,xxxx
1142,category,category,NN,xxxx
1143,trends,trend,NNS,xxxx
1144,"
","
",_SP,"
"
1145,Our,-PRON-,PRP$,Xxx
1146,gum,gum,NN,xxx
1147,business,business,NN,xxxx
1148,continued,continue,VBD,xxxx
1149,to,to,TO,xx
1150,grow,grow,VB,xxxx
1151,and,and,CC,xxx
1152,take,take,VB,xxxx
1153,share,share,NN,xxxx
1154,",",",",",",","
1155,and,and,CC,xxx
1156,Milka,Milka,NNP,Xxxxx
1157,chocolate,chocolate,NN,xxxx
1158,performed,perform,VBD,xxxx
1159,in,in,IN,xx
1160,line,line,NN,xxxx
1161,with,with,IN,xxxx
1162,our,-PRON-,PRP$,xxx
1163,expectations,expectation,NNS,xxxx
1164,"
","
",_SP,"
"
1165,We,-PRON-,PRP,Xx
1166,expect,expect,VBP,xxxx
1167,our,-PRON-,PRP$,xxx
1168,biscuit,biscuit,NN,xxxx
1169,business,business,NN,xxxx
1170,trajectory,trajectory,NN,xxxx
1171,to,to,TO,xx
1172,improve,improve,VB,xxxx
1173,as,as,IN,xx
1174,we,-PRON-,PRP,xx
1175,relaunched,relaunche,VBD,xxxx
1176,Oreo,Oreo,NNP,Xxxx
1177,this,this,DT,xxxx
1178,summer,summer,NN,xxxx
1179,with,with,IN,xxxx
1180,both,both,DT,xxxx
1181,improved,improve,VBN,xxxx
1182,packaging,packaging,NN,xxxx
1183,and,and,CC,xxx
1184,a,a,DT,x
1185,new,new,JJ,xxx
1186,product,product,NN,xxxx
1187,formula,formula,NN,xxxx
1188,"
","
",_SP,"
"
1189,Difficult,difficult,JJ,Xxxxx
1190,economic,economic,JJ,xxxx
1191,conditions,condition,NNS,xxxx
1192,in,in,IN,xx
1193,the,the,DT,xxx
1194,Middle,Middle,NNP,Xxxxx
1195,East,East,NNP,Xxxx
1196,continue,continue,VBP,xxxx
1197,to,to,TO,xx
1198,pressure,pressure,VB,xxxx
1199,category,category,NN,xxxx
1200,growth,growth,NN,xxxx
1201,",",",",",",","
1202,but,but,CC,xxx
1203,our,-PRON-,PRP$,xxx
1204,year,year,NN,xxxx
1205,-,-,HYPH,-
1206,over,over,IN,xxxx
1207,-,-,HYPH,-
1208,year,year,NN,xxxx
1209,comparisons,comparison,NNS,xxxx
1210,are,be,VBP,xxx
1211,easier,easy,JJR,xxxx
1212,in,in,IN,xx
1213,the,the,DT,xxx
1214,second,second,JJ,xxxx
1215,half,half,NN,xxxx
1216,"
","
",_SP,"
"
1217,In,in,IN,Xx
1218,Latin,Latin,NNP,Xxxxx
1219,America,America,NNP,Xxxxx
1220,",",",",",",","
1221,adjusted,adjust,VBD,xxxx
1222,OI,OI,NNP,XX
1223,margin,margin,NN,xxxx
1224,increased,increase,VBD,xxxx
1225,530,530,CD,ddd
1226,basis,basis,NN,xxxx
1227,points,point,NNS,xxxx
1228,to,to,IN,xx
1229,14.3,14.3,CD,dd.d
1230,%,%,NN,%
1231,",",",",",",","
1232,primarily,primarily,RB,xxxx
1233,driven,drive,VBN,xxxx
1234,by,by,IN,xx
1235,improved,improve,VBN,xxxx
1236,overhead,overhead,JJ,xxxx
1237,costs,cost,NNS,xxxx
1238,and,and,CC,xxx
1239,lower,low,JJR,xxxx
1240,A&C,A&C,NNP,X&X
1241,spend,spend,VB,xxxx
1242,",",",",",",","
1243,as,as,IN,xx
1244,we,-PRON-,PRP,xx
1245,continue,continue,VBP,xxxx
1246,to,to,TO,xx
1247,adjust,adjust,VB,xxxx
1248,our,-PRON-,PRP$,xxx
1249,spending,spending,NN,xxxx
1250,levels,level,NNS,xxxx
1251,to,to,TO,xx
1252,match,match,VB,xxxx
1253,the,the,DT,xxx
1254,market,market,NN,xxxx
1255,dynamics,dynamic,NNS,xxxx
1256,in,in,IN,xx
1257,countries,country,NNS,xxxx
1258,like,like,IN,xxxx
1259,Brazil,Brazil,NNP,Xxxxx
1260,and,and,CC,xxx
1261,Argentina,Argentina,NNP,Xxxxx
1262,"
","
",_SP,"
"
1263,Organic,organic,JJ,Xxxxx
1264,net,net,JJ,xxx
1265,revenue,revenue,NN,xxxx
1266,declined,decline,VBD,xxxx
1267,0.5,0.5,CD,d.d
1268,%,%,NN,%
1269,",",",",",",","
1270,including,include,VBG,xxxx
1271,a,a,DT,x
1272,negative,negative,JJ,xxxx
1273,impact,impact,NN,xxxx
1274,of,of,IN,xx
1275,280,280,CD,ddd
1276,basis,basis,NN,xxxx
1277,points,point,NNS,xxxx
1278,from,from,IN,xxxx
1279,the,the,DT,xxx
1280,malware,malware,JJ,xxxx
1281,incident,incident,NN,xxxx
1282,"
","
",_SP,"
"
1283,Mexico,Mexico,NNP,Xxxxx
1284,delivered,deliver,VBD,xxxx
1285,solid,solid,JJ,xxxx
1286,growth,growth,NN,xxxx
1287,",",",",",",","
1288,driven,drive,VBN,xxxx
1289,by,by,IN,xx
1290,strength,strength,NN,xxxx
1291,in,in,IN,xx
1292,candy,candy,NN,xxxx
1293,while,while,IN,xxxx
1294,Argentina,Argentina,NNP,Xxxxx
1295,implemented,implement,VBD,xxxx
1296,pricing,pricing,NN,xxxx
1297,to,to,TO,xx
1298,offset,offset,VB,xxxx
1299,currency,currency,NN,xxxx
1300,-,-,HYPH,-
1301,driven,drive,VBN,xxxx
1302,inflation,inflation,NN,xxxx
1303,"
","
",_SP,"
"
1304,Brazil,Brazil,NNP,Xxxxx
1305,remains,remain,VBZ,xxxx
1306,challenging,challenge,VBG,xxxx
1307,due,due,IN,xxx
1308,to,to,IN,xx
1309,continued,continued,JJ,xxxx
1310,economic,economic,JJ,xxxx
1311,weakness,weakness,NN,xxxx
1312,"
","
",_SP,"
"
1313,Our,-PRON-,PRP$,Xxx
1314,chocolate,chocolate,NN,xxxx
1315,business,business,NN,xxxx
1316,delivered,deliver,VBD,xxxx
1317,a,a,DT,x
1318,third,third,JJ,xxxx
1319,consecutive,consecutive,JJ,xxxx
1320,quarter,quarter,NN,xxxx
1321,of,of,IN,xx
1322,growth,growth,NN,xxxx
1323,and,and,CC,xxx
1324,solid,solid,JJ,xxxx
1325,share,share,NN,xxxx
1326,performance,performance,NN,xxxx
1327,",",",",",",","
1328,while,while,IN,xxxx
1329,our,-PRON-,PRP$,xxx
1330,biscuits,biscuit,NNS,xxxx
1331,business,business,NN,xxxx
1332,continued,continue,VBD,xxxx
1333,to,to,TO,xx
1334,face,face,VB,xxxx
1335,difficult,difficult,JJ,xxxx
1336,price,price,NN,xxxx
1337,gaps,gap,NNS,xxxx
1338,and,and,CC,xxx
1339,consumer,consumer,NN,xxxx
1340,down,down,RP,xxxx
1341,trading,trading,NN,xxxx
1342,"
","
",_SP,"
"
1343,Consistent,consistent,JJ,Xxxxx
1344,with,with,IN,xxxx
1345,our,-PRON-,PRP$,xxx
1346,discussion,discussion,NN,xxxx
1347,during,during,IN,xxxx
1348,our,-PRON-,PRP$,xxx
1349,first,first,JJ,xxxx
1350,quarter,quarter,NN,xxxx
1351,call,call,NN,xxxx
1352,",",",",",",","
1353,our,-PRON-,PRP$,xxx
1354,North,North,NNP,Xxxxx
1355,America,America,NNP,Xxxxx
1356,results,result,NNS,xxxx
1357,were,be,VBD,xxxx
1358,challenged,challenge,VBN,xxxx
1359,in,in,IN,xx
1360,Q2,Q2,NNP,Xd
1361,as,as,IN,xx
1362,overall,overall,JJ,xxxx
1363,category,category,NN,xxxx
1364,growth,growth,NN,xxxx
1365,was,be,VBD,xxx
1366,even,even,RB,xxxx
1367,lower,low,JJR,xxxx
1368,than,than,IN,xxxx
1369,our,-PRON-,PRP$,xxx
1370,tempered,tempered,JJ,xxxx
1371,expectations,expectation,NNS,xxxx
1372,"
","
",_SP,"
"
1373,Adjusted,adjust,VBN,Xxxxx
1374,OI,OI,NNP,XX
1375,margin,margin,NN,xxxx
1376,declined,decline,VBD,xxxx
1377,250,250,CD,ddd
1378,basis,basis,NN,xxxx
1379,points,point,NNS,xxxx
1380,to,to,IN,xx
1381,19.2,19.2,CD,dd.d
1382,%,%,NN,%
1383,",",",",",",","
1384,driven,drive,VBN,xxxx
1385,primarily,primarily,RB,xxxx
1386,by,by,IN,xx
1387,benefits,benefit,NNS,xxxx
1388,in,in,IN,xx
1389,the,the,DT,xxx
1390,prior,prior,JJ,xxxx
1391,year,year,NN,xxxx
1392,related,relate,VBN,xxxx
1393,to,to,IN,xx
1394,an,an,DT,xx
1395,asset,asset,NN,xxxx
1396,sale,sale,NN,xxxx
1397,"
","
",_SP,"
"
1398,It,-PRON-,PRP,Xx
1399,'s,be,VBZ,'x
1400,important,important,JJ,xxxx
1401,to,to,TO,xx
1402,note,note,VB,xxxx
1403,that,that,DT,xxxx
1404,of,of,IN,xx
1405,all,all,DT,xxx
1406,of,of,IN,xx
1407,our,-PRON-,PRP$,xxx
1408,regions,region,NNS,xxxx
1409,",",",",",",","
1410,the,the,DT,xxx
1411,North,North,NNP,Xxxxx
1412,America,America,NNP,Xxxxx
1413,region,region,NN,xxxx
1414,was,be,VBD,xxx
1415,most,most,RBS,xxxx
1416,impacted,impact,VBN,xxxx
1417,by,by,IN,xx
1418,the,the,DT,xxx
1419,malware,malware,NNP,xxxx
1420,incident,incident,NN,xxxx
1421,",",",",",",","
1422,driven,drive,VBN,xxxx
1423,by,by,IN,xx
1424,the,the,DT,xxx
1425,lower,low,JJR,xxxx
1426,trade,trade,NN,xxxx
1427,stock,stock,NN,xxxx
1428,levels,level,NNS,xxxx
1429,associated,associate,VBN,xxxx
1430,with,with,IN,xxxx
1431,DSD,DSD,NNP,XXX
1432,"
","
",_SP,"
"
1433,As,as,IN,Xx
1434,we,-PRON-,PRP,xx
1435,'ve,have,VB,'xx
1436,said,say,VBD,xxxx
1437,",",",",",",","
1438,this,this,DT,xxxx
1439,is,be,VBZ,xx
1440,also,also,RB,xxxx
1441,the,the,DT,xxx
1442,market,market,NN,xxxx
1443,where,where,WRB,xxxx
1444,we,-PRON-,PRP,xx
1445,had,have,VBD,xxx
1446,the,the,DT,xxx
1447,majority,majority,NN,xxxx
1448,of,of,IN,xx
1449,our,-PRON-,PRP$,xxx
1450,lost,lose,VBN,xxxx
1451,consumption,consumption,NN,xxxx
1452,due,due,IN,xxx
1453,to,to,IN,xx
1454,the,the,DT,xxx
1455,July,July,NNP,Xxxx
1456,4,4,CD,d
1457,holiday,holiday,NN,xxxx
1458,timing,timing,NN,xxxx
1459,"
","
",_SP,"
"
1460,Organic,organic,JJ,Xxxxx
1461,net,net,JJ,xxx
1462,revenue,revenue,NN,xxxx
1463,declined,decline,VBD,xxxx
1464,8,8,CD,d
1465,%,%,NN,%
1466,",",",",",",","
1467,including,include,VBG,xxxx
1468,a,a,DT,x
1469,negative,negative,JJ,xxxx
1470,impact,impact,NN,xxxx
1471,of,of,IN,xx
1472,410,410,CD,ddd
1473,basis,basis,NN,xxxx
1474,points,point,NNS,xxxx
1475,from,from,IN,xxxx
1476,the,the,DT,xxx
1477,malware,malware,JJ,xxxx
1478,incident,incident,NN,xxxx
1479,"
","
",_SP,"
"
1480,These,these,DT,Xxxxx
1481,results,result,NNS,xxxx
1482,were,be,VBD,xxxx
1483,driven,drive,VBN,xxxx
1484,by,by,IN,xx
1485,U.S,U.S,NNP,X.X
1486,"
","
",_SP,"
"
1487,biscuits,biscuit,NNS,xxxx
1488,",",",",",",","
1489,as,as,RB,xx
1490,well,well,RB,xxxx
1491,as,as,IN,xx
1492,declines,decline,NNS,xxxx
1493,in,in,IN,xx
1494,gum,gum,NN,xxx
1495,"
","
",_SP,"
"
1496,As,as,IN,Xx
1497,Irene,Irene,NNP,Xxxxx
1498,mentioned,mention,VBD,xxxx
1499,",",",",",",","
1500,we,-PRON-,PRP,xx
1501,'re,be,VBP,'xx
1502,moving,move,VBG,xxxx
1503,with,with,IN,xxxx
1504,a,a,DT,x
1505,sense,sense,NN,xxxx
1506,of,of,IN,xx
1507,urgency,urgency,NN,xxxx
1508,to,to,TO,xx
1509,address,address,VB,xxxx
1510,the,the,DT,xxx
1511,issues,issue,NNS,xxxx
1512,we,-PRON-,PRP,xx
1513,'ve,have,VB,'xx
1514,identified,identify,VBN,xxxx
1515,and,and,CC,xxx
1516,feel,feel,VB,xxxx
1517,confident,confident,JJ,xxxx
1518,this,this,DT,xxxx
1519,business,business,NN,xxxx
1520,will,will,MD,xxxx
1521,return,return,VB,xxxx
1522,to,to,IN,xx
1523,growth,growth,NN,xxxx
1524,"
","
",_SP,"
"
1525,We,-PRON-,PRP,Xx
1526,continue,continue,VBP,xxxx
1527,to,to,TO,xx
1528,expect,expect,VB,xxxx
1529,to,to,TO,xx
1530,see,see,VB,xxx
1531,improved,improve,VBN,xxxx
1532,results,result,NNS,xxxx
1533,in,in,IN,xx
1534,the,the,DT,xxx
1535,back,back,JJ,xxxx
1536,half,half,NN,xxxx
1537,of,of,IN,xx
1538,the,the,DT,xxx
1539,year,year,NN,xxxx
1540,"
","
",_SP,"
"
1541,We,-PRON-,PRP,Xx
1542,have,have,VBP,xxxx
1543,a,a,DT,x
1544,strong,strong,JJ,xxxx
1545,second,second,JJ,xxxx
1546,half,half,JJ,xxxx
1547,innovation,innovation,NN,xxxx
1548,agenda,agenda,NN,xxxx
1549,in,in,IN,xx
1550,North,North,NNP,Xxxxx
1551,America,America,NNP,Xxxxx
1552,"
","
",_SP,"
"
1553,This,this,DT,Xxxx
1554,includes,include,VBZ,xxxx
1555,our,-PRON-,PRP$,xxx
1556,new,new,JJ,xxx
1557,Véa,Véa,NNP,Xxx
1558,snacks,snack,NNS,xxxx
1559,and,and,CC,xxx
1560,non,non,JJ,xxx
1561,-,-,JJ,-
1562,GMO,gmo,JJ,XXX
1563,Triscuit,Triscuit,NNP,Xxxxx
1564,crackers,cracker,NNS,xxxx
1565,",",",",",",","
1566,both,both,DT,xxxx
1567,of,of,IN,xx
1568,which,which,WDT,xxxx
1569,launched,launch,VBN,xxxx
1570,in,in,IN,xx
1571,July,July,NNP,Xxxx
1572,as,as,RB,xx
1573,well,well,RB,xxxx
1574,as,as,IN,xx
1575,belVita,belVita,NNP,xxxXxxx
1576,Protein,Protein,NNP,Xxxxx
1577,",",",",",",","
1578,RITZ,RITZ,NNP,XXXX
1579,Crisp,Crisp,NNP,Xxxxx
1580,&,&,CC,&
1581,Thins,Thins,NNP,Xxxxx
1582,and,and,CC,xxx
1583,GOOD,GOOD,NNP,XXXX
1584,THiNS,thins,NN,XXxXX
1585,",",",",",",","
1586,which,which,WDT,xxxx
1587,continue,continue,VBP,xxxx
1588,to,to,TO,xx
1589,gain,gain,VB,xxxx
1590,share,share,NN,xxxx
1591,"
","
",_SP,"
"
1592,Our,-PRON-,PRP$,Xxx
1593,white,white,JJ,xxxx
1594,space,space,NN,xxxx
1595,Oreo,Oreo,NNP,Xxxx
1596,Milka,Milka,NNP,Xxxxx
1597,chocolate,chocolate,NN,xxxx
1598,candy,candy,NN,xxxx
1599,is,be,VBZ,xx
1600,also,also,RB,xxxx
1601,gaining,gain,VBG,xxxx
1602,momentum,momentum,NN,xxxx
1603,with,with,IN,xxxx
1604,healthy,healthy,JJ,xxxx
1605,velocity,velocity,NN,xxxx
1606,and,and,CC,xxx
1607,stronger,strong,JJR,xxxx
1608,peak,peak,NN,xxxx
1609,rates,rate,NNS,xxxx
1610,as,as,IN,xx
1611,we,-PRON-,PRP,xx
1612,expand,expand,VBP,xxxx
1613,distribution,distribution,NN,xxxx
1614,and,and,CC,xxx
1615,capacity,capacity,NN,xxxx
1616,"
","
",_SP,"
"
1617,In,in,IN,Xx
1618,addition,addition,NN,xxxx
1619,",",",",",",","
1620,our,-PRON-,PRP$,xxx
1621,DSD,dsd,NN,XXX
1622,-,-,HYPH,-
1623,driven,drive,VBN,xxxx
1624,share,share,NN,xxxx
1625,gain,gain,NN,xxxx
1626,plans,plan,NNS,xxxx
1627,are,be,VBP,xxx
1628,now,now,RB,xxx
1629,beginning,begin,VBG,xxxx
1630,to,to,TO,xx
1631,play,play,VB,xxxx
1632,out,out,RP,xxx
1633,as,as,IN,xx
1634,we,-PRON-,PRP,xx
1635,'d,would,MD,'x
1636,expected,expect,VBN,xxxx
1637,"
","
",_SP,"
"
1638,As,as,IN,Xx
1639,our,-PRON-,PRP$,xxx
1640,competitor,competitor,NN,xxxx
1641,began,begin,VBD,xxxx
1642,to,to,TO,xx
1643,transition,transition,VB,xxxx
1644,out,out,IN,xxx
1645,of,of,IN,xx
1646,its,-PRON-,PRP$,xxx
1647,DSD,dsd,NN,XXX
1648,system,system,NN,xxxx
1649,at,at,IN,xx
1650,the,the,DT,xxx
1651,end,end,NN,xxx
1652,of,of,IN,xx
1653,Q2,q2,NN,Xd
1654,and,and,CC,xxx
1655,our,-PRON-,PRP$,xxx
1656,major,major,JJ,xxxx
1657,customers,customer,NNS,xxxx
1658,reset,reset,VBP,xxxx
1659,their,-PRON-,PRP$,xxxx
1660,shelves,shelf,NNS,xxxx
1661,",",",",",",","
1662,we,-PRON-,PRP,xx
1663,'re,be,VBP,'xx
1664,now,now,RB,xxx
1665,capitalizing,capitalize,VBG,xxxx
1666,by,by,IN,xx
1667,gaining,gain,VBG,xxxx
1668,displays,display,NNS,xxxx
1669,and,and,CC,xxx
1670,share,share,NN,xxxx
1671,of,of,IN,xx
1672,shelf,shelf,NN,xxxx
1673,"
","
",_SP,"
"
1674,We,-PRON-,PRP,Xx
1675,expect,expect,VBP,xxxx
1676,this,this,DT,xxxx
1677,to,to,TO,xx
1678,be,be,VB,xx
1679,a,a,DT,x
1680,key,key,JJ,xxx
1681,growth,growth,NN,xxxx
1682,driver,driver,NN,xxxx
1683,in,in,IN,xx
1684,the,the,DT,xxx
1685,second,second,JJ,xxxx
1686,half,half,NN,xxxx
1687,and,and,CC,xxx
1688,into,into,IN,xxxx
1689,next,next,JJ,xxxx
1690,year,year,NN,xxxx
1691,"
","
",_SP,"
"
1692,Now,now,RB,Xxx
1693,",",",",",",","
1694,let,let,VB,xxx
1695,me,-PRON-,PRP,xx
1696,spend,spend,VB,xxxx
1697,a,a,DT,x
1698,few,few,JJ,xxx
1699,moments,moment,NNS,xxxx
1700,providing,provide,VBG,xxxx
1701,some,some,DT,xxxx
1702,highlights,highlight,NNS,xxxx
1703,by,by,IN,xx
1704,category,category,NN,xxxx
1705,"
","
",_SP,"
"
1706,Snacking,snack,VBG,Xxxxx
1707,category,category,NN,xxxx
1708,growth,growth,NN,xxxx
1709,was,be,VBD,xxx
1710,1.5,1.5,CD,d.d
1711,%,%,NN,%
1712,",",",",",",","
1713,which,which,WDT,xxxx
1714,was,be,VBD,xxx
1715,generally,generally,RB,xxxx
1716,in,in,IN,xx
1717,line,line,NN,xxxx
1718,with,with,IN,xxxx
1719,our,-PRON-,PRP$,xxx
1720,full,full,JJ,xxxx
1721,year,year,NN,xxxx
1722,expectation,expectation,NN,xxxx
1723,"
","
",_SP,"
"
1724,We,-PRON-,PRP,Xx
1725,'re,be,VBP,'xx
1726,pleased,pleased,JJ,xxxx
1727,that,that,IN,xxxx
1728,our,-PRON-,PRP$,xxx
1729,shares,share,NNS,xxxx
1730,have,have,VBP,xxxx
1731,stabilized,stabilize,VBN,xxxx
1732,and,and,CC,xxx
1733,were,be,VBD,xxxx
1734,roughly,roughly,RB,xxxx
1735,flat,flat,JJ,xxxx
1736,for,for,IN,xxx
1737,the,the,DT,xxx
1738,first,first,JJ,xxxx
1739,half,half,NN,xxxx
1740,"
","
",_SP,"
"
1741,You,-PRON-,PRP,Xxx
1742,should,should,MD,xxxx
1743,note,note,VB,xxxx
1744,that,that,IN,xxxx
1745,these,these,DT,xxxx
1746,revenue,revenue,NN,xxxx
1747,growth,growth,NN,xxxx
1748,numbers,number,NNS,xxxx
1749,include,include,VBP,xxxx
1750,the,the,DT,xxx
1751,negative,negative,JJ,xxxx
1752,impact,impact,NN,xxxx
1753,of,of,IN,xx
1754,the,the,DT,xxx
1755,malware,malware,JJ,xxxx
1756,incident,incident,NN,xxxx
1757,"
","
",_SP,"
"
1758,Our,-PRON-,PRP$,Xxx
1759,biscuits,biscuit,NNS,xxxx
1760,business,business,NN,xxxx
1761,posted,post,VBD,xxxx
1762,a,a,DT,x
1763,revenue,revenue,NN,xxxx
1764,decline,decline,NN,xxxx
1765,as,as,IN,xx
1766,solid,solid,JJ,xxxx
1767,performance,performance,NN,xxxx
1768,in,in,IN,xx
1769,the,the,DT,xxx
1770,UK,UK,NNP,XX
1771,",",",",",",","
1772,Japan,Japan,NNP,Xxxxx
1773,and,and,CC,xxx
1774,Germany,Germany,NNP,Xxxxx
1775,was,be,VBD,xxx
1776,offset,offset,VBN,xxxx
1777,by,by,IN,xx
