,Word,Lemma,POSTag,Shape
924,"
","
",_SP,"
"
925,STERIMAR,STERIMAR,NNP,XXXX
926,",",",",",",","
927,BATISTE,BATISTE,NNP,XXXX
928,and,and,CC,xxx
929,FEMFRESH,FEMFRESH,NNP,XXXX
930,"
","
",_SP,"
"
931,In,in,IN,Xx
932,addition,addition,NN,xxxx
933,to,to,IN,xx
934,that,that,DT,xxxx
935,",",",",",",","
936,in,in,IN,xx
937,North,North,NNP,Xxxxx
938,America,America,NNP,Xxxxx
939,",",",",",",","
940,ARM,ARM,NNP,XXX
941,&,&,CC,&
942,HAMMER,HAMMER,NNP,XXXX
943,has,have,VBZ,xxx
944,been,be,VBN,xxxx
945,growing,grow,VBG,xxxx
946,really,really,RB,xxxx
947,well,well,RB,xxxx
948,for,for,IN,xxx
949,us,-PRON-,PRP,xx
950,",",",",",",","
951,ARM,ARM,NNP,XXX
952,&,&,CC,&
953,HAMMER,HAMMER,NNP,XXXX
954,laundry,laundry,NN,xxxx
955,detergent,detergent,NN,xxxx
956,",",",",",",","
957,both,both,CC,xxxx
958,in,in,IN,xx
959,Canada,Canada,NNP,Xxxxx
960,and,and,CC,xxx
961,in,in,IN,xx
962,Mexico,Mexico,NNP,Xxxxx
963,"
","
",_SP,"
"
964,You,-PRON-,PRP,Xxx
965,know,know,VBP,xxxx
966,",",",",",",","
967,as,as,RB,xx
968,far,far,RB,xxx
969,as,as,IN,xx
970,the,the,DT,xxx
971,business,business,NN,xxxx
972,goes,go,VBZ,xxxx
973,",",",",",",","
974,the,the,DT,xxx
975,business,business,NN,xxxx
976,is,be,VBZ,xx
977,extremely,extremely,RB,xxxx
978,healthy,healthy,JJ,xxxx
979,and,and,CC,xxx
980,we,-PRON-,PRP,xx
981,'ve,have,VB,'xx
982,had,have,VBN,xxx
983,broad,broad,RB,xxxx
984,-,-,HYPH,-
985,based,base,VBN,xxxx
986,growth,growth,NN,xxxx
987,across,across,IN,xxxx
988,virtually,virtually,RB,xxxx
989,all,all,DT,xxx
990,of,of,IN,xx
991,our,-PRON-,PRP$,xxx
992,countries,country,NNS,xxxx
993,in,in,IN,xx
994,the,the,DT,xxx
995,third,third,JJ,xxxx
996,quarter,quarter,NN,xxxx
997,"
","
",_SP,"
"
998,As,as,IN,Xx
999,I,-PRON-,PRP,X
1000,said,say,VBD,xxxx
1001,before,before,RB,xxxx
1002,",",",",",",","
1003,our,-PRON-,PRP$,xxx
1004,long,long,JJ,xxxx
1005,-,-,HYPH,-
1006,term,term,NN,xxxx
1007,algorithm,algorithm,NN,xxxx
1008,is,be,VBZ,xx
1009,for,for,IN,xxx
1010,the,the,DT,xxx
1011,international,international,JJ,xxxx
1012,business,business,NN,xxxx
1013,to,to,TO,xx
1014,grow,grow,VB,xxxx
1015,6,6,CD,d
1016,%,%,NN,%
1017,annually,annually,RB,xxxx
1018,",",",",",",","
1019,and,and,CC,xxx
1020,we,-PRON-,PRP,xx
1021,'re,be,VBP,'xx
1022,confident,confident,JJ,xxxx
1023,that,that,IN,xxxx
1024,we,-PRON-,PRP,xx
1025,can,can,MD,xxx
1026,deliver,deliver,VB,xxxx
1027,that,that,DT,xxxx
1028,"
","
",_SP,"
"
1029,As,as,RB,Xx
1030,far,far,RB,xxx
1031,as,as,IN,xx
1032,my,-PRON-,PRP$,xx
1033,comments,comment,NNS,xxxx
1034,earlier,earlier,RBR,xxxx
1035,about,about,IN,xxxx
1036,Asia,Asia,NNP,Xxxx
1037,",",",",",",","
1038,so,so,RB,xx
1039,Asia,Asia,NNP,Xxxx
1040,-,-,HYPH,-
1041,Pacific,Pacific,NNP,Xxxxx
1042,is,be,VBZ,xx
1043,extremely,extremely,RB,xxxx
1044,attractive,attractive,JJ,xxxx
1045,to,to,IN,xx
1046,us,-PRON-,PRP,xx
1047,"
","
",_SP,"
"
1048,It,-PRON-,PRP,Xx
1049,has,have,VBZ,xxx
1050,a,a,DT,x
1051,growing,grow,VBG,xxxx
1052,middle,middle,JJ,xxxx
1053,class,class,NN,xxxx
1054,"
","
",_SP,"
"
1055,I,-PRON-,PRP,X
1056,mean,mean,VBP,xxxx
1057,",",",",",",","
1058,the,the,DT,xxx
1059,countries,country,NNS,xxxx
1060,we,-PRON-,PRP,xx
1061,'d,would,MD,'x
1062,be,be,VB,xx
1063,most,most,RBS,xxxx
1064,interested,interested,JJ,xxxx
1065,there,there,EX,xxxx
1066,would,would,MD,xxxx
1067,be,be,VB,xx
1068,Indonesia,Indonesia,NNP,Xxxxx
1069,",",",",",",","
1070,Philippines,Philippines,NNP,Xxxxx
1071,",",",",",",","
1072,Malaysia,Malaysia,NNP,Xxxxx
1073,",",",",",",","
1074,Thailand,Thailand,NNP,Xxxxx
1075,"
","
",_SP,"
"
1076,And,and,CC,Xxx
1077,with,with,IN,xxxx
1078,a,a,DT,x
1079,growing,grow,VBG,xxxx
1080,middle,middle,JJ,xxxx
1081,class,class,NN,xxxx
1082,using,use,VBG,xxxx
1083,increasing,increase,VBG,xxxx
1084,consumption,consumption,NN,xxxx
1085,of,of,IN,xx
1086,personal,personal,JJ,xxxx
1087,care,care,NN,xxxx
1088,products,product,NNS,xxxx
1089,",",",",",",","
1090,and,and,CC,xxx
1091,our,-PRON-,PRP$,xxx
1092,products,product,NNS,xxxx
1093,are,be,VBP,xxx
1094,under,under,RB,xxxx
1095,-,-,HYPH,-
1096,represented,represent,VBN,xxxx
1097,there,there,RB,xxxx
1098,",",",",",",","
1099,so,so,RB,xx
1100,we,-PRON-,PRP,xx
1101,'re,be,VBP,'xx
1102,looking,look,VBG,xxxx
1103,at,at,IN,xx
1104,consolidating,consolidate,VBG,xxxx
1105,our,-PRON-,PRP$,xxx
1106,resources,resource,NNS,xxxx
1107,in,in,IN,xx
1108,that,that,DT,xxxx
1109,area,area,NN,xxxx
1110,",",",",",",","
1111,making,make,VBG,xxxx
1112,more,more,JJR,xxxx
1113,investments,investment,NNS,xxxx
1114,in,in,IN,xx
1115,the,the,DT,xxx
1116,future,future,NN,xxxx
1117,"
","
",_SP,"
"
1118,You,-PRON-,PRP,Xxx
1119,'re,be,VBP,'xx
1120,only,only,RB,xxxx
1121,the,the,DT,xxx
1122,second,second,JJ,xxxx
1123,question,question,NN,xxxx
1124,in,in,IN,xx
1125,",",",",",",","
1126,Kevin,Kevin,NNP,Xxxxx
1127,",",",",",",","
1128,so,so,RB,xx
1129,you,-PRON-,PRP,xxx
1130,did,do,VBD,xxx
1131,n't,not,RB,x'x
1132,miss,miss,VB,xxxx
1133,it,-PRON-,PRP,xx
1134,"
","
",_SP,"
"
1135,So,so,RB,Xx
1136,",",",",",",","
1137,our,-PRON-,PRP$,xxx
1138,categories,category,NNS,xxxx
1139,in,in,IN,xx
1140,the,the,DT,xxx
1141,first,first,JJ,xxxx
1142,half,half,NN,xxxx
1143,of,of,IN,xx
1144,the,the,DT,xxx
1145,year,year,NN,xxxx
1146,grew,grow,VBD,xxxx
1147,1.5,1.5,CD,d.d
1148,%,%,NN,%
1149,"
","
",_SP,"
"
1150,That,that,DT,Xxxx
1151,'s,be,VBZ,'x
1152,ticked,tick,VBN,xxxx
1153,down,down,RP,xxxx
1154,a,a,DT,x
1155,bit,bit,NN,xxx
1156,in,in,IN,xx
1157,the,the,DT,xxx
1158,third,third,JJ,xxxx
1159,quarter,quarter,NN,xxxx
1160,;,;,:,;
1161,a,a,DT,x
1162,little,little,JJ,xxxx
1163,over,over,IN,xxxx
1164,1,1,CD,d
1165,%,%,NN,%
1166,for,for,IN,xxx
1167,our,-PRON-,PRP$,xxx
1168,categories,category,NNS,xxxx
1169,",",",",",",","
1170,so,so,RB,xx
1171,–,–,:,–
1172,and,and,CC,xxx
1173,we,-PRON-,PRP,xx
1174,expect,expect,VBP,xxxx
1175,the,the,DT,xxx
1176,same,same,JJ,xxxx
1177,for,for,IN,xxx
1178,Q4,Q4,NNP,Xd
1179,",",",",",",","
1180,and,and,CC,xxx
1181,I,-PRON-,PRP,X
1182,think,think,VBP,xxxx
1183,that,that,DT,xxxx
1184,'s,be,VBZ,'x
1185,reflected,reflect,VBN,xxxx
1186,in,in,IN,xx
1187,our,-PRON-,PRP$,xxx
1188,full,full,JJ,xxxx
1189,year,year,NN,xxxx
1190,call,call,NN,xxxx
1191,",",",",",",","
1192,up,up,RB,xx
1193,2.5,2.5,CD,d.d
1194,%,%,NN,%
1195,"
","
",_SP,"
"
1196,The,the,DT,Xxx
1197,other,other,JJ,xxxx
1198,piece,piece,NN,xxxx
1199,of,of,IN,xx
1200,that,that,DT,xxxx
1201,is,be,VBZ,xx
1202,international,international,JJ,xxxx
1203,"
","
",_SP,"
"
1204,International,International,NNP,Xxxxx
1205,has,have,VBZ,xxx
1206,had,have,VBN,xxx
1207,big,big,JJ,xxx
1208,growth,growth,NN,xxxx
1209,for,for,IN,xxx
1210,three,three,CD,xxxx
1211,quarters,quarter,NNS,xxxx
1212,"
","
",_SP,"
"
1213,They,-PRON-,PRP,Xxxx
1214,'re,be,VBP,'xx
1215,going,go,VBG,xxxx
1216,to,to,TO,xx
1217,be,be,VB,xx
1218,much,much,RB,xxxx
1219,lower,low,JJR,xxxx
1220,in,in,IN,xx
1221,the,the,DT,xxx
1222,fourth,fourth,JJ,xxxx
1223,quarter,quarter,NN,xxxx
1224,",",",",",",","
1225,and,and,CC,xxx
1226,that,that,DT,xxxx
1227,'s,be,VBZ,'x
1228,–,–,:,–
1229,it,-PRON-,PRP,xx
1230,can,can,MD,xxx
1231,be,be,VB,xx
1232,somewhat,somewhat,RB,xxxx
1233,lumpy,lumpy,JJ,xxxx
1234,in,in,IN,xx
1235,international,international,JJ,xxxx
1236,",",",",",",","
1237,and,and,CC,xxx
1238,one,one,CD,xxx
1239,of,of,IN,xx
1240,the,the,DT,xxx
1241,reasons,reason,NNS,xxxx
1242,for,for,IN,xxx
1243,that,that,DT,xxxx
1244,is,be,VBZ,xx
1245,because,because,IN,xxxx
1246,of,of,IN,xx
1247,export,export,NN,xxxx
1248,"
","
",_SP,"
"
1249,We,-PRON-,PRP,Xx
1250,have,have,VBP,xxxx
1251,lots,lot,NNS,xxxx
1252,of,of,IN,xx
1253,different,different,JJ,xxxx
1254,countries,country,NNS,xxxx
1255,",",",",",",","
1256,so,so,CC,xx
1257,it,-PRON-,PRP,xx
1258,does,do,VBZ,xxxx
1259,n't,not,RB,x'x
1260,always,always,RB,xxxx
1261,come,come,VB,xxxx
1262,in,in,IN,xx
1263,that,that,DT,xxxx
1264,evenly,evenly,RB,xxxx
1265,"
","
",_SP,"
"
1266,It,-PRON-,PRP,Xx
1267,'s,be,VBZ,'x
1268,no,no,DT,xx
1269,reflection,reflection,NN,xxxx
1270,of,of,IN,xx
1271,our,-PRON-,PRP$,xxx
1272,long,long,JJ,xxxx
1273,-,-,HYPH,-
1274,term,term,NN,xxxx
1275,expectation,expectation,NN,xxxx
1276,of,of,IN,xx
1277,international,international,JJ,xxxx
1278,",",",",",",","
1279,but,but,CC,xxx
1280,international,international,JJ,xxxx
1281,will,will,MD,xxxx
1282,be,be,VB,xx
1283,part,part,NN,xxxx
1284,of,of,IN,xx
1285,the,the,DT,xxx
1286,story,story,NN,xxxx
1287,for,for,IN,xxx
1288,the,the,DT,xxx
1289,fourth,fourth,JJ,xxxx
1290,quarter,quarter,NN,xxxx
1291,and,and,CC,xxx
1292,why,why,WRB,xxx
1293,we,-PRON-,PRP,xx
1294,'d,would,MD,'x
1295,be,be,VB,xx
1296,a,a,DT,x
1297,little,little,JJ,xxxx
1298,bit,bit,NN,xxx
1299,short,short,JJ,xxxx
1300,"
","
",_SP,"
"
1301,No,no,UH,Xx
1302,",",",",",",","
1303,we,-PRON-,PRP,xx
1304,came,come,VBD,xxxx
1305,in,in,RP,xx
1306,at,at,IN,xx
1307,6,6,CD,d
1308,%,%,NN,%
1309,–,–,:,–
1310,6,6,CD,d
1311,%,%,NN,%
1312,and,and,CC,xxx
1313,change,change,NN,xxxx
1314,organic,organic,NN,xxxx
1315,for,for,IN,xxx
1316,the,the,DT,xxx
1317,quarter,quarter,NN,xxxx
1318,for,for,IN,xxx
1319,international,international,JJ,xxxx
1320,"
","
",_SP,"
"
1321,It,-PRON-,PRP,Xx
1322,'s,be,VBZ,'x
1323,early,early,JJ,xxxx
1324,–,–,:,–
1325,we,-PRON-,PRP,xx
1326,had,have,VBD,xxx
1327,a,a,DT,x
1328,big,big,JJ,xxx
1329,first,first,JJ,xxxx
1330,quarter,quarter,NN,xxxx
1331,for,for,IN,xxx
1332,international,international,JJ,xxxx
1333,",",",",",",","
1334,so,so,CC,xx
1335,it,-PRON-,PRP,xx
1336,'s,be,VBZ,'x
1337,a,a,DT,x
1338,little,little,JJ,xxxx
1339,bit,bit,NN,xxx
1340,lumpy,lumpy,JJ,xxxx
1341,"
","
",_SP,"
"
1342,So,so,RB,Xx
1343,",",",",",",","
1344,it,-PRON-,PRP,xx
1345,'ll,will,MD,'xx
1346,be,be,VB,xx
1347,our,-PRON-,PRP$,xxx
1348,lowest,low,JJS,xxxx
1349,quarter,quarter,NN,xxxx
1350,of,of,IN,xx
1351,the,the,DT,xxx
1352,year,year,NN,xxxx
1353,",",",",",",","
1354,but,but,CC,xxx
1355,it,-PRON-,PRP,xx
1356,'s,be,VBZ,'x
1357,just,just,RB,xxxx
1358,going,go,VBG,xxxx
1359,to,to,TO,xx
1360,fall,fall,VB,xxxx
1361,over,over,RP,xxxx
1362,into,into,IN,xxxx
1363,2018,2018,CD,dddd
1364,.,.,.,.
1365,"
","
",_SP,"
"
1366,We,-PRON-,PRP,Xx
1367,did,do,VBD,xxx
1368,n't,not,RB,x'x
1369,get,get,VB,xxx
1370,into,into,IN,xxxx
1371,that,that,DT,xxxx
1372,level,level,NN,xxxx
1373,of,of,IN,xx
1374,detail,detail,NN,xxxx
1375,as,as,RB,xx
1376,far,far,RB,xxx
1377,as,as,IN,xx
1378,the,the,DT,xxx
1379,net,net,JJ,xxx
1380,sales,sale,NNS,xxxx
1381,growth,growth,NN,xxxx
1382,in,in,IN,xx
1383,the,the,DT,xxx
1384,quarter,quarter,NN,xxxx
1385,",",",",",",","
1386,but,but,CC,xxx
1387,what,what,WP,xxxx
1388,I,-PRON-,PRP,X
1389,can,can,MD,xxx
1390,say,say,VB,xxx
1391,is,be,VBZ,xx
1392,–,–,:,–
1393,what,what,WP,xxxx
1394,we,-PRON-,PRP,xx
1395,had,have,VBD,xxx
1396,said,say,VBN,xxxx
1397,is,be,VBZ,xx
1398,it,-PRON-,PRP,xx
1399,'s,be,VBZ,'x
1400,going,go,VBG,xxxx
1401,to,to,TO,xx
1402,grow,grow,VB,xxxx
1403,above,above,IN,xxxx
1404,our,-PRON-,PRP$,xxx
1405,evergreen,evergreen,JJ,xxxx
1406,target,target,NN,xxxx
1407,of,of,IN,xx
1408,4,4,CD,d
1409,%,%,NN,%
1410,"
","
",_SP,"
"
1411,The,the,DT,Xxx
1412,business,business,NN,xxxx
1413,did,do,VBD,xxx
1414,perform,perform,VB,xxxx
1415,well,well,RB,xxxx
1416,in,in,IN,xx
1417,August,August,NNP,Xxxxx
1418,and,and,CC,xxx
1419,September,September,NNP,Xxxxx
1420,"
","
",_SP,"
"
1421,So,so,RB,Xx
1422,",",",",",",","
1423,we,-PRON-,PRP,xx
1424,think,think,VBP,xxxx
1425,that,that,IN,xxxx
1426,this,this,DT,xxxx
1427,business,business,NN,xxxx
1428,is,be,VBZ,xx
1429,going,go,VBG,xxxx
1430,to,to,TO,xx
1431,be,be,VB,xx
1432,a,a,DT,x
1433,big,big,JJ,xxx
1434,part,part,NN,xxxx
1435,of,of,IN,xx
1436,our,-PRON-,PRP$,xxx
1437,story,story,NN,xxxx
1438,going,go,VBG,xxxx
1439,forward,forward,RB,xxxx
1440,"
","
",_SP,"
"
1441,Some,some,DT,Xxxx
1442,things,thing,NNS,xxxx
1443,we,-PRON-,PRP,xx
1444,'ve,have,VB,'xx
1445,learned,learn,VBN,xxxx
1446,",",",",",",","
1447,it,-PRON-,PRP,xx
1448,'s,be,VBZ,'x
1449,a,a,DT,x
1450,very,very,RB,xxxx
1451,innovative,innovative,JJ,xxxx
1452,culture,culture,NN,xxxx
1453,;,;,:,;
1454,20,20,CD,dd
1455,%,%,NN,%
1456,of,of,IN,xx
1457,the,the,DT,xxx
1458,business,business,NN,xxxx
1459,is,be,VBZ,xx
1460,online,online,JJ,xxxx
1461,",",",",",",","
1462,which,which,WDT,xxxx
1463,might,may,MD,xxxx
1464,be,be,VB,xx
1465,astonishing,astonishing,JJ,xxxx
1466,to,to,IN,xx
1467,you,-PRON-,PRP,xxx
1468,"
","
",_SP,"
"
1469,It,-PRON-,PRP,Xx
1470,'s,be,VBZ,'x
1471,sort,sort,RB,xxxx
1472,of,of,RB,xx
1473,very,very,RB,xxxx
1474,sophisticated,sophisticated,JJ,xxxx
1475,in,in,IN,xx
1476,how,how,WRB,xxx
1477,to,to,TO,xx
1478,sell,sell,VB,xxxx
1479,online,online,JJ,xxxx
1480,"
","
",_SP,"
"
1481,I,-PRON-,PRP,X
1482,would,would,MD,xxxx
1483,think,think,VB,xxxx
1484,international,international,JJ,xxxx
1485,is,be,VBZ,xx
1486,a,a,DT,x
1487,big,big,JJ,xxx
1488,opportunity,opportunity,NN,xxxx
1489,",",",",",",","
1490,because,because,IN,xxxx
1491,only,only,RB,xxxx
1492,$,$,$,$
1493,50,50,CD,dd
1494,million,million,CD,xxxx
1495,of,of,IN,xx
1496,their,-PRON-,PRP$,xxxx
1497,business,business,NN,xxxx
1498,is,be,VBZ,xx
1499,international,international,JJ,xxxx
1500,today,today,NN,xxxx
1501,"
","
",_SP,"
"
1502,And,and,CC,Xxx
1503,of,of,IN,xx
1504,course,course,NN,xxxx
1505,",",",",",",","
1506,we,-PRON-,PRP,xx
1507,have,have,VBP,xxxx
1508,a,a,DT,x
1509,$,$,$,$
1510,700,700,CD,ddd
1511,million,million,CD,xxxx
1512,business,business,NN,xxxx
1513,in,in,IN,xx
1514,international,international,JJ,xxxx
1515,"
","
",_SP,"
"
1516,So,so,RB,Xx
1517,",",",",",",","
1518,we,-PRON-,PRP,xx
1519,have,have,VBP,xxxx
1520,a,a,DT,x
1521,lot,lot,NN,xxx
1522,of,of,IN,xx
1523,leverage,leverage,NN,xxxx
1524,that,that,WDT,xxxx
1525,we,-PRON-,PRP,xx
1526,can,can,MD,xxx
1527,help,help,VB,xxxx
1528,those,those,DT,xxxx
1529,guys,guy,NNS,xxxx
1530,grow,grow,VB,xxxx
1531,their,-PRON-,PRP$,xxxx
1532,business,business,NN,xxxx
1533,"
","
",_SP,"
"
1534,So,so,RB,Xx
1535,",",",",",",","
1536,it,-PRON-,PRP,xx
1537,'s,be,VBZ,'x
1538,–,–,:,–
1539,we,-PRON-,PRP,xx
1540,'re,be,VBP,'xx
1541,very,very,RB,xxxx
1542,happy,happy,JJ,xxxx
1543,with,with,IN,xxxx
1544,this,this,DT,xxxx
1545,acquisition,acquisition,NN,xxxx
1546,"
","
",_SP,"
"
1547,The,the,DT,Xxx
1548,integration,integration,NN,xxxx
1549,is,be,VBZ,xx
1550,going,go,VBG,xxxx
1551,very,very,RB,xxxx
1552,well,well,RB,xxxx
1553,"
","
",_SP,"
"
1554,Integration,integration,NN,Xxxxx
1555,is,be,VBZ,xx
1556,not,not,RB,xxx
1557,dependent,dependent,JJ,xxxx
1558,upon,upon,IN,xxxx
1559,people,people,NNS,xxxx
1560,as,as,RB,xx
1561,much,much,RB,xxxx
1562,as,as,IN,xx
1563,it,-PRON-,PRP,xx
1564,is,be,VBZ,xx
1565,a,a,DT,x
1566,focus,focus,NN,xxxx
1567,on,on,IN,xx
1568,how,how,WRB,xxx
1569,we,-PRON-,PRP,xx
1570,can,can,MD,xxx
1571,leverage,leverage,VB,xxxx
1572,the,the,DT,xxx
1573,Church,Church,NNP,Xxxxx
1574,&,&,CC,&
1575,Dwight,Dwight,NNP,Xxxxx
1576,with,with,IN,xxxx
1577,the,the,DT,xxx
1578,suppliers,supplier,NNS,xxxx
1579,and,and,CC,xxx
1580,",",",",",",","
1581,also,also,RB,xxxx
1582,",",",",",",","
1583,the,the,DT,xxx
1584,networks,network,NNS,xxxx
1585,that,that,WDT,xxxx
1586,we,-PRON-,PRP,xx
1587,have,have,VBP,xxxx
1588,internationally,internationally,RB,xxxx
1589,to,to,TO,xx
1590,grow,grow,VB,xxxx
1591,their,-PRON-,PRP$,xxxx
1592,business,business,NN,xxxx
1593,"
","
",_SP,"
"
1594,Yeah,yeah,UH,Xxxx
1595,",",",",",",","
1596,tapering,taper,VBG,xxxx
1597,pricing,pricing,NN,xxxx
1598,in,in,IN,xx
1599,this,this,DT,xxxx
1600,environment,environment,NN,xxxx
1601,is,be,VBZ,xx
1602,very,very,RB,xxxx
1603,difficult,difficult,JJ,xxxx
1604,"
","
",_SP,"
"
1605,I,-PRON-,PRP,X
1606,mean,mean,VBP,xxxx
1607,",",",",",",","
1608,generally,generally,RB,xxxx
1609,the,the,DT,xxx
1610,only,only,JJ,xxxx
1611,categories,category,NNS,xxxx
1612,you,-PRON-,PRP,xxx
1613,'re,be,VBP,'xx
1614,going,go,VBG,xxxx
1615,to,to,TO,xx
1616,be,be,VB,xx
1617,taking,take,VBG,xxxx
1618,price,price,NN,xxxx
1619,in,in,IN,xx
1620,is,be,VBZ,xx
1621,where,where,WRB,xxxx
1622,you,-PRON-,PRP,xxx
1623,have,have,VBP,xxxx
1624,a,a,DT,x
1625,clear,clear,JJ,xxxx
1626,number,number,NN,xxxx
1627,one,one,CD,xxx
1628,share,share,NN,xxxx
1629,",",",",",",","
1630,and,and,CC,xxx
1631,even,even,RB,xxxx
1632,then,then,RB,xxxx
1633,",",",",",",","
1634,you,-PRON-,PRP,xxx
1635,need,need,VBP,xxxx
1636,to,to,TO,xx
1637,have,have,VB,xxxx
1638,a,a,DT,x
1639,story,story,NN,xxxx
1640,with,with,IN,xxxx
1641,respect,respect,NN,xxxx
1642,to,to,IN,xx
1643,input,input,NN,xxxx
1644,costs,cost,NNS,xxxx
1645,"
","
",_SP,"
"
1646,So,so,RB,Xx
1647,",",",",",",","
1648,that,that,DT,xxxx
1649,would,would,MD,xxxx
1650,be,be,VB,xx
1651,",",",",",",","
1652,for,for,IN,xxx
1653,example,example,NN,xxxx
1654,",",",",",",","
1655,in,in,IN,xx
1656,condoms,condom,NNS,xxxx
1657,for,for,IN,xxx
1658,latex,latex,NN,xxxx
1659,"
","
",_SP,"
"
1660,So,so,RB,Xx
1661,",",",",",",","
1662,I,-PRON-,PRP,X
1663,think,think,VBP,xxxx
1664,price,price,NN,xxxx
1665,–,–,:,–
1666,pass,pass,VB,xxxx
1667,-,-,HYPH,-
1668,through,through,IN,xxxx
1669,of,of,IN,xx
1670,input,input,NN,xxxx
1671,costs,cost,NNS,xxxx
1672,is,be,VBZ,xx
1673,generally,generally,RB,xxxx
1674,difficult,difficult,JJ,xxxx
1675,"
","
",_SP,"
"
1676,Typically,typically,RB,Xxxxx
1677,",",",",",",","
1678,what,what,WP,xxxx
1679,you,-PRON-,PRP,xxx
1680,see,see,VBP,xxx
1681,is,be,VBZ,xx
1682,changing,change,VBG,xxxx
1683,in,in,IN,xx
1684,quantity,quantity,NN,xxxx
1685,sizes,size,NNS,xxxx
1686,",",",",",",","
1687,in,in,IN,xx
1688,ounces,ounce,NNS,xxxx
1689,and,and,CC,xxx
1690,units,unit,NNS,xxxx
1691,in,in,IN,xx
1692,a,a,DT,x
1693,package,package,NN,xxxx
1694,",",",",",",","
1695,is,be,VBZ,xx
1696,how,how,WRB,xxx
1697,you,-PRON-,PRP,xxx
1698,'re,be,VBP,'xx
1699,going,go,VBG,xxxx
1700,to,to,TO,xx
1701,get,get,VB,xxx
1702,price,price,NN,xxxx
1703,"
","
",_SP,"
"
1704,Hey,hey,UH,Xxx
1705,",",",",",",","
1706,Jason,Jason,NNP,Xxxxx
1707,"
","
",_SP,"
"
1708,You,-PRON-,PRP,Xxx
1709,can,can,MD,xxx
1710,always,always,RB,xxxx
1711,ask,ask,VB,xxx
1712,a,a,DT,x
1713,question,question,NN,xxxx
1714,",",",",",",","
1715,Jason,Jason,NNP,Xxxxx
1716,"
","
",_SP,"
"
1717,Yeah,yeah,UH,Xxxx
1718,"
","
",_SP,"
"
1719,Well,well,UH,Xxxx
1720,",",",",",",","
1721,as,as,IN,xx
1722,you,-PRON-,PRP,xxx
1723,know,know,VBP,xxxx
1724,",",",",",",","
1725,Jason,Jason,NNP,Xxxxx
1726,",",",",",",","
1727,we,-PRON-,PRP,xx
1728,only,only,RB,xxxx
1729,give,give,VBP,xxxx
1730,our,-PRON-,PRP$,xxx
1731,outlook,outlook,NN,xxxx
1732,every,every,DT,xxxx
1733,February,February,NNP,Xxxxx
1734,"
","
",_SP,"
"
1735,So,so,RB,Xx
1736,",",",",",",","
1737,we,-PRON-,PRP,xx
1738,have,have,VBP,xxxx
1739,no,no,DT,xx
1740,intention,intention,NN,xxxx
1741,of,of,IN,xx
1742,giving,give,VBG,xxxx
1743,a,a,DT,x
1744,2018,2018,CD,dddd
1745,outlook,outlook,NN,xxxx
1746,today,today,NN,xxxx
1747,"
","
",_SP,"
"
1748,What,what,WP,Xxxx
1749,I,-PRON-,PRP,X
1750,can,can,MD,xxx
1751,remind,remind,VB,xxxx
1752,everybody,everybody,NN,xxxx
1753,of,of,IN,xx
1754,is,be,VBZ,xx
1755,that,that,IN,xxxx
1756,we,-PRON-,PRP,xx
1757,have,have,VBP,xxxx
1758,an,an,DT,xx
1759,evergreen,evergreen,JJ,xxxx
1760,target,target,NN,xxxx
1761,of,of,IN,xx
1762,3,3,CD,d
1763,%,%,NN,%
1764,organic,organic,JJ,xxxx
1765,growth,growth,NN,xxxx
1766,",",",",",",","
1767,annually,annually,RB,xxxx
1768,",",",",",",","
1769,and,and,CC,xxx
1770,that,that,DT,xxxx
1771,target,target,NN,xxxx
1772,is,be,VBZ,xx
1773,based,base,VBN,xxxx
1774,on,on,IN,xx
1775,Domestic,domestic,JJ,Xxxxx
1776,growth,growth,NN,xxxx
1777,of,of,IN,xx
1778,2,2,CD,d
1779,%,%,NN,%
1780,",",",",",",","
1781,International,International,NNP,Xxxxx
1782,of,of,IN,xx
1783,6,6,CD,d
1784,%,%,NN,%
1785,",",",",",",","
1786,and,and,CC,xxx
1787,Specialty,Specialty,NNP,Xxxxx
1788,Products,Products,NNPS,Xxxxx
1789,of,of,IN,xx
1790,5,5,CD,d
1791,%,%,NN,%
1792,"
","
",_SP,"
"
1793,And,and,CC,Xxx
1794,the,the,DT,xxx
1795,Specialty,Specialty,NNP,Xxxxx
1796,Products,Products,NNPS,Xxxxx
1797,of,of,IN,xx
1798,5,5,CD,d
1799,%,%,NN,%
1800,is,be,VBZ,xx
1801,driven,drive,VBN,xxxx
1802,by,by,IN,xx
1803,the,the,DT,xxx
1804,fact,fact,NN,xxxx
1805,that,that,IN,xxxx
1806,",",",",",",","
1807,over,over,IN,xxxx
1808,the,the,DT,xxx
1809,last,last,JJ,xxxx
1810,couple,couple,NN,xxxx
1811,years,year,NNS,xxxx
1812,",",",",",",","
1813,we,-PRON-,PRP,xx
1814,bought,buy,VBD,xxxx
1815,a,a,DT,x
1816,couple,couple,NN,xxxx
1817,of,of,IN,xx
1818,businesses,business,NNS,xxxx
1819,",",",",",",","
1820,one,one,CD,xxx
1821,was,be,VBD,xxx
1822,VI,VI,NNP,XX
1823,-,-,HYPH,-
1824,COR,COR,NNP,XXX
1825,",",",",",",","
1826,the,the,DT,xxx
1827,other,other,JJ,xxxx
1828,Agro,Agro,NNP,Xxxx
1829,BioSciences,BioSciences,NNP,XxxXxxxx
1830,that,that,WDT,xxxx
1831,got,get,VBD,xxx
