,Word,Lemma,POSTag,Shape
925,in,in,IN,xx
926,the,the,DT,xxx
927,months,month,NNS,xxxx
928,to,to,TO,xx
929,come,come,VB,xxxx
930,"
","
",_SP,"
"
931,Third,third,JJ,Xxxxx
932,",",",",",",","
933,we,-PRON-,PRP,xx
934,'ll,will,MD,'xx
935,drive,drive,VB,xxxx
936,bigger,big,JJR,xxxx
937,in,in,IN,xx
938,-,-,HYPH,-
939,store,store,NN,xxxx
940,excitement,excitement,NN,xxxx
941,",",",",",",","
942,with,with,IN,xxxx
943,stronger,strong,JJR,xxxx
944,properties,property,NNS,xxxx
945,and,and,CC,xxx
946,events,event,NNS,xxxx
947,and,and,CC,xxx
948,programs,program,NNS,xxxx
949,that,that,WDT,xxxx
950,leverage,leverage,VBP,xxxx
951,a,a,DT,x
952,total,total,JJ,xxxx
953,Kellogg,Kellogg,NNP,Xxxxx
954,go,go,VB,xx
955,-,-,HYPH,-
956,to,to,IN,xx
957,-,-,HYPH,-
958,market,market,NN,xxxx
959,model,model,NN,xxxx
960,now,now,RB,xxx
961,that,that,IN,xxxx
962,U.S,U.S,NNP,X.X
963,"
","
",_SP,"
"
964,Snacks,snack,NNS,Xxxxx
965,is,be,VBZ,xx
966,no,no,RB,xx
967,longer,longer,RBR,xxxx
968,in,in,IN,xx
969,DSD,DSD,NNP,XXX
970,"
","
",_SP,"
"
971,Imagine,imagine,VB,Xxxxx
972,",",",",",",","
973,for,for,IN,xxx
974,example,example,NN,xxxx
975,",",",",",",","
976,promotions,promotion,NNS,xxxx
977,and,and,CC,xxx
978,displays,display,NNS,xxxx
979,featuring,feature,VBG,xxxx
980,Rice,Rice,NNP,Xxxx
981,Krispies,Krispies,NNP,Xxxxx
982,and,and,CC,xxx
983,Rice,Rice,NNP,Xxxx
984,Krispies,Krispies,NNPS,Xxxxx
985,Treats,Treats,NNP,Xxxxx
986,together,together,RB,xxxx
987,"
","
",_SP,"
"
988,We,-PRON-,PRP,Xx
989,can,can,MD,xxx
990,now,now,RB,xxx
991,do,do,VB,xx
992,that,that,DT,xxxx
993,seamlessly,seamlessly,RB,xxxx
994,for,for,IN,xxx
995,the,the,DT,xxx
996,first,first,JJ,xxxx
997,time,time,NN,xxxx
998,"
","
",_SP,"
"
999,We,-PRON-,PRP,Xx
1000,'ll,will,MD,'xx
1001,do,do,VB,xx
1002,these,these,DT,xxxx
1003,three,three,CD,xxxx
1004,things,thing,NNS,xxxx
1005,for,for,IN,xxx
1006,Pop,Pop,NNP,Xxx
1007,-,-,HYPH,-
1008,Tarts,Tarts,NNP,Xxxxx
1009,as,as,RB,xx
1010,well,well,RB,xxxx
1011,"
","
",_SP,"
"
1012,This,this,DT,Xxxx
1013,brand,brand,NN,xxxx
1014,will,will,MD,xxxx
1015,come,come,VB,xxxx
1016,to,to,IN,xx
1017,market,market,NN,xxxx
1018,with,with,IN,xxxx
1019,strong,strong,JJ,xxxx
1020,food,food,NN,xxxx
1021,news,news,NN,xxxx
1022,in,in,IN,xx
1023,January,January,NNP,Xxxxx
1024,"
","
",_SP,"
"
1025,And,and,CC,Xxx
1026,we,-PRON-,PRP,xx
1027,'ll,will,MD,'xx
1028,follow,follow,VB,xxxx
1029,that,that,DT,xxxx
1030,up,up,RP,xx
1031,with,with,IN,xxxx
1032,differentiated,differentiate,VBN,xxxx
1033,innovation,innovation,NN,xxxx
1034,around,around,IN,xxxx
1035,mid,mid,NN,xxx
1036,-,-,NN,-
1037,year,year,NN,xxxx
1038,"
","
",_SP,"
"
1039,We,-PRON-,PRP,Xx
1040,know,know,VBP,xxxx
1041,what,what,WP,xxxx
1042,needs,need,VBZ,xxxx
1043,to,to,TO,xx
1044,be,be,VB,xx
1045,done,do,VBN,xxxx
1046,because,because,IN,xxxx
1047,we,-PRON-,PRP,xx
1048,'ve,have,VB,'xx
1049,done,do,VBN,xxxx
1050,it,-PRON-,PRP,xx
1051,before,before,IN,xxxx
1052,"
","
",_SP,"
"
1053,Remember,remember,VB,Xxxxx
1054,",",",",",",","
1055,we,-PRON-,PRP,xx
1056,stabilized,stabilize,VBD,xxxx
1057,U.S,U.S,NNP,X.X
1058,"
","
",_SP,"
"
1059,cereal,cereal,NN,xxxx
1060,in,in,IN,xx
1061,2015,2015,CD,dddd
1062,and,and,CC,xxx
1063,2016,2016,CD,dddd
1064,",",",",",",","
1065,and,and,CC,xxx
1066,we,-PRON-,PRP,xx
1067,'ve,have,VB,'xx
1068,done,do,VBN,xxxx
1069,it,-PRON-,PRP,xx
1070,this,this,DT,xxxx
1071,year,year,NN,xxxx
1072,in,in,IN,xx
1073,our,-PRON-,PRP$,xxx
1074,other,other,JJ,xxxx
1075,three,three,CD,xxxx
1076,core,core,NN,xxxx
1077,cereal,cereal,NN,xxxx
1078,markets,market,NNS,xxxx
1079,",",",",",",","
1080,all,all,DT,xxx
1081,following,follow,VBG,xxxx
1082,the,the,DT,xxx
1083,same,same,JJ,xxxx
1084,playbook,playbook,NN,xxxx
1085,"
","
",_SP,"
"
1086,For,for,IN,Xxx
1087,the,the,DT,xxx
1088,rest,rest,NN,xxxx
1089,of,of,IN,xx
1090,2017,2017,CD,dddd
1091,",",",",",",","
1092,I,-PRON-,PRP,X
1093,do,do,VBP,xx
1094,n't,not,RB,x'x
1095,see,see,VB,xxx
1096,a,a,DT,x
1097,change,change,NN,xxxx
1098,in,in,IN,xx
1099,trend,trend,NN,xxxx
1100,for,for,IN,xxx
1101,Morning,Morning,NNP,Xxxxx
1102,Foods,Foods,NNPS,Xxxxx
1103,"
","
",_SP,"
"
1104,But,but,CC,Xxx
1105,I,-PRON-,PRP,X
1106,am,be,VBP,xx
1107,encouraged,encourage,VBN,xxxx
1108,by,by,IN,xx
1109,the,the,DT,xxx
1110,strength,strength,NN,xxxx
1111,of,of,IN,xx
1112,our,-PRON-,PRP$,xxx
1113,plans,plan,NNS,xxxx
1114,and,and,CC,xxx
1115,expect,expect,VB,xxxx
1116,much,much,RB,xxxx
1117,improved,improve,VBN,xxxx
1118,performance,performance,NN,xxxx
1119,in,in,IN,xx
1120,2018,2018,CD,dddd
1121,.,.,.,.
1122,Now,now,RB,Xxx
1123,",",",",",",","
1124,let,let,VB,xxx
1125,'s,-PRON-,PRP,'x
1126,talk,talk,VB,xxxx
1127,about,about,IN,xxxx
1128,Specialty,Specialty,NNP,Xxxxx
1129,Channels,channel,NNS,Xxxxx
1130,shown,show,VBN,xxxx
1131,on,on,IN,xx
1132,slide,slide,NN,xxxx
1133,number,number,NN,xxxx
1134,19,19,CD,dd
1135,.,.,.,.
1136,This,this,DT,Xxxx
1137,business,business,NN,xxxx
1138,posted,post,VBD,xxxx
1139,its,-PRON-,PRP$,xxx
1140,ninth,ninth,JJ,xxxx
1141,straight,straight,JJ,xxxx
1142,quarter,quarter,NN,xxxx
1143,of,of,IN,xx
1144,sales,sale,NNS,xxxx
1145,and,and,CC,xxx
1146,profit,profit,NN,xxxx
1147,growth,growth,NN,xxxx
1148,in,in,IN,xx
1149,Q3,Q3,NNP,Xd
1150,",",",",",",","
1151,a,a,DT,x
1152,reflection,reflection,NN,xxxx
1153,of,of,IN,xx
1154,continued,continued,JJ,xxxx
1155,good,good,JJ,xxxx
1156,execution,execution,NN,xxxx
1157,by,by,IN,xx
1158,our,-PRON-,PRP$,xxx
1159,team,team,NN,xxxx
1160,"
","
",_SP,"
"
1161,Sales,sale,NNS,Xxxxx
1162,growth,growth,NN,xxxx
1163,in,in,IN,xx
1164,the,the,DT,xxx
1165,quarter,quarter,NN,xxxx
1166,was,be,VBD,xxx
1167,led,lead,VBN,xxx
1168,by,by,IN,xx
1169,both,both,DT,xxxx
1170,convenience,convenience,NN,xxxx
1171,and,and,CC,xxx
1172,foodservice,foodservice,NN,xxxx
1173,channels,channel,NNS,xxxx
1174,",",",",",",","
1175,Specialty,specialty,NN,Xxxxx
1176,segments,segment,NNS,xxxx
1177,like,like,IN,xxxx
1178,K,k,NN,X
1179,through,through,IN,xxxx
1180,12,12,CD,dd
1181,schools,school,NNS,xxxx
1182,and,and,CC,xxx
1183,cafeterias,cafeteria,NNS,xxxx
1184,",",",",",",","
1185,with,with,IN,xxxx
1186,an,an,DT,xx
1187,added,add,VBN,xxxx
1188,pickup,pickup,NN,xxxx
1189,from,from,IN,xxxx
1190,hurricane,hurricane,NN,xxxx
1191,-,-,HYPH,-
1192,related,relate,VBN,xxxx
1193,orders,order,NNS,xxxx
1194,"
","
",_SP,"
"
1195,The,the,DT,Xxx
1196,hybrid,hybrid,JJ,xxxx
1197,direct,direct,JJ,xxxx
1198,and,and,CC,xxx
1199,broker,broker,NN,xxxx
1200,approach,approach,NN,xxxx
1201,we,-PRON-,PRP,xx
1202,implemented,implement,VBD,xxxx
1203,early,early,RB,xxxx
1204,this,this,DT,xxxx
1205,year,year,NN,xxxx
1206,is,be,VBZ,xx
1207,giving,give,VBG,xxxx
1208,us,-PRON-,PRP,xx
1209,greater,great,JJR,xxxx
1210,focus,focus,NN,xxxx
1211,on,on,IN,xx
1212,key,key,JJ,xxx
1213,accounts,account,NNS,xxxx
1214,and,and,CC,xxx
1215,channels,channel,NNS,xxxx
1216,",",",",",",","
1217,while,while,IN,xxxx
1218,more,more,RBR,xxxx
1219,economically,economically,RB,xxxx
1220,expanding,expand,VBG,xxxx
1221,our,-PRON-,PRP$,xxx
1222,reach,reach,NN,xxxx
1223,to,to,IN,xx
1224,new,new,JJ,xxx
1225,customers,customer,NNS,xxxx
1226,"
","
",_SP,"
"
1227,And,and,CC,Xxx
1228,it,-PRON-,PRP,xx
1229,gives,give,VBZ,xxxx
1230,us,-PRON-,PRP,xx
1231,confidence,confidence,NN,xxxx
1232,in,in,IN,xx
1233,the,the,DT,xxx
1234,future,future,JJ,xxxx
1235,growth,growth,NN,xxxx
1236,potential,potential,NN,xxxx
1237,for,for,IN,xxx
1238,this,this,DT,xxxx
1239,business,business,NN,xxxx
1240,"
","
",_SP,"
"
1241,Margin,margin,NN,Xxxxx
1242,expansion,expansion,NN,xxxx
1243,continued,continue,VBD,xxxx
1244,on,on,IN,xx
1245,the,the,DT,xxx
1246,strength,strength,NN,xxxx
1247,of,of,IN,xx
1248,ZBB,ZBB,NNP,XXX
1249,and,and,CC,xxx
1250,RGM,RGM,NNP,XXX
1251,efforts,effort,NNS,xxxx
1252,"
","
",_SP,"
"
1253,These,these,DT,Xxxxx
1254,are,be,VBP,xxx
1255,important,important,JJ,xxxx
1256,and,and,CC,xxx
1257,growing,grow,VBG,xxxx
1258,channels,channel,NNS,xxxx
1259,for,for,IN,xxx
1260,us,-PRON-,PRP,xx
1261,"
","
",_SP,"
"
1262,And,and,CC,Xxx
1263,our,-PRON-,PRP$,xxx
1264,sustained,sustained,JJ,xxxx
1265,momentum,momentum,NN,xxxx
1266,reflects,reflect,VBZ,xxxx
1267,our,-PRON-,PRP$,xxx
1268,continued,continue,VBN,xxxx
1269,commitment,commitment,NN,xxxx
1270,and,and,CC,xxx
1271,focus,focus,NN,xxxx
1272,to,to,IN,xx
1273,winning,win,VBG,xxxx
1274,wherever,wherever,WRB,xxxx
1275,the,the,DT,xxx
1276,shopper,shopper,NN,xxxx
1277,shops,shop,NNS,xxxx
1278,"
","
",_SP,"
"
1279,Turning,turn,VBG,Xxxxx
1280,to,to,TO,xx
1281,slide,slide,VB,xxxx
1282,number,number,NN,xxxx
1283,20,20,CD,dd
1284,and,and,CC,xxx
1285,our,-PRON-,PRP$,xxx
1286,North,north,JJ,Xxxxx
1287,American,American,NNP,Xxxxx
1288,Other,Other,NNP,Xxxxx
1289,segment,segment,NN,xxxx
1290,"
","
",_SP,"
"
1291,We,-PRON-,PRP,Xx
1292,had,have,VBD,xxx
1293,signaled,signal,VBN,xxxx
1294,an,an,DT,xx
1295,improved,improved,JJ,xxxx
1296,second,second,JJ,xxxx
1297,half,half,NN,xxxx
1298,"
","
",_SP,"
"
1299,And,and,CC,Xxx
1300,this,this,DT,xxxx
1301,segment,segment,NN,xxxx
1302,certainly,certainly,RB,xxxx
1303,delivered,deliver,VBD,xxxx
1304,",",",",",",","
1305,with,with,IN,xxxx
1306,a,a,DT,x
1307,return,return,NN,xxxx
1308,to,to,IN,xx
1309,top,top,JJ,xxx
1310,line,line,NN,xxxx
1311,growth,growth,NN,xxxx
1312,in,in,IN,xx
1313,Q3,Q3,NNP,Xd
1314,.,.,.,.
1315,U.S,U.S,NNP,X.X
1316,"
","
",_SP,"
"
1317,Frozen,Frozen,NNP,Xxxxx
1318,Foods,Foods,NNPS,Xxxxx
1319,sustained,sustain,VBD,xxxx
1320,the,the,DT,xxx
1321,momentum,momentum,NN,xxxx
1322,it,-PRON-,PRP,xx
1323,started,start,VBD,xxxx
1324,the,the,DT,xxx
1325,previous,previous,JJ,xxxx
1326,quarter,quarter,NN,xxxx
1327,"
","
",_SP,"
"
1328,Eggo,Eggo,NNP,Xxxx
1329,accelerated,accelerate,VBD,xxxx
1330,its,-PRON-,PRP$,xxx
1331,consumption,consumption,NN,xxxx
1332,growth,growth,NN,xxxx
1333,and,and,CC,xxx
1334,share,share,VB,xxxx
1335,gains,gain,NNS,xxxx
1336,on,on,IN,xx
1337,the,the,DT,xxx
1338,strength,strength,NN,xxxx
1339,of,of,IN,xx
1340,its,-PRON-,PRP$,xxx
1341,removal,removal,NN,xxxx
1342,of,of,IN,xx
1343,artificial,artificial,JJ,xxxx
1344,colors,color,NNS,xxxx
1345,and,and,CC,xxx
1346,flavors,flavor,NNS,xxxx
1347,and,and,CC,xxx
1348,the,the,DT,xxx
1349,success,success,NN,xxxx
1350,of,of,IN,xx
1351,Disney,Disney,NNP,Xxxxx
1352,-,-,HYPH,-
1353,shaped,shape,VBN,xxxx
1354,waffles,waffle,NNS,xxxx
1355,"
","
",_SP,"
"
1356,It,-PRON-,PRP,Xx
1357,also,also,RB,xxxx
1358,benefited,benefit,VBD,xxxx
1359,from,from,IN,xxxx
1360,the,the,DT,xxx
1361,exit,exit,NN,xxxx
1362,of,of,IN,xx
1363,a,a,DT,x
1364,competitor,competitor,NN,xxxx
1365,"
","
",_SP,"
"
1366,This,this,DT,Xxxx
1367,was,be,VBD,xxx
1368,skewed,skew,VBN,xxxx
1369,mostly,mostly,RB,xxxx
1370,to,to,IN,xx
1371,the,the,DT,xxx
1372,east,east,NNP,xxxx
1373,coast,coast,NN,xxxx
1374,",",",",",",","
1375,and,and,CC,xxx
1376,the,the,DT,xxx
1377,brand,brand,NN,xxxx
1378,grew,grow,VBD,xxxx
1379,even,even,RB,xxxx
1380,excluding,exclude,VBG,xxxx
1381,this,this,DT,xxxx
1382,"
","
",_SP,"
"
1383,Our,-PRON-,PRP$,Xxx
1384,Morningstar,Morningstar,NNP,Xxxxx
1385,Farms,Farms,NNPS,Xxxxx
1386,line,line,NN,xxxx
1387,has,have,VBZ,xxx
1388,returned,return,VBN,xxxx
1389,to,to,IN,xx
1390,consumption,consumption,NN,xxxx
1391,and,and,CC,xxx
1392,share,share,NN,xxxx
1393,growth,growth,NN,xxxx
1394,",",",",",",","
1395,too,too,RB,xxx
1396,",",",",",",","
1397,reflecting,reflect,VBG,xxxx
1398,focused,focus,VBN,xxxx
1399,marketing,marketing,NN,xxxx
1400,and,and,CC,xxx
1401,in,in,IN,xx
1402,-,-,HYPH,-
1403,store,store,NN,xxxx
1404,support,support,NN,xxxx
1405,on,on,IN,xx
1406,our,-PRON-,PRP$,xxx
1407,core,core,NN,xxxx
1408,burger,burger,NN,xxxx
1409,offerings,offering,NNS,xxxx
1410,during,during,IN,xxxx
1411,the,the,DT,xxx
1412,summer,summer,NN,xxxx
1413,grilling,grill,VBG,xxxx
1414,season,season,NN,xxxx
1415,"
","
",_SP,"
"
1416,Kashi,Kashi,NNP,Xxxxx
1417,Company,Company,NNP,Xxxxx
1418,continued,continue,VBD,xxxx
1419,its,-PRON-,PRP$,xxx
1420,sequential,sequential,JJ,xxxx
1421,improvement,improvement,NN,xxxx
1422,in,in,IN,xx
1423,the,the,DT,xxx
1424,quarter,quarter,NN,xxxx
1425,",",",",",",","
1426,as,as,IN,xx
1427,anticipated,anticipate,VBN,xxxx
1428,"
","
",_SP,"
"
1429,Whilst,whilst,IN,Xxxxx
1430,we,-PRON-,PRP,xx
1431,have,have,VBP,xxxx
1432,n't,not,RB,x'x
1433,completely,completely,RB,xxxx
1434,lapped,lap,VBN,xxxx
1435,some,some,DT,xxxx
1436,of,of,IN,xx
1437,the,the,DT,xxx
1438,distribution,distribution,NN,xxxx
1439,declines,decline,VBZ,xxxx
1440,on,on,IN,xx
1441,the,the,DT,xxx
1442,Kashi,Kashi,NNP,Xxxxx
1443,brand,brand,NN,xxxx
1444,",",",",",",","
1445,we,-PRON-,PRP,xx
1446,are,be,VBP,xxx
1447,seeing,see,VBG,xxxx
1448,strong,strong,JJ,xxxx
1449,momentum,momentum,NN,xxxx
1450,in,in,IN,xx
1451,cereal,cereal,NN,xxxx
1452,share,share,NN,xxxx
1453,led,lead,VBN,xxx
1454,by,by,IN,xx
1455,Bare,Bare,NNP,Xxxx
1456,Naked,Naked,NNP,Xxxxx
1457,",",",",",",","
1458,which,which,WDT,xxxx
1459,is,be,VBZ,xx
1460,now,now,RB,xxx
1461,the,the,DT,xxx
1462,number,number,NN,xxxx
1463,one,one,CD,xxx
1464,granola,granola,NN,xxxx
1465,brand,brand,NN,xxxx
1466,in,in,IN,xx
1467,the,the,DT,xxx
1468,U.S,U.S,NNP,X.X
1469,"
","
",_SP,"
"
1470,Meanwhile,meanwhile,RB,Xxxxx
1471,",",",",",",","
1472,our,-PRON-,PRP$,xxx
1473,renovated,renovated,JJ,xxxx
1474,snacks,snack,NNS,xxxx
1475,offerings,offering,NNS,xxxx
1476,are,be,VBP,xxx
1477,stabilizing,stabilize,VBG,xxxx
1478,share,share,NN,xxxx
1479,",",",",",",","
1480,as,as,IN,xx
1481,we,-PRON-,PRP,xx
1482,had,have,VBD,xxx
1483,anticipated,anticipate,VBN,xxxx
1484,",",",",",",","
1485,with,with,IN,xxxx
1486,share,share,NN,xxxx
1487,getting,get,VBG,xxxx
1488,back,back,RB,xxxx
1489,up,up,RB,xx
1490,to,to,IN,xx
1491,flat,flat,JJ,xxxx
1492,in,in,IN,xx
1493,the,the,DT,xxx
1494,quarter,quarter,NN,xxxx
1495,"
","
",_SP,"
"
1496,In,in,IN,Xx
1497,Canada,Canada,NNP,Xxxxx
1498,",",",",",",","
1499,we,-PRON-,PRP,xx
1500,generated,generate,VBD,xxxx
1501,continued,continue,VBN,xxxx
1502,improvement,improvement,NN,xxxx
1503,in,in,IN,xx
1504,consumption,consumption,NN,xxxx
1505,",",",",",",","
1506,with,with,IN,xxxx
1507,broad,broad,RB,xxxx
1508,-,-,HYPH,-
1509,based,base,VBN,xxxx
1510,share,share,NN,xxxx
1511,gains,gain,NNS,xxxx
1512,in,in,IN,xx
1513,both,both,DT,xxxx
1514,cereal,cereal,NN,xxxx
1515,and,and,CC,xxx
1516,snacks,snack,NNS,xxxx
1517,"
","
",_SP,"
"
1518,This,this,DT,Xxxx
1519,business,business,NN,xxxx
1520,has,have,VBZ,xxx
1521,now,now,RB,xxx
1522,lapped,lap,VBN,xxxx
1523,the,the,DT,xxx
1524,elasticity,elasticity,NN,xxxx
1525,impact,impact,NN,xxxx
1526,of,of,IN,xx
1527,price,price,NN,xxxx
1528,increases,increase,NNS,xxxx
1529,executed,execute,VBN,xxxx
1530,last,last,JJ,xxxx
1531,year,year,NN,xxxx
1532,and,and,CC,xxx
1533,is,be,VBZ,xx
1534,showing,show,VBG,xxxx
1535,consistent,consistent,JJ,xxxx
1536,improvement,improvement,NN,xxxx
1537,as,as,IN,xx
1538,we,-PRON-,PRP,xx
1539,invest,invest,VBP,xxxx
1540,behind,behind,IN,xxxx
1541,strong,strong,JJ,xxxx
1542,commercial,commercial,JJ,xxxx
1543,programming,programming,NN,xxxx
1544,and,and,CC,xxx
1545,innovation,innovation,NN,xxxx
1546,"
","
",_SP,"
"
1547,So,so,RB,Xx
1548,to,to,TO,xx
1549,wrap,wrap,VB,xxxx
1550,up,up,RP,xx
1551,North,North,NNP,Xxxxx
1552,America,America,NNP,Xxxxx
1553,",",",",",",","
1554,I,-PRON-,PRP,X
1555,'m,be,VBP,'x
1556,encouraged,encourage,VBN,xxxx
1557,by,by,IN,xx
1558,the,the,DT,xxx
1559,way,way,NN,xxx
1560,we,-PRON-,PRP,xx
1561,'re,be,VBP,'xx
1562,executing,execute,VBG,xxxx
1563,post,post,JJ,xxxx
1564,-,-,JJ,-
1565,DSD,dsd,NN,XXX
1566,in,in,IN,xx
1567,Snacks,Snacks,NNP,Xxxxx
1568,"
","
",_SP,"
"
1569,I,-PRON-,PRP,X
1570,'m,be,VBP,'x
1571,delighted,delighted,JJ,xxxx
1572,to,to,TO,xx
1573,see,see,VB,xxx
1574,our,-PRON-,PRP$,xxx
1575,North,north,JJ,Xxxxx
1576,American,american,JJ,Xxxxx
1577,Other,other,JJ,Xxxxx
1578,businesses,business,NNS,xxxx
1579,turning,turn,VBG,xxxx
1580,around,around,RP,xxxx
1581,"
","
",_SP,"
"
1582,And,and,CC,Xxx
1583,we,-PRON-,PRP,xx
1584,'re,be,VBP,'xx
1585,sustaining,sustain,VBG,xxxx
1586,good,good,JJ,xxxx
1587,momentum,momentum,NN,xxxx
1588,in,in,IN,xx
1589,Specialty,Specialty,NNP,Xxxxx
1590,Channels,Channels,NNPS,Xxxxx
1591,"
","
",_SP,"
"
1592,Cereal,cereal,NN,Xxxxx
1593,is,be,VBZ,xx
1594,a,a,DT,x
1595,tough,tough,JJ,xxxx
1596,category,category,NN,xxxx
1597,right,right,RB,xxxx
1598,now,now,RB,xxx
1599,",",",",",",","
1600,but,but,CC,xxx
1601,we,-PRON-,PRP,xx
1602,have,have,VBP,xxxx
1603,a,a,DT,x
1604,stronger,strong,JJR,xxxx
1605,commercial,commercial,JJ,xxxx
1606,plan,plan,NN,xxxx
1607,in,in,IN,xx
1608,place,place,NN,xxxx
1609,",",",",",",","
1610,particularly,particularly,RB,xxxx
1611,as,as,IN,xx
1612,we,-PRON-,PRP,xx
1613,get,get,VBP,xxx
1614,to,to,IN,xx
1615,2018,2018,CD,dddd
1616,.,.,.,.
1617,And,and,CC,Xxx
1618,",",",",",",","
1619,of,of,IN,xx
1620,course,course,NN,xxxx
1621,",",",",",",","
1622,I,-PRON-,PRP,X
1623,like,like,VBP,xxxx
1624,what,what,WP,xxxx
1625,we,-PRON-,PRP,xx
1626,'ve,have,VB,'xx
1627,done,do,VBN,xxxx
1628,to,to,IN,xx
1629,our,-PRON-,PRP$,xxx
1630,cost,cost,NN,xxxx
1631,structure,structure,NN,xxxx
1632,",",",",",",","
1633,which,which,WDT,xxxx
1634,has,have,VBZ,xxx
1635,driven,drive,VBN,xxxx
1636,continued,continued,JJ,xxxx
1637,margin,margin,NN,xxxx
1638,expansion,expansion,NN,xxxx
1639,"
","
",_SP,"
"
1640,I,-PRON-,PRP,X
1641,'ll,will,MD,'xx
1642,now,now,RB,xxx
1643,hand,hand,VB,xxxx
1644,you,-PRON-,PRP,xxx
1645,back,back,RB,xxxx
1646,to,to,IN,xx
1647,John,John,NNP,Xxxx
1648,for,for,IN,xxx
1649,a,a,DT,x
1650,review,review,NN,xxxx
1651,of,of,IN,xx
1652,international,international,JJ,xxxx
1653,business,business,NN,xxxx
1654,"
","
",_SP,"
"
1655,Hey,hey,UH,Xxx
1656,",",",",",",","
1657,Ken,Ken,NNP,Xxx
1658,"
","
",_SP,"
"
1659,Obviously,obviously,RB,Xxxxx
1660,",",",",",",","
1661,I,-PRON-,PRP,X
1662,'m,be,VBP,'x
1663,not,not,RB,xxx
1664,going,go,VBG,xxxx
1665,to,to,TO,xx
1666,talk,talk,VB,xxxx
1667,about,about,IN,xxxx
1668,competitors,competitor,NNS,xxxx
1669,"
","
",_SP,"
"
1670,We,-PRON-,PRP,Xx
1671,'re,be,VBP,'xx
1672,pretty,pretty,RB,xxxx
1673,much,much,RB,xxxx
1674,focused,focused,JJ,xxxx
1675,on,on,IN,xx
1676,doing,do,VBG,xxxx
1677,our,-PRON-,PRP$,xxx
1678,job,job,NN,xxx
1679,and,and,CC,xxx
1680,that,that,DT,xxxx
1681,'s,be,VBZ,'x
1682,rebuilding,rebuild,VBG,xxxx
1683,momentum,momentum,NN,xxxx
1684,"
","
",_SP,"
"
1685,And,and,CC,Xxx
1686,I,-PRON-,PRP,X
1687,feel,feel,VBP,xxxx
1688,good,good,JJ,xxxx
1689,about,about,IN,xxxx
1690,our,-PRON-,PRP$,xxx
1691,plan,plan,NN,xxxx
1692,and,and,CC,xxx
1693,the,the,DT,xxx
1694,strength,strength,NN,xxxx
1695,of,of,IN,xx
1696,our,-PRON-,PRP$,xxx
1697,plan,plan,NN,xxxx
1698,in,in,IN,xx
1699,Q4,Q4,NNP,Xd
1700,.,.,.,.
1701,We,-PRON-,PRP,Xx
1702,'re,be,VBP,'xx
1703,reinvesting,reinveste,VBG,xxxx
1704,in,in,IN,xx
1705,",",",",",",","
1706,obviously,obviously,RB,xxxx
1707,",",",",",",","
1708,significant,significant,JJ,xxxx
1709,amounts,amount,NNS,xxxx
1710,of,of,IN,xx
1711,brand,brand,NN,xxxx
1712,-,-,HYPH,-
1713,building,building,NN,xxxx
1714,here,here,RB,xxxx
1715,behind,behind,IN,xxxx
1716,a,a,DT,x
1717,pull,pull,NN,xxxx
1718,model,model,NN,xxxx
1719,"
","
",_SP,"
"
1720,We,-PRON-,PRP,Xx
1721,'re,be,VBP,'xx
1722,reinvesting,reinveste,VBG,xxxx
1723,in,in,IN,xx
1724,in,in,IN,xx
1725,-,-,HYPH,-
1726,store,store,NN,xxxx
1727,promotions,promotion,NNS,xxxx
1728,behind,behind,IN,xxxx
1729,a,a,DT,x
1730,more,more,RBR,xxxx
1731,focused,focused,JJ,xxxx
1732,assortment,assortment,NN,xxxx
1733,and,and,CC,xxx
1734,we,-PRON-,PRP,xx
1735,are,be,VBP,xxx
1736,driving,drive,VBG,xxxx
1737,more,more,RBR,xxxx
1738,impactful,impactful,JJ,xxxx
1739,",",",",",",","
1740,larger,large,JJR,xxxx
1741,displays,display,NNS,xxxx
1742,in,in,IN,xx
1743,key,key,JJ,xxx
1744,positions,position,NNS,xxxx
1745,in,in,IN,xx
1746,stores,store,NNS,xxxx
1747,"
","
",_SP,"
"
1748,When,when,WRB,Xxxx
1749,you,-PRON-,PRP,xxx
1750,exit,exit,VBP,xxxx
1751,DSD,dsd,NN,XXX
1752,",",",",",",","
1753,you,-PRON-,PRP,xxx
1754,'re,be,VBP,'xx
1755,always,always,RB,xxxx
1756,going,go,VBG,xxxx
1757,to,to,TO,xx
1758,lose,lose,VB,xxxx
1759,some,some,DT,xxxx
1760,tertiary,tertiary,JJ,xxxx
1761,and,and,CC,xxx
1762,secondary,secondary,JJ,xxxx
1763,displays,display,NNS,xxxx
1764,",",",",",",","
1765,but,but,CC,xxx
1766,the,the,DT,xxx
1767,benefits,benefit,NNS,xxxx
1768,of,of,IN,xx
1769,shipping,ship,VBG,xxxx
1770,through,through,IN,xxxx
1771,warehouse,warehouse,NN,xxxx
1772,is,be,VBZ,xx
1773,that,that,IN,xxxx
1774,we,-PRON-,PRP,xx
1775,can,can,MD,xxx
1776,drive,drive,VB,xxxx
1777,some,some,DT,xxxx
1778,big,big,JJ,xxx
1779,impact,impact,NN,xxxx
1780,displays,display,NNS,xxxx
1781,across,across,IN,xxxx
1782,our,-PRON-,PRP$,xxx
1783,biggest,big,JJS,xxxx
1784,brands,brand,NNS,xxxx
1785,as,as,IN,xx
1786,we,-PRON-,PRP,xx
1787,build,build,VBP,xxxx
1788,momentum,momentum,NN,xxxx
1789,into,into,IN,xxxx
