,Word,Lemma,POSTag,Shape
933,support,support,NN,xxxx
934,of,of,IN,xx
935,our,-PRON-,PRP$,xxx
936,new,new,JJ,xxx
937,product,product,NN,xxxx
938,launches,launch,NNS,xxxx
939,and,and,CC,xxx
940,higher,high,JJR,xxxx
941,consumer,consumer,NN,xxxx
942,promotional,promotional,JJ,xxxx
943,spending,spending,NN,xxxx
944,"
","
",_SP,"
"
945,As,as,IN,Xx
946,we,-PRON-,PRP,xx
947,end,end,VBP,xxx
948,the,the,DT,xxx
949,year,year,NN,xxxx
950,",",",",",",","
951,we,-PRON-,PRP,xx
952,expect,expect,VBP,xxxx
953,strong,strong,JJ,xxxx
954,earnings,earning,NNS,xxxx
955,growth,growth,NN,xxxx
956,in,in,IN,xx
957,Q4,Q4,NNP,Xd
958,",",",",",",","
959,as,as,IN,xx
960,heavy,heavy,JJ,xxxx
961,coupons,coupon,NNS,xxxx
962,around,around,IN,xxxx
963,new,new,JJ,xxx
964,product,product,NN,xxxx
965,trial,trial,NN,xxxx
966,peels,peel,VBZ,xxxx
967,off,off,RP,xxx
968,",",",",",",","
969,and,and,CC,xxx
970,the,the,DT,xxx
971,marketing,marketing,NN,xxxx
972,goes,go,VBZ,xxxx
973,back,back,RB,xxxx
974,to,to,IN,xx
975,normal,normal,JJ,xxxx
976,levels,level,NNS,xxxx
977,"
","
",_SP,"
"
978,And,and,CC,Xxx
979,now,now,RB,xxx
980,",",",",",",","
981,turning,turn,VBG,xxxx
982,to,to,IN,xx
983,the,the,DT,xxx
984,full,full,JJ,xxxx
985,year,year,NN,xxxx
986,",",",",",",","
987,and,and,CC,xxx
988,as,as,IN,xx
989,I,-PRON-,PRP,X
990,go,go,VBP,xx
991,through,through,IN,xxxx
992,these,these,DT,xxxx
993,metrics,metric,NNS,xxxx
994,please,please,UH,xxxx
995,keep,keep,VB,xxxx
996,in,in,IN,xx
997,mind,mind,NN,xxxx
998,that,that,IN,xxxx
999,we,-PRON-,PRP,xx
1000,are,be,VBP,xxx
1001,excluding,exclude,VBG,xxxx
1002,any,any,DT,xxx
1003,impact,impact,NN,xxxx
1004,from,from,IN,xxxx
1005,Water,Water,NNP,Xxxxx
1006,Pik,Pik,NNP,Xxx
1007,"
","
",_SP,"
"
1008,We,-PRON-,PRP,Xx
1009,'re,be,VBP,'xx
1010,maintaining,maintain,VBG,xxxx
1011,our,-PRON-,PRP$,xxx
1012,expectations,expectation,NNS,xxxx
1013,for,for,IN,xxx
1014,organic,organic,JJ,xxxx
1015,sales,sale,NNS,xxxx
1016,growth,growth,NN,xxxx
1017,of,of,IN,xx
1018,3,3,CD,d
1019,%,%,NN,%
1020,",",",",",",","
1021,we,-PRON-,PRP,xx
1022,maintain,maintain,VBP,xxxx
1023,our,-PRON-,PRP$,xxx
1024,gross,gross,JJ,xxxx
1025,margin,margin,NN,xxxx
1026,improvement,improvement,NN,xxxx
1027,guidance,guidance,NN,xxxx
1028,of,of,IN,xx
1029,40,40,CD,dd
1030,bps,bps,NNP,xxx
1031,improvement,improvement,NN,xxxx
1032,year,year,NN,xxxx
1033,-,-,HYPH,-
1034,over,over,IN,xxxx
1035,-,-,HYPH,-
1036,year,year,NN,xxxx
1037,"
","
",_SP,"
"
1038,Our,-PRON-,PRP$,Xxx
1039,full,full,JJ,xxxx
1040,-,-,HYPH,-
1041,year,year,NN,xxxx
1042,marketing,marketing,NN,xxxx
1043,expectations,expectation,NNS,xxxx
1044,is,be,VBZ,xx
1045,approximately,approximately,RB,xxxx
1046,12,12,CD,dd
1047,%,%,NN,%
1048,of,of,IN,xx
1049,sales,sale,NNS,xxxx
1050,consistent,consistent,JJ,xxxx
1051,with,with,IN,xxxx
1052,prior,prior,JJ,xxxx
1053,years,year,NNS,xxxx
1054,"
","
",_SP,"
"
1055,Operating,operate,VBG,Xxxxx
1056,margin,margin,NN,xxxx
1057,expansion,expansion,NN,xxxx
1058,of,of,IN,xx
1059,30,30,CD,dd
1060,basis,basis,NN,xxxx
1061,points,point,NNS,xxxx
1062,improvement,improvement,NN,xxxx
1063,",",",",",",","
1064,when,when,WRB,xxxx
1065,adjusted,adjust,VBN,xxxx
1066,for,for,IN,xxx
1067,the,the,DT,xxx
1068,pension,pension,NN,xxxx
1069,and,and,CC,xxx
1070,Brazilian,brazilian,JJ,Xxxxx
1071,charges,charge,NNS,xxxx
1072,"
","
",_SP,"
"
1073,Other,other,JJ,Xxxxx
1074,expense,expense,NN,xxxx
1075,is,be,VBZ,xx
1076,expected,expect,VBN,xxxx
1077,to,to,TO,xx
1078,be,be,VB,xx
1079,around,around,IN,xxxx
1080,$,$,$,$
1081,31,31,CD,dd
1082,million,million,CD,xxxx
1083,",",",",",",","
1084,primarily,primarily,RB,xxxx
1085,driven,drive,VBN,xxxx
1086,by,by,IN,xx
1087,interest,interest,NN,xxxx
1088,expense,expense,NN,xxxx
1089,",",",",",",","
1090,which,which,WDT,xxxx
1091,does,do,VBZ,xxxx
1092,not,not,RB,xxx
1093,include,include,VB,xxxx
1094,any,any,DT,xxx
1095,interest,interest,NN,xxxx
1096,expense,expense,NN,xxxx
1097,from,from,IN,xxxx
1098,the,the,DT,xxx
1099,Water,Water,NNP,Xxxxx
1100,Pik,Pik,NNP,Xxx
1101,acquisition,acquisition,NN,xxxx
1102,"
","
",_SP,"
"
1103,And,and,CC,Xxx
1104,the,the,DT,xxx
1105,tax,tax,NN,xxx
1106,rate,rate,NN,xxxx
1107,is,be,VBZ,xx
1108,expected,expect,VBN,xxxx
1109,to,to,TO,xx
1110,be,be,VB,xx
1111,around,around,IN,xxxx
1112,33,33,CD,dd
1113,%,%,NN,%
1114,"
","
",_SP,"
"
1115,On,on,IN,Xx
1116,a,a,DT,x
1117,reported,reported,JJ,xxxx
1118,basis,basis,NN,xxxx
1119,",",",",",",","
1120,we,-PRON-,PRP,xx
1121,continue,continue,VBP,xxxx
1122,to,to,TO,xx
1123,expect,expect,VB,xxxx
1124,EPS,EPS,NNP,XXX
1125,to,to,TO,xx
1126,be,be,VB,xx
1127,$,$,$,$
1128,1.79,1.79,CD,d.dd
1129,",",",",",",","
1130,which,which,WDT,xxxx
1131,includes,include,VBZ,xxxx
1132,the,the,DT,xxx
1133,$,$,$,$
1134,0.01,0.01,CD,d.dd
1135,negative,negative,JJ,xxxx
1136,impact,impact,NN,xxxx
1137,from,from,IN,xxxx
1138,the,the,DT,xxx
1139,Brazil,Brazil,NNP,Xxxxx
1140,charge,charge,NN,xxxx
1141,and,and,CC,xxx
1142,a,a,DT,x
1143,$,$,$,$
1144,0.12,0.12,CD,d.dd
1145,negative,negative,JJ,xxxx
1146,impact,impact,NN,xxxx
1147,from,from,IN,xxxx
1148,the,the,DT,xxx
1149,pension,pension,NN,xxxx
1150,settlement,settlement,NN,xxxx
1151,and,and,CC,xxx
1152,no,no,DT,xx
1153,impact,impact,NN,xxxx
1154,from,from,IN,xxxx
1155,the,the,DT,xxx
1156,Water,Water,NNP,Xxxxx
1157,Pik,Pik,NNP,Xxx
1158,acquisition,acquisition,NN,xxxx
1159,"
","
",_SP,"
"
1160,Excluding,exclude,VBG,Xxxxx
1161,those,those,DT,xxxx
1162,items,item,NNS,xxxx
1163,",",",",",",","
1164,we,-PRON-,PRP,xx
1165,expect,expect,VBP,xxxx
1166,to,to,TO,xx
1167,achieve,achieve,VB,xxxx
1168,8.5,8.5,CD,d.d
1169,%,%,NN,%
1170,adjusted,adjust,VBN,xxxx
1171,EPS,EPS,NNP,XXX
1172,growth,growth,NN,xxxx
1173,or,or,CC,xx
1174,$,$,$,$
1175,1.92,1.92,CD,d.dd
1176,per,per,IN,xxx
1177,share,share,NN,xxxx
1178,"
","
",_SP,"
"
1179,And,and,CC,Xxx
1180,as,as,RB,xx
1181,mentioned,mention,VBN,xxxx
1182,previously,previously,RB,xxxx
1183,for,for,IN,xxx
1184,the,the,DT,xxx
1185,full,full,JJ,xxxx
1186,-,-,HYPH,-
1187,year,year,NN,xxxx
1188,",",",",",",","
1189,we,-PRON-,PRP,xx
1190,expect,expect,VBP,xxxx
1191,no,no,DT,xx
1192,net,net,JJ,xxx
1193,impact,impact,NN,xxxx
1194,from,from,IN,xxxx
1195,the,the,DT,xxx
1196,Water,Water,NNP,Xxxxx
1197,Pik,Pik,NNP,Xxx
1198,acquisition,acquisition,NN,xxxx
1199,"
","
",_SP,"
"
1200,To,to,TO,Xx
1201,wrap,wrap,VB,xxxx
1202,up,up,RP,xx
1203,",",",",",",","
1204,we,-PRON-,PRP,xx
1205,expect,expect,VBP,xxxx
1206,approximately,approximately,RB,xxxx
1207,$,$,$,$
1208,605,605,CD,ddd
1209,million,million,CD,xxxx
1210,of,of,IN,xx
1211,free,free,JJ,xxxx
1212,cash,cash,NN,xxxx
1213,flow,flow,NN,xxxx
1214,",",",",",",","
1215,net,net,NN,xxx
1216,of,of,IN,xx
1217,approximately,approximately,RB,xxxx
1218,$,$,$,$
1219,45,45,CD,dd
1220,million,million,CD,xxxx
1221,of,of,IN,xx
1222,CapEx,CapEx,NNP,XxxXx
1223,for,for,IN,xxx
1224,the,the,DT,xxx
1225,full,full,JJ,xxxx
1226,year,year,NN,xxxx
1227,"
","
",_SP,"
"
1228,This,this,DT,Xxxx
1229,represents,represent,VBZ,xxxx
1230,an,an,DT,xx
1231,excess,excess,NN,xxxx
1232,of,of,IN,xx
1233,120,120,CD,ddd
1234,%,%,NN,%
1235,free,free,JJ,xxxx
1236,cash,cash,NN,xxxx
1237,flow,flow,NN,xxxx
1238,conversion,conversion,NN,xxxx
1239,"
","
",_SP,"
"
1240,We,-PRON-,PRP,Xx
1241,also,also,RB,xxxx
1242,have,have,VBP,xxxx
1243,some,some,DT,xxxx
1244,good,good,JJ,xxxx
1245,news,news,NN,xxxx
1246,on,on,IN,xx
1247,the,the,DT,xxx
1248,pension,pension,NN,xxxx
1249,settlement,settlement,NN,xxxx
1250,front,front,NN,xxxx
1251,"
","
",_SP,"
"
1252,We,-PRON-,PRP,Xx
1253,were,be,VBD,xxxx
1254,able,able,JJ,xxxx
1255,to,to,TO,xx
1256,beat,beat,VB,xxxx
1257,our,-PRON-,PRP$,xxx
1258,original,original,JJ,xxxx
1259,expectations,expectation,NNS,xxxx
1260,of,of,IN,xx
1261,settlement,settlement,NN,xxxx
1262,costs,cost,NNS,xxxx
1263,and,and,CC,xxx
1264,we,-PRON-,PRP,xx
1265,have,have,VBP,xxxx
1266,no,no,DT,xx
1267,further,further,JJ,xxxx
1268,pension,pension,NN,xxxx
1269,risk,risk,NN,xxxx
1270,or,or,CC,xx
1271,volatility,volatility,NN,xxxx
1272,to,to,TO,xx
1273,worry,worry,VB,xxxx
1274,about,about,IN,xxxx
1275,as,as,IN,xx
1276,a,a,DT,x
1277,company,company,NN,xxxx
1278,"
","
",_SP,"
"
1279,So,so,RB,Xx
1280,now,now,RB,xxx
1281,Matt,Matt,NNP,Xxxx
1282,and,and,CC,xxx
1283,I,-PRON-,PRP,X
1284,will,will,MD,xxxx
1285,open,open,VB,xxxx
1286,it,-PRON-,PRP,xx
1287,up,up,RP,xx
1288,for,for,IN,xxx
1289,questions,question,NNS,xxxx
1290,"
","
",_SP,"
"
1291,Question,question,NN,Xxxxx
1292,-,-,HYPH,-
1293,and,and,CC,xxx
1294,-,-,HYPH,-
1295,Answer,answer,NN,Xxxxx
1296,Session,session,NN,Xxxxx
1297,"
","
",_SP,"
"
1298,Yeah,yeah,UH,Xxxx
1299,"
","
",_SP,"
"
1300,And,and,CC,Xxx
1301,the,the,DT,xxx
1302,only,only,JJ,xxxx
1303,thing,thing,NN,xxxx
1304,I,-PRON-,PRP,X
1305,'d,would,MD,'x
1306,add,add,VB,xxx
1307,to,to,IN,xx
1308,that,that,DT,xxxx
1309,Dara,Dara,NNP,Xxxx
1310,is,be,VBZ,xx
1311,",",",",",",","
1312,of,of,IN,xx
1313,the,the,DT,xxx
1314,600-basis,600-basis,CD,ddd-xxxx
1315,point,point,NN,xxxx
1316,drag,drag,NN,xxxx
1317,on,on,IN,xx
1318,a,a,DT,x
1319,price,price,NN,xxxx
1320,mix,mix,NN,xxx
1321,perspective,perspective,NN,xxxx
1322,",",",",",",","
1323,about,about,RB,xxxx
1324,a,a,DT,x
1325,third,third,NN,xxxx
1326,of,of,IN,xx
1327,that,that,DT,xxxx
1328,was,be,VBD,xxx
1329,to,to,TO,xx
1330,drive,drive,VB,xxxx
1331,new,new,JJ,xxx
1332,products,product,NNS,xxxx
1333,and,and,CC,xxx
1334,trial,trial,NN,xxxx
1335,"
","
",_SP,"
"
1336,So,so,RB,Xx
1337,",",",",",",","
1338,again,again,RB,xxxx
1339,it,-PRON-,PRP,xx
1340,'s,be,VBZ,'x
1341,not,not,RB,xxx
1342,going,go,VBG,xxxx
1343,to,to,TO,xx
1344,repeat,repeat,VB,xxxx
1345,forever,forever,RB,xxxx
1346,"
","
",_SP,"
"
1347,I,-PRON-,PRP,X
1348,'ll,will,MD,'xx
1349,let,let,VB,xxx
1350,Matt,Matt,NNP,Xxxx
1351,talk,talk,VB,xxxx
1352,about,about,IN,xxxx
1353,a,a,DT,x
1354,macro,macro,JJ,xxxx
1355,perspective,perspective,NN,xxxx
1356,but,but,CC,xxx
1357,for,for,IN,xxx
1358,us,-PRON-,PRP,xx
1359,it,-PRON-,PRP,xx
1360,'s,be,VBZ,'x
1361,also,also,RB,xxxx
1362,some,some,DT,xxxx
1363,of,of,IN,xx
1364,the,the,DT,xxx
1365,comps,comp,NNS,xxxx
1366,Dara,Dara,NNP,Xxxx
1367,"
","
",_SP,"
"
1368,In,in,IN,Xx
1369,the,the,DT,xxx
1370,first,first,JJ,xxxx
1371,half,half,NN,xxxx
1372,of,of,IN,xx
1373,2016,2016,CD,dddd
1374,we,-PRON-,PRP,xx
1375,as,as,IN,xx
1376,a,a,DT,x
1377,company,company,NN,xxxx
1378,grew,grow,VBD,xxxx
1379,4,4,CD,d
1380,%,%,NN,%
1381,"
","
",_SP,"
"
1382,And,and,CC,Xxx
1383,so,so,RB,xx
1384,",",",",",",","
1385,in,in,IN,xx
1386,the,the,DT,xxx
1387,first,first,JJ,xxxx
1388,half,half,NN,xxxx
1389,of,of,IN,xx
1390,this,this,DT,xxxx
1391,year,year,NN,xxxx
1392,",",",",",",","
1393,it,-PRON-,PRP,xx
1394,'s,be,VBZ,'x
1395,around,around,RB,xxxx
1396,2,2,CD,d
1397,%,%,NN,%
1398,"
","
",_SP,"
"
1399,So,so,RB,Xx
1400,it,-PRON-,PRP,xx
1401,'s,be,VBZ,'x
1402,the,the,DT,xxx
1403,inverse,inverse,NN,xxxx
1404,of,of,IN,xx
1405,that,that,DT,xxxx
1406,in,in,IN,xx
1407,the,the,DT,xxx
1408,second,second,JJ,xxxx
1409,half,half,NN,xxxx
1410,",",",",",",","
1411,we,-PRON-,PRP,xx
1412,grew,grow,VBD,xxxx
1413,at,at,IN,xx
1414,about,about,RB,xxxx
1415,around,around,IN,xxxx
1416,2,2,CD,d
1417,%,%,NN,%
1418,in,in,IN,xx
1419,2016,2016,CD,dddd
1420,",",",",",",","
1421,and,and,CC,xxx
1422,4,4,CD,d
1423,%,%,NN,%
1424,is,be,VBZ,xx
1425,our,-PRON-,PRP$,xxx
1426,expectation,expectation,NN,xxxx
1427,in,in,IN,xx
1428,2017,2017,CD,dddd
1429,.,.,.,.
1430,So,so,RB,Xx
1431,a,a,DT,x
1432,couple,couple,NN,xxxx
1433,of,of,IN,xx
1434,our,-PRON-,PRP$,xxx
1435,big,big,JJ,xxx
1436,categories,category,NNS,xxxx
1437,like,like,IN,xxxx
1438,vitamin,vitamin,NN,xxxx
1439,and,and,CC,xxx
1440,laundry,laundry,NN,xxxx
1441,",",",",",",","
1442,that,that,DT,xxxx
1443,'s,be,VBZ,'x
1444,what,what,WP,xxxx
1445,the,the,DT,xxx
1446,comps,comp,NNS,xxxx
1447,are,be,VBP,xxx
1448,for,for,IN,xxx
1449,the,the,DT,xxx
1450,prior,prior,JJ,xxxx
1451,year,year,NN,xxxx
1452,"
","
",_SP,"
"
1453,I,-PRON-,PRP,X
1454,'ll,will,MD,'xx
1455,take,take,VB,xxxx
1456,that,that,DT,xxxx
1457,",",",",",",","
1458,Kevin,Kevin,NNP,Xxxxx
1459,"
","
",_SP,"
"
1460,It,-PRON-,PRP,Xx
1461,'s,be,VBZ,'x
1462,a,a,DT,x
1463,couple,couple,NN,xxxx
1464,of,of,IN,xx
1465,things,thing,NNS,xxxx
1466,",",",",",",","
1467,really,really,RB,xxxx
1468,"
","
",_SP,"
"
1469,Domestic,domestic,JJ,Xxxxx
1470,",",",",",",","
1471,we,-PRON-,PRP,xx
1472,brought,bring,VBD,xxxx
1473,down,down,RP,xxxx
1474,slightly,slightly,RB,xxxx
1475,"
","
",_SP,"
"
1476,Personal,personal,JJ,Xxxxx
1477,care,care,NN,xxxx
1478,in,in,IN,xx
1479,the,the,DT,xxx
1480,front,front,JJ,xxxx
1481,half,half,NN,xxxx
1482,was,be,VBD,xxx
1483,negative,negative,JJ,xxxx
1484,in,in,IN,xx
1485,the,the,DT,xxx
1486,quarter,quarter,NN,xxxx
1487,especially,especially,RB,xxxx
1488,",",",",",",","
1489,but,but,CC,xxx
1490,we,-PRON-,PRP,xx
1491,believe,believe,VBP,xxxx
1492,that,that,DT,xxxx
1493,'s,be,VBZ,'x
1494,going,go,VBG,xxxx
1495,to,to,TO,xx
1496,turnaround,turnaround,VB,xxxx
1497,because,because,IN,xxxx
1498,of,of,IN,xx
1499,the,the,DT,xxx
1500,comps,comp,NNS,xxxx
1501,and,and,CC,xxx
1502,other,other,JJ,xxxx
1503,category,category,NN,xxxx
1504,growth,growth,NN,xxxx
1505,in,in,IN,xx
1506,the,the,DT,xxx
1507,back,back,JJ,xxxx
1508,half,half,NN,xxxx
1509,"
","
",_SP,"
"
1510,So,so,CC,Xx
1511,we,-PRON-,PRP,xx
1512,feel,feel,VBP,xxxx
1513,good,good,JJ,xxxx
1514,about,about,IN,xxxx
1515,that,that,DT,xxxx
1516,"
","
",_SP,"
"
1517,To,to,IN,Xx
1518,the,the,DT,xxx
1519,degree,degree,NN,xxxx
1520,that,that,IN,xxxx
1521,we,-PRON-,PRP,xx
1522,get,get,VBP,xxx
1523,any,any,DT,xxx
1524,benefits,benefit,NNS,xxxx
1525,from,from,IN,xxxx
1526,FX,FX,NNP,XX
1527,",",",",",",","
1528,remember,remember,VB,xxxx
1529,we,-PRON-,PRP,xx
1530,'re,be,VBP,'xx
1531,typically,typically,RB,xxxx
1532,spending,spend,VBG,xxxx
1533,that,that,IN,xxxx
1534,back,back,NN,xxxx
1535,"
","
",_SP,"
"
1536,So,so,CC,Xx
1537,to,to,TO,xx
1538,be,be,VB,xx
1539,blunt,blunt,JJ,xxxx
1540,",",",",",",","
1541,our,-PRON-,PRP$,xxx
1542,marketing,marketing,NN,xxxx
1543,line,line,NN,xxxx
1544,will,will,MD,xxxx
1545,probably,probably,RB,xxxx
1546,go,go,VB,xx
1547,up,up,RP,xx
1548,slightly,slightly,RB,xxxx
1549,versus,versus,IN,xxxx
1550,our,-PRON-,PRP$,xxx
1551,previous,previous,JJ,xxxx
1552,expectations,expectation,NNS,xxxx
1553,"
","
",_SP,"
"
1554,So,so,RB,Xx
1555,we,-PRON-,PRP,xx
1556,just,just,RB,xxxx
1557,reinvest,reinvest,VBP,xxxx
1558,that,that,IN,xxxx
1559,if,if,IN,xx
1560,we,-PRON-,PRP,xx
1561,need,need,VBP,xxxx
1562,to,to,TO,xx
1563,"
","
",_SP,"
"
1564,So,so,RB,Xx
1565,I,-PRON-,PRP,X
1566,guess,guess,VBP,xxxx
1567,",",",",",",","
1568,that,that,DT,xxxx
1569,'s,be,VBZ,'x
1570,a,a,DT,x
1571,short,short,JJ,xxxx
1572,answer,answer,NN,xxxx
1573,"
","
",_SP,"
"
1574,Kevin,Kevin,NNP,Xxxxx
1575,",",",",",",","
1576,I,-PRON-,PRP,X
1577,'ll,will,MD,'xx
1578,take,take,VB,xxxx
1579,the,the,DT,xxx
1580,first,first,JJ,xxxx
1581,part,part,NN,xxxx
1582,maybe,maybe,RB,xxxx
1583,"
","
",_SP,"
"
1584,P&G,P&G,NNP,X&X
1585,and,and,CC,xxx
1586,everybody,everybody,NN,xxxx
1587,always,always,RB,xxxx
1588,continues,continue,VBZ,xxxx
1589,to,to,TO,xx
1590,",",",",",",","
1591,it,-PRON-,PRP,xx
1592,'s,be,VBZ,'x
1593,a,a,DT,x
1594,promotional,promotional,JJ,xxxx
1595,category,category,NN,xxxx
1596,",",",",",",","
1597,laundry,laundry,NN,xxxx
1598,is,be,VBZ,xx
1599,always,always,RB,xxxx
1600,a,a,DT,x
1601,promotional,promotional,JJ,xxxx
1602,category,category,NN,xxxx
1603,"
","
",_SP,"
"
1604,But,but,CC,Xxx
1605,in,in,IN,xx
1606,the,the,DT,xxx
1607,long,long,JJ,xxxx
1608,term,term,NN,xxxx
1609,",",",",",",","
1610,if,if,IN,xx
1611,you,-PRON-,PRP,xxx
1612,take,take,VBP,xxxx
1613,a,a,DT,x
1614,step,step,NN,xxxx
1615,back,back,RB,xxxx
1616,",",",",",",","
1617,what,what,WP,xxxx
1618,'s,be,VBZ,'x
1619,happening,happen,VBG,xxxx
1620,at,at,IN,xx
1621,the,the,DT,xxx
1622,end,end,NN,xxx
1623,of,of,IN,xx
1624,the,the,DT,xxx
1625,day,day,NN,xxx
1626,",",",",",",","
1627,the,the,DT,xxx
1628,premium,premium,JJ,xxxx
1629,tier,tier,NN,xxxx
1630,usually,usually,RB,xxxx
1631,wins,win,VBZ,xxxx
1632,with,with,IN,xxxx
1633,innovation,innovation,NN,xxxx
1634,and,and,CC,xxx
1635,the,the,DT,xxx
1636,value,value,NN,xxxx
1637,tier,tier,NN,xxxx
1638,wins,win,VBZ,xxxx
1639,because,because,IN,xxxx
1640,of,of,IN,xx
1641,value,value,NN,xxxx
1642,and,and,CC,xxx
1643,the,the,DT,xxx
1644,mid,mid,JJ,xxx
1645,-,-,JJ,-
1646,tier,tier,NN,xxxx
1647,shrinks,shrink,NNS,xxxx
1648,"
","
",_SP,"
"
1649,I,-PRON-,PRP,X
1650,would,would,MD,xxxx
1651,say,say,VB,xxx
1652,that,that,DT,xxxx
1653,'s,be,VBZ,'x
1654,no,no,RB,xx
1655,different,different,JJ,xxxx
1656,than,than,IN,xxxx
1657,what,what,WP,xxxx
1658,'s,be,VBZ,'x
1659,been,be,VBN,xxxx
1660,happening,happen,VBG,xxxx
1661,for,for,IN,xxx
1662,the,the,DT,xxx
1663,last,last,JJ,xxxx
1664,52,52,CD,dd
1665,weeks,week,NNS,xxxx
1666,",",",",",",","
1667,26,26,CD,dd
1668,weeks,week,NNS,xxxx
1669,and,and,CC,xxx
1670,13,13,CD,dd
1671,weeks,week,NNS,xxxx
1672,"
","
",_SP,"
"
1673,And,and,CC,Xxx
1674,so,so,RB,xx
1675,",",",",",",","
1676,if,if,IN,xx
1677,they,-PRON-,PRP,xxxx
1678,promote,promote,VBP,xxxx
1679,a,a,DT,x
1680,little,little,JJ,xxxx
1681,bit,bit,NN,xxx
1682,more,more,RBR,xxxx
1683,",",",",",",","
1684,that,that,DT,xxxx
1685,'s,be,VBZ,'x
1686,usually,usually,RB,xxxx
1687,the,the,DT,xxx
1688,higher,high,JJR,xxxx
1689,end,end,NN,xxx
1690,"
","
",_SP,"
"
1691,So,so,RB,Xx
1692,",",",",",",","
1693,I,-PRON-,PRP,X
1694,'ve,have,VB,'xx
1695,got,get,VBN,xxx
1696,three,three,CD,xxxx
1697,questions,question,NNS,xxxx
1698,here,here,RB,xxxx
1699,"
","
",_SP,"
"
1700,I,-PRON-,PRP,X
1701,'ll,will,MD,'xx
1702,take,take,VB,xxxx
1703,the,the,DT,xxx
1704,first,first,JJ,xxxx
1705,one,one,CD,xxx
1706,"
","
",_SP,"
"
1707,Really,really,RB,Xxxxx
1708,",",",",",",","
1709,it,-PRON-,PRP,xx
1710,'s,be,VBZ,'x
1711,all,all,RB,xxx
1712,relative,relative,JJ,xxxx
1713,to,to,IN,xx
1714,your,-PRON-,PRP$,xxxx
1715,perspective,perspective,NN,xxxx
1716,",",",",",",","
1717,Steve,Steve,NNP,Xxxxx
1718,"
","
",_SP,"
"
1719,I,-PRON-,PRP,X
1720,mean,mean,VBP,xxxx
1721,for,for,IN,xxx
1722,us,-PRON-,PRP,xx
1723,",",",",",",","
1724,we,-PRON-,PRP,xx
1725,are,be,VBP,xxx
1726,n't,not,RB,x'x
1727,outspending,outspende,VBG,xxxx
1728,the,the,DT,xxx
1729,competition,competition,NN,xxxx
1730,",",",",",",","
1731,and,and,CC,xxx
1732,I,-PRON-,PRP,X
1733,'ll,will,MD,'xx
1734,give,give,VB,xxxx
1735,you,-PRON-,PRP,xxx
1736,a,a,DT,x
1737,couple,couple,NN,xxxx
1738,of,of,IN,xx
1739,facts,fact,NNS,xxxx
1740,"
","
",_SP,"
"
1741,For,for,IN,Xxx
1742,the,the,DT,xxx
1743,quarter,quarter,NN,xxxx
1744,",",",",",",","
1745,our,-PRON-,PRP$,xxx
1746,amount,amount,NN,xxxx
1747,sold,sell,VBN,xxxx
1748,on,on,IN,xx
1749,deal,deal,NN,xxxx
1750,for,for,IN,xxx
1751,laundry,laundry,NNP,xxxx
1752,detergent,detergent,NNP,xxxx
1753,was,be,VBD,xxx
1754,36,36,CD,dd
1755,%,%,NN,%
1756,"
","
",_SP,"
"
1757,On,on,IN,Xx
1758,average,average,JJ,xxxx
1759,the,the,DT,xxx
1760,category,category,NN,xxxx
1761,was,be,VBD,xxx
1762,35,35,CD,dd
1763,%,%,NN,%
1764,"
","
",_SP,"
"
1765,For,for,IN,Xxx
1766,couponing,couponing,NN,xxxx
1767,",",",",",",","
1768,this,this,DT,xxxx
1769,is,be,VBZ,xx
1770,more,more,JJR,xxxx
1771,of,of,IN,xx
1772,a,a,DT,x
1773,limited,limited,JJ,xxxx
1774,measurement,measurement,NN,xxxx
1775,",",",",",",","
1776,but,but,CC,xxx
1777,our,-PRON-,PRP$,xxx
1778,data,datum,NNS,xxxx
1779,says,say,VBZ,xxxx
1780,we,-PRON-,PRP,xx
1781,'re,be,VBP,'xx
1782,around,around,RB,xxxx
1783,30,30,CD,dd
1784,%,%,NN,%
1785,and,and,CC,xxx
1786,the,the,DT,xxx
1787,category,category,NN,xxxx
1788,is,be,VBZ,xx
1789,around,around,RB,xxxx
1790,27,27,CD,dd
1791,%,%,NN,%
1792,",",",",",",","
1793,28,28,CD,dd
1794,%,%,NN,%
1795,"
","
",_SP,"
"
1796,So,so,RB,Xx
1797,",",",",",",","
1798,maybe,maybe,RB,xxxx
1799,we,-PRON-,PRP,xx
1800,'re,be,VBP,'xx
1801,a,a,DT,x
1802,basis,basis,NN,xxxx
1803,point,point,NN,xxxx
1804,two,two,CD,xxx
1805,or,or,CC,xx
1806,higher,high,JJR,xxxx
1807,"
","
",_SP,"
"
1808,For,for,IN,Xxx
1809,a,a,DT,x
1810,long,long,JJ,xxxx
1811,time,time,NN,xxxx
1812,",",",",",",","
1813,we,-PRON-,PRP,xx
1814,'ve,have,VB,'xx
1815,kind,kind,RB,xxxx
1816,of,of,RB,xx
1817,held,hold,VBN,xxxx
1818,back,back,RB,xxxx
1819,",",",",",",","
1820,but,but,CC,xxx
1821,I,-PRON-,PRP,X
1822,think,think,VBP,xxxx
1823,we,-PRON-,PRP,xx
1824,are,be,VBP,xxx
1825,not,not,RB,xxx
1826,making,make,VBG,xxxx
1827,the,the,DT,xxx
1828,situation,situation,NN,xxxx
1829,worse,bad,JJR,xxxx
1830,",",",",",",","
1831,we,-PRON-,PRP,xx
1832,'re,be,VBP,'xx
1833,just,just,RB,xxxx
