,Word,Lemma,POSTag,Shape
914,the,the,DT,xxx
915,core,core,JJ,xxxx
916,two,two,CD,xxx
917,-,-,HYPH,-
918,cup,cup,NN,xxx
919,and,and,CC,xxx
920,variety,variety,NN,xxxx
921,news,news,NN,xxxx
922,to,to,IN,xx
923,the,the,DT,xxx
924,brand,brand,NN,xxxx
925,"
","
",_SP,"
"
926,In,in,IN,Xx
927,2017,2017,CD,dddd
928,",",",",",",","
929,we,-PRON-,PRP,xx
930,'ll,will,MD,'xx
931,launch,launch,VB,xxxx
932,Reese,Reese,NNP,Xxxxx
933,'s,'s,POS,'x
934,Crunchy,Crunchy,NNP,Xxxxx
935,Cookie,Cookie,NNP,Xxxxx
936,Cup,Cup,NNP,Xxx
937,in,in,IN,xx
938,an,an,DT,xx
939,instant,instant,JJ,xxxx
940,consumable,consumable,JJ,xxxx
941,pack,pack,NN,xxxx
942,type,type,NN,xxxx
943,"
","
",_SP,"
"
944,Within,within,IN,Xxxxx
945,the,the,DT,xxx
946,cup,cup,NN,xxx
947,are,be,VBP,xxx
948,cookie,cookie,NN,xxxx
949,bits,bit,NNS,xxxx
950,versus,versus,IN,xxxx
951,a,a,DT,x
952,solid,solid,JJ,xxxx
953,cookie,cookie,NN,xxxx
954,",",",",",",","
955,which,which,WDT,xxxx
956,consumers,consumer,NNS,xxxx
957,told,tell,VBD,xxxx
958,us,-PRON-,PRP,xx
959,was,be,VBD,xxx
960,less,less,RBR,xxxx
961,intrusive,intrusive,JJ,xxxx
962,in,in,IN,xx
963,terms,term,NNS,xxxx
964,of,of,IN,xx
965,texture,texture,NN,xxxx
966,"
","
",_SP,"
"
967,The,the,DT,Xxx
968,result,result,NN,xxxx
969,is,be,VBZ,xx
970,a,a,DT,x
971,product,product,NN,xxxx
972,that,that,WDT,xxxx
973,delivers,deliver,VBZ,xxxx
974,on,on,IN,xx
975,all,all,PDT,xxx
976,the,the,DT,xxx
977,sensations,sensation,NNS,xxxx
978,consumers,consumer,NNS,xxxx
979,want,want,VBP,xxxx
980,:,:,:,:
981,smooth,smooth,JJ,xxxx
982,",",",",",",","
983,creamy,creamy,JJ,xxxx
984,",",",",",",","
985,sweet,sweet,JJ,xxxx
986,and,and,CC,xxx
987,crunchy,crunchy,VB,xxxx
988,"
","
",_SP,"
"
989,And,and,CC,Xxx
990,the,the,DT,xxx
991,Crunchers,cruncher,NNS,Xxxxx
992,product,product,NN,xxxx
993,line,line,NN,xxxx
994,is,be,VBZ,xx
995,targeted,target,VBN,xxxx
996,for,for,IN,xxx
997,that,that,DT,xxxx
998,shareable,shareable,JJ,xxxx
999,snacking,snack,VBG,xxxx
1000,hand,hand,NN,xxxx
1001,-,-,HYPH,-
1002,to,to,IN,xx
1003,-,-,HYPH,-
1004,mouth,mouth,NN,xxxx
1005,occasion,occasion,NN,xxxx
1006,",",",",",",","
1007,leveraging,leverage,VBG,xxxx
1008,the,the,DT,xxx
1009,appeal,appeal,NN,xxxx
1010,of,of,IN,xx
1011,sweet,sweet,JJ,xxxx
1012,and,and,CC,xxx
1013,texturally,texturally,RB,xxxx
1014,complex,complex,JJ,xxxx
1015,snacking,snack,VBG,xxxx
1016,"
","
",_SP,"
"
1017,These,these,DT,Xxxxx
1018,light,light,NN,xxxx
1019,",",",",",",","
1020,crispy,crispy,NN,xxxx
1021,and,and,CC,xxx
1022,crunchy,crunchy,JJ,xxxx
1023,combinations,combination,NNS,xxxx
1024,are,be,VBP,xxx
1025,a,a,DT,x
1026,perfect,perfect,JJ,xxxx
1027,bite,bite,NN,xxxx
1028,-,-,HYPH,-
1029,sized,sized,JJ,xxxx
1030,snack,snack,NN,xxxx
1031,for,for,IN,xxx
1032,a,a,DT,x
1033,different,different,JJ,xxxx
1034,and,and,CC,xxx
1035,unique,unique,JJ,xxxx
1036,eating,eating,NN,xxxx
1037,experience,experience,NN,xxxx
1038,"
","
",_SP,"
"
1039,So,so,RB,Xx
1040,",",",",",",","
1041,we,-PRON-,PRP,xx
1042,'re,be,VBP,'xx
1043,making,make,VBG,xxxx
1044,progress,progress,NN,xxxx
1045,",",",",",",","
1046,but,but,CC,xxx
1047,there,there,EX,xxxx
1048,'s,be,VBZ,'x
1049,still,still,RB,xxxx
1050,a,a,DT,x
1051,lot,lot,NN,xxx
1052,of,of,IN,xx
1053,work,work,NN,xxxx
1054,to,to,TO,xx
1055,do,do,VB,xx
1056,"
","
",_SP,"
"
1057,We,-PRON-,PRP,Xx
1058,'re,be,VBP,'xx
1059,not,not,RB,xxx
1060,satisfied,satisfied,JJ,xxxx
1061,with,with,IN,xxxx
1062,our,-PRON-,PRP$,xxx
1063,non,non,JJ,xxx
1064,-,-,JJ,-
1065,chocolate,chocolate,JJ,xxxx
1066,candy,candy,NN,xxxx
1067,"
","
",_SP,"
"
1068,In,in,IN,Xx
1069,Brookside,Brookside,NNP,Xxxxx
1070,performance,performance,NN,xxxx
1071,",",",",",",","
1072,the,the,DT,xxx
1073,work,work,NN,xxxx
1074,is,be,VBZ,xx
1075,underway,underway,JJ,xxxx
1076,to,to,TO,xx
1077,improve,improve,VB,xxxx
1078,their,-PRON-,PRP$,xxxx
1079,trends,trend,NNS,xxxx
1080,"
","
",_SP,"
"
1081,Although,although,IN,Xxxxx
1082,it,-PRON-,PRP,xx
1083,will,will,MD,xxxx
1084,be,be,VB,xx
1085,a,a,DT,x
1086,multi,multi,JJ,xxxx
1087,-,-,JJ,-
1088,step,step,JJ,xxxx
1089,process,process,NN,xxxx
1090,",",",",",",","
1091,we,-PRON-,PRP,xx
1092,continue,continue,VBP,xxxx
1093,to,to,TO,xx
1094,believe,believe,VB,xxxx
1095,that,that,IN,xxxx
1096,candy,candy,NN,xxxx
1097,",",",",",",","
1098,mint,mint,NN,xxxx
1099,and,and,CC,xxx
1100,gum,gum,NN,xxx
1101,is,be,VBZ,xx
1102,an,an,DT,xx
1103,attractive,attractive,JJ,xxxx
1104,category,category,NN,xxxx
1105,capable,capable,JJ,xxxx
1106,of,of,IN,xx
1107,solid,solid,JJ,xxxx
1108,growth,growth,NN,xxxx
1109,over,over,IN,xxxx
1110,the,the,DT,xxx
1111,long,long,JJ,xxxx
1112,-,-,HYPH,-
1113,term,term,NN,xxxx
1114,",",",",",",","
1115,when,when,WRB,xxxx
1116,supported,support,VBN,xxxx
1117,with,with,IN,xxxx
1118,the,the,DT,xxx
1119,right,right,JJ,xxxx
1120,mix,mix,NN,xxx
1121,of,of,IN,xx
1122,customer,customer,NN,xxxx
1123,and,and,CC,xxx
1124,consumer,consumer,NN,xxxx
1125,marketing,marketing,NN,xxxx
1126,"
","
",_SP,"
"
1127,Now,now,RB,Xxx
1128,for,for,IN,xxx
1129,an,an,DT,xx
1130,update,update,NN,xxxx
1131,on,on,IN,xx
1132,our,-PRON-,PRP$,xxx
1133,international,international,JJ,xxxx
1134,markets,market,NNS,xxxx
1135,",",",",",",","
1136,where,where,WRB,xxxx
1137,fourth,fourth,JJ,xxxx
1138,quarter,quarter,NN,xxxx
1139,net,net,JJ,xxx
1140,sales,sale,NNS,xxxx
1141,growth,growth,NN,xxxx
1142,was,be,VBD,xxx
1143,relatively,relatively,RB,xxxx
1144,in,in,IN,xx
1145,line,line,NN,xxxx
1146,with,with,IN,xxxx
1147,our,-PRON-,PRP$,xxx
1148,expectations,expectation,NNS,xxxx
1149,and,and,CC,xxx
1150,up,up,RB,xx
1151,about,about,RB,xxxx
1152,3,3,CD,d
1153,%,%,NN,%
1154,on,on,IN,xx
1155,a,a,DT,x
1156,constant,constant,JJ,xxxx
1157,currency,currency,NN,xxxx
1158,basis,basis,NN,xxxx
1159,versus,versus,IN,xxxx
1160,last,last,JJ,xxxx
1161,year,year,NN,xxxx
1162,"
","
",_SP,"
"
1163,I,-PRON-,PRP,X
1164,was,be,VBD,xxx
1165,particularly,particularly,RB,xxxx
1166,pleased,pleased,JJ,xxxx
1167,with,with,IN,xxxx
1168,Mexico,Mexico,NNP,Xxxxx
1169,and,and,CC,xxx
1170,Brazil,Brazil,NNP,Xxxxx
1171,",",",",",",","
1172,where,where,WRB,xxxx
1173,we,-PRON-,PRP,xx
1174,generated,generate,VBD,xxxx
1175,solid,solid,JJ,xxxx
1176,constant,constant,JJ,xxxx
1177,currency,currency,NN,xxxx
1178,net,net,JJ,xxx
1179,sales,sale,NNS,xxxx
1180,growth,growth,NN,xxxx
1181,"
","
",_SP,"
"
1182,In,in,IN,Xx
1183,Brazil,Brazil,NNP,Xxxxx
1184,",",",",",",","
1185,our,-PRON-,PRP$,xxx
1186,growth,growth,NN,xxxx
1187,was,be,VBD,xxx
1188,fueled,fuel,VBN,xxxx
1189,by,by,IN,xx
1190,distribution,distribution,NN,xxxx
1191,gains,gain,NNS,xxxx
1192,in,in,IN,xx
1193,core,core,NN,xxxx
1194,brands,brand,NNS,xxxx
1195,and,and,CC,xxx
1196,the,the,DT,xxx
1197,continued,continue,VBN,xxxx
1198,rollout,rollout,NN,xxxx
1199,of,of,IN,xx
1200,the,the,DT,xxx
1201,Hershey,Hershey,NNP,Xxxxx
1202,'s,'s,POS,'x
1203,Special,Special,NNP,Xxxxx
1204,Milk,Milk,NNP,Xxxx
1205,and,and,CC,xxx
1206,Hershey,Hershey,NNP,Xxxxx
1207,'s,'s,POS,'x
1208,Special,Special,NNP,Xxxxx
1209,Dark,Dark,NNP,Xxxx
1210,bars,bar,NNS,xxxx
1211,",",",",",",","
1212,which,which,WDT,xxxx
1213,was,be,VBD,xxx
1214,launched,launch,VBN,xxxx
1215,in,in,IN,xx
1216,Q3,Q3,NNP,Xd
1217,.,.,.,.
1218,As,as,IN,Xx
1219,a,a,DT,x
1220,result,result,NN,xxxx
1221,",",",",",",","
1222,in,in,IN,xx
1223,Q4,Q4,NNP,Xd
1224,",",",",",",","
1225,market,market,NN,xxxx
1226,share,share,NN,xxxx
1227,increased,increase,VBD,xxxx
1228,0.5,0.5,CD,d.d
1229,points,point,NNS,xxxx
1230,"
","
",_SP,"
"
1231,And,and,CC,Xxx
1232,in,in,IN,xx
1233,our,-PRON-,PRP$,xxx
1234,Mexican,mexican,JJ,Xxxxx
1235,business,business,NN,xxxx
1236,",",",",",",","
1237,chocolates,chocolate,NNS,xxxx
1238,",",",",",",","
1239,spicy,spicy,JJ,xxxx
1240,sugar,sugar,NN,xxxx
1241,",",",",",",","
1242,confectionery,confectionery,NN,xxxx
1243,and,and,CC,xxx
1244,drinks,drink,NNS,xxxx
1245,are,be,VBP,xxx
1246,tracking,track,VBG,xxxx
1247,relatively,relatively,RB,xxxx
1248,in,in,IN,xx
1249,line,line,NN,xxxx
1250,with,with,IN,xxxx
1251,our,-PRON-,PRP$,xxx
1252,initial,initial,JJ,xxxx
1253,plans,plan,NNS,xxxx
1254,"
","
",_SP,"
"
1255,Our,-PRON-,PRP$,Xxx
1256,marketplace,marketplace,NN,xxxx
1257,performance,performance,NN,xxxx
1258,improved,improve,VBN,xxxx
1259,in,in,IN,xx
1260,the,the,DT,xxx
1261,fourth,fourth,JJ,xxxx
1262,quarter,quarter,NN,xxxx
1263,",",",",",",","
1264,with,with,IN,xxxx
1265,chocolate,chocolate,NN,xxxx
1266,retail,retail,JJ,xxxx
1267,takeaway,takeaway,NN,xxxx
1268,up,up,RB,xx
1269,about,about,RB,xxxx
1270,9.5,9.5,CD,d.d
1271,%,%,NN,%
1272,"
","
",_SP,"
"
1273,And,and,CC,Xxx
1274,our,-PRON-,PRP$,xxx
1275,traditional,traditional,JJ,xxxx
1276,trade,trade,NN,xxxx
1277,initiative,initiative,NN,xxxx
1278,with,with,IN,xxxx
1279,Sigma,Sigma,NNP,Xxxxx
1280,is,be,VBZ,xx
1281,progressing,progress,VBG,xxxx
1282,",",",",",",","
1283,and,and,CC,xxx
1284,we,-PRON-,PRP,xx
1285,'re,be,VBP,'xx
1286,gaining,gain,VBG,xxxx
1287,chocolate,chocolate,NN,xxxx
1288,momentum,momentum,NN,xxxx
1289,driven,drive,VBN,xxxx
1290,by,by,IN,xx
1291,Kisses,Kisses,NNP,Xxxxx
1292,"
","
",_SP,"
"
1293,Net,net,JJ,Xxx
1294,sales,sale,NNS,xxxx
1295,in,in,IN,xx
1296,India,India,NNP,Xxxxx
1297,",",",",",",","
1298,driven,drive,VBN,xxxx
1299,by,by,IN,xx
1300,the,the,DT,xxx
1301,brands,brand,NNS,xxxx
1302,we,-PRON-,PRP,xx
1303,'re,be,VBP,'xx
1304,investing,invest,VBG,xxxx
1305,behind,behind,RB,xxxx
1306,",",",",",",","
1307,Hershey,Hershey,NNP,Xxxxx
1308,'s,'s,POS,'x
1309,branded,brand,VBN,xxxx
1310,syrup,syrup,NN,xxxx
1311,",",",",",",","
1312,spreads,spread,NNS,xxxx
1313,and,and,CC,xxx
1314,milk,milk,NN,xxxx
1315,booster,booster,NN,xxxx
1316,",",",",",",","
1317,as,as,RB,xx
1318,well,well,RB,xxxx
1319,as,as,IN,xx
1320,JOLLY,JOLLY,NNP,XXXX
1321,RANCHER,RANCHER,NNP,XXXX
1322,and,and,CC,xxx
1323,Sofit,Sofit,NNP,Xxxxx
1324,",",",",",",","
1325,increased,increase,VBD,xxxx
1326,about,about,RB,xxxx
1327,25,25,CD,dd
1328,%,%,NN,%
1329,"
","
",_SP,"
"
1330,Late,late,RB,Xxxx
1331,in,in,IN,xx
1332,the,the,DT,xxx
1333,fourth,fourth,JJ,xxxx
1334,quarter,quarter,NN,xxxx
1335,",",",",",",","
1336,we,-PRON-,PRP,xx
1337,launched,launch,VBD,xxxx
1338,Brookside,Brookside,NNP,Xxxxx
1339,",",",",",",","
1340,primarily,primarily,RB,xxxx
1341,in,in,IN,xx
1342,the,the,DT,xxx
1343,modern,modern,JJ,xxxx
1344,trade,trade,NN,xxxx
1345,where,where,WRB,xxxx
1346,we,-PRON-,PRP,xx
1347,do,do,VBP,xx
1348,n't,not,RB,x'x
1349,expect,expect,VB,xxxx
1350,much,much,JJ,xxxx
1351,of,of,IN,xx
1352,an,an,DT,xx
1353,impact,impact,NN,xxxx
1354,from,from,IN,xxxx
1355,demonetization,demonetization,NN,xxxx
1356,"
","
",_SP,"
"
1357,While,while,IN,Xxxxx
1358,small,small,JJ,xxxx
1359,",",",",",",","
1360,this,this,DT,xxxx
1361,launch,launch,NN,xxxx
1362,gives,give,VBZ,xxxx
1363,us,-PRON-,PRP,xx
1364,exposure,exposure,NN,xxxx
1365,to,to,IN,xx
1366,a,a,DT,x
1367,value,value,NN,xxxx
1368,-,-,HYPH,-
1369,added,add,VBN,xxxx
1370,segment,segment,NN,xxxx
1371,with,with,IN,xxxx
1372,above,above,IN,xxxx
1373,average,average,JJ,xxxx
1374,margins,margin,NNS,xxxx
1375,for,for,IN,xxx
1376,the,the,DT,xxx
1377,India,India,NNP,Xxxxx
1378,business,business,NN,xxxx
1379,"
","
",_SP,"
"
1380,In,in,IN,Xx
1381,China,China,NNP,Xxxxx
1382,",",",",",",","
1383,the,the,DT,xxx
1384,modern,modern,JJ,xxxx
1385,trade,trade,NN,xxxx
1386,hypermarket,hypermarket,NN,xxxx
1387,environment,environment,NN,xxxx
1388,continues,continue,VBZ,xxxx
1389,to,to,TO,xx
1390,be,be,VB,xx
1391,challenging,challenge,VBG,xxxx
1392,across,across,IN,xxxx
1393,many,many,JJ,xxxx
1394,categories,category,NNS,xxxx
1395,"
","
",_SP,"
"
1396,In,in,IN,Xx
1397,Q4,Q4,NNP,Xd
1398,",",",",",",","
1399,China,China,NNP,Xxxxx
1400,chocolate,chocolate,NN,xxxx
1401,category,category,NN,xxxx
1402,sales,sale,NNS,xxxx
1403,declined,decline,VBD,xxxx
1404,about,about,RB,xxxx
1405,4,4,CD,d
1406,%,%,NN,%
1407,",",",",",",","
1408,the,the,DT,xxx
1409,same,same,JJ,xxxx
1410,rate,rate,NN,xxxx
1411,as,as,IN,xx
1412,the,the,DT,xxx
1413,second,second,JJ,xxxx
1414,and,and,CC,xxx
1415,third,third,JJ,xxxx
1416,quarter,quarter,NN,xxxx
1417,declines,decline,VBZ,xxxx
1418,"
","
",_SP,"
"
1419,Our,-PRON-,PRP$,Xxx
1420,Q4,Q4,NNP,Xd
1421,net,net,JJ,xxx
1422,sales,sale,NNS,xxxx
1423,in,in,IN,xx
1424,China,China,NNP,Xxxxx
1425,declined,decline,VBD,xxxx
1426,about,about,RB,xxxx
1427,11,11,CD,dd
1428,%,%,NN,%
1429,on,on,IN,xx
1430,constant,constant,JJ,xxxx
1431,currency,currency,NN,xxxx
1432,basis,basis,NN,xxxx
1433,",",",",",",","
1434,slightly,slightly,RB,xxxx
1435,lower,low,JJR,xxxx
1436,than,than,IN,xxxx
1437,our,-PRON-,PRP$,xxx
1438,estimate,estimate,NN,xxxx
1439,"
","
",_SP,"
"
1440,Sell,sell,VB,Xxxx
1441,-,-,HYPH,-
1442,in,in,RP,xx
1443,related,relate,VBN,xxxx
1444,to,to,IN,xx
1445,Chinese,Chinese,NNP,Xxxxx
1446,New,New,NNP,Xxx
1447,Year,Year,NNP,Xxxx
1448,drove,drive,VBD,xxxx
1449,Q4,Q4,NNP,Xd
1450,net,net,JJ,xxx
1451,sales,sale,NNS,xxxx
1452,",",",",",",","
1453,and,and,CC,xxx
1454,advertising,advertising,NN,xxxx
1455,and,and,CC,xxx
1456,in,in,IN,xx
1457,-,-,HYPH,-
1458,store,store,NN,xxxx
1459,programming,programming,NN,xxxx
1460,occurred,occur,VBD,xxxx
1461,just,just,RB,xxxx
1462,as,as,IN,xx
1463,we,-PRON-,PRP,xx
1464,had,have,VBD,xxx
1465,planned,plan,VBN,xxxx
1466,"
","
",_SP,"
"
1467,Our,-PRON-,PRP$,Xxx
1468,e,e,JJ,x
1469,-,-,NN,-
1470,commerce,commerce,NN,xxxx
1471,business,business,NN,xxxx
1472,continues,continue,VBZ,xxxx
1473,to,to,TO,xx
1474,progress,progress,VB,xxxx
1475,",",",",",",","
1476,and,and,CC,xxx
1477,our,-PRON-,PRP$,xxx
1478,market,market,NN,xxxx
1479,share,share,NN,xxxx
1480,here,here,RB,xxxx
1481,is,be,VBZ,xx
1482,estimated,estimate,VBN,xxxx
1483,to,to,TO,xx
1484,be,be,VB,xx
1485,greater,great,JJR,xxxx
1486,than,than,IN,xxxx
1487,our,-PRON-,PRP$,xxx
1488,share,share,NN,xxxx
1489,in,in,IN,xx
1490,brick,brick,NN,xxxx
1491,and,and,CC,xxx
1492,mortar,mortar,NN,xxxx
1493,"
","
",_SP,"
"
1494,Now,now,RB,Xxx
1495,",",",",",",","
1496,I,-PRON-,PRP,X
1497,'d,would,MD,'x
1498,like,like,VB,xxxx
1499,to,to,TO,xx
1500,pause,pause,VB,xxxx
1501,briefly,briefly,RB,xxxx
1502,here,here,RB,xxxx
1503,to,to,TO,xx
1504,just,just,RB,xxxx
1505,say,say,VB,xxx
1506,thank,thank,VBP,xxxx
1507,you,-PRON-,PRP,xxx
1508,"
","
",_SP,"
"
1509,It,-PRON-,PRP,Xx
1510,'s,be,VBZ,'x
1511,been,be,VBN,xxxx
1512,an,an,DT,xx
1513,honor,honor,NN,xxxx
1514,to,to,TO,xx
1515,lead,lead,VB,xxxx
1516,The,the,DT,Xxx
1517,Hershey,Hershey,NNP,Xxxxx
1518,Company,Company,NNP,Xxxxx
1519,and,and,CC,xxx
1520,these,these,DT,xxxx
1521,quarterly,quarterly,JJ,xxxx
1522,conference,conference,NN,xxxx
1523,calls,call,VBZ,xxxx
1524,as,as,IN,xx
1525,Chairman,Chairman,NNP,Xxxxx
1526,and,and,CC,xxx
1527,CEO,CEO,NNP,XXX
1528,"
","
",_SP,"
"
1529,I,-PRON-,PRP,X
1530,'m,be,VBP,'x
1531,so,so,RB,xx
1532,proud,proud,JJ,xxxx
1533,of,of,IN,xx
1534,our,-PRON-,PRP$,xxx
1535,company,company,NN,xxxx
1536,and,and,CC,xxx
1537,what,what,WP,xxxx
1538,we,-PRON-,PRP,xx
1539,'ve,have,VB,'xx
1540,accomplished,accomplish,VBN,xxxx
1541,"
","
",_SP,"
"
1542,I,-PRON-,PRP,X
1543,'ve,have,VB,'xx
1544,always,always,RB,xxxx
1545,appreciated,appreciate,VBN,xxxx
1546,the,the,DT,xxx
1547,questions,question,NNS,xxxx
1548,and,and,CC,xxx
1549,feedback,feedback,NN,xxxx
1550,we,-PRON-,PRP,xx
1551,'ve,have,VB,'xx
1552,received,receive,VBN,xxxx
1553,on,on,IN,xx
1554,these,these,DT,xxxx
1555,conference,conference,NN,xxxx
1556,calls,call,NNS,xxxx
1557,",",",",",",","
1558,and,and,CC,xxx
1559,in,in,IN,xx
1560,all,all,DT,xxx
1561,of,of,IN,xx
1562,the,the,DT,xxx
1563,various,various,JJ,xxxx
1564,meetings,meeting,NNS,xxxx
1565,that,that,WDT,xxxx
1566,we,-PRON-,PRP,xx
1567,'ve,have,VB,'xx
1568,participated,participate,VBN,xxxx
1569,in,in,RP,xx
1570,with,with,IN,xxxx
1571,you,-PRON-,PRP,xxx
1572,"
","
",_SP,"
"
1573,I,-PRON-,PRP,X
1574,'ve,have,VB,'xx
1575,shared,share,VBN,xxxx
1576,many,many,JJ,xxxx
1577,of,of,IN,xx
1578,your,-PRON-,PRP$,xxxx
1579,thought,thought,NN,xxxx
1580,-,-,HYPH,-
1581,provoking,provoke,VBG,xxxx
1582,questions,question,NNS,xxxx
1583,and,and,CC,xxx
1584,insights,insight,NNS,xxxx
1585,with,with,IN,xxxx
1586,my,-PRON-,PRP$,xx
1587,team,team,NN,xxxx
1588,",",",",",",","
1589,and,and,CC,xxx
1590,I,-PRON-,PRP,X
1591,feel,feel,VBP,xxxx
1592,it,-PRON-,PRP,xx
1593,'s,be,VBZ,'x
1594,made,make,VBN,xxxx
1595,me,-PRON-,PRP,xx
1596,a,a,DT,x
1597,better,well,JJR,xxxx
1598,leader,leader,NN,xxxx
1599,and,and,CC,xxx
1600,Hershey,Hershey,NNP,Xxxxx
1601,a,a,DT,x
1602,better,well,JJR,xxxx
1603,company,company,NN,xxxx
1604,",",",",",",","
1605,so,so,CC,xx
1606,I,-PRON-,PRP,X
1607,say,say,VBP,xxx
1608,thank,thank,VBP,xxxx
1609,you,-PRON-,PRP,xxx
1610,"
","
",_SP,"
"
1611,And,and,CC,Xxx
1612,now,now,RB,xxx
1613,",",",",",",","
1614,I,-PRON-,PRP,X
1615,'m,be,VBP,'x
1616,proud,proud,JJ,xxxx
1617,to,to,TO,xx
1618,turn,turn,VB,xxxx
1619,the,the,DT,xxx
1620,call,call,NN,xxxx
1621,over,over,RP,xxxx
1622,to,to,IN,xx
1623,Michele,Michele,NNP,Xxxxx
1624,Buck,Buck,NNP,Xxxx
1625,"
","
",_SP,"
"
1626,As,as,IN,Xx
1627,we,-PRON-,PRP,xx
1628,announced,announce,VBD,xxxx
1629,in,in,IN,xx
1630,December,December,NNP,Xxxxx
1631,",",",",",",","
1632,Michele,Michele,NNP,Xxxxx
1633,will,will,MD,xxxx
1634,become,become,VB,xxxx
1635,Hershey,Hershey,NNP,Xxxxx
1636,'s,'s,POS,'x
1637,12th,12th,JJ,ddxx
1638,CEO,ceo,NN,XXX
1639,on,on,IN,xx
1640,March,March,NNP,Xxxxx
1641,1,1,CD,d
1642,",",",",",",","
1643,and,and,CC,xxx
1644,I,-PRON-,PRP,X
1645,'m,be,VBP,'x
1646,pleased,pleased,JJ,xxxx
1647,to,to,TO,xx
1648,be,be,VB,xx
1649,staying,stay,VBG,xxxx
1650,on,on,RP,xx
1651,as,as,IN,xx
1652,Chairman,Chairman,NNP,Xxxxx
1653,"
","
",_SP,"
"
1654,I,-PRON-,PRP,X
1655,know,know,VBP,xxxx
1656,that,that,IN,xxxx
1657,many,many,JJ,xxxx
1658,of,of,IN,xx
1659,you,-PRON-,PRP,xxx
1660,have,have,VBP,xxxx
1661,met,meet,VBN,xxx
1662,Michele,Michele,NNP,Xxxxx
1663,and,and,CC,xxx
1664,know,know,VB,xxxx
1665,her,-PRON-,PRP,xxx
1666,",",",",",",","
1667,and,and,CC,xxx
1668,agree,agree,VBP,xxxx
1669,that,that,IN,xxxx
1670,she,-PRON-,PRP,xxx
1671,'s,be,VBZ,'x
1672,an,an,DT,xx
1673,experienced,experienced,JJ,xxxx
1674,executive,executive,NN,xxxx
1675,with,with,IN,xxxx
1676,excellent,excellent,JJ,xxxx
1677,operating,operating,NN,xxxx
1678,",",",",",",","
1679,marketing,marketing,NN,xxxx
1680,and,and,CC,xxx
1681,strategic,strategic,JJ,xxxx
1682,capabilities,capability,NNS,xxxx
1683,"
","
",_SP,"
"
1684,Now,now,RB,Xxx
1685,",",",",",",","
1686,let,let,VB,xxx
1687,me,-PRON-,PRP,xx
1688,turn,turn,VB,xxxx
1689,the,the,DT,xxx
1690,balance,balance,NN,xxxx
1691,of,of,IN,xx
1692,the,the,DT,xxx
1693,call,call,NN,xxxx
1694,over,over,RP,xxxx
1695,to,to,IN,xx
1696,Michele,Michele,NNP,Xxxxx
1697,"
","
",_SP,"
"
1698,Thank,thank,VBP,Xxxxx
1699,you,-PRON-,PRP,xxx
1700,",",",",",",","
1701,Andrew,Andrew,NNP,Xxxxx
1702,"
","
",_SP,"
"
1703,Yeah,yeah,UH,Xxxx
1704,"
","
",_SP,"
"
1705,I,-PRON-,PRP,X
1706,mean,mean,VBP,xxxx
1707,",",",",",",","
1708,we,-PRON-,PRP,xx
1709,give,give,VBP,xxxx
1710,the,the,DT,xxx
1711,volume,volume,NN,xxxx
1712,breakout,breakout,NN,xxxx
1713,in,in,IN,xx
1714,North,North,NNP,Xxxxx
1715,America,America,NNP,Xxxxx
1716,Josh,Josh,NNP,Xxxx
1717,"
","
",_SP,"
"
1718,So,so,CC,Xx
1719,",",",",",",","
1720,if,if,IN,xx
1721,you,-PRON-,PRP,xxx
1722,were,be,VBD,xxxx
1723,to,to,TO,xx
1724,look,look,VB,xxxx
1725,at,at,IN,xx
1726,North,North,NNP,Xxxxx
1727,America,America,NNP,Xxxxx
1728,",",",",",",","
1729,the,the,DT,xxx
1730,volume,volume,NN,xxxx
1731,and,and,CC,xxx
1732,subtracted,subtract,VBD,xxxx
1733,the,the,DT,xxx
1734,takeaway,takeaway,NN,xxxx
1735,",",",",",",","
1736,I,-PRON-,PRP,X
1737,mean,mean,VBP,xxxx
1738,",",",",",",","
1739,it,-PRON-,PRP,xx
1740,'s,be,VBZ,'x
1741,not,not,RB,xxx
1742,perfect,perfect,JJ,xxxx
1743,math,math,NN,xxxx
1744,",",",",",",","
1745,but,but,CC,xxx
1746,it,-PRON-,PRP,xx
1747,would,would,MD,xxxx
1748,get,get,VB,xxx
1749,you,-PRON-,PRP,xxx
1750,to,to,IN,xx
1751,how,how,WRB,xxx
1752,we,-PRON-,PRP,xx
1753,thought,think,VBD,xxxx
1754,about,about,IN,xxxx
1755,it,-PRON-,PRP,xx
1756,in,in,IN,xx
1757,the,the,DT,xxx
1758,fourth,fourth,JJ,xxxx
1759,quarter,quarter,NN,xxxx
1760,in,in,IN,xx
1761,December,December,NNP,Xxxxx
1762,"
","
",_SP,"
"
1763,Right,right,RB,Xxxxx
1764,in,in,IN,xx
1765,line,line,NN,xxxx
1766,with,with,IN,xxxx
1767,what,what,WP,xxxx
1768,we,-PRON-,PRP,xx
1769,thought,think,VBD,xxxx
1770,"
","
",_SP,"
"
1771,So,so,CC,Xx
1772,",",",",",",","
1773,as,as,IN,xx
1774,we,-PRON-,PRP,xx
1775,'ve,have,VB,'xx
1776,talked,talk,VBN,xxxx
1777,",",",",",",","
1778,the,the,DT,xxx
1779,first,first,JJ,xxxx
1780,quarter,quarter,NN,xxxx
1781,should,should,MD,xxxx
1782,really,really,RB,xxxx
1783,drive,drive,VB,xxxx
1784,a,a,DT,x
1785,lot,lot,NN,xxx
