,Word,Lemma,POSTag,Shape
935,very,very,RB,xxxx
936,important,important,JJ,xxxx
937,to,to,IN,xx
938,me,-PRON-,PRP,xx
939,",",",",",",","
940,in,in,IN,xx
941,seeing,see,VBG,xxxx
942,our,-PRON-,PRP$,xxx
943,company,company,NN,xxxx
944,along,along,IN,xxxx
945,its,-PRON-,PRP$,xxx
946,path,path,NN,xxxx
947,to,to,IN,xx
948,achieving,achieve,VBG,xxxx
949,its,-PRON-,PRP$,xxx
950,fullest,full,JJS,xxxx
951,growth,growth,NN,xxxx
952,potential,potential,NN,xxxx
953,is,be,VBZ,xx
954,investing,invest,VBG,xxxx
955,in,in,IN,xx
956,our,-PRON-,PRP$,xxx
957,facilities,facility,NNS,xxxx
958,to,to,TO,xx
959,support,support,VB,xxxx
960,that,that,IN,xxxx
961,growth,growth,NN,xxxx
962,"
","
",_SP,"
"
963,As,as,IN,Xx
964,such,such,JJ,xxxx
965,",",",",",",","
966,I,-PRON-,PRP,X
967,want,want,VBP,xxxx
968,to,to,TO,xx
969,make,make,VB,xxxx
970,you,-PRON-,PRP,xxx
971,aware,aware,JJ,xxxx
972,of,of,IN,xx
973,an,an,DT,xx
974,important,important,JJ,xxxx
975,investment,investment,NN,xxxx
976,initiative,initiative,NN,xxxx
977,we,-PRON-,PRP,xx
978,'ve,have,VB,'xx
979,undertaken,undertake,VBN,xxxx
980,that,that,WDT,xxxx
981,will,will,MD,xxxx
982,affect,affect,VB,xxxx
983,the,the,DT,xxx
984,Prepared,Prepared,NNP,Xxxxx
985,Foods,Foods,NNPS,Xxxxx
986,segment,segment,NN,xxxx
987,for,for,IN,xxx
988,approximately,approximately,RB,xxxx
989,18,18,CD,dd
990,months,month,NNS,xxxx
991,"
","
",_SP,"
"
992,Within,within,IN,Xxxxx
993,Prepared,Prepared,NNP,Xxxxx
994,Foods,Foods,NNPS,Xxxxx
995,",",",",",",","
996,we,-PRON-,PRP,xx
997,have,have,VBP,xxxx
998,two,two,CD,xxx
999,well,well,RB,xxxx
1000,-,-,HYPH,-
1001,developed,develop,VBN,xxxx
1002,businesses,business,NNS,xxxx
1003,in,in,IN,xx
1004,both,both,DT,xxxx
1005,retail,retail,NN,xxxx
1006,and,and,CC,xxx
1007,food,food,NN,xxxx
1008,service,service,NN,xxxx
1009,channels,channel,NNS,xxxx
1010,"
","
",_SP,"
"
1011,These,these,DT,Xxxxx
1012,channels,channel,NNS,xxxx
1013,are,be,VBP,xxx
1014,complementary,complementary,JJ,xxxx
1015,in,in,IN,xx
1016,reaching,reach,VBG,xxxx
1017,all,all,DT,xxx
1018,consumers,consumer,NNS,xxxx
1019,"
","
",_SP,"
"
1020,Our,-PRON-,PRP$,Xxx
1021,scale,scale,NN,xxxx
1022,in,in,IN,xx
1023,both,both,DT,xxxx
1024,channels,channel,NNS,xxxx
1025,provides,provide,VBZ,xxxx
1026,a,a,DT,x
1027,natural,natural,JJ,xxxx
1028,volume,volume,NN,xxxx
1029,hedge,hedge,NN,xxxx
1030,as,as,IN,xx
1031,consumer,consumer,NN,xxxx
1032,eating,eat,VBG,xxxx
1033,behavior,behavior,NN,xxxx
1034,shifts,shift,NNS,xxxx
1035,between,between,IN,xxxx
1036,channels,channel,NNS,xxxx
1037,"
","
",_SP,"
"
1038,This,this,DT,Xxxx
1039,leadership,leadership,NN,xxxx
1040,position,position,NN,xxxx
1041,is,be,VBZ,xx
1042,increasingly,increasingly,RB,xxxx
1043,critical,critical,JJ,xxxx
1044,as,as,IN,xx
1045,channels,channel,NNS,xxxx
1046,blur,blur,VBP,xxxx
1047,chasing,chase,VBG,xxxx
1048,rapidly,rapidly,RB,xxxx
1049,growing,grow,VBG,xxxx
1050,convenience,convenience,NN,xxxx
1051,and,and,CC,xxx
1052,on,on,IN,xx
1053,-,-,HYPH,-
1054,the,the,DT,xxx
1055,-,-,HYPH,-
1056,go,go,NN,xx
1057,occasions,occasion,NNS,xxxx
1058,as,as,IN,xx
1059,exemplified,exemplify,VBN,xxxx
1060,by,by,IN,xx
1061,the,the,DT,xxx
1062,rise,rise,NN,xxxx
1063,of,of,IN,xx
1064,e,e,NN,x
1065,-,-,NN,-
1066,commerce,commerce,NN,xxxx
1067,meal,meal,NN,xxxx
1068,kits,kit,NNS,xxxx
1069,"
","
",_SP,"
"
1070,Our,-PRON-,PRP$,Xxx
1071,retail,retail,JJ,xxxx
1072,channel,channel,NN,xxxx
1073,consists,consist,VBZ,xxxx
1074,of,of,IN,xx
1075,primarily,primarily,RB,xxxx
1076,category,category,NN,xxxx
1077,-,-,HYPH,-
1078,defining,define,VBG,xxxx
1079,branded,branded,JJ,xxxx
1080,products,product,NNS,xxxx
1081,and,and,CC,xxx
1082,is,be,VBZ,xx
1083,propelled,propel,VBN,xxxx
1084,by,by,IN,xx
1085,industry,industry,NN,xxxx
1086,-,-,HYPH,-
1087,leading,lead,VBG,xxxx
1088,marketing,marketing,NN,xxxx
1089,capabilities,capability,NNS,xxxx
1090,as,as,RB,xx
1091,well,well,RB,xxxx
1092,as,as,IN,xx
1093,a,a,DT,x
1094,well,well,RB,xxxx
1095,-,-,HYPH,-
1096,supported,support,VBN,xxxx
1097,asset,asset,NN,xxxx
1098,base,base,NN,xxxx
1099,"
","
",_SP,"
"
1100,It,-PRON-,PRP,Xx
1101,has,have,VBZ,xxx
1102,gross,gross,JJ,xxxx
1103,margins,margin,NNS,xxxx
1104,as,as,RB,xx
1105,robust,robust,JJ,xxxx
1106,as,as,IN,xx
1107,any,any,DT,xxx
1108,in,in,IN,xx
1109,the,the,DT,xxx
1110,industry,industry,NN,xxxx
1111,and,and,CC,xxx
1112,growth,growth,NN,xxxx
1113,rates,rate,NNS,xxxx
1114,that,that,WDT,xxxx
1115,lead,lead,VBP,xxxx
1116,the,the,DT,xxx
1117,industry,industry,NN,xxxx
1118,"
","
",_SP,"
"
1119,The,the,DT,Xxx
1120,food,food,NN,xxxx
1121,service,service,NN,xxxx
1122,channel,channel,NN,xxxx
1123,is,be,VBZ,xx
1124,also,also,RB,xxxx
1125,characterized,characterize,VBN,xxxx
1126,by,by,IN,xx
1127,industry,industry,NN,xxxx
1128,-,-,HYPH,-
1129,leading,lead,VBG,xxxx
1130,share,share,NN,xxxx
1131,positions,position,NNS,xxxx
1132,across,across,IN,xxxx
1133,more,more,JJR,xxxx
1134,than,than,IN,xxxx
1135,10,10,CD,dd
1136,categories,category,NNS,xxxx
1137,"
","
",_SP,"
"
1138,In,in,IN,Xx
1139,contrast,contrast,NN,xxxx
1140,to,to,IN,xx
1141,retail,retail,NN,xxxx
1142,",",",",",",","
1143,in,in,IN,xx
1144,food,food,NN,xxxx
1145,service,service,NN,xxxx
1146,",",",",",",","
1147,we,-PRON-,PRP,xx
1148,play,play,VBP,xxxx
1149,in,in,IN,xx
1150,primarily,primarily,RB,xxxx
1151,unbranded,unbranded,JJ,xxxx
1152,price,price,NN,xxxx
1153,-,-,HYPH,-
1154,driven,drive,VBN,xxxx
1155,categories,category,NNS,xxxx
1156,that,that,WDT,xxxx
1157,are,be,VBP,xxx
1158,highly,highly,RB,xxxx
1159,competitive,competitive,JJ,xxxx
1160,and,and,CC,xxx
1161,can,can,MD,xxx
1162,be,be,VB,xx
1163,volatile,volatile,JJ,xxxx
1164,as,as,IN,xx
1165,they,-PRON-,PRP,xxxx
1166,absorb,absorb,VBP,xxxx
1167,swings,swing,NNS,xxxx
1168,in,in,IN,xx
1169,commodity,commodity,NN,xxxx
1170,"
","
",_SP,"
"
1171,These,these,DT,Xxxxx
1172,category,category,NN,xxxx
1173,and,and,CC,xxx
1174,channel,channel,NN,xxxx
1175,positions,position,NNS,xxxx
1176,are,be,VBP,xxx
1177,strategically,strategically,RB,xxxx
1178,important,important,JJ,xxxx
1179,for,for,IN,xxx
1180,long,long,JJ,xxxx
1181,-,-,HYPH,-
1182,term,term,NN,xxxx
1183,growth,growth,NN,xxxx
1184,",",",",",",","
1185,but,but,CC,xxx
1186,generally,generally,RB,xxxx
1187,operate,operate,VBP,xxxx
1188,at,at,IN,xx
1189,margins,margin,NNS,xxxx
1190,below,below,IN,xxxx
1191,those,those,DT,xxxx
1192,realized,realize,VBN,xxxx
1193,by,by,IN,xx
1194,our,-PRON-,PRP$,xxx
1195,retail,retail,JJ,xxxx
1196,brands,brand,NNS,xxxx
1197,"
","
",_SP,"
"
1198,Network,network,NN,Xxxxx
1199,investments,investment,NNS,xxxx
1200,to,to,TO,xx
1201,upgrade,upgrade,VB,xxxx
1202,capacity,capacity,NN,xxxx
1203,and,and,CC,xxx
1204,throughput,throughput,NN,xxxx
1205,for,for,IN,xxx
1206,long,long,JJ,xxxx
1207,-,-,HYPH,-
1208,term,term,NN,xxxx
1209,growth,growth,NN,xxxx
1210,have,have,VBP,xxxx
1211,increased,increase,VBN,xxxx
1212,the,the,DT,xxx
1213,cost,cost,NN,xxxx
1214,structure,structure,NN,xxxx
1215,in,in,IN,xx
1216,our,-PRON-,PRP$,xxx
1217,plants,plant,NNS,xxxx
1218,that,that,WDT,xxxx
1219,serve,serve,VBP,xxxx
1220,the,the,DT,xxx
1221,food,food,NN,xxxx
1222,service,service,NN,xxxx
1223,channel,channel,NN,xxxx
1224,and,and,CC,xxx
1225,further,further,RB,xxxx
1226,pressured,pressured,JJ,xxxx
1227,margins,margin,NNS,xxxx
1228,"
","
",_SP,"
"
1229,As,as,IN,Xx
1230,the,the,DT,xxx
1231,capacity,capacity,NN,xxxx
1232,investments,investment,NNS,xxxx
1233,translate,translate,VBP,xxxx
1234,into,into,IN,xxxx
1235,improved,improved,JJ,xxxx
1236,efficiency,efficiency,NN,xxxx
1237,and,and,CC,xxx
1238,volume,volume,NN,xxxx
1239,growth,growth,NN,xxxx
1240,over,over,IN,xxxx
1241,the,the,DT,xxx
1242,next,next,JJ,xxxx
1243,18,18,CD,dd
1244,months,month,NNS,xxxx
1245,",",",",",",","
1246,these,these,DT,xxxx
1247,pressures,pressure,NNS,xxxx
1248,will,will,MD,xxxx
1249,abate,abate,VB,xxxx
1250,",",",",",",","
1251,but,but,CC,xxx
1252,in,in,IN,xx
1253,the,the,DT,xxx
1254,interim,interim,NN,xxxx
1255,they,-PRON-,PRP,xxxx
1256,will,will,MD,xxxx
1257,continue,continue,VB,xxxx
1258,to,to,TO,xx
1259,compress,compress,VB,xxxx
1260,margins,margin,NNS,xxxx
1261,possibly,possibly,RB,xxxx
1262,dropping,drop,VBG,xxxx
1263,the,the,DT,xxx
1264,segment,segment,NN,xxxx
1265,below,below,IN,xxxx
1266,10,10,CD,dd
1267,%,%,NN,%
1268,return,return,NN,xxxx
1269,on,on,IN,xx
1270,sales,sale,NNS,xxxx
1271,for,for,IN,xxx
1272,the,the,DT,xxx
1273,year,year,NN,xxxx
1274,and,and,CC,xxx
1275,around,around,IN,xxxx
1276,9,9,CD,d
1277,%,%,NN,%
1278,for,for,IN,xxx
1279,the,the,DT,xxx
1280,second,second,JJ,xxxx
1281,quarter,quarter,NN,xxxx
1282,"
","
",_SP,"
"
1283,Let,let,VB,Xxx
1284,'s,-PRON-,PRP,'x
1285,now,now,RB,xxx
1286,turn,turn,VB,xxxx
1287,to,to,IN,xx
1288,a,a,DT,x
1289,view,view,NN,xxxx
1290,on,on,IN,xx
1291,total,total,JJ,xxxx
1292,company,company,NN,xxxx
1293,growth,growth,NN,xxxx
1294,"
","
",_SP,"
"
1295,Our,-PRON-,PRP$,Xxx
1296,sales,sale,NNS,xxxx
1297,volume,volume,VBP,xxxx
1298,across,across,IN,xxxx
1299,all,all,DT,xxx
1300,segments,segment,NNS,xxxx
1301,rolled,roll,VBD,xxxx
1302,up,up,RB,xx
1303,to,to,TO,xx
1304,2.4,2.4,CD,d.d
1305,%,%,NN,%
1306,growth,growth,NN,xxxx
1307,"
","
",_SP,"
"
1308,Our,-PRON-,PRP$,Xxx
1309,retail,retail,JJ,xxxx
1310,channel,channel,NN,xxxx
1311,showed,show,VBD,xxxx
1312,the,the,DT,xxx
1313,most,most,JJS,xxxx
1314,volume,volume,NN,xxxx
1315,growth,growth,NN,xxxx
1316,in,in,IN,xx
1317,the,the,DT,xxx
1318,company,company,NN,xxxx
1319,versus,versus,IN,xxxx
1320,Q1,Q1,NNP,Xd
1321,last,last,JJ,xxxx
1322,year,year,NN,xxxx
1323,with,with,IN,xxxx
1324,a,a,DT,x
1325,6.6,6.6,CD,d.d
1326,%,%,NN,%
1327,increase,increase,NN,xxxx
1328,"
","
",_SP,"
"
1329,IRI,IRI,NNP,XXX
1330,data,datum,NNS,xxxx
1331,for,for,IN,xxx
1332,the,the,DT,xxx
1333,13-week,13-week,CD,dd-xxxx
1334,period,period,NN,xxxx
1335,corresponding,correspond,VBG,xxxx
1336,with,with,IN,xxxx
1337,our,-PRON-,PRP$,xxx
1338,Q1,q1,NN,Xd
1339,showed,show,VBD,xxxx
1340,Tyson,Tyson,NNP,Xxxxx
1341,Foods,Foods,NNPS,Xxxxx
1342,",",",",",",","
1343,both,both,CC,xxxx
1344,Core,core,NN,Xxxx
1345,9,9,CD,d
1346,and,and,CC,xxx
1347,all,all,DT,xxx
1348,Tyson,Tyson,NNP,Xxxxx
1349,products,product,NNS,xxxx
1350,sold,sell,VBN,xxxx
1351,at,at,IN,xx
1352,retail,retail,NN,xxxx
1353,",",",",",",","
1354,were,be,VBD,xxxx
1355,leading,lead,VBG,xxxx
1356,sales,sale,NNS,xxxx
1357,volume,volume,NN,xxxx
1358,and,and,CC,xxx
1359,sales,sale,NNS,xxxx
1360,dollar,dollar,NN,xxxx
1361,growth,growth,NN,xxxx
1362,among,among,IN,xxxx
1363,retail,retail,JJ,xxxx
1364,food,food,NN,xxxx
1365,manufacturers,manufacturer,NNS,xxxx
1366,"
","
",_SP,"
"
1367,As,as,IN,Xx
1368,you,-PRON-,PRP,xxx
1369,'ll,will,MD,'xx
1370,see,see,VB,xxx
1371,in,in,IN,xx
1372,the,the,DT,xxx
1373,slides,slide,NNS,xxxx
1374,posted,post,VBN,xxxx
1375,on,on,IN,xx
1376,our,-PRON-,PRP$,xxx
1377,website,website,NN,xxxx
1378,this,this,DT,xxxx
1379,morning,morning,NN,xxxx
1380,",",",",",",","
1381,we,-PRON-,PRP,xx
1382,were,be,VBD,xxxx
1383,only,only,RB,xxxx
1384,–,–,:,–
1385,we,-PRON-,PRP,xx
1386,were,be,VBD,xxxx
1387,",",",",",",","
1388,of,of,IN,xx
1389,the,the,DT,xxx
1390,top,top,JJ,xxx
1391,10,10,CD,dd
1392,branded,brand,VBN,xxxx
1393,food,food,NN,xxxx
1394,-,-,HYPH,-
1395,only,only,RB,xxxx
1396,companies,company,NNS,xxxx
1397,",",",",",",","
1398,the,the,DT,xxx
1399,only,only,JJ,xxxx
1400,one,one,CD,xxx
1401,with,with,IN,xxxx
1402,positive,positive,JJ,xxxx
1403,sales,sale,NNS,xxxx
1404,volume,volume,NN,xxxx
1405,and,and,CC,xxx
1406,one,one,CD,xxx
1407,of,of,IN,xx
1408,only,only,RB,xxxx
1409,two,two,CD,xxx
1410,companies,company,NNS,xxxx
1411,with,with,IN,xxxx
1412,positive,positive,JJ,xxxx
1413,sales,sale,NNS,xxxx
1414,dollar,dollar,NN,xxxx
1415,growth,growth,NN,xxxx
1416,"
","
",_SP,"
"
1417,For,for,IN,Xxx
1418,the,the,DT,xxx
1419,most,most,RBS,xxxx
1420,recent,recent,JJ,xxxx
1421,13-week,13-week,CD,dd-xxxx
1422,period,period,NN,xxxx
1423,",",",",",",","
1424,IRI,IRI,NNP,XXX
1425,reported,report,VBD,xxxx
1426,total,total,JJ,xxxx
1427,Tyson,Tyson,NNP,Xxxxx
1428,retail,retail,JJ,xxxx
1429,volume,volume,NN,xxxx
1430,was,be,VBD,xxx
1431,up,up,RB,xx
1432,6,6,CD,d
1433,%,%,NN,%
1434,"
","
",_SP,"
"
1435,Core,core,NN,Xxxx
1436,9,9,CD,d
1437,volume,volume,NN,xxxx
1438,was,be,VBD,xxx
1439,also,also,RB,xxxx
1440,up,up,RB,xx
1441,6,6,CD,d
1442,%,%,NN,%
1443,with,with,IN,xxxx
1444,1.2,1.2,CD,d.d
1445,points,point,NNS,xxxx
1446,of,of,IN,xx
1447,share,share,NN,xxxx
1448,gain,gain,NN,xxxx
1449,"
","
",_SP,"
"
1450,Despite,despite,IN,Xxxxx
1451,the,the,DT,xxx
1452,deflationary,deflationary,JJ,xxxx
1453,pricing,pricing,NN,xxxx
1454,environment,environment,NN,xxxx
1455,",",",",",",","
1456,dollar,dollar,NN,xxxx
1457,sales,sale,NNS,xxxx
1458,were,be,VBD,xxxx
1459,up,up,RB,xx
1460,2,2,CD,d
1461,%,%,NN,%
1462,for,for,IN,xxx
1463,total,total,JJ,xxxx
1464,Tyson,Tyson,NNP,Xxxxx
1465,and,and,CC,xxx
1466,3,3,CD,d
1467,%,%,NN,%
1468,in,in,IN,xx
1469,the,the,DT,xxx
1470,Core,Core,NNP,Xxxx
1471,9,9,CD,d
1472,.,.,.,.
1473,Our,-PRON-,PRP$,Xxx
1474,retail,retail,JJ,xxxx
1475,branded,brand,VBN,xxxx
1476,business,business,NN,xxxx
1477,experienced,experience,VBD,xxxx
1478,continued,continue,VBN,xxxx
1479,strong,strong,JJ,xxxx
1480,growth,growth,NN,xxxx
1481,in,in,IN,xx
1482,the,the,DT,xxx
1483,quarter,quarter,NN,xxxx
1484,behind,behind,IN,xxxx
1485,base,base,NN,xxxx
1486,business,business,NN,xxxx
1487,momentum,momentum,NN,xxxx
1488,",",",",",",","
1489,excellent,excellent,JJ,xxxx
1490,retail,retail,JJ,xxxx
1491,execution,execution,NN,xxxx
1492,around,around,IN,xxxx
1493,the,the,DT,xxx
1494,holidays,holiday,NNS,xxxx
1495,and,and,CC,xxx
1496,new,new,JJ,xxx
1497,product,product,NN,xxxx
1498,launches,launch,VBZ,xxxx
1499,"
","
",_SP,"
"
1500,The,the,DT,Xxx
1501,Hillshire,Hillshire,NNP,Xxxxx
1502,Farm,Farm,NNP,Xxxx
1503,brand,brand,NN,xxxx
1504,drove,drive,VBD,xxxx
1505,growth,growth,NN,xxxx
1506,across,across,IN,xxxx
1507,smoked,smoke,VBN,xxxx
1508,sausage,sausage,NN,xxxx
1509,",",",",",",","
1510,lunchmeat,lunchmeat,NN,xxxx
1511,and,and,CC,xxx
1512,cocktail,cocktail,NN,xxxx
1513,links,link,NNS,xxxx
1514,categories,category,NNS,xxxx
1515,"
","
",_SP,"
"
1516,Jimmy,Jimmy,NNP,Xxxxx
1517,Dean,Dean,NNP,Xxxx
1518,'s,'s,POS,'x
1519,Stuffed,Stuffed,NNP,Xxxxx
1520,Hash,Hash,NNP,Xxxx
1521,Browns,Browns,NNP,Xxxxx
1522,",",",",",",","
1523,Jimmy,Jimmy,NNP,Xxxxx
1524,Dean,Dean,NNP,Xxxx
1525,Delights,Delights,NNP,Xxxxx
1526,Frittatas,Frittatas,NNP,Xxxxx
1527,",",",",",",","
1528,Hillshire,Hillshire,NNP,Xxxxx
1529,Snacking,Snacking,NNP,Xxxxx
1530,",",",",",",","
1531,and,and,CC,xxx
1532,Tyson,Tyson,NNP,Xxxxx
1533,Premium,Premium,NNP,Xxxxx
1534,Select,Select,NNP,Xxxxx
1535,Nuggets,Nuggets,NNPS,Xxxxx
1536,are,be,VBP,xxx
1537,examples,example,NNS,xxxx
1538,of,of,IN,xx
1539,innovations,innovation,NNS,xxxx
1540,that,that,WDT,xxxx
1541,are,be,VBP,xxx
1542,meeting,meet,VBG,xxxx
1543,or,or,CC,xx
1544,exceeding,exceed,VBG,xxxx
1545,our,-PRON-,PRP$,xxx
1546,expectations,expectation,NNS,xxxx
1547,"
","
",_SP,"
"
1548,We,-PRON-,PRP,Xx
1549,continued,continue,VBD,xxxx
1550,improving,improve,VBG,xxxx
1551,ROI,ROI,NNP,XXX
1552,on,on,IN,xx
1553,our,-PRON-,PRP$,xxx
1554,advertising,advertising,NN,xxxx
1555,spend,spend,VBP,xxxx
1556,behind,behind,IN,xxxx
1557,new,new,JJ,xxx
1558,campaigns,campaign,NNS,xxxx
1559,utilizing,utilize,VBG,xxxx
1560,more,more,RBR,xxxx
1561,precise,precise,JJ,xxxx
1562,media,medium,NNS,xxxx
1563,buying,buying,NN,xxxx
1564,and,and,CC,xxx
1565,effective,effective,JJ,xxxx
1566,advertising,advertising,NN,xxxx
1567,execution,execution,NN,xxxx
1568,"
","
",_SP,"
"
1569,I,-PRON-,PRP,X
1570,should,should,MD,xxxx
1571,note,note,VB,xxxx
1572,",",",",",",","
1573,we,-PRON-,PRP,xx
1574,'re,be,VBP,'xx
1575,about,about,JJ,xxxx
1576,to,to,TO,xx
1577,start,start,VB,xxxx
1578,lapping,lap,VBG,xxxx
1579,some,some,DT,xxxx
1580,more,more,RBR,xxxx
1581,difficult,difficult,JJ,xxxx
1582,comparisons,comparison,NNS,xxxx
1583,in,in,IN,xx
1584,the,the,DT,xxx
1585,next,next,JJ,xxxx
1586,few,few,JJ,xxx
1587,months,month,NNS,xxxx
1588,",",",",",",","
1589,our,-PRON-,PRP$,xxx
1590,growth,growth,NN,xxxx
1591,however,however,RB,xxxx
1592,should,should,MD,xxxx
1593,still,still,RB,xxxx
1594,outpace,outpace,VB,xxxx
1595,the,the,DT,xxx
1596,industry,industry,NN,xxxx
1597,"
","
",_SP,"
"
1598,In,in,IN,Xx
1599,our,-PRON-,PRP$,xxx
1600,food,food,NN,xxxx
1601,service,service,NN,xxxx
1602,channel,channel,NN,xxxx
1603,",",",",",",","
1604,Q1,Q1,NNP,Xd
1605,volume,volume,NN,xxxx
1606,was,be,VBD,xxx
1607,flat,flat,JJ,xxxx
1608,to,to,TO,xx
1609,slightly,slightly,RB,xxxx
1610,up,up,RB,xx
1611,in,in,IN,xx
1612,an,an,DT,xx
1613,environment,environment,NN,xxxx
1614,of,of,IN,xx
1615,three,three,CD,xxxx
1616,consecutive,consecutive,JJ,xxxx
1617,quarters,quarter,NNS,xxxx
1618,of,of,IN,xx
1619,declining,decline,VBG,xxxx
1620,food,food,NN,xxxx
1621,service,service,NN,xxxx
1622,traffic,traffic,NN,xxxx
1623,as,as,IN,xx
1624,consumers,consumer,NNS,xxxx
1625,moved,move,VBD,xxxx
1626,towards,towards,IN,xxxx
1627,retail,retail,JJ,xxxx
1628,channels,channel,NNS,xxxx
1629,"
","
",_SP,"
"
1630,Our,-PRON-,PRP$,Xxx
1631,segmentation,segmentation,NN,xxxx
1632,strategy,strategy,NN,xxxx
1633,and,and,CC,xxx
1634,advantaged,advantage,VBD,xxxx
1635,customer,customer,NN,xxxx
1636,positions,position,NNS,xxxx
1637,mean,mean,VBP,xxxx
1638,a,a,DT,x
1639,large,large,JJ,xxxx
1640,share,share,NN,xxxx
1641,of,of,IN,xx
1642,our,-PRON-,PRP$,xxx
1643,volume,volume,NN,xxxx
1644,is,be,VBZ,xx
1645,in,in,IN,xx
1646,accounts,account,NNS,xxxx
1647,where,where,WRB,xxxx
1648,their,-PRON-,PRP$,xxxx
1649,sales,sale,NNS,xxxx
1650,are,be,VBP,xxx
1651,outperforming,outperform,VBG,xxxx
1652,industry,industry,NN,xxxx
1653,traffic,traffic,NN,xxxx
1654,trends,trend,NNS,xxxx
1655,"
","
",_SP,"
"
1656,This,this,DT,Xxxx
1657,can,can,MD,xxx
1658,be,be,VB,xx
1659,seen,see,VBN,xxxx
1660,in,in,IN,xx
1661,the,the,DT,xxx
1662,performance,performance,NN,xxxx
1663,of,of,IN,xx
1664,some,some,DT,xxxx
1665,critical,critical,JJ,xxxx
1666,food,food,NN,xxxx
1667,service,service,NN,xxxx
1668,categories,category,NNS,xxxx
1669,and,and,CC,xxx
1670,will,will,MD,xxxx
1671,set,set,VB,xxx
1672,us,-PRON-,PRP,xx
1673,up,up,RP,xx
1674,well,well,RB,xxxx
1675,for,for,IN,xxx
1676,long,long,JJ,xxxx
1677,-,-,HYPH,-
1678,term,term,NN,xxxx
1679,growth,growth,NN,xxxx
1680,"
","
",_SP,"
"
1681,On,on,IN,Xx
1682,our,-PRON-,PRP$,xxx
1683,Q4,Q4,NNP,Xd
1684,call,call,NN,xxxx
1685,",",",",",",","
1686,we,-PRON-,PRP,xx
1687,introduced,introduce,VBD,xxxx
1688,new,new,JJ,xxx
1689,analytics,analytic,NNS,xxxx
1690,to,to,TO,xx
1691,give,give,VB,xxxx
1692,you,-PRON-,PRP,xxx
1693,some,some,DT,xxxx
1694,insight,insight,NN,xxxx
1695,into,into,IN,xxxx
1696,our,-PRON-,PRP$,xxx
1697,broad,broad,JJ,xxxx
1698,line,line,NN,xxxx
1699,distribution,distribution,NN,xxxx
1700,portion,portion,NN,xxxx
1701,of,of,IN,xx
1702,our,-PRON-,PRP$,xxx
1703,food,food,NN,xxxx
1704,service,service,NN,xxxx
1705,channel,channel,NN,xxxx
1706,",",",",",",","
1707,which,which,WDT,xxxx
1708,serves,serve,VBZ,xxxx
1709,predominantly,predominantly,RB,xxxx
1710,local,local,JJ,xxxx
1711,and,and,CC,xxx
1712,regional,regional,JJ,xxxx
1713,food,food,NN,xxxx
1714,service,service,NN,xxxx
1715,operators,operator,NNS,xxxx
1716,"
","
",_SP,"
"
1717,These,these,DT,Xxxxx
1718,analytics,analytic,NNS,xxxx
1719,",",",",",",","
1720,based,base,VBN,xxxx
1721,on,on,IN,xx
1722,NPD,NPD,NNP,XXX
1723,Supply,Supply,NNP,Xxxxx
1724,Track,Track,NNP,Xxxxx
1725,data,datum,NNS,xxxx
1726,follow,follow,VB,xxxx
1727,five,five,CD,xxxx
1728,critical,critical,JJ,xxxx
1729,broad,broad,JJ,xxxx
1730,line,line,NN,xxxx
1731,categories,category,NNS,xxxx
1732,prioritized,prioritize,VBN,xxxx
1733,for,for,IN,xxx
1734,growth,growth,NN,xxxx
1735,"
","
",_SP,"
"
1736,These,these,DT,Xxxxx
1737,categories,category,NNS,xxxx
1738,are,be,VBP,xxx
1739,value,value,NN,xxxx
1740,-,-,HYPH,-
1741,added,add,VBN,xxxx
1742,chicken,chicken,NN,xxxx
1743,",",",",",",","
1744,breakfast,breakfast,NN,xxxx
1745,sausage,sausage,NN,xxxx
1746,",",",",",",","
1747,dinner,dinner,NN,xxxx
1748,sausage,sausage,NN,xxxx
1749,",",",",",",","
1750,bacon,bacon,NN,xxxx
1751,and,and,CC,xxx
1752,pizza,pizza,NN,xxxx
1753,toppings,topping,NNS,xxxx
1754,"
","
",_SP,"
"
1755,Like,like,IN,Xxxx
1756,our,-PRON-,PRP$,xxx
1757,Core,core,NN,Xxxx
1758,9,9,CD,d
1759,or,or,CC,xx
1760,retail,retail,NN,xxxx
1761,",",",",",",","
1762,these,these,DT,xxxx
1763,are,be,VBP,xxx
1764,key,key,JJ,xxx
1765,indicators,indicator,NNS,xxxx
1766,of,of,IN,xx
1767,the,the,DT,xxx
1768,overall,overall,JJ,xxxx
1769,health,health,NN,xxxx
1770,of,of,IN,xx
1771,our,-PRON-,PRP$,xxx
1772,protein,protein,NN,xxxx
1773,businesses,business,NNS,xxxx
1774,within,within,IN,xxxx
1775,food,food,NN,xxxx
1776,service,service,NN,xxxx
1777,distribution,distribution,NN,xxxx
1778,"
","
",_SP,"
"
1779,Our,-PRON-,PRP$,Xxx
1780,Focus,Focus,NNP,Xxxxx
1781,5,5,CD,d
1782,categories,category,NNS,xxxx
1783,grew,grow,VBD,xxxx
1784,volumes,volume,NNS,xxxx
1785,12,12,CD,dd
1786,%,%,NN,%
1787,in,in,IN,xx
1788,October,October,NNP,Xxxxx
1789,",",",",",",","
1790,the,the,DT,xxx
1791,most,most,RBS,xxxx
1792,recent,recent,JJ,xxxx
1793,data,datum,NNS,xxxx
1794,available,available,JJ,xxxx
1795,"
","
",_SP,"
"
