,Word,Lemma,POSTag,Shape
925,"
","
",_SP,"
"
926,We,-PRON-,PRP,Xx
927,are,be,VBP,xxx
928,committed,committed,JJ,xxxx
929,to,to,IN,xx
930,growing,grow,VBG,xxxx
931,return,return,NN,xxxx
932,on,on,IN,xx
933,invested,invest,VBN,xxxx
934,capital,capital,NN,xxxx
935,with,with,IN,xxxx
936,the,the,DT,xxx
937,long,long,JJ,xxxx
938,term,term,NN,xxxx
939,"
","
",_SP,"
"
940,I,-PRON-,PRP,X
941,will,will,MD,xxxx
942,now,now,RB,xxx
943,provide,provide,VB,xxxx
944,a,a,DT,x
945,brief,brief,JJ,xxxx
946,update,update,NN,xxxx
947,on,on,IN,xx
948,labor,labor,NN,xxxx
949,relations,relation,NNS,xxxx
950,"
","
",_SP,"
"
951,We,-PRON-,PRP,Xx
952,recently,recently,RB,xxxx
953,agreed,agree,VBD,xxxx
954,to,to,IN,xx
955,a,a,DT,x
956,new,new,JJ,xxx
957,contract,contract,NN,xxxx
958,with,with,IN,xxxx
959,the,the,DT,xxx
960,Teamsters,Teamsters,NNPS,Xxxxx
961,for,for,IN,xxx
962,our,-PRON-,PRP$,xxx
963,Roundy,Roundy,NNP,Xxxxx
964,’s,’s,POS,’x
965,distribution,distribution,NN,xxxx
966,center,center,NN,xxxx
967,and,and,CC,xxx
968,with,with,IN,xxxx
969,the,the,DT,xxx
970,UFCW,UFCW,NNP,XXXX
971,for,for,IN,xxx
972,North,North,NNP,Xxxxx
973,Carolina,Carolina,NNP,Xxxxx
974,clerks,clerk,NNS,xxxx
975,and,and,CC,xxx
976,meat,meat,NN,xxxx
977,associates,associate,NNS,xxxx
978,"
","
",_SP,"
"
979,We,-PRON-,PRP,Xx
980,are,be,VBP,xxx
981,currently,currently,RB,xxxx
982,negotiating,negotiate,VBG,xxxx
983,contracts,contract,NNS,xxxx
984,covering,cover,VBG,xxxx
985,store,store,NN,xxxx
986,associates,associate,NNS,xxxx
987,in,in,IN,xx
988,Atlanta,Atlanta,NNP,Xxxxx
989,",",",",",",","
990,and,and,CC,xxx
991,Michigan,Michigan,NNP,Xxxxx
992,"
","
",_SP,"
"
993,Our,-PRON-,PRP$,Xxx
994,objective,objective,NN,xxxx
995,in,in,IN,xx
996,every,every,DT,xxxx
997,negotiation,negotiation,NN,xxxx
998,is,be,VBZ,xx
999,to,to,TO,xx
1000,find,find,VB,xxxx
1001,a,a,DT,x
1002,fair,fair,JJ,xxxx
1003,and,and,CC,xxx
1004,reasonable,reasonable,JJ,xxxx
1005,balance,balance,NN,xxxx
1006,between,between,IN,xxxx
1007,competitive,competitive,JJ,xxxx
1008,cost,cost,NN,xxxx
1009,and,and,CC,xxx
1010,compensation,compensation,NN,xxxx
1011,packages,package,NNS,xxxx
1012,that,that,WDT,xxxx
1013,provide,provide,VBP,xxxx
1014,solid,solid,JJ,xxxx
1015,wages,wage,NNS,xxxx
1016,",",",",",",","
1017,good,good,JJ,xxxx
1018,quality,quality,NN,xxxx
1019,affordable,affordable,JJ,xxxx
1020,healthcare,healthcare,NN,xxxx
1021,and,and,CC,xxx
1022,retirement,retirement,NN,xxxx
1023,benefit,benefit,NN,xxxx
1024,for,for,IN,xxx
1025,our,-PRON-,PRP$,xxx
1026,associates,associate,NNS,xxxx
1027,"
","
",_SP,"
"
1028,Kroger,Kroger,NNP,Xxxxx
1029,’s,’s,POS,’x
1030,financial,financial,JJ,xxxx
1031,results,result,NNS,xxxx
1032,continue,continue,VBP,xxxx
1033,to,to,TO,xx
1034,be,be,VB,xx
1035,pressured,pressure,VBN,xxxx
1036,by,by,IN,xx
1037,rising,rise,VBG,xxxx
1038,healthcare,healthcare,NN,xxxx
1039,and,and,CC,xxx
1040,pension,pension,NN,xxxx
1041,costs,cost,NNS,xxxx
1042,with,with,IN,xxxx
1043,some,some,DT,xxxx
1044,of,of,IN,xx
1045,our,-PRON-,PRP$,xxx
1046,competitors,competitor,NNS,xxxx
1047,do,do,VBP,xx
1048,not,not,RB,xxx
1049,face,face,VB,xxxx
1050,"
","
",_SP,"
"
1051,Kroger,Kroger,NNP,Xxxxx
1052,continues,continue,VBZ,xxxx
1053,to,to,TO,xx
1054,communicate,communicate,VB,xxxx
1055,with,with,IN,xxxx
1056,our,-PRON-,PRP$,xxx
1057,local,local,JJ,xxxx
1058,unions,union,NNS,xxxx
1059,",",",",",",","
1060,which,which,WDT,xxxx
1061,represent,represent,VBP,xxxx
1062,many,many,JJ,xxxx
1063,of,of,IN,xx
1064,our,-PRON-,PRP$,xxx
1065,associates,associate,NNS,xxxx
1066,with,with,IN,xxxx
1067,importance,importance,NN,xxxx
1068,of,of,IN,xx
1069,growing,grow,VBG,xxxx
1070,Kroger,Kroger,NNP,Xxxxx
1071,'s,'s,POS,'x
1072,business,business,NN,xxxx
1073,and,and,CC,xxx
1074,doing,do,VBG,xxxx
1075,it,-PRON-,PRP,xx
1076,profitably,profitably,RB,xxxx
1077,",",",",",",","
1078,which,which,WDT,xxxx
1079,help,help,VBP,xxxx
1080,us,-PRON-,PRP,xx
1081,create,create,VB,xxxx
1082,more,more,JJR,xxxx
1083,jobs,job,NNS,xxxx
1084,and,and,CC,xxx
1085,career,career,NN,xxxx
1086,opportunities,opportunity,NNS,xxxx
1087,and,and,CC,xxx
1088,enhance,enhance,VB,xxxx
1089,job,job,NN,xxx
1090,security,security,NN,xxxx
1091,for,for,IN,xxx
1092,our,-PRON-,PRP$,xxx
1093,associates,associate,NNS,xxxx
1094,"
","
",_SP,"
"
1095,Turning,turn,VBG,Xxxxx
1096,now,now,RB,xxx
1097,to,to,IN,xx
1098,our,-PRON-,PRP$,xxx
1099,guidance,guidance,NN,xxxx
1100,for,for,IN,xxx
1101,fiscal,fiscal,JJ,xxxx
1102,2017,2017,CD,dddd
1103,",",",",",",","
1104,we,-PRON-,PRP,xx
1105,anticipate,anticipate,VBP,xxxx
1106,identical,identical,JJ,xxxx
1107,supermarket,supermarket,NN,xxxx
1108,sales,sale,NNS,xxxx
1109,",",",",",",","
1110,excluding,exclude,VBG,xxxx
1111,fuel,fuel,NN,xxxx
1112,",",",",",",","
1113,to,to,TO,xx
1114,range,range,VB,xxxx
1115,from,from,IN,xxxx
1116,flat,flat,JJ,xxxx
1117,to,to,TO,xx
1118,1,1,CD,d
1119,%,%,NN,%
1120,growth,growth,NN,xxxx
1121,for,for,IN,xxx
1122,2017,2017,CD,dddd
1123,.,.,.,.
1124,We,-PRON-,PRP,Xx
1125,expect,expect,VBP,xxxx
1126,net,net,JJ,xxx
1127,earnings,earning,NNS,xxxx
1128,to,to,TO,xx
1129,range,range,VB,xxxx
1130,from,from,IN,xxxx
1131,$,$,$,$
1132,2.21,2.21,CD,d.dd
1133,to,to,TO,xx
1134,$,$,$,$
1135,2.25,2.25,CD,d.dd
1136,per,per,IN,xxx
1137,diluted,diluted,JJ,xxxx
1138,share,share,NN,xxxx
1139,",",",",",",","
1140,including,include,VBG,xxxx
1141,an,an,DT,xx
1142,estimated,estimate,VBN,xxxx
1143,$,$,$,$
1144,0.09,0.09,CD,d.dd
1145,benefit,benefit,NN,xxxx
1146,for,for,IN,xxx
1147,the,the,DT,xxx
1148,53rd,53rd,JJ,ddxx
1149,week,week,NN,xxxx
1150,"
","
",_SP,"
"
1151,We,-PRON-,PRP,Xx
1152,anticipate,anticipate,VBP,xxxx
1153,the,the,DT,xxx
1154,operating,operating,NN,xxxx
1155,environment,environment,NN,xxxx
1156,in,in,IN,xx
1157,the,the,DT,xxx
1158,first,first,JJ,xxxx
1159,half,half,NN,xxxx
1160,of,of,IN,xx
1161,2017,2017,CD,dddd
1162,to,to,TO,xx
1163,be,be,VB,xx
1164,similar,similar,JJ,xxxx
1165,to,to,IN,xx
1166,the,the,DT,xxx
1167,second,second,JJ,xxxx
1168,half,half,NN,xxxx
1169,of,of,IN,xx
1170,2016,2016,CD,dddd
1171,.,.,.,.
1172,Our,-PRON-,PRP$,Xxx
1173,results,result,NNS,xxxx
1174,in,in,IN,xx
1175,the,the,DT,xxx
1176,second,second,JJ,xxxx
1177,half,half,NN,xxxx
1178,of,of,IN,xx
1179,2017,2017,CD,dddd
1180,should,should,MD,xxxx
1181,show,show,VB,xxxx
1182,improvement,improvement,NN,xxxx
1183,as,as,IN,xx
1184,we,-PRON-,PRP,xx
1185,cycle,cycle,VBP,xxxx
1186,to,to,IN,xx
1187,previous,previous,JJ,xxxx
1188,year,year,NN,xxxx
1189,"
","
",_SP,"
"
1190,We,-PRON-,PRP,Xx
1191,recognize,recognize,VBP,xxxx
1192,that,that,IN,xxxx
1193,this,this,DT,xxxx
1194,is,be,VBZ,xx
1195,an,an,DT,xx
1196,unusual,unusual,JJ,xxxx
1197,year,year,NN,xxxx
1198,and,and,CC,xxx
1199,that,that,DT,xxxx
1200,’s,’,VBZ,’x
1201,why,why,WRB,xxx
1202,we,-PRON-,PRP,xx
1203,are,be,VBP,xxx
1204,going,go,VBG,xxxx
1205,to,to,TO,xx
1206,provide,provide,VB,xxxx
1207,a,a,DT,x
1208,quarterly,quarterly,JJ,xxxx
1209,cadence,cadence,NN,xxxx
1210,relative,relative,JJ,xxxx
1211,to,to,IN,xx
1212,last,last,JJ,xxxx
1213,year,year,NN,xxxx
1214,rather,rather,RB,xxxx
1215,than,than,IN,xxxx
1216,compared,compare,VBN,xxxx
1217,to,to,IN,xx
1218,our,-PRON-,PRP$,xxx
1219,long,long,JJ,xxxx
1220,-,-,HYPH,-
1221,term,term,NN,xxxx
1222,guidance,guidance,NN,xxxx
1223,rate,rate,NN,xxxx
1224,as,as,IN,xx
1225,we,-PRON-,PRP,xx
1226,’ve,have,VB,’xx
1227,done,do,VBN,xxxx
1228,in,in,IN,xx
1229,the,the,DT,xxx
1230,past,past,NN,xxxx
1231,"
","
",_SP,"
"
1232,In,in,IN,Xx
1233,fact,fact,NN,xxxx
1234,for,for,IN,xxx
1235,the,the,DT,xxx
1236,first,first,JJ,xxxx
1237,quarter,quarter,NN,xxxx
1238,",",",",",",","
1239,we,-PRON-,PRP,xx
1240,are,be,VBP,xxx
1241,going,go,VBG,xxxx
1242,to,to,TO,xx
1243,give,give,VB,xxxx
1244,you,-PRON-,PRP,xxx
1245,an,an,DT,xx
1246,earnings,earning,NNS,xxxx
1247,per,per,IN,xxx
1248,share,share,NN,xxxx
1249,range,range,NN,xxxx
1250,",",",",",",","
1251,which,which,WDT,xxxx
1252,is,be,VBZ,xx
1253,not,not,RB,xxx
1254,something,something,NN,xxxx
1255,we,-PRON-,PRP,xx
1256,plan,plan,VBP,xxxx
1257,to,to,TO,xx
1258,do,do,VB,xx
1259,over,over,IN,xxxx
1260,the,the,DT,xxx
1261,long,long,JJ,xxxx
1262,-,-,HYPH,-
1263,term,term,NN,xxxx
1264,",",",",",",","
1265,but,but,CC,xxx
1266,we,-PRON-,PRP,xx
1267,think,think,VBP,xxxx
1268,it,-PRON-,PRP,xx
1269,’s,’,VBZ,’x
1270,important,important,JJ,xxxx
1271,to,to,TO,xx
1272,be,be,VB,xx
1273,very,very,RB,xxxx
1274,clear,clear,JJ,xxxx
1275,about,about,IN,xxxx
1276,how,how,WRB,xxx
1277,we,-PRON-,PRP,xx
1278,think,think,VBP,xxxx
1279,the,the,DT,xxx
1280,year,year,NN,xxxx
1281,is,be,VBZ,xx
1282,going,go,VBG,xxxx
1283,to,to,TO,xx
1284,progress,progress,VB,xxxx
1285,"
","
",_SP,"
"
1286,For,for,IN,Xxx
1287,net,net,JJ,xxx
1288,earnings,earning,NNS,xxxx
1289,per,per,IN,xxx
1290,diluted,diluted,JJ,xxxx
1291,share,share,NN,xxxx
1292,",",",",",",","
1293,we,-PRON-,PRP,xx
1294,expect,expect,VBP,xxxx
1295,the,the,DT,xxx
1296,first,first,JJ,xxxx
1297,quarter,quarter,NN,xxxx
1298,to,to,TO,xx
1299,be,be,VB,xx
1300,in,in,IN,xx
1301,the,the,DT,xxx
1302,$,$,$,$
1303,0.55,0.55,CD,d.dd
1304,to,to,TO,xx
1305,$,$,$,$
1306,0.59,0.59,CD,d.dd
1307,range,range,NN,xxxx
1308,",",",",",",","
1309,the,the,DT,xxx
1310,second,second,JJ,xxxx
1311,quarter,quarter,NN,xxxx
1312,to,to,TO,xx
1313,be,be,VB,xx
1314,slightly,slightly,RB,xxxx
1315,up,up,RB,xx
1316,compared,compare,VBN,xxxx
1317,to,to,IN,xx
1318,last,last,JJ,xxxx
1319,year,year,NN,xxxx
1320,",",",",",",","
1321,the,the,DT,xxx
1322,third,third,JJ,xxxx
1323,quarter,quarter,NN,xxxx
1324,to,to,TO,xx
1325,be,be,VB,xx
1326,up,up,RB,xx
1327,strongly,strongly,RB,xxxx
1328,compared,compare,VBN,xxxx
1329,to,to,IN,xx
1330,last,last,JJ,xxxx
1331,year,year,NN,xxxx
1332,and,and,CC,xxx
1333,the,the,DT,xxx
1334,fourth,fourth,JJ,xxxx
1335,quarter,quarter,NN,xxxx
1336,to,to,TO,xx
1337,be,be,VB,xx
1338,up,up,RB,xx
1339,high,high,JJ,xxxx
1340,-,-,HYPH,-
1341,single,single,JJ,xxxx
1342,digits,digit,NNS,xxxx
1343,compared,compare,VBN,xxxx
1344,to,to,IN,xx
1345,last,last,JJ,xxxx
1346,year,year,NN,xxxx
1347,without,without,IN,xxxx
1348,the,the,DT,xxx
1349,benefit,benefit,NN,xxxx
1350,of,of,IN,xx
1351,the,the,DT,xxx
1352,53rd,53rd,JJ,ddxx
1353,week,week,NN,xxxx
1354,"
","
",_SP,"
"
1355,Our,-PRON-,PRP$,Xxx
1356,guidance,guidance,NN,xxxx
1357,for,for,IN,xxx
1358,the,the,DT,xxx
1359,year,year,NN,xxxx
1360,excludes,exclude,VBZ,xxxx
1361,the,the,DT,xxx
1362,estimated,estimate,VBN,xxxx
1363,cost,cost,NN,xxxx
1364,of,of,IN,xx
1365,the,the,DT,xxx
1366,voluntary,voluntary,JJ,xxxx
1367,retirement,retirement,NN,xxxx
1368,offer,offer,NN,xxxx
1369,",",",",",",","
1370,but,but,CC,xxx
1371,does,do,VBZ,xxxx
1372,include,include,VB,xxxx
1373,the,the,DT,xxx
1374,anticipated,anticipated,JJ,xxxx
1375,expense,expense,NN,xxxx
1376,savings,saving,NNS,xxxx
1377,",",",",",",","
1378,which,which,WDT,xxxx
1379,we,-PRON-,PRP,xx
1380,will,will,MD,xxxx
1381,reinvest,reinvest,VB,xxxx
1382,in,in,IN,xx
1383,the,the,DT,xxx
1384,business,business,NN,xxxx
1385,"
","
",_SP,"
"
1386,Over,over,IN,Xxxx
1387,the,the,DT,xxx
1388,long,long,JJ,xxxx
1389,-,-,HYPH,-
1390,term,term,NN,xxxx
1391,we,-PRON-,PRP,xx
1392,are,be,VBP,xxx
1393,committed,committed,JJ,xxxx
1394,to,to,IN,xx
1395,achieving,achieve,VBG,xxxx
1396,a,a,DT,x
1397,net,net,JJ,xxx
1398,earnings,earning,NNS,xxxx
1399,per,per,IN,xxx
1400,diluted,diluted,JJ,xxxx
1401,share,share,NN,xxxx
1402,growth,growth,NN,xxxx
1403,rate,rate,NN,xxxx
1404,of,of,IN,xx
1405,8,8,CD,d
1406,%,%,NN,%
1407,to,to,IN,xx
1408,11,11,CD,dd
1409,%,%,NN,%
1410,plus,plus,CC,xxxx
1411,a,a,DT,x
1412,growing,grow,VBG,xxxx
1413,dividend,dividend,NN,xxxx
1414,"
","
",_SP,"
"
1415,We,-PRON-,PRP,Xx
1416,expect,expect,VBP,xxxx
1417,a,a,DT,x
1418,LIFO,LIFO,NNP,XXXX
1419,charge,charge,NN,xxxx
1420,of,of,IN,xx
1421,$,$,$,$
1422,25,25,CD,dd
1423,million,million,CD,xxxx
1424,for,for,IN,xxx
1425,the,the,DT,xxx
1426,year,year,NN,xxxx
1427,"
","
",_SP,"
"
1428,We,-PRON-,PRP,Xx
1429,expect,expect,VBP,xxxx
1430,capital,capital,NN,xxxx
1431,investments,investment,NNS,xxxx
1432,excluding,exclude,VBG,xxxx
1433,mergers,merger,NNS,xxxx
1434,",",",",",",","
1435,acquisitions,acquisition,NNS,xxxx
1436,and,and,CC,xxx
1437,purchases,purchase,NNS,xxxx
1438,of,of,IN,xx
1439,leased,lease,VBN,xxxx
1440,facilities,facility,NNS,xxxx
1441,to,to,TO,xx
1442,be,be,VB,xx
1443,in,in,IN,xx
1444,the,the,DT,xxx
1445,$,$,$,$
1446,3.2,3.2,CD,d.d
1447,billion,billion,CD,xxxx
1448,to,to,TO,xx
1449,$,$,$,$
1450,3.5,3.5,CD,d.d
1451,billion,billion,CD,xxxx
1452,range,range,NN,xxxx
1453,for,for,IN,xxx
1454,2017,2017,CD,dddd
1455,.,.,.,.
1456,Capital,capital,NN,Xxxxx
1457,expenditures,expenditure,NNS,xxxx
1458,in,in,IN,xx
1459,2017,2017,CD,dddd
1460,will,will,MD,xxxx
1461,be,be,VB,xx
1462,focused,focus,VBN,xxxx
1463,on,on,IN,xx
1464,sales,sale,NNS,xxxx
1465,generating,generate,VBG,xxxx
1466,initiatives,initiative,NNS,xxxx
1467,",",",",",",","
1468,remodels,remodel,NNS,xxxx
1469,",",",",",",","
1470,upgrades,upgrade,NNS,xxxx
1471,to,to,IN,xx
1472,our,-PRON-,PRP$,xxx
1473,logistics,logistic,NNS,xxxx
1474,network,network,NN,xxxx
1475,and,and,CC,xxx
1476,merchandising,merchandising,NN,xxxx
1477,systems,system,NNS,xxxx
1478,and,and,CC,xxx
1479,digital,digital,NN,xxxx
1480,and,and,CC,xxx
1481,technology,technology,NN,xxxx
1482,initiatives,initiative,NNS,xxxx
1483,"
","
",_SP,"
"
1484,As,as,IN,Xx
1485,we,-PRON-,PRP,xx
1486,invest,invest,VBP,xxxx
1487,more,more,JJR,xxxx
1488,in,in,IN,xx
1489,these,these,DT,xxxx
1490,areas,area,NNS,xxxx
1491,",",",",",",","
1492,our,-PRON-,PRP$,xxx
1493,investment,investment,NN,xxxx
1494,in,in,IN,xx
1495,stores,store,NNS,xxxx
1496,will,will,MD,xxxx
1497,be,be,VB,xx
1498,reduced,reduce,VBN,xxxx
1499,"
","
",_SP,"
"
1500,As,as,IN,Xx
1501,we,-PRON-,PRP,xx
1502,anticipate,anticipate,VBP,xxxx
1503,Kroger,Kroger,NNP,Xxxxx
1504,'s,'s,POS,'x
1505,full,full,JJ,xxxx
1506,year,year,NN,xxxx
1507,FIFO,FIFO,NNP,XXXX
1508,operating,operate,VBG,xxxx
1509,margin,margin,NN,xxxx
1510,in,in,IN,xx
1511,2017,2017,CD,dddd
1512,",",",",",",","
1513,excluding,exclude,VBG,xxxx
1514,fuel,fuel,NN,xxxx
1515,",",",",",",","
1516,to,to,TO,xx
1517,decline,decline,VB,xxxx
1518,approximately,approximately,RB,xxxx
1519,10,10,CD,dd
1520,basis,basis,NN,xxxx
1521,points,point,NNS,xxxx
1522,compared,compare,VBN,xxxx
1523,to,to,IN,xx
1524,2016,2016,CD,dddd
1525,results,result,NNS,xxxx
1526,"
","
",_SP,"
"
1527,Now,now,RB,Xxx
1528,",",",",",",","
1529,I,-PRON-,PRP,X
1530,will,will,MD,xxxx
1531,turn,turn,VB,xxxx
1532,it,-PRON-,PRP,xx
1533,back,back,RB,xxxx
1534,to,to,IN,xx
1535,Rodney,Rodney,NNP,Xxxxx
1536,"
","
",_SP,"
"
1537,Sure,sure,UH,Xxxx
1538,",",",",",",","
1539,John,John,NNP,Xxxx
1540,"
","
",_SP,"
"
1541,As,as,IN,Xx
1542,I,-PRON-,PRP,X
1543,’ve,have,VB,’xx
1544,said,say,VBN,xxxx
1545,in,in,IN,xx
1546,the,the,DT,xxx
1547,prepared,prepared,JJ,xxxx
1548,remarks,remark,NNS,xxxx
1549,",",",",",",","
1550,we,-PRON-,PRP,xx
1551,do,do,VBP,xx
1552,expect,expect,VB,xxxx
1553,the,the,DT,xxx
1554,first,first,JJ,xxxx
1555,half,half,NN,xxxx
1556,of,of,IN,xx
1557,the,the,DT,xxx
1558,year,year,NN,xxxx
1559,to,to,TO,xx
1560,be,be,VB,xx
1561,much,much,RB,xxxx
1562,like,like,IN,xxxx
1563,how,how,WRB,xxx
1564,2016,2016,CD,dddd
1565,ended,end,VBD,xxxx
1566,and,and,CC,xxx
1567,it,-PRON-,PRP,xx
1568,'s,be,VBZ,'x
1569,really,really,RB,xxxx
1570,just,just,RB,xxxx
1571,carrying,carry,VBG,xxxx
1572,the,the,DT,xxx
1573,current,current,JJ,xxxx
1574,trends,trend,NNS,xxxx
1575,out,out,RP,xxx
1576,through,through,IN,xxxx
1577,the,the,DT,xxx
1578,first,first,JJ,xxxx
1579,–,–,:,–
1580,as,as,IN,xx
1581,you,-PRON-,PRP,xxx
1582,know,know,VBP,xxxx
1583,this,this,DT,xxxx
1584,is,be,VBZ,xx
1585,a,a,DT,x
1586,16-week,16-week,CD,dd-xxxx
1587,quarter,quarter,NN,xxxx
1588,for,for,IN,xxx
1589,us,-PRON-,PRP,xx
1590,–,–,:,–
1591,through,through,IN,xxxx
1592,those,those,DT,xxxx
1593,first,first,JJ,xxxx
1594,16,16,CD,dd
1595,weeks,week,NNS,xxxx
1596,of,of,IN,xx
1597,the,the,DT,xxx
1598,year,year,NN,xxxx
1599,"
","
",_SP,"
"
1600,And,and,CC,Xxx
1601,we,-PRON-,PRP,xx
1602,see,see,VBP,xxx
1603,the,the,DT,xxx
1604,clarity,clarity,NN,xxxx
1605,to,to,IN,xx
1606,some,some,DT,xxxx
1607,of,of,IN,xx
1608,the,the,DT,xxx
1609,programs,program,NNS,xxxx
1610,Rodney,Rodney,NNP,Xxxxx
1611,mentioned,mention,VBD,xxxx
1612,and,and,CC,xxx
1613,the,the,DT,xxx
1614,fact,fact,NN,xxxx
1615,that,that,IN,xxxx
1616,we,-PRON-,PRP,xx
1617,continue,continue,VBP,xxxx
1618,to,to,TO,xx
1619,drive,drive,VB,xxxx
1620,unit,unit,NN,xxxx
1621,growth,growth,NN,xxxx
1622,"
","
",_SP,"
"
1623,We,-PRON-,PRP,Xx
1624,do,do,VBP,xx
1625,expect,expect,VB,xxxx
1626,to,to,TO,xx
1627,see,see,VB,xxx
1628,the,the,DT,xxx
1629,recovery,recovery,NN,xxxx
1630,in,in,IN,xx
1631,the,the,DT,xxx
1632,sales,sale,NNS,xxxx
1633,later,later,RB,xxxx
1634,in,in,IN,xx
1635,the,the,DT,xxx
1636,year,year,NN,xxxx
1637,"
","
",_SP,"
"
1638,John,John,NNP,Xxxx
1639,Heinbockel,Heinbockel,NNP,Xxxxx
1640,Okay,Okay,NNP,Xxxx
1641,",",",",",",","
1642,thank,thank,VBP,xxxx
1643,you,-PRON-,PRP,xxx
1644,"
","
",_SP,"
"
1645,No,no,DT,Xx
1646,"
","
",_SP,"
"
1647,As,as,IN,Xx
1648,I,-PRON-,PRP,X
1649,said,say,VBD,xxxx
1650,in,in,IN,xx
1651,the,the,DT,xxx
1652,prepared,prepared,JJ,xxxx
1653,remarks,remark,NNS,xxxx
1654,",",",",",",","
1655,as,as,IN,xx
1656,we,-PRON-,PRP,xx
1657,finalize,finalize,VBP,xxxx
1658,what,what,WP,xxxx
1659,the,the,DT,xxx
1660,expense,expense,NN,xxxx
1661,of,of,IN,xx
1662,that,that,DT,xxxx
1663,will,will,MD,xxxx
1664,be,be,VB,xx
1665,",",",",",",","
1666,that,that,DT,xxxx
1667,will,will,MD,xxxx
1668,be,be,VB,xx
1669,reflective,reflective,JJ,xxxx
1670,in,in,IN,xx
1671,the,the,DT,xxx
1672,first,first,JJ,xxxx
1673,quarter,quarter,NN,xxxx
1674,"
","
",_SP,"
"
1675,The,the,DT,Xxx
1676,offer,offer,NN,xxxx
1677,is,be,VBZ,xx
1678,not,not,RB,xxx
1679,entirely,entirely,RB,xxxx
1680,close,close,JJ,xxxx
1681,so,so,RB,xx
1682,we,-PRON-,PRP,xx
1683,wo,will,MD,xx
1684,n’t,not,RB,x’x
1685,know,know,VB,xxxx
1686,until,until,IN,xxxx
1687,next,next,JJ,xxxx
1688,week,week,NN,xxxx
1689,exactly,exactly,RB,xxxx
1690,how,how,WRB,xxx
1691,many,many,JJ,xxxx
1692,people,people,NNS,xxxx
1693,ultimately,ultimately,RB,xxxx
1694,accepted,accept,VBD,xxxx
1695,the,the,DT,xxx
1696,offer,offer,NN,xxxx
1697,"
","
",_SP,"
"
1698,And,and,CC,Xxx
1699,there,there,EX,xxxx
1700,will,will,MD,xxxx
1701,be,be,VB,xx
1702,varying,vary,VBG,xxxx
1703,times,time,NNS,xxxx
1704,when,when,WRB,xxxx
1705,people,people,NNS,xxxx
1706,ultimately,ultimately,RB,xxxx
1707,retire,retire,VBP,xxxx
1708,so,so,IN,xx
1709,that,that,DT,xxxx
1710,does,do,VBZ,xxxx
1711,go,go,VB,xx
1712,throughout,throughout,IN,xxxx
1713,the,the,DT,xxx
1714,year,year,NN,xxxx
1715,as,as,IN,xx
1716,those,those,DT,xxxx
1717,folks,folk,NNS,xxxx
1718,ultimately,ultimately,RB,xxxx
1719,retire,retire,VBP,xxxx
1720,"
","
",_SP,"
"
1721,Do,do,VBP,Xx
1722,keep,keep,VB,xxxx
1723,in,in,IN,xx
1724,mind,mind,NN,xxxx
1725,as,as,IN,xx
1726,I,-PRON-,PRP,X
1727,said,say,VBD,xxxx
1728,in,in,IN,xx
1729,prepared,prepared,JJ,xxxx
1730,remarks,remark,NNS,xxxx
1731,was,be,VBD,xxx
1732,we,-PRON-,PRP,xx
1733,do,do,VBP,xx
1734,not,not,RB,xxx
1735,have,have,VB,xxxx
1736,the,the,DT,xxx
1737,expense,expense,NN,xxxx
1738,of,of,IN,xx
1739,the,the,DT,xxx
1740,plan,plan,NN,xxxx
1741,in,in,IN,xx
1742,our,-PRON-,PRP$,xxx
1743,estimates,estimate,NNS,xxxx
1744,"
","
",_SP,"
"
1745,We,-PRON-,PRP,Xx
1746,do,do,VBP,xx
1747,have,have,VB,xxxx
1748,the,the,DT,xxx
1749,savings,saving,NNS,xxxx
1750,in,in,IN,xx
1751,their,-PRON-,PRP$,xxxx
1752,plan,plan,NN,xxxx
1753,and/or,and/or,CC,xxx/xx
1754,a,a,DT,x
1755,portion,portion,NN,xxxx
1756,of,of,IN,xx
1757,what,what,WP,xxxx
1758,we,-PRON-,PRP,xx
1759,plan,plan,VBP,xxxx
1760,to,to,TO,xx
1761,invest,invest,VB,xxxx
1762,to,to,TO,xx
1763,increase,increase,VB,xxxx
1764,the,the,DT,xxx
1765,value,value,NN,xxxx
1766,proposition,proposition,NN,xxxx
1767,for,for,IN,xxx
1768,our,-PRON-,PRP$,xxx
1769,customers,customer,NNS,xxxx
1770,"
","
",_SP,"
"
1771,We,-PRON-,PRP,Xx
1772,did,do,VBD,xxx
1773,not,not,RB,xxx
1774,give,give,VB,xxxx
1775,any,any,DT,xxx
1776,specific,specific,JJ,xxxx
1777,guidance,guidance,NN,xxxx
1778,on,on,IN,xx
1779,the,the,DT,xxx
1780,level,level,NN,xxxx
1781,of,of,IN,xx
1782,buyback,buyback,NN,xxxx
1783,we,-PRON-,PRP,xx
1784,’ll,will,MD,’xx
1785,do,do,VB,xx
1786,and,and,CC,xxx
1787,obviously,obviously,RB,xxxx
1788,it,-PRON-,PRP,xx
1789,depended,depend,VBD,xxxx
1790,on,on,IN,xx
1791,market,market,NN,xxxx
1792,conditions,condition,NNS,xxxx
1793,as,as,RB,xx
1794,well,well,RB,xxxx
1795,as,as,IN,xx
1796,our,-PRON-,PRP$,xxx
1797,Board,Board,NNP,Xxxxx
1798,being,be,VBG,xxxx
1799,willing,willing,JJ,xxxx
1800,to,to,TO,xx
1801,give,give,VB,xxxx
1802,us,-PRON-,PRP,xx
1803,incremental,incremental,JJ,xxxx
1804,authorization,authorization,NN,xxxx
