,Word,Lemma,POSTag,Shape
914,our,-PRON-,PRP$,xxx
915,progress,progress,NN,xxxx
916,"
","
",_SP,"
"
917,As,as,IN,Xx
918,it,-PRON-,PRP,xx
919,relates,relate,VBZ,xxxx
920,to,to,IN,xx
921,the,the,DT,xxx
922,company,company,NN,xxxx
923,sales,sale,NNS,xxxx
924,",",",",",",","
925,there,there,EX,xxxx
926,'re,be,VBP,'xx
927,really,really,RB,xxxx
928,two,two,CD,xxx
929,things,thing,NNS,xxxx
930,to,to,TO,xx
931,highlight,highlight,VB,xxxx
932,"
","
",_SP,"
"
933,First,first,RB,Xxxxx
934,",",",",",",","
935,for,for,IN,xxx
936,the,the,DT,xxx
937,reasons,reason,NNS,xxxx
938,I,-PRON-,PRP,X
939,mentioned,mention,VBD,xxxx
940,earlier,earlier,RBR,xxxx
941,",",",",",",","
942,we,-PRON-,PRP,xx
943,drove,drive,VBD,xxxx
944,sequentially,sequentially,RB,xxxx
945,better,better,RBR,xxxx
946,organic,organic,JJ,xxxx
947,sales,sale,NNS,xxxx
948,growth,growth,NN,xxxx
949,driven,drive,VBN,xxxx
950,by,by,IN,xx
951,volume,volume,NN,xxxx
952,/,/,SYM,/
953,mix,mix,NN,xxx
954,improvement,improvement,NN,xxxx
955,in,in,IN,xx
956,all,all,DT,xxx
957,segments,segment,NNS,xxxx
958,"
","
",_SP,"
"
959,The,the,DT,Xxx
960,primary,primary,JJ,xxxx
961,contribution,contribution,NN,xxxx
962,to,to,IN,xx
963,this,this,DT,xxxx
964,growth,growth,NN,xxxx
965,were,be,VBD,xxxx
966,condiments,condiment,NNS,xxxx
967,and,and,CC,xxx
968,sauce,sauce,NN,xxxx
969,globally,globally,RB,xxxx
970,and,and,CC,xxx
971,costs,cost,NNS,xxxx
972,in,in,IN,xx
973,refrigerated,refrigerated,JJ,xxxx
974,meal,meal,NN,xxxx
975,combinations,combination,NNS,xxxx
976,in,in,IN,xx
977,the,the,DT,xxx
978,United,United,NNP,Xxxxx
979,States,States,NNP,Xxxxx
980,"
","
",_SP,"
"
981,Second,second,RB,Xxxxx
982,",",",",",",","
983,we,-PRON-,PRP,xx
984,had,have,VBD,xxx
985,solid,solid,JJ,xxxx
986,price,price,NN,xxxx
987,realization,realization,NN,xxxx
988,in,in,IN,xx
989,most,most,JJS,xxxx
990,segments,segment,NNS,xxxx
991,during,during,IN,xxxx
992,the,the,DT,xxx
993,year,year,NN,xxxx
994,despite,despite,IN,xxxx
995,a,a,DT,x
996,deflation,deflation,NN,xxxx
997,in,in,IN,xx
998,key,key,JJ,xxx
999,commodities,commodity,NNS,xxxx
1000,like,like,IN,xxxx
1001,dairy,dairy,NN,xxxx
1002,",",",",",",","
1003,coffee,coffee,NN,xxxx
1004,and,and,CC,xxx
1005,meat,meat,NN,xxxx
1006,in,in,IN,xx
1007,the,the,DT,xxx
1008,U.S,U.S,NNP,X.X
1009,"
","
",_SP,"
"
1010,as,as,RB,xx
1011,well,well,RB,xxxx
1012,as,as,IN,xx
1013,the,the,DT,xxx
1014,trade,trade,NN,xxxx
1015,investments,investment,NNS,xxxx
1016,we,-PRON-,PRP,xx
1017,made,make,VBD,xxxx
1018,in,in,IN,xx
1019,our,-PRON-,PRP$,xxx
1020,UK,UK,NNP,XX
1021,and,and,CC,xxx
1022,Netherlands,Netherlands,NNP,Xxxxx
1023,business,business,NN,xxxx
1024,"
","
",_SP,"
"
1025,Net,net,JJ,Xxx
1026,EBITDA,EBITDA,NNP,XXXX
1027,full,full,JJ,xxxx
1028,year,year,NN,xxxx
1029,growth,growth,NN,xxxx
1030,at,at,IN,xx
1031,constant,constant,JJ,xxxx
1032,currency,currency,NN,xxxx
1033,was,be,VBD,xxx
1034,driven,drive,VBN,xxxx
1035,by,by,IN,xx
1036,strong,strong,JJ,xxxx
1037,cost,cost,NN,xxxx
1038,savings,saving,NNS,xxxx
1039,from,from,IN,xxxx
1040,integration,integration,NN,xxxx
1041,and,and,CC,xxx
1042,restructuring,restructure,VBG,xxxx
1043,activities,activity,NNS,xxxx
1044,",",",",",",","
1045,favorable,favorable,JJ,xxxx
1046,net,net,JJ,xxx
1047,price,price,NN,xxxx
1048,and,and,CC,xxx
1049,growth,growth,NN,xxxx
1050,in,in,IN,xx
1051,our,-PRON-,PRP$,xxx
1052,Rest,rest,NN,Xxxx
1053,of,of,IN,xx
1054,the,the,DT,xxx
1055,World,World,NNP,Xxxxx
1056,market,market,NN,xxxx
1057,"
","
",_SP,"
"
1058,I,-PRON-,PRP,X
1059,should,should,MD,xxxx
1060,note,note,VB,xxxx
1061,however,however,RB,xxxx
1062,that,that,IN,xxxx
1063,our,-PRON-,PRP$,xxx
1064,rate,rate,NN,xxxx
1065,of,of,IN,xx
1066,growth,growth,NN,xxxx
1067,in,in,IN,xx
1068,Q4,Q4,NNP,Xd
1069,was,be,VBD,xxx
1070,held,hold,VBN,xxxx
1071,back,back,RP,xxxx
1072,by,by,IN,xx
1073,two,two,CD,xxx
1074,factors,factor,NNS,xxxx
1075,"
","
",_SP,"
"
1076,First,first,RB,Xxxxx
1077,",",",",",",","
1078,we,-PRON-,PRP,xx
1079,began,begin,VBD,xxxx
1080,to,to,TO,xx
1081,lap,lap,VB,xxx
1082,integration,integration,NN,xxxx
1083,savings,saving,NNS,xxxx
1084,that,that,WDT,xxxx
1085,began,begin,VBD,xxxx
1086,last,last,JJ,xxxx
1087,year,year,NN,xxxx
1088,in,in,IN,xx
1089,Q4,Q4,NNP,Xd
1090,.,.,.,.
1091,And,and,CC,Xxx
1092,",",",",",",","
1093,second,second,LS,xxxx
1094,",",",",",",","
1095,we,-PRON-,PRP,xx
1096,accelerate,accelerate,VBP,xxxx
1097,our,-PRON-,PRP$,xxx
1098,investment,investment,NN,xxxx
1099,behind,behind,IN,xxxx
1100,growth,growth,NN,xxxx
1101,initiatives,initiative,NNS,xxxx
1102,late,late,RB,xxxx
1103,in,in,IN,xx
1104,the,the,DT,xxx
1105,year,year,NN,xxxx
1106,",",",",",",","
1107,as,as,RB,xx
1108,well,well,RB,xxxx
1109,as,as,IN,xx
1110,trade,trade,NN,xxxx
1111,investment,investment,NN,xxxx
1112,we,-PRON-,PRP,xx
1113,made,make,VBD,xxxx
1114,in,in,IN,xx
1115,our,-PRON-,PRP$,xxx
1116,UK,UK,NNP,XX
1117,and,and,CC,xxx
1118,Benelux,Benelux,NNP,Xxxxx
1119,business,business,NN,xxxx
1120,"
","
",_SP,"
"
1121,Dropping,drop,VBG,Xxxxx
1122,down,down,RP,xxxx
1123,to,to,IN,xx
1124,our,-PRON-,PRP$,xxx
1125,adjusted,adjust,VBN,xxxx
1126,EPS,EPS,NNP,XXX
1127,",",",",",",","
1128,both,both,CC,xxxx
1129,Q4,Q4,NNP,Xd
1130,and,and,CC,xxx
1131,full,full,JJ,xxxx
1132,year,year,NN,xxxx
1133,were,be,VBD,xxxx
1134,up,up,RB,xx
1135,more,more,JJR,xxxx
1136,than,than,IN,xxxx
1137,50,50,CD,dd
1138,%,%,NN,%
1139,excluding,exclude,VBG,xxxx
1140,the,the,DT,xxx
1141,extra,extra,JJ,xxxx
1142,week,week,NN,xxxx
1143,last,last,JJ,xxxx
1144,year,year,NN,xxxx
1145,",",",",",",","
1146,primarily,primarily,RB,xxxx
1147,driven,drive,VBN,xxxx
1148,by,by,IN,xx
1149,EBITDA,EBITDA,NNP,XXXX
1150,gains,gain,NNS,xxxx
1151,and,and,CC,xxx
1152,the,the,DT,xxx
1153,refinancing,refinancing,NN,xxxx
1154,of,of,IN,xx
1155,the,the,DT,xxx
1156,preferred,prefer,VBN,xxxx
1157,stock,stock,NN,xxxx
1158,in,in,IN,xx
1159,June,June,NNP,Xxxx
1160,"
","
",_SP,"
"
1161,Now,now,RB,Xxx
1162,",",",",",",","
1163,I,-PRON-,PRP,X
1164,will,will,MD,xxxx
1165,hand,hand,VB,xxxx
1166,over,over,RP,xxxx
1167,to,to,IN,xx
1168,George,George,NNP,Xxxxx
1169,and,and,CC,xxx
1170,Paulo,Paulo,NNP,Xxxxx
1171,to,to,TO,xx
1172,highlight,highlight,VB,xxxx
1173,our,-PRON-,PRP$,xxx
1174,performance,performance,NN,xxxx
1175,in,in,IN,xx
1176,each,each,DT,xxxx
1177,reporting,report,VBG,xxxx
1178,segment,segment,NN,xxxx
1179,and,and,CC,xxx
1180,what,what,WP,xxxx
1181,we,-PRON-,PRP,xx
1182,expect,expect,VBP,xxxx
1183,going,go,VBG,xxxx
1184,forward,forward,RB,xxxx
1185,"
","
",_SP,"
"
1186,George,George,NNP,Xxxxx
1187,?,?,.,?
1188,"
","
",_SP,"
"
1189,Thank,thank,VBP,Xxxxx
1190,you,-PRON-,PRP,xxx
1191,",",",",",",","
1192,Paulo,Paulo,NNP,Xxxxx
1193,"
","
",_SP,"
"
1194,Let,let,VB,Xxx
1195,me,-PRON-,PRP,xx
1196,start,start,VB,xxxx
1197,by,by,IN,xx
1198,saying,say,VBG,xxxx
1199,that,that,IN,xxxx
1200,2016,2016,CD,dddd
1201,was,be,VBD,xxx
1202,a,a,DT,x
1203,solid,solid,JJ,xxxx
1204,year,year,NN,xxxx
1205,for,for,IN,xxx
1206,our,-PRON-,PRP$,xxx
1207,company,company,NN,xxxx
1208,"
","
",_SP,"
"
1209,We,-PRON-,PRP,Xx
1210,made,make,VBD,xxxx
1211,a,a,DT,x
1212,great,great,JJ,xxxx
1213,deal,deal,NN,xxxx
1214,of,of,IN,xx
1215,progress,progress,NN,xxxx
1216,in,in,IN,xx
1217,realizing,realize,VBG,xxxx
1218,our,-PRON-,PRP$,xxx
1219,potential,potential,JJ,xxxx
1220,"
","
",_SP,"
"
1221,But,but,CC,Xxx
1222,we,-PRON-,PRP,xx
1223,still,still,RB,xxxx
1224,have,have,VBP,xxxx
1225,a,a,DT,x
1226,lot,lot,NN,xxx
1227,to,to,TO,xx
1228,improve,improve,VB,xxxx
1229,in,in,IN,xx
1230,order,order,NN,xxxx
1231,to,to,TO,xx
1232,deliver,deliver,VB,xxxx
1233,our,-PRON-,PRP$,xxx
1234,expectation,expectation,NN,xxxx
1235,for,for,IN,xxx
1236,2017,2017,CD,dddd
1237,.,.,.,.
1238,In,in,IN,Xx
1239,2017,2017,CD,dddd
1240,",",",",",",","
1241,we,-PRON-,PRP,xx
1242,enter,enter,VBP,xxxx
1243,year,year,NN,xxxx
1244,two,two,CD,xxx
1245,of,of,IN,xx
1246,our,-PRON-,PRP$,xxx
1247,multi,multi,JJ,xxxx
1248,-,-,JJ,-
1249,year,year,JJ,xxxx
1250,merger,merger,NN,xxxx
1251,plan,plan,NN,xxxx
1252,"
","
",_SP,"
"
1253,Headwinds,headwind,NNS,Xxxxx
1254,remain,remain,VBP,xxxx
1255,from,from,IN,xxxx
1256,highly,highly,RB,xxxx
1257,competitive,competitive,JJ,xxxx
1258,retail,retail,JJ,xxxx
1259,markets,market,NNS,xxxx
1260,to,to,IN,xx
1261,persistent,persistent,JJ,xxxx
1262,foreign,foreign,JJ,xxxx
1263,exchange,exchange,NN,xxxx
1264,headwind,headwind,NN,xxxx
1265,",",",",",",","
1266,especially,especially,RB,xxxx
1267,in,in,IN,xx
1268,Europe,Europe,NNP,Xxxxx
1269,"
","
",_SP,"
"
1270,So,so,CC,Xx
1271,at,at,IN,xx
1272,the,the,DT,xxx
1273,top,top,NN,xxx
1274,of,of,IN,xx
1275,our,-PRON-,PRP$,xxx
1276,agenda,agenda,NN,xxxx
1277,is,be,VBZ,xx
1278,an,an,DT,xx
1279,even,even,RB,xxxx
1280,sharper,sharp,JJR,xxxx
1281,focus,focus,NN,xxxx
1282,on,on,IN,xx
1283,profitable,profitable,JJ,xxxx
1284,organic,organic,JJ,xxxx
1285,sales,sale,NNS,xxxx
1286,growth,growth,NN,xxxx
1287,"
","
",_SP,"
"
1288,By,by,IN,Xx
1289,that,that,DT,xxxx
1290,",",",",",",","
1291,I,-PRON-,PRP,X
1292,mean,mean,VBP,xxxx
1293,that,that,IN,xxxx
1294,we,-PRON-,PRP,xx
1295,will,will,MD,xxxx
1296,focus,focus,VB,xxxx
1297,our,-PRON-,PRP$,xxx
1298,investments,investment,NNS,xxxx
1299,in,in,IN,xx
1300,innovation,innovation,NN,xxxx
1301,",",",",",",","
1302,renovation,renovation,NN,xxxx
1303,and,and,CC,xxx
1304,marketing,marketing,NN,xxxx
1305,on,on,IN,xx
1306,our,-PRON-,PRP$,xxx
1307,leading,lead,VBG,xxxx
1308,brands,brand,NNS,xxxx
1309,",",",",",",","
1310,along,along,IN,xxxx
1311,with,with,IN,xxxx
1312,prioritizing,prioritizing,NN,xxxx
1313,fewer,few,JJR,xxxx
1314,",",",",",",","
1315,bigger,big,JJR,xxxx
1316,and,and,CC,xxx
1317,bolder,bold,JJR,xxxx
1318,bets,bet,NNS,xxxx
1319,within,within,IN,xxxx
1320,our,-PRON-,PRP$,xxx
1321,portfolio,portfolio,NN,xxxx
1322,"
","
",_SP,"
"
1323,These,these,DT,Xxxxx
1324,will,will,MD,xxxx
1325,include,include,VB,xxxx
1326,expanding,expand,VBG,xxxx
1327,our,-PRON-,PRP$,xxx
1328,core,core,NN,xxxx
1329,by,by,IN,xx
1330,innovating,innovate,VBG,xxxx
1331,into,into,IN,xxxx
1332,adjacent,adjacent,JJ,xxxx
1333,categories,category,NNS,xxxx
1334,and,and,CC,xxx
1335,new,new,JJ,xxx
1336,segments,segment,NNS,xxxx
1337,",",",",",",","
1338,where,where,WRB,xxxx
1339,Kraft,Kraft,NNP,Xxxxx
1340,Heinz,Heinz,NNP,Xxxxx
1341,brand,brand,NN,xxxx
1342,have,have,VBP,xxxx
1343,the,the,DT,xxx
1344,ability,ability,NN,xxxx
1345,to,to,TO,xx
1346,win,win,VB,xxx
1347,"
","
",_SP,"
"
1348,It,-PRON-,PRP,Xx
1349,also,also,RB,xxxx
1350,includes,include,VBZ,xxxx
1351,Big,big,JJ,Xxx
1352,Bets,bet,NNS,Xxxx
1353,in,in,IN,xx
1354,existing,exist,VBG,xxxx
1355,categories,category,NNS,xxxx
1356,by,by,IN,xx
1357,aggressively,aggressively,RB,xxxx
1358,targeting,target,VBG,xxxx
1359,on,on,IN,xx
1360,-,-,HYPH,-
1361,trend,trend,NN,xxxx
1362,segment,segment,NN,xxxx
1363,where,where,WRB,xxxx
1364,you,-PRON-,PRP,xxx
1365,'re,be,VBP,'xx
1366,currently,currently,RB,xxxx
1367,under,under,IN,xxxx
1368,indexed,indexed,JJ,xxxx
1369,",",",",",",","
1370,such,such,JJ,xxxx
1371,as,as,IN,xx
1372,the,the,DT,xxx
1373,2016,2016,CD,dddd
1374,bet,bet,NN,xxx
1375,we,-PRON-,PRP,xx
1376,laid,lay,VBD,xxxx
1377,in,in,IN,xx
1378,the,the,DT,xxx
1379,U.S,U.S,NNP,X.X
1380,"
","
",_SP,"
"
1381,natural,natural,JJ,xxxx
1382,cheese,cheese,NN,xxxx
1383,"
","
",_SP,"
"
1384,For,for,IN,Xxx
1385,competitive,competitive,JJ,xxxx
1386,reasons,reason,NNS,xxxx
1387,",",",",",",","
1388,we,-PRON-,PRP,xx
1389,do,do,VBP,xx
1390,not,not,RB,xxx
1391,have,have,VB,xxxx
1392,a,a,DT,x
1393,list,list,NN,xxxx
1394,of,of,IN,xx
1395,key,key,JJ,xxx
1396,initiatives,initiative,NNS,xxxx
1397,to,to,TO,xx
1398,provide,provide,VB,xxxx
1399,today,today,NN,xxxx
1400,",",",",",",","
1401,but,but,CC,xxx
1402,we,-PRON-,PRP,xx
1403,will,will,MD,xxxx
1404,certainly,certainly,RB,xxxx
1405,highlight,highlight,VB,xxxx
1406,them,-PRON-,PRP,xxxx
1407,as,as,IN,xx
1408,we,-PRON-,PRP,xx
1409,roll,roll,VBP,xxxx
1410,them,-PRON-,PRP,xxxx
1411,out,out,RP,xxx
1412,in,in,IN,xx
1413,the,the,DT,xxx
1414,coming,come,VBG,xxxx
1415,quarters,quarter,NNS,xxxx
1416,"
","
",_SP,"
"
1417,And,and,CC,Xxx
1418,finally,finally,RB,xxxx
1419,",",",",",",","
1420,globally,globally,RB,xxxx
1421,",",",",",",","
1422,we,-PRON-,PRP,xx
1423,'re,be,VBP,'xx
1424,focusing,focus,VBG,xxxx
1425,on,on,IN,xx
1426,three,three,CD,xxxx
1427,key,key,JJ,xxx
1428,brands,brand,NNS,xxxx
1429,:,:,:,:
1430,Heinz,Heinz,NNP,Xxxxx
1431,",",",",",",","
1432,Kraft,Kraft,NNP,Xxxxx
1433,and,and,CC,xxx
1434,Planters,Planters,NNPS,Xxxxx
1435,",",",",",",","
1436,and,and,CC,xxx
1437,in,in,IN,xx
1438,five,five,CD,xxxx
1439,categories,category,NNS,xxxx
1440,with,with,IN,xxxx
1441,global,global,JJ,xxxx
1442,potential,potential,NN,xxxx
1443,;,;,:,;
1444,condiments,condiment,NNS,xxxx
1445,and,and,CC,xxx
1446,sauces,sauce,NNS,xxxx
1447,",",",",",",","
1448,cheese,cheese,NN,xxxx
1449,",",",",",",","
1450,meals,meal,NNS,xxxx
1451,",",",",",",","
1452,nuts,nut,NNS,xxxx
1453,and,and,CC,xxx
1454,baby,baby,NN,xxxx
1455,food,food,NN,xxxx
1456,"
","
",_SP,"
"
1457,The,the,DT,Xxx
1458,emphasis,emphasis,NN,xxxx
1459,within,within,IN,xxxx
1460,these,these,DT,xxxx
1461,opportunities,opportunity,NNS,xxxx
1462,will,will,MD,xxxx
1463,be,be,VB,xx
1464,to,to,TO,xx
1465,increase,increase,VB,xxxx
1466,investment,investment,NN,xxxx
1467,levels,level,NNS,xxxx
1468,and,and,CC,xxx
1469,improve,improve,VB,xxxx
1470,execution,execution,NN,xxxx
1471,",",",",",",","
1472,which,which,WDT,xxxx
1473,includes,include,VBZ,xxxx
1474,applying,apply,VBG,xxxx
1475,best,good,JJS,xxxx
1476,practice,practice,NN,xxxx
1477,for,for,IN,xxx
1478,wining,wine,VBG,xxxx
1479,in,in,IN,xx
1480,each,each,DT,xxxx
1481,channel,channel,NN,xxxx
1482,",",",",",",","
1483,from,from,IN,xxxx
1484,traditional,traditional,JJ,xxxx
1485,retail,retail,NN,xxxx
1486,and,and,CC,xxx
1487,discounters,discounter,NNS,xxxx
1488,to,to,IN,xx
1489,foodservice,foodservice,NN,xxxx
1490,",",",",",",","
1491,and,and,CC,xxx
1492,over,over,IN,xxxx
1493,time,time,NN,xxxx
1494,e,e,NNP,x
1495,-,-,HYPH,-
1496,commerce,commerce,NNP,xxxx
1497,"
","
",_SP,"
"
1498,All,all,PDT,Xxx
1499,this,this,DT,xxxx
1500,will,will,MD,xxxx
1501,be,be,VB,xx
1502,fueled,fuel,VBN,xxxx
1503,by,by,IN,xx
1504,significant,significant,JJ,xxxx
1505,incremental,incremental,JJ,xxxx
1506,investment,investment,NN,xxxx
1507,in,in,IN,xx
1508,marketing,marketing,NN,xxxx
1509,",",",",",",","
1510,both,both,CC,xxxx
1511,for,for,IN,xxx
1512,market,market,NN,xxxx
1513,capabilities,capability,NNS,xxxx
1514,and,and,CC,xxx
1515,product,product,NN,xxxx
1516,development,development,NN,xxxx
1517,",",",",",",","
1518,covering,cover,VBG,xxxx
1519,North,North,NNP,Xxxxx
1520,America,America,NNP,Xxxxx
1521,",",",",",",","
1522,Europe,Europe,NNP,Xxxxx
1523,and,and,CC,xxx
1524,rest,rest,NN,xxxx
1525,of,of,IN,xx
1526,the,the,DT,xxx
1527,world,world,NN,xxxx
1528,"
","
",_SP,"
"
1529,Our,-PRON-,PRP$,Xxx
1530,agenda,agenda,NN,xxxx
1531,also,also,RB,xxxx
1532,includes,include,VBZ,xxxx
1533,achieving,achieve,VBG,xxxx
1534,best,best,RBS,xxxx
1535,-,-,HYPH,-
1536,in,in,IN,xx
1537,-,-,HYPH,-
1538,class,class,NN,xxxx
1539,operating,operating,NN,xxxx
1540,efficiency,efficiency,NN,xxxx
1541,with,with,IN,xxxx
1542,top,top,JJ,xxx
1543,quality,quality,NN,xxxx
1544,"
","
",_SP,"
"
1545,We,-PRON-,PRP,Xx
1546,plan,plan,VBP,xxxx
1547,to,to,TO,xx
1548,reduce,reduce,VB,xxxx
1549,complexity,complexity,NN,xxxx
1550,through,through,IN,xxxx
1551,active,active,JJ,xxxx
1552,assortment,assortment,NN,xxxx
1553,management,management,NN,xxxx
1554,in,in,IN,xx
1555,United,United,NNP,Xxxxx
1556,States,States,NNP,Xxxxx
1557,",",",",",",","
1558,an,an,DT,xx
1559,achieve,achieve,VB,xxxx
1560,best,best,RBS,xxxx
1561,in,in,IN,xx
1562,class,class,NN,xxxx
1563,operations,operation,NNS,xxxx
1564,efficiency,efficiency,NN,xxxx
1565,and,and,CC,xxx
1566,quality,quality,NN,xxxx
1567,within,within,IN,xxxx
1568,our,-PRON-,PRP$,xxx
1569,manufacturing,manufacturing,NN,xxxx
1570,facility,facility,NN,xxxx
1571,"
","
",_SP,"
"
1572,Also,also,RB,Xxxx
1573,great,great,JJ,xxxx
1574,execution,execution,NN,xxxx
1575,begins,begin,VBZ,xxxx
1576,with,with,IN,xxxx
1577,great,great,JJ,xxxx
1578,training,training,NN,xxxx
1579,and,and,CC,xxx
1580,we,-PRON-,PRP,xx
1581,are,be,VBP,xxx
1582,actively,actively,RB,xxxx
1583,building,build,VBG,xxxx
1584,a,a,DT,x
1585,new,new,JJ,xxx
1586,methodology,methodology,NN,xxxx
1587,and,and,CC,xxx
1588,training,training,NN,xxxx
1589,platform,platform,NN,xxxx
1590,to,to,TO,xx
1591,support,support,VB,xxxx
1592,our,-PRON-,PRP$,xxx
1593,performance,performance,NN,xxxx
1594,-,-,HYPH,-
1595,driven,drive,VBN,xxxx
1596,organization,organization,NN,xxxx
1597,"
","
",_SP,"
"
1598,But,but,CC,Xxx
1599,let,let,VB,xxx
1600,met,meet,VBD,xxx
1601,turn,turn,VB,xxxx
1602,it,-PRON-,PRP,xx
1603,back,back,RB,xxxx
1604,to,to,IN,xx
1605,Paulo,Paulo,NNP,Xxxxx
1606,to,to,IN,xx
1607,wrap,wrap,NN,xxxx
1608,-,-,HYPH,-
1609,up,up,RP,xx
1610,by,by,IN,xx
1611,explaining,explain,VBG,xxxx
1612,how,how,WRB,xxx
1613,our,-PRON-,PRP$,xxx
1614,agenda,agenda,NN,xxxx
1615,will,will,MD,xxxx
1616,translate,translate,VB,xxxx
1617,into,into,IN,xxxx
1618,2017,2017,CD,dddd
1619,financial,financial,JJ,xxxx
1620,performance,performance,NN,xxxx
1621,"
","
",_SP,"
"
1622,Hi,hi,UH,Xx
1623,",",",",",",","
1624,Andrew,Andrew,NNP,Xxxxx
1625,"
","
",_SP,"
"
1626,Hi,hi,UH,Xx
1627,",",",",",",","
1628,Bryan,Bryan,NNP,Xxxxx
1629,"
","
",_SP,"
"
1630,Good,good,JJ,Xxxx
1631,afternoon,afternoon,NN,xxxx
1632,",",",",",",","
1633,this,this,DT,xxxx
1634,is,be,VBZ,xx
1635,Bernardo,Bernardo,NNP,Xxxxx
1636,"
","
",_SP,"
"
1637,Look,look,VB,Xxxx
1638,",",",",",",","
1639,about,about,IN,xxxx
1640,the,the,DT,xxx
1641,repatriation,repatriation,NN,xxxx
1642,",",",",",",","
1643,you,-PRON-,PRP,xxx
1644,'re,be,VBP,'xx
1645,right,right,JJ,xxxx
1646,",",",",",",","
1647,there,there,EX,xxxx
1648,would,would,MD,xxxx
1649,be,be,VB,xx
1650,the,the,DT,xxx
1651,brands,brand,NNS,xxxx
1652,coming,come,VBG,xxxx
1653,back,back,RB,xxxx
1654,to,to,IN,xx
1655,us,-PRON-,PRP,xx
1656,in,in,IN,xx
1657,January,January,NNP,Xxxxx
1658,2018,2018,CD,dddd
1659,",",",",",",","
1660,and,and,CC,xxx
1661,there,there,EX,xxxx
1662,is,be,VBZ,xx
1663,some,some,DT,xxxx
1664,work,work,NN,xxxx
1665,to,to,TO,xx
1666,be,be,VB,xx
1667,done,do,VBN,xxxx
1668,in,in,IN,xx
1669,preparation,preparation,NN,xxxx
1670,"
","
",_SP,"
"
1671,But,but,CC,Xxx
1672,from,from,IN,xxxx
1673,a,a,DT,x
1674,cost,cost,NN,xxxx
1675,standpoint,standpoint,NN,xxxx
1676,or,or,CC,xx
1677,from,from,IN,xxxx
1678,a,a,DT,x
1679,revenue,revenue,NN,xxxx
1680,standpoint,standpoint,NN,xxxx
1681,",",",",",",","
1682,there,there,EX,xxxx
1683,is,be,VBZ,xx
1684,really,really,RB,xxxx
1685,no,no,DT,xx
1686,benefit,benefit,NN,xxxx
1687,or,or,CC,xx
1688,impact,impact,NN,xxxx
1689,in,in,IN,xx
1690,the,the,DT,xxx
1691,year,year,NN,xxxx
1692,",",",",",",","
1693,right,right,JJ,xxxx
1694,"
","
",_SP,"
"
1695,There,there,EX,Xxxxx
1696,is,be,VBZ,xx
1697,preparation,preparation,NN,xxxx
1698,from,from,IN,xxxx
1699,marketing,marketing,NN,xxxx
1700,",",",",",",","
1701,from,from,IN,xxxx
1702,distribution,distribution,NN,xxxx
1703,",",",",",",","
1704,from,from,IN,xxxx
1705,our,-PRON-,PRP$,xxx
1706,manufacturing,manufacturing,NN,xxxx
1707,capabilities,capability,NNS,xxxx
1708,to,to,TO,xx
1709,hit,hit,VB,xxx
1710,the,the,DT,xxx
1711,ground,ground,NN,xxxx
1712,and,and,CC,xxx
1713,be,be,VB,xx
1714,running,run,VBG,xxxx
1715,",",",",",",","
1716,but,but,CC,xxx
1717,I,-PRON-,PRP,X
1718,do,do,VBP,xx
1719,n't,not,RB,x'x
1720,think,think,VB,xxxx
1721,there,there,EX,xxxx
1722,will,will,MD,xxxx
1723,be,be,VB,xx
1724,an,an,DT,xx
1725,impact,impact,NN,xxxx
1726,to,to,IN,xx
1727,–,–,:,–
1728,on,on,IN,xx
1729,the,the,DT,xxx
1730,cost,cost,NN,xxxx
1731,or,or,CC,xx
1732,the,the,DT,xxx
1733,revenue,revenue,NN,xxxx
1734,for,for,IN,xxx
1735,the,the,DT,xxx
1736,repatriation,repatriation,NN,xxxx
1737,efforts,effort,NNS,xxxx
1738,"
","
",_SP,"
"
1739,Hi,hi,UH,Xx
1740,",",",",",",","
1741,Rob,Rob,NNP,Xxx
1742,"
","
",_SP,"
"
1743,I,-PRON-,PRP,X
1744,think,think,VBP,xxxx
1745,",",",",",",","
1746,it,-PRON-,PRP,xx
1747,was,be,VBD,xxx
1748,important,important,JJ,xxxx
1749,to,to,TO,xx
1750,highlight,highlight,VB,xxxx
1751,that,that,DT,xxxx
1752,",",",",",",","
1753,just,just,RB,xxxx
1754,to,to,TO,xx
1755,give,give,VB,xxxx
1756,a,a,DT,x
1757,sense,sense,NN,xxxx
1758,of,of,IN,xx
1759,the,the,DT,xxx
1760,direction,direction,NN,xxxx
1761,of,of,IN,xx
1762,the,the,DT,xxx
1763,focusing,focus,VBG,xxxx
1764,looking,look,VBG,xxxx
1765,at,at,IN,xx
1766,three,three,CD,xxxx
1767,global,global,JJ,xxxx
1768,brands,brand,NNS,xxxx
1769,and,and,CC,xxx
1770,five,five,CD,xxxx
1771,top,top,JJ,xxx
1772,categories,category,NNS,xxxx
1773,that,that,WDT,xxxx
1774,really,really,RB,xxxx
1775,",",",",",",","
1776,when,when,WRB,xxxx
1777,you,-PRON-,PRP,xxx
1778,mix,mix,VBP,xxx
1779,all,all,DT,xxx
1780,them,-PRON-,PRP,xxxx
1781,represent,represent,VBP,xxxx
1782,70,70,CD,dd
1783,%,%,NN,%
1784,of,of,IN,xx
1785,the,the,DT,xxx
1786,business,business,NN,xxxx
1787,",",",",",",","
1788,and,and,CC,xxx
1789,you,-PRON-,PRP,xxx
1790,'re,be,VBP,'xx
1791,going,go,VBG,xxxx
1792,to,to,TO,xx
