,Word,Lemma,POSTag,Shape
918,touch,touch,NN,xxxx
919,of,of,IN,xx
920,sweeteners,sweetener,NNS,xxxx
921,",",",",",",","
922,with,with,IN,xxxx
923,just,just,RB,xxxx
924,70,70,CD,dd
925,calories,calorie,NNS,xxxx
926,per,per,IN,xxx
927,12-ounce,12-ounce,CD,dd-xxxx
928,serving,serve,VBG,xxxx
929,"
","
",_SP,"
"
930,We,-PRON-,PRP,Xx
931,launched,launch,VBD,xxxx
932,IZZE,IZZE,NNP,XXXX
933,FUSIONS,FUSIONS,NNP,XXXX
934,",",",",",",","
935,a,a,DT,x
936,next,next,JJ,xxxx
937,-,-,HYPH,-
938,generation,generation,NN,xxxx
939,sparkling,sparkling,NN,xxxx
940,beverage,beverage,NN,xxxx
941,",",",",",",","
942,modernized,modernize,VBN,xxxx
943,with,with,IN,xxxx
944,unique,unique,JJ,xxxx
945,flavors,flavor,NNS,xxxx
946,and,and,CC,xxx
947,just,just,RB,xxxx
948,60,60,CD,dd
949,calories,calorie,NNS,xxxx
950,per,per,IN,xxx
951,12-ounce,12-ounce,CD,dd-xxxx
952,serving,serve,VBG,xxxx
953,"
","
",_SP,"
"
954,And,and,CC,Xxx
955,we,-PRON-,PRP,xx
956,'re,be,VBP,'xx
957,expanding,expand,VBG,xxxx
958,the,the,DT,xxx
959,lineup,lineup,NN,xxxx
960,of,of,IN,xx
961,our,-PRON-,PRP$,xxx
962,highly,highly,RB,xxxx
963,-,-,HYPH,-
964,successful,successful,JJ,xxxx
965,Smartfood,Smartfood,NNP,Xxxxx
966,Delight,Delight,NNP,Xxxxx
967,popcorn,popcorn,NN,xxxx
968,",",",",",",","
969,that,that,WDT,xxxx
970,contains,contain,VBZ,xxxx
971,just,just,RB,xxxx
972,35,35,CD,dd
973,calories,calorie,NNS,xxxx
974,per,per,IN,xxx
975,cup,cup,NN,xxx
976,"
","
",_SP,"
"
977,It,-PRON-,PRP,Xx
978,'s,be,VBZ,'x
979,made,make,VBN,xxxx
980,with,with,IN,xxxx
981,air,air,NN,xxx
982,-,-,HYPH,-
983,popped,pop,VBN,xxxx
984,100,100,CD,ddd
985,%,%,NN,%
986,whole,whole,JJ,xxxx
987,grain,grain,NN,xxxx
988,popcorn,popcorn,NN,xxxx
989,",",",",",",","
990,contains,contain,VBZ,xxxx
991,no,no,DT,xx
992,artificial,artificial,JJ,xxxx
993,colors,color,NNS,xxxx
994,",",",",",",","
995,flavors,flavor,NNS,xxxx
996,or,or,CC,xx
997,preservatives,preservative,NNS,xxxx
998,and,and,CC,xxx
999,offers,offer,VBZ,xxxx
1000,gluten,gluten,VBN,xxxx
1001,-,-,HYPH,-
1002,free,free,JJ,xxxx
1003,and,and,CC,xxx
1004,non,non,JJ,xxx
1005,-,-,JJ,-
1006,GMO,gmo,JJ,XXX
1007,project,project,NN,xxxx
1008,verified,verify,VBN,xxxx
1009,varieties,variety,NNS,xxxx
1010,"
","
",_SP,"
"
1011,In,in,IN,Xx
1012,Brazil,Brazil,NNP,Xxxxx
1013,",",",",",",","
1014,we,-PRON-,PRP,xx
1015,are,be,VBP,xxx
1016,launching,launch,VBG,xxxx
1017,new,new,JJ,xxx
1018,Quaker,Quaker,NNP,Xxxxx
1019,fruit,fruit,NN,xxxx
1020,bars,bar,NNS,xxxx
1021,made,make,VBN,xxxx
1022,with,with,IN,xxxx
1023,oats,oats,JJ,xxxx
1024,and,and,CC,xxx
1025,real,real,JJ,xxxx
1026,fruit,fruit,NN,xxxx
1027,"
","
",_SP,"
"
1028,Quaker,quaker,NN,Xxxxx
1029,fruit,fruit,NN,xxxx
1030,bars,bar,NNS,xxxx
1031,are,be,VBP,xxx
1032,just,just,RB,xxxx
1033,60,60,CD,dd
1034,calories,calorie,NNS,xxxx
1035,per,per,IN,xxx
1036,serving,serve,VBG,xxxx
1037,",",",",",",","
1038,have,have,VBP,xxxx
1039,no,no,DT,xx
1040,added,add,VBN,xxxx
1041,sugar,sugar,NN,xxxx
1042,",",",",",",","
1043,has,have,VBZ,xxx
1044,zero,zero,CD,xxxx
1045,trans,trans,NN,xxxx
1046,fats,fat,NNS,xxxx
1047,and,and,CC,xxx
1048,are,be,VBP,xxx
1049,a,a,DT,x
1050,source,source,NN,xxxx
1051,of,of,IN,xx
1052,fiber,fiber,NN,xxxx
1053,and,and,CC,xxx
1054,Vitamin,Vitamin,NNP,Xxxxx
1055,C,C,NNP,X
1056,"
","
",_SP,"
"
1057,In,in,IN,Xx
1058,Russia,Russia,NNP,Xxxxx
1059,",",",",",",","
1060,our,-PRON-,PRP$,xxx
1061,J7,J7,NNP,Xd
1062,whole,whole,JJ,xxxx
1063,fruit,fruit,NN,xxxx
1064,line,line,NN,xxxx
1065,",",",",",",","
1066,containing,contain,VBG,xxxx
1067,100,100,CD,ddd
1068,%,%,NN,%
1069,fruit,fruit,NN,xxxx
1070,juice,juice,NN,xxxx
1071,and,and,CC,xxx
1072,nectars,nectar,NNS,xxxx
1073,with,with,IN,xxxx
1074,the,the,DT,xxx
1075,fiber,fiber,NN,xxxx
1076,of,of,IN,xx
1077,a,a,DT,x
1078,whole,whole,JJ,xxxx
1079,fruit,fruit,NN,xxxx
1080,",",",",",",","
1081,hit,hit,VBD,xxx
1082,the,the,DT,xxx
1083,market,market,NN,xxxx
1084,earlier,earlier,RBR,xxxx
1085,this,this,DT,xxxx
1086,year,year,NN,xxxx
1087,"
","
",_SP,"
"
1088,In,in,IN,Xx
1089,Mexico,Mexico,NNP,Xxxxx
1090,",",",",",",","
1091,we,-PRON-,PRP,xx
1092,are,be,VBP,xxx
1093,expanding,expand,VBG,xxxx
1094,our,-PRON-,PRP$,xxx
1095,global,global,JJ,xxxx
1096,Sunbites,Sunbites,NNP,Xxxxx
1097,franchise,franchise,NN,xxxx
1098,with,with,IN,xxxx
1099,the,the,DT,xxx
1100,launch,launch,NN,xxxx
1101,of,of,IN,xx
1102,three,three,CD,xxxx
1103,product,product,NN,xxxx
1104,forms,form,NNS,xxxx
1105,",",",",",",","
1106,multi,multi,JJ,xxxx
1107,-,-,JJ,-
1108,grain,grain,JJ,xxxx
1109,chips,chip,NNS,xxxx
1110,",",",",",",","
1111,popcorn,popcorn,NN,xxxx
1112,and,and,CC,xxx
1113,plantains,plantain,VBZ,xxxx
1114,"
","
",_SP,"
"
1115,And,and,CC,Xxx
1116,in,in,IN,xx
1117,the,the,DT,xxx
1118,UK,UK,NNP,XX
1119,",",",",",",","
1120,we,-PRON-,PRP,xx
1121,launched,launch,VBD,xxxx
1122,Quaker,Quaker,NNP,Xxxxx
1123,Super,Super,NNP,Xxxxx
1124,Goodness,Goodness,NNP,Xxxxx
1125,in,in,IN,xx
1126,two,two,CD,xxx
1127,forms,form,NNS,xxxx
1128,",",",",",",","
1129,SuperGrains,SuperGrains,NNP,XxxxxXxxxx
1130,and,and,CC,xxx
1131,Super,Super,NNP,Xxxxx
1132,Fruits,Fruits,NNPS,Xxxxx
1133,",",",",",",","
1134,both,both,DT,xxxx
1135,made,make,VBD,xxxx
1136,with,with,IN,xxxx
1137,100,100,CD,ddd
1138,%,%,NN,%
1139,whole,whole,JJ,xxxx
1140,-,-,HYPH,-
1141,grain,grain,NN,xxxx
1142,oats,oats,NN,xxxx
1143,with,with,IN,xxxx
1144,beta,beta,JJ,xxxx
1145,glucan,glucan,NNS,xxxx
1146,",",",",",",","
1147,which,which,WDT,xxxx
1148,has,have,VBZ,xxx
1149,been,be,VBN,xxxx
1150,shown,show,VBN,xxxx
1151,to,to,IN,xx
1152,lower,low,JJR,xxxx
1153,blood,blood,NN,xxxx
1154,cholesterol,cholesterol,NN,xxxx
1155,levels,level,NNS,xxxx
1156,"
","
",_SP,"
"
1157,And,and,CC,Xxx
1158,we,-PRON-,PRP,xx
1159,believe,believe,VBP,xxxx
1160,there,there,EX,xxxx
1161,is,be,VBZ,xx
1162,much,much,RB,xxxx
1163,more,more,JJR,xxxx
1164,room,room,NN,xxxx
1165,to,to,TO,xx
1166,grow,grow,VB,xxxx
1167,in,in,IN,xx
1168,the,the,DT,xxx
1169,space,space,NN,xxxx
1170,"
","
",_SP,"
"
1171,For,for,IN,Xxx
1172,example,example,NN,xxxx
1173,",",",",",",","
1174,working,work,VBG,xxxx
1175,with,with,IN,xxxx
1176,our,-PRON-,PRP$,xxx
1177,retail,retail,JJ,xxxx
1178,partners,partner,NNS,xxxx
1179,",",",",",",","
1180,Quaker,Quaker,NNP,Xxxxx
1181,Foods,Foods,NNP,Xxxxx
1182,North,North,NNP,Xxxxx
1183,America,America,NNP,Xxxxx
1184,has,have,VBZ,xxx
1185,the,the,DT,xxx
1186,opportunity,opportunity,NN,xxxx
1187,to,to,TO,xx
1188,return,return,VB,xxxx
1189,to,to,IN,xx
1190,growth,growth,NN,xxxx
1191,by,by,IN,xx
1192,leveraging,leverage,VBG,xxxx
1193,one,one,CD,xxx
1194,of,of,IN,xx
1195,the,the,DT,xxx
1196,most,most,RBS,xxxx
1197,beloved,beloved,JJ,xxxx
1198,nutrition,nutrition,NN,xxxx
1199,distribution,distribution,NN,xxxx
1200,brands,brand,NNS,xxxx
1201,to,to,TO,xx
1202,renew,renew,VB,xxxx
1203,excitement,excitement,NN,xxxx
1204,in,in,IN,xx
1205,the,the,DT,xxx
1206,center,center,NN,xxxx
1207,of,of,IN,xx
1208,the,the,DT,xxx
1209,store,store,NN,xxxx
1210,through,through,IN,xxxx
1211,innovative,innovative,JJ,xxxx
1212,merchandising,merchandising,NN,xxxx
1213,"
","
",_SP,"
"
1214,The,the,DT,Xxx
1215,second,second,JJ,xxxx
1216,area,area,NN,xxxx
1217,is,be,VBZ,xx
1218,generating,generate,VBG,xxxx
1219,healthy,healthy,JJ,xxxx
1220,growth,growth,NN,xxxx
1221,for,for,IN,xxx
1222,our,-PRON-,PRP$,xxx
1223,retail,retail,JJ,xxxx
1224,and,and,CC,xxx
1225,foodservice,foodservice,NN,xxxx
1226,partners,partner,NNS,xxxx
1227,"
","
",_SP,"
"
1228,As,as,IN,Xx
1229,a,a,DT,x
1230,result,result,NN,xxxx
1231,of,of,IN,xx
1232,all,all,PDT,xxx
1233,the,the,DT,xxx
1234,investments,investment,NNS,xxxx
1235,we,-PRON-,PRP,xx
1236,have,have,VBP,xxxx
1237,made,make,VBN,xxxx
1238,to,to,TO,xx
1239,position,position,VB,xxxx
1240,ourselves,-PRON-,PRP,xxxx
1241,for,for,IN,xxx
1242,success,success,NN,xxxx
1243,over,over,IN,xxxx
1244,the,the,DT,xxx
1245,long,long,JJ,xxxx
1246,term,term,NN,xxxx
1247,",",",",",",","
1248,from,from,IN,xxxx
1249,anticipating,anticipate,VBG,xxxx
1250,consumer,consumer,NN,xxxx
1251,trends,trend,NNS,xxxx
1252,to,to,IN,xx
1253,building,build,VBG,xxxx
1254,a,a,DT,x
1255,robust,robust,JJ,xxxx
1256,innovation,innovation,NN,xxxx
1257,pipeline,pipeline,NN,xxxx
1258,",",",",",",","
1259,to,to,TO,xx
1260,transforming,transform,VBG,xxxx
1261,our,-PRON-,PRP$,xxx
1262,product,product,NN,xxxx
1263,portfolio,portfolio,NN,xxxx
1264,to,to,TO,xx
1265,meet,meet,VB,xxxx
1266,consumers,consumer,NNS,xxxx
1267,',',POS,'
1268,needs,need,NNS,xxxx
1269,",",",",",",","
1270,we,-PRON-,PRP,xx
1271,are,be,VBP,xxx
1272,delivering,deliver,VBG,xxxx
1273,top,top,JJ,xxx
1274,-,-,HYPH,-
1275,tier,tier,NN,xxxx
1276,growth,growth,NN,xxxx
1277,for,for,IN,xxx
1278,our,-PRON-,PRP$,xxx
1279,retailers,retailer,NNS,xxxx
1280,"
","
",_SP,"
"
1281,For,for,IN,Xxx
1282,the,the,DT,xxx
1283,third,third,JJ,xxxx
1284,consecutive,consecutive,JJ,xxxx
1285,year,year,NN,xxxx
1286,",",",",",",","
1287,PepsiCo,PepsiCo,NNP,XxxxxXx
1288,was,be,VBD,xxx
1289,the,the,DT,xxx
1290,largest,large,JJS,xxxx
1291,contributor,contributor,NN,xxxx
1292,to,to,IN,xx
1293,branded,brand,VBN,xxxx
1294,retail,retail,JJ,xxxx
1295,food,food,NN,xxxx
1296,and,and,CC,xxx
1297,beverage,beverage,NN,xxxx
1298,sales,sale,NNS,xxxx
1299,growth,growth,NN,xxxx
1300,in,in,IN,xx
1301,the,the,DT,xxx
1302,U.S,U.S,NNP,X.X
1303,"
","
",_SP,"
"
1304,In,in,IN,Xx
1305,fact,fact,NN,xxxx
1306,",",",",",",","
1307,in,in,IN,xx
1308,2016,2016,CD,dddd
1309,",",",",",",","
1310,we,-PRON-,PRP,xx
1311,generated,generate,VBD,xxxx
1312,more,more,JJR,xxxx
1313,retail,retail,JJ,xxxx
1314,sales,sale,NNS,xxxx
1315,growth,growth,NN,xxxx
1316,than,than,IN,xxxx
1317,all,all,DT,xxx
1318,other,other,JJ,xxxx
1319,$,$,$,$
1320,5,5,CD,d
1321,billion,billion,CD,xxxx
1322,-,-,HYPH,-
1323,plus,plus,CC,xxxx
1324,food,food,NN,xxxx
1325,and,and,CC,xxx
1326,beverage,beverage,NN,xxxx
1327,manufacturers,manufacturer,NNS,xxxx
1328,combined,combine,VBD,xxxx
1329,"
","
",_SP,"
"
1330,We,-PRON-,PRP,Xx
1331,'re,be,VBP,'xx
1332,driving,drive,VBG,xxxx
1333,growth,growth,NN,xxxx
1334,by,by,IN,xx
1335,leveraging,leverage,VBG,xxxx
1336,our,-PRON-,PRP$,xxx
1337,global,global,JJ,xxxx
1338,scale,scale,NN,xxxx
1339,and,and,CC,xxx
1340,driving,drive,VBG,xxxx
1341,excellent,excellent,JJ,xxxx
1342,local,local,JJ,xxxx
1343,in,in,IN,xx
1344,-,-,HYPH,-
1345,market,market,NN,xxxx
1346,execution,execution,NN,xxxx
1347,"
","
",_SP,"
"
1348,For,for,IN,Xxx
1349,example,example,NN,xxxx
1350,",",",",",",","
1351,in,in,IN,xx
1352,2016,2016,CD,dddd
1353,",",",",",",","
1354,we,-PRON-,PRP,xx
1355,placed,place,VBD,xxxx
1356,with,with,IN,xxxx
1357,our,-PRON-,PRP$,xxx
1358,retail,retail,JJ,xxxx
1359,partners,partner,NNS,xxxx
1360,more,more,JJR,xxxx
1361,than,than,IN,xxxx
1362,"250,000","250,000",CD,"ddd,ddd"
1363,single,single,JJ,xxxx
1364,-,-,HYPH,-
1365,serve,serve,NN,xxxx
1366,displays,display,NNS,xxxx
1367,dedicated,dedicate,VBN,xxxx
1368,to,to,IN,xx
1369,our,-PRON-,PRP$,xxx
1370,fastest,fastest,RBS,xxxx
1371,-,-,HYPH,-
1372,growing,grow,VBG,xxxx
1373,brands,brand,NNS,xxxx
1374,with,with,IN,xxxx
1375,our,-PRON-,PRP$,xxx
1376,best,good,JJS,xxxx
1377,innovation,innovation,NN,xxxx
1378,",",",",",",","
1379,driving,drive,VBG,xxxx
1380,growth,growth,NN,xxxx
1381,in,in,IN,xx
1382,single,single,JJ,xxxx
1383,-,-,HYPH,-
1384,serve,serve,NN,xxxx
1385,beverages,beverage,NNS,xxxx
1386,for,for,IN,xxx
1387,our,-PRON-,PRP$,xxx
1388,retail,retail,JJ,xxxx
1389,partners,partner,NNS,xxxx
1390,and,and,CC,xxx
1391,us,-PRON-,PRP,xx
1392,"
","
",_SP,"
"
1393,By,by,IN,Xx
1394,implementing,implement,VBG,xxxx
1395,the,the,DT,xxx
1396,GES,GES,NNP,XXX
1397,model,model,NN,xxxx
1398,pioneered,pioneer,VBD,xxxx
1399,Frito,Frito,NNP,Xxxxx
1400,-,-,HYPH,-
1401,Lay,Lay,NNP,Xxx
1402,",",",",",",","
1403,our,-PRON-,PRP$,xxx
1404,North,North,NNP,Xxxxx
1405,America,America,NNP,Xxxxx
1406,Beverage,Beverage,NNP,Xxxxx
1407,unit,unit,NN,xxxx
1408,is,be,VBZ,xx
1409,improving,improve,VBG,xxxx
1410,order,order,NN,xxxx
1411,accuracy,accuracy,NN,xxxx
1412,",",",",",",","
1413,reducing,reduce,VBG,xxxx
1414,out,out,RP,xxx
1415,-,-,HYPH,-
1416,of,of,IN,xx
1417,-,-,HYPH,-
1418,stocks,stock,NNS,xxxx
1419,and,and,CC,xxx
1420,driving,drive,VBG,xxxx
1421,even,even,RB,xxxx
1422,greater,great,JJR,xxxx
1423,levels,level,NNS,xxxx
1424,of,of,IN,xx
1425,in,in,IN,xx
1426,-,-,HYPH,-
1427,store,store,NN,xxxx
1428,service,service,NN,xxxx
1429,"
","
",_SP,"
"
1430,To,to,TO,Xx
1431,drive,drive,VB,xxxx
1432,growth,growth,NN,xxxx
1433,with,with,IN,xxxx
1434,our,-PRON-,PRP$,xxx
1435,foodservice,foodservice,NN,xxxx
1436,partners,partner,NNS,xxxx
1437,",",",",",",","
1438,in,in,IN,xx
1439,just,just,RB,xxxx
1440,one,one,CD,xxx
1441,year,year,NN,xxxx
1442,",",",",",",","
1443,we,-PRON-,PRP,xx
1444,placed,place,VBD,xxxx
1445,"20,000","20,000",CD,"dd,ddd"
1446,Hello,hello,UH,Xxxxx
1447,Goodness,Goodness,NNP,Xxxxx
1448,branded,brand,VBD,xxxx
1449,vending,vending,NN,xxxx
1450,units,unit,NNS,xxxx
1451,that,that,WDT,xxxx
1452,offer,offer,VBP,xxxx
1453,consumers,consumer,NNS,xxxx
1454,access,access,NN,xxxx
1455,to,to,IN,xx
1456,foods,food,NNS,xxxx
1457,and,and,CC,xxx
1458,beverages,beverage,NNS,xxxx
1459,from,from,IN,xxxx
1460,across,across,IN,xxxx
1461,the,the,DT,xxx
1462,PepsiCo,PepsiCo,NNP,XxxxxXx
1463,portfolio,portfolio,NN,xxxx
1464,that,that,WDT,xxxx
1465,meet,meet,VBP,xxxx
1466,certain,certain,JJ,xxxx
1467,nutrition,nutrition,NN,xxxx
1468,criteria,criterion,NNS,xxxx
1469,"
","
",_SP,"
"
1470,And,and,CC,Xxx
1471,we,-PRON-,PRP,xx
1472,are,be,VBP,xxx
1473,building,build,VBG,xxxx
1474,a,a,DT,x
1475,powerhouse,powerhouse,NN,xxxx
1476,e,e,NN,x
1477,-,-,NN,-
1478,commerce,commerce,NN,xxxx
1479,team,team,NN,xxxx
1480,",",",",",",","
1481,creating,create,VBG,xxxx
1482,global,global,JJ,xxxx
1483,capability,capability,NN,xxxx
1484,in,in,IN,xx
1485,markets,market,NNS,xxxx
1486,from,from,IN,xxxx
1487,the,the,DT,xxx
1488,U.S,U.S,NNP,X.X
1489,"
","
",_SP,"
"
1490,to,to,IN,xx
1491,China,China,NNP,Xxxxx
1492,to,to,IN,xx
1493,the,the,DT,xxx
1494,UK,UK,NNP,XX
1495,and,and,CC,xxx
1496,tailoring,tailor,VBG,xxxx
1497,that,that,DT,xxxx
1498,capability,capability,NN,xxxx
1499,with,with,IN,xxxx
1500,retailers,retailer,NNS,xxxx
1501,to,to,TO,xx
1502,fit,fit,VB,xxx
1503,their,-PRON-,PRP$,xxxx
1504,growth,growth,NN,xxxx
1505,strategy,strategy,NN,xxxx
1506,"
","
",_SP,"
"
1507,Third,third,JJ,Xxxxx
1508,",",",",",",","
1509,we,-PRON-,PRP,xx
1510,are,be,VBP,xxx
1511,contributing,contribute,VBG,xxxx
1512,to,to,IN,xx
1513,a,a,DT,x
1514,healthier,healthy,JJR,xxxx
1515,planet,planet,NN,xxxx
1516,while,while,IN,xxxx
1517,boosting,boost,VBG,xxxx
1518,our,-PRON-,PRP$,xxx
1519,bottom,bottom,JJ,xxxx
1520,line,line,NN,xxxx
1521,"
","
",_SP,"
"
1522,One,one,CD,Xxx
1523,of,of,IN,xx
1524,the,the,DT,xxx
1525,central,central,JJ,xxxx
1526,planks,plank,NNS,xxxx
1527,of,of,IN,xx
1528,Performance,Performance,NNP,Xxxxx
1529,with,with,IN,xxxx
1530,Purpose,Purpose,NNP,Xxxxx
1531,",",",",",",","
1532,the,the,DT,xxx
1533,vision,vision,NN,xxxx
1534,we,-PRON-,PRP,xx
1535,set,set,VBD,xxx
1536,out,out,RP,xxx
1537,over,over,IN,xxxx
1538,a,a,DT,x
1539,decade,decade,NN,xxxx
1540,ago,ago,RB,xxx
1541,",",",",",",","
1542,has,have,VBZ,xxx
1543,been,be,VBN,xxxx
1544,protecting,protect,VBG,xxxx
1545,our,-PRON-,PRP$,xxx
1546,planet,planet,NN,xxxx
1547,and,and,CC,xxx
1548,conserving,conserve,VBG,xxxx
1549,natural,natural,JJ,xxxx
1550,resources,resource,NNS,xxxx
1551,"
","
",_SP,"
"
1552,We,-PRON-,PRP,Xx
1553,continue,continue,VBP,xxxx
1554,to,to,TO,xx
1555,advance,advance,VB,xxxx
1556,these,these,DT,xxxx
1557,efforts,effort,NNS,xxxx
1558,in,in,IN,xx
1559,a,a,DT,x
1560,number,number,NN,xxxx
1561,of,of,IN,xx
1562,ways,way,NNS,xxxx
1563,",",",",",",","
1564,including,include,VBG,xxxx
1565,responsible,responsible,JJ,xxxx
1566,water,water,NN,xxxx
1567,use,use,NN,xxx
1568,",",",",",",","
1569,shrinking,shrink,VBG,xxxx
1570,our,-PRON-,PRP$,xxx
1571,carbon,carbon,NN,xxxx
1572,footprint,footprint,NN,xxxx
1573,across,across,IN,xxxx
1574,our,-PRON-,PRP$,xxx
1575,supply,supply,NN,xxxx
1576,chain,chain,NN,xxxx
1577,and,and,CC,xxx
1578,reducing,reduce,VBG,xxxx
1579,our,-PRON-,PRP$,xxx
1580,waste,waste,NN,xxxx
1581,and,and,CC,xxx
1582,packaging,packaging,NN,xxxx
1583,material,material,NN,xxxx
1584,",",",",",",","
1585,not,not,RB,xxx
1586,only,only,RB,xxxx
1587,because,because,IN,xxxx
1588,it,-PRON-,PRP,xx
1589,'s,be,VBZ,'x
1590,the,the,DT,xxx
1591,right,right,JJ,xxxx
1592,thing,thing,NN,xxxx
1593,to,to,TO,xx
1594,do,do,VB,xx
1595,",",",",",",","
1596,because,because,IN,xxxx
1597,it,-PRON-,PRP,xx
1598,'s,be,VBZ,'x
1599,the,the,DT,xxx
1600,smart,smart,JJ,xxxx
1601,thing,thing,NN,xxxx
1602,to,to,TO,xx
1603,do,do,VB,xx
1604,for,for,IN,xxx
1605,business,business,NN,xxxx
1606,"
","
",_SP,"
"
1607,I,-PRON-,PRP,X
1608,am,be,VBP,xx
1609,pleased,pleased,JJ,xxxx
1610,to,to,TO,xx
1611,report,report,VB,xxxx
1612,that,that,IN,xxxx
1613,globally,globally,RB,xxxx
1614,",",",",",",","
1615,approximately,approximately,RB,xxxx
1616,one,one,CD,xxx
1617,-,-,HYPH,-
1618,third,third,NN,xxxx
1619,of,of,IN,xx
1620,our,-PRON-,PRP$,xxx
1621,plants,plant,NNS,xxxx
1622,have,have,VBP,xxxx
1623,now,now,RB,xxx
1624,achieved,achieve,VBN,xxxx
1625,near,near,IN,xxxx
1626,-,-,HYPH,-
1627,zero,zero,CD,xxxx
1628,waste,waste,NN,xxxx
1629,landfill,landfill,NN,xxxx
1630,while,while,IN,xxxx
1631,reducing,reduce,VBG,xxxx
1632,",",",",",",","
1633,reusing,reuse,VBG,xxxx
1634,or,or,CC,xx
1635,recycling,recycle,VBG,xxxx
1636,their,-PRON-,PRP$,xxxx
1637,waste,waste,NN,xxxx
1638,"
","
",_SP,"
"
1639,And,and,CC,Xxx
1640,our,-PRON-,PRP$,xxx
1641,efforts,effort,NNS,xxxx
1642,continue,continue,VBP,xxxx
1643,"
","
",_SP,"
"
1644,In,in,IN,Xx
1645,January,January,NNP,Xxxxx
1646,",",",",",",","
1647,we,-PRON-,PRP,xx
1648,activated,activate,VBD,xxxx
1649,a,a,DT,x
1650,wind,wind,NN,xxxx
1651,turbine,turbine,NN,xxxx
1652,at,at,IN,xx
1653,our,-PRON-,PRP$,xxx
1654,Skelmersdale,Skelmersdale,NNP,Xxxxx
1655,plant,plant,NN,xxxx
1656,in,in,IN,xx
1657,the,the,DT,xxx
1658,UK,UK,NNP,XX
1659,",",",",",",","
1660,which,which,WDT,xxxx
1661,is,be,VBZ,xx
1662,now,now,RB,xxx
1663,providing,provide,VBG,xxxx
1664,25,25,CD,dd
1665,%,%,NN,%
1666,of,of,IN,xx
1667,the,the,DT,xxx
1668,site,site,NN,xxxx
1669,'s,'s,POS,'x
1670,electricity,electricity,NN,xxxx
1671,with,with,IN,xxxx
1672,this,this,DT,xxxx
1673,renewable,renewable,JJ,xxxx
1674,energy,energy,NN,xxxx
1675,source,source,NN,xxxx
1676,"
","
",_SP,"
"
1677,These,these,DT,Xxxxx
1678,and,and,CC,xxx
1679,many,many,JJ,xxxx
1680,other,other,JJ,xxxx
1681,environmental,environmental,JJ,xxxx
1682,sustainability,sustainability,NN,xxxx
1683,initiatives,initiative,NNS,xxxx
1684,are,be,VBP,xxx
1685,not,not,RB,xxx
1686,only,only,RB,xxxx
1687,shrinking,shrink,VBG,xxxx
1688,our,-PRON-,PRP$,xxx
1689,environmental,environmental,JJ,xxxx
1690,footprint,footprint,NN,xxxx
1691,",",",",",",","
1692,they,-PRON-,PRP,xxxx
1693,'re,be,VBP,'xx
1694,also,also,RB,xxxx
1695,substantially,substantially,RB,xxxx
1696,reducing,reduce,VBG,xxxx
1697,our,-PRON-,PRP$,xxx
1698,costs,cost,NNS,xxxx
1699,and,and,CC,xxx
1700,boosting,boost,VBG,xxxx
1701,the,the,DT,xxx
1702,bottom,bottom,JJ,xxxx
1703,line,line,NN,xxxx
1704,"
","
",_SP,"
"
1705,The,the,DT,Xxx
1706,fourth,fourth,JJ,xxxx
1707,area,area,NN,xxxx
1708,is,be,VBZ,xx
1709,creating,create,VBG,xxxx
1710,a,a,DT,x
1711,healthy,healthy,JJ,xxxx
1712,workplace,workplace,NN,xxxx
1713,and,and,CC,xxx
1714,culture,culture,NN,xxxx
1715,for,for,IN,xxx
1716,our,-PRON-,PRP$,xxx
1717,associates,associate,NNS,xxxx
1718,"
","
",_SP,"
"
1719,The,the,DT,Xxx
1720,extraordinary,extraordinary,JJ,xxxx
1721,men,man,NNS,xxx
1722,and,and,CC,xxx
1723,women,woman,NNS,xxxx
1724,who,who,WP,xxx
1725,make,make,VBP,xxxx
1726,up,up,RP,xx
1727,our,-PRON-,PRP$,xxx
1728,company,company,NN,xxxx
1729,are,be,VBP,xxx
1730,our,-PRON-,PRP$,xxx
1731,greatest,great,JJS,xxxx
1732,assets,asset,NNS,xxxx
1733,"
","
",_SP,"
"
1734,That,that,DT,Xxxx
1735,'s,be,VBZ,'x
1736,why,why,WRB,xxx
1737,we,-PRON-,PRP,xx
1738,'re,be,VBP,'xx
1739,committed,commit,VBN,xxxx
1740,to,to,IN,xx
1741,remaining,remain,VBG,xxxx
1742,a,a,DT,x
1743,place,place,NN,xxxx
1744,that,that,WDT,xxxx
1745,the,the,DT,xxx
1746,best,good,JJS,xxxx
1747,and,and,CC,xxx
1748,brightest,bright,JJS,xxxx
1749,come,come,NN,xxxx
1750,",",",",",",","
1751,not,not,RB,xxx
1752,only,only,RB,xxxx
1753,to,to,TO,xx
1754,earn,earn,VB,xxxx
1755,a,a,DT,x
1756,living,living,NN,xxxx
1757,",",",",",",","
1758,but,but,CC,xxx
1759,to,to,TO,xx
1760,build,build,VB,xxxx
1761,a,a,DT,x
1762,life,life,NN,xxxx
1763,by,by,IN,xx
1764,fostering,foster,VBG,xxxx
1765,a,a,DT,x
1766,healthy,healthy,JJ,xxxx
1767,workplace,workplace,NN,xxxx
1768,and,and,CC,xxx
1769,culture,culture,NN,xxxx
1770,"
","
",_SP,"
"
1771,So,so,RB,Xx
1772,we,-PRON-,PRP,xx
1773,'ve,have,VB,'xx
1774,undertaken,undertake,VBN,xxxx
1775,a,a,DT,x
1776,broad,broad,JJ,xxxx
1777,set,set,NN,xxx
