,Word,Lemma,POSTag,Shape
911,allow,allow,VB,xxxx
912,us,-PRON-,PRP,xx
913,to,to,TO,xx
914,overcome,overcome,VB,xxxx
915,the,the,DT,xxx
916,challenges,challenge,NNS,xxxx
917,at,at,IN,xx
918,Jennie,Jennie,NNP,Xxxxx
919,-,-,HYPH,-
920,O,O,NNP,X
921,Turkey,Turkey,NNP,Xxxxx
922,Store,Store,NNP,Xxxxx
923,"
","
",_SP,"
"
924,We,-PRON-,PRP,Xx
925,expect,expect,VBP,xxxx
926,Refrigerated,refrigerated,JJ,Xxxxx
927,Foods,Foods,NNPS,Xxxxx
928,results,result,VBZ,xxxx
929,to,to,TO,xx
930,be,be,VB,xx
931,better,well,JJR,xxxx
932,than,than,IN,xxxx
933,we,-PRON-,PRP,xx
934,projected,project,VBD,xxxx
935,for,for,IN,xxx
936,the,the,DT,xxx
937,remaining,remain,VBG,xxxx
938,three,three,CD,xxxx
939,quarters,quarter,NNS,xxxx
940,"
","
",_SP,"
"
941,We,-PRON-,PRP,Xx
942,see,see,VBP,xxx
943,continued,continue,VBN,xxxx
944,growth,growth,NN,xxxx
945,in,in,IN,xx
946,many,many,JJ,xxxx
947,of,of,IN,xx
948,our,-PRON-,PRP$,xxx
949,brands,brand,NNS,xxxx
950,across,across,IN,xxxx
951,both,both,DT,xxxx
952,retail,retail,NN,xxxx
953,and,and,CC,xxx
954,foodservice,foodservice,NN,xxxx
955,",",",",",",","
956,such,such,JJ,xxxx
957,as,as,IN,xx
958,Hormel,Hormel,NNP,Xxxxx
959,Natural,Natural,NNP,Xxxxx
960,Choice,Choice,NNP,Xxxxx
961,",",",",",",","
962,Hormel,Hormel,NNP,Xxxxx
963,Gatherings,Gatherings,NNP,Xxxxx
964,",",",",",",","
965,Hormel,Hormel,NNP,Xxxxx
966,Pepperoni,Pepperoni,NNP,Xxxxx
967,",",",",",",","
968,Hormel,Hormel,NNP,Xxxxx
969,BACON,BACON,NNP,XXXX
970,1,1,CD,d
971,fully,fully,RB,xxxx
972,-,-,HYPH,-
973,cooked,cook,VBN,xxxx
974,bacon,bacon,NN,xxxx
975,",",",",",",","
976,and,and,CC,xxx
977,Hormel,Hormel,NNP,Xxxxx
978,Fire,Fire,NNP,Xxxx
979,Braised,braise,VBN,Xxxxx
980,meats,meat,NNS,xxxx
981,"
","
",_SP,"
"
982,Grocery,Grocery,NNP,Xxxxx
983,Products,Products,NNPS,Xxxxx
984,will,will,MD,xxxx
985,continue,continue,VB,xxxx
986,to,to,TO,xx
987,build,build,VB,xxxx
988,momentum,momentum,NN,xxxx
989,",",",",",",","
990,especially,especially,RB,xxxx
991,in,in,IN,xx
992,the,the,DT,xxx
993,back,back,JJ,xxxx
994,half,half,NN,xxxx
995,of,of,IN,xx
996,the,the,DT,xxx
997,year,year,NN,xxxx
998,"
","
",_SP,"
"
999,We,-PRON-,PRP,Xx
1000,continue,continue,VBP,xxxx
1001,to,to,TO,xx
1002,see,see,VB,xxx
1003,sales,sale,NNS,xxxx
1004,growth,growth,NN,xxxx
1005,aided,aid,VBN,xxxx
1006,by,by,IN,xx
1007,product,product,NN,xxxx
1008,lines,line,NNS,xxxx
1009,such,such,JJ,xxxx
1010,as,as,IN,xx
1011,SKIPPY,SKIPPY,NNP,XXXX
1012,peanut,peanut,NN,xxxx
1013,butter,butter,NN,xxxx
1014,",",",",",",","
1015,Justin,Justin,NNP,Xxxxx
1016,'s,'s,POS,'x
1017,specialty,specialty,NN,xxxx
1018,nut,nut,NN,xxx
1019,butters,butter,NNS,xxxx
1020,",",",",",",","
1021,and,and,CC,xxx
1022,our,-PRON-,PRP$,xxx
1023,Mexican,Mexican,NNP,Xxxxx
1024,Foods,Foods,NNPS,Xxxxx
1025,portfolio,portfolio,NN,xxxx
1026,"
","
",_SP,"
"
1027,Specialty,Specialty,NNP,Xxxxx
1028,Foods,Foods,NNPS,Xxxxx
1029,is,be,VBZ,xx
1030,expected,expect,VBN,xxxx
1031,to,to,TO,xx
1032,perform,perform,VB,xxxx
1033,slightly,slightly,RB,xxxx
1034,better,well,JJR,xxxx
1035,than,than,IN,xxxx
1036,projected,project,VBN,xxxx
1037,for,for,IN,xxx
1038,the,the,DT,xxx
1039,full,full,JJ,xxxx
1040,year,year,NN,xxxx
1041,"
","
",_SP,"
"
1042,The,the,DT,Xxx
1043,team,team,NN,xxxx
1044,has,have,VBZ,xxx
1045,done,do,VBN,xxxx
1046,an,an,DT,xx
1047,excellent,excellent,JJ,xxxx
1048,job,job,NN,xxx
1049,offsetting,offset,VBG,xxxx
1050,the,the,DT,xxx
1051,Diamond,Diamond,NNP,Xxxxx
1052,Crystal,Crystal,NNP,Xxxxx
1053,Brands,Brands,NNPS,Xxxxx
1054,divestiture,divestiture,NN,xxxx
1055,"
","
",_SP,"
"
1056,And,and,CC,Xxx
1057,as,as,IN,xx
1058,a,a,DT,x
1059,reminder,reminder,NN,xxxx
1060,",",",",",",","
1061,we,-PRON-,PRP,xx
1062,will,will,MD,xxxx
1063,lap,lap,VB,xxx
1064,the,the,DT,xxx
1065,Diamond,Diamond,NNP,Xxxxx
1066,Crystal,Crystal,NNP,Xxxxx
1067,Brands,Brands,NNPS,Xxxxx
1068,divestiture,divestiture,NN,xxxx
1069,in,in,IN,xx
1070,May,May,NNP,Xxx
1071,"
","
",_SP,"
"
1072,International,International,NNP,Xxxxx
1073,will,will,MD,xxxx
1074,perform,perform,VB,xxxx
1075,as,as,IN,xx
1076,planned,plan,VBN,xxxx
1077,for,for,IN,xxx
1078,the,the,DT,xxx
1079,full,full,JJ,xxxx
1080,year,year,NN,xxxx
1081,"
","
",_SP,"
"
1082,We,-PRON-,PRP,Xx
1083,anticipate,anticipate,VBP,xxxx
1084,strong,strong,JJ,xxxx
1085,sales,sale,NNS,xxxx
1086,for,for,IN,xxx
1087,SPAM,SPAM,NNP,XXXX
1088,luncheon,luncheon,NN,xxxx
1089,meat,meat,NN,xxxx
1090,",",",",",",","
1091,SKIPPY,skippy,WDT,XXXX
1092,peanut,peanut,NN,xxxx
1093,butter,butter,NN,xxxx
1094,",",",",",",","
1095,and,and,CC,xxx
1096,CytoSport,CytoSport,NNP,XxxxXxxxx
1097,protein,protein,NN,xxxx
1098,products,product,NNS,xxxx
1099,in,in,IN,xx
1100,the,the,DT,xxx
1101,International,International,NNP,Xxxxx
1102,segment,segment,NN,xxxx
1103,for,for,IN,xxx
1104,the,the,DT,xxx
1105,year,year,NN,xxxx
1106,"
","
",_SP,"
"
1107,We,-PRON-,PRP,Xx
1108,expect,expect,VBP,xxxx
1109,the,the,DT,xxx
1110,Jiaxing,Jiaxing,NNP,Xxxxx
1111,plant,plant,NN,xxxx
1112,to,to,TO,xx
1113,begin,begin,VB,xxxx
1114,producing,produce,VBG,xxxx
1115,products,product,NNS,xxxx
1116,in,in,IN,xx
1117,the,the,DT,xxx
1118,third,third,JJ,xxxx
1119,quarter,quarter,NN,xxxx
1120,",",",",",",","
1121,enabling,enable,VBG,xxxx
1122,us,-PRON-,PRP,xx
1123,to,to,TO,xx
1124,produce,produce,VB,xxxx
1125,SPAM,SPAM,NNP,XXXX
1126,in,in,IN,xx
1127,China,China,NNP,Xxxxx
1128,for,for,IN,xxx
1129,the,the,DT,xxx
1130,first,first,JJ,xxxx
1131,time,time,NN,xxxx
1132,"
","
",_SP,"
"
1133,We,-PRON-,PRP,Xx
1134,also,also,RB,xxxx
1135,expect,expect,VBP,xxxx
1136,relief,relief,NN,xxxx
1137,in,in,IN,xx
1138,China,China,NNP,Xxxxx
1139,pork,pork,NN,xxxx
1140,prices,price,NNS,xxxx
1141,in,in,IN,xx
1142,the,the,DT,xxx
1143,second,second,JJ,xxxx
1144,half,half,NN,xxxx
1145,of,of,IN,xx
1146,the,the,DT,xxx
1147,fiscal,fiscal,JJ,xxxx
1148,year,year,NN,xxxx
1149,",",",",",",","
1150,which,which,WDT,xxxx
1151,will,will,MD,xxxx
1152,improve,improve,VB,xxxx
1153,the,the,DT,xxx
1154,operating,operating,NN,xxxx
1155,environment,environment,NN,xxxx
1156,for,for,IN,xxx
1157,our,-PRON-,PRP$,xxx
1158,China,China,NNP,Xxxxx
1159,meat,meat,NN,xxxx
1160,business,business,NN,xxxx
1161,"
","
",_SP,"
"
1162,We,-PRON-,PRP,Xx
1163,continue,continue,VBP,xxxx
1164,to,to,TO,xx
1165,see,see,VB,xxx
1166,positive,positive,JJ,xxxx
1167,demand,demand,NN,xxxx
1168,trends,trend,NNS,xxxx
1169,for,for,IN,xxx
1170,JENNIE,JENNIE,NNP,XXXX
1171,-,-,HYPH,-
1172,O,o,NN,X
1173,branded,brand,VBD,xxxx
1174,products,product,NNS,xxxx
1175,",",",",",",","
1176,but,but,CC,xxx
1177,market,market,NN,xxxx
1178,conditions,condition,NNS,xxxx
1179,are,be,VBP,xxx
1180,expected,expect,VBN,xxxx
1181,to,to,TO,xx
1182,cause,cause,VB,xxxx
1183,full,full,JJ,xxxx
1184,-,-,HYPH,-
1185,year,year,NN,xxxx
1186,sales,sale,NNS,xxxx
1187,to,to,TO,xx
1188,be,be,VB,xx
1189,flat,flat,JJ,xxxx
1190,to,to,TO,xx
1191,last,last,JJ,xxxx
1192,year,year,NN,xxxx
1193,"
","
",_SP,"
"
1194,Percentage,percentage,NN,Xxxxx
1195,declines,decline,NNS,xxxx
1196,in,in,IN,xx
1197,earnings,earning,NNS,xxxx
1198,for,for,IN,xxx
1199,the,the,DT,xxx
1200,second,second,JJ,xxxx
1201,quarter,quarter,NN,xxxx
1202,will,will,MD,xxxx
1203,likely,likely,RB,xxxx
1204,be,be,VB,xx
1205,similar,similar,JJ,xxxx
1206,to,to,IN,xx
1207,the,the,DT,xxx
1208,first,first,JJ,xxxx
1209,quarter,quarter,NN,xxxx
1210,",",",",",",","
1211,while,while,IN,xxxx
1212,decreases,decrease,NNS,xxxx
1213,in,in,IN,xx
1214,the,the,DT,xxx
1215,back,back,JJ,xxxx
1216,half,half,NN,xxxx
1217,of,of,IN,xx
1218,the,the,DT,xxx
1219,fiscal,fiscal,JJ,xxxx
1220,year,year,NN,xxxx
1221,are,be,VBP,xxx
1222,expected,expect,VBN,xxxx
1223,to,to,TO,xx
1224,be,be,VB,xx
1225,in,in,IN,xx
1226,the,the,DT,xxx
1227,mid,mid,JJ,xxx
1228,-,-,JJ,-
1229,single,single,JJ,xxxx
1230,digits,digit,NNS,xxxx
1231,"
","
",_SP,"
"
1232,While,while,IN,Xxxxx
1233,it,-PRON-,PRP,xx
1234,is,be,VBZ,xx
1235,early,early,JJ,xxxx
1236,in,in,IN,xx
1237,the,the,DT,xxx
1238,year,year,NN,xxxx
1239,",",",",",",","
1240,our,-PRON-,PRP$,xxx
1241,assessment,assessment,NN,xxxx
1242,of,of,IN,xx
1243,the,the,DT,xxx
1244,impact,impact,NN,xxxx
1245,of,of,IN,xx
1246,turkey,turkey,NNP,xxxx
1247,prices,price,NNS,xxxx
1248,at,at,IN,xx
1249,seven,seven,CD,xxxx
1250,-,-,HYPH,-
1251,year,year,NN,xxxx
1252,lows,low,NNS,xxxx
1253,creates,create,VBZ,xxxx
1254,challenges,challenge,NNS,xxxx
1255,for,for,IN,xxx
1256,Jennie,Jennie,NNP,Xxxxx
1257,-,-,HYPH,-
1258,O,O,NNP,X
1259,Turkey,Turkey,NNP,Xxxxx
1260,Store,Store,NNP,Xxxxx
1261,and,and,CC,xxx
1262,the,the,DT,xxx
1263,total,total,JJ,xxxx
1264,company,company,NN,xxxx
1265,'s,'s,POS,'x
1266,full,full,JJ,xxxx
1267,-,-,HYPH,-
1268,year,year,NN,xxxx
1269,outlook,outlook,NN,xxxx
1270,",",",",",",","
1271,despite,despite,IN,xxxx
1272,expected,expect,VBN,xxxx
1273,growth,growth,NN,xxxx
1274,in,in,IN,xx
1275,other,other,JJ,xxxx
1276,segments,segment,NNS,xxxx
1277,"
","
",_SP,"
"
1278,As,as,IN,Xx
1279,such,such,JJ,xxxx
1280,",",",",",",","
1281,we,-PRON-,PRP,xx
1282,are,be,VBP,xxx
1283,adjusting,adjust,VBG,xxxx
1284,our,-PRON-,PRP$,xxx
1285,full,full,JJ,xxxx
1286,-,-,HYPH,-
1287,year,year,NN,xxxx
1288,guidance,guidance,NN,xxxx
1289,to,to,IN,xx
1290,$,$,$,$
1291,1.65,1.65,CD,d.dd
1292,to,to,TO,xx
1293,$,$,$,$
1294,1.71,1.71,CD,d.dd
1295,per,per,IN,xxx
1296,share,share,NN,xxxx
1297,"
","
",_SP,"
"
1298,We,-PRON-,PRP,Xx
1299,are,be,VBP,xxx
1300,confident,confident,JJ,xxxx
1301,in,in,IN,xx
1302,the,the,DT,xxx
1303,balance,balance,NN,xxxx
1304,we,-PRON-,PRP,xx
1305,have,have,VBP,xxxx
1306,purposely,purposely,RB,xxxx
1307,built,build,VBN,xxxx
1308,into,into,IN,xxxx
1309,our,-PRON-,PRP$,xxx
1310,business,business,NN,xxxx
1311,and,and,CC,xxx
1312,expect,expect,VB,xxxx
1313,strong,strong,JJ,xxxx
1314,performance,performance,NN,xxxx
1315,from,from,IN,xxxx
1316,our,-PRON-,PRP$,xxx
1317,other,other,JJ,xxxx
1318,segments,segment,NNS,xxxx
1319,to,to,TO,xx
1320,overcome,overcome,VB,xxxx
1321,the,the,DT,xxx
1322,market,market,NN,xxxx
1323,headwinds,headwind,NNS,xxxx
1324,at,at,IN,xx
1325,Jennie,Jennie,NNP,Xxxxx
1326,-,-,HYPH,-
1327,O,O,NNP,X
1328,Turkey,Turkey,NNP,Xxxxx
1329,Store,Store,NNP,Xxxxx
1330,"
","
",_SP,"
"
1331,At,at,IN,Xx
1332,this,this,DT,xxxx
1333,time,time,NN,xxxx
1334,",",",",",",","
1335,I,-PRON-,PRP,X
1336,will,will,MD,xxxx
1337,turn,turn,VB,xxxx
1338,the,the,DT,xxx
1339,call,call,NN,xxxx
1340,over,over,RP,xxxx
1341,to,to,IN,xx
1342,Jim,Jim,NNP,Xxx
1343,Sheehan,Sheehan,NNP,Xxxxx
1344,to,to,TO,xx
1345,discuss,discuss,VB,xxxx
1346,the,the,DT,xxx
1347,financial,financial,JJ,xxxx
1348,information,information,NN,xxxx
1349,relating,relate,VBG,xxxx
1350,to,to,IN,xx
1351,the,the,DT,xxx
1352,quarter,quarter,NN,xxxx
1353,and,and,CC,xxx
1354,additional,additional,JJ,xxxx
1355,key,key,JJ,xxx
1356,drivers,driver,NNS,xxxx
1357,for,for,IN,xxx
1358,the,the,DT,xxx
1359,remainder,remainder,NN,xxxx
1360,of,of,IN,xx
1361,2017,2017,CD,dddd
1362,.,.,.,.
1363,"
","
",_SP,"
"
1364,Morning,morning,NN,Xxxxx
1365,",",",",",",","
1366,Farha,Farha,NNP,Xxxxx
1367,"
","
",_SP,"
"
1368,Farha,Farha,NNP,Xxxxx
1369,",",",",",",","
1370,Jim,Jim,NNP,Xxx
1371,Snee,Snee,NNP,Xxxx
1372,here,here,RB,xxxx
1373,"
","
",_SP,"
"
1374,We,-PRON-,PRP,Xx
1375,do,do,VBP,xx
1376,already,already,RB,xxxx
1377,purchase,purchase,VB,xxxx
1378,some,some,DT,xxxx
1379,meat,meat,NN,xxxx
1380,on,on,IN,xx
1381,the,the,DT,xxx
1382,outside,outside,NN,xxxx
1383,",",",",",",","
1384,and,and,CC,xxx
1385,we,-PRON-,PRP,xx
1386,do,do,VBP,xx
1387,have,have,VB,xxxx
1388,flexibility,flexibility,NN,xxxx
1389,at,at,IN,xx
1390,times,time,NNS,xxxx
1391,"
","
",_SP,"
"
1392,But,but,CC,Xxx
1393,our,-PRON-,PRP$,xxx
1394,production,production,NN,xxxx
1395,cycle,cycle,NN,xxxx
1396,is,be,VBZ,xx
1397,a,a,DT,x
1398,relatively,relatively,RB,xxxx
1399,long,long,JJ,xxxx
1400,production,production,NN,xxxx
1401,cycle,cycle,NN,xxxx
1402,"
","
",_SP,"
"
1403,So,so,RB,Xx
1404,the,the,DT,xxx
1405,flexibility,flexibility,NN,xxxx
1406,does,do,VBZ,xxxx
1407,n't,not,RB,x'x
1408,really,really,RB,xxxx
1409,allow,allow,VB,xxxx
1410,you,-PRON-,PRP,xxx
1411,to,to,TO,xx
1412,capitalize,capitalize,VB,xxxx
1413,on,on,IN,xx
1414,all,all,DT,xxx
1415,of,of,IN,xx
1416,that,that,DT,xxxx
1417,opportunity,opportunity,NN,xxxx
1418,"
","
",_SP,"
"
1419,But,but,CC,Xxx
1420,certainly,certainly,RB,xxxx
1421,",",",",",",","
1422,our,-PRON-,PRP$,xxx
1423,team,team,NN,xxxx
1424,is,be,VBZ,xx
1425,looking,look,VBG,xxxx
1426,at,at,IN,xx
1427,that,that,DT,xxxx
1428,and,and,CC,xxx
1429,watching,watch,VBG,xxxx
1430,those,those,DT,xxxx
1431,market,market,NN,xxxx
1432,dynamics,dynamic,NNS,xxxx
1433,and,and,CC,xxx
1434,taking,take,VBG,xxxx
1435,advantage,advantage,NN,xxxx
1436,of,of,IN,xx
1437,it,-PRON-,PRP,xx
1438,as,as,IN,xx
1439,they,-PRON-,PRP,xxxx
1440,can,can,MD,xxx
1441,"
","
",_SP,"
"
1442,Sure,sure,UH,Xxxx
1443,",",",",",",","
1444,Farha,Farha,NNP,Xxxxx
1445,"
","
",_SP,"
"
1446,We,-PRON-,PRP,Xx
1447,'re,be,VBP,'xx
1448,very,very,RB,xxxx
1449,active,active,JJ,xxxx
1450,on,on,IN,xx
1451,the,the,DT,xxx
1452,M&A,M&A,NNP,X&X
1453,front,front,NN,xxxx
1454,"
","
",_SP,"
"
1455,And,and,CC,Xxx
1456,like,like,IN,xxxx
1457,most,most,JJS,xxxx
1458,quarters,quarter,NNS,xxxx
1459,",",",",",",","
1460,we,-PRON-,PRP,xx
1461,feel,feel,VBP,xxxx
1462,good,good,JJ,xxxx
1463,about,about,IN,xxxx
1464,the,the,DT,xxx
1465,pipeline,pipeline,NN,xxxx
1466,we,-PRON-,PRP,xx
1467,have,have,VBP,xxxx
1468,"
","
",_SP,"
"
1469,For,for,IN,Xxx
1470,us,-PRON-,PRP,xx
1471,",",",",",",","
1472,the,the,DT,xxx
1473,biggest,big,JJS,xxxx
1474,issue,issue,NN,xxxx
1475,continues,continue,VBZ,xxxx
1476,to,to,TO,xx
1477,be,be,VB,xx
1478,getting,get,VBG,xxxx
1479,it,-PRON-,PRP,xx
1480,across,across,IN,xxxx
1481,the,the,DT,xxx
1482,finish,finish,NN,xxxx
1483,line,line,NN,xxxx
1484,"
","
",_SP,"
"
1485,That,that,DT,Xxxx
1486,'s,be,VBZ,'x
1487,always,always,RB,xxxx
1488,the,the,DT,xxx
1489,most,most,RBS,xxxx
1490,difficult,difficult,JJ,xxxx
1491,part,part,NN,xxxx
1492,"
","
",_SP,"
"
1493,But,but,CC,Xxx
1494,as,as,IN,xx
1495,we,-PRON-,PRP,xx
1496,think,think,VBP,xxxx
1497,about,about,IN,xxxx
1498,what,what,WP,xxxx
1499,we,-PRON-,PRP,xx
1500,are,be,VBP,xxx
1501,focused,focus,VBN,xxxx
1502,on,on,IN,xx
1503,",",",",",",","
1504,the,the,DT,xxx
1505,need,need,NN,xxxx
1506,to,to,TO,xx
1507,become,become,VB,xxxx
1508,more,more,RBR,xxxx
1509,global,global,JJ,xxxx
1510,",",",",",",","
1511,businesses,business,NNS,xxxx
1512,or,or,CC,xx
1513,items,item,NNS,xxxx
1514,that,that,WDT,xxxx
1515,afford,afford,VBP,xxxx
1516,us,-PRON-,PRP,xx
1517,the,the,DT,xxx
1518,opportunity,opportunity,NN,xxxx
1519,to,to,TO,xx
1520,become,become,VB,xxxx
1521,more,more,RBR,xxxx
1522,healthy,healthy,JJ,xxxx
1523,",",",",",",","
1524,holistic,holistic,JJ,xxxx
1525,",",",",",",","
1526,on,on,IN,xx
1527,-,-,HYPH,-
1528,the,the,DT,xxx
1529,-,-,HYPH,-
1530,go,go,NN,xx
1531,",",",",",",","
1532,multicultural,multicultural,JJ,xxxx
1533,are,be,VBP,xxx
1534,all,all,DT,xxx
1535,things,thing,NNS,xxxx
1536,that,that,WDT,xxxx
1537,are,be,VBP,xxx
1538,squarely,squarely,RB,xxxx
1539,in,in,IN,xx
1540,our,-PRON-,PRP$,xxx
1541,wheelhouse,wheelhouse,NN,xxxx
1542,"
","
",_SP,"
"
1543,And,and,CC,Xxx
1544,then,then,RB,xxxx
1545,we,-PRON-,PRP,xx
1546,also,also,RB,xxxx
1547,",",",",",",","
1548,of,of,IN,xx
1549,course,course,NN,xxxx
1550,",",",",",",","
1551,are,be,VBP,xxx
1552,looking,look,VBG,xxxx
1553,for,for,IN,xxx
1554,those,those,DT,xxxx
1555,right,right,JJ,xxxx
1556,opportunities,opportunity,NNS,xxxx
1557,that,that,WDT,xxxx
1558,will,will,MD,xxxx
1559,add,add,VB,xxx
1560,scale,scale,NN,xxxx
1561,or,or,CC,xx
1562,support,support,VB,xxxx
1563,existing,exist,VBG,xxxx
1564,businesses,business,NNS,xxxx
1565,with,with,IN,xxxx
1566,the,the,DT,xxx
1567,idea,idea,NN,xxxx
1568,that,that,IN,xxxx
1569,we,-PRON-,PRP,xx
1570,want,want,VBP,xxxx
1571,businesses,business,NNS,xxxx
1572,that,that,WDT,xxxx
1573,are,be,VBP,xxx
1574,margin,margin,NN,xxxx
1575,accretive,accretive,JJ,xxxx
1576,",",",",",",","
1577,that,that,WDT,xxxx
1578,are,be,VBP,xxx
1579,one,one,CD,xxx
1580,or,or,CC,xx
1581,two,two,CD,xxx
1582,in,in,IN,xx
1583,the,the,DT,xxx
1584,categories,category,NNS,xxxx
1585,where,where,WRB,xxxx
1586,they,-PRON-,PRP,xxxx
1587,compete,compete,VBP,xxxx
1588,",",",",",",","
1589,and,and,CC,xxx
1590,we,-PRON-,PRP,xx
1591,want,want,VBP,xxxx
1592,to,to,TO,xx
1593,make,make,VB,xxxx
1594,sure,sure,JJ,xxxx
1595,that,that,IN,xxxx
1596,we,-PRON-,PRP,xx
1597,'re,be,VBP,'xx
1598,bringing,bring,VBG,xxxx
1599,more,more,JJR,xxxx
1600,than,than,IN,xxxx
1601,just,just,RB,xxxx
1602,a,a,DT,x
1603,check,check,NN,xxxx
1604,that,that,IN,xxxx
1605,we,-PRON-,PRP,xx
1606,really,really,RB,xxxx
1607,can,can,MD,xxx
1608,add,add,VB,xxx
1609,value,value,NN,xxxx
1610,to,to,IN,xx
1611,the,the,DT,xxx
1612,business,business,NN,xxxx
1613,"
","
",_SP,"
"
1614,But,but,CC,Xxx
1615,I,-PRON-,PRP,X
1616,think,think,VBP,xxxx
1617,the,the,DT,xxx
1618,important,important,JJ,xxxx
1619,thing,thing,NN,xxxx
1620,to,to,TO,xx
1621,understand,understand,VB,xxxx
1622,is,be,VBZ,xx
1623,that,that,IN,xxxx
1624,Fred,Fred,NNP,Xxxx
1625,and,and,CC,xxx
1626,his,-PRON-,PRP$,xxx
1627,team,team,NN,xxxx
1628,are,be,VBP,xxx
1629,very,very,RB,xxxx
1630,active,active,JJ,xxxx
1631,"
","
",_SP,"
"
1632,The,the,DT,Xxx
1633,pipeline,pipeline,NN,xxxx
1634,is,be,VBZ,xx
1635,full,full,JJ,xxxx
1636,",",",",",",","
1637,and,and,CC,xxx
1638,we,-PRON-,PRP,xx
1639,'ll,will,MD,'xx
1640,continue,continue,VB,xxxx
1641,to,to,TO,xx
1642,work,work,VB,xxxx
1643,hard,hard,RB,xxxx
1644,in,in,IN,xx
1645,that,that,DT,xxxx
1646,area,area,NN,xxxx
1647,"
","
",_SP,"
"
1648,So,so,RB,Xx
1649,",",",",",",","
1650,Adam,Adam,NNP,Xxxx
1651,",",",",",",","
1652,as,as,IN,xx
1653,we,-PRON-,PRP,xx
1654,put,put,VBP,xxx
1655,together,together,RB,xxxx
1656,our,-PRON-,PRP$,xxx
1657,new,new,JJ,xxx
1658,guidance,guidance,NN,xxxx
1659,",",",",",",","
1660,on,on,IN,xx
1661,the,the,DT,xxx
1662,JOTS,JOTS,NNP,XXXX
1663,side,side,NN,xxxx
1664,of,of,IN,xx
1665,the,the,DT,xxx
1666,business,business,NN,xxxx
1667,",",",",",",","
1668,we,-PRON-,PRP,xx
1669,do,do,VBP,xx
1670,expect,expect,VB,xxxx
1671,in,in,IN,xx
1672,Q2,Q2,NNP,Xd
1673,to,to,TO,xx
1674,see,see,VB,xxx
1675,similar,similar,JJ,xxxx
1676,decreases,decrease,NNS,xxxx
1677,that,that,WDT,xxxx
1678,we,-PRON-,PRP,xx
1679,saw,see,VBD,xxx
1680,in,in,IN,xx
1681,the,the,DT,xxx
1682,first,first,JJ,xxxx
1683,quarter,quarter,NN,xxxx
1684,",",",",",",","
1685,and,and,CC,xxx
1686,of,of,IN,xx
1687,course,course,NN,xxxx
1688,in,in,IN,xx
1689,half,half,PDT,xxxx
1690,two,two,CD,xxx
1691,",",",",",",","
1692,we,-PRON-,PRP,xx
1693,'re,be,VBP,'xx
1694,calling,call,VBG,xxxx
1695,for,for,IN,xxx
1696,mid,mid,JJ,xxx
1697,-,-,JJ,-
1698,single,single,JJ,xxxx
1699,digit,digit,NN,xxxx
1700,declines,decline,NNS,xxxx
1701,for,for,IN,xxx
1702,JOTS,JOTS,NNP,XXXX
1703,"
","
",_SP,"
"
1704,We,-PRON-,PRP,Xx
1705,do,do,VBP,xx
1706,n't,not,RB,x'x
1707,feel,feel,VB,xxxx
1708,like,like,IN,xxxx
1709,we,-PRON-,PRP,xx
1710,'re,be,VBP,'xx
1711,being,be,VBG,xxxx
1712,overly,overly,RB,xxxx
1713,optimistic,optimistic,JJ,xxxx
1714,there,there,RB,xxxx
1715,",",",",",",","
1716,we,-PRON-,PRP,xx
1717,are,be,VBP,xxx
1718,taking,take,VBG,xxxx
1719,a,a,DT,x
1720,realistic,realistic,JJ,xxxx
1721,look,look,NN,xxxx
1722,at,at,IN,xx
1723,the,the,DT,xxx
1724,business,business,NN,xxxx
1725,"
","
",_SP,"
"
1726,We,-PRON-,PRP,Xx
1727,do,do,VBP,xx
1728,expect,expect,VB,xxxx
1729,stronger,strong,JJR,xxxx
1730,performance,performance,NN,xxxx
1731,in,in,IN,xx
1732,Refrigerated,Refrigerated,NNP,Xxxxx
1733,Foods,Foods,NNPS,Xxxxx
1734,have,have,VBP,xxxx
1735,very,very,RB,xxxx
1736,strong,strong,JJ,xxxx
1737,value,value,NN,xxxx
1738,-,-,HYPH,-
1739,added,add,VBN,xxxx
1740,sales,sale,NNS,xxxx
1741,",",",",",",","
1742,we,-PRON-,PRP,xx
1743,expect,expect,VBP,xxxx
1744,that,that,IN,xxxx
1745,to,to,TO,xx
1746,continue,continue,VB,xxxx
1747,"
","
",_SP,"
"
1748,Specialty,Specialty,NNP,Xxxxx
1749,Foods,Foods,NNPS,Xxxxx
1750,group,group,NN,xxxx
1751,",",",",",",","
1752,the,the,DT,xxx
1753,business,business,NN,xxxx
1754,and,and,CC,xxx
1755,CytoSport,CytoSport,NNP,XxxxXxxxx
1756,which,which,WDT,xxxx
1757,",",",",",",","
1758,of,of,IN,xx
1759,course,course,NN,xxxx
1760,",",",",",",","
1761,includes,include,VBZ,xxxx
1762,Muscle,Muscle,NNP,Xxxxx
1763,Milk,Milk,NNP,Xxxx
1764,",",",",",",","
1765,continues,continue,VBZ,xxxx
1766,to,to,TO,xx
1767,perform,perform,VB,xxxx
1768,well,well,RB,xxxx
1769,"
","
",_SP,"
"
1770,So,so,RB,Xx
1771,we,-PRON-,PRP,xx
1772,are,be,VBP,xxx
1773,expecting,expect,VBG,xxxx
1774,stronger,strong,JJR,xxxx
1775,performance,performance,NN,xxxx
1776,throughout,throughout,IN,xxxx
1777,the,the,DT,xxx
1778,year,year,NN,xxxx
1779,"
","
",_SP,"
"
