,Word,Lemma,POSTag,Shape
924,Cheetos,Cheetos,NNP,Xxxxx
925,",",",",",",","
926,and,and,CC,xxx
927,our,-PRON-,PRP$,xxx
928,SIMPLY,SIMPLY,NNP,XXXX
929,line,line,NN,xxxx
930,",",",",",",","
931,and,and,CC,xxx
932,Mac,Mac,NNP,Xxx
933,n,n,NNP,x
934,',',CC,'
935,Cheetos,Cheetos,NNP,Xxxxx
936,also,also,RB,xxxx
937,contributing,contribute,VBG,xxxx
938,to,to,IN,xx
939,the,the,DT,xxx
940,growth,growth,NN,xxxx
941,"
","
",_SP,"
"
942,The,the,DT,Xxx
943,innovation,innovation,NN,xxxx
944,is,be,VBZ,xx
945,well,well,RB,xxxx
946,-,-,HYPH,-
947,supported,support,VBN,xxxx
948,by,by,IN,xx
949,creative,creative,JJ,xxxx
950,consumer,consumer,NN,xxxx
951,engagement,engagement,NN,xxxx
952,that,that,WDT,xxxx
953,included,include,VBD,xxxx
954,our,-PRON-,PRP$,xxx
955,award,award,NN,xxxx
956,-,-,HYPH,-
957,winning,win,VBG,xxxx
958,Cheetos,Cheetos,NNP,Xxxxx
959,virtual,virtual,JJ,xxxx
960,museum,museum,NN,xxxx
961,campaign,campaign,NN,xxxx
962,that,that,WDT,xxxx
963,asks,ask,VBZ,xxxx
964,",",",",",",","
965,"""","""",``,""""
966,What,what,WP,Xxxx
967,do,do,VBP,xx
968,you,-PRON-,PRP,xxx
969,see,see,VB,xxx
970,in,in,IN,xx
971,your,-PRON-,PRP$,xxxx
972,Cheetos,Cheetos,NNP,Xxxxx
973,?,?,.,?
974,"""","""",'',""""
975,The,the,DT,Xxx
976,program,program,NN,xxxx
977,garnered,garner,VBD,xxxx
978,"100,000","100,000",CD,"ddd,ddd"
979,online,online,JJ,xxxx
980,consumer,consumer,NN,xxxx
981,submissions,submission,NNS,xxxx
982,and,and,CC,xxx
983,countless,countless,JJ,xxxx
984,earned,earn,VBN,xxxx
985,media,medium,NNS,xxxx
986,impressions,impression,NNS,xxxx
987,"
","
",_SP,"
"
988,Ruffles,ruffle,NNS,Xxxxx
989,",",",",",",","
990,which,which,WDT,xxxx
991,grew,grow,VBD,xxxx
992,net,net,JJ,xxx
993,revenue,revenue,NN,xxxx
994,11,11,CD,dd
995,%,%,NN,%
996,in,in,IN,xx
997,the,the,DT,xxx
998,quarter,quarter,NN,xxxx
999,benefited,benefit,VBN,xxxx
1000,from,from,IN,xxxx
1001,innovations,innovation,NNS,xxxx
1002,such,such,JJ,xxxx
1003,as,as,IN,xx
1004,Spicy,Spicy,NNP,Xxxxx
1005,Jalapeño,Jalapeño,NNP,Xxxxx
1006,Ranch,Ranch,NNP,Xxxxx
1007,and,and,CC,xxx
1008,Flamin,Flamin,NNP,Xxxxx
1009,',','','
1010,Hot,Hot,NNP,Xxx
1011,that,that,DT,xxxx
1012,appeal,appeal,NN,xxxx
1013,to,to,IN,xx
1014,consumers,consumer,NNS,xxxx
1015,',',POS,'
1016,increasing,increase,VBG,xxxx
1017,desire,desire,NN,xxxx
1018,for,for,IN,xxx
1019,both,both,DT,xxxx
1020,flavors,flavor,NNS,xxxx
1021,"
","
",_SP,"
"
1022,And,and,CC,Xxx
1023,beyond,beyond,IN,xxxx
1024,our,-PRON-,PRP$,xxx
1025,largest,large,JJS,xxxx
1026,trademarks,trademark,NNS,xxxx
1027,",",",",",",","
1028,we,-PRON-,PRP,xx
1029,saw,see,VBD,xxx
1030,impressive,impressive,JJ,xxxx
1031,double,double,JJ,xxxx
1032,-,-,HYPH,-
1033,digit,digit,NN,xxxx
1034,net,net,JJ,xxx
1035,revenue,revenue,NN,xxxx
1036,growth,growth,NN,xxxx
1037,in,in,IN,xx
1038,premium,premium,NN,xxxx
1039,and,and,CC,xxx
1040,better,well,JJR,xxxx
1041,-,-,HYPH,-
1042,for,for,IN,xxx
1043,-,-,HYPH,-
1044,you,-PRON-,PRP,xxx
1045,offerings,offering,NNS,xxxx
1046,such,such,JJ,xxxx
1047,as,as,IN,xx
1048,SunChips,SunChips,NNP,XxxXxxxx
1049,",",",",",",","
1050,Smartfood,Smartfood,NNP,Xxxxx
1051,Popcorn,Popcorn,NNP,Xxxxx
1052,",",",",",",","
1053,and,and,CC,xxx
1054,Miss,Miss,NNP,Xxxx
1055,Vickie,Vickie,NNP,Xxxxx
1056,'s,'s,POS,'x
1057,and,and,CC,xxx
1058,in,in,IN,xx
1059,our,-PRON-,PRP$,xxx
1060,variety,variety,NN,xxxx
1061,multipacks,multipack,NNS,xxxx
1062,that,that,WDT,xxxx
1063,provided,provide,VBD,xxxx
1064,great,great,JJ,xxxx
1065,assortment,assortment,NN,xxxx
1066,of,of,IN,xx
1067,our,-PRON-,PRP$,xxx
1068,top,top,JJ,xxx
1069,brands,brand,NNS,xxxx
1070,in,in,IN,xx
1071,convenient,convenient,JJ,xxxx
1072,single,single,JJ,xxxx
1073,-,-,HYPH,-
1074,serve,serve,NN,xxxx
1075,packages,package,NNS,xxxx
1076,"
","
",_SP,"
"
1077,At,at,IN,Xx
1078,Quaker,Quaker,NNP,Xxxxx
1079,Foods,Foods,NNP,Xxxxx
1080,North,North,NNP,Xxxxx
1081,America,America,NNP,Xxxxx
1082,",",",",",",","
1083,we,-PRON-,PRP,xx
1084,are,be,VBP,xxx
1085,pleased,pleased,JJ,xxxx
1086,with,with,IN,xxxx
1087,the,the,DT,xxx
1088,sequential,sequential,JJ,xxxx
1089,acceleration,acceleration,NN,xxxx
1090,in,in,IN,xx
1091,organic,organic,JJ,xxxx
1092,volume,volume,NN,xxxx
1093,",",",",",",","
1094,organic,organic,JJ,xxxx
1095,revenue,revenue,NN,xxxx
1096,",",",",",",","
1097,and,and,CC,xxx
1098,core,core,VB,xxxx
1099,operating,operating,NN,xxxx
1100,profit,profit,NN,xxxx
1101,performance,performance,NN,xxxx
1102,",",",",",",","
1103,and,and,CC,xxx
1104,we,-PRON-,PRP,xx
1105,continue,continue,VBP,xxxx
1106,to,to,TO,xx
1107,feel,feel,VB,xxxx
1108,positive,positive,JJ,xxxx
1109,about,about,IN,xxxx
1110,the,the,DT,xxx
1111,trends,trend,NNS,xxxx
1112,in,in,IN,xx
1113,the,the,DT,xxx
1114,business,business,NN,xxxx
1115,"
","
",_SP,"
"
1116,Our,-PRON-,PRP$,Xxx
1117,activations,activation,NNS,xxxx
1118,of,of,IN,xx
1119,portable,portable,JJ,xxxx
1120,breakfast,breakfast,NN,xxxx
1121,innovation,innovation,NN,xxxx
1122,",",",",",",","
1123,namely,namely,RB,xxxx
1124,Breakfast,Breakfast,NNP,Xxxxx
1125,Flats,Flats,NNPS,Xxxxx
1126,launched,launch,VBD,xxxx
1127,in,in,IN,xx
1128,2016,2016,CD,dddd
1129,and,and,CC,xxx
1130,Breakfast,Breakfast,NNP,Xxxxx
1131,Squares,Squares,NNP,Xxxxx
1132,that,that,WDT,xxxx
1133,were,be,VBD,xxxx
1134,launched,launch,VBN,xxxx
1135,in,in,IN,xx
1136,the,the,DT,xxx
1137,first,first,JJ,xxxx
1138,quarter,quarter,NN,xxxx
1139,are,be,VBP,xxx
1140,yielding,yield,VBG,xxxx
1141,positive,positive,JJ,xxxx
1142,results,result,NNS,xxxx
1143,"
","
",_SP,"
"
1144,And,and,CC,Xxx
1145,our,-PRON-,PRP$,xxx
1146,second,second,JJ,xxxx
1147,quarter,quarter,NN,xxxx
1148,launch,launch,NN,xxxx
1149,of,of,IN,xx
1150,Overnight,Overnight,NNP,Xxxxx
1151,Oats,Oats,NNP,Xxxx
1152,Cups,Cups,NNPS,Xxxx
1153,",",",",",",","
1154,capitalizing,capitalize,VBG,xxxx
1155,on,on,IN,xx
1156,the,the,DT,xxx
1157,growing,grow,VBG,xxxx
1158,trend,trend,NN,xxxx
1159,of,of,IN,xx
1160,preparing,prepare,VBG,xxxx
1161,chilled,chill,VBN,xxxx
1162,oats,oats,NNP,xxxx
1163,using,use,VBG,xxxx
1164,a,a,DT,x
1165,variety,variety,NN,xxxx
1166,of,of,IN,xx
1167,healthy,healthy,JJ,xxxx
1168,ingredients,ingredient,NNS,xxxx
1169,is,be,VBZ,xx
1170,also,also,RB,xxxx
1171,gaining,gain,VBG,xxxx
1172,traction,traction,NN,xxxx
1173,with,with,IN,xxxx
1174,consumers,consumer,NNS,xxxx
1175,"
","
",_SP,"
"
1176,Taken,take,VBN,Xxxxx
1177,together,together,RB,xxxx
1178,",",",",",",","
1179,our,-PRON-,PRP$,xxx
1180,innovation,innovation,NN,xxxx
1181,and,and,CC,xxx
1182,other,other,JJ,xxxx
1183,programming,programming,NN,xxxx
1184,drove,drive,VBD,xxxx
1185,mid,mid,JJ,xxx
1186,-,-,JJ,-
1187,single,single,JJ,xxxx
1188,-,-,HYPH,-
1189,digit,digit,NN,xxxx
1190,volume,volume,NN,xxxx
1191,growth,growth,NN,xxxx
1192,in,in,IN,xx
1193,our,-PRON-,PRP$,xxx
1194,base,base,NN,xxxx
1195,oatmeal,oatmeal,NNP,xxxx
1196,portfolio,portfolio,NN,xxxx
1197,"
","
",_SP,"
"
1198,To,to,TO,Xx
1199,wrap,wrap,NN,xxxx
1200,-,-,HYPH,-
1201,up,up,RP,xx
1202,North,North,NNP,Xxxxx
1203,America,America,NNP,Xxxxx
1204,",",",",",",","
1205,I,-PRON-,PRP,X
1206,'m,be,VBP,'x
1207,pleased,pleased,JJ,xxxx
1208,to,to,TO,xx
1209,report,report,VB,xxxx
1210,that,that,DT,xxxx
1211,year,year,NN,xxxx
1212,-,-,HYPH,-
1213,to,to,IN,xx
1214,-,-,HYPH,-
1215,date,date,NN,xxxx
1216,through,through,IN,xxxx
1217,the,the,DT,xxx
1218,third,third,JJ,xxxx
1219,quarter,quarter,NN,xxxx
1220,",",",",",",","
1221,we,-PRON-,PRP,xx
1222,generated,generate,VBD,xxxx
1223,more,more,JJR,xxxx
1224,retail,retail,JJ,xxxx
1225,food,food,NN,xxxx
1226,and,and,CC,xxx
1227,beverage,beverage,NN,xxxx
1228,revenue,revenue,NN,xxxx
1229,growth,growth,NN,xxxx
1230,in,in,IN,xx
1231,the,the,DT,xxx
1232,United,United,NNP,Xxxxx
1233,States,States,NNP,Xxxxx
1234,measured,measure,VBD,xxxx
1235,channels,channel,NNS,xxxx
1236,than,than,IN,xxxx
1237,all,all,DT,xxx
1238,other,other,JJ,xxxx
1239,5,5,CD,d
1240,billion,billion,CD,xxxx
1241,plus,plus,CC,xxxx
1242,manufacturers,manufacturer,NNS,xxxx
1243,combined,combine,VBN,xxxx
1244,"
","
",_SP,"
"
1245,And,and,CC,Xxx
1246,in,in,IN,xx
1247,the,the,DT,xxx
1248,third,third,JJ,xxxx
1249,quarter,quarter,NN,xxxx
1250,",",",",",",","
1251,Frito,Frito,NNP,Xxxxx
1252,-,-,HYPH,-
1253,Lay,Lay,NNP,Xxx
1254,on,on,IN,xx
1255,a,a,DT,x
1256,standalone,standalone,JJ,xxxx
1257,basis,basis,NN,xxxx
1258,was,be,VBD,xxx
1259,once,once,RB,xxxx
1260,again,again,RB,xxxx
1261,the,the,DT,xxx
1262,number,number,NN,xxxx
1263,one,one,CD,xxx
1264,contributor,contributor,NN,xxxx
1265,to,to,TO,xx
1266,total,total,JJ,xxxx
1267,U.S,U.S,NNP,X.X
1268,"
","
",_SP,"
"
1269,food,food,NN,xxxx
1270,and,and,CC,xxx
1271,beverage,beverage,VB,xxxx
1272,retail,retail,JJ,xxxx
1273,growth,growth,NN,xxxx
1274,among,among,IN,xxxx
1275,all,all,DT,xxx
1276,5,5,CD,d
1277,billion,billion,CD,xxxx
1278,plus,plus,CC,xxxx
1279,manufacturers,manufacturer,NNS,xxxx
1280,"
","
",_SP,"
"
1281,Turning,turn,VBG,Xxxxx
1282,now,now,RB,xxx
1283,to,to,IN,xx
1284,our,-PRON-,PRP$,xxx
1285,sectors,sector,NNS,xxxx
1286,outside,outside,IN,xxxx
1287,North,North,NNP,Xxxxx
1288,America,America,NNP,Xxxxx
1289,"
","
",_SP,"
"
1290,In,in,IN,Xx
1291,Latin,Latin,NNP,Xxxxx
1292,America,America,NNP,Xxxxx
1293,",",",",",",","
1294,we,-PRON-,PRP,xx
1295,continue,continue,VBP,xxxx
1296,to,to,TO,xx
1297,see,see,VB,xxx
1298,very,very,RB,xxxx
1299,challenging,challenging,JJ,xxxx
1300,macroeconomic,macroeconomic,JJ,xxxx
1301,conditions,condition,NNS,xxxx
1302,and,and,CC,xxx
1303,geopolitical,geopolitical,JJ,xxxx
1304,instability,instability,NN,xxxx
1305,",",",",",",","
1306,which,which,WDT,xxxx
1307,dampened,dampen,VBD,xxxx
1308,consumer,consumer,NN,xxxx
1309,spending,spending,NN,xxxx
1310,"
","
",_SP,"
"
1311,As,as,IN,Xx
1312,we,-PRON-,PRP,xx
1313,enter,enter,VBP,xxxx
1314,our,-PRON-,PRP$,xxx
1315,fourth,fourth,JJ,xxxx
1316,quarter,quarter,NN,xxxx
1317,",",",",",",","
1318,the,the,DT,xxx
1319,devastating,devastating,JJ,xxxx
1320,impact,impact,NN,xxxx
1321,of,of,IN,xx
1322,the,the,DT,xxx
1323,Mexico,Mexico,NNP,Xxxxx
1324,earthquakes,earthquake,NNS,xxxx
1325,and,and,CC,xxx
1326,hurricanes,hurricane,NNS,xxxx
1327,in,in,IN,xx
1328,the,the,DT,xxx
1329,Caribbean,Caribbean,NNP,Xxxxx
1330,and,and,CC,xxx
1331,Puerto,Puerto,NNP,Xxxxx
1332,Rico,Rico,NNP,Xxxx
1333,are,be,VBP,xxx
1334,clearly,clearly,RB,xxxx
1335,adding,add,VBG,xxxx
1336,to,to,IN,xx
1337,these,these,DT,xxxx
1338,challenges,challenge,NNS,xxxx
1339,"
","
",_SP,"
"
1340,Within,within,IN,Xxxxx
1341,this,this,DT,xxxx
1342,context,context,NN,xxxx
1343,",",",",",",","
1344,our,-PRON-,PRP$,xxx
1345,businesses,business,NNS,xxxx
1346,in,in,IN,xx
1347,the,the,DT,xxx
1348,region,region,NN,xxxx
1349,performed,perform,VBD,xxxx
1350,well,well,RB,xxxx
1351,in,in,IN,xx
1352,the,the,DT,xxx
1353,third,third,JJ,xxxx
1354,quarter,quarter,NN,xxxx
1355,",",",",",",","
1356,posting,post,VBG,xxxx
1357,5,5,CD,d
1358,%,%,NN,%
1359,organic,organic,JJ,xxxx
1360,revenue,revenue,NN,xxxx
1361,growth,growth,NN,xxxx
1362,"
","
",_SP,"
"
1363,Mexico,Mexico,NNP,Xxxxx
1364,",",",",",",","
1365,our,-PRON-,PRP$,xxx
1366,largest,large,JJS,xxxx
1367,market,market,NN,xxxx
1368,in,in,IN,xx
1369,the,the,DT,xxx
1370,region,region,NN,xxxx
1371,",",",",",",","
1372,had,have,VBD,xxx
1373,high,high,JJ,xxxx
1374,single,single,JJ,xxxx
1375,-,-,HYPH,-
1376,digit,digit,NN,xxxx
1377,organic,organic,JJ,xxxx
1378,revenue,revenue,NN,xxxx
1379,growth,growth,NN,xxxx
1380,",",",",",",","
1381,while,while,IN,xxxx
1382,Brazil,Brazil,NNP,Xxxxx
1383,grew,grow,VBD,xxxx
1384,organic,organic,JJ,xxxx
1385,revenue,revenue,NN,xxxx
1386,mid,mid,JJ,xxx
1387,-,-,JJ,-
1388,single,single,JJ,xxxx
1389,-,-,HYPH,-
1390,digits,digits,NN,xxxx
1391,"
","
",_SP,"
"
1392,Similarly,similarly,RB,Xxxxx
1393,",",",",",",","
1394,we,-PRON-,PRP,xx
1395,have,have,VBP,xxxx
1396,continued,continue,VBN,xxxx
1397,to,to,TO,xx
1398,experience,experience,VB,xxxx
1399,macro,macro,JJ,xxxx
1400,challenges,challenge,NNS,xxxx
1401,in,in,IN,xx
1402,a,a,DT,x
1403,number,number,NN,xxxx
1404,of,of,IN,xx
1405,markets,market,NNS,xxxx
1406,throughout,throughout,IN,xxxx
1407,our,-PRON-,PRP$,xxx
1408,Asia,Asia,NNP,Xxxx
1409,",",",",",",","
1410,Middle,Middle,NNP,Xxxxx
1411,East,East,NNP,Xxxx
1412,",",",",",",","
1413,and,and,CC,xxx
1414,North,North,NNP,Xxxxx
1415,Africa,Africa,NNP,Xxxxx
1416,segment,segment,NN,xxxx
1417,",",",",",",","
1418,including,include,VBG,xxxx
1419,the,the,DT,xxx
1420,significant,significant,JJ,xxxx
1421,currency,currency,NN,xxxx
1422,devaluation,devaluation,NN,xxxx
1423,in,in,IN,xx
1424,Egypt,Egypt,NNP,Xxxxx
1425,and,and,CC,xxx
1426,the,the,DT,xxx
1427,economic,economic,JJ,xxxx
1428,impacts,impact,NNS,xxxx
1429,in,in,IN,xx
1430,a,a,DT,x
1431,number,number,NN,xxxx
1432,of,of,IN,xx
1433,markets,market,NNS,xxxx
1434,across,across,IN,xxxx
1435,the,the,DT,xxx
1436,Middle,Middle,NNP,Xxxxx
1437,East,East,NNP,Xxxx
1438,stemming,stem,VBG,xxxx
1439,from,from,IN,xxxx
1440,persistently,persistently,RB,xxxx
1441,low,low,JJ,xxx
1442,oil,oil,NN,xxx
1443,prices,price,NNS,xxxx
1444,"
","
",_SP,"
"
1445,However,however,RB,Xxxxx
1446,",",",",",",","
1447,we,-PRON-,PRP,xx
1448,have,have,VBP,xxxx
1449,been,be,VBN,xxxx
1450,adjusting,adjust,VBG,xxxx
1451,our,-PRON-,PRP$,xxx
1452,business,business,NN,xxxx
1453,to,to,TO,xx
1454,address,address,VB,xxxx
1455,these,these,DT,xxxx
1456,challenges,challenge,NNS,xxxx
1457,"
","
",_SP,"
"
1458,We,-PRON-,PRP,Xx
1459,are,be,VBP,xxx
1460,pricing,price,VBG,xxxx
1461,to,to,TO,xx
1462,cover,cover,VB,xxxx
1463,the,the,DT,xxx
1464,increased,increase,VBN,xxxx
1465,cost,cost,NN,xxxx
1466,of,of,IN,xx
1467,doing,do,VBG,xxxx
1468,business,business,NN,xxxx
1469,and,and,CC,xxx
1470,we,-PRON-,PRP,xx
1471,are,be,VBP,xxx
1472,going,go,VBG,xxxx
1473,more,more,RBR,xxxx
1474,aggressively,aggressively,RB,xxxx
1475,after,after,IN,xxxx
1476,productivity,productivity,NN,xxxx
1477,to,to,TO,xx
1478,reduce,reduce,VB,xxxx
1479,our,-PRON-,PRP$,xxx
1480,overall,overall,JJ,xxxx
1481,costs,cost,NNS,xxxx
1482,"
","
",_SP,"
"
1483,As,as,IN,Xx
1484,a,a,DT,x
1485,result,result,NN,xxxx
1486,",",",",",",","
1487,we,-PRON-,PRP,xx
1488,saw,see,VBD,xxx
1489,a,a,DT,x
1490,noticeable,noticeable,JJ,xxxx
1491,improvement,improvement,NN,xxxx
1492,this,this,DT,xxxx
1493,quarter,quarter,NN,xxxx
1494,as,as,IN,xx
1495,AMENA,AMENA,NNP,XXXX
1496,delivered,deliver,VBD,xxxx
1497,9,9,CD,d
1498,%,%,NN,%
1499,organic,organic,JJ,xxxx
1500,revenue,revenue,NN,xxxx
1501,growth,growth,NN,xxxx
1502,driven,drive,VBN,xxxx
1503,by,by,IN,xx
1504,double,double,JJ,xxxx
1505,-,-,HYPH,-
1506,digit,digit,NN,xxxx
1507,organic,organic,JJ,xxxx
1508,revenue,revenue,NN,xxxx
1509,growth,growth,NN,xxxx
1510,in,in,IN,xx
1511,China,China,NNP,Xxxxx
1512,",",",",",",","
1513,Pakistan,Pakistan,NNP,Xxxxx
1514,",",",",",",","
1515,Philippines,Philippines,NNP,Xxxxx
1516,",",",",",",","
1517,Egypt,Egypt,NNP,Xxxxx
1518,"
","
",_SP,"
"
1519,And,and,CC,Xxx
1520,turning,turn,VBG,xxxx
1521,to,to,IN,xx
1522,Europe,Europe,NNP,Xxxxx
1523,and,and,CC,xxx
1524,Sub,Sub,NNP,Xxx
1525,-,-,HYPH,-
1526,Sahara,Sahara,NNP,Xxxxx
1527,Africa,Africa,NNP,Xxxxx
1528,",",",",",",","
1529,we,-PRON-,PRP,xx
1530,had,have,VBD,xxx
1531,very,very,RB,xxxx
1532,good,good,JJ,xxxx
1533,results,result,NNS,xxxx
1534,across,across,IN,xxxx
1535,the,the,DT,xxx
1536,region,region,NN,xxxx
1537,",",",",",",","
1538,with,with,IN,xxxx
1539,organic,organic,JJ,xxxx
1540,revenue,revenue,NN,xxxx
1541,growth,growth,NN,xxxx
1542,in,in,IN,xx
1543,each,each,DT,xxxx
1544,of,of,IN,xx
1545,our,-PRON-,PRP$,xxx
1546,top,top,JJ,xxx
1547,four,four,CD,xxxx
1548,markets,market,NNS,xxxx
1549,",",",",",",","
1550,along,along,IN,xxxx
1551,with,with,IN,xxxx
1552,six,six,CD,xxx
1553,of,of,IN,xx
1554,the,the,DT,xxx
1555,next,next,JJ,xxxx
1556,seven,seven,CD,xxxx
1557,key,key,JJ,xxx
1558,markets,market,NNS,xxxx
1559,and,and,CC,xxx
1560,a,a,DT,x
1561,sequential,sequential,JJ,xxxx
1562,acceleration,acceleration,NN,xxxx
1563,overall,overall,RB,xxxx
1564,",",",",",",","
1565,which,which,WDT,xxxx
1566,translates,translate,VBZ,xxxx
1567,to,to,TO,xx
1568,margin,margin,VB,xxxx
1569,expansion,expansion,NN,xxxx
1570,and,and,CC,xxx
1571,12,12,CD,dd
1572,%,%,NN,%
1573,core,core,NN,xxxx
1574,constant,constant,JJ,xxxx
1575,currency,currency,NN,xxxx
1576,operating,operate,VBG,xxxx
1577,profit,profit,NN,xxxx
1578,growth,growth,NN,xxxx
1579,"
","
",_SP,"
"
1580,Organic,organic,JJ,Xxxxx
1581,revenue,revenue,NN,xxxx
1582,growth,growth,NN,xxxx
1583,was,be,VBD,xxx
1584,well,well,RB,xxxx
1585,balanced,balance,VBN,xxxx
1586,across,across,IN,xxxx
1587,snacks,snack,NNS,xxxx
1588,and,and,CC,xxx
1589,beverages,beverage,NNS,xxxx
1590,",",",",",",","
1591,which,which,WDT,xxxx
1592,grew,grow,VBD,xxxx
1593,high,high,JJ,xxxx
1594,single,single,JJ,xxxx
1595,-,-,HYPH,-
1596,digit,digit,NN,xxxx
1597,and,and,CC,xxx
1598,mid,mid,JJ,xxx
1599,-,-,JJ,-
1600,single,single,JJ,xxxx
1601,-,-,HYPH,-
1602,digit,digit,NN,xxxx
1603,respectively,respectively,RB,xxxx
1604,",",",",",",","
1605,driven,drive,VBN,xxxx
1606,by,by,IN,xx
1607,strong,strong,JJ,xxxx
1608,product,product,NN,xxxx
1609,innovation,innovation,NN,xxxx
1610,and,and,CC,xxx
1611,in,in,IN,xx
1612,-,-,HYPH,-
1613,market,market,NN,xxxx
1614,executions,execution,NNS,xxxx
1615,"
","
",_SP,"
"
1616,Russia,Russia,NNP,Xxxxx
1617,",",",",",",","
1618,our,-PRON-,PRP$,xxx
1619,largest,large,JJS,xxxx
1620,market,market,NN,xxxx
1621,in,in,IN,xx
1622,the,the,DT,xxx
1623,region,region,NN,xxxx
1624,",",",",",",","
1625,had,have,VBD,xxx
1626,mid,mid,JJ,xxx
1627,-,-,JJ,-
1628,single,single,JJ,xxxx
1629,-,-,HYPH,-
1630,digit,digit,NN,xxxx
1631,organic,organic,JJ,xxxx
1632,revenue,revenue,NN,xxxx
1633,growth,growth,NN,xxxx
1634,and,and,CC,xxx
1635,very,very,RB,xxxx
1636,strong,strong,JJ,xxxx
1637,operating,operating,NN,xxxx
1638,margin,margin,NN,xxxx
1639,improvement,improvement,NN,xxxx
1640,"
","
",_SP,"
"
1641,Among,among,IN,Xxxxx
1642,our,-PRON-,PRP$,xxx
1643,other,other,JJ,xxxx
1644,key,key,JJ,xxx
1645,markets,market,NNS,xxxx
1646,",",",",",",","
1647,we,-PRON-,PRP,xx
1648,delivered,deliver,VBD,xxxx
1649,double,double,JJ,xxxx
1650,-,-,HYPH,-
1651,digit,digit,NN,xxxx
1652,organic,organic,JJ,xxxx
1653,revenue,revenue,NN,xxxx
1654,growth,growth,NN,xxxx
1655,in,in,IN,xx
1656,Turkey,Turkey,NNP,Xxxxx
1657,",",",",",",","
1658,mid,mid,JJ,xxx
1659,-,-,JJ,-
1660,single,single,JJ,xxxx
1661,-,-,HYPH,-
1662,digit,digit,NN,xxxx
1663,organic,organic,JJ,xxxx
1664,revenue,revenue,NN,xxxx
1665,growth,growth,NN,xxxx
1666,in,in,IN,xx
1667,France,France,NNP,Xxxxx
1668,",",",",",",","
1669,Poland,Poland,NNP,Xxxxx
1670,and,and,CC,xxx
1671,Germany,Germany,NNP,Xxxxx
1672,",",",",",",","
1673,and,and,CC,xxx
1674,low,low,JJ,xxx
1675,single,single,JJ,xxxx
1676,-,-,HYPH,-
1677,digit,digit,NN,xxxx
1678,organic,organic,JJ,xxxx
1679,revenue,revenue,NN,xxxx
1680,growth,growth,NN,xxxx
1681,in,in,IN,xx
1682,the,the,DT,xxx
1683,U.K,U.K,NNP,X.X
1684,"
","
",_SP,"
"
1685,Now,now,RB,Xxx
1686,as,as,IN,xx
1687,we,-PRON-,PRP,xx
1688,mentioned,mention,VBD,xxxx
1689,last,last,JJ,xxxx
1690,quarter,quarter,NN,xxxx
1691,",",",",",",","
1692,across,across,IN,xxxx
1693,our,-PRON-,PRP$,xxx
1694,businesses,business,NNS,xxxx
1695,",",",",",",","
1696,we,-PRON-,PRP,xx
1697,'re,be,VBP,'xx
1698,pleased,pleased,JJ,xxxx
1699,with,with,IN,xxxx
1700,the,the,DT,xxx
1701,progress,progress,NN,xxxx
1702,we,-PRON-,PRP,xx
1703,'re,be,VBP,'xx
1704,making,make,VBG,xxxx
1705,in,in,IN,xx
1706,the,the,DT,xxx
1707,e,e,NNP,x
1708,-,-,HYPH,-
1709,commerce,commerce,NN,xxxx
1710,channels,channel,NNS,xxxx
1711,",",",",",",","
1712,and,and,CC,xxx
1713,I,-PRON-,PRP,X
1714,say,say,VBP,xxx
1715,channels,channel,NNS,xxxx
1716,",",",",",",","
1717,plural,plural,JJ,xxxx
1718,",",",",",",","
1719,because,because,IN,xxxx
1720,we,-PRON-,PRP,xx
1721,'re,be,VBP,'xx
1722,addressing,address,VBG,xxxx
1723,growth,growth,NN,xxxx
1724,opportunities,opportunity,NNS,xxxx
1725,across,across,IN,xxxx
1726,eGrocery,eGrocery,NNP,xXxxxx
1727,",",",",",",","
1728,pureplay,pureplay,NN,xxxx
1729,",",",",",",","
1730,urban,urban,JJ,xxxx
1731,grocery,grocery,NN,xxxx
1732,delivery,delivery,NN,xxxx
1733,",",",",",",","
1734,direct,direct,JJ,xxxx
1735,-,-,HYPH,-
1736,to,to,IN,xx
1737,-,-,HYPH,-
1738,business,business,NN,xxxx
1739,and,and,CC,xxx
1740,direct,direct,JJ,xxxx
1741,-,-,HYPH,-
1742,to,to,IN,xx
1743,-,-,HYPH,-
1744,consumer,consumer,NN,xxxx
1745,models,model,NNS,xxxx
1746,"
","
",_SP,"
"
1747,Our,-PRON-,PRP$,Xxx
1748,success,success,NN,xxxx
1749,is,be,VBZ,xx
1750,underpinned,underpin,VBN,xxxx
1751,by,by,IN,xx
1752,the,the,DT,xxx
1753,significant,significant,JJ,xxxx
1754,investments,investment,NNS,xxxx
1755,we,-PRON-,PRP,xx
1756,'ve,have,VB,'xx
1757,made,make,VBN,xxxx
1758,in,in,IN,xx
1759,attracting,attract,VBG,xxxx
1760,talents,talent,NNS,xxxx
1761,to,to,IN,xx
1762,and,and,CC,xxx
1763,building,build,VBG,xxxx
1764,capabilities,capability,NNS,xxxx
1765,in,in,IN,xx
1766,our,-PRON-,PRP$,xxx
1767,dedicated,dedicated,JJ,xxxx
1768,global,global,JJ,xxxx
1769,e,e,NNP,x
1770,-,-,HYPH,-
1771,commerce,commerce,NN,xxxx
1772,business,business,NN,xxxx
1773,unit,unit,NN,xxxx
1774,"
","
",_SP,"
"
1775,So,so,RB,Xx
1776,today,today,NN,xxxx
1777,",",",",",",","
