,Word,Lemma,POSTag,Shape
919,half,half,NN,xxxx
920,of,of,IN,xx
921,the,the,DT,xxx
922,year,year,NN,xxxx
923,and,and,CC,xxx
924,we,-PRON-,PRP,xx
925,still,still,RB,xxxx
926,enjoy,enjoy,VBP,xxxx
927,higher,high,JJR,xxxx
928,market,market,NN,xxxx
929,shares,share,NNS,xxxx
930,in,in,IN,xx
931,online,online,JJ,xxxx
932,full,full,JJ,xxxx
933,basket,basket,NN,xxxx
934,purchases,purchase,NNS,xxxx
935,compared,compare,VBN,xxxx
936,to,to,IN,xx
937,shares,share,NNS,xxxx
938,in,in,IN,xx
939,bricks,brick,NNS,xxxx
940,and,and,CC,xxx
941,mortar,mortar,NN,xxxx
942,channels,channel,NNS,xxxx
943,"
","
",_SP,"
"
944,We,-PRON-,PRP,Xx
945,’re,be,VBP,’xx
946,excited,excited,JJ,xxxx
947,about,about,IN,xxxx
948,the,the,DT,xxx
949,opportunity,opportunity,NN,xxxx
950,that,that,WDT,xxxx
951,e,e,NNP,x
952,-,-,NN,-
953,commerce,commerce,NNP,xxxx
954,provides,provide,VBZ,xxxx
955,and,and,CC,xxx
956,we,-PRON-,PRP,xx
957,will,will,MD,xxxx
958,continue,continue,VB,xxxx
959,to,to,TO,xx
960,develop,develop,VB,xxxx
961,our,-PRON-,PRP$,xxx
962,insights,insight,NNS,xxxx
963,and,and,CC,xxx
964,capabilities,capability,NNS,xxxx
965,to,to,TO,xx
966,keep,keep,VB,xxxx
967,our,-PRON-,PRP$,xxx
968,business,business,NN,xxxx
969,in,in,IN,xx
970,advantage,advantage,NN,xxxx
971,position,position,NN,xxxx
972,and,and,CC,xxx
973,it,-PRON-,PRP,xx
974,’s,’,VBZ,’x
975,important,important,JJ,xxxx
976,in,in,IN,xx
977,emerging,emerge,VBG,xxxx
978,channel,channel,NN,xxxx
979,"
","
",_SP,"
"
980,With,with,IN,Xxxx
981,that,that,DT,xxxx
982,as,as,IN,xx
983,a,a,DT,x
984,backdrop,backdrop,NN,xxxx
985,",",",",",",","
986,I,-PRON-,PRP,X
987,thought,think,VBD,xxxx
988,I,-PRON-,PRP,X
989,’d,would,MD,’x
990,briefly,briefly,RB,xxxx
991,check,check,VB,xxxx
992,in,in,RP,xx
993,on,on,IN,xx
994,the,the,DT,xxx
995,segment,segment,NN,xxxx
996,priorities,priority,NNS,xxxx
997,I,-PRON-,PRP,X
998,shared,share,VBD,xxxx
999,at,at,IN,xx
1000,our,-PRON-,PRP$,xxx
1001,Investor,Investor,NNP,Xxxxx
1002,Day,Day,NNP,Xxx
1003,in,in,IN,xx
1004,July,July,NNP,Xxxx
1005,and,and,CC,xxx
1006,give,give,VB,xxxx
1007,you,-PRON-,PRP,xxx
1008,a,a,DT,x
1009,preview,preview,NN,xxxx
1010,of,of,IN,xx
1011,the,the,DT,xxx
1012,product,product,NN,xxxx
1013,news,news,NN,xxxx
1014,innovation,innovation,NN,xxxx
1015,that,that,WDT,xxxx
1016,will,will,MD,xxxx
1017,drive,drive,VB,xxxx
1018,results,result,NNS,xxxx
1019,in,in,IN,xx
1020,the,the,DT,xxx
1021,back,back,NN,xxxx
1022,-,-,HYPH,-
1023,half,half,NN,xxxx
1024,of,of,IN,xx
1025,2018,2018,CD,dddd
1026,.,.,.,.
1027,Our,-PRON-,PRP$,Xxx
1028,top,top,JJ,xxx
1029,priority,priority,NN,xxxx
1030,",",",",",",","
1031,North,North,NNP,Xxxxx
1032,America,America,NNP,Xxxxx
1033,retailers,retailer,NNS,xxxx
1034,are,be,VBP,xxx
1035,driving,drive,VBG,xxxx
1036,improved,improve,VBN,xxxx
1037,performance,performance,NN,xxxx
1038,in,in,IN,xx
1039,U.S,U.S,NNP,X.X
1040,"
","
",_SP,"
"
1041,I,-PRON-,PRP,X
1042,’m,be,VBP,’x
1043,happy,happy,JJ,xxxx
1044,to,to,TO,xx
1045,report,report,VB,xxxx
1046,that,that,IN,xxxx
1047,we,-PRON-,PRP,xx
1048,’re,be,VBP,’xx
1049,achieving,achieve,VBG,xxxx
1050,that,that,DT,xxxx
1051,goal,goal,NN,xxxx
1052,through,through,IN,xxxx
1053,six,six,CD,xxx
1054,months,month,NNS,xxxx
1055,"
","
",_SP,"
"
1056,We,-PRON-,PRP,Xx
1057,’ve,have,VB,’xx
1058,seen,see,VBN,xxxx
1059,a,a,DT,x
1060,strong,strong,JJ,xxxx
1061,turnaround,turnaround,NN,xxxx
1062,performance,performance,NN,xxxx
1063,in,in,IN,xx
1064,measured,measured,JJ,xxxx
1065,channels,channel,NNS,xxxx
1066,this,this,DT,xxxx
1067,year,year,NN,xxxx
1068,",",",",",",","
1069,with,with,IN,xxxx
1070,retail,retail,JJ,xxxx
1071,sales,sale,NNS,xxxx
1072,growth,growth,NN,xxxx
1073,in,in,IN,xx
1074,the,the,DT,xxx
1075,second,second,JJ,xxxx
1076,quarter,quarter,NN,xxxx
1077,",",",",",",","
1078,and,and,CC,xxx
1079,we,-PRON-,PRP,xx
1080,’ve,have,VB,’xx
1081,gained,gain,VBN,xxxx
1082,70,70,CD,dd
1083,basis,basis,NN,xxxx
1084,points,point,NNS,xxxx
1085,in,in,IN,xx
1086,market,market,NN,xxxx
1087,share,share,NN,xxxx
1088,through,through,IN,xxxx
1089,the,the,DT,xxx
1090,first,first,JJ,xxxx
1091,-,-,HYPH,-
1092,half,half,NN,xxxx
1093,"
","
",_SP,"
"
1094,Four,four,CD,Xxxx
1095,of,of,IN,xx
1096,our,-PRON-,PRP$,xxx
1097,largest,large,JJS,xxxx
1098,taste,taste,NN,xxxx
1099,-,-,HYPH,-
1100,oriented,orient,VBN,xxxx
1101,cereals,cereal,NNS,xxxx
1102,",",",",",",","
1103,which,which,WDT,xxxx
1104,make,make,VBP,xxxx
1105,up,up,RP,xx
1106,over,over,IN,xxxx
1107,third,third,JJ,xxxx
1108,of,of,IN,xx
1109,our,-PRON-,PRP$,xxx
1110,portfolio,portfolio,NN,xxxx
1111,driving,drive,VBG,xxxx
1112,a,a,DT,x
1113,performance,performance,NN,xxxx
1114,this,this,DT,xxxx
1115,year,year,NN,xxxx
1116,"
","
",_SP,"
"
1117,Year,year,NN,Xxxx
1118,-,-,HYPH,-
1119,to,to,IN,xx
1120,-,-,HYPH,-
1121,date,date,NN,xxxx
1122,retail,retail,JJ,xxxx
1123,sales,sale,NNS,xxxx
1124,are,be,VBP,xxx
1125,Lucky,Lucky,NNP,Xxxxx
1126,Charms,Charms,NNP,Xxxxx
1127,and,and,CC,xxx
1128,Cocoa,Cocoa,NNP,Xxxxx
1129,Puffs,Puffs,NNPS,Xxxxx
1130,reached,reach,VBD,xxxx
1131,up,up,RP,xx
1132,14,14,CD,dd
1133,%,%,NN,%
1134,",",",",",",","
1135,while,while,IN,xxxx
1136,Cinnamon,Cinnamon,NNP,Xxxxx
1137,Toast,Toast,NNP,Xxxxx
1138,Crunch,Crunch,NNP,Xxxxx
1139,and,and,CC,xxx
1140,Reese,Reese,NNP,Xxxxx
1141,’s,’s,'',’x
1142,Puffs,puff,NNS,Xxxxx
1143,are,be,VBP,xxx
1144,up,up,RB,xx
1145,8,8,CD,d
1146,%,%,NN,%
1147,",",",",",",","
1148,the,the,DT,xxx
1149,corn,corn,NN,xxxx
1150,puff,puff,NN,xxxx
1151,and,and,CC,xxx
1152,kid,kid,NN,xxx
1153,cereals,cereal,NNS,xxxx
1154,",",",",",",","
1155,because,because,IN,xxxx
1156,roughly,roughly,RB,xxxx
1157,half,half,NN,xxxx
1158,of,of,IN,xx
1159,the,the,DT,xxx
1160,consumption,consumption,NN,xxxx
1161,on,on,IN,xx
1162,these,these,DT,xxxx
1163,brands,brand,NNS,xxxx
1164,is,be,VBZ,xx
1165,by,by,IN,xx
1166,adults,adult,NNS,xxxx
1167,"
","
",_SP,"
"
1168,Compelling,compelling,JJ,Xxxxx
1169,consumer,consumer,NN,xxxx
1170,news,news,NN,xxxx
1171,has,have,VBZ,xxx
1172,been,be,VBN,xxxx
1173,a,a,DT,x
1174,theme,theme,NN,xxxx
1175,across,across,IN,xxxx
1176,these,these,DT,xxxx
1177,brands,brand,NNS,xxxx
1178,",",",",",",","
1179,whether,whether,IN,xxxx
1180,that,that,DT,xxxx
1181,’s,’,VBZ,’x
1182,new,new,JJ,xxx
1183,marshmallow,marshmallow,JJ,xxxx
1184,news,news,NN,xxxx
1185,each,each,DT,xxxx
1186,quarter,quarter,NN,xxxx
1187,on,on,IN,xx
1188,Lucky,Lucky,NNP,Xxxxx
1189,Charms,Charms,NNP,Xxxxx
1190,or,or,CC,xx
1191,cinnamon,cinnamon,NN,xxxx
1192,news,news,NN,xxxx
1193,on,on,IN,xx
1194,Cinnamon,Cinnamon,NNP,Xxxxx
1195,Toast,Toast,NNP,Xxxxx
1196,Crunch,Crunch,NNP,Xxxxx
1197,",",",",",",","
1198,which,which,WDT,xxxx
1199,has,have,VBZ,xxx
1200,driven,drive,VBN,xxxx
1201,43,43,CD,dd
1202,consecutive,consecutive,JJ,xxxx
1203,months,month,NNS,xxxx
1204,of,of,IN,xx
1205,market,market,NN,xxxx
1206,share,share,NN,xxxx
1207,gains,gain,NNS,xxxx
1208,for,for,IN,xxx
1209,the,the,DT,xxx
1210,brands,brand,NNS,xxxx
1211,"
","
",_SP,"
"
1212,We,-PRON-,PRP,Xx
1213,’re,be,VBP,’xx
1214,planning,plan,VBG,xxxx
1215,to,to,TO,xx
1216,extend,extend,VB,xxxx
1217,our,-PRON-,PRP$,xxx
1218,cereal,cereal,NN,xxxx
1219,momentum,momentum,NN,xxxx
1220,in,in,IN,xx
1221,the,the,DT,xxx
1222,second,second,JJ,xxxx
1223,-,-,HYPH,-
1224,half,half,NN,xxxx
1225,behind,behind,IN,xxxx
1226,some,some,DT,xxxx
1227,exciting,exciting,JJ,xxxx
1228,innovation,innovation,NN,xxxx
1229,and,and,CC,xxx
1230,platform,platform,NN,xxxx
1231,marketing,marketing,NN,xxxx
1232,executions,execution,NNS,xxxx
1233,"
","
",_SP,"
"
1234,Chocolate,Chocolate,NNP,Xxxxx
1235,Peanut,Peanut,NNP,Xxxxx
1236,Butter,Butter,NNP,Xxxxx
1237,Cheerios,Cheerios,NNP,Xxxxx
1238,",",",",",",","
1239,which,which,WDT,xxxx
1240,launched,launch,VBD,xxxx
1241,in,in,IN,xx
1242,October,October,NNP,Xxxxx
1243,is,be,VBZ,xx
1244,off,off,IN,xxx
1245,to,to,IN,xx
1246,a,a,DT,x
1247,great,great,JJ,xxxx
1248,start,start,NN,xxxx
1249,and,and,CC,xxx
1250,is,be,VBZ,xx
1251,turning,turn,VBG,xxxx
1252,at,at,IN,xx
1253,the,the,DT,xxx
1254,top,top,NN,xxx
1255,of,of,IN,xx
1256,the,the,DT,xxx
1257,category,category,NN,xxxx
1258,"
","
",_SP,"
"
1259,We,-PRON-,PRP,Xx
1260,’ll,will,MD,’xx
1261,continue,continue,VB,xxxx
1262,to,to,TO,xx
1263,fuel,fuel,VB,xxxx
1264,this,this,DT,xxxx
1265,new,new,JJ,xxx
1266,product,product,NN,xxxx
1267,in,in,IN,xx
1268,the,the,DT,xxx
1269,second,second,JJ,xxxx
1270,-,-,HYPH,-
1271,half,half,NN,xxxx
1272,with,with,IN,xxxx
1273,strong,strong,JJ,xxxx
1274,in,in,IN,xx
1275,third,third,JJ,xxxx
1276,quarter,quarter,NN,xxxx
1277,"
","
",_SP,"
"
1278,In,in,IN,Xx
1279,January,January,NNP,Xxxxx
1280,",",",",",",","
1281,we,-PRON-,PRP,xx
1282,launched,launch,VBD,xxxx
1283,two,two,CD,xxx
1284,new,new,JJ,xxx
1285,blasted,blast,VBN,xxxx
1286,shred,shred,JJ,xxxx
1287,cereals,cereal,NNS,xxxx
1288,in,in,IN,xx
1289,Peanut,Peanut,NNP,Xxxxx
1290,Butter,Butter,NNP,Xxxxx
1291,Chocolate,Chocolate,NNP,Xxxxx
1292,and,and,CC,xxx
1293,Cinnamon,Cinnamon,NNP,Xxxxx
1294,Toast,Toast,NNP,Xxxxx
1295,Crunch,Crunch,NNP,Xxxxx
1296,flavors,flavor,NNS,xxxx
1297,and,and,CC,xxx
1298,an,an,DT,xx
1299,opportunity,opportunity,NN,xxxx
1300,to,to,TO,xx
1301,invigorate,invigorate,VB,xxxx
1302,$,$,$,$
1303,400,400,CD,ddd
1304,million,million,CD,xxxx
1305,shredded,shredded,JJ,xxxx
1306,wheat,wheat,NN,xxxx
1307,segment,segment,NN,xxxx
1308,by,by,IN,xx
1309,delivering,deliver,VBG,xxxx
1310,on,on,RP,xx
1311,to,to,IN,xx
1312,tidy,tidy,NN,xxxx
1313,and,and,CC,xxx
1314,taste,taste,VB,xxxx
1315,"
","
",_SP,"
"
1316,What,what,WP,Xxxx
1317,happened,happen,VBD,xxxx
1318,in,in,IN,xx
1319,the,the,DT,xxx
1320,fast,fast,RB,xxxx
1321,-,-,HYPH,-
1322,growing,grow,VBG,xxxx
1323,nut,nut,NNP,xxx
1324,butter,butter,NN,xxxx
1325,channel,channel,NNP,xxxx
1326,with,with,IN,xxxx
1327,new,new,NNP,xxx
1328,almond,almond,NNP,xxxx
1329,butter,butter,NNP,xxxx
1330,and,and,CC,xxx
1331,peanut,peanut,NNP,xxxx
1332,butter,butter,NN,xxxx
1333,varieties,variety,NNS,xxxx
1334,of,of,IN,xx
1335,our,-PRON-,PRP$,xxx
1336,Nature,Nature,NNP,Xxxxx
1337,Valley,Valley,NNP,Xxxxx
1338,Granola,Granola,NNP,Xxxxx
1339,Cereals,Cereals,NNP,Xxxxx
1340,"
","
",_SP,"
"
1341,We,-PRON-,PRP,Xx
1342,’re,be,VBP,’xx
1343,supporting,support,VBG,xxxx
1344,these,these,DT,xxxx
1345,launches,launch,NNS,xxxx
1346,",",",",",",","
1347,as,as,RB,xx
1348,well,well,RB,xxxx
1349,as,as,IN,xx
1350,the,the,DT,xxx
1351,rest,rest,NN,xxxx
1352,of,of,IN,xx
1353,the,the,DT,xxx
1354,portfolio,portfolio,NN,xxxx
1355,with,with,IN,xxxx
1356,remarkable,remarkable,JJ,xxxx
1357,marketing,marketing,NN,xxxx
1358,and,and,CC,xxx
1359,merchandising,merchandising,NN,xxxx
1360,"
","
",_SP,"
"
1361,I,-PRON-,PRP,X
1362,’m,be,VBP,’x
1363,probably,probably,RB,xxxx
1364,most,most,RBS,xxxx
1365,excited,excited,JJ,xxxx
1366,about,about,IN,xxxx
1367,our,-PRON-,PRP$,xxx
1368,cheerios,cheerio,NNS,xxxx
1369,and,and,CC,xxx
1370,merchandising,merchandise,VBG,xxxx
1371,initiatives,initiative,NNS,xxxx
1372,at,at,IN,xx
1373,the,the,DT,xxx
1374,Ellen,Ellen,NNP,Xxxxx
1375,DeGeneres,DeGeneres,NNP,XxXxxxx
1376,show,show,VBP,xxxx
1377,that,that,WDT,xxxx
1378,begins,begin,VBZ,xxxx
1379,in,in,IN,xx
1380,January,January,NNP,Xxxxx
1381,"
","
",_SP,"
"
1382,We,-PRON-,PRP,Xx
1383,’re,be,VBP,’xx
1384,running,run,VBG,xxxx
1385,an,an,DT,xx
1386,on,on,RP,xx
1387,packed,pack,VBN,xxxx
1388,sweepstakes,sweepstake,NNS,xxxx
1389,",",",",",",","
1390,where,where,WRB,xxxx
1391,consumers,consumer,NNS,xxxx
1392,share,share,VBP,xxxx
1393,an,an,DT,xx
1394,active,active,JJ,xxxx
1395,good,good,NN,xxxx
1396,that,that,WDT,xxxx
1397,demonstrated,demonstrate,VBD,xxxx
1398,for,for,IN,xxx
1399,a,a,DT,x
1400,chance,chance,NN,xxxx
1401,to,to,TO,xx
1402,win,win,VB,xxx
1403,two,two,CD,xxx
1404,prizes,prize,NNS,xxxx
1405,"
","
",_SP,"
"
1406,One,one,CD,Xxx
1407,for,for,IN,xxx
1408,themselves,-PRON-,PRP,xxxx
1409,and,and,CC,xxx
1410,one,one,NN,xxx
1411,to,to,TO,xx
1412,share,share,VB,xxxx
1413,with,with,IN,xxxx
1414,another,another,DT,xxxx
1415,person,person,NN,xxxx
1416,as,as,IN,xx
1417,an,an,DT,xx
1418,active,active,JJ,xxxx
1419,good,good,JJ,xxxx
1420,"
","
",_SP,"
"
1421,The,the,DT,Xxx
1422,sweepstakes,sweepstake,NNS,xxxx
1423,will,will,MD,xxxx
1424,be,be,VB,xx
1425,announced,announce,VBN,xxxx
1426,on,on,IN,xx
1427,the,the,DT,xxx
1428,show,show,NN,xxxx
1429,next,next,JJ,xxxx
1430,month,month,NN,xxxx
1431,"
","
",_SP,"
"
1432,Now,now,RB,Xxx
1433,let,let,VB,xxx
1434,’s,-PRON-,",",’x
1435,shift,shift,VB,xxxx
1436,gears,gear,NNS,xxxx
1437,to,to,IN,xx
1438,our,-PRON-,PRP$,xxx
1439,second,second,JJ,xxxx
1440,priority,priority,NN,xxxx
1441,",",",",",",","
1442,which,which,WDT,xxxx
1443,is,be,VBZ,xx
1444,reshaping,reshape,VBG,xxxx
1445,our,-PRON-,PRP$,xxx
1446,U.S,U.S,NNP,X.X
1447,"
","
",_SP,"
"
1448,yogurt,yogurt,NNP,xxxx
1449,portfolio,portfolio,NN,xxxx
1450,by,by,IN,xx
1451,innovating,innovate,VBG,xxxx
1452,in,in,IN,xx
1453,faster,faster,RBR,xxxx
1454,-,-,HYPH,-
1455,growing,grow,VBG,xxxx
1456,emerging,emerge,VBG,xxxx
1457,segments,segment,NNS,xxxx
1458,of,of,IN,xx
1459,the,the,DT,xxx
1460,category,category,NN,xxxx
1461,"
","
",_SP,"
"
1462,In,in,IN,Xx
1463,2018,2018,CD,dddd
1464,",",",",",",","
1465,the,the,DT,xxx
1466,yogurt,yogurt,NNP,xxxx
1467,innovation,innovation,NN,xxxx
1468,has,have,VBZ,xxx
1469,been,be,VBN,xxxx
1470,tremendously,tremendously,RB,xxxx
1471,successful,successful,JJ,xxxx
1472,thus,thus,RB,xxxx
1473,far,far,RB,xxx
1474,",",",",",",","
1475,led,lead,VBN,xxx
1476,by,by,IN,xx
1477,Oui,Oui,NNP,Xxx
1478,by,by,IN,xx
1479,Yoplait,Yoplait,NNP,Xxxxx
1480,",",",",",",","
1481,which,which,WDT,xxxx
1482,already,already,RB,xxxx
1483,makes,make,VBZ,xxxx
1484,up,up,RP,xx
1485,almost,almost,RB,xxxx
1486,10,10,CD,dd
1487,%,%,NN,%
1488,of,of,IN,xx
1489,our,-PRON-,PRP$,xxx
1490,U.S,U.S,NNP,X.X
1491,"
","
",_SP,"
"
1492,yogurt,yogurt,NNP,xxxx
1493,portfolio,portfolio,NNP,xxxx
1494,"
","
",_SP,"
"
1495,Oui,Oui,NNP,Xxx
1496,’s,’s,POS,’x
1497,glass,glass,NN,xxxx
1498,jar,jar,NN,xxx
1499,and,and,CC,xxx
1500,unique,unique,JJ,xxxx
1501,positioning,positioning,NN,xxxx
1502,really,really,RB,xxxx
1503,standout,standout,NN,xxxx
1504,on,on,IN,xx
1505,shelf,shelf,NN,xxxx
1506,",",",",",",","
1507,which,which,WDT,xxxx
1508,has,have,VBZ,xxx
1509,helped,help,VBN,xxxx
1510,drive,drive,VB,xxxx
1511,strong,strong,JJ,xxxx
1512,consumer,consumer,NN,xxxx
1513,trial,trial,NN,xxxx
1514,and,and,CC,xxx
1515,we,-PRON-,PRP,xx
1516,’re,be,VBP,’xx
1517,seeing,see,VBG,xxxx
1518,an,an,DT,xx
1519,acceleration,acceleration,NN,xxxx
1520,in,in,IN,xx
1521,repeat,repeat,NN,xxxx
1522,purchases,purchase,NNS,xxxx
1523,"
","
",_SP,"
"
1524,Retailers,retailer,NNS,Xxxxx
1525,love,love,VBP,xxxx
1526,wheat,wheat,NN,xxxx
1527,",",",",",",","
1528,because,because,IN,xxxx
1529,it,-PRON-,PRP,xx
1530,is,be,VBZ,xx
1531,driving,drive,VBG,xxxx
1532,more,more,JJR,xxxx
1533,sales,sale,NNS,xxxx
1534,with,with,IN,xxxx
1535,current,current,JJ,xxxx
1536,consumers,consumer,NNS,xxxx
1537,and,and,CC,xxx
1538,attracting,attract,VBG,xxxx
1539,new,new,JJ,xxx
1540,yogurt,yogurt,NN,xxxx
1541,buyers,buyer,NNS,xxxx
1542,"
","
",_SP,"
"
1543,Through,through,IN,Xxxxx
1544,the,the,DT,xxx
1545,first,first,JJ,xxxx
1546,four,four,CD,xxxx
1547,months,month,NNS,xxxx
1548,in,in,IN,xx
1549,shelf,shelf,NN,xxxx
1550,",",",",",",","
1551,we,-PRON-,PRP,xx
1552,used,use,VBD,xxxx
1553,the,the,DT,xxx
1554,largest,large,JJS,xxxx
1555,launch,launch,NN,xxxx
1556,in,in,IN,xx
1557,the,the,DT,xxx
1558,category,category,NN,xxxx
1559,over,over,IN,xxxx
1560,the,the,DT,xxx
1561,past,past,JJ,xxxx
1562,five,five,CD,xxxx
1563,years,year,NNS,xxxx
1564,"
","
",_SP,"
"
1565,And,and,CC,Xxx
1566,Yoplait,Yoplait,NNP,Xxxxx
1567,Mix,Mix,NNP,Xxx
1568,-,-,HYPH,-
1569,Ins,Ins,NNP,Xxx
1570,targets,target,NNS,xxxx
1571,towards,towards,IN,xxxx
1572,traditional,traditional,JJ,xxxx
1573,yogurt,yogurt,NN,xxxx
1574,levers,lever,NNS,xxxx
1575,looking,look,VBG,xxxx
1576,for,for,IN,xxx
1577,great,great,JJ,xxxx
1578,tasting,taste,VBG,xxxx
1579,snack,snack,NN,xxxx
1580,options,option,NNS,xxxx
1581,is,be,VBZ,xx
1582,the,the,DT,xxx
1583,second,second,RB,xxxx
1584,largest,large,JJS,xxxx
1585,launch,launch,NN,xxxx
1586,in,in,IN,xx
1587,the,the,DT,xxx
1588,category,category,NN,xxxx
1589,this,this,DT,xxxx
1590,year,year,NN,xxxx
1591,"
","
",_SP,"
"
1592,While,while,IN,Xxxxx
1593,innovation,innovation,NN,xxxx
1594,is,be,VBZ,xx
1595,critical,critical,JJ,xxxx
1596,to,to,IN,xx
1597,our,-PRON-,PRP$,xxx
1598,U.S,U.S,NNP,X.X
1599,"
","
",_SP,"
"
1600,yogurt,yogurt,NNP,xxxx
1601,strategy,strategy,NN,xxxx
1602,",",",",",",","
1603,it,-PRON-,PRP,xx
1604,’s,’,VBZ,’x
1605,also,also,RB,xxxx
1606,critical,critical,JJ,xxxx
1607,that,that,IN,xxxx
1608,we,-PRON-,PRP,xx
1609,stabilize,stabilize,VBP,xxxx
1610,our,-PRON-,PRP$,xxx
1611,two,two,CD,xxx
1612,large,large,JJ,xxxx
1613,core,core,NN,xxxx
1614,platforms,platform,NNS,xxxx
1615,in,in,IN,xx
1616,kid,kid,NN,xxx
1617,yogurts,yogurt,NNS,xxxx
1618,and,and,CC,xxx
1619,Original,original,JJ,Xxxxx
1620,Style,Style,NNP,Xxxxx
1621,Yoplait,Yoplait,NNP,Xxxxx
1622,"
","
",_SP,"
"
1623,This,this,DT,Xxxx
1624,year,year,NN,xxxx
1625,",",",",",",","
1626,we,-PRON-,PRP,xx
1627,adjusted,adjust,VBD,xxxx
1628,our,-PRON-,PRP$,xxx
1629,biggest,big,JJS,xxxx
1630,consumer,consumer,NN,xxxx
1631,paying,pay,VBG,xxxx
1632,atGoGurt,atGoGurt,NNP,xxXxXxxx
1633,franchise,franchise,NN,xxxx
1634,by,by,IN,xx
1635,making,make,VBG,xxxx
1636,the,the,DT,xxx
1637,tubes,tube,NNS,xxxx
1638,easier,easy,JJR,xxxx
1639,to,to,TO,xx
1640,open,open,VB,xxxx
1641,"
","
",_SP,"
"
1642,Consumer,consumer,NN,Xxxxx
1643,investment,investment,NN,xxxx
1644,communicating,communicate,VBG,xxxx
1645,this,this,DT,xxxx
1646,change,change,NN,xxxx
1647,is,be,VBZ,xx
1648,driving,drive,VBG,xxxx
1649,improvement,improvement,NN,xxxx
1650,on,on,IN,xx
1651,the,the,DT,xxx
1652,GoGurt,GoGurt,NNP,XxXxxx
1653,business,business,NN,xxxx
1654,",",",",",",","
1655,with,with,IN,xxxx
1656,retail,retail,JJ,xxxx
1657,sales,sale,NNS,xxxx
1658,nearly,nearly,RB,xxxx
1659,flat,flat,JJ,xxxx
1660,in,in,IN,xx
1661,the,the,DT,xxx
1662,second,second,JJ,xxxx
1663,quarter,quarter,NN,xxxx
1664,"
","
",_SP,"
"
1665,We,-PRON-,PRP,Xx
1666,’re,be,VBP,’xx
1667,also,also,RB,xxxx
1668,investing,invest,VBG,xxxx
1669,in,in,IN,xx
1670,advertising,advertising,NN,xxxx
1671,for,for,IN,xxx
1672,Original,Original,NNP,Xxxxx
1673,Style,Style,NNP,Xxxxx
1674,Yoplait,Yoplait,NNP,Xxxxx
1675,",",",",",",","
1676,featuring,feature,VBG,xxxx
1677,our,-PRON-,PRP$,xxx
1678,Mom,Mom,NNP,Xxx
1679,On,on,IN,Xx
1680,Campaign,Campaign,NNP,Xxxxx
1681,",",",",",",","
1682,where,where,WRB,xxxx
1683,we,-PRON-,PRP,xx
1684,celebrate,celebrate,VBP,xxxx
1685,hard,hard,RB,xxxx
1686,working,working,NN,xxxx
1687,moms,mom,NNS,xxxx
1688,and,and,CC,xxx
1689,show,show,VB,xxxx
1690,how,how,WRB,xxx
1691,Yoplait,Yoplait,NNP,Xxxxx
1692,fits,fit,VBZ,xxxx
1693,into,into,IN,xxxx
1694,our,-PRON-,PRP$,xxx
1695,busy,busy,JJ,xxxx
1696,life,life,NN,xxxx
1697,",",",",",",","
1698,and,and,CC,xxx
1699,we,-PRON-,PRP,xx
1700,’ve,have,VB,’xx
1701,seen,see,VBN,xxxx
1702,sales,sale,NNS,xxxx
1703,trends,trend,NNS,xxxx
1704,improved,improve,VBN,xxxx
1705,here,here,RB,xxxx
1706,as,as,RB,xx
1707,well,well,RB,xxxx
1708,over,over,IN,xxxx
1709,the,the,DT,xxx
1710,last,last,JJ,xxxx
1711,few,few,JJ,xxx
1712,quarters,quarter,NNS,xxxx
1713,"
","
",_SP,"
"
1714,We,-PRON-,PRP,Xx
1715,have,have,VBP,xxxx
1716,plenty,plenty,NN,xxxx
1717,of,of,IN,xx
1718,news,news,NN,xxxx
1719,to,to,TO,xx
1720,drive,drive,VB,xxxx
1721,further,further,JJ,xxxx
1722,improvement,improvement,NN,xxxx
1723,on,on,IN,xx
1724,GoGurt,GoGurt,NNP,XxXxxx
1725,in,in,IN,xx
1726,second,second,JJ,xxxx
1727,-,-,HYPH,-
1728,half,half,NN,xxxx
1729,",",",",",",","
1730,and,and,CC,xxx
1731,we,-PRON-,PRP,xx
1732,were,be,VBD,xxxx
1733,launching,launch,VBG,xxxx
1734,four,four,CD,xxxx
1735,additional,additional,JJ,xxxx
1736,flavors,flavor,NNS,xxxx
1737,in,in,IN,xx
1738,January,January,NNP,Xxxxx
1739,;,;,:,;
1740,Raspberry,Raspberry,NNP,Xxxxx
1741,",",",",",",","
1742,Key,Key,NNP,Xxx
1743,Lime,Lime,NNP,Xxxx
1744,",",",",",",","
1745,Mango,Mango,NNP,Xxxxx
1746,and,and,CC,xxx
1747,Black,Black,NNP,Xxxxx
1748,Berry,Berry,NNP,Xxxxx
1749,"
","
",_SP,"
"
1750,We,-PRON-,PRP,Xx
1751,’re,be,VBP,’xx
1752,also,also,RB,xxxx
1753,launching,launch,VBG,xxxx
1754,a,a,DT,x
1755,new,new,JJ,xxx
1756,line,line,NN,xxxx
1757,of,of,IN,xx
1758,Annie,Annie,NNP,Xxxxx
1759,’s,’s,POS,’x
1760,powder,powder,NN,xxxx
1761,sugars,sugar,VBZ,xxxx
1762,"
","
",_SP,"
"
1763,We,-PRON-,PRP,Xx
1764,make,make,VBP,xxxx
1765,this,this,DT,xxxx
1766,product,product,NN,xxxx
1767,using,use,VBG,xxxx
1768,organic,organic,JJ,xxxx
1769,home,home,NN,xxxx
