,Word,Lemma,POSTag,Shape
918,Additionally,additionally,RB,Xxxxx
919,we,-PRON-,PRP,xx
920,are,be,VBP,xxx
921,in,in,IN,xx
922,the,the,DT,xxx
923,process,process,NN,xxxx
924,of,of,IN,xx
925,integrating,integrate,VBG,xxxx
926,our,-PRON-,PRP$,xxx
927,Ireland,Ireland,NNP,Xxxxx
928,businesses,business,NNS,xxxx
929,and,and,CC,xxx
930,things,thing,NNS,xxxx
931,are,be,VBP,xxx
932,progressing,progress,VBG,xxxx
933,well,well,RB,xxxx
934,;,;,:,;
935,we,-PRON-,PRP,xx
936,expect,expect,VBP,xxxx
937,to,to,TO,xx
938,achieve,achieve,VB,xxxx
939,modest,modest,JJ,xxxx
940,benefits,benefit,NNS,xxxx
941,from,from,IN,xxxx
942,these,these,DT,xxxx
943,activities,activity,NNS,xxxx
944,"
","
",_SP,"
"
945,Looking,look,VBG,Xxxxx
946,forward,forward,RB,xxxx
947,",",",",",",","
948,we,-PRON-,PRP,xx
949,are,be,VBP,xxx
950,excited,excited,JJ,xxxx
951,about,about,IN,xxxx
952,the,the,DT,xxx
953,long,long,JJ,xxxx
954,-,-,HYPH,-
955,term,term,NN,xxxx
956,opportunities,opportunity,NNS,xxxx
957,to,to,TO,xx
958,create,create,VB,xxxx
959,value,value,NN,xxxx
960,for,for,IN,xxx
961,our,-PRON-,PRP$,xxx
962,customers,customer,NNS,xxxx
963,in,in,IN,xx
964,the,the,DT,xxx
965,European,european,JJ,Xxxxx
966,business,business,NN,xxxx
967,"
","
",_SP,"
"
968,Over,over,IN,Xxxx
969,the,the,DT,xxx
970,next,next,JJ,xxxx
971,few,few,JJ,xxx
972,years,year,NNS,xxxx
973,we,-PRON-,PRP,xx
974,will,will,MD,xxxx
975,invest,invest,VB,xxxx
976,capital,capital,NN,xxxx
977,and,and,CC,xxx
978,resources,resource,NNS,xxxx
979,to,to,TO,xx
980,build,build,VB,xxxx
981,on,on,IN,xx
982,the,the,DT,xxx
983,existing,exist,VBG,xxxx
984,foundation,foundation,NN,xxxx
985,of,of,IN,xx
986,the,the,DT,xxx
987,business,business,NN,xxxx
988,as,as,IN,xx
989,we,-PRON-,PRP,xx
990,continue,continue,VBP,xxxx
991,to,to,TO,xx
992,work,work,VB,xxxx
993,on,on,IN,xx
994,key,key,JJ,xxx
995,strategic,strategic,JJ,xxxx
996,initiatives,initiative,NNS,xxxx
997,that,that,WDT,xxxx
998,will,will,MD,xxxx
999,position,position,VB,xxxx
1000,us,-PRON-,PRP,xx
1001,well,well,RB,xxxx
1002,for,for,IN,xxx
1003,the,the,DT,xxx
1004,future,future,NN,xxxx
1005,"
","
",_SP,"
"
1006,We,-PRON-,PRP,Xx
1007,remain,remain,VBP,xxxx
1008,pleased,pleased,JJ,xxxx
1009,with,with,IN,xxxx
1010,our,-PRON-,PRP$,xxx
1011,performance,performance,NN,xxxx
1012,in,in,IN,xx
1013,Canada,Canada,NNP,Xxxxx
1014,despite,despite,IN,xxxx
1015,the,the,DT,xxx
1016,continued,continue,VBN,xxxx
1017,softness,softness,NN,xxxx
1018,in,in,IN,xx
1019,Alberta,Alberta,NNP,Xxxxx
1020,which,which,WDT,xxxx
1021,has,have,VBZ,xxx
1022,been,be,VBN,xxxx
1023,driven,drive,VBN,xxxx
1024,primarily,primarily,RB,xxxx
1025,by,by,IN,xx
1026,the,the,DT,xxx
1027,energy,energy,NN,xxxx
1028,market,market,NN,xxxx
1029,decline,decline,NN,xxxx
1030,"
","
",_SP,"
"
1031,Our,-PRON-,PRP$,Xxx
1032,Canadian,canadian,JJ,Xxxxx
1033,business,business,NN,xxxx
1034,has,have,VBZ,xxx
1035,seen,see,VBN,xxxx
1036,positive,positive,JJ,xxxx
1037,momentum,momentum,NN,xxxx
1038,in,in,IN,xx
1039,the,the,DT,xxx
1040,growth,growth,NN,xxxx
1041,of,of,IN,xx
1042,its,-PRON-,PRP$,xxx
1043,local,local,JJ,xxxx
1044,business,business,NN,xxxx
1045,driven,drive,VBN,xxxx
1046,by,by,IN,xx
1047,improved,improve,VBN,xxxx
1048,sales,sale,NNS,xxxx
1049,execution,execution,NN,xxxx
1050,and,and,CC,xxx
1051,implementation,implementation,NN,xxxx
1052,of,of,IN,xx
1053,our,-PRON-,PRP$,xxx
1054,customer,customer,NN,xxxx
1055,focused,focus,VBD,xxxx
1056,initiatives,initiative,NNS,xxxx
1057,such,such,JJ,xxxx
1058,as,as,IN,xx
1059,category,category,NN,xxxx
1060,management,management,NN,xxxx
1061,and,and,CC,xxx
1062,revenue,revenue,NN,xxxx
1063,management,management,NN,xxxx
1064,"
","
",_SP,"
"
1065,In,in,IN,Xx
1066,addition,addition,NN,xxxx
1067,we,-PRON-,PRP,xx
1068,are,be,VBP,xxx
1069,effectively,effectively,RB,xxxx
1070,managing,manage,VBG,xxxx
1071,costs,cost,NNS,xxxx
1072,by,by,IN,xx
1073,streamlining,streamline,VBG,xxxx
1074,administrative,administrative,JJ,xxxx
1075,expenses,expense,NNS,xxxx
1076,to,to,TO,xx
1077,improve,improve,VB,xxxx
1078,productivity,productivity,NN,xxxx
1079,"
","
",_SP,"
"
1080,As,as,IN,Xx
1081,a,a,DT,x
1082,result,result,NN,xxxx
1083,",",",",",",","
1084,we,-PRON-,PRP,xx
1085,expect,expect,VBP,xxxx
1086,the,the,DT,xxx
1087,Canadian,canadian,JJ,Xxxxx
1088,business,business,NN,xxxx
1089,to,to,TO,xx
1090,continue,continue,VB,xxxx
1091,to,to,TO,xx
1092,deliver,deliver,VB,xxxx
1093,positive,positive,JJ,xxxx
1094,performance,performance,NN,xxxx
1095,"
","
",_SP,"
"
1096,Turning,turn,VBG,Xxxxx
1097,to,to,IN,xx
1098,Latin,Latin,NNP,Xxxxx
1099,America,America,NNP,Xxxxx
1100,we,-PRON-,PRP,xx
1101,are,be,VBP,xxx
1102,excited,excited,JJ,xxxx
1103,about,about,IN,xxxx
1104,the,the,DT,xxx
1105,new,new,JJ,xxx
1106,facilities,facility,NNS,xxxx
1107,in,in,IN,xx
1108,both,both,DT,xxxx
1109,Costa,Costa,NNP,Xxxxx
1110,Rica,Rica,NNP,Xxxx
1111,and,and,CC,xxx
1112,Panama,Panama,NNP,Xxxxx
1113,"
","
",_SP,"
"
1114,Specifically,specifically,RB,Xxxxx
1115,in,in,IN,xx
1116,Costa,Costa,NNP,Xxxxx
1117,Rica,Rica,NNP,Xxxx
1118,",",",",",",","
1119,we,-PRON-,PRP,xx
1120,recently,recently,RB,xxxx
1121,opened,open,VBD,xxxx
1122,a,a,DT,x
1123,"180,000","180,000",CD,"ddd,ddd"
1124,square,square,JJ,xxxx
1125,foot,foot,NN,xxxx
1126,state,state,NN,xxxx
1127,-,-,HYPH,-
1128,of,of,IN,xx
1129,-,-,HYPH,-
1130,the,the,DT,xxx
1131,-,-,HYPH,-
1132,art,art,NN,xxx
1133,facility,facility,NN,xxxx
1134,with,with,IN,xxxx
1135,the,the,DT,xxx
1136,test,test,NN,xxxx
1137,kitchen,kitchen,NN,xxxx
1138,and,and,CC,xxx
1139,training,training,NN,xxxx
1140,facilities,facility,NNS,xxxx
1141,"
","
",_SP,"
"
1142,This,this,DT,Xxxx
1143,new,new,JJ,xxx
1144,space,space,NN,xxxx
1145,is,be,VBZ,xx
1146,enabling,enable,VBG,xxxx
1147,new,new,JJ,xxx
1148,products,product,NNS,xxxx
1149,and,and,CC,xxx
1150,full,full,JJ,xxxx
1151,product,product,NN,xxxx
1152,lines,line,NNS,xxxx
1153,to,to,TO,xx
1154,be,be,VB,xx
1155,available,available,JJ,xxxx
1156,to,to,IN,xx
1157,our,-PRON-,PRP$,xxx
1158,customers,customer,NNS,xxxx
1159,and,and,CC,xxx
1160,we,-PRON-,PRP,xx
1161,are,be,VBP,xxx
1162,excited,excited,JJ,xxxx
1163,about,about,IN,xxxx
1164,the,the,DT,xxx
1165,accelerated,accelerated,JJ,xxxx
1166,growth,growth,NN,xxxx
1167,potential,potential,NN,xxxx
1168,those,those,DT,xxxx
1169,offerings,offering,NNS,xxxx
1170,will,will,MD,xxxx
1171,deliver,deliver,VB,xxxx
1172,"
","
",_SP,"
"
1173,As,as,IN,Xx
1174,we,-PRON-,PRP,xx
1175,enter,enter,VBP,xxxx
1176,the,the,DT,xxx
1177,new,new,JJ,xxx
1178,fiscal,fiscal,JJ,xxxx
1179,year,year,NN,xxxx
1180,",",",",",",","
1181,we,-PRON-,PRP,xx
1182,do,do,VBP,xx
1183,so,so,RB,xx
1184,with,with,IN,xxxx
1185,strong,strong,JJ,xxxx
1186,momentum,momentum,NN,xxxx
1187,and,and,CC,xxx
1188,I,-PRON-,PRP,X
1189,believe,believe,VBP,xxxx
1190,fiscal,fiscal,JJ,xxxx
1191,2018,2018,CD,dddd
1192,will,will,MD,xxxx
1193,bring,bring,VB,xxxx
1194,opportunities,opportunity,NNS,xxxx
1195,for,for,IN,xxx
1196,Sysco,Sysco,NNP,Xxxxx
1197,"
","
",_SP,"
"
1198,Our,-PRON-,PRP$,Xxx
1199,ongoing,ongoing,JJ,xxxx
1200,focus,focus,NN,xxxx
1201,on,on,IN,xx
1202,customer,customer,NN,xxxx
1203,insights,insight,NNS,xxxx
1204,and,and,CC,xxx
1205,delivering,deliver,VBG,xxxx
1206,against,against,IN,xxxx
1207,their,-PRON-,PRP$,xxxx
1208,needs,need,NNS,xxxx
1209,for,for,IN,xxx
1210,innovative,innovative,JJ,xxxx
1211,products,product,NNS,xxxx
1212,and,and,CC,xxx
1213,consultative,consultative,JJ,xxxx
1214,services,service,NNS,xxxx
1215,will,will,MD,xxxx
1216,enable,enable,VB,xxxx
1217,our,-PRON-,PRP$,xxx
1218,sales,sale,NNS,xxxx
1219,force,force,NN,xxxx
1220,to,to,TO,xx
1221,continue,continue,VB,xxxx
1222,to,to,TO,xx
1223,add,add,VB,xxx
1224,significant,significant,JJ,xxxx
1225,value,value,NN,xxxx
1226,and,and,CC,xxx
1227,deliver,deliver,VB,xxxx
1228,growth,growth,NN,xxxx
1229,with,with,IN,xxxx
1230,those,those,DT,xxxx
1231,local,local,JJ,xxxx
1232,customers,customer,NNS,xxxx
1233,"
","
",_SP,"
"
1234,We,-PRON-,PRP,Xx
1235,will,will,MD,xxxx
1236,need,need,VB,xxxx
1237,to,to,TO,xx
1238,effectively,effectively,RB,xxxx
1239,manage,manage,VB,xxxx
1240,the,the,DT,xxx
1241,ongoing,ongoing,JJ,xxxx
1242,transition,transition,NN,xxxx
1243,to,to,IN,xx
1244,an,an,DT,xx
1245,inflationary,inflationary,JJ,xxxx
1246,environment,environment,NN,xxxx
1247,with,with,IN,xxxx
1248,our,-PRON-,PRP$,xxx
1249,customers,customer,NNS,xxxx
1250,while,while,IN,xxxx
1251,staying,stay,VBG,xxxx
1252,focused,focus,VBD,xxxx
1253,on,on,IN,xx
1254,gross,gross,JJ,xxxx
1255,profit,profit,NN,xxxx
1256,growth,growth,NN,xxxx
1257,and,and,CC,xxx
1258,we,-PRON-,PRP,xx
1259,will,will,MD,xxxx
1260,continue,continue,VB,xxxx
1261,to,to,TO,xx
1262,focus,focus,VB,xxxx
1263,on,on,IN,xx
1264,driving,drive,VBG,xxxx
1265,efficiency,efficiency,NN,xxxx
1266,from,from,IN,xxxx
1267,our,-PRON-,PRP$,xxx
1268,supply,supply,NN,xxxx
1269,chain,chain,NN,xxxx
1270,through,through,IN,xxxx
1271,our,-PRON-,PRP$,xxx
1272,expansive,expansive,JJ,xxxx
1273,network,network,NN,xxxx
1274,that,that,WDT,xxxx
1275,is,be,VBZ,xx
1276,built,build,VBN,xxxx
1277,to,to,TO,xx
1278,provide,provide,VB,xxxx
1279,a,a,DT,x
1280,high,high,JJ,xxxx
1281,level,level,NN,xxxx
1282,of,of,IN,xx
1283,service,service,NN,xxxx
1284,to,to,IN,xx
1285,our,-PRON-,PRP$,xxx
1286,customers,customer,NNS,xxxx
1287,"
","
",_SP,"
"
1288,In,in,IN,Xx
1289,summary,summary,NN,xxxx
1290,",",",",",",","
1291,fiscal,fiscal,JJ,xxxx
1292,2017,2017,CD,dddd
1293,showed,show,VBD,xxxx
1294,important,important,JJ,xxxx
1295,progress,progress,NN,xxxx
1296,against,against,IN,xxxx
1297,our,-PRON-,PRP$,xxx
1298,customer,customer,NN,xxxx
1299,-,-,HYPH,-
1300,centric,centric,NN,xxxx
1301,strategy,strategy,NN,xxxx
1302,for,for,IN,xxx
1303,Sysco,Sysco,NNP,Xxxxx
1304,"
","
",_SP,"
"
1305,Our,-PRON-,PRP$,Xxx
1306,customer,customer,NN,xxxx
1307,and,and,CC,xxx
1308,operational,operational,JJ,xxxx
1309,strategies,strategy,NNS,xxxx
1310,are,be,VBP,xxx
1311,firmly,firmly,RB,xxxx
1312,aligned,align,VBN,xxxx
1313,around,around,IN,xxxx
1314,improving,improve,VBG,xxxx
1315,our,-PRON-,PRP$,xxx
1316,customers,customer,NNS,xxxx
1317,',',POS,'
1318,experience,experience,NN,xxxx
1319,",",",",",",","
1320,engaging,engage,VBG,xxxx
1321,our,-PRON-,PRP$,xxx
1322,associates,associate,NNS,xxxx
1323,at,at,IN,xx
1324,the,the,DT,xxx
1325,highest,high,JJS,xxxx
1326,level,level,NN,xxxx
1327,to,to,TO,xx
1328,improve,improve,VB,xxxx
1329,execution,execution,NN,xxxx
1330,and,and,CC,xxx
1331,delivering,deliver,VBG,xxxx
1332,on,on,IN,xx
1333,our,-PRON-,PRP$,xxx
1334,financial,financial,JJ,xxxx
1335,objectives,objective,NNS,xxxx
1336,"
","
",_SP,"
"
1337,Finally,finally,RB,Xxxxx
1338,",",",",",",","
1339,as,as,IN,xx
1340,I,-PRON-,PRP,X
1341,work,work,VBP,xxxx
1342,through,through,IN,xxxx
1343,the,the,DT,xxx
1344,leadership,leadership,NN,xxxx
1345,transition,transition,NN,xxxx
1346,with,with,IN,xxxx
1347,Bill,Bill,NNP,Xxxx
1348,",",",",",",","
1349,I,-PRON-,PRP,X
1350,'m,be,VBP,'x
1351,personally,personally,RB,xxxx
1352,honored,honor,VBN,xxxx
1353,to,to,TO,xx
1354,be,be,VB,xx
1355,given,give,VBN,xxxx
1356,the,the,DT,xxx
1357,opportunity,opportunity,NN,xxxx
1358,to,to,TO,xx
1359,lead,lead,VB,xxxx
1360,this,this,DT,xxxx
1361,amazing,amazing,JJ,xxxx
1362,Company,Company,NNP,Xxxxx
1363,and,and,CC,xxx
1364,I,-PRON-,PRP,X
1365,'m,be,VBP,'x
1366,incredibly,incredibly,RB,xxxx
1367,excited,excited,JJ,xxxx
1368,about,about,IN,xxxx
1369,the,the,DT,xxx
1370,future,future,NN,xxxx
1371,for,for,IN,xxx
1372,Sysco,Sysco,NNP,Xxxxx
1373,"
","
",_SP,"
"
1374,Now,now,RB,Xxx
1375,",",",",",",","
1376,I,-PRON-,PRP,X
1377,'d,would,MD,'x
1378,like,like,VB,xxxx
1379,to,to,TO,xx
1380,turn,turn,VB,xxxx
1381,the,the,DT,xxx
1382,call,call,NN,xxxx
1383,over,over,RP,xxxx
1384,to,to,IN,xx
1385,Joel,Joel,NNP,Xxxx
1386,Grade,Grade,NNP,Xxxxx
1387,for,for,IN,xxx
1388,further,further,JJ,xxxx
1389,details,detail,NNS,xxxx
1390,"
","
",_SP,"
"
1391,Hey,hey,UH,Xxx
1392,",",",",",",","
1393,Kelly,Kelly,NNP,Xxxxx
1394,"
","
",_SP,"
"
1395,Good,good,JJ,Xxxx
1396,morning,morning,NN,xxxx
1397,",",",",",",","
1398,it,-PRON-,PRP,xx
1399,’s,’,VBZ,’x
1400,Tom,Tom,NNP,Xxx
1401,"
","
",_SP,"
"
1402,I,-PRON-,PRP,X
1403,think,think,VBP,xxxx
1404,we,-PRON-,PRP,xx
1405,continue,continue,VBP,xxxx
1406,to,to,TO,xx
1407,feel,feel,VB,xxxx
1408,that,that,IN,xxxx
1409,the,the,DT,xxx
1410,independent,independent,JJ,xxxx
1411,segment,segment,NN,xxxx
1412,is,be,VBZ,xx
1413,well,well,RB,xxxx
1414,positioned,positioned,JJ,xxxx
1415,to,to,TO,xx
1416,continue,continue,VB,xxxx
1417,to,to,TO,xx
1418,perform,perform,VB,xxxx
1419,at,at,IN,xx
1420,a,a,DT,x
1421,decent,decent,JJ,xxxx
1422,level,level,NN,xxxx
1423,"
","
",_SP,"
"
1424,Obviously,obviously,RB,Xxxxx
1425,as,as,IN,xx
1426,we,-PRON-,PRP,xx
1427,talked,talk,VBD,xxxx
1428,",",",",",",","
1429,there,there,EX,xxxx
1430,is,be,VBZ,xx
1431,been,be,VBN,xxxx
1432,some,some,DT,xxxx
1433,I,-PRON-,PRP,X
1434,would,would,MD,xxxx
1435,say,say,VB,xxx
1436,some,some,DT,xxxx
1437,softness,softness,NN,xxxx
1438,in,in,IN,xx
1439,restaurants,restaurant,NNS,xxxx
1440,in,in,IN,xx
1441,general,general,JJ,xxxx
1442,",",",",",",","
1443,but,but,CC,xxx
1444,I,-PRON-,PRP,X
1445,think,think,VBP,xxxx
1446,we,-PRON-,PRP,xx
1447,still,still,RB,xxxx
1448,feel,feel,VBP,xxxx
1449,like,like,IN,xxxx
1450,the,the,DT,xxx
1451,independents,independent,NNS,xxxx
1452,are,be,VBP,xxx
1453,well,well,RB,xxxx
1454,positioned,position,VBN,xxxx
1455,whether,whether,IN,xxxx
1456,it,-PRON-,PRP,xx
1457,’s,’,VBZ,’x
1458,the,the,DT,xxx
1459,product,product,NN,xxxx
1460,offering,offer,VBG,xxxx
1461,that,that,WDT,xxxx
1462,they,-PRON-,PRP,xxxx
1463,have,have,VBP,xxxx
1464,",",",",",",","
1465,their,-PRON-,PRP$,xxxx
1466,ability,ability,NN,xxxx
1467,to,to,TO,xx
1468,be,be,VB,xx
1469,flexible,flexible,JJ,xxxx
1470,to,to,TO,xx
1471,meet,meet,VB,xxxx
1472,the,the,DT,xxx
1473,changing,change,VBG,xxxx
1474,consumer,consumer,NN,xxxx
1475,needs,need,NNS,xxxx
1476,"
","
",_SP,"
"
1477,I,-PRON-,PRP,X
1478,think,think,VBP,xxxx
1479,the,the,DT,xxx
1480,other,other,JJ,xxxx
1481,thing,thing,NN,xxxx
1482,just,just,RB,xxxx
1483,as,as,IN,xx
1484,always,always,RB,xxxx
1485,a,a,DT,x
1486,reminder,reminder,NN,xxxx
1487,is,be,VBZ,xx
1488,because,because,IN,xxxx
1489,of,of,IN,xx
1490,our,-PRON-,PRP$,xxx
1491,-,-,:,-
1492,whether,whether,IN,xxxx
1493,it,-PRON-,PRP,xx
1494,’s,’,VBZ,’x
1495,our,-PRON-,PRP$,xxx
1496,current,current,JJ,xxxx
1497,share,share,NN,xxxx
1498,of,of,IN,xx
1499,the,the,DT,xxx
1500,market,market,NN,xxxx
1501,or,or,CC,xx
1502,the,the,DT,xxx
1503,fragmentation,fragmentation,NN,xxxx
1504,that,that,WDT,xxxx
1505,exists,exist,VBZ,xxxx
1506,generally,generally,RB,xxxx
1507,in,in,IN,xx
1508,foodservice,foodservice,NN,xxxx
1509,",",",",",",","
1510,we,-PRON-,PRP,xx
1511,continue,continue,VBP,xxxx
1512,to,to,TO,xx
1513,believe,believe,VB,xxxx
1514,that,that,IN,xxxx
1515,there,there,EX,xxxx
1516,is,be,VBZ,xx
1517,lots,lot,NNS,xxxx
1518,of,of,IN,xx
1519,opportunity,opportunity,NN,xxxx
1520,for,for,IN,xxx
1521,us,-PRON-,PRP,xx
1522,to,to,TO,xx
1523,grow,grow,VB,xxxx
1524,and,and,CC,xxx
1525,whether,whether,IN,xxxx
1526,that,that,DT,xxxx
1527,’s,’,VBZ,’x
1528,in,in,IN,xx
1529,independent,independent,JJ,xxxx
1530,restaurant,restaurant,NN,xxxx
1531,segment,segment,NN,xxxx
1532,or,or,CC,xx
1533,other,other,JJ,xxxx
1534,segments,segment,NNS,xxxx
1535,of,of,IN,xx
1536,our,-PRON-,PRP$,xxx
1537,business,business,NN,xxxx
1538,"
","
",_SP,"
"
1539,Good,good,JJ,Xxxx
1540,morning,morning,NN,xxxx
1541,",",",",",",","
1542,John,John,NNP,Xxxx
1543,"
","
",_SP,"
"
1544,What,what,WP,Xxxx
1545,I,-PRON-,PRP,X
1546,think,think,VBP,xxxx
1547,specifically,specifically,RB,xxxx
1548,to,to,IN,xx
1549,those,those,DT,xxxx
1550,areas,area,NNS,xxxx
1551,we,-PRON-,PRP,xx
1552,are,be,VBP,xxx
1553,fortunate,fortunate,JJ,xxxx
1554,at,at,IN,xx
1555,Sysco,Sysco,NNP,Xxxxx
1556,",",",",",",","
1557,we,-PRON-,PRP,xx
1558,have,have,VBP,xxxx
1559,got,get,VBN,xxx
1560,an,an,DT,xx
1561,organization,organization,NN,xxxx
1562,and,and,CC,xxx
1563,a,a,DT,x
1564,business,business,NN,xxxx
1565,structure,structure,NN,xxxx
1566,that,that,WDT,xxxx
1567,is,be,VBZ,xx
1568,exists,exist,VBZ,xxxx
1569,around,around,IN,xxxx
1570,specialty,specialty,NN,xxxx
1571,meat,meat,NN,xxxx
1572,and,and,CC,xxx
1573,produce,produce,VBP,xxxx
1574,that,that,WDT,xxxx
1575,positions,position,VBZ,xxxx
1576,us,-PRON-,PRP,xx
1577,well,well,RB,xxxx
1578,"
","
",_SP,"
"
1579,And,and,CC,Xxx
1580,so,so,RB,xx
1581,",",",",",",","
1582,I,-PRON-,PRP,X
1583,think,think,VBP,xxxx
1584,we,-PRON-,PRP,xx
1585,continue,continue,VBP,xxxx
1586,to,to,TO,xx
1587,believe,believe,VB,xxxx
1588,that,that,DT,xxxx
1589,center,center,NN,xxxx
1590,of,of,IN,xx
1591,the,the,DT,xxx
1592,plate,plate,NN,xxxx
1593,is,be,VBZ,xx
1594,an,an,DT,xx
1595,important,important,JJ,xxxx
1596,category,category,NN,xxxx
1597,and,and,CC,xxx
1598,I,-PRON-,PRP,X
1599,think,think,VBP,xxxx
1600,we,-PRON-,PRP,xx
1601,look,look,VBP,xxxx
1602,at,at,IN,xx
1603,that,that,DT,xxxx
1604,and,and,CC,xxx
1605,say,say,VB,xxx
1606,whether,whether,IN,xxxx
1607,it,-PRON-,PRP,xx
1608,’s,’,VBZ,’x
1609,the,the,DT,xxx
1610,way,way,NN,xxx
1611,we,-PRON-,PRP,xx
1612,have,have,VBP,xxxx
1613,structured,structure,VBN,xxxx
1614,ourselves,-PRON-,PRP,xxxx
1615,now,now,RB,xxx
1616,or,or,CC,xx
1617,the,the,DT,xxx
1618,fact,fact,NN,xxxx
1619,that,that,IN,xxxx
1620,we,-PRON-,PRP,xx
1621,have,have,VBP,xxxx
1622,got,get,VBN,xxx
1623,those,those,DT,xxxx
1624,capabilities,capability,NNS,xxxx
1625,that,that,IN,xxxx
1626,we,-PRON-,PRP,xx
1627,are,be,VBP,xxx
1628,well,well,RB,xxxx
1629,positioned,position,VBN,xxxx
1630,to,to,TO,xx
1631,grow,grow,VB,xxxx
1632,"
","
",_SP,"
"
1633,And,and,CC,Xxx
1634,so,so,RB,xx
1635,",",",",",",","
1636,whether,whether,IN,xxxx
1637,or,or,CC,xx
1638,not,not,RB,xxx
1639,that,that,DT,xxxx
1640,’s,’,VBZ,’x
1641,going,go,VBG,xxxx
1642,to,to,TO,xx
1643,be,be,VB,xx
1644,a,a,DT,x
1645,significant,significant,JJ,xxxx
1646,acceleration,acceleration,NN,xxxx
1647,or,or,CC,xx
1648,not,not,RB,xxx
1649,probably,probably,RB,xxxx
1650,has,have,VBZ,xxx
1651,much,much,JJ,xxxx
1652,to,to,TO,xx
1653,do,do,VB,xx
1654,with,with,IN,xxxx
1655,what,what,WP,xxxx
1656,is,be,VBZ,xx
1657,going,go,VBG,xxxx
1658,on,on,RP,xx
1659,broadly,broadly,RB,xxxx
1660,in,in,IN,xx
1661,the,the,DT,xxx
1662,marketplace,marketplace,NN,xxxx
1663,",",",",",",","
1664,but,but,CC,xxx
1665,I,-PRON-,PRP,X
1666,think,think,VBP,xxxx
1667,we,-PRON-,PRP,xx
1668,feel,feel,VBP,xxxx
1669,like,like,IN,xxxx
1670,we,-PRON-,PRP,xx
1671,are,be,VBP,xxx
1672,well,well,RB,xxxx
1673,positioned,positioned,JJ,xxxx
1674,and,and,CC,xxx
1675,we,-PRON-,PRP,xx
1676,continue,continue,VBP,xxxx
1677,to,to,TO,xx
1678,work,work,VB,xxxx
1679,on,on,IN,xx
1680,improving,improve,VBG,xxxx
1681,even,even,RB,xxxx
1682,our,-PRON-,PRP$,xxx
1683,current,current,JJ,xxxx
1684,position,position,NN,xxxx
1685,in,in,IN,xx
1686,those,those,DT,xxxx
1687,areas,area,NNS,xxxx
1688,"
","
",_SP,"
"
1689,And,and,CC,Xxx
1690,then,then,RB,xxxx
1691,regarding,regard,VBG,xxxx
1692,just,just,RB,xxxx
1693,generally,generally,RB,xxxx
1694,how,how,WRB,xxx
1695,we,-PRON-,PRP,xx
1696,are,be,VBP,xxx
1697,feeling,feel,VBG,xxxx
1698,about,about,IN,xxxx
1699,it,-PRON-,PRP,xx
1700,",",",",",",","
1701,as,as,IN,xx
1702,I,-PRON-,PRP,X
1703,mentioned,mention,VBD,xxxx
1704,the,the,DT,xxx
1705,UK,UK,NNP,XX
1706,market,market,NN,xxxx
1707,certainly,certainly,RB,xxxx
1708,had,have,VBD,xxx
1709,some,some,DT,xxxx
1710,choppiness,choppiness,NN,xxxx
1711,in,in,IN,xx
1712,it,-PRON-,PRP,xx
1713,",",",",",",","
1714,but,but,CC,xxx
1715,I,-PRON-,PRP,X
1716,think,think,VBP,xxxx
1717,we,-PRON-,PRP,xx
1718,are,be,VBP,xxx
1719,feeling,feel,VBG,xxxx
1720,good,good,JJ,xxxx
1721,about,about,IN,xxxx
1722,where,where,WRB,xxxx
1723,we,-PRON-,PRP,xx
1724,can,can,MD,xxx
1725,be,be,VB,xx
1726,positioned,position,VBN,xxxx
1727,there,there,RB,xxxx
1728,"
","
",_SP,"
"
1729,We,-PRON-,PRP,Xx
1730,had,have,VBD,xxx
1731,good,good,JJ,xxxx
1732,movement,movement,NN,xxxx
1733,in,in,IN,xx
1734,growth,growth,NN,xxxx
1735,in,in,IN,xx
1736,France,France,NNP,Xxxxx
1737,and,and,CC,xxx
1738,we,-PRON-,PRP,xx
1739,feel,feel,VBP,xxxx
1740,good,good,JJ,xxxx
1741,about,about,IN,xxxx
1742,our,-PRON-,PRP$,xxx
1743,business,business,NN,xxxx
1744,in,in,IN,xx
1745,Sweden,Sweden,NNP,Xxxxx
1746,and,and,CC,xxx
1747,obviously,obviously,RB,xxxx
1748,with,with,IN,xxxx
1749,what,what,WP,xxxx
1750,we,-PRON-,PRP,xx
1751,are,be,VBP,xxx
1752,doing,do,VBG,xxxx
1753,in,in,IN,xx
1754,Ireland,Ireland,NNP,Xxxxx
1755,we,-PRON-,PRP,xx
1756,continue,continue,VBP,xxxx
1757,to,to,TO,xx
1758,feel,feel,VB,xxxx
1759,pretty,pretty,RB,xxxx
1760,good,good,JJ,xxxx
1761,about,about,IN,xxxx
1762,that,that,DT,xxxx
1763,as,as,RB,xx
1764,well,well,RB,xxxx
1765,"
","
",_SP,"
"
1766,So,so,RB,Xx
1767,",",",",",",","
1768,I,-PRON-,PRP,X
1769,think,think,VBP,xxxx
1770,overall,overall,RB,xxxx
1771,we,-PRON-,PRP,xx
1772,feel,feel,VBP,xxxx
1773,like,like,IN,xxxx
1774,we,-PRON-,PRP,xx
1775,remain,remain,VBP,xxxx
1776,pretty,pretty,RB,xxxx
1777,well,well,RB,xxxx
1778,positioned,positioned,JJ,xxxx
1779,and,and,CC,xxx
1780,I,-PRON-,PRP,X
1781,think,think,VBP,xxxx
1782,we,-PRON-,PRP,xx
1783,are,be,VBP,xxx
1784,just,just,RB,xxxx
