,Word,Lemma,POSTag,Shape
924,compared,compare,VBN,xxxx
925,to,to,IN,xx
926,the,the,DT,xxx
927,fourth,fourth,JJ,xxxx
928,quarter,quarter,NN,xxxx
929,",",",",",",","
930,coming,come,VBG,xxxx
931,in,in,RB,xx
932,at,at,IN,xx
933,20,20,CD,dd
934,basis,basis,NN,xxxx
935,points,point,NNS,xxxx
936,deflationary,deflationary,NN,xxxx
937,without,without,IN,xxxx
938,fuel,fuel,NN,xxxx
939,"
","
",_SP,"
"
940,Grocery,grocery,NN,Xxxxx
941,was,be,VBD,xxx
942,essentially,essentially,RB,xxxx
943,flat,flat,JJ,xxxx
944,during,during,IN,xxxx
945,the,the,DT,xxx
946,quarter,quarter,NN,xxxx
947,but,but,CC,xxx
948,had,have,VBD,xxx
949,fluctuations,fluctuation,NNS,xxxx
950,up,up,RB,xx
951,and,and,CC,xxx
952,down,down,RB,xxxx
953,during,during,IN,xxxx
954,it,-PRON-,PRP,xx
955,"
","
",_SP,"
"
956,Meat,meat,NN,Xxxx
957,continued,continue,VBD,xxxx
958,its,-PRON-,PRP$,xxx
959,deflationary,deflationary,JJ,xxxx
960,trends,trend,NNS,xxxx
961,"
","
",_SP,"
"
962,And,and,CC,Xxx
963,produce,produce,VB,xxxx
964,",",",",",",","
965,while,while,IN,xxxx
966,deflationary,deflationary,JJ,xxxx
967,for,for,IN,xxx
968,the,the,DT,xxx
969,quarter,quarter,NN,xxxx
970,",",",",",",","
971,showed,show,VBD,xxxx
972,inflation,inflation,NN,xxxx
973,in,in,IN,xx
974,the,the,DT,xxx
975,last,last,JJ,xxxx
976,four,four,CD,xxxx
977,weeks,week,NNS,xxxx
978,of,of,IN,xx
979,the,the,DT,xxx
980,first,first,JJ,xxxx
981,quarter,quarter,NN,xxxx
982,and,and,CC,xxx
983,pharmacy,pharmacy,NN,xxxx
984,was,be,VBD,xxx
985,inflationary,inflationary,JJ,xxxx
986,"
","
",_SP,"
"
987,As,as,IN,Xx
988,a,a,DT,x
989,result,result,NN,xxxx
990,we,-PRON-,PRP,xx
991,increased,increase,VBD,xxxx
992,our,-PRON-,PRP$,xxx
993,expectations,expectation,NNS,xxxx
994,for,for,IN,xxx
995,LIFO,LIFO,NNP,XXXX
996,to,to,IN,xx
997,$,$,$,$
998,80,80,CD,dd
999,million,million,CD,xxxx
1000,;,;,:,;
1001,a,a,DT,x
1002,$,$,$,$
1003,55,55,CD,dd
1004,million,million,CD,xxxx
1005,increase,increase,NN,xxxx
1006,over,over,IN,xxxx
1007,our,-PRON-,PRP$,xxx
1008,initial,initial,JJ,xxxx
1009,expectations,expectation,NNS,xxxx
1010,"
","
",_SP,"
"
1011,We,-PRON-,PRP,Xx
1012,have,have,VBP,xxxx
1013,also,also,RB,xxxx
1014,made,make,VBN,xxxx
1015,some,some,DT,xxxx
1016,incremental,incremental,JJ,xxxx
1017,investments,investment,NNS,xxxx
1018,in,in,IN,xx
1019,price,price,NN,xxxx
1020,in,in,IN,xx
1021,certain,certain,JJ,xxxx
1022,markets,market,NNS,xxxx
1023,that,that,WDT,xxxx
1024,had,have,VBD,xxx
1025,very,very,RB,xxxx
1026,hot,hot,JJ,xxx
1027,features,feature,NNS,xxxx
1028,on,on,IN,xx
1029,milk,milk,NN,xxxx
1030,and,and,CC,xxx
1031,eggs,egg,NNS,xxxx
1032,"
","
",_SP,"
"
1033,While,while,IN,Xxxxx
1034,this,this,DT,xxxx
1035,affects,affect,VBZ,xxxx
1036,gross,gross,JJ,xxxx
1037,margin,margin,NN,xxxx
1038,in,in,IN,xx
1039,the,the,DT,xxx
1040,short,short,JJ,xxxx
1041,-,-,HYPH,-
1042,term,term,NN,xxxx
1043,",",",",",",","
1044,it,-PRON-,PRP,xx
1045,is,be,VBZ,xx
1046,less,less,RBR,xxxx
1047,expensive,expensive,JJ,xxxx
1048,than,than,IN,xxxx
1049,regaining,regain,VBG,xxxx
1050,a,a,DT,x
1051,customer,customer,NN,xxxx
1052,’s,’s,POS,’x
1053,loyalty,loyalty,NN,xxxx
1054,"
","
",_SP,"
"
1055,These,these,DT,Xxxxx
1056,two,two,CD,xxx
1057,",",",",",",","
1058,plus,plus,CC,xxxx
1059,the,the,DT,xxx
1060,incremental,incremental,JJ,xxxx
1061,investments,investment,NNS,xxxx
1062,in,in,IN,xx
1063,hours,hour,NNS,xxxx
1064,and,and,CC,xxx
1065,wages,wage,NNS,xxxx
1066,",",",",",",","
1067,are,be,VBP,xxx
1068,the,the,DT,xxx
1069,primary,primary,JJ,xxxx
1070,factors,factor,NNS,xxxx
1071,causing,cause,VBG,xxxx
1072,us,-PRON-,PRP,xx
1073,to,to,TO,xx
1074,lower,lower,VB,xxxx
1075,our,-PRON-,PRP$,xxx
1076,guidance,guidance,NN,xxxx
1077,for,for,IN,xxx
1078,the,the,DT,xxx
1079,year,year,NN,xxxx
1080,"
","
",_SP,"
"
1081,Our,-PRON-,PRP$,Xxx
1082,GAAP,GAAP,NNP,XXXX
1083,net,net,JJ,xxx
1084,earnings,earning,NNS,xxxx
1085,per,per,IN,xxx
1086,diluted,diluted,JJ,xxxx
1087,share,share,NN,xxxx
1088,guidance,guidance,NN,xxxx
1089,for,for,IN,xxx
1090,53,53,CD,dd
1091,weeks,week,NNS,xxxx
1092,is,be,VBZ,xx
1093,now,now,RB,xxx
1094,$,$,$,$
1095,1.74,1.74,CD,d.dd
1096,to,to,TO,xx
1097,$,$,$,$
1098,1.79,1.79,CD,d.dd
1099,.,.,.,.
1100,Our,-PRON-,PRP$,Xxx
1101,adjusted,adjust,VBN,xxxx
1102,net,net,JJ,xxx
1103,earnings,earning,NNS,xxxx
1104,guidance,guidance,NN,xxxx
1105,range,range,NN,xxxx
1106,is,be,VBZ,xx
1107,$,$,$,$
1108,2,2,CD,d
1109,to,to,IN,xx
1110,$,$,$,$
1111,2.05,2.05,CD,d.dd
1112,.,.,.,.
1113,The,the,DT,Xxx
1114,previous,previous,JJ,xxxx
1115,adjusted,adjust,VBN,xxxx
1116,net,net,JJ,xxx
1117,earnings,earning,NNS,xxxx
1118,guidance,guidance,NN,xxxx
1119,range,range,NN,xxxx
1120,was,be,VBD,xxx
1121,$,$,$,$
1122,2.21,2.21,CD,d.dd
1123,to,to,TO,xx
1124,$,$,$,$
1125,2.25,2.25,CD,d.dd
1126,.,.,.,.
1127,See,see,VB,Xxx
1128,Form,form,NN,Xxxx
1129,8-K,8-k,CD,d-X
1130,we,-PRON-,PRP,xx
1131,filed,file,VBD,xxxx
1132,this,this,DT,xxxx
1133,morning,morning,NN,xxxx
1134,for,for,IN,xxx
1135,additional,additional,JJ,xxxx
1136,information,information,NN,xxxx
1137,on,on,IN,xx
1138,guidance,guidance,NN,xxxx
1139,"
","
",_SP,"
"
1140,Because,because,IN,Xxxxx
1141,this,this,DT,xxxx
1142,is,be,VBZ,xx
1143,an,an,DT,xx
1144,unusual,unusual,JJ,xxxx
1145,year,year,NN,xxxx
1146,",",",",",",","
1147,we,-PRON-,PRP,xx
1148,are,be,VBP,xxx
1149,going,go,VBG,xxxx
1150,to,to,TO,xx
1151,provide,provide,VB,xxxx
1152,a,a,DT,x
1153,quarterly,quarterly,JJ,xxxx
1154,cadence,cadence,NN,xxxx
1155,relative,relative,JJ,xxxx
1156,to,to,IN,xx
1157,last,last,JJ,xxxx
1158,year,year,NN,xxxx
1159,rather,rather,RB,xxxx
1160,than,than,IN,xxxx
1161,compared,compare,VBN,xxxx
1162,to,to,IN,xx
1163,our,-PRON-,PRP$,xxx
1164,long,long,JJ,xxxx
1165,-,-,HYPH,-
1166,term,term,NN,xxxx
1167,guidance,guidance,NN,xxxx
1168,rate,rate,NN,xxxx
1169,",",",",",",","
1170,as,as,IN,xx
1171,we,-PRON-,PRP,xx
1172,’ve,have,VB,’xx
1173,done,do,VBN,xxxx
1174,in,in,IN,xx
1175,the,the,DT,xxx
1176,past,past,NN,xxxx
1177,"
","
",_SP,"
"
1178,For,for,IN,Xxx
1179,net,net,JJ,xxx
1180,earnings,earning,NNS,xxxx
1181,per,per,IN,xxx
1182,diluted,diluted,JJ,xxxx
1183,share,share,NN,xxxx
1184,",",",",",",","
1185,we,-PRON-,PRP,xx
1186,expect,expect,VBP,xxxx
1187,the,the,DT,xxx
1188,second,second,JJ,xxxx
1189,quarter,quarter,NN,xxxx
1190,to,to,TO,xx
1191,be,be,VB,xx
1192,down,down,RB,xxxx
1193,compared,compare,VBN,xxxx
1194,to,to,IN,xx
1195,last,last,JJ,xxxx
1196,year,year,NN,xxxx
1197,",",",",",",","
1198,the,the,DT,xxx
1199,third,third,JJ,xxxx
1200,quarter,quarter,NN,xxxx
1201,to,to,TO,xx
1202,be,be,VB,xx
1203,up,up,RB,xx
1204,slightly,slightly,RB,xxxx
1205,compared,compare,VBN,xxxx
1206,to,to,IN,xx
1207,last,last,JJ,xxxx
1208,year,year,NN,xxxx
1209,",",",",",",","
1210,and,and,CC,xxx
1211,the,the,DT,xxx
1212,fourth,fourth,JJ,xxxx
1213,quarter,quarter,NN,xxxx
1214,to,to,TO,xx
1215,be,be,VB,xx
1216,flat,flat,JJ,xxxx
1217,",",",",",",","
1218,excluding,exclude,VBG,xxxx
1219,the,the,DT,xxx
1220,53rd,53rd,JJ,ddxx
1221,week,week,NN,xxxx
1222,"
","
",_SP,"
"
1223,We,-PRON-,PRP,Xx
1224,continue,continue,VBP,xxxx
1225,to,to,TO,xx
1226,expect,expect,VB,xxxx
1227,identical,identical,JJ,xxxx
1228,supermarket,supermarket,NN,xxxx
1229,sales,sale,NNS,xxxx
1230,",",",",",",","
1231,excluding,exclude,VBG,xxxx
1232,fuel,fuel,NN,xxxx
1233,",",",",",",","
1234,of,of,IN,xx
1235,flat,flat,JJ,xxxx
1236,to,to,TO,xx
1237,1,1,CD,d
1238,%,%,NN,%
1239,growth,growth,NN,xxxx
1240,for,for,IN,xxx
1241,2017,2017,CD,dddd
1242,.,.,.,.
1243,And,and,CC,Xxx
1244,we,-PRON-,PRP,xx
1245,continue,continue,VBP,xxxx
1246,to,to,TO,xx
1247,expect,expect,VB,xxxx
1248,capital,capital,NN,xxxx
1249,investments,investment,NNS,xxxx
1250,excluding,exclude,VBG,xxxx
1251,mergers,merger,NNS,xxxx
1252,",",",",",",","
1253,acquisitions,acquisition,NNS,xxxx
1254,and,and,CC,xxx
1255,purchases,purchase,NNS,xxxx
1256,of,of,IN,xx
1257,leased,lease,VBN,xxxx
1258,facilities,facility,NNS,xxxx
1259,",",",",",",","
1260,to,to,TO,xx
1261,be,be,VB,xx
1262,in,in,IN,xx
1263,the,the,DT,xxx
1264,$,$,$,$
1265,3.2,3.2,CD,d.d
1266,billion,billion,CD,xxxx
1267,to,to,TO,xx
1268,$,$,$,$
1269,3.5,3.5,CD,d.d
1270,billion,billion,CD,xxxx
1271,range,range,NN,xxxx
1272,for,for,IN,xxx
1273,2017,2017,CD,dddd
1274,.,.,.,.
1275,Over,over,IN,Xxxx
1276,the,the,DT,xxx
1277,long,long,JJ,xxxx
1278,term,term,NN,xxxx
1279,",",",",",",","
1280,we,-PRON-,PRP,xx
1281,remain,remain,VBP,xxxx
1282,committed,committed,JJ,xxxx
1283,to,to,IN,xx
1284,achieving,achieve,VBG,xxxx
1285,net,net,JJ,xxx
1286,earnings,earning,NNS,xxxx
1287,per,per,IN,xxx
1288,diluted,diluted,JJ,xxxx
1289,share,share,NN,xxxx
1290,growth,growth,NN,xxxx
1291,rate,rate,NN,xxxx
1292,of,of,IN,xx
1293,8,8,CD,d
1294,%,%,NN,%
1295,to,to,IN,xx
1296,11,11,CD,dd
1297,%,%,NN,%
1298,",",",",",",","
1299,plus,plus,CC,xxxx
1300,a,a,DT,x
1301,growing,grow,VBG,xxxx
1302,dividend,dividend,NN,xxxx
1303,"
","
",_SP,"
"
1304,Now,now,RB,Xxx
1305,",",",",",",","
1306,I,-PRON-,PRP,X
1307,’ll,will,MD,’xx
1308,turn,turn,VB,xxxx
1309,it,-PRON-,PRP,xx
1310,back,back,RB,xxxx
1311,to,to,IN,xx
1312,Rodney,Rodney,NNP,Xxxxx
1313,"
","
",_SP,"
"
1314,No,no,UH,Xx
1315,",",",",",",","
1316,I,-PRON-,PRP,X
1317,absolutely,absolutely,RB,xxxx
1318,agree,agree,VBP,xxxx
1319,"
","
",_SP,"
"
1320,And,and,CC,Xxx
1321,the,the,DT,xxx
1322,whole,whole,JJ,xxxx
1323,trick,trick,NN,xxxx
1324,here,here,RB,xxxx
1325,",",",",",",","
1326,John,John,NNP,Xxxx
1327,",",",",",",","
1328,is,be,VBZ,xx
1329,how,how,WRB,xxx
1330,quickly,quickly,RB,xxxx
1331,the,the,DT,xxx
1332,lines,line,NNS,xxxx
1333,cross,cross,VBP,xxxx
1334,on,on,IN,xx
1335,our,-PRON-,PRP$,xxx
1336,price,price,NN,xxxx
1337,investments,investment,NNS,xxxx
1338,create,create,VBP,xxxx
1339,more,more,RBR,xxxx
1340,gross,gross,JJ,xxxx
1341,profit,profit,NN,xxxx
1342,margin,margin,NN,xxxx
1343,dollars,dollar,NNS,xxxx
1344,"
","
",_SP,"
"
1345,And,and,CC,Xxx
1346,as,as,IN,xx
1347,we,-PRON-,PRP,xx
1348,said,say,VBD,xxxx
1349,in,in,IN,xx
1350,the,the,DT,xxx
1351,prepared,prepared,JJ,xxxx
1352,remarks,remark,NNS,xxxx
1353,",",",",",",","
1354,there,there,EX,xxxx
1355,'s,be,VBZ,'x
1356,really,really,RB,xxxx
1357,two,two,CD,xxx
1358,things,thing,NNS,xxxx
1359,relative,relative,JJ,xxxx
1360,to,to,IN,xx
1361,the,the,DT,xxx
1362,labor,labor,NN,xxxx
1363,",",",",",",","
1364,one,one,CD,xxx
1365,is,be,VBZ,xx
1366,adding,add,VBG,xxxx
1367,some,some,DT,xxxx
1368,hours,hour,NNS,xxxx
1369,to,to,IN,xx
1370,certain,certain,JJ,xxxx
1371,service,service,NN,xxxx
1372,departments,department,NNS,xxxx
1373,as,as,RB,xx
1374,well,well,RB,xxxx
1375,as,as,IN,xx
1376,increase,increase,NN,xxxx
1377,in,in,IN,xx
1378,starting,start,VBG,xxxx
1379,wages,wage,NNS,xxxx
1380,",",",",",",","
1381,which,which,WDT,xxxx
1382,we,-PRON-,PRP,xx
1383,believe,believe,VBP,xxxx
1384,over,over,IN,xxxx
1385,time,time,NN,xxxx
1386,will,will,MD,xxxx
1387,reduce,reduce,VB,xxxx
1388,our,-PRON-,PRP$,xxx
1389,turnover,turnover,NN,xxxx
1390,",",",",",",","
1391,which,which,WDT,xxxx
1392,has,have,VBZ,xxx
1393,a,a,DT,x
1394,great,great,JJ,xxxx
1395,payback,payback,NN,xxxx
1396,when,when,WRB,xxxx
1397,we,-PRON-,PRP,xx
1398,can,can,MD,xxx
1399,have,have,VB,xxxx
1400,a,a,DT,x
1401,higher,high,JJR,xxxx
1402,retention,retention,NN,xxxx
1403,of,of,IN,xx
1404,our,-PRON-,PRP$,xxx
1405,associates,associate,NNS,xxxx
1406,who,who,WP,xxx
1407,then,then,RB,xxxx
1408,are,be,VBP,xxx
1409,more,more,RBR,xxxx
1410,productive,productive,JJ,xxxx
1411,and,and,CC,xxx
1412,give,give,VB,xxxx
1413,a,a,DT,x
1414,better,well,JJR,xxxx
1415,shopping,shopping,NN,xxxx
1416,experience,experience,NN,xxxx
1417,"
","
",_SP,"
"
1418,So,so,RB,Xx
1419,that,that,DT,xxxx
1420,one,one,PRP,xxx
1421,has,have,VBZ,xxx
1422,a,a,DT,x
1423,little,little,JJ,xxxx
1424,bit,bit,NN,xxx
1425,longer,longer,RBR,xxxx
1426,runway,runway,NN,xxxx
1427,relative,relative,JJ,xxxx
1428,to,to,IN,xx
1429,when,when,WRB,xxxx
1430,we,-PRON-,PRP,xx
1431,see,see,VBP,xxx
1432,the,the,DT,xxx
1433,benefits,benefit,NNS,xxxx
1434,of,of,IN,xx
1435,those,those,DT,xxxx
1436,investments,investment,NNS,xxxx
1437,"
","
",_SP,"
"
1438,Yes,yes,UH,Xxx
1439,",",",",",",","
1440,Rodney,Rodney,NNP,Xxxxx
1441,",",",",",",","
1442,$,$,$,$
1443,0.035,0.035,CD,d.ddd
1444,",",",",",",","
1445,$,$,$,$
1446,0.04,0.04,CD,d.dd
1447,in,in,IN,xx
1448,that,that,DT,xxxx
1449,range,range,NN,xxxx
1450,"
","
",_SP,"
"
1451,John,John,NNP,Xxxx
1452,",",",",",",","
1453,it,-PRON-,PRP,xx
1454,'s,be,VBZ,'x
1455,not,not,RB,xxx
1456,necessarily,necessarily,RB,xxxx
1457,that,that,IN,xxxx
1458,it,-PRON-,PRP,xx
1459,’s,’,VBZ,’x
1460,dramatically,dramatically,RB,xxxx
1461,different,different,JJ,xxxx
1462,today,today,NN,xxxx
1463,than,than,IN,xxxx
1464,we,-PRON-,PRP,xx
1465,’re,be,VBP,’xx
1466,expecting,expect,VBG,xxxx
1467,",",",",",",","
1468,but,but,CC,xxx
1469,when,when,WRB,xxxx
1470,we,-PRON-,PRP,xx
1471,look,look,VBP,xxxx
1472,forward,forward,RB,xxxx
1473,based,base,VBN,xxxx
1474,on,on,IN,xx
1475,the,the,DT,xxx
1476,movements,movement,NNS,xxxx
1477,we,-PRON-,PRP,xx
1478,’re,be,VBP,’xx
1479,seeing,see,VBG,xxxx
1480,in,in,IN,xx
1481,the,the,DT,xxx
1482,lot,lot,NN,xxx
1483,of,of,IN,xx
1484,the,the,DT,xxx
1485,underlying,underlie,VBG,xxxx
1486,commodities,commodity,NNS,xxxx
1487,"
","
",_SP,"
"
1488,We,-PRON-,PRP,Xx
1489,do,do,VBP,xx
1490,think,think,VB,xxxx
1491,there,there,EX,xxxx
1492,could,could,MD,xxxx
1493,be,be,VB,xx
1494,a,a,DT,x
1495,little,little,JJ,xxxx
1496,more,more,JJR,xxxx
1497,inflation,inflation,NN,xxxx
1498,by,by,IN,xx
1499,the,the,DT,xxx
1500,end,end,NN,xxx
1501,of,of,IN,xx
1502,the,the,DT,xxx
1503,year,year,NN,xxxx
1504,than,than,IN,xxxx
1505,we,-PRON-,PRP,xx
1506,originally,originally,RB,xxxx
1507,thought,think,VBD,xxxx
1508,",",",",",",","
1509,but,but,CC,xxx
1510,the,the,DT,xxx
1511,accounting,accounting,NN,xxxx
1512,convention,convention,NN,xxxx
1513,is,be,VBZ,xx
1514,whatever,whatever,WDT,xxxx
1515,your,-PRON-,PRP$,xxxx
1516,year,year,NN,xxxx
1517,-,-,HYPH,-
1518,end,end,NN,xxx
1519,estimate,estimate,NN,xxxx
1520,is,be,VBZ,xx
1521,",",",",",",","
1522,you,-PRON-,PRP,xxx
1523,expense,expense,VBP,xxxx
1524,that,that,IN,xxxx
1525,ratably,ratably,RB,xxxx
1526,throughout,throughout,IN,xxxx
1527,the,the,DT,xxx
1528,year,year,NN,xxxx
1529,"
","
",_SP,"
"
1530,So,so,RB,Xx
1531,it,-PRON-,PRP,xx
1532,'s,be,VBZ,'x
1533,really,really,RB,xxxx
1534,more,more,RBR,xxxx
1535,reflective,reflective,JJ,xxxx
1536,of,of,IN,xx
1537,where,where,WRB,xxxx
1538,we,-PRON-,PRP,xx
1539,think,think,VBP,xxxx
1540,the,the,DT,xxx
1541,end,end,NN,xxx
1542,of,of,IN,xx
1543,the,the,DT,xxx
1544,year,year,NN,xxxx
1545,is,be,VBZ,xx
1546,going,go,VBG,xxxx
1547,to,to,TO,xx
1548,be,be,VB,xx
1549,not,not,RB,xxx
1550,necessarily,necessarily,RB,xxxx
1551,what,what,WP,xxxx
1552,happened,happen,VBD,xxxx
1553,in,in,IN,xx
1554,the,the,DT,xxx
1555,first,first,JJ,xxxx
1556,quarter,quarter,NN,xxxx
1557,",",",",",",","
1558,but,but,CC,xxx
1559,we,-PRON-,PRP,xx
1560,’re,be,VBP,’xx
1561,required,require,VBN,xxxx
1562,to,to,TO,xx
1563,ratably,ratably,RB,xxxx
1564,expense,expense,VB,xxxx
1565,that,that,IN,xxxx
1566,over,over,IN,xxxx
1567,the,the,DT,xxx
1568,year,year,NN,xxxx
1569,"
","
",_SP,"
"
1570,We,-PRON-,PRP,Xx
1571,talked,talk,VBD,xxxx
1572,about,about,IN,xxxx
1573,all,all,DT,xxx
1574,of,of,IN,xx
1575,those,those,DT,xxxx
1576,and,and,CC,xxx
1577,deciding,decide,VBG,xxxx
1578,exactly,exactly,RB,xxxx
1579,where,where,WRB,xxxx
1580,to,to,TO,xx
1581,set,set,VB,xxx
1582,the,the,DT,xxx
1583,guidance,guidance,NN,xxxx
1584,range,range,NN,xxxx
1585,"
","
",_SP,"
"
1586,We,-PRON-,PRP,Xx
1587,spend,spend,VBP,xxxx
1588,a,a,DT,x
1589,lot,lot,NN,xxx
1590,of,of,IN,xx
1591,time,time,NN,xxxx
1592,taking,take,VBG,xxxx
1593,where,where,WRB,xxxx
1594,we,-PRON-,PRP,xx
1595,are,be,VBP,xxx
1596,today,today,NN,xxxx
1597,",",",",",",","
1598,looking,look,VBG,xxxx
1599,at,at,IN,xx
1600,the,the,DT,xxx
1601,forecast,forecast,NN,xxxx
1602,for,for,IN,xxx
1603,the,the,DT,xxx
1604,rest,rest,NN,xxxx
1605,of,of,IN,xx
1606,the,the,DT,xxx
1607,year,year,NN,xxxx
1608,",",",",",",","
1609,trying,try,VBG,xxxx
1610,to,to,TO,xx
1611,understand,understand,VB,xxxx
1612,the,the,DT,xxx
1613,gives,give,NNS,xxxx
1614,and,and,CC,xxx
1615,takes,take,VBZ,xxxx
1616,and,and,CC,xxx
1617,settled,settle,VBD,xxxx
1618,on,on,IN,xx
1619,the,the,DT,xxx
1620,$,$,$,$
1621,2,2,CD,d
1622,to,to,TO,xx
1623,$,$,$,$
1624,2.05,2.05,CD,d.dd
1625,.,.,.,.
1626,A,a,DT,X
1627,wider,wide,JJR,xxxx
1628,range,range,NN,xxxx
1629,",",",",",",","
1630,perhaps,perhaps,RB,xxxx
1631,we,-PRON-,PRP,xx
1632,could,could,MD,xxxx
1633,have,have,VB,xxxx
1634,done,do,VBN,xxxx
1635,that,that,DT,xxxx
1636,"
","
",_SP,"
"
1637,The,the,DT,Xxx
1638,only,only,JJ,xxxx
1639,answer,answer,NN,xxxx
1640,I,-PRON-,PRP,X
1641,had,have,VBD,xxx
1642,to,to,IN,xx
1643,that,that,DT,xxxx
1644,is,is,RB,xx
1645,we,-PRON-,PRP,xx
1646,decided,decide,VBD,xxxx
1647,that,that,IN,xxxx
1648,we,-PRON-,PRP,xx
1649,feel,feel,VBP,xxxx
1650,good,good,JJ,xxxx
1651,about,about,IN,xxxx
1652,the,the,DT,xxx
1653,range,range,NN,xxxx
1654,we,-PRON-,PRP,xx
1655,put,put,VBP,xxx
1656,out,out,RB,xxx
1657,there,there,RB,xxxx
1658,"
","
",_SP,"
"
1659,We,-PRON-,PRP,Xx
1660,do,do,VBP,xx
1661,feel,feel,VB,xxxx
1662,good,good,JJ,xxxx
1663,about,about,IN,xxxx
1664,the,the,DT,xxx
1665,traction,traction,NN,xxxx
1666,we,-PRON-,PRP,xx
1667,are,be,VBP,xxx
1668,getting,get,VBG,xxxx
1669,in,in,IN,xx
1670,ID,ID,NNP,XX
1671,sales,sale,NNS,xxxx
1672,that,that,WDT,xxxx
1673,we,-PRON-,PRP,xx
1674,think,think,VBP,xxxx
1675,will,will,MD,xxxx
1676,help,help,VB,xxxx
1677,us,-PRON-,PRP,xx
1678,support,support,VB,xxxx
1679,that,that,IN,xxxx
1680,ID,ID,NNP,XX
1681,guidance,guidance,NN,xxxx
1682,range,range,NN,xxxx
1683,"
","
",_SP,"
"
1684,Relative,relative,JJ,Xxxxx
1685,to,to,IN,xx
1686,the,the,DT,xxx
1687,operating,operate,VBG,xxxx
1688,cost,cost,NN,xxxx
1689,reductions,reduction,NNS,xxxx
1690,",",",",",",","
1691,I,-PRON-,PRP,X
1692,think,think,VBP,xxxx
1693,–,–,:,–
1694,I,-PRON-,PRP,X
1695,do,do,VBP,xx
1696,n't,not,RB,x'x
1697,have,have,VB,xxxx
1698,any,any,DT,xxx
1699,concern,concern,NN,xxxx
1700,that,that,IN,xxxx
1701,we,-PRON-,PRP,xx
1702,are,be,VBP,xxx
1703,n’t,not,RB,x’x
1704,going,go,VBG,xxxx
1705,to,to,TO,xx
1706,continue,continue,VB,xxxx
1707,to,to,TO,xx
1708,get,get,VB,xxx
1709,the,the,DT,xxx
1710,operating,operating,NN,xxxx
1711,cost,cost,NN,xxxx
1712,reductions,reduction,NNS,xxxx
1713,we,-PRON-,PRP,xx
1714,'re,be,VBP,'xx
1715,getting,get,VBG,xxxx
1716,"
","
",_SP,"
"
1717,We,-PRON-,PRP,Xx
1718,have,have,VBP,xxxx
1719,made,make,VBN,xxxx
1720,an,an,DT,xx
1721,independent,independent,JJ,xxxx
1722,decision,decision,NN,xxxx
1723,to,to,TO,xx
1724,add,add,VB,xxx
1725,some,some,DT,xxxx
1726,service,service,NN,xxxx
1727,hours,hour,NNS,xxxx
1728,to,to,IN,xx
1729,some,some,DT,xxxx
1730,departments,department,NNS,xxxx
1731,as,as,RB,xx
1732,well,well,RB,xxxx
1733,as,as,IN,xx
1734,in,in,IN,xx
1735,some,some,DT,xxxx
1736,markets,market,NNS,xxxx
1737,increase,increase,VBP,xxxx
1738,starting,start,VBG,xxxx
1739,wages,wage,NNS,xxxx
1740,to,to,TO,xx
1741,try,try,VB,xxx
1742,to,to,TO,xx
1743,reduce,reduce,VB,xxxx
1744,the,the,DT,xxx
1745,turnover,turnover,NN,xxxx
1746,we,-PRON-,PRP,xx
1747,have,have,VBP,xxxx
1748,",",",",",",","
1749,which,which,WDT,xxxx
1750,hurts,hurt,VBZ,xxxx
1751,the,the,DT,xxx
1752,customer,customer,NN,xxxx
1753,experience,experience,NN,xxxx
1754,as,as,RB,xx
1755,well,well,RB,xxxx
1756,as,as,IN,xx
1757,creates,create,VBZ,xxxx
1758,its,-PRON-,PRP$,xxx
1759,own,own,JJ,xxx
1760,cost,cost,NN,xxxx
1761,in,in,IN,xx
1762,friction,friction,NN,xxxx
1763,when,when,WRB,xxxx
1764,you,-PRON-,PRP,xxx
1765,are,be,VBP,xxx
1766,constantly,constantly,RB,xxxx
1767,hiring,hire,VBG,xxxx
1768,training,train,VBG,xxxx
1769,people,people,NNS,xxxx
1770,"
","
",_SP,"
"
1771,We,-PRON-,PRP,Xx
1772,did,do,VBD,xxx
1773,n’t,not,RB,x’x
1774,do,do,VB,xx
1775,that,that,DT,xxxx
1776,across,across,IN,xxxx
1777,the,the,DT,xxx
1778,country,country,NN,xxxx
1779,"
","
",_SP,"
"
1780,It,-PRON-,PRP,Xx
1781,'s,be,VBZ,'x
1782,in,in,IN,xx
1783,select,select,JJ,xxxx
1784,markets,market,NNS,xxxx
1785,",",",",",",","
1786,but,but,CC,xxx
1787,it,-PRON-,PRP,xx
1788,'s,be,VBZ,'x
1789,not,not,RB,xxx
1790,an,an,DT,xx
1791,inexpensive,inexpensive,JJ,xxxx
1792,proposition,proposition,NN,xxxx
1793,"
","
",_SP,"
"
1794,So,so,CC,Xx
1795,we,-PRON-,PRP,xx
1796,try,try,VBP,xxx
1797,to,to,TO,xx
1798,factor,factor,VB,xxxx
1799,all,all,DT,xxx
1800,of,of,IN,xx
1801,those,those,DT,xxxx
1802,in,in,IN,xx
1803,"
","
",_SP,"
"
1804,In,in,IN,Xx
1805,fact,fact,NN,xxxx
1806,",",",",",",","
1807,what,what,WP,xxxx
1808,we,-PRON-,PRP,xx
1809,call,call,VBP,xxxx
1810,enabler,enabler,NN,xxxx
1811,savings,saving,NNS,xxxx
1812,are,be,VBP,xxx
1813,actually,actually,RB,xxxx
1814,pretty,pretty,RB,xxxx
1815,close,close,JJ,xxxx
