,Word,Lemma,POSTag,Shape
917,expect,expect,VBP,xxxx
918,the,the,DT,xxx
919,combination,combination,NN,xxxx
920,of,of,IN,xx
921,this,this,DT,xxxx
922,brand,brand,NN,xxxx
923,initiatives,initiative,NNS,xxxx
924,",",",",",",","
925,improving,improve,VBG,xxxx
926,in,in,IN,xx
927,market,market,NN,xxxx
928,execution,execution,NN,xxxx
929,and,and,CC,xxx
930,consumer,consumer,NN,xxxx
931,-,-,HYPH,-
932,focused,focus,VBN,xxxx
933,communication,communication,NN,xxxx
934,strategy,strategy,NN,xxxx
935,to,to,TO,xx
936,support,support,VB,xxxx
937,the,the,DT,xxx
938,gradual,gradual,JJ,xxxx
939,improvement,improvement,NN,xxxx
940,in,in,IN,xx
941,Consumer,Consumer,NNP,Xxxxx
942,Beauty,Beauty,NNP,Xxxxx
943,revenue,revenue,NN,xxxx
944,trends,trend,NNS,xxxx
945,"
","
",_SP,"
"
946,As,as,IN,Xx
947,I,-PRON-,PRP,X
948,said,say,VBD,xxxx
949,before,before,RB,xxxx
950,",",",",",",","
951,it,-PRON-,PRP,xx
952,will,will,MD,xxxx
953,still,still,RB,xxxx
954,take,take,VB,xxxx
955,time,time,NN,xxxx
956,for,for,IN,xxx
957,the,the,DT,xxx
958,full,full,JJ,xxxx
959,recovery,recovery,NN,xxxx
960,of,of,IN,xx
961,the,the,DT,xxx
962,Consumer,Consumer,NNP,Xxxxx
963,Beauty,Beauty,NNP,Xxxxx
964,division,division,NN,xxxx
965,"
","
",_SP,"
"
966,These,these,DT,Xxxxx
967,positive,positive,JJ,xxxx
968,results,result,NNS,xxxx
969,are,be,VBP,xxx
970,directly,directly,RB,xxxx
971,linked,link,VBN,xxxx
972,to,to,IN,xx
973,the,the,DT,xxx
974,growth,growth,NN,xxxx
975,strategy,strategy,NN,xxxx
976,we,-PRON-,PRP,xx
977,'ve,have,VB,'xx
978,been,be,VBN,xxxx
979,articulating,articulate,VBG,xxxx
980,to,to,IN,xx
981,you,-PRON-,PRP,xxx
982,in,in,IN,xx
983,the,the,DT,xxx
984,past,past,JJ,xxxx
985,several,several,JJ,xxxx
986,quarters,quarter,NNS,xxxx
987,",",",",",",","
988,focus,focus,VB,xxxx
989,on,on,IN,xx
990,repositioning,reposition,VBG,xxxx
991,select,select,JJ,xxxx
992,brands,brand,NNS,xxxx
993,in,in,IN,xx
994,order,order,NN,xxxx
995,to,to,TO,xx
996,reconnect,reconnect,VB,xxxx
997,them,-PRON-,PRP,xxxx
998,with,with,IN,xxxx
999,consumers,consumer,NNS,xxxx
1000,",",",",",",","
1001,building,build,VBG,xxxx
1002,on,on,IN,xx
1003,their,-PRON-,PRP$,xxxx
1004,already,already,RB,xxxx
1005,strong,strong,JJ,xxxx
1006,brand,brand,NN,xxxx
1007,equity,equity,NN,xxxx
1008,",",",",",",","
1009,making,make,VBG,xxxx
1010,significant,significant,JJ,xxxx
1011,changes,change,NNS,xxxx
1012,to,to,IN,xx
1013,our,-PRON-,PRP$,xxx
1014,innovation,innovation,NN,xxxx
1015,product,product,NN,xxxx
1016,development,development,NN,xxxx
1017,process,process,NN,xxxx
1018,in,in,IN,xx
1019,parts,part,NNS,xxxx
1020,of,of,IN,xx
1021,the,the,DT,xxx
1022,organization,organization,NN,xxxx
1023,driven,drive,VBN,xxxx
1024,by,by,IN,xx
1025,faster,fast,JJR,xxxx
1026,and,and,CC,xxx
1027,state,state,NN,xxxx
1028,-,-,HYPH,-
1029,of,of,IN,xx
1030,-,-,HYPH,-
1031,the,the,DT,xxx
1032,-,-,HYPH,-
1033,art,art,NN,xxx
1034,execution,execution,NN,xxxx
1035,",",",",",",","
1036,accelerating,accelerate,VBG,xxxx
1037,our,-PRON-,PRP$,xxx
1038,end,end,NN,xxx
1039,-,-,HYPH,-
1040,to,to,IN,xx
1041,-,-,HYPH,-
1042,end,end,VB,xxx
1043,digital,digital,JJ,xxxx
1044,transformation,transformation,NN,xxxx
1045,including,include,VBG,xxxx
1046,e,e,NN,x
1047,-,-,NN,-
1048,commerce,commerce,NN,xxxx
1049,",",",",",",","
1050,collaborating,collaborate,VBG,xxxx
1051,even,even,RB,xxxx
1052,more,more,RBR,xxxx
1053,closely,closely,RB,xxxx
1054,with,with,IN,xxxx
1055,retailers,retailer,NNS,xxxx
1056,to,to,TO,xx
1057,significantly,significantly,RB,xxxx
1058,ramp,ramp,VB,xxxx
1059,up,up,RP,xx
1060,our,-PRON-,PRP$,xxx
1061,in,in,IN,xx
1062,-,-,HYPH,-
1063,store,store,NN,xxxx
1064,execution,execution,NN,xxxx
1065,"
","
",_SP,"
"
1066,I,-PRON-,PRP,X
1067,want,want,VBP,xxxx
1068,to,to,TO,xx
1069,be,be,VB,xx
1070,clear,clear,JJ,xxxx
1071,that,that,IN,xxxx
1072,there,there,EX,xxxx
1073,is,be,VBZ,xx
1074,still,still,RB,xxxx
1075,much,much,JJ,xxxx
1076,work,work,NN,xxxx
1077,to,to,TO,xx
1078,be,be,VB,xx
1079,done,do,VBN,xxxx
1080,to,to,TO,xx
1081,achieve,achieve,VB,xxxx
1082,our,-PRON-,PRP$,xxx
1083,goals,goal,NNS,xxxx
1084,"
","
",_SP,"
"
1085,We,-PRON-,PRP,Xx
1086,have,have,VBP,xxxx
1087,only,only,RB,xxxx
1088,just,just,RB,xxxx
1089,started,start,VBN,xxxx
1090,this,this,DT,xxxx
1091,journey,journey,NN,xxxx
1092,and,and,CC,xxx
1093,fiscal,fiscal,JJ,xxxx
1094,2018,2018,CD,dddd
1095,will,will,MD,xxxx
1096,be,be,VB,xx
1097,an,an,DT,xx
1098,important,important,JJ,xxxx
1099,milestone,milestone,NN,xxxx
1100,in,in,IN,xx
1101,this,this,DT,xxxx
1102,regard,regard,NN,xxxx
1103,"
","
",_SP,"
"
1104,After,after,IN,Xxxxx
1105,having,have,VBG,xxxx
1106,put,put,VBN,xxx
1107,the,the,DT,xxx
1108,foundation,foundation,NN,xxxx
1109,of,of,IN,xx
1110,the,the,DT,xxx
1111,new,new,JJ,xxx
1112,Coty,Coty,NNP,Xxxx
1113,in,in,IN,xx
1114,place,place,NN,xxxx
1115,",",",",",",","
1116,we,-PRON-,PRP,xx
1117,expect,expect,VBP,xxxx
1118,this,this,DT,xxxx
1119,year,year,NN,xxxx
1120,to,to,TO,xx
1121,be,be,VB,xx
1122,one,one,CD,xxx
1123,-,-,HYPH,-
1124,off,off,RP,xxx
1125,stabilization,stabilization,NN,xxxx
1126,"
","
",_SP,"
"
1127,And,and,CC,Xxx
1128,while,while,IN,xxxx
1129,results,result,NNS,xxxx
1130,are,be,VBP,xxx
1131,likely,likely,JJ,xxxx
1132,to,to,TO,xx
1133,be,be,VB,xx
1134,uneven,uneven,JJ,xxxx
1135,from,from,IN,xxxx
1136,quarter,quarter,NN,xxxx
1137,-,-,HYPH,-
1138,to,to,IN,xx
1139,-,-,HYPH,-
1140,quarter,quarter,NN,xxxx
1141,",",",",",",","
1142,the,the,DT,xxx
1143,improving,improve,VBG,xxxx
1144,net,net,JJ,xxx
1145,revenue,revenue,NN,xxxx
1146,trends,trend,NNS,xxxx
1147,give,give,VBP,xxxx
1148,me,-PRON-,PRP,xx
1149,confidence,confidence,NN,xxxx
1150,that,that,IN,xxxx
1151,the,the,DT,xxx
1152,growth,growth,NN,xxxx
1153,strategy,strategy,NN,xxxx
1154,outlined,outline,VBN,xxxx
1155,above,above,RB,xxxx
1156,is,be,VBZ,xx
1157,moving,move,VBG,xxxx
1158,Coty,Coty,NNP,Xxxx
1159,gradually,gradually,RB,xxxx
1160,into,into,IN,xxxx
1161,a,a,DT,x
1162,path,path,NN,xxxx
1163,of,of,IN,xx
1164,full,full,JJ,xxxx
1165,recovery,recovery,NN,xxxx
1166,"
","
",_SP,"
"
1167,With,with,IN,Xxxx
1168,regards,regard,NNS,xxxx
1169,to,to,IN,xx
1170,our,-PRON-,PRP$,xxx
1171,cost,cost,NN,xxxx
1172,control,control,NN,xxxx
1173,",",",",",",","
1174,following,follow,VBG,xxxx
1175,a,a,DT,x
1176,disappointing,disappointing,JJ,xxxx
1177,fourth,fourth,JJ,xxxx
1178,quarter,quarter,NN,xxxx
1179,",",",",",",","
1180,I,-PRON-,PRP,X
1181,told,tell,VBD,xxxx
1182,you,-PRON-,PRP,xxx
1183,that,that,IN,xxxx
1184,we,-PRON-,PRP,xx
1185,would,would,MD,xxxx
1186,make,make,VB,xxxx
1187,the,the,DT,xxx
1188,issue,issue,NN,xxxx
1189,a,a,DT,x
1190,top,top,JJ,xxx
1191,priority,priority,NN,xxxx
1192,",",",",",",","
1193,and,and,CC,xxx
1194,we,-PRON-,PRP,xx
1195,have,have,VBP,xxxx
1196,"
","
",_SP,"
"
1197,This,this,DT,Xxxx
1198,quarter,quarter,NN,xxxx
1199,",",",",",",","
1200,our,-PRON-,PRP$,xxx
1201,management,management,NN,xxxx
1202,team,team,NN,xxxx
1203,put,put,VBD,xxx
1204,in,in,IN,xx
1205,place,place,NN,xxxx
1206,a,a,DT,x
1207,number,number,NN,xxxx
1208,of,of,IN,xx
1209,initiatives,initiative,NNS,xxxx
1210,to,to,TO,xx
1211,deliver,deliver,VB,xxxx
1212,meaningful,meaningful,JJ,xxxx
1213,sustainable,sustainable,JJ,xxxx
1214,expense,expense,NN,xxxx
1215,and,and,CC,xxx
1216,cost,cost,NN,xxxx
1217,management,management,NN,xxxx
1218,results,result,NNS,xxxx
1219,as,as,IN,xx
1220,part,part,NN,xxxx
1221,of,of,IN,xx
1222,our,-PRON-,PRP$,xxx
1223,signature,signature,NN,xxxx
1224,program,program,NN,xxxx
1225,",",",",",",","
1226,which,which,WDT,xxxx
1227,is,be,VBZ,xx
1228,expected,expect,VBN,xxxx
1229,to,to,TO,xx
1230,lead,lead,VB,xxxx
1231,to,to,TO,xx
1232,help,help,VB,xxxx
1233,improvement,improvement,NN,xxxx
1234,in,in,IN,xx
1235,our,-PRON-,PRP$,xxx
1236,adjusted,adjusted,JJ,xxxx
1237,operating,operating,NN,xxxx
1238,income,income,NN,xxxx
1239,over,over,IN,xxxx
1240,time,time,NN,xxxx
1241,"
","
",_SP,"
"
1242,I,-PRON-,PRP,X
1243,want,want,VBP,xxxx
1244,to,to,TO,xx
1245,also,also,RB,xxxx
1246,highlight,highlight,VB,xxxx
1247,the,the,DT,xxx
1248,positive,positive,JJ,xxxx
1249,results,result,NNS,xxxx
1250,we,-PRON-,PRP,xx
1251,are,be,VBP,xxx
1252,seeing,see,VBG,xxxx
1253,from,from,IN,xxxx
1254,our,-PRON-,PRP$,xxx
1255,M&A,M&A,NNP,X&X
1256,strategy,strategy,NN,xxxx
1257,"
","
",_SP,"
"
1258,I,-PRON-,PRP,X
1259,'m,be,VBP,'x
1260,pleased,pleased,JJ,xxxx
1261,to,to,TO,xx
1262,say,say,VB,xxx
1263,that,that,IN,xxxx
1264,Hypermarcas,Hypermarcas,NNP,Xxxxx
1265,is,be,VBZ,xx
1266,driving,drive,VBG,xxxx
1267,very,very,RB,xxxx
1268,positive,positive,JJ,xxxx
1269,results,result,NNS,xxxx
1270,in,in,IN,xx
1271,Brazil,Brazil,NNP,Xxxxx
1272,",",",",",",","
1273,where,where,WRB,xxxx
1274,we,-PRON-,PRP,xx
1275,'re,be,VBP,'xx
1276,previously,previously,RB,xxxx
1277,lacking,lack,VBG,xxxx
1278,scale,scale,NN,xxxx
1279,",",",",",",","
1280,and,and,CC,xxx
1281,ghd,ghd,NNP,xxx
1282,is,be,VBZ,xx
1283,bringing,bring,VBG,xxxx
1284,complementary,complementary,JJ,xxxx
1285,technology,technology,NN,xxxx
1286,and,and,CC,xxx
1287,products,product,NNS,xxxx
1288,to,to,IN,xx
1289,our,-PRON-,PRP$,xxx
1290,Professional,Professional,NNP,Xxxxx
1291,division,division,NN,xxxx
1292,"
","
",_SP,"
"
1293,Younique,Younique,NNP,Xxxxx
1294,is,be,VBZ,xx
1295,another,another,DT,xxxx
1296,example,example,NN,xxxx
1297,of,of,IN,xx
1298,a,a,DT,x
1299,great,great,JJ,xxxx
1300,addition,addition,NN,xxxx
1301,to,to,IN,xx
1302,the,the,DT,xxx
1303,new,new,JJ,xxx
1304,Coty,Coty,NNP,Xxxx
1305,"
","
",_SP,"
"
1306,From,from,IN,Xxxx
1307,day,day,NN,xxx
1308,one,one,CD,xxx
1309,",",",",",",","
1310,Younique,Younique,NNP,Xxxxx
1311,has,have,VBZ,xxx
1312,been,be,VBN,xxxx
1313,a,a,DT,x
1314,purpose,purpose,NN,xxxx
1315,-,-,HYPH,-
1316,led,lead,VBN,xxx
1317,business,business,NN,xxxx
1318,focused,focus,VBD,xxxx
1319,on,on,IN,xx
1320,empowering,empower,VBG,xxxx
1321,women,woman,NNS,xxxx
1322,"
","
",_SP,"
"
1323,Moreover,moreover,RB,Xxxxx
1324,",",",",",",","
1325,Younique,Younique,NNP,Xxxxx
1326,'s,'s,POS,'x
1327,successful,successful,JJ,xxxx
1328,positioning,positioning,NN,xxxx
1329,and,and,CC,xxx
1330,the,the,DT,xxx
1331,intersection,intersection,NN,xxxx
1332,of,of,IN,xx
1333,social,social,JJ,xxxx
1334,media,medium,NNS,xxxx
1335,and,and,CC,xxx
1336,e,e,NNP,x
1337,-,-,NN,-
1338,commerce,commerce,NNP,xxxx
1339,is,be,VBZ,xx
1340,a,a,DT,x
1341,best,good,JJS,xxxx
1342,-,-,HYPH,-
1343,in,in,IN,xx
1344,-,-,HYPH,-
1345,class,class,NN,xxxx
1346,example,example,NN,xxxx
1347,of,of,IN,xx
1348,how,how,WRB,xxx
1349,brands,brand,NNS,xxxx
1350,can,can,MD,xxx
1351,best,best,RBS,xxxx
1352,connect,connect,VB,xxxx
1353,with,with,IN,xxxx
1354,customers,customer,NNS,xxxx
1355,",",",",",",","
1356,a,a,DT,x
1357,central,central,JJ,xxxx
1358,objective,objective,NN,xxxx
1359,for,for,IN,xxx
1360,Coty,Coty,NNP,Xxxx
1361,as,as,IN,xx
1362,we,-PRON-,PRP,xx
1363,work,work,VBP,xxxx
1364,to,to,TO,xx
1365,reposition,reposition,VB,xxxx
1366,several,several,JJ,xxxx
1367,of,of,IN,xx
1368,our,-PRON-,PRP$,xxx
1369,key,key,JJ,xxx
1370,brands,brand,NNS,xxxx
1371,"
","
",_SP,"
"
1372,The,the,DT,Xxx
1373,continued,continue,VBN,xxxx
1374,growth,growth,NN,xxxx
1375,in,in,IN,xx
1376,Younique,younique,JJ,Xxxxx
1377,active,active,JJ,xxxx
1378,presenter,presenter,NN,xxxx
1379,base,base,NN,xxxx
1380,",",",",",",","
1381,which,which,WDT,xxxx
1382,has,have,VBZ,xxx
1383,increased,increase,VBN,xxxx
1384,nearly,nearly,RB,xxxx
1385,20,20,CD,dd
1386,%,%,NN,%
1387,since,since,IN,xxxx
1388,we,-PRON-,PRP,xx
1389,began,begin,VBD,xxxx
1390,our,-PRON-,PRP$,xxx
1391,partnership,partnership,NN,xxxx
1392,coupled,couple,VBN,xxxx
1393,with,with,IN,xxxx
1394,the,the,DT,xxx
1395,continued,continue,VBN,xxxx
1396,strong,strong,JJ,xxxx
1397,double,double,JJ,xxxx
1398,-,-,HYPH,-
1399,digit,digit,NN,xxxx
1400,top,top,JJ,xxx
1401,line,line,NN,xxxx
1402,growth,growth,NN,xxxx
1403,",",",",",",","
1404,is,be,VBZ,xx
1405,a,a,DT,x
1406,testament,testament,NN,xxxx
1407,to,to,IN,xx
1408,the,the,DT,xxx
1409,ongoing,ongoing,JJ,xxxx
1410,success,success,NN,xxxx
1411,and,and,CC,xxx
1412,viability,viability,NN,xxxx
1413,of,of,IN,xx
1414,this,this,DT,xxxx
1415,business,business,NN,xxxx
1416,model,model,NN,xxxx
1417,"
","
",_SP,"
"
1418,These,these,DT,Xxxxx
1419,strategic,strategic,JJ,xxxx
1420,and,and,CC,xxx
1421,complementary,complementary,JJ,xxxx
1422,additions,addition,NNS,xxxx
1423,to,to,IN,xx
1424,our,-PRON-,PRP$,xxx
1425,business,business,NN,xxxx
1426,fit,fit,VBP,xxx
1427,our,-PRON-,PRP$,xxx
1428,M&A,M&A,NNP,X&X
1429,criteria,criterion,NNS,xxxx
1430,",",",",",",","
1431,and,and,CC,xxx
1432,overall,overall,RB,xxxx
1433,",",",",",",","
1434,our,-PRON-,PRP$,xxx
1435,acquisition,acquisition,NN,xxxx
1436,have,have,VBP,xxxx
1437,performed,perform,VBN,xxxx
1438,very,very,RB,xxxx
1439,well,well,RB,xxxx
1440,"
","
",_SP,"
"
1441,Further,further,RB,Xxxxx
1442,",",",",",",","
1443,the,the,DT,xxx
1444,recent,recent,JJ,xxxx
1445,Burberry,Burberry,NNP,Xxxxx
1446,acquisition,acquisition,NN,xxxx
1447,complements,complement,VBZ,xxxx
1448,our,-PRON-,PRP$,xxx
1449,expertise,expertise,NN,xxxx
1450,and,and,CC,xxx
1451,leadership,leadership,NN,xxxx
1452,in,in,IN,xx
1453,luxury,luxury,NN,xxxx
1454,fragrances,fragrance,NNS,xxxx
1455,",",",",",",","
1456,accelerates,accelerate,VBZ,xxxx
1457,our,-PRON-,PRP$,xxx
1458,presence,presence,NN,xxxx
1459,in,in,IN,xx
1460,the,the,DT,xxx
1461,premium,premium,NN,xxxx
1462,category,category,NN,xxxx
1463,and,and,CC,xxx
1464,provides,provide,VBZ,xxxx
1465,a,a,DT,x
1466,strong,strong,JJ,xxxx
1467,platform,platform,NN,xxxx
1468,to,to,TO,xx
1469,enter,enter,VB,xxxx
1470,into,into,IN,xxxx
1471,the,the,DT,xxx
1472,fast,fast,JJ,xxxx
1473,growing,grow,VBG,xxxx
1474,prestige,prestige,NN,xxxx
1475,color,color,NN,xxxx
1476,cosmetic,cosmetic,NN,xxxx
1477,category,category,NN,xxxx
1478,"
","
",_SP,"
"
1479,All,all,DT,Xxx
1480,of,of,IN,xx
1481,these,these,DT,xxxx
1482,plans,plan,NNS,xxxx
1483,",",",",",",","
1484,launches,launch,NNS,xxxx
1485,",",",",",",","
1486,and,and,CC,xxx
1487,accomplishment,accomplishment,NN,xxxx
1488,would,would,MD,xxxx
1489,not,not,RB,xxx
1490,be,be,VB,xx
1491,possible,possible,JJ,xxxx
1492,without,without,IN,xxxx
1493,the,the,DT,xxx
1494,new,new,JJ,xxx
1495,culture,culture,NN,xxxx
1496,and,and,CC,xxx
1497,mindset,mindset,NN,xxxx
1498,that,that,WDT,xxxx
1499,we,-PRON-,PRP,xx
1500,'ve,have,VB,'xx
1501,worked,work,VBN,xxxx
1502,so,so,RB,xx
1503,hard,hard,RB,xxxx
1504,to,to,TO,xx
1505,nurture,nurture,VB,xxxx
1506,at,at,IN,xx
1507,Coty,Coty,NNP,Xxxx
1508,"
","
",_SP,"
"
1509,Our,-PRON-,PRP$,Xxx
1510,new,new,JJ,xxx
1511,value,value,NN,xxxx
1512,of,of,IN,xx
1513,own,own,JJ,xxx
1514,it,-PRON-,PRP,xx
1515,and,and,CC,xxx
1516,drive,drive,VB,xxxx
1517,it,-PRON-,PRP,xx
1518,",",",",",",","
1519,which,which,WDT,xxxx
1520,focuses,focus,VBZ,xxxx
1521,on,on,IN,xx
1522,accountability,accountability,NN,xxxx
1523,and,and,CC,xxx
1524,execution,execution,NN,xxxx
1525,",",",",",",","
1526,will,will,MD,xxxx
1527,be,be,VB,xx
1528,one,one,CD,xxx
1529,of,of,IN,xx
1530,the,the,DT,xxx
1531,keys,key,NNS,xxxx
1532,to,to,IN,xx
1533,delivering,deliver,VBG,xxxx
1534,sustainable,sustainable,JJ,xxxx
1535,growth,growth,NN,xxxx
1536,and,and,CC,xxx
1537,industry,industry,NN,xxxx
1538,-,-,HYPH,-
1539,leading,lead,VBG,xxxx
1540,margins,margin,NNS,xxxx
1541,over,over,IN,xxxx
1542,time,time,NN,xxxx
1543,"
","
",_SP,"
"
1544,We,-PRON-,PRP,Xx
1545,also,also,RB,xxxx
1546,have,have,VBP,xxxx
1547,a,a,DT,x
1548,great,great,JJ,xxxx
1549,company,company,NN,xxxx
1550,purpose,purpose,NN,xxxx
1551,of,of,IN,xx
1552,celebrating,celebrate,VBG,xxxx
1553,and,and,CC,xxx
1554,liberating,liberate,VBG,xxxx
1555,the,the,DT,xxx
1556,diversity,diversity,NN,xxxx
1557,of,of,IN,xx
1558,your,-PRON-,PRP$,xxxx
1559,beauty,beauty,NN,xxxx
1560,",",",",",",","
1561,which,which,WDT,xxxx
1562,has,have,VBZ,xxx
1563,been,be,VBN,xxxx
1564,received,receive,VBN,xxxx
1565,extremely,extremely,RB,xxxx
1566,well,well,RB,xxxx
1567,by,by,IN,xx
1568,our,-PRON-,PRP$,xxx
1569,employees,employee,NNS,xxxx
1570,and,and,CC,xxx
1571,which,which,WDT,xxxx
1572,distinguishes,distinguish,VBZ,xxxx
1573,us,-PRON-,PRP,xx
1574,in,in,IN,xx
1575,the,the,DT,xxx
1576,industry,industry,NN,xxxx
1577,"
","
",_SP,"
"
1578,At,at,IN,Xx
1579,Coty,Coty,NNP,Xxxx
1580,",",",",",",","
1581,we,-PRON-,PRP,xx
1582,have,have,VBP,xxxx
1583,decided,decide,VBN,xxxx
1584,to,to,TO,xx
1585,take,take,VB,xxxx
1586,a,a,DT,x
1587,stand,stand,NN,xxxx
1588,to,to,TO,xx
1589,fight,fight,VB,xxxx
1590,prejudice,prejudice,NN,xxxx
1591,with,with,IN,xxxx
1592,a,a,DT,x
1593,specific,specific,JJ,xxxx
1594,focus,focus,NN,xxxx
1595,on,on,IN,xx
1596,ethnicity,ethnicity,NN,xxxx
1597,",",",",",",","
1598,disability,disability,NN,xxxx
1599,",",",",",",","
1600,sexual,sexual,JJ,xxxx
1601,orientation,orientation,NN,xxxx
1602,and,and,CC,xxx
1603,gender,gender,NN,xxxx
1604,inequality,inequality,NN,xxxx
1605,"
","
",_SP,"
"
1606,And,and,CC,Xxx
1607,I,-PRON-,PRP,X
1608,'m,be,VBP,'x
1609,excited,excited,JJ,xxxx
1610,that,that,IN,xxxx
1611,we,-PRON-,PRP,xx
1612,'re,be,VBP,'xx
1613,partnering,partner,VBG,xxxx
1614,with,with,IN,xxxx
1615,Global,Global,NNP,Xxxxx
1616,Citizen,Citizen,NNP,Xxxxx
1617,to,to,TO,xx
1618,fight,fight,VB,xxxx
1619,the,the,DT,xxx
1620,prejudice,prejudice,NN,xxxx
1621,and,and,CC,xxx
1622,discrimination,discrimination,NN,xxxx
1623,that,that,WDT,xxxx
1624,creates,create,VBZ,xxxx
1625,barrier,barrier,NN,xxxx
1626,to,to,IN,xx
1627,self,self,NN,xxxx
1628,-,-,HYPH,-
1629,expression,expression,NN,xxxx
1630,",",",",",",","
1631,individuality,individuality,NN,xxxx
1632,",",",",",",","
1633,and,and,CC,xxx
1634,inclusion,inclusion,NN,xxxx
1635,"
","
",_SP,"
"
1636,Looking,look,VBG,Xxxxx
1637,ahead,ahead,RB,xxxx
1638,to,to,IN,xx
1639,the,the,DT,xxx
1640,remainder,remainder,NN,xxxx
1641,of,of,IN,xx
1642,fiscal,fiscal,JJ,xxxx
1643,2018,2018,CD,dddd
1644,",",",",",",","
1645,we,-PRON-,PRP,xx
1646,expect,expect,VBP,xxxx
1647,to,to,TO,xx
1648,continue,continue,VB,xxxx
1649,to,to,TO,xx
1650,deliver,deliver,VB,xxxx
1651,on,on,IN,xx
1652,our,-PRON-,PRP$,xxx
1653,announced,announce,VBN,xxxx
1654,synergies,synergy,NNS,xxxx
1655,",",",",",",","
1656,finalize,finalize,VB,xxxx
1657,the,the,DT,xxx
1658,streamlining,streamlining,NN,xxxx
1659,of,of,IN,xx
1660,our,-PRON-,PRP$,xxx
1661,brand,brand,NN,xxxx
1662,portfolio,portfolio,NN,xxxx
1663,and,and,CC,xxx
1664,re,re,NN,xx
1665,-,-,NN,-
1666,launch,launch,VB,xxxx
1667,several,several,JJ,xxxx
1668,of,of,IN,xx
1669,our,-PRON-,PRP$,xxx
1670,key,key,JJ,xxx
1671,brands,brand,NNS,xxxx
1672,"
","
",_SP,"
"
1673,With,with,IN,Xxxx
1674,this,this,DT,xxxx
1675,program,program,NN,xxxx
1676,",",",",",",","
1677,we,-PRON-,PRP,xx
1678,aim,aim,VBP,xxx
1679,to,to,TO,xx
1680,deliver,deliver,VB,xxxx
1681,improved,improve,VBN,xxxx
1682,net,net,JJ,xxx
1683,revenue,revenue,NN,xxxx
1684,growth,growth,NN,xxxx
1685,trends,trend,NNS,xxxx
1686,for,for,IN,xxx
1687,the,the,DT,xxx
1688,remainder,remainder,NN,xxxx
1689,of,of,IN,xx
1690,the,the,DT,xxx
1691,year,year,NN,xxxx
1692,",",",",",",","
1693,with,with,IN,xxxx
1694,an,an,DT,xx
1695,organic,organic,JJ,xxxx
1696,second,second,JJ,xxxx
1697,half,half,JJ,xxxx
1698,top,top,JJ,xxx
1699,line,line,NN,xxxx
1700,roughly,roughly,RB,xxxx
1701,comparable,comparable,JJ,xxxx
1702,to,to,TO,xx
1703,prior,prior,JJ,xxxx
1704,year,year,NN,xxxx
1705,",",",",",",","
1706,as,as,RB,xx
1707,well,well,RB,xxxx
1708,as,as,IN,xx
1709,a,a,DT,x
1710,healthy,healthy,JJ,xxxx
1711,margin,margin,NN,xxxx
1712,improvement,improvement,NN,xxxx
1713,over,over,IN,xxxx
1714,the,the,DT,xxx
1715,balance,balance,NN,xxxx
1716,of,of,IN,xx
1717,the,the,DT,xxx
1718,year,year,NN,xxxx
1719,"
","
",_SP,"
"
1720,In,in,IN,Xx
1721,closing,closing,NN,xxxx
1722,",",",",",",","
1723,while,while,IN,xxxx
1724,there,there,EX,xxxx
1725,is,be,VBZ,xx
1726,much,much,JJ,xxxx
1727,work,work,NN,xxxx
1728,to,to,TO,xx
1729,be,be,VB,xx
1730,done,do,VBN,xxxx
1731,",",",",",",","
1732,I,-PRON-,PRP,X
1733,firmly,firmly,RB,xxxx
1734,believe,believe,VBP,xxxx
1735,our,-PRON-,PRP$,xxx
1736,strategy,strategy,NN,xxxx
1737,is,be,VBZ,xx
1738,working,work,VBG,xxxx
1739,"
","
",_SP,"
"
1740,And,and,CC,Xxx
1741,I,-PRON-,PRP,X
1742,'m,be,VBP,'x
1743,confident,confident,JJ,xxxx
1744,that,that,IN,xxxx
1745,all,all,PDT,xxx
1746,our,-PRON-,PRP$,xxx
1747,efforts,effort,NNS,xxxx
1748,will,will,MD,xxxx
1749,lead,lead,VB,xxxx
1750,to,to,IN,xx
1751,Coty,Coty,NNP,Xxxx
1752,becoming,become,VBG,xxxx
1753,a,a,DT,x
1754,new,new,JJ,xxx
1755,global,global,JJ,xxxx
1756,leader,leader,NN,xxxx
1757,and,and,CC,xxx
1758,challenger,challenger,NN,xxxx
1759,in,in,IN,xx
1760,beauty,beauty,NN,xxxx
1761,"
","
",_SP,"
"
1762,I,-PRON-,PRP,X
1763,will,will,MD,xxxx
1764,now,now,RB,xxx
1765,turn,turn,VB,xxxx
1766,the,the,DT,xxx
1767,call,call,NN,xxxx
1768,over,over,RP,xxxx
1769,to,to,IN,xx
1770,Patrice,patrice,NN,Xxxxx
1771,"
","
",_SP,"
"
1772,Thanks,thank,NNS,Xxxxx
1773,for,for,IN,xxx
1774,the,the,DT,xxx
1775,question,question,NN,xxxx
1776,",",",",",",","
1777,Joe,Joe,NNP,Xxx
1778,"
","
",_SP,"
"
1779,Let,let,VB,Xxx
1780,me,-PRON-,PRP,xx
1781,start,start,VB,xxxx
1782,by,by,IN,xx
1783,reiterating,reiterate,VBG,xxxx
1784,what,what,WP,xxxx
1785,Patrice,Patrice,NNP,Xxxxx
1786,said,say,VBD,xxxx
1787,",",",",",",","
1788,which,which,WDT,xxxx
1789,is,be,VBZ,xx
1790,that,that,IN,xxxx
1791,our,-PRON-,PRP$,xxx
