,Word,Lemma,POSTag,Shape
922,just,just,RB,xxxx
923,mentioned,mention,VBD,xxxx
924,",",",",",",","
925,and,and,CC,xxx
926,improved,improve,VBN,xxxx
927,mix,mix,NN,xxx
928,as,as,IN,xx
929,we,-PRON-,PRP,xx
930,increasingly,increasingly,RB,xxxx
931,focus,focus,VBP,xxxx
932,on,on,IN,xx
933,higher,high,JJR,xxxx
934,-,-,HYPH,-
935,margin,margin,NN,xxxx
936,categories,category,NNS,xxxx
937,"
","
",_SP,"
"
938,On,on,IN,Xx
939,the,the,DT,xxx
940,last,last,JJ,xxxx
941,call,call,NN,xxxx
942,I,-PRON-,PRP,X
943,told,tell,VBD,xxxx
944,you,-PRON-,PRP,xxx
945,that,that,IN,xxxx
946,we,-PRON-,PRP,xx
947,were,be,VBD,xxxx
948,implementing,implement,VBG,xxxx
949,a,a,DT,x
950,program,program,NN,xxxx
951,in,in,IN,xx
952,approximately,approximately,RB,xxxx
953,"1,500","1,500",CD,"d,ddd"
954,stores,store,NNS,xxxx
955,to,to,TO,xx
956,simplify,simplify,VB,xxxx
957,our,-PRON-,PRP$,xxx
958,offering,offering,NN,xxxx
959,and,and,CC,xxx
960,improve,improve,VB,xxxx
961,our,-PRON-,PRP$,xxx
962,retail,retail,JJ,xxxx
963,operational,operational,JJ,xxxx
964,performance,performance,NN,xxxx
965,"
","
",_SP,"
"
966,This,this,DT,Xxxx
967,program,program,NN,xxxx
968,has,have,VBZ,xxx
969,now,now,RB,xxx
970,been,be,VBN,xxxx
971,completed,complete,VBN,xxxx
972,and,and,CC,xxx
973,we,-PRON-,PRP,xx
974,'re,be,VBP,'xx
975,starting,start,VBG,xxxx
976,to,to,TO,xx
977,see,see,VB,xxx
978,the,the,DT,xxx
979,early,early,JJ,xxxx
980,benefits,benefit,NNS,xxxx
981,",",",",",",","
982,including,include,VBG,xxxx
983,ongoing,ongoing,JJ,xxxx
984,efficiencies,efficiency,NNS,xxxx
985,and,and,CC,xxx
986,reduced,reduce,VBN,xxxx
987,working,working,NN,xxxx
988,capital,capital,NN,xxxx
989,"
","
",_SP,"
"
990,Our,-PRON-,PRP$,Xxx
991,beauty,beauty,NN,xxxx
992,differentiation,differentiation,NN,xxxx
993,program,program,NN,xxxx
994,has,have,VBZ,xxx
995,driven,drive,VBN,xxxx
996,profit,profit,NN,xxxx
997,and,and,CC,xxx
998,margin,margin,NN,xxxx
999,improvement,improvement,NN,xxxx
1000,as,as,IN,xx
1001,our,-PRON-,PRP$,xxx
1002,own,own,JJ,xxx
1003,brands,brand,NNS,xxxx
1004,continued,continue,VBD,xxxx
1005,to,to,TO,xx
1006,perform,perform,VB,xxxx
1007,well,well,RB,xxxx
1008,"
","
",_SP,"
"
1009,Beauty,beauty,NN,Xxxxx
1010,category,category,NN,xxxx
1011,sales,sale,NNS,xxxx
1012,in,in,IN,xx
1013,beauty,beauty,NN,xxxx
1014,differentiation,differentiation,NN,xxxx
1015,stores,store,NNS,xxxx
1016,continued,continue,VBD,xxxx
1017,to,to,TO,xx
1018,be,be,VB,xx
1019,markedly,markedly,RB,xxxx
1020,better,well,JJR,xxxx
1021,than,than,IN,xxxx
1022,in,in,IN,xx
1023,other,other,JJ,xxxx
1024,stores,store,NNS,xxxx
1025,",",",",",",","
1026,supported,support,VBN,xxxx
1027,by,by,IN,xx
1028,strong,strong,JJ,xxxx
1029,sales,sale,NNS,xxxx
1030,growth,growth,NN,xxxx
1031,of,of,IN,xx
1032,No7,No7,NNP,Xxd
1033,and,and,CC,xxx
1034,Soap,Soap,NNP,Xxxx
1035,&,&,CC,&
1036,Glory,Glory,NNP,Xxxxx
1037,"
","
",_SP,"
"
1038,In,in,IN,Xx
1039,line,line,NN,xxxx
1040,with,with,IN,xxxx
1041,our,-PRON-,PRP$,xxx
1042,strategy,strategy,NN,xxxx
1043,of,of,IN,xx
1044,introducing,introduce,VBG,xxxx
1045,new,new,JJ,xxx
1046,owned,own,VBN,xxxx
1047,brands,brand,NNS,xxxx
1048,to,to,IN,xx
1049,our,-PRON-,PRP$,xxx
1050,U.S,U.S,NNP,X.X
1051,"
","
",_SP,"
"
1052,stores,store,NNS,xxxx
1053,",",",",",",","
1054,we,-PRON-,PRP,xx
1055,launched,launch,VBD,xxxx
1056,two,two,CD,xxx
1057,terrific,terrific,JJ,xxxx
1058,cosmetics,cosmetic,NNS,xxxx
1059,brands,brand,NNS,xxxx
1060,during,during,IN,xxxx
1061,the,the,DT,xxx
1062,quarter,quarter,NN,xxxx
1063,"
","
",_SP,"
"
1064,CYO,CYO,NNP,XXX
1065,is,be,VBZ,xx
1066,our,-PRON-,PRP$,xxx
1067,new,new,JJ,xxx
1068,and,and,CC,xxx
1069,exciting,exciting,JJ,xxxx
1070,makeup,makeup,NN,xxxx
1071,collection,collection,NN,xxxx
1072,developed,develop,VBN,xxxx
1073,by,by,IN,xx
1074,Boots,boot,NNS,Xxxxx
1075,in,in,IN,xx
1076,Nottingham,Nottingham,NNP,Xxxxx
1077,",",",",",",","
1078,which,which,WDT,xxxx
1079,is,be,VBZ,xx
1080,designed,design,VBN,xxxx
1081,to,to,TO,xx
1082,encourage,encourage,VB,xxxx
1083,our,-PRON-,PRP$,xxx
1084,younger,young,JJR,xxxx
1085,customers,customer,NNS,xxxx
1086,to,to,TO,xx
1087,be,be,VB,xx
1088,colorful,colorful,JJ,xxxx
1089,and,and,CC,xxx
1090,creative,creative,JJ,xxxx
1091,"
","
",_SP,"
"
1092,We,-PRON-,PRP,Xx
1093,have,have,VBP,xxxx
1094,",",",",",",","
1095,in,in,IN,xx
1096,addition,addition,NN,xxxx
1097,",",",",",",","
1098,launched,launch,VBD,xxxx
1099,Sleek,Sleek,NNP,Xxxxx
1100,MakeUP,MakeUP,NNP,XxxxXX
1101,in,in,IN,xx
1102,Walgreens,Walgreens,NNP,Xxxxx
1103,stores,store,NNS,xxxx
1104,and,and,CC,xxx
1105,online,online,NN,xxxx
1106,after,after,IN,xxxx
1107,a,a,DT,x
1108,successful,successful,JJ,xxxx
1109,launch,launch,NN,xxxx
1110,in,in,IN,xx
1111,Boots,boot,NNS,Xxxxx
1112,two,two,CD,xxx
1113,years,year,NNS,xxxx
1114,ago,ago,RB,xxx
1115,"
","
",_SP,"
"
1116,Sleek,Sleek,NNP,Xxxxx
1117,is,be,VBZ,xx
1118,one,one,CD,xxx
1119,of,of,IN,xx
1120,our,-PRON-,PRP$,xxx
1121,fastest,fastest,RBS,xxxx
1122,-,-,HYPH,-
1123,growing,grow,VBG,xxxx
1124,brands,brand,NNS,xxxx
1125,in,in,IN,xx
1126,the,the,DT,xxx
1127,UK,UK,NNP,XX
1128,",",",",",",","
1129,with,with,IN,xxxx
1130,a,a,DT,x
1131,young,young,JJ,xxxx
1132,",",",",",",","
1133,ethnically,ethnically,RB,xxxx
1134,diverse,diverse,JJ,xxxx
1135,customer,customer,NN,xxxx
1136,base,base,NN,xxxx
1137,"
","
",_SP,"
"
1138,Since,since,IN,Xxxxx
1139,the,the,DT,xxx
1140,year,year,NN,xxxx
1141,-,-,HYPH,-
1142,end,end,NN,xxx
1143,",",",",",",","
1144,we,-PRON-,PRP,xx
1145,have,have,VBP,xxxx
1146,launched,launch,VBN,xxxx
1147,a,a,DT,x
1148,brand,brand,NN,xxxx
1149,-,-,HYPH,-
1150,new,new,JJ,xxx
1151,skincare,skincare,NN,xxxx
1152,range,range,NN,xxxx
1153,",",",",",",","
1154,YourGoodSkin,YourGoodSkin,NNP,XxxxXxxxXxxx
1155,",",",",",",","
1156,which,which,WDT,xxxx
1157,is,be,VBZ,xx
1158,exclusive,exclusive,JJ,xxxx
1159,to,to,IN,xx
1160,Walgreens,Walgreens,NNP,Xxxxx
1161,and,and,CC,xxx
1162,Boots,boot,NNS,Xxxxx
1163,"
","
",_SP,"
"
1164,Developed,develop,VBN,Xxxxx
1165,by,by,IN,xx
1166,our,-PRON-,PRP$,xxx
1167,scientists,scientist,NNS,xxxx
1168,",",",",",",","
1169,the,the,DT,xxx
1170,product,product,NN,xxxx
1171,is,be,VBZ,xx
1172,designed,design,VBN,xxxx
1173,to,to,TO,xx
1174,promote,promote,VB,xxxx
1175,visibly,visibly,RB,xxxx
1176,healthier,healthy,JJR,xxxx
1177,skin,skin,NN,xxxx
1178,"
","
",_SP,"
"
1179,As,as,RB,Xx
1180,well,well,RB,xxxx
1181,as,as,IN,xx
1182,developing,develop,VBG,xxxx
1183,our,-PRON-,PRP$,xxx
1184,offer,offer,NN,xxxx
1185,of,of,IN,xx
1186,own,own,JJ,xxx
1187,brands,brand,NNS,xxxx
1188,",",",",",",","
1189,as,as,IN,xx
1190,I,-PRON-,PRP,X
1191,said,say,VBD,xxxx
1192,on,on,IN,xx
1193,the,the,DT,xxx
1194,last,last,JJ,xxxx
1195,earnings,earning,NNS,xxxx
1196,call,call,NN,xxxx
1197,",",",",",",","
1198,we,-PRON-,PRP,xx
1199,are,be,VBP,xxx
1200,introducing,introduce,VBG,xxxx
1201,our,-PRON-,PRP$,xxx
1202,enhanced,enhanced,JJ,xxxx
1203,beauty,beauty,NN,xxxx
1204,offering,offering,NN,xxxx
1205,to,to,IN,xx
1206,over,over,IN,xxxx
1207,"1,000","1,000",CD,"d,ddd"
1208,additional,additional,JJ,xxxx
1209,stores,store,NNS,xxxx
1210,"
","
",_SP,"
"
1211,This,this,DT,Xxxx
1212,program,program,NN,xxxx
1213,is,be,VBZ,xx
1214,expected,expect,VBN,xxxx
1215,to,to,TO,xx
1216,be,be,VB,xx
1217,completed,complete,VBN,xxxx
1218,in,in,IN,xx
1219,the,the,DT,xxx
1220,next,next,JJ,xxxx
1221,few,few,JJ,xxx
1222,weeks,week,NNS,xxxx
1223,",",",",",",","
1224,bringing,bring,VBG,xxxx
1225,the,the,DT,xxx
1226,total,total,JJ,xxxx
1227,number,number,NN,xxxx
1228,of,of,IN,xx
1229,stores,store,NNS,xxxx
1230,with,with,IN,xxxx
1231,the,the,DT,xxx
1232,enhanced,enhanced,JJ,xxxx
1233,beauty,beauty,NN,xxxx
1234,offering,offering,NN,xxxx
1235,to,to,IN,xx
1236,around,around,IN,xxxx
1237,"2,900","2,900",CD,"d,ddd"
1238,.,.,.,.
1239,So,so,RB,Xx
1240,now,now,RB,xxx
1241,let,let,VB,xxx
1242,'s,-PRON-,PRP,'x
1243,look,look,VB,xxxx
1244,at,at,IN,xx
1245,the,the,DT,xxx
1246,results,result,NNS,xxxx
1247,of,of,IN,xx
1248,the,the,DT,xxx
1249,Retail,Retail,NNP,Xxxxx
1250,Pharmacy,Pharmacy,NNP,Xxxxx
1251,International,International,NNP,Xxxxx
1252,division,division,NN,xxxx
1253,"
","
",_SP,"
"
1254,Sales,sale,NNS,Xxxxx
1255,for,for,IN,xxx
1256,the,the,DT,xxx
1257,division,division,NN,xxxx
1258,were,be,VBD,xxxx
1259,$,$,$,$
1260,2.9,2.9,CD,d.d
1261,billion,billion,CD,xxxx
1262,",",",",",",","
1263,down,down,RB,xxxx
1264,0.4,0.4,CD,d.d
1265,%,%,NN,%
1266,in,in,IN,xx
1267,constant,constant,JJ,xxxx
1268,currency,currency,NN,xxxx
1269,"
","
",_SP,"
"
1270,Comparable,comparable,JJ,Xxxxx
1271,store,store,NN,xxxx
1272,sales,sale,NNS,xxxx
1273,decreased,decrease,VBD,xxxx
1274,0.2,0.2,CD,d.d
1275,%,%,NN,%
1276,in,in,IN,xx
1277,constant,constant,JJ,xxxx
1278,currency,currency,NN,xxxx
1279,"
","
",_SP,"
"
1280,Comparable,comparable,JJ,Xxxxx
1281,pharmacy,pharmacy,NN,xxxx
1282,sales,sale,NNS,xxxx
1283,were,be,VBD,xxxx
1284,up,up,RB,xx
1285,0.5,0.5,CD,d.d
1286,%,%,NN,%
1287,on,on,IN,xx
1288,a,a,DT,x
1289,constant,constant,JJ,xxxx
1290,currency,currency,NN,xxxx
1291,basis,basis,NN,xxxx
1292,due,due,JJ,xxx
1293,to,to,IN,xx
1294,higher,high,JJR,xxxx
1295,prescription,prescription,NN,xxxx
1296,volumes,volume,NNS,xxxx
1297,in,in,IN,xx
1298,the,the,DT,xxx
1299,UK,UK,NNP,XX
1300,",",",",",",","
1301,with,with,IN,xxxx
1302,Boots,boot,NNS,Xxxxx
1303,UK,UK,NNP,XX
1304,comparable,comparable,JJ,xxxx
1305,pharmacy,pharmacy,NN,xxxx
1306,sales,sale,NNS,xxxx
1307,up,up,RB,xx
1308,1.2,1.2,CD,d.d
1309,%,%,NN,%
1310,"
","
",_SP,"
"
1311,Comparable,comparable,JJ,Xxxxx
1312,retail,retail,JJ,xxxx
1313,sales,sale,NNS,xxxx
1314,for,for,IN,xxx
1315,the,the,DT,xxx
1316,division,division,NN,xxxx
1317,decreased,decrease,VBD,xxxx
1318,0.5,0.5,CD,d.d
1319,%,%,NN,%
1320,",",",",",",","
1321,with,with,IN,xxxx
1322,Boots,boot,NNS,Xxxxx
1323,UK,UK,NNP,XX
1324,'s,'s,POS,'x
1325,comparable,comparable,JJ,xxxx
1326,retail,retail,JJ,xxxx
1327,sales,sale,NNS,xxxx
1328,decreasing,decrease,VBG,xxxx
1329,1.3,1.3,CD,d.d
1330,%,%,NN,%
1331,"
","
",_SP,"
"
1332,This,this,DT,Xxxx
1333,was,be,VBD,xxx
1334,due,due,JJ,xxx
1335,to,to,IN,xx
1336,a,a,DT,x
1337,decline,decline,NN,xxxx
1338,across,across,IN,xxxx
1339,a,a,DT,x
1340,number,number,NN,xxxx
1341,of,of,IN,xx
1342,product,product,NN,xxxx
1343,categories,category,NNS,xxxx
1344,",",",",",",","
1345,with,with,IN,xxxx
1346,beauty,beauty,NN,xxxx
1347,being,be,VBG,xxxx
1348,impacted,impact,VBN,xxxx
1349,by,by,IN,xx
1350,the,the,DT,xxx
1351,timing,timing,NN,xxxx
1352,of,of,IN,xx
1353,new,new,JJ,xxx
1354,product,product,NN,xxxx
1355,launches,launch,VBZ,xxxx
1356,"
","
",_SP,"
"
1357,We,-PRON-,PRP,Xx
1358,'ve,have,VB,'xx
1359,continued,continue,VBN,xxxx
1360,our,-PRON-,PRP$,xxx
1361,work,work,NN,xxxx
1362,on,on,IN,xx
1363,cost,cost,NN,xxxx
1364,control,control,NN,xxxx
1365,in,in,IN,xx
1366,the,the,DT,xxx
1367,quarter,quarter,NN,xxxx
1368,",",",",",",","
1369,while,while,IN,xxxx
1370,putting,put,VBG,xxxx
1371,in,in,RP,xx
1372,place,place,NN,xxxx
1373,the,the,DT,xxx
1374,foundations,foundation,NNS,xxxx
1375,for,for,IN,xxx
1376,future,future,JJ,xxxx
1377,growth,growth,NN,xxxx
1378,"
","
",_SP,"
"
1379,Adjusted,adjusted,JJ,Xxxxx
1380,gross,gross,JJ,xxxx
1381,profit,profit,NN,xxxx
1382,for,for,IN,xxx
1383,the,the,DT,xxx
1384,division,division,NN,xxxx
1385,was,be,VBD,xxx
1386,down,down,RB,xxxx
1387,0.8,0.8,CD,d.d
1388,%,%,NN,%
1389,in,in,IN,xx
1390,constant,constant,JJ,xxxx
1391,currency,currency,NN,xxxx
1392,to,to,IN,xx
1393,$,$,$,$
1394,1.2,1.2,CD,d.d
1395,billion,billion,CD,xxxx
1396,",",",",",",","
1397,mainly,mainly,RB,xxxx
1398,due,due,IN,xxx
1399,to,to,IN,xx
1400,lower,low,JJR,xxxx
1401,retail,retail,JJ,xxxx
1402,gross,gross,JJ,xxxx
1403,profit,profit,NN,xxxx
1404,"
","
",_SP,"
"
1405,This,this,DT,Xxxx
1406,was,be,VBD,xxx
1407,more,more,RBR,xxxx
1408,than,than,IN,xxxx
1409,compensated,compensate,VBN,xxxx
1410,by,by,IN,xx
1411,lower,low,JJR,xxxx
1412,adjusted,adjust,VBN,xxxx
1413,SG&A,SG&A,NNP,XX&X
1414,",",",",",",","
1415,which,which,WDT,xxxx
1416,was,be,VBD,xxx
1417,down,down,RB,xxxx
1418,versus,versus,IN,xxxx
1419,the,the,DT,xxx
1420,year,year,NN,xxxx
1421,-,-,HYPH,-
1422,ago,ago,JJ,xxx
1423,quarter,quarter,NN,xxxx
1424,on,on,IN,xx
1425,a,a,DT,x
1426,constant,constant,JJ,xxxx
1427,currency,currency,NN,xxxx
1428,basis,basis,NN,xxxx
1429,"
","
",_SP,"
"
1430,As,as,IN,Xx
1431,a,a,DT,x
1432,percentage,percentage,NN,xxxx
1433,of,of,IN,xx
1434,sales,sale,NNS,xxxx
1435,",",",",",",","
1436,adjusted,adjust,VBD,xxxx
1437,SG&A,SG&A,NNP,XX&X
1438,on,on,IN,xx
1439,a,a,DT,x
1440,constant,constant,JJ,xxxx
1441,currency,currency,NN,xxxx
1442,basis,basis,NN,xxxx
1443,was,be,VBD,xxx
1444,0.9,0.9,CD,d.d
1445,percentage,percentage,NN,xxxx
1446,points,point,NNS,xxxx
1447,lower,low,JJR,xxxx
1448,at,at,IN,xx
1449,32.8,32.8,CD,dd.d
1450,%,%,NN,%
1451,",",",",",",","
1452,reflecting,reflect,VBG,xxxx
1453,work,work,NN,xxxx
1454,we,-PRON-,PRP,xx
1455,have,have,VBP,xxxx
1456,done,do,VBN,xxxx
1457,to,to,TO,xx
1458,reduce,reduce,VB,xxxx
1459,costs,cost,NNS,xxxx
1460,",",",",",",","
1461,particularly,particularly,RB,xxxx
1462,in,in,IN,xx
1463,the,the,DT,xxx
1464,UK,UK,NNP,XX
1465,"
","
",_SP,"
"
1466,Adjusted,adjusted,JJ,Xxxxx
1467,operating,operate,VBG,xxxx
1468,margin,margin,NN,xxxx
1469,was,be,VBD,xxx
1470,8.9,8.9,CD,d.d
1471,%,%,NN,%
1472,",",",",",",","
1473,up,up,RB,xx
1474,0.8,0.8,CD,d.d
1475,percentage,percentage,NN,xxxx
1476,points,point,NNS,xxxx
1477,in,in,IN,xx
1478,constant,constant,JJ,xxxx
1479,currency,currency,NN,xxxx
1480,"
","
",_SP,"
"
1481,This,this,DT,Xxxx
1482,resulted,result,VBD,xxxx
1483,in,in,IN,xx
1484,adjusted,adjust,VBN,xxxx
1485,operating,operating,NN,xxxx
1486,income,income,NN,xxxx
1487,of,of,IN,xx
1488,$,$,$,$
1489,261,261,CD,ddd
1490,million,million,CD,xxxx
1491,",",",",",",","
1492,an,an,DT,xx
1493,increase,increase,NN,xxxx
1494,of,of,IN,xx
1495,8.9,8.9,CD,d.d
1496,%,%,NN,%
1497,",",",",",",","
1498,again,again,RB,xxxx
1499,",",",",",",","
1500,in,in,IN,xx
1501,constant,constant,JJ,xxxx
1502,currency,currency,NN,xxxx
1503,"
","
",_SP,"
"
1504,This,this,DT,Xxxx
1505,was,be,VBD,xxx
1506,a,a,DT,x
1507,much,much,RB,xxxx
1508,better,well,JJR,xxxx
1509,performance,performance,NN,xxxx
1510,than,than,IN,xxxx
1511,in,in,IN,xx
1512,the,the,DT,xxx
1513,first,first,JJ,xxxx
1514,three,three,CD,xxxx
1515,quarters,quarter,NNS,xxxx
1516,due,due,IN,xxx
1517,to,to,IN,xx
1518,the,the,DT,xxx
1519,measures,measure,NNS,xxxx
1520,we,-PRON-,PRP,xx
1521,'ve,have,VB,'xx
1522,taken,take,VBN,xxxx
1523,to,to,TO,xx
1524,reduce,reduce,VB,xxxx
1525,costs,cost,NNS,xxxx
1526,"
","
",_SP,"
"
1527,So,so,RB,Xx
1528,now,now,RB,xxx
1529,let,let,VB,xxx
1530,'s,-PRON-,PRP,'x
1531,look,look,VB,xxxx
1532,at,at,IN,xx
1533,our,-PRON-,PRP$,xxx
1534,Pharmaceutical,Pharmaceutical,NNP,Xxxxx
1535,Wholesale,Wholesale,NNP,Xxxxx
1536,division,division,NN,xxxx
1537,"
","
",_SP,"
"
1538,Sales,sale,NNS,Xxxxx
1539,for,for,IN,xxx
1540,the,the,DT,xxx
1541,division,division,NN,xxxx
1542,were,be,VBD,xxxx
1543,$,$,$,$
1544,5.4,5.4,CD,d.d
1545,billion,billion,CD,xxxx
1546,",",",",",",","
1547,up,up,RB,xx
1548,5.4,5.4,CD,d.d
1549,%,%,NN,%
1550,versus,versus,IN,xxxx
1551,the,the,DT,xxx
1552,same,same,JJ,xxxx
1553,quarter,quarter,NN,xxxx
1554,last,last,JJ,xxxx
1555,year,year,NN,xxxx
1556,on,on,IN,xx
1557,a,a,DT,x
1558,constant,constant,JJ,xxxx
1559,currency,currency,NN,xxxx
1560,basis,basis,NN,xxxx
1561,"
","
",_SP,"
"
1562,This,this,DT,Xxxx
1563,was,be,VBD,xxx
1564,ahead,ahead,RB,xxxx
1565,of,of,IN,xx
1566,the,the,DT,xxx
1567,company,company,NN,xxxx
1568,'s,'s,POS,'x
1569,estimate,estimate,NN,xxxx
1570,of,of,IN,xx
1571,market,market,NN,xxxx
1572,growth,growth,NN,xxxx
1573,weighted,weight,VBD,xxxx
1574,on,on,IN,xx
1575,the,the,DT,xxx
1576,basis,basis,NN,xxxx
1577,of,of,IN,xx
1578,country,country,NN,xxxx
1579,wholesale,wholesale,JJ,xxxx
1580,sales,sale,NNS,xxxx
1581,",",",",",",","
1582,with,with,IN,xxxx
1583,growth,growth,NN,xxxx
1584,in,in,IN,xx
1585,emerging,emerge,VBG,xxxx
1586,markets,market,NNS,xxxx
1587,and,and,CC,xxx
1588,the,the,DT,xxx
1589,UK,UK,NNP,XX
1590,being,be,VBG,xxxx
1591,partially,partially,RB,xxxx
1592,offset,offset,VBN,xxxx
1593,by,by,IN,xx
1594,challenging,challenge,VBG,xxxx
1595,market,market,NN,xxxx
1596,conditions,condition,NNS,xxxx
1597,in,in,IN,xx
1598,Continental,Continental,NNP,Xxxxx
1599,Europe,Europe,NNP,Xxxxx
1600,"
","
",_SP,"
"
1601,Adjusted,adjusted,JJ,Xxxxx
1602,operating,operate,VBG,xxxx
1603,margin,margin,NN,xxxx
1604,",",",",",",","
1605,which,which,WDT,xxxx
1606,excludes,exclude,VBZ,xxxx
1607,ABC,ABC,NNP,XXX
1608,",",",",",",","
1609,was,be,VBD,xxx
1610,2.5,2.5,CD,d.d
1611,%,%,NN,%
1612,",",",",",",","
1613,down,down,RB,xxxx
1614,0.3,0.3,CD,d.d
1615,percentage,percentage,NN,xxxx
1616,points,point,NNS,xxxx
1617,on,on,IN,xx
1618,a,a,DT,x
1619,constant,constant,JJ,xxxx
1620,currency,currency,NN,xxxx
1621,basis,basis,NN,xxxx
1622,"
","
",_SP,"
"
1623,This,this,DT,Xxxx
1624,was,be,VBD,xxx
1625,mainly,mainly,RB,xxxx
1626,due,due,JJ,xxx
1627,to,to,IN,xx
1628,lower,low,JJR,xxxx
1629,gross,gross,JJ,xxxx
1630,margin,margin,NN,xxxx
1631,",",",",",",","
1632,including,include,VBG,xxxx
1633,some,some,DT,xxxx
1634,generic,generic,JJ,xxxx
1635,procurement,procurement,NN,xxxx
1636,pressures,pressure,NNS,xxxx
1637,in,in,IN,xx
1638,the,the,DT,xxx
1639,quarter,quarter,NN,xxxx
1640,"
","
",_SP,"
"
1641,The,the,DT,Xxx
1642,division,division,NN,xxxx
1643,benefited,benefit,VBD,xxxx
1644,from,from,IN,xxxx
1645,$,$,$,$
1646,84,84,CD,dd
1647,million,million,CD,xxxx
1648,in,in,IN,xx
1649,adjusted,adjust,VBN,xxxx
1650,earnings,earning,NNS,xxxx
1651,from,from,IN,xxxx
1652,ABC,ABC,NNP,XXX
1653,",",",",",",","
1654,up,up,RB,xx
1655,$,$,$,$
1656,34,34,CD,dd
1657,million,million,CD,xxxx
1658,versus,versus,IN,xxxx
1659,the,the,DT,xxx
1660,same,same,JJ,xxxx
1661,quarter,quarter,NN,xxxx
1662,last,last,JJ,xxxx
1663,year,year,NN,xxxx
1664,",",",",",",","
1665,mainly,mainly,RB,xxxx
1666,due,due,IN,xxx
1667,to,to,IN,xx
1668,our,-PRON-,PRP$,xxx
1669,increased,increase,VBN,xxxx
1670,level,level,NN,xxxx
1671,of,of,IN,xx
1672,ownership,ownership,NN,xxxx
1673,"
","
",_SP,"
"
1674,Adjusted,adjusted,JJ,Xxxxx
1675,operating,operating,NN,xxxx
1676,income,income,NN,xxxx
1677,was,be,VBD,xxx
1678,$,$,$,$
1679,221,221,CD,ddd
1680,million,million,CD,xxxx
1681,",",",",",",","
1682,up,up,RB,xx
1683,11.5,11.5,CD,dd.d
1684,%,%,NN,%
1685,in,in,IN,xx
1686,constant,constant,JJ,xxxx
1687,currency,currency,NN,xxxx
1688,"
","
",_SP,"
"
1689,So,so,RB,Xx
1690,now,now,RB,xxx
1691,let,let,VB,xxx
1692,me,-PRON-,PRP,xx
1693,turn,turn,VB,xxxx
1694,to,to,IN,xx
1695,the,the,DT,xxx
1696,full,full,JJ,xxxx
1697,year,year,NN,xxxx
1698,numbers,number,NNS,xxxx
1699,for,for,IN,xxx
1700,fiscal,fiscal,JJ,xxxx
1701,2017,2017,CD,dddd
1702,.,.,.,.
1703,As,as,IN,Xx
1704,I,-PRON-,PRP,X
1705,'ve,have,VB,'xx
1706,said,say,VBD,xxxx
1707,",",",",",",","
1708,this,this,DT,xxxx
1709,has,have,VBZ,xxx
1710,been,be,VBN,xxxx
1711,a,a,DT,x
1712,strong,strong,JJ,xxxx
1713,financial,financial,JJ,xxxx
1714,year,year,NN,xxxx
1715,",",",",",",","
1716,with,with,IN,xxxx
1717,results,result,NNS,xxxx
1718,coming,come,VBG,xxxx
1719,in,in,IN,xx
1720,just,just,RB,xxxx
1721,above,above,IN,xxxx
1722,the,the,DT,xxx
1723,top,top,JJ,xxx
1724,end,end,NN,xxx
1725,of,of,IN,xx
1726,our,-PRON-,PRP$,xxx
1727,guidance,guidance,NN,xxxx
1728,"
","
",_SP,"
"
1729,In,in,IN,Xx
1730,summary,summary,NN,xxxx
1731,",",",",",",","
1732,GAAP,GAAP,NNP,XXXX
1733,diluted,dilute,VBD,xxxx
1734,net,net,JJ,xxx
1735,earnings,earning,NNS,xxxx
1736,per,per,IN,xxx
1737,share,share,NN,xxxx
1738,of,of,IN,xx
1739,$,$,$,$
1740,3.78,3.78,CD,d.dd
1741,was,be,VBD,xxx
1742,down,down,RB,xxxx
1743,1,1,CD,d
1744,%,%,NN,%
1745,"
","
",_SP,"
"
1746,This,this,DT,Xxxx
1747,decrease,decrease,NN,xxxx
1748,primarily,primarily,RB,xxxx
1749,reflects,reflect,VBZ,xxxx
1750,a,a,DT,x
1751,number,number,NN,xxxx
1752,of,of,IN,xx
1753,special,special,JJ,xxxx
1754,items,item,NNS,xxxx
1755,",",",",",",","
1756,including,include,VBG,xxxx
1757,",",",",",",","
1758,as,as,IN,xx
1759,I,-PRON-,PRP,X
1760,said,say,VBD,xxxx
1761,previously,previously,RB,xxxx
1762,",",",",",",","
1763,the,the,DT,xxx
1764,Rite,Rite,NNP,Xxxx
1765,Aid,Aid,NNP,Xxx
1766,merger,merger,NN,xxxx
1767,termination,termination,NN,xxxx
1768,fees,fee,NNS,xxxx
1769,"
","
",_SP,"
"
1770,Importantly,importantly,RB,Xxxxx
1771,",",",",",",","
1772,our,-PRON-,PRP$,xxx
1773,adjusted,adjust,VBN,xxxx
1774,diluted,diluted,JJ,xxxx
1775,earnings,earning,NNS,xxxx
1776,per,per,IN,xxx
1777,share,share,NN,xxxx
1778,increased,increase,VBN,xxxx
1779,by,by,IN,xx
1780,11.1,11.1,CD,dd.d
1781,%,%,NN,%
1782,to,to,IN,xx
1783,$,$,$,$
1784,5.10,5.10,CD,d.dd
1785,",",",",",",","
1786,up,up,RB,xx
1787,12.9,12.9,CD,dd.d
1788,%,%,NN,%
1789,in,in,IN,xx
1790,constant,constant,JJ,xxxx
1791,currency,currency,NN,xxxx
1792,"
","
",_SP,"
"
1793,The,the,DT,Xxx
1794,adjusted,adjusted,JJ,xxxx
1795,effective,effective,JJ,xxxx
