,Word,Lemma,POSTag,Shape
918,and,and,CC,xxx
919,the,the,DT,xxx
920,economic,economic,JJ,xxxx
921,impact,impact,NN,xxxx
922,in,in,IN,xx
923,a,a,DT,x
924,number,number,NN,xxxx
925,of,of,IN,xx
926,markets,market,NNS,xxxx
927,across,across,IN,xxxx
928,the,the,DT,xxx
929,Middle,Middle,NNP,Xxxxx
930,East,East,NNP,Xxxx
931,stemming,stem,VBG,xxxx
932,from,from,IN,xxxx
933,persistently,persistently,RB,xxxx
934,low,low,JJ,xxx
935,oil,oil,NN,xxx
936,prices,price,NNS,xxxx
937,"
","
",_SP,"
"
938,Related,relate,VBN,Xxxxx
939,to,to,IN,xx
940,these,these,DT,xxxx
941,",",",",",",","
942,we,-PRON-,PRP,xx
943,are,be,VBP,xxx
944,experiencing,experience,VBG,xxxx
945,significant,significant,JJ,xxxx
946,cost,cost,NN,xxxx
947,inflation,inflation,NN,xxxx
948,in,in,IN,xx
949,Egypt,Egypt,NNP,Xxxxx
950,arising,arise,VBG,xxxx
951,from,from,IN,xxxx
952,adverse,adverse,JJ,xxxx
953,transaction,transaction,NN,xxxx
954,Forex,Forex,NNP,Xxxxx
955,and,and,CC,xxx
956,we,-PRON-,PRP,xx
957,are,be,VBP,xxx
958,dealing,deal,VBG,xxxx
959,with,with,IN,xxxx
960,the,the,DT,xxx
961,recently,recently,RB,xxxx
962,imposed,impose,VBN,xxxx
963,carbonated,carbonate,VBN,xxxx
964,soft,soft,JJ,xxxx
965,drink,drink,NN,xxxx
966,tax,tax,NN,xxx
967,in,in,IN,xx
968,Saudi,Saudi,NNP,Xxxxx
969,Arabia,Arabia,NNP,Xxxxx
970,"
","
",_SP,"
"
971,So,so,CC,Xx
972,we,-PRON-,PRP,xx
973,are,be,VBP,xxx
974,adjusting,adjust,VBG,xxxx
975,our,-PRON-,PRP$,xxx
976,business,business,NN,xxxx
977,to,to,TO,xx
978,address,address,VB,xxxx
979,these,these,DT,xxxx
980,challenges,challenge,NNS,xxxx
981,"
","
",_SP,"
"
982,We,-PRON-,PRP,Xx
983,are,be,VBP,xxx
984,pricing,price,VBG,xxxx
985,to,to,TO,xx
986,cover,cover,VB,xxxx
987,the,the,DT,xxx
988,increased,increase,VBN,xxxx
989,cost,cost,NN,xxxx
990,of,of,IN,xx
991,doing,do,VBG,xxxx
992,business,business,NN,xxxx
993,",",",",",",","
994,we,-PRON-,PRP,xx
995,are,be,VBP,xxx
996,going,go,VBG,xxxx
997,more,more,RBR,xxxx
998,aggressively,aggressively,RB,xxxx
999,after,after,IN,xxxx
1000,productivity,productivity,NN,xxxx
1001,to,to,TO,xx
1002,reduce,reduce,VB,xxxx
1003,our,-PRON-,PRP$,xxx
1004,overall,overall,JJ,xxxx
1005,costs,cost,NNS,xxxx
1006,",",",",",",","
1007,and,and,CC,xxx
1008,we,-PRON-,PRP,xx
1009,continue,continue,VBP,xxxx
1010,to,to,TO,xx
1011,transform,transform,VB,xxxx
1012,our,-PRON-,PRP$,xxx
1013,beverage,beverage,NN,xxxx
1014,portfolio,portfolio,NN,xxxx
1015,to,to,TO,xx
1016,offer,offer,VB,xxxx
1017,more,more,JJR,xxxx
1018,non,non,JJ,xxx
1019,-,-,JJ,-
1020,carbonated,carbonated,JJ,xxxx
1021,options,option,NNS,xxxx
1022,and,and,CC,xxx
1023,reducing,reduce,VBG,xxxx
1024,sugar,sugar,NN,xxxx
1025,levels,level,NNS,xxxx
1026,across,across,IN,xxxx
1027,the,the,DT,xxx
1028,portfolio,portfolio,NN,xxxx
1029,"
","
",_SP,"
"
1030,On,on,IN,Xx
1031,the,the,DT,xxx
1032,other,other,JJ,xxxx
1033,hand,hand,NN,xxxx
1034,",",",",",",","
1035,we,-PRON-,PRP,xx
1036,are,be,VBP,xxx
1037,encouraged,encourage,VBN,xxxx
1038,by,by,IN,xx
1039,a,a,DT,x
1040,number,number,NN,xxxx
1041,of,of,IN,xx
1042,bright,bright,JJ,xxxx
1043,spots,spot,NNS,xxxx
1044,in,in,IN,xx
1045,the,the,DT,xxx
1046,region,region,NN,xxxx
1047,",",",",",",","
1048,including,include,VBG,xxxx
1049,China,China,NNP,Xxxxx
1050,where,where,WRB,xxxx
1051,we,-PRON-,PRP,xx
1052,saw,see,VBD,xxx
1053,double,double,JJ,xxxx
1054,-,-,HYPH,-
1055,digit,digit,NN,xxxx
1056,beverage,beverage,NN,xxxx
1057,organic,organic,JJ,xxxx
1058,revenue,revenue,NN,xxxx
1059,growth,growth,NN,xxxx
1060,and,and,CC,xxx
1061,mid,mid,JJ,xxx
1062,single,single,JJ,xxxx
1063,-,-,HYPH,-
1064,digit,digit,NN,xxxx
1065,snack,snack,NN,xxxx
1066,organic,organic,JJ,xxxx
1067,revenue,revenue,NN,xxxx
1068,growth,growth,NN,xxxx
1069,",",",",",",","
1070,in,in,IN,xx
1071,markets,market,NNS,xxxx
1072,like,like,IN,xxxx
1073,Pakistan,Pakistan,NNP,Xxxxx
1074,and,and,CC,xxx
1075,Egypt,Egypt,NNP,Xxxxx
1076,where,where,WRB,xxxx
1077,organic,organic,JJ,xxxx
1078,revenue,revenue,NN,xxxx
1079,was,be,VBD,xxx
1080,up,up,RB,xx
1081,double,double,JJ,xxxx
1082,-,-,HYPH,-
1083,digits,digits,NN,xxxx
1084,"
","
",_SP,"
"
1085,And,and,CC,Xxx
1086,finally,finally,RB,xxxx
1087,",",",",",",","
1088,turning,turn,VBG,xxxx
1089,to,to,IN,xx
1090,Europe,Europe,NNP,Xxxxx
1091,and,and,CC,xxx
1092,Sub,Sub,NNP,Xxx
1093,-,-,HYPH,-
1094,Sahara,Sahara,NNP,Xxxxx
1095,Africa,Africa,NNP,Xxxxx
1096,",",",",",",","
1097,we,-PRON-,PRP,xx
1098,had,have,VBD,xxx
1099,very,very,RB,xxxx
1100,good,good,JJ,xxxx
1101,results,result,NNS,xxxx
1102,across,across,IN,xxxx
1103,the,the,DT,xxx
1104,region,region,NN,xxxx
1105,",",",",",",","
1106,with,with,IN,xxxx
1107,organic,organic,JJ,xxxx
1108,revenue,revenue,NN,xxxx
1109,growth,growth,NN,xxxx
1110,in,in,IN,xx
1111,each,each,DT,xxxx
1112,of,of,IN,xx
1113,our,-PRON-,PRP$,xxx
1114,major,major,JJ,xxxx
1115,markets,market,NNS,xxxx
1116,and,and,CC,xxx
1117,a,a,DT,x
1118,sequential,sequential,JJ,xxxx
1119,acceleration,acceleration,NN,xxxx
1120,overall,overall,RB,xxxx
1121,"
","
",_SP,"
"
1122,Russia,Russia,NNP,Xxxxx
1123,",",",",",",","
1124,our,-PRON-,PRP$,xxx
1125,largest,large,JJS,xxxx
1126,market,market,NN,xxxx
1127,in,in,IN,xx
1128,the,the,DT,xxx
1129,region,region,NN,xxxx
1130,",",",",",",","
1131,had,have,VBD,xxx
1132,mid,mid,JJ,xxx
1133,-,-,JJ,-
1134,single,single,JJ,xxxx
1135,-,-,HYPH,-
1136,digit,digit,NN,xxxx
1137,organic,organic,JJ,xxxx
1138,revenue,revenue,NN,xxxx
1139,growth,growth,NN,xxxx
1140,and,and,CC,xxx
1141,very,very,RB,xxxx
1142,strong,strong,JJ,xxxx
1143,operating,operating,NN,xxxx
1144,margin,margin,NN,xxxx
1145,improvement,improvement,NN,xxxx
1146,"
","
",_SP,"
"
1147,As,as,IN,Xx
1148,you,-PRON-,PRP,xxx
1149,saw,see,VBD,xxx
1150,in,in,IN,xx
1151,the,the,DT,xxx
1152,release,release,NN,xxxx
1153,",",",",",",","
1154,our,-PRON-,PRP$,xxx
1155,results,result,NNS,xxxx
1156,also,also,RB,xxxx
1157,benefited,benefit,VBD,xxxx
1158,from,from,IN,xxxx
1159,our,-PRON-,PRP$,xxx
1160,sale,sale,NN,xxxx
1161,of,of,IN,xx
1162,our,-PRON-,PRP$,xxx
1163,minority,minority,NN,xxxx
1164,stake,stake,NN,xxxx
1165,in,in,IN,xx
1166,Britvic,Britvic,NNP,Xxxxx
1167,"
","
",_SP,"
"
1168,Even,even,RB,Xxxx
1169,excluding,exclude,VBG,xxxx
1170,this,this,DT,xxxx
1171,gain,gain,NN,xxxx
1172,",",",",",",","
1173,core,core,NN,xxxx
1174,operating,operating,NN,xxxx
1175,profit,profit,NN,xxxx
1176,was,be,VBD,xxx
1177,up,up,RB,xx
1178,19,19,CD,dd
1179,%,%,NN,%
1180,"
","
",_SP,"
"
1181,So,so,RB,Xx
1182,we,-PRON-,PRP,xx
1183,are,be,VBP,xxx
1184,very,very,RB,xxxx
1185,encouraged,encourage,VBN,xxxx
1186,by,by,IN,xx
1187,the,the,DT,xxx
1188,performance,performance,NN,xxxx
1189,in,in,IN,xx
1190,the,the,DT,xxx
1191,region,region,NN,xxxx
1192,and,and,CC,xxx
1193,are,be,VBP,xxx
1194,optimistic,optimistic,JJ,xxxx
1195,about,about,IN,xxxx
1196,the,the,DT,xxx
1197,outlook,outlook,NN,xxxx
1198,for,for,IN,xxx
1199,the,the,DT,xxx
1200,balance,balance,NN,xxxx
1201,of,of,IN,xx
1202,the,the,DT,xxx
1203,year,year,NN,xxxx
1204,"
","
",_SP,"
"
1205,We,-PRON-,PRP,Xx
1206,continue,continue,VBP,xxxx
1207,to,to,TO,xx
1208,manage,manage,VB,xxxx
1209,what,what,WP,xxxx
1210,'s,be,VBZ,'x
1211,in,in,IN,xx
1212,our,-PRON-,PRP$,xxx
1213,control,control,NN,xxxx
1214,and,and,CC,xxx
1215,our,-PRON-,PRP$,xxx
1216,portfolio,portfolio,NN,xxxx
1217,products,product,NNS,xxxx
1218,and,and,CC,xxx
1219,geographies,geography,NNS,xxxx
1220,is,be,VBZ,xx
1221,working,work,VBG,xxxx
1222,"
","
",_SP,"
"
1223,And,and,CC,Xxx
1224,so,so,RB,xx
1225,",",",",",",","
1226,with,with,IN,xxxx
1227,half,half,PDT,xxxx
1228,the,the,DT,xxx
1229,year,year,NN,xxxx
1230,behind,behind,IN,xxxx
1231,us,-PRON-,PRP,xx
1232,and,and,CC,xxx
1233,our,-PRON-,PRP$,xxx
1234,performance,performance,NN,xxxx
1235,overall,overall,RB,xxxx
1236,in,in,IN,xx
1237,line,line,NN,xxxx
1238,with,with,IN,xxxx
1239,our,-PRON-,PRP$,xxx
1240,plans,plan,NNS,xxxx
1241,and,and,CC,xxx
1242,expectations,expectation,NNS,xxxx
1243,",",",",",",","
1244,we,-PRON-,PRP,xx
1245,remain,remain,VBP,xxxx
1246,very,very,RB,xxxx
1247,much,much,RB,xxxx
1248,on,on,IN,xx
1249,track,track,NN,xxxx
1250,to,to,TO,xx
1251,deliver,deliver,VB,xxxx
1252,our,-PRON-,PRP$,xxx
1253,full,full,JJ,xxxx
1254,year,year,NN,xxxx
1255,financial,financial,JJ,xxxx
1256,target,target,NN,xxxx
1257,of,of,IN,xx
1258,at,at,RB,xx
1259,least,least,JJS,xxxx
1260,3,3,CD,d
1261,%,%,NN,%
1262,organic,organic,JJ,xxxx
1263,revenue,revenue,NN,xxxx
1264,growth,growth,NN,xxxx
1265,and,and,CC,xxx
1266,8,8,CD,d
1267,%,%,NN,%
1268,core,core,NN,xxxx
1269,constant,constant,JJ,xxxx
1270,currency,currency,NN,xxxx
1271,EPS,EPS,NNP,XXX
1272,growth,growth,NN,xxxx
1273,"
","
",_SP,"
"
1274,And,and,CC,Xxx
1275,we,-PRON-,PRP,xx
1276,continue,continue,VBP,xxxx
1277,to,to,TO,xx
1278,deliver,deliver,VB,xxxx
1279,these,these,DT,xxxx
1280,strong,strong,JJ,xxxx
1281,",",",",",",","
1282,reliable,reliable,JJ,xxxx
1283,results,result,NNS,xxxx
1284,even,even,RB,xxxx
1285,as,as,IN,xx
1286,our,-PRON-,PRP$,xxx
1287,industry,industry,NN,xxxx
1288,is,be,VBZ,xx
1289,undergoing,undergo,VBG,xxxx
1290,some,some,DT,xxxx
1291,interesting,interesting,JJ,xxxx
1292,shifts,shift,NNS,xxxx
1293,from,from,IN,xxxx
1294,multiple,multiple,JJ,xxxx
1295,angles,angle,NNS,xxxx
1296,"
","
",_SP,"
"
1297,Consumer,consumer,NN,Xxxxx
1298,habits,habit,NNS,xxxx
1299,and,and,CC,xxx
1300,behaviors,behavior,NNS,xxxx
1301,continue,continue,VBP,xxxx
1302,to,to,TO,xx
1303,evolve,evolve,VB,xxxx
1304,",",",",",",","
1305,some,some,DT,xxxx
1306,trends,trend,NNS,xxxx
1307,like,like,IN,xxxx
1308,consumers,consumer,NNS,xxxx
1309,',',POS,'
1310,increasing,increase,VBG,xxxx
1311,demand,demand,NN,xxxx
1312,for,for,IN,xxx
1313,convenience,convenience,NN,xxxx
1314,and,and,CC,xxx
1315,variety,variety,NN,xxxx
1316,have,have,VBP,xxxx
1317,been,be,VBN,xxxx
1318,present,present,JJ,xxxx
1319,for,for,IN,xxx
1320,decades,decade,NNS,xxxx
1321,but,but,CC,xxx
1322,are,be,VBP,xxx
1323,becoming,become,VBG,xxxx
1324,more,more,RBR,xxxx
1325,pronounced,pronounced,JJ,xxxx
1326,",",",",",",","
1327,consumer,consumer,NN,xxxx
1328,shopping,shopping,NN,xxxx
1329,habits,habit,NNS,xxxx
1330,are,be,VBP,xxx
1331,rapidly,rapidly,RB,xxxx
1332,adapting,adapt,VBG,xxxx
1333,to,to,IN,xx
1334,evolving,evolving,JJ,xxxx
1335,and,and,CC,xxx
1336,new,new,JJ,xxx
1337,retail,retail,JJ,xxxx
1338,formats,format,NNS,xxxx
1339,",",",",",",","
1340,and,and,CC,xxx
1341,their,-PRON-,PRP$,xxxx
1342,lifestyles,lifestyle,NNS,xxxx
1343,are,be,VBP,xxx
1344,increasingly,increasingly,RB,xxxx
1345,influenced,influence,VBN,xxxx
1346,by,by,IN,xx
1347,pervasive,pervasive,JJ,xxxx
1348,social,social,JJ,xxxx
1349,and,and,CC,xxx
1350,digital,digital,JJ,xxxx
1351,media,medium,NNS,xxxx
1352,and,and,CC,xxx
1353,mobile,mobile,NN,xxxx
1354,technology,technology,NN,xxxx
1355,",",",",",",","
1356,and,and,CC,xxx
1357,this,this,DT,xxxx
1358,in,in,IN,xx
1359,turn,turn,NN,xxxx
1360,requires,require,VBZ,xxxx
1361,new,new,JJ,xxx
1362,marketing,marketing,NN,xxxx
1363,models,model,NNS,xxxx
1364,that,that,WDT,xxxx
1365,harness,harness,VBP,xxxx
1366,the,the,DT,xxx
1367,power,power,NN,xxxx
1368,of,of,IN,xx
1369,digital,digital,JJ,xxxx
1370,media,medium,NNS,xxxx
1371,and,and,CC,xxx
1372,big,big,JJ,xxx
1373,data,datum,NNS,xxxx
1374,in,in,IN,xx
1375,a,a,DT,x
1376,way,way,NN,xxx
1377,that,that,WDT,xxxx
1378,enables,enable,VBZ,xxxx
1379,us,-PRON-,PRP,xx
1380,to,to,TO,xx
1381,communicate,communicate,VB,xxxx
1382,with,with,IN,xxxx
1383,consumers,consumer,NNS,xxxx
1384,on,on,IN,xx
1385,a,a,DT,x
1386,much,much,RB,xxxx
1387,more,more,RBR,xxxx
1388,personal,personal,JJ,xxxx
1389,and,and,CC,xxx
1390,individualized,individualized,JJ,xxxx
1391,level,level,NN,xxxx
1392,"
","
",_SP,"
"
1393,Consumers,consumer,NNS,Xxxxx
1394,are,be,VBP,xxx
1395,also,also,RB,xxxx
1396,seeking,seek,VBG,xxxx
1397,more,more,JJR,xxxx
1398,value,value,NN,xxxx
1399,and,and,CC,xxx
1400,benefits,benefit,NNS,xxxx
1401,from,from,IN,xxxx
1402,what,what,WP,xxxx
1403,they,-PRON-,PRP,xxxx
1404,purchase,purchase,VBP,xxxx
1405,and,and,CC,xxx
1406,consume,consume,VBP,xxxx
1407,"
","
",_SP,"
"
1408,They,-PRON-,PRP,Xxxx
1409,are,be,VBP,xxx
1410,also,also,RB,xxxx
1411,seeking,seek,VBG,xxxx
1412,more,more,JJR,xxxx
1413,premium,premium,JJ,xxxx
1414,experiences,experience,NNS,xxxx
1415,",",",",",",","
1416,and,and,CC,xxx
1417,at,at,IN,xx
1418,the,the,DT,xxx
1419,same,same,JJ,xxxx
1420,time,time,NN,xxxx
1421,seeking,seek,VBG,xxxx
1422,value,value,NN,xxxx
1423,"
","
",_SP,"
"
1424,And,and,CC,Xxx
1425,across,across,IN,xxxx
1426,the,the,DT,xxx
1427,spectrum,spectrum,NN,xxxx
1428,",",",",",",","
1429,consumers,consumer,NNS,xxxx
1430,continue,continue,VBP,xxxx
1431,to,to,TO,xx
1432,be,be,VB,xx
1433,interested,interested,JJ,xxxx
1434,in,in,IN,xx
1435,health,health,NN,xxxx
1436,and,and,CC,xxx
1437,wellness,wellness,NN,xxxx
1438,",",",",",",","
1439,but,but,CC,xxx
1440,with,with,IN,xxxx
1441,differing,differ,VBG,xxxx
1442,definitions,definition,NNS,xxxx
1443,",",",",",",","
1444,often,often,RB,xxxx
1445,not,not,RB,xxx
1446,science,science,NN,xxxx
1447,-,-,HYPH,-
1448,based,base,VBN,xxxx
1449,of,of,IN,xx
1450,what,what,WP,xxxx
1451,this,this,DT,xxxx
1452,means,mean,VBZ,xxxx
1453,"
","
",_SP,"
"
1454,Perhaps,perhaps,RB,Xxxxx
1455,more,more,RBR,xxxx
1456,pronounced,pronounce,VBN,xxxx
1457,are,be,VBP,xxx
1458,the,the,DT,xxx
1459,changes,change,NNS,xxxx
1460,we,-PRON-,PRP,xx
1461,are,be,VBP,xxx
1462,witnessing,witness,VBG,xxxx
1463,in,in,IN,xx
1464,retail,retail,NN,xxxx
1465,where,where,WRB,xxxx
1466,the,the,DT,xxx
1467,lines,line,NNS,xxxx
1468,are,be,VBP,xxx
1469,blurring,blur,VBG,xxxx
1470,between,between,IN,xxxx
1471,channels,channel,NNS,xxxx
1472,"
","
",_SP,"
"
1473,Brick,brick,NN,Xxxxx
1474,and,and,CC,xxx
1475,mortar,mortar,NN,xxxx
1476,retailers,retailer,NNS,xxxx
1477,are,be,VBP,xxx
1478,building,build,VBG,xxxx
1479,deep,deep,JJ,xxxx
1480,e,e,JJ,x
1481,-,-,NN,-
1482,commerce,commerce,NN,xxxx
1483,capability,capability,NN,xxxx
1484,",",",",",",","
1485,pure,pure,JJ,xxxx
1486,-,-,HYPH,-
1487,play,play,NN,xxxx
1488,e,e,NN,x
1489,-,-,NN,-
1490,commerce,commerce,NNP,xxxx
1491,is,be,VBZ,xx
1492,moving,move,VBG,xxxx
1493,into,into,IN,xxxx
1494,brick,brick,NN,xxxx
1495,-,-,HYPH,-
1496,and,and,CC,xxx
1497,-,-,HYPH,-
1498,mortar,mortar,NN,xxxx
1499,",",",",",",","
1500,and,and,CC,xxx
1501,virtually,virtually,RB,xxxx
1502,every,every,DT,xxxx
1503,channel,channel,NN,xxxx
1504,is,be,VBZ,xx
1505,melding,meld,VBG,xxxx
1506,aspects,aspect,NNS,xxxx
1507,of,of,IN,xx
1508,grocery,grocery,NN,xxxx
1509,",",",",",",","
1510,convenience,convenience,NN,xxxx
1511,",",",",",",","
1512,foodservice,foodservice,NN,xxxx
1513,",",",",",",","
1514,meal,meal,NN,xxxx
1515,kits,kit,NNS,xxxx
1516,",",",",",",","
1517,prepared,prepared,JJ,xxxx
1518,meals,meal,NNS,xxxx
1519,",",",",",",","
1520,and,and,CC,xxx
1521,home,home,NN,xxxx
1522,delivery,delivery,NN,xxxx
1523,"
","
",_SP,"
"
1524,So,so,CC,Xx
1525,with,with,IN,xxxx
1526,all,all,PDT,xxx
1527,this,this,DT,xxxx
1528,change,change,NN,xxxx
1529,occurring,occur,VBG,xxxx
1530,and,and,CC,xxx
1531,at,at,IN,xx
1532,an,an,DT,xx
1533,accelerated,accelerated,JJ,xxxx
1534,pace,pace,NN,xxxx
1535,",",",",",",","
1536,we,-PRON-,PRP,xx
1537,could,could,MD,xxxx
1538,look,look,VB,xxxx
1539,upon,upon,IN,xxxx
1540,the,the,DT,xxx
1541,spirit,spirit,NNP,xxxx
1542,in,in,IN,xx
1543,our,-PRON-,PRP$,xxx
1544,industry,industry,NN,xxxx
1545,with,with,IN,xxxx
1546,hesitation,hesitation,NN,xxxx
1547,and,and,CC,xxx
1548,pessimism,pessimism,NN,xxxx
1549,or,or,CC,xx
1550,with,with,IN,xxxx
1551,a,a,DT,x
1552,sense,sense,NN,xxxx
1553,of,of,IN,xx
1554,excitement,excitement,NN,xxxx
1555,and,and,CC,xxx
1556,optimism,optimism,NN,xxxx
1557,"
","
",_SP,"
"
1558,We,-PRON-,PRP,Xx
1559,choose,choose,VBP,xxxx
1560,to,to,TO,xx
1561,take,take,VB,xxxx
1562,the,the,DT,xxx
1563,optimistic,optimistic,JJ,xxxx
1564,approach,approach,NN,xxxx
1565,because,because,IN,xxxx
1566,this,this,DT,xxxx
1567,period,period,NN,xxxx
1568,offers,offer,VBZ,xxxx
1569,a,a,DT,x
1570,once,once,RB,xxxx
1571,-,-,HYPH,-
1572,in,in,IN,xx
1573,-,-,HYPH,-
1574,a,a,DT,x
1575,-,-,HYPH,-
1576,lifetime,lifetime,NN,xxxx
1577,opportunity,opportunity,NN,xxxx
1578,to,to,TO,xx
1579,strengthen,strengthen,VB,xxxx
1580,our,-PRON-,PRP$,xxx
1581,business,business,NN,xxxx
1582,and,and,CC,xxx
1583,capture,capture,VB,xxxx
1584,new,new,JJ,xxx
1585,avenues,avenue,NNS,xxxx
1586,of,of,IN,xx
1587,growth,growth,NN,xxxx
1588,"
","
",_SP,"
"
1589,We,-PRON-,PRP,Xx
1590,believe,believe,VBP,xxxx
1591,we,-PRON-,PRP,xx
1592,are,be,VBP,xxx
1593,well,well,RB,xxxx
1594,-,-,HYPH,-
1595,positioned,position,VBN,xxxx
1596,to,to,TO,xx
1597,win,win,VB,xxx
1598,in,in,IN,xx
1599,this,this,DT,xxxx
1600,environment,environment,NN,xxxx
1601,"
","
",_SP,"
"
1602,In,in,IN,Xx
1603,fact,fact,NN,xxxx
1604,",",",",",",","
1605,we,-PRON-,PRP,xx
1606,anticipated,anticipate,VBD,xxxx
1607,and,and,CC,xxx
1608,prepared,prepare,VBD,xxxx
1609,for,for,IN,xxx
1610,many,many,JJ,xxxx
1611,of,of,IN,xx
1612,the,the,DT,xxx
1613,trends,trend,NNS,xxxx
1614,we,-PRON-,PRP,xx
1615,are,be,VBP,xxx
1616,witnessing,witness,VBG,xxxx
1617,today,today,NN,xxxx
1618,"
","
",_SP,"
"
1619,To,to,TO,Xx
1620,begin,begin,VB,xxxx
1621,",",",",",",","
1622,we,-PRON-,PRP,xx
1623,participate,participate,VBP,xxxx
1624,in,in,IN,xx
1625,growing,grow,VBG,xxxx
1626,categories,category,NNS,xxxx
1627,with,with,IN,xxxx
1628,products,product,NNS,xxxx
1629,that,that,WDT,xxxx
1630,are,be,VBP,xxx
1631,well,well,RB,xxxx
1632,-,-,HYPH,-
1633,suited,suit,VBN,xxxx
1634,to,to,IN,xx
1635,consumers,consumer,NNS,xxxx
1636,',',POS,'
1637,continued,continue,VBN,xxxx
1638,desire,desire,NN,xxxx
1639,for,for,IN,xxx
1640,convenience,convenience,NN,xxxx
1641,",",",",",",","
1642,on,on,IN,xx
1643,-,-,HYPH,-
1644,the,the,DT,xxx
1645,-,-,HYPH,-
1646,go,go,NN,xx
1647,portability,portability,NN,xxxx
1648,",",",",",",","
1649,and,and,CC,xxx
1650,snacking,snack,VBG,xxxx
1651,",",",",",",","
1652,in,in,IN,xx
1653,place,place,NN,xxxx
1654,of,of,IN,xx
1655,structured,structured,JJ,xxxx
1656,meals,meal,NNS,xxxx
1657,"
","
",_SP,"
"
1658,Many,many,JJ,Xxxx
1659,of,of,IN,xx
1660,our,-PRON-,PRP$,xxx
1661,brands,brand,NNS,xxxx
1662,occupy,occupy,VBP,xxxx
1663,the,the,DT,xxx
1664,number,number,NN,xxxx
1665,one,one,CD,xxx
1666,or,or,CC,xx
1667,number,number,NN,xxxx
1668,two,two,CD,xxx
1669,spot,spot,NN,xxxx
1670,in,in,IN,xx
1671,their,-PRON-,PRP$,xxxx
1672,respective,respective,JJ,xxxx
1673,categories,category,NNS,xxxx
1674,",",",",",",","
1675,giving,give,VBG,xxxx
1676,them,-PRON-,PRP,xxxx
1677,the,the,DT,xxx
1678,scale,scale,NN,xxxx
1679,to,to,TO,xx
1680,cut,cut,VB,xxx
1681,through,through,IN,xxxx
1682,an,an,DT,xx
1683,increasingly,increasingly,RB,xxxx
1684,cluttered,cluttered,JJ,xxxx
1685,and,and,CC,xxx
1686,fragmented,fragmented,JJ,xxxx
1687,media,medium,NNS,xxxx
1688,landscape,landscape,NN,xxxx
1689,",",",",",",","
1690,especially,especially,RB,xxxx
1691,in,in,IN,xx
1692,the,the,DT,xxx
1693,digital,digital,NNP,xxxx
1694,realm,realm,NN,xxxx
1695,"
","
",_SP,"
"
1696,Our,-PRON-,PRP$,Xxx
1697,product,product,NN,xxxx
1698,portfolio,portfolio,NN,xxxx
1699,has,have,VBZ,xxx
1700,the,the,DT,xxx
1701,stretch,stretch,NN,xxxx
1702,to,to,TO,xx
1703,continue,continue,VB,xxxx
1704,to,to,TO,xx
1705,evolve,evolve,VB,xxxx
1706,with,with,IN,xxxx
1707,consumer,consumer,NN,xxxx
1708,needs,need,NNS,xxxx
1709,"
","
",_SP,"
"
1710,We,-PRON-,PRP,Xx
1711,have,have,VBP,xxxx
1712,the,the,DT,xxx
1713,ability,ability,NN,xxxx
1714,to,to,TO,xx
1715,innovate,innovate,VB,xxxx
1716,to,to,TO,xx
1717,provide,provide,VB,xxxx
1718,new,new,JJ,xxx
1719,benefits,benefit,NNS,xxxx
1720,and,and,CC,xxx
1721,value,value,NN,xxxx
1722,to,to,IN,xx
1723,the,the,DT,xxx
1724,consumer,consumer,NN,xxxx
1725,in,in,IN,xx
1726,ways,way,NNS,xxxx
1727,that,that,WDT,xxxx
1728,are,be,VBP,xxx
1729,not,not,RB,xxx
1730,only,only,RB,xxxx
1731,consistent,consistent,JJ,xxxx
1732,with,with,IN,xxxx
1733,the,the,DT,xxx
1734,brand,brand,NN,xxxx
1735,'s,'s,POS,'x
1736,equity,equity,NN,xxxx
1737,but,but,CC,xxx
1738,in,in,IN,xx
1739,many,many,JJ,xxxx
1740,ways,way,NNS,xxxx
1741,strengthen,strengthen,VBP,xxxx
1742,it,-PRON-,PRP,xx
1743,"
","
",_SP,"
"
1744,A,a,DT,X
1745,few,few,JJ,xxx
1746,examples,example,NNS,xxxx
1747,come,come,VBP,xxxx
1748,to,to,TO,xx
1749,mind,mind,VB,xxxx
1750,"
","
",_SP,"
"
1751,Lipton,Lipton,NNP,Xxxxx
1752,tea,tea,NN,xxx
1753,",",",",",",","
1754,over,over,IN,xxxx
1755,the,the,DT,xxx
1756,years,year,NNS,xxxx
1757,we,-PRON-,PRP,xx
1758,have,have,VBP,xxxx
1759,not,not,RB,xxx
1760,only,only,RB,xxxx
1761,added,add,VBN,xxxx
1762,more,more,JJR,xxxx
1763,variety,variety,NN,xxxx
1764,but,but,CC,xxx
1765,we,-PRON-,PRP,xx
1766,have,have,VBP,xxxx
1767,strengthened,strengthen,VBN,xxxx
1768,the,the,DT,xxx
1769,brand,brand,NN,xxxx
1770,by,by,IN,xx
1771,introducing,introduce,VBG,xxxx
1772,increasingly,increasingly,RB,xxxx
1773,premium,premium,JJ,xxxx
1774,offerings,offering,NNS,xxxx
1775,",",",",",",","
1776,first,first,RB,xxxx
1777,with,with,IN,xxxx
1778,Pure,Pure,NNP,Xxxx
1779,Leaf,Leaf,NNP,Xxxx
1780,and,and,CC,xxx
1781,more,more,RBR,xxxx
1782,recently,recently,RB,xxxx
1783,with,with,IN,xxxx
1784,the,the,DT,xxx
1785,Tea,Tea,NNP,Xxx
1786,House,House,NNP,Xxxxx
1787,Collection,Collection,NNP,Xxxxx
1788,",",",",",",","
