,Word,Lemma,POSTag,Shape
920,",",",",",",","
921,consolidating,consolidate,VBG,xxxx
922,four,four,CD,xxxx
923,plans,plan,NNS,xxxx
924,into,into,IN,xxxx
925,one,one,CD,xxx
926,and,and,CC,xxx
927,sharing,share,VBG,xxxx
928,both,both,DT,xxxx
929,",",",",",",","
930,professional,professional,JJ,xxxx
931,and,and,CC,xxx
932,more,more,RBR,xxxx
933,efficient,efficient,JJ,xxxx
934,management,management,NN,xxxx
935,of,of,IN,xx
936,the,the,DT,xxx
937,assets,asset,NNS,xxxx
938,going,go,VBG,xxxx
939,forward,forward,RB,xxxx
940,"
","
",_SP,"
"
941,We,-PRON-,PRP,Xx
942,agreed,agree,VBD,xxxx
943,to,to,TO,xx
944,fund,fund,VB,xxxx
945,the,the,DT,xxx
946,plan,plan,NN,xxxx
947,over,over,IN,xxxx
948,five,five,CD,xxxx
949,years,year,NNS,xxxx
950,but,but,CC,xxx
951,elected,elect,VBN,xxxx
952,to,to,TO,xx
953,fund,fund,VB,xxxx
954,it,-PRON-,PRP,xx
955,in,in,IN,xx
956,January,January,NNP,Xxxxx
957,of,of,IN,xx
958,2012,2012,CD,dddd
959,;,;,:,;
960,this,this,DT,xxxx
961,arrangement,arrangement,NN,xxxx
962,reduced,reduce,VBD,xxxx
963,Kroger,Kroger,NNP,Xxxxx
964,'s,'s,POS,'x
965,annual,annual,JJ,xxxx
966,multi,multi,JJ,xxxx
967,-,-,JJ,-
968,employer,employer,JJ,xxxx
969,pension,pension,NN,xxxx
970,expense,expense,NN,xxxx
971,and,and,CC,xxx
972,secured,secure,VBD,xxxx
973,the,the,DT,xxx
974,pension,pension,NN,xxxx
975,benefits,benefit,NNS,xxxx
976,for,for,IN,xxx
977,tens,ten,NNS,xxxx
978,of,of,IN,xx
979,thousands,thousand,NNS,xxxx
980,of,of,IN,xx
981,Kroger,Kroger,NNP,Xxxxx
982,associates,associate,NNS,xxxx
983,"
","
",_SP,"
"
984,Including,include,VBG,Xxxxx
985,this,this,DT,xxxx
986,agreement,agreement,NN,xxxx
987,",",",",",",","
988,we,-PRON-,PRP,xx
989,have,have,VBP,xxxx
990,since,since,IN,xxxx
991,made,make,VBN,xxxx
992,more,more,JJR,xxxx
993,than,than,IN,xxxx
994,$,$,$,$
995,2.3,2.3,CD,d.d
996,billion,billion,CD,xxxx
997,in,in,IN,xx
998,payments,payment,NNS,xxxx
999,and,and,CC,xxx
1000,funding,funding,NN,xxxx
1001,commitments,commitment,NNS,xxxx
1002,with,with,IN,xxxx
1003,two,two,CD,xxx
1004,objectives,objective,NNS,xxxx
1005,in,in,IN,xx
1006,mind,mind,NN,xxxx
1007,;,;,:,;
1008,one,one,CD,xxx
1009,",",",",",",","
1010,to,to,TO,xx
1011,address,address,VB,xxxx
1012,the,the,DT,xxx
1013,underfunding,underfunding,NN,xxxx
1014,and,and,CC,xxx
1015,the,the,DT,xxx
1016,company,company,NN,xxxx
1017,sponsored,sponsor,VBD,xxxx
1018,pension,pension,NN,xxxx
1019,plans,plan,NNS,xxxx
1020,",",",",",",","
1021,and,and,CC,xxx
1022,two,two,CD,xxx
1023,",",",",",",","
1024,to,to,TO,xx
1025,address,address,VB,xxxx
1026,the,the,DT,xxx
1027,liabilities,liability,NNS,xxxx
1028,of,of,IN,xx
1029,various,various,JJ,xxxx
1030,troubled,troubled,JJ,xxxx
1031,multi,multi,JJ,xxxx
1032,-,-,JJ,-
1033,employer,employer,JJ,xxxx
1034,pension,pension,NN,xxxx
1035,plans,plan,NNS,xxxx
1036,"
","
",_SP,"
"
1037,We,-PRON-,PRP,Xx
1038,have,have,VBP,xxxx
1039,adopted,adopt,VBN,xxxx
1040,this,this,DT,xxxx
1041,approach,approach,NN,xxxx
1042,in,in,IN,xx
1043,a,a,DT,x
1044,low,low,JJ,xxx
1045,interest,interest,NN,xxxx
1046,rate,rate,NN,xxxx
1047,environment,environment,NN,xxxx
1048,to,to,TO,xx
1049,provide,provide,VB,xxxx
1050,greater,great,JJR,xxxx
1051,stability,stability,NN,xxxx
1052,for,for,IN,xxx
1053,the,the,DT,xxx
1054,pension,pension,NN,xxxx
1055,benefits,benefit,NNS,xxxx
1056,earned,earn,VBN,xxxx
1057,by,by,IN,xx
1058,thousands,thousand,NNS,xxxx
1059,of,of,IN,xx
1060,Kroger,Kroger,NNP,Xxxxx
1061,associates,associate,NNS,xxxx
1062,and,and,CC,xxx
1063,retirees,retiree,NNS,xxxx
1064,",",",",",",","
1065,and,and,CC,xxx
1066,to,to,TO,xx
1067,manage,manage,VB,xxxx
1068,these,these,DT,xxxx
1069,liability,liability,NN,xxxx
1070,proactively,proactively,RB,xxxx
1071,or,or,CC,xx
1072,frankly,frankly,RB,xxxx
1073,",",",",",",","
1074,to,to,TO,xx
1075,avoid,avoid,VB,xxxx
1076,kicking,kick,VBG,xxxx
1077,the,the,DT,xxx
1078,can,can,NN,xxx
1079,down,down,IN,xxxx
1080,the,the,DT,xxx
1081,road,road,NN,xxxx
1082,"
","
",_SP,"
"
1083,We,-PRON-,PRP,Xx
1084,have,have,VBP,xxxx
1085,said,say,VBN,xxxx
1086,for,for,IN,xxx
1087,some,some,DT,xxxx
1088,time,time,NN,xxxx
1089,that,that,WDT,xxxx
1090,we,-PRON-,PRP,xx
1091,expect,expect,VBP,xxxx
1092,our,-PRON-,PRP$,xxx
1093,net,net,JJ,xxx
1094,total,total,JJ,xxxx
1095,debt,debt,NN,xxxx
1096,to,to,IN,xx
1097,adjusted,adjust,VBN,xxxx
1098,EBITDA,EBITDA,NNP,XXXX
1099,ratio,ratio,NN,xxxx
1100,to,to,TO,xx
1101,grow,grow,VB,xxxx
1102,",",",",",",","
1103,this,this,DT,xxxx
1104,is,be,VBZ,xx
1105,because,because,IN,xxxx
1106,we,-PRON-,PRP,xx
1107,'re,be,VBP,'xx
1108,bringing,bring,VBG,xxxx
1109,an,an,DT,xx
1110,off,off,IN,xxx
1111,-,-,HYPH,-
1112,balance,balance,NN,xxxx
1113,sheet,sheet,NN,xxxx
1114,item,item,NN,xxxx
1115,on,on,IN,xx
1116,your,-PRON-,PRP$,xxxx
1117,balance,balance,NN,xxxx
1118,sheet,sheet,NN,xxxx
1119,",",",",",",","
1120,we,-PRON-,PRP,xx
1121,'re,be,VBP,'xx
1122,funding,fund,VBG,xxxx
1123,an,an,DT,xx
1124,obligation,obligation,NN,xxxx
1125,already,already,RB,xxxx
1126,on,on,IN,xx
1127,our,-PRON-,PRP$,xxx
1128,balance,balance,NN,xxxx
1129,sheet,sheet,NN,xxxx
1130,"
","
",_SP,"
"
1131,As,as,IN,Xx
1132,a,a,DT,x
1133,result,result,NN,xxxx
1134,",",",",",",","
1135,we,-PRON-,PRP,xx
1136,are,be,VBP,xxx
1137,updating,update,VBG,xxxx
1138,our,-PRON-,PRP$,xxx
1139,target,target,NN,xxxx
1140,range,range,NN,xxxx
1141,for,for,IN,xxx
1142,this,this,DT,xxxx
1143,ratio,ratio,NN,xxxx
1144,to,to,IN,xx
1145,2.2,2.2,CD,d.d
1146,to,to,TO,xx
1147,2.4,2.4,CD,d.d
1148,times,time,NNS,xxxx
1149,"
","
",_SP,"
"
1150,These,these,DT,Xxxxx
1151,obligations,obligation,NNS,xxxx
1152,whether,whether,IN,xxxx
1153,recorded,record,VBN,xxxx
1154,on,on,IN,xx
1155,or,or,CC,xx
1156,off,off,IN,xxx
1157,Kroger,Kroger,NNP,Xxxxx
1158,'s,'s,POS,'x
1159,balance,balance,NN,xxxx
1160,sheet,sheet,NN,xxxx
1161,have,have,VBP,xxxx
1162,generally,generally,RB,xxxx
1163,been,be,VBN,xxxx
1164,considered,consider,VBN,xxxx
1165,when,when,WRB,xxxx
1166,our,-PRON-,PRP$,xxx
1167,credit,credit,NN,xxxx
1168,profile,profile,NN,xxxx
1169,has,have,VBZ,xxx
1170,been,be,VBN,xxxx
1171,reviewed,review,VBN,xxxx
1172,but,but,CC,xxx
1173,since,since,IN,xxxx
1174,they,-PRON-,PRP,xxxx
1175,were,be,VBD,xxxx
1176,n't,not,RB,x'x
1177,funded,fund,VBN,xxxx
1178,",",",",",",","
1179,did,do,VBD,xxx
1180,not,not,RB,xxx
1181,get,get,VB,xxx
1182,picked,pick,VBN,xxxx
1183,up,up,RP,xx
1184,at,at,IN,xx
1185,our,-PRON-,PRP$,xxx
1186,net,net,JJ,xxx
1187,total,total,JJ,xxxx
1188,debt,debt,NN,xxxx
1189,to,to,IN,xx
1190,adjusted,adjust,VBN,xxxx
1191,EBITDA,EBITDA,NNP,XXXX
1192,ratio,ratio,NN,xxxx
1193,"
","
",_SP,"
"
1194,Our,-PRON-,PRP$,Xxx
1195,current,current,JJ,xxxx
1196,result,result,NN,xxxx
1197,of,of,IN,xx
1198,2.57,2.57,CD,d.dd
1199,times,time,NNS,xxxx
1200,is,be,VBZ,xx
1201,above,above,IN,xxxx
1202,this,this,DT,xxxx
1203,range,range,NN,xxxx
1204,"
","
",_SP,"
"
1205,We,-PRON-,PRP,Xx
1206,expect,expect,VBP,xxxx
1207,to,to,TO,xx
1208,use,use,VB,xxx
1209,free,free,JJ,xxxx
1210,cash,cash,NN,xxxx
1211,flow,flow,NN,xxxx
1212,and,and,CC,xxx
1213,potential,potential,JJ,xxxx
1214,proceeds,proceed,NNS,xxxx
1215,from,from,IN,xxxx
1216,the,the,DT,xxx
1217,sale,sale,NN,xxxx
1218,of,of,IN,xx
1219,assets,asset,NNS,xxxx
1220,to,to,TO,xx
1221,get,get,VB,xxx
1222,us,-PRON-,PRP,xx
1223,back,back,RB,xxxx
1224,in,in,IN,xx
1225,the,the,DT,xxx
1226,range,range,NN,xxxx
1227,"
","
",_SP,"
"
1228,Protecting,protect,VBG,Xxxxx
1229,associates,associate,NNS,xxxx
1230,and,and,CC,xxx
1231,retiree,retiree,NN,xxxx
1232,pensions,pension,NNS,xxxx
1233,is,be,VBZ,xx
1234,one,one,CD,xxx
1235,significant,significant,JJ,xxxx
1236,way,way,NN,xxx
1237,that,that,WDT,xxxx
1238,we,-PRON-,PRP,xx
1239,take,take,VBP,xxxx
1240,care,care,NN,xxxx
1241,of,of,IN,xx
1242,our,-PRON-,PRP$,xxx
1243,associates,associate,NNS,xxxx
1244,"
","
",_SP,"
"
1245,Another,another,DT,Xxxxx
1246,is,be,VBZ,xx
1247,hiring,hire,VBG,xxxx
1248,and,and,CC,xxx
1249,job,job,NN,xxx
1250,creation,creation,NN,xxxx
1251,",",",",",",","
1252,Kroger,Kroger,NNP,Xxxxx
1253,is,be,VBZ,xx
1254,currently,currently,RB,xxxx
1255,hiring,hire,VBG,xxxx
1256,total,total,JJ,xxxx
1257,"14,000","14,000",CD,"dd,ddd"
1258,part,part,NN,xxxx
1259,-,-,HYPH,-
1260,time,time,NN,xxxx
1261,and,and,CC,xxx
1262,seasonal,seasonal,JJ,xxxx
1263,jobs,job,NNS,xxxx
1264,",",",",",",","
1265,this,this,DT,xxxx
1266,is,be,VBZ,xx
1267,in,in,IN,xx
1268,addition,addition,NN,xxxx
1269,to,to,IN,xx
1270,the,the,DT,xxx
1271,nearly,nearly,RB,xxxx
1272,"10,000","10,000",CD,"dd,ddd"
1273,permanent,permanent,JJ,xxxx
1274,jobs,job,NNS,xxxx
1275,we,-PRON-,PRP,xx
1276,'ve,have,VB,'xx
1277,already,already,RB,xxxx
1278,created,create,VBN,xxxx
1279,in,in,IN,xx
1280,2017,2017,CD,dddd
1281,.,.,.,.
1282,Through,through,IN,Xxxxx
1283,Restock,Restock,NNP,Xxxxx
1284,Kroger,Kroger,NNP,Xxxxx
1285,we,-PRON-,PRP,xx
1286,plan,plan,VBP,xxxx
1287,to,to,TO,xx
1288,invest,invest,VB,xxxx
1289,an,an,DT,xx
1290,incremental,incremental,JJ,xxxx
1291,$,$,$,$
1292,500,500,CD,ddd
1293,million,million,CD,xxxx
1294,in,in,IN,xx
1295,human,human,JJ,xxxx
1296,capital,capital,NN,xxxx
1297,in,in,IN,xx
1298,wages,wage,NNS,xxxx
1299,",",",",",",","
1300,training,training,NN,xxxx
1301,and,and,CC,xxx
1302,development,development,NN,xxxx
1303,over,over,IN,xxxx
1304,the,the,DT,xxx
1305,next,next,JJ,xxxx
1306,three,three,CD,xxxx
1307,years,year,NNS,xxxx
1308,"
","
",_SP,"
"
1309,This,this,DT,Xxxx
1310,will,will,MD,xxxx
1311,be,be,VB,xx
1312,in,in,IN,xx
1313,addition,addition,NN,xxxx
1314,to,to,IN,xx
1315,our,-PRON-,PRP$,xxx
1316,continued,continued,JJ,xxxx
1317,efforts,effort,NNS,xxxx
1318,to,to,TO,xx
1319,rebalance,rebalance,VB,xxxx
1320,pay,pay,NN,xxx
1321,and,and,CC,xxx
1322,benefits,benefit,NNS,xxxx
1323,while,while,IN,xxxx
1324,also,also,RB,xxxx
1325,focusing,focus,VBG,xxxx
1326,on,on,IN,xx
1327,certifications,certification,NNS,xxxx
1328,and,and,CC,xxx
1329,performance,performance,NN,xxxx
1330,incentives,incentive,NNS,xxxx
1331,",",",",",",","
1332,career,career,NN,xxxx
1333,opportunities,opportunity,NNS,xxxx
1334,and,and,CC,xxx
1335,training,training,NN,xxxx
1336,"
","
",_SP,"
"
1337,On,on,IN,Xx
1338,the,the,DT,xxx
1339,labor,labor,NN,xxxx
1340,relations,relation,NNS,xxxx
1341,front,front,NN,xxxx
1342,",",",",",",","
1343,we,-PRON-,PRP,xx
1344,recently,recently,RB,xxxx
1345,ratified,ratify,VBD,xxxx
1346,an,an,DT,xx
1347,agreement,agreement,NN,xxxx
1348,with,with,IN,xxxx
1349,the,the,DT,xxx
1350,UFCW,UFCW,NNP,XXXX
1351,for,for,IN,xxx
1352,store,store,NN,xxxx
1353,associates,associate,NNS,xxxx
1354,in,in,IN,xx
1355,Charleston,Charleston,NNP,Xxxxx
1356,",",",",",",","
1357,West,West,NNP,Xxxx
1358,Virginia,Virginia,NNP,Xxxxx
1359,",",",",",",","
1360,and,and,CC,xxx
1361,we,-PRON-,PRP,xx
1362,'re,be,VBP,'xx
1363,currently,currently,RB,xxxx
1364,negotiating,negotiate,VBG,xxxx
1365,an,an,DT,xx
1366,agreement,agreement,NN,xxxx
1367,with,with,IN,xxxx
1368,the,the,DT,xxx
1369,team,team,NN,xxxx
1370,stores,store,NNS,xxxx
1371,[,[,-LRB-,[
1372,ph,ph,NNP,xx
1373,],],-RRB-,]
1374,for,for,IN,xxx
1375,the,the,DT,xxx
1376,master,master,NN,xxxx
1377,agreement,agreement,NN,xxxx
1378,"
","
",_SP,"
"
1379,Our,-PRON-,PRP$,Xxx
1380,objective,objective,NN,xxxx
1381,in,in,IN,xx
1382,every,every,DT,xxxx
1383,negotiation,negotiation,NN,xxxx
1384,is,be,VBZ,xx
1385,to,to,TO,xx
1386,find,find,VB,xxxx
1387,a,a,DT,x
1388,fair,fair,JJ,xxxx
1389,and,and,CC,xxx
1390,reasonable,reasonable,JJ,xxxx
1391,balance,balance,NN,xxxx
1392,between,between,IN,xxxx
1393,competitive,competitive,JJ,xxxx
1394,costs,cost,NNS,xxxx
1395,and,and,CC,xxx
1396,compensation,compensation,NN,xxxx
1397,packages,package,NNS,xxxx
1398,that,that,WDT,xxxx
1399,provide,provide,VBP,xxxx
1400,solid,solid,JJ,xxxx
1401,wages,wage,NNS,xxxx
1402,",",",",",",","
1403,good,good,JJ,xxxx
1404,quality,quality,NN,xxxx
1405,affordable,affordable,JJ,xxxx
1406,healthcare,healthcare,NN,xxxx
1407,and,and,CC,xxx
1408,retirement,retirement,NN,xxxx
1409,benefits,benefit,NNS,xxxx
1410,for,for,IN,xxx
1411,our,-PRON-,PRP$,xxx
1412,associates,associate,NNS,xxxx
1413,"
","
",_SP,"
"
1414,Our,-PRON-,PRP$,Xxx
1415,financial,financial,JJ,xxxx
1416,results,result,NNS,xxxx
1417,continue,continue,VBP,xxxx
1418,to,to,TO,xx
1419,be,be,VB,xx
1420,pressured,pressure,VBN,xxxx
1421,by,by,IN,xx
1422,inefficient,inefficient,JJ,xxxx
1423,healthcare,healthcare,NN,xxxx
1424,and,and,CC,xxx
1425,pension,pension,NN,xxxx
1426,costs,cost,NNS,xxxx
1427,which,which,WDT,xxxx
1428,some,some,DT,xxxx
1429,of,of,IN,xx
1430,our,-PRON-,PRP$,xxx
1431,competitors,competitor,NNS,xxxx
1432,do,do,VBP,xx
1433,not,not,RB,xxx
1434,face,face,VB,xxxx
1435,"
","
",_SP,"
"
1436,We,-PRON-,PRP,Xx
1437,continue,continue,VBP,xxxx
1438,to,to,TO,xx
1439,communicate,communicate,VB,xxxx
1440,with,with,IN,xxxx
1441,our,-PRON-,PRP$,xxx
1442,local,local,JJ,xxxx
1443,unions,union,NNS,xxxx
1444,and,and,CC,xxx
1445,the,the,DT,xxx
1446,international,international,JJ,xxxx
1447,unions,union,NNS,xxxx
1448,which,which,WDT,xxxx
1449,represent,represent,VBP,xxxx
1450,many,many,JJ,xxxx
1451,of,of,IN,xx
1452,our,-PRON-,PRP$,xxx
1453,associates,associate,NNS,xxxx
1454,"
","
",_SP,"
"
1455,The,the,DT,Xxx
1456,importance,importance,NN,xxxx
1457,of,of,IN,xx
1458,growing,grow,VBG,xxxx
1459,our,-PRON-,PRP$,xxx
1460,business,business,NN,xxxx
1461,and,and,CC,xxx
1462,growing,grow,VBG,xxxx
1463,it,-PRON-,PRP,xx
1464,profitably,profitably,RB,xxxx
1465,which,which,WDT,xxxx
1466,will,will,MD,xxxx
1467,help,help,VB,xxxx
1468,us,-PRON-,PRP,xx
1469,create,create,VB,xxxx
1470,more,more,JJR,xxxx
1471,jobs,job,NNS,xxxx
1472,and,and,CC,xxx
1473,career,career,NN,xxxx
1474,opportunities,opportunity,NNS,xxxx
1475,and,and,CC,xxx
1476,enhance,enhance,VB,xxxx
1477,job,job,NN,xxx
1478,security,security,NN,xxxx
1479,for,for,IN,xxx
1480,our,-PRON-,PRP$,xxx
1481,associates,associate,NNS,xxxx
1482,"
","
",_SP,"
"
1483,Turning,turn,VBG,Xxxxx
1484,now,now,RB,xxx
1485,for,for,IN,xxx
1486,our,-PRON-,PRP$,xxx
1487,guidance,guidance,NN,xxxx
1488,for,for,IN,xxx
1489,the,the,DT,xxx
1490,fourth,fourth,JJ,xxxx
1491,quarter,quarter,NN,xxxx
1492,of,of,IN,xx
1493,',',CD,'
1494,17,17,CD,dd
1495,and,and,CC,xxx
1496,all,all,DT,xxx
1497,of,of,IN,xx
1498,',',CD,'
1499,17,17,CD,dd
1500,",",",",",",","
1501,we,-PRON-,PRP,xx
1502,expect,expect,VBP,xxxx
1503,fuel,fuel,NN,xxxx
1504,margins,margin,NNS,xxxx
1505,to,to,TO,xx
1506,moderate,moderate,VB,xxxx
1507,in,in,IN,xx
1508,the,the,DT,xxx
1509,fourth,fourth,JJ,xxxx
1510,quarter,quarter,NN,xxxx
1511,and,and,CC,xxx
1512,we,-PRON-,PRP,xx
1513,'re,be,VBP,'xx
1514,already,already,RB,xxxx
1515,seeing,see,VBG,xxxx
1516,that,that,DT,xxxx
1517,quarter,quarter,NN,xxxx
1518,-,-,HYPH,-
1519,to,to,IN,xx
1520,-,-,HYPH,-
1521,date,date,NN,xxxx
1522,"
","
",_SP,"
"
1523,We,-PRON-,PRP,Xx
1524,expect,expect,VBP,xxxx
1525,fourth,fourth,JJ,xxxx
1526,quarter,quarter,NN,xxxx
1527,identical,identical,JJ,xxxx
1528,supermarket,supermarket,NN,xxxx
1529,sales,sale,NNS,xxxx
1530,growth,growth,NN,xxxx
1531,exceeding,exceed,VBG,xxxx
1532,--,--,:,--
1533,excluding,exclude,VBG,xxxx
1534,fuel,fuel,NN,xxxx
1535,to,to,TO,xx
1536,exceed,exceed,VB,xxxx
1537,1.1,1.1,CD,d.d
1538,%,%,NN,%
1539,"
","
",_SP,"
"
1540,We,-PRON-,PRP,Xx
1541,confirmed,confirm,VBD,xxxx
1542,our,-PRON-,PRP$,xxx
1543,2017,2017,CD,dddd
1544,net,net,JJ,xxx
1545,earnings,earning,NNS,xxxx
1546,guidance,guidance,NN,xxxx
1547,for,for,IN,xxx
1548,53,53,CD,dd
1549,weeks,week,NNS,xxxx
1550,of,of,IN,xx
1551,$,$,$,$
1552,1.74,1.74,CD,d.dd
1553,to,to,TO,xx
1554,$,$,$,$
1555,1.79,1.79,CD,d.dd
1556,per,per,IN,xxx
1557,diluted,diluted,JJ,xxxx
1558,share,share,NN,xxxx
1559,and,and,CC,xxx
1560,our,-PRON-,PRP$,xxx
1561,adjusted,adjust,VBN,xxxx
1562,net,net,JJ,xxx
1563,earnings,earning,NNS,xxxx
1564,guidance,guidance,NN,xxxx
1565,range,range,NN,xxxx
1566,of,of,IN,xx
1567,$,$,$,$
1568,2,2,CD,d
1569,to,to,TO,xx
1570,$,$,$,$
1571,2.05,2.05,CD,d.dd
1572,a,a,DT,x
1573,share,share,NN,xxxx
1574,"
","
",_SP,"
"
1575,Both,both,DT,Xxxx
1576,our,-PRON-,PRP$,xxx
1577,GAAP,GAAP,NNP,XXXX
1578,and,and,CC,xxx
1579,adjusted,adjust,VBN,xxxx
1580,net,net,JJ,xxx
1581,earnings,earning,NNS,xxxx
1582,per,per,IN,xxx
1583,diluted,diluted,JJ,xxxx
1584,share,share,NN,xxxx
1585,guidance,guidance,NN,xxxx
1586,includes,include,VBZ,xxxx
1587,the,the,DT,xxx
1588,effect,effect,NN,xxxx
1589,of,of,IN,xx
1590,the,the,DT,xxx
1591,hurricanes,hurricane,NNS,xxxx
1592,"
","
",_SP,"
"
1593,The,the,DT,Xxx
1594,low,low,JJ,xxx
1595,end,end,NN,xxx
1596,of,of,IN,xx
1597,this,this,DT,xxxx
1598,range,range,NN,xxxx
1599,is,be,VBZ,xx
1600,$,$,$,$
1601,0.04,0.04,CD,d.dd
1602,above,above,IN,xxxx
1603,where,where,WRB,xxxx
1604,industry,industry,NN,xxxx
1605,analyst,analyst,NN,xxxx
1606,consensus,consensus,NNP,xxxx
1607,forecast,forecast,NNP,xxxx
1608,has,have,VBZ,xxx
1609,been,be,VBN,xxxx
1610,demonstrating,demonstrate,VBG,xxxx
1611,Kroger,Kroger,NNP,Xxxxx
1612,'s,'s,POS,'x
1613,ability,ability,NN,xxxx
1614,to,to,TO,xx
1615,deliver,deliver,VB,xxxx
1616,shareholder,shareholder,NN,xxxx
1617,value,value,NN,xxxx
1618,in,in,IN,xx
1619,a,a,DT,x
1620,dynamic,dynamic,JJ,xxxx
1621,transition,transition,NN,xxxx
1622,year,year,NN,xxxx
1623,"
","
",_SP,"
"
1624,Our,-PRON-,PRP$,Xxx
1625,LIFO,LIFO,NNP,XXXX
1626,expectation,expectation,NN,xxxx
1627,has,have,VBZ,xxx
1628,been,be,VBN,xxxx
1629,lower,low,JJR,xxxx
1630,to,to,TO,xx
1631,$,$,$,$
1632,60,60,CD,dd
1633,million,million,CD,xxxx
1634,from,from,IN,xxxx
1635,$,$,$,$
1636,80,80,CD,dd
1637,million,million,CD,xxxx
1638,and,and,CC,xxx
1639,we,-PRON-,PRP,xx
1640,expect,expect,VBP,xxxx
1641,capital,capital,NN,xxxx
1642,investments,investment,NNS,xxxx
1643,excluding,exclude,VBG,xxxx
1644,mergers,merger,NNS,xxxx
1645,",",",",",",","
1646,acquisitions,acquisition,NNS,xxxx
1647,and,and,CC,xxx
1648,purchases,purchase,NNS,xxxx
1649,of,of,IN,xx
1650,leased,lease,VBN,xxxx
1651,facilities,facility,NNS,xxxx
1652,to,to,TO,xx
1653,be,be,VB,xx
1654,approximately,approximately,RB,xxxx
1655,$,$,$,$
1656,3,3,CD,d
1657,billion,billion,CD,xxxx
1658,for,for,IN,xxx
1659,2017,2017,CD,dddd
1660,.,.,.,.
1661,Before,before,IN,Xxxxx
1662,I,-PRON-,PRP,X
1663,turn,turn,VBP,xxxx
1664,it,-PRON-,PRP,xx
1665,back,back,RB,xxxx
1666,to,to,IN,xx
1667,Rodney,Rodney,NNP,Xxxxx
1668,",",",",",",","
1669,I,-PRON-,PRP,X
1670,want,want,VBP,xxxx
1671,to,to,TO,xx
1672,note,note,VB,xxxx
1673,that,that,IN,xxxx
1674,in,in,IN,xx
1675,the,the,DT,xxx
1676,8-K,8-k,CD,d-X
1677,we,-PRON-,PRP,xx
1678,filed,file,VBD,xxxx
1679,earlier,earlier,RBR,xxxx
1680,today,today,NN,xxxx
1681,",",",",",",","
1682,we,-PRON-,PRP,xx
1683,reconfirmed,reconfirm,VBD,xxxx
1684,our,-PRON-,PRP$,xxx
1685,early,early,JJ,xxxx
1686,thoughts,thought,NNS,xxxx
1687,on,on,IN,xx
1688,2018,2018,CD,dddd
1689,.,.,.,.
1690,Rodney,Rodney,NNP,Xxxxx
1691,?,?,.,?
1692,"
","
",_SP,"
"
1693,What,what,WP,Xxxx
1694,I,-PRON-,PRP,X
1695,talked,talk,VBD,xxxx
1696,about,about,IN,xxxx
1697,as,as,RB,xx
1698,far,far,RB,xxx
1699,as,as,IN,xx
1700,moderation,moderation,NN,xxxx
1701,and,and,CC,xxx
1702,margins,margin,NNS,xxxx
1703,in,in,IN,xx
1704,the,the,DT,xxx
1705,fourth,fourth,JJ,xxxx
1706,quarter,quarter,NN,xxxx
1707,was,be,VBD,xxx
1708,we,-PRON-,PRP,xx
1709,expect,expect,VBP,xxxx
1710,our,-PRON-,PRP$,xxx
1711,few,few,JJ,xxx
1712,margins,margin,NNS,xxxx
1713,to,to,TO,xx
1714,moderate,moderate,VB,xxxx
1715,in,in,IN,xx
1716,the,the,DT,xxx
1717,fourth,fourth,JJ,xxxx
1718,quarter,quarter,NN,xxxx
1719,and,and,CC,xxx
1720,we,-PRON-,PRP,xx
1721,'ve,have,VB,'xx
1722,already,already,RB,xxxx
1723,been,be,VBN,xxxx
1724,seeing,see,VBG,xxxx
1725,that,that,IN,xxxx
1726,"
","
",_SP,"
"
1727,What,what,WP,Xxxx
1728,happened,happen,VBD,xxxx
1729,with,with,IN,xxxx
1730,gross,gross,JJ,xxxx
1731,margins,margin,NNS,xxxx
1732,this,this,DT,xxxx
1733,quarter,quarter,NN,xxxx
1734,",",",",",",","
1735,the,the,DT,xxx
1736,30,30,CD,dd
1737,basis,basis,NN,xxxx
1738,points,point,NNS,xxxx
1739,without,without,IN,xxxx
1740,the,the,DT,xxx
1741,fuel,fuel,NN,xxxx
1742,modern,modern,JJ,xxxx
1743,health,health,NN,xxxx
1744,and,and,CC,xxx
1745,LIFO,LIFO,NNP,XXXX
1746,charge,charge,NN,xxxx
1747,that,that,IN,xxxx
1748,we,-PRON-,PRP,xx
1749,talked,talk,VBD,xxxx
1750,about,about,IN,xxxx
1751,in,in,IN,xx
1752,the,the,DT,xxx
1753,earnings,earning,NNS,xxxx
1754,release,release,NN,xxxx
1755,",",",",",",","
1756,we,-PRON-,PRP,xx
1757,have,have,VBP,xxxx
1758,become,become,VBN,xxxx
1759,significantly,significantly,RB,xxxx
1760,more,more,RBR,xxxx
1761,diligent,diligent,JJ,xxxx
1762,on,on,IN,xx
1763,lowering,lower,VBG,xxxx
1764,our,-PRON-,PRP$,xxx
1765,cost,cost,NN,xxxx
1766,of,of,IN,xx
1767,goods,good,NNS,xxxx
1768,and,and,CC,xxx
1769,negotiations,negotiation,NNS,xxxx
1770,with,with,IN,xxxx
1771,our,-PRON-,PRP$,xxx
1772,vendors,vendor,NNS,xxxx
1773,"
","
",_SP,"
"
1774,Our,-PRON-,PRP$,Xxx
1775,sales,sale,NNS,xxxx
1776,mix,mix,NN,xxx
1777,was,be,VBD,xxx
1778,very,very,RB,xxxx
1779,strong,strong,JJ,xxxx
1780,in,in,IN,xx
1781,the,the,DT,xxx
1782,quarter,quarter,NN,xxxx
1783,relative,relative,JJ,xxxx
1784,to,to,IN,xx
