,Word,Lemma,POSTag,Shape
941,in,in,IN,xx
942,the,the,DT,xxx
943,first,first,JJ,xxxx
944,quarter,quarter,NN,xxxx
945,"
","
",_SP,"
"
946,And,and,CC,Xxx
947,then,then,RB,xxxx
948,with,with,IN,xxxx
949,the,the,DT,xxx
950,large,large,JJ,xxxx
951,crop,crop,NN,xxxx
952,in,in,IN,xx
953,Brazil,Brazil,NNP,Xxxxx
954,",",",",",",","
955,particularly,particularly,RB,xxxx
956,what,what,WP,xxxx
957,'s,be,VBZ,'x
958,expected,expect,VBN,xxxx
959,to,to,TO,xx
960,be,be,VB,xx
961,a,a,DT,x
962,significantly,significantly,RB,xxxx
963,improved,improve,VBN,xxxx
964,corn,corn,NN,xxxx
965,crop,crop,NN,xxxx
966,",",",",",",","
967,origination,origination,NN,xxxx
968,volumes,volume,NNS,xxxx
969,in,in,IN,xx
970,South,South,NNP,Xxxxx
971,America,America,NNP,Xxxxx
972,should,should,MD,xxxx
973,be,be,VB,xx
974,significantly,significantly,RB,xxxx
975,higher,high,JJR,xxxx
976,",",",",",",","
977,which,which,WDT,xxxx
978,will,will,MD,xxxx
979,contribute,contribute,VB,xxxx
980,towards,towards,IN,xxxx
981,an,an,DT,xx
982,overall,overall,JJ,xxxx
983,positive,positive,JJ,xxxx
984,delta,delta,NN,xxxx
985,in,in,IN,xx
986,2017,2017,CD,dddd
987,versus,versus,IN,xxxx
988,2016,2016,CD,dddd
989,.,.,.,.
990,So,so,RB,Xx
991,again,again,RB,xxxx
992,",",",",",",","
993,we,-PRON-,PRP,xx
994,expect,expect,VBP,xxxx
995,2017,2017,CD,dddd
996,to,to,TO,xx
997,be,be,VB,xx
998,a,a,DT,x
999,lot,lot,NN,xxx
1000,better,well,JJR,xxxx
1001,than,than,IN,xxxx
1002,2016,2016,CD,dddd
1003,.,.,.,.
1004,Again,again,RB,Xxxxx
1005,",",",",",",","
1006,we,-PRON-,PRP,xx
1007,do,do,VBP,xx
1008,n't,not,RB,x'x
1009,expect,expect,VB,xxxx
1010,it,-PRON-,PRP,xx
1011,to,to,TO,xx
1012,approach,approach,VB,xxxx
1013,the,the,DT,xxx
1014,2015,2015,CD,dddd
1015,levels,level,NNS,xxxx
1016,"
","
",_SP,"
"
1017,But,but,CC,Xxx
1018,nevertheless,nevertheless,RB,xxxx
1019,",",",",",",","
1020,2017,2017,CD,dddd
1021,for,for,IN,xxx
1022,Oilseeds,oilseed,NNS,Xxxxx
1023,will,will,MD,xxxx
1024,be,be,VB,xx
1025,a,a,DT,x
1026,far,far,RB,xxx
1027,better,well,JJR,xxxx
1028,year,year,NN,xxxx
1029,than,than,IN,xxxx
1030,2016,2016,CD,dddd
1031,.,.,.,.
1032,"
","
",_SP,"
"
1033,Morning,Morning,NNP,Xxxxx
1034,",",",",",",","
1035,Eric,Eric,NNP,Xxxx
1036,"
","
",_SP,"
"
1037,I,-PRON-,PRP,X
1038,think,think,VBP,xxxx
1039,1,1,CD,d
1040,million,million,CD,xxxx
1041,tonnes,tonne,NNS,xxxx
1042,"
","
",_SP,"
"
1043,Yeah,yeah,UH,Xxxx
1044,",",",",",",","
1045,and,and,CC,xxx
1046,we,-PRON-,PRP,xx
1047,are,be,VBP,xxx
1048,seeing,see,VBG,xxxx
1049,this,this,DT,xxxx
1050,year,year,NN,xxxx
1051,an,an,DT,xx
1052,extra,extra,JJ,xxxx
1053,10,10,CD,dd
1054,%,%,NN,%
1055,",",",",",",","
1056,that,that,DT,xxxx
1057,'s,be,VBZ,'x
1058,as,as,IN,xx
1059,of,of,IN,xx
1060,first,first,JJ,xxxx
1061,quarter,quarter,NN,xxxx
1062,growing,grow,VBG,xxxx
1063,"
","
",_SP,"
"
1064,So,so,RB,Xx
1065,that,that,DT,xxxx
1066,'s,be,VBZ,'x
1067,kind,kind,RB,xxxx
1068,of,of,RB,xx
1069,the,the,DT,xxx
1070,pace,pace,NN,xxxx
1071,",",",",",",","
1072,if,if,IN,xx
1073,you,-PRON-,PRP,xxx
1074,will,will,MD,xxxx
1075,"
","
",_SP,"
"
1076,To,to,IN,Xx
1077,the,the,DT,xxx
1078,extent,extent,NN,xxxx
1079,that,that,IN,xxxx
1080,it,-PRON-,PRP,xx
1081,'s,be,VBZ,'x
1082,adding,add,VBG,xxxx
1083,cost,cost,NN,xxxx
1084,",",",",",",","
1085,it,-PRON-,PRP,xx
1086,'s,be,VBZ,'x
1087,adding,add,VBG,xxxx
1088,cost,cost,NN,xxxx
1089,that,that,WDT,xxxx
1090,is,be,VBZ,xx
1091,included,include,VBN,xxxx
1092,in,in,IN,xx
1093,this,this,DT,xxxx
1094,$,$,$,$
1095,8,8,CD,d
1096,to,to,TO,xx
1097,$,$,$,$
1098,10,10,CD,dd
1099,per,per,IN,xxx
1100,tonne,tonne,NN,xxxx
1101,"
","
",_SP,"
"
1102,So,so,RB,Xx
1103,we,-PRON-,PRP,xx
1104,should,should,MD,xxxx
1105,n't,not,RB,x'x
1106,double,double,VB,xxxx
1107,-,-,HYPH,-
1108,count,count,VB,xxxx
1109,that,that,DT,xxxx
1110,extra,extra,JJ,xxxx
1111,cost,cost,NN,xxxx
1112,",",",",",",","
1113,I,-PRON-,PRP,X
1114,will,will,MD,xxxx
1115,say,say,VB,xxx
1116,"
","
",_SP,"
"
1117,So,so,RB,Xx
1118,I,-PRON-,PRP,X
1119,think,think,VBP,xxxx
1120,you,-PRON-,PRP,xxx
1121,should,should,MD,xxxx
1122,think,think,VB,xxxx
1123,about,about,IN,xxxx
1124,adding,add,VBG,xxxx
1125,earnings,earning,NNS,xxxx
1126,from,from,IN,xxxx
1127,the,the,DT,xxx
1128,destination,destination,NN,xxxx
1129,marketing,marketing,NN,xxxx
1130,volume,volume,NN,xxxx
1131,that,that,WDT,xxxx
1132,is,be,VBZ,xx
1133,growing,grow,VBG,xxxx
1134,and,and,CC,xxx
1135,hopefully,hopefully,RB,xxxx
1136,picking,pick,VBG,xxxx
1137,up,up,RP,xx
1138,something,something,NN,xxxx
1139,like,like,IN,xxxx
1140,$,$,$,$
1141,6,6,CD,d
1142,per,per,IN,xxx
1143,tonne,tonne,NN,xxxx
1144,versus,versus,IN,xxxx
1145,our,-PRON-,PRP$,xxx
1146,original,original,JJ,xxxx
1147,FOB,fob,NN,XXX
1148,trade,trade,NN,xxxx
1149,"
","
",_SP,"
"
1150,And,and,CC,Xxx
1151,then,then,RB,xxxx
1152,you,-PRON-,PRP,xxx
1153,have,have,VBP,xxxx
1154,another,another,DT,xxxx
1155,source,source,NN,xxxx
1156,of,of,IN,xx
1157,earnings,earning,NNS,xxxx
1158,",",",",",",","
1159,which,which,WDT,xxxx
1160,is,be,VBZ,xx
1161,a,a,DT,x
1162,slight,slight,JJ,xxxx
1163,reduction,reduction,NN,xxxx
1164,of,of,IN,xx
1165,structural,structural,JJ,xxxx
1166,cost,cost,NN,xxxx
1167,in,in,IN,xx
1168,the,the,DT,xxx
1169,global,global,JJ,xxxx
1170,trade,trade,NN,xxxx
1171,desk,desk,NN,xxxx
1172,as,as,IN,xx
1173,we,-PRON-,PRP,xx
1174,improve,improve,VBP,xxxx
1175,our,-PRON-,PRP$,xxx
1176,footprint,footprint,NN,xxxx
1177,there,there,RB,xxxx
1178,",",",",",",","
1179,as,as,IN,xx
1180,we,-PRON-,PRP,xx
1181,optimize,optimize,VBP,xxxx
1182,our,-PRON-,PRP$,xxx
1183,footprint,footprint,NN,xxxx
1184,there,there,RB,xxxx
1185,"
","
",_SP,"
"
1186,So,so,RB,Xx
1187,those,those,DT,xxxx
1188,will,will,MD,xxxx
1189,be,be,VB,xx
1190,basically,basically,RB,xxxx
1191,the,the,DT,xxx
1192,two,two,CD,xxx
1193,numbers,number,NNS,xxxx
1194,you,-PRON-,PRP,xxx
1195,keep,keep,VBP,xxxx
1196,in,in,IN,xx
1197,your,-PRON-,PRP$,xxxx
1198,head,head,NN,xxxx
1199,"
","
",_SP,"
"
1200,Robert,Robert,NNP,Xxxxx
1201,Moskow,Moskow,NNP,Xxxxx
1202,-,-,HYPH,-
1203,Credit,Credit,NNP,Xxxxx
1204,Suisse,Suisse,NNP,Xxxxx
1205,Securities,Securities,NNPS,Xxxxx
1206,(,(,-LRB-,(
1207,USA,USA,NNP,XXX
1208,),),-RRB-,)
1209,LLC,LLC,NNP,XXX
1210,Okay,Okay,NNP,Xxxx
1211,"
","
",_SP,"
"
1212,Morning,morning,NN,Xxxxx
1213,"
","
",_SP,"
"
1214,Good,good,JJ,Xxxx
1215,morning,morning,NN,xxxx
1216,",",",",",",","
1217,Adam,Adam,NNP,Xxxx
1218,"
","
",_SP,"
"
1219,Adam,Adam,NNP,Xxxx
1220,",",",",",",","
1221,we,-PRON-,PRP,xx
1222,'ve,have,VB,'xx
1223,reviewed,review,VBN,xxxx
1224,basically,basically,RB,xxxx
1225,the,the,DT,xxx
1226,underlying,underlying,JJ,xxxx
1227,cost,cost,NN,xxxx
1228,of,of,IN,xx
1229,capital,capital,NN,xxxx
1230,model,model,NN,xxxx
1231,over,over,IN,xxxx
1232,the,the,DT,xxx
1233,past,past,JJ,xxxx
1234,several,several,JJ,xxxx
1235,quarters,quarter,NNS,xxxx
1236,"
","
",_SP,"
"
1237,And,and,CC,Xxx
1238,so,so,RB,xx
1239,",",",",",",","
1240,we,-PRON-,PRP,xx
1241,took,take,VBD,xxxx
1242,a,a,DT,x
1243,hard,hard,JJ,xxxx
1244,look,look,NN,xxxx
1245,at,at,IN,xx
1246,long,long,JJ,xxxx
1247,-,-,HYPH,-
1248,term,term,NN,xxxx
1249,interest,interest,NN,xxxx
1250,rates,rate,NNS,xxxx
1251,",",",",",",","
1252,equity,equity,NN,xxxx
1253,risk,risk,NN,xxxx
1254,premiums,premium,NNS,xxxx
1255,",",",",",",","
1256,betas,beta,NNS,xxxx
1257,in,in,IN,xx
1258,our,-PRON-,PRP$,xxx
1259,model,model,NN,xxxx
1260,"
","
",_SP,"
"
1261,If,if,IN,Xx
1262,you,-PRON-,PRP,xxx
1263,recall,recall,VBP,xxxx
1264,",",",",",",","
1265,when,when,WRB,xxxx
1266,we,-PRON-,PRP,xx
1267,established,establish,VBD,xxxx
1268,the,the,DT,xxx
1269,8,8,CD,d
1270,%,%,NN,%
1271,long,long,JJ,xxxx
1272,-,-,HYPH,-
1273,term,term,NN,xxxx
1274,WACC,WACC,NNP,XXXX
1275,",",",",",",","
1276,that,that,WDT,xxxx
1277,was,be,VBD,xxx
1278,done,do,VBN,xxxx
1279,back,back,RB,xxxx
1280,in,in,IN,xx
1281,2012,2012,CD,dddd
1282,",",",",",",","
1283,2013,2013,CD,dddd
1284,",",",",",",","
1285,and,and,CC,xxx
1286,looking,look,VBG,xxxx
1287,back,back,RB,xxxx
1288,historically,historically,RB,xxxx
1289,over,over,IN,xxxx
1290,20,20,CD,dd
1291,years,year,NNS,xxxx
1292,"
","
",_SP,"
"
1293,And,and,CC,Xxx
1294,so,so,RB,xx
1295,",",",",",",","
1296,some,some,DT,xxxx
1297,of,of,IN,xx
1298,those,those,DT,xxxx
1299,assumptions,assumption,NNS,xxxx
1300,",",",",",",","
1301,frankly,frankly,RB,xxxx
1302,",",",",",",","
1303,were,be,VBD,xxxx
1304,outdated,outdate,VBN,xxxx
1305,as,as,IN,xx
1306,we,-PRON-,PRP,xx
1307,kind,kind,RB,xxxx
1308,of,of,RB,xx
1309,look,look,VBP,xxxx
1310,through,through,IN,xxxx
1311,these,these,DT,xxxx
1312,assumptions,assumption,NNS,xxxx
1313,",",",",",",","
1314,we,-PRON-,PRP,xx
1315,did,do,VBD,xxx
1316,some,some,DT,xxxx
1317,benchmarking,benchmarking,NN,xxxx
1318,"
","
",_SP,"
"
1319,And,and,CC,Xxx
1320,so,so,RB,xx
1321,",",",",",",","
1322,once,once,IN,xxxx
1323,we,-PRON-,PRP,xx
1324,kind,kind,RB,xxxx
1325,of,of,RB,xx
1326,update,update,VBP,xxxx
1327,our,-PRON-,PRP$,xxx
1328,model,model,NN,xxxx
1329,for,for,IN,xxx
1330,",",",",",",","
1331,like,like,IN,xxxx
1332,long,long,JJ,xxxx
1333,-,-,HYPH,-
1334,term,term,NN,xxxx
1335,interest,interest,NN,xxxx
1336,rates,rate,NNS,xxxx
1337,",",",",",",","
1338,recent,recent,JJ,xxxx
1339,long,long,JJ,xxxx
1340,-,-,HYPH,-
1341,term,term,NN,xxxx
1342,interest,interest,NN,xxxx
1343,rates,rate,NNS,xxxx
1344,",",",",",",","
1345,recent,recent,JJ,xxxx
1346,equity,equity,NN,xxxx
1347,risk,risk,NN,xxxx
1348,premiums,premium,NNS,xxxx
1349,",",",",",",","
1350,we,-PRON-,PRP,xx
1351,determined,determine,VBD,xxxx
1352,that,that,IN,xxxx
1353,it,-PRON-,PRP,xx
1354,made,make,VBD,xxxx
1355,sense,sense,NN,xxxx
1356,to,to,TO,xx
1357,update,update,VB,xxxx
1358,the,the,DT,xxx
1359,long,long,JJ,xxxx
1360,-,-,HYPH,-
1361,term,term,NN,xxxx
1362,WACC,WACC,NNP,XXXX
1363,to,to,IN,xx
1364,7,7,CD,d
1365,%,%,NN,%
1366,from,from,IN,xxxx
1367,8,8,CD,d
1368,%,%,NN,%
1369,"
","
",_SP,"
"
1370,And,and,CC,Xxx
1371,a,a,DT,x
1372,big,big,JJ,xxx
1373,driver,driver,NN,xxxx
1374,of,of,IN,xx
1375,that,that,DT,xxxx
1376,was,be,VBD,xxx
1377,really,really,RB,xxxx
1378,equity,equity,NN,xxxx
1379,risk,risk,NN,xxxx
1380,premiums,premium,NNS,xxxx
1381,",",",",",",","
1382,which,which,WDT,xxxx
1383,have,have,VBP,xxxx
1384,come,come,VBN,xxxx
1385,down,down,RP,xxxx
1386,over,over,IN,xxxx
1387,time,time,NN,xxxx
1388,"
","
",_SP,"
"
1389,In,in,IN,Xx
1390,terms,term,NNS,xxxx
1391,of,of,IN,xx
1392,what,what,WP,xxxx
1393,it,-PRON-,PRP,xx
1394,means,mean,VBZ,xxxx
1395,",",",",",",","
1396,our,-PRON-,PRP$,xxx
1397,long,long,JJ,xxxx
1398,-,-,HYPH,-
1399,term,term,NN,xxxx
1400,objective,objective,NN,xxxx
1401,still,still,RB,xxxx
1402,remains,remain,VBZ,xxxx
1403,200,200,CD,ddd
1404,basis,basis,NN,xxxx
1405,points,point,NNS,xxxx
1406,over,over,IN,xxxx
1407,long,long,JJ,xxxx
1408,-,-,HYPH,-
1409,term,term,NN,xxxx
1410,WACC,WACC,NNP,XXXX
1411,"
","
",_SP,"
"
1412,So,so,RB,Xx
1413,",",",",",",","
1414,that,that,DT,xxxx
1415,–,–,:,–
1416,the,the,DT,xxx
1417,spread,spread,NN,xxxx
1418,has,have,VBZ,xxx
1419,not,not,RB,xxx
1420,changed,change,VBN,xxxx
1421,in,in,IN,xx
1422,terms,term,NNS,xxxx
1423,of,of,IN,xx
1424,how,how,WRB,xxx
1425,we,-PRON-,PRP,xx
1426,'re,be,VBP,'xx
1427,targeting,target,VBG,xxxx
1428,the,the,DT,xxx
1429,organization,organization,NN,xxxx
1430,for,for,IN,xxx
1431,results,result,NNS,xxxx
1432,"
","
",_SP,"
"
1433,In,in,IN,Xx
1434,terms,term,NNS,xxxx
1435,of,of,IN,xx
1436,your,-PRON-,PRP$,xxxx
1437,comment,comment,NN,xxxx
1438,on,on,IN,xx
1439,Ag,Ag,NNP,Xx
1440,Services,Services,NNP,Xxxxx
1441,",",",",",",","
1442,I,-PRON-,PRP,X
1443,mean,mean,VBP,xxxx
1444,",",",",",",","
1445,naturally,naturally,RB,xxxx
1446,",",",",",",","
1447,when,when,WRB,xxxx
1448,we,-PRON-,PRP,xx
1449,set,set,VBP,xxx
1450,projects,project,NNS,xxxx
1451,and,and,CC,xxx
1452,when,when,WRB,xxxx
1453,we,-PRON-,PRP,xx
1454,look,look,VBP,xxxx
1455,at,at,IN,xx
1456,projects,project,NNS,xxxx
1457,that,that,WDT,xxxx
1458,we,-PRON-,PRP,xx
1459,'re,be,VBP,'xx
1460,evaluating,evaluate,VBG,xxxx
1461,across,across,IN,xxxx
1462,all,all,PDT,xxx
1463,the,the,DT,xxx
1464,businesses,business,NNS,xxxx
1465,;,;,:,;
1466,there,there,EX,xxxx
1467,'s,be,VBZ,'x
1468,clearly,clearly,RB,xxxx
1469,a,a,DT,x
1470,spread,spread,NN,xxxx
1471,above,above,IN,xxxx
1472,even,even,RB,xxxx
1473,the,the,DT,xxx
1474,200,200,CD,ddd
1475,basis,basis,NN,xxxx
1476,points,point,NNS,xxxx
1477,over,over,IN,xxxx
1478,the,the,DT,xxx
1479,long,long,JJ,xxxx
1480,-,-,HYPH,-
1481,term,term,NN,xxxx
1482,WACC,WACC,NNP,XXXX
1483,"
","
",_SP,"
"
1484,So,so,RB,Xx
1485,",",",",",",","
1486,our,-PRON-,PRP$,xxx
1487,hurdle,hurdle,NN,xxxx
1488,rates,rate,NNS,xxxx
1489,remain,remain,VBP,xxxx
1490,significantly,significantly,RB,xxxx
1491,higher,high,JJR,xxxx
1492,in,in,IN,xx
1493,the,the,DT,xxx
1494,double,double,JJ,xxxx
1495,-,-,HYPH,-
1496,digit,digit,NN,xxxx
1497,areas,area,NNS,xxxx
1498,"
","
",_SP,"
"
1499,And,and,CC,Xxx
1500,we,-PRON-,PRP,xx
1501,",",",",",",","
1502,frankly,frankly,RB,xxxx
1503,–,–,:,–
1504,we,-PRON-,PRP,xx
1505,are,be,VBP,xxx
1506,not,not,RB,xxx
1507,going,go,VBG,xxxx
1508,to,to,TO,xx
1509,really,really,RB,xxxx
1510,adjust,adjust,VB,xxxx
1511,those,those,DT,xxxx
1512,hurdle,hurdle,NN,xxxx
1513,rates,rate,NNS,xxxx
1514,because,because,IN,xxxx
1515,",",",",",",","
1516,we,-PRON-,PRP,xx
1517,still,still,RB,xxxx
1518,believe,believe,VBP,xxxx
1519,it,-PRON-,PRP,xx
1520,makes,make,VBZ,xxxx
1521,sense,sense,NN,xxxx
1522,to,to,TO,xx
1523,really,really,RB,xxxx
1524,drive,drive,VB,xxxx
1525,all,all,PDT,xxx
1526,the,the,DT,xxx
1527,businesses,business,NNS,xxxx
1528,to,to,TO,xx
1529,achieve,achieve,VB,xxxx
1530,strong,strong,JJ,xxxx
1531,earnings,earning,NNS,xxxx
1532,and,and,CC,xxx
1533,strong,strong,JJ,xxxx
1534,returns,return,NNS,xxxx
1535,"
","
",_SP,"
"
1536,But,but,CC,Xxx
1537,at,at,IN,xx
1538,least,least,JJS,xxxx
1539,from,from,IN,xxxx
1540,our,-PRON-,PRP$,xxx
1541,perspective,perspective,NN,xxxx
1542,",",",",",",","
1543,as,as,IN,xx
1544,we,-PRON-,PRP,xx
1545,kind,kind,RB,xxxx
1546,of,of,RB,xx
1547,think,think,VBP,xxxx
1548,about,about,IN,xxxx
1549,longer,long,JJR,xxxx
1550,term,term,NN,xxxx
1551,",",",",",",","
1552,what,what,WP,xxxx
1553,makes,make,VBZ,xxxx
1554,sense,sense,NN,xxxx
1555,for,for,IN,xxx
1556,our,-PRON-,PRP$,xxx
1557,company,company,NN,xxxx
1558,over,over,IN,xxxx
1559,a,a,DT,x
1560,cycle,cycle,NN,xxxx
1561,",",",",",",","
1562,we,-PRON-,PRP,xx
1563,do,do,VBP,xx
1564,believe,believe,VB,xxxx
1565,like,like,UH,xxxx
1566,7%-plus,7%-plus,CD,d%-xxxx
1567,the,the,DT,xxx
1568,200,200,CD,ddd
1569,basis,basis,NN,xxxx
1570,points,point,NNS,xxxx
1571,spread,spread,VBD,xxxx
1572,gets,get,VBZ,xxxx
1573,you,-PRON-,PRP,xxx
1574,to,to,IN,xx
1575,9,9,CD,d
1576,%,%,NN,%
1577,that,that,IN,xxxx
1578,over,over,IN,xxxx
1579,a,a,DT,x
1580,cycle,cycle,NN,xxxx
1581,",",",",",",","
1582,we,-PRON-,PRP,xx
1583,should,should,MD,xxxx
1584,be,be,VB,xx
1585,achieving,achieve,VBG,xxxx
1586,about,about,IN,xxxx
1587,a,a,DT,x
1588,9,9,CD,d
1589,%,%,NN,%
1590,type,type,NN,xxxx
1591,of,of,IN,xx
1592,return,return,NN,xxxx
1593,for,for,IN,xxx
1594,this,this,DT,xxxx
1595,company,company,NN,xxxx
1596,"
","
",_SP,"
"
1597,No,no,UH,Xx
1598,",",",",",",","
1599,we,-PRON-,PRP,xx
1600,have,have,VBP,xxxx
1601,n't,not,RB,x'x
1602,changed,change,VBN,xxxx
1603,our,-PRON-,PRP$,xxx
1604,assessment,assessment,NN,xxxx
1605,in,in,IN,xx
1606,terms,term,NNS,xxxx
1607,of,of,IN,xx
1608,long,long,JJ,xxxx
1609,-,-,HYPH,-
1610,term,term,NN,xxxx
1611,earnings,earning,NNS,xxxx
1612,for,for,IN,xxx
1613,the,the,DT,xxx
1614,company,company,NN,xxxx
1615,"
","
",_SP,"
"
1616,And,and,CC,Xxx
1617,so,so,RB,xx
1618,from,from,IN,xxxx
1619,our,-PRON-,PRP$,xxx
1620,perspective,perspective,NN,xxxx
1621,",",",",",",","
1622,we,-PRON-,PRP,xx
1623,still,still,RB,xxxx
1624,believe,believe,VBP,xxxx
1625,that,that,IN,xxxx
1626,it,-PRON-,PRP,xx
1627,is,be,VBZ,xx
1628,important,important,JJ,xxxx
1629,for,for,IN,xxx
1630,us,-PRON-,PRP,xx
1631,to,to,TO,xx
1632,kind,kind,RB,xxxx
1633,of,of,RB,xx
1634,drive,drive,VB,xxxx
1635,this,this,DT,xxxx
1636,200,200,CD,ddd
1637,basis,basis,NN,xxxx
1638,point,point,NN,xxxx
1639,spread,spread,VBD,xxxx
1640,over,over,IN,xxxx
1641,our,-PRON-,PRP$,xxx
1642,long,long,JJ,xxxx
1643,-,-,HYPH,-
1644,term,term,NN,xxxx
1645,cost,cost,NN,xxxx
1646,of,of,IN,xx
1647,capital,capital,NN,xxxx
1648,"
","
",_SP,"
"
1649,Good,good,JJ,Xxxx
1650,morning,morning,NN,xxxx
1651,",",",",",",","
1652,Ken,Ken,NNP,Xxx
1653,"
","
",_SP,"
"
1654,Yeah,yeah,UH,Xxxx
1655,",",",",",",","
1656,a,a,DT,x
1657,significant,significant,JJ,xxxx
1658,part,part,NN,xxxx
1659,of,of,IN,xx
1660,the,the,DT,xxx
1661,increase,increase,NN,xxxx
1662,in,in,IN,xx
1663,terms,term,NNS,xxxx
1664,of,of,IN,xx
1665,unallocated,unallocated,JJ,xxxx
1666,corporate,corporate,JJ,xxxx
1667,on,on,IN,xx
1668,the,the,DT,xxx
1669,management,management,NN,xxxx
1670,line,line,NN,xxxx
1671,is,be,VBZ,xx
1672,related,relate,VBN,xxxx
1673,to,to,IN,xx
1674,our,-PRON-,PRP$,xxx
1675,investments,investment,NNS,xxxx
1676,in,in,IN,xx
1677,IT,IT,NNP,XX
1678,",",",",",",","
1679,the,the,DT,xxx
1680,business,business,NN,xxxx
1681,transformation,transformation,NN,xxxx
1682,and,and,CC,xxx
1683,R&D,r&d,NN,X&X
1684,and,and,CC,xxx
1685,innovation,innovation,NN,xxxx
1686,"
","
",_SP,"
"
1687,We,-PRON-,PRP,Xx
1688,'ve,have,VB,'xx
1689,indicated,indicate,VBN,xxxx
1690,that,that,IN,xxxx
1691,these,these,DT,xxxx
1692,are,be,VBP,xxx
1693,–,–,:,–
1694,we,-PRON-,PRP,xx
1695,view,view,VBP,xxxx
1696,those,those,DT,xxxx
1697,as,as,IN,xx
1698,related,related,JJ,xxxx
1699,investments,investment,NNS,xxxx
1700,"
","
",_SP,"
"
1701,Although,although,IN,Xxxxx
1702,again,again,RB,xxxx
1703,from,from,IN,xxxx
1704,a,a,DT,x
1705,GAAP,GAAP,NNP,XXXX
1706,perspective,perspective,NN,xxxx
1707,",",",",",",","
1708,we,-PRON-,PRP,xx
1709,classify,classify,VBP,xxxx
1710,that,that,IN,xxxx
1711,as,as,IN,xx
1712,expense,expense,NN,xxxx
1713,"
","
",_SP,"
"
1714,But,but,CC,Xxx
1715,it,-PRON-,PRP,xx
1716,'s,be,VBZ,'x
1717,a,a,DT,x
1718,fairly,fairly,RB,xxxx
1719,significant,significant,JJ,xxxx
1720,investment,investment,NN,xxxx
1721,"
","
",_SP,"
"
1722,I,-PRON-,PRP,X
1723,mean,mean,VBP,xxxx
1724,",",",",",",","
1725,as,as,IN,xx
1726,you,-PRON-,PRP,xxx
1727,are,be,VBP,xxx
1728,going,go,VBG,xxxx
1729,to,to,TO,xx
1730,appreciate,appreciate,VB,xxxx
1731,",",",",",",","
1732,one,one,CD,xxx
1733,of,of,IN,xx
1734,our,-PRON-,PRP$,xxx
1735,priorities,priority,NNS,xxxx
1736,is,be,VBZ,xx
1737,to,to,TO,xx
1738,improve,improve,VB,xxxx
1739,our,-PRON-,PRP$,xxx
1740,business,business,NN,xxxx
1741,processes,process,NNS,xxxx
1742,"
","
",_SP,"
"
1743,And,and,CC,Xxx
1744,so,so,RB,xx
1745,",",",",",",","
1746,we,-PRON-,PRP,xx
1747,launched,launch,VBD,xxxx
1748,this,this,DT,xxxx
1749,program,program,NN,xxxx
1750,a,a,DT,x
1751,couple,couple,NN,xxxx
1752,years,year,NNS,xxxx
1753,ago,ago,RB,xxx
1754,"
","
",_SP,"
"
1755,And,and,CC,Xxx
1756,frankly,frankly,RB,xxxx
1757,",",",",",",","
1758,the,the,DT,xxx
1759,run,run,NN,xxx
1760,rate,rate,NN,xxxx
1761,of,of,IN,xx
1762,spending,spending,NN,xxxx
1763,as,as,IN,xx
1764,we,-PRON-,PRP,xx
1765,head,head,VBP,xxxx
1766,into,into,IN,xxxx
1767,2017,2017,CD,dddd
1768,is,be,VBZ,xx
1769,actually,actually,RB,xxxx
1770,a,a,DT,x
1771,fairly,fairly,RB,xxxx
1772,significant,significant,JJ,xxxx
1773,run,run,NN,xxx
1774,rate,rate,NN,xxxx
1775,right,right,RB,xxxx
1776,now,now,RB,xxx
1777,in,in,IN,xx
1778,terms,term,NNS,xxxx
1779,of,of,IN,xx
1780,investments,investment,NNS,xxxx
1781,"
","
",_SP,"
"
1782,And,and,CC,Xxx
1783,so,so,RB,xx
1784,",",",",",",","
1785,I,-PRON-,PRP,X
1786,think,think,VBP,xxxx
1787,",",",",",",","
1788,Rob,Rob,NNP,Xxx
1789,",",",",",",","
1790,that,that,IN,xxxx
1791,this,this,DT,xxxx
1792,is,be,VBZ,xx
1793,actually,actually,RB,xxxx
1794,a,a,DT,x
1795,very,very,RB,xxxx
1796,",",",",",",","
1797,very,very,RB,xxxx
1798,important,important,JJ,xxxx
1799,part,part,NN,xxxx
1800,in,in,IN,xx
1801,terms,term,NNS,xxxx
1802,of,of,IN,xx
1803,our,-PRON-,PRP$,xxx
1804,commitment,commitment,NN,xxxx
1805,",",",",",",","
1806,our,-PRON-,PRP$,xxx
1807,investments,investment,NNS,xxxx
1808,",",",",",",","
1809,in,in,IN,xx
1810,terms,term,NNS,xxxx
1811,of,of,IN,xx
1812,making,make,VBG,xxxx
1813,this,this,DT,xxxx
1814,company,company,NN,xxxx
1815,better,better,RBR,xxxx
1816,",",",",",",","
1817,particularly,particularly,RB,xxxx
1818,in,in,IN,xx
1819,the,the,DT,xxx
1820,area,area,NN,xxxx
1821,of,of,IN,xx
1822,processes,process,NNS,xxxx
1823,"
","
",_SP,"
"
1824,In,in,IN,Xx
1825,the,the,DT,xxx
1826,area,area,NN,xxxx
1827,of,of,IN,xx
1828,innovation,innovation,NN,xxxx
1829,",",",",",",","
1830,frankly,frankly,RB,xxxx
1831,",",",",",",","
1832,for,for,IN,xxx
1833,a,a,DT,x
1834,company,company,NN,xxxx
1835,our,-PRON-,PRP$,xxx
1836,size,size,NN,xxxx
1837,",",",",",",","
1838,we,-PRON-,PRP,xx
