,Word,Lemma,POSTag,Shape
908,"
","
",_SP,"
"
909,After,after,IN,Xxxxx
910,experiencing,experience,VBG,xxxx
911,quality,quality,NN,xxxx
912,issues,issue,NNS,xxxx
913,last,last,JJ,xxxx
914,year,year,NN,xxxx
915,due,due,IN,xxx
916,to,to,IN,xx
917,execution,execution,NN,xxxx
918,and,and,CC,xxx
919,poor,poor,JJ,xxxx
920,weather,weather,NN,xxxx
921,conditions,condition,NNS,xxxx
922,in,in,IN,xx
923,California,California,NNP,Xxxxx
924,",",",",",",","
925,we,-PRON-,PRP,xx
926,'ve,have,VB,'xx
927,restored,restore,VBN,xxxx
928,our,-PRON-,PRP$,xxx
929,carrot,carrot,NN,xxxx
930,quality,quality,NN,xxxx
931,"
","
",_SP,"
"
932,We,-PRON-,PRP,Xx
933,'ve,have,VB,'xx
934,demonstrated,demonstrate,VBN,xxxx
935,this,this,DT,xxxx
936,improved,improve,VBN,xxxx
937,quality,quality,NN,xxxx
938,to,to,IN,xx
939,customers,customer,NNS,xxxx
940,and,and,CC,xxx
941,are,be,VBP,xxx
942,working,work,VBG,xxxx
943,hard,hard,RB,xxxx
944,to,to,TO,xx
945,earn,earn,VB,xxxx
946,back,back,RP,xxxx
947,the,the,DT,xxx
948,lost,lose,VBN,xxxx
949,business,business,NN,xxxx
950,over,over,IN,xxxx
951,time,time,NN,xxxx
952,"
","
",_SP,"
"
953,Our,-PRON-,PRP$,Xxx
954,previous,previous,JJ,xxxx
955,assumptions,assumption,NNS,xxxx
956,were,be,VBD,xxxx
957,too,too,RB,xxx
958,aggressive,aggressive,JJ,xxxx
959,and,and,CC,xxx
960,regaining,regain,VBG,xxxx
961,share,share,NN,xxxx
962,is,be,VBZ,xx
963,turning,turn,VBG,xxxx
964,out,out,RP,xxx
965,to,to,TO,xx
966,be,be,VB,xx
967,more,more,RBR,xxxx
968,difficult,difficult,JJ,xxxx
969,than,than,IN,xxxx
970,planned,plan,VBN,xxxx
971,"
","
",_SP,"
"
972,In,in,IN,Xx
973,the,the,DT,xxx
974,current,current,JJ,xxxx
975,quarter,quarter,NN,xxxx
976,",",",",",",","
977,our,-PRON-,PRP$,xxx
978,carrot,carrot,NN,xxxx
979,business,business,NN,xxxx
980,faced,face,VBD,xxxx
981,additional,additional,JJ,xxxx
982,challenges,challenge,NNS,xxxx
983,",",",",",",","
984,again,again,RB,xxxx
985,related,relate,VBN,xxxx
986,to,to,IN,xx
987,the,the,DT,xxx
988,weather,weather,NN,xxxx
989,"
","
",_SP,"
"
990,In,in,IN,Xx
991,California,California,NNP,Xxxxx
992,",",",",",",","
993,rainfall,rainfall,NN,xxxx
994,in,in,IN,xx
995,December,December,NNP,Xxxxx
996,and,and,CC,xxx
997,January,January,NNP,Xxxxx
998,was,be,VBD,xxx
999,significantly,significantly,RB,xxxx
1000,higher,high,JJR,xxxx
1001,than,than,IN,xxxx
1002,normal,normal,JJ,xxxx
1003,"
","
",_SP,"
"
1004,This,this,DT,Xxxx
1005,hampered,hamper,VBD,xxxx
1006,our,-PRON-,PRP$,xxx
1007,ability,ability,NN,xxxx
1008,to,to,TO,xx
1009,harvest,harvest,VB,xxxx
1010,fields,field,NNS,xxxx
1011,and,and,CC,xxx
1012,lowered,lower,VBD,xxxx
1013,our,-PRON-,PRP$,xxx
1014,yields,yield,NNS,xxxx
1015,on,on,IN,xx
1016,the,the,DT,xxx
1017,carrots,carrot,NNS,xxxx
1018,we,-PRON-,PRP,xx
1019,did,do,VBD,xxx
1020,harvest,harvest,VB,xxxx
1021,"
","
",_SP,"
"
1022,This,this,DT,Xxxx
1023,negatively,negatively,RB,xxxx
1024,impacted,impact,VBD,xxxx
1025,both,both,CC,xxxx
1026,sales,sale,NNS,xxxx
1027,and,and,CC,xxx
1028,earnings,earning,NNS,xxxx
1029,in,in,IN,xx
1030,the,the,DT,xxx
1031,quarter,quarter,NN,xxxx
1032,"
","
",_SP,"
"
1033,Now,now,RB,Xxx
1034,let,let,VB,xxx
1035,'s,-PRON-,PRP,'x
1036,turn,turn,VB,xxxx
1037,to,to,IN,xx
1038,beverages,beverage,NNS,xxxx
1039,"
","
",_SP,"
"
1040,Last,last,JJ,Xxxx
1041,June,June,NNP,Xxxx
1042,",",",",",",","
1043,we,-PRON-,PRP,xx
1044,voluntarily,voluntarily,RB,xxxx
1045,recalled,recall,VBD,xxxx
1046,our,-PRON-,PRP$,xxx
1047,Protein,Protein,NNP,Xxxxx
1048,PLUS,PLUS,NNP,XXXX
1049,beverages,beverage,NNS,xxxx
1050,for,for,IN,xxx
1051,quality,quality,NN,xxxx
1052,reasons,reason,NNS,xxxx
1053,"
","
",_SP,"
"
1054,At,at,IN,Xx
1055,that,that,DT,xxxx
1056,time,time,NN,xxxx
1057,",",",",",",","
1058,we,-PRON-,PRP,xx
1059,had,have,VBD,xxx
1060,a,a,DT,x
1061,47,47,CD,dd
1062,%,%,NN,%
1063,market,market,NN,xxxx
1064,share,share,NN,xxxx
1065,of,of,IN,xx
1066,the,the,DT,xxx
1067,protein,protein,NN,xxxx
1068,segment,segment,NN,xxxx
1069,and,and,CC,xxx
1070,Protein,Protein,NNP,Xxxxx
1071,PLUS,PLUS,NNP,XXXX
1072,was,be,VBD,xxx
1073,one,one,CD,xxx
1074,of,of,IN,xx
1075,our,-PRON-,PRP$,xxx
1076,strongest,strong,JJS,xxxx
1077,performing,perform,VBG,xxxx
1078,SKUs,sku,NNS,XXXx
1079,"
","
",_SP,"
"
1080,The,the,DT,Xxx
1081,good,good,JJ,xxxx
1082,news,news,NN,xxxx
1083,is,be,VBZ,xx
1084,that,that,IN,xxxx
1085,consumers,consumer,NNS,xxxx
1086,are,be,VBP,xxx
1087,seeking,seek,VBG,xxxx
1088,out,out,RP,xxx
1089,protein,protein,NN,xxxx
1090,products,product,NNS,xxxx
1091,and,and,CC,xxx
1092,our,-PRON-,PRP$,xxx
1093,Protein,protein,NN,Xxxxx
1094,PLUS,PLUS,NNP,XXXX
1095,consumer,consumer,NN,xxxx
1096,is,be,VBZ,xx
1097,a,a,DT,x
1098,loyal,loyal,JJ,xxxx
1099,shopper,shopper,NN,xxxx
1100,"
","
",_SP,"
"
1101,As,as,IN,Xx
1102,previously,previously,RB,xxxx
1103,discussed,discuss,VBN,xxxx
1104,",",",",",",","
1105,we,-PRON-,PRP,xx
1106,implemented,implement,VBD,xxxx
1107,enhanced,enhanced,JJ,xxxx
1108,processes,process,NNS,xxxx
1109,to,to,TO,xx
1110,improve,improve,VB,xxxx
1111,the,the,DT,xxx
1112,quality,quality,NN,xxxx
1113,standards,standard,NNS,xxxx
1114,",",",",",",","
1115,resulting,result,VBG,xxxx
1116,in,in,IN,xx
1117,fabulous,fabulous,JJ,xxxx
1118,product,product,NN,xxxx
1119,quality,quality,NN,xxxx
1120,",",",",",",","
1121,albeit,albeit,IN,xxxx
1122,at,at,IN,xx
1123,reduced,reduced,JJ,xxxx
1124,run,run,NN,xxx
1125,times,time,NNS,xxxx
1126,"
","
",_SP,"
"
1127,Since,since,IN,Xxxxx
1128,then,then,RB,xxxx
1129,",",",",",",","
1130,we,-PRON-,PRP,xx
1131,'ve,have,VB,'xx
1132,steadily,steadily,RB,xxxx
1133,improved,improve,VBN,xxxx
1134,but,but,CC,xxx
1135,have,have,VBP,xxxx
1136,not,not,RB,xxx
1137,returned,return,VBN,xxxx
1138,to,to,IN,xx
1139,pre,pre,JJ,xxx
1140,-,-,JJ,-
1141,recall,recall,JJ,xxxx
1142,production,production,NN,xxxx
1143,levels,level,NNS,xxxx
1144,"
","
",_SP,"
"
1145,We,-PRON-,PRP,Xx
1146,'ve,have,VB,'xx
1147,added,add,VBN,xxxx
1148,an,an,DT,xx
1149,additional,additional,JJ,xxxx
1150,beverage,beverage,NN,xxxx
1151,line,line,NN,xxxx
1152,in,in,IN,xx
1153,our,-PRON-,PRP$,xxx
1154,Bakersfield,Bakersfield,NNP,Xxxxx
1155,plant,plant,NN,xxxx
1156,that,that,WDT,xxxx
1157,we,-PRON-,PRP,xx
1158,expect,expect,VBP,xxxx
1159,to,to,TO,xx
1160,be,be,VB,xx
1161,fully,fully,RB,xxxx
1162,operational,operational,JJ,xxxx
1163,in,in,IN,xx
1164,April,April,NNP,Xxxxx
1165,"
","
",_SP,"
"
1166,As,as,IN,Xx
1167,we,-PRON-,PRP,xx
1168,discussed,discuss,VBD,xxxx
1169,last,last,JJ,xxxx
1170,quarter,quarter,NN,xxxx
1171,",",",",",",","
1172,we,-PRON-,PRP,xx
1173,'re,be,VBP,'xx
1174,seeking,seek,VBG,xxxx
1175,additional,additional,JJ,xxxx
1176,ways,way,NNS,xxxx
1177,to,to,TO,xx
1178,increase,increase,VB,xxxx
1179,capacity,capacity,NN,xxxx
1180,"
","
",_SP,"
"
1181,We,-PRON-,PRP,Xx
1182,'ve,have,VB,'xx
1183,had,have,VBD,xxx
1184,challenges,challenge,NNS,xxxx
1185,in,in,IN,xx
1186,finding,find,VBG,xxxx
1187,co,co,NNS,xx
1188,-,-,NNS,-
1189,packers,packer,NNS,xxxx
1190,that,that,WDT,xxxx
1191,meet,meet,VBP,xxxx
1192,our,-PRON-,PRP$,xxx
1193,quality,quality,NN,xxxx
1194,standards,standard,NNS,xxxx
1195,",",",",",",","
1196,but,but,CC,xxx
1197,we,-PRON-,PRP,xx
1198,'ve,have,VB,'xx
1199,recently,recently,RB,xxxx
1200,qualified,qualify,VBN,xxxx
1201,a,a,DT,x
1202,co,co,NN,xx
1203,-,-,NN,-
1204,packer,packer,NN,xxxx
1205,and,and,CC,xxx
1206,expect,expect,VB,xxxx
1207,to,to,TO,xx
1208,be,be,VB,xx
1209,significantly,significantly,RB,xxxx
1210,expanding,expand,VBG,xxxx
1211,our,-PRON-,PRP$,xxx
1212,capacity,capacity,NN,xxxx
1213,by,by,IN,xx
1214,the,the,DT,xxx
1215,summer,summer,NN,xxxx
1216,"
","
",_SP,"
"
1217,We,-PRON-,PRP,Xx
1218,'re,be,VBP,'xx
1219,able,able,JJ,xxxx
1220,to,to,TO,xx
1221,fulfill,fulfill,VB,xxxx
1222,shelf,shelf,NN,xxxx
1223,-,-,HYPH,-
1224,stock,stock,NN,xxxx
1225,and,and,CC,xxx
1226,service,service,NN,xxxx
1227,levels,level,NNS,xxxx
1228,back,back,RB,xxxx
1229,to,to,IN,xx
1230,the,the,DT,xxx
1231,high,high,JJ,xxxx
1232,90s,90,NNS,ddx
1233,"
","
",_SP,"
"
1234,In,in,IN,Xx
1235,addition,addition,NN,xxxx
1236,",",",",",",","
1237,we,-PRON-,PRP,xx
1238,'re,be,VBP,'xx
1239,seeing,see,VBG,xxxx
1240,increases,increase,NNS,xxxx
1241,in,in,IN,xx
1242,velocity,velocity,NN,xxxx
1243,each,each,DT,xxxx
1244,period,period,NN,xxxx
1245,as,as,IN,xx
1246,we,-PRON-,PRP,xx
1247,regain,regain,VBP,xxxx
1248,distribution,distribution,NN,xxxx
1249,"
","
",_SP,"
"
1250,While,while,IN,Xxxxx
1251,we,-PRON-,PRP,xx
1252,'re,be,VBP,'xx
1253,selling,sell,VBG,xxxx
1254,everything,everything,NN,xxxx
1255,we,-PRON-,PRP,xx
1256,make,make,VBP,xxxx
1257,",",",",",",","
1258,we,-PRON-,PRP,xx
1259,have,have,VBP,xxxx
1260,insufficient,insufficient,JJ,xxxx
1261,capacity,capacity,NN,xxxx
1262,to,to,TO,xx
1263,fulfill,fulfill,VB,xxxx
1264,merchandising,merchandise,VBG,xxxx
1265,demand,demand,NN,xxxx
1266,across,across,IN,xxxx
1267,the,the,DT,xxx
1268,full,full,JJ,xxxx
1269,range,range,NN,xxxx
1270,of,of,IN,xx
1271,our,-PRON-,PRP$,xxx
1272,beverages,beverage,NNS,xxxx
1273,"
","
",_SP,"
"
1274,Our,-PRON-,PRP$,Xxx
1275,plan,plan,NN,xxxx
1276,is,be,VBZ,xx
1277,to,to,TO,xx
1278,re,re,VB,xx
1279,-,-,VB,-
1280,launch,launch,VB,xxxx
1281,Protein,protein,NN,Xxxxx
1282,PLUS,PLUS,NNP,XXXX
1283,merchandising,merchandising,NN,xxxx
1284,in,in,IN,xx
1285,the,the,DT,xxx
1286,fourth,fourth,JJ,xxxx
1287,quarter,quarter,NN,xxxx
1288,of,of,IN,xx
1289,fiscal,fiscal,JJ,xxxx
1290,2017,2017,CD,dddd
1291,when,when,WRB,xxxx
1292,we,-PRON-,PRP,xx
1293,expect,expect,VBP,xxxx
1294,to,to,TO,xx
1295,have,have,VB,xxxx
1296,sufficient,sufficient,JJ,xxxx
1297,supply,supply,NN,xxxx
1298,"
","
",_SP,"
"
1299,Due,due,IN,Xxx
1300,to,to,IN,xx
1301,our,-PRON-,PRP$,xxx
1302,continued,continued,JJ,xxxx
1303,capacity,capacity,NN,xxxx
1304,constraints,constraint,NNS,xxxx
1305,",",",",",",","
1306,we,-PRON-,PRP,xx
1307,do,do,VBP,xx
1308,n't,not,RB,x'x
1309,expect,expect,VB,xxxx
1310,our,-PRON-,PRP$,xxx
1311,beverage,beverage,NN,xxxx
1312,business,business,NN,xxxx
1313,to,to,TO,xx
1314,return,return,VB,xxxx
1315,to,to,IN,xx
1316,growth,growth,NN,xxxx
1317,until,until,IN,xxxx
1318,the,the,DT,xxx
1319,fourth,fourth,JJ,xxxx
1320,quarter,quarter,NN,xxxx
1321,"
","
",_SP,"
"
1322,Meanwhile,meanwhile,RB,Xxxxx
1323,",",",",",",","
1324,we,-PRON-,PRP,xx
1325,remain,remain,VBP,xxxx
1326,focused,focused,JJ,xxxx
1327,on,on,IN,xx
1328,driving,drive,VBG,xxxx
1329,innovation,innovation,NN,xxxx
1330,across,across,IN,xxxx
1331,the,the,DT,xxx
1332,Bolthouse,Bolthouse,NNP,Xxxxx
1333,Farms,Farms,NNPS,Xxxxx
1334,CPG,CPG,NNP,XXX
1335,range,range,NN,xxxx
1336,",",",",",",","
1337,including,include,VBG,xxxx
1338,dressings,dressing,NNS,xxxx
1339,",",",",",",","
1340,spreads,spread,NNS,xxxx
1341,",",",",",",","
1342,and,and,CC,xxx
1343,super,super,JJ,xxxx
1344,-,-,NN,-
1345,premium,premium,JJ,xxxx
1346,and,and,CC,xxx
1347,ultra,ultra,JJ,xxxx
1348,-,-,JJ,-
1349,premium,premium,JJ,xxxx
1350,beverages,beverage,NNS,xxxx
1351,"
","
",_SP,"
"
1352,We,-PRON-,PRP,Xx
1353,recently,recently,RB,xxxx
1354,extended,extend,VBD,xxxx
1355,our,-PRON-,PRP$,xxx
1356,salad,salad,NN,xxxx
1357,dressing,dressing,NN,xxxx
1358,line,line,NN,xxxx
1359,with,with,IN,xxxx
1360,a,a,DT,x
1361,range,range,NN,xxxx
1362,of,of,IN,xx
1363,four,four,CD,xxxx
1364,new,new,JJ,xxx
1365,organic,organic,JJ,xxxx
1366,varieties,variety,NNS,xxxx
1367,"
","
",_SP,"
"
1368,We,-PRON-,PRP,Xx
1369,also,also,RB,xxxx
1370,launched,launch,VBD,xxxx
1371,a,a,DT,x
1372,test,test,NN,xxxx
1373,of,of,IN,xx
1374,Bolthouse,Bolthouse,NNP,Xxxxx
1375,Farms,Farms,NNPS,Xxxxx
1376,MAIO,MAIO,NNP,XXXX
1377,",",",",",",","
1378,a,a,DT,x
1379,new,new,JJ,xxx
1380,line,line,NN,xxxx
1381,of,of,IN,xx
1382,refrigerated,refrigerated,JJ,xxxx
1383,yogurt,yogurt,NN,xxxx
1384,-,-,HYPH,-
1385,based,base,VBN,xxxx
1386,spreads,spread,NNS,xxxx
1387,made,make,VBN,xxxx
1388,with,with,IN,xxxx
1389,clean,clean,JJ,xxxx
1390,ingredients,ingredient,NNS,xxxx
1391,and,and,CC,xxx
1392,fewer,few,JJR,xxxx
1393,calories,calorie,NNS,xxxx
1394,than,than,IN,xxxx
1395,mayonnaise,mayonnaise,NN,xxxx
1396,"
","
",_SP,"
"
1397,Later,later,RB,Xxxxx
1398,this,this,DT,xxxx
1399,year,year,NN,xxxx
1400,",",",",",",","
1401,we,-PRON-,PRP,xx
1402,plan,plan,VBP,xxxx
1403,to,to,TO,xx
1404,expand,expand,VB,xxxx
1405,our,-PRON-,PRP$,xxx
1406,line,line,NN,xxxx
1407,of,of,IN,xx
1408,1915,1915,CD,dddd
1409,by,by,IN,xx
1410,Bolthouse,Bolthouse,NNP,Xxxxx
1411,Farms,Farms,NNPS,Xxxxx
1412,organic,organic,JJ,xxxx
1413,",",",",",",","
1414,cold,cold,RB,xxxx
1415,-,-,HYPH,-
1416,pressed,pressed,JJ,xxxx
1417,juice,juice,NN,xxxx
1418,and,and,CC,xxx
1419,launched,launch,VBD,xxxx
1420,Bolthouse,Bolthouse,NNP,Xxxxx
1421,Farms,Farms,NNPS,Xxxxx
1422,Plant,Plant,NNP,Xxxxx
1423,Protein,Protein,NNP,Xxxxx
1424,Milk,Milk,NNP,Xxxx
1425,",",",",",",","
1426,a,a,DT,x
1427,higher,high,JJR,xxxx
1428,protein,protein,NN,xxxx
1429,alternative,alternative,NN,xxxx
1430,to,to,IN,xx
1431,almond,almond,NNP,xxxx
1432,milk,milk,NN,xxxx
1433,"
","
",_SP,"
"
1434,Customer,customer,NN,Xxxxx
1435,response,response,NN,xxxx
1436,to,to,IN,xx
1437,this,this,DT,xxxx
1438,new,new,JJ,xxx
1439,product,product,NN,xxxx
1440,has,have,VBZ,xxx
1441,been,be,VBN,xxxx
1442,very,very,RB,xxxx
1443,positive,positive,JJ,xxxx
1444,"
","
",_SP,"
"
1445,Now,now,RB,Xxx
1446,",",",",",",","
1447,turning,turn,VBG,xxxx
1448,to,to,IN,xx
1449,Garden,Garden,NNP,Xxxxx
1450,Fresh,Fresh,NNP,Xxxxx
1451,Gourmet,Gourmet,NNP,Xxxxx
1452,"
","
",_SP,"
"
1453,As,as,IN,Xx
1454,a,a,DT,x
1455,reminder,reminder,NN,xxxx
1456,",",",",",",","
1457,the,the,DT,xxx
1458,business,business,NN,xxxx
1459,has,have,VBZ,xxx
1460,four,four,CD,xxxx
1461,product,product,NN,xxxx
1462,groups,group,NNS,xxxx
1463,:,:,:,:
1464,salsa,salsa,NNP,xxxx
1465,",",",",",",","
1466,which,which,WDT,xxxx
1467,is,be,VBZ,xx
1468,over,over,IN,xxxx
1469,half,half,NN,xxxx
1470,of,of,IN,xx
1471,the,the,DT,xxx
1472,business,business,NN,xxxx
1473,;,;,:,;
1474,hummus,hummus,NNP,xxxx
1475,",",",",",",","
1476,dips,dip,NNS,xxxx
1477,and,and,CC,xxx
1478,chips,chip,NNS,xxxx
1479,;,;,:,;
1480,and,and,CC,xxx
1481,fresh,fresh,JJ,xxxx
1482,soup,soup,NN,xxxx
1483,"
","
",_SP,"
"
1484,The,the,DT,Xxx
1485,business,business,NN,xxxx
1486,offers,offer,VBZ,xxxx
1487,a,a,DT,x
1488,combination,combination,NN,xxxx
1489,of,of,IN,xx
1490,branded,branded,JJ,xxxx
1491,and,and,CC,xxx
1492,private,private,JJ,xxxx
1493,-,-,HYPH,-
1494,label,label,NN,xxxx
1495,products,product,NNS,xxxx
1496,"
","
",_SP,"
"
1497,The,the,DT,Xxx
1498,traits,trait,NNS,xxxx
1499,that,that,WDT,xxxx
1500,made,make,VBD,xxxx
1501,Garden,Garden,NNP,Xxxxx
1502,Fresh,Fresh,NNP,Xxxxx
1503,Gourmet,Gourmet,NNP,Xxxxx
1504,an,an,DT,xx
1505,attractive,attractive,JJ,xxxx
1506,acquisition,acquisition,NN,xxxx
1507,target,target,NN,xxxx
1508,",",",",",",","
1509,a,a,DT,x
1510,small,small,JJ,xxxx
1511,authentic,authentic,JJ,xxxx
1512,brand,brand,NN,xxxx
1513,with,with,IN,xxxx
1514,a,a,DT,x
1515,compelling,compelling,JJ,xxxx
1516,story,story,NN,xxxx
1517,have,have,VBP,xxxx
1518,also,also,RB,xxxx
1519,presented,present,VBN,xxxx
1520,some,some,DT,xxxx
1521,obstacles,obstacle,NNS,xxxx
1522,"
","
",_SP,"
"
1523,When,when,WRB,Xxxx
1524,we,-PRON-,PRP,xx
1525,acquired,acquire,VBD,xxxx
1526,it,-PRON-,PRP,xx
1527,in,in,IN,xx
1528,June,June,NNP,Xxxx
1529,2015,2015,CD,dddd
1530,",",",",",",","
1531,Garden,Garden,NNP,Xxxxx
1532,Fresh,Fresh,NNP,Xxxxx
1533,Gourmet,Gourmet,NNP,Xxxxx
1534,was,be,VBD,xxx
1535,a,a,DT,x
1536,small,small,JJ,xxxx
1537,operation,operation,NN,xxxx
1538,with,with,IN,xxxx
1539,approximately,approximately,RB,xxxx
1540,$,$,$,$
1541,100,100,CD,ddd
1542,million,million,CD,xxxx
1543,in,in,IN,xx
1544,revenue,revenue,NN,xxxx
1545,and,and,CC,xxx
1546,very,very,RB,xxxx
1547,little,little,JJ,xxxx
1548,infrastructure,infrastructure,NN,xxxx
1549,"
","
",_SP,"
"
1550,The,the,DT,Xxx
1551,integration,integration,NN,xxxx
1552,into,into,IN,xxxx
1553,the,the,DT,xxx
1554,Bolthouse,Bolthouse,NNP,Xxxxx
1555,Farms,Farms,NNPS,Xxxxx
1556,fresh,fresh,JJ,xxxx
1557,platform,platform,NN,xxxx
1558,proved,prove,VBN,xxxx
1559,to,to,TO,xx
1560,be,be,VB,xx
1561,challenging,challenge,VBG,xxxx
1562,"
","
",_SP,"
"
1563,The,the,DT,Xxx
1564,truth,truth,NN,xxxx
1565,is,be,VBZ,xx
1566,",",",",",",","
1567,we,-PRON-,PRP,xx
1568,expected,expect,VBD,xxxx
1569,more,more,JJR,xxxx
1570,",",",",",",","
1571,faster,faster,RBR,xxxx
1572,in,in,IN,xx
1573,multiple,multiple,JJ,xxxx
1574,areas,area,NNS,xxxx
1575,of,of,IN,xx
1576,this,this,DT,xxxx
1577,business,business,NN,xxxx
1578,",",",",",",","
1579,including,include,VBG,xxxx
1580,financial,financial,JJ,xxxx
1581,systems,system,NNS,xxxx
1582,",",",",",",","
1583,information,information,NN,xxxx
1584,technology,technology,NN,xxxx
1585,",",",",",",","
1586,and,and,CC,xxx
1587,supply,supply,NN,xxxx
1588,chain,chain,NN,xxxx
1589,integration,integration,NN,xxxx
1590,",",",",",",","
1591,as,as,RB,xx
1592,well,well,RB,xxxx
1593,as,as,IN,xx
1594,increased,increase,VBN,xxxx
1595,marketplace,marketplace,NN,xxxx
1596,distribution,distribution,NN,xxxx
1597,"
","
",_SP,"
"
1598,Let,let,VB,Xxx
1599,me,-PRON-,PRP,xx
1600,explain,explain,VB,xxxx
1601,the,the,DT,xxx
1602,issues,issue,NNS,xxxx
1603,we,-PRON-,PRP,xx
1604,'ve,have,VB,'xx
1605,encountered,encounter,VBN,xxxx
1606,and,and,CC,xxx
1607,what,what,WP,xxxx
1608,we,-PRON-,PRP,xx
1609,'re,be,VBP,'xx
1610,doing,do,VBG,xxxx
1611,to,to,TO,xx
1612,fix,fix,VB,xxx
1613,them,-PRON-,PRP,xxxx
1614,"
","
",_SP,"
"
1615,Garden,Garden,NNP,Xxxxx
1616,Fresh,Fresh,NNP,Xxxxx
1617,Gourmet,Gourmet,NNP,Xxxxx
1618,branded,brand,VBD,xxxx
1619,salsa,salsa,NN,xxxx
1620,is,be,VBZ,xx
1621,growing,grow,VBG,xxxx
1622,strongly,strongly,RB,xxxx
1623,in,in,IN,xx
1624,consumption,consumption,NN,xxxx
1625,",",",",",",","
1626,and,and,CC,xxx
1627,we,-PRON-,PRP,xx
1628,'ve,have,VB,'xx
1629,regained,regain,VBN,xxxx
1630,a,a,DT,x
1631,major,major,JJ,xxxx
1632,customer,customer,NN,xxxx
1633,beginning,begin,VBG,xxxx
1634,January,January,NNP,Xxxxx
1635,2017,2017,CD,dddd
1636,.,.,.,.
1637,Private,private,JJ,Xxxxx
1638,-,-,HYPH,-
1639,label,label,NN,xxxx
1640,salsa,salsa,NN,xxxx
1641,is,be,VBZ,xx
1642,below,below,IN,xxxx
1643,expectations,expectation,NNS,xxxx
1644,due,due,IN,xxx
1645,to,to,IN,xx
1646,lost,lose,VBN,xxxx
1647,distribution,distribution,NN,xxxx
1648,with,with,IN,xxxx
1649,two,two,CD,xxx
1650,customers,customer,NNS,xxxx
1651,"
","
",_SP,"
"
1652,We,-PRON-,PRP,Xx
1653,'ve,have,VB,'xx
1654,recently,recently,RB,xxxx
1655,regained,regain,VBN,xxxx
1656,one,one,CD,xxx
1657,of,of,IN,xx
1658,these,these,DT,xxxx
1659,customers,customer,NNS,xxxx
1660,and,and,CC,xxx
1661,active,active,JJ,xxxx
1662,negotiations,negotiation,NNS,xxxx
1663,are,be,VBP,xxx
1664,underway,underway,JJ,xxxx
1665,with,with,IN,xxxx
1666,the,the,DT,xxx
1667,second,second,JJ,xxxx
1668,"
","
",_SP,"
"
1669,Throughout,throughout,IN,Xxxxx
1670,its,-PRON-,PRP$,xxx
1671,short,short,JJ,xxxx
1672,history,history,NN,xxxx
1673,",",",",",",","
1674,Garden,Garden,NNP,Xxxxx
1675,Fresh,Fresh,NNP,Xxxxx
1676,Gourmet,Gourmet,NNP,Xxxxx
1677,salsa,salsa,NN,xxxx
1678,was,be,VBD,xxx
1679,largely,largely,RB,xxxx
1680,a,a,DT,x
1681,Midwestern,midwestern,JJ,Xxxxx
1682,brand,brand,NN,xxxx
1683,"
","
",_SP,"
"
1684,Our,-PRON-,PRP$,Xxx
1685,plan,plan,NN,xxxx
1686,called,call,VBD,xxxx
1687,for,for,IN,xxx
1688,the,the,DT,xxx
1689,rapid,rapid,JJ,xxxx
1690,distribution,distribution,NN,xxxx
1691,expansion,expansion,NN,xxxx
1692,of,of,IN,xx
1693,branded,brand,VBN,xxxx
1694,salsa,salsa,NN,xxxx
1695,beyond,beyond,IN,xxxx
1696,the,the,DT,xxx
1697,Midwest,Midwest,NNP,Xxxxx
1698,"
","
",_SP,"
"
1699,However,however,RB,Xxxxx
1700,",",",",",",","
1701,it,-PRON-,PRP,xx
1702,became,become,VBD,xxxx
1703,apparent,apparent,JJ,xxxx
1704,that,that,IN,xxxx
1705,we,-PRON-,PRP,xx
1706,did,do,VBD,xxx
1707,not,not,RB,xxx
1708,have,have,VB,xxxx
1709,the,the,DT,xxx
1710,differentiated,differentiated,JJ,xxxx
1711,recipes,recipe,NNS,xxxx
1712,and,and,CC,xxx
1713,taste,taste,NN,xxxx
1714,profiles,profile,NNS,xxxx
1715,that,that,WDT,xxxx
1716,would,would,MD,xxxx
1717,be,be,VB,xx
1718,accepted,accept,VBN,xxxx
1719,by,by,IN,xx
1720,consumers,consumer,NNS,xxxx
1721,in,in,IN,xx
1722,other,other,JJ,xxxx
1723,parts,part,NNS,xxxx
1724,of,of,IN,xx
1725,the,the,DT,xxx
1726,country,country,NN,xxxx
1727,"
","
",_SP,"
"
1728,We,-PRON-,PRP,Xx
1729,now,now,RB,xxx
1730,have,have,VBP,xxxx
1731,the,the,DT,xxx
1732,recipes,recipe,NNS,xxxx
1733,to,to,TO,xx
1734,pursue,pursue,VB,xxxx
1735,expanded,expand,VBN,xxxx
1736,distribution,distribution,NN,xxxx
1737,"
","
",_SP,"
"
1738,In,in,IN,Xx
1739,January,January,NNP,Xxxxx
1740,",",",",",",","
1741,we,-PRON-,PRP,xx
1742,launched,launch,VBD,xxxx
1743,branded,brand,VBN,xxxx
1744,Garden,Garden,NNP,Xxxxx
1745,Fresh,Fresh,NNP,Xxxxx
1746,Gourmet,Gourmet,NNP,Xxxxx
1747,salsa,salsa,NN,xxxx
1748,in,in,IN,xx
1749,new,new,JJ,xxx
1750,packaging,packaging,NN,xxxx
1751,with,with,IN,xxxx
1752,new,new,JJ,xxx
1753,regional,regional,JJ,xxxx
1754,recipes,recipe,NNS,xxxx
1755,"
","
",_SP,"
"
1756,We,-PRON-,PRP,Xx
