,Word,Lemma,POSTag,Shape
914,growth,growth,NN,xxxx
915,in,in,IN,xx
916,the,the,DT,xxx
917,second,second,JJ,xxxx
918,half,half,NN,xxxx
919,of,of,IN,xx
920,the,the,DT,xxx
921,year,year,NN,xxxx
922,as,as,IN,xx
923,some,some,DT,xxxx
924,first,first,JJ,xxxx
925,half,half,DT,xxxx
926,headwinds,headwind,NNS,xxxx
927,moderate,moderate,JJ,xxxx
928,and,and,CC,xxx
929,because,because,IN,xxxx
930,the,the,DT,xxx
931,fourth,fourth,JJ,xxxx
932,quarter,quarter,NN,xxxx
933,will,will,MD,xxxx
934,include,include,VB,xxxx
935,equity,equity,NN,xxxx
936,earnings,earning,NNS,xxxx
937,from,from,IN,xxxx
938,our,-PRON-,PRP$,xxx
939,beer,beer,NN,xxxx
940,investment,investment,NN,xxxx
941,whereas,whereas,IN,xxxx
942,the,the,DT,xxx
943,fourth,fourth,JJ,xxxx
944,quarter,quarter,NN,xxxx
945,of,of,IN,xx
946,2016,2016,CD,dddd
947,did,do,VBD,xxx
948,not,not,RB,xxx
949,"
","
",_SP,"
"
950,As,as,IN,Xx
951,a,a,DT,x
952,result,result,NN,xxxx
953,",",",",",",","
954,we,-PRON-,PRP,xx
955,are,be,VBP,xxx
956,reaffirming,reaffirm,VBG,xxxx
957,our,-PRON-,PRP$,xxx
958,full,full,JJ,xxxx
959,year,year,NN,xxxx
960,guidance,guidance,NN,xxxx
961,of,of,IN,xx
962,7.5,7.5,CD,d.d
963,%,%,NN,%
964,to,to,TO,xx
965,9.5,9.5,CD,d.d
966,%,%,NN,%
967,adjusted,adjust,VBN,xxxx
968,diluted,diluted,JJ,xxxx
969,EPS,EPS,NNP,XXX
970,growth,growth,NN,xxxx
971,"
","
",_SP,"
"
972,Here,here,RB,Xxxx
973,'s,be,VBZ,'x
974,Billy,Billy,NNP,Xxxxx
975,for,for,IN,xxx
976,more,more,JJR,xxxx
977,details,detail,NNS,xxxx
978,on,on,IN,xx
979,our,-PRON-,PRP$,xxx
980,performance,performance,NN,xxxx
981,"
","
",_SP,"
"
982,Hi,hi,UH,Xx
983,",",",",",",","
984,Vivien,Vivien,NNP,Xxxxx
985,"
","
",_SP,"
"
986,Yes,yes,UH,Xxx
987,",",",",",",","
988,we,-PRON-,PRP,xx
989,can,can,MD,xxx
990,–,–,:,–
991,I,-PRON-,PRP,X
992,'ll,will,MD,'xx
993,get,get,VB,xxx
994,Billy,Billy,NNP,Xxxxx
995,maybe,maybe,RB,xxxx
996,to,to,TO,xx
997,talk,talk,VB,xxxx
998,about,about,IN,xxxx
999,the,the,DT,xxx
1000,geography,geography,NN,xxxx
1001,in,in,IN,xx
1002,a,a,DT,x
1003,minute,minute,NN,xxxx
1004,"
","
",_SP,"
"
1005,But,but,CC,Xxx
1006,",",",",",",","
1007,when,when,WRB,xxxx
1008,we,-PRON-,PRP,xx
1009,look,look,VBP,xxxx
1010,at,at,IN,xx
1011,it,-PRON-,PRP,xx
1012,",",",",",",","
1013,it,-PRON-,PRP,xx
1014,looks,look,VBZ,xxxx
1015,like,like,IN,xxxx
1016,churn,churn,NN,xxxx
1017,in,in,IN,xx
1018,the,the,DT,xxx
1019,discount,discount,NN,xxxx
1020,category,category,NN,xxxx
1021,to,to,IN,xx
1022,us,-PRON-,PRP,xx
1023,"
","
",_SP,"
"
1024,The,the,DT,Xxx
1025,gain,gain,NN,xxxx
1026,in,in,IN,xx
1027,deep,deep,JJ,xxxx
1028,discount,discount,NN,xxxx
1029,",",",",",",","
1030,so,so,IN,xx
1031,for,for,IN,xxx
1032,reference,reference,NN,xxxx
1033,for,for,IN,xxx
1034,people,people,NNS,xxxx
1035,who,who,WP,xxx
1036,–,–,:,–
1037,we,-PRON-,PRP,xx
1038,'re,be,VBP,'xx
1039,referring,refer,VBG,xxxx
1040,to,to,IN,xx
1041,the,the,DT,xxx
1042,quarterly,quarterly,JJ,xxxx
1043,metrics,metric,NNS,xxxx
1044,report,report,NN,xxxx
1045,where,where,WRB,xxxx
1046,we,-PRON-,PRP,xx
1047,put,put,VBD,xxx
1048,these,these,DT,xxxx
1049,data,datum,NNS,xxxx
1050,in,in,IN,xx
1051,that,that,DT,xxxx
1052,Billy,Billy,NNP,Xxxxx
1053,referenced,reference,VBD,xxxx
1054,"
","
",_SP,"
"
1055,And,and,CC,Xxx
1056,we,-PRON-,PRP,xx
1057,show,show,VBP,xxxx
1058,there,there,RB,xxxx
1059,that,that,IN,xxxx
1060,the,the,DT,xxx
1061,discount,discount,NN,xxxx
1062,category,category,NN,xxxx
1063,has,have,VBZ,xxx
1064,not,not,RB,xxx
1065,grown,grow,VBN,xxxx
1066,year,year,NN,xxxx
1067,-,-,HYPH,-
1068,over,over,IN,xxxx
1069,-,-,HYPH,-
1070,year,year,NN,xxxx
1071,"
","
",_SP,"
"
1072,In,in,IN,Xx
1073,fact,fact,NN,xxxx
1074,",",",",",",","
1075,it,-PRON-,PRP,xx
1076,'s,be,VBZ,'x
1077,essentially,essentially,RB,xxxx
1078,flat,flat,JJ,xxxx
1079,down,down,RP,xxxx
1080,a,a,DT,x
1081,tenth,tenth,NN,xxxx
1082,"
","
",_SP,"
"
1083,But,but,CC,Xxx
1084,there,there,EX,xxxx
1085,is,be,VBZ,xx
1086,some,some,DT,xxxx
1087,difference,difference,NN,xxxx
1088,between,between,IN,xxxx
1089,the,the,DT,xxx
1090,branded,branded,JJ,xxxx
1091,discount,discount,NN,xxxx
1092,which,which,WDT,xxxx
1093,is,be,VBZ,xx
1094,down,down,RB,xxxx
1095,five,five,CD,xxxx
1096,tenths,tenth,NNS,xxxx
1097,and,and,CC,xxx
1098,deep,deep,JJ,xxxx
1099,discount,discount,NN,xxxx
1100,which,which,WDT,xxxx
1101,is,be,VBZ,xx
1102,up,up,RB,xx
1103,4,4,CD,d
1104,.,.,.,.
1105,So,so,RB,Xx
1106,it,-PRON-,PRP,xx
1107,looks,look,VBZ,xxxx
1108,to,to,IN,xx
1109,us,-PRON-,PRP,xx
1110,like,like,IN,xxxx
1111,it,-PRON-,PRP,xx
1112,'s,be,VBZ,'x
1113,basically,basically,RB,xxxx
1114,churn,churn,VB,xxxx
1115,there,there,RB,xxxx
1116,"
","
",_SP,"
"
1117,I,-PRON-,PRP,X
1118,mean,mean,VBP,xxxx
1119,importantly,importantly,RB,xxxx
1120,for,for,IN,xxx
1121,us,-PRON-,PRP,xx
1122,",",",",",",","
1123,there,there,EX,xxxx
1124,does,do,VBZ,xxxx
1125,not,not,RB,xxx
1126,appear,appear,VB,xxxx
1127,to,to,TO,xx
1128,have,have,VB,xxxx
1129,any,any,DT,xxx
1130,significant,significant,JJ,xxxx
1131,effect,effect,NN,xxxx
1132,on,on,IN,xx
1133,Marlboro,Marlboro,NNP,Xxxxx
1134,or,or,CC,xx
1135,in,in,IN,xx
1136,L&M,L&M,NNP,X&X
1137,"
","
",_SP,"
"
1138,Indeed,indeed,RB,Xxxxx
1139,",",",",",",","
1140,if,if,IN,xx
1141,you,-PRON-,PRP,xxx
1142,look,look,VBP,xxxx
1143,at,at,IN,xx
1144,the,the,DT,xxx
1145,share,share,NN,xxxx
1146,chart,chart,NN,xxxx
1147,in,in,IN,xx
1148,the,the,DT,xxx
1149,earnings,earning,NNS,xxxx
1150,release,release,NN,xxxx
1151,",",",",",",","
1152,you,-PRON-,PRP,xxx
1153,can,can,MD,xxx
1154,see,see,VB,xxx
1155,that,that,IN,xxxx
1156,the,the,DT,xxx
1157,discount,discount,NN,xxxx
1158,category,category,NN,xxxx
1159,for,for,IN,xxx
1160,us,-PRON-,PRP,xx
1161,was,be,VBD,xxx
1162,actually,actually,RB,xxxx
1163,up,up,RB,xx
1164,a,a,DT,x
1165,tenth,tenth,NN,xxxx
1166,over,over,IN,xxxx
1167,the,the,DT,xxx
1168,half,half,NN,xxxx
1169,"
","
",_SP,"
"
1170,Billy,Billy,NNP,Xxxxx
1171,can,can,MD,xxx
1172,talk,talk,VB,xxxx
1173,about,about,IN,xxxx
1174,the,the,DT,xxx
1175,geographies,geography,NNS,xxxx
1176,",",",",",",","
1177,but,but,CC,xxx
1178,there,there,EX,xxxx
1179,'s,be,VBZ,'x
1180,no,no,DT,xx
1181,question,question,NN,xxxx
1182,that,that,IN,xxxx
1183,when,when,WRB,xxxx
1184,you,-PRON-,PRP,xxx
1185,have,have,VBP,xxxx
1186,a,a,DT,x
1187,major,major,JJ,xxxx
1188,excise,excise,NN,xxxx
1189,tax,tax,NN,xxx
1190,increase,increase,NN,xxxx
1191,in,in,IN,xx
1192,a,a,DT,x
1193,state,state,NN,xxxx
1194,",",",",",",","
1195,some,some,DT,xxxx
1196,people,people,NNS,xxxx
1197,do,do,VBP,xx
1198,trade,trade,VB,xxxx
1199,down,down,RP,xxxx
1200,"
","
",_SP,"
"
1201,I,-PRON-,PRP,X
1202,do,do,VBP,xx
1203,n't,not,RB,x'x
1204,know,know,VB,xxxx
1205,",",",",",",","
1206,Billy,Billy,NNP,Xxxxx
1207,",",",",",",","
1208,you,-PRON-,PRP,xxx
1209,want,want,VBP,xxxx
1210,to,to,TO,xx
1211,talk,talk,VB,xxxx
1212,about,about,IN,xxxx
1213,discount,discount,NN,xxxx
1214,?,?,.,?
1215,"
","
",_SP,"
"
1216,Yes,yes,UH,Xxx
1217,",",",",",",","
1218,sure,sure,JJ,xxxx
1219,"
","
",_SP,"
"
1220,Overall,overall,RB,Xxxxx
1221,",",",",",",","
1222,Vivien,Vivien,NNP,Xxxxx
1223,",",",",",",","
1224,I,-PRON-,PRP,X
1225,would,would,MD,xxxx
1226,say,say,VB,xxx
1227,that,that,IN,xxxx
1228,we,-PRON-,PRP,xx
1229,continue,continue,VBP,xxxx
1230,to,to,TO,xx
1231,have,have,VB,xxxx
1232,a,a,DT,x
1233,largely,largely,RB,xxxx
1234,constructed,construct,VBN,xxxx
1235,view,view,NN,xxxx
1236,of,of,IN,xx
1237,the,the,DT,xxx
1238,economic,economic,JJ,xxxx
1239,situation,situation,NN,xxxx
1240,of,of,IN,xx
1241,our,-PRON-,PRP$,xxx
1242,consumer,consumer,NN,xxxx
1243,"
","
",_SP,"
"
1244,Unemployment,unemployment,NN,Xxxxx
1245,'s,be,VBZ,'x
1246,down,down,JJ,xxxx
1247,",",",",",",","
1248,housing,housing,NN,xxxx
1249,is,be,VBZ,xx
1250,up,up,RB,xx
1251,",",",",",",","
1252,wage,wage,NN,xxxx
1253,gains,gain,NNS,xxxx
1254,are,be,VBP,xxx
1255,starting,start,VBG,xxxx
1256,to,to,TO,xx
1257,come,come,VB,xxxx
1258,through,through,IN,xxxx
1259,"
","
",_SP,"
"
1260,All,all,PDT,Xxx
1261,the,the,DT,xxx
1262,stuff,stuff,NN,xxxx
1263,that,that,WDT,xxxx
1264,we,-PRON-,PRP,xx
1265,talk,talk,VBP,xxxx
1266,about,about,IN,xxxx
1267,all,all,PDT,xxx
1268,the,the,DT,xxx
1269,time,time,NN,xxxx
1270,",",",",",",","
1271,so,so,CC,xx
1272,I,-PRON-,PRP,X
1273,wo,will,MD,xx
1274,n't,not,RB,x'x
1275,repeat,repeat,VB,xxxx
1276,that,that,IN,xxxx
1277,"
","
",_SP,"
"
1278,That,that,DT,Xxxx
1279,looks,look,VBZ,xxxx
1280,to,to,IN,xx
1281,us,-PRON-,PRP,xx
1282,to,to,TO,xx
1283,be,be,VB,xx
1284,pretty,pretty,RB,xxxx
1285,stable,stable,JJ,xxxx
1286,"
","
",_SP,"
"
1287,Gas,gas,NN,Xxx
1288,prices,price,NNS,xxxx
1289,are,be,VBP,xxx
1290,up,up,RB,xx
1291,a,a,DT,x
1292,little,little,JJ,xxxx
1293,bit,bit,NN,xxx
1294,",",",",",",","
1295,but,but,CC,xxx
1296,not,not,RB,xxx
1297,remarkably,remarkably,RB,xxxx
1298,so,so,RB,xx
1299,in,in,IN,xx
1300,a,a,DT,x
1301,way,way,NN,xxx
1302,that,that,WDT,xxxx
1303,affects,affect,VBZ,xxxx
1304,our,-PRON-,PRP$,xxx
1305,business,business,NN,xxxx
1306,"
","
",_SP,"
"
1307,I,-PRON-,PRP,X
1308,think,think,VBP,xxxx
1309,what,what,WP,xxxx
1310,you,-PRON-,PRP,xxx
1311,may,may,MD,xxx
1312,be,be,VB,xx
1313,getting,get,VBG,xxxx
1314,at,at,IN,xx
1315,though,though,IN,xxxx
1316,that,that,IN,xxxx
1317,there,there,EX,xxxx
1318,is,be,VBZ,xx
1319,a,a,DT,x
1320,segment,segment,NN,xxxx
1321,of,of,IN,xx
1322,consumers,consumer,NNS,xxxx
1323,in,in,IN,xx
1324,our,-PRON-,PRP$,xxx
1325,category,category,NN,xxxx
1326,who,who,WP,xxx
1327,will,will,MD,xxxx
1328,go,go,VB,xx
1329,into,into,IN,xxxx
1330,the,the,DT,xxx
1331,store,store,NN,xxxx
1332,and,and,CC,xxx
1333,ask,ask,VB,xxx
1334,the,the,DT,xxx
1335,clerk,clerk,NN,xxxx
1336,for,for,IN,xxx
1337,the,the,DT,xxx
1338,lowest,lowest,RBS,xxxx
1339,-,-,HYPH,-
1340,priced,price,VBN,xxxx
1341,brand,brand,NN,xxxx
1342,",",",",",",","
1343,and,and,CC,xxx
1344,they,-PRON-,PRP,xxxx
1345,may,may,MD,xxx
1346,be,be,VB,xx
1347,picking,pick,VBG,xxxx
1348,up,up,RP,xx
1349,some,some,DT,xxxx
1350,share,share,NN,xxxx
1351,there,there,RB,xxxx
1352,but,but,CC,xxx
1353,again,again,RB,xxxx
1354,",",",",",",","
1355,it,-PRON-,PRP,xx
1356,appears,appear,VBZ,xxxx
1357,to,to,TO,xx
1358,be,be,VB,xx
1359,coming,come,VBG,xxxx
1360,out,out,IN,xxx
1361,of,of,IN,xx
1362,perhaps,perhaps,RB,xxxx
1363,the,the,DT,xxx
1364,branded,brand,VBN,xxxx
1365,discount,discount,NN,xxxx
1366,segment,segment,NN,xxxx
1367,without,without,IN,xxxx
1368,certainly,certainly,RB,xxxx
1369,no,no,DT,xx
1370,effect,effect,NN,xxxx
1371,on,on,IN,xx
1372,our,-PRON-,PRP$,xxx
1373,brands,brand,NNS,xxxx
1374,",",",",",",","
1375,so,so,CC,xx
1376,we,-PRON-,PRP,xx
1377,do,do,VBP,xx
1378,n't,not,RB,x'x
1379,see,see,VB,xxx
1380,it,-PRON-,PRP,xx
1381,in,in,IN,xx
1382,premium,premium,NN,xxxx
1383,",",",",",",","
1384,generally,generally,RB,xxxx
1385,"
","
",_SP,"
"
1386,I,-PRON-,PRP,X
1387,hope,hope,VBP,xxxx
1388,that,that,DT,xxxx
1389,'s,be,VBZ,'x
1390,helpful,helpful,JJ,xxxx
1391,"
","
",_SP,"
"
1392,Okay,okay,UH,Xxxx
1393,"
","
",_SP,"
"
1394,Yes,yes,UH,Xxx
1395,",",",",",",","
1396,thanks,thank,NNS,xxxx
1397,for,for,IN,xxx
1398,calling,call,VBG,xxxx
1399,"
","
",_SP,"
"
1400,We,-PRON-,PRP,Xx
1401,do,do,VBP,xx
1402,not,not,RB,xxx
1403,see,see,VB,xxx
1404,that,that,IN,xxxx
1405,"
","
",_SP,"
"
1406,I,-PRON-,PRP,X
1407,think,think,VBP,xxxx
1408,it,-PRON-,PRP,xx
1409,'s,be,VBZ,'x
1410,basically,basically,RB,xxxx
1411,a,a,DT,x
1412,function,function,NN,xxxx
1413,of,of,IN,xx
1414,price,price,NN,xxxx
1415,",",",",",",","
1416,Adam,Adam,NNP,Xxxx
1417,"
","
",_SP,"
"
1418,I,-PRON-,PRP,X
1419,guess,guess,VBP,xxxx
1420,the,the,DT,xxx
1421,honest,honest,JJ,xxxx
1422,answer,answer,NN,xxxx
1423,is,be,VBZ,xx
1424,"
","
",_SP,"
"
1425,Yes,yes,UH,Xxx
1426,",",",",",",","
1427,I,-PRON-,PRP,X
1428,think,think,VBP,xxxx
1429,I,-PRON-,PRP,X
1430,understand,understand,VBP,xxxx
1431,the,the,DT,xxx
1432,question,question,NN,xxxx
1433,",",",",",",","
1434,thank,thank,VBP,xxxx
1435,you,-PRON-,PRP,xxx
1436,"
","
",_SP,"
"
1437,That,that,DT,Xxxx
1438,'s,be,VBZ,'x
1439,why,why,WRB,xxx
1440,we,-PRON-,PRP,xx
1441,do,do,VBP,xx
1442,a,a,DT,x
1443,range,range,NN,xxxx
1444,"
","
",_SP,"
"
1445,And,and,CC,Xxx
1446,I,-PRON-,PRP,X
1447,think,think,VBP,xxxx
1448,the,the,DT,xxx
1449,range,range,NN,xxxx
1450,is,be,VBZ,xx
1451,sufficiently,sufficiently,RB,xxxx
1452,broad,broad,JJ,xxxx
1453,that,that,IN,xxxx
1454,",",",",",",","
1455,look,look,VB,xxxx
1456,",",",",",",","
1457,if,if,IN,xx
1458,you,-PRON-,PRP,xxx
1459,could,could,MD,xxxx
1460,predict,predict,VB,xxxx
1461,your,-PRON-,PRP$,xxxx
1462,EPS,eps,NN,XXX
1463,with,with,IN,xxxx
1464,perfect,perfect,JJ,xxxx
1465,prescience,prescience,NN,xxxx
1466,",",",",",",","
1467,you,-PRON-,PRP,xxx
1468,would,would,MD,xxxx
1469,put,put,VB,xxx
1470,out,out,RP,xxx
1471,a,a,DT,x
1472,number,number,NN,xxxx
1473,",",",",",",","
1474,but,but,CC,xxx
1475,you,-PRON-,PRP,xxx
1476,ca,can,MD,xx
1477,n't,not,RB,x'x
1478,of,of,RB,xx
1479,course,course,RB,xxxx
1480,because,because,IN,xxxx
1481,of,of,IN,xx
1482,dynamics,dynamic,NNS,xxxx
1483,",",",",",",","
1484,again,again,RB,xxxx
1485,",",",",",",","
1486,you,-PRON-,PRP,xxx
1487,see,see,VBP,xxx
1488,it,-PRON-,PRP,xx
1489,again,again,RB,xxxx
1490,this,this,DT,xxxx
1491,year,year,NN,xxxx
1492,as,as,RB,xx
1493,well,well,RB,xxxx
1494,"
","
",_SP,"
"
1495,So,so,CC,Xx
1496,we,-PRON-,PRP,xx
1497,try,try,VBP,xxx
1498,to,to,TO,xx
1499,have,have,VB,xxxx
1500,the,the,DT,xxx
1501,range,range,NN,xxxx
1502,to,to,TO,xx
1503,be,be,VB,xx
1504,broad,broad,JJ,xxxx
1505,enough,enough,RB,xxxx
1506,to,to,TO,xx
1507,cover,cover,VB,xxxx
1508,all,all,DT,xxx
1509,that,that,WDT,xxxx
1510,"
","
",_SP,"
"
1511,We,-PRON-,PRP,Xx
1512,put,put,VBP,xxx
1513,our,-PRON-,PRP$,xxx
1514,best,good,JJS,xxxx
1515,thinking,thinking,NN,xxxx
1516,into,into,IN,xxxx
1517,what,what,WP,xxxx
1518,we,-PRON-,PRP,xx
1519,can,can,MD,xxx
1520,do,do,VB,xx
1521,within,within,IN,xxxx
1522,the,the,DT,xxx
1523,range,range,NN,xxxx
1524,and,and,CC,xxx
1525,that,that,WDT,xxxx
1526,does,do,VBZ,xxxx
1527,include,include,VB,xxxx
1528,what,what,WP,xxxx
1529,we,-PRON-,PRP,xx
1530,expect,expect,VBP,xxxx
1531,out,out,IN,xxx
1532,of,of,IN,xx
1533,our,-PRON-,PRP$,xxx
1534,beer,beer,NN,xxxx
1535,investment,investment,NN,xxxx
1536,"
","
",_SP,"
"
1537,So,so,RB,Xx
1538,the,the,DT,xxx
1539,answer,answer,NN,xxxx
1540,is,be,VBZ,xx
1541,yes,yes,UH,xxx
1542,",",",",",",","
1543,it,-PRON-,PRP,xx
1544,'s,be,VBZ,'x
1545,all,all,DT,xxx
1546,in,in,IN,xx
1547,the,the,DT,xxx
1548,guidance,guidance,NN,xxxx
1549,and,and,CC,xxx
1550,we,-PRON-,PRP,xx
1551,think,think,VBP,xxxx
1552,the,the,DT,xxx
1553,range,range,NN,xxxx
1554,is,be,VBZ,xx
1555,sufficiently,sufficiently,RB,xxxx
1556,broad,broad,JJ,xxxx
1557,to,to,TO,xx
1558,cover,cover,VB,xxxx
1559,it,-PRON-,PRP,xx
1560,"
","
",_SP,"
"
1561,No,no,UH,Xx
1562,",",",",",",","
1563,I,-PRON-,PRP,X
1564,do,do,VBP,xx
1565,n't,not,RB,x'x
1566,think,think,VB,xxxx
1567,so,so,RB,xx
1568,"
","
",_SP,"
"
1569,I,-PRON-,PRP,X
1570,think,think,VBP,xxxx
1571,we,-PRON-,PRP,xx
1572,were,be,VBD,xxxx
1573,thoughtful,thoughtful,JJ,xxxx
1574,about,about,IN,xxxx
1575,putting,put,VBG,xxxx
1576,the,the,DT,xxx
1577,guidance,guidance,NN,xxxx
1578,together,together,RB,xxxx
1579,at,at,IN,xx
1580,the,the,DT,xxx
1581,first,first,JJ,xxxx
1582,of,of,IN,xx
1583,the,the,DT,xxx
1584,year,year,NN,xxxx
1585,and,and,CC,xxx
1586,I,-PRON-,PRP,X
1587,think,think,VBP,xxxx
1588,that,that,IN,xxxx
1589,we,-PRON-,PRP,xx
1590,are,be,VBP,xxx
1591,comfortable,comfortable,JJ,xxxx
1592,with,with,IN,xxxx
1593,the,the,DT,xxx
1594,guidance,guidance,NN,xxxx
1595,range,range,NN,xxxx
1596,we,-PRON-,PRP,xx
1597,have,have,VBP,xxxx
1598,at,at,IN,xx
1599,this,this,DT,xxxx
1600,point,point,NN,xxxx
1601,in,in,IN,xx
1602,time,time,NN,xxxx
1603,"
","
",_SP,"
"
1604,Hi,hi,UH,Xx
1605,",",",",",",","
1606,Michael,Michael,NNP,Xxxxx
1607,"
","
",_SP,"
"
1608,Let,let,VB,Xxx
1609,me,-PRON-,PRP,xx
1610,try,try,VB,xxx
1611,to,to,TO,xx
1612,tackle,tackle,VB,xxxx
1613,those,those,DT,xxxx
1614,"
","
",_SP,"
"
1615,I,-PRON-,PRP,X
1616,think,think,VBP,xxxx
1617,that,that,IN,xxxx
1618,you,-PRON-,PRP,xxx
1619,know,know,VBP,xxxx
1620,what,what,WP,xxxx
1621,the,the,DT,xxx
1622,strategy,strategy,NN,xxxx
1623,is,be,VBZ,xx
1624,"
","
",_SP,"
"
1625,We,-PRON-,PRP,Xx
1626,'re,be,VBP,'xx
1627,trying,try,VBG,xxxx
1628,to,to,TO,xx
1629,maximize,maximize,VB,xxxx
1630,income,income,NN,xxxx
1631,in,in,IN,xx
1632,the,the,DT,xxx
1633,segment,segment,NN,xxxx
1634,",",",",",",","
1635,and,and,CC,xxx
1636,that,that,DT,xxxx
1637,'s,be,VBZ,'x
1638,a,a,DT,x
1639,balance,balance,NN,xxxx
1640,between,between,IN,xxxx
1641,that,that,DT,xxxx
1642,and,and,CC,xxx
1643,making,make,VBG,xxxx
1644,sure,sure,JJ,xxxx
1645,we,-PRON-,PRP,xx
1646,have,have,VBP,xxxx
1647,momentum,momentum,NN,xxxx
1648,on,on,IN,xx
1649,the,the,DT,xxx
1650,key,key,JJ,xxx
1651,brands,brand,NNS,xxxx
1652,including,include,VBG,xxxx
1653,Marlboro,Marlboro,NNP,Xxxxx
1654,"
","
",_SP,"
"
1655,So,so,RB,Xx
1656,the,the,DT,xxx
1657,share,share,NN,xxxx
1658,on,on,IN,xx
1659,Marlboro,Marlboro,NNP,Xxxxx
1660,is,be,VBZ,xx
1661,down,down,RB,xxxx
1662,primarily,primarily,RB,xxxx
1663,because,because,IN,xxxx
1664,of,of,IN,xx
1665,the,the,DT,xxx
1666,California,California,NNP,Xxxxx
1667,effect,effect,NN,xxxx
1668,"
","
",_SP,"
"
1669,But,but,CC,Xxx
1670,other,other,JJ,xxxx
1671,metrics,metric,NNS,xxxx
1672,on,on,IN,xx
1673,Marlboro,Marlboro,NNP,Xxxxx
1674,continue,continue,VBP,xxxx
1675,to,to,TO,xx
1676,be,be,VB,xx
1677,strong,strong,JJ,xxxx
1678,"
","
",_SP,"
"
1679,Its,-PRON-,PRP$,Xxx
1680,equity,equity,NN,xxxx
1681,is,be,VBZ,xx
1682,great,great,JJ,xxxx
1683,"
","
",_SP,"
"
1684,As,as,IN,Xx
1685,you,-PRON-,PRP,xxx
1686,can,can,MD,xxx
1687,see,see,VB,xxx
1688,",",",",",",","
1689,we,-PRON-,PRP,xx
1690,'ve,have,VB,'xx
1691,got,get,VBN,xxx
1692,very,very,RB,xxxx
1693,good,good,JJ,xxxx
1694,pricing,pricing,NN,xxxx
1695,through,through,IN,xxxx
1696,the,the,DT,xxx
1697,first,first,JJ,xxxx
1698,half,half,NN,xxxx
1699,",",",",",",","
1700,Michael,Michael,NNP,Xxxxx
1701,"
","
",_SP,"
"
1702,The,the,DT,Xxx
1703,demographics,demographic,NNS,xxxx
1704,have,have,VBP,xxxx
1705,stabilized,stabilize,VBN,xxxx
1706,since,since,IN,xxxx
1707,Marlboro,Marlboro,NNP,Xxxxx
1708,architecture,architecture,NN,xxxx
1709,"
","
",_SP,"
"
1710,We,-PRON-,PRP,Xx
1711,just,just,RB,xxxx
1712,have,have,VBP,xxxx
1713,a,a,DT,x
1714,massive,massive,JJ,xxxx
1715,increase,increase,NN,xxxx
1716,in,in,IN,xx
1717,California,California,NNP,Xxxxx
1718,"
","
",_SP,"
"
1719,We,-PRON-,PRP,Xx
1720,over,over,NN,xxxx
1721,-,-,HYPH,-
1722,index,index,NN,xxxx
1723,in,in,IN,xx
1724,California,California,NNP,Xxxxx
1725,",",",",",",","
1726,and,and,CC,xxx
1727,so,so,RB,xx
1728,I,-PRON-,PRP,X
1729,think,think,VBP,xxxx
1730,that,that,DT,xxxx
1731,explains,explain,VBZ,xxxx
1732,that,that,IN,xxxx
1733,"
","
",_SP,"
"
1734,The,the,DT,Xxx
1735,competitive,competitive,JJ,xxxx
1736,environment,environment,NN,xxxx
1737,I,-PRON-,PRP,X
1738,think,think,VBP,xxxx
1739,we,-PRON-,PRP,xx
1740,would,would,MD,xxxx
1741,describe,describe,VB,xxxx
1742,as,as,IN,xx
1743,",",",",",",","
1744,it,-PRON-,PRP,xx
1745,'s,be,VBZ,'x
1746,always,always,RB,xxxx
1747,competitive,competitive,JJ,xxxx
1748,"
","
",_SP,"
"
1749,It,-PRON-,PRP,Xx
1750,may,may,MD,xxx
1751,be,be,VB,xx
1752,useful,useful,JJ,xxxx
1753,for,for,IN,xxx
1754,a,a,DT,x
1755,couple,couple,NN,xxxx
1756,of,of,IN,xx
1757,comments,comment,NNS,xxxx
1758,on,on,IN,xx
1759,that,that,DT,xxxx
1760,"
","
",_SP,"
"
1761,One,one,CD,Xxx
1762,is,be,VBZ,xx
1763,if,if,IN,xx
1764,you,-PRON-,PRP,xxx
1765,think,think,VBP,xxxx
1766,of,of,IN,xx
1767,competitive,competitive,JJ,xxxx
1768,activity,activity,NN,xxxx
1769,as,as,IN,xx
1770,occurring,occur,VBG,xxxx
1771,within,within,IN,xxxx
1772,say,say,VBP,xxx
1773,a,a,DT,x
1774,band,band,NN,xxxx
1775,",",",",",",","
1776,it,-PRON-,PRP,xx
1777,looks,look,VBZ,xxxx
1778,to,to,IN,xx
1779,us,-PRON-,PRP,xx
1780,like,like,IN,xxxx
1781,the,the,DT,xxx
1782,competitive,competitive,JJ,xxxx
1783,activity,activity,NN,xxxx
1784,remains,remain,VBZ,xxxx
1785,within,within,IN,xxxx
1786,the,the,DT,xxx
1787,band,band,NN,xxxx
1788,although,although,IN,xxxx
1789,perhaps,perhaps,RB,xxxx
1790,a,a,DT,x
1791,bit,bit,NN,xxx
1792,on,on,IN,xx
1793,the,the,DT,xxx
1794,high,high,JJ,xxxx
1795,side,side,NN,xxxx
1796,of,of,IN,xx
1797,the,the,DT,xxx
1798,band,band,NN,xxxx
1799,"
","
",_SP,"
"
1800,We,-PRON-,PRP,Xx
1801,have,have,VBP,xxxx
1802,some,some,DT,xxxx
1803,promotional,promotional,JJ,xxxx
1804,launches,launch,NNS,xxxx
1805,and,and,CC,xxx
1806,some,some,DT,xxxx
1807,promotional,promotional,JJ,xxxx
