,Word,Lemma,POSTag,Shape
929,This,this,DT,Xxxx
930,is,be,VBZ,xx
931,expected,expect,VBN,xxxx
932,to,to,TO,xx
933,launch,launch,VB,xxxx
934,in,in,IN,xx
935,the,the,DT,xxx
936,spring,spring,NN,xxxx
937,"
","
",_SP,"
"
938,It,-PRON-,PRP,Xx
939,will,will,MD,xxxx
940,be,be,VB,xx
941,dedicated,dedicated,JJ,xxxx
942,store,store,NN,xxxx
943,on,on,IN,xx
944,Walmart,Walmart,NNP,Xxxxx
945,"
","
",_SP,"
"
946,We,-PRON-,PRP,Xx
947,'re,be,VBP,'xx
948,excited,excited,JJ,xxxx
949,about,about,IN,xxxx
950,the,the,DT,xxx
951,relationship,relationship,NN,xxxx
952,",",",",",",","
953,the,the,DT,xxx
954,deep,deep,JJ,xxxx
955,relationships,relationship,NNS,xxxx
956,Lord,Lord,NNP,Xxxx
957,&,&,CC,&
958,Taylor,Taylor,NNP,Xxxxx
959,has,have,VBZ,xxx
960,with,with,IN,xxxx
961,great,great,JJ,xxxx
962,brands,brand,NNS,xxxx
963,",",",",",",","
964,and,and,CC,xxx
965,we,-PRON-,PRP,xx
966,know,know,VBP,xxxx
967,our,-PRON-,PRP$,xxx
968,customers,customer,NNS,xxxx
969,look,look,VBP,xxxx
970,for,for,IN,xxx
971,premium,premium,JJ,xxxx
972,brands,brand,NNS,xxxx
973,on,on,IN,xx
974,our,-PRON-,PRP$,xxx
975,site,site,NN,xxxx
976,"
","
",_SP,"
"
977,So,so,RB,Xx
978,we,-PRON-,PRP,xx
979,think,think,VBP,xxxx
980,it,-PRON-,PRP,xx
981,'s,be,VBZ,'x
982,a,a,DT,x
983,good,good,JJ,xxxx
984,agreement,agreement,NN,xxxx
985,",",",",",",","
986,and,and,CC,xxx
987,we,-PRON-,PRP,xx
988,look,look,VBP,xxxx
989,forward,forward,RB,xxxx
990,to,to,IN,xx
991,the,the,DT,xxx
992,spring,spring,NN,xxxx
993,"
","
",_SP,"
"
994,Well,well,UH,Xxxx
995,",",",",",",","
996,I,-PRON-,PRP,X
997,think,think,VBP,xxxx
998,there,there,EX,xxxx
999,'s,be,VBZ,'x
1000,a,a,DT,x
1001,lot,lot,NN,xxx
1002,of,of,IN,xx
1003,things,thing,NNS,xxxx
1004,"
","
",_SP,"
"
1005,If,if,IN,Xx
1006,you,-PRON-,PRP,xxx
1007,talk,talk,VBP,xxxx
1008,to,to,IN,xx
1009,Greg,Greg,NNP,Xxxx
1010,Foran,Foran,NNP,Xxxxx
1011,",",",",",",","
1012,the,the,DT,xxx
1013,CEO,ceo,NN,XXX
1014,of,of,IN,xx
1015,our,-PRON-,PRP$,xxx
1016,U.S,U.S,NNP,X.X
1017,"
","
",_SP,"
"
1018,business,business,NN,xxxx
1019,",",",",",",","
1020,he,-PRON-,PRP,xx
1021,could,could,MD,xxxx
1022,probably,probably,RB,xxxx
1023,list,list,VB,xxxx
1024,a,a,DT,x
1025,list,list,NN,xxxx
1026,of,of,IN,xx
1027,20,20,CD,dd
1028,to,to,TO,xx
1029,30,30,CD,dd
1030,",",",",",",","
1031,maybe,maybe,RB,xxxx
1032,even,even,RB,xxxx
1033,more,more,JJR,xxxx
1034,than,than,IN,xxxx
1035,that,that,DT,xxxx
1036,",",",",",",","
1037,from,from,IN,xxxx
1038,the,the,DT,xxx
1039,time,time,NN,xxxx
1040,the,the,DT,xxx
1041,customer,customer,NN,xxxx
1042,walks,walk,VBZ,xxxx
1043,in,in,IN,xx
1044,the,the,DT,xxx
1045,door,door,NN,xxxx
1046,to,to,IN,xx
1047,the,the,DT,xxx
1048,time,time,NN,xxxx
1049,they,-PRON-,PRP,xxxx
1050,check,check,VBP,xxxx
1051,out,out,RP,xxx
1052,",",",",",",","
1053,from,from,IN,xxxx
1054,a,a,DT,x
1055,booking,booking,NN,xxxx
1056,standpoint,standpoint,NN,xxxx
1057,"
","
",_SP,"
"
1058,So,so,RB,Xx
1059,",",",",",",","
1060,we,-PRON-,PRP,xx
1061,continue,continue,VBP,xxxx
1062,to,to,TO,xx
1063,look,look,VB,xxxx
1064,at,at,IN,xx
1065,it,-PRON-,PRP,xx
1066,"
","
",_SP,"
"
1067,I,-PRON-,PRP,X
1068,think,think,VBP,xxxx
1069,you,-PRON-,PRP,xxx
1070,can,can,MD,xxx
1071,tell,tell,VB,xxxx
1072,in,in,RP,xx
1073,our,-PRON-,PRP$,xxx
1074,results,result,NNS,xxxx
1075,",",",",",",","
1076,the,the,DT,xxx
1077,customers,customer,NNS,xxxx
1078,like,like,IN,xxxx
1079,the,the,DT,xxx
1080,changes,change,NNS,xxxx
1081,that,that,WDT,xxxx
1082,we,-PRON-,PRP,xx
1083,'re,be,VBP,'xx
1084,making,make,VBG,xxxx
1085,in,in,IN,xx
1086,our,-PRON-,PRP$,xxx
1087,stores,store,NNS,xxxx
1088,",",",",",",","
1089,and,and,CC,xxx
1090,we,-PRON-,PRP,xx
1091,'ll,will,MD,'xx
1092,continue,continue,VB,xxxx
1093,to,to,TO,xx
1094,look,look,VB,xxxx
1095,to,to,TO,xx
1096,make,make,VB,xxxx
1097,a,a,DT,x
1098,better,well,JJR,xxxx
1099,experience,experience,NN,xxxx
1100,so,so,RB,xx
1101,they,-PRON-,PRP,xxxx
1102,continue,continue,VBP,xxxx
1103,shopping,shop,VBG,xxxx
1104,with,with,IN,xxxx
1105,us,-PRON-,PRP,xx
1106,"
","
",_SP,"
"
1107,We,-PRON-,PRP,Xx
1108,continue,continue,VBP,xxxx
1109,to,to,TO,xx
1110,make,make,VB,xxxx
1111,progress,progress,NN,xxxx
1112,on,on,IN,xx
1113,inventory,inventory,NN,xxxx
1114,"
","
",_SP,"
"
1115,You,-PRON-,PRP,Xxx
1116,'ve,have,VB,'xx
1117,seen,see,VBN,xxxx
1118,more,more,JJR,xxxx
1119,incremental,incremental,JJ,xxxx
1120,improvements,improvement,NNS,xxxx
1121,versus,versus,RB,xxxx
1122,",",",",",",","
1123,I,-PRON-,PRP,X
1124,'d,would,MD,'x
1125,say,say,VB,xxx
1126,",",",",",",","
1127,the,the,DT,xxx
1128,step,step,NN,xxxx
1129,change,change,NN,xxxx
1130,improvements,improvement,NNS,xxxx
1131,we,-PRON-,PRP,xx
1132,saw,see,VBD,xxx
1133,last,last,JJ,xxxx
1134,year,year,NN,xxxx
1135,",",",",",",","
1136,and,and,CC,xxx
1137,we,-PRON-,PRP,xx
1138,'ll,will,MD,'xx
1139,continue,continue,VB,xxxx
1140,to,to,TO,xx
1141,look,look,VB,xxxx
1142,for,for,IN,xxx
1143,improvements,improvement,NNS,xxxx
1144,we,-PRON-,PRP,xx
1145,can,can,MD,xxx
1146,make,make,VB,xxxx
1147,in,in,IN,xx
1148,the,the,DT,xxx
1149,business,business,NN,xxxx
1150,"
","
",_SP,"
"
1151,I,-PRON-,PRP,X
1152,think,think,VBP,xxxx
1153,it,-PRON-,PRP,xx
1154,'s,be,VBZ,'x
1155,a,a,DT,x
1156,fair,fair,JJ,xxxx
1157,way,way,NN,xxx
1158,to,to,TO,xx
1159,look,look,VB,xxxx
1160,at,at,IN,xx
1161,it,-PRON-,PRP,xx
1162,",",",",",",","
1163,Simeon,Simeon,NNP,Xxxxx
1164,"
","
",_SP,"
"
1165,Well,well,UH,Xxxx
1166,",",",",",",","
1167,if,if,IN,xx
1168,you,-PRON-,PRP,xxx
1169,think,think,VBP,xxxx
1170,about,about,IN,xxxx
1171,Jet,Jet,NNP,Xxx
1172,",",",",",",","
1173,and,and,CC,xxx
1174,thanks,thank,NNS,xxxx
1175,for,for,IN,xxx
1176,bringing,bring,VBG,xxxx
1177,that,that,DT,xxxx
1178,up,up,NN,xx
1179,"
","
",_SP,"
"
1180,Jet,Jet,NNP,Xxx
1181,was,be,VBD,xxx
1182,in,in,IN,xx
1183,the,the,DT,xxx
1184,comp,comp,NN,xxxx
1185,for,for,IN,xxx
1186,a,a,DT,x
1187,month,month,NN,xxxx
1188,",",",",",",","
1189,the,the,DT,xxx
1190,way,way,NN,xxx
1191,our,-PRON-,PRP$,xxx
1192,comp,comp,NNP,xxxx
1193,calculations,calculation,NNS,xxxx
1194,work,work,VBP,xxxx
1195,"
","
",_SP,"
"
1196,So,so,RB,Xx
1197,there,there,EX,xxxx
1198,really,really,RB,xxxx
1199,was,be,VBD,xxx
1200,n't,not,RB,x'x
1201,much,much,JJ,xxxx
1202,of,of,IN,xx
1203,an,an,DT,xx
1204,impact,impact,NN,xxxx
1205,in,in,IN,xx
1206,the,the,DT,xxx
1207,third,third,JJ,xxxx
1208,quarter,quarter,NN,xxxx
1209,results,result,NNS,xxxx
1210,"
","
",_SP,"
"
1211,Really,really,RB,Xxxxx
1212,the,the,DT,xxx
1213,way,way,NN,xxx
1214,we,-PRON-,PRP,xx
1215,think,think,VBP,xxxx
1216,about,about,IN,xxxx
1217,eCommerce,eCommerce,NNP,xXxxxx
1218,is,be,VBZ,xx
1219,really,really,RB,xxxx
1220,in,in,IN,xx
1221,total,total,JJ,xxxx
1222,"
","
",_SP,"
"
1223,Jet,Jet,NNP,Xxx
1224,is,be,VBZ,xx
1225,a,a,DT,x
1226,piece,piece,NN,xxxx
1227,of,of,IN,xx
1228,our,-PRON-,PRP$,xxx
1229,eCommerce,eCommerce,NNP,xXxxxx
1230,business,business,NN,xxxx
1231,overall,overall,RB,xxxx
1232,"
","
",_SP,"
"
1233,We,-PRON-,PRP,Xx
1234,made,make,VBD,xxxx
1235,the,the,DT,xxx
1236,decision,decision,NN,xxxx
1237,earlier,earlier,RBR,xxxx
1238,this,this,DT,xxxx
1239,year,year,NN,xxxx
1240,to,to,TO,xx
1241,give,give,VB,xxxx
1242,more,more,JJR,xxxx
1243,transparency,transparency,NN,xxxx
1244,on,on,IN,xx
1245,our,-PRON-,PRP$,xxx
1246,U.S,U.S,NNP,X.X
1247,"
","
",_SP,"
"
1248,eCommerce,ecommerce,NN,xXxxxx
1249,business,business,NN,xxxx
1250,",",",",",",","
1251,and,and,CC,xxx
1252,we,-PRON-,PRP,xx
1253,furthered,further,VBD,xxxx
1254,that,that,IN,xxxx
1255,in,in,IN,xx
1256,our,-PRON-,PRP$,xxx
1257,October,October,NNP,Xxxxx
1258,meeting,meeting,NN,xxxx
1259,",",",",",",","
1260,so,so,IN,xx
1261,we,-PRON-,PRP,xx
1262,'ll,will,MD,'xx
1263,continue,continue,VB,xxxx
1264,to,to,TO,xx
1265,report,report,VB,xxxx
1266,on,on,IN,xx
1267,the,the,DT,xxx
1268,eCommerce,eCommerce,NNP,xXxxxx
1269,business,business,NN,xxxx
1270,as,as,IN,xx
1271,a,a,DT,x
1272,whole,whole,NN,xxxx
1273,"
","
",_SP,"
"
1274,In,in,IN,Xx
1275,terms,term,NNS,xxxx
1276,of,of,IN,xx
1277,a,a,DT,x
1278,glide,glide,NN,xxxx
1279,path,path,NN,xxxx
1280,",",",",",",","
1281,we,-PRON-,PRP,xx
1282,feel,feel,VBP,xxxx
1283,good,good,JJ,xxxx
1284,about,about,IN,xxxx
1285,the,the,DT,xxx
1286,direction,direction,NN,xxxx
1287,of,of,IN,xx
1288,our,-PRON-,PRP$,xxx
1289,eCommerce,eCommerce,NNP,xXxxxx
1290,business,business,NN,xxxx
1291,"
","
",_SP,"
"
1292,I,-PRON-,PRP,X
1293,think,think,VBP,xxxx
1294,this,this,DT,xxxx
1295,quarter,quarter,NN,xxxx
1296,is,be,VBZ,xx
1297,another,another,DT,xxxx
1298,good,good,JJ,xxxx
1299,example,example,NN,xxxx
1300,of,of,IN,xx
1301,that,that,DT,xxxx
1302,and,and,CC,xxx
1303,we,-PRON-,PRP,xx
1304,will,will,MD,xxxx
1305,report,report,VB,xxxx
1306,that,that,IN,xxxx
1307,as,as,IN,xx
1308,we,-PRON-,PRP,xx
1309,go,go,VBP,xx
1310,"
","
",_SP,"
"
1311,But,but,CC,Xxx
1312,in,in,IN,xx
1313,terms,term,NNS,xxxx
1314,of,of,IN,xx
1315,any,any,DT,xxx
1316,glide,glide,NN,xxxx
1317,path,path,NN,xxxx
1318,or,or,CC,xx
1319,volatility,volatility,NN,xxxx
1320,",",",",",",","
1321,we,-PRON-,PRP,xx
1322,'ll,will,MD,'xx
1323,wait,wait,VB,xxxx
1324,and,and,CC,xxx
1325,see,see,VB,xxx
1326,"
","
",_SP,"
"
1327,Thank,thank,VBP,Xxxxx
1328,you,-PRON-,PRP,xxx
1329,"
","
",_SP,"
"
1330,Maybe,maybe,RB,Xxxxx
1331,I,-PRON-,PRP,X
1332,'ll,will,MD,'xx
1333,give,give,VB,xxxx
1334,a,a,DT,x
1335,few,few,JJ,xxx
1336,comments,comment,NNS,xxxx
1337,and,and,CC,xxx
1338,turn,turn,VB,xxxx
1339,it,-PRON-,PRP,xx
1340,over,over,RP,xxxx
1341,to,to,IN,xx
1342,Kary,Kary,NNP,Xxxx
1343,to,to,TO,xx
1344,give,give,VB,xxxx
1345,a,a,DT,x
1346,little,little,JJ,xxxx
1347,more,more,JJR,xxxx
1348,detail,detail,NN,xxxx
1349,"
","
",_SP,"
"
1350,So,so,RB,Xx
1351,we,-PRON-,PRP,xx
1352,'ll,will,MD,'xx
1353,take,take,VB,xxxx
1354,the,the,DT,xxx
1355,inflation,inflation,NN,xxxx
1356,piece,piece,NN,xxxx
1357,first,first,RB,xxxx
1358,"
","
",_SP,"
"
1359,So,so,RB,Xx
1360,the,the,DT,xxx
1361,way,way,NN,xxx
1362,we,-PRON-,PRP,xx
1363,'ve,have,VB,'xx
1364,reported,report,VBN,xxxx
1365,inflation,inflation,NN,xxxx
1366,on,on,IN,xx
1367,food,food,NN,xxxx
1368,is,be,VBZ,xx
1369,really,really,RB,xxxx
1370,excluding,exclude,VBG,xxxx
1371,the,the,DT,xxx
1372,price,price,NN,xxxx
1373,investment,investment,NN,xxxx
1374,that,that,WDT,xxxx
1375,we,-PRON-,PRP,xx
1376,'ve,have,VB,'xx
1377,made,make,VBN,xxxx
1378,and,and,CC,xxx
1379,as,as,IN,xx
1380,we,-PRON-,PRP,xx
1381,got,get,VBD,xxx
1382,into,into,IN,xxxx
1383,this,this,DT,xxxx
1384,quarter,quarter,NN,xxxx
1385,we,-PRON-,PRP,xx
1386,think,think,VBP,xxxx
1387,it,-PRON-,PRP,xx
1388,'s,be,VBZ,'x
1389,a,a,DT,x
1390,very,very,JJ,xxxx
1391,–,–,:,–
1392,it,-PRON-,PRP,xx
1393,'s,be,VBZ,'x
1394,–,–,:,–
1395,you,-PRON-,PRP,xxx
1396,talked,talk,VBD,xxxx
1397,about,about,IN,xxxx
1398,what,what,WP,xxxx
1399,Brett,Brett,NNP,Xxxxx
1400,said,say,VBD,xxxx
1401,in,in,IN,xx
1402,his,-PRON-,PRP$,xxx
1403,remarks,remark,NNS,xxxx
1404,",",",",",",","
1405,which,which,WDT,xxxx
1406,is,be,VBZ,xx
1407,in,in,IN,xx
1408,a,a,DT,x
1409,similar,similar,JJ,xxxx
1410,range,range,NN,xxxx
1411,or,or,CC,xx
1412,below,below,IN,xxxx
1413,what,what,WP,xxxx
1414,we,-PRON-,PRP,xx
1415,reported,report,VBD,xxxx
1416,which,which,WDT,xxxx
1417,was,be,VBD,xxx
1418,30,30,CD,dd
1419,basis,basis,NN,xxxx
1420,points,point,NNS,xxxx
1421,of,of,IN,xx
1422,inflation,inflation,NN,xxxx
1423,in,in,IN,xx
1424,the,the,DT,xxx
1425,past,past,JJ,xxxx
1426,quarter,quarter,NN,xxxx
1427,"
","
",_SP,"
"
1428,The,the,DT,Xxx
1429,fact,fact,NN,xxxx
1430,is,be,VBZ,xx
1431,it,-PRON-,PRP,xx
1432,'s,be,VBZ,'x
1433,getting,get,VBG,xxxx
1434,a,a,DT,x
1435,little,little,JJ,xxxx
1436,bit,bit,NN,xxx
1437,more,more,RBR,xxxx
1438,difficult,difficult,JJ,xxxx
1439,for,for,IN,xxx
1440,us,-PRON-,PRP,xx
1441,to,to,TO,xx
1442,really,really,RB,xxxx
1443,be,be,VB,xx
1444,precise,precise,JJ,xxxx
1445,with,with,IN,xxxx
1446,that,that,DT,xxxx
1447,number,number,NN,xxxx
1448,as,as,IN,xx
1449,we,-PRON-,PRP,xx
1450,look,look,VBP,xxxx
1451,at,at,IN,xx
1452,our,-PRON-,PRP$,xxx
1453,price,price,NN,xxxx
1454,investment,investment,NN,xxxx
1455,markets,market,NNS,xxxx
1456,"
","
",_SP,"
"
1457,As,as,IN,Xx
1458,we,-PRON-,PRP,xx
1459,anniversary,anniversary,VBP,xxxx
1460,some,some,DT,xxxx
1461,of,of,IN,xx
1462,those,those,DT,xxxx
1463,price,price,NN,xxxx
1464,investments,investment,NNS,xxxx
1465,",",",",",",","
1466,it,-PRON-,PRP,xx
1467,'s,be,VBZ,'x
1468,just,just,RB,xxxx
1469,becoming,become,VBG,xxxx
1470,a,a,DT,x
1471,little,little,JJ,xxxx
1472,bit,bit,NN,xxx
1473,more,more,RBR,xxxx
1474,difficult,difficult,JJ,xxxx
1475,",",",",",",","
1476,so,so,CC,xx
1477,we,-PRON-,PRP,xx
1478,'ll,will,MD,'xx
1479,give,give,VB,xxxx
1480,you,-PRON-,PRP,xxx
1481,as,as,RB,xx
1482,directional,directional,JJ,xxxx
1483,as,as,IN,xx
1484,a,a,DT,x
1485,number,number,NN,xxxx
1486,as,as,IN,xx
1487,we,-PRON-,PRP,xx
1488,can,can,MD,xxx
1489,to,to,TO,xx
1490,help,help,VB,xxxx
1491,you,-PRON-,PRP,xxx
1492,analyze,analyze,VB,xxxx
1493,that,that,IN,xxxx
1494,business,business,NN,xxxx
1495,going,go,VBG,xxxx
1496,forward,forward,RB,xxxx
1497,"
","
",_SP,"
"
1498,In,in,IN,Xx
1499,terms,term,NNS,xxxx
1500,of,of,IN,xx
1501,the,the,DT,xxx
1502,grocery,grocery,NN,xxxx
1503,business,business,NN,xxxx
1504,or,or,CC,xx
1505,the,the,DT,xxx
1506,food,food,NN,xxxx
1507,business,business,NN,xxxx
1508,overall,overall,RB,xxxx
1509,specifically,specifically,RB,xxxx
1510,",",",",",",","
1511,you,-PRON-,PRP,xxx
1512,mentioned,mention,VBD,xxxx
1513,online,online,JJ,xxxx
1514,grocery,grocery,NN,xxxx
1515,pick,pick,VB,xxxx
1516,up,up,RP,xx
1517,"
","
",_SP,"
"
1518,We,-PRON-,PRP,Xx
1519,know,know,VBP,xxxx
1520,that,that,IN,xxxx
1521,that,that,DT,xxxx
1522,'s,be,VBZ,'x
1523,working,work,VBG,xxxx
1524,for,for,IN,xxx
1525,our,-PRON-,PRP$,xxx
1526,customers,customer,NNS,xxxx
1527,"
","
",_SP,"
"
1528,We,-PRON-,PRP,Xx
1529,continue,continue,VBP,xxxx
1530,to,to,TO,xx
1531,expand,expand,VB,xxxx
1532,it,-PRON-,PRP,xx
1533,"
","
",_SP,"
"
1534,We,-PRON-,PRP,Xx
1535,'re,be,VBP,'xx
1536,in,in,IN,xx
1537,"1,100","1,100",CD,"d,ddd"
1538,locations,location,NNS,xxxx
1539,now,now,RB,xxx
1540,and,and,CC,xxx
1541,expect,expect,VBP,xxxx
1542,to,to,TO,xx
1543,add,add,VB,xxx
1544,another,another,DT,xxxx
1545,"1,000","1,000",CD,"d,ddd"
1546,next,next,JJ,xxxx
1547,year,year,NN,xxxx
1548,"
","
",_SP,"
"
1549,So,so,RB,Xx
1550,that,that,DT,xxxx
1551,'s,be,VBZ,'x
1552,a,a,DT,x
1553,big,big,JJ,xxx
1554,initiative,initiative,NN,xxxx
1555,for,for,IN,xxx
1556,us,-PRON-,PRP,xx
1557,"
","
",_SP,"
"
1558,It,-PRON-,PRP,Xx
1559,'s,be,VBZ,'x
1560,working,work,VBG,xxxx
1561,and,and,CC,xxx
1562,our,-PRON-,PRP$,xxx
1563,customers,customer,NNS,xxxx
1564,love,love,VBP,xxxx
1565,it,-PRON-,PRP,xx
1566,"
","
",_SP,"
"
1567,In,in,IN,Xx
1568,terms,term,NNS,xxxx
1569,of,of,IN,xx
1570,other,other,JJ,xxxx
1571,things,thing,NNS,xxxx
1572,that,that,WDT,xxxx
1573,are,be,VBP,xxx
1574,working,work,VBG,xxxx
1575,",",",",",",","
1576,it,-PRON-,PRP,xx
1577,'s,be,VBZ,'x
1578,",",",",",",","
1579,again,again,RB,xxxx
1580,",",",",",",","
1581,it,-PRON-,PRP,xx
1582,'s,be,VBZ,'x
1583,a,a,DT,x
1584,lot,lot,NN,xxx
1585,of,of,IN,xx
1586,different,different,JJ,xxxx
1587,things,thing,NNS,xxxx
1588,"
","
",_SP,"
"
1589,It,-PRON-,PRP,Xx
1590,'s,be,VBZ,'x
1591,expanding,expand,VBG,xxxx
1592,assortment,assortment,NN,xxxx
1593,",",",",",",","
1594,it,-PRON-,PRP,xx
1595,'s,be,VBZ,'x
1596,quality,quality,NN,xxxx
1597,of,of,IN,xx
1598,product,product,NN,xxxx
1599,",",",",",",","
1600,having,have,VBG,xxxx
1601,in,in,IN,xx
1602,-,-,HYPH,-
1603,stocks,stock,NNS,xxxx
1604,and,and,CC,xxx
1605,price,price,NN,xxxx
1606,is,be,VBZ,xx
1607,a,a,DT,x
1608,component,component,NN,xxxx
1609,of,of,IN,xx
1610,it,-PRON-,PRP,xx
1611,as,as,RB,xx
1612,well,well,RB,xxxx
1613,"
","
",_SP,"
"
1614,Kary,Kary,NNP,Xxxx
1615,",",",",",",","
1616,anything,anything,NN,xxxx
1617,else,else,RB,xxxx
1618,you,-PRON-,PRP,xxx
1619,want,want,VBP,xxxx
1620,to,to,TO,xx
1621,add,add,VB,xxx
1622,?,?,.,?
1623,"
","
",_SP,"
"
1624,We,-PRON-,PRP,Xx
1625,wo,will,MD,xx
1626,n't,not,RB,x'x
1627,give,give,VB,xxxx
1628,the,the,DT,xxx
1629,specifics,specific,NNS,xxxx
1630,of,of,IN,xx
1631,that,that,DT,xxxx
1632,"
","
",_SP,"
"
1633,It,-PRON-,PRP,Xx
1634,'s,be,VBZ,'x
1635,working,work,VBG,xxxx
1636,for,for,IN,xxx
1637,us,-PRON-,PRP,xx
1638,based,base,VBN,xxxx
1639,on,on,IN,xx
1640,our,-PRON-,PRP$,xxx
1641,rollout,rollout,NN,xxxx
1642,plans,plan,NNS,xxxx
1643,"
","
",_SP,"
"
1644,Thanks,thank,NNS,Xxxxx
1645,",",",",",",","
1646,Robby,Robby,NNP,Xxxxx
1647,"
","
",_SP,"
"
1648,And,and,CC,Xxx
1649,I,-PRON-,PRP,X
1650,appreciate,appreciate,VBP,xxxx
1651,it,-PRON-,PRP,xx
1652,"
","
",_SP,"
"
1653,So,so,RB,Xx
1654,I,-PRON-,PRP,X
1655,think,think,VBP,xxxx
1656,we,-PRON-,PRP,xx
1657,have,have,VBP,xxxx
1658,to,to,TO,xx
1659,manage,manage,VB,xxxx
1660,labor,labor,NN,xxxx
1661,costs,cost,NNS,xxxx
1662,like,like,IN,xxxx
1663,we,-PRON-,PRP,xx
1664,manage,manage,VBP,xxxx
1665,other,other,JJ,xxxx
1666,expenses,expense,NNS,xxxx
1667,in,in,IN,xx
1668,our,-PRON-,PRP$,xxx
1669,business,business,NN,xxxx
1670,"
","
",_SP,"
"
1671,One,one,CD,Xxx
1672,of,of,IN,xx
1673,the,the,DT,xxx
1674,big,big,JJ,xxx
1675,initiatives,initiative,NNS,xxxx
1676,that,that,WDT,xxxx
1677,we,-PRON-,PRP,xx
1678,have,have,VBP,xxxx
1679,is,be,VBZ,xx
1680,",",",",",",","
1681,as,as,IN,xx
1682,we,-PRON-,PRP,xx
1683,grow,grow,VBP,xxxx
1684,the,the,DT,xxx
1685,business,business,NN,xxxx
1686,we,-PRON-,PRP,xx
1687,want,want,VBP,xxxx
1688,to,to,TO,xx
1689,be,be,VB,xx
1690,more,more,RBR,xxxx
1691,disciplined,disciplined,JJ,xxxx
1692,with,with,IN,xxxx
1693,our,-PRON-,PRP$,xxx
1694,costs,cost,NNS,xxxx
1695,"
","
",_SP,"
"
1696,We,-PRON-,PRP,Xx
1697,need,need,VBP,xxxx
1698,to,to,TO,xx
1699,be,be,VB,xx
1700,more,more,RBR,xxxx
1701,efficient,efficient,JJ,xxxx
1702,"
","
",_SP,"
"
1703,We,-PRON-,PRP,Xx
1704,talked,talk,VBD,xxxx
1705,about,about,IN,xxxx
1706,some,some,DT,xxxx
1707,of,of,IN,xx
1708,the,the,DT,xxx
1709,technology,technology,NN,xxxx
1710,enablers,enabler,NNS,xxxx
1711,that,that,WDT,xxxx
1712,are,be,VBP,xxx
1713,helping,help,VBG,xxxx
1714,with,with,IN,xxxx
1715,that,that,DT,xxxx
1716,"
","
",_SP,"
"
1717,We,-PRON-,PRP,Xx
1718,have,have,VBP,xxxx
1719,to,to,TO,xx
1720,manage,manage,VB,xxxx
1721,labor,labor,NN,xxxx
1722,costs,cost,NNS,xxxx
1723,and,and,CC,xxx
1724,we,-PRON-,PRP,xx
1725,have,have,VBP,xxxx
1726,to,to,TO,xx
1727,look,look,VB,xxxx
1728,to,to,TO,xx
1729,do,do,VB,xx
1730,that,that,DT,xxxx
1731,in,in,IN,xx
1732,the,the,DT,xxx
1733,most,most,RBS,xxxx
1734,efficient,efficient,JJ,xxxx
1735,way,way,NN,xxx
1736,we,-PRON-,PRP,xx
1737,can,can,MD,xxx
1738,to,to,TO,xx
1739,reach,reach,VB,xxxx
1740,the,the,DT,xxx
1741,margin,margin,NN,xxxx
1742,objectives,objective,NNS,xxxx
1743,that,that,WDT,xxxx
1744,we,-PRON-,PRP,xx
1745,have,have,VBP,xxxx
1746,"
","
",_SP,"
"
1747,So,so,RB,Xx
1748,that,that,DT,xxxx
1749,'s,be,VBZ,'x
1750,what,what,WP,xxxx
1751,we,-PRON-,PRP,xx
1752,continue,continue,VBP,xxxx
1753,to,to,TO,xx
1754,do,do,VB,xx
1755,"
","
",_SP,"
"
1756,I,-PRON-,PRP,X
1757,think,think,VBP,xxxx
1758,you,-PRON-,PRP,xxx
1759,think,think,VBP,xxxx
1760,about,about,IN,xxxx
1761,freight,freight,NN,xxxx
1762,just,just,RB,xxxx
1763,like,like,IN,xxxx
1764,the,the,DT,xxx
1765,other,other,JJ,xxxx
1766,variables,variable,NNS,xxxx
1767,that,that,WDT,xxxx
1768,we,-PRON-,PRP,xx
1769,manage,manage,VBP,xxxx
1770,in,in,IN,xx
1771,the,the,DT,xxx
1772,business,business,NN,xxxx
1773,"
","
",_SP,"
"
1774,We,-PRON-,PRP,Xx
1775,have,have,VBP,xxxx
1776,a,a,DT,x
1777,lot,lot,NN,xxx
1778,of,of,IN,xx
1779,experience,experience,NN,xxxx
1780,managing,manage,VBG,xxxx
1781,the,the,DT,xxx
1782,P&L,P&L,NNP,X&X
1783,and,and,CC,xxx
1784,whether,whether,IN,xxxx
1785,it,-PRON-,PRP,xx
1786,'s,be,VBZ,'x
1787,labor,labor,NN,xxxx
1788,or,or,CC,xx
1789,freight,freight,NN,xxxx
1790,",",",",",",","
1791,we,-PRON-,PRP,xx
1792,have,have,VBP,xxxx
1793,to,to,TO,xx
1794,pull,pull,VB,xxxx
1795,different,different,JJ,xxxx
1796,levers,lever,NNS,xxxx
1797,to,to,TO,xx
1798,deliver,deliver,VB,xxxx
1799,on,on,IN,xx
1800,the,the,DT,xxx
1801,objective,objective,NN,xxxx
1802,that,that,WDT,xxxx
1803,we,-PRON-,PRP,xx
1804,have,have,VBP,xxxx
1805,in,in,IN,xx
1806,the,the,DT,xxx
1807,freight,freight,NN,xxxx
1808,would,would,MD,xxxx
1809,be,be,VB,xx
1810,no,no,DT,xx
1811,exception,exception,NN,xxxx
1812,"
","
",_SP,"
"
1813,But,but,CC,Xxx
1814,I,-PRON-,PRP,X
1815,do,do,VBP,xx
1816,n't,not,RB,x'x
