,Word,Lemma,POSTag,Shape
914,volume,volume,NN,xxxx
915,declined,decline,VBD,xxxx
916,slightly,slightly,RB,xxxx
917,due,due,JJ,xxx
918,to,to,IN,xx
919,lower,low,JJR,xxxx
920,shipments,shipment,NNS,xxxx
921,of,of,IN,xx
922,KC,KC,NNP,XX
923,Masterpiece,Masterpiece,NNP,Xxxxx
924,barbecue,barbecue,NN,xxxx
925,sauces,sauce,NNS,xxxx
926,"
","
",_SP,"
"
927,That,that,DT,Xxxx
928,said,say,VBD,xxxx
929,",",",",",",","
930,consumption,consumption,NN,xxxx
931,and,and,CC,xxx
932,shares,share,NNS,xxxx
933,in,in,IN,xx
934,our,-PRON-,PRP$,xxx
935,key,key,JJ,xxx
936,segments,segment,NNS,xxxx
937,remain,remain,VBP,xxxx
938,healthy,healthy,JJ,xxxx
939,and,and,CC,xxx
940,we,-PRON-,PRP,xx
941,are,be,VBP,xxx
942,especially,especially,RB,xxxx
943,pleased,pleased,JJ,xxxx
944,that,that,IN,xxxx
945,our,-PRON-,PRP$,xxx
946,Hidden,Hidden,NNP,Xxxxx
947,Valley,Valley,NNP,Xxxxx
948,equity,equity,NN,xxxx
949,delivered,deliver,VBD,xxxx
950,a,a,DT,x
951,tenth,tenth,JJ,xxxx
952,consecutive,consecutive,JJ,xxxx
953,quarter,quarter,NN,xxxx
954,of,of,IN,xx
955,share,share,NN,xxxx
956,growth,growth,NN,xxxx
957,"
","
",_SP,"
"
958,To,to,TO,Xx
959,wrap,wrap,VB,xxxx
960,up,up,RP,xx
961,the,the,DT,xxx
962,Lifestyle,Lifestyle,NNP,Xxxxx
963,segment,segment,NN,xxxx
964,",",",",",",","
965,Brita,Brita,NNP,Xxxxx
966,sales,sale,NNS,xxxx
967,were,be,VBD,xxxx
968,flat,flat,JJ,xxxx
969,in,in,IN,xx
970,Q4,Q4,NNP,Xd
971,as,as,IN,xx
972,gains,gain,NNS,xxxx
973,from,from,IN,xxxx
974,innovation,innovation,NN,xxxx
975,behind,behind,IN,xxxx
976,our,-PRON-,PRP$,xxx
977,Stream,Stream,NNP,Xxxxx
978,pitcher,pitcher,NN,xxxx
979,were,be,VBD,xxxx
980,offset,offset,VBN,xxxx
981,primarily,primarily,RB,xxxx
982,by,by,IN,xx
983,strong,strong,JJ,xxxx
984,competitive,competitive,JJ,xxxx
985,activities,activity,NNS,xxxx
986,and,and,CC,xxx
987,a,a,DT,x
988,strategic,strategic,JJ,xxxx
989,choice,choice,NN,xxxx
990,to,to,TO,xx
991,rationalize,rationalize,VB,xxxx
992,a,a,DT,x
993,lower,low,JJR,xxxx
994,margin,margin,NN,xxxx
995,part,part,NN,xxxx
996,of,of,IN,xx
997,our,-PRON-,PRP$,xxx
998,portfolio,portfolio,NN,xxxx
999,"
","
",_SP,"
"
1000,Finally,finally,RB,Xxxxx
1001,",",",",",",","
1002,turning,turn,VBG,xxxx
1003,to,to,IN,xx
1004,International,International,NNP,Xxxxx
1005,",",",",",",","
1006,volume,volume,NN,xxxx
1007,and,and,CC,xxx
1008,sales,sale,NNS,xxxx
1009,were,be,VBD,xxxx
1010,up,up,RB,xx
1011,in,in,IN,xx
1012,Q4,Q4,NNP,Xd
1013,despite,despite,IN,xxxx
1014,more,more,JJR,xxxx
1015,than,than,IN,xxxx
1016,3,3,CD,d
1017,points,point,NNS,xxxx
1018,of,of,IN,xx
1019,FX,FX,NNP,XX
1020,headwinds,headwind,NNS,xxxx
1021,",",",",",",","
1022,and,and,CC,xxx
1023,slower,slow,JJR,xxxx
1024,category,category,NN,xxxx
1025,growth,growth,NN,xxxx
1026,in,in,IN,xx
1027,countries,country,NNS,xxxx
1028,like,like,IN,xxxx
1029,Argentina,Argentina,NNP,Xxxxx
1030,and,and,CC,xxx
1031,Peru,Peru,NNP,Xxxx
1032,due,due,IN,xxx
1033,to,to,IN,xx
1034,macroeconomic,macroeconomic,JJ,xxxx
1035,trends,trend,NNS,xxxx
1036,"
","
",_SP,"
"
1037,We,-PRON-,PRP,Xx
1038,continue,continue,VBP,xxxx
1039,to,to,TO,xx
1040,take,take,VB,xxxx
1041,pricing,pricing,NN,xxxx
1042,to,to,TO,xx
1043,offset,offset,VB,xxxx
1044,unfavorable,unfavorable,JJ,xxxx
1045,foreign,foreign,JJ,xxxx
1046,exchange,exchange,NN,xxxx
1047,as,as,IN,xx
1048,part,part,NN,xxxx
1049,of,of,IN,xx
1050,our,-PRON-,PRP$,xxx
1051,larger,large,JJR,xxxx
1052,effort,effort,NN,xxxx
1053,to,to,TO,xx
1054,improve,improve,VB,xxxx
1055,margin,margin,NN,xxxx
1056,"
","
",_SP,"
"
1057,Now,now,RB,Xxx
1058,I,-PRON-,PRP,X
1059,'ll,will,MD,'xx
1060,turn,turn,VB,xxxx
1061,it,-PRON-,PRP,xx
1062,over,over,RP,xxxx
1063,to,to,IN,xx
1064,Steve,Steve,NNP,Xxxxx
1065,",",",",",",","
1066,to,to,TO,xx
1067,provide,provide,VB,xxxx
1068,more,more,JJR,xxxx
1069,details,detail,NNS,xxxx
1070,on,on,IN,xx
1071,our,-PRON-,PRP$,xxx
1072,fiscal,fiscal,JJ,xxxx
1073,2017,2017,CD,dddd
1074,performance,performance,NN,xxxx
1075,as,as,RB,xx
1076,well,well,RB,xxxx
1077,as,as,IN,xx
1078,outlook,outlook,NN,xxxx
1079,for,for,IN,xxx
1080,fiscal,fiscal,JJ,xxxx
1081,year,year,NN,xxxx
1082,2018,2018,CD,dddd
1083,.,.,.,.
1084,"
","
",_SP,"
"
1085,I,-PRON-,PRP,X
1086,think,think,VBP,xxxx
1087,we,-PRON-,PRP,xx
1088,have,have,VBP,xxxx
1089,one,one,CD,xxx
1090,more,more,JJR,xxxx
1091,question,question,NN,xxxx
1092,after,after,IN,xxxx
1093,this,this,DT,xxxx
1094,"
","
",_SP,"
"
1095,Thank,thank,VBP,Xxxxx
1096,you,-PRON-,PRP,xxx
1097,"
","
",_SP,"
"
