,Word,Lemma,POSTag,Shape
921,27th,27th,NN,ddxx
922,",",",",",",","
923,we,-PRON-,PRP,xx
924,delayed,delay,VBD,xxxx
925,the,the,DT,xxx
926,closing,closing,NN,xxxx
927,of,of,IN,xx
928,our,-PRON-,PRP$,xxx
929,acquisition,acquisition,NN,xxxx
930,of,of,IN,xx
931,Pacific,Pacific,NNP,Xxxxx
932,Foods,Foods,NNPS,Xxxxx
933,of,of,IN,xx
934,Oregon,Oregon,NNP,Xxxxx
935,",",",",",",","
936,pending,pende,VBG,xxxx
937,their,-PRON-,PRP$,xxxx
938,resolution,resolution,NN,xxxx
939,of,of,IN,xx
940,some,some,DT,xxxx
941,recently,recently,RB,xxxx
942,filed,file,VBN,xxxx
943,litigation,litigation,NN,xxxx
944,unrelated,unrelated,JJ,xxxx
945,to,to,IN,xx
946,Campbell,Campbell,NNP,Xxxxx
947,"
","
",_SP,"
"
948,While,while,IN,Xxxxx
949,the,the,DT,xxx
950,timing,timing,NN,xxxx
951,is,be,VBZ,xx
952,not,not,RB,xxx
953,yet,yet,RB,xxx
954,definite,definite,JJ,xxxx
955,",",",",",",","
956,we,-PRON-,PRP,xx
957,have,have,VBP,xxxx
958,reason,reason,NN,xxxx
959,to,to,TO,xx
960,believe,believe,VB,xxxx
961,that,that,IN,xxxx
962,conditions,condition,NNS,xxxx
963,will,will,MD,xxxx
964,be,be,VB,xx
965,met,meet,VBN,xxx
966,that,that,WDT,xxxx
967,will,will,MD,xxxx
968,allow,allow,VB,xxxx
969,us,-PRON-,PRP,xx
970,to,to,TO,xx
971,complete,complete,VB,xxxx
972,the,the,DT,xxx
973,transaction,transaction,NN,xxxx
974,by,by,IN,xx
975,the,the,DT,xxx
976,end,end,NN,xxx
977,of,of,IN,xx
978,2017,2017,CD,dddd
979,.,.,.,.
980,With,with,IN,Xxxx
981,that,that,DT,xxxx
982,as,as,IN,xx
983,context,context,NN,xxxx
984,",",",",",",","
985,I,-PRON-,PRP,X
986,’ll,will,MD,’xx
987,review,review,VB,xxxx
988,our,-PRON-,PRP$,xxx
989,performance,performance,NN,xxxx
990,across,across,IN,xxxx
991,our,-PRON-,PRP$,xxx
992,divisions,division,NNS,xxxx
993,"
","
",_SP,"
"
994,Let,let,VB,Xxx
995,’s,-PRON-,PRP,’x
996,start,start,VB,xxxx
997,with,with,IN,xxxx
998,Americas,Americas,NNP,Xxxxx
999,Simple,Simple,NNP,Xxxxx
1000,Meals,Meals,NNPS,Xxxxx
1001,and,and,CC,xxx
1002,Beverages,beverage,NNS,Xxxxx
1003,where,where,WRB,xxxx
1004,sales,sale,NNS,xxxx
1005,and,and,CC,xxx
1006,operating,operating,NN,xxxx
1007,earnings,earning,NNS,xxxx
1008,",",",",",",","
1009,both,both,DT,xxxx
1010,declined,decline,VBD,xxxx
1011,"
","
",_SP,"
"
1012,The,the,DT,Xxx
1013,decline,decline,NN,xxxx
1014,in,in,IN,xx
1015,the,the,DT,xxx
1016,topline,topline,NN,xxxx
1017,was,be,VBD,xxx
1018,driven,drive,VBN,xxxx
1019,primarily,primarily,RB,xxxx
1020,by,by,IN,xx
1021,U.S,U.S,NNP,X.X
1022,"
","
",_SP,"
"
1023,soup,soup,NN,xxxx
1024,and,and,CC,xxx
1025,V8,V8,NNP,Xd
1026,beverages,beverage,VBZ,xxxx
1027,"
","
",_SP,"
"
1028,soup,soup,NN,xxxx
1029,sales,sale,NNS,xxxx
1030,declined,decline,VBD,xxxx
1031,9,9,CD,d
1032,%,%,NN,%
1033,"
","
",_SP,"
"
1034,As,as,IN,Xx
1035,I,-PRON-,PRP,X
1036,stated,state,VBD,xxxx
1037,earlier,earlier,RBR,xxxx
1038,",",",",",",","
1039,a,a,DT,x
1040,lower,low,JJR,xxxx
1041,seasonal,seasonal,JJ,xxxx
1042,inventory,inventory,NN,xxxx
1043,build,build,NN,xxxx
1044,versus,versus,IN,xxxx
1045,year,year,NN,xxxx
1046,ago,ago,RB,xxx
1047,at,at,IN,xx
1048,a,a,DT,x
1049,key,key,JJ,xxx
1050,customer,customer,NN,xxxx
1051,accounted,account,VBD,xxxx
1052,for,for,IN,xxx
1053,7,7,CD,d
1054,points,point,NNS,xxxx
1055,of,of,IN,xx
1056,the,the,DT,xxx
1057,decline,decline,NN,xxxx
1058,and,and,CC,xxx
1059,2,2,CD,d
1060,points,point,NNS,xxxx
1061,were,be,VBD,xxxx
1062,due,due,JJ,xxx
1063,to,to,IN,xx
1064,reduced,reduce,VBN,xxxx
1065,consumer,consumer,NN,xxxx
1066,takeaway,takeaway,NN,xxxx
1067,"
","
",_SP,"
"
1068,There,there,EX,Xxxxx
1069,is,be,VBZ,xx
1070,positive,positive,JJ,xxxx
1071,performance,performance,NN,xxxx
1072,in,in,IN,xx
1073,the,the,DT,xxx
1074,balance,balance,NN,xxxx
1075,of,of,IN,xx
1076,the,the,DT,xxx
1077,marketplace,marketplace,NN,xxxx
1078,",",",",",",","
1079,where,where,WRB,xxxx
1080,our,-PRON-,PRP$,xxx
1081,soup,soup,NN,xxxx
1082,program,program,NN,xxxx
1083,has,have,VBZ,xxx
1084,been,be,VBN,xxxx
1085,well,well,RB,xxxx
1086,received,receive,VBN,xxxx
1087,and,and,CC,xxx
1088,consumer,consumer,NN,xxxx
1089,takeaway,takeaway,NN,xxxx
1090,is,be,VBZ,xx
1091,up,up,RB,xx
1092,slightly,slightly,RB,xxxx
1093,"
","
",_SP,"
"
1094,We,-PRON-,PRP,Xx
1095,have,have,VBP,xxxx
1096,strong,strong,JJ,xxxx
1097,business,business,NN,xxxx
1098,plans,plan,NNS,xxxx
1099,with,with,IN,xxxx
1100,our,-PRON-,PRP$,xxx
1101,key,key,JJ,xxx
1102,customers,customer,NNS,xxxx
1103,;,;,:,;
1104,we,-PRON-,PRP,xx
1105,’re,be,VBP,’xx
1106,driving,drive,VBG,xxxx
1107,trial,trial,NN,xxxx
1108,of,of,IN,xx
1109,our,-PRON-,PRP$,xxx
1110,new,new,JJ,xxx
1111,products,product,NNS,xxxx
1112,",",",",",",","
1113,Well,well,UH,Xxxx
1114,Yes,yes,UH,Xxx
1115,!,!,.,!
1116,",",",",",",","
1117,Chunky,Chunky,NNP,Xxxxx
1118,Maxx,Maxx,NNP,Xxxx
1119,and,and,CC,xxx
1120,Swanson,Swanson,NNP,Xxxxx
1121,soup,soup,NN,xxxx
1122,kits,kit,NNS,xxxx
1123,"
","
",_SP,"
"
1124,And,and,CC,Xxx
1125,we,-PRON-,PRP,xx
1126,continue,continue,VBP,xxxx
1127,to,to,TO,xx
1128,support,support,VB,xxxx
1129,our,-PRON-,PRP$,xxx
1130,brands,brand,NNS,xxxx
1131,with,with,IN,xxxx
1132,competitive,competitive,JJ,xxxx
1133,levels,level,NNS,xxxx
1134,of,of,IN,xx
1135,advertising,advertising,NN,xxxx
1136,and,and,CC,xxx
1137,consumer,consumer,NN,xxxx
1138,promotion,promotion,NN,xxxx
1139,"
","
",_SP,"
"
1140,While,while,IN,Xxxxx
1141,we,-PRON-,PRP,xx
1142,’re,be,VBP,’xx
1143,experiencing,experience,VBG,xxxx
1144,private,private,JJ,xxxx
1145,label,label,NN,xxxx
1146,competition,competition,NN,xxxx
1147,in,in,IN,xx
1148,our,-PRON-,PRP$,xxx
1149,broth,broth,NN,xxxx
1150,business,business,NN,xxxx
1151,",",",",",",","
1152,private,private,JJ,xxxx
1153,label,label,NN,xxxx
1154,market,market,NN,xxxx
1155,share,share,NN,xxxx
1156,in,in,IN,xx
1157,soup,soup,NN,xxxx
1158,is,be,VBZ,xx
1159,below,below,IN,xxxx
1160,average,average,JJ,xxxx
1161,for,for,IN,xxx
1162,center,center,NN,xxxx
1163,store,store,NN,xxxx
1164,food,food,NN,xxxx
1165,categories,category,NNS,xxxx
1166,and,and,CC,xxx
1167,up,up,RB,xx
1168,slightly,slightly,RB,xxxx
1169,"
","
",_SP,"
"
1170,We,-PRON-,PRP,Xx
1171,constantly,constantly,RB,xxxx
1172,innovate,innovate,VBP,xxxx
1173,and,and,CC,xxx
1174,test,test,VB,xxxx
1175,our,-PRON-,PRP$,xxx
1176,products,product,NNS,xxxx
1177,to,to,TO,xx
1178,ensure,ensure,VB,xxxx
1179,they,-PRON-,PRP,xxxx
1180,meet,meet,VBP,xxxx
1181,or,or,CC,xx
1182,exceed,exceed,VBP,xxxx
1183,consumer,consumer,NN,xxxx
1184,taste,taste,NN,xxxx
1185,preferences,preference,NNS,xxxx
1186,"
","
",_SP,"
"
1187,We,-PRON-,PRP,Xx
1188,believe,believe,VBP,xxxx
1189,that,that,IN,xxxx
1190,innovation,innovation,NN,xxxx
1191,and,and,CC,xxx
1192,brand,brand,NN,xxxx
1193,differentiation,differentiation,NN,xxxx
1194,are,be,VBP,xxx
1195,critically,critically,RB,xxxx
1196,important,important,JJ,xxxx
1197,in,in,IN,xx
1198,the,the,DT,xxx
1199,soup,soup,NN,xxxx
1200,category,category,NN,xxxx
1201,",",",",",",","
1202,which,which,WDT,xxxx
1203,is,be,VBZ,xx
1204,why,why,WRB,xxx
1205,we,-PRON-,PRP,xx
1206,’re,be,VBP,’xx
1207,continuing,continue,VBG,xxxx
1208,to,to,TO,xx
1209,invest,invest,VB,xxxx
1210,in,in,IN,xx
1211,our,-PRON-,PRP$,xxx
1212,brands,brand,NNS,xxxx
1213,"
","
",_SP,"
"
1214,The,the,DT,Xxx
1215,shelf,shelf,NN,xxxx
1216,-,-,HYPH,-
1217,stable,stable,JJ,xxxx
1218,beverage,beverage,NN,xxxx
1219,category,category,NN,xxxx
1220,remained,remain,VBD,xxxx
1221,challenged,challenge,VBN,xxxx
1222,",",",",",",","
1223,and,and,CC,xxx
1224,sales,sale,NNS,xxxx
1225,of,of,IN,xx
1226,V8,V8,NNP,Xd
1227,products,product,NNS,xxxx
1228,declined,decline,VBD,xxxx
1229,"
","
",_SP,"
"
1230,Despite,despite,IN,Xxxxx
1231,this,this,DT,xxxx
1232,decline,decline,NN,xxxx
1233,",",",",",",","
1234,we,-PRON-,PRP,xx
1235,’re,be,VBP,’xx
1236,seeing,see,VBG,xxxx
1237,positive,positive,JJ,xxxx
1238,consumption,consumption,NN,xxxx
1239,trends,trend,NNS,xxxx
1240,on,on,IN,xx
1241,V8,V8,NNP,Xd
1242,Vegetable,Vegetable,NNP,Xxxxx
1243,Juice,Juice,NNP,Xxxxx
1244,and,and,CC,xxx
1245,V8,V8,NNP,Xd
1246,+,+,NNP,+
1247,Energy,energy,NN,Xxxxx
1248,"
","
",_SP,"
"
1249,We,-PRON-,PRP,Xx
1250,’re,be,VBP,’xx
1251,pleased,pleased,JJ,xxxx
1252,with,with,IN,xxxx
1253,the,the,DT,xxx
1254,sales,sale,NNS,xxxx
1255,gains,gain,NNS,xxxx
1256,of,of,IN,xx
1257,our,-PRON-,PRP$,xxx
1258,Simple,Simple,NNP,Xxxxx
1259,Meal,Meal,NNP,Xxxx
1260,products,product,NNS,xxxx
1261,",",",",",",","
1262,driven,drive,VBN,xxxx
1263,by,by,IN,xx
1264,Prego,Prego,NNP,Xxxxx
1265,as,as,RB,xx
1266,well,well,RB,xxxx
1267,as,as,IN,xx
1268,sales,sale,NNS,xxxx
1269,growth,growth,NN,xxxx
1270,in,in,IN,xx
1271,Canada,Canada,NNP,Xxxxx
1272,in,in,IN,xx
1273,food,food,NN,xxxx
1274,service,service,NN,xxxx
1275,"
","
",_SP,"
"
1276,Looking,look,VBG,Xxxxx
1277,ahead,ahead,RB,xxxx
1278,",",",",",",","
1279,we,-PRON-,PRP,xx
1280,expect,expect,VBP,xxxx
1281,the,the,DT,xxx
1282,operating,operate,VBG,xxxx
1283,environment,environment,NN,xxxx
1284,to,to,TO,xx
1285,remain,remain,VB,xxxx
1286,challenging,challenge,VBG,xxxx
1287,"
","
",_SP,"
"
1288,And,and,CC,Xxx
1289,therefore,therefore,RB,xxxx
1290,",",",",",",","
1291,we,-PRON-,PRP,xx
1292,’re,be,VBP,’xx
1293,taking,take,VBG,xxxx
1294,additional,additional,JJ,xxxx
1295,actions,action,NNS,xxxx
1296,to,to,TO,xx
1297,improve,improve,VB,xxxx
1298,our,-PRON-,PRP$,xxx
1299,performance,performance,NN,xxxx
1300,"
","
",_SP,"
"
1301,We,-PRON-,PRP,Xx
1302,started,start,VBD,xxxx
1303,to,to,TO,xx
1304,shift,shift,VB,xxxx
1305,our,-PRON-,PRP$,xxx
1306,soup,soup,NN,xxxx
1307,marketing,marketing,NN,xxxx
1308,spending,spending,NN,xxxx
1309,from,from,IN,xxxx
1310,equity,equity,NN,xxxx
1311,building,building,NN,xxxx
1312,campaigns,campaign,NNS,xxxx
1313,to,to,IN,xx
1314,a,a,DT,x
1315,sharper,sharp,JJR,xxxx
1316,focus,focus,NN,xxxx
1317,on,on,IN,xx
1318,product,product,NN,xxxx
1319,attributes,attribute,NNS,xxxx
1320,that,that,WDT,xxxx
1321,differentiate,differentiate,VBP,xxxx
1322,Campbell,Campbell,NNP,Xxxxx
1323,brands,brand,NNS,xxxx
1324,"
","
",_SP,"
"
1325,We,-PRON-,PRP,Xx
1326,’re,be,VBP,’xx
1327,increasing,increase,VBG,xxxx
1328,in,in,IN,xx
1329,-,-,HYPH,-
1330,store,store,NN,xxxx
1331,presence,presence,NN,xxxx
1332,with,with,IN,xxxx
1333,stronger,strong,JJR,xxxx
1334,messaging,messaging,NN,xxxx
1335,and,and,CC,xxx
1336,we,-PRON-,PRP,xx
1337,’re,be,VBP,’xx
1338,aggressively,aggressively,RB,xxxx
1339,ramping,ramp,VBG,xxxx
1340,up,up,RP,xx
1341,our,-PRON-,PRP$,xxx
1342,ecommerce,ecommerce,NN,xxxx
1343,plans,plan,NNS,xxxx
1344,"
","
",_SP,"
"
1345,Now,now,RB,Xxx
1346,",",",",",",","
1347,shifting,shift,VBG,xxxx
1348,to,to,IN,xx
1349,our,-PRON-,PRP$,xxx
1350,Global,Global,NNP,Xxxxx
1351,Biscuits,Biscuits,NNPS,Xxxxx
1352,and,and,CC,xxx
1353,Snacks,Snacks,NNP,Xxxxx
1354,division,division,NN,xxxx
1355,"
","
",_SP,"
"
1356,Overall,overall,RB,Xxxxx
1357,",",",",",",","
1358,I,-PRON-,PRP,X
1359,feel,feel,VBP,xxxx
1360,good,good,JJ,xxxx
1361,about,about,IN,xxxx
1362,our,-PRON-,PRP$,xxx
1363,performance,performance,NN,xxxx
1364,in,in,IN,xx
1365,Global,Global,NNP,Xxxxx
1366,Biscuits,Biscuits,NNPS,Xxxxx
1367,and,and,CC,xxx
1368,Snacks,Snacks,NNPS,Xxxxx
1369,to,to,TO,xx
1370,start,start,VB,xxxx
1371,the,the,DT,xxx
1372,year,year,NN,xxxx
1373,"
","
",_SP,"
"
1374,This,this,DT,Xxxx
1375,division,division,NN,xxxx
1376,delivered,deliver,VBD,xxxx
1377,growth,growth,NN,xxxx
1378,on,on,IN,xx
1379,both,both,CC,xxxx
1380,the,the,DT,xxx
1381,top,top,JJ,xxx
1382,and,and,CC,xxx
1383,bottom,bottom,JJ,xxxx
1384,lines,line,NNS,xxxx
1385,"
","
",_SP,"
"
1386,Sales,sale,NNS,Xxxxx
1387,gains,gain,NNS,xxxx
1388,were,be,VBD,xxxx
1389,primarily,primarily,RB,xxxx
1390,driven,drive,VBN,xxxx
1391,by,by,IN,xx
1392,the,the,DT,xxx
1393,continued,continue,VBN,xxxx
1394,solid,solid,JJ,xxxx
1395,performance,performance,NN,xxxx
1396,of,of,IN,xx
1397,Pepperidge,Pepperidge,NNP,Xxxxx
1398,Farm,Farm,NNP,Xxxx
1399,"
","
",_SP,"
"
1400,This,this,DT,Xxxx
1401,sales,sale,NNS,xxxx
1402,growth,growth,NN,xxxx
1403,was,be,VBD,xxx
1404,fueled,fuel,VBN,xxxx
1405,by,by,IN,xx
1406,our,-PRON-,PRP$,xxx
1407,snacks,snack,NNS,xxxx
1408,business,business,NN,xxxx
1409,with,with,IN,xxxx
1410,one,one,CD,xxx
1411,-,-,HYPH,-
1412,two,two,CD,xxx
1413,punch,punch,NN,xxxx
1414,from,from,IN,xxxx
1415,crackers,cracker,NNS,xxxx
1416,and,and,CC,xxx
1417,cookies,cookie,NNS,xxxx
1418,"
","
",_SP,"
"
1419,Our,-PRON-,PRP$,Xxx
1420,Goldfish,goldfish,JJ,Xxxxx
1421,crackers,cracker,NNS,xxxx
1422,continued,continue,VBD,xxxx
1423,to,to,TO,xx
1424,outperform,outperform,VB,xxxx
1425,the,the,DT,xxx
1426,category,category,NN,xxxx
1427,in,in,IN,xx
1428,a,a,DT,x
1429,meaningful,meaningful,JJ,xxxx
1430,way,way,NN,xxx
1431,"
","
",_SP,"
"
1432,In,in,IN,Xx
1433,fact,fact,NN,xxxx
1434,",",",",",",","
1435,Goldfish,Goldfish,NNP,Xxxxx
1436,became,become,VBD,xxxx
1437,the,the,DT,xxx
1438,number,number,NN,xxxx
1439,one,one,CD,xxx
1440,snack,snack,NN,xxxx
1441,cracker,cracker,NN,xxxx
1442,in,in,IN,xx
1443,the,the,DT,xxx
1444,category,category,NN,xxxx
1445,over,over,IN,xxxx
1446,the,the,DT,xxx
1447,last,last,JJ,xxxx
1448,quarter,quarter,NN,xxxx
1449,"
","
",_SP,"
"
1450,The,the,DT,Xxx
1451,brand,brand,NN,xxxx
1452,’s,’s,POS,’x
1453,continued,continue,VBN,xxxx
1454,growth,growth,NN,xxxx
1455,was,be,VBD,xxx
1456,fueled,fuel,VBN,xxxx
1457,by,by,IN,xx
1458,our,-PRON-,PRP$,xxx
1459,increasing,increase,VBG,xxxx
1460,ounces,ounce,NNS,xxxx
1461,into,into,IN,xxxx
1462,houses,house,NNS,xxxx
1463,approach,approach,VBP,xxxx
1464,"
","
",_SP,"
"
1465,This,this,DT,Xxxx
1466,is,be,VBZ,xx
1467,all,all,RB,xxx
1468,about,about,IN,xxxx
1469,providing,provide,VBG,xxxx
1470,wholesome,wholesome,JJ,xxxx
1471,delicious,delicious,JJ,xxxx
1472,snacks,snack,NNS,xxxx
1473,that,that,WDT,xxxx
1474,can,can,MD,xxx
1475,be,be,VB,xx
1476,enjoyed,enjoy,VBN,xxxx
1477,in,in,IN,xx
1478,a,a,DT,x
1479,variety,variety,NN,xxxx
1480,of,of,IN,xx
1481,new,new,JJ,xxx
1482,packaging,packaging,NN,xxxx
1483,formats,format,NNS,xxxx
1484,including,include,VBG,xxxx
1485,single,single,JJ,xxxx
1486,-,-,HYPH,-
1487,serve,serve,NN,xxxx
1488,multipacks,multipack,NNS,xxxx
1489,"
","
",_SP,"
"
1490,The,the,DT,Xxx
1491,second,second,JJ,xxxx
1492,driver,driver,NN,xxxx
1493,of,of,IN,xx
1494,our,-PRON-,PRP$,xxx
1495,sales,sale,NNS,xxxx
1496,growth,growth,NN,xxxx
1497,was,be,VBD,xxx
1498,our,-PRON-,PRP$,xxx
1499,cookie,cookie,NN,xxxx
1500,business,business,NN,xxxx
1501,behind,behind,IN,xxxx
1502,the,the,DT,xxx
1503,successful,successful,JJ,xxxx
1504,launch,launch,NN,xxxx
1505,of,of,IN,xx
1506,the,the,DT,xxx
1507,Farmhouse,Farmhouse,NNP,Xxxxx
1508,brand,brand,NN,xxxx
1509,",",",",",",","
1510,Milano,Milano,NNP,Xxxxx
1511,cookies,cookie,NNS,xxxx
1512,and,and,CC,xxx
1513,the,the,DT,xxx
1514,rejuvenated,rejuvenated,JJ,xxxx
1515,Pepperidge,Pepperidge,NNP,Xxxxx
1516,Farm,Farm,NNP,Xxxx
1517,chunk,chunk,NN,xxxx
1518,cookie,cookie,NN,xxxx
1519,line,line,NN,xxxx
1520,"
","
",_SP,"
"
1521,The,the,DT,Xxx
1522,Farmhouse,Farmhouse,NNP,Xxxxx
1523,launch,launch,NN,xxxx
1524,is,be,VBZ,xx
1525,one,one,CD,xxx
1526,of,of,IN,xx
1527,Pepperidge,Pepperidge,NNP,Xxxxx
1528,Farm,Farm,NNP,Xxxx
1529,’s,’s,POS,’x
1530,best,good,JJS,xxxx
1531,product,product,NN,xxxx
1532,introductions,introduction,NNS,xxxx
1533,in,in,IN,xx
1534,over,over,IN,xxxx
1535,a,a,DT,x
1536,decade,decade,NN,xxxx
1537,with,with,IN,xxxx
1538,strong,strong,JJ,xxxx
1539,trial,trial,NN,xxxx
1540,and,and,CC,xxx
1541,repeat,repeat,NN,xxxx
1542,"
","
",_SP,"
"
1543,Made,make,VBN,Xxxx
1544,with,with,IN,xxxx
1545,simple,simple,JJ,xxxx
1546,ingredients,ingredient,NNS,xxxx
1547,",",",",",",","
1548,this,this,DT,xxxx
1549,thin,thin,JJ,xxxx
1550,",",",",",",","
1551,crispy,crispy,NN,xxxx
1552,cookie,cookie,NN,xxxx
1553,is,be,VBZ,xx
1554,the,the,DT,xxx
1555,type,type,NN,xxxx
1556,of,of,IN,xx
1557,snack,snack,NN,xxxx
1558,consumers,consumer,NNS,xxxx
1559,are,be,VBP,xxx
1560,seeking,seek,VBG,xxxx
1561,and,and,CC,xxx
1562,has,have,VBZ,xxx
1563,been,be,VBN,xxxx
1564,incremental,incremental,JJ,xxxx
1565,to,to,IN,xx
1566,the,the,DT,xxx
1567,category,category,NN,xxxx
1568,"
","
",_SP,"
"
1569,We,-PRON-,PRP,Xx
1570,employed,employ,VBD,xxxx
1571,a,a,DT,x
1572,similar,similar,JJ,xxxx
1573,approach,approach,NN,xxxx
1574,with,with,IN,xxxx
1575,our,-PRON-,PRP$,xxx
1576,Pepperidge,Pepperidge,NNP,Xxxxx
1577,Farm,Farm,NNP,Xxxx
1578,chunk,chunk,NN,xxxx
1579,cookies,cookie,NNS,xxxx
1580,"
","
",_SP,"
"
1581,We,-PRON-,PRP,Xx
1582,improved,improve,VBD,xxxx
1583,our,-PRON-,PRP$,xxx
1584,recipes,recipe,NNS,xxxx
1585,using,use,VBG,xxxx
1586,larger,large,JJR,xxxx
1587,chocolate,chocolate,NN,xxxx
1588,chunks,chunk,NNS,xxxx
1589,and,and,CC,xxx
1590,cage,cage,NN,xxxx
1591,-,-,HYPH,-
1592,free,free,JJ,xxxx
1593,eggs,egg,NNS,xxxx
1594,",",",",",",","
1595,while,while,IN,xxxx
1596,also,also,RB,xxxx
1597,updating,update,VBG,xxxx
1598,and,and,CC,xxx
1599,simplifying,simplify,VBG,xxxx
1600,our,-PRON-,PRP$,xxx
1601,packaging,packaging,NN,xxxx
1602,"
","
",_SP,"
"
1603,It,-PRON-,PRP,Xx
1604,’s,’,VBZ,’x
1605,satisfying,satisfy,VBG,xxxx
1606,to,to,TO,xx
1607,see,see,VB,xxx
1608,our,-PRON-,PRP$,xxx
1609,real,real,JJ,xxxx
1610,food,food,NN,xxxx
1611,philosophy,philosophy,NN,xxxx
1612,resonating,resonate,VBG,xxxx
1613,with,with,IN,xxxx
1614,consumers,consumer,NNS,xxxx
1615,in,in,IN,xx
1616,our,-PRON-,PRP$,xxx
1617,cookie,cookie,NN,xxxx
1618,portfolio,portfolio,NN,xxxx
1619,"
","
",_SP,"
"
1620,Outside,outside,IN,Xxxxx
1621,the,the,DT,xxx
1622,U.S,U.S,NNP,X.X
1623,"
","
",_SP,"
"
1624,",",",",",",","
1625,Asia,Asia,NNP,Xxxx
1626,-,-,HYPH,-
1627,Pacific,Pacific,NNP,Xxxxx
1628,sales,sale,NNS,xxxx
1629,were,be,VBD,xxxx
1630,mixed,mixed,JJ,xxxx
1631,"
","
",_SP,"
"
1632,Sales,sale,NNS,Xxxxx
1633,declines,decline,VBZ,xxxx
1634,in,in,IN,xx
1635,Australia,Australia,NNP,Xxxxx
1636,were,be,VBD,xxxx
1637,partly,partly,RB,xxxx
1638,offset,offset,VBN,xxxx
1639,by,by,IN,xx
1640,gains,gain,NNS,xxxx
1641,in,in,IN,xx
1642,Indonesia,Indonesia,NNP,Xxxxx
1643,"
","
",_SP,"
"
1644,We,-PRON-,PRP,Xx
1645,faced,face,VBD,xxxx
1646,increased,increase,VBD,xxxx
1647,competitive,competitive,JJ,xxxx
1648,activity,activity,NN,xxxx
1649,in,in,IN,xx
1650,Australia,Australia,NNP,Xxxxx
1651,’s,’s,POS,’x
1652,chocolate,chocolate,NN,xxxx
1653,biscuits,biscuit,NNS,xxxx
1654,but,but,CC,xxx
1655,delivered,deliver,VBD,xxxx
1656,solid,solid,JJ,xxxx
1657,results,result,NNS,xxxx
1658,in,in,IN,xx
1659,savory,savory,JJ,xxxx
1660,crackers,cracker,NNS,xxxx
1661,behind,behind,IN,xxxx
1662,the,the,DT,xxx
1663,reintroduction,reintroduction,NN,xxxx
1664,of,of,IN,xx
1665,original,original,JJ,xxxx
1666,shapes,shape,NNS,xxxx
1667,crackers,cracker,NNS,xxxx
1668,where,where,WRB,xxxx
1669,we,-PRON-,PRP,xx
1670,gained,gain,VBD,xxxx
1671,share,share,NN,xxxx
1672,"
","
",_SP,"
"
1673,Now,now,RB,Xxx
1674,",",",",",",","
1675,let,let,VB,xxx
1676,’s,-PRON-,PRP,’x
1677,turn,turn,VB,xxxx
1678,to,to,IN,xx
1679,Campbell,Campbell,NNP,Xxxxx
1680,Fresh,Fresh,NNP,Xxxxx
1681,"
","
",_SP,"
"
1682,In,in,IN,Xx
1683,Campbell,Campbell,NNP,Xxxxx
1684,Fresh,Fresh,NNP,Xxxxx
1685,",",",",",",","
1686,sales,sale,NNS,xxxx
1687,were,be,VBD,xxxx
1688,comparable,comparable,JJ,xxxx
1689,to,to,IN,xx
1690,a,a,DT,x
1691,year,year,NN,xxxx
1692,ago,ago,RB,xxx
1693,"
","
",_SP,"
"
1694,We,-PRON-,PRP,Xx
1695,’re,be,VBP,’xx
1696,encouraged,encouraged,JJ,xxxx
1697,that,that,IN,xxxx
1698,our,-PRON-,PRP$,xxx
1699,CPG,CPG,NNP,XXX
1700,products,product,NNS,xxxx
1701,grew,grow,VBD,xxxx
1702,for,for,IN,xxx
1703,the,the,DT,xxx
1704,second,second,JJ,xxxx
1705,consecutive,consecutive,JJ,xxxx
1706,quarter,quarter,NN,xxxx
1707,behind,behind,IN,xxxx
1708,Garden,Garden,NNP,Xxxxx
1709,Fresh,Fresh,NNP,Xxxxx
1710,Gourmet,Gourmet,NNP,Xxxxx
1711,and,and,CC,xxx
1712,Bolthouse,Bolthouse,NNP,Xxxxx
1713,Farms,Farms,NNPS,Xxxxx
1714,salad,salad,NN,xxxx
1715,dressing,dressing,NN,xxxx
1716,"
","
",_SP,"
"
1717,Sales,sale,NNS,Xxxxx
1718,of,of,IN,xx
1719,Bolthouse,Bolthouse,NNP,Xxxxx
1720,Farms,Farms,NNPS,Xxxxx
1721,beverages,beverage,NNS,xxxx
1722,were,be,VBD,xxxx
1723,comparable,comparable,JJ,xxxx
1724,to,to,TO,xx
1725,year,year,NN,xxxx
1726,ago,ago,RB,xxx
1727,"
","
",_SP,"
"
1728,We,-PRON-,PRP,Xx
1729,are,be,VBP,xxx
1730,now,now,RB,xxx
1731,back,back,RB,xxxx
1732,to,to,IN,xx
1733,normal,normal,JJ,xxxx
1734,beverage,beverage,NN,xxxx
1735,capacity,capacity,NN,xxxx
1736,"
","
",_SP,"
"
1737,Our,-PRON-,PRP$,Xxx
1738,new,new,JJ,xxx
1739,co,co,NN,xx
1740,-,-,NN,-
1741,packer,packer,NN,xxxx
1742,was,be,VBD,xxx
1743,fully,fully,RB,xxxx
1744,operational,operational,JJ,xxxx
1745,midway,midway,NN,xxxx
1746,through,through,IN,xxxx
1747,the,the,DT,xxx
1748,quarter,quarter,NN,xxxx
1749,"
","
",_SP,"
"
1750,And,and,CC,Xxx
1751,our,-PRON-,PRP$,xxx
1752,service,service,NN,xxxx
1753,levels,level,NNS,xxxx
1754,steadily,steadily,RB,xxxx
1755,improved,improve,VBD,xxxx
1756,",",",",",",","
