,Word,Lemma,POSTag,Shape
937,average,average,VB,xxxx
938,about,about,RB,xxxx
939,$,$,$,$
940,80,80,CD,dd
941,million,million,CD,xxxx
942,per,per,IN,xxx
943,quarter,quarter,NN,xxxx
944,",",",",",",","
945,due,due,IN,xxx
946,to,to,IN,xx
947,slightly,slightly,RB,xxxx
948,higher,high,JJR,xxxx
949,interest,interest,NN,xxxx
950,rates,rate,NNS,xxxx
951,"
","
",_SP,"
"
952,Unallocated,unallocated,JJ,Xxxxx
953,corporate,corporate,JJ,xxxx
954,costs,cost,NNS,xxxx
955,should,should,MD,xxxx
956,average,average,VB,xxxx
957,about,about,RB,xxxx
958,$,$,$,$
959,140,140,CD,ddd
960,million,million,CD,xxxx
961,per,per,IN,xxx
962,quarter,quarter,NN,xxxx
963,",",",",",",","
964,as,as,IN,xx
965,we,-PRON-,PRP,xx
966,invest,invest,VBP,xxxx
967,more,more,JJR,xxxx
968,in,in,IN,xx
969,R&D,r&d,NN,X&X
970,",",",",",",","
971,innovation,innovation,NN,xxxx
972,and,and,CC,xxx
973,business,business,NN,xxxx
974,transformation,transformation,NN,xxxx
975,"
","
",_SP,"
"
976,We,-PRON-,PRP,Xx
977,expect,expect,VBP,xxxx
978,our,-PRON-,PRP$,xxx
979,tax,tax,NN,xxx
980,rate,rate,NN,xxxx
981,to,to,TO,xx
982,be,be,VB,xx
983,between,between,IN,xxxx
984,27,27,CD,dd
985,%,%,NN,%
986,and,and,CC,xxx
987,29,29,CD,dd
988,%,%,NN,%
989,",",",",",",","
990,consistent,consistent,JJ,xxxx
991,with,with,IN,xxxx
992,our,-PRON-,PRP$,xxx
993,normalized,normalized,JJ,xxxx
994,rates,rate,NNS,xxxx
995,in,in,IN,xx
996,recent,recent,JJ,xxxx
997,years,year,NNS,xxxx
998,"
","
",_SP,"
"
999,Share,share,NN,Xxxxx
1000,repurchases,repurchase,NNS,xxxx
1001,should,should,MD,xxxx
1002,be,be,VB,xx
1003,in,in,IN,xx
1004,a,a,DT,x
1005,range,range,NN,xxxx
1006,of,of,IN,xx
1007,$,$,$,$
1008,1,1,CD,d
1009,billion,billion,CD,xxxx
1010,to,to,TO,xx
1011,$,$,$,$
1012,1.5,1.5,CD,d.d
1013,billion,billion,CD,xxxx
1014,",",",",",",","
1015,subject,subject,JJ,xxxx
1016,to,to,IN,xx
1017,strategic,strategic,JJ,xxxx
1018,capital,capital,NN,xxxx
1019,requirements,requirement,NNS,xxxx
1020,",",",",",",","
1021,which,which,WDT,xxxx
1022,means,mean,VBZ,xxxx
1023,our,-PRON-,PRP$,xxx
1024,average,average,JJ,xxxx
1025,share,share,NN,xxxx
1026,count,count,NN,xxxx
1027,for,for,IN,xxx
1028,2017,2017,CD,dddd
1029,should,should,MD,xxxx
1030,be,be,VB,xx
1031,somewhere,somewhere,RB,xxxx
1032,between,between,IN,xxxx
1033,the,the,DT,xxx
1034,565,565,CD,ddd
1035,million,million,CD,xxxx
1036,and,and,CC,xxx
1037,570,570,CD,ddd
1038,million,million,CD,xxxx
1039,shares,share,NNS,xxxx
1040,"
","
",_SP,"
"
1041,And,and,CC,Xxx
1042,we,-PRON-,PRP,xx
1043,'re,be,VBP,'xx
1044,planning,plan,VBG,xxxx
1045,capital,capital,NN,xxxx
1046,spending,spending,NN,xxxx
1047,to,to,TO,xx
1048,be,be,VB,xx
1049,in,in,IN,xx
1050,a,a,DT,x
1051,range,range,NN,xxxx
1052,of,of,IN,xx
1053,$,$,$,$
1054,1,1,CD,d
1055,billion,billion,CD,xxxx
1056,to,to,TO,xx
1057,$,$,$,$
1058,1.2,1.2,CD,d.d
1059,billion,billion,CD,xxxx
1060,"
","
",_SP,"
"
1061,Next,next,RB,Xxxx
1062,",",",",",",","
1063,Juan,Juan,NNP,Xxxx
1064,will,will,MD,xxxx
1065,take,take,VB,xxxx
1066,us,-PRON-,PRP,xx
1067,through,through,IN,xxxx
1068,a,a,DT,x
1069,review,review,NN,xxxx
1070,of,of,IN,xx
1071,business,business,NN,xxxx
1072,performance,performance,NN,xxxx
1073,"
","
",_SP,"
"
1074,Good,good,JJ,Xxxx
1075,morning,morning,NN,xxxx
1076,",",",",",",","
1077,David,David,NNP,Xxxxx
1078,"
","
",_SP,"
"
1079,Yes,yes,UH,Xxx
1080,",",",",",",","
1081,Heather,Heather,NNP,Xxxxx
1082,",",",",",",","
1083,it,-PRON-,PRP,xx
1084,'s,be,VBZ,'x
1085,Ray,Ray,NNP,Xxx
1086,here,here,RB,xxxx
1087,"
","
",_SP,"
"
1088,Yes,yes,UH,Xxx
1089,",",",",",",","
1090,indeed,indeed,RB,xxxx
1091,we,-PRON-,PRP,xx
1092,are,be,VBP,xxx
1093,still,still,RB,xxxx
1094,talking,talk,VBG,xxxx
1095,with,with,IN,xxxx
1096,different,different,JJ,xxxx
1097,parties,party,NNS,xxxx
1098,regarding,regard,VBG,xxxx
1099,these,these,DT,xxxx
1100,ethanol,ethanol,NN,xxxx
1101,assets,asset,NNS,xxxx
1102,"
","
",_SP,"
"
1103,We,-PRON-,PRP,Xx
1104,are,be,VBP,xxx
1105,also,also,RB,xxxx
1106,looking,look,VBG,xxxx
1107,at,at,IN,xx
1108,some,some,DT,xxxx
1109,different,different,JJ,xxxx
1110,structures,structure,NNS,xxxx
1111,",",",",",",","
1112,frankly,frankly,RB,xxxx
1113,as,as,IN,xx
1114,we,-PRON-,PRP,xx
1115,think,think,VBP,xxxx
1116,about,about,IN,xxxx
1117,tax,tax,NN,xxx
1118,reform,reform,NN,xxxx
1119,coming,come,VBG,xxxx
1120,in,in,IN,xx
1121,the,the,DT,xxx
1122,United,United,NNP,Xxxxx
1123,States,States,NNP,Xxxxx
1124,",",",",",",","
1125,it,-PRON-,PRP,xx
1126,does,do,VBZ,xxxx
1127,actually,actually,RB,xxxx
1128,open,open,VB,xxxx
1129,up,up,RP,xx
1130,some,some,DT,xxxx
1131,different,different,JJ,xxxx
1132,considerations,consideration,NNS,xxxx
1133,as,as,RB,xx
1134,well,well,RB,xxxx
1135,in,in,IN,xx
1136,terms,term,NNS,xxxx
1137,of,of,IN,xx
1138,how,how,WRB,xxx
1139,to,to,TO,xx
1140,structure,structure,VB,xxxx
1141,the,the,DT,xxx
1142,transaction,transaction,NN,xxxx
1143,because,because,IN,xxxx
1144,we,-PRON-,PRP,xx
1145,'ve,have,VB,'xx
1146,been,be,VBN,xxxx
1147,looking,look,VBG,xxxx
1148,effectively,effectively,RB,xxxx
1149,at,at,IN,xx
1150,some,some,DT,xxxx
1151,tax,tax,NN,xxx
1152,restructures,restructure,VBZ,xxxx
1153,"
","
",_SP,"
"
1154,And,and,CC,Xxx
1155,if,if,IN,xx
1156,there,there,EX,xxxx
1157,is,be,VBZ,xx
1158,tax,tax,NN,xxx
1159,reform,reform,NN,xxxx
1160,and,and,CC,xxx
1161,if,if,IN,xx
1162,the,the,DT,xxx
1163,corporate,corporate,JJ,xxxx
1164,tax,tax,NN,xxx
1165,rate,rate,NN,xxxx
1166,does,do,VBZ,xxxx
1167,come,come,VB,xxxx
1168,down,down,RP,xxxx
1169,",",",",",",","
1170,it,-PRON-,PRP,xx
1171,does,do,VBZ,xxxx
1172,open,open,VB,xxxx
1173,up,up,RP,xx
1174,the,the,DT,xxx
1175,avenue,avenue,NN,xxxx
1176,for,for,IN,xxx
1177,us,-PRON-,PRP,xx
1178,to,to,TO,xx
1179,look,look,VB,xxxx
1180,at,at,IN,xx
1181,some,some,DT,xxxx
1182,other,other,JJ,xxxx
1183,mechanisms,mechanism,NNS,xxxx
1184,in,in,IN,xx
1185,order,order,NN,xxxx
1186,to,to,TO,xx
1187,look,look,VB,xxxx
1188,towards,towards,IN,xxxx
1189,monetizing,monetize,VBG,xxxx
1190,these,these,DT,xxxx
1191,assets,asset,NNS,xxxx
1192,"
","
",_SP,"
"
1193,And,and,CC,Xxx
1194,when,when,WRB,xxxx
1195,we,-PRON-,PRP,xx
1196,talk,talk,VBP,xxxx
1197,about,about,IN,xxxx
1198,approaching,approach,VBG,xxxx
1199,$,$,$,$
1200,1,1,CD,d
1201,billion,billion,CD,xxxx
1202,",",",",",",","
1203,we,-PRON-,PRP,xx
1204,see,see,VBP,xxx
1205,improvements,improvement,NNS,xxxx
1206,in,in,IN,xx
1207,sweeteners,sweetener,NNS,xxxx
1208,and,and,CC,xxx
1209,starches,starch,NNS,xxxx
1210,both,both,DT,xxxx
1211,in,in,IN,xx
1212,North,North,NNP,Xxxxx
1213,America,America,NNP,Xxxxx
1214,as,as,RB,xx
1215,well,well,RB,xxxx
1216,as,as,IN,xx
1217,international,international,JJ,xxxx
1218,"
","
",_SP,"
"
1219,We,-PRON-,PRP,Xx
1220,see,see,VBP,xxx
1221,improvements,improvement,NNS,xxxx
1222,in,in,IN,xx
1223,the,the,DT,xxx
1224,lysine,lysine,NN,xxxx
1225,business,business,NN,xxxx
1226,based,base,VBN,xxxx
1227,on,on,IN,xx
1228,the,the,DT,xxx
1229,operational,operational,JJ,xxxx
1230,improvements,improvement,NNS,xxxx
1231,that,that,WDT,xxxx
1232,we,-PRON-,PRP,xx
1233,have,have,VBP,xxxx
1234,",",",",",",","
1235,and,and,CC,xxx
1236,we,-PRON-,PRP,xx
1237,also,also,RB,xxxx
1238,do,do,VBP,xx
1239,see,see,VB,xxx
1240,improvements,improvement,NNS,xxxx
1241,",",",",",",","
1242,on,on,IN,xx
1243,price,price,NN,xxxx
1244,some,some,DT,xxxx
1245,small,small,JJ,xxxx
1246,improvements,improvement,NNS,xxxx
1247,in,in,IN,xx
1248,terms,term,NNS,xxxx
1249,of,of,IN,xx
1250,the,the,DT,xxx
1251,ethanol,ethanol,NN,xxxx
1252,",",",",",",","
1253,as,as,IN,xx
1254,we,-PRON-,PRP,xx
1255,talked,talk,VBD,xxxx
1256,about,about,IN,xxxx
1257,earlier,earlier,RBR,xxxx
1258,"
","
",_SP,"
"
1259,So,so,RB,Xx
1260,when,when,WRB,xxxx
1261,you,-PRON-,PRP,xxx
1262,add,add,VBP,xxx
1263,it,-PRON-,PRP,xx
1264,all,all,DT,xxx
1265,together,together,RB,xxxx
1266,",",",",",",","
1267,that,that,DT,xxxx
1268,'s,be,VBZ,'x
1269,the,the,DT,xxx
1270,reason,reason,NN,xxxx
1271,why,why,WRB,xxx
1272,we,-PRON-,PRP,xx
1273,'re,be,VBP,'xx
1274,fairly,fairly,RB,xxxx
1275,constructive,constructive,JJ,xxxx
1276,about,about,IN,xxxx
1277,our,-PRON-,PRP$,xxx
1278,outlook,outlook,NN,xxxx
1279,for,for,IN,xxx
1280,the,the,DT,xxx
1281,Corn,corn,NN,Xxxx
1282,segment,segment,NN,xxxx
1283,in,in,IN,xx
1284,2017,2017,CD,dddd
1285,.,.,.,.
1286,"
","
",_SP,"
"
1287,I,-PRON-,PRP,X
1288,think,think,VBP,xxxx
1289,if,if,IN,xx
1290,you,-PRON-,PRP,xxx
1291,recall,recall,VBP,xxxx
1292,",",",",",",","
1293,the,the,DT,xxx
1294,$,$,$,$
1295,1,1,CD,d
1296,billion,billion,CD,xxxx
1297,to,to,TO,xx
1298,$,$,$,$
1299,1.5,1.5,CD,d.d
1300,billion,billion,CD,xxxx
1301,range,range,NN,xxxx
1302,is,be,VBZ,xx
1303,both,both,DT,xxxx
1304,subject,subject,JJ,xxxx
1305,to,to,IN,xx
1306,strategic,strategic,JJ,xxxx
1307,capital,capital,NN,xxxx
1308,allocation,allocation,NN,xxxx
1309,"
","
",_SP,"
"
1310,So,so,RB,Xx
1311,in,in,IN,xx
1312,that,that,DT,xxxx
1313,respect,respect,NN,xxxx
1314,",",",",",",","
1315,to,to,IN,xx
1316,the,the,DT,xxx
1317,extent,extent,NN,xxxx
1318,that,that,WDT,xxxx
1319,we,-PRON-,PRP,xx
1320,find,find,VBP,xxxx
1321,that,that,IN,xxxx
1322,there,there,EX,xxxx
1323,are,be,VBP,xxx
1324,opportunities,opportunity,NNS,xxxx
1325,for,for,IN,xxx
1326,us,-PRON-,PRP,xx
1327,to,to,TO,xx
1328,redeploy,redeploy,VB,xxxx
1329,capital,capital,NN,xxxx
1330,for,for,IN,xxx
1331,our,-PRON-,PRP$,xxx
1332,shareholders,shareholder,NNS,xxxx
1333,that,that,WDT,xxxx
1334,makes,make,VBZ,xxxx
1335,more,more,JJR,xxxx
1336,sense,sense,NN,xxxx
1337,in,in,IN,xx
1338,terms,term,NNS,xxxx
1339,of,of,IN,xx
1340,a,a,DT,x
1341,strategic,strategic,JJ,xxxx
1342,transaction,transaction,NN,xxxx
1343,",",",",",",","
1344,then,then,RB,xxxx
1345,we,-PRON-,PRP,xx
1346,will,will,MD,xxxx
1347,"
","
",_SP,"
"
1348,We,-PRON-,PRP,Xx
1349,'ll,will,MD,'xx
1350,reduce,reduce,VB,xxxx
1351,the,the,DT,xxx
1352,amount,amount,NN,xxxx
1353,that,that,WDT,xxxx
1354,we,-PRON-,PRP,xx
1355,buy,buy,VBP,xxx
1356,back,back,RB,xxxx
1357,",",",",",",","
1358,and,and,CC,xxx
1359,we,-PRON-,PRP,xx
1360,'ll,will,MD,'xx
1361,redeploy,redeploy,VB,xxxx
1362,that,that,DT,xxxx
1363,amount,amount,NN,xxxx
1364,towards,towards,IN,xxxx
1365,acquisitions,acquisition,NNS,xxxx
1366,"
","
",_SP,"
"
1367,Remember,remember,VB,Xxxxx
1368,our,-PRON-,PRP$,xxx
1369,capital,capital,NN,xxxx
1370,allocation,allocation,NN,xxxx
1371,framework,framework,NN,xxxx
1372,was,be,VBD,xxx
1373,roughly,roughly,RB,xxxx
1374,30,30,CD,dd
1375,%,%,NN,%
1376,of,of,IN,xx
1377,the,the,DT,xxx
1378,cash,cash,NN,xxxx
1379,flows,flow,NNS,xxxx
1380,would,would,MD,xxxx
1381,go,go,VB,xx
1382,towards,towards,IN,xxxx
1383,CapEx,CapEx,NNP,XxxXx
1384,and,and,CC,xxx
1385,about,about,RB,xxxx
1386,70,70,CD,dd
1387,%,%,NN,%
1388,will,will,MD,xxxx
1389,go,go,VB,xx
1390,towards,towards,IN,xxxx
1391,strategic,strategic,JJ,xxxx
1392,M&A,M&A,NNP,X&X
1393,and/or,and/or,CC,xxx/xx
1394,buybacks,buyback,VBZ,xxxx
1395,"
","
",_SP,"
"
1396,So,so,RB,Xx
1397,therefore,therefore,RB,xxxx
1398,",",",",",",","
1399,we,-PRON-,PRP,xx
1400,are,be,VBP,xxx
1401,going,go,VBG,xxxx
1402,to,to,TO,xx
1403,follow,follow,VB,xxxx
1404,that,that,DT,xxxx
1405,framework,framework,NN,xxxx
1406,"
","
",_SP,"
"
1407,With,with,IN,Xxxx
1408,respect,respect,NN,xxxx
1409,to,to,IN,xx
1410,Wilmar,Wilmar,NNP,Xxxxx
1411,",",",",",",","
1412,you,-PRON-,PRP,xxx
1413,'ve,have,VB,'xx
1414,seen,see,VBN,xxxx
1415,us,-PRON-,PRP,xx
1416,increase,increase,VB,xxxx
1417,steadily,steadily,RB,xxxx
1418,our,-PRON-,PRP$,xxx
1419,stake,stake,NN,xxxx
1420,in,in,IN,xx
1421,Wilmar,Wilmar,NNP,Xxxxx
1422,"
","
",_SP,"
"
1423,We,-PRON-,PRP,Xx
1424,'ve,have,VB,'xx
1425,been,be,VBN,xxxx
1426,opportunistic,opportunistic,JJ,xxxx
1427,about,about,IN,xxxx
1428,that,that,DT,xxxx
1429,"
","
",_SP,"
"
1430,We,-PRON-,PRP,Xx
1431,'ve,have,VB,'xx
1432,increased,increase,VBN,xxxx
1433,our,-PRON-,PRP$,xxx
1434,stake,stake,NN,xxxx
1435,and,and,CC,xxx
1436,taking,take,VBG,xxxx
1437,advantage,advantage,NN,xxxx
1438,of,of,IN,xx
1439,pullbacks,pullback,NNS,xxxx
1440,in,in,IN,xx
1441,terms,term,NNS,xxxx
1442,of,of,IN,xx
1443,share,share,NN,xxxx
1444,price,price,NN,xxxx
1445,"
","
",_SP,"
"
1446,We,-PRON-,PRP,Xx
1447,have,have,VBP,xxxx
1448,n't,not,RB,x'x
1449,paid,pay,VBN,xxxx
1450,consistent,consistent,JJ,xxxx
1451,with,with,IN,xxxx
1452,book,book,NN,xxxx
1453,value,value,NN,xxxx
1454,"
","
",_SP,"
"
1455,So,so,CC,Xx
1456,we,-PRON-,PRP,xx
1457,'ve,have,VB,'xx
1458,been,be,VBN,xxxx
1459,very,very,RB,xxxx
1460,careful,careful,JJ,xxxx
1461,in,in,IN,xx
1462,terms,term,NNS,xxxx
1463,of,of,IN,xx
1464,how,how,WRB,xxx
1465,we,-PRON-,PRP,xx
1466,increase,increase,VBP,xxxx
1467,our,-PRON-,PRP$,xxx
1468,stake,stake,NN,xxxx
1469,in,in,IN,xx
1470,Wilmar,Wilmar,NNP,Xxxxx
1471,",",",",",",","
1472,which,which,WDT,xxxx
1473,we,-PRON-,PRP,xx
1474,believe,believe,VBP,xxxx
1475,is,be,VBZ,xx
1476,a,a,DT,x
1477,very,very,RB,xxxx
1478,important,important,JJ,xxxx
1479,strategic,strategic,JJ,xxxx
1480,partner,partner,NN,xxxx
1481,and,and,CC,xxx
1482,frankly,frankly,RB,xxxx
1483,a,a,DT,x
1484,very,very,RB,xxxx
1485,important,important,JJ,xxxx
1486,part,part,NN,xxxx
1487,of,of,IN,xx
1488,our,-PRON-,PRP$,xxx
1489,Asia,Asia,NNP,Xxxx
1490,and,and,CC,xxx
1491,emerging,emerge,VBG,xxxx
1492,marketplace,marketplace,NN,xxxx
1493,"
","
",_SP,"
"
1494,So,so,CC,Xx
1495,at,at,IN,xx
1496,the,the,DT,xxx
1497,current,current,JJ,xxxx
1498,level,level,NN,xxxx
1499,",",",",",",","
1500,which,which,WDT,xxxx
1501,is,be,VBZ,xx
1502,about,about,RB,xxxx
1503,23.9,23.9,CD,dd.d
1504,%,%,NN,%
1505,",",",",",",","
1506,we,-PRON-,PRP,xx
1507,feel,feel,VBP,xxxx
1508,fairly,fairly,RB,xxxx
1509,comfortable,comfortable,JJ,xxxx
1510,"
","
",_SP,"
"
1511,Will,Will,MD,Xxxx
1512,we,-PRON-,PRP,xx
1513,increase,increase,VB,xxxx
1514,further,further,RBR,xxxx
1515,in,in,IN,xx
1516,2016,2016,CD,dddd
1517,(,(,-LRB-,(
1518,sic,sic,FW,xxx
1519,),),-RRB-,)
1520,[,[,-LRB-,[
1521,2017,2017,CD,dddd
1522,],],-RRB-,]
1523,?,?,.,?
1524,It,-PRON-,PRP,Xx
1525,will,will,MD,xxxx
1526,be,be,VB,xx
1527,a,a,DT,x
1528,function,function,NN,xxxx
1529,of,of,IN,xx
1530,whether,whether,IN,xxxx
1531,we,-PRON-,PRP,xx
1532,believe,believe,VBP,xxxx
1533,there,there,EX,xxxx
1534,'s,be,VBZ,'x
1535,an,an,DT,xx
1536,opportunity,opportunity,NN,xxxx
1537,for,for,IN,xxx
1538,us,-PRON-,PRP,xx
1539,to,to,TO,xx
1540,pick,pick,VB,xxxx
1541,up,up,RP,xx
1542,the,the,DT,xxx
1543,shares,share,NNS,xxxx
1544,at,at,IN,xx
1545,an,an,DT,xx
1546,attractive,attractive,JJ,xxxx
1547,price,price,NN,xxxx
1548,"
","
",_SP,"
"
1549,So,so,RB,Xx
1550,again,again,RB,xxxx
1551,",",",",",",","
1552,we,-PRON-,PRP,xx
1553,'ll,will,MD,'xx
1554,just,just,RB,xxxx
1555,monitor,monitor,VB,xxxx
1556,the,the,DT,xxx
1557,market,market,NN,xxxx
1558,",",",",",",","
1559,take,take,VB,xxxx
1560,a,a,DT,x
1561,look,look,NN,xxxx
1562,at,at,IN,xx
1563,our,-PRON-,PRP$,xxx
1564,cash,cash,NN,xxxx
1565,flows,flow,NNS,xxxx
1566,",",",",",",","
1567,take,take,VB,xxxx
1568,a,a,DT,x
1569,look,look,NN,xxxx
1570,at,at,IN,xx
1571,how,how,WRB,xxx
1572,we,-PRON-,PRP,xx
1573,'re,be,VBP,'xx
1574,deploying,deploy,VBG,xxxx
1575,capital,capital,NN,xxxx
1576,",",",",",",","
1577,and,and,CC,xxx
1578,then,then,RB,xxxx
1579,make,make,VB,xxxx
1580,decisions,decision,NNS,xxxx
1581,as,as,IN,xx
1582,we,-PRON-,PRP,xx
1583,move,move,VBP,xxxx
1584,through,through,IN,xxxx
1585,the,the,DT,xxx
1586,course,course,NN,xxxx
1587,of,of,IN,xx
1588,the,the,DT,xxx
1589,year,year,NN,xxxx
1590,"
","
",_SP,"
"
1591,You,-PRON-,PRP,Xxx
1592,also,also,RB,xxxx
1593,have,have,VBP,xxxx
1594,to,to,TO,xx
1595,remember,remember,VB,xxxx
1596,that,that,IN,xxxx
1597,when,when,WRB,xxxx
1598,you,-PRON-,PRP,xxx
1599,talk,talk,VBP,xxxx
1600,about,about,IN,xxxx
1601,strong,strong,JJ,xxxx
1602,dollar,dollar,NN,xxxx
1603,",",",",",",","
1604,you,-PRON-,PRP,xxx
1605,have,have,VBP,xxxx
1606,to,to,TO,xx
1607,talk,talk,VB,xxxx
1608,about,about,IN,xxxx
1609,what,what,WP,xxxx
1610,the,the,DT,xxx
1611,currency,currency,NN,xxxx
1612,pair,pair,NN,xxxx
1613,is,be,VBZ,xx
1614,because,because,IN,xxxx
1615,a,a,DT,x
1616,lot,lot,NN,xxx
1617,of,of,IN,xx
1618,people,people,NNS,xxxx
1619,kind,kind,RB,xxxx
1620,of,of,RB,xx
1621,focus,focus,NN,xxxx
1622,on,on,IN,xx
1623,the,the,DT,xxx
1624,dollar,dollar,NN,xxxx
1625,versus,versus,IN,xxxx
1626,the,the,DT,xxx
1627,euro,euro,NN,xxxx
1628,",",",",",",","
1629,but,but,CC,xxx
1630,when,when,WRB,xxxx
1631,you,-PRON-,PRP,xxx
1632,actually,actually,RB,xxxx
1633,look,look,VBP,xxxx
1634,at,at,IN,xx
1635,versus,versus,IN,xxxx
1636,the,the,DT,xxx
1637,Brazilian,brazilian,JJ,Xxxxx
1638,reais,reai,NNS,xxxx
1639,"
","
",_SP,"
"
1640,or,or,CC,xx
1641,the,the,DT,xxx
1642,Argentine,argentine,JJ,Xxxxx
1643,peso,peso,NN,xxxx
1644,",",",",",",","
1645,a,a,DT,x
1646,year,year,NN,xxxx
1647,ago,ago,RB,xxx
1648,at,at,IN,xx
1649,this,this,DT,xxxx
1650,call,call,NN,xxxx
1651,",",",",",",","
1652,the,the,DT,xxx
1653,reais,reais,NNP,xxxx
1654,was,be,VBD,xxx
1655,trading,trade,VBG,xxxx
1656,at,at,IN,xx
1657,BRL,BRL,NNP,XXX
1658,4,4,CD,d
1659,to,to,IN,xx
1660,the,the,DT,xxx
1661,dollar,dollar,NN,xxxx
1662,"
","
",_SP,"
"
1663,Right,right,RB,Xxxxx
1664,now,now,RB,xxx
1665,it,-PRON-,PRP,xx
1666,'s,be,VBZ,'x
1667,trading,trading,NN,xxxx
1668,at,at,IN,xx
1669,BRL,BRL,NNP,XXX
1670,3.1,3.1,CD,d.d
1671,.,.,.,.
1672,So,so,RB,Xx
1673,the,the,DT,xxx
1674,reais,reais,NNP,xxxx
1675,has,have,VBZ,xxx
1676,actually,actually,RB,xxxx
1677,strengthened,strengthen,VBN,xxxx
1678,"
","
",_SP,"
"
1679,When,when,WRB,Xxxx
1680,you,-PRON-,PRP,xxx
1681,take,take,VBP,xxxx
1682,a,a,DT,x
1683,look,look,NN,xxxx
1684,at,at,IN,xx
1685,versus,versus,IN,xxxx
1686,the,the,DT,xxx
1687,Russian,russian,JJ,Xxxxx
1688,ruble,ruble,NN,xxxx
1689,or,or,CC,xx
1690,Ukrainian,ukrainian,JJ,Xxxxx
1691,hryvnia,hryvnia,NN,xxxx
1692,",",",",",",","
1693,again,again,RB,xxxx
1694,crop,crop,VB,xxxx
1695,growing,growing,NN,xxxx
1696,regions,region,NNS,xxxx
1697,",",",",",",","
1698,those,those,DT,xxxx
1699,currencies,currency,NNS,xxxx
1700,actually,actually,RB,xxxx
1701,strengthened,strengthen,VBD,xxxx
1702,versus,versus,IN,xxxx
1703,the,the,DT,xxx
1704,dollar,dollar,NN,xxxx
1705,"
","
",_SP,"
"
1706,So,so,RB,Xx
1707,we,-PRON-,PRP,xx
1708,just,just,RB,xxxx
1709,have,have,VBP,xxxx
1710,to,to,TO,xx
1711,be,be,VB,xx
1712,careful,careful,JJ,xxxx
1713,when,when,WRB,xxxx
1714,we,-PRON-,PRP,xx
1715,talk,talk,VBP,xxxx
1716,about,about,IN,xxxx
1717,the,the,DT,xxx
1718,strength,strength,NN,xxxx
1719,of,of,IN,xx
1720,the,the,DT,xxx
1721,dollar,dollar,NN,xxxx
1722,"
","
",_SP,"
"
1723,Yes,yes,UH,Xxx
1724,",",",",",",","
1725,generally,generally,RB,xxxx
1726,",",",",",",","
1727,there,there,EX,xxxx
1728,'s,be,VBZ,'x
1729,a,a,DT,x
1730,trend,trend,NN,xxxx
1731,towards,towards,IN,xxxx
1732,a,a,DT,x
1733,strengthening,strengthen,VBG,xxxx
1734,dollar,dollar,NN,xxxx
1735,"
","
",_SP,"
"
1736,But,but,CC,Xxx
1737,relative,relative,JJ,xxxx
1738,to,to,IN,xx
1739,a,a,DT,x
1740,lot,lot,NN,xxx
1741,",",",",",",","
1742,the,the,DT,xxx
1743,crop,crop,NN,xxxx
1744,-,-,HYPH,-
1745,growing,grow,VBG,xxxx
1746,regions,region,NNS,xxxx
1747,of,of,IN,xx
1748,the,the,DT,xxx
1749,world,world,NN,xxxx
1750,",",",",",",","
1751,over,over,IN,xxxx
1752,the,the,DT,xxx
1753,past,past,JJ,xxxx
1754,12,12,CD,dd
1755,months,month,NNS,xxxx
1756,we,-PRON-,PRP,xx
1757,'ve,have,VB,'xx
1758,actually,actually,RB,xxxx
1759,seen,see,VBN,xxxx
1760,those,those,DT,xxxx
1761,currencies,currency,NNS,xxxx
1762,strengthen,strengthen,VB,xxxx
1763,relative,relative,JJ,xxxx
1764,to,to,IN,xx
1765,the,the,DT,xxx
1766,dollar,dollar,NN,xxxx
1767,"
","
",_SP,"
"
1768,So,so,RB,Xx
1769,I,-PRON-,PRP,X
1770,just,just,RB,xxxx
1771,want,want,VBP,xxxx
1772,to,to,TO,xx
1773,make,make,VB,xxxx
1774,sure,sure,JJ,xxxx
1775,that,that,IN,xxxx
1776,there,there,EX,xxxx
1777,'s,be,VBZ,'x
1778,a,a,DT,x
1779,balanced,balanced,JJ,xxxx
1780,perspective,perspective,NN,xxxx
1781,when,when,WRB,xxxx
1782,we,-PRON-,PRP,xx
1783,talk,talk,VBP,xxxx
1784,about,about,IN,xxxx
1785,the,the,DT,xxx
1786,currency,currency,NN,xxxx
1787,here,here,RB,xxxx
1788,"
","
",_SP,"
"
1789,I,-PRON-,PRP,X
1790,think,think,VBP,xxxx
1791,the,the,DT,xxx
1792,biodiesel,biodiesel,NN,xxxx
1793,tax,tax,NN,xxx
1794,credit,credit,NN,xxxx
1795,",",",",",",","
1796,I,-PRON-,PRP,X
1797,think,think,VBP,xxxx
1798,we,-PRON-,PRP,xx
1799,'ve,have,VB,'xx
1800,indicated,indicate,VBN,xxxx
1801,over,over,IN,xxxx
1802,the,the,DT,xxx
1803,years,year,NNS,xxxx
1804,",",",",",",","
1805,it,-PRON-,PRP,xx
1806,'s,be,VBZ,'x
1807,been,be,VBN,xxxx
1808,roughly,roughly,RB,xxxx
1809,around,around,IN,xxxx
1810,$,$,$,$
1811,50,50,CD,dd
1812,million,million,CD,xxxx
1813,",",",",",",","
1814,plus,plus,CC,xxxx
1815,or,or,CC,xx
1816,minus,minus,NN,xxxx
1817,"
","
",_SP,"
"
1818,And,and,CC,Xxx
1819,so,so,RB,xx
1820,therefore,therefore,RB,xxxx
1821,that,that,DT,xxxx
1822,'s,be,VBZ,'x
1823,a,a,DT,x
