,Word,Lemma,POSTag,Shape
947,for,for,IN,xxx
948,example,example,NN,xxxx
949,",",",",",",","
950,on,on,IN,xx
951,the,the,DT,xxx
952,Oilseeds,Oilseeds,NNP,Xxxxx
953,results,result,NNS,xxxx
954,",",",",",",","
955,part,part,NN,xxxx
956,of,of,IN,xx
957,it,-PRON-,PRP,xx
958,is,be,VBZ,xx
959,just,just,RB,xxxx
960,due,due,JJ,xxx
961,to,to,IN,xx
962,the,the,DT,xxx
963,simply,simply,JJ,xxxx
964,South,south,JJ,Xxxxx
965,American,american,JJ,Xxxxx
966,origination,origination,NN,xxxx
967,"
","
",_SP,"
"
968,We,-PRON-,PRP,Xx
969,actually,actually,RB,xxxx
970,entered,enter,VBD,xxxx
971,the,the,DT,xxx
972,third,third,JJ,xxxx
973,quarter,quarter,NN,xxxx
974,be,be,VB,xx
975,more,more,RBR,xxxx
976,optimistic,optimistic,JJ,xxxx
977,",",",",",",","
978,regarding,regard,VBG,xxxx
979,farmer,farmer,NN,xxxx
980,commercialization,commercialization,NN,xxxx
981,"
","
",_SP,"
"
982,In,in,IN,Xx
983,fact,fact,NN,xxxx
984,",",",",",",","
985,at,at,IN,xx
986,the,the,DT,xxx
987,time,time,NN,xxxx
988,of,of,IN,xx
989,the,the,DT,xxx
990,last,last,JJ,xxxx
991,earnings,earning,NNS,xxxx
992,call,call,NN,xxxx
993,",",",",",",","
994,we,-PRON-,PRP,xx
995,'re,be,VBP,'xx
996,actually,actually,RB,xxxx
997,seeing,see,VBG,xxxx
998,some,some,DT,xxxx
999,good,good,JJ,xxxx
1000,movements,movement,NNS,xxxx
1001,in,in,IN,xx
1002,terms,term,NNS,xxxx
1003,of,of,IN,xx
1004,the,the,DT,xxx
1005,crops,crop,NNS,xxxx
1006,"
","
",_SP,"
"
1007,But,but,CC,Xxx
1008,what,what,WP,xxxx
1009,happened,happen,VBD,xxxx
1010,was,be,VBD,xxx
1011,the,the,DT,xxx
1012,currency,currency,NN,xxxx
1013,actually,actually,RB,xxxx
1014,moved,move,VBD,xxxx
1015,the,the,DT,xxx
1016,other,other,JJ,xxxx
1017,way,way,NN,xxx
1018,as,as,IN,xx
1019,we,-PRON-,PRP,xx
1020,moved,move,VBD,xxxx
1021,through,through,IN,xxxx
1022,August,August,NNP,Xxxxx
1023,",",",",",",","
1024,and,and,CC,xxx
1025,then,then,RB,xxxx
1026,the,the,DT,xxx
1027,farmers,farmer,NNS,xxxx
1028,actually,actually,RB,xxxx
1029,just,just,RB,xxxx
1030,really,really,RB,xxxx
1031,slowed,slow,VBD,xxxx
1032,down,down,RP,xxxx
1033,commercialization,commercialization,NN,xxxx
1034,"
","
",_SP,"
"
1035,And,and,CC,Xxx
1036,that,that,DT,xxxx
1037,really,really,RB,xxxx
1038,resulted,result,VBD,xxxx
1039,in,in,IN,xx
1040,our,-PRON-,PRP$,xxx
1041,South,South,NNP,Xxxxx
1042,America,America,NNP,Xxxxx
1043,results,result,VBZ,xxxx
1044,being,be,VBG,xxxx
1045,a,a,DT,x
1046,lot,lot,NN,xxx
1047,lower,low,JJR,xxxx
1048,than,than,IN,xxxx
1049,what,what,WP,xxxx
1050,we,-PRON-,PRP,xx
1051,had,have,VBD,xxx
1052,thought,think,VBN,xxxx
1053,"
","
",_SP,"
"
1054,We,-PRON-,PRP,Xx
1055,also,also,RB,xxxx
1056,–,–,:,–
1057,in,in,IN,xx
1058,the,the,DT,xxx
1059,case,case,NN,xxxx
1060,of,of,IN,xx
1061,Wilmar,Wilmar,NNP,Xxxxx
1062,",",",",",",","
1063,I,-PRON-,PRP,X
1064,mean,mean,VBP,xxxx
1065,",",",",",",","
1066,they,-PRON-,PRP,xxxx
1067,had,have,VBD,xxx
1068,a,a,DT,x
1069,good,good,JJ,xxxx
1070,quarter,quarter,NN,xxxx
1071,",",",",",",","
1072,but,but,CC,xxx
1073,it,-PRON-,PRP,xx
1074,'s,be,VBZ,'x
1075,clearly,clearly,RB,xxxx
1076,below,below,IN,xxxx
1077,our,-PRON-,PRP$,xxx
1078,own,own,JJ,xxx
1079,internal,internal,JJ,xxxx
1080,expectations,expectation,NNS,xxxx
1081,",",",",",",","
1082,and,and,CC,xxx
1083,it,-PRON-,PRP,xx
1084,was,be,VBD,xxx
1085,about,about,RB,xxxx
1086,a,a,DT,x
1087,$,$,$,$
1088,35,35,CD,dd
1089,million,million,CD,xxxx
1090,impact,impact,NN,xxxx
1091,versus,versus,IN,xxxx
1092,our,-PRON-,PRP$,xxx
1093,own,own,JJ,xxx
1094,internal,internal,JJ,xxxx
1095,expectations,expectation,NNS,xxxx
1096,"
","
",_SP,"
"
1097,So,so,RB,Xx
1098,I,-PRON-,PRP,X
1099,think,think,VBP,xxxx
1100,",",",",",",","
1101,Ken,Ken,NNP,Xxx
1102,",",",",",",","
1103,when,when,WRB,xxxx
1104,we,-PRON-,PRP,xx
1105,look,look,VBP,xxxx
1106,at,at,IN,xx
1107,the,the,DT,xxx
1108,quarter,quarter,NN,xxxx
1109,",",",",",",","
1110,I,-PRON-,PRP,X
1111,think,think,VBP,xxxx
1112,that,that,IN,xxxx
1113,there,there,EX,xxxx
1114,'s,be,VBZ,'x
1115,certain,certain,JJ,xxxx
1116,factors,factor,NNS,xxxx
1117,that,that,WDT,xxxx
1118,clearly,clearly,RB,xxxx
1119,impacted,impact,VBD,xxxx
1120,us,-PRON-,PRP,xx
1121,"
","
",_SP,"
"
1122,It,-PRON-,PRP,Xx
1123,does,do,VBZ,xxxx
1124,n't,not,RB,x'x
1125,really,really,RB,xxxx
1126,change,change,VB,xxxx
1127,our,-PRON-,PRP$,xxx
1128,longer,long,JJR,xxxx
1129,-,-,HYPH,-
1130,term,term,NN,xxxx
1131,perspective,perspective,NN,xxxx
1132,on,on,IN,xx
1133,oilseeds,oilseed,NNS,xxxx
1134,",",",",",",","
1135,which,which,WDT,xxxx
1136,is,be,VBZ,xx
1137,really,really,RB,xxxx
1138,demand,demand,NN,xxxx
1139,continues,continue,VBZ,xxxx
1140,to,to,TO,xx
1141,be,be,VB,xx
1142,robust,robust,JJ,xxxx
1143,for,for,IN,xxx
1144,protein,protein,NN,xxxx
1145,"
","
",_SP,"
"
1146,We,-PRON-,PRP,Xx
1147,'re,be,VBP,'xx
1148,seeing,see,VBG,xxxx
1149,China,China,NNP,Xxxxx
1150,continue,continue,VB,xxxx
1151,to,to,TO,xx
1152,be,be,VB,xx
1153,very,very,RB,xxxx
1154,",",",",",",","
1155,very,very,RB,xxxx
1156,strong,strong,JJ,xxxx
1157,in,in,IN,xx
1158,terms,term,NNS,xxxx
1159,of,of,IN,xx
1160,demand,demand,NN,xxxx
1161,side,side,NN,xxxx
1162,"
","
",_SP,"
"
1163,We,-PRON-,PRP,Xx
1164,do,do,VBP,xx
1165,believe,believe,VB,xxxx
1166,that,that,IN,xxxx
1167,while,while,IN,xxxx
1168,there,there,EX,xxxx
1169,are,be,VBP,xxx
1170,some,some,DT,xxxx
1171,capacity,capacity,NN,xxxx
1172,additions,addition,NNS,xxxx
1173,",",",",",",","
1174,we,-PRON-,PRP,xx
1175,actually,actually,RB,xxxx
1176,think,think,VBP,xxxx
1177,that,that,DT,xxxx
1178,'s,be,VBZ,'x
1179,going,go,VBG,xxxx
1180,to,to,TO,xx
1181,be,be,VB,xx
1182,limited,limit,VBN,xxxx
1183,in,in,IN,xx
1184,some,some,DT,xxxx
1185,respects,respect,NNS,xxxx
1186,as,as,IN,xx
1187,the,the,DT,xxx
1188,market,market,NN,xxxx
1189,really,really,RB,xxxx
1190,adjust,adjust,VBP,xxxx
1191,to,to,IN,xx
1192,the,the,DT,xxx
1193,crush,crush,NN,xxxx
1194,margin,margin,NN,xxxx
1195,levels,level,NNS,xxxx
1196,"
","
",_SP,"
"
1197,And,and,CC,Xxx
1198,I,-PRON-,PRP,X
1199,think,think,VBP,xxxx
1200,we,-PRON-,PRP,xx
1201,actually,actually,RB,xxxx
1202,get,get,VBP,xxx
1203,to,to,IN,xx
1204,a,a,DT,x
1205,level,level,NN,xxxx
1206,whereby,whereby,WRB,xxxx
1207,there,there,EX,xxxx
1208,'s,be,VBZ,'x
1209,going,go,VBG,xxxx
1210,to,to,TO,xx
1211,be,be,VB,xx
1212,a,a,DT,x
1213,better,well,JJR,xxxx
1214,balance,balance,NN,xxxx
1215,and,and,CC,xxx
1216,we,-PRON-,PRP,xx
1217,'re,be,VBP,'xx
1218,going,go,VBG,xxxx
1219,to,to,TO,xx
1220,see,see,VB,xxx
1221,industry,industry,NN,xxxx
1222,margins,margin,NNS,xxxx
1223,actually,actually,RB,xxxx
1224,recover,recover,VBP,xxxx
1225,in,in,IN,xx
1226,the,the,DT,xxx
1227,crush,crush,NN,xxxx
1228,business,business,NN,xxxx
1229,"
","
",_SP,"
"
1230,Yeah,yeah,UH,Xxxx
1231,"
","
",_SP,"
"
1232,I,-PRON-,PRP,X
1233,mean,mean,VBP,xxxx
1234,in,in,IN,xx
1235,Mexico,Mexico,NNP,Xxxxx
1236,as,as,IN,xx
1237,you,-PRON-,PRP,xxx
1238,probably,probably,RB,xxxx
1239,have,have,VBP,xxxx
1240,heard,hear,VBN,xxxx
1241,for,for,IN,xxx
1242,–,–,:,–
1243,the,the,DT,xxx
1244,government,government,NN,xxxx
1245,is,be,VBZ,xx
1246,actually,actually,RB,xxxx
1247,looking,look,VBG,xxxx
1248,towards,towards,IN,xxxx
1249,introducing,introduce,VBG,xxxx
1250,more,more,JJR,xxxx
1251,ethanol,ethanol,NN,xxxx
1252,into,into,IN,xxxx
1253,the,the,DT,xxx
1254,market,market,NN,xxxx
1255,"
","
",_SP,"
"
1256,There,there,EX,Xxxxx
1257,'s,be,VBZ,'x
1258,about,about,RB,xxxx
1259,three,three,CD,xxxx
1260,cities,city,NNS,xxxx
1261,that,that,WDT,xxxx
1262,they,-PRON-,PRP,xxxx
1263,'re,be,VBP,'xx
1264,not,not,RB,xxx
1265,looking,look,VBG,xxxx
1266,to,to,TO,xx
1267,put,put,VB,xxx
1268,it,-PRON-,PRP,xx
1269,right,right,RB,xxxx
1270,now,now,RB,xxx
1271,",",",",",",","
1272,but,but,CC,xxx
1273,outside,outside,IN,xxxx
1274,those,those,DT,xxxx
1275,three,three,CD,xxxx
1276,cities,city,NNS,xxxx
1277,",",",",",",","
1278,they,-PRON-,PRP,xxxx
1279,'re,be,VBP,'xx
1280,looking,look,VBG,xxxx
1281,actually,actually,RB,xxxx
1282,to,to,TO,xx
1283,actually,actually,RB,xxxx
1284,bring,bring,VB,xxxx
1285,in,in,RP,xx
1286,additional,additional,JJ,xxxx
1287,ethanol,ethanol,NN,xxxx
1288,blends,blend,NNS,xxxx
1289,up,up,IN,xx
1290,to,to,TO,xx
1291,10,10,CD,dd
1292,%,%,NN,%
1293,in,in,IN,xx
1294,those,those,DT,xxxx
1295,areas,area,NNS,xxxx
1296,there,there,RB,xxxx
1297,"
","
",_SP,"
"
1298,So,so,RB,Xx
1299,",",",",",",","
1300,we,-PRON-,PRP,xx
1301,'re,be,VBP,'xx
1302,rather,rather,RB,xxxx
1303,encouraged,encouraged,JJ,xxxx
1304,that,that,IN,xxxx
1305,we,-PRON-,PRP,xx
1306,should,should,MD,xxxx
1307,see,see,VB,xxx
1308,incremental,incremental,JJ,xxxx
1309,growth,growth,NN,xxxx
1310,in,in,IN,xx
1311,that,that,DT,xxxx
1312,area,area,NN,xxxx
1313,"
","
",_SP,"
"
1314,I,-PRON-,PRP,X
1315,know,know,VBP,xxxx
1316,there,there,EX,xxxx
1317,has,have,VBZ,xxx
1318,been,be,VBN,xxxx
1319,some,some,DT,xxxx
1320,talk,talk,NN,xxxx
1321,regarding,regard,VBG,xxxx
1322,some,some,DT,xxxx
1323,injunctions,injunction,NNS,xxxx
1324,out,out,RB,xxx
1325,there,there,RB,xxxx
1326,",",",",",",","
1327,but,but,CC,xxx
1328,we,-PRON-,PRP,xx
1329,think,think,VBP,xxxx
1330,that,that,DT,xxxx
1331,'s,be,VBZ,'x
1332,going,go,VBG,xxxx
1333,to,to,TO,xx
1334,get,get,VB,xxx
1335,sorted,sort,VBN,xxxx
1336,out,out,RP,xxx
1337,"
","
",_SP,"
"
1338,We,-PRON-,PRP,Xx
1339,do,do,VBP,xx
1340,believe,believe,VB,xxxx
1341,",",",",",",","
1342,for,for,IN,xxx
1343,example,example,NN,xxxx
1344,",",",",",",","
1345,Mexico,Mexico,NNP,Xxxxx
1346,",",",",",",","
1347,is,be,VBZ,xx
1348,one,one,CD,xxx
1349,of,of,IN,xx
1350,these,these,DT,xxxx
1351,markets,market,NNS,xxxx
1352,whereby,whereby,WRB,xxxx
1353,vehicle,vehicle,NN,xxxx
1354,sales,sale,NNS,xxxx
1355,will,will,MD,xxxx
1356,continue,continue,VB,xxxx
1357,to,to,TO,xx
1358,grow,grow,VB,xxxx
1359,"
","
",_SP,"
"
1360,And,and,CC,Xxx
1361,so,so,RB,xx
1362,",",",",",",","
1363,basically,basically,RB,xxxx
1364,",",",",",",","
1365,consumption,consumption,NN,xxxx
1366,is,be,VBZ,xx
1367,going,go,VBG,xxxx
1368,to,to,TO,xx
1369,grow,grow,VB,xxxx
1370,in,in,IN,xx
1371,Mexico,Mexico,NNP,Xxxxx
1372,",",",",",",","
1373,and,and,CC,xxx
1374,given,give,VBN,xxxx
1375,the,the,DT,xxx
1376,pollution,pollution,NN,xxxx
1377,considerations,consideration,NNS,xxxx
1378,in,in,IN,xx
1379,Mexico,Mexico,NNP,Xxxxx
1380,",",",",",",","
1381,we,-PRON-,PRP,xx
1382,believe,believe,VBP,xxxx
1383,ethanol,ethanol,NN,xxxx
1384,is,be,VBZ,xx
1385,actually,actually,RB,xxxx
1386,a,a,DT,x
1387,fairly,fairly,RB,xxxx
1388,clean,clean,JJ,xxxx
1389,fuel,fuel,NN,xxxx
1390,that,that,WDT,xxxx
1391,will,will,MD,xxxx
1392,actually,actually,RB,xxxx
1393,help,help,VB,xxxx
1394,them,-PRON-,PRP,xxxx
1395,address,address,VB,xxxx
1396,some,some,DT,xxxx
1397,of,of,IN,xx
1398,their,-PRON-,PRP$,xxxx
1399,pollution,pollution,NN,xxxx
1400,issues,issue,NNS,xxxx
1401,"
","
",_SP,"
"
1402,I,-PRON-,PRP,X
1403,think,think,VBP,xxxx
1404,it,-PRON-,PRP,xx
1405,'s,be,VBZ,'x
1406,about,about,RB,xxxx
1407,a,a,DT,x
1408,couple,couple,JJ,xxxx
1409,hundred,hundred,CD,xxxx
1410,million,million,CD,xxxx
1411,gallons,gallon,NNS,xxxx
1412,"
","
",_SP,"
"
1413,I,-PRON-,PRP,X
1414,mean,mean,VBP,xxxx
1415,",",",",",",","
1416,I,-PRON-,PRP,X
1417,think,think,VBP,xxxx
1418,that,that,DT,xxxx
1419,'s,be,VBZ,'x
1420,what,what,WP,xxxx
1421,we,-PRON-,PRP,xx
1422,'re,be,VBP,'xx
1423,thinking,think,VBG,xxxx
1424,about,about,IN,xxxx
1425,right,right,RB,xxxx
1426,now,now,RB,xxx
1427,"
","
",_SP,"
"
1428,Morning,morning,NN,Xxxxx
1429,",",",",",",","
1430,Heather,Heather,NNP,Xxxxx
1431,"
","
",_SP,"
"
1432,Well,well,UH,Xxxx
1433,",",",",",",","
1434,I,-PRON-,PRP,X
1435,just,just,RB,xxxx
1436,think,think,VBP,xxxx
1437,that,that,IN,xxxx
1438,with,with,IN,xxxx
1439,the,the,DT,xxx
1440,RVOs,rvo,NNS,XXXx
1441,",",",",",",","
1442,I,-PRON-,PRP,X
1443,mean,mean,VBP,xxxx
1444,we,-PRON-,PRP,xx
1445,'re,be,VBP,'xx
1446,talking,talk,VBG,xxxx
1447,about,about,IN,xxxx
1448,",",",",",",","
1449,again,again,RB,xxxx
1450,",",",",",",","
1451,15,15,CD,dd
1452,billion,billion,CD,xxxx
1453,gallons,gallon,NNS,xxxx
1454,in,in,IN,xx
1455,the,the,DT,xxx
1456,case,case,NN,xxxx
1457,of,of,IN,xx
1458,ethanol,ethanol,NN,xxxx
1459,here,here,RB,xxxx
1460,"
","
",_SP,"
"
1461,We,-PRON-,PRP,Xx
1462,'re,be,VBP,'xx
1463,seeing,see,VBG,xxxx
1464,the,the,DT,xxx
1465,U.S,U.S,NNP,X.X
1466,"
","
",_SP,"
"
1467,It,-PRON-,PRP,Xx
1468,continues,continue,VBZ,xxxx
1469,to,to,TO,xx
1470,grow,grow,VB,xxxx
1471,",",",",",",","
1472,albeit,albeit,IN,xxxx
1473,at,at,IN,xx
1474,a,a,DT,x
1475,slower,slow,JJR,xxxx
1476,rate,rate,NN,xxxx
1477,",",",",",",","
1478,but,but,CC,xxx
1479,it,-PRON-,PRP,xx
1480,continues,continue,VBZ,xxxx
1481,to,to,TO,xx
1482,grow,grow,VB,xxxx
1483,"
","
",_SP,"
"
1484,On,on,IN,Xx
1485,the,the,DT,xxx
1486,export,export,NN,xxxx
1487,side,side,NN,xxxx
1488,",",",",",",","
1489,looking,look,VBG,xxxx
1490,at,at,IN,xx
1491,next,next,JJ,xxxx
1492,year,year,NN,xxxx
1493,",",",",",",","
1494,we,-PRON-,PRP,xx
1495,'re,be,VBP,'xx
1496,probably,probably,RB,xxxx
1497,looking,look,VBG,xxxx
1498,for,for,IN,xxx
1499,some,some,DT,xxxx
1500,modest,modest,JJ,xxxx
1501,growth,growth,NN,xxxx
1502,versus,versus,NN,xxxx
1503,",",",",",",","
1504,say,say,VBP,xxx
1505,",",",",",",","
1506,the,the,DT,xxx
1507,1.3,1.3,CD,d.d
1508,billion,billion,CD,xxxx
1509,gallons,gallon,NNS,xxxx
1510,that,that,WDT,xxxx
1511,we,-PRON-,PRP,xx
1512,'re,be,VBP,'xx
1513,seeing,see,VBG,xxxx
1514,this,this,DT,xxxx
1515,year,year,NN,xxxx
1516,",",",",",",","
1517,2017,2017,CD,dddd
1518,.,.,.,.
1519,So,so,RB,Xx
1520,we,-PRON-,PRP,xx
1521,could,could,MD,xxxx
1522,be,be,VB,xx
1523,up,up,IN,xx
1524,to,to,IN,xx
1525,about,about,IN,xxxx
1526,1.4,1.4,CD,d.d
1527,billion,billion,CD,xxxx
1528,gallons,gallon,NNS,xxxx
1529,"
","
",_SP,"
"
1530,And,and,CC,Xxx
1531,then,then,RB,xxxx
1532,there,there,EX,xxxx
1533,'s,be,VBZ,'x
1534,upside,upside,NN,xxxx
1535,",",",",",",","
1536,in,in,IN,xx
1537,terms,term,NNS,xxxx
1538,of,of,IN,xx
1539,some,some,DT,xxxx
1540,other,other,JJ,xxxx
1541,markets,market,NNS,xxxx
1542,that,that,WDT,xxxx
1543,will,will,MD,xxxx
1544,develop,develop,VB,xxxx
1545,",",",",",",","
1546,such,such,JJ,xxxx
1547,as,as,IN,xx
1548,Mexico,Mexico,NNP,Xxxxx
1549,"
","
",_SP,"
"
1550,And,and,CC,Xxx
1551,as,as,IN,xx
1552,Juan,Juan,NNP,Xxxx
1553,even,even,RB,xxxx
1554,indicated,indicate,VBD,xxxx
1555,",",",",",",","
1556,in,in,IN,xx
1557,the,the,DT,xxx
1558,case,case,NN,xxxx
1559,of,of,IN,xx
1560,China,China,NNP,Xxxxx
1561,",",",",",",","
1562,they,-PRON-,PRP,xxxx
1563,may,may,MD,xxx
1564,decide,decide,VB,xxxx
1565,to,to,TO,xx
1566,open,open,VB,xxxx
1567,up,up,RP,xx
1568,bringing,bring,VBG,xxxx
1569,in,in,RP,xx
1570,ethanol,ethanol,NN,xxxx
1571,as,as,IN,xx
1572,opposed,oppose,VBN,xxxx
1573,to,to,IN,xx
1574,growing,grow,VBG,xxxx
1575,corn,corn,NN,xxxx
1576,using,use,VBG,xxxx
1577,their,-PRON-,PRP$,xxxx
1578,water,water,NN,xxxx
1579,in,in,IN,xx
1580,order,order,NN,xxxx
1581,to,to,TO,xx
1582,make,make,VB,xxxx
1583,their,-PRON-,PRP$,xxxx
1584,own,own,JJ,xxx
1585,ethanol,ethanol,NN,xxxx
1586,"
","
",_SP,"
"
1587,So,so,RB,Xx
1588,like,like,UH,xxxx
1589,over,over,IN,xxxx
1590,time,time,NN,xxxx
1591,",",",",",",","
1592,we,-PRON-,PRP,xx
1593,do,do,VBP,xx
1594,see,see,VB,xxx
1595,total,total,JJ,xxxx
1596,demand,demand,NN,xxxx
1597,for,for,IN,xxx
1598,U.S,U.S,NNP,X.X
1599,"
","
",_SP,"
"
1600,ethanol,ethanol,NN,xxxx
1601,continue,continue,VBP,xxxx
1602,to,to,TO,xx
1603,move,move,VB,xxxx
1604,up,up,RP,xx
1605,over,over,IN,xxxx
1606,the,the,DT,xxx
1607,medium,medium,JJ,xxxx
1608,term,term,NN,xxxx
1609,compared,compare,VBN,xxxx
1610,to,to,IN,xx
1611,kind,kind,RB,xxxx
1612,of,of,RB,xx
1613,where,where,WRB,xxxx
1614,we,-PRON-,PRP,xx
1615,are,be,VBP,xxx
1616,at,at,IN,xx
1617,this,this,DT,xxxx
1618,point,point,NN,xxxx
1619,in,in,IN,xx
1620,time,time,NN,xxxx
1621,"
","
",_SP,"
"
1622,I,-PRON-,PRP,X
1623,mean,mean,VBP,xxxx
1624,",",",",",",","
1625,I,-PRON-,PRP,X
1626,think,think,VBP,xxxx
1627,that,that,IN,xxxx
1628,",",",",",",","
1629,again,again,RB,xxxx
1630,",",",",",",","
1631,looking,look,VBG,xxxx
1632,at,at,IN,xx
1633,domestic,domestic,JJ,xxxx
1634,gasoline,gasoline,NN,xxxx
1635,demand,demand,NN,xxxx
1636,",",",",",",","
1637,currently,currently,RB,xxxx
1638,about,about,RB,xxxx
1639,14.4,14.4,CD,dd.d
1640,billion,billion,CD,xxxx
1641,gallon,gallon,NN,xxxx
1642,in,in,IN,xx
1643,terms,term,NNS,xxxx
1644,of,of,IN,xx
1645,the,the,DT,xxx
1646,ethanol,ethanol,NN,xxxx
1647,blend,blend,NN,xxxx
1648,",",",",",",","
1649,that,that,DT,xxxx
1650,'s,be,VBZ,'x
1651,probably,probably,RB,xxxx
1652,going,go,VBG,xxxx
1653,to,to,TO,xx
1654,move,move,VB,xxxx
1655,up,up,RB,xx
1656,to,to,IN,xx
1657,14.6,14.6,CD,dd.d
1658,billion,billion,CD,xxxx
1659,gallons,gallon,NNS,xxxx
1660,next,next,IN,xxxx
1661,year,year,NN,xxxx
1662,"
","
",_SP,"
"
1663,So,so,RB,Xx
1664,therefore,therefore,RB,xxxx
1665,",",",",",",","
1666,I,-PRON-,PRP,X
1667,mean,mean,VBP,xxxx
1668,",",",",",",","
1669,the,the,DT,xxx
1670,demand,demand,NN,xxxx
1671,side,side,NN,xxxx
1672,is,be,VBZ,xx
1673,moving,move,VBG,xxxx
1674,up,up,RP,xx
1675,towards,towards,IN,xxxx
1676,the,the,DT,xxx
1677,15,15,CD,dd
1678,billion,billion,CD,xxxx
1679,gallon,gallon,NN,xxxx
1680,level,level,NN,xxxx
1681,",",",",",",","
1682,which,which,WDT,xxxx
1683,would,would,MD,xxxx
1684,be,be,VB,xx
1685,the,the,DT,xxx
1686,mandate,mandate,NN,xxxx
1687,in,in,IN,xx
1688,2018,2018,CD,dddd
1689,.,.,.,.
1690,So,so,RB,Xx
1691,",",",",",",","
1692,we,-PRON-,PRP,xx
1693,do,do,VBP,xx
1694,believe,believe,VB,xxxx
1695,that,that,IN,xxxx
1696,there,there,EX,xxxx
1697,is,be,VBZ,xx
1698,growth,growth,NN,xxxx
1699,in,in,IN,xx
1700,the,the,DT,xxx
1701,domestic,domestic,JJ,xxxx
1702,market,market,NN,xxxx
1703,"
","
",_SP,"
"
1704,It,-PRON-,PRP,Xx
1705,will,will,MD,xxxx
1706,be,be,VB,xx
1707,approaching,approach,VBG,xxxx
1708,the,the,DT,xxx
1709,15,15,CD,dd
1710,billion,billion,CD,xxxx
1711,gallon,gallon,NN,xxxx
1712,"
","
",_SP,"
"
1713,It,-PRON-,PRP,Xx
1714,'ll,will,MD,'xx
1715,necessarily,necessarily,RB,xxxx
1716,need,need,VB,xxxx
1717,to,to,TO,xx
1718,have,have,VB,xxxx
1719,like,like,UH,xxxx
1720,some,some,DT,xxxx
1721,of,of,IN,xx
1722,the,the,DT,xxx
1723,biodiesel,biodiesel,NN,xxxx
1724,in,in,IN,xx
1725,order,order,NN,xxxx
1726,to,to,IN,xx
1727,trying,try,VBG,xxxx
1728,to,to,TO,xx
1729,meet,meet,VB,xxxx
1730,that,that,DT,xxxx
1731,particular,particular,JJ,xxxx
1732,–,–,:,–
1733,those,those,DT,xxxx
1734,RVOs,rvo,NNS,XXXx
1735,there,there,RB,xxxx
1736,"
","
",_SP,"
"
1737,Good,good,JJ,Xxxx
1738,morning,morning,NN,xxxx
1739,",",",",",",","
1740,Eric,Eric,NNP,Xxxx
1741,"
","
",_SP,"
"
1742,So,so,RB,Xx
1743,",",",",",",","
1744,just,just,RB,xxxx
1745,maybe,maybe,RB,xxxx
1746,some,some,DT,xxxx
1747,perspectives,perspective,NNS,xxxx
1748,on,on,IN,xx
1749,the,the,DT,xxx
1750,third,third,JJ,xxxx
1751,quarter,quarter,NN,xxxx
1752,"
","
",_SP,"
"
1753,First,first,RB,Xxxxx
1754,of,of,IN,xx
1755,all,all,DT,xxx
1756,",",",",",",","
1757,you,-PRON-,PRP,xxx
1758,'re,be,VBP,'xx
1759,right,right,JJ,xxxx
1760,"
","
",_SP,"
"
1761,I,-PRON-,PRP,X
1762,mean,mean,VBP,xxxx
1763,",",",",",",","
1764,it,-PRON-,PRP,xx
1765,'s,be,VBZ,'x
1766,actually,actually,RB,xxxx
1767,a,a,DT,x
1768,favorable,favorable,JJ,xxxx
1769,environment,environment,NN,xxxx
1770,for,for,IN,xxx
1771,us,-PRON-,PRP,xx
1772,to,to,TO,xx
1773,have,have,VB,xxxx
1774,ownership,ownership,NN,xxxx
1775,"
","
",_SP,"
"
1776,And,and,CC,Xxx
1777,when,when,WRB,xxxx
1778,you,-PRON-,PRP,xxx
1779,actually,actually,RB,xxxx
1780,take,take,VBP,xxxx
1781,a,a,DT,x
1782,look,look,NN,xxxx
1783,at,at,IN,xx
1784,our,-PRON-,PRP$,xxx
1785,inventory,inventory,NN,xxxx
1786,levels,level,NNS,xxxx
1787,",",",",",",","
1788,they,-PRON-,PRP,xxxx
1789,actually,actually,RB,xxxx
1790,went,go,VBD,xxxx
1791,up,up,RP,xx
1792,"
","
",_SP,"
"
1793,So,so,RB,Xx
1794,",",",",",",","
1795,we,-PRON-,PRP,xx
1796,actually,actually,RB,xxxx
1797,did,do,VBD,xxx
1798,have,have,VB,xxxx
1799,good,good,JJ,xxxx
1800,ownership,ownership,NN,xxxx
1801,in,in,IN,xx
1802,order,order,NN,xxxx
1803,to,to,TO,xx
1804,take,take,VB,xxxx
1805,advantage,advantage,NN,xxxx
1806,of,of,IN,xx
1807,carries,carry,NNS,xxxx
1808,"
","
",_SP,"
"
1809,Now,now,RB,Xxx
1810,",",",",",",","
1811,our,-PRON-,PRP$,xxx
1812,total,total,JJ,xxxx
1813,working,working,NN,xxxx
1814,capital,capital,NN,xxxx
1815,did,do,VBD,xxx
1816,not,not,RB,xxx
1817,go,go,VB,xx
1818,up,up,RP,xx
1819,because,because,IN,xxxx
1820,we,-PRON-,PRP,xx
1821,actually,actually,RB,xxxx
1822,managed,manage,VBD,xxxx
1823,the,the,DT,xxx
1824,rest,rest,NN,xxxx
1825,of,of,IN,xx
1826,the,the,DT,xxx
1827,working,working,NN,xxxx
1828,capital,capital,NN,xxxx
1829,",",",",",",","
1830,and,and,CC,xxx
1831,some,some,DT,xxxx
1832,receivables,receivables,NN,xxxx
1833,and,and,CC,xxx
1834,payables,payable,VBZ,xxxx
1835,very,very,RB,xxxx
1836,",",",",",",","
1837,very,very,RB,xxxx
1838,effectively,effectively,RB,xxxx
