,Word,Lemma,POSTag,Shape
911,to,to,TO,xx
912,build,build,VB,xxxx
913,on,on,IN,xx
914,these,these,DT,xxxx
915,results,result,NNS,xxxx
916,",",",",",",","
917,we,-PRON-,PRP,xx
918,began,begin,VBD,xxxx
919,shipping,ship,VBG,xxxx
920,in,in,IN,xx
921,December,December,NNP,Xxxxx
922,Clorox,Clorox,NNP,Xxxxx
923,Scentiva,Scentiva,NNP,Xxxxx
924,",",",",",",","
925,our,-PRON-,PRP$,xxx
926,new,new,JJ,xxx
927,line,line,NN,xxxx
928,of,of,IN,xx
929,disinfecting,disinfecting,NN,xxxx
930,sprays,spray,NNS,xxxx
931,and,and,CC,xxx
932,wipes,wipe,NNS,xxxx
933,that,that,WDT,xxxx
934,also,also,RB,xxxx
935,provides,provide,VBZ,xxxx
936,experiential,experiential,JJ,xxxx
937,fragrances,fragrance,NNS,xxxx
938,"
","
",_SP,"
"
939,Initially,initially,RB,Xxxxx
940,we,-PRON-,PRP,xx
941,'re,be,VBP,'xx
942,offering,offer,VBG,xxxx
943,two,two,CD,xxx
944,fragrances,fragrance,NNS,xxxx
945,",",",",",",","
946,Tuscan,Tuscan,NNP,Xxxxx
947,Lavender,Lavender,NNP,Xxxxx
948,&,&,CC,&
949,Jasmine,Jasmine,NNP,Xxxxx
950,and,and,CC,xxx
951,Hawaiian,Hawaiian,NNP,Xxxxx
952,Sunshine,Sunshine,NNP,Xxxxx
953,"
","
",_SP,"
"
954,While,while,IN,Xxxxx
955,it,-PRON-,PRP,xx
956,'s,be,VBZ,'x
957,still,still,RB,xxxx
958,very,very,RB,xxxx
959,early,early,JJ,xxxx
960,",",",",",",","
961,we,-PRON-,PRP,xx
962,are,be,VBP,xxx
963,pleased,pleased,JJ,xxxx
964,with,with,IN,xxxx
965,the,the,DT,xxx
966,initial,initial,JJ,xxxx
967,results,result,NNS,xxxx
968,of,of,IN,xx
969,these,these,DT,xxxx
970,new,new,JJ,xxx
971,products,product,NNS,xxxx
972,"
","
",_SP,"
"
973,Moving,move,VBG,Xxxxx
974,on,on,RP,xx
975,from,from,IN,xxxx
976,Home,Home,NNP,Xxxx
977,Care,Care,NNP,Xxxx
978,",",",",",",","
979,the,the,DT,xxx
980,Professional,Professional,NNP,Xxxxx
981,Products,Products,NNPS,Xxxxx
982,business,business,NN,xxxx
983,delivered,deliver,VBD,xxxx
984,solid,solid,JJ,xxxx
985,sales,sale,NNS,xxxx
986,growth,growth,NN,xxxx
987,in,in,IN,xx
988,the,the,DT,xxx
989,quarter,quarter,NN,xxxx
990,"
","
",_SP,"
"
991,As,as,IN,Xx
992,in,in,IN,xx
993,our,-PRON-,PRP$,xxx
994,Retail,retail,JJ,Xxxxx
995,business,business,NN,xxxx
996,",",",",",",","
997,Clorox,Clorox,NNP,Xxxxx
998,branded,brand,VBD,xxxx
999,products,product,NNS,xxxx
1000,are,be,VBP,xxx
1001,performing,perform,VBG,xxxx
1002,very,very,RB,xxxx
1003,well,well,RB,xxxx
1004,in,in,IN,xx
1005,the,the,DT,xxx
1006,Professional,Professional,NNP,Xxxxx
1007,Cleaning,Cleaning,NNP,Xxxxx
1008,portion,portion,NN,xxxx
1009,of,of,IN,xx
1010,the,the,DT,xxx
1011,business,business,NN,xxxx
1012,"
","
",_SP,"
"
1013,We,-PRON-,PRP,Xx
1014,'re,be,VBP,'xx
1015,particularly,particularly,RB,xxxx
1016,excited,excited,JJ,xxxx
1017,about,about,IN,xxxx
1018,Clorox,Clorox,NNP,Xxxxx
1019,Fuzion,Fuzion,NNP,Xxxxx
1020,",",",",",",","
1021,a,a,DT,x
1022,new,new,JJ,xxx
1023,cleaner,cleaner,NN,xxxx
1024,and,and,CC,xxx
1025,disinfectant,disinfectant,NN,xxxx
1026,available,available,JJ,xxxx
1027,to,to,IN,xx
1028,health,health,NN,xxxx
1029,care,care,NN,xxxx
1030,institutions,institution,NNS,xxxx
1031,which,which,WDT,xxxx
1032,was,be,VBD,xxx
1033,launched,launch,VBN,xxxx
1034,in,in,IN,xx
1035,September,September,NNP,Xxxxx
1036,"
","
",_SP,"
"
1037,What,what,WP,Xxxx
1038,makes,make,VBZ,xxxx
1039,Fuzion,fuzion,NN,Xxxxx
1040,unique,unique,JJ,xxxx
1041,is,be,VBZ,xx
1042,that,that,IN,xxxx
1043,it,-PRON-,PRP,xx
1044,kills,kill,VBZ,xxxx
1045,microorganisms,microorganism,NNS,xxxx
1046,with,with,IN,xxxx
1047,minimal,minimal,JJ,xxxx
1048,residue,residue,NN,xxxx
1049,or,or,CC,xx
1050,odor,odor,NN,xxxx
1051,",",",",",",","
1052,addressing,address,VBG,xxxx
1053,a,a,DT,x
1054,significant,significant,JJ,xxxx
1055,need,need,NN,xxxx
1056,in,in,IN,xx
1057,health,health,NN,xxxx
1058,care,care,NN,xxxx
1059,"
","
",_SP,"
"
1060,Although,although,IN,Xxxxx
1061,Clorox,Clorox,NNP,Xxxxx
1062,Fuzion,Fuzion,NNP,Xxxxx
1063,was,be,VBD,xxx
1064,just,just,RB,xxxx
1065,recently,recently,RB,xxxx
1066,launched,launch,VBN,xxxx
1067,",",",",",",","
1068,it,-PRON-,PRP,xx
1069,is,be,VBZ,xx
1070,running,run,VBG,xxxx
1071,well,well,RB,xxxx
1072,ahead,ahead,RB,xxxx
1073,of,of,IN,xx
1074,expectations,expectation,NNS,xxxx
1075,"
","
",_SP,"
"
1076,Turning,turn,VBG,Xxxxx
1077,to,to,IN,xx
1078,our,-PRON-,PRP$,xxx
1079,Laundry,laundry,NN,Xxxxx
1080,business,business,NN,xxxx
1081,",",",",",",","
1082,sales,sale,NNS,xxxx
1083,decreased,decrease,VBD,xxxx
1084,due,due,IN,xxx
1085,to,to,IN,xx
1086,continuing,continue,VBG,xxxx
1087,softness,softness,NN,xxxx
1088,in,in,IN,xx
1089,the,the,DT,xxx
1090,sodium,sodium,NN,xxxx
1091,hypochlorite,hypochlorite,NN,xxxx
1092,category,category,NN,xxxx
1093,"
","
",_SP,"
"
1094,However,however,RB,Xxxxx
1095,",",",",",",","
1096,our,-PRON-,PRP$,xxx
1097,focus,focus,NN,xxxx
1098,remains,remain,VBZ,xxxx
1099,on,on,IN,xx
1100,shifting,shift,VBG,xxxx
1101,consumption,consumption,NN,xxxx
1102,to,to,IN,xx
1103,higher,high,JJR,xxxx
1104,-,-,HYPH,-
1105,margin,margin,NN,xxxx
1106,products,product,NNS,xxxx
1107,such,such,JJ,xxxx
1108,as,as,IN,xx
1109,Clorox,Clorox,NNP,Xxxxx
1110,Splash,Splash,NNP,Xxxxx
1111,-,-,HYPH,-
1112,Less,Less,NNP,Xxxx
1113,Bleach,Bleach,NNP,Xxxxx
1114,",",",",",",","
1115,as,as,RB,xx
1116,well,well,RB,xxxx
1117,as,as,IN,xx
1118,investing,invest,VBG,xxxx
1119,behind,behind,IN,xxxx
1120,our,-PRON-,PRP$,xxx
1121,Clorox,Clorox,NNP,Xxxxx
1122,2,2,CD,d
1123,color,color,NN,xxxx
1124,safe,safe,JJ,xxxx
1125,bleach,bleach,NN,xxxx
1126,"
","
",_SP,"
"
1127,Turning,turn,VBG,Xxxxx
1128,to,to,IN,xx
1129,our,-PRON-,PRP$,xxx
1130,Household,household,NN,Xxxxx
1131,segment,segment,NN,xxxx
1132,",",",",",",","
1133,we,-PRON-,PRP,xx
1134,delivered,deliver,VBD,xxxx
1135,11,11,CD,dd
1136,%,%,NN,%
1137,volume,volume,NN,xxxx
1138,growth,growth,NN,xxxx
1139,and,and,CC,xxx
1140,12,12,CD,dd
1141,%,%,NN,%
1142,sales,sale,NNS,xxxx
1143,growth,growth,NN,xxxx
1144,"
","
",_SP,"
"
1145,These,these,DT,Xxxxx
1146,results,result,NNS,xxxx
1147,reflect,reflect,VBP,xxxx
1148,the,the,DT,xxx
1149,benefit,benefit,NN,xxxx
1150,of,of,IN,xx
1151,the,the,DT,xxx
1152,Renew,Renew,NNP,Xxxxx
1153,Life,Life,NNP,Xxxx
1154,digestive,digestive,JJ,xxxx
1155,health,health,NN,xxxx
1156,business,business,NN,xxxx
1157,we,-PRON-,PRP,xx
1158,acquired,acquire,VBD,xxxx
1159,last,last,JJ,xxxx
1160,May,May,NNP,Xxx
1161,as,as,RB,xx
1162,well,well,RB,xxxx
1163,as,as,IN,xx
1164,higher,high,JJR,xxxx
1165,sales,sale,NNS,xxxx
1166,in,in,IN,xx
1167,all,all,DT,xxx
1168,of,of,IN,xx
1169,the,the,DT,xxx
1170,other,other,JJ,xxxx
1171,businesses,business,NNS,xxxx
1172,in,in,IN,xx
1173,the,the,DT,xxx
1174,segment,segment,NN,xxxx
1175,:,:,:,:
1176,bags,bag,NNS,xxxx
1177,and,and,CC,xxx
1178,wraps,wrap,NNS,xxxx
1179,",",",",",",","
1180,charcoal,charcoal,NN,xxxx
1181,and,and,CC,xxx
1182,cat,cat,NNP,xxx
1183,litter,litter,NN,xxxx
1184,"
","
",_SP,"
"
1185,So,so,CC,Xx
1186,starting,start,VBG,xxxx
1187,with,with,IN,xxxx
1188,bags,bag,NNS,xxxx
1189,and,and,CC,xxx
1190,wraps,wrap,NNS,xxxx
1191,",",",",",",","
1192,which,which,WDT,xxxx
1193,is,be,VBZ,xx
1194,our,-PRON-,PRP$,xxx
1195,Glad,Glad,NNP,Xxxx
1196,product,product,NN,xxxx
1197,line,line,NN,xxxx
1198,",",",",",",","
1199,we,-PRON-,PRP,xx
1200,delivered,deliver,VBD,xxxx
1201,sales,sale,NNS,xxxx
1202,growth,growth,NN,xxxx
1203,driven,drive,VBN,xxxx
1204,by,by,IN,xx
1205,all,all,DT,xxx
1206,-,-,HYPH,-
1207,time,time,NN,xxxx
1208,record,record,NN,xxxx
1209,shipments,shipment,NNS,xxxx
1210,of,of,IN,xx
1211,our,-PRON-,PRP$,xxx
1212,premium,premium,JJ,xxxx
1213,OdorShield,OdorShield,NNP,XxxxXxxxx
1214,offerings,offering,NNS,xxxx
1215,",",",",",",","
1216,reflecting,reflect,VBG,xxxx
1217,our,-PRON-,PRP$,xxx
1218,focus,focus,NN,xxxx
1219,on,on,IN,xx
1220,driving,drive,VBG,xxxx
1221,profitable,profitable,JJ,xxxx
1222,growth,growth,NN,xxxx
1223,in,in,IN,xx
1224,this,this,DT,xxxx
1225,higher,high,JJR,xxxx
1226,-,-,HYPH,-
1227,margin,margin,NN,xxxx
1228,segment,segment,NN,xxxx
1229,"
","
",_SP,"
"
1230,And,and,CC,Xxx
1231,while,while,IN,xxxx
1232,market,market,NN,xxxx
1233,share,share,NN,xxxx
1234,in,in,IN,xx
1235,tracked,tracked,JJ,xxxx
1236,channels,channel,NNS,xxxx
1237,for,for,IN,xxx
1238,the,the,DT,xxx
1239,bags,bag,NNS,xxxx
1240,and,and,CC,xxx
1241,wraps,wrap,NNS,xxxx
1242,category,category,NN,xxxx
1243,was,be,VBD,xxx
1244,down,down,RB,xxxx
1245,",",",",",",","
1246,due,due,IN,xxx
1247,to,to,IN,xx
1248,a,a,DT,x
1249,decrease,decrease,NN,xxxx
1250,in,in,IN,xx
1251,base,base,NN,xxxx
1252,trash,trash,NN,xxxx
1253,bags,bag,NNS,xxxx
1254,",",",",",",","
1255,we,-PRON-,PRP,xx
1256,continue,continue,VBP,xxxx
1257,to,to,TO,xx
1258,see,see,VB,xxx
1259,growth,growth,NN,xxxx
1260,in,in,IN,xx
1261,untracked,untracked,JJ,xxxx
1262,channels,channel,NNS,xxxx
1263,with,with,IN,xxxx
1264,increases,increase,NNS,xxxx
1265,greater,great,JJR,xxxx
1266,than,than,IN,xxxx
1267,30,30,CD,dd
1268,%,%,NN,%
1269,of,of,IN,xx
1270,Glad,Glad,NNP,Xxxx
1271,trash,trash,NN,xxxx
1272,bags,bag,NNS,xxxx
1273,at,at,IN,xx
1274,some,some,DT,xxxx
1275,online,online,JJ,xxxx
1276,retailers,retailer,NNS,xxxx
1277,"
","
",_SP,"
"
1278,Turning,turn,VBG,Xxxxx
1279,to,to,TO,xx
1280,charcoal,charcoal,VB,xxxx
1281,",",",",",",","
1282,top,top,JJ,xxx
1283,line,line,NN,xxxx
1284,results,result,NNS,xxxx
1285,were,be,VBD,xxxx
1286,up,up,RB,xx
1287,double,double,JJ,xxxx
1288,-,-,HYPH,-
1289,digits,digits,NN,xxxx
1290,"
","
",_SP,"
"
1291,That,that,DT,Xxxx
1292,said,say,VBD,xxxx
1293,",",",",",",","
1294,we,-PRON-,PRP,xx
1295,also,also,RB,xxxx
1296,recognized,recognize,VBD,xxxx
1297,Q2,Q2,NNP,Xd
1298,as,as,IN,xx
1299,a,a,DT,x
1300,relatively,relatively,RB,xxxx
1301,small,small,JJ,xxxx
1302,quarter,quarter,NN,xxxx
1303,for,for,IN,xxx
1304,this,this,DT,xxxx
1305,business,business,NN,xxxx
1306,"
","
",_SP,"
"
1307,So,so,RB,Xx
1308,charcoal,charcoal,NNP,xxxx
1309,'s,'s,POS,'x
1310,impact,impact,NN,xxxx
1311,to,to,IN,xx
1312,total,total,JJ,xxxx
1313,company,company,NN,xxxx
1314,results,result,NNS,xxxx
1315,in,in,IN,xx
1316,the,the,DT,xxx
1317,quarter,quarter,NN,xxxx
1318,was,be,VBD,xxx
1319,n't,not,RB,x'x
1320,as,as,RB,xx
1321,large,large,JJ,xxxx
1322,as,as,IN,xx
1323,at,at,IN,xx
1324,other,other,JJ,xxxx
1325,times,time,NNS,xxxx
1326,of,of,IN,xx
1327,the,the,DT,xxx
1328,year,year,NN,xxxx
1329,"
","
",_SP,"
"
1330,Looking,look,VBG,Xxxxx
1331,ahead,ahead,RB,xxxx
1332,to,to,IN,xx
1333,the,the,DT,xxx
1334,second,second,JJ,xxxx
1335,half,half,NN,xxxx
1336,of,of,IN,xx
1337,the,the,DT,xxx
1338,year,year,NN,xxxx
1339,",",",",",",","
1340,we,-PRON-,PRP,xx
1341,are,be,VBP,xxx
1342,launching,launch,VBG,xxxx
1343,a,a,DT,x
1344,new,new,JJ,xxx
1345,Kingsford,Kingsford,NNP,Xxxxx
1346,Long,long,RB,Xxxx
1347,-,-,HYPH,-
1348,Burning,burn,VBG,Xxxxx
1349,Briquet,Briquet,NNP,Xxxxx
1350,",",",",",",","
1351,which,which,WDT,xxxx
1352,will,will,MD,xxxx
1353,support,support,VB,xxxx
1354,the,the,DT,xxx
1355,2017,2017,CD,dddd
1356,grilling,grill,VBG,xxxx
1357,season,season,NN,xxxx
1358,"
","
",_SP,"
"
1359,In,in,IN,Xx
1360,cat,cat,NN,xxx
1361,litter,litter,NN,xxxx
1362,",",",",",",","
1363,sales,sale,NNS,xxxx
1364,increased,increase,VBD,xxxx
1365,behind,behind,IN,xxxx
1366,the,the,DT,xxx
1367,Fresh,Fresh,NNP,Xxxxx
1368,Step,step,NN,Xxxx
1369,with,with,IN,xxxx
1370,Febreze,febreze,NN,Xxxxx
1371,innovation,innovation,NN,xxxx
1372,we,-PRON-,PRP,xx
1373,launched,launch,VBD,xxxx
1374,last,last,JJ,xxxx
1375,calendar,calendar,NN,xxxx
1376,year,year,NN,xxxx
1377,"
","
",_SP,"
"
1378,And,and,CC,Xxx
1379,while,while,IN,xxxx
1380,the,the,DT,xxx
1381,category,category,NN,xxxx
1382,remains,remain,VBZ,xxxx
1383,highly,highly,RB,xxxx
1384,competitive,competitive,JJ,xxxx
1385,",",",",",",","
1386,we,-PRON-,PRP,xx
1387,did,do,VBD,xxx
1388,have,have,VB,xxxx
1389,our,-PRON-,PRP$,xxx
1390,third,third,JJ,xxxx
1391,consecutive,consecutive,JJ,xxxx
1392,quarter,quarter,NN,xxxx
1393,of,of,IN,xx
1394,market,market,NN,xxxx
1395,share,share,NN,xxxx
1396,growth,growth,NN,xxxx
1397,for,for,IN,xxx
1398,the,the,DT,xxx
1399,Scoopable,scoopable,JJ,Xxxxx
1400,Fresh,Fresh,NNP,Xxxxx
1401,Step,step,NN,Xxxx
1402,franchise,franchise,NN,xxxx
1403,"
","
",_SP,"
"
1404,And,and,CC,Xxx
1405,lastly,lastly,RB,xxxx
1406,",",",",",",","
1407,results,result,NNS,xxxx
1408,in,in,IN,xx
1409,the,the,DT,xxx
1410,Household,Household,NNP,Xxxxx
1411,segment,segment,NN,xxxx
1412,also,also,RB,xxxx
1413,reflect,reflect,VBP,xxxx
1414,the,the,DT,xxx
1415,Renew,Renew,NNP,Xxxxx
1416,Life,Life,NNP,Xxxx
1417,acquisition,acquisition,NN,xxxx
1418,",",",",",",","
1419,which,which,WDT,xxxx
1420,represented,represent,VBD,xxxx
1421,about,about,IN,xxxx
1422,half,half,NN,xxxx
1423,of,of,IN,xx
1424,the,the,DT,xxx
1425,segment,segment,NN,xxxx
1426,sales,sale,NNS,xxxx
1427,growth,growth,NN,xxxx
1428,in,in,IN,xx
1429,the,the,DT,xxx
1430,quarter,quarter,NN,xxxx
1431,"
","
",_SP,"
"
1432,Importantly,importantly,RB,Xxxxx
1433,",",",",",",","
1434,we,-PRON-,PRP,xx
1435,remain,remain,VBP,xxxx
1436,very,very,RB,xxxx
1437,excited,excited,JJ,xxxx
1438,about,about,IN,xxxx
1439,this,this,DT,xxxx
1440,acquisition,acquisition,NN,xxxx
1441,as,as,IN,xx
1442,we,-PRON-,PRP,xx
1443,continue,continue,VBP,xxxx
1444,to,to,TO,xx
1445,gain,gain,VB,xxxx
1446,new,new,JJ,xxx
1447,distribution,distribution,NN,xxxx
1448,",",",",",",","
1449,while,while,IN,xxxx
1450,driving,drive,VBG,xxxx
1451,share,share,NN,xxxx
1452,growth,growth,NN,xxxx
1453,and,and,CC,xxx
1454,we,-PRON-,PRP,xx
1455,have,have,VBP,xxxx
1456,a,a,DT,x
1457,solid,solid,JJ,xxxx
1458,innovation,innovation,NN,xxxx
1459,pipeline,pipeline,NN,xxxx
1460,planned,plan,VBN,xxxx
1461,for,for,IN,xxx
1462,the,the,DT,xxx
1463,second,second,JJ,xxxx
1464,half,half,NN,xxxx
1465,of,of,IN,xx
1466,fiscal,fiscal,JJ,xxxx
1467,year,year,NN,xxxx
1468,2017,2017,CD,dddd
1469,.,.,.,.
1470,Turning,turn,VBG,Xxxxx
1471,to,to,IN,xx
1472,our,-PRON-,PRP$,xxx
1473,Lifestyle,Lifestyle,NNP,Xxxxx
1474,segment,segment,NN,xxxx
1475,",",",",",",","
1476,volume,volume,NN,xxxx
1477,increased,increase,VBD,xxxx
1478,5,5,CD,d
1479,%,%,NN,%
1480,and,and,CC,xxx
1481,sales,sale,NNS,xxxx
1482,grew,grow,VBD,xxxx
1483,4,4,CD,d
1484,%,%,NN,%
1485,"
","
",_SP,"
"
1486,I,-PRON-,PRP,X
1487,'ll,will,MD,'xx
1488,start,start,VB,xxxx
1489,with,with,IN,xxxx
1490,our,-PRON-,PRP$,xxx
1491,Burt,Burt,NNP,Xxxx
1492,'s,'s,POS,'x
1493,Bees,Bees,NNP,Xxxx
1494,business,business,NN,xxxx
1495,",",",",",",","
1496,in,in,IN,xx
1497,which,which,WDT,xxxx
1498,sales,sale,NNS,xxxx
1499,grew,grow,VBD,xxxx
1500,mid,mid,JJ,xxx
1501,-,-,JJ,-
1502,single,single,JJ,xxxx
1503,-,-,HYPH,-
1504,digits,digit,NNS,xxxx
1505,on,on,IN,xx
1506,top,top,NN,xxx
1507,of,of,IN,xx
1508,a,a,DT,x
1509,double,double,JJ,xxxx
1510,-,-,HYPH,-
1511,digit,digit,NN,xxxx
1512,increase,increase,NN,xxxx
1513,in,in,IN,xx
1514,the,the,DT,xxx
1515,year,year,NN,xxxx
1516,-,-,HYPH,-
1517,ago,ago,JJ,xxx
1518,quarter,quarter,NN,xxxx
1519,"
","
",_SP,"
"
1520,Supported,support,VBN,Xxxxx
1521,this,this,DT,xxxx
1522,year,year,NN,xxxx
1523,by,by,IN,xx
1524,innovation,innovation,NN,xxxx
1525,across,across,IN,xxxx
1526,our,-PRON-,PRP$,xxx
1527,lip,lip,NN,xxx
1528,and,and,CC,xxx
1529,face,face,VB,xxxx
1530,lines,line,NNS,xxxx
1531,",",",",",",","
1532,such,such,JJ,xxxx
1533,as,as,IN,xx
1534,strawberry,strawberry,NNP,xxxx
1535,lip,lip,NN,xxx
1536,balm,balm,NN,xxxx
1537,and,and,CC,xxx
1538,cleansing,cleanse,VBG,xxxx
1539,oil,oil,NN,xxx
1540,and,and,CC,xxx
1541,strong,strong,JJ,xxxx
1542,sell,sell,NN,xxxx
1543,-,-,HYPH,-
1544,in,in,NN,xx
1545,on,on,IN,xx
1546,new,new,JJ,xxx
1547,offerings,offering,NNS,xxxx
1548,including,include,VBG,xxxx
1549,glossy,glossy,JJ,xxxx
1550,crayons,crayon,NNS,xxxx
1551,",",",",",",","
1552,tinted,tint,VBN,xxxx
1553,lip,lip,NN,xxx
1554,oil,oil,NN,xxx
1555,",",",",",",","
1556,Flavor,Flavor,NNP,Xxxxx
1557,Crystals,Crystals,NNPS,Xxxxx
1558,lip,lip,VBP,xxx
1559,balm,balm,NN,xxxx
1560,and,and,CC,xxx
1561,eye,eye,NN,xxx
1562,makeup,makeup,NN,xxxx
1563,remover,remover,NN,xxxx
1564,pads,pad,VBZ,xxxx
1565,"
","
",_SP,"
"
1566,Burt,Burt,NNP,Xxxx
1567,'s,'s,POS,'x
1568,Bees,Bees,NNPS,Xxxx
1569,second,second,JJ,xxxx
1570,quarter,quarter,NN,xxxx
1571,market,market,NN,xxxx
1572,share,share,NN,xxxx
1573,reached,reach,VBD,xxxx
1574,an,an,DT,xx
1575,all,all,DT,xxx
1576,-,-,HYPH,-
1577,time,time,NN,xxxx
1578,high,high,NN,xxxx
1579,",",",",",",","
1580,reflecting,reflect,VBG,xxxx
1581,the,the,DT,xxx
1582,innovation,innovation,NN,xxxx
1583,I,-PRON-,PRP,X
1584,just,just,RB,xxxx
1585,noted,note,VBD,xxxx
1586,as,as,RB,xx
1587,well,well,RB,xxxx
1588,as,as,IN,xx
1589,the,the,DT,xxx
1590,strong,strong,JJ,xxxx
1591,core,core,NN,xxxx
1592,business,business,NN,xxxx
1593,"
","
",_SP,"
"
1594,Turning,turn,VBG,Xxxxx
1595,to,to,IN,xx
1596,our,-PRON-,PRP$,xxx
1597,Food,Food,NNP,Xxxx
1598,business,business,NN,xxxx
1599,",",",",",",","
1600,it,-PRON-,PRP,xx
1601,also,also,RB,xxxx
1602,grew,grow,VBD,xxxx
1603,sales,sale,NNS,xxxx
1604,",",",",",",","
1605,driven,drive,VBN,xxxx
1606,by,by,IN,xx
1607,bottled,bottle,VBN,xxxx
1608,Hidden,Hidden,NNP,Xxxxx
1609,Valley,Valley,NNP,Xxxxx
1610,Ranch,Ranch,NNP,Xxxxx
1611,salad,salad,NN,xxxx
1612,dressing,dressing,NN,xxxx
1613,and,and,CC,xxx
1614,increased,increase,VBN,xxxx
1615,distribution,distribution,NN,xxxx
1616,of,of,IN,xx
1617,dry,dry,JJ,xxx
1618,Hidden,Hidden,NNP,Xxxxx
1619,Valley,Valley,NNP,Xxxxx
1620,products,product,NNS,xxxx
1621,"
","
",_SP,"
"
1622,Recent,recent,JJ,Xxxxx
1623,product,product,NN,xxxx
1624,innovations,innovation,NNS,xxxx
1625,continue,continue,VBP,xxxx
1626,to,to,TO,xx
1627,perform,perform,VB,xxxx
1628,well,well,RB,xxxx
1629,",",",",",",","
1630,including,include,VBG,xxxx
1631,new,new,JJ,xxx
1632,flavors,flavor,NNS,xxxx
1633,of,of,IN,xx
1634,our,-PRON-,PRP$,xxx
1635,ranch,ranch,NN,xxxx
1636,with,with,IN,xxxx
1637,bottled,bottled,JJ,xxxx
1638,salad,salad,NN,xxxx
1639,dressing,dressing,NN,xxxx
1640,such,such,JJ,xxxx
1641,as,as,IN,xx
1642,sriracha,sriracha,NNP,xxxx
1643,",",",",",",","
1644,cucumber,cucumber,NN,xxxx
1645,",",",",",",","
1646,and,and,CC,xxx
1647,cilantro,cilantro,NNP,xxxx
1648,lime,lime,NN,xxxx
1649,",",",",",",","
1650,as,as,RB,xx
1651,well,well,RB,xxxx
1652,as,as,IN,xx
1653,our,-PRON-,PRP$,xxx
1654,Hidden,Hidden,NNP,Xxxxx
1655,Valley,Valley,NNP,Xxxxx
1656,Greek,Greek,NNP,Xxxxx
1657,Yogurt,Yogurt,NNP,Xxxxx
1658,dressing,dressing,NN,xxxx
1659,"
","
",_SP,"
"
1660,Market,market,NN,Xxxxx
1661,shares,share,NNS,xxxx
1662,continue,continue,VBP,xxxx
1663,to,to,TO,xx
1664,grow,grow,VB,xxxx
1665,behind,behind,IN,xxxx
1666,all,all,DT,xxx
1667,segments,segment,NNS,xxxx
1668,of,of,IN,xx
1669,our,-PRON-,PRP$,xxx
1670,bottled,bottled,JJ,xxxx
1671,and,and,CC,xxx
1672,dry,dry,JJ,xxx
1673,dressings,dressing,NNS,xxxx
1674,"
","
",_SP,"
"
1675,And,and,CC,Xxx
1676,further,further,RBR,xxxx
1677,",",",",",",","
1678,we,-PRON-,PRP,xx
1679,have,have,VBP,xxxx
1680,a,a,DT,x
1681,strong,strong,JJ,xxxx
1682,pipeline,pipeline,NN,xxxx
1683,of,of,IN,xx
1684,innovation,innovation,NN,xxxx
1685,planned,plan,VBN,xxxx
1686,for,for,IN,xxx
1687,the,the,DT,xxx
1688,second,second,JJ,xxxx
1689,half,half,NN,xxxx
1690,of,of,IN,xx
1691,the,the,DT,xxx
1692,fiscal,fiscal,JJ,xxxx
1693,year,year,NN,xxxx
1694,including,include,VBG,xxxx
1695,the,the,DT,xxx
1696,launch,launch,NN,xxxx
1697,of,of,IN,xx
1698,a,a,DT,x
1699,preservative,preservative,NN,xxxx
1700,-,-,HYPH,-
1701,free,free,JJ,xxxx
1702,offering,offering,NN,xxxx
1703,called,call,VBN,xxxx
1704,Simply,Simply,NNP,Xxxxx
1705,Ranch,Ranch,NNP,Xxxxx
1706,(,(,-LRB-,(
1707,12:02,12:02,CD,dd:dd
1708,),),-RRB-,)
1709,"
","
",_SP,"
"
1710,Turning,turn,VBG,Xxxxx
1711,to,to,IN,xx
1712,our,-PRON-,PRP$,xxx
1713,Brita,Brita,NNP,Xxxxx
1714,water,water,NN,xxxx
1715,-,-,HYPH,-
1716,filtration,filtration,NN,xxxx
1717,business,business,NN,xxxx
1718,",",",",",",","
1719,sales,sale,NNS,xxxx
1720,were,be,VBD,xxxx
1721,about,about,RB,xxxx
1722,flat,flat,JJ,xxxx
1723,in,in,IN,xx
1724,the,the,DT,xxx
1725,quarter,quarter,NN,xxxx
1726,",",",",",",","
1727,but,but,CC,xxx
1728,looking,look,VBG,xxxx
1729,ahead,ahead,RB,xxxx
1730,",",",",",",","
1731,we,-PRON-,PRP,xx
1732,will,will,MD,xxxx
1733,continue,continue,VB,xxxx
1734,to,to,TO,xx
1735,invest,invest,VB,xxxx
1736,in,in,IN,xx
1737,marketing,marketing,NN,xxxx
1738,",",",",",",","
1739,PR,pr,NN,XX
1740,and,and,CC,xxx
1741,innovation,innovation,NN,xxxx
1742,"
","
",_SP,"
"
1743,And,and,CC,Xxx
1744,on,on,IN,xx
1745,the,the,DT,xxx
1746,innovation,innovation,NN,xxxx
1747,front,front,NN,xxxx
1748,",",",",",",","
1749,in,in,IN,xx
1750,Q3,Q3,NNP,Xd
1751,we,-PRON-,PRP,xx
1752,will,will,MD,xxxx
1753,launch,launch,VB,xxxx
1754,Brita,Brita,NNP,Xxxxx
1755,Stream,stream,VB,Xxxxx
1756,a,a,DT,x
1757,Filter,filter,NN,Xxxxx
1758,As,as,IN,Xx
1759,You,-PRON-,PRP,Xxx
1760,Pour,Pour,NNP,Xxxx
1761,system,system,NN,xxxx
1762,",",",",",",","
1763,making,make,VBG,xxxx
1764,filtering,filter,VBG,xxxx
1765,water,water,NN,xxxx
1766,in,in,IN,xx
