,Word,Lemma,POSTag,Shape
908,salon,salon,NN,xxxx
909,hair,hair,NN,xxxx
910,brands,brand,NNS,xxxx
911,",",",",",",","
912,we,-PRON-,PRP,xx
913,have,have,VBP,xxxx
914,recently,recently,RB,xxxx
915,seen,see,VBN,xxxx
916,a,a,DT,x
917,significant,significant,JJ,xxxx
918,improvement,improvement,NN,xxxx
919,in,in,IN,xx
920,OPI,OPI,NNP,XXX
921,revenue,revenue,NN,xxxx
922,trends,trend,NNS,xxxx
923,"
","
",_SP,"
"
924,In,in,IN,Xx
925,salon,salon,NN,xxxx
926,hair,hair,NN,xxxx
927,",",",",",",","
928,Wella,Wella,NNP,Xxxxx
929,maintaining,maintain,VBG,xxxx
930,strong,strong,JJ,xxxx
931,momentum,momentum,NN,xxxx
932,behind,behind,IN,xxxx
933,this,this,DT,xxxx
934,Contura,Contura,NNP,Xxxxx
935,collection,collection,NN,xxxx
936,",",",",",",","
937,the,the,DT,xxx
938,Oil,Oil,NNP,Xxx
939,Reflections,Reflections,NNPS,Xxxxx
940,launch,launch,NN,xxxx
941,and,and,CC,xxx
942,recent,recent,JJ,xxxx
943,launch,launch,NN,xxxx
944,of,of,IN,xx
945,Wella,Wella,NNP,Xxxxx
946,Professional,Professional,NNP,Xxxxx
947,Fusion,Fusion,NNP,Xxxxx
948,",",",",",",","
949,while,while,IN,xxxx
950,System,System,NNP,Xxxxx
951,Professional,Professional,NNP,Xxxxx
952,continue,continue,VBP,xxxx
953,progressing,progress,VBG,xxxx
954,on,on,IN,xx
955,its,-PRON-,PRP$,xxx
956,global,global,JJ,xxxx
957,rollout,rollout,NN,xxxx
958,"
","
",_SP,"
"
959,In,in,IN,Xx
960,OPI,OPI,NNP,XXX
961,",",",",",",","
962,following,follow,VBG,xxxx
963,several,several,JJ,xxxx
964,quarters,quarter,NNS,xxxx
965,of,of,IN,xx
966,sales,sale,NNS,xxxx
967,declines,decline,NNS,xxxx
968,",",",",",",","
969,Q4,Q4,NNP,Xd
970,net,net,JJ,xxx
971,revenues,revenue,NNS,xxxx
972,were,be,VBD,xxxx
973,down,down,RB,xxxx
974,modestly,modestly,RB,xxxx
975,on,on,IN,xx
976,a,a,DT,x
977,global,global,JJ,xxxx
978,basis,basis,NN,xxxx
979,",",",",",",","
980,but,but,CC,xxx
981,resumed,resume,VBD,xxxx
982,growth,growth,NN,xxxx
983,in,in,IN,xx
984,North,North,NNP,Xxxxx
985,America,America,NNP,Xxxxx
986,"
","
",_SP,"
"
987,As,as,IN,Xx
988,we,-PRON-,PRP,xx
989,look,look,VBP,xxxx
990,to,to,IN,xx
991,FY,fy,NN,XX
992,2018,2018,CD,dddd
993,",",",",",",","
994,we,-PRON-,PRP,xx
995,expect,expect,VBP,xxxx
996,farther,farth,JJR,xxxx
997,improvements,improvement,NNS,xxxx
998,in,in,IN,xx
999,the,the,DT,xxx
1000,OPI,OPI,NNP,XXX
1001,trends,trend,NNS,xxxx
1002,driven,drive,VBN,xxxx
1003,in,in,IN,xx
1004,part,part,NN,xxxx
1005,by,by,IN,xx
1006,the,the,DT,xxx
1007,launch,launch,NN,xxxx
1008,of,of,IN,xx
1009,the,the,DT,xxx
1010,OPI,OPI,NNP,XXX
1011,Gel,Gel,NNP,Xxx
1012,ProHealth,ProHealth,NNP,XxxXxxxx
1013,System,System,NNP,Xxxxx
1014,which,which,WDT,xxxx
1015,began,begin,VBD,xxxx
1016,to,to,TO,xx
1017,rollout,rollout,VB,xxxx
1018,on,on,IN,xx
1019,August,August,NNP,Xxxxx
1020,1,1,CD,d
1021,.,.,.,.
1022,OPI,OPI,NNP,XXX
1023,new,new,JJ,xxx
1024,gel,gel,NN,xxx
1025,can,can,MD,xxx
1026,be,be,VB,xx
1027,removed,remove,VBN,xxxx
1028,50,50,CD,dd
1029,%,%,NN,%
1030,faster,faster,RBR,xxxx
1031,and,and,CC,xxx
1032,without,without,IN,xxxx
1033,damage,damage,NN,xxxx
1034,which,which,WDT,xxxx
1035,means,mean,VBZ,xxxx
1036,healthy,healthy,JJ,xxxx
1037,looking,look,VBG,xxxx
1038,nails,nail,NNS,xxxx
1039,after,after,IN,xxxx
1040,removal,removal,NN,xxxx
1041,addressing,address,VBG,xxxx
1042,key,key,JJ,xxx
1043,barrier,barrier,NN,xxxx
1044,to,to,IN,xx
1045,consumer,consumer,NN,xxxx
1046,gel,gel,NN,xxx
1047,use,use,NN,xxx
1048,"
","
",_SP,"
"
1049,Additionally,additionally,RB,Xxxxx
1050,",",",",",",","
1051,new,new,JJ,xxx
1052,Coty,Coty,NNP,Xxxx
1053,Gel,Gel,NNP,Xxx
1054,Colors,Colors,NNPS,Xxxxx
1055,will,will,MD,xxxx
1056,come,come,VB,xxxx
1057,in,in,IN,xx
1058,shape,shape,NN,xxxx
1059,match,match,NN,xxxx
1060,bottles,bottle,NNS,xxxx
1061,to,to,TO,xx
1062,improve,improve,VB,xxxx
1063,shopability,shopability,NN,xxxx
1064,"
","
",_SP,"
"
1065,We,-PRON-,PRP,Xx
1066,are,be,VBP,xxx
1067,very,very,RB,xxxx
1068,excited,excited,JJ,xxxx
1069,about,about,IN,xxxx
1070,the,the,DT,xxx
1071,prospects,prospect,NNS,xxxx
1072,for,for,IN,xxx
1073,OPI,OPI,NNP,XXX
1074,new,new,JJ,xxx
1075,gel,gel,NN,xxx
1076,system,system,NN,xxxx
1077,targeting,target,VBG,xxxx
1078,a,a,DT,x
1079,fast,fast,RB,xxxx
1080,-,-,HYPH,-
1081,growing,grow,VBG,xxxx
1082,segment,segment,NN,xxxx
1083,of,of,IN,xx
1084,the,the,DT,xxx
1085,salon,salon,NN,xxxx
1086,and,and,CC,xxx
1087,nail,nail,NN,xxxx
1088,category,category,NN,xxxx
1089,"
","
",_SP,"
"
1090,Turning,turn,VBG,Xxxxx
1091,to,to,IN,xx
1092,Consumer,Consumer,NNP,Xxxxx
1093,Beauty,Beauty,NNP,Xxxxx
1094,",",",",",",","
1095,division,division,NN,xxxx
1096,organic,organic,JJ,xxxx
1097,net,net,JJ,xxx
1098,revenue,revenue,NN,xxxx
1099,declined,decline,VBD,xxxx
1100,10,10,CD,dd
1101,%,%,NN,%
1102,both,both,DT,xxxx
1103,in,in,IN,xx
1104,Q4,Q4,NNP,Xd
1105,and,and,CC,xxx
1106,for,for,IN,xxx
1107,the,the,DT,xxx
1108,year,year,NN,xxxx
1109,"
","
",_SP,"
"
1110,As,as,IN,Xx
1111,context,context,NN,xxxx
1112,",",",",",",","
1113,the,the,DT,xxx
1114,global,global,JJ,xxxx
1115,consumer,consumer,NN,xxxx
1116,beauty,beauty,NN,xxxx
1117,industry,industry,NN,xxxx
1118,began,begin,VBD,xxxx
1119,to,to,TO,xx
1120,decline,decline,VB,xxxx
1121,moderately,moderately,RB,xxxx
1122,at,at,IN,xx
1123,the,the,DT,xxx
1124,end,end,NN,xxx
1125,of,of,IN,xx
1126,calendar,calendar,NN,xxxx
1127,2016,2016,CD,dddd
1128,in,in,IN,xx
1129,the,the,DT,xxx
1130,category,category,NN,xxxx
1131,and,and,CC,xxx
1132,countries,country,NNS,xxxx
1133,which,which,WDT,xxxx
1134,we,-PRON-,PRP,xx
1135,compete,compete,VBP,xxxx
1136,"
","
",_SP,"
"
1137,We,-PRON-,PRP,Xx
1138,can,can,MD,xxx
1139,far,far,RB,xxx
1140,turn,turn,VB,xxxx
1141,the,the,DT,xxx
1142,luck,luck,NN,xxxx
1143,in,in,IN,xx
1144,the,the,DT,xxx
1145,latest,late,JJS,xxxx
1146,quarter,quarter,NN,xxxx
1147,to,to,IN,xx
1148,a,a,DT,x
1149,low,low,JJ,xxx
1150,single,single,JJ,xxxx
1151,-,-,HYPH,-
1152,digit,digit,NN,xxxx
1153,decline,decline,NN,xxxx
1154,"
","
",_SP,"
"
1155,As,as,IN,Xx
1156,we,-PRON-,PRP,xx
1157,focus,focus,VBP,xxxx
1158,on,on,IN,xx
1159,returning,return,VBG,xxxx
1160,the,the,DT,xxx
1161,Consumer,Consumer,NNP,Xxxxx
1162,Beauty,Beauty,NNP,Xxxxx
1163,division,division,NN,xxxx
1164,to,to,IN,xx
1165,growth,growth,NN,xxxx
1166,over,over,IN,xxxx
1167,time,time,NN,xxxx
1168,",",",",",",","
1169,we,-PRON-,PRP,xx
1170,are,be,VBP,xxx
1171,working,work,VBG,xxxx
1172,with,with,IN,xxxx
1173,a,a,DT,x
1174,significant,significant,JJ,xxxx
1175,relaunch,relaunch,NN,xxxx
1176,and,and,CC,xxx
1177,restage,restage,NN,xxxx
1178,of,of,IN,xx
1179,a,a,DT,x
1180,number,number,NN,xxxx
1181,of,of,IN,xx
1182,our,-PRON-,PRP$,xxx
1183,major,major,JJ,xxxx
1184,brands,brand,NNS,xxxx
1185,to,to,TO,xx
1186,better,better,RB,xxxx
1187,connect,connect,VB,xxxx
1188,them,-PRON-,PRP,xxxx
1189,with,with,IN,xxxx
1190,the,the,DT,xxx
1191,changing,change,VBG,xxxx
1192,consumer,consumer,NN,xxxx
1193,"
","
",_SP,"
"
1194,We,-PRON-,PRP,Xx
1195,are,be,VBP,xxx
1196,actively,actively,RB,xxxx
1197,engaging,engage,VBG,xxxx
1198,with,with,IN,xxxx
1199,our,-PRON-,PRP$,xxx
1200,traditional,traditional,JJ,xxxx
1201,retailer,retailer,NN,xxxx
1202,customers,customer,NNS,xxxx
1203,to,to,TO,xx
1204,amplify,amplify,VB,xxxx
1205,the,the,DT,xxx
1206,in,in,IN,xx
1207,-,-,HYPH,-
1208,store,store,NN,xxxx
1209,shopping,shopping,NN,xxxx
1210,experience,experience,NN,xxxx
1211,to,to,TO,xx
1212,drive,drive,VB,xxxx
1213,category,category,NN,xxxx
1214,growth,growth,NN,xxxx
1215,"
","
",_SP,"
"
1216,Additionally,additionally,RB,Xxxxx
1217,",",",",",",","
1218,we,-PRON-,PRP,xx
1219,continue,continue,VBP,xxxx
1220,to,to,TO,xx
1221,focus,focus,VB,xxxx
1222,on,on,IN,xx
1223,key,key,JJ,xxx
1224,specialty,specialty,NN,xxxx
1225,customers,customer,NNS,xxxx
1226,as,as,RB,xx
1227,well,well,RB,xxxx
1228,as,as,IN,xx
1229,driving,drive,VBG,xxxx
1230,our,-PRON-,PRP$,xxx
1231,e,e,JJ,x
1232,-,-,NN,-
1233,commerce,commerce,NN,xxxx
1234,footprint,footprint,NN,xxxx
1235,"
","
",_SP,"
"
1236,Against,against,IN,Xxxxx
1237,this,this,DT,xxxx
1238,weak,weak,JJ,xxxx
1239,market,market,NN,xxxx
1240,backdrop,backdrop,NN,xxxx
1241,",",",",",",","
1242,Coty,Coty,NNP,Xxxx
1243,Consumer,Consumer,NNP,Xxxxx
1244,Beauty,Beauty,NNP,Xxxxx
1245,net,net,JJ,xxx
1246,revenue,revenue,NN,xxxx
1247,have,have,VBP,xxxx
1248,been,be,VBN,xxxx
1249,farther,farther,RB,xxxx
1250,pressured,pressure,VBN,xxxx
1251,by,by,IN,xx
1252,the,the,DT,xxx
1253,shelf,shelf,NN,xxxx
1254,space,space,NN,xxxx
1255,losses,loss,NNS,xxxx
1256,in,in,IN,xx
1257,the,the,DT,xxx
1258,U.S,U.S,NNP,X.X
1259,"
","
",_SP,"
"
1260,and,and,CC,xxx
1261,Europe,Europe,NNP,Xxxxx
1262,as,as,IN,xx
1263,discussed,discuss,VBD,xxxx
1264,in,in,IN,xx
1265,the,the,DT,xxx
1266,last,last,JJ,xxxx
1267,earnings,earning,NNS,xxxx
1268,call,call,NN,xxxx
1269,"
","
",_SP,"
"
1270,Nevertheless,nevertheless,RB,Xxxxx
1271,",",",",",",","
1272,in,in,IN,xx
1273,the,the,DT,xxx
1274,quarter,quarter,NN,xxxx
1275,",",",",",",","
1276,we,-PRON-,PRP,xx
1277,are,be,VBP,xxx
1278,seeing,see,VBG,xxxx
1279,strong,strong,JJ,xxxx
1280,performance,performance,NN,xxxx
1281,in,in,IN,xx
1282,a,a,DT,x
1283,number,number,NN,xxxx
1284,of,of,IN,xx
1285,our,-PRON-,PRP$,xxx
1286,key,key,JJ,xxx
1287,emerging,emerge,VBG,xxxx
1288,markets,market,NNS,xxxx
1289,",",",",",",","
1290,such,such,JJ,xxxx
1291,as,as,IN,xx
1292,Brazil,Brazil,NNP,Xxxxx
1293,",",",",",",","
1294,Mexico,Mexico,NNP,Xxxxx
1295,and,and,CC,xxx
1296,the,the,DT,xxx
1297,Middle,Middle,NNP,Xxxxx
1298,East,East,NNP,Xxxx
1299,"
","
",_SP,"
"
1300,In,in,IN,Xx
1301,Brazil,Brazil,NNP,Xxxxx
1302,",",",",",",","
1303,the,the,DT,xxx
1304,acquired,acquire,VBN,xxxx
1305,Hypermarcas,Hypermarcas,NNP,Xxxxx
1306,Brands,Brands,NNPS,Xxxxx
1307,are,be,VBP,xxx
1308,growing,grow,VBG,xxxx
1309,in,in,IN,xx
1310,the,the,DT,xxx
1311,double,double,JJ,xxxx
1312,-,-,HYPH,-
1313,digits,digit,NNS,xxxx
1314,with,with,IN,xxxx
1315,our,-PRON-,PRP$,xxx
1316,Brazil,Brazil,NNP,Xxxxx
1317,business,business,NN,xxxx
1318,overall,overall,RB,xxxx
1319,outperforming,outperform,VBG,xxxx
1320,the,the,DT,xxx
1321,underlying,underlie,VBG,xxxx
1322,market,market,NN,xxxx
1323,"
","
",_SP,"
"
1324,In,in,IN,Xx
1325,Mexico,Mexico,NNP,Xxxxx
1326,",",",",",",","
1327,we,-PRON-,PRP,xx
1328,have,have,VBP,xxxx
1329,seen,see,VBN,xxxx
1330,steady,steady,JJ,xxxx
1331,share,share,NN,xxxx
1332,gains,gain,NNS,xxxx
1333,in,in,IN,xx
1334,retail,retail,JJ,xxxx
1335,hair,hair,NN,xxxx
1336,supported,support,VBN,xxxx
1337,by,by,IN,xx
1338,improved,improve,VBN,xxxx
1339,in,in,IN,xx
1340,-,-,HYPH,-
1341,store,store,NN,xxxx
1342,execution,execution,NN,xxxx
1343,and,and,CC,xxx
1344,stronger,strong,JJR,xxxx
1345,support,support,NN,xxxx
1346,plans,plan,NNS,xxxx
1347,"
","
",_SP,"
"
1348,As,as,IN,Xx
1349,for,for,IN,xxx
1350,the,the,DT,xxx
1351,Middle,Middle,NNP,Xxxxx
1352,East,East,NNP,Xxxx
1353,and,and,CC,xxx
1354,Africa,Africa,NNP,Xxxxx
1355,",",",",",",","
1356,we,-PRON-,PRP,xx
1357,saw,see,VBD,xxx
1358,double,double,JJ,xxxx
1359,-,-,HYPH,-
1360,digit,digit,NN,xxxx
1361,net,net,JJ,xxx
1362,revenue,revenue,NN,xxxx
1363,growth,growth,NN,xxxx
1364,in,in,IN,xx
1365,the,the,DT,xxx
1366,quarter,quarter,NN,xxxx
1367,supported,support,VBN,xxxx
1368,by,by,IN,xx
1369,market,market,NN,xxxx
1370,share,share,NN,xxxx
1371,gains,gain,VBZ,xxxx
1372,across,across,IN,xxxx
1373,many,many,JJ,xxxx
1374,of,of,IN,xx
1375,our,-PRON-,PRP$,xxx
1376,brands,brand,NNS,xxxx
1377,"
","
",_SP,"
"
1378,Bourjois,Bourjois,NNP,Xxxxx
1379,remains,remain,VBZ,xxxx
1380,a,a,DT,x
1381,highlight,highlight,NN,xxxx
1382,in,in,IN,xx
1383,the,the,DT,xxx
1384,Consumer,Consumer,NNP,Xxxxx
1385,Beauty,Beauty,NNP,Xxxxx
1386,portfolio,portfolio,NN,xxxx
1387,with,with,IN,xxxx
1388,solid,solid,JJ,xxxx
1389,growth,growth,NN,xxxx
1390,in,in,IN,xx
1391,the,the,DT,xxx
1392,quarter,quarter,NN,xxxx
1393,and,and,CC,xxx
1394,full,full,JJ,xxxx
1395,year,year,NN,xxxx
1396,and,and,CC,xxx
1397,strengthened,strengthen,VBD,xxxx
1398,its,-PRON-,PRP$,xxx
1399,position,position,NN,xxxx
1400,in,in,IN,xx
1401,a,a,DT,x
1402,number,number,NN,xxxx
1403,of,of,IN,xx
1404,fast,fast,RB,xxxx
1405,-,-,HYPH,-
1406,growing,grow,VBG,xxxx
1407,markets,market,NNS,xxxx
1408,"
","
",_SP,"
"
1409,Finally,finally,RB,Xxxxx
1410,",",",",",",","
1411,Adidas,Adidas,NNP,Xxxxx
1412,performance,performance,NN,xxxx
1413,improved,improve,VBD,xxxx
1414,with,with,IN,xxxx
1415,brand,brand,NN,xxxx
1416,growth,growth,NN,xxxx
1417,in,in,IN,xx
1418,Q4,Q4,NNP,Xd
1419,in,in,IN,xx
1420,key,key,JJ,xxx
1421,emerging,emerge,VBG,xxxx
1422,markets,market,NNS,xxxx
1423,such,such,JJ,xxxx
1424,as,as,IN,xx
1425,China,China,NNP,Xxxxx
1426,",",",",",",","
1427,Brazil,Brazil,NNP,Xxxxx
1428,"
","
",_SP,"
"
1429,Our,-PRON-,PRP$,Xxx
1430,solid,solid,JJ,xxxx
1431,Consumer,Consumer,NNP,Xxxxx
1432,Beauty,Beauty,NNP,Xxxxx
1433,brand,brand,NN,xxxx
1434,initiative,initiative,NN,xxxx
1435,pipeline,pipeline,NN,xxxx
1436,for,for,IN,xxx
1437,the,the,DT,xxx
1438,first,first,JJ,xxxx
1439,half,half,NN,xxxx
1440,of,of,IN,xx
1441,2018,2018,CD,dddd
1442,includes,include,VBZ,xxxx
1443,Clairol,Clairol,NNP,Xxxxx
1444,Colour,Colour,NNP,Xxxxx
1445,Crave,Crave,NNP,Xxxxx
1446,line,line,NN,xxxx
1447,of,of,IN,xx
1448,hair,hair,NN,xxxx
1449,make,make,NN,xxxx
1450,-,-,HYPH,-
1451,up,up,NN,xx
1452,",",",",",",","
1453,and,and,CC,xxx
1454,COVERGIRL,COVERGIRL,NNP,XXXX
1455,Total,Total,NNP,Xxxxx
1456,Tease,Tease,NNP,Xxxxx
1457,Mascara,Mascara,NNP,Xxxxx
1458,",",",",",",","
1459,both,both,DT,xxxx
1460,of,of,IN,xx
1461,which,which,WDT,xxxx
1462,are,be,VBP,xxx
1463,now,now,RB,xxx
1464,hitting,hit,VBG,xxxx
1465,the,the,DT,xxx
1466,shelves,shelf,NNS,xxxx
1467,"
","
",_SP,"
"
1468,And,and,CC,Xxx
1469,while,while,IN,xxxx
1470,the,the,DT,xxx
1471,brand,brand,NN,xxxx
1472,relaunch,relaunch,NN,xxxx
1473,for,for,IN,xxx
1474,COVERGIRL,COVERGIRL,NNP,XXXX
1475,will,will,MD,xxxx
1476,not,not,RB,xxx
1477,fully,fully,RB,xxxx
1478,begin,begin,VB,xxxx
1479,until,until,IN,xxxx
1480,winter,winter,NN,xxxx
1481,2018,2018,CD,dddd
1482,",",",",",",","
1483,our,-PRON-,PRP$,xxx
1484,project,project,NN,xxxx
1485,PDA,pda,NN,XXX
1486,campaign,campaign,NN,xxxx
1487,offers,offer,VBZ,xxxx
1488,a,a,DT,x
1489,glimpse,glimpse,NN,xxxx
1490,of,of,IN,xx
1491,the,the,DT,xxx
1492,new,new,JJ,xxx
1493,COVERGIRL,COVERGIRL,NNP,XXXX
1494,positioning,positioning,NN,xxxx
1495,centered,center,VBN,xxxx
1496,on,on,IN,xx
1497,confidence,confidence,NN,xxxx
1498,and,and,CC,xxx
1499,empowerment,empowerment,NN,xxxx
1500,"
","
",_SP,"
"
1501,The,the,DT,Xxx
1502,campaign,campaign,NN,xxxx
1503,’s,’s,POS,’x
1504,digital,digital,JJ,xxxx
1505,engagement,engagement,NN,xxxx
1506,results,result,NNS,xxxx
1507,significantly,significantly,RB,xxxx
1508,exceeded,exceed,VBD,xxxx
1509,our,-PRON-,PRP$,xxx
1510,expectations,expectation,NNS,xxxx
1511,with,with,IN,xxxx
1512,6.4,6.4,CD,d.d
1513,million,million,CD,xxxx
1514,video,video,NN,xxxx
1515,views,view,NNS,xxxx
1516,and,and,CC,xxx
1517,375,375,CD,ddd
1518,million,million,CD,xxxx
1519,impressions,impression,NNS,xxxx
1520,in,in,IN,xx
1521,the,the,DT,xxx
1522,first,first,JJ,xxxx
1523,two,two,CD,xxx
1524,weeks,week,NNS,xxxx
1525,from,from,IN,xxxx
1526,launch,launch,NN,xxxx
1527,and,and,CC,xxx
1528,somewhat,somewhat,RB,xxxx
1529,lift,lift,VBP,xxxx
1530,in,in,IN,xx
1531,our,-PRON-,PRP$,xxx
1532,new,new,JJ,xxx
1533,market,market,NN,xxxx
1534,performance,performance,NN,xxxx
1535,for,for,IN,xxx
1536,the,the,DT,xxx
1537,brand,brand,NN,xxxx
1538,"
","
",_SP,"
"
1539,Shifting,shift,VBG,Xxxxx
1540,to,to,IN,xx
1541,Digital,Digital,NNP,Xxxxx
1542,",",",",",",","
1543,I,-PRON-,PRP,X
1544,would,would,MD,xxxx
1545,like,like,VB,xxxx
1546,to,to,TO,xx
1547,share,share,VB,xxxx
1548,some,some,DT,xxxx
1549,of,of,IN,xx
1550,the,the,DT,xxx
1551,continuous,continuous,JJ,xxxx
1552,successes,success,NNS,xxxx
1553,we,-PRON-,PRP,xx
1554,are,be,VBP,xxx
1555,having,have,VBG,xxxx
1556,both,both,DT,xxxx
1557,on,on,IN,xx
1558,our,-PRON-,PRP$,xxx
1559,Digital,Digital,NNP,Xxxxx
1560,Communication,Communication,NNP,Xxxxx
1561,and,and,CC,xxx
1562,e,e,NNP,x
1563,-,-,NN,-
1564,commerce,commerce,NN,xxxx
1565,expansion,expansion,NN,xxxx
1566,"
","
",_SP,"
"
1567,As,as,IN,Xx
1568,I,-PRON-,PRP,X
1569,discussed,discuss,VBD,xxxx
1570,earlier,earlier,RBR,xxxx
1571,",",",",",",","
1572,in,in,IN,xx
1573,Consumer,Consumer,NNP,Xxxxx
1574,Beauty,Beauty,NNP,Xxxxx
1575,",",",",",",","
1576,we,-PRON-,PRP,xx
1577,saw,see,VBD,xxx
1578,strong,strong,JJ,xxxx
1579,digital,digital,JJ,xxxx
1580,engagement,engagement,NN,xxxx
1581,in,in,IN,xx
1582,connection,connection,NN,xxxx
1583,with,with,IN,xxxx
1584,COVERGIRL,covergirl,JJ,XXXX
1585,PDA,pda,NN,XXX
1586,campaign,campaign,NN,xxxx
1587,",",",",",",","
1588,which,which,WDT,xxxx
1589,in,in,IN,xx
1590,turn,turn,NN,xxxx
1591,benefited,benefit,VBD,xxxx
1592,the,the,DT,xxx
1593,brand,brand,NN,xxxx
1594,in,in,IN,xx
1595,market,market,NN,xxxx
1596,performance,performance,NN,xxxx
1597,"
","
",_SP,"
"
1598,In,in,IN,Xx
1599,Luxury,Luxury,NNP,Xxxxx
1600,",",",",",",","
1601,the,the,DT,xxx
1602,Marc,Marc,NNP,Xxxx
1603,Jacobs,Jacobs,NNP,Xxxxx
1604,Daisy,Daisy,NNP,Xxxxx
1605,Anniversary,Anniversary,NNP,Xxxxx
1606,digital,digital,JJ,xxxx
1607,campaign,campaign,NN,xxxx
1608,reached,reach,VBD,xxxx
1609,2.8,2.8,CD,d.d
1610,million,million,CD,xxxx
1611,young,young,JJ,xxxx
1612,women,woman,NNS,xxxx
1613,with,with,IN,xxxx
1614,engagement,engagement,NN,xxxx
1615,rates,rate,NNS,xxxx
1616,in,in,IN,xx
1617,the,the,DT,xxx
1618,mid,mid,JJ,xxx
1619,-,-,JJ,-
1620,teens,teen,NNS,xxxx
1621,percentage,percentage,NN,xxxx
1622,in,in,IN,xx
1623,high,high,JJ,xxxx
1624,target,target,NN,xxxx
1625,cost,cost,NN,xxxx
1626,per,per,IN,xxx
1627,view,view,NN,xxxx
1628,"
","
",_SP,"
"
1629,The,the,DT,Xxx
1630,recent,recent,JJ,xxxx
1631,launch,launch,NN,xxxx
1632,of,of,IN,xx
1633,MIU,MIU,NNP,XXX
1634,MIU,MIU,NNP,XXX
1635,L'eau,L'eau,NNP,X'xxx
1636,Bleue,Bleue,NNP,Xxxxx
1637,via,via,IN,xxx
1638,Digital,Digital,NNP,Xxxxx
1639,-,-,HYPH,-
1640,only,only,RB,xxxx
1641,campaign,campaign,NN,xxxx
1642,featured,feature,VBD,xxxx
1643,the,the,DT,xxx
1644,Shoppable,Shoppable,NNP,Xxxxx
1645,Instagram,Instagram,NNP,Xxxxx
1646,Story,Story,NNP,Xxxxx
1647,resulting,result,VBG,xxxx
1648,in,in,IN,xx
1649,orders,order,NNS,xxxx
1650,more,more,RBR,xxxx
1651,than,than,IN,xxxx
1652,doubling,double,VBG,xxxx
1653,on,on,IN,xx
1654,Sephora,Sephora,NNP,Xxxxx
1655,"
","
",_SP,"
"
1656,com,com,NNP,xxx
1657,"
","
",_SP,"
"
1658,On,on,IN,Xx
1659,the,the,DT,xxx
1660,M&A,M&A,NNP,X&X
1661,front,front,NN,xxxx
1662,",",",",",",","
1663,the,the,DT,xxx
1664,combined,combined,JJ,xxxx
1665,impact,impact,NN,xxxx
1666,of,of,IN,xx
1667,the,the,DT,xxx
1668,Hypermarcas,Hypermarcas,NNP,Xxxxx
1669,Brands,Brands,NNPS,Xxxxx
1670,",",",",",",","
1671,ghd,ghd,NNP,xxx
1672,and,and,CC,xxx
1673,Younique,Younique,NNP,Xxxxx
1674,now,now,RB,xxx
1675,represents,represent,VBZ,xxxx
1676,a,a,DT,x
1677,material,material,JJ,xxxx
1678,addition,addition,NN,xxxx
1679,to,to,IN,xx
1680,Coty,Coty,NNP,Xxxx
1681,’s,’s,POS,’x
1682,results,result,NNS,xxxx
1683,and,and,CC,xxx
1684,I,-PRON-,PRP,X
1685,am,be,VBP,xx
1686,pleased,pleased,JJ,xxxx
1687,with,with,IN,xxxx
1688,the,the,DT,xxx
1689,contribution,contribution,NN,xxxx
1690,of,of,IN,xx
1691,these,these,DT,xxxx
1692,businesses,business,NNS,xxxx
1693,"
","
",_SP,"
"
1694,Speaking,speak,VBG,Xxxxx
1695,about,about,IN,xxxx
1696,Younique,Younique,NNP,Xxxxx
1697,",",",",",",","
1698,I,-PRON-,PRP,X
1699,am,be,VBP,xx
1700,happy,happy,JJ,xxxx
1701,to,to,TO,xx
1702,report,report,VB,xxxx
1703,that,that,IN,xxxx
1704,it,-PRON-,PRP,xx
1705,continues,continue,VBZ,xxxx
1706,to,to,TO,xx
1707,outperform,outperform,VB,xxxx
1708,in,in,IN,xx
1709,both,both,DT,xxxx
1710,net,net,JJ,xxx
1711,revenues,revenue,NNS,xxxx
1712,and,and,CC,xxx
1713,recruitment,recruitment,NN,xxxx
1714,of,of,IN,xx
1715,active,active,JJ,xxxx
1716,presenters,presenter,NNS,xxxx
1717,"
","
",_SP,"
"
1718,Also,also,RB,Xxxx
1719,",",",",",",","
1720,we,-PRON-,PRP,xx
1721,are,be,VBP,xxx
1722,prepared,prepared,JJ,xxxx
1723,and,and,CC,xxx
1724,looking,look,VBG,xxxx
1725,forward,forward,RB,xxxx
1726,to,to,IN,xx
1727,welcoming,welcome,VBG,xxxx
1728,the,the,DT,xxx
1729,Burberry,Burberry,NNP,Xxxxx
1730,license,license,NN,xxxx
1731,in,in,IN,xx
1732,October,October,NNP,Xxxxx
1733,"
","
",_SP,"
"
1734,The,the,DT,Xxx
1735,recent,recent,JJ,xxxx
1736,improvement,improvement,NN,xxxx
1737,in,in,IN,xx
1738,top,top,JJ,xxx
1739,-,-,HYPH,-
1740,line,line,NN,xxxx
1741,trends,trend,NNS,xxxx
1742,is,be,VBZ,xx
1743,an,an,DT,xx
1744,early,early,JJ,xxxx
1745,confirmation,confirmation,NN,xxxx
1746,that,that,WDT,xxxx
1747,our,-PRON-,PRP$,xxx
1748,strategy,strategy,NN,xxxx
1749,to,to,TO,xx
1750,strengthen,strengthen,VB,xxxx
1751,and,and,CC,xxx
1752,grow,grow,VB,xxxx
1753,our,-PRON-,PRP$,xxx
1754,key,key,JJ,xxx
1755,brands,brand,NNS,xxxx
1756,",",",",",",","
1757,stabilize,stabilize,VB,xxxx
1758,the,the,DT,xxx
