,Word,Lemma,POSTag,Shape
927,a,a,DT,x
928,headwind,headwind,NN,xxxx
929,to,to,TO,xx
930,EBITDA,ebitda,VB,XXXX
931,through,through,IN,xxxx
932,the,the,DT,xxx
933,second,second,JJ,xxxx
934,quarter,quarter,NN,xxxx
935,",",",",",",","
936,we,-PRON-,PRP,xx
937,also,also,RB,xxxx
938,expect,expect,VBP,xxxx
939,organic,organic,JJ,xxxx
940,sales,sale,NNS,xxxx
941,growth,growth,NN,xxxx
942,to,to,TO,xx
943,accelerate,accelerate,VB,xxxx
944,from,from,IN,xxxx
945,Q1,Q1,NNP,Xd
946,levels,level,NNS,xxxx
947,as,as,IN,xx
948,the,the,DT,xxx
949,year,year,NN,xxxx
950,progresses,progress,VBZ,xxxx
951,"
","
",_SP,"
"
952,That,that,DT,Xxxx
953,concludes,conclude,VBZ,xxxx
954,our,-PRON-,PRP$,xxx
955,review,review,NN,xxxx
956,of,of,IN,xx
957,Q1,Q1,NNP,Xd
958,results,result,NNS,xxxx
959,",",",",",",","
960,which,which,WDT,xxxx
961,brings,bring,VBZ,xxxx
962,us,-PRON-,PRP,xx
963,to,to,IN,xx
964,our,-PRON-,PRP$,xxx
965,outlook,outlook,NN,xxxx
966,for,for,IN,xxx
967,the,the,DT,xxx
968,remainder,remainder,NN,xxxx
969,of,of,IN,xx
970,the,the,DT,xxx
971,year,year,NN,xxxx
972,"
","
",_SP,"
"
973,To,to,TO,Xx
974,begin,begin,VB,xxxx
975,",",",",",",","
976,there,there,EX,xxxx
977,is,be,VBZ,xx
978,no,no,DT,xx
979,doubt,doubt,NN,xxxx
980,that,that,IN,xxxx
981,the,the,DT,xxx
982,headwinds,headwind,NNS,xxxx
983,we,-PRON-,PRP,xx
984,'ve,have,VB,'xx
985,highlighted,highlight,VBN,xxxx
986,before,before,RB,xxxx
987,will,will,MD,xxxx
988,remain,remain,VB,xxxx
989,",",",",",",","
990,from,from,IN,xxxx
991,highly,highly,RB,xxxx
992,competitive,competitive,JJ,xxxx
993,retail,retail,JJ,xxxx
994,markets,market,NNS,xxxx
995,to,to,IN,xx
996,persistent,persistent,JJ,xxxx
997,foreign,foreign,JJ,xxxx
998,exchange,exchange,NN,xxxx
999,headwinds,headwind,NNS,xxxx
1000,",",",",",",","
1001,especially,especially,RB,xxxx
1002,in,in,IN,xx
1003,Europe,Europe,NNP,Xxxxx
1004,here,here,RB,xxxx
1005,in,in,IN,xx
1006,Q2,Q2,NNP,Xd
1007,.,.,.,.
1008,But,but,CC,Xxx
1009,these,these,DT,xxxx
1010,factors,factor,NNS,xxxx
1011,are,be,VBP,xxx
1012,likely,likely,JJ,xxxx
1013,to,to,TO,xx
1014,affect,affect,VB,xxxx
1015,everybody,everybody,NN,xxxx
1016,in,in,IN,xx
1017,our,-PRON-,PRP$,xxx
1018,industry,industry,NN,xxxx
1019,",",",",",",","
1020,not,not,RB,xxx
1021,just,just,RB,xxxx
1022,Kraft,Kraft,NNP,Xxxxx
1023,Heinz,Heinz,NNP,Xxxxx
1024,"
","
",_SP,"
"
1025,That,that,DT,Xxxx
1026,said,say,VBD,xxxx
1027,",",",",",",","
1028,we,-PRON-,PRP,xx
1029,are,be,VBP,xxx
1030,expecting,expect,VBG,xxxx
1031,profitable,profitable,JJ,xxxx
1032,organic,organic,JJ,xxxx
1033,sales,sale,NNS,xxxx
1034,growth,growth,NN,xxxx
1035,to,to,TO,xx
1036,ramp,ramp,VB,xxxx
1037,up,up,RP,xx
1038,as,as,IN,xx
1039,the,the,DT,xxx
1040,year,year,NN,xxxx
1041,progresses,progress,VBZ,xxxx
1042,",",",",",",","
1043,especially,especially,RB,xxxx
1044,in,in,IN,xx
1045,the,the,DT,xxx
1046,second,second,JJ,xxxx
1047,half,half,NN,xxxx
1048,"
","
",_SP,"
"
1049,Why,why,WRB,Xxx
1050,do,do,VBP,xx
1051,we,-PRON-,PRP,xx
1052,believe,believe,VB,xxxx
1053,this,this,DT,xxxx
1054,?,?,.,?
1055,First,first,RB,Xxxxx
1056,",",",",",",","
1057,as,as,IN,xx
1058,George,George,NNP,Xxxxx
1059,noted,note,VBD,xxxx
1060,",",",",",",","
1061,we,-PRON-,PRP,xx
1062,have,have,VBP,xxxx
1063,a,a,DT,x
1064,much,much,RB,xxxx
1065,stronger,strong,JJR,xxxx
1066,retail,retail,JJ,xxxx
1067,calendar,calendar,NN,xxxx
1068,in,in,IN,xx
1069,the,the,DT,xxx
1070,U.S,U.S,NNP,X.X
1071,"
","
",_SP,"
"
1072,for,for,IN,xxx
1073,the,the,DT,xxx
1074,balance,balance,NN,xxxx
1075,of,of,IN,xx
1076,the,the,DT,xxx
1077,year,year,NN,xxxx
1078,",",",",",",","
1079,beginning,begin,VBG,xxxx
1080,with,with,IN,xxxx
1081,better,well,JJR,xxxx
1082,retail,retail,JJ,xxxx
1083,events,event,NNS,xxxx
1084,in,in,IN,xx
1085,Q2,Q2,NNP,Xd
1086,.,.,.,.
1087,Second,second,RB,Xxxxx
1088,",",",",",",","
1089,we,-PRON-,PRP,xx
1090,expect,expect,VBP,xxxx
1091,and,and,CC,xxx
1092,have,have,VBP,xxxx
1093,already,already,RB,xxxx
1094,being,be,VBG,xxxx
1095,seeing,see,VBG,xxxx
1096,our,-PRON-,PRP$,xxx
1097,restoration,restoration,NN,xxxx
1098,of,of,IN,xx
1099,normal,normal,JJ,xxxx
1100,go,go,NN,xx
1101,-,-,HYPH,-
1102,to,to,IN,xx
1103,-,-,HYPH,-
1104,market,market,NN,xxxx
1105,activity,activity,NN,xxxx
1106,in,in,IN,xx
1107,Canada,Canada,NNP,Xxxxx
1108,",",",",",",","
1109,including,include,VBG,xxxx
1110,our,-PRON-,PRP$,xxx
1111,innovation,innovation,NN,xxxx
1112,and,and,CC,xxx
1113,marketing,marketing,NN,xxxx
1114,agendas,agenda,NNS,xxxx
1115,in,in,IN,xx
1116,light,light,NN,xxxx
1117,of,of,IN,xx
1118,having,have,VBG,xxxx
1119,completed,complete,VBN,xxxx
1120,all,all,DT,xxx
1121,agreements,agreement,NNS,xxxx
1122,with,with,IN,xxxx
1123,key,key,JJ,xxx
1124,retailers,retailer,NNS,xxxx
1125,"
","
",_SP,"
"
1126,And,and,CC,Xxx
1127,third,third,RB,xxxx
1128,",",",",",",","
1129,we,-PRON-,PRP,xx
1130,expect,expect,VBP,xxxx
1131,the,the,DT,xxx
1132,positive,positive,JJ,xxxx
1133,investment,investment,NN,xxxx
1134,-,-,HYPH,-
1135,driven,drive,VBN,xxxx
1136,consumption,consumption,NN,xxxx
1137,trends,trend,NNS,xxxx
1138,in,in,IN,xx
1139,Europe,Europe,NNP,Xxxxx
1140,",",",",",",","
1141,Latin,Latin,NNP,Xxxxx
1142,America,America,NNP,Xxxxx
1143,and,and,CC,xxx
1144,Asia,Asia,NNP,Xxxx
1145,",",",",",",","
1146,Middle,Middle,NNP,Xxxxx
1147,East,East,NNP,Xxxx
1148,and,and,CC,xxx
1149,Africa,Africa,NNP,Xxxxx
1150,to,to,TO,xx
1151,continue,continue,VB,xxxx
1152,"
","
",_SP,"
"
1153,At,at,IN,Xx
1154,the,the,DT,xxx
1155,profit,profit,NN,xxxx
1156,line,line,NN,xxxx
1157,",",",",",",","
1158,we,-PRON-,PRP,xx
1159,still,still,RB,xxxx
1160,expect,expect,VBP,xxxx
1161,the,the,DT,xxx
1162,progression,progression,NN,xxxx
1163,of,of,IN,xx
1164,our,-PRON-,PRP$,xxx
1165,2017,2017,CD,dddd
1166,results,result,NNS,xxxx
1167,to,to,TO,xx
1168,reflect,reflect,VB,xxxx
1169,aggressive,aggressive,JJ,xxxx
1170,up,up,JJ,xx
1171,-,-,HYPH,-
1172,front,front,JJ,xxxx
1173,investment,investment,NN,xxxx
1174,in,in,IN,xx
1175,growth,growth,NN,xxxx
1176,and,and,CC,xxx
1177,favorable,favorable,JJ,xxxx
1178,commodity,commodity,NN,xxxx
1179,trends,trend,NNS,xxxx
1180,to,to,TO,xx
1181,be,be,VB,xx
1182,followed,follow,VBN,xxxx
1183,by,by,IN,xx
1184,a,a,DT,x
1185,step,step,NN,xxxx
1186,-,-,HYPH,-
1187,up,up,NN,xx
1188,in,in,IN,xx
1189,cost,cost,NN,xxxx
1190,savings,saving,NNS,xxxx
1191,in,in,IN,xx
1192,the,the,DT,xxx
1193,second,second,JJ,xxxx
1194,half,half,NN,xxxx
1195,of,of,IN,xx
1196,the,the,DT,xxx
1197,year,year,NN,xxxx
1198,"
","
",_SP,"
"
1199,We,-PRON-,PRP,Xx
1200,are,be,VBP,xxx
1201,on,on,IN,xx
1202,track,track,NN,xxxx
1203,to,to,TO,xx
1204,deliver,deliver,VB,xxxx
1205,the,the,DT,xxx
1206,$,$,$,$
1207,1.7,1.7,CD,d.d
1208,billion,billion,CD,xxxx
1209,in,in,IN,xx
1210,cumulative,cumulative,JJ,xxxx
1211,Integration,Integration,NNP,Xxxxx
1212,Program,Program,NNP,Xxxxx
1213,savings,saving,NNS,xxxx
1214,",",",",",",","
1215,net,net,NN,xxx
1216,of,of,IN,xx
1217,inflation,inflation,NN,xxxx
1218,and,and,CC,xxx
1219,business,business,NN,xxxx
1220,investments,investment,NNS,xxxx
1221,in,in,IN,xx
1222,North,North,NNP,Xxxxx
1223,America,America,NNP,Xxxxx
1224,by,by,IN,xx
1225,end,end,NN,xxx
1226,of,of,IN,xx
1227,2017,2017,CD,dddd
1228,.,.,.,.
1229,We,-PRON-,PRP,Xx
1230,do,do,VBP,xx
1231,",",",",",",","
1232,however,however,RB,xxxx
1233,",",",",",",","
1234,have,have,VBP,xxxx
1235,significant,significant,JJ,xxxx
1236,work,work,NN,xxxx
1237,ahead,ahead,RB,xxxx
1238,of,of,IN,xx
1239,us,-PRON-,PRP,xx
1240,in,in,IN,xx
1241,order,order,NN,xxxx
1242,to,to,TO,xx
1243,deliver,deliver,VB,xxxx
1244,our,-PRON-,PRP$,xxx
1245,plan,plan,NN,xxxx
1246,"
","
",_SP,"
"
1247,We,-PRON-,PRP,Xx
1248,must,must,MD,xxxx
1249,continue,continue,VB,xxxx
1250,to,to,TO,xx
1251,execute,execute,VB,xxxx
1252,our,-PRON-,PRP$,xxx
1253,footprint,footprint,NN,xxxx
1254,related,relate,VBN,xxxx
1255,manufacturing,manufacturing,NN,xxxx
1256,line,line,NN,xxxx
1257,start,start,NN,xxxx
1258,-,-,HYPH,-
1259,ups,up,NNS,xxx
1260,",",",",",",","
1261,which,which,WDT,xxxx
1262,are,be,VBP,xxx
1263,well,well,RB,xxxx
1264,underway,underway,JJ,xxxx
1265,"
","
",_SP,"
"
1266,We,-PRON-,PRP,Xx
1267,have,have,VBP,xxxx
1268,an,an,DT,xx
1269,extensive,extensive,JJ,xxxx
1270,pipeline,pipeline,NN,xxxx
1271,of,of,IN,xx
1272,Big,big,JJ,Xxx
1273,Bets,Bets,NNP,Xxxx
1274,innovations,innovation,NNS,xxxx
1275,in,in,IN,xx
1276,whitespace,whitespace,NN,xxxx
1277,in,in,IN,xx
1278,Q2,Q2,NNP,Xd
1279,and,and,CC,xxx
1280,throughout,throughout,IN,xxxx
1281,the,the,DT,xxx
1282,second,second,JJ,xxxx
1283,half,half,NN,xxxx
1284,of,of,IN,xx
1285,the,the,DT,xxx
1286,year,year,NN,xxxx
1287,"
","
",_SP,"
"
1288,And,and,CC,Xxx
1289,we,-PRON-,PRP,xx
1290,will,will,MD,xxxx
1291,keep,keep,VB,xxxx
1292,our,-PRON-,PRP$,xxx
1293,focus,focus,NN,xxxx
1294,on,on,IN,xx
1295,our,-PRON-,PRP$,xxx
1296,defined,define,VBN,xxxx
1297,strategy,strategy,NN,xxxx
1298,of,of,IN,xx
1299,investing,investing,NN,xxxx
1300,",",",",",",","
1301,in,in,IN,xx
1302,innovation,innovation,NN,xxxx
1303,",",",",",",","
1304,marketing,marketing,NN,xxxx
1305,",",",",",",","
1306,and,and,CC,xxx
1307,go,go,VB,xx
1308,-,-,HYPH,-
1309,to,to,IN,xx
1310,-,-,HYPH,-
1311,market,market,NN,xxxx
1312,capabilities,capability,NNS,xxxx
1313,as,as,IN,xx
1314,we,-PRON-,PRP,xx
1315,ramp,ramp,VBP,xxxx
1316,up,up,RP,xx
1317,the,the,DT,xxx
1318,savings,saving,NNS,xxxx
1319,and,and,CC,xxx
1320,efficiencies,efficiency,NNS,xxxx
1321,within,within,IN,xxxx
1322,our,-PRON-,PRP$,xxx
1323,business,business,NN,xxxx
1324,"
","
",_SP,"
"
1325,In,in,IN,Xx
1326,the,the,DT,xxx
1327,end,end,NN,xxx
1328,",",",",",",","
1329,we,-PRON-,PRP,xx
1330,continue,continue,VBP,xxxx
1331,to,to,TO,xx
1332,expect,expect,VB,xxxx
1333,2017,2017,CD,dddd
1334,will,will,MD,xxxx
1335,be,be,VB,xx
1336,another,another,DT,xxxx
1337,year,year,NN,xxxx
1338,of,of,IN,xx
1339,sustainable,sustainable,JJ,xxxx
1340,profitable,profitable,JJ,xxxx
1341,growth,growth,NN,xxxx
1342,for,for,IN,xxx
1343,The,the,DT,Xxx
1344,Kraft,Kraft,NNP,Xxxxx
1345,Heinz,Heinz,NNP,Xxxxx
1346,Company,Company,NNP,Xxxxx
1347,and,and,CC,xxx
1348,another,another,DT,xxxx
1349,significant,significant,JJ,xxxx
1350,step,step,NN,xxxx
1351,forward,forward,RB,xxxx
1352,in,in,IN,xx
1353,realizing,realize,VBG,xxxx
1354,our,-PRON-,PRP$,xxx
1355,potential,potential,JJ,xxxx
1356,"
","
",_SP,"
"
1357,And,and,CC,Xxx
1358,now,now,RB,xxx
1359,",",",",",",","
1360,we,-PRON-,PRP,xx
1361,'d,would,MD,'x
1362,be,be,VB,xx
1363,happy,happy,JJ,xxxx
1364,to,to,TO,xx
1365,take,take,VB,xxxx
1366,your,-PRON-,PRP$,xxxx
1367,questions,question,NNS,xxxx
1368,"
","
",_SP,"
"
1369,Question,question,NN,Xxxxx
1370,-,-,HYPH,-
1371,and,and,CC,xxx
1372,-,-,HYPH,-
1373,Answer,answer,NN,Xxxxx
1374,Session,session,NN,Xxxxx
1375,"
","
",_SP,"
"
1376,Hi,hi,UH,Xx
1377,",",",",",",","
1378,Ken,Ken,NNP,Xxx
1379,"
","
",_SP,"
"
1380,Hi,hi,UH,Xx
1381,",",",",",",","
1382,this,this,DT,xxxx
1383,is,be,VBZ,xx
1384,Paulo,Paulo,NNP,Xxxxx
1385,"
","
",_SP,"
"
1386,So,so,RB,Xx
1387,",",",",",",","
1388,I,-PRON-,PRP,X
1389,do,do,VBP,xx
1390,n't,not,RB,x'x
1391,remember,remember,VB,xxxx
1392,we,-PRON-,PRP,xx
1393,mentioning,mention,VBG,xxxx
1394,it,-PRON-,PRP,xx
1395,during,during,IN,xxxx
1396,the,the,DT,xxx
1397,call,call,NN,xxxx
1398,",",",",",",","
1399,but,but,CC,xxx
1400,in,in,IN,xx
1401,terms,term,NNS,xxxx
1402,of,of,IN,xx
1403,the,the,DT,xxx
1404,gross,gross,JJ,xxxx
1405,margin,margin,NN,xxxx
1406,",",",",",",","
1407,which,which,WDT,xxxx
1408,is,be,VBZ,xx
1409,pretty,pretty,RB,xxxx
1410,much,much,RB,xxxx
1411,flat,flat,JJ,xxxx
1412,year,year,NN,xxxx
1413,-,-,HYPH,-
1414,over,over,IN,xxxx
1415,-,-,HYPH,-
1416,year,year,NN,xxxx
1417,",",",",",",","
1418,it,-PRON-,PRP,xx
1419,'s,be,VBZ,'x
1420,kind,kind,RB,xxxx
1421,of,of,RB,xx
1422,encouraging,encouraging,JJ,xxxx
1423,to,to,IN,xx
1424,us,-PRON-,PRP,xx
1425,given,give,VBN,xxxx
1426,the,the,DT,xxx
1427,commodity,commodity,NN,xxxx
1428,headwind,headwind,NN,xxxx
1429,that,that,WDT,xxxx
1430,we,-PRON-,PRP,xx
1431,had,have,VBD,xxx
1432,this,this,DT,xxxx
1433,quarter,quarter,NN,xxxx
1434,comparing,compare,VBG,xxxx
1435,to,to,IN,xx
1436,the,the,DT,xxx
1437,prior,prior,JJ,xxxx
1438,year,year,NN,xxxx
1439,'s,'s,POS,'x
1440,first,first,JJ,xxxx
1441,quarter,quarter,NN,xxxx
1442,"
","
",_SP,"
"
1443,And,and,CC,Xxx
1444,also,also,RB,xxxx
1445,the,the,DT,xxx
1446,geographic,geographic,JJ,xxxx
1447,mix,mix,NN,xxx
1448,that,that,IN,xxxx
1449,we,-PRON-,PRP,xx
1450,have,have,VBP,xxxx
1451,this,this,DT,xxxx
1452,year,year,NN,xxxx
1453,with,with,IN,xxxx
1454,the,the,DT,xxx
1455,decline,decline,NN,xxxx
1456,of,of,IN,xx
1457,the,the,DT,xxx
1458,higher,high,JJR,xxxx
1459,margin,margin,NN,xxxx
1460,business,business,NN,xxxx
1461,in,in,IN,xx
1462,North,North,NNP,Xxxxx
1463,America,America,NNP,Xxxxx
1464,"
","
",_SP,"
"
1465,Sure,sure,UH,Xxxx
1466,"
","
",_SP,"
"
1467,So,so,CC,Xx
1468,if,if,IN,xx
1469,you,-PRON-,PRP,xxx
1470,think,think,VBP,xxxx
1471,about,about,IN,xxxx
1472,–,–,:,–
1473,just,just,RB,xxxx
1474,let,let,VB,xxx
1475,me,-PRON-,PRP,xx
1476,step,step,VB,xxxx
1477,back,back,RB,xxxx
1478,to,to,TO,xx
1479,give,give,VB,xxxx
1480,more,more,JJR,xxxx
1481,color,color,NN,xxxx
1482,on,on,IN,xx
1483,the,the,DT,xxx
1484,main,main,JJ,xxxx
1485,impacts,impact,NNS,xxxx
1486,we,-PRON-,PRP,xx
1487,had,have,VBD,xxx
1488,in,in,IN,xx
1489,the,the,DT,xxx
1490,quarter,quarter,NN,xxxx
1491,"
","
",_SP,"
"
1492,So,so,CC,Xx
1493,pretty,pretty,RB,xxxx
1494,much,much,RB,xxxx
1495,our,-PRON-,PRP$,xxx
1496,North,North,NNP,Xxxxx
1497,America,America,NNP,Xxxxx
1498,EBITDA,EBITDA,NNP,XXXX
1499,declined,decline,VBD,xxxx
1500,around,around,RB,xxxx
1501,$,$,$,$
1502,40,40,CD,dd
1503,million,million,CD,xxxx
1504,",",",",",",","
1505,$,$,$,$
1506,45,45,CD,dd
1507,million,million,CD,xxxx
1508,"
","
",_SP,"
"
1509,The,the,DT,Xxx
1510,main,main,JJ,xxxx
1511,impact,impact,NN,xxxx
1512,we,-PRON-,PRP,xx
1513,had,have,VBD,xxx
1514,was,be,VBD,xxx
1515,driven,drive,VBN,xxxx
1516,by,by,IN,xx
1517,volume,volume,NN,xxxx
1518,mix,mix,NN,xxx
1519,"
","
",_SP,"
"
1520,And,and,CC,Xxx
1521,this,this,DT,xxxx
1522,impact,impact,NN,xxxx
1523,offset,offset,VBP,xxxx
1524,the,the,DT,xxx
1525,savings,saving,NNS,xxxx
1526,initiatives,initiative,NNS,xxxx
1527,around,around,IN,xxxx
1528,the,the,DT,xxx
1529,$,$,$,$
1530,100,100,CD,ddd
1531,million,million,CD,xxxx
1532,that,that,WDT,xxxx
1533,we,-PRON-,PRP,xx
1534,have,have,VBP,xxxx
1535,",",",",",",","
1536,additional,additional,JJ,xxxx
1537,savings,saving,NNS,xxxx
1538,",",",",",",","
1539,and,and,CC,xxx
1540,the,the,DT,xxx
1541,pricing,pricing,NN,xxxx
1542,we,-PRON-,PRP,xx
1543,got,get,VBD,xxx
1544,in,in,IN,xx
1545,the,the,DT,xxx
1546,quarter,quarter,NN,xxxx
1547,"
","
",_SP,"
"
1548,So,so,CC,Xx
1549,pretty,pretty,RB,xxxx
1550,much,much,RB,xxxx
1551,we,-PRON-,PRP,xx
1552,had,have,VBD,xxx
1553,the,the,DT,xxx
1554,commodity,commodity,NN,xxxx
1555,headwinds,headwind,NNS,xxxx
1556,we,-PRON-,PRP,xx
1557,faced,face,VBD,xxxx
1558,this,this,DT,xxxx
1559,quarter,quarter,NN,xxxx
1560,being,be,VBG,xxxx
1561,really,really,RB,xxxx
1562,responsible,responsible,JJ,xxxx
1563,of,of,IN,xx
1564,the,the,DT,xxx
1565,fact,fact,NN,xxxx
1566,that,that,IN,xxxx
1567,the,the,DT,xxx
1568,EBITDA,EBITDA,NNP,XXXX
1569,decline,decline,NN,xxxx
1570,"
","
",_SP,"
"
1571,Prior,prior,JJ,Xxxxx
1572,year,year,NN,xxxx
1573,",",",",",",","
1574,in,in,IN,xx
1575,the,the,DT,xxx
1576,same,same,JJ,xxxx
1577,quarter,quarter,NN,xxxx
1578,",",",",",",","
1579,we,-PRON-,PRP,xx
1580,had,have,VBD,xxx
1581,a,a,DT,x
1582,much,much,RB,xxxx
1583,bigger,big,JJR,xxxx
1584,favorability,favorability,NN,xxxx
1585,than,than,IN,xxxx
1586,that,that,DT,xxxx
1587,",",",",",",","
1588,almost,almost,RB,xxxx
1589,twice,twice,PDT,xxxx
1590,this,this,DT,xxxx
1591,size,size,NN,xxxx
1592,if,if,IN,xx
1593,you,-PRON-,PRP,xxx
1594,go,go,VBP,xx
1595,back,back,RB,xxxx
1596,to,to,IN,xx
1597,Q1,Q1,NNP,Xd
1598,2016,2016,CD,dddd
1599,.,.,.,.
1600,"
","
",_SP,"
"
1601,So,so,CC,Xx
1602,",",",",",",","
1603,yes,yes,UH,xxx
1604,",",",",",",","
1605,you,-PRON-,PRP,xxx
1606,'re,be,VBP,'xx
1607,right,right,JJ,xxxx
1608,"
","
",_SP,"
"
1609,I,-PRON-,PRP,X
1610,think,think,VBP,xxxx
1611,the,the,DT,xxx
1612,majority,majority,NN,xxxx
1613,of,of,IN,xx
1614,the,the,DT,xxx
1615,cash,cash,NN,xxxx
1616,declines,decline,NNS,xxxx
1617,we,-PRON-,PRP,xx
1618,had,have,VBD,xxx
1619,was,be,VBD,xxx
1620,pretty,pretty,RB,xxxx
1621,much,much,RB,xxxx
1622,driven,drive,VBN,xxxx
1623,by,by,IN,xx
1624,typical,typical,JJ,xxxx
1625,seasonal,seasonal,JJ,xxxx
1626,working,working,NN,xxxx
1627,capital,capital,NN,xxxx
1628,"
","
",_SP,"
"
1629,Q1,Q1,NNP,Xd
1630,is,be,VBZ,xx
1631,a,a,DT,x
1632,quarter,quarter,NN,xxxx
1633,that,that,WDT,xxxx
1634,we,-PRON-,PRP,xx
1635,normally,normally,RB,xxxx
1636,lose,lose,VBP,xxxx
1637,a,a,DT,x
1638,lot,lot,NN,xxx
1639,of,of,IN,xx
1640,working,working,NN,xxxx
1641,capital,capital,NN,xxxx
1642,due,due,IN,xxx
1643,to,to,IN,xx
1644,seasonality,seasonality,NN,xxxx
1645,in,in,IN,xx
1646,that,that,DT,xxxx
1647,"
","
",_SP,"
"
1648,And,and,CC,Xxx
1649,on,on,IN,xx
1650,top,top,NN,xxx
1651,of,of,IN,xx
1652,that,that,DT,xxxx
1653,",",",",",",","
1654,we,-PRON-,PRP,xx
1655,had,have,VBD,xxx
1656,inventory,inventory,NN,xxxx
1657,increase,increase,NN,xxxx
1658,to,to,TO,xx
1659,prepare,prepare,VB,xxxx
1660,because,because,IN,xxxx
1661,we,-PRON-,PRP,xx
1662,are,be,VBP,xxx
1663,preparing,prepare,VBG,xxxx
1664,for,for,IN,xxx
1665,all,all,PDT,xxx
1666,the,the,DT,xxx
1667,footprint,footprint,NN,xxxx
1668,activities,activity,NNS,xxxx
1669,we,-PRON-,PRP,xx
1670,are,be,VBP,xxx
1671,going,go,VBG,xxxx
1672,to,to,TO,xx
1673,execute,execute,VB,xxxx
1674,during,during,IN,xxxx
1675,the,the,DT,xxx
1676,year,year,NN,xxxx
1677,"
","
",_SP,"
"
1678,So,so,RB,Xx
1679,the,the,DT,xxx
1680,majority,majority,NN,xxxx
1681,of,of,IN,xx
1682,this,this,DT,xxxx
1683,is,be,VBZ,xx
1684,just,just,RB,xxxx
1685,the,the,DT,xxx
1686,timing,timing,NN,xxxx
1687,and,and,CC,xxx
1688,we,-PRON-,PRP,xx
1689,expect,expect,VBP,xxxx
1690,to,to,TO,xx
1691,recover,recover,VB,xxxx
1692,in,in,IN,xx
1693,the,the,DT,xxx
1694,following,follow,VBG,xxxx
1695,quarters,quarter,NNS,xxxx
1696,"
","
",_SP,"
"
1697,We,-PRON-,PRP,Xx
1698,'re,be,VBP,'xx
1699,still,still,RB,xxxx
1700,seeing,see,VBG,xxxx
1701,that,that,DT,xxxx
1702,and,and,CC,xxx
1703,we,-PRON-,PRP,xx
1704,'ve,have,VB,'xx
1705,said,say,VBN,xxxx
1706,that,that,IN,xxxx
1707,before,before,IN,xxxx
1708,that,that,IN,xxxx
1709,we,-PRON-,PRP,xx
1710,would,would,MD,xxxx
1711,have,have,VB,xxxx
1712,had,have,VBN,xxx
1713,investments,investment,NNS,xxxx
1714,in,in,IN,xx
1715,the,the,DT,xxx
1716,Rest,rest,NN,Xxxx
1717,of,of,IN,xx
1718,the,the,DT,xxx
1719,World,World,NNP,Xxxxx
1720,business,business,NN,xxxx
1721,"
","
",_SP,"
"
1722,The,the,DT,Xxx
1723,growth,growth,NN,xxxx
1724,is,be,VBZ,xx
1725,coming,come,VBG,xxxx
1726,and,and,CC,xxx
1727,we,-PRON-,PRP,xx
1728,expect,expect,VBP,xxxx
1729,the,the,DT,xxx
1730,growth,growth,NN,xxxx
1731,even,even,RB,xxxx
1732,to,to,TO,xx
1733,ramp,ramp,VB,xxxx
1734,up,up,RP,xx
1735,going,go,VBG,xxxx
1736,forward,forward,RB,xxxx
1737,"
","
",_SP,"
"
1738,And,and,CC,Xxx
1739,I,-PRON-,PRP,X
1740,think,think,VBP,xxxx
1741,to,to,TO,xx
1742,better,better,RB,xxxx
1743,answer,answer,VB,xxxx
1744,the,the,DT,xxx
1745,questions,question,NNS,xxxx
1746,",",",",",",","
1747,we,-PRON-,PRP,xx
1748,'re,be,VBP,'xx
1749,still,still,RB,xxxx
1750,seeing,see,VBG,xxxx
1751,the,the,DT,xxx
1752,margin,margin,NN,xxxx
1753,there,there,EX,xxxx
1754,is,be,VBZ,xx
1755,around,around,RB,xxxx
1756,20,20,CD,dd
1757,%,%,NN,%
1758,being,be,VBG,xxxx
1759,representative,representative,NN,xxxx
1760,of,of,IN,xx
1761,the,the,DT,xxx
1762,margin,margin,NN,xxxx
1763,that,that,WDT,xxxx
1764,we,-PRON-,PRP,xx
1765,'re,be,VBP,'xx
1766,going,go,VBG,xxxx
1767,to,to,TO,xx
1768,see,see,VB,xxx
1769,in,in,IN,xx
1770,this,this,DT,xxxx
1771,unit,unit,NN,xxxx
1772,going,go,VBG,xxxx
1773,forward,forward,RB,xxxx
1774,"
","
",_SP,"
"
1775,So,so,RB,Xx
1776,it,-PRON-,PRP,xx
1777,'s,be,VBZ,'x
1778,pretty,pretty,RB,xxxx
1779,much,much,RB,xxxx
1780,what,what,WP,xxxx
1781,I,-PRON-,PRP,X
1782,was,be,VBD,xxx
1783,saying,say,VBG,xxxx
1784,"
","
",_SP,"
"
1785,So,so,RB,Xx
1786,we,-PRON-,PRP,xx
1787,expect,expect,VBP,xxxx
1788,these,these,DT,xxxx
1789,investments,investment,NNS,xxxx
1790,happening,happen,VBG,xxxx
1791,in,in,IN,xx
1792,the,the,DT,xxx
1793,first,first,JJ,xxxx
1794,half,half,NN,xxxx
1795,of,of,IN,xx
1796,the,the,DT,xxx
1797,year,year,NN,xxxx
1798,in,in,IN,xx
1799,Rest,rest,NN,Xxxx
1800,of,of,IN,xx
1801,the,the,DT,xxx
1802,World,World,NNP,Xxxxx
1803,"
","
",_SP,"
"
1804,And,and,CC,Xxx
1805,we,-PRON-,PRP,xx
1806,expect,expect,VBP,xxxx
1807,this,this,DT,xxxx
1808,pay,pay,NN,xxx
1809,off,off,RP,xxx
1810,and,and,CC,xxx
1811,start,start,VB,xxxx
1812,seeing,see,VBG,xxxx
