,Word,Lemma,POSTag,Shape
914,"
","
",_SP,"
"
915,So,so,RB,Xx
916,we,-PRON-,PRP,xx
917,expect,expect,VBP,xxxx
918,gradual,gradual,JJ,xxxx
919,improvement,improvement,NN,xxxx
920,in,in,IN,xx
921,Morning,Morning,NNP,Xxxxx
922,Foods,Foods,NNPS,Xxxxx
923,',',POS,'
924,sales,sale,NNS,xxxx
925,performance,performance,NN,xxxx
926,in,in,IN,xx
927,the,the,DT,xxx
928,coming,come,VBG,xxxx
929,quarters,quarter,NNS,xxxx
930,",",",",",",","
931,while,while,IN,xxxx
932,OP,op,JJ,XX
933,margin,margin,NN,xxxx
934,expansion,expansion,NN,xxxx
935,will,will,MD,xxxx
936,continue,continue,VB,xxxx
937,"
","
",_SP,"
"
938,Now,now,RB,Xxx
939,",",",",",",","
940,let,let,VB,xxx
941,'s,-PRON-,PRP,'x
942,talk,talk,VB,xxxx
943,about,about,IN,xxxx
944,U.S,U.S,NNP,X.X
945,"
","
",_SP,"
"
946,Snacks,snack,NNS,Xxxxx
947,shown,show,VBN,xxxx
948,on,on,IN,xx
949,slide,slide,NN,xxxx
950,number,number,NN,xxxx
951,16,16,CD,dd
952,.,.,.,.
953,Snacks,snack,NNS,Xxxxx
954,had,have,VBD,xxx
955,a,a,DT,x
956,tough,tough,JJ,xxxx
957,quarter,quarter,NN,xxxx
958,for,for,IN,xxx
959,the,the,DT,xxx
960,consumption,consumption,NN,xxxx
961,and,and,CC,xxx
962,trade,trade,NN,xxxx
963,inventory,inventory,NN,xxxx
964,reasons,reason,NNS,xxxx
965,we,-PRON-,PRP,xx
966,'ve,have,VB,'xx
967,mentioned,mention,VBN,xxxx
968,previously,previously,RB,xxxx
969,"
","
",_SP,"
"
970,Additionally,additionally,RB,Xxxxx
971,",",",",",",","
972,but,but,CC,xxx
973,not,not,RB,xxx
974,unexpectedly,unexpectedly,RB,xxxx
975,",",",",",",","
976,we,-PRON-,PRP,xx
977,also,also,RB,xxxx
978,experienced,experience,VBD,xxxx
979,some,some,DT,xxxx
980,initial,initial,JJ,xxxx
981,order,order,NN,xxxx
982,softness,softness,NN,xxxx
983,during,during,IN,xxxx
984,the,the,DT,xxx
985,few,few,JJ,xxx
986,weeks,week,NNS,xxxx
987,in,in,IN,xx
988,February,February,NNP,Xxxxx
989,when,when,WRB,xxxx
990,we,-PRON-,PRP,xx
991,were,be,VBD,xxxx
992,informing,inform,VBG,xxxx
993,our,-PRON-,PRP$,xxx
994,DSD,DSD,NNP,XXX
995,employees,employee,NNS,xxxx
996,of,of,IN,xx
997,our,-PRON-,PRP$,xxx
998,exit,exit,NN,xxxx
999,"
","
",_SP,"
"
1000,These,these,DT,Xxxxx
1001,factors,factor,NNS,xxxx
1002,combined,combine,VBN,xxxx
1003,to,to,TO,xx
1004,pull,pull,VB,xxxx
1005,down,down,RP,xxxx
1006,net,net,JJ,xxx
1007,sales,sale,NNS,xxxx
1008,and,and,CC,xxx
1009,operating,operate,VBG,xxxx
1010,profit,profit,NN,xxxx
1011,in,in,IN,xx
1012,the,the,DT,xxx
1013,quarter,quarter,NN,xxxx
1014,"
","
",_SP,"
"
1015,The,the,DT,Xxx
1016,good,good,JJ,xxxx
1017,news,news,NN,xxxx
1018,is,be,VBZ,xx
1019,that,that,IN,xxxx
1020,we,-PRON-,PRP,xx
1021,continue,continue,VBP,xxxx
1022,to,to,TO,xx
1023,gain,gain,VB,xxxx
1024,share,share,NN,xxxx
1025,in,in,IN,xx
1026,Crackers,cracker,NNS,Xxxxx
1027,",",",",",",","
1028,led,lead,VBN,xxx
1029,by,by,IN,xx
1030,our,-PRON-,PRP$,xxx
1031,Big,Big,NNP,Xxx
1032,3,3,CD,d
1033,brands,brand,NNS,xxxx
1034,"
","
",_SP,"
"
1035,And,and,CC,Xxx
1036,we,-PRON-,PRP,xx
1037,saw,see,VBD,xxx
1038,newly,newly,RB,xxxx
1039,-,-,HYPH,-
1040,supported,support,VBN,xxxx
1041,Keebler,Keebler,NNP,Xxxxx
1042,gain,gain,NN,xxxx
1043,share,share,NN,xxxx
1044,in,in,IN,xx
1045,Cookies,Cookies,NNPS,Xxxxx
1046,"
","
",_SP,"
"
1047,We,-PRON-,PRP,Xx
1048,also,also,RB,xxxx
1049,sustained,sustain,VBD,xxxx
1050,share,share,NN,xxxx
1051,growth,growth,NN,xxxx
1052,momentum,momentum,NN,xxxx
1053,in,in,IN,xx
1054,another,another,DT,xxxx
1055,focused,focused,JJ,xxxx
1056,brand,brand,NN,xxxx
1057,for,for,IN,xxx
1058,us,-PRON-,PRP,xx
1059,",",",",",",","
1060,Rice,Rice,NNP,Xxxx
1061,Krispies,Krispies,NNPS,Xxxxx
1062,Treats,Treats,NNP,Xxxxx
1063,"
","
",_SP,"
"
1064,So,so,RB,Xx
1065,our,-PRON-,PRP$,xxx
1066,underlying,underlying,JJ,xxxx
1067,in,in,IN,xx
1068,-,-,HYPH,-
1069,market,market,NN,xxxx
1070,business,business,NN,xxxx
1071,performance,performance,NN,xxxx
1072,remains,remain,VBZ,xxxx
1073,healthy,healthy,JJ,xxxx
1074,"
","
",_SP,"
"
1075,And,and,CC,Xxx
1076,we,-PRON-,PRP,xx
1077,feel,feel,VBP,xxxx
1078,good,good,JJ,xxxx
1079,about,about,IN,xxxx
1080,what,what,WP,xxxx
1081,'s,be,VBZ,'x
1082,coming,come,VBG,xxxx
1083,in,in,IN,xx
1084,our,-PRON-,PRP$,xxx
1085,commercial,commercial,JJ,xxxx
1086,plans,plan,NNS,xxxx
1087,for,for,IN,xxx
1088,the,the,DT,xxx
1089,rest,rest,NN,xxxx
1090,of,of,IN,xx
1091,the,the,DT,xxx
1092,year,year,NN,xxxx
1093,"
","
",_SP,"
"
1094,We,-PRON-,PRP,Xx
1095,'ve,have,VB,'xx
1096,already,already,RB,xxxx
1097,launched,launch,VBN,xxxx
1098,Special,Special,NNP,Xxxxx
1099,K,K,NNP,X
1100,Snacks,Snacks,NNPS,Xxxxx
1101,in,in,IN,xx
1102,Q1,Q1,NNP,Xd
1103,and,and,CC,xxx
1104,still,still,RB,xxxx
1105,transitioning,transition,VBG,xxxx
1106,that,that,IN,xxxx
1107,on,on,IN,xx
1108,shelf,shelf,NN,xxxx
1109,",",",",",",","
1110,but,but,CC,xxx
1111,that,that,DT,xxxx
1112,will,will,MD,xxxx
1113,help,help,VB,xxxx
1114,us,-PRON-,PRP,xx
1115,stabilize,stabilize,VB,xxxx
1116,that,that,DT,xxxx
1117,brand,brand,NN,xxxx
1118,"
","
",_SP,"
"
1119,As,as,IN,Xx
1120,we,-PRON-,PRP,xx
1121,transition,transition,VBP,xxxx
1122,out,out,IN,xxx
1123,of,of,IN,xx
1124,DSD,DSD,NNP,XXX
1125,",",",",",",","
1126,we,-PRON-,PRP,xx
1127,are,be,VBP,xxx
1128,ramping,ramp,VBG,xxxx
1129,up,up,RP,xx
1130,brand,brand,NN,xxxx
1131,-,-,HYPH,-
1132,building,building,NN,xxxx
1133,support,support,NN,xxxx
1134,across,across,IN,xxxx
1135,key,key,JJ,xxx
1136,cracker,cracker,NN,xxxx
1137,brands,brand,NNS,xxxx
1138,",",",",",",","
1139,wholesome,wholesome,JJ,xxxx
1140,snack,snack,NN,xxxx
1141,brands,brand,NNS,xxxx
1142,",",",",",",","
1143,and,and,CC,xxx
1144,Pringles,Pringles,NNP,Xxxxx
1145,"
","
",_SP,"
"
1146,Q2,Q2,NNP,Xd
1147,will,will,MD,xxxx
1148,see,see,VB,xxx
1149,support,support,NN,xxxx
1150,behind,behind,IN,xxxx
1151,our,-PRON-,PRP$,xxx
1152,innovations,innovation,NNS,xxxx
1153,as,as,RB,xx
1154,well,well,RB,xxxx
1155,as,as,IN,xx
1156,in,in,IN,xx
1157,-,-,HYPH,-
1158,store,store,NN,xxxx
1159,promotions,promotion,NNS,xxxx
1160,around,around,IN,xxxx
1161,Major,Major,NNP,Xxxxx
1162,League,League,NNP,Xxxxx
1163,Soccer,Soccer,NNP,Xxxxx
1164,and,and,CC,xxx
1165,the,the,DT,xxx
1166,tie,tie,NN,xxx
1167,-,-,HYPH,-
1168,in,in,NN,xx
1169,to,to,IN,xx
1170,the,the,DT,xxx
1171,movie,movie,NN,xxxx
1172,",",",",",",","
1173,Despicable,Despicable,NNP,Xxxxx
1174,Me,Me,NNP,Xx
1175,3,3,CD,d
1176,.,.,.,.
1177,And,and,CC,Xxx
1178,going,go,VBG,xxxx
1179,into,into,IN,xxxx
1180,the,the,DT,xxx
1181,second,second,JJ,xxxx
1182,half,half,NN,xxxx
1183,",",",",",",","
1184,our,-PRON-,PRP$,xxx
1185,plan,plan,NN,xxxx
1186,strengthens,strengthen,VBZ,xxxx
1187,further,further,RB,xxxx
1188,with,with,IN,xxxx
1189,innovations,innovation,NNS,xxxx
1190,behind,behind,IN,xxxx
1191,Cheez,Cheez,NNP,Xxxxx
1192,-,-,:,-
1193,It,-PRON-,PRP,Xx
1194,",",",",",",","
1195,the,the,DT,xxx
1196,renovation,renovation,NN,xxxx
1197,of,of,IN,xx
1198,Nutri,Nutri,NNP,Xxxxx
1199,-,-,HYPH,-
1200,Grain,Grain,NNP,Xxxxx
1201,and,and,CC,xxx
1202,new,new,JJ,xxx
1203,single,single,JJ,xxxx
1204,-,-,HYPH,-
1205,serve,serve,NN,xxxx
1206,pack,pack,NN,xxxx
1207,-,-,HYPH,-
1208,form,form,NN,xxxx
1209,adds,add,VBZ,xxxx
1210,across,across,IN,xxxx
1211,multiple,multiple,JJ,xxxx
1212,categories,category,NNS,xxxx
1213,",",",",",",","
1214,all,all,DT,xxx
1215,of,of,IN,xx
1216,this,this,DT,xxxx
1217,supported,support,VBN,xxxx
1218,by,by,IN,xx
1219,the,the,DT,xxx
1220,incremental,incremental,JJ,xxxx
1221,brand,brand,NN,xxxx
1222,-,-,HYPH,-
1223,building,building,NN,xxxx
1224,that,that,WDT,xxxx
1225,is,be,VBZ,xx
1226,a,a,DT,x
1227,key,key,JJ,xxx
1228,element,element,NN,xxxx
1229,of,of,IN,xx
1230,our,-PRON-,PRP$,xxx
1231,transition,transition,NN,xxxx
1232,to,to,IN,xx
1233,our,-PRON-,PRP$,xxx
1234,new,new,JJ,xxx
1235,Go,go,VB,Xx
1236,-,-,HYPH,-
1237,to,to,IN,xx
1238,-,-,HYPH,-
1239,Market,market,NN,Xxxxx
1240,Model,Model,NNP,Xxxxx
1241,"
","
",_SP,"
"
1242,This,this,DT,Xxxx
1243,brings,bring,VBZ,xxxx
1244,me,-PRON-,PRP,xx
1245,to,to,IN,xx
1246,another,another,DT,xxxx
1247,important,important,JJ,xxxx
1248,development,development,NN,xxxx
1249,in,in,IN,xx
1250,the,the,DT,xxx
1251,quarter,quarter,NN,xxxx
1252,",",",",",",","
1253,our,-PRON-,PRP$,xxx
1254,progress,progress,NN,xxxx
1255,against,against,IN,xxxx
1256,the,the,DT,xxx
1257,DSD,DSD,NNP,XXX
1258,transition,transition,NN,xxxx
1259,"
","
",_SP,"
"
1260,This,this,DT,Xxxx
1261,is,be,VBZ,xx
1262,graphically,graphically,RB,xxxx
1263,depicted,depict,VBN,xxxx
1264,on,on,IN,xx
1265,slide,slide,NN,xxxx
1266,number,number,NN,xxxx
1267,16,16,CD,dd
1268,(,(,-LRB-,(
1269,sic,sic,NNP,xxx
1270,),),-RRB-,)
1271,[,[,-LRB-,[
1272,17,17,CD,dd
1273,],],-RRB-,]
1274,"
","
",_SP,"
"
1275,Transition,transition,NN,Xxxxx
1276,planning,planning,NN,xxxx
1277,is,be,VBZ,xx
1278,well,well,RB,xxxx
1279,underway,underway,JJ,xxxx
1280,",",",",",",","
1281,driven,drive,VBN,xxxx
1282,by,by,IN,xx
1283,a,a,DT,x
1284,multi,multi,JJ,xxxx
1285,-,-,JJ,-
1286,functional,functional,JJ,xxxx
1287,team,team,NN,xxxx
1288,and,and,CC,xxx
1289,led,lead,VBN,xxx
1290,by,by,IN,xx
1291,individuals,individual,NNS,xxxx
1292,that,that,WDT,xxxx
1293,orchestrated,orchestrate,VBD,xxxx
1294,our,-PRON-,PRP$,xxx
1295,successful,successful,JJ,xxxx
1296,integration,integration,NN,xxxx
1297,of,of,IN,xx
1298,Pringles,Pringles,NNP,Xxxxx
1299,"
","
",_SP,"
"
1300,Joint,joint,JJ,Xxxxx
1301,business,business,NN,xxxx
1302,planning,plan,VBG,xxxx
1303,with,with,IN,xxxx
1304,customers,customer,NNS,xxxx
1305,has,have,VBZ,xxx
1306,gone,go,VBN,xxxx
1307,well,well,RB,xxxx
1308,"
","
",_SP,"
"
1309,And,and,CC,Xxx
1310,our,-PRON-,PRP$,xxx
1311,retention,retention,NN,xxxx
1312,of,of,IN,xx
1313,employees,employee,NNS,xxxx
1314,is,be,VBZ,xx
1315,on,on,IN,xx
1316,track,track,NN,xxxx
1317,"
","
",_SP,"
"
1318,And,and,CC,Xxx
1319,we,-PRON-,PRP,xx
1320,'ve,have,VB,'xx
1321,made,make,VBN,xxxx
1322,numerous,numerous,JJ,xxxx
1323,other,other,JJ,xxxx
1324,elements,element,NNS,xxxx
1325,of,of,IN,xx
1326,progress,progress,NN,xxxx
1327,against,against,IN,xxxx
1328,a,a,DT,x
1329,host,host,NN,xxxx
1330,of,of,IN,xx
1331,operational,operational,JJ,xxxx
1332,elements,element,NNS,xxxx
1333,"
","
",_SP,"
"
1334,So,so,CC,Xx
1335,we,-PRON-,PRP,xx
1336,feel,feel,VBP,xxxx
1337,very,very,RB,xxxx
1338,good,good,JJ,xxxx
1339,about,about,IN,xxxx
1340,our,-PRON-,PRP$,xxx
1341,progress,progress,NN,xxxx
1342,so,so,RB,xx
1343,far,far,RB,xxx
1344,"
","
",_SP,"
"
1345,Portfolio,portfolio,NN,Xxxxx
1346,optimization,optimization,NN,xxxx
1347,began,begin,VBD,xxxx
1348,in,in,IN,xx
1349,Q1,Q1,NNP,Xd
1350,and,and,CC,xxx
1351,will,will,MD,xxxx
1352,continue,continue,VB,xxxx
1353,through,through,IN,xxxx
1354,the,the,DT,xxx
1355,transition,transition,NN,xxxx
1356,as,as,IN,xx
1357,we,-PRON-,PRP,xx
1358,optimize,optimize,VBP,xxxx
1359,the,the,DT,xxx
1360,assortment,assortment,NN,xxxx
1361,for,for,IN,xxx
1362,warehouse,warehouse,NN,xxxx
1363,delivery,delivery,NN,xxxx
1364,and,and,CC,xxx
1365,work,work,VB,xxxx
1366,down,down,RP,xxxx
1367,inventories,inventory,NNS,xxxx
1368,"
","
",_SP,"
"
1369,This,this,DT,Xxxx
1370,will,will,MD,xxxx
1371,have,have,VB,xxxx
1372,an,an,DT,xx
1373,increasing,increase,VBG,xxxx
1374,impact,impact,NN,xxxx
1375,on,on,IN,xx
1376,volume,volume,NN,xxxx
1377,as,as,IN,xx
1378,the,the,DT,xxx
1379,year,year,NN,xxxx
1380,goes,go,VBZ,xxxx
1381,on,on,RP,xx
1382,",",",",",",","
1383,but,but,CC,xxx
1384,it,-PRON-,PRP,xx
1385,facilitates,facilitate,VBZ,xxxx
1386,the,the,DT,xxx
1387,transitions,transition,NNS,xxxx
1388,this,this,DT,xxxx
1389,year,year,NN,xxxx
1390,and,and,CC,xxx
1391,should,should,MD,xxxx
1392,contribute,contribute,VB,xxxx
1393,to,to,IN,xx
1394,a,a,DT,x
1395,net,net,JJ,xxx
1396,improvement,improvement,NN,xxxx
1397,in,in,IN,xx
1398,velocity,velocity,NN,xxxx
1399,and,and,CC,xxx
1400,profitability,profitability,NN,xxxx
1401,as,as,IN,xx
1402,we,-PRON-,PRP,xx
1403,get,get,VBP,xxx
1404,into,into,IN,xxxx
1405,2018,2018,CD,dddd
1406,.,.,.,.
1407,Customer,customer,NN,Xxxxx
1408,transitions,transition,NNS,xxxx
1409,have,have,VBP,xxxx
1410,begun,begin,VBN,xxxx
1411,",",",",",",","
1412,with,with,IN,xxxx
1413,the,the,DT,xxx
1414,first,first,JJ,xxxx
1415,of,of,IN,xx
1416,our,-PRON-,PRP$,xxx
1417,customer,customer,NN,xxxx
1418,base,base,NN,xxxx
1419,being,be,VBG,xxxx
1420,converted,convert,VBN,xxxx
1421,here,here,RB,xxxx
1422,in,in,IN,xx
1423,Q2,Q2,NNP,Xd
1424,.,.,.,.
1425,This,this,DT,Xxxx
1426,will,will,MD,xxxx
1427,trigger,trigger,VB,xxxx
1428,the,the,DT,xxx
1429,first,first,JJ,xxxx
1430,of,of,IN,xx
1431,the,the,DT,xxx
1432,list,list,NN,xxxx
1433,price,price,NN,xxxx
1434,adjustments,adjustment,NNS,xxxx
1435,",",",",",",","
1436,which,which,WDT,xxxx
1437,will,will,MD,xxxx
1438,have,have,VB,xxxx
1439,an,an,DT,xx
1440,increasing,increase,VBG,xxxx
1441,impact,impact,NN,xxxx
1442,as,as,IN,xx
1443,more,more,JJR,xxxx
1444,customers,customer,NNS,xxxx
1445,get,get,VBP,xxx
1446,converted,convert,VBN,xxxx
1447,across,across,IN,xxxx
1448,Q2,Q2,NNP,Xd
1449,and,and,CC,xxx
1450,Q3,Q3,NNP,Xd
1451,.,.,.,.
1452,Keep,keep,VB,Xxxx
1453,in,in,IN,xx
1454,mind,mind,NN,xxxx
1455,that,that,IN,xxxx
1456,we,-PRON-,PRP,xx
1457,already,already,RB,xxxx
1458,have,have,VBP,xxxx
1459,a,a,DT,x
1460,fully,fully,RB,xxxx
1461,-,-,HYPH,-
1462,functioning,function,VBG,xxxx
1463,warehouse,warehouse,NN,xxxx
1464,system,system,NN,xxxx
1465,that,that,WDT,xxxx
1466,is,be,VBZ,xx
1467,both,both,CC,xxxx
1468,efficient,efficient,JJ,xxxx
1469,and,and,CC,xxx
1470,scalable,scalable,JJ,xxxx
1471,and,and,CC,xxx
1472,is,be,VBZ,xx
1473,ready,ready,JJ,xxxx
1474,for,for,IN,xxx
1475,this,this,DT,xxxx
1476,transition,transition,NN,xxxx
1477,"
","
",_SP,"
"
1478,Remember,remember,VB,Xxxxx
1479,",",",",",",","
1480,though,though,RB,xxxx
1481,",",",",",",","
1482,most,most,JJS,xxxx
1483,of,of,IN,xx
1484,DSD,DSD,NNP,XXX
1485,network,network,NN,xxxx
1486,will,will,MD,xxxx
1487,have,have,VB,xxxx
1488,to,to,TO,xx
1489,remain,remain,VB,xxxx
1490,open,open,JJ,xxxx
1491,through,through,IN,xxxx
1492,the,the,DT,xxx
1493,transition,transition,NN,xxxx
1494,"
","
",_SP,"
"
1495,The,the,DT,Xxx
1496,final,final,JJ,xxxx
1497,exit,exit,NN,xxxx
1498,",",",",",",","
1499,including,include,VBG,xxxx
1500,the,the,DT,xxx
1501,final,final,JJ,xxxx
1502,head,head,NN,xxxx
1503,count,count,NN,xxxx
1504,and,and,CC,xxx
1505,DC,DC,NNP,XX
1506,reductions,reduction,NNS,xxxx
1507,",",",",",",","
1508,will,will,MD,xxxx
1509,happen,happen,VB,xxxx
1510,as,as,IN,xx
1511,the,the,DT,xxx
1512,last,last,JJ,xxxx
1513,of,of,IN,xx
1514,the,the,DT,xxx
1515,customers,customer,NNS,xxxx
1516,gets,get,VBZ,xxxx
1517,converted,convert,VBN,xxxx
1518,during,during,IN,xxxx
1519,Q4,Q4,NNP,Xd
1520,.,.,.,.
1521,That,that,DT,Xxxx
1522,'s,be,VBZ,'x
1523,when,when,WRB,xxxx
1524,you,-PRON-,PRP,xxx
1525,will,will,MD,xxxx
1526,see,see,VB,xxx
1527,the,the,DT,xxx
1528,true,true,JJ,xxxx
1529,benefit,benefit,NN,xxxx
1530,of,of,IN,xx
1531,the,the,DT,xxx
1532,savings,saving,NNS,xxxx
1533,begin,begin,VBP,xxxx
1534,to,to,TO,xx
1535,come,come,VB,xxxx
1536,forward,forward,RB,xxxx
1537,at,at,IN,xx
1538,their,-PRON-,PRP$,xxxx
1539,ultimate,ultimate,JJ,xxxx
1540,run,run,NN,xxx
1541,rate,rate,NN,xxxx
1542,"
","
",_SP,"
"
1543,So,so,RB,Xx
1544,in,in,IN,xx
1545,summary,summary,NN,xxxx
1546,for,for,IN,xxx
1547,Kellogg,Kellogg,NNP,Xxxxx
1548,North,North,NNP,Xxxxx
1549,America,America,NNP,Xxxxx
1550,",",",",",",","
1551,our,-PRON-,PRP$,xxx
1552,top,top,JJ,xxx
1553,-,-,HYPH,-
1554,line,line,NN,xxxx
1555,performance,performance,NN,xxxx
1556,across,across,IN,xxxx
1557,the,the,DT,xxx
1558,region,region,NN,xxxx
1559,was,be,VBD,xxx
1560,affected,affect,VBN,xxxx
1561,by,by,IN,xx
1562,softened,softened,JJ,xxxx
1563,consumption,consumption,NN,xxxx
1564,across,across,IN,xxxx
1565,most,most,JJS,xxxx
1566,categories,category,NNS,xxxx
1567,in,in,IN,xx
1568,the,the,DT,xxx
1569,U.S,U.S,NNP,X.X
1570,"
","
",_SP,"
"
1571,",",",",",",","
1572,as,as,RB,xx
1573,well,well,RB,xxxx
1574,as,as,IN,xx
1575,some,some,DT,xxxx
1576,shipment,shipment,NN,xxxx
1577,timing,timing,NN,xxxx
1578,and,and,CC,xxx
1579,some,some,DT,xxxx
1580,short,short,JJ,xxxx
1581,-,-,HYPH,-
1582,term,term,NN,xxxx
1583,issues,issue,NNS,xxxx
1584,that,that,WDT,xxxx
1585,should,should,MD,xxxx
1586,be,be,VB,xx
1587,behind,behind,IN,xxxx
1588,us,-PRON-,PRP,xx
1589,"
","
",_SP,"
"
1590,Commercial,commercial,JJ,Xxxxx
1591,plans,plan,NNS,xxxx
1592,get,get,VBP,xxx
1593,stronger,strong,JJR,xxxx
1594,in,in,IN,xx
1595,Q2,Q2,NNP,Xd
1596,",",",",",",","
1597,and,and,CC,xxx
1598,we,-PRON-,PRP,xx
1599,are,be,VBP,xxx
1600,making,make,VBG,xxxx
1601,good,good,JJ,xxxx
1602,progress,progress,NN,xxxx
1603,on,on,IN,xx
1604,the,the,DT,xxx
1605,DSD,DSD,NNP,XXX
1606,transition,transition,NN,xxxx
1607,"
","
",_SP,"
"
1608,And,and,CC,Xxx
1609,we,-PRON-,PRP,xx
1610,continue,continue,VBP,xxxx
1611,to,to,TO,xx
1612,deliver,deliver,VB,xxxx
1613,strong,strong,JJ,xxxx
1614,improvement,improvement,NN,xxxx
1615,in,in,IN,xx
1616,our,-PRON-,PRP$,xxx
1617,operating,operating,NN,xxxx
1618,profit,profit,NN,xxxx
1619,margin,margin,NN,xxxx
1620,"
","
",_SP,"
"
1621,With,with,IN,Xxxx
1622,that,that,DT,xxxx
1623,",",",",",",","
1624,I,-PRON-,PRP,X
1625,'ll,will,MD,'xx
1626,turn,turn,VB,xxxx
1627,it,-PRON-,PRP,xx
1628,back,back,RB,xxxx
1629,to,to,IN,xx
1630,John,John,NNP,Xxxx
1631,for,for,IN,xxx
1632,a,a,DT,x
1633,look,look,NN,xxxx
1634,at,at,IN,xx
1635,the,the,DT,xxx
1636,international,international,JJ,xxxx
1637,regions,region,NNS,xxxx
1638,"
","
",_SP,"
"
1639,Hey,hey,UH,Xxx
1640,",",",",",",","
1641,Rob,Rob,NNP,Xxx
1642,",",",",",",","
1643,Paul,Paul,NNP,Xxxx
1644,"
","
",_SP,"
"
1645,Yeah,yeah,UH,Xxxx
1646,",",",",",",","
1647,Kashi,Kashi,NNP,Xxxxx
1648,"
","
",_SP,"
"
1649,I,-PRON-,PRP,X
1650,will,will,MD,xxxx
1651,come,come,VB,xxxx
1652,to,to,IN,xx
1653,Kashi,Kashi,NNP,Xxxxx
1654,in,in,IN,xx
1655,a,a,DT,x
1656,second,second,JJ,xxxx
1657,"
","
",_SP,"
"
1658,If,if,IN,Xx
1659,you,-PRON-,PRP,xxx
1660,look,look,VBP,xxxx
1661,across,across,IN,xxxx
1662,Crackers,cracker,NNS,Xxxxx
1663,",",",",",",","
1664,Cookies,Cookies,NNPS,Xxxxx
1665,",",",",",",","
1666,Pop,Pop,NNP,Xxx
1667,-,-,HYPH,-
1668,Tarts,Tarts,NNPS,Xxxxx
1669,",",",",",",","
1670,Cereal,Cereal,NNP,Xxxxx
1671,",",",",",",","
1672,Frozen,Frozen,NNP,Xxxxx
1673,",",",",",",","
1674,and,and,CC,xxx
1675,Kashi,Kashi,NNP,Xxxxx
1676,",",",",",",","
1677,consumption,consumption,NN,xxxx
1678,was,be,VBD,xxx
1679,higher,high,JJR,xxxx
1680,than,than,IN,xxxx
1681,our,-PRON-,PRP$,xxx
1682,shipments,shipment,NNS,xxxx
1683,in,in,IN,xx
1684,every,every,DT,xxxx
1685,case,case,NN,xxxx
1686,"
","
",_SP,"
"
1687,Okay,okay,UH,Xxxx
1688,?,?,.,?
1689,So,so,RB,Xx
1690,it,-PRON-,PRP,xx
1691,really,really,RB,xxxx
1692,was,be,VBD,xxx
1693,a,a,DT,x
1694,significant,significant,JJ,xxxx
1695,impact,impact,NN,xxxx
1696,"
","
",_SP,"
"
1697,Again,again,RB,Xxxxx
1698,",",",",",",","
1699,more,more,RBR,xxxx
1700,granular,granular,JJ,xxxx
1701,on,on,IN,xx
1702,something,something,NN,xxxx
1703,like,like,IN,xxxx
1704,Kashi,Kashi,NNP,Xxxxx
1705,",",",",",",","
1706,there,there,EX,xxxx
1707,'s,be,VBZ,'x
1708,a,a,DT,x
1709,big,big,JJ,xxx
1710,disconnect,disconnect,NN,xxxx
1711,in,in,IN,xx
1712,cereal,cereal,NN,xxxx
1713,",",",",",",","
1714,in,in,IN,xx
1715,particular,particular,JJ,xxxx
1716,",",",",",",","
1717,partly,partly,RB,xxxx
1718,because,because,IN,xxxx
1719,of,of,IN,xx
1720,the,the,DT,xxx
1721,selling,selling,NN,xxxx
1722,in,in,IN,xx
1723,of,of,IN,xx
1724,innovation,innovation,NN,xxxx
1725,at,at,IN,xx
1726,the,the,DT,xxx
1727,end,end,NN,xxx
1728,of,of,IN,xx
1729,last,last,JJ,xxxx
1730,year,year,NN,xxxx
1731,",",",",",",","
1732,which,which,WDT,xxxx
1733,we,-PRON-,PRP,xx
1734,knew,know,VBD,xxxx
1735,drove,drive,VBD,xxxx
1736,some,some,DT,xxxx
1737,inventory,inventory,NN,xxxx
1738,in,in,IN,xx
1739,"
","
",_SP,"
"
1740,The,the,DT,Xxx
1741,good,good,JJ,xxxx
1742,news,news,NN,xxxx
1743,is,be,VBZ,xx
1744,",",",",",",","
1745,is,be,VBZ,xx
1746,the,the,DT,xxx
1747,consumption,consumption,NN,xxxx
1748,is,be,VBZ,xx
1749,exactly,exactly,RB,xxxx
1750,where,where,WRB,xxxx
1751,",",",",",",","
1752,if,if,IN,xx
1753,not,not,RB,xxx
1754,ahead,ahead,RB,xxxx
1755,of,of,IN,xx
1756,where,where,WRB,xxxx
1757,we,-PRON-,PRP,xx
1758,planned,plan,VBD,xxxx
1759,"
","
",_SP,"
"
1760,So,so,RB,Xx
1761,we,-PRON-,PRP,xx
1762,'re,be,VBP,'xx
1763,seeing,see,VBG,xxxx
1764,that,that,DT,xxxx
1765,come,come,VB,xxxx
1766,through,through,RP,xxxx
1767,in,in,IN,xx
1768,the,the,DT,xxx
1769,first,first,JJ,xxxx
1770,quarter,quarter,NN,xxxx
1771,and,and,CC,xxx
1772,will,will,MD,xxxx
1773,normalize,normalize,VB,xxxx
1774,now,now,RB,xxx
1775,as,as,IN,xx
1776,we,-PRON-,PRP,xx
1777,go,go,VBP,xx
1778,forward,forward,RB,xxxx
1779,into,into,IN,xxxx
1780,the,the,DT,xxx
1781,second,second,JJ,xxxx
1782,quarter,quarter,NN,xxxx
1783,"
","
",_SP,"
"
1784,I,-PRON-,PRP,X
1785,want,want,VBP,xxxx
1786,to,to,TO,xx
1787,dig,dig,VB,xxx
1788,deeper,deep,JJR,xxxx
1789,and,and,CC,xxx
1790,give,give,VB,xxxx
1791,you,-PRON-,PRP,xxx
