,Word,Lemma,POSTag,Shape
943,1,1,CD,d
944,billion,billion,CD,xxxx
945,is,be,VBZ,xx
946,still,still,RB,xxxx
947,the,the,DT,xxx
948,right,right,JJ,xxxx
949,number,number,NN,xxxx
950,for,for,IN,xxx
951,the,the,DT,xxx
952,year,year,NN,xxxx
953,"
","
",_SP,"
"
954,We,-PRON-,PRP,Xx
955,'re,be,VBP,'xx
956,on,on,IN,xx
957,track,track,NN,xxxx
958,with,with,IN,xxxx
959,that,that,DT,xxxx
960,"
","
",_SP,"
"
961,And,and,CC,Xxx
962,in,in,IN,xx
963,terms,term,NNS,xxxx
964,of,of,IN,xx
965,the,the,DT,xxx
966,interest,interest,NN,xxxx
967,expense,expense,NN,xxxx
968,",",",",",",","
969,we,-PRON-,PRP,xx
970,did,do,VBD,xxx
971,some,some,DT,xxxx
972,pre,pre,NN,xxx
973,-,-,NN,-
974,funding,funding,NN,xxxx
975,on,on,IN,xx
976,the,the,DT,xxx
977,$,$,$,$
978,950,950,CD,ddd
979,million,million,CD,xxxx
980,that,that,WDT,xxxx
981,comes,come,VBZ,xxxx
982,due,due,JJ,xxx
983,in,in,IN,xx
984,August,August,NNP,Xxxxx
985,",",",",",",","
986,which,which,WDT,xxxx
987,is,be,VBZ,xx
988,why,why,WRB,xxx
989,you,-PRON-,PRP,xxx
990,see,see,VBP,xxx
991,a,a,DT,x
992,higher,high,JJR,xxxx
993,debt,debt,NN,xxxx
994,number,number,NN,xxxx
995,at,at,IN,xx
996,the,the,DT,xxx
997,end,end,NN,xxx
998,of,of,IN,xx
999,the,the,DT,xxx
1000,quarter,quarter,NN,xxxx
1001,",",",",",",","
1002,but,but,CC,xxx
1003,that,that,DT,xxxx
1004,should,should,MD,xxxx
1005,normalize,normalize,VB,xxxx
1006,"
","
",_SP,"
"
1007,And,and,CC,Xxx
1008,the,the,DT,xxx
1009,debt,debt,NN,xxxx
1010,that,that,WDT,xxxx
1011,we,-PRON-,PRP,xx
1012,'ll,will,MD,'xx
1013,take,take,VB,xxxx
1014,out,out,RP,xxx
1015,in,in,IN,xx
1016,August,August,NNP,Xxxxx
1017,is,be,VBZ,xx
1018,a,a,DT,x
1019,pretty,pretty,RB,xxxx
1020,high,high,JJ,xxxx
1021,coupon,coupon,NN,xxxx
1022,",",",",",",","
1023,it,-PRON-,PRP,xx
1024,'s,be,VBZ,'x
1025,6.125,6.125,CD,d.ddd
1026,%,%,NN,%
1027,",",",",",",","
1028,and,and,CC,xxx
1029,so,so,RB,xx
1030,that,that,DT,xxxx
1031,will,will,MD,xxxx
1032,be,be,VB,xx
1033,replaced,replace,VBN,xxxx
1034,with,with,IN,xxxx
1035,lower,low,JJR,xxxx
1036,interest,interest,NN,xxxx
1037,rate,rate,NN,xxxx
1038,debt,debt,NN,xxxx
1039,and,and,CC,xxx
1040,that,that,DT,xxxx
1041,should,should,MD,xxxx
1042,bring,bring,VB,xxxx
1043,the,the,DT,xxx
1044,interest,interest,NN,xxxx
1045,expense,expense,NN,xxxx
1046,down,down,RP,xxxx
1047,for,for,IN,xxx
1048,the,the,DT,xxx
1049,year,year,NN,xxxx
1050,"
","
",_SP,"
"
