,Word,Lemma,POSTag,Shape
936,operating,operate,VBG,xxxx
937,margin,margin,NN,xxxx
938,in,in,IN,xx
939,Q3,Q3,NNP,Xd
940,would,would,MD,xxxx
941,have,have,VB,xxxx
942,been,be,VBN,xxxx
943,consistent,consistent,JJ,xxxx
944,with,with,IN,xxxx
945,the,the,DT,xxx
946,lower,low,JJR,xxxx
947,end,end,NN,xxx
948,of,of,IN,xx
949,our,-PRON-,PRP$,xxx
950,guidance,guidance,NN,xxxx
951,range,range,NN,xxxx
952,of,of,IN,xx
953,14,14,CD,dd
954,%,%,NN,%
955,to,to,TO,xx
956,15,15,CD,dd
957,%,%,NN,%
958,"
","
",_SP,"
"
959,Turning,turn,VBG,Xxxxx
960,now,now,RB,xxx
961,to,to,IN,xx
962,RX,RX,NNP,XX
963,on,on,IN,xx
964,slide,slide,NN,xxxx
965,13,13,CD,dd
966,.,.,.,.
967,Net,net,JJ,Xxx
968,sales,sale,NNS,xxxx
969,in,in,IN,xx
970,this,this,DT,xxxx
971,segment,segment,NN,xxxx
972,were,be,VBD,xxxx
973,relatively,relatively,RB,xxxx
974,flat,flat,JJ,xxxx
975,compared,compare,VBN,xxxx
976,to,to,IN,xx
977,the,the,DT,xxx
978,prior,prior,JJ,xxxx
979,year,year,NN,xxxx
980,"
","
",_SP,"
"
981,Excluding,exclude,VBG,Xxxxx
982,the,the,DT,xxx
983,$,$,$,$
984,10,10,CD,dd
985,million,million,CD,xxxx
986,year,year,NN,xxxx
987,-,-,HYPH,-
988,over,over,IN,xxxx
989,-,-,HYPH,-
990,year,year,NN,xxxx
991,impact,impact,NN,xxxx
992,of,of,IN,xx
993,Entocort,Entocort,NNP,Xxxxx
994,",",",",",",","
995,net,net,JJ,xxx
996,sales,sale,NNS,xxxx
997,in,in,IN,xx
998,RX,RX,NNP,XX
999,grew,grow,VBD,xxxx
1000,approximately,approximately,RB,xxxx
1001,4,4,CD,d
1002,%,%,NN,%
1003,compared,compare,VBN,xxxx
1004,to,to,IN,xx
1005,the,the,DT,xxx
1006,prior,prior,JJ,xxxx
1007,year,year,NN,xxxx
1008,"
","
",_SP,"
"
1009,New,new,JJ,Xxx
1010,product,product,NN,xxxx
1011,sales,sale,NNS,xxxx
1012,in,in,IN,xx
1013,the,the,DT,xxx
1014,quarter,quarter,NN,xxxx
1015,were,be,VBD,xxxx
1016,$,$,$,$
1017,31,31,CD,dd
1018,million,million,CD,xxxx
1019,",",",",",",","
1020,driven,drive,VBN,xxxx
1021,by,by,IN,xx
1022,the,the,DT,xxx
1023,generic,generic,JJ,xxxx
1024,launch,launch,NN,xxxx
1025,of,of,IN,xx
1026,Axiron,Axiron,NNP,Xxxxx
1027,",",",",",",","
1028,among,among,IN,xxxx
1029,other,other,JJ,xxxx
1030,new,new,JJ,xxx
1031,product,product,NN,xxxx
1032,launches,launch,NNS,xxxx
1033,",",",",",",","
1034,which,which,WDT,xxxx
1035,are,be,VBP,xxx
1036,offset,offset,VBN,xxxx
1037,partially,partially,RB,xxxx
1038,by,by,IN,xx
1039,price,price,NN,xxxx
1040,erosion,erosion,NN,xxxx
1041,at,at,IN,xx
1042,the,the,DT,xxx
1043,lower,low,JJR,xxxx
1044,end,end,NN,xxx
1045,of,of,IN,xx
1046,our,-PRON-,PRP$,xxx
1047,previous,previous,JJ,xxxx
1048,guidance,guidance,NN,xxxx
1049,of,of,IN,xx
1050,9,9,CD,d
1051,%,%,NN,%
1052,to,to,TO,xx
1053,11,11,CD,dd
1054,%,%,NN,%
1055,"
","
",_SP,"
"
1056,Adjusted,adjusted,JJ,Xxxxx
1057,gross,gross,JJ,xxxx
1058,margin,margin,NN,xxxx
1059,was,be,VBD,xxx
1060,54.9,54.9,CD,dd.d
1061,%,%,NN,%
1062,",",",",",",","
1063,as,as,IN,xx
1064,price,price,NN,xxxx
1065,erosion,erosion,NN,xxxx
1066,in,in,IN,xx
1067,Entocort,Entocort,NNP,Xxxxx
1068,competition,competition,NN,xxxx
1069,offset,offset,VBP,xxxx
1070,new,new,JJ,xxx
1071,product,product,NN,xxxx
1072,contributions,contribution,NNS,xxxx
1073,versus,versus,IN,xxxx
1074,the,the,DT,xxx
1075,prior,prior,JJ,xxxx
1076,year,year,NN,xxxx
1077,"
","
",_SP,"
"
1078,Adjusted,adjusted,JJ,Xxxxx
1079,operating,operate,VBG,xxxx
1080,margin,margin,NN,xxxx
1081,for,for,IN,xxx
1082,the,the,DT,xxx
1083,segment,segment,NN,xxxx
1084,was,be,VBD,xxx
1085,42.4,42.4,CD,dd.d
1086,%,%,NN,%
1087,",",",",",",","
1088,consistent,consistent,JJ,xxxx
1089,with,with,IN,xxxx
1090,the,the,DT,xxx
1091,same,same,JJ,xxxx
1092,quarter,quarter,NN,xxxx
1093,in,in,IN,xx
1094,the,the,DT,xxx
1095,prior,prior,JJ,xxxx
1096,year,year,NN,xxxx
1097,due,due,IN,xxx
1098,to,to,IN,xx
1099,lower,low,JJR,xxxx
1100,selling,selling,NN,xxxx
1101,expenses,expense,NNS,xxxx
1102,driven,drive,VBN,xxxx
1103,by,by,IN,xx
1104,the,the,DT,xxx
1105,restructuring,restructuring,NN,xxxx
1106,of,of,IN,xx
1107,the,the,DT,xxx
1108,specialty,specialty,NN,xxxx
1109,pharma,pharma,NNP,xxxx
1110,salesforce,salesforce,NN,xxxx
1111,and,and,CC,xxx
1112,timing,timing,NN,xxxx
1113,of,of,IN,xx
1114,R&D,R&D,NNP,X&X
1115,investments,investment,NNS,xxxx
1116,"
","
",_SP,"
"
1117,Excluding,exclude,VBG,Xxxxx
1118,Entocort,Entocort,NNP,Xxxxx
1119,",",",",",",","
1120,adjusted,adjust,VBD,xxxx
1121,operating,operating,NN,xxxx
1122,income,income,NN,xxxx
1123,grew,grow,VBD,xxxx
1124,an,an,DT,xx
1125,impressive,impressive,JJ,xxxx
1126,10,10,CD,dd
1127,%,%,NN,%
1128,in,in,IN,xx
1129,the,the,DT,xxx
1130,quarter,quarter,NN,xxxx
1131,to,to,IN,xx
1132,$,$,$,$
1133,103,103,CD,ddd
1134,million,million,CD,xxxx
1135,"
","
",_SP,"
"
1136,The,the,DT,Xxx
1137,strategy,strategy,NN,xxxx
1138,in,in,IN,xx
1139,this,this,DT,xxxx
1140,segment,segment,NN,xxxx
1141,of,of,IN,xx
1142,driving,drive,VBG,xxxx
1143,new,new,JJ,xxx
1144,product,product,NN,xxxx
1145,launches,launch,NNS,xxxx
1146,and,and,CC,xxx
1147,proactively,proactively,RB,xxxx
1148,managing,manage,VBG,xxxx
1149,our,-PRON-,PRP$,xxx
1150,cost,cost,NN,xxxx
1151,base,base,NN,xxxx
1152,in,in,IN,xx
1153,the,the,DT,xxx
1154,difficult,difficult,JJ,xxxx
1155,to,to,TO,xx
1156,manufacture,manufacture,VB,xxxx
1157,extended,extended,JJ,xxxx
1158,topicals,topical,NNS,xxxx
1159,market,market,NN,xxxx
1160,delivered,deliver,VBD,xxxx
1161,solid,solid,JJ,xxxx
1162,results,result,NNS,xxxx
1163,again,again,RB,xxxx
1164,this,this,DT,xxxx
1165,quarter,quarter,NN,xxxx
1166,"
","
",_SP,"
"
1167,Now,now,RB,Xxx
1168,turning,turn,VBG,xxxx
1169,to,to,TO,xx
1170,slide,slide,VB,xxxx
1171,14,14,CD,dd
1172,.,.,.,.
1173,I,-PRON-,PRP,X
1174,will,will,MD,xxxx
1175,provide,provide,VB,xxxx
1176,an,an,DT,xx
1177,update,update,NN,xxxx
1178,on,on,IN,xx
1179,our,-PRON-,PRP$,xxx
1180,cash,cash,NN,xxxx
1181,flow,flow,NN,xxxx
1182,from,from,IN,xxxx
1183,operations,operation,NNS,xxxx
1184,and,and,CC,xxx
1185,balance,balance,NN,xxxx
1186,sheet,sheet,NN,xxxx
1187,"
","
",_SP,"
"
1188,In,in,IN,Xx
1189,the,the,DT,xxx
1190,first,first,JJ,xxxx
1191,nine,nine,CD,xxxx
1192,months,month,NNS,xxxx
1193,of,of,IN,xx
1194,the,the,DT,xxx
1195,year,year,NN,xxxx
1196,we,-PRON-,PRP,xx
1197,generated,generate,VBD,xxxx
1198,$,$,$,$
1199,482,482,CD,ddd
1200,million,million,CD,xxxx
1201,in,in,IN,xx
1202,cash,cash,NN,xxxx
1203,from,from,IN,xxxx
1204,operations,operation,NNS,xxxx
1205,"
","
",_SP,"
"
1206,Excluding,exclude,VBG,Xxxxx
1207,an,an,DT,xx
1208,unusual,unusual,JJ,xxxx
1209,tax,tax,NN,xxx
1210,payment,payment,NN,xxxx
1211,of,of,IN,xx
1212,$,$,$,$
1213,74,74,CD,dd
1214,million,million,CD,xxxx
1215,and,and,CC,xxx
1216,cash,cash,NN,xxxx
1217,restructuring,restructuring,NN,xxxx
1218,payments,payment,NNS,xxxx
1219,of,of,IN,xx
1220,approximately,approximately,RB,xxxx
1221,$,$,$,$
1222,48,48,CD,dd
1223,million,million,CD,xxxx
1224,",",",",",",","
1225,year,year,NN,xxxx
1226,-,-,HYPH,-
1227,to,to,IN,xx
1228,-,-,HYPH,-
1229,date,date,NN,xxxx
1230,cash,cash,NN,xxxx
1231,from,from,IN,xxxx
1232,operations,operation,NNS,xxxx
1233,would,would,MD,xxxx
1234,total,total,VB,xxxx
1235,$,$,$,$
1236,604,604,CD,ddd
1237,million,million,CD,xxxx
1238,"
","
",_SP,"
"
1239,Our,-PRON-,PRP$,Xxx
1240,team,team,NN,xxxx
1241,continues,continue,VBZ,xxxx
1242,to,to,TO,xx
1243,focus,focus,VB,xxxx
1244,on,on,IN,xx
1245,cash,cash,NN,xxxx
1246,flow,flow,NN,xxxx
1247,generation,generation,NN,xxxx
1248,",",",",",",","
1249,as,as,IN,xx
1250,operational,operational,JJ,xxxx
1251,cash,cash,NN,xxxx
1252,flow,flow,NN,xxxx
1253,conversion,conversion,NN,xxxx
1254,as,as,IN,xx
1255,a,a,DT,x
1256,percentage,percentage,NN,xxxx
1257,of,of,IN,xx
1258,adjusted,adjust,VBN,xxxx
1259,net,net,JJ,xxx
1260,income,income,NN,xxxx
1261,for,for,IN,xxx
1262,first,first,JJ,xxxx
1263,nine,nine,CD,xxxx
1264,months,month,NNS,xxxx
1265,of,of,IN,xx
1266,the,the,DT,xxx
1267,year,year,NN,xxxx
1268,was,be,VBD,xxx
1269,116,116,CD,ddd
1270,%,%,NN,%
1271,excluding,exclude,VBG,xxxx
1272,these,these,DT,xxxx
1273,two,two,CD,xxx
1274,items,item,NNS,xxxx
1275,"
","
",_SP,"
"
1276,As,as,IN,Xx
1277,of,of,IN,xx
1278,September,September,NNP,Xxxxx
1279,30,30,CD,dd
1280,",",",",",",","
1281,2017,2017,CD,dddd
1282,",",",",",",","
1283,total,total,JJ,xxxx
1284,cash,cash,NN,xxxx
1285,on,on,IN,xx
1286,the,the,DT,xxx
1287,balance,balance,NN,xxxx
1288,sheet,sheet,NN,xxxx
1289,was,be,VBD,xxx
1290,$,$,$,$
1291,776,776,CD,ddd
1292,million,million,CD,xxxx
1293,",",",",",",","
1294,and,and,CC,xxx
1295,total,total,JJ,xxxx
1296,outstanding,outstanding,JJ,xxxx
1297,debt,debt,NN,xxxx
1298,was,be,VBD,xxx
1299,approximately,approximately,RB,xxxx
1300,$,$,$,$
1301,3.7,3.7,CD,d.d
1302,million,million,CD,xxxx
1303,(,(,-LRB-,(
1304,sic,sic,FW,xxx
1305,),),-RRB-,)
1306,[,[,-LRB-,[
1307,$,$,$,$
1308,3.7,3.7,CD,d.d
1309,billion,billion,CD,xxxx
1310,],],-RRB-,]
1311,"
","
",_SP,"
"
1312,As,as,IN,Xx
1313,a,a,DT,x
1314,reminder,reminder,NN,xxxx
1315,",",",",",",","
1316,we,-PRON-,PRP,xx
1317,intend,intend,VBP,xxxx
1318,to,to,TO,xx
1319,repay,repay,VB,xxxx
1320,approximately,approximately,RB,xxxx
1321,$,$,$,$
1322,370,370,CD,ddd
1323,million,million,CD,xxxx
1324,of,of,IN,xx
1325,debt,debt,NN,xxxx
1326,due,due,JJ,xxx
1327,in,in,IN,xx
1328,December,December,NNP,Xxxxx
1329,of,of,IN,xx
1330,this,this,DT,xxxx
1331,year,year,NN,xxxx
1332,"
","
",_SP,"
"
1333,Including,include,VBG,Xxxxx
1334,this,this,DT,xxxx
1335,repayment,repayment,NN,xxxx
1336,",",",",",",","
1337,our,-PRON-,PRP$,xxx
1338,total,total,JJ,xxxx
1339,debt,debt,NN,xxxx
1340,is,be,VBZ,xx
1341,expected,expect,VBN,xxxx
1342,to,to,TO,xx
1343,be,be,VB,xx
1344,reduced,reduce,VBN,xxxx
1345,by,by,IN,xx
1346,approximately,approximately,RB,xxxx
1347,$,$,$,$
1348,2.6,2.6,CD,d.d
1349,billion,billion,CD,xxxx
1350,in,in,IN,xx
1351,2017,2017,CD,dddd
1352,.,.,.,.
1353,Our,-PRON-,PRP$,Xxx
1354,debt,debt,NN,xxxx
1355,pay,pay,VBP,xxx
1356,down,down,RP,xxxx
1357,actions,action,NNS,xxxx
1358,this,this,DT,xxxx
1359,year,year,NN,xxxx
1360,continue,continue,VBP,xxxx
1361,to,to,TO,xx
1362,increase,increase,VB,xxxx
1363,our,-PRON-,PRP$,xxx
1364,financial,financial,JJ,xxxx
1365,flexibility,flexibility,NN,xxxx
1366,",",",",",",","
1367,enabling,enable,VBG,xxxx
1368,the,the,DT,xxx
1369,majority,majority,NN,xxxx
1370,of,of,IN,xx
1371,free,free,JJ,xxxx
1372,cash,cash,NN,xxxx
1373,flow,flow,NN,xxxx
1374,to,to,TO,xx
1375,be,be,VB,xx
1376,available,available,JJ,xxxx
1377,for,for,IN,xxx
1378,inorganic,inorganic,JJ,xxxx
1379,growth,growth,NN,xxxx
1380,opportunities,opportunity,NNS,xxxx
1381,and/or,and/or,CC,xxx/xx
1382,returning,return,VBG,xxxx
1383,capital,capital,NN,xxxx
1384,to,to,IN,xx
1385,shareholders,shareholder,NNS,xxxx
1386,"
","
",_SP,"
"
1387,Our,-PRON-,PRP$,Xxx
1388,combined,combine,VBN,xxxx
1389,total,total,JJ,xxxx
1390,debt,debt,NN,xxxx
1391,maturities,maturity,NNS,xxxx
1392,for,for,IN,xxx
1393,the,the,DT,xxx
1394,years,year,NNS,xxxx
1395,2018,2018,CD,dddd
1396,",",",",",",","
1397,2019,2019,CD,dddd
1398,",",",",",",","
1399,and,and,CC,xxx
1400,2020,2020,CD,dddd
1401,are,be,VBP,xxx
1402,approximately,approximately,RB,xxxx
1403,$,$,$,$
1404,550,550,CD,ddd
1405,million,million,CD,xxxx
1406,"
","
",_SP,"
"
1407,We,-PRON-,PRP,Xx
1408,believe,believe,VBP,xxxx
1409,that,that,IN,xxxx
1410,this,this,DT,xxxx
1411,balance,balance,NN,xxxx
1412,sheet,sheet,NN,xxxx
1413,flexibility,flexibility,NN,xxxx
1414,",",",",",",","
1415,coupled,couple,VBN,xxxx
1416,with,with,IN,xxxx
1417,our,-PRON-,PRP$,xxx
1418,cash,cash,NN,xxxx
1419,flow,flow,NN,xxxx
1420,conversion,conversion,NN,xxxx
1421,",",",",",",","
1422,makes,make,VBZ,xxxx
1423,us,-PRON-,PRP,xx
1424,unique,unique,JJ,xxxx
1425,in,in,IN,xx
1426,this,this,DT,xxxx
1427,space,space,NN,xxxx
1428,"
","
",_SP,"
"
1429,Our,-PRON-,PRP$,Xxx
1430,capital,capital,NN,xxxx
1431,allocation,allocation,NN,xxxx
1432,decisions,decision,NNS,xxxx
1433,are,be,VBP,xxx
1434,focused,focus,VBN,xxxx
1435,on,on,IN,xx
1436,total,total,JJ,xxxx
1437,shareholder,shareholder,NN,xxxx
1438,returns,return,NNS,xxxx
1439,within,within,IN,xxxx
1440,the,the,DT,xxx
1441,context,context,NN,xxxx
1442,of,of,IN,xx
1443,our,-PRON-,PRP$,xxx
1444,long,long,JJ,xxxx
1445,standing,standing,NN,xxxx
1446,commitment,commitment,NN,xxxx
1447,to,to,IN,xx
1448,an,an,DT,xx
1449,investment,investment,NN,xxxx
1450,grade,grade,NN,xxxx
1451,financial,financial,JJ,xxxx
1452,policy,policy,NN,xxxx
1453,"
","
",_SP,"
"
1454,As,as,IN,Xx
1455,part,part,NN,xxxx
1456,of,of,IN,xx
1457,our,-PRON-,PRP$,xxx
1458,disciplined,disciplined,JJ,xxxx
1459,and,and,CC,xxx
1460,balanced,balanced,JJ,xxxx
1461,capital,capital,NN,xxxx
1462,allocation,allocation,NN,xxxx
1463,strategy,strategy,NN,xxxx
1464,",",",",",",","
1465,we,-PRON-,PRP,xx
1466,completed,complete,VBD,xxxx
1467,approximately,approximately,RB,xxxx
1468,$,$,$,$
1469,192,192,CD,ddd
1470,million,million,CD,xxxx
1471,of,of,IN,xx
1472,share,share,NN,xxxx
1473,repurchases,repurchase,VBZ,xxxx
1474,year,year,NN,xxxx
1475,to,to,IN,xx
1476,date,date,NN,xxxx
1477,"
","
",_SP,"
"
1478,Perrigo,Perrigo,NNP,Xxxxx
1479,'s,'s,POS,'x
1480,strategic,strategic,JJ,xxxx
1481,priorities,priority,NNS,xxxx
1482,remain,remain,VBP,xxxx
1483,focused,focused,JJ,xxxx
1484,on,on,IN,xx
1485,driving,drive,VBG,xxxx
1486,organic,organic,JJ,xxxx
1487,investment,investment,NN,xxxx
1488,and,and,CC,xxx
1489,organic,organic,JJ,xxxx
1490,pipeline,pipeline,NN,xxxx
1491,",",",",",",","
1492,targeting,target,VBG,xxxx
1493,inorganic,inorganic,JJ,xxxx
1494,opportunities,opportunity,NNS,xxxx
1495,in,in,IN,xx
1496,our,-PRON-,PRP$,xxx
1497,Consumer,Consumer,NNP,Xxxxx
1498,and,and,CC,xxx
1499,RX,RX,NNP,XX
1500,businesses,business,NNS,xxxx
1501,to,to,TO,xx
1502,achieve,achieve,VB,xxxx
1503,measurable,measurable,JJ,xxxx
1504,shareholder,shareholder,NN,xxxx
1505,value,value,NN,xxxx
1506,creation,creation,NN,xxxx
1507,",",",",",",","
1508,supplemented,supplement,VBN,xxxx
1509,by,by,IN,xx
1510,shareholder,shareholder,NN,xxxx
1511,return,return,NN,xxxx
1512,programs,program,NNS,xxxx
1513,"
","
",_SP,"
"
1514,On,on,IN,Xx
1515,slide,slide,NN,xxxx
1516,15,15,CD,dd
1517,you,-PRON-,PRP,xxx
1518,can,can,MD,xxx
1519,see,see,VB,xxx
1520,the,the,DT,xxx
1521,bridge,bridge,NN,xxxx
1522,that,that,WDT,xxxx
1523,walks,walk,VBZ,xxxx
1524,from,from,IN,xxxx
1525,our,-PRON-,PRP$,xxx
1526,adjusted,adjust,VBN,xxxx
1527,EPS,EPS,NNP,XXX
1528,guidance,guidance,NN,xxxx
1529,provided,provide,VBN,xxxx
1530,on,on,IN,xx
1531,August,August,NNP,Xxxxx
1532,10,10,CD,dd
1533,to,to,IN,xx
1534,the,the,DT,xxx
1535,upgraded,upgrade,VBN,xxxx
1536,adjusted,adjust,VBN,xxxx
1537,EPS,EPS,NNP,XXX
1538,guide,guide,NN,xxxx
1539,provided,provide,VBD,xxxx
1540,this,this,DT,xxxx
1541,morning,morning,NN,xxxx
1542,"
","
",_SP,"
"
1543,The,the,DT,Xxx
1544,increase,increase,NN,xxxx
1545,in,in,IN,xx
1546,guidance,guidance,NN,xxxx
1547,is,be,VBZ,xx
1548,primarily,primarily,RB,xxxx
1549,driven,drive,VBN,xxxx
1550,by,by,IN,xx
1551,three,three,CD,xxxx
1552,factors,factor,NNS,xxxx
1553,"
","
",_SP,"
"
1554,First,first,RB,Xxxxx
1555,",",",",",",","
1556,given,give,VBN,xxxx
1557,strong,strong,JJ,xxxx
1558,execution,execution,NN,xxxx
1559,across,across,IN,xxxx
1560,all,all,DT,xxx
1561,of,of,IN,xx
1562,our,-PRON-,PRP$,xxx
1563,segments,segment,NNS,xxxx
1564,in,in,IN,xx
1565,the,the,DT,xxx
1566,third,third,JJ,xxxx
1567,quarter,quarter,NN,xxxx
1568,and,and,CC,xxx
1569,a,a,DT,x
1570,lower,lower,RBR,xxxx
1571,adjusted,adjust,VBN,xxxx
1572,effective,effective,JJ,xxxx
1573,tax,tax,NN,xxx
1574,rate,rate,NN,xxxx
1575,",",",",",",","
1576,we,-PRON-,PRP,xx
1577,are,be,VBP,xxx
1578,upgrading,upgrade,VBG,xxxx
1579,our,-PRON-,PRP$,xxx
1580,midpoint,midpoint,NN,xxxx
1581,adjusted,adjust,VBN,xxxx
1582,EPS,EPS,NNP,XXX
1583,guidance,guidance,NN,xxxx
1584,range,range,NN,xxxx
1585,by,by,IN,xx
1586,approximately,approximately,RB,xxxx
1587,$,$,$,$
1588,0.25,0.25,CD,d.dd
1589,per,per,IN,xxx
1590,share,share,NN,xxxx
1591,"
","
",_SP,"
"
1592,Second,second,RB,Xxxxx
1593,",",",",",",","
1594,we,-PRON-,PRP,xx
1595,used,use,VBD,xxxx
1596,our,-PRON-,PRP$,xxx
1597,balance,balance,NN,xxxx
1598,sheet,sheet,NN,xxxx
1599,flexibility,flexibility,NN,xxxx
1600,and,and,CC,xxx
1601,strong,strong,JJ,xxxx
1602,cash,cash,NN,xxxx
1603,flow,flow,NN,xxxx
1604,position,position,NN,xxxx
1605,to,to,TO,xx
1606,repurchase,repurchase,VBN,xxxx
1607,$,$,$,$
1608,133,133,CD,ddd
1609,million,million,CD,xxxx
1610,",",",",",",","
1611,or,or,CC,xx
1612,approximately,approximately,RB,xxxx
1613,1.9,1.9,CD,d.d
1614,million,million,CD,xxxx
1615,shares,share,NNS,xxxx
1616,in,in,IN,xx
1617,the,the,DT,xxx
1618,quarter,quarter,NN,xxxx
1619,",",",",",",","
1620,which,which,WDT,xxxx
1621,represents,represent,VBZ,xxxx
1622,a,a,DT,x
1623,benefit,benefit,NN,xxxx
1624,of,of,IN,xx
1625,approximately,approximately,RB,xxxx
1626,$,$,$,$
1627,0.02,0.02,CD,d.dd
1628,per,per,IN,xxx
1629,share,share,NN,xxxx
1630,in,in,IN,xx
1631,2017,2017,CD,dddd
1632,.,.,.,.
1633,This,this,DT,Xxxx
1634,action,action,NN,xxxx
1635,in,in,IN,xx
1636,our,-PRON-,PRP$,xxx
1637,â€,â€,NNP,x€
1638,“,"""",``,“
1639,this,this,DT,xxxx
1640,action,action,NN,xxxx
1641,is,be,VBZ,xx
1642,reflected,reflect,VBN,xxxx
1643,in,in,IN,xx
1644,our,-PRON-,PRP$,xxx
1645,2017,2017,CD,dddd
1646,share,share,NN,xxxx
1647,count,count,NNP,xxxx
1648,guidance,guidance,NN,xxxx
1649,of,of,IN,xx
1650,143,143,CD,ddd
1651,million,million,CD,xxxx
1652,shares,share,NNS,xxxx
1653,"
","
",_SP,"
"
1654,Third,third,JJ,Xxxxx
1655,",",",",",",","
1656,accounting,account,VBG,xxxx
1657,for,for,IN,xxx
1658,favorable,favorable,JJ,xxxx
1659,currency,currency,NN,xxxx
1660,movements,movement,NNS,xxxx
1661,compared,compare,VBN,xxxx
1662,to,to,IN,xx
1663,the,the,DT,xxx
1664,forecast,forecast,NN,xxxx
1665,provided,provide,VBN,xxxx
1666,against,against,IN,xxxx
1667,August,August,NNP,Xxxxx
1668,10,10,CD,dd
1669,",",",",",",","
1670,we,-PRON-,PRP,xx
1671,are,be,VBP,xxx
1672,updating,update,VBG,xxxx
1673,our,-PRON-,PRP$,xxx
1674,adjusted,adjust,VBN,xxxx
1675,EPS,EPS,NNP,XXX
1676,guidance,guidance,NN,xxxx
1677,range,range,NN,xxxx
1678,by,by,IN,xx
1679,approximately,approximately,RB,xxxx
1680,$,$,$,$
1681,0.03,0.03,CD,d.dd
1682,per,per,IN,xxx
1683,share,share,NN,xxxx
1684,"
","
",_SP,"
"
1685,The,the,DT,Xxx
1686,result,result,NN,xxxx
1687,of,of,IN,xx
1688,these,these,DT,xxxx
1689,combined,combine,VBN,xxxx
1690,factors,factor,NNS,xxxx
1691,is,be,VBZ,xx
1692,a,a,DT,x
1693,30,30,CD,dd
1694,%,%,NN,%
1695,increase,increase,NN,xxxx
1696,in,in,IN,xx
1697,our,-PRON-,PRP$,xxx
1698,midpoint,midpoint,NN,xxxx
1699,adjusted,adjust,VBN,xxxx
1700,EPS,EPS,NNP,XXX
1701,guidance,guidance,NN,xxxx
1702,to,to,IN,xx
1703,a,a,DT,x
1704,range,range,NN,xxxx
1705,of,of,IN,xx
1706,$,$,$,$
1707,4.80,4.80,CD,d.dd
1708,to,to,TO,xx
1709,$,$,$,$
1710,4.95,4.95,CD,d.dd
1711,per,per,IN,xxx
1712,share,share,NN,xxxx
1713,"
","
",_SP,"
"
1714,Our,-PRON-,PRP$,Xxx
1715,continued,continued,JJ,xxxx
1716,emphasis,emphasis,NN,xxxx
1717,on,on,IN,xx
1718,operational,operational,JJ,xxxx
1719,execution,execution,NN,xxxx
1720,and,and,CC,xxx
1721,actions,action,NNS,xxxx
1722,to,to,TO,xx
1723,focus,focus,VB,xxxx
1724,and,and,CC,xxx
1725,simplify,simplify,VB,xxxx
1726,our,-PRON-,PRP$,xxx
1727,business,business,NN,xxxx
1728,model,model,NN,xxxx
1729,continue,continue,VBP,xxxx
1730,to,to,TO,xx
1731,strengthen,strengthen,VB,xxxx
1732,our,-PRON-,PRP$,xxx
1733,performance,performance,NN,xxxx
1734,outlook,outlook,NN,xxxx
1735,"
","
",_SP,"
"
1736,On,on,IN,Xx
1737,slide,slide,NN,xxxx
1738,16,16,CD,dd
1739,you,-PRON-,PRP,xxx
1740,can,can,MD,xxx
1741,see,see,VB,xxx
1742,our,-PRON-,PRP$,xxx
1743,2017,2017,CD,dddd
1744,segment,segment,NN,xxxx
1745,guidance,guidance,NN,xxxx
1746,"
","
",_SP,"
"
1747,In,in,IN,Xx
1748,CHC,CHC,NNP,XXX
1749,Americas,Americas,NNPS,Xxxxx
1750,we,-PRON-,PRP,xx
1751,continue,continue,VBP,xxxx
1752,to,to,TO,xx
1753,expect,expect,VB,xxxx
1754,approximately,approximately,RB,xxxx
1755,$,$,$,$
1756,2.4,2.4,CD,d.d
1757,billion,billion,CD,xxxx
1758,in,in,IN,xx
1759,net,net,JJ,xxx
1760,sales,sale,NNS,xxxx
1761,"
","
",_SP,"
"
1762,This,this,DT,Xxxx
1763,guidance,guidance,NN,xxxx
1764,has,have,VBZ,xxx
1765,remained,remain,VBN,xxxx
1766,consistent,consistent,JJ,xxxx
1767,since,since,IN,xxxx
1768,February,February,NNP,Xxxxx
1769,28,28,CD,dd
1770,",",",",",",","
1771,2017,2017,CD,dddd
1772,",",",",",",","
1773,when,when,WRB,xxxx
1774,we,-PRON-,PRP,xx
1775,initially,initially,RB,xxxx
1776,announced,announce,VBD,xxxx
1777,guidance,guidance,NN,xxxx
1778,for,for,IN,xxx
1779,the,the,DT,xxx
1780,segment,segment,NN,xxxx
1781,"
","
",_SP,"
"
1782,Our,-PRON-,PRP$,Xxx
1783,adjusted,adjust,VBN,xxxx
1784,operating,operate,VBG,xxxx
1785,margin,margin,NN,xxxx
1786,guidance,guidance,NN,xxxx
1787,is,be,VBZ,xx
1788,expected,expect,VBN,xxxx
1789,to,to,TO,xx
1790,be,be,VB,xx
1791,within,within,IN,xxxx
1792,the,the,DT,xxx
1793,range,range,NN,xxxx
1794,of,of,IN,xx
1795,21,21,CD,dd
1796,%,%,NN,%
1797,to,to,TO,xx
1798,22,22,CD,dd
1799,%,%,NN,%
1800,"
","
",_SP,"
"
1801,At,at,IN,Xx
1802,CHC,CHC,NNP,XXX
1803,International,International,NNP,Xxxxx
1804,",",",",",",","
1805,given,give,VBN,xxxx
1806,the,the,DT,xxx
1807,actions,action,NNS,xxxx
1808,we,-PRON-,PRP,xx
1809,have,have,VBP,xxxx
1810,taken,take,VBN,xxxx
1811,in,in,RP,xx
1812,this,this,DT,xxxx
1813,business,business,NN,xxxx
