,Word,Lemma,POSTag,Shape
945,3,3,CD,d
946,million,million,CD,xxxx
947,customs,custom,NNS,xxxx
948,duty,duty,NN,xxxx
949,related,relate,VBN,xxxx
950,charge,charge,NN,xxxx
951,in,in,IN,xx
952,Brazil,Brazil,NNP,Xxxxx
953,"
","
",_SP,"
"
954,Full,full,JJ,Xxxx
955,year,year,NN,xxxx
956,oncology,oncology,NN,xxxx
957,gross,gross,JJ,xxxx
958,margin,margin,NN,xxxx
959,increased,increase,VBD,xxxx
960,161,161,CD,ddd
961,basis,basis,NN,xxxx
962,points,point,NNS,xxxx
963,to,to,IN,xx
964,46,46,CD,dd
965,%,%,NN,%
966,",",",",",",","
967,primarily,primarily,RB,xxxx
968,driven,drive,VBN,xxxx
969,by,by,IN,xx
970,increased,increase,VBN,xxxx
971,service,service,NN,xxxx
972,mix,mix,NN,xxx
973,and,and,CC,xxx
974,realization,realization,NN,xxxx
975,of,of,IN,xx
976,ongoing,ongoing,JJ,xxxx
977,efforts,effort,NNS,xxxx
978,to,to,TO,xx
979,optimize,optimize,VB,xxxx
980,the,the,DT,xxx
981,supply,supply,NN,xxxx
982,chain,chain,NN,xxxx
983,"
","
",_SP,"
"
984,Looking,look,VBG,Xxxxx
985,at,at,IN,xx
986,proton,proton,NNP,xxxx
987,therapy,therapy,NN,xxxx
988,"
","
",_SP,"
"
989,Fourth,fourth,JJ,Xxxxx
990,quarter,quarter,NN,xxxx
991,gross,gross,JJ,xxxx
992,margin,margin,NN,xxxx
993,dollars,dollar,NNS,xxxx
994,were,be,VBD,xxxx
995,down,down,RB,xxxx
996,$,$,$,$
997,9,9,CD,d
998,million,million,CD,xxxx
999,",",",",",",","
1000,including,include,VBG,xxxx
1001,the,the,DT,xxx
1002,impact,impact,NN,xxxx
1003,of,of,IN,xx
1004,the,the,DT,xxx
1005,$,$,$,$
1006,2,2,CD,d
1007,million,million,CD,xxxx
1008,adjustment,adjustment,NN,xxxx
1009,to,to,IN,xx
1010,estimated,estimate,VBN,xxxx
1011,project,project,NN,xxxx
1012,costs,cost,NNS,xxxx
1013,"
","
",_SP,"
"
1014,Full,full,JJ,Xxxx
1015,year,year,NN,xxxx
1016,gross,gross,JJ,xxxx
1017,margin,margin,NN,xxxx
1018,dollars,dollar,NNS,xxxx
1019,were,be,VBD,xxxx
1020,down,down,RB,xxxx
1021,36,36,CD,dd
1022,%,%,NN,%
1023,"
","
",_SP,"
"
1024,Fourth,fourth,JJ,Xxxxx
1025,quarter,quarter,NN,xxxx
1026,SG&A,SG&A,NNP,XX&X
1027,expenses,expense,NNS,xxxx
1028,were,be,VBD,xxxx
1029,$,$,$,$
1030,131,131,CD,ddd
1031,million,million,CD,xxxx
1032,",",",",",",","
1033,up,up,RB,xx
1034,$,$,$,$
1035,11,11,CD,dd
1036,million,million,CD,xxxx
1037,or,or,CC,xx
1038,9,9,CD,d
1039,%,%,NN,%
1040,and,and,CC,xxx
1041,18,18,CD,dd
1042,%,%,NN,%
1043,of,of,IN,xx
1044,revenue,revenue,NN,xxxx
1045,"
","
",_SP,"
"
1046,This,this,DT,Xxxx
1047,included,include,VBD,xxxx
1048,a,a,DT,x
1049,$,$,$,$
1050,5,5,CD,d
1051,million,million,CD,xxxx
1052,bad,bad,JJ,xxx
1053,debt,debt,NN,xxxx
1054,expense,expense,NN,xxxx
1055,"
","
",_SP,"
"
1056,A,a,DT,X
1057,quick,quick,JJ,xxxx
1058,reminder,reminder,NN,xxxx
1059,that,that,IN,xxxx
1060,the,the,DT,xxx
1061,fourth,fourth,JJ,xxxx
1062,quarter,quarter,NN,xxxx
1063,of,of,IN,xx
1064,2016,2016,CD,dddd
1065,included,include,VBD,xxxx
1066,a,a,DT,x
1067,favorable,favorable,JJ,xxxx
1068,$,$,$,$
1069,4,4,CD,d
1070,million,million,CD,xxxx
1071,bad,bad,JJ,xxx
1072,debt,debt,NN,xxxx
1073,release,release,NN,xxxx
1074,"
","
",_SP,"
"
1075,And,and,CC,Xxx
1076,since,since,IN,xxxx
1077,the,the,DT,xxx
1078,first,first,JJ,xxxx
1079,quarter,quarter,NN,xxxx
1080,of,of,IN,xx
1081,this,this,DT,xxxx
1082,year,year,NN,xxxx
1083,",",",",",",","
1084,we,-PRON-,PRP,xx
1085,have,have,VBP,xxxx
1086,consistently,consistently,RB,xxxx
1087,reduced,reduce,VBN,xxxx
1088,SG&A,SG&A,NNP,XX&X
1089,costs,cost,NNS,xxxx
1090,as,as,IN,xx
1091,a,a,DT,x
1092,percent,percent,NN,xxxx
1093,of,of,IN,xx
1094,revenue,revenue,NN,xxxx
1095,but,but,CC,xxx
1096,there,there,EX,xxxx
1097,is,be,VBZ,xx
1098,more,more,JJR,xxxx
1099,work,work,NN,xxxx
1100,to,to,TO,xx
1101,do,do,VB,xx
1102,"
","
",_SP,"
"
1103,On,on,IN,Xx
1104,a,a,DT,x
1105,GAAP,GAAP,NNP,XXXX
1106,basis,basis,NN,xxxx
1107,",",",",",",","
1108,fourth,fourth,JJ,xxxx
1109,quarter,quarter,NN,xxxx
1110,depreciation,depreciation,NN,xxxx
1111,and,and,CC,xxx
1112,amortization,amortization,NN,xxxx
1113,was,be,VBD,xxx
1114,$,$,$,$
1115,18,18,CD,dd
1116,million,million,CD,xxxx
1117,and,and,CC,xxx
1118,full,full,JJ,xxxx
1119,year,year,NN,xxxx
1120,was,be,VBD,xxx
1121,$,$,$,$
1122,77,77,CD,dd
1123,million,million,CD,xxxx
1124,"
","
",_SP,"
"
1125,Investment,investment,NN,Xxxxx
1126,will,will,MD,xxxx
1127,continue,continue,VB,xxxx
1128,to,to,TO,xx
1129,be,be,VB,xx
1130,a,a,DT,x
1131,driver,driver,NN,xxxx
1132,of,of,IN,xx
1133,our,-PRON-,PRP$,xxx
1134,long,long,JJ,xxxx
1135,-,-,HYPH,-
1136,term,term,NN,xxxx
1137,growth,growth,NN,xxxx
1138,and,and,CC,xxx
1139,value,value,NN,xxxx
1140,creation,creation,NN,xxxx
1141,strategy,strategy,NN,xxxx
1142,"
","
",_SP,"
"
1143,In,in,IN,Xx
1144,the,the,DT,xxx
1145,quarter,quarter,NN,xxxx
1146,",",",",",",","
1147,we,-PRON-,PRP,xx
1148,invested,invest,VBD,xxxx
1149,$,$,$,$
1150,52,52,CD,dd
1151,million,million,CD,xxxx
1152,in,in,IN,xx
1153,R&D,r&d,NN,X&X
1154,or,or,CC,xx
1155,7,7,CD,d
1156,%,%,NN,%
1157,of,of,IN,xx
1158,revenue,revenue,NN,xxxx
1159,"
","
",_SP,"
"
1160,R&D,r&d,NN,X&X
1161,expenses,expense,NNS,xxxx
1162,for,for,IN,xxx
1163,the,the,DT,xxx
1164,full,full,JJ,xxxx
1165,year,year,NN,xxxx
1166,were,be,VBD,xxxx
1167,$,$,$,$
1168,210,210,CD,ddd
1169,million,million,CD,xxxx
1170,",",",",",",","
1171,up,up,RB,xx
1172,5,5,CD,d
1173,%,%,NN,%
1174,and,and,CC,xxx
1175,representing,represent,VBG,xxxx
1176,5,5,CD,d
1177,%,%,NN,%
1178,of,of,IN,xx
1179,revenue,revenue,NN,xxxx
1180,"
","
",_SP,"
"
1181,Fourth,fourth,JJ,Xxxxx
1182,quarter,quarter,NN,xxxx
1183,operating,operate,VBG,xxxx
1184,earnings,earning,NNS,xxxx
1185,results,result,NNS,xxxx
1186,were,be,VBD,xxxx
1187,$,$,$,$
1188,131,131,CD,ddd
1189,million,million,CD,xxxx
1190,or,or,CC,xx
1191,18,18,CD,dd
1192,%,%,NN,%
1193,of,of,IN,xx
1194,revenue,revenue,NN,xxxx
1195,",",",",",",","
1196,declining,decline,VBG,xxxx
1197,11,11,CD,dd
1198,%,%,NN,%
1199,"
","
",_SP,"
"
1200,The,the,DT,Xxx
1201,decline,decline,NN,xxxx
1202,is,be,VBZ,xx
1203,primarily,primarily,RB,xxxx
1204,driven,drive,VBN,xxxx
1205,by,by,IN,xx
1206,bad,bad,JJ,xxx
1207,debt,debt,NN,xxxx
1208,expense,expense,NN,xxxx
1209,of,of,IN,xx
1210,$,$,$,$
1211,5,5,CD,d
1212,million,million,CD,xxxx
1213,",",",",",",","
1214,Brazil,Brazil,NNP,Xxxxx
1215,customs,custom,VBZ,xxxx
1216,duty,duty,NN,xxxx
1217,related,relate,VBD,xxxx
1218,charges,charge,NNS,xxxx
1219,of,of,IN,xx
1220,$,$,$,$
1221,3,3,CD,d
1222,million,million,CD,xxxx
1223,",",",",",",","
1224,the,the,DT,xxx
1225,$,$,$,$
1226,2,2,CD,d
1227,million,million,CD,xxxx
1228,adjustment,adjustment,NN,xxxx
1229,to,to,IN,xx
1230,estimated,estimate,VBN,xxxx
1231,project,project,NN,xxxx
1232,costs,cost,NNS,xxxx
1233,in,in,IN,xx
1234,the,the,DT,xxx
1235,proton,proton,NNP,xxxx
1236,business,business,NN,xxxx
1237,and,and,CC,xxx
1238,lower,low,JJR,xxxx
1239,proton,proton,NNP,xxxx
1240,business,business,NN,xxxx
1241,gross,gross,JJ,xxxx
1242,margin,margin,NN,xxxx
1243,"
","
",_SP,"
"
1244,EPS,EPS,NNP,XXX
1245,in,in,IN,xx
1246,the,the,DT,xxx
1247,quarter,quarter,NN,xxxx
1248,was,be,VBD,xxx
1249,$,$,$,$
1250,1.09,1.09,CD,d.dd
1251,and,and,CC,xxx
1252,our,-PRON-,PRP$,xxx
1253,diluted,diluted,JJ,xxxx
1254,share,share,NN,xxxx
1255,count,count,NN,xxxx
1256,in,in,IN,xx
1257,the,the,DT,xxx
1258,quarter,quarter,NN,xxxx
1259,was,be,VBD,xxx
1260,92.6,92.6,CD,dd.d
1261,million,million,CD,xxxx
1262,shares,share,NNS,xxxx
1263,"
","
",_SP,"
"
1264,For,for,IN,Xxx
1265,the,the,DT,xxx
1266,full,full,JJ,xxxx
1267,year,year,NN,xxxx
1268,",",",",",",","
1269,operating,operate,VBG,xxxx
1270,earnings,earning,NNS,xxxx
1271,of,of,IN,xx
1272,$,$,$,$
1273,437,437,CD,ddd
1274,million,million,CD,xxxx
1275,or,or,CC,xx
1276,16.4,16.4,CD,dd.d
1277,%,%,NN,%
1278,of,of,IN,xx
1279,revenue,revenue,NN,xxxx
1280,declined,decline,VBD,xxxx
1281,8,8,CD,d
1282,%,%,NN,%
1283,"
","
",_SP,"
"
1284,Our,-PRON-,PRP$,Xxx
1285,effective,effective,JJ,xxxx
1286,tax,tax,NN,xxx
1287,rate,rate,NN,xxxx
1288,was,be,VBD,xxx
1289,23.6,23.6,CD,dd.d
1290,%,%,NN,%
1291,and,and,CC,xxx
1292,EPS,EPS,NNP,XXX
1293,was,be,VBD,xxx
1294,$,$,$,$
1295,3.60,3.60,CD,d.dd
1296,.,.,.,.
1297,These,these,DT,Xxxxx
1298,results,result,NNS,xxxx
1299,include,include,VBP,xxxx
1300,the,the,DT,xxx
1301,fourth,fourth,JJ,xxxx
1302,quarter,quarter,NN,xxxx
1303,items,item,NNS,xxxx
1304,I,-PRON-,PRP,X
1305,mentioned,mention,VBD,xxxx
1306,previously,previously,RB,xxxx
1307,and,and,CC,xxx
1308,the,the,DT,xxx
1309,impact,impact,NN,xxxx
1310,from,from,IN,xxxx
1311,the,the,DT,xxx
1312,first,first,JJ,xxxx
1313,quarter,quarter,NN,xxxx
1314,of,of,IN,xx
1315,$,$,$,$
1316,38,38,CD,dd
1317,million,million,CD,xxxx
1318,accounts,account,NNS,xxxx
1319,receivable,receivable,JJ,xxxx
1320,reserve,reserve,NN,xxxx
1321,related,relate,VBN,xxxx
1322,to,to,IN,xx
1323,the,the,DT,xxx
1324,proton,proton,NNP,xxxx
1325,therapy,therapy,NN,xxxx
1326,business,business,NN,xxxx
1327,"
","
",_SP,"
"
1328,On,on,IN,Xx
1329,a,a,DT,x
1330,GAAP,GAAP,NNP,XXXX
1331,basis,basis,NN,xxxx
1332,",",",",",",","
1333,Varian,Varian,NNP,Xxxxx
1334,took,take,VBD,xxxx
1335,a,a,DT,x
1336,$,$,$,$
1337,13,13,CD,dd
1338,million,million,CD,xxxx
1339,charge,charge,NN,xxxx
1340,in,in,IN,xx
1341,the,the,DT,xxx
1342,fourth,fourth,JJ,xxxx
1343,quarter,quarter,NN,xxxx
1344,related,relate,VBN,xxxx
1345,to,to,IN,xx
1346,the,the,DT,xxx
1347,California,California,NNP,Xxxxx
1348,Proton,Proton,NNP,Xxxxx
1349,Treatment,Treatment,NNP,Xxxxx
1350,Center,Center,NNP,Xxxxx
1351,or,or,CC,xx
1352,CPTC,CPTC,NNP,XXXX
1353,in,in,IN,xx
1354,San,San,NNP,Xxx
1355,Diego,Diego,NNP,Xxxxx
1356,because,because,IN,xxxx
1357,of,of,IN,xx
1358,a,a,DT,x
1359,decrease,decrease,NN,xxxx
1360,in,in,IN,xx
1361,expected,expect,VBN,xxxx
1362,operating,operate,VBG,xxxx
1363,cash,cash,NN,xxxx
1364,flows,flow,NNS,xxxx
1365,and,and,CC,xxx
1366,an,an,DT,xx
1367,increase,increase,NN,xxxx
1368,in,in,IN,xx
1369,incremental,incremental,JJ,xxxx
1370,financing,financing,NN,xxxx
1371,needs,need,VBZ,xxxx
1372,arising,arise,VBG,xxxx
1373,out,out,IN,xxx
1374,of,of,IN,xx
1375,the,the,DT,xxx
1376,transition,transition,NN,xxxx
1377,of,of,IN,xx
1378,the,the,DT,xxx
1379,center,center,NN,xxxx
1380,from,from,IN,xxxx
1381,Scripps,Scripps,NNP,Xxxxx
1382,to,to,IN,xx
1383,a,a,DT,x
1384,white,white,JJ,xxxx
1385,label,label,NN,xxxx
1386,regional,regional,JJ,xxxx
1387,center,center,NN,xxxx
1388,",",",",",",","
1389,which,which,WDT,xxxx
1390,was,be,VBD,xxx
1391,an,an,DT,xx
1392,agreement,agreement,NN,xxxx
1393,executed,execute,VBN,xxxx
1394,in,in,IN,xx
1395,September,September,NNP,Xxxxx
1396,"
","
",_SP,"
"
1397,During,during,IN,Xxxxx
1398,the,the,DT,xxx
1399,quarter,quarter,NN,xxxx
1400,",",",",",",","
1401,we,-PRON-,PRP,xx
1402,performed,perform,VBD,xxxx
1403,a,a,DT,x
1404,review,review,NN,xxxx
1405,of,of,IN,xx
1406,this,this,DT,xxxx
1407,new,new,JJ,xxx
1408,agreement,agreement,NN,xxxx
1409,",",",",",",","
1410,including,include,VBG,xxxx
1411,expected,expect,VBN,xxxx
1412,EBITDA,EBITDA,NNP,XXXX
1413,amounts,amount,NNS,xxxx
1414,",",",",",",","
1415,timing,timing,NN,xxxx
1416,of,of,IN,xx
1417,the,the,DT,xxx
1418,expected,expect,VBN,xxxx
1419,municipal,municipal,JJ,xxxx
1420,bond,bond,NN,xxxx
1421,financing,financing,NN,xxxx
1422,and,and,CC,xxx
1423,the,the,DT,xxx
1424,amount,amount,NN,xxxx
1425,of,of,IN,xx
1426,new,new,JJ,xxx
1427,senior,senior,JJ,xxxx
1428,debt,debt,NN,xxxx
1429,required,require,VBD,xxxx
1430,"
","
",_SP,"
"
1431,In,in,IN,Xx
1432,comparing,compare,VBG,xxxx
1433,that,that,IN,xxxx
1434,to,to,IN,xx
1435,the,the,DT,xxx
1436,analysis,analysis,NN,xxxx
1437,performed,perform,VBN,xxxx
1438,in,in,IN,xx
1439,the,the,DT,xxx
1440,first,first,JJ,xxxx
1441,quarter,quarter,NN,xxxx
1442,of,of,IN,xx
1443,2017,2017,CD,dddd
1444,",",",",",",","
1445,it,-PRON-,PRP,xx
1446,was,be,VBD,xxx
1447,determined,determine,VBN,xxxx
1448,that,that,IN,xxxx
1449,the,the,DT,xxx
1450,present,present,JJ,xxxx
1451,value,value,NN,xxxx
1452,of,of,IN,xx
1453,cash,cash,NN,xxxx
1454,flows,flow,NNS,xxxx
1455,expected,expect,VBN,xxxx
1456,to,to,TO,xx
1457,be,be,VB,xx
1458,collected,collect,VBN,xxxx
1459,by,by,IN,xx
1460,Varian,Varian,NNP,Xxxxx
1461,was,be,VBD,xxx
1462,less,less,JJR,xxxx
1463,than,than,IN,xxxx
1464,the,the,DT,xxx
1465,carrying,carry,VBG,xxxx
1466,value,value,NN,xxxx
1467,of,of,IN,xx
1468,the,the,DT,xxx
1469,CPTC,CPTC,NNP,XXXX
1470,loan,loan,NN,xxxx
1471,balances,balance,VBZ,xxxx
1472,"
","
",_SP,"
"
1473,Thus,thus,RB,Xxxx
1474,we,-PRON-,PRP,xx
1475,recorded,record,VBD,xxxx
1476,an,an,DT,xx
1477,impairment,impairment,NN,xxxx
1478,charge,charge,NN,xxxx
1479,in,in,IN,xx
1480,the,the,DT,xxx
1481,fourth,fourth,JJ,xxxx
1482,quarter,quarter,NN,xxxx
1483,"
","
",_SP,"
"
1484,Turning,turn,VBG,Xxxxx
1485,to,to,IN,xx
1486,the,the,DT,xxx
1487,balance,balance,NN,xxxx
1488,sheet,sheet,NN,xxxx
1489,and,and,CC,xxx
1490,liquidity,liquidity,NN,xxxx
1491,"
","
",_SP,"
"
1492,We,-PRON-,PRP,Xx
1493,ended,end,VBD,xxxx
1494,the,the,DT,xxx
1495,quarter,quarter,NN,xxxx
1496,with,with,IN,xxxx
1497,cash,cash,NN,xxxx
1498,and,and,CC,xxx
1499,cash,cash,NN,xxxx
1500,equivalents,equivalent,NNS,xxxx
1501,of,of,IN,xx
1502,$,$,$,$
1503,716,716,CD,ddd
1504,million,million,CD,xxxx
1505,and,and,CC,xxx
1506,debt,debt,NN,xxxx
1507,of,of,IN,xx
1508,$,$,$,$
1509,350,350,CD,ddd
1510,million,million,CD,xxxx
1511,"
","
",_SP,"
"
1512,Cash,cash,NN,Xxxx
1513,flow,flow,NN,xxxx
1514,from,from,IN,xxxx
1515,operations,operation,NNS,xxxx
1516,was,be,VBD,xxx
1517,$,$,$,$
1518,130,130,CD,ddd
1519,million,million,CD,xxxx
1520,in,in,IN,xx
1521,the,the,DT,xxx
1522,fourth,fourth,JJ,xxxx
1523,quarter,quarter,NN,xxxx
1524,and,and,CC,xxx
1525,$,$,$,$
1526,399,399,CD,ddd
1527,million,million,CD,xxxx
1528,for,for,IN,xxx
1529,the,the,DT,xxx
1530,full,full,JJ,xxxx
1531,year,year,NN,xxxx
1532,"
","
",_SP,"
"
1533,We,-PRON-,PRP,Xx
1534,are,be,VBP,xxx
1535,pleased,pleased,JJ,xxxx
1536,to,to,TO,xx
1537,see,see,VB,xxx
1538,continued,continue,VBN,xxxx
1539,improvement,improvement,NN,xxxx
1540,in,in,IN,xx
1541,DSO,DSO,NNP,XXX
1542,for,for,IN,xxx
1543,our,-PRON-,PRP$,xxx
1544,oncology,oncology,NN,xxxx
1545,business,business,NN,xxxx
1546,which,which,WDT,xxxx
1547,was,be,VBD,xxx
1548,down,down,RB,xxxx
1549,one,one,CD,xxx
1550,day,day,NN,xxx
1551,from,from,IN,xxxx
1552,the,the,DT,xxx
1553,prior,prior,JJ,xxxx
1554,quarter,quarter,NN,xxxx
1555,and,and,CC,xxx
1556,down,down,RB,xxxx
1557,six,six,CD,xxx
1558,days,day,NNS,xxxx
1559,from,from,IN,xxxx
1560,our,-PRON-,PRP$,xxx
1561,second,second,JJ,xxxx
1562,quarter,quarter,NN,xxxx
1563,"
","
",_SP,"
"
1564,We,-PRON-,PRP,Xx
1565,will,will,MD,xxxx
1566,continue,continue,VB,xxxx
1567,to,to,TO,xx
1568,focus,focus,VB,xxxx
1569,on,on,IN,xx
1570,operational,operational,JJ,xxxx
1571,discipline,discipline,NN,xxxx
1572,and,and,CC,xxx
1573,the,the,DT,xxx
1574,cash,cash,NN,xxxx
1575,conversion,conversion,NN,xxxx
1576,cycle,cycle,NN,xxxx
1577,"
","
",_SP,"
"
1578,In,in,IN,Xx
1579,addition,addition,NN,xxxx
1580,to,to,IN,xx
1581,R&D,r&d,NN,X&X
1582,",",",",",",","
1583,other,other,JJ,xxxx
1584,investments,investment,NNS,xxxx
1585,in,in,IN,xx
1586,the,the,DT,xxx
1587,quarter,quarter,NN,xxxx
1588,included,include,VBD,xxxx
1589,$,$,$,$
1590,18.7,18.7,CD,dd.d
1591,million,million,CD,xxxx
1592,in,in,IN,xx
1593,CapEx,CapEx,NNP,XxxXx
1594,and,and,CC,xxx
1595,$,$,$,$
1596,25,25,CD,dd
1597,million,million,CD,xxxx
1598,to,to,TO,xx
1599,repurchase,repurchase,VBN,xxxx
1600,"250,000","250,000",CD,"ddd,ddd"
1601,shares,share,NNS,xxxx
1602,of,of,IN,xx
1603,our,-PRON-,PRP$,xxx
1604,stock,stock,NN,xxxx
1605,"
","
",_SP,"
"
1606,As,as,IN,Xx
1607,of,of,IN,xx
1608,the,the,DT,xxx
1609,end,end,NN,xxx
1610,of,of,IN,xx
1611,the,the,DT,xxx
1612,fourth,fourth,JJ,xxxx
1613,quarter,quarter,NN,xxxx
1614,",",",",",",","
1615,we,-PRON-,PRP,xx
1616,had,have,VBD,xxx
1617,5.25,5.25,CD,d.dd
1618,million,million,CD,xxxx
1619,shares,share,NNS,xxxx
1620,remaining,remain,VBG,xxxx
1621,under,under,IN,xxxx
1622,our,-PRON-,PRP$,xxx
1623,existing,exist,VBG,xxxx
1624,repurchase,repurchase,NN,xxxx
1625,authorization,authorization,NN,xxxx
1626,"
","
",_SP,"
"
1627,Now,now,RB,Xxx
1628,let,let,VB,xxx
1629,'s,-PRON-,PRP,'x
1630,talk,talk,VB,xxxx
1631,about,about,IN,xxxx
1632,FY,fy,NN,XX
1633,2018,2018,CD,dddd
1634,.,.,.,.
1635,As,as,IN,Xx
1636,Dow,Dow,NNP,Xxx
1637,mentioned,mention,VBD,xxxx
1638,",",",",",",","
1639,we,-PRON-,PRP,xx
1640,have,have,VBP,xxxx
1641,a,a,DT,x
1642,long,long,JJ,xxxx
1643,-,-,HYPH,-
1644,term,term,NN,xxxx
1645,growth,growth,NN,xxxx
1646,and,and,CC,xxx
1647,increase,increase,VB,xxxx
1648,strategy,strategy,NN,xxxx
1649,supported,support,VBN,xxxx
1650,by,by,IN,xx
1651,initiatives,initiative,NNS,xxxx
1652,to,to,TO,xx
1653,strengthen,strengthen,VB,xxxx
1654,our,-PRON-,PRP$,xxx
1655,leadership,leadership,NN,xxxx
1656,in,in,IN,xx
1657,radiation,radiation,NN,xxxx
1658,therapy,therapy,NN,xxxx
1659,",",",",",",","
1660,extend,extend,VB,xxxx
1661,our,-PRON-,PRP$,xxx
1662,global,global,JJ,xxxx
1663,footprint,footprint,NN,xxxx
1664,and,and,CC,xxx
1665,expand,expand,VB,xxxx
1666,into,into,IN,xxxx
1667,new,new,JJ,xxx
1668,addressable,addressable,JJ,xxxx
1669,markets,market,NNS,xxxx
1670,"
","
",_SP,"
"
1671,We,-PRON-,PRP,Xx
1672,continue,continue,VBP,xxxx
1673,to,to,TO,xx
1674,invest,invest,VB,xxxx
1675,in,in,IN,xx
1676,high,high,JJ,xxxx
1677,quality,quality,NN,xxxx
1678,",",",",",",","
1679,innovation,innovation,NN,xxxx
1680,and,and,CC,xxx
1681,building,build,VBG,xxxx
1682,new,new,JJ,xxx
1683,capabilities,capability,NNS,xxxx
1684,in,in,IN,xx
1685,software,software,NN,xxxx
1686,services,service,NNS,xxxx
1687,and,and,CC,xxx
1688,big,big,JJ,xxx
1689,data,datum,NNS,xxxx
1690,while,while,IN,xxxx
1691,driving,drive,VBG,xxxx
1692,operational,operational,JJ,xxxx
1693,efficiency,efficiency,NN,xxxx
1694,and,and,CC,xxx
1695,disciplined,discipline,VBD,xxxx
1696,capital,capital,NN,xxxx
1697,management,management,NN,xxxx
1698,"
","
",_SP,"
"
1699,We,-PRON-,PRP,Xx
1700,will,will,MD,xxxx
1701,track,track,VB,xxxx
1702,key,key,JJ,xxx
1703,performance,performance,NN,xxxx
1704,indicators,indicator,NNS,xxxx
1705,to,to,TO,xx
1706,evaluate,evaluate,VB,xxxx
1707,results,result,NNS,xxxx
1708,but,but,CC,xxx
1709,always,always,RB,xxxx
1710,in,in,IN,xx
1711,the,the,DT,xxx
1712,context,context,NN,xxxx
1713,of,of,IN,xx
1714,progress,progress,NN,xxxx
1715,towards,towards,IN,xxxx
1716,our,-PRON-,PRP$,xxx
1717,long,long,JJ,xxxx
1718,-,-,HYPH,-
1719,term,term,NN,xxxx
1720,value,value,NN,xxxx
1721,creation,creation,NN,xxxx
1722,objectives,objective,VBZ,xxxx
1723,"
","
",_SP,"
"
1724,Therefore,therefore,RB,Xxxxx
1725,we,-PRON-,PRP,xx
1726,are,be,VBP,xxx
1727,deploying,deploy,VBG,xxxx
1728,a,a,DT,x
1729,framework,framework,NN,xxxx
1730,across,across,IN,xxxx
1731,the,the,DT,xxx
1732,business,business,NN,xxxx
1733,to,to,TO,xx
1734,drive,drive,VB,xxxx
1735,a,a,DT,x
1736,culture,culture,NN,xxxx
1737,of,of,IN,xx
1738,ownership,ownership,NN,xxxx
1739,in,in,IN,xx
1740,evaluating,evaluate,VBG,xxxx
1741,operational,operational,JJ,xxxx
1742,trade,trade,NN,xxxx
1743,-,-,HYPH,-
1744,offs,off,NNS,xxxx
1745,",",",",",",","
1746,capital,capital,NN,xxxx
1747,allocation,allocation,NN,xxxx
1748,and,and,CC,xxx
1749,investment,investment,NN,xxxx
1750,decisions,decision,NNS,xxxx
1751,"
","
",_SP,"
"
1752,We,-PRON-,PRP,Xx
1753,will,will,MD,xxxx
1754,also,also,RB,xxxx
1755,incorporate,incorporate,VB,xxxx
1756,this,this,DT,xxxx
1757,into,into,IN,xxxx
1758,our,-PRON-,PRP$,xxx
1759,incentive,incentive,NN,xxxx
1760,design,design,NN,xxxx
1761,to,to,TO,xx
1762,achieve,achieve,VB,xxxx
1763,the,the,DT,xxx
1764,desired,desire,VBN,xxxx
1765,outcomes,outcome,NNS,xxxx
1766,over,over,IN,xxxx
1767,the,the,DT,xxx
1768,long,long,JJ,xxxx
1769,-,-,HYPH,-
1770,term,term,NN,xxxx
1771,"
","
",_SP,"
"
1772,Given,give,VBN,Xxxxx
1773,the,the,DT,xxx
1774,duration,duration,NN,xxxx
1775,our,-PRON-,PRP$,xxx
1776,sales,sale,NNS,xxxx
1777,",",",",",",","
1778,research,research,NN,xxxx
1779,and,and,CC,xxx
1780,development,development,NN,xxxx
1781,and,and,CC,xxx
1782,product,product,NN,xxxx
1783,cycles,cycle,NNS,xxxx
1784,",",",",",",","
1785,we,-PRON-,PRP,xx
1786,believe,believe,VBP,xxxx
1787,that,that,IN,xxxx
1788,a,a,DT,x
1789,trailing,trail,VBG,xxxx
1790,four,four,CD,xxxx
1791,quarter,quarter,NN,xxxx
1792,view,view,NN,xxxx
1793,is,be,VBZ,xx
1794,a,a,DT,x
1795,better,well,JJR,xxxx
1796,indicator,indicator,NN,xxxx
1797,of,of,IN,xx
1798,our,-PRON-,PRP$,xxx
1799,progress,progress,NN,xxxx
1800,toward,toward,IN,xxxx
1801,achieving,achieve,VBG,xxxx
1802,our,-PRON-,PRP$,xxx
1803,long,long,JJ,xxxx
1804,-,-,HYPH,-
1805,term,term,NN,xxxx
1806,strategy,strategy,NN,xxxx
1807,"
","
",_SP,"
"
1808,Thus,thus,RB,Xxxx
1809,we,-PRON-,PRP,xx
1810,are,be,VBP,xxx
1811,moving,move,VBG,xxxx
1812,to,to,IN,xx
1813,annual,annual,JJ,xxxx
1814,guidance,guidance,NN,xxxx
1815,for,for,IN,xxx
1816,fiscal,fiscal,JJ,xxxx
1817,2018,2018,CD,dddd
1818,and,and,CC,xxx
1819,are,be,VBP,xxx
1820,aligning,align,VBG,xxxx
1821,our,-PRON-,PRP$,xxx
1822,financial,financial,JJ,xxxx
1823,practices,practice,NNS,xxxx
1824,accordingly,accordingly,RB,xxxx
1825,"
","
",_SP,"
"
1826,As,as,IN,Xx
1827,Dow,Dow,NNP,Xxx
1828,said,say,VBD,xxxx
