,Word,Lemma,POSTag,Shape
922,powered,power,VBN,xxxx
923,by,by,IN,xx
924,analytics,analytic,NNS,xxxx
925,that,that,WDT,xxxx
926,proactively,proactively,RB,xxxx
927,engage,engage,VBP,xxxx
928,consumers,consumer,NNS,xxxx
929,to,to,TO,xx
930,stay,stay,VB,xxxx
931,healthy,healthy,JJ,xxxx
932,",",",",",",","
933,eliminate,eliminate,VB,xxxx
934,surprises,surprise,NNS,xxxx
935,and,and,CC,xxx
936,save,save,VB,xxxx
937,money,money,NN,xxxx
938,"
","
",_SP,"
"
939,One,one,CD,Xxx
940,Guide,Guide,NNP,Xxxxx
941,combines,combine,VBZ,xxxx
942,the,the,DT,xxx
943,convenience,convenience,NN,xxxx
944,of,of,IN,xx
945,a,a,DT,x
946,smart,smart,JJ,xxxx
947,integrated,integrate,VBN,xxxx
948,digital,digital,NNP,xxxx
949,app,app,NNP,xxx
950,with,with,IN,xxxx
951,the,the,DT,xxx
952,expertise,expertise,NN,xxxx
953,and,and,CC,xxx
954,empathy,empathy,NN,xxxx
955,of,of,IN,xx
956,human,human,JJ,xxxx
957,touch,touch,NN,xxxx
958,"
","
",_SP,"
"
959,This,this,DT,Xxxx
960,differentiated,differentiated,JJ,xxxx
961,solution,solution,NN,xxxx
962,provides,provide,VBZ,xxxx
963,access,access,NN,xxxx
964,to,to,IN,xx
965,guided,guide,VBN,xxxx
966,consultation,consultation,NN,xxxx
967,via,via,IN,xxx
968,the,the,DT,xxx
969,phone,phone,NN,xxxx
970,",",",",",",","
971,web,web,NN,xxx
972,",",",",",",","
973,mobile,mobile,JJ,xxxx
974,app,app,NN,xxx
975,or,or,CC,xx
976,chat,chat,VB,xxxx
977,"
","
",_SP,"
"
978,We,-PRON-,PRP,Xx
979,are,be,VBP,xxx
980,driving,drive,VBG,xxxx
981,stronger,strong,JJR,xxxx
982,customer,customer,NN,xxxx
983,engagement,engagement,NN,xxxx
984,in,in,IN,xx
985,health,health,NN,xxxx
986,outcomes,outcome,NNS,xxxx
987,by,by,IN,xx
988,harnessing,harness,VBG,xxxx
989,predictive,predictive,JJ,xxxx
990,analytics,analytic,NNS,xxxx
991,",",",",",",","
992,the,the,DT,xxx
993,customer,customer,NN,xxxx
994,insights,insight,VBZ,xxxx
995,to,to,TO,xx
996,deliver,deliver,VB,xxxx
997,real,real,JJ,xxxx
998,-,-,HYPH,-
999,time,time,NN,xxxx
1000,notifications,notification,NNS,xxxx
1001,to,to,IN,xx
1002,our,-PRON-,PRP$,xxx
1003,customers,customer,NNS,xxxx
1004,and,and,CC,xxx
1005,our,-PRON-,PRP$,xxx
1006,customer,customer,NN,xxxx
1007,service,service,NN,xxxx
1008,representatives,representative,NNS,xxxx
1009,in,in,IN,xx
1010,an,an,DT,xx
1011,omni,omni,JJ,xxxx
1012,-,-,HYPH,-
1013,channel,channel,NN,xxxx
1014,environment,environment,NN,xxxx
1015,"
","
",_SP,"
"
1016,This,this,DT,Xxxx
1017,highly,highly,RB,xxxx
1018,personalized,personalized,JJ,xxxx
1019,and,and,CC,xxx
1020,specific,specific,JJ,xxxx
1021,data,data,NN,xxxx
1022,empowers,empower,VBZ,xxxx
1023,the,the,DT,xxx
1024,individual,individual,NN,xxxx
1025,at,at,IN,xx
1026,the,the,DT,xxx
1027,right,right,JJ,xxxx
1028,moment,moment,NN,xxxx
1029,as,as,IN,xx
1030,it,-PRON-,PRP,xx
1031,is,be,VBZ,xx
1032,tailored,tailor,VBN,xxxx
1033,to,to,IN,xx
1034,their,-PRON-,PRP$,xxxx
1035,health,health,NN,xxxx
1036,status,status,NN,xxxx
1037,and,and,CC,xxx
1038,engagement,engagement,NN,xxxx
1039,preferences,preference,NNS,xxxx
1040,"
","
",_SP,"
"
1041,Together,together,RB,Xxxxx
1042,",",",",",",","
1043,these,these,DT,xxxx
1044,capabilities,capability,NNS,xxxx
1045,help,help,VBP,xxxx
1046,our,-PRON-,PRP$,xxx
1047,customers,customer,NNS,xxxx
1048,make,make,VB,xxxx
1049,informed,informed,JJ,xxxx
1050,decisions,decision,NNS,xxxx
1051,",",",",",",","
1052,reduce,reduce,VB,xxxx
1053,health,health,NN,xxxx
1054,expenses,expense,NNS,xxxx
1055,and,and,CC,xxx
1056,further,further,RB,xxxx
1057,strengthen,strengthen,VB,xxxx
1058,their,-PRON-,PRP$,xxxx
1059,connection,connection,NN,xxxx
1060,with,with,IN,xxxx
1061,their,-PRON-,PRP$,xxxx
1062,doctors,doctor,NNS,xxxx
1063,"
","
",_SP,"
"
1064,We,-PRON-,PRP,Xx
1065,'re,be,VBP,'xx
1066,also,also,RB,xxxx
1067,driving,drive,VBG,xxxx
1068,enhancements,enhancement,NNS,xxxx
1069,in,in,IN,xx
1070,affordability,affordability,NN,xxxx
1071,and,and,CC,xxx
1072,quality,quality,NN,xxxx
1073,on,on,IN,xx
1074,the,the,DT,xxx
1075,supply,supply,NN,xxxx
1076,side,side,NN,xxxx
1077,with,with,IN,xxxx
1078,continued,continued,JJ,xxxx
1079,investments,investment,NNS,xxxx
1080,in,in,IN,xx
1081,value,value,NN,xxxx
1082,-,-,HYPH,-
1083,based,base,VBN,xxxx
1084,care,care,NN,xxxx
1085,"
","
",_SP,"
"
1086,Today,today,NN,Xxxxx
1087,",",",",",",","
1088,we,-PRON-,PRP,xx
1089,have,have,VBP,xxxx
1090,nearly,nearly,RB,xxxx
1091,250,250,CD,ddd
1092,collaborative,collaborative,JJ,xxxx
1093,arrangements,arrangement,NNS,xxxx
1094,across,across,IN,xxxx
1095,large,large,JJ,xxxx
1096,physician,physician,NN,xxxx
1097,and,and,CC,xxx
1098,specialty,specialty,NN,xxxx
1099,practices,practice,NNS,xxxx
1100,spanning,span,VBG,xxxx
1101,31,31,CD,dd
1102,states,state,NNS,xxxx
1103,"
","
",_SP,"
"
1104,We,-PRON-,PRP,Xx
1105,also,also,RB,xxxx
1106,partner,partner,VBP,xxxx
1107,in,in,IN,xx
1108,incentive,incentive,JJ,xxxx
1109,payment,payment,NN,xxxx
1110,models,model,NNS,xxxx
1111,with,with,IN,xxxx
1112,a,a,DT,x
1113,growing,grow,VBG,xxxx
1114,number,number,NN,xxxx
1115,of,of,IN,xx
1116,hospital,hospital,NN,xxxx
1117,systems,system,NNS,xxxx
1118,and,and,CC,xxx
1119,are,be,VBP,xxx
1120,forming,form,VBG,xxxx
1121,partnerships,partnership,NNS,xxxx
1122,in,in,IN,xx
1123,the,the,DT,xxx
1124,form,form,NN,xxxx
1125,of,of,IN,xx
1126,delivery,delivery,NN,xxxx
1127,system,system,NN,xxxx
1128,alliances,alliance,VBZ,xxxx
1129,"
","
",_SP,"
"
1130,These,these,DT,Xxxxx
1131,value,value,NN,xxxx
1132,-,-,HYPH,-
1133,based,base,VBN,xxxx
1134,arrangements,arrangement,NNS,xxxx
1135,",",",",",",","
1136,including,include,VBG,xxxx
1137,the,the,DT,xxx
1138,one,one,NN,xxx
1139,we,-PRON-,PRP,xx
1140,most,most,RBS,xxxx
1141,recently,recently,RB,xxxx
1142,announced,announce,VBD,xxxx
1143,in,in,IN,xx
1144,California,California,NNP,Xxxxx
1145,last,last,JJ,xxxx
1146,month,month,NN,xxxx
1147,",",",",",",","
1148,will,will,MD,xxxx
1149,enable,enable,VB,xxxx
1150,greater,great,JJR,xxxx
1151,emphasis,emphasis,NN,xxxx
1152,on,on,IN,xx
1153,preventative,preventative,JJ,xxxx
1154,care,care,NN,xxxx
1155,and,and,CC,xxx
1156,improved,improved,JJ,xxxx
1157,quality,quality,NN,xxxx
1158,and,and,CC,xxx
1159,value,value,NN,xxxx
1160,by,by,IN,xx
1161,closely,closely,RB,xxxx
1162,aligning,aligning,JJ,xxxx
1163,clinical,clinical,JJ,xxxx
1164,teams,team,NNS,xxxx
1165,including,include,VBG,xxxx
1166,nurse,nurse,NN,xxxx
1167,care,care,NN,xxxx
1168,coordinators,coordinator,NNS,xxxx
1169,",",",",",",","
1170,case,case,NN,xxxx
1171,managers,manager,NNS,xxxx
1172,and,and,CC,xxx
1173,health,health,NN,xxxx
1174,coaches,coach,NNS,xxxx
1175,",",",",",",","
1176,and,and,CC,xxx
1177,further,further,RB,xxxx
1178,integrating,integrate,VBG,xxxx
1179,them,-PRON-,PRP,xxxx
1180,in,in,IN,xx
1181,the,the,DT,xxx
1182,health,health,NN,xxxx
1183,care,care,NN,xxxx
1184,delivery,delivery,NN,xxxx
1185,system,system,NN,xxxx
1186,to,to,TO,xx
1187,create,create,VB,xxxx
1188,a,a,DT,x
1189,more,more,RBR,xxxx
1190,seamless,seamless,JJ,xxxx
1191,experience,experience,NN,xxxx
1192,for,for,IN,xxx
1193,our,-PRON-,PRP$,xxx
1194,customers,customer,NNS,xxxx
1195,and,and,CC,xxx
1196,a,a,DT,x
1197,more,more,RBR,xxxx
1198,coordinated,coordinated,JJ,xxxx
1199,health,health,NN,xxxx
1200,care,care,NN,xxxx
1201,system,system,NN,xxxx
1202,"
","
",_SP,"
"
1203,A,a,DT,X
1204,final,final,JJ,xxxx
1205,example,example,NN,xxxx
1206,",",",",",",","
1207,which,which,WDT,xxxx
1208,brings,bring,VBZ,xxxx
1209,the,the,DT,xxx
1210,demand,demand,NN,xxxx
1211,and,and,CC,xxx
1212,supply,supply,NN,xxxx
1213,side,side,NN,xxxx
1214,together,together,RB,xxxx
1215,and,and,CC,xxx
1216,demonstrates,demonstrate,VBZ,xxxx
1217,how,how,WRB,xxx
1218,we,-PRON-,PRP,xx
1219,are,be,VBP,xxx
1220,innovating,innovate,VBG,xxxx
1221,for,for,IN,xxx
1222,our,-PRON-,PRP$,xxx
1223,customers,customer,NNS,xxxx
1224,",",",",",",","
1225,clients,client,NNS,xxxx
1226,and,and,CC,xxx
1227,provider,provider,NN,xxxx
1228,partners,partner,NNS,xxxx
1229,",",",",",",","
1230,is,be,VBZ,xx
1231,the,the,DT,xxx
1232,recent,recent,JJ,xxxx
1233,launch,launch,NN,xxxx
1234,of,of,IN,xx
1235,Cigna,Cigna,NNP,Xxxxx
1236,'s,'s,POS,'x
1237,SureFit,SureFit,NNP,XxxxXxx
1238,solution,solution,NN,xxxx
1239,"
","
",_SP,"
"
1240,This,this,DT,Xxxx
1241,innovative,innovative,JJ,xxxx
1242,new,new,JJ,xxx
1243,solution,solution,NN,xxxx
1244,heightens,heighten,NNS,xxxx
1245,collaboration,collaboration,NN,xxxx
1246,between,between,IN,xxxx
1247,local,local,JJ,xxxx
1248,physician,physician,NN,xxxx
1249,networks,network,NNS,xxxx
1250,and,and,CC,xxx
1251,hospital,hospital,NN,xxxx
1252,groups,group,NNS,xxxx
1253,to,to,TO,xx
1254,help,help,VB,xxxx
1255,drive,drive,VB,xxxx
1256,efficiency,efficiency,NN,xxxx
1257,and,and,CC,xxx
1258,create,create,VB,xxxx
1259,a,a,DT,x
1260,more,more,RBR,xxxx
1261,personalized,personalized,JJ,xxxx
1262,experience,experience,NN,xxxx
1263,for,for,IN,xxx
1264,our,-PRON-,PRP$,xxx
1265,customers,customer,NNS,xxxx
1266,"
","
",_SP,"
"
1267,This,this,DT,Xxxx
1268,program,program,NN,xxxx
1269,empowers,empower,VBZ,xxxx
1270,customers,customer,NNS,xxxx
1271,to,to,TO,xx
1272,create,create,VB,xxxx
1273,an,an,DT,xx
1274,optimized,optimized,JJ,xxxx
1275,network,network,NN,xxxx
1276,configuration,configuration,NN,xxxx
1277,and,and,CC,xxx
1278,benefit,benefit,NN,xxxx
1279,design,design,NN,xxxx
1280,to,to,TO,xx
1281,best,best,RB,xxxx
1282,meet,meet,VB,xxxx
1283,their,-PRON-,PRP$,xxxx
1284,own,own,JJ,xxx
1285,personalized,personalized,JJ,xxxx
1286,needs,need,NNS,xxxx
1287,"
","
",_SP,"
"
1288,Our,-PRON-,PRP$,Xxx
1289,clients,client,NNS,xxxx
1290,receive,receive,VBP,xxxx
1291,substantial,substantial,JJ,xxxx
1292,savings,saving,NNS,xxxx
1293,",",",",",",","
1294,thanks,thank,NNS,xxxx
1295,to,to,IN,xx
1296,the,the,DT,xxx
1297,lower,low,JJR,xxxx
1298,total,total,JJ,xxxx
1299,cost,cost,NN,xxxx
1300,of,of,IN,xx
1301,care,care,NN,xxxx
1302,as,as,RB,xx
1303,well,well,RB,xxxx
1304,as,as,IN,xx
1305,embedded,embed,VBN,xxxx
1306,behavioral,behavioral,JJ,xxxx
1307,",",",",",",","
1308,pharmacy,pharmacy,NN,xxxx
1309,and,and,CC,xxx
1310,population,population,NN,xxxx
1311,health,health,NN,xxxx
1312,solutions,solution,NNS,xxxx
1313,that,that,WDT,xxxx
1314,are,be,VBP,xxx
1315,fully,fully,RB,xxxx
1316,integrated,integrate,VBN,xxxx
1317,into,into,IN,xxxx
1318,our,-PRON-,PRP$,xxx
1319,offerings,offering,NNS,xxxx
1320,"
","
",_SP,"
"
1321,All,all,PDT,Xxx
1322,this,this,DT,xxxx
1323,is,be,VBZ,xx
1324,coupled,couple,VBN,xxxx
1325,with,with,IN,xxxx
1326,a,a,DT,x
1327,higher,high,JJR,xxxx
1328,level,level,NN,xxxx
1329,of,of,IN,xx
1330,personalization,personalization,NN,xxxx
1331,and,and,CC,xxx
1332,customer,customer,NN,xxxx
1333,support,support,NN,xxxx
1334,that,that,WDT,xxxx
1335,is,be,VBZ,xx
1336,enabling,enable,VBG,xxxx
1337,an,an,DT,xx
1338,easier,easy,JJR,xxxx
1339,",",",",",",","
1340,more,more,RBR,xxxx
1341,efficient,efficient,JJ,xxxx
1342,administrative,administrative,JJ,xxxx
1343,experience,experience,NN,xxxx
1344,for,for,IN,xxx
1345,our,-PRON-,PRP$,xxx
1346,customers,customer,NNS,xxxx
1347,"
","
",_SP,"
"
1348,Each,each,DT,Xxxx
1349,of,of,IN,xx
1350,these,these,DT,xxxx
1351,solutions,solution,NNS,xxxx
1352,demonstrates,demonstrate,VBZ,xxxx
1353,the,the,DT,xxx
1354,best,good,JJS,xxxx
1355,value,value,NN,xxxx
1356,comes,come,VBZ,xxxx
1357,from,from,IN,xxxx
1358,engaging,engage,VBG,xxxx
1359,",",",",",",","
1360,incentivizing,incentivize,VBG,xxxx
1361,and,and,CC,xxx
1362,supporting,support,VBG,xxxx
1363,individuals,individual,NNS,xxxx
1364,",",",",",",","
1365,incenting,incente,VBG,xxxx
1366,and,and,CC,xxx
1367,enabling,enable,VBG,xxxx
1368,healthcare,healthcare,NN,xxxx
1369,professionals,professional,NNS,xxxx
1370,with,with,IN,xxxx
1371,shared,shared,JJ,xxxx
1372,resources,resource,NNS,xxxx
1373,and,and,CC,xxx
1374,value,value,NN,xxxx
1375,-,-,HYPH,-
1376,based,base,VBN,xxxx
1377,rewards,reward,NNS,xxxx
1378,",",",",",",","
1379,all,all,DT,xxx
1380,delivered,deliver,VBN,xxxx
1381,through,through,IN,xxxx
1382,highly,highly,RB,xxxx
1383,localized,localize,VBN,xxxx
1384,",",",",",",","
1385,integrated,integrated,JJ,xxxx
1386,solutions,solution,NNS,xxxx
1387,"
","
",_SP,"
"
1388,Now,now,RB,Xxx
1389,as,as,IN,xx
1390,we,-PRON-,PRP,xx
1391,step,step,VBP,xxxx
1392,into,into,IN,xxxx
1393,2017,2017,CD,dddd
1394,",",",",",",","
1395,we,-PRON-,PRP,xx
1396,expect,expect,VBP,xxxx
1397,to,to,TO,xx
1398,deliver,deliver,VB,xxxx
1399,continued,continue,VBN,xxxx
1400,value,value,NN,xxxx
1401,for,for,IN,xxx
1402,our,-PRON-,PRP$,xxx
1403,customers,customer,NNS,xxxx
1404,and,and,CC,xxx
1405,clients,client,NNS,xxxx
1406,and,and,CC,xxx
1407,",",",",",",","
1408,as,as,IN,xx
1409,a,a,DT,x
1410,result,result,NN,xxxx
1411,",",",",",",","
1412,our,-PRON-,PRP$,xxx
1413,shareholders,shareholder,NNS,xxxx
1414,"
","
",_SP,"
"
1415,Within,within,IN,Xxxxx
1416,our,-PRON-,PRP$,xxx
1417,Global,Global,NNP,Xxxxx
1418,Health,Health,NNP,Xxxxx
1419,Care,Care,NNP,Xxxx
1420,segment,segment,NN,xxxx
1421,",",",",",",","
1422,we,-PRON-,PRP,xx
1423,expect,expect,VBP,xxxx
1424,to,to,TO,xx
1425,grow,grow,VB,xxxx
1426,in,in,IN,xx
1427,the,the,DT,xxx
1428,range,range,NN,xxxx
1429,of,of,IN,xx
1430,"300,000","300,000",CD,"ddd,ddd"
1431,to,to,TO,xx
1432,"500,000","500,000",CD,"ddd,ddd"
1433,total,total,JJ,xxxx
1434,medical,medical,JJ,xxxx
1435,customers,customer,NNS,xxxx
1436,for,for,IN,xxx
1437,the,the,DT,xxx
1438,year,year,NN,xxxx
1439,"
","
",_SP,"
"
1440,This,this,DT,Xxxx
1441,will,will,MD,xxxx
1442,be,be,VB,xx
1443,driven,drive,VBN,xxxx
1444,by,by,IN,xx
1445,strong,strong,JJ,xxxx
1446,retention,retention,NN,xxxx
1447,and,and,CC,xxx
1448,customer,customer,NN,xxxx
1449,growth,growth,NN,xxxx
1450,in,in,IN,xx
1451,each,each,DT,xxxx
1452,of,of,IN,xx
1453,our,-PRON-,PRP$,xxx
1454,employer,employer,NN,xxxx
1455,segments,segment,NNS,xxxx
1456,;,;,:,;
1457,more,more,RBR,xxxx
1458,specifically,specifically,RB,xxxx
1459,",",",",",",","
1460,national,national,JJ,xxxx
1461,accounts,account,NNS,xxxx
1462,",",",",",",","
1463,middle,middle,JJ,xxxx
1464,-,-,HYPH,-
1465,market,market,NN,xxxx
1466,",",",",",",","
1467,select,select,JJ,xxxx
1468,and,and,CC,xxx
1469,international,international,JJ,xxxx
1470,",",",",",",","
1471,as,as,RB,xx
1472,well,well,RB,xxxx
1473,as,as,IN,xx
1474,an,an,DT,xx
1475,increase,increase,NN,xxxx
1476,of,of,IN,xx
1477,"100,000","100,000",CD,"ddd,ddd"
1478,customers,customer,NNS,xxxx
1479,in,in,IN,xx
1480,our,-PRON-,PRP$,xxx
1481,U.S,U.S,NNP,X.X
1482,"
","
",_SP,"
"
1483,Individual,individual,JJ,Xxxxx
1484,customer,customer,NN,xxxx
1485,base,base,NN,xxxx
1486,"
","
",_SP,"
"
1487,This,this,DT,Xxxx
1488,will,will,MD,xxxx
1489,be,be,VB,xx
1490,offset,offset,VBN,xxxx
1491,somewhat,somewhat,RB,xxxx
1492,by,by,IN,xx
1493,an,an,DT,xx
1494,expected,expect,VBN,xxxx
1495,reduction,reduction,NN,xxxx
1496,in,in,IN,xx
1497,the,the,DT,xxx
1498,number,number,NN,xxxx
1499,of,of,IN,xx
1500,senior,senior,JJ,xxxx
1501,segment,segment,NN,xxxx
1502,customers,customer,NNS,xxxx
1503,by,by,IN,xx
1504,"50,000","50,000",CD,"dd,ddd"
1505,in,in,IN,xx
1506,2017,2017,CD,dddd
1507,.,.,.,.
1508,Overall,overall,RB,Xxxxx
1509,",",",",",",","
1510,we,-PRON-,PRP,xx
1511,see,see,VBP,xxx
1512,an,an,DT,xx
1513,attractive,attractive,JJ,xxxx
1514,year,year,NN,xxxx
1515,ahead,ahead,RB,xxxx
1516,"
","
",_SP,"
"
1517,Our,-PRON-,PRP$,Xxx
1518,outlook,outlook,NN,xxxx
1519,implies,imply,VBZ,xxxx
1520,an,an,DT,xx
1521,11,11,CD,dd
1522,%,%,NN,%
1523,to,to,TO,xx
1524,17,17,CD,dd
1525,%,%,NN,%
1526,EPS,EPS,NNP,XXX
1527,growth,growth,NN,xxxx
1528,rate,rate,NN,xxxx
1529,which,which,WDT,xxxx
1530,does,do,VBZ,xxxx
1531,not,not,RB,xxx
1532,include,include,VB,xxxx
1533,the,the,DT,xxx
1534,impact,impact,NN,xxxx
1535,of,of,IN,xx
1536,any,any,DT,xxx
1537,capital,capital,NN,xxxx
1538,deployment,deployment,NN,xxxx
1539,"
","
",_SP,"
"
1540,Tom,Tom,NNP,Xxx
1541,will,will,MD,xxxx
1542,provide,provide,VB,xxxx
1543,more,more,JJR,xxxx
1544,specifics,specific,NNS,xxxx
1545,on,on,IN,xx
1546,our,-PRON-,PRP$,xxx
1547,guidance,guidance,NN,xxxx
1548,in,in,IN,xx
1549,a,a,DT,x
1550,few,few,JJ,xxx
1551,moments,moment,NNS,xxxx
1552,"
","
",_SP,"
"
1553,Our,-PRON-,PRP$,Xxx
1554,outlook,outlook,NN,xxxx
1555,for,for,IN,xxx
1556,an,an,DT,xx
1557,attractive,attractive,JJ,xxxx
1558,2017,2017,CD,dddd
1559,is,be,VBZ,xx
1560,further,further,RB,xxxx
1561,strengthened,strengthen,VBN,xxxx
1562,by,by,IN,xx
1563,our,-PRON-,PRP$,xxx
1564,current,current,JJ,xxxx
1565,capital,capital,NN,xxxx
1566,position,position,NN,xxxx
1567,"
","
",_SP,"
"
1568,As,as,IN,Xx
1569,you,-PRON-,PRP,xxx
1570,know,know,VBP,xxxx
1571,",",",",",",","
1572,we,-PRON-,PRP,xx
1573,view,view,VBP,xxxx
1574,capital,capital,NN,xxxx
1575,management,management,NN,xxxx
1576,as,as,IN,xx
1577,an,an,DT,xx
1578,important,important,JJ,xxxx
1579,priority,priority,NN,xxxx
1580,and,and,CC,xxx
1581,responsibility,responsibility,NN,xxxx
1582,for,for,IN,xxx
1583,our,-PRON-,PRP$,xxx
1584,shareholders,shareholder,NNS,xxxx
1585,"
","
",_SP,"
"
1586,In,in,IN,Xx
1587,total,total,NN,xxxx
1588,",",",",",",","
1589,depending,depend,VBG,xxxx
1590,on,on,IN,xx
1591,the,the,DT,xxx
1592,mix,mix,NN,xxx
1593,of,of,IN,xx
1594,share,share,NN,xxxx
1595,repurchase,repurchase,NN,xxxx
1596,",",",",",",","
1597,dividends,dividend,NNS,xxxx
1598,and,and,CC,xxx
1599,M&A,M&A,NNP,X&X
1600,",",",",",",","
1601,we,-PRON-,PRP,xx
1602,would,would,MD,xxxx
1603,expect,expect,VB,xxxx
1604,to,to,TO,xx
1605,have,have,VB,xxxx
1606,between,between,IN,xxxx
1607,$,$,$,$
1608,7,7,CD,d
1609,billion,billion,CD,xxxx
1610,to,to,TO,xx
1611,$,$,$,$
1612,14,14,CD,dd
1613,billion,billion,CD,xxxx
1614,of,of,IN,xx
1615,deployable,deployable,JJ,xxxx
1616,capital,capital,NN,xxxx
1617,in,in,IN,xx
1618,2017,2017,CD,dddd
1619,.,.,.,.
1620,It,-PRON-,PRP,Xx
1621,'s,be,VBZ,'x
1622,important,important,JJ,xxxx
1623,to,to,TO,xx
1624,emphasize,emphasize,VB,xxxx
1625,here,here,RB,xxxx
1626,that,that,IN,xxxx
1627,we,-PRON-,PRP,xx
1628,have,have,VBP,xxxx
1629,a,a,DT,x
1630,disciplined,disciplined,JJ,xxxx
1631,approach,approach,NN,xxxx
1632,and,and,CC,xxx
1633,a,a,DT,x
1634,strong,strong,JJ,xxxx
1635,track,track,NN,xxxx
1636,record,record,NN,xxxx
1637,of,of,IN,xx
1638,deploying,deploy,VBG,xxxx
1639,capital,capital,NN,xxxx
1640,and,and,CC,xxx
1641,avoid,avoid,VB,xxxx
1642,having,have,VBG,xxxx
1643,surplus,surplus,JJ,xxxx
1644,capital,capital,NN,xxxx
1645,sit,sit,VB,xxx
1646,idle,idle,JJ,xxxx
1647,for,for,IN,xxx
1648,any,any,DT,xxx
1649,length,length,NN,xxxx
1650,of,of,IN,xx
1651,time,time,NN,xxxx
1652,"
","
",_SP,"
"
1653,Looking,look,VBG,Xxxxx
1654,broadly,broadly,RB,xxxx
1655,ahead,ahead,RB,xxxx
1656,",",",",",",","
1657,it,-PRON-,PRP,xx
1658,is,be,VBZ,xx
1659,also,also,RB,xxxx
1660,important,important,JJ,xxxx
1661,to,to,TO,xx
1662,remind,remind,VB,xxxx
1663,you,-PRON-,PRP,xxx
1664,that,that,IN,xxxx
1665,we,-PRON-,PRP,xx
1666,remain,remain,VBP,xxxx
1667,committed,committed,JJ,xxxx
1668,to,to,IN,xx
1669,achieving,achieve,VBG,xxxx
1670,our,-PRON-,PRP$,xxx
1671,long,long,JJ,xxxx
1672,-,-,HYPH,-
1673,term,term,NN,xxxx
1674,EPS,EPS,NNP,XXX
1675,growth,growth,NN,xxxx
1676,rate,rate,NN,xxxx
1677,of,of,IN,xx
1678,10,10,CD,dd
1679,%,%,NN,%
1680,to,to,IN,xx
1681,13,13,CD,dd
1682,%,%,NN,%
1683,on,on,IN,xx
1684,average,average,JJ,xxxx
1685,through,through,IN,xxxx
1686,a,a,DT,x
1687,combination,combination,NN,xxxx
1688,of,of,IN,xx
1689,strong,strong,JJ,xxxx
1690,organic,organic,JJ,xxxx
1691,earnings,earning,NNS,xxxx
1692,growth,growth,NN,xxxx
1693,and,and,CC,xxx
1694,capital,capital,NN,xxxx
1695,deployment,deployment,NN,xxxx
1696,opportunities,opportunity,NNS,xxxx
1697,"
","
",_SP,"
"
1698,Before,before,IN,Xxxxx
1699,I,-PRON-,PRP,X
1700,turn,turn,VBP,xxxx
1701,the,the,DT,xxx
1702,call,call,NN,xxxx
1703,over,over,RP,xxxx
1704,to,to,IN,xx
1705,Tom,Tom,NNP,Xxx
1706,",",",",",",","
1707,I,-PRON-,PRP,X
1708,'d,would,MD,'x
1709,like,like,VB,xxxx
1710,to,to,TO,xx
1711,emphasize,emphasize,VB,xxxx
1712,a,a,DT,x
1713,few,few,JJ,xxx
1714,important,important,JJ,xxxx
1715,points,point,NNS,xxxx
1716,from,from,IN,xxxx
1717,my,-PRON-,PRP$,xx
1718,comments,comment,NNS,xxxx
1719,"
","
",_SP,"
"
1720,We,-PRON-,PRP,Xx
1721,concluded,conclude,VBD,xxxx
1722,2016,2016,CD,dddd
1723,with,with,IN,xxxx
1724,momentum,momentum,NN,xxxx
1725,",",",",",",","
1726,driven,drive,VBN,xxxx
1727,by,by,IN,xx
1728,strong,strong,JJ,xxxx
1729,results,result,NNS,xxxx
1730,in,in,IN,xx
1731,our,-PRON-,PRP$,xxx
1732,Commercial,Commercial,NNP,Xxxxx
1733,Healthcare,Healthcare,NNP,Xxxxx
1734,business,business,NN,xxxx
1735,and,and,CC,xxx
1736,Global,Global,NNP,Xxxxx
1737,Supplemental,Supplemental,NNP,Xxxxx
1738,Benefits,Benefits,NNP,Xxxxx
1739,business,business,NN,xxxx
1740,",",",",",",","
1741,as,as,RB,xx
1742,well,well,RB,xxxx
1743,as,as,IN,xx
1744,improving,improve,VBG,xxxx
1745,results,result,NNS,xxxx
1746,in,in,IN,xx
1747,our,-PRON-,PRP$,xxx
1748,Group,Group,NNP,Xxxxx
1749,Disability,Disability,NNP,Xxxxx
1750,and,and,CC,xxx
1751,Life,Life,NNP,Xxxx
1752,segment,segment,NN,xxxx
1753,"
","
",_SP,"
"
1754,Our,-PRON-,PRP$,Xxx
1755,well,well,RB,xxxx
1756,-,-,HYPH,-
1757,positioned,position,VBN,xxxx
1758,",",",",",",","
1759,diverse,diverse,JJ,xxxx
1760,growing,grow,VBG,xxxx
1761,portfolio,portfolio,NN,xxxx
1762,of,of,IN,xx
1763,businesses,business,NNS,xxxx
1764,is,be,VBZ,xx
1765,delivering,deliver,VBG,xxxx
1766,innovative,innovative,JJ,xxxx
1767,solutions,solution,NNS,xxxx
1768,that,that,WDT,xxxx
1769,meet,meet,VBP,xxxx
1770,the,the,DT,xxx
1771,needs,need,NNS,xxxx
1772,of,of,IN,xx
1773,markets,market,NNS,xxxx
1774,around,around,IN,xxxx
1775,the,the,DT,xxx
1776,world,world,NN,xxxx
1777,"
","
",_SP,"
"
1778,Our,-PRON-,PRP$,Xxx
1779,talented,talented,JJ,xxxx
1780,global,global,JJ,xxxx
1781,team,team,NN,xxxx
1782,is,be,VBZ,xx
1783,excited,excited,JJ,xxxx
1784,to,to,TO,xx
1785,step,step,VB,xxxx
1786,into,into,IN,xxxx
