,Word,Lemma,POSTag,Shape
919,the,the,DT,xxx
920,new,new,JJ,xxx
921,stock,stock,NN,xxxx
922,compensation,compensation,NN,xxxx
923,guidance,guidance,NN,xxxx
924,",",",",",",","
925,along,along,IN,xxxx
926,with,with,IN,xxxx
927,select,select,JJ,xxxx
928,discrete,discrete,JJ,xxxx
929,items,item,NNS,xxxx
930,"
","
",_SP,"
"
931,And,and,CC,Xxx
932,as,as,RB,xx
933,previously,previously,RB,xxxx
934,mentioned,mention,VBN,xxxx
935,",",",",",",","
936,adjusted,adjusted,JJ,xxxx
937,earnings,earning,NNS,xxxx
938,of,of,IN,xx
939,$,$,$,$
940,0.63,0.63,CD,d.dd
941,per,per,IN,xxx
942,diluted,diluted,JJ,xxxx
943,share,share,NN,xxxx
944,exceeded,exceed,VBD,xxxx
945,our,-PRON-,PRP$,xxx
946,guidance,guidance,NN,xxxx
947,of,of,IN,xx
948,$,$,$,$
949,0.55,0.55,CD,d.dd
950,to,to,TO,xx
951,$,$,$,$
952,0.57,0.57,CD,d.dd
953,per,per,IN,xxx
954,share,share,NN,xxxx
955,",",",",",",","
956,driven,drive,VBN,xxxx
957,by,by,IN,xx
958,operational,operational,JJ,xxxx
959,strength,strength,NN,xxxx
960,",",",",",",","
961,other,other,JJ,xxxx
962,income,income,NN,xxxx
963,benefit,benefit,NN,xxxx
964,and,and,CC,xxx
965,a,a,DT,x
966,lower,low,JJR,xxxx
967,tax,tax,NN,xxx
968,expense,expense,NN,xxxx
969,"
","
",_SP,"
"
970,During,during,IN,Xxxxx
971,the,the,DT,xxx
972,second,second,JJ,xxxx
973,quarter,quarter,NN,xxxx
974,",",",",",",","
975,we,-PRON-,PRP,xx
976,repurchased,repurchase,VBD,xxxx
977,approximately,approximately,RB,xxxx
978,$,$,$,$
979,45,45,CD,dd
980,million,million,CD,xxxx
981,or,or,CC,xx
982,approximately,approximately,RB,xxxx
983,"750,000","750,000",CD,"ddd,ddd"
984,shares,share,NNS,xxxx
985,"
","
",_SP,"
"
986,These,these,DT,Xxxxx
987,targeted,target,VBN,xxxx
988,repurchases,repurchase,NNS,xxxx
989,were,be,VBD,xxxx
990,more,more,JJR,xxxx
991,than,than,IN,xxxx
992,offset,offset,VBN,xxxx
993,by,by,IN,xx
994,option,option,NN,xxxx
995,-,-,HYPH,-
996,related,relate,VBN,xxxx
997,dilution,dilution,NN,xxxx
998,"
","
",_SP,"
"
999,Before,before,IN,Xxxxx
1000,turning,turn,VBG,xxxx
1001,to,to,IN,xx
1002,our,-PRON-,PRP$,xxx
1003,updated,update,VBN,xxxx
1004,outlook,outlook,NN,xxxx
1005,",",",",",",","
1006,I,-PRON-,PRP,X
1007,will,will,MD,xxxx
1008,provide,provide,VB,xxxx
1009,some,some,DT,xxxx
1010,commentary,commentary,NN,xxxx
1011,regarding,regard,VBG,xxxx
1012,our,-PRON-,PRP$,xxx
1013,cash,cash,NN,xxxx
1014,flow,flow,NN,xxxx
1015,performance,performance,NN,xxxx
1016,"
","
",_SP,"
"
1017,On,on,IN,Xx
1018,a,a,DT,x
1019,year,year,NN,xxxx
1020,-,-,HYPH,-
1021,to,to,IN,xx
1022,-,-,HYPH,-
1023,date,date,NN,xxxx
1024,basis,basis,NN,xxxx
1025,",",",",",",","
1026,we,-PRON-,PRP,xx
1027,'ve,have,VB,'xx
1028,generated,generate,VBN,xxxx
1029,free,free,JJ,xxxx
1030,cash,cash,NN,xxxx
1031,flow,flow,NN,xxxx
1032,of,of,IN,xx
1033,$,$,$,$
1034,488,488,CD,ddd
1035,million,million,CD,xxxx
1036,",",",",",",","
1037,an,an,DT,xx
1038,improvement,improvement,NN,xxxx
1039,of,of,IN,xx
1040,more,more,JJR,xxxx
1041,than,than,IN,xxxx
1042,$,$,$,$
1043,400,400,CD,ddd
1044,million,million,CD,xxxx
1045,versus,versus,IN,xxxx
1046,the,the,DT,xxx
1047,prior,prior,JJ,xxxx
1048,year,year,NN,xxxx
1049,",",",",",",","
1050,driven,drive,VBN,xxxx
1051,by,by,IN,xx
1052,strong,strong,JJ,xxxx
1053,operational,operational,JJ,xxxx
1054,performance,performance,NN,xxxx
1055,and,and,CC,xxx
1056,lower,low,JJR,xxxx
1057,capital,capital,NN,xxxx
1058,expenditures,expenditure,NNS,xxxx
1059,",",",",",",","
1060,along,along,IN,xxxx
1061,with,with,IN,xxxx
1062,continued,continued,JJ,xxxx
1063,focus,focus,NN,xxxx
1064,on,on,IN,xx
1065,improving,improve,VBG,xxxx
1066,the,the,DT,xxx
1067,company,company,NN,xxxx
1068,'s,'s,POS,'x
1069,working,work,VBG,xxxx
1070,capital,capital,NN,xxxx
1071,performance,performance,NN,xxxx
1072,"
","
",_SP,"
"
1073,Of,of,IN,Xx
1074,particular,particular,JJ,xxxx
1075,note,note,NN,xxxx
1076,",",",",",",","
1077,we,-PRON-,PRP,xx
1078,ended,end,VBD,xxxx
1079,the,the,DT,xxx
1080,quarter,quarter,NN,xxxx
1081,with,with,IN,xxxx
1082,DSO,DSO,NNP,XXX
1083,of,of,IN,xx
1084,53,53,CD,dd
1085,days,day,NNS,xxxx
1086,and,and,CC,xxx
1087,days,day,NNS,xxxx
1088,payable,payable,JJ,xxxx
1089,of,of,IN,xx
1090,52,52,CD,dd
1091,days,day,NNS,xxxx
1092,"
","
",_SP,"
"
1093,Let,let,VB,Xxx
1094,me,-PRON-,PRP,xx
1095,conclude,conclude,VB,xxxx
1096,my,-PRON-,PRP$,xx
1097,comments,comment,NNS,xxxx
1098,this,this,DT,xxxx
1099,morning,morning,NN,xxxx
1100,by,by,IN,xx
1101,providing,provide,VBG,xxxx
1102,an,an,DT,xx
1103,update,update,NN,xxxx
1104,on,on,IN,xx
1105,our,-PRON-,PRP$,xxx
1106,outlook,outlook,NN,xxxx
1107,for,for,IN,xxx
1108,2017,2017,CD,dddd
1109,and,and,CC,xxx
1110,2020,2020,CD,dddd
1111,.,.,.,.
1112,Starting,start,VBG,Xxxxx
1113,with,with,IN,xxxx
1114,2017,2017,CD,dddd
1115,",",",",",",","
1116,we,-PRON-,PRP,xx
1117,expect,expect,VBP,xxxx
1118,full,full,JJ,xxxx
1119,-,-,HYPH,-
1120,year,year,NN,xxxx
1121,sales,sale,NNS,xxxx
1122,to,to,TO,xx
1123,increase,increase,VB,xxxx
1124,approximately,approximately,RB,xxxx
1125,3,3,CD,d
1126,%,%,NN,%
1127,on,on,IN,xx
1128,a,a,DT,x
1129,reported,reported,JJ,xxxx
1130,basis,basis,NN,xxxx
1131,and,and,CC,xxx
1132,approximately,approximately,RB,xxxx
1133,4,4,CD,d
1134,%,%,NN,%
1135,on,on,IN,xx
1136,a,a,DT,x
1137,constant,constant,JJ,xxxx
1138,currency,currency,NN,xxxx
1139,basis,basis,NN,xxxx
1140,"
","
",_SP,"
"
1141,cyclophosphamide,cyclophosphamide,NNP,xxxx
1142,impact,impact,NN,xxxx
1143,",",",",",",","
1144,select,select,VB,xxxx
1145,strategic,strategic,JJ,xxxx
1146,product,product,NN,xxxx
1147,exits,exit,NNS,xxxx
1148,and,and,CC,xxx
1149,removing,remove,VBG,xxxx
1150,the,the,DT,xxx
1151,benefit,benefit,NN,xxxx
1152,from,from,IN,xxxx
1153,the,the,DT,xxx
1154,proposed,propose,VBN,xxxx
1155,Claris,Claris,NNP,Xxxxx
1156,acquisition,acquisition,NN,xxxx
1157,",",",",",",","
1158,we,-PRON-,PRP,xx
1159,expect,expect,VBP,xxxx
1160,underlying,underlie,VBG,xxxx
1161,operational,operational,JJ,xxxx
1162,growth,growth,NN,xxxx
1163,of,of,IN,xx
1164,approximately,approximately,RB,xxxx
1165,5,5,CD,d
1166,%,%,NN,%
1167,"
","
",_SP,"
"
1168,All,all,DT,Xxx
1169,three,three,CD,xxxx
1170,of,of,IN,xx
1171,these,these,DT,xxxx
1172,sales,sale,NNS,xxxx
1173,ranges,range,NNS,xxxx
1174,represent,represent,VBP,xxxx
1175,an,an,DT,xx
1176,increase,increase,NN,xxxx
1177,from,from,IN,xxxx
1178,our,-PRON-,PRP$,xxx
1179,prior,prior,JJ,xxxx
1180,guidance,guidance,NN,xxxx
1181,"
","
",_SP,"
"
1182,This,this,DT,Xxxx
1183,growth,growth,NN,xxxx
1184,reflects,reflect,VBZ,xxxx
1185,approximately,approximately,RB,xxxx
1186,$,$,$,$
1187,55,55,CD,dd
1188,million,million,CD,xxxx
1189,in,in,IN,xx
1190,incremental,incremental,JJ,xxxx
1191,sales,sale,NNS,xxxx
1192,from,from,IN,xxxx
1193,the,the,DT,xxx
1194,Claris,Claris,NNP,Xxxxx
1195,acquisition,acquisition,NN,xxxx
1196,",",",",",",","
1197,which,which,WDT,xxxx
1198,",",",",",",","
1199,as,as,IN,xx
1200,Joe,Joe,NNP,Xxx
1201,said,say,VBD,xxxx
1202,",",",",",",","
1203,we,-PRON-,PRP,xx
1204,expect,expect,VBP,xxxx
1205,to,to,TO,xx
1206,close,close,VB,xxxx
1207,imminently,imminently,RB,xxxx
1208,"
","
",_SP,"
"
1209,We,-PRON-,PRP,Xx
1210,now,now,RB,xxx
1211,expect,expect,VBP,xxxx
1212,growth,growth,NN,xxxx
1213,in,in,IN,xx
1214,the,the,DT,xxx
1215,Hospital,Hospital,NNP,Xxxxx
1216,Products,Products,NNPS,Xxxxx
1217,business,business,NN,xxxx
1218,of,of,IN,xx
1219,4,4,CD,d
1220,%,%,NN,%
1221,to,to,TO,xx
1222,5,5,CD,d
1223,%,%,NN,%
1224,on,on,IN,xx
1225,a,a,DT,x
1226,constant,constant,JJ,xxxx
1227,currency,currency,NN,xxxx
1228,basis,basis,NN,xxxx
1229,",",",",",",","
1230,and,and,CC,xxx
1231,5,5,CD,d
1232,%,%,NN,%
1233,to,to,TO,xx
1234,6,6,CD,d
1235,%,%,NN,%
1236,operationally,operationally,RB,xxxx
1237,"
","
",_SP,"
"
1238,Within,within,IN,Xxxxx
1239,Hospital,Hospital,NNP,Xxxxx
1240,Products,Products,NNPS,Xxxxx
1241,",",",",",",","
1242,we,-PRON-,PRP,xx
1243,now,now,RB,xxx
1244,expect,expect,VBP,xxxx
1245,Fluid,Fluid,NNP,Xxxxx
1246,Systems,Systems,NNPS,Xxxxx
1247,constant,constant,JJ,xxxx
1248,currency,currency,NN,xxxx
1249,sales,sale,NNS,xxxx
1250,growth,growth,NN,xxxx
1251,of,of,IN,xx
1252,5,5,CD,d
1253,%,%,NN,%
1254,to,to,TO,xx
1255,6,6,CD,d
1256,%,%,NN,%
1257,and,and,CC,xxx
1258,7,7,CD,d
1259,%,%,NN,%
1260,to,to,TO,xx
1261,8,8,CD,d
1262,%,%,NN,%
1263,on,on,IN,xx
1264,an,an,DT,xx
1265,operational,operational,JJ,xxxx
1266,basis,basis,NN,xxxx
1267,"
","
",_SP,"
"
1268,For,for,IN,Xxx
1269,the,the,DT,xxx
1270,Integrated,Integrated,NNP,Xxxxx
1271,Pharmacy,Pharmacy,NNP,Xxxxx
1272,Solutions,Solutions,NNPS,Xxxxx
1273,business,business,NN,xxxx
1274,",",",",",",","
1275,we,-PRON-,PRP,xx
1276,expect,expect,VBP,xxxx
1277,constant,constant,JJ,xxxx
1278,currency,currency,NN,xxxx
1279,sales,sale,NNS,xxxx
1280,growth,growth,NN,xxxx
1281,of,of,IN,xx
1282,4,4,CD,d
1283,%,%,NN,%
1284,to,to,TO,xx
1285,5,5,CD,d
1286,%,%,NN,%
1287,"
","
",_SP,"
"
1288,We,-PRON-,PRP,Xx
1289,expect,expect,VBP,xxxx
1290,full,full,JJ,xxxx
1291,-,-,HYPH,-
1292,year,year,NN,xxxx
1293,sales,sale,NNS,xxxx
1294,for,for,IN,xxx
1295,cyclophosphamide,cyclophosphamide,NN,xxxx
1296,of,of,IN,xx
1297,approximately,approximately,RB,xxxx
1298,$,$,$,$
1299,160,160,CD,ddd
1300,million,million,CD,xxxx
1301,as,as,IN,xx
1302,compared,compare,VBN,xxxx
1303,to,to,IN,xx
1304,our,-PRON-,PRP$,xxx
1305,previous,previous,JJ,xxxx
1306,guidance,guidance,NN,xxxx
1307,of,of,IN,xx
1308,$,$,$,$
1309,135,135,CD,ddd
1310,million,million,CD,xxxx
1311,"
","
",_SP,"
"
1312,Our,-PRON-,PRP$,Xxx
1313,updated,update,VBN,xxxx
1314,assumption,assumption,NN,xxxx
1315,is,be,VBZ,xx
1316,that,that,IN,xxxx
1317,additional,additional,JJ,xxxx
1318,competitors,competitor,NNS,xxxx
1319,will,will,MD,xxxx
1320,enter,enter,VB,xxxx
1321,the,the,DT,xxx
1322,market,market,NN,xxxx
1323,during,during,IN,xxxx
1324,the,the,DT,xxx
1325,fourth,fourth,JJ,xxxx
1326,quarter,quarter,NN,xxxx
1327,of,of,IN,xx
1328,2017,2017,CD,dddd
1329,.,.,.,.
1330,And,and,CC,Xxx
1331,as,as,IN,xx
1332,I,-PRON-,PRP,X
1333,just,just,RB,xxxx
1334,mentioned,mention,VBD,xxxx
1335,",",",",",",","
1336,we,-PRON-,PRP,xx
1337,anticipate,anticipate,VBP,xxxx
1338,that,that,IN,xxxx
1339,Claris,Claris,NNP,Xxxxx
1340,will,will,MD,xxxx
1341,add,add,VB,xxx
1342,approximately,approximately,RB,xxxx
1343,$,$,$,$
1344,55,55,CD,dd
1345,million,million,CD,xxxx
1346,of,of,IN,xx
1347,revenues,revenue,NNS,xxxx
1348,to,to,IN,xx
1349,IPS,IPS,NNP,XXX
1350,"
","
",_SP,"
"
1351,Operationally,operationally,RB,Xxxxx
1352,",",",",",",","
1353,IPS,IPS,NNP,XXX
1354,sales,sale,NNS,xxxx
1355,are,be,VBP,xxx
1356,expected,expect,VBN,xxxx
1357,to,to,TO,xx
1358,increase,increase,VB,xxxx
1359,4,4,CD,d
1360,%,%,NN,%
1361,to,to,TO,xx
1362,5,5,CD,d
1363,%,%,NN,%
1364,"
","
",_SP,"
"
1365,Within,within,IN,Xxxxx
1366,Surgical,Surgical,NNP,Xxxxx
1367,Care,Care,NNP,Xxxx
1368,we,-PRON-,PRP,xx
1369,now,now,RB,xxx
1370,anticipate,anticipate,VBP,xxxx
1371,sales,sale,NNS,xxxx
1372,to,to,TO,xx
1373,grow,grow,VB,xxxx
1374,approximately,approximately,RB,xxxx
1375,4,4,CD,d
1376,%,%,NN,%
1377,on,on,IN,xx
1378,a,a,DT,x
1379,constant,constant,JJ,xxxx
1380,currency,currency,NN,xxxx
1381,basis,basis,NN,xxxx
1382,and,and,CC,xxx
1383,4,4,CD,d
1384,%,%,NN,%
1385,to,to,TO,xx
1386,5,5,CD,d
1387,%,%,NN,%
1388,operationally,operationally,RB,xxxx
1389,"
","
",_SP,"
"
1390,And,and,CC,Xxx
1391,finally,finally,RB,xxxx
1392,",",",",",",","
1393,for,for,IN,xxx
1394,the,the,DT,xxx
1395,Hospital,Hospital,NNP,Xxxxx
1396,Products,Products,NNPS,Xxxxx
1397,business,business,NN,xxxx
1398,we,-PRON-,PRP,xx
1399,now,now,RB,xxx
1400,expect,expect,VBP,xxxx
1401,DPS,DPS,NNP,XXX
1402,and,and,CC,xxx
1403,other,other,JJ,xxxx
1404,to,to,TO,xx
1405,increase,increase,VB,xxxx
1406,low,low,JJ,xxx
1407,single,single,RB,xxxx
1408,-,-,HYPH,-
1409,digits,digits,NN,xxxx
1410,"
","
",_SP,"
"
1411,For,for,IN,Xxx
1412,the,the,DT,xxx
1413,Renal,renal,JJ,Xxxxx
1414,business,business,NN,xxxx
1415,",",",",",",","
1416,we,-PRON-,PRP,xx
1417,expect,expect,VBP,xxxx
1418,full,full,JJ,xxxx
1419,year,year,NN,xxxx
1420,constant,constant,JJ,xxxx
1421,currency,currency,NN,xxxx
1422,sales,sale,NNS,xxxx
1423,to,to,TO,xx
1424,increase,increase,VB,xxxx
1425,approximately,approximately,RB,xxxx
1426,3,3,CD,d
1427,%,%,NN,%
1428,and,and,CC,xxx
1429,growth,growth,NN,xxxx
1430,of,of,IN,xx
1431,approximately,approximately,RB,xxxx
1432,4,4,CD,d
1433,%,%,NN,%
1434,operationally,operationally,RB,xxxx
1435,"
","
",_SP,"
"
1436,Moving,move,VBG,Xxxxx
1437,down,down,IN,xxxx
1438,the,the,DT,xxx
1439,P&L,P&L,NNP,X&X
1440,",",",",",",","
1441,we,-PRON-,PRP,xx
1442,now,now,RB,xxx
1443,expect,expect,VBP,xxxx
1444,an,an,DT,xx
1445,adjusted,adjust,VBN,xxxx
1446,operating,operate,VBG,xxxx
1447,margin,margin,NN,xxxx
1448,of,of,IN,xx
1449,approximately,approximately,RB,xxxx
1450,15.5,15.5,CD,dd.d
1451,%,%,NN,%
1452,to,to,TO,xx
1453,16,16,CD,dd
1454,%,%,NN,%
1455,"
","
",_SP,"
"
1456,We,-PRON-,PRP,Xx
1457,expect,expect,VBP,xxxx
1458,net,net,JJ,xxx
1459,interest,interest,NN,xxxx
1460,expense,expense,NN,xxxx
1461,to,to,TO,xx
1462,total,total,VB,xxxx
1463,approximately,approximately,RB,xxxx
1464,$,$,$,$
1465,60,60,CD,dd
1466,million,million,CD,xxxx
1467,and,and,CC,xxx
1468,other,other,JJ,xxxx
1469,income,income,NN,xxxx
1470,of,of,IN,xx
1471,approximately,approximately,RB,xxxx
1472,$,$,$,$
1473,20,20,CD,dd
1474,million,million,CD,xxxx
1475,for,for,IN,xxx
1476,2017,2017,CD,dddd
1477,.,.,.,.
1478,For,for,IN,Xxx
1479,the,the,DT,xxx
1480,year,year,NN,xxxx
1481,",",",",",",","
1482,we,-PRON-,PRP,xx
1483,now,now,RB,xxx
1484,expect,expect,VBP,xxxx
1485,an,an,DT,xx
1486,average,average,JJ,xxxx
1487,adjusted,adjusted,JJ,xxxx
1488,cash,cash,NN,xxxx
1489,rate,rate,NN,xxxx
1490,of,of,IN,xx
1491,approximately,approximately,RB,xxxx
1492,19.5,19.5,CD,dd.d
1493,%,%,NN,%
1494,"
","
",_SP,"
"
1495,For,for,IN,Xxx
1496,full,full,JJ,xxxx
1497,year,year,NN,xxxx
1498,2017,2017,CD,dddd
1499,we,-PRON-,PRP,xx
1500,anticipated,anticipate,VBD,xxxx
1501,diluted,diluted,JJ,xxxx
1502,average,average,JJ,xxxx
1503,share,share,NN,xxxx
1504,count,count,NN,xxxx
1505,of,of,IN,xx
1506,approximately,approximately,RB,xxxx
1507,555,555,CD,ddd
1508,million,million,CD,xxxx
1509,shares,share,NNS,xxxx
1510,"
","
",_SP,"
"
1511,Based,base,VBN,Xxxxx
1512,on,on,IN,xx
1513,these,these,DT,xxxx
1514,factors,factor,NNS,xxxx
1515,",",",",",",","
1516,we,-PRON-,PRP,xx
1517,now,now,RB,xxx
1518,expect,expect,VBP,xxxx
1519,2017,2017,CD,dddd
1520,adjusted,adjust,VBN,xxxx
1521,earnings,earning,NNS,xxxx
1522,",",",",",",","
1523,excluding,exclude,VBG,xxxx
1524,special,special,JJ,xxxx
1525,items,item,NNS,xxxx
1526,",",",",",",","
1527,of,of,IN,xx
1528,$,$,$,$
1529,2.34,2.34,CD,d.dd
1530,to,to,TO,xx
1531,$,$,$,$
1532,2.40,2.40,CD,d.dd
1533,per,per,IN,xxx
1534,diluted,diluted,JJ,xxxx
1535,share,share,NN,xxxx
1536,"
","
",_SP,"
"
1537,Finally,finally,RB,Xxxxx
1538,",",",",",",","
1539,for,for,IN,xxx
1540,the,the,DT,xxx
1541,year,year,NN,xxxx
1542,",",",",",",","
1543,we,-PRON-,PRP,xx
1544,are,be,VBP,xxx
1545,increasing,increase,VBG,xxxx
1546,our,-PRON-,PRP$,xxx
1547,outlook,outlook,NN,xxxx
1548,and,and,CC,xxx
1549,now,now,RB,xxx
1550,expect,expect,VB,xxxx
1551,to,to,TO,xx
1552,generate,generate,VB,xxxx
1553,operating,operate,VBG,xxxx
1554,cash,cash,NN,xxxx
1555,flow,flow,NN,xxxx
1556,of,of,IN,xx
1557,approximately,approximately,RB,xxxx
1558,$,$,$,$
1559,1.8,1.8,CD,d.d
1560,billion,billion,CD,xxxx
1561,and,and,CC,xxx
1562,free,free,JJ,xxxx
1563,cash,cash,NN,xxxx
1564,flow,flow,NN,xxxx
1565,of,of,IN,xx
1566,approximately,approximately,RB,xxxx
1567,$,$,$,$
1568,1.1,1.1,CD,d.d
1569,billion,billion,CD,xxxx
1570,"
","
",_SP,"
"
1571,Specific,specific,JJ,Xxxxx
1572,to,to,IN,xx
1573,the,the,DT,xxx
1574,third,third,JJ,xxxx
1575,quarter,quarter,NN,xxxx
1576,2017,2017,CD,dddd
1577,",",",",",",","
1578,we,-PRON-,PRP,xx
1579,expect,expect,VBP,xxxx
1580,sales,sale,NNS,xxxx
1581,growth,growth,NN,xxxx
1582,to,to,TO,xx
1583,increase,increase,VB,xxxx
1584,approximately,approximately,RB,xxxx
1585,4,4,CD,d
1586,%,%,NN,%
1587,on,on,IN,xx
1588,a,a,DT,x
1589,reported,reported,JJ,xxxx
1590,basis,basis,NN,xxxx
1591,and,and,CC,xxx
1592,increase,increase,VB,xxxx
1593,approximately,approximately,RB,xxxx
1594,5,5,CD,d
1595,%,%,NN,%
1596,on,on,IN,xx
1597,a,a,DT,x
1598,constant,constant,JJ,xxxx
1599,currency,currency,NN,xxxx
1600,basis,basis,NN,xxxx
1601,"
","
",_SP,"
"
1602,Operationally,operationally,RB,Xxxxx
1603,",",",",",",","
1604,sales,sale,NNS,xxxx
1605,in,in,IN,xx
1606,the,the,DT,xxx
1607,third,third,JJ,xxxx
1608,quarter,quarter,NN,xxxx
1609,are,be,VBP,xxx
1610,expected,expect,VBN,xxxx
1611,to,to,TO,xx
1612,increase,increase,VB,xxxx
1613,approximately,approximately,RB,xxxx
1614,6,6,CD,d
1615,%,%,NN,%
1616,"
","
",_SP,"
"
1617,Claris,Claris,NNP,Xxxxx
1618,is,be,VBZ,xx
1619,expected,expect,VBN,xxxx
1620,to,to,TO,xx
1621,contribute,contribute,VB,xxxx
1622,approximately,approximately,RB,xxxx
1623,$,$,$,$
1624,20,20,CD,dd
1625,million,million,CD,xxxx
1626,in,in,IN,xx
1627,sales,sale,NNS,xxxx
1628,to,to,IN,xx
1629,the,the,DT,xxx
1630,third,third,JJ,xxxx
1631,quarter,quarter,NN,xxxx
1632,"
","
",_SP,"
"
1633,And,and,CC,Xxx
1634,we,-PRON-,PRP,xx
1635,expect,expect,VBP,xxxx
1636,adjusted,adjust,VBN,xxxx
1637,earnings,earning,NNS,xxxx
1638,",",",",",",","
1639,excluding,exclude,VBG,xxxx
1640,special,special,JJ,xxxx
1641,items,item,NNS,xxxx
1642,",",",",",",","
1643,of,of,IN,xx
1644,$,$,$,$
1645,0.58,0.58,CD,d.dd
1646,to,to,TO,xx
1647,$,$,$,$
1648,0.60,0.60,CD,d.dd
1649,per,per,IN,xxx
1650,diluted,diluted,JJ,xxxx
1651,share,share,NN,xxxx
1652,"
","
",_SP,"
"
1653,Before,before,IN,Xxxxx
1654,opening,open,VBG,xxxx
1655,up,up,RP,xx
1656,the,the,DT,xxx
1657,call,call,NN,xxxx
1658,to,to,IN,xx
1659,Q&A,Q&A,NNP,X&X
1660,",",",",",",","
1661,I,-PRON-,PRP,X
1662,'d,would,MD,'x
1663,like,like,VB,xxxx
1664,to,to,TO,xx
1665,expand,expand,VB,xxxx
1666,a,a,DT,x
1667,bit,bit,NN,xxx
1668,on,on,IN,xx
1669,our,-PRON-,PRP$,xxx
1670,updated,update,VBN,xxxx
1671,longer,long,JJR,xxxx
1672,-,-,HYPH,-
1673,term,term,NN,xxxx
1674,financial,financial,JJ,xxxx
1675,outlook,outlook,NN,xxxx
1676,"
","
",_SP,"
"
1677,Since,since,IN,Xxxxx
1678,we,-PRON-,PRP,xx
1679,provided,provide,VBD,xxxx
1680,our,-PRON-,PRP$,xxx
1681,updated,update,VBN,xxxx
1682,projections,projection,NNS,xxxx
1683,last,last,JJ,xxxx
1684,May,May,NNP,Xxx
1685,",",",",",",","
1686,we,-PRON-,PRP,xx
1687,have,have,VBP,xxxx
1688,been,be,VBN,xxxx
1689,very,very,RB,xxxx
1690,focused,focused,JJ,xxxx
1691,on,on,IN,xx
1692,opportunities,opportunity,NNS,xxxx
1693,for,for,IN,xxx
1694,improvement,improvement,NN,xxxx
1695,"
","
",_SP,"
"
1696,Our,-PRON-,PRP$,Xxx
1697,solid,solid,JJ,xxxx
1698,operational,operational,JJ,xxxx
1699,performance,performance,NN,xxxx
1700,to,to,IN,xx
1701,date,date,NN,xxxx
1702,has,have,VBZ,xxx
1703,positioned,position,VBN,xxxx
1704,us,-PRON-,PRP,xx
1705,well,well,RB,xxxx
1706,for,for,IN,xxx
1707,continued,continued,JJ,xxxx
1708,success,success,NN,xxxx
1709,"
","
",_SP,"
"
1710,As,as,IN,Xx
1711,Joe,Joe,NNP,Xxx
1712,stated,state,VBD,xxxx
1713,",",",",",",","
1714,we,-PRON-,PRP,xx
1715,expect,expect,VBP,xxxx
1716,sales,sale,NNS,xxxx
1717,growth,growth,NN,xxxx
1718,of,of,IN,xx
1719,4,4,CD,d
1720,%,%,NN,%
1721,compounded,compound,VBN,xxxx
1722,annually,annually,RB,xxxx
1723,"
","
",_SP,"
"
1724,While,while,IN,Xxxxx
1725,our,-PRON-,PRP$,xxx
1726,sales,sale,NNS,xxxx
1727,outlook,outlook,NN,xxxx
1728,has,have,VBZ,xxx
1729,not,not,RB,xxx
1730,changed,change,VBN,xxxx
1731,",",",",",",","
1732,I,-PRON-,PRP,X
1733,do,do,VBP,xx
1734,want,want,VB,xxxx
1735,to,to,TO,xx
1736,point,point,VB,xxxx
1737,out,out,RP,xxx
1738,a,a,DT,x
1739,couple,couple,NN,xxxx
1740,of,of,IN,xx
1741,factors,factor,NNS,xxxx
1742,"
","
",_SP,"
"
1743,Top,top,JJ,Xxx
1744,-,-,HYPH,-
1745,line,line,NN,xxxx
1746,performance,performance,NN,xxxx
1747,in,in,IN,xx
1748,2016,2016,CD,dddd
1749,came,come,VBD,xxxx
1750,in,in,RB,xx
1751,better,better,RBR,xxxx
1752,than,than,IN,xxxx
1753,we,-PRON-,PRP,xx
1754,had,have,VBD,xxx
1755,projected,project,VBN,xxxx
1756,in,in,IN,xx
1757,May,May,NNP,Xxx
1758,2016,2016,CD,dddd
1759,.,.,.,.
1760,And,and,CC,Xxx
1761,the,the,DT,xxx
1762,guidance,guidance,NN,xxxx
1763,provided,provide,VBN,xxxx
1764,last,last,JJ,xxxx
1765,year,year,NN,xxxx
1766,did,do,VBD,xxx
1767,not,not,RB,xxx
1768,incorporate,incorporate,VB,xxxx
1769,the,the,DT,xxx
1770,select,select,JJ,xxxx
1771,strategic,strategic,JJ,xxxx
1772,exits,exit,NNS,xxxx
1773,we,-PRON-,PRP,xx
1774,undertook,undertake,VBD,xxxx
1775,this,this,DT,xxxx
1776,year,year,NN,xxxx
1777,"
","
",_SP,"
"
1778,These,these,DT,Xxxxx
1779,two,two,CD,xxx
1780,factors,factor,NNS,xxxx
1781,offset,offset,VBP,xxxx
1782,the,the,DT,xxx
1783,expected,expect,VBN,xxxx
1784,benefit,benefit,NN,xxxx
1785,from,from,IN,xxxx
1786,the,the,DT,xxx
1787,Claris,Claris,NNP,Xxxxx
1788,acquisition,acquisition,NN,xxxx
1789,"
","
",_SP,"
"
1790,In,in,IN,Xx
1791,addition,addition,NN,xxxx
1792,",",",",",",","
1793,as,as,IN,xx
1794,we,-PRON-,PRP,xx
1795,approach,approach,VBP,xxxx
1796,2020,2020,CD,dddd
1797,we,-PRON-,PRP,xx
1798,expect,expect,VBP,xxxx
1799,sales,sale,NNS,xxxx
1800,growth,growth,NN,xxxx
1801,to,to,TO,xx
1802,be,be,VB,xx
1803,north,north,RB,xxxx
1804,of,of,IN,xx
1805,4,4,CD,d
1806,%,%,NN,%
