,Word,Lemma,POSTag,Shape
907,states,state,NNS,xxxx
908,"
","
",_SP,"
"
909,We,-PRON-,PRP,Xx
910,view,view,VBP,xxxx
911,our,-PRON-,PRP$,xxx
912,continued,continue,VBN,xxxx
913,strength,strength,NN,xxxx
914,in,in,IN,xx
915,Collaborative,Collaborative,NNP,Xxxxx
916,Accountable,Accountable,NNP,Xxxxx
917,Care,Care,NNP,Xxxx
918,as,as,RB,xx
919,paramount,paramount,JJ,xxxx
920,to,to,IN,xx
921,accelerating,accelerate,VBG,xxxx
922,the,the,DT,xxx
923,shared,share,VBN,xxxx
924,goals,goal,NNS,xxxx
925,of,of,IN,xx
926,increased,increase,VBN,xxxx
927,value,value,NN,xxxx
928,and,and,CC,xxx
929,sustainability,sustainability,NN,xxxx
930,across,across,IN,xxxx
931,the,the,DT,xxx
932,healthcare,healthcare,NN,xxxx
933,system,system,NN,xxxx
934,"
","
",_SP,"
"
935,Taken,take,VBN,Xxxxx
936,together,together,RB,xxxx
937,with,with,IN,xxxx
938,our,-PRON-,PRP$,xxx
939,innovative,innovative,JJ,xxxx
940,clinical,clinical,JJ,xxxx
941,programs,program,NNS,xxxx
942,and,and,CC,xxx
943,broad,broad,JJ,xxxx
944,array,array,NN,xxxx
945,of,of,IN,xx
946,specialty,specialty,NN,xxxx
947,health,health,NN,xxxx
948,programs,program,NNS,xxxx
949,",",",",",",","
950,we,-PRON-,PRP,xx
951,continue,continue,VBP,xxxx
952,to,to,TO,xx
953,deliver,deliver,VB,xxxx
954,industry,industry,NN,xxxx
955,-,-,HYPH,-
956,leading,lead,VBG,xxxx
957,medical,medical,JJ,xxxx
958,cost,cost,NN,xxxx
959,trend,trend,NN,xxxx
960,which,which,WDT,xxxx
961,directly,directly,RB,xxxx
962,benefits,benefit,VBZ,xxxx
963,our,-PRON-,PRP$,xxx
964,customers,customer,NNS,xxxx
965,and,and,CC,xxx
966,clients,client,NNS,xxxx
967,and,and,CC,xxx
968,as,as,IN,xx
969,such,such,JJ,xxxx
970,you,-PRON-,PRP,xxx
971,",",",",",",","
972,our,-PRON-,PRP$,xxx
973,shareholders,shareholder,NNS,xxxx
974,"
","
",_SP,"
"
975,In,in,IN,Xx
976,addition,addition,NN,xxxx
977,to,to,IN,xx
978,our,-PRON-,PRP$,xxx
979,proven,prove,VBN,xxxx
980,partnerships,partnership,NNS,xxxx
981,with,with,IN,xxxx
982,healthcare,healthcare,NN,xxxx
983,professionals,professional,NNS,xxxx
984,",",",",",",","
985,we,-PRON-,PRP,xx
986,are,be,VBP,xxx
987,taking,take,VBG,xxxx
988,our,-PRON-,PRP$,xxx
989,alignment,alignment,NN,xxxx
990,and,and,CC,xxx
991,collaborative,collaborative,JJ,xxxx
992,approach,approach,NN,xxxx
993,to,to,IN,xx
994,pharmaceutical,pharmaceutical,NN,xxxx
995,companies,company,NNS,xxxx
996,"
","
",_SP,"
"
997,We,-PRON-,PRP,Xx
998,have,have,VBP,xxxx
999,created,create,VBN,xxxx
1000,seven,seven,CD,xxxx
1001,such,such,JJ,xxxx
1002,arrangements,arrangement,NNS,xxxx
1003,in,in,IN,xx
1004,the,the,DT,xxx
1005,past,past,JJ,xxxx
1006,two,two,CD,xxx
1007,years,year,NNS,xxxx
1008,that,that,WDT,xxxx
1009,base,base,NN,xxxx
1010,reimbursement,reimbursement,NN,xxxx
1011,on,on,IN,xx
1012,the,the,DT,xxx
1013,efficacy,efficacy,NN,xxxx
1014,of,of,IN,xx
1015,the,the,DT,xxx
1016,drug,drug,NN,xxxx
1017,",",",",",",","
1018,not,not,RB,xxx
1019,just,just,RB,xxxx
1020,the,the,DT,xxx
1021,consumption,consumption,NN,xxxx
1022,or,or,CC,xx
1023,volume,volume,NN,xxxx
1024,of,of,IN,xx
1025,the,the,DT,xxx
1026,drug,drug,NN,xxxx
1027,"
","
",_SP,"
"
1028,Our,-PRON-,PRP$,Xxx
1029,leadership,leadership,NN,xxxx
1030,and,and,CC,xxx
1031,innovation,innovation,NN,xxxx
1032,in,in,IN,xx
1033,the,the,DT,xxx
1034,space,space,NN,xxxx
1035,was,be,VBD,xxx
1036,recently,recently,RB,xxxx
1037,recognized,recognize,VBN,xxxx
1038,by,by,IN,xx
1039,the,the,DT,xxx
1040,Pharmacy,Pharmacy,NNP,Xxxxx
1041,Benefit,Benefit,NNP,Xxxxx
1042,Management,Management,NNP,Xxxxx
1043,Institute,Institute,NNP,Xxxxx
1044,with,with,IN,xxxx
1045,their,-PRON-,PRP$,xxxx
1046,excellence,excellence,NN,xxxx
1047,award,award,NN,xxxx
1048,in,in,IN,xx
1049,recognition,recognition,NN,xxxx
1050,of,of,IN,xx
1051,Cigna,Cigna,NNP,Xxxxx
1052,'s,'s,POS,'x
1053,strategic,strategic,JJ,xxxx
1054,efforts,effort,NNS,xxxx
1055,to,to,TO,xx
1056,change,change,VB,xxxx
1057,the,the,DT,xxx
1058,reimbursement,reimbursement,NN,xxxx
1059,model,model,NN,xxxx
1060,with,with,IN,xxxx
1061,drug,drug,NN,xxxx
1062,manufacturers,manufacturer,NNS,xxxx
1063,from,from,IN,xxxx
1064,volume,volume,NN,xxxx
1065,to,to,TO,xx
1066,value,value,VB,xxxx
1067,as,as,RB,xx
1068,well,well,RB,xxxx
1069,as,as,IN,xx
1070,our,-PRON-,PRP$,xxx
1071,use,use,NN,xxx
1072,of,of,IN,xx
1073,outcome,outcome,NN,xxxx
1074,-,-,HYPH,-
1075,based,base,VBN,xxxx
1076,contracts,contract,NNS,xxxx
1077,which,which,WDT,xxxx
1078,link,link,VBP,xxxx
1079,financial,financial,JJ,xxxx
1080,terms,term,NNS,xxxx
1081,to,to,IN,xx
1082,measured,measure,VBN,xxxx
1083,improvements,improvement,NNS,xxxx
1084,in,in,IN,xx
1085,our,-PRON-,PRP$,xxx
1086,customers,customer,NNS,xxxx
1087,health,health,NN,xxxx
1088,and,and,CC,xxx
1089,our,-PRON-,PRP$,xxx
1090,use,use,NN,xxx
1091,of,of,IN,xx
1092,insights,insight,NNS,xxxx
1093,to,to,TO,xx
1094,inform,inform,VB,xxxx
1095,future,future,JJ,xxxx
1096,affordability,affordability,NN,xxxx
1097,strategies,strategy,NNS,xxxx
1098,"
","
",_SP,"
"
1099,These,these,DT,Xxxxx
1100,accomplishments,accomplishment,NNS,xxxx
1101,represent,represent,VBP,xxxx
1102,a,a,DT,x
1103,clear,clear,JJ,xxxx
1104,source,source,NN,xxxx
1105,of,of,IN,xx
1106,sustainable,sustainable,JJ,xxxx
1107,value,value,NN,xxxx
1108,creation,creation,NN,xxxx
1109,for,for,IN,xxx
1110,our,-PRON-,PRP$,xxx
1111,business,business,NN,xxxx
1112,going,go,VBG,xxxx
1113,forward,forward,RB,xxxx
1114,",",",",",",","
1115,and,and,CC,xxx
1116,as,as,IN,xx
1117,such,such,JJ,xxxx
1118,",",",",",",","
1119,shareholder,shareholder,NN,xxxx
1120,value,value,NN,xxxx
1121,creation,creation,NN,xxxx
1122,"
","
",_SP,"
"
1123,Our,-PRON-,PRP$,Xxx
1124,engagement,engagement,NN,xxxx
1125,with,with,IN,xxxx
1126,communities,community,NNS,xxxx
1127,where,where,WRB,xxxx
1128,we,-PRON-,PRP,xx
1129,operate,operate,VBP,xxxx
1130,further,further,JJ,xxxx
1131,complements,complement,NNS,xxxx
1132,our,-PRON-,PRP$,xxx
1133,strategic,strategic,JJ,xxxx
1134,growth,growth,NN,xxxx
1135,initiatives,initiative,NNS,xxxx
1136,and,and,CC,xxx
1137,local,local,JJ,xxxx
1138,focus,focus,NN,xxxx
1139,"
","
",_SP,"
"
1140,Because,because,IN,Xxxxx
1141,health,health,NN,xxxx
1142,is,be,VBZ,xx
1143,so,so,RB,xx
1144,highly,highly,RB,xxxx
1145,personal,personal,JJ,xxxx
1146,and,and,CC,xxx
1147,highly,highly,RB,xxxx
1148,local,local,JJ,xxxx
1149,",",",",",",","
1150,we,-PRON-,PRP,xx
1151,believe,believe,VBP,xxxx
1152,that,that,IN,xxxx
1153,taking,take,VBG,xxxx
1154,steps,step,NNS,xxxx
1155,to,to,TO,xx
1156,demonstrably,demonstrably,RB,xxxx
1157,improve,improve,VB,xxxx
1158,the,the,DT,xxx
1159,health,health,NN,xxxx
1160,of,of,IN,xx
1161,the,the,DT,xxx
1162,communities,community,NNS,xxxx
1163,we,-PRON-,PRP,xx
1164,serve,serve,VBP,xxxx
1165,is,be,VBZ,xx
1166,critical,critical,JJ,xxxx
1167,to,to,IN,xx
1168,creating,create,VBG,xxxx
1169,a,a,DT,x
1170,more,more,RBR,xxxx
1171,sustainable,sustainable,JJ,xxxx
1172,healthcare,healthcare,NN,xxxx
1173,system,system,NN,xxxx
1174,which,which,WDT,xxxx
1175,in,in,IN,xx
1176,turn,turn,NN,xxxx
1177,creates,create,VBZ,xxxx
1178,a,a,DT,x
1179,better,well,JJR,xxxx
1180,environment,environment,NN,xxxx
1181,"
","
",_SP,"
"
1182,We,-PRON-,PRP,Xx
1183,actively,actively,RB,xxxx
1184,use,use,VBP,xxx
1185,our,-PRON-,PRP$,xxx
1186,individual,individual,JJ,xxxx
1187,engagement,engagement,NN,xxxx
1188,tools,tool,NNS,xxxx
1189,to,to,TO,xx
1190,decrease,decrease,VB,xxxx
1191,the,the,DT,xxx
1192,health,health,NN,xxxx
1193,risks,risk,NNS,xxxx
1194,in,in,IN,xx
1195,the,the,DT,xxx
1196,communities,community,NNS,xxxx
1197,we,-PRON-,PRP,xx
1198,serve,serve,VBP,xxxx
1199,"
","
",_SP,"
"
1200,These,these,DT,Xxxxx
1201,tools,tool,NNS,xxxx
1202,include,include,VBP,xxxx
1203,differentiated,differentiate,VBN,xxxx
1204,partnerships,partnership,NNS,xxxx
1205,as,as,RB,xx
1206,well,well,RB,xxxx
1207,as,as,IN,xx
1208,our,-PRON-,PRP$,xxx
1209,information,information,NN,xxxx
1210,and,and,CC,xxx
1211,insights,insight,NNS,xxxx
1212,and,and,CC,xxx
1213,broad,broad,JJ,xxxx
1214,clinical,clinical,JJ,xxxx
1215,programs,program,NNS,xxxx
1216,"
","
",_SP,"
"
1217,For,for,IN,Xxx
1218,example,example,NN,xxxx
1219,",",",",",",","
1220,we,-PRON-,PRP,xx
1221,'re,be,VBP,'xx
1222,working,work,VBG,xxxx
1223,with,with,IN,xxxx
1224,communities,community,NNS,xxxx
1225,to,to,TO,xx
1226,address,address,VB,xxxx
1227,the,the,DT,xxx
1228,U.S,U.S,NNP,X.X
1229,"
","
",_SP,"
"
1230,opioid,opioid,JJ,xxxx
1231,addiction,addiction,NNP,xxxx
1232,issue,issue,NN,xxxx
1233,"
","
",_SP,"
"
1234,We,-PRON-,PRP,Xx
1235,started,start,VBD,xxxx
1236,in,in,IN,xx
1237,early,early,JJ,xxxx
1238,2016,2016,CD,dddd
1239,by,by,IN,xx
1240,convening,convene,VBG,xxxx
1241,diverse,diverse,JJ,xxxx
1242,leaders,leader,NNS,xxxx
1243,from,from,IN,xxxx
1244,public,public,JJ,xxxx
1245,and,and,CC,xxx
1246,private,private,JJ,xxxx
1247,sectors,sector,NNS,xxxx
1248,and,and,CC,xxx
1249,local,local,JJ,xxxx
1250,communities,community,NNS,xxxx
1251,across,across,IN,xxxx
1252,the,the,DT,xxx
1253,U.S,U.S,NNP,X.X
1254,"
","
",_SP,"
"
1255,to,to,IN,xx
1256,LA,LA,NNP,XX
1257,and,and,CC,xxx
1258,from,from,IN,xxxx
1259,Chicago,Chicago,NNP,Xxxxx
1260,to,to,IN,xx
1261,Houston,Houston,NNP,Xxxxx
1262,"
","
",_SP,"
"
1263,And,and,CC,Xxx
1264,with,with,IN,xxxx
1265,these,these,DT,xxxx
1266,leaders,leader,NNS,xxxx
1267,we,-PRON-,PRP,xx
1268,are,be,VBP,xxx
1269,taking,take,VBG,xxxx
1270,action,action,NN,xxxx
1271,to,to,TO,xx
1272,stem,stem,VB,xxxx
1273,addiction,addiction,NN,xxxx
1274,before,before,IN,xxxx
1275,it,-PRON-,PRP,xx
1276,starts,start,VBZ,xxxx
1277,as,as,RB,xx
1278,well,well,RB,xxxx
1279,as,as,IN,xx
1280,address,address,NN,xxxx
1281,the,the,DT,xxx
1282,needs,need,NNS,xxxx
1283,for,for,IN,xxx
1284,those,those,DT,xxxx
1285,who,who,WP,xxx
1286,are,be,VBP,xxx
1287,addicted,addict,VBN,xxxx
1288,"
","
",_SP,"
"
1289,Additionally,additionally,RB,Xxxxx
1290,Cigna,Cigna,NNP,Xxxxx
1291,is,be,VBZ,xx
1292,committed,commit,VBN,xxxx
1293,to,to,IN,xx
1294,reducing,reduce,VBG,xxxx
1295,our,-PRON-,PRP$,xxx
1296,customers,customer,NNS,xxxx
1297,',',POS,'
1298,opioid,opioid,JJ,xxxx
1299,use,use,NN,xxx
1300,by,by,IN,xx
1301,25,25,CD,dd
1302,%,%,NN,%
1303,by,by,IN,xx
1304,2019,2019,CD,dddd
1305,to,to,TO,xx
1306,take,take,VB,xxxx
1307,us,-PRON-,PRP,xx
1308,back,back,RB,xxxx
1309,to,to,IN,xx
1310,pre,pre,JJ,xxx
1311,-,-,JJ,-
1312,crisis,crisis,JJ,xxxx
1313,levels,level,NNS,xxxx
1314,",",",",",",","
1315,while,while,IN,xxxx
1316,still,still,RB,xxxx
1317,providing,provide,VBG,xxxx
1318,the,the,DT,xxx
1319,right,right,JJ,xxxx
1320,care,care,NN,xxxx
1321,at,at,IN,xx
1322,the,the,DT,xxx
1323,right,right,JJ,xxxx
1324,time,time,NN,xxxx
1325,for,for,IN,xxx
1326,our,-PRON-,PRP$,xxx
1327,customers,customer,NNS,xxxx
1328,"
","
",_SP,"
"
1329,To,to,IN,Xx
1330,date,date,NN,xxxx
1331,",",",",",",","
1332,more,more,JJR,xxxx
1333,than,than,IN,xxxx
1334,150,150,CD,ddd
1335,forward,forward,RB,xxxx
1336,-,-,HYPH,-
1337,looking,look,VBG,xxxx
1338,physician,physician,NN,xxxx
1339,groups,group,NNS,xxxx
1340,with,with,IN,xxxx
1341,nearly,nearly,RB,xxxx
1342,"62,000","62,000",CD,"dd,ddd"
1343,physicians,physician,NNS,xxxx
1344,have,have,VBP,xxxx
1345,signed,sign,VBN,xxxx
1346,on,on,RP,xx
1347,to,to,TO,xx
1348,actively,actively,RB,xxxx
1349,honor,honor,VB,xxxx
1350,our,-PRON-,PRP$,xxx
1351,shared,share,VBN,xxxx
1352,pledge,pledge,NN,xxxx
1353,",",",",",",","
1354,which,which,WDT,xxxx
1355,is,be,VBZ,xx
1356,driving,drive,VBG,xxxx
1357,meaningful,meaningful,JJ,xxxx
1358,improvement,improvement,NN,xxxx
1359,already,already,RB,xxxx
1360,"
","
",_SP,"
"
1361,For,for,IN,Xxx
1362,example,example,NN,xxxx
1363,",",",",",",","
1364,to,to,IN,xx
1365,-,-,HYPH,-
1366,date,date,NN,xxxx
1367,",",",",",",","
1368,we,-PRON-,PRP,xx
1369,'ve,have,VB,'xx
1370,already,already,RB,xxxx
1371,delivered,deliver,VBN,xxxx
1372,a,a,DT,x
1373,12,12,CD,dd
1374,%,%,NN,%
1375,reduction,reduction,NN,xxxx
1376,in,in,IN,xx
1377,our,-PRON-,PRP$,xxx
1378,customers,customer,NNS,xxxx
1379,use,use,NN,xxx
1380,of,of,IN,xx
1381,opioid,opioid,JJ,xxxx
1382,pharmaceuticals,pharmaceutical,NNS,xxxx
1383,"
","
",_SP,"
"
1384,Another,another,DT,Xxxxx
1385,example,example,NN,xxxx
1386,of,of,IN,xx
1387,our,-PRON-,PRP$,xxx
1388,focus,focus,NN,xxxx
1389,on,on,IN,xx
1390,communities,community,NNS,xxxx
1391,is,be,VBZ,xx
1392,the,the,DT,xxx
1393,Cigna,Cigna,NNP,Xxxxx
1394,Health,Health,NNP,Xxxxx
1395,Improvement,Improvement,NNP,Xxxxx
1396,Tour,Tour,NNP,Xxxx
1397,",",",",",",","
1398,a,a,DT,x
1399,multi,multi,JJ,xxxx
1400,-,-,JJ,-
1401,city,city,JJ,xxxx
1402,tour,tour,NN,xxxx
1403,bringing,bring,VBG,xxxx
1404,free,free,JJ,xxxx
1405,health,health,NN,xxxx
1406,screening,screening,NN,xxxx
1407,and,and,CC,xxx
1408,health,health,NN,xxxx
1409,coaching,coaching,NN,xxxx
1410,to,to,IN,xx
1411,communities,community,NNS,xxxx
1412,nationwide,nationwide,RB,xxxx
1413,so,so,IN,xx
1414,people,people,NNS,xxxx
1415,can,can,MD,xxx
1416,learn,learn,VB,xxxx
1417,their,-PRON-,PRP$,xxxx
1418,numbers,number,NNS,xxxx
1419,for,for,IN,xxx
1420,four,four,CD,xxxx
1421,key,key,JJ,xxx
1422,indicators,indicator,NNS,xxxx
1423,of,of,IN,xx
1424,chronic,chronic,JJ,xxxx
1425,health,health,NN,xxxx
1426,concerns,concern,NNS,xxxx
1427,including,include,VBG,xxxx
1428,blood,blood,NN,xxxx
1429,pressure,pressure,NN,xxxx
1430,",",",",",",","
1431,blood,blood,NN,xxxx
1432,sugar,sugar,NN,xxxx
1433,",",",",",",","
1434,cholesterol,cholesterol,NN,xxxx
1435,and,and,CC,xxx
1436,BMI,BMI,NNP,XXX
1437,"
","
",_SP,"
"
1438,To,to,IN,Xx
1439,date,date,NN,xxxx
1440,",",",",",",","
1441,our,-PRON-,PRP$,xxx
1442,tour,tour,NN,xxxx
1443,has,have,VBZ,xxx
1444,visited,visit,VBN,xxxx
1445,18,18,CD,dd
1446,cities,city,NNS,xxxx
1447,and,and,CC,xxx
1448,has,have,VBZ,xxx
1449,had,have,VBN,xxx
1450,interactions,interaction,NNS,xxxx
1451,with,with,IN,xxxx
1452,thousands,thousand,NNS,xxxx
1453,of,of,IN,xx
1454,people,people,NNS,xxxx
1455,"
","
",_SP,"
"
1456,Our,-PRON-,PRP$,Xxx
1457,approach,approach,NN,xxxx
1458,to,to,IN,xx
1459,partnering,partner,VBG,xxxx
1460,with,with,IN,xxxx
1461,our,-PRON-,PRP$,xxx
1462,communities,community,NNS,xxxx
1463,is,be,VBZ,xx
1464,another,another,DT,xxxx
1465,pathway,pathway,NN,xxxx
1466,towards,towards,IN,xxxx
1467,creating,create,VBG,xxxx
1468,greater,great,JJR,xxxx
1469,access,access,NN,xxxx
1470,to,to,IN,xx
1471,more,more,RBR,xxxx
1472,affordable,affordable,JJ,xxxx
1473,",",",",",",","
1474,personalized,personalized,JJ,xxxx
1475,and,and,CC,xxx
1476,a,a,DT,x
1477,more,more,RBR,xxxx
1478,sustainable,sustainable,JJ,xxxx
1479,healthcare,healthcare,NN,xxxx
1480,system,system,NN,xxxx
1481,"
","
",_SP,"
"
1482,Now,now,RB,Xxx
1483,as,as,IN,xx
1484,I,-PRON-,PRP,X
1485,noted,note,VBD,xxxx
1486,earlier,earlier,RBR,xxxx
1487,",",",",",",","
1488,creating,create,VBG,xxxx
1489,differentiated,differentiate,VBN,xxxx
1490,value,value,NN,xxxx
1491,for,for,IN,xxx
1492,our,-PRON-,PRP$,xxx
1493,clients,client,NNS,xxxx
1494,and,and,CC,xxx
1495,customers,customer,NNS,xxxx
1496,also,also,RB,xxxx
1497,enables,enable,VBZ,xxxx
1498,us,-PRON-,PRP,xx
1499,to,to,TO,xx
1500,deliver,deliver,VB,xxxx
1501,differentiated,differentiate,VBN,xxxx
1502,value,value,NN,xxxx
1503,for,for,IN,xxx
1504,you,-PRON-,PRP,xxx
1505,",",",",",",","
1506,our,-PRON-,PRP$,xxx
1507,shareholders,shareholder,NNS,xxxx
1508,"
","
",_SP,"
"
1509,A,a,DT,X
1510,part,part,NN,xxxx
1511,of,of,IN,xx
1512,that,that,DT,xxxx
1513,value,value,NN,xxxx
1514,is,be,VBZ,xx
1515,underscored,underscore,VBN,xxxx
1516,in,in,IN,xx
1517,our,-PRON-,PRP$,xxx
1518,exceptionally,exceptionally,RB,xxxx
1519,strong,strong,JJ,xxxx
1520,capital,capital,NN,xxxx
1521,position,position,NN,xxxx
1522,and,and,CC,xxx
1523,strategic,strategic,JJ,xxxx
1524,financial,financial,JJ,xxxx
1525,flexibility,flexibility,NN,xxxx
1526,at,at,IN,xx
1527,Cigna,Cigna,NNP,Xxxxx
1528,"
","
",_SP,"
"
1529,We,-PRON-,PRP,Xx
1530,continue,continue,VBP,xxxx
1531,to,to,TO,xx
1532,expect,expect,VB,xxxx
1533,to,to,TO,xx
1534,have,have,VB,xxxx
1535,over,over,IN,xxxx
1536,$,$,$,$
1537,5,5,CD,d
1538,billion,billion,CD,xxxx
1539,of,of,IN,xx
1540,deployable,deployable,JJ,xxxx
1541,capital,capital,NN,xxxx
1542,at,at,IN,xx
1543,the,the,DT,xxx
1544,parent,parent,NN,xxxx
1545,company,company,NN,xxxx
1546,level,level,NN,xxxx
1547,in,in,IN,xx
1548,2017,2017,CD,dddd
1549,",",",",",",","
1550,a,a,DT,x
1551,testament,testament,NN,xxxx
1552,to,to,IN,xx
1553,the,the,DT,xxx
1554,strength,strength,NN,xxxx
1555,and,and,CC,xxx
1556,capital,capital,NN,xxxx
1557,efficiency,efficiency,NN,xxxx
1558,of,of,IN,xx
1559,our,-PRON-,PRP$,xxx
1560,operating,operating,NN,xxxx
1561,businesses,business,NNS,xxxx
1562,"
","
",_SP,"
"
1563,Given,give,VBN,Xxxxx
1564,our,-PRON-,PRP$,xxx
1565,under,under,RB,xxxx
1566,-,-,HYPH,-
1567,levered,lever,VBN,xxxx
1568,balance,balance,NN,xxxx
1569,sheet,sheet,NN,xxxx
1570,",",",",",",","
1571,as,as,IN,xx
1572,previous,previous,JJ,xxxx
1573,discussed,discuss,VBN,xxxx
1574,",",",",",",","
1575,we,-PRON-,PRP,xx
1576,also,also,RB,xxxx
1577,expect,expect,VBP,xxxx
1578,a,a,DT,x
1579,significant,significant,JJ,xxxx
1580,increased,increase,VBN,xxxx
1581,degree,degree,NN,xxxx
1582,of,of,IN,xx
1583,capital,capital,NN,xxxx
1584,deployment,deployment,NN,xxxx
1585,capacity,capacity,NN,xxxx
1586,by,by,IN,xx
1587,returning,return,VBG,xxxx
1588,to,to,IN,xx
1589,more,more,RBR,xxxx
1590,normalized,normalized,JJ,xxxx
1591,leverage,leverage,NN,xxxx
1592,ratios,ratio,NNS,xxxx
1593,"
","
",_SP,"
"
1594,Consistent,consistent,JJ,Xxxxx
1595,with,with,IN,xxxx
1596,our,-PRON-,PRP$,xxx
1597,prior,prior,JJ,xxxx
1598,comments,comment,NNS,xxxx
1599,",",",",",",","
1600,depending,depend,VBG,xxxx
1601,on,on,IN,xx
1602,the,the,DT,xxx
1603,mix,mix,NN,xxx
1604,of,of,IN,xx
1605,share,share,NN,xxxx
1606,repurchase,repurchase,NN,xxxx
1607,",",",",",",","
1608,dividend,dividend,NN,xxxx
1609,and,and,CC,xxx
1610,M&A,M&A,NNP,X&X
1611,",",",",",",","
1612,we,-PRON-,PRP,xx
1613,continue,continue,VBP,xxxx
1614,to,to,TO,xx
1615,expect,expect,VB,xxxx
1616,capital,capital,NN,xxxx
1617,deployment,deployment,NN,xxxx
1618,capacity,capacity,NN,xxxx
1619,of,of,IN,xx
1620,$,$,$,$
1621,7,7,CD,d
1622,billion,billion,CD,xxxx
1623,to,to,TO,xx
1624,$,$,$,$
1625,14,14,CD,dd
1626,billion,billion,CD,xxxx
1627,in,in,IN,xx
1628,2017,2017,CD,dddd
1629,.,.,.,.
1630,We,-PRON-,PRP,Xx
1631,remain,remain,VBP,xxxx
1632,very,very,RB,xxxx
1633,well,well,RB,xxxx
1634,-,-,HYPH,-
1635,positioned,position,VBN,xxxx
1636,to,to,TO,xx
1637,deliver,deliver,VB,xxxx
1638,attractive,attractive,JJ,xxxx
1639,shareholder,shareholder,NN,xxxx
1640,value,value,NN,xxxx
1641,over,over,IN,xxxx
1642,the,the,DT,xxx
1643,long,long,JJ,xxxx
1644,-,-,HYPH,-
1645,term,term,NN,xxxx
1646,through,through,IN,xxxx
1647,a,a,DT,x
1648,combination,combination,NN,xxxx
1649,of,of,IN,xx
1650,strong,strong,JJ,xxxx
1651,organic,organic,JJ,xxxx
1652,revenue,revenue,NN,xxxx
1653,earnings,earning,NNS,xxxx
1654,growth,growth,NN,xxxx
1655,and,and,CC,xxx
1656,effective,effective,JJ,xxxx
1657,capital,capital,NN,xxxx
1658,deployment,deployment,NN,xxxx
1659,"
","
",_SP,"
"
1660,I,-PRON-,PRP,X
1661,'ll,will,MD,'xx
1662,now,now,RB,xxx
1663,briefly,briefly,RB,xxxx
1664,touch,touch,VB,xxxx
1665,upon,upon,IN,xxxx
1666,the,the,DT,xxx
1667,status,status,NN,xxxx
1668,of,of,IN,xx
1669,our,-PRON-,PRP$,xxx
1670,proposed,propose,VBN,xxxx
1671,combination,combination,NN,xxxx
1672,with,with,IN,xxxx
1673,Anthem,Anthem,NNP,Xxxxx
1674,"
","
",_SP,"
"
1675,As,as,IN,Xx
1676,you,-PRON-,PRP,xxx
1677,saw,see,VBD,xxx
1678,last,last,JJ,xxxx
1679,week,week,NN,xxxx
1680,",",",",",",","
1681,the,the,DT,xxx
1682,U.S,U.S,NNP,X.X
1683,"
","
",_SP,"
"
1684,Court,Court,NNP,Xxxxx
1685,of,of,IN,xx
1686,Appeals,Appeals,NNPS,Xxxxx
1687,affirmed,affirm,VBD,xxxx
1688,the,the,DT,xxx
1689,decision,decision,NN,xxxx
1690,of,of,IN,xx
1691,the,the,DT,xxx
1692,District,District,NNP,Xxxxx
1693,Court,Court,NNP,Xxxxx
1694,enjoining,enjoin,VBG,xxxx
1695,the,the,DT,xxx
1696,merger,merger,NN,xxxx
1697,"
","
",_SP,"
"
1698,This,this,DT,Xxxx
1699,morning,morning,NN,xxxx
1700,Anthem,Anthem,NNP,Xxxxx
1701,announced,announce,VBD,xxxx
1702,that,that,IN,xxxx
1703,it,-PRON-,PRP,xx
1704,has,have,VBZ,xxx
1705,filed,file,VBN,xxxx
1706,a,a,DT,x
1707,petition,petition,NN,xxxx
1708,with,with,IN,xxxx
1709,the,the,DT,xxx
1710,United,United,NNP,Xxxxx
1711,States,States,NNP,Xxxxx
1712,Supreme,Supreme,NNP,Xxxxx
1713,Court,Court,NNP,Xxxxx
1714,seeking,seek,VBG,xxxx
1715,a,a,DT,x
1716,review,review,NN,xxxx
1717,of,of,IN,xx
1718,the,the,DT,xxx
1719,decision,decision,NN,xxxx
1720,by,by,IN,xx
1721,the,the,DT,xxx
1722,Court,Court,NNP,Xxxxx
1723,of,of,IN,xx
1724,Appeals,Appeals,NNPS,Xxxxx
1725,"
","
",_SP,"
"
1726,On,on,IN,Xx
1727,May,May,NNP,Xxx
1728,8,8,CD,d
1729,",",",",",",","
1730,there,there,EX,xxxx
1731,will,will,MD,xxxx
1732,be,be,VB,xx
1733,a,a,DT,x
1734,hearing,hearing,NN,xxxx
1735,in,in,IN,xx
1736,the,the,DT,xxx
1737,Delaware,Delaware,NNP,Xxxxx
1738,Chancery,Chancery,NNP,Xxxxx
1739,Court,Court,NNP,Xxxxx
1740,to,to,TO,xx
1741,determine,determine,VB,xxxx
1742,Cigna,Cigna,NNP,Xxxxx
1743,'s,'s,POS,'x
1744,rights,right,NNS,xxxx
1745,to,to,TO,xx
1746,terminate,terminate,VB,xxxx
1747,the,the,DT,xxx
1748,merger,merger,NN,xxxx
1749,agreement,agreement,NN,xxxx
1750,"
","
",_SP,"
"
1751,We,-PRON-,PRP,Xx
1752,will,will,MD,xxxx
1753,update,update,VB,xxxx
1754,you,-PRON-,PRP,xxx
1755,when,when,WRB,xxxx
1756,there,there,EX,xxxx
1757,is,be,VBZ,xx
1758,additional,additional,JJ,xxxx
1759,news,news,NN,xxxx
1760,to,to,TO,xx
1761,share,share,VB,xxxx
1762,"
","
",_SP,"
"
1763,Now,now,RB,Xxx
