,Word,Lemma,POSTag,Shape
896,both,both,DT,xxxx
897,the,the,DT,xxx
898,patient,patient,JJ,xxxx
899,benefits,benefit,NNS,xxxx
900,as,as,RB,xx
901,well,well,RB,xxxx
902,as,as,IN,xx
903,homecare,homecare,NNP,xxxx
904,provider,provider,NN,xxxx
905,benefits,benefit,VBZ,xxxx
906,"
","
",_SP,"
"
907,Brightree,Brightree,NNP,Xxxxx
908,also,also,RB,xxxx
909,launched,launch,VBD,xxxx
910,ConnectPRO,ConnectPRO,",",XxxxxXXX
911,at,at,IN,xx
912,the,the,DT,xxx
913,Medtrade,Medtrade,NNP,Xxxxx
914,Industry,Industry,NNP,Xxxxx
915,Conference,Conference,NNP,Xxxxx
916,just,just,RB,xxxx
917,earlier,earlier,RBR,xxxx
918,this,this,DT,xxxx
919,week,week,NN,xxxx
920,"
","
",_SP,"
"
921,ConnectPRO,ConnectPRO,``,XxxxxXXX
922,is,be,VBZ,xx
923,a,a,DT,x
924,comprehensive,comprehensive,JJ,xxxx
925,solution,solution,NN,xxxx
926,that,that,WDT,xxxx
927,combines,combine,VBZ,xxxx
928,all,all,DT,xxx
929,technology,technology,NN,xxxx
930,services,service,NNS,xxxx
931,and,and,CC,xxx
932,data,datum,NNS,xxxx
933,analytics,analytic,NNS,xxxx
934,that,that,WDT,xxxx
935,are,be,VBP,xxx
936,necessary,necessary,JJ,xxxx
937,for,for,IN,xxx
938,our,-PRON-,PRP$,xxx
939,homecare,homecare,NNP,xxxx
940,customers,customer,NNS,xxxx
941,to,to,TO,xx
942,efficiently,efficiently,RB,xxxx
943,manage,manage,VB,xxxx
944,resupply,resupply,JJ,xxxx
945,workflows,workflow,NNS,xxxx
946,and,and,CC,xxx
947,to,to,TO,xx
948,improve,improve,VB,xxxx
949,patients,patient,NNS,xxxx
950,',',POS,'
951,resupply,resupply,RB,xxxx
952,engagement,engagement,NN,xxxx
953,"
","
",_SP,"
"
954,Our,-PRON-,PRP$,Xxx
955,connected,connected,JJ,xxxx
956,care,care,NN,xxxx
957,strategy,strategy,NN,xxxx
958,is,be,VBZ,xx
959,also,also,RB,xxxx
960,having,have,VBG,xxxx
961,a,a,DT,x
962,positive,positive,JJ,xxxx
963,impact,impact,NN,xxxx
964,on,on,IN,xx
965,the,the,DT,xxx
966,clinical,clinical,JJ,xxxx
967,front,front,NN,xxxx
968,with,with,IN,xxxx
969,ongoing,ongoing,JJ,xxxx
970,publication,publication,NN,xxxx
971,of,of,IN,xx
972,studies,study,NNS,xxxx
973,"
","
",_SP,"
"
974,The,the,DT,Xxx
975,American,American,NNP,Xxxxx
976,Journal,Journal,NNP,Xxxxx
977,of,of,IN,xx
978,Respiratory,Respiratory,NNP,Xxxxx
979,and,and,CC,xxx
980,Critical,Critical,NNP,Xxxxx
981,Care,Care,NNP,Xxxx
982,Medicine,Medicine,NNP,Xxxxx
983,known,know,VBN,xxxx
984,more,more,RBR,xxxx
985,simply,simply,RB,xxxx
986,as,as,IN,xx
987,The,the,DT,Xxx
988,Blue,Blue,NNP,Xxxx
989,Journal,Journal,NNP,Xxxxx
990,published,publish,VBD,xxxx
991,a,a,DT,x
992,study,study,NN,xxxx
993,run,run,VBN,xxx
994,jointly,jointly,RB,xxxx
995,by,by,IN,xx
996,ResMed,ResMed,NNP,XxxXxx
997,and,and,CC,xxx
998,Kaiser,Kaiser,NNP,Xxxxx
999,Permanente,Permanente,NNP,Xxxxx
1000,",",",",",",","
1001,which,which,WDT,xxxx
1002,reported,report,VBD,xxxx
1003,that,that,IN,xxxx
1004,remote,remote,JJ,xxxx
1005,monitoring,monitoring,NN,xxxx
1006,improve,improve,VB,xxxx
1007,the,the,DT,xxx
1008,patient,patient,JJ,xxxx
1009,adherence,adherence,NN,xxxx
1010,to,to,IN,xx
1011,sleep,sleep,NN,xxxx
1012,apnea,apnea,NN,xxxx
1013,therapy,therapy,NN,xxxx
1014,"
","
",_SP,"
"
1015,The,the,DT,Xxx
1016,key,key,JJ,xxx
1017,takeaway,takeaway,NN,xxxx
1018,from,from,IN,xxxx
1019,the,the,DT,xxx
1020,study,study,NN,xxxx
1021,was,be,VBD,xxx
1022,that,that,IN,xxxx
1023,telemonitoring,telemonitoring,NN,xxxx
1024,of,of,IN,xx
1025,sleep,sleep,NN,xxxx
1026,apnea,apnea,NN,xxxx
1027,patients,patient,NNS,xxxx
1028,with,with,IN,xxxx
1029,ResMed,ResMed,NNP,XxxXxx
1030,'s,'s,POS,'x
1031,algorithms,algorithm,NNS,xxxx
1032,resulted,result,VBD,xxxx
1033,in,in,IN,xx
1034,an,an,DT,xx
1035,increase,increase,NN,xxxx
1036,of,of,IN,xx
1037,therapy,therapy,NN,xxxx
1038,adherence,adherence,NN,xxxx
1039,of,of,IN,xx
1040,22,22,CD,dd
1041,%,%,NN,%
1042,to,to,TO,xx
1043,37,37,CD,dd
1044,%,%,NN,%
1045,"
","
",_SP,"
"
1046,This,this,DT,Xxxx
1047,is,be,VBZ,xx
1048,statistically,statistically,RB,xxxx
1049,significant,significant,JJ,xxxx
1050,and,and,CC,xxx
1051,also,also,RB,xxxx
1052,clinically,clinically,RB,xxxx
1053,significant,significant,JJ,xxxx
1054,data,datum,NNS,xxxx
1055,"
","
",_SP,"
"
1056,We,-PRON-,PRP,Xx
1057,look,look,VBP,xxxx
1058,forward,forward,RB,xxxx
1059,to,to,IN,xx
1060,more,more,JJR,xxxx
1061,publications,publication,NNS,xxxx
1062,using,use,VBG,xxxx
1063,ResMed,ResMed,NNP,XxxXxx
1064,'s,'s,POS,'x
1065,database,database,NN,xxxx
1066,of,of,IN,xx
1067,the,the,DT,xxx
1068,identified,identified,JJ,xxxx
1069,aggregated,aggregated,JJ,xxxx
1070,data,datum,NNS,xxxx
1071,"
","
",_SP,"
"
1072,We,-PRON-,PRP,Xx
1073,are,be,VBP,xxx
1074,transforming,transform,VBG,xxxx
1075,big,big,JJ,xxx
1076,data,datum,NNS,xxxx
1077,of,of,IN,xx
1078,more,more,JJR,xxxx
1079,than,than,IN,xxxx
1080,1,1,CD,d
1081,billion,billion,CD,xxxx
1082,nights,night,NNS,xxxx
1083,of,of,IN,xx
1084,sleep,sleep,NN,xxxx
1085,metrics,metric,NNS,xxxx
1086,into,into,IN,xxxx
1087,actionable,actionable,JJ,xxxx
1088,information,information,NN,xxxx
1089,that,that,WDT,xxxx
1090,can,can,MD,xxx
1091,improve,improve,VB,xxxx
1092,clinical,clinical,JJ,xxxx
1093,outcomes,outcome,NNS,xxxx
1094,"
","
",_SP,"
"
1095,Moving,move,VBG,Xxxxx
1096,to,to,IN,xx
1097,the,the,DT,xxx
1098,second,second,JJ,xxxx
1099,horizon,horizon,NN,xxxx
1100,of,of,IN,xx
1101,the,the,DT,xxx
1102,ResMed,ResMed,NNP,XxxXxx
1103,2020,2020,CD,dddd
1104,growth,growth,NN,xxxx
1105,strategy,strategy,NN,xxxx
1106,"
","
",_SP,"
"
1107,Our,-PRON-,PRP$,Xxx
1108,cloud,cloud,NN,xxxx
1109,connected,connect,VBD,xxxx
1110,non,non,JJ,xxx
1111,-,-,JJ,-
1112,invasive,invasive,JJ,xxxx
1113,ventilators,ventilator,NNS,xxxx
1114,and,and,CC,xxx
1115,light,light,JJ,xxxx
1116,support,support,NN,xxxx
1117,ventilators,ventilator,NNS,xxxx
1118,continue,continue,VBP,xxxx
1119,to,to,TO,xx
1120,grow,grow,VB,xxxx
1121,globally,globally,RB,xxxx
1122,and,and,CC,xxx
1123,we,-PRON-,PRP,xx
1124,are,be,VBP,xxx
1125,building,build,VBG,xxxx
1126,our,-PRON-,PRP$,xxx
1127,connected,connected,JJ,xxxx
1128,care,care,NN,xxxx
1129,strategy,strategy,NN,xxxx
1130,for,for,IN,xxx
1131,COPD,copd,NN,XXXX
1132,"
","
",_SP,"
"
1133,We,-PRON-,PRP,Xx
1134,relaunched,relaunche,VBD,xxxx
1135,our,-PRON-,PRP$,xxx
1136,portable,portable,JJ,xxxx
1137,oxygen,oxygen,NN,xxxx
1138,concentrator,concentrator,NN,xxxx
1139,called,call,VBD,xxxx
1140,Activox,Activox,NNP,Xxxxx
1141,with,with,IN,xxxx
1142,improved,improve,VBN,xxxx
1143,quality,quality,NN,xxxx
1144,and,and,CC,xxx
1145,performance,performance,NN,xxxx
1146,at,at,IN,xx
1147,our,-PRON-,PRP$,xxx
1148,U.S,U.S,NNP,X.X
1149,"
","
",_SP,"
"
1150,",",",",",",","
1151,Canada,Canada,NNP,Xxxxx
1152,and,and,CC,xxx
1153,Latin,Latin,NNP,Xxxxx
1154,America,America,NNP,Xxxxx
1155,Sales,Sales,NNPS,Xxxxx
1156,Conference,Conference,NNP,Xxxxx
1157,during,during,IN,xxxx
1158,the,the,DT,xxx
1159,quarter,quarter,NN,xxxx
1160,"
","
",_SP,"
"
1161,We,-PRON-,PRP,Xx
1162,expect,expect,VBP,xxxx
1163,steady,steady,JJ,xxxx
1164,growth,growth,NN,xxxx
1165,of,of,IN,xx
1166,Activox,Activox,NNP,Xxxxx
1167,throughout,throughout,IN,xxxx
1168,the,the,DT,xxx
1169,year,year,NN,xxxx
1170,and,and,CC,xxx
1171,beyond,beyond,IN,xxxx
1172,"
","
",_SP,"
"
1173,Watch,watch,VB,Xxxxx
1174,this,this,DT,xxxx
1175,space,space,NN,xxxx
1176,for,for,IN,xxx
1177,future,future,JJ,xxxx
1178,enhancements,enhancement,NNS,xxxx
1179,of,of,IN,xx
1180,our,-PRON-,PRP$,xxx
1181,connected,connected,JJ,xxxx
1182,COPD,copd,NN,XXXX
1183,offering,offering,NN,xxxx
1184,"
","
",_SP,"
"
1185,We,-PRON-,PRP,Xx
1186,are,be,VBP,xxx
1187,driving,drive,VBG,xxxx
1188,awareness,awareness,NN,xxxx
1189,of,of,IN,xx
1190,key,key,JJ,xxx
1191,clinical,clinical,JJ,xxxx
1192,studies,study,NNS,xxxx
1193,that,that,WDT,xxxx
1194,have,have,VBP,xxxx
1195,shown,show,VBN,xxxx
1196,improvements,improvement,NNS,xxxx
1197,in,in,IN,xx
1198,COPD,copd,NN,XXXX
1199,mortality,mortality,NN,xxxx
1200,and,and,CC,xxx
1201,reductions,reduction,NNS,xxxx
1202,in,in,IN,xx
1203,COPD,copd,NN,XXXX
1204,hospitalizations,hospitalization,NNS,xxxx
1205,such,such,JJ,xxxx
1206,as,as,IN,xx
1207,our,-PRON-,PRP$,xxx
1208,home,home,NN,xxxx
1209,oxygen,oxygen,NN,xxxx
1210,therapy,therapy,NN,xxxx
1211,",",",",",",","
1212,home,home,NN,xxxx
1213,mechanical,mechanical,JJ,xxxx
1214,ventilation,ventilation,NN,xxxx
1215,study,study,NN,xxxx
1216,called,call,VBN,xxxx
1217,HOT,HOT,NNP,XXX
1218,-,-,HYPH,-
1219,HMV,HMV,NNP,XXX
1220,"
","
",_SP,"
"
1221,Our,-PRON-,PRP$,Xxx
1222,market,market,NN,xxxx
1223,access,access,NN,xxxx
1224,teams,team,NNS,xxxx
1225,are,be,VBP,xxx
1226,working,work,VBG,xxxx
1227,to,to,TO,xx
1228,change,change,VB,xxxx
1229,the,the,DT,xxx
1230,standard,standard,NN,xxxx
1231,of,of,IN,xx
1232,care,care,NN,xxxx
1233,for,for,IN,xxx
1234,COPD,COPD,NNP,XXXX
1235,in,in,IN,xx
1236,key,key,JJ,xxx
1237,countries,country,NNS,xxxx
1238,around,around,IN,xxxx
1239,the,the,DT,xxx
1240,world,world,NN,xxxx
1241,to,to,TO,xx
1242,drive,drive,VB,xxxx
1243,future,future,JJ,xxxx
1244,growth,growth,NN,xxxx
1245,in,in,IN,xx
1246,non,non,JJ,xxx
1247,-,-,JJ,-
1248,invasive,invasive,JJ,xxxx
1249,ventilation,ventilation,NN,xxxx
1250,",",",",",",","
1251,portable,portable,JJ,xxxx
1252,oxygen,oxygen,NN,xxxx
1253,concentrator,concentrator,NNP,xxxx
1254,usage,usage,NN,xxxx
1255,and,and,CC,xxx
1256,life,life,NN,xxxx
1257,support,support,NN,xxxx
1258,ventilation,ventilation,NN,xxxx
1259,businesses,business,NNS,xxxx
1260,to,to,TO,xx
1261,serve,serve,VB,xxxx
1262,COPD,copd,NN,XXXX
1263,patients,patient,NNS,xxxx
1264,"
","
",_SP,"
"
1265,Our,-PRON-,PRP$,Xxx
1266,third,third,JJ,xxxx
1267,horizon,horizon,NN,xxxx
1268,of,of,IN,xx
1269,growth,growth,NN,xxxx
1270,encompasses,encompass,VBZ,xxxx
1271,a,a,DT,x
1272,portfolio,portfolio,NN,xxxx
1273,of,of,IN,xx
1274,opportunities,opportunity,NNS,xxxx
1275,including,include,VBG,xxxx
1276,sleep,sleep,NN,xxxx
1277,health,health,NN,xxxx
1278,and,and,CC,xxx
1279,wellness,wellness,NN,xxxx
1280,",",",",",",","
1281,chronic,chronic,JJ,xxxx
1282,disease,disease,NN,xxxx
1283,management,management,NN,xxxx
1284,models,model,NNS,xxxx
1285,and,and,CC,xxx
1286,out,out,IN,xxx
1287,-,-,HYPH,-
1288,of,of,IN,xx
1289,-,-,HYPH,-
1290,hospital,hospital,NN,xxxx
1291,software,software,NN,xxxx
1292,businesses,business,NNS,xxxx
1293,"
","
",_SP,"
"
1294,This,this,DT,Xxxx
1295,quarter,quarter,NN,xxxx
1296,Brightree,Brightree,NNP,Xxxxx
1297,announced,announce,VBD,xxxx
1298,the,the,DT,xxx
1299,appointment,appointment,NN,xxxx
1300,of,of,IN,xx
1301,Robert,Robert,NNP,Xxxxx
1302,Dean,Dean,NNP,Xxxx
1303,as,as,IN,xx
1304,General,General,NNP,Xxxxx
1305,Manager,Manager,NNP,Xxxxx
1306,of,of,IN,xx
1307,our,-PRON-,PRP$,xxx
1308,home,home,NN,xxxx
1309,health,health,NN,xxxx
1310,and,and,CC,xxx
1311,hospice,hospice,NN,xxxx
1312,business,business,NN,xxxx
1313,within,within,IN,xxxx
1314,Brightree,Brightree,NNP,Xxxxx
1315,"
","
",_SP,"
"
1316,This,this,DT,Xxxx
1317,continues,continue,VBZ,xxxx
1318,to,to,TO,xx
1319,be,be,VB,xx
1320,a,a,DT,x
1321,very,very,RB,xxxx
1322,exciting,exciting,JJ,xxxx
1323,area,area,NN,xxxx
1324,for,for,IN,xxx
1325,us,-PRON-,PRP,xx
1326,with,with,IN,xxxx
1327,lots,lot,NNS,xxxx
1328,of,of,IN,xx
1329,long,long,JJ,xxxx
1330,term,term,NN,xxxx
1331,growth,growth,NN,xxxx
1332,potential,potential,NN,xxxx
1333,"
","
",_SP,"
"
1334,We,-PRON-,PRP,Xx
1335,are,be,VBP,xxx
1336,expanding,expand,VBG,xxxx
1337,out,out,IN,xxx
1338,-,-,HYPH,-
1339,of,of,IN,xx
1340,-,-,HYPH,-
1341,hospital,hospital,NN,xxxx
1342,software,software,NN,xxxx
1343,offerings,offering,NNS,xxxx
1344,as,as,IN,xx
1345,we,-PRON-,PRP,xx
1346,continue,continue,VBP,xxxx
1347,to,to,TO,xx
1348,grow,grow,VB,xxxx
1349,and,and,CC,xxx
1350,acquire,acquire,VB,xxxx
1351,software,software,NN,xxxx
1352,-,-,HYPH,-
1353,as,as,IN,xx
1354,-,-,HYPH,-
1355,a,a,DT,x
1356,-,-,HYPH,-
1357,service,service,NN,xxxx
1358,businesses,business,NNS,xxxx
1359,for,for,IN,xxx
1360,home,home,NN,xxxx
1361,health,health,NN,xxxx
1362,",",",",",",","
1363,home,home,NN,xxxx
1364,nursing,nursing,NN,xxxx
1365,and,and,CC,xxx
1366,other,other,JJ,xxxx
1367,alternative,alternative,JJ,xxxx
1368,care,care,NN,xxxx
1369,settings,setting,NNS,xxxx
1370,"
","
",_SP,"
"
1371,Weâ€,Weâ€,NNP,Xxx€
1372,™,™,CD,™
1373,ve,ve,NNP,xx
1374,had,have,VBD,xxx
1375,a,a,DT,x
1376,tremendous,tremendous,JJ,xxxx
1377,start,start,NN,xxxx
1378,to,to,IN,xx
1379,the,the,DT,xxx
1380,fiscal,fiscal,JJ,xxxx
1381,year,year,NN,xxxx
1382,and,and,CC,xxx
1383,we,-PRON-,PRP,xx
1384,are,be,VBP,xxx
1385,well,well,RB,xxxx
1386,positioned,position,VBN,xxxx
1387,to,to,TO,xx
1388,grow,grow,VB,xxxx
1389,revenue,revenue,NN,xxxx
1390,throughout,throughout,IN,xxxx
1391,fiscal,fiscal,JJ,xxxx
1392,year,year,NN,xxxx
1393,2018,2018,CD,dddd
1394,and,and,CC,xxx
1395,beyond,beyond,IN,xxxx
1396,"
","
",_SP,"
"
1397,We,-PRON-,PRP,Xx
1398,are,be,VBP,xxx
1399,encouraged,encourage,VBN,xxxx
1400,by,by,IN,xx
1401,the,the,DT,xxx
1402,success,success,NN,xxxx
1403,of,of,IN,xx
1404,our,-PRON-,PRP$,xxx
1405,new,new,JJ,xxx
1406,product,product,NN,xxxx
1407,launches,launch,VBZ,xxxx
1408,with,with,IN,xxxx
1409,the,the,DT,xxx
1410,AirFit,AirFit,NNP,XxxXxx
1411,N20,N20,NNP,Xdd
1412,",",",",",",","
1413,the,the,DT,xxx
1414,AirFit,AirFit,NNP,XxxXxx
1415,F20,F20,NNP,Xdd
1416,",",",",",",","
1417,the,the,DT,xxx
1418,AirTouch,AirTouch,NNP,XxxXxxxx
1419,F20,F20,NNP,Xdd
1420,and,and,CC,xxx
1421,the,the,DT,xxx
1422,ResMed,ResMed,NNP,XxxXxx
1423,AirMini,AirMini,NNP,XxxXxxx
1424,"
","
",_SP,"
"
1425,We,-PRON-,PRP,Xx
1426,continue,continue,VBP,xxxx
1427,to,to,TO,xx
1428,work,work,VB,xxxx
1429,on,on,IN,xx
1430,a,a,DT,x
1431,pipeline,pipeline,NN,xxxx
1432,of,of,IN,xx
1433,new,new,JJ,xxx
1434,products,product,NNS,xxxx
1435,and,and,CC,xxx
1436,enhanced,enhance,VBN,xxxx
1437,connected,connected,JJ,xxxx
1438,care,care,NN,xxxx
1439,solutions,solution,NNS,xxxx
1440,for,for,IN,xxx
1441,sleep,sleep,NN,xxxx
1442,apnea,apnea,NN,xxxx
1443,",",",",",",","
1444,COPD,COPD,NNP,XXXX
1445,and,and,CC,xxx
1446,other,other,JJ,xxxx
1447,critical,critical,JJ,xxxx
1448,chronic,chronic,JJ,xxxx
1449,diseases,disease,NNS,xxxx
1450,"
","
",_SP,"
"
1451,We,-PRON-,PRP,Xx
1452,have,have,VBP,xxxx
1453,positioned,position,VBN,xxxx
1454,the,the,DT,xxx
1455,company,company,NN,xxxx
1456,for,for,IN,xxx
1457,long,long,JJ,xxxx
1458,-,-,HYPH,-
1459,term,term,NN,xxxx
1460,top,top,JJ,xxx
1461,and,and,CC,xxx
1462,bottom,bottom,JJ,xxxx
1463,line,line,NN,xxxx
1464,growth,growth,NN,xxxx
1465,for,for,IN,xxx
1466,2020,2020,CD,dddd
1467,as,as,IN,xx
1468,we,-PRON-,PRP,xx
1469,continue,continue,VBP,xxxx
1470,to,to,TO,xx
1471,execute,execute,VB,xxxx
1472,our,-PRON-,PRP$,xxx
1473,strategy,strategy,NN,xxxx
1474,and,and,CC,xxx
1475,action,action,NN,xxxx
1476,",",",",",",","
1477,drive,drive,VB,xxxx
1478,operating,operate,VBG,xxxx
1479,excellence,excellence,NN,xxxx
1480,and,and,CC,xxx
1481,pioneer,pioneer,NN,xxxx
1482,market,market,NN,xxxx
1483,leading,lead,VBG,xxxx
1484,connected,connect,VBN,xxxx
1485,care,care,NN,xxxx
1486,solutions,solution,NNS,xxxx
1487,"
","
",_SP,"
"
1488,We,-PRON-,PRP,Xx
1489,have,have,VBP,xxxx
1490,improved,improve,VBN,xxxx
1491,our,-PRON-,PRP$,xxx
1492,12,12,CD,dd
1493,million,million,CD,xxxx
1494,lives,life,NNS,xxxx
1495,over,over,IN,xxxx
1496,the,the,DT,xxx
1497,last,last,JJ,xxxx
1498,12,12,CD,dd
1499,months,month,NNS,xxxx
1500,and,and,CC,xxx
1501,we,-PRON-,PRP,xx
1502,continue,continue,VBP,xxxx
1503,to,to,TO,xx
1504,pursue,pursue,VB,xxxx
1505,the,the,DT,xxx
1506,holy,holy,NNP,xxxx
1507,grail,grail,NNP,xxxx
1508,of,of,IN,xx
1509,health,health,NN,xxxx
1510,care,care,NN,xxxx
1511,improving,improve,VBG,xxxx
1512,patientsâ€,patientsâ€,JJ,xxxx€
1513,™,™,CD,™
1514,quality,quality,NN,xxxx
1515,of,of,IN,xx
1516,life,life,NN,xxxx
1517,",",",",",",","
1518,slowing,slow,VBG,xxxx
1519,chronic,chronic,JJ,xxxx
1520,disease,disease,NN,xxxx
1521,progression,progression,NN,xxxx
1522,and,and,CC,xxx
1523,reducing,reduce,VBG,xxxx
1524,overall,overall,JJ,xxxx
1525,health,health,NN,xxxx
1526,care,care,NN,xxxx
1527,system,system,NN,xxxx
1528,costs,cost,VBZ,xxxx
1529,"
","
",_SP,"
"
1530,With,with,IN,Xxxx
1531,that,that,DT,xxxx
1532,I,-PRON-,PRP,X
1533,will,will,MD,xxxx
1534,now,now,RB,xxx
1535,turn,turn,VB,xxxx
1536,the,the,DT,xxx
1537,call,call,NN,xxxx
1538,over,over,RP,xxxx
1539,to,to,IN,xx
1540,Brett,Brett,NNP,Xxxxx
1541,",",",",",",","
1542,our,-PRON-,PRP$,xxx
1543,CFO,cfo,NN,XXX
1544,",",",",",",","
1545,for,for,IN,xxx
1546,his,-PRON-,PRP$,xxx
1547,remarks,remark,NNS,xxxx
1548,and,and,CC,xxx
1549,then,then,RB,xxxx
1550,we,-PRON-,PRP,xx
1551,will,will,MD,xxxx
1552,go,go,VB,xx
1553,to,to,IN,xx
1554,Q&A,Q&A,NNP,X&X
1555,"
","
",_SP,"
"
1556,Over,over,IN,Xxxx
1557,to,to,IN,xx
1558,you,-PRON-,PRP,xxx
1559,",",",",",",","
1560,Brett,Brett,NNP,Xxxxx
1561,"
","
",_SP,"
"
1562,Got,got,VBP,Xxx
1563,you,-PRON-,PRP,xxx
1564,loud,loud,JJ,xxxx
1565,and,and,CC,xxx
1566,clear,clear,JJ,xxxx
1567,",",",",",",","
1568,Joanne,Joanne,NNP,Xxxxx
1569,"
","
",_SP,"
"
1570,Sure,sure,UH,Xxxx
1571,",",",",",",","
1572,Joanne,Joanne,NNP,Xxxxx
1573,"
","
",_SP,"
"
1574,Iâ€,Iâ€,NNP,Xx€
1575,™,™,CD,™
1576,ll,ll,POS,xx
1577,start,start,NN,xxxx
1578,and,and,CC,xxx
1579,have,have,VBP,xxxx
1580,a,a,DT,x
1581,go,go,NN,xx
1582,then,then,RB,xxxx
1583,I,-PRON-,PRP,X
1584,might,may,MD,xxxx
1585,hand,hand,VB,xxxx
1586,to,to,IN,xx
1587,Jim,Jim,NNP,Xxx
1588,Hollingshead,Hollingshead,NNP,Xxxxx
1589,",",",",",",","
1590,the,the,DT,xxx
1591,Present,present,NN,Xxxxx
1592,of,of,IN,xx
1593,our,-PRON-,PRP$,xxx
1594,Sleep,Sleep,NNP,Xxxxx
1595,Business,Business,NNP,Xxxxx
1596,to,to,TO,xx
1597,talk,talk,VB,xxxx
1598,about,about,IN,xxxx
1599,how,how,WRB,xxx
1600,we,-PRON-,PRP,xx
1601,'re,be,VBP,'xx
1602,expanding,expand,VBG,xxxx
1603,our,-PRON-,PRP$,xxx
1604,AirMini,AirMini,NNP,XxxXxxx
1605,business,business,NN,xxxx
1606,"
","
",_SP,"
"
1607,Firstly,firstly,RB,Xxxxx
1608,",",",",",",","
1609,I,-PRON-,PRP,X
1610,'m,be,VBP,'x
1611,a,a,DT,x
1612,personal,personal,JJ,xxxx
1613,user,user,NN,xxxx
1614,of,of,IN,xx
1615,the,the,DT,xxx
1616,ResMed,ResMed,NNP,XxxXxx
1617,AirMini,AirMini,NNP,XxxXxxx
1618,and,and,CC,xxx
1619,have,have,VBP,xxxx
1620,been,be,VBN,xxxx
1621,for,for,IN,xxx
1622,many,many,JJ,xxxx
1623,months,month,NNS,xxxx
1624,"
","
",_SP,"
"
1625,And,and,CC,Xxx
1626,I,-PRON-,PRP,X
1627,traveled,travel,VBD,xxxx
1628,all,all,RB,xxx
1629,around,around,IN,xxxx
1630,the,the,DT,xxx
1631,world,world,NN,xxxx
1632,with,with,IN,xxxx
1633,it,-PRON-,PRP,xx
1634,and,and,CC,xxx
1635,just,just,RB,xxxx
1636,in,in,IN,xx
1637,love,love,NN,xxxx
1638,with,with,IN,xxxx
1639,it,-PRON-,PRP,xx
1640,as,as,IN,xx
1641,my,-PRON-,PRP$,xx
1642,new,new,JJ,xxx
1643,travel,travel,NN,xxxx
1644,companion,companion,NN,xxxx
1645,;,;,:,;
1646,literally,literally,RB,xxxx
1647,anywhere,anywhere,RB,xxxx
1648,I,-PRON-,PRP,X
1649,go,go,VBP,xx
1650,around,around,IN,xxxx
1651,the,the,DT,xxx
1652,planet,planet,NN,xxxx
1653,it,-PRON-,PRP,xx
1654,follows,follow,VBZ,xxxx
1655,me,-PRON-,PRP,xx
1656,"
","
",_SP,"
"
1657,So,so,RB,Xx
1658,that,that,IN,xxxx
1659,I,-PRON-,PRP,X
1660,get,get,VBP,xxx
1661,my,-PRON-,PRP$,xx
1662,great,great,JJ,xxxx
1663,sleep,sleep,NN,xxxx
1664,apnea,apnea,NN,xxxx
1665,kit,kit,NN,xxx
1666,without,without,IN,xxxx
1667,having,have,VBG,xxxx
1668,to,to,TO,xx
1669,get,get,VB,xxx
1670,distilled,distil,VBN,xxxx
1671,water,water,NN,xxxx
1672,at,at,IN,xx
1673,Tokyo,Tokyo,NNP,Xxxxx
1674,at,at,IN,xx
1675,2â€,2â€,CD,dx€
1676,™,™,CD,™
1677,o,o,NN,x
1678,clock,clock,NN,xxxx
1679,in,in,IN,xx
1680,the,the,DT,xxx
1681,morning,morning,NN,xxxx
1682,when,when,WRB,xxxx
1683,I,-PRON-,PRP,X
1684,land,land,VBP,xxxx
1685,from,from,IN,xxxx
1686,the,the,DT,xxx
1687,direct,direct,JJ,xxxx
1688,flight,flight,NN,xxxx
1689,from,from,IN,xxxx
1690,San,San,NNP,Xxx
1691,Diego,Diego,NNP,Xxxxx
1692,"
","
",_SP,"
"
1693,The,the,DT,Xxx
1694,adoption,adoption,NN,xxxx
1695,of,of,IN,xx
1696,AirMini,AirMini,NNP,XxxXxxx
1697,in,in,IN,xx
1698,countries,country,NNS,xxxx
1699,like,like,IN,xxxx
1700,Australia,Australia,NNP,Xxxxx
1701,",",",",",",","
1702,New,New,NNP,Xxx
1703,Zealand,Zealand,NNP,Xxxxx
1704,",",",",",",","
1705,Canada,Canada,NNP,Xxxxx
1706,",",",",",",","
1707,Singapore,Singapore,NNP,Xxxxx
1708,and,and,CC,xxx
1709,the,the,DT,xxx
1710,U.K,U.K,NNP,X.X
1711,"
","
",_SP,"
"
1712,where,where,WRB,xxxx
1713,we,-PRON-,PRP,xx
1714,have,have,VBP,xxxx
1715,established,establish,VBN,xxxx
1716,cash,cash,NN,xxxx
1717,pay,pay,NN,xxx
1718,channels,channel,NNS,xxxx
1719,has,have,VBZ,xxx
1720,been,be,VBN,xxxx
1721,very,very,RB,xxxx
1722,strong,strong,JJ,xxxx
1723,in,in,IN,xx
1724,fact,fact,NN,xxxx
1725,far,far,RB,xxx
1726,above,above,IN,xxxx
1727,our,-PRON-,PRP$,xxx
1728,early,early,JJ,xxxx
1729,expectations,expectation,NNS,xxxx
1730,"
","
",_SP,"
"
1731,Patients,patient,NNS,Xxxxx
1732,are,be,VBP,xxx
1733,really,really,RB,xxxx
1734,loving,love,VBG,xxxx
1735,paying,pay,VBG,xxxx
1736,out,out,RP,xxx
1737,-,-,HYPH,-
1738,of,of,IN,xx
1739,-,-,HYPH,-
1740,pocket,pocket,NN,xxxx
1741,for,for,IN,xxx
