,Word,Lemma,POSTag,Shape
912,also,also,RB,xxxx
913,began,begin,VBD,xxxx
914,to,to,TO,xx
915,find,find,VB,xxxx
916,aligners,aligner,NNS,xxxx
917,to,to,TO,xx
918,Smile,smile,VB,Xxxxx
919,Direct,Direct,NNP,Xxxxx
920,Club,club,NN,Xxxx
921,"
","
",_SP,"
"
922,Revenue,revenue,NN,Xxxxx
923,and,and,CC,xxx
924,cost,cost,NN,xxxx
925,for,for,IN,xxx
926,this,this,DT,xxxx
927,activity,activity,NN,xxxx
928,are,be,VBP,xxx
929,included,include,VBN,xxxx
930,in,in,IN,xx
931,our,-PRON-,PRP$,xxx
932,operating,operating,NN,xxxx
933,profit,profit,NN,xxxx
934,and,and,CC,xxx
935,reported,report,VBD,xxxx
936,results,result,NNS,xxxx
937,although,although,IN,xxxx
938,they,-PRON-,PRP,xxxx
939,were,be,VBD,xxxx
940,immaterial,immaterial,JJ,xxxx
941,to,to,IN,xx
942,the,the,DT,xxx
943,company,company,NN,xxxx
944,"
","
",_SP,"
"
945,Additionally,additionally,RB,Xxxxx
946,",",",",",",","
947,we,-PRON-,PRP,xx
948,also,also,RB,xxxx
949,report,report,VBP,xxxx
950,our,-PRON-,PRP$,xxx
951,share,share,NN,xxxx
952,of,of,IN,xx
953,Smile,Smile,NNP,Xxxxx
954,Direct,Direct,NNP,Xxxxx
955,Club,Club,NNP,Xxxx
956,'s,'s,POS,'x
957,losses,loss,NNS,xxxx
958,below,below,IN,xxxx
959,operating,operate,VBG,xxxx
960,margin,margin,NN,xxxx
961,in,in,IN,xx
962,our,-PRON-,PRP$,xxx
963,tax,tax,NN,xxx
964,provision,provision,NN,xxxx
965,and,and,CC,xxx
966,is,be,VBZ,xx
967,entitled,entitle,VBN,xxxx
968,equity,equity,NN,xxxx
969,in,in,IN,xx
970,losses,loss,NNS,xxxx
971,of,of,IN,xx
972,investee,investee,NN,xxxx
973,",",",",",",","
974,net,net,NN,xxx
975,of,of,IN,xx
976,tax,tax,NN,xxx
977,"
","
",_SP,"
"
978,This,this,DT,Xxxx
979,Q4,Q4,NNP,Xd
980,loss,loss,NN,xxxx
981,",",",",",",","
982,net,net,NN,xxx
983,of,of,IN,xx
984,tax,tax,NN,xxx
985,was,be,VBD,xxx
986,approximately,approximately,RB,xxxx
987,$,$,$,$
988,1.2,1.2,CD,d.d
989,million,million,CD,xxxx
990,or,or,CC,xx
991,$,$,$,$
992,0.01,0.01,CD,d.dd
993,per,per,IN,xxx
994,diluted,diluted,JJ,xxxx
995,share,share,NN,xxxx
996,"
","
",_SP,"
"
997,Fourth,fourth,JJ,Xxxxx
998,quarter,quarter,NN,xxxx
999,diluted,dilute,VBD,xxxx
1000,earnings,earning,NNS,xxxx
1001,per,per,IN,xxx
1002,share,share,NN,xxxx
1003,was,be,VBD,xxx
1004,$,$,$,$
1005,0.59,0.59,CD,d.dd
1006,compared,compare,VBN,xxxx
1007,to,to,IN,xx
1008,$,$,$,$
1009,0.63,0.63,CD,d.dd
1010,reported,report,VBN,xxxx
1011,in,in,IN,xx
1012,Q3,Q3,NNP,Xd
1013,and,and,CC,xxx
1014,$,$,$,$
1015,0.60,0.60,CD,d.dd
1016,reported,report,VBN,xxxx
1017,in,in,IN,xx
1018,the,the,DT,xxx
1019,same,same,JJ,xxxx
1020,quarter,quarter,NN,xxxx
1021,last,last,JJ,xxxx
1022,year,year,NN,xxxx
1023,"
","
",_SP,"
"
1024,Fourth,fourth,JJ,Xxxxx
1025,quarter,quarter,NN,xxxx
1026,EPS,EPS,NNP,XXX
1027,was,be,VBD,xxx
1028,unfavorably,unfavorably,RB,xxxx
1029,impacted,impact,VBN,xxxx
1030,by,by,IN,xx
1031,a,a,DT,x
1032,stronger,strong,JJR,xxxx
1033,U.S,U.S,NNP,X.X
1034,"
","
",_SP,"
"
1035,dollar,dollar,NN,xxxx
1036,which,which,WDT,xxxx
1037,amounted,amount,VBD,xxxx
1038,to,to,IN,xx
1039,approximately,approximately,RB,xxxx
1040,$,$,$,$
1041,0.08,0.08,CD,d.dd
1042,per,per,IN,xxx
1043,share,share,NN,xxxx
1044,",",",",",",","
1045,primarily,primarily,RB,xxxx
1046,due,due,JJ,xxx
1047,to,to,IN,xx
1048,the,the,DT,xxx
1049,net,net,NN,xxx
1050,realized,realize,VBN,xxxx
1051,foreign,foreign,JJ,xxxx
1052,exchange,exchange,NN,xxxx
1053,losses,loss,NNS,xxxx
1054,related,relate,VBN,xxxx
1055,to,to,IN,xx
1056,the,the,DT,xxx
1057,revaluation,revaluation,NN,xxxx
1058,of,of,IN,xx
1059,certain,certain,JJ,xxxx
1060,balance,balance,NN,xxxx
1061,sheet,sheet,NN,xxxx
1062,accounts,account,NNS,xxxx
1063,addressing,address,VBG,xxxx
1064,unrealized,unrealized,JJ,xxxx
1065,foreign,foreign,JJ,xxxx
1066,exchange,exchange,NN,xxxx
1067,losses,loss,NNS,xxxx
1068,included,include,VBN,xxxx
1069,in,in,IN,xx
1070,other,other,JJ,xxxx
1071,income,income,NN,xxxx
1072,and,and,CC,xxx
1073,expense,expense,NN,xxxx
1074,"
","
",_SP,"
"
1075,In,in,IN,Xx
1076,conjunction,conjunction,NN,xxxx
1077,with,with,IN,xxxx
1078,the,the,DT,xxx
1079,implementation,implementation,NN,xxxx
1080,of,of,IN,xx
1081,our,-PRON-,PRP$,xxx
1082,new,new,JJ,xxx
1083,international,international,JJ,xxxx
1084,corporate,corporate,JJ,xxxx
1085,structure,structure,NN,xxxx
1086,in,in,IN,xx
1087,July,July,NNP,Xxxx
1088,we,-PRON-,PRP,xx
1089,changed,change,VBD,xxxx
1090,the,the,DT,xxx
1091,function,function,NN,xxxx
1092,of,of,IN,xx
1093,currency,currency,NN,xxxx
1094,of,of,IN,xx
1095,our,-PRON-,PRP$,xxx
1096,Netherlands,Netherlands,NNP,Xxxxx
1097,entity,entity,NN,xxxx
1098,from,from,IN,xxxx
1099,euro,euro,NNP,xxxx
1100,to,to,IN,xx
1101,U.S,U.S,NNP,X.X
1102,"
","
",_SP,"
"
1103,As,as,IN,Xx
1104,a,a,DT,x
1105,result,result,NN,xxxx
1106,",",",",",",","
1107,monetary,monetary,JJ,xxxx
1108,balance,balance,NN,xxxx
1109,sheet,sheet,NN,xxxx
1110,accounts,account,NNS,xxxx
1111,are,be,VBP,xxx
1112,revalued,revalue,VBN,xxxx
1113,into,into,IN,xxxx
1114,U.S,U.S,NNP,X.X
1115,"
","
",_SP,"
"
1116,dollars,dollar,NNS,xxxx
1117,and,and,CC,xxx
1118,any,any,DT,xxx
1119,impact,impact,NN,xxxx
1120,from,from,IN,xxxx
1121,that,that,DT,xxxx
1122,is,be,VBZ,xx
1123,charged,charge,VBN,xxxx
1124,to,to,IN,xx
1125,the,the,DT,xxx
1126,P&L,P&L,NNP,X&X
1127,"
","
",_SP,"
"
1128,Prior,prior,RB,Xxxxx
1129,to,to,IN,xx
1130,this,this,DT,xxxx
1131,change,change,NN,xxxx
1132,these,these,DT,xxxx
1133,impacts,impact,NNS,xxxx
1134,were,be,VBD,xxxx
1135,charged,charge,VBN,xxxx
1136,to,to,IN,xx
1137,the,the,DT,xxx
1138,balance,balance,NN,xxxx
1139,sheet,sheet,NN,xxxx
1140,"
","
",_SP,"
"
1141,We,-PRON-,PRP,Xx
1142,have,have,VBP,xxxx
1143,now,now,RB,xxx
1144,changed,change,VBN,xxxx
1145,our,-PRON-,PRP$,xxx
1146,processes,process,NNS,xxxx
1147,to,to,TO,xx
1148,limit,limit,VB,xxxx
1149,our,-PRON-,PRP$,xxx
1150,exposure,exposure,NN,xxxx
1151,and,and,CC,xxx
1152,the,the,DT,xxx
1153,impact,impact,NN,xxxx
1154,of,of,IN,xx
1155,these,these,DT,xxxx
1156,kinds,kind,NNS,xxxx
1157,of,of,IN,xx
1158,currency,currency,NN,xxxx
1159,movement,movement,NN,xxxx
1160,which,which,WDT,xxxx
1161,we,-PRON-,PRP,xx
1162,believe,believe,VBP,xxxx
1163,should,should,MD,xxxx
1164,not,not,RB,xxx
1165,have,have,VB,xxxx
1166,nearly,nearly,RB,xxxx
1167,as,as,RB,xx
1168,large,large,JJ,xxxx
1169,of,of,IN,xx
1170,an,an,DT,xx
1171,impact,impact,NN,xxxx
1172,on,on,IN,xx
1173,earnings,earning,NNS,xxxx
1174,going,go,VBG,xxxx
1175,forward,forward,RB,xxxx
1176,"
","
",_SP,"
"
1177,Moving,move,VBG,Xxxxx
1178,on,on,RP,xx
1179,to,to,IN,xx
1180,the,the,DT,xxx
1181,balance,balance,NN,xxxx
1182,sheet,sheet,NN,xxxx
1183,",",",",",",","
1184,as,as,IN,xx
1185,of,of,IN,xx
1186,the,the,DT,xxx
1187,fourth,fourth,JJ,xxxx
1188,quarter,quarter,NN,xxxx
1189,cash,cash,NN,xxxx
1190,",",",",",",","
1191,cash,cash,NN,xxxx
1192,equivalents,equivalent,NNS,xxxx
1193,and,and,CC,xxx
1194,marketable,marketable,JJ,xxxx
1195,securities,security,NNS,xxxx
1196,including,include,VBG,xxxx
1197,both,both,CC,xxxx
1198,short,short,JJ,xxxx
1199,and,and,CC,xxx
1200,long,long,JJ,xxxx
1201,-,-,HYPH,-
1202,term,term,NN,xxxx
1203,investment,investment,NN,xxxx
1204,were,be,VBD,xxxx
1205,a,a,DT,x
1206,record,record,NN,xxxx
1207,$,$,$,$
1208,700,700,CD,ddd
1209,million,million,CD,xxxx
1210,"
","
",_SP,"
"
1211,This,this,DT,Xxxx
1212,compared,compare,VBN,xxxx
1213,to,to,IN,xx
1214,$,$,$,$
1215,678.7,678.7,CD,ddd.d
1216,million,million,CD,xxxx
1217,at,at,IN,xx
1218,the,the,DT,xxx
1219,end,end,NN,xxx
1220,of,of,IN,xx
1221,2015,2015,CD,dddd
1222,",",",",",",","
1223,an,an,DT,xx
1224,increase,increase,NN,xxxx
1225,of,of,IN,xx
1226,approximately,approximately,RB,xxxx
1227,$,$,$,$
1228,21.3,21.3,CD,dd.d
1229,million,million,CD,xxxx
1230,"
","
",_SP,"
"
1231,Of,of,IN,Xx
1232,our,-PRON-,PRP$,xxx
1233,$,$,$,$
1234,700,700,CD,ddd
1235,million,million,CD,xxxx
1236,of,of,IN,xx
1237,cash,cash,NN,xxxx
1238,equivalents,equivalent,NNS,xxxx
1239,and,and,CC,xxx
1240,marketable,marketable,JJ,xxxx
1241,securities,security,NNS,xxxx
1242,",",",",",",","
1243,$,$,$,$
1244,241,241,CD,ddd
1245,million,million,CD,xxxx
1246,was,be,VBD,xxx
1247,held,hold,VBN,xxxx
1248,by,by,IN,xx
1249,the,the,DT,xxx
1250,U.S,U.S,NNP,X.X
1251,"
","
",_SP,"
"
1252,and,and,CC,xxx
1253,$,$,$,$
1254,459,459,CD,ddd
1255,million,million,CD,xxxx
1256,was,be,VBD,xxx
1257,held,hold,VBN,xxxx
1258,by,by,IN,xx
1259,our,-PRON-,PRP$,xxx
1260,international,international,JJ,xxxx
1261,entities,entity,NNS,xxxx
1262,"
","
",_SP,"
"
1263,Q4,Q4,NNP,Xd
1264,accounts,account,VBZ,xxxx
1265,receivable,receivable,JJ,xxxx
1266,balance,balance,NN,xxxx
1267,was,be,VBD,xxx
1268,$,$,$,$
1269,247.4,247.4,CD,ddd.d
1270,million,million,CD,xxxx
1271,",",",",",",","
1272,up,up,RB,xx
1273,approximately,approximately,RB,xxxx
1274,1,1,CD,d
1275,%,%,NN,%
1276,sequentially,sequentially,RB,xxxx
1277,"
","
",_SP,"
"
1278,Our,-PRON-,PRP$,Xxx
1279,overall,overall,JJ,xxxx
1280,DSA,DSA,NNP,XXX
1281,--,--,:,--
1282,DSO,DSO,NNP,XXX
1283,was,be,VBD,xxx
1284,76,76,CD,dd
1285,days,day,NNS,xxxx
1286,",",",",",",","
1287,down,down,RB,xxxx
1288,two,two,CD,xxx
1289,days,day,NNS,xxxx
1290,sequentially,sequentially,RB,xxxx
1291,and,and,CC,xxx
1292,up,up,RB,xx
1293,14,14,CD,dd
1294,days,day,NNS,xxxx
1295,year,year,NN,xxxx
1296,-,-,HYPH,-
1297,over,over,IN,xxxx
1298,-,-,HYPH,-
1299,year,year,NN,xxxx
1300,"
","
",_SP,"
"
1301,The,the,DT,Xxx
1302,year,year,NN,xxxx
1303,-,-,HYPH,-
1304,over,over,IN,xxxx
1305,-,-,HYPH,-
1306,year,year,NN,xxxx
1307,increase,increase,NN,xxxx
1308,is,be,VBZ,xx
1309,a,a,DT,x
1310,result,result,NN,xxxx
1311,of,of,IN,xx
1312,our,-PRON-,PRP$,xxx
1313,new,new,JJ,xxx
1314,ERP,ERP,NNP,XXX
1315,system,system,NN,xxxx
1316,implemented,implement,VBN,xxxx
1317,in,in,IN,xx
1318,July,July,NNP,Xxxx
1319,2016,2016,CD,dddd
1320,and,and,CC,xxx
1321,other,other,JJ,xxxx
1322,related,related,JJ,xxxx
1323,systems,system,NNS,xxxx
1324,that,that,WDT,xxxx
1325,impact,impact,VBP,xxxx
1326,the,the,DT,xxx
1327,timing,timing,NN,xxxx
1328,of,of,IN,xx
1329,our,-PRON-,PRP$,xxx
1330,customer,customer,NN,xxxx
1331,collective,collective,JJ,xxxx
1332,"
","
",_SP,"
"
1333,As,as,IN,Xx
1334,we,-PRON-,PRP,xx
1335,indicated,indicate,VBD,xxxx
1336,last,last,JJ,xxxx
1337,quarter,quarter,NN,xxxx
1338,",",",",",",","
1339,we,-PRON-,PRP,xx
1340,anticipate,anticipate,VBP,xxxx
1341,that,that,IN,xxxx
1342,our,-PRON-,PRP$,xxx
1343,DSOs,dso,NNS,XXXx
1344,will,will,MD,xxxx
1345,remain,remain,VB,xxxx
1346,above,above,IN,xxxx
1347,our,-PRON-,PRP$,xxx
1348,historical,historical,JJ,xxxx
1349,average,average,NN,xxxx
1350,for,for,IN,xxx
1351,several,several,JJ,xxxx
1352,quarters,quarter,NNS,xxxx
1353,as,as,IN,xx
1354,we,-PRON-,PRP,xx
1355,work,work,VBP,xxxx
1356,through,through,IN,xxxx
1357,these,these,DT,xxxx
1358,changes,change,NNS,xxxx
1359,"
","
",_SP,"
"
1360,Cash,cash,NN,Xxxx
1361,flow,flow,NN,xxxx
1362,from,from,IN,xxxx
1363,operations,operation,NNS,xxxx
1364,for,for,IN,xxx
1365,the,the,DT,xxx
1366,fourth,fourth,JJ,xxxx
1367,quarter,quarter,NN,xxxx
1368,was,be,VBD,xxx
1369,$,$,$,$
1370,81,81,CD,dd
1371,million,million,CD,xxxx
1372,and,and,CC,xxx
1373,free,free,JJ,xxxx
1374,cash,cash,NN,xxxx
1375,flow,flow,NN,xxxx
1376,for,for,IN,xxx
1377,the,the,DT,xxx
1378,quarter,quarter,NN,xxxx
1379,defined,define,VBN,xxxx
1380,as,as,IN,xx
1381,cash,cash,NN,xxxx
1382,flow,flow,NN,xxxx
1383,from,from,IN,xxxx
1384,operations,operation,NNS,xxxx
1385,less,less,JJR,xxxx
1386,capital,capital,NN,xxxx
1387,expenditures,expenditure,NNS,xxxx
1388,amounted,amount,VBD,xxxx
1389,to,to,IN,xx
1390,a,a,DT,x
1391,record,record,NN,xxxx
1392,$,$,$,$
1393,66.8,66.8,CD,dd.d
1394,million,million,CD,xxxx
1395,"
","
",_SP,"
"
1396,Capital,capital,NN,Xxxxx
1397,expenditures,expenditure,NNS,xxxx
1398,for,for,IN,xxx
1399,the,the,DT,xxx
1400,fourth,fourth,JJ,xxxx
1401,quarter,quarter,NN,xxxx
1402,were,be,VBD,xxxx
1403,$,$,$,$
1404,14.2,14.2,CD,dd.d
1405,million,million,CD,xxxx
1406,",",",",",",","
1407,primarily,primarily,RB,xxxx
1408,relating,relate,VBG,xxxx
1409,to,to,IN,xx
1410,equipment,equipment,NN,xxxx
1411,purchases,purchase,NNS,xxxx
1412,or,or,CC,xx
1413,additional,additional,JJ,xxxx
1414,manufacturing,manufacturing,NN,xxxx
1415,capacity,capacity,NN,xxxx
1416,as,as,RB,xx
1417,well,well,RB,xxxx
1418,as,as,IN,xx
1419,building,building,NN,xxxx
1420,improvement,improvement,NN,xxxx
1421,"
","
",_SP,"
"
1422,During,during,IN,Xxxxx
1423,the,the,DT,xxx
1424,fourth,fourth,JJ,xxxx
1425,quarter,quarter,NN,xxxx
1426,we,-PRON-,PRP,xx
1427,repurchased,repurchase,VBD,xxxx
1428,approximately,approximately,RB,xxxx
1429,0.4,0.4,CD,d.d
1430,million,million,CD,xxxx
1431,shares,share,NNS,xxxx
1432,of,of,IN,xx
1433,stock,stock,NN,xxxx
1434,for,for,IN,xxx
1435,$,$,$,$
1436,38,38,CD,dd
1437,million,million,CD,xxxx
1438,under,under,IN,xxxx
1439,that,that,DT,xxxx
1440,April,April,NNP,Xxxxx
1441,2014,2014,CD,dddd
1442,repurchase,repurchase,VBD,xxxx
1443,plan,plan,NN,xxxx
1444,"
","
",_SP,"
"
1445,Subsequent,subsequent,JJ,Xxxxx
1446,to,to,IN,xx
1447,year,year,NN,xxxx
1448,end,end,NN,xxx
1449,we,-PRON-,PRP,xx
1450,completed,complete,VBD,xxxx
1451,this,this,DT,xxxx
1452,plan,plan,NN,xxxx
1453,",",",",",",","
1454,we,-PRON-,PRP,xx
1455,purchasing,purchase,VBG,xxxx
1456,the,the,DT,xxx
1457,remaining,remain,VBG,xxxx
1458,$,$,$,$
1459,3.8,3.8,CD,d.d
1460,million,million,CD,xxxx
1461,"
","
",_SP,"
"
1462,We,-PRON-,PRP,Xx
1463,still,still,RB,xxxx
1464,have,have,VBP,xxxx
1465,$,$,$,$
1466,300,300,CD,ddd
1467,million,million,CD,xxxx
1468,available,available,JJ,xxxx
1469,for,for,IN,xxx
1470,repurchased,repurchase,VBN,xxxx
1471,under,under,IN,xxxx
1472,the,the,DT,xxx
1473,2016,2016,CD,dddd
1474,repurchase,repurchase,NN,xxxx
1475,plan,plan,NN,xxxx
1476,which,which,WDT,xxxx
1477,we,-PRON-,PRP,xx
1478,announced,announce,VBD,xxxx
1479,last,last,JJ,xxxx
1480,April,April,NNP,Xxxxx
1481,"
","
",_SP,"
"
1482,Before,before,IN,Xxxxx
1483,we,-PRON-,PRP,xx
1484,move,move,VBP,xxxx
1485,to,to,IN,xx
1486,Q1,Q1,NNP,Xd
1487,outlook,outlook,NN,xxxx
1488,",",",",",",","
1489,I,-PRON-,PRP,X
1490,would,would,MD,xxxx
1491,like,like,VB,xxxx
1492,to,to,TO,xx
1493,make,make,VB,xxxx
1494,a,a,DT,x
1495,few,few,JJ,xxx
1496,comments,comment,NNS,xxxx
1497,on,on,IN,xx
1498,the,the,DT,xxx
1499,full,full,JJ,xxxx
1500,year,year,NN,xxxx
1501,2016,2016,CD,dddd
1502,results,result,VBZ,xxxx
1503,"
","
",_SP,"
"
1504,In,in,IN,Xx
1505,2016,2016,CD,dddd
1506,we,-PRON-,PRP,xx
1507,shipped,ship,VBD,xxxx
1508,a,a,DT,x
1509,record,record,NN,xxxx
1510,"708,000","708,000",CD,"ddd,ddd"
1511,Invisalign,Invisalign,NNP,Xxxxx
1512,cases,case,NNS,xxxx
1513,of,of,IN,xx
1514,21.5,21.5,CD,dd.d
1515,%,%,NN,%
1516,"
","
",_SP,"
"
1517,This,this,DT,Xxxx
1518,reflects,reflect,VBZ,xxxx
1519,32.4,32.4,CD,dd.d
1520,%,%,NN,%
1521,volume,volume,NN,xxxx
1522,growth,growth,NN,xxxx
1523,from,from,IN,xxxx
1524,our,-PRON-,PRP$,xxx
1525,international,international,JJ,xxxx
1526,doctors,doctor,NNS,xxxx
1527,and,and,CC,xxx
1528,16.4,16.4,CD,dd.d
1529,%,%,NN,%
1530,volume,volume,NN,xxxx
1531,growth,growth,NN,xxxx
1532,from,from,IN,xxxx
1533,our,-PRON-,PRP$,xxx
1534,North,north,JJ,Xxxxx
1535,American,american,JJ,Xxxxx
1536,doctor,doctor,NN,xxxx
1537,'s,'s,POS,'x
1538,"
","
",_SP,"
"
1539,Shipments,shipment,NNS,Xxxxx
1540,of,of,IN,xx
1541,iTero,iTero,NNP,xXxxx
1542,scanner,scanner,NN,xxxx
1543,were,be,VBD,xxxx
1544,up,up,RB,xx
1545,more,more,JJR,xxxx
1546,than,than,IN,xxxx
1547,three,three,CD,xxxx
1548,times,time,NNS,xxxx
1549,over,over,IN,xxxx
1550,2015,2015,CD,dddd
1551,to,to,IN,xx
1552,nearly,nearly,RB,xxxx
1553,"4,000","4,000",CD,"d,ddd"
1554,units,unit,NNS,xxxx
1555,"
","
",_SP,"
"
1556,Total,total,JJ,Xxxxx
1557,revenue,revenue,NN,xxxx
1558,was,be,VBD,xxx
1559,a,a,DT,x
1560,record,record,NN,xxxx
1561,$,$,$,$
1562,1.1,1.1,CD,d.d
1563,billion,billion,CD,xxxx
1564,",",",",",",","
1565,up,up,RB,xx
1566,27.7,27.7,CD,dd.d
1567,%,%,NN,%
1568,year,year,NN,xxxx
1569,-,-,HYPH,-
1570,over,over,IN,xxxx
1571,-,-,HYPH,-
1572,year,year,NN,xxxx
1573,"
","
",_SP,"
"
1574,Full,full,JJ,Xxxx
1575,year,year,NN,xxxx
1576,operating,operate,VBG,xxxx
1577,income,income,NN,xxxx
1578,of,of,IN,xx
1579,$,$,$,$
1580,248.9,248.9,CD,ddd.d
1581,million,million,CD,xxxx
1582,or,or,CC,xx
1583,23.1,23.1,CD,dd.d
1584,%,%,NN,%
1585,of,of,IN,xx
1586,revenue,revenue,NN,xxxx
1587,",",",",",",","
1588,free,free,JJ,xxxx
1589,cash,cash,NN,xxxx
1590,flow,flow,NN,xxxx
1591,was,be,VBD,xxx
1592,$,$,$,$
1593,177.1,177.1,CD,ddd.d
1594,million,million,CD,xxxx
1595,"
","
",_SP,"
"
1596,For,for,IN,Xxx
1597,the,the,DT,xxx
1598,year,year,NN,xxxx
1599,we,-PRON-,PRP,xx
1600,repurchased,repurchase,VBD,xxxx
1601,1.1,1.1,CD,d.d
1602,million,million,CD,xxxx
1603,shares,share,NNS,xxxx
1604,of,of,IN,xx
1605,Align,Align,NNP,Xxxxx
1606,stock,stock,NN,xxxx
1607,for,for,IN,xxx
1608,$,$,$,$
1609,96.2,96.2,CD,dd.d
1610,million,million,CD,xxxx
1611,"
","
",_SP,"
"
1612,In,in,IN,Xx
1613,2016,2016,CD,dddd
1614,diluted,diluted,JJ,xxxx
1615,EPS,EPS,NNP,XXX
1616,was,be,VBD,xxx
1617,$,$,$,$
1618,2.33,2.33,CD,d.dd
1619,.,.,.,.
1620,With,with,IN,Xxxx
1621,that,that,DT,xxxx
1622,let,let,VB,xxx
1623,'s,-PRON-,PRP,'x
1624,turn,turn,VB,xxxx
1625,to,to,IN,xx
1626,our,-PRON-,PRP$,xxx
1627,business,business,NN,xxxx
1628,outlook,outlook,NN,xxxx
1629,and,and,CC,xxx
1630,the,the,DT,xxx
1631,factors,factor,NNS,xxxx
1632,that,that,WDT,xxxx
1633,inform,inform,VBP,xxxx
1634,our,-PRON-,PRP$,xxx
1635,view,view,NN,xxxx
1636,"
","
",_SP,"
"
1637,Starting,start,VBG,Xxxxx
1638,with,with,IN,xxxx
1639,demand,demand,NN,xxxx
1640,outlook,outlook,NN,xxxx
1641,;,;,:,;
1642,for,for,IN,xxx
1643,our,-PRON-,PRP$,xxx
1644,international,international,JJ,xxxx
1645,market,market,NN,xxxx
1646,expect,expect,VBP,xxxx
1647,seasonally,seasonally,RB,xxxx
1648,slower,slow,JJR,xxxx
1649,period,period,NN,xxxx
1650,for,for,IN,xxx
1651,APAC,APAC,NNP,XXXX
1652,with,with,IN,xxxx
1653,the,the,DT,xxx
1654,Lunar,Lunar,NNP,Xxxxx
1655,New,New,NNP,Xxx
1656,Year,Year,NNP,Xxxx
1657,and,and,CC,xxx
1658,for,for,IN,xxx
1659,EMEA,EMEA,NNP,XXXX
1660,with,with,IN,xxxx
1661,winter,winter,NN,xxxx
1662,holiday,holiday,NN,xxxx
1663,and,and,CC,xxx
1664,vacation,vacation,NN,xxxx
1665,"
","
",_SP,"
"
1666,For,for,IN,Xxx
1667,North,North,NNP,Xxxxx
1668,America,America,NNP,Xxxxx
1669,",",",",",",","
1670,seasonally,seasonally,RB,xxxx
1671,up,up,RP,xx
1672,GP,GP,NNP,XX
1673,and,and,CC,xxx
1674,Ortho,Ortho,NNP,Xxxxx
1675,"
","
",_SP,"
"
1676,For,for,IN,Xxx
1677,our,-PRON-,PRP$,xxx
1678,scanner,scanner,NN,xxxx
1679,business,business,NN,xxxx
1680,",",",",",",","
1681,Q1,Q1,NNP,Xd
1682,capital,capital,NN,xxxx
1683,equipment,equipment,NN,xxxx
1684,purchases,purchase,NNS,xxxx
1685,are,be,VBP,xxx
1686,seasonally,seasonally,RB,xxxx
1687,lower,low,JJR,xxxx
1688,"
","
",_SP,"
"
1689,With,with,IN,Xxxx
1690,this,this,DT,xxxx
1691,as,as,IN,xx
1692,a,a,DT,x
1693,backdrop,backdrop,NN,xxxx
1694,we,-PRON-,PRP,xx
1695,expect,expect,VBP,xxxx
1696,the,the,DT,xxx
1697,first,first,JJ,xxxx
1698,quarter,quarter,NN,xxxx
1699,to,to,TO,xx
1700,shape,shape,VB,xxxx
1701,up,up,RP,xx
1702,as,as,IN,xx
1703,follow,follow,NN,xxxx
1704,;,;,:,;
1705,Invisalign,invisalign,NN,Xxxxx
1706,case,case,NN,xxxx
1707,volume,volume,NN,xxxx
1708,is,be,VBZ,xx
1709,anticipated,anticipate,VBN,xxxx
1710,to,to,TO,xx
1711,be,be,VB,xx
1712,in,in,IN,xx
1713,the,the,DT,xxx
1714,range,range,NN,xxxx
1715,of,of,IN,xx
1716,"200,000","200,000",CD,"ddd,ddd"
1717,to,to,TO,xx
1718,"203,000","203,000",CD,"ddd,ddd"
1719,cases,case,NNS,xxxx
1720,",",",",",",","
1721,up,up,RB,xx
1722,approximately,approximately,RB,xxxx
1723,22.2,22.2,CD,dd.d
1724,%,%,NN,%
1725,to,to,TO,xx
1726,24,24,CD,dd
1727,%,%,NN,%
1728,over,over,IN,xxxx
1729,the,the,DT,xxx
1730,same,same,JJ,xxxx
1731,period,period,NN,xxxx
1732,a,a,DT,x
1733,year,year,NN,xxxx
1734,ago,ago,RB,xxx
1735,reflecting,reflect,VBG,xxxx
1736,continued,continued,JJ,xxxx
1737,strong,strong,JJ,xxxx
1738,demand,demand,NN,xxxx
1739,across,across,IN,xxxx
1740,all,all,DT,xxx
1741,channels,channel,NNS,xxxx
1742,and,and,CC,xxx
1743,region,region,NN,xxxx
1744,"
","
",_SP,"
"
1745,We,-PRON-,PRP,Xx
1746,expect,expect,VBP,xxxx
1747,Q1,Q1,NNP,Xd
1748,net,net,JJ,xxx
1749,revenues,revenue,NNS,xxxx
1750,to,to,TO,xx
1751,be,be,VB,xx
1752,in,in,IN,xx
1753,the,the,DT,xxx
1754,range,range,NN,xxxx
1755,of,of,IN,xx
1756,$,$,$,$
1757,295,295,CD,ddd
1758,million,million,CD,xxxx
1759,to,to,TO,xx
1760,$,$,$,$
1761,298,298,CD,ddd
1762,million,million,CD,xxxx
1763,",",",",",",","
1764,an,an,DT,xx
1765,increase,increase,NN,xxxx
1766,of,of,IN,xx
1767,23.6,23.6,CD,dd.d
1768,%,%,NN,%
1769,to,to,IN,xx
1770,24.8,24.8,CD,dd.d
1771,%,%,NN,%
1772,year,year,NN,xxxx
1773,-,-,HYPH,-
1774,over,over,IN,xxxx
1775,-,-,HYPH,-
1776,year,year,NN,xxxx
1777,with,with,IN,xxxx
1778,gross,gross,JJ,xxxx
1779,margins,margin,NNS,xxxx
1780,in,in,IN,xx
1781,the,the,DT,xxx
1782,range,range,NN,xxxx
1783,of,of,IN,xx
1784,74.2,74.2,CD,dd.d
1785,%,%,NN,%
1786,to,to,IN,xx
