,Word,Lemma,POSTag,Shape
909,"
","
",_SP,"
"
910,Our,-PRON-,PRP$,Xxx
911,strategy,strategy,NN,xxxx
912,of,of,IN,xx
913,leveraging,leverage,VBG,xxxx
914,our,-PRON-,PRP$,xxx
915,unique,unique,JJ,xxxx
916,scale,scale,NN,xxxx
917,in,in,IN,xx
918,(,(,-LRB-,(
919,sic,sic,NN,xxx
920,),),-RRB-,)
921,[,[,-LRB-,[
922,is,be,VBZ,xx
923,],],-RRB-,]
924,(,(,-LRB-,(
925,7:43,7:43,CD,d:dd
926,),),-RRB-,)
927,driving,drive,VBG,xxxx
928,growth,growth,NN,xxxx
929,across,across,IN,xxxx
930,the,the,DT,xxx
931,region,region,NN,xxxx
932,"
","
",_SP,"
"
933,And,and,CC,Xxx
934,we,-PRON-,PRP,xx
935,continue,continue,VBP,xxxx
936,to,to,TO,xx
937,build,build,VB,xxxx
938,on,on,IN,xx
939,our,-PRON-,PRP$,xxx
940,industry,industry,NN,xxxx
941,-,-,HYPH,-
942,leading,lead,VBG,xxxx
943,presence,presence,NN,xxxx
944,there,there,RB,xxxx
945,as,as,RB,xx
946,well,well,RB,xxxx
947,"
","
",_SP,"
"
948,A,a,DT,X
949,quick,quick,JJ,xxxx
950,note,note,NN,xxxx
951,on,on,IN,xx
952,China,China,NNP,Xxxxx
953,"
","
",_SP,"
"
954,I,-PRON-,PRP,X
955,spent,spend,VBD,xxxx
956,time,time,NN,xxxx
957,with,with,IN,xxxx
958,a,a,DT,x
959,number,number,NN,xxxx
960,of,of,IN,xx
961,our,-PRON-,PRP$,xxx
962,customers,customer,NNS,xxxx
963,there,there,RB,xxxx
964,a,a,DT,x
965,few,few,JJ,xxx
966,weeks,week,NNS,xxxx
967,ago,ago,RB,xxx
968,",",",",",",","
969,and,and,CC,xxx
970,I,-PRON-,PRP,X
971,continue,continue,VBP,xxxx
972,to,to,TO,xx
973,be,be,VB,xx
974,energized,energize,VBN,xxxx
975,by,by,IN,xx
976,the,the,DT,xxx
977,long,long,JJ,xxxx
978,-,-,HYPH,-
979,term,term,NN,xxxx
980,prospects,prospect,NNS,xxxx
981,for,for,IN,xxx
982,this,this,DT,xxxx
983,important,important,JJ,xxxx
984,end,end,NN,xxx
985,market,market,NN,xxxx
986,and,and,CC,xxx
987,the,the,DT,xxx
988,incredible,incredible,JJ,xxxx
989,opportunities,opportunity,NNS,xxxx
990,we,-PRON-,PRP,xx
991,have,have,VBP,xxxx
992,to,to,TO,xx
993,continue,continue,VB,xxxx
994,to,to,TO,xx
995,gain,gain,VB,xxxx
996,share,share,NN,xxxx
997,"
","
",_SP,"
"
998,The,the,DT,Xxx
999,funding,funding,NN,xxxx
1000,environment,environment,NN,xxxx
1001,overall,overall,RB,xxxx
1002,in,in,IN,xx
1003,China,China,NNP,Xxxxx
1004,continues,continue,VBZ,xxxx
1005,to,to,TO,xx
1006,be,be,VB,xx
1007,very,very,RB,xxxx
1008,positive,positive,JJ,xxxx
1009,"
","
",_SP,"
"
1010,And,and,CC,Xxx
1011,we,-PRON-,PRP,xx
1012,'re,be,VBP,'xx
1013,well,well,RB,xxxx
1014,-,-,HYPH,-
1015,positioned,position,VBN,xxxx
1016,to,to,TO,xx
1017,lead,lead,VB,xxxx
1018,in,in,IN,xx
1019,several,several,JJ,xxxx
1020,areas,area,NNS,xxxx
1021,that,that,WDT,xxxx
1022,are,be,VBP,xxx
1023,a,a,DT,x
1024,high,high,JJ,xxxx
1025,priority,priority,NN,xxxx
1026,for,for,IN,xxx
1027,the,the,DT,xxx
1028,government,government,NN,xxxx
1029,",",",",",",","
1030,such,such,JJ,xxxx
1031,as,as,IN,xx
1032,precision,precision,NN,xxxx
1033,medicine,medicine,NN,xxxx
1034,",",",",",",","
1035,pharmaceutical,pharmaceutical,NN,xxxx
1036,production,production,NN,xxxx
1037,",",",",",",","
1038,and,and,CC,xxx
1039,environmental,environmental,JJ,xxxx
1040,monitoring,monitoring,NN,xxxx
1041,"
","
",_SP,"
"
1042,While,while,IN,Xxxxx
1043,I,-PRON-,PRP,X
1044,was,be,VBD,xxx
1045,there,there,RB,xxxx
1046,",",",",",",","
1047,I,-PRON-,PRP,X
1048,participated,participate,VBD,xxxx
1049,in,in,IN,xx
1050,the,the,DT,xxx
1051,opening,opening,NN,xxxx
1052,of,of,IN,xx
1053,a,a,DT,x
1054,new,new,JJ,xxx
1055,customer,customer,NN,xxxx
1056,demo,demo,NN,xxxx
1057,laboratory,laboratory,NN,xxxx
1058,for,for,IN,xxx
1059,cryo,cryo,NNP,xxxx
1060,-,-,HYPH,-
1061,electron,electron,NN,xxxx
1062,microscopy,microscopy,NN,xxxx
1063,at,at,IN,xx
1064,Tsinghua,Tsinghua,NNP,Xxxxx
1065,University,University,NNP,Xxxxx
1066,",",",",",",","
1067,one,one,CD,xxx
1068,of,of,IN,xx
1069,the,the,DT,xxx
1070,world,world,NN,xxxx
1071,'s,'s,POS,'x
1072,premier,premier,JJ,xxxx
1073,academic,academic,NNP,xxxx
1074,institutions,institution,NNS,xxxx
1075,"
","
",_SP,"
"
1076,The,the,DT,Xxx
1077,lab,lab,NN,xxx
1078,was,be,VBD,xxx
1079,built,build,VBN,xxxx
1080,by,by,IN,xx
1081,the,the,DT,xxx
1082,University,University,NNP,Xxxxx
1083,to,to,TO,xx
1084,train,train,VB,xxxx
1085,China,China,NNP,Xxxxx
1086,'s,'s,POS,'x
1087,top,top,JJ,xxx
1088,scientists,scientist,NNS,xxxx
1089,in,in,IN,xx
1090,the,the,DT,xxx
1091,use,use,NN,xxx
1092,of,of,IN,xx
1093,these,these,DT,xxxx
1094,highly,highly,RB,xxxx
1095,sophisticated,sophisticated,JJ,xxxx
1096,tools,tool,NNS,xxxx
1097,",",",",",",","
1098,including,include,VBG,xxxx
1099,our,-PRON-,PRP$,xxx
1100,Titan,Titan,NNP,Xxxxx
1101,Krios,Krios,NNPS,Xxxxx
1102,system,system,NN,xxxx
1103,",",",",",",","
1104,the,the,DT,xxx
1105,gold,gold,JJ,xxxx
1106,standard,standard,NN,xxxx
1107,for,for,IN,xxx
1108,structural,structural,JJ,xxxx
1109,biology,biology,NN,xxxx
1110,"
","
",_SP,"
"
1111,At,at,IN,Xx
1112,the,the,DT,xxx
1113,new,new,JJ,xxx
1114,lab,lab,NN,xxx
1115,",",",",",",","
1116,we,-PRON-,PRP,xx
1117,'re,be,VBP,'xx
1118,also,also,RB,xxxx
1119,sponsoring,sponsor,VBG,xxxx
1120,research,research,NN,xxxx
1121,and,and,CC,xxx
1122,educating,educate,VBG,xxxx
1123,students,student,NNS,xxxx
1124,through,through,IN,xxxx
1125,hands,hand,NNS,xxxx
1126,-,-,HYPH,-
1127,on,on,RP,xx
1128,cryo,cryo,JJ,xxxx
1129,-,-,HYPH,-
1130,EM,em,NN,XX
1131,courses,course,NNS,xxxx
1132,provided,provide,VBN,xxxx
1133,by,by,IN,xx
1134,our,-PRON-,PRP$,xxx
1135,experts,expert,NNS,xxxx
1136,"
","
",_SP,"
"
1137,Understanding,understand,VBG,Xxxxx
1138,the,the,DT,xxx
1139,structure,structure,NN,xxxx
1140,of,of,IN,xx
1141,proteins,protein,NNS,xxxx
1142,in,in,IN,xx
1143,our,-PRON-,PRP$,xxx
1144,blood,blood,NN,xxxx
1145,is,be,VBZ,xx
1146,a,a,DT,x
1147,key,key,NN,xxx
1148,to,to,IN,xx
1149,advancing,advance,VBG,xxxx
1150,precision,precision,NN,xxxx
1151,medicine,medicine,NN,xxxx
1152,"
","
",_SP,"
"
1153,And,and,CC,Xxx
1154,our,-PRON-,PRP$,xxx
1155,cryo,cryo,JJ,xxxx
1156,-,-,HYPH,-
1157,EM,em,NN,XX
1158,and,and,CC,xxx
1159,Orbitrap,Orbitrap,NNP,Xxxxx
1160,platforms,platform,NNS,xxxx
1161,are,be,VBP,xxx
1162,essential,essential,JJ,xxxx
1163,to,to,IN,xx
1164,this,this,DT,xxxx
1165,research,research,NN,xxxx
1166,"
","
",_SP,"
"
1167,As,as,IN,Xx
1168,you,-PRON-,PRP,xxx
1169,recall,recall,VBP,xxxx
1170,",",",",",",","
1171,cryo,cryo,JJ,xxxx
1172,-,-,HYPH,-
1173,EM,EM,NNP,XX
1174,is,be,VBZ,xx
1175,a,a,DT,x
1176,powerful,powerful,JJ,xxxx
1177,technology,technology,NN,xxxx
1178,that,that,WDT,xxxx
1179,we,-PRON-,PRP,xx
1180,added,add,VBD,xxxx
1181,through,through,IN,xxxx
1182,our,-PRON-,PRP$,xxx
1183,acquisition,acquisition,NN,xxxx
1184,of,of,IN,xx
1185,FEI,FEI,NNP,XXX
1186,"
","
",_SP,"
"
1187,One,one,CD,Xxx
1188,of,of,IN,xx
1189,our,-PRON-,PRP$,xxx
1190,key,key,JJ,xxx
1191,strategic,strategic,JJ,xxxx
1192,objectives,objective,NNS,xxxx
1193,in,in,IN,xx
1194,acquiring,acquire,VBG,xxxx
1195,FEI,FEI,NNP,XXX
1196,is,be,VBZ,xx
1197,to,to,TO,xx
1198,use,use,VB,xxx
1199,our,-PRON-,PRP$,xxx
1200,leadership,leadership,NN,xxxx
1201,in,in,IN,xx
1202,life,life,NN,xxxx
1203,sciences,science,NNS,xxxx
1204,to,to,TO,xx
1205,drive,drive,VB,xxxx
1206,adoption,adoption,NN,xxxx
1207,of,of,IN,xx
1208,this,this,DT,xxxx
1209,technology,technology,NN,xxxx
1210,with,with,IN,xxxx
1211,those,those,DT,xxxx
1212,customers,customer,NNS,xxxx
1213,"
","
",_SP,"
"
1214,Our,-PRON-,PRP$,Xxx
1215,collaboration,collaboration,NN,xxxx
1216,with,with,IN,xxxx
1217,Tsinghua,Tsinghua,NNP,Xxxxx
1218,University,University,NNP,Xxxxx
1219,is,be,VBZ,xx
1220,a,a,DT,x
1221,great,great,JJ,xxxx
1222,example,example,NN,xxxx
1223,of,of,IN,xx
1224,how,how,WRB,xxx
1225,we,-PRON-,PRP,xx
1226,'re,be,VBP,'xx
1227,leveraging,leverage,VBG,xxxx
1228,our,-PRON-,PRP$,xxx
1229,leading,lead,VBG,xxxx
1230,presence,presence,NN,xxxx
1231,to,to,TO,xx
1232,achieve,achieve,VB,xxxx
1233,this,this,DT,xxxx
1234,goal,goal,NN,xxxx
1235,"
","
",_SP,"
"
1236,I,-PRON-,PRP,X
1237,'ll,will,MD,'xx
1238,make,make,VB,xxxx
1239,a,a,DT,x
1240,quick,quick,JJ,xxxx
1241,comment,comment,NN,xxxx
1242,on,on,IN,xx
1243,our,-PRON-,PRP$,xxx
1244,progress,progress,NN,xxxx
1245,with,with,IN,xxxx
1246,FEI,FEI,NNP,XXX
1247,",",",",",",","
1248,now,now,RB,xxx
1249,that,that,IN,xxxx
1250,it,-PRON-,PRP,xx
1251,'s,be,VBZ,'x
1252,been,be,VBN,xxxx
1253,part,part,NN,xxxx
1254,of,of,IN,xx
1255,Thermo,Thermo,NNP,Xxxxx
1256,Fisher,Fisher,NNP,Xxxxx
1257,for,for,IN,xxx
1258,about,about,RB,xxxx
1259,six,six,CD,xxx
1260,months,month,NNS,xxxx
1261,"
","
",_SP,"
"
1262,The,the,DT,Xxx
1263,integration,integration,NN,xxxx
1264,is,be,VBZ,xx
1265,going,go,VBG,xxxx
1266,very,very,RB,xxxx
1267,well,well,RB,xxxx
1268,"
","
",_SP,"
"
1269,The,the,DT,Xxx
1270,technologies,technology,NNS,xxxx
1271,are,be,VBP,xxx
1272,fantastic,fantastic,JJ,xxxx
1273,"
","
",_SP,"
"
1274,And,and,CC,Xxx
1275,we,-PRON-,PRP,xx
1276,'re,be,VBP,'xx
1277,thrilled,thrill,VBN,xxxx
1278,to,to,TO,xx
1279,have,have,VB,xxxx
1280,the,the,DT,xxx
1281,FEI,FEI,NNP,XXX
1282,team,team,NN,xxxx
1283,as,as,IN,xx
1284,part,part,NN,xxxx
1285,of,of,IN,xx
1286,the,the,DT,xxx
1287,company,company,NN,xxxx
1288,"
","
",_SP,"
"
1289,In,in,IN,Xx
1290,terms,term,NNS,xxxx
1291,of,of,IN,xx
1292,financial,financial,JJ,xxxx
1293,performance,performance,NN,xxxx
1294,",",",",",",","
1295,we,-PRON-,PRP,xx
1296,'re,be,VBP,'xx
1297,running,run,VBG,xxxx
1298,ahead,ahead,RB,xxxx
1299,of,of,IN,xx
1300,the,the,DT,xxx
1301,year,year,NN,xxxx
1302,one,one,CD,xxx
1303,accretion,accretion,NN,xxxx
1304,target,target,NN,xxxx
1305,that,that,WDT,xxxx
1306,we,-PRON-,PRP,xx
1307,articulated,articulate,VBD,xxxx
1308,at,at,IN,xx
1309,the,the,DT,xxx
1310,time,time,NN,xxxx
1311,of,of,IN,xx
1312,the,the,DT,xxx
1313,acquisition,acquisition,NN,xxxx
1314,"
","
",_SP,"
"
1315,This,this,DT,Xxxx
1316,is,be,VBZ,xx
1317,driven,drive,VBN,xxxx
1318,by,by,IN,xx
1319,both,both,DT,xxxx
1320,the,the,DT,xxx
1321,contribution,contribution,NN,xxxx
1322,of,of,IN,xx
1323,synergies,synergy,NNS,xxxx
1324,and,and,CC,xxx
1325,the,the,DT,xxx
1326,strong,strong,JJ,xxxx
1327,growth,growth,NN,xxxx
1328,of,of,IN,xx
1329,the,the,DT,xxx
1330,FEI,FEI,NNP,XXX
1331,business,business,NN,xxxx
1332,"
","
",_SP,"
"
1333,Longer,long,JJR,Xxxxx
1334,term,term,NN,xxxx
1335,",",",",",",","
1336,we,-PRON-,PRP,xx
1337,'re,be,VBP,'xx
1338,on,on,IN,xx
1339,track,track,NN,xxxx
1340,to,to,TO,xx
1341,deliver,deliver,VB,xxxx
1342,our,-PRON-,PRP$,xxx
1343,year,year,NN,xxxx
1344,three,three,CD,xxxx
1345,synergy,synergy,NN,xxxx
1346,targets,target,NNS,xxxx
1347,"
","
",_SP,"
"
1348,And,and,CC,Xxx
1349,we,-PRON-,PRP,xx
1350,look,look,VBP,xxxx
1351,forward,forward,RB,xxxx
1352,to,to,IN,xx
1353,the,the,DT,xxx
1354,new,new,JJ,xxx
1355,growth,growth,NN,xxxx
1356,opportunities,opportunity,NNS,xxxx
1357,we,-PRON-,PRP,xx
1358,have,have,VBP,xxxx
1359,now,now,RB,xxx
1360,that,that,IN,xxxx
1361,FEI,FEI,NNP,XXX
1362,is,be,VBZ,xx
1363,part,part,NN,xxxx
1364,of,of,IN,xx
1365,our,-PRON-,PRP$,xxx
1366,company,company,NN,xxxx
1367,"
","
",_SP,"
"
1368,Turning,turn,VBG,Xxxxx
1369,to,to,IN,xx
1370,the,the,DT,xxx
1371,last,last,JJ,xxxx
1372,pillar,pillar,NN,xxxx
1373,of,of,IN,xx
1374,our,-PRON-,PRP$,xxx
1375,growth,growth,NN,xxxx
1376,strategy,strategy,NN,xxxx
1377,",",",",",",","
1378,our,-PRON-,PRP$,xxx
1379,customer,customer,NN,xxxx
1380,value,value,NN,xxxx
1381,proposition,proposition,NN,xxxx
1382,"
","
",_SP,"
"
1383,In,in,IN,Xx
1384,the,the,DT,xxx
1385,first,first,JJ,xxxx
1386,quarter,quarter,NN,xxxx
1387,we,-PRON-,PRP,xx
1388,completed,complete,VBD,xxxx
1389,two,two,CD,xxx
1390,bolt,bolt,NN,xxxx
1391,-,-,HYPH,-
1392,on,on,RP,xx
1393,acquisitions,acquisition,NNS,xxxx
1394,that,that,WDT,xxxx
1395,strengthen,strengthen,VBP,xxxx
1396,our,-PRON-,PRP$,xxx
1397,offering,offering,NN,xxxx
1398,in,in,IN,xx
1399,areas,area,NNS,xxxx
1400,with,with,IN,xxxx
1401,great,great,JJ,xxxx
1402,long,long,JJ,xxxx
1403,-,-,HYPH,-
1404,term,term,NN,xxxx
1405,growth,growth,NN,xxxx
1406,potential,potential,NN,xxxx
1407,for,for,IN,xxx
1408,us,-PRON-,PRP,xx
1409,",",",",",",","
1410,bioproduction,bioproduction,NN,xxxx
1411,and,and,CC,xxx
1412,digital,digital,JJ,xxxx
1413,science,science,NN,xxxx
1414,"
","
",_SP,"
"
1415,In,in,IN,Xx
1416,bioproduction,bioproduction,NN,xxxx
1417,we,-PRON-,PRP,xx
1418,acquired,acquire,VBD,xxxx
1419,Finesse,Finesse,NNP,Xxxxx
1420,Solutions,Solutions,NNPS,Xxxxx
1421,",",",",",",","
1422,a,a,DT,x
1423,leader,leader,NN,xxxx
1424,in,in,IN,xx
1425,the,the,DT,xxx
1426,development,development,NN,xxxx
1427,of,of,IN,xx
1428,scalable,scalable,JJ,xxxx
1429,measurement,measurement,NN,xxxx
1430,and,and,CC,xxx
1431,control,control,NN,xxxx
1432,capabilities,capability,NNS,xxxx
1433,"
","
",_SP,"
"
1434,These,these,DT,Xxxxx
1435,proprietary,proprietary,JJ,xxxx
1436,universal,universal,JJ,xxxx
1437,systems,system,NNS,xxxx
1438,can,can,MD,xxx
1439,be,be,VB,xx
1440,integrated,integrate,VBN,xxxx
1441,seamlessly,seamlessly,RB,xxxx
1442,with,with,IN,xxxx
1443,our,-PRON-,PRP$,xxx
1444,single,single,JJ,xxxx
1445,-,-,HYPH,-
1446,use,use,NN,xxx
1447,technologies,technology,NNS,xxxx
1448,to,to,TO,xx
1449,further,further,RB,xxxx
1450,optimize,optimize,VB,xxxx
1451,the,the,DT,xxx
1452,bioproduction,bioproduction,NN,xxxx
1453,workflow,workflow,NN,xxxx
1454,"
","
",_SP,"
"
1455,We,-PRON-,PRP,Xx
1456,continue,continue,VBP,xxxx
1457,to,to,TO,xx
1458,increase,increase,VB,xxxx
1459,our,-PRON-,PRP$,xxx
1460,bioproduction,bioproduction,NN,xxxx
1461,capabilities,capability,NNS,xxxx
1462,and,and,CC,xxx
1463,capacity,capacity,NN,xxxx
1464,to,to,TO,xx
1465,build,build,VB,xxxx
1466,on,on,IN,xx
1467,our,-PRON-,PRP$,xxx
1468,strong,strong,JJ,xxxx
1469,momentum,momentum,NN,xxxx
1470,in,in,IN,xx
1471,this,this,DT,xxxx
1472,high,high,JJ,xxxx
1473,-,-,HYPH,-
1474,growth,growth,NN,xxxx
1475,market,market,NN,xxxx
1476,"
","
",_SP,"
"
1477,The,the,DT,Xxx
1478,other,other,JJ,xxxx
1479,opportunity,opportunity,NN,xxxx
1480,I,-PRON-,PRP,X
1481,want,want,VBP,xxxx
1482,to,to,TO,xx
1483,highlight,highlight,VB,xxxx
1484,is,be,VBZ,xx
1485,the,the,DT,xxx
1486,emerging,emerge,VBG,xxxx
1487,trend,trend,NN,xxxx
1488,towards,towards,IN,xxxx
1489,the,the,DT,xxx
1490,digital,digital,JJ,xxxx
1491,lab,lab,NN,xxx
1492,"
","
",_SP,"
"
1493,To,to,TO,Xx
1494,add,add,VB,xxx
1495,to,to,IN,xx
1496,our,-PRON-,PRP$,xxx
1497,capabilities,capability,NNS,xxxx
1498,here,here,RB,xxxx
1499,",",",",",",","
1500,we,-PRON-,PRP,xx
1501,acquired,acquire,VBD,xxxx
1502,a,a,DT,x
1503,small,small,JJ,xxxx
1504,but,but,CC,xxx
1505,well,well,RB,xxxx
1506,-,-,HYPH,-
1507,respected,respect,VBN,xxxx
1508,company,company,NN,xxxx
1509,called,call,VBN,xxxx
1510,Core,Core,NNP,Xxxx
1511,Informatics,Informatics,NNP,Xxxxx
1512,"
","
",_SP,"
"
1513,Core,Core,NNP,Xxxx
1514,provides,provide,VBZ,xxxx
1515,a,a,DT,x
1516,leading,lead,VBG,xxxx
1517,cloud,cloud,NN,xxxx
1518,-,-,HYPH,-
1519,based,base,VBN,xxxx
1520,information,information,NN,xxxx
1521,management,management,NN,xxxx
1522,platform,platform,NN,xxxx
1523,that,that,WDT,xxxx
1524,'s,be,VBZ,'x
1525,used,use,VBN,xxxx
1526,in,in,IN,xx
1527,a,a,DT,x
1528,range,range,NN,xxxx
1529,of,of,IN,xx
1530,applications,application,NNS,xxxx
1531,from,from,IN,xxxx
1532,biopharma,biopharma,NNP,xxxx
1533,and,and,CC,xxx
1534,genomics,genomic,NNS,xxxx
1535,to,to,IN,xx
1536,applied,applied,JJ,xxxx
1537,markets,market,NNS,xxxx
1538,and,and,CC,xxx
1539,manufacturing,manufacturing,NN,xxxx
1540,"
","
",_SP,"
"
1541,This,this,DT,Xxxx
1542,is,be,VBZ,xx
1543,a,a,DT,x
1544,scalable,scalable,JJ,xxxx
1545,platform,platform,NN,xxxx
1546,that,that,WDT,xxxx
1547,complements,complement,VBZ,xxxx
1548,our,-PRON-,PRP$,xxx
1549,existing,exist,VBG,xxxx
1550,informatics,informatic,NNS,xxxx
1551,offering,offer,VBG,xxxx
1552,"
","
",_SP,"
"
1553,It,-PRON-,PRP,Xx
1554,'s,be,VBZ,'x
1555,another,another,DT,xxxx
1556,step,step,NN,xxxx
1557,in,in,IN,xx
1558,our,-PRON-,PRP$,xxx
1559,strategy,strategy,NN,xxxx
1560,to,to,TO,xx
1561,develop,develop,VB,xxxx
1562,new,new,JJ,xxx
1563,digital,digital,JJ,xxxx
1564,solutions,solution,NNS,xxxx
1565,that,that,WDT,xxxx
1566,support,support,VBP,xxxx
1567,the,the,DT,xxx
1568,way,way,NN,xxx
1569,our,-PRON-,PRP$,xxx
1570,customers,customer,NNS,xxxx
1571,want,want,VBP,xxxx
1572,to,to,TO,xx
1573,work,work,VB,xxxx
1574,",",",",",",","
1575,connecting,connect,VBG,xxxx
1576,instruments,instrument,NNS,xxxx
1577,",",",",",",","
1578,data,datum,NNS,xxxx
1579,",",",",",",","
1580,and,and,CC,xxx
1581,scientific,scientific,JJ,xxxx
1582,expertise,expertise,NN,xxxx
1583,"
","
",_SP,"
"
1584,Let,let,VB,Xxx
1585,me,-PRON-,PRP,xx
1586,give,give,VB,xxxx
1587,you,-PRON-,PRP,xxx
1588,a,a,DT,x
1589,quick,quick,JJ,xxxx
1590,summary,summary,NN,xxxx
1591,of,of,IN,xx
1592,our,-PRON-,PRP$,xxx
1593,capital,capital,NN,xxxx
1594,deployment,deployment,NN,xxxx
1595,activities,activity,NNS,xxxx
1596,so,so,RB,xx
1597,far,far,RB,xxx
1598,this,this,DT,xxxx
1599,year,year,NN,xxxx
1600,"
","
",_SP,"
"
1601,We,-PRON-,PRP,Xx
1602,had,have,VBD,xxx
1603,a,a,DT,x
1604,busy,busy,JJ,xxxx
1605,Q1,q1,NN,Xd
1606,including,include,VBG,xxxx
1607,strategic,strategic,JJ,xxxx
1608,M&A,M&A,NNP,X&X
1609,",",",",",",","
1610,stock,stock,NN,xxxx
1611,buybacks,buyback,NNS,xxxx
1612,",",",",",",","
1613,and,and,CC,xxx
1614,dividends,dividend,NNS,xxxx
1615,"
","
",_SP,"
"
1616,And,and,CC,Xxx
1617,in,in,IN,xx
1618,April,April,NNP,Xxxxx
1619,",",",",",",","
1620,we,-PRON-,PRP,xx
1621,continued,continue,VBD,xxxx
1622,to,to,TO,xx
1623,deploy,deploy,VB,xxxx
1624,our,-PRON-,PRP$,xxx
1625,capital,capital,NN,xxxx
1626,",",",",",",","
1627,buying,buy,VBG,xxxx
1628,back,back,RP,xxxx
1629,an,an,DT,xx
1630,additional,additional,JJ,xxxx
1631,$,$,$,$
1632,250,250,CD,ddd
1633,million,million,CD,xxxx
1634,of,of,IN,xx
1635,our,-PRON-,PRP$,xxx
1636,shares,share,NNS,xxxx
1637,"
","
",_SP,"
"
1638,So,so,RB,Xx
1639,at,at,IN,xx
1640,this,this,DT,xxxx
1641,point,point,NN,xxxx
1642,we,-PRON-,PRP,xx
1643,'ve,have,VB,'xx
1644,deployed,deploy,VBN,xxxx
1645,just,just,RB,xxxx
1646,over,over,IN,xxxx
1647,$,$,$,$
1648,1.1,1.1,CD,d.d
1649,billion,billion,CD,xxxx
1650,of,of,IN,xx
1651,our,-PRON-,PRP$,xxx
1652,capital,capital,NN,xxxx
1653,year,year,NN,xxxx
1654,-,-,HYPH,-
1655,to,to,IN,xx
1656,-,-,HYPH,-
1657,date,date,NN,xxxx
1658,"
","
",_SP,"
"
1659,Let,let,VB,Xxx
1660,me,-PRON-,PRP,xx
1661,now,now,RB,xxx
1662,turn,turn,VB,xxxx
1663,to,to,IN,xx
1664,our,-PRON-,PRP$,xxx
1665,guidance,guidance,NN,xxxx
1666,for,for,IN,xxx
1667,2017,2017,CD,dddd
1668,.,.,.,.
1669,As,as,IN,Xx
1670,you,-PRON-,PRP,xxx
1671,saw,see,VBD,xxx
1672,in,in,IN,xx
1673,our,-PRON-,PRP$,xxx
1674,press,press,NN,xxxx
1675,release,release,NN,xxxx
1676,",",",",",",","
1677,we,-PRON-,PRP,xx
1678,'re,be,VBP,'xx
1679,raising,raise,VBG,xxxx
1680,our,-PRON-,PRP$,xxx
1681,guidance,guidance,NN,xxxx
1682,to,to,TO,xx
1683,reflect,reflect,VB,xxxx
1684,our,-PRON-,PRP$,xxx
1685,strong,strong,JJ,xxxx
1686,Q1,Q1,NNP,Xd
1687,performance,performance,NN,xxxx
1688,",",",",",",","
1689,a,a,DT,x
1690,slightly,slightly,RB,xxxx
1691,more,more,RBR,xxxx
1692,favorable,favorable,JJ,xxxx
1693,FX,FX,NNP,XX
1694,environment,environment,NN,xxxx
1695,",",",",",",","
1696,and,and,CC,xxx
1697,the,the,DT,xxx
1698,recent,recent,JJ,xxxx
1699,acquisitions,acquisition,NNS,xxxx
1700,we,-PRON-,PRP,xx
1701,completed,complete,VBD,xxxx
1702,"
","
",_SP,"
"
1703,Stephen,Stephen,NNP,Xxxxx
1704,will,will,MD,xxxx
1705,cover,cover,VB,xxxx
1706,the,the,DT,xxx
1707,details,detail,NNS,xxxx
1708,"
","
",_SP,"
"
1709,But,but,CC,Xxx
1710,at,at,IN,xx
1711,a,a,DT,x
1712,high,high,JJ,xxxx
1713,level,level,NN,xxxx
1714,",",",",",",","
1715,we,-PRON-,PRP,xx
1716,'re,be,VBP,'xx
1717,raising,raise,VBG,xxxx
1718,our,-PRON-,PRP$,xxx
1719,revenue,revenue,NN,xxxx
1720,guidance,guidance,NN,xxxx
1721,to,to,IN,xx
1722,a,a,DT,x
1723,new,new,JJ,xxx
1724,range,range,NN,xxxx
1725,of,of,IN,xx
1726,$,$,$,$
1727,19.51,19.51,CD,dd.dd
1728,billion,billion,CD,xxxx
1729,to,to,TO,xx
1730,$,$,$,$
1731,19.71,19.71,CD,dd.dd
1732,billion,billion,CD,xxxx
1733,",",",",",",","
1734,which,which,WDT,xxxx
1735,would,would,MD,xxxx
1736,now,now,RB,xxx
1737,result,result,VB,xxxx
1738,in,in,IN,xx
1739,7,7,CD,d
1740,%,%,NN,%
1741,to,to,TO,xx
1742,8,8,CD,d
1743,%,%,NN,%
1744,growth,growth,NN,xxxx
1745,over,over,IN,xxxx
1746,2016,2016,CD,dddd
1747,.,.,.,.
1748,In,in,IN,Xx
1749,terms,term,NNS,xxxx
1750,of,of,IN,xx
1751,our,-PRON-,PRP$,xxx
1752,adjusted,adjust,VBN,xxxx
1753,EPS,EPS,NNP,XXX
1754,",",",",",",","
1755,we,-PRON-,PRP,xx
1756,'re,be,VBP,'xx
1757,raising,raise,VBG,xxxx
1758,our,-PRON-,PRP$,xxx
1759,guidance,guidance,NN,xxxx
1760,to,to,IN,xx
1761,a,a,DT,x
1762,new,new,JJ,xxx
1763,range,range,NN,xxxx
1764,of,of,IN,xx
1765,$,$,$,$
1766,9.12,9.12,CD,d.dd
1767,to,to,TO,xx
1768,$,$,$,$
1769,9.28,9.28,CD,d.dd
1770,for,for,IN,xxx
1771,2017,2017,CD,dddd
1772,",",",",",",","
1773,for,for,IN,xxx
1774,10,10,CD,dd
1775,%,%,NN,%
1776,to,to,TO,xx
1777,12,12,CD,dd
1778,%,%,NN,%
1779,growth,growth,NN,xxxx
1780,over,over,IN,xxxx
1781,2016,2016,CD,dddd
1782,.,.,.,.
1783,Before,before,IN,Xxxxx
