,Word,Lemma,POSTag,Shape
920,the,the,DT,xxx
921,foundations,foundation,NNS,xxxx
922,for,for,IN,xxx
923,sustainable,sustainable,JJ,xxxx
924,growth,growth,NN,xxxx
925,would,would,MD,xxxx
926,take,take,VB,xxxx
927,some,some,DT,xxxx
928,time,time,NN,xxxx
929,"
","
",_SP,"
"
930,But,but,CC,Xxx
931,we,-PRON-,PRP,xx
932,laid,lay,VBD,xxxx
933,that,that,DT,xxxx
934,groundwork,groundwork,NN,xxxx
935,in,in,IN,xx
936,a,a,DT,x
937,very,very,RB,xxxx
938,deliberate,deliberate,JJ,xxxx
939,way,way,NN,xxx
940,",",",",",",","
941,starting,start,VBG,xxxx
942,with,with,IN,xxxx
943,new,new,JJ,xxx
944,leadership,leadership,NN,xxxx
945,"
","
",_SP,"
"
946,Now,now,RB,Xxx
947,",",",",",",","
948,for,for,IN,xxx
949,the,the,DT,xxx
950,second,second,JJ,xxxx
951,consecutive,consecutive,JJ,xxxx
952,quarter,quarter,NN,xxxx
953,",",",",",",","
954,international,international,JJ,xxxx
955,sales,sale,NNS,xxxx
956,grew,grow,VBD,xxxx
957,low,low,JJ,xxx
958,double,double,JJ,xxxx
959,digits,digit,NNS,xxxx
960,",",",",",",","
961,excluding,exclude,VBG,xxxx
962,blood,blood,NN,xxxx
963,screening,screening,NN,xxxx
964,and,and,CC,xxx
965,Cynosure,cynosure,NN,Xxxxx
966,"
","
",_SP,"
"
967,While,while,IN,Xxxxx
968,we,-PRON-,PRP,xx
969,are,be,VBP,xxx
970,still,still,RB,xxxx
971,early,early,RB,xxxx
972,in,in,IN,xx
973,the,the,DT,xxx
974,game,game,NN,xxxx
975,",",",",",",","
976,we,-PRON-,PRP,xx
977,are,be,VBP,xxx
978,clearly,clearly,RB,xxxx
979,putting,put,VBG,xxxx
980,points,point,NNS,xxxx
981,on,on,IN,xx
982,the,the,DT,xxx
983,board,board,NN,xxxx
984,and,and,CC,xxx
985,are,be,VBP,xxx
986,encouraged,encourage,VBN,xxxx
987,by,by,IN,xx
988,our,-PRON-,PRP$,xxx
989,progress,progress,NN,xxxx
990,"
","
",_SP,"
"
991,One,one,CD,Xxx
992,reason,reason,NN,xxxx
993,we,-PRON-,PRP,xx
994,are,be,VBP,xxx
995,feeling,feel,VBG,xxxx
996,good,good,JJ,xxxx
997,about,about,IN,xxxx
998,international,international,JJ,xxxx
999,is,be,VBZ,xx
1000,the,the,DT,xxx
1001,breadth,breadth,NN,xxxx
1002,of,of,IN,xx
1003,our,-PRON-,PRP$,xxx
1004,performance,performance,NN,xxxx
1005,"
","
",_SP,"
"
1006,In,in,IN,Xx
1007,recent,recent,JJ,xxxx
1008,quarters,quarter,NNS,xxxx
1009,",",",",",",","
1010,molecular,molecular,JJ,xxxx
1011,diagnostics,diagnostic,NNS,xxxx
1012,and,and,CC,xxx
1013,surgical,surgical,JJ,xxxx
1014,led,lead,VBD,xxx
1015,the,the,DT,xxx
1016,charge,charge,NN,xxxx
1017,",",",",",",","
1018,but,but,CC,xxx
1019,this,this,DT,xxxx
1020,quarter,quarter,NN,xxxx
1021,",",",",",",","
1022,every,every,DT,xxxx
1023,business,business,NN,xxxx
1024,except,except,IN,xxxx
1025,Skeletal,Skeletal,NNP,Xxxxx
1026,posted,post,VBD,xxxx
1027,solid,solid,JJ,xxxx
1028,growth,growth,NN,xxxx
1029,"
","
",_SP,"
"
1030,In,in,IN,Xx
1031,particular,particular,JJ,xxxx
1032,",",",",",",","
1033,I,-PRON-,PRP,X
1034,want,want,VBP,xxxx
1035,to,to,TO,xx
1036,highlight,highlight,VB,xxxx
1037,the,the,DT,xxx
1038,progress,progress,NN,xxxx
1039,made,make,VBN,xxxx
1040,in,in,IN,xx
1041,international,international,JJ,xxxx
1042,Breast,Breast,NNP,Xxxxx
1043,Health,Health,NNP,Xxxxx
1044,"
","
",_SP,"
"
1045,As,as,IN,Xx
1046,a,a,DT,x
1047,reminder,reminder,NN,xxxx
1048,",",",",",",","
1049,in,in,IN,xx
1050,all,all,DT,xxx
1051,four,four,CD,xxxx
1052,quarters,quarter,NNS,xxxx
1053,of,of,IN,xx
1054,our,-PRON-,PRP$,xxx
1055,fiscal,fiscal,JJ,xxxx
1056,2016,2016,CD,dddd
1057,",",",",",",","
1058,that,that,DT,xxxx
1059,business,business,NN,xxxx
1060,declined,decline,VBD,xxxx
1061,"
","
",_SP,"
"
1062,In,in,IN,Xx
1063,the,the,DT,xxx
1064,first,first,JJ,xxxx
1065,quarter,quarter,NN,xxxx
1066,of,of,IN,xx
1067,this,this,DT,xxxx
1068,year,year,NN,xxxx
1069,",",",",",",","
1070,it,-PRON-,PRP,xx
1071,was,be,VBD,xxx
1072,flat,flat,JJ,xxxx
1073,;,;,:,;
1074,then,then,RB,xxxx
1075,it,-PRON-,PRP,xx
1076,grew,grow,VBD,xxxx
1077,at,at,IN,xx
1078,a,a,DT,x
1079,mid,mid,JJ,xxx
1080,-,-,JJ,-
1081,single,single,JJ,xxxx
1082,digit,digit,NN,xxxx
1083,rate,rate,NN,xxxx
1084,in,in,IN,xx
1085,Q2,Q2,NNP,Xd
1086,.,.,.,.
1087,This,this,DT,Xxxx
1088,quarter,quarter,NN,xxxx
1089,",",",",",",","
1090,international,international,JJ,xxxx
1091,Breast,Breast,NNP,Xxxxx
1092,Health,Health,NNP,Xxxxx
1093,grew,grow,VBD,xxxx
1094,in,in,IN,xx
1095,the,the,DT,xxx
1096,low,low,JJ,xxx
1097,teens,teen,NNS,xxxx
1098,",",",",",",","
1099,reflecting,reflect,VBG,xxxx
1100,our,-PRON-,PRP$,xxx
1101,efforts,effort,NNS,xxxx
1102,to,to,TO,xx
1103,optimize,optimize,VB,xxxx
1104,channel,channel,NN,xxxx
1105,strategies,strategy,NNS,xxxx
1106,and,and,CC,xxx
1107,strengthen,strengthen,VB,xxxx
1108,our,-PRON-,PRP$,xxx
1109,commercial,commercial,JJ,xxxx
1110,capabilities,capability,NNS,xxxx
1111,"
","
",_SP,"
"
1112,The,the,DT,Xxx
1113,third,third,JJ,xxxx
1114,area,area,NN,xxxx
1115,I,-PRON-,PRP,X
1116,'d,would,MD,'x
1117,like,like,VB,xxxx
1118,to,to,TO,xx
1119,discuss,discuss,VB,xxxx
1120,is,be,VBZ,xx
1121,Cynosure,cynosure,NN,Xxxxx
1122,"
","
",_SP,"
"
1123,Our,-PRON-,PRP$,Xxx
1124,view,view,NN,xxxx
1125,of,of,IN,xx
1126,Cynosure,cynosure,NN,Xxxxx
1127,continues,continue,VBZ,xxxx
1128,to,to,TO,xx
1129,be,be,VB,xx
1130,very,very,RB,xxxx
1131,optimistic,optimistic,JJ,xxxx
1132,over,over,IN,xxxx
1133,the,the,DT,xxx
1134,long,long,JJ,xxxx
1135,term,term,NN,xxxx
1136,",",",",",",","
1137,though,though,IN,xxxx
1138,still,still,RB,xxxx
1139,cautious,cautious,JJ,xxxx
1140,in,in,IN,xx
1141,the,the,DT,xxx
1142,near,near,JJ,xxxx
1143,term,term,NN,xxxx
1144,"
","
",_SP,"
"
1145,Cynosure,cynosure,NN,Xxxxx
1146,posted,post,VBD,xxxx
1147,revenue,revenue,NN,xxxx
1148,of,of,IN,xx
1149,$,$,$,$
1150,110,110,CD,ddd
1151,million,million,CD,xxxx
1152,in,in,IN,xx
1153,its,-PRON-,PRP$,xxx
1154,first,first,JJ,xxxx
1155,full,full,JJ,xxxx
1156,quarter,quarter,NN,xxxx
1157,as,as,IN,xx
1158,part,part,NN,xxxx
1159,of,of,IN,xx
1160,Hologic,Hologic,NNP,Xxxxx
1161,"
","
",_SP,"
"
1162,This,this,DT,Xxxx
1163,was,be,VBD,xxx
1164,much,much,RB,xxxx
1165,higher,high,JJR,xxxx
1166,than,than,IN,xxxx
1167,in,in,IN,xx
1168,the,the,DT,xxx
1169,second,second,JJ,xxxx
1170,quarter,quarter,NN,xxxx
1171,sequentially,sequentially,RB,xxxx
1172,",",",",",",","
1173,and,and,CC,xxx
1174,in,in,IN,xx
1175,line,line,NN,xxxx
1176,with,with,IN,xxxx
1177,our,-PRON-,PRP$,xxx
1178,quarterly,quarterly,JJ,xxxx
1179,guidance,guidance,NN,xxxx
1180,"
","
",_SP,"
"
1181,There,there,EX,Xxxxx
1182,was,be,VBD,xxx
1183,a,a,DT,x
1184,lot,lot,NN,xxx
1185,to,to,TO,xx
1186,like,like,VB,xxxx
1187,about,about,IN,xxxx
1188,Cynosure,Cynosure,NNP,Xxxxx
1189,'s,'s,POS,'x
1190,performance,performance,NN,xxxx
1191,in,in,IN,xx
1192,the,the,DT,xxx
1193,quarter,quarter,NN,xxxx
1194,"
","
",_SP,"
"
1195,First,first,RB,Xxxxx
1196,",",",",",",","
1197,we,-PRON-,PRP,xx
1198,are,be,VBP,xxx
1199,pleased,pleased,JJ,xxxx
1200,with,with,IN,xxxx
1201,sales,sale,NNS,xxxx
1202,of,of,IN,xx
1203,skin,skin,NN,xxxx
1204,-,-,HYPH,-
1205,related,relate,VBN,xxxx
1206,products,product,NNS,xxxx
1207,",",",",",",","
1208,especially,especially,RB,xxxx
1209,PicoSure,PicoSure,NNP,XxxxXxxx
1210,"
","
",_SP,"
"
1211,Second,second,JJ,Xxxxx
1212,",",",",",",","
1213,overall,overall,JJ,xxxx
1214,international,international,JJ,xxxx
1215,sales,sale,NNS,xxxx
1216,grew,grow,VBD,xxxx
1217,significantly,significantly,RB,xxxx
1218,compared,compare,VBN,xxxx
1219,to,to,IN,xx
1220,the,the,DT,xxx
1221,prior,prior,JJ,xxxx
1222,year,year,NN,xxxx
1223,"
","
",_SP,"
"
1224,Third,third,JJ,Xxxxx
1225,",",",",",",","
1226,sales,sale,NNS,xxxx
1227,of,of,IN,xx
1228,consumables,consumable,NNS,xxxx
1229,increased,increase,VBD,xxxx
1230,at,at,IN,xx
1231,a,a,DT,x
1232,low,low,JJ,xxx
1233,-,-,HYPH,-
1234,teens,teen,NNS,xxxx
1235,rate,rate,NN,xxxx
1236,",",",",",",","
1237,driven,drive,VBN,xxxx
1238,by,by,IN,xx
1239,dramatic,dramatic,JJ,xxxx
1240,growth,growth,NN,xxxx
1241,in,in,IN,xx
1242,SculpSure,SculpSure,NNP,XxxxxXxxx
1243,PAC,PAC,NNP,XXX
1244,keys,key,NNS,xxxx
1245,",",",",",",","
1246,which,which,WDT,xxxx
1247,illustrates,illustrate,VBZ,xxxx
1248,the,the,DT,xxx
1249,value,value,NN,xxxx
1250,that,that,WDT,xxxx
1251,our,-PRON-,PRP$,xxx
1252,product,product,NN,xxxx
1253,is,be,VBZ,xx
1254,providing,provide,VBG,xxxx
1255,in,in,IN,xx
1256,the,the,DT,xxx
1257,field,field,NN,xxxx
1258,"
","
",_SP,"
"
1259,And,and,CC,Xxx
1260,",",",",",",","
1261,fourth,fourth,JJ,xxxx
1262,",",",",",",","
1263,we,-PRON-,PRP,xx
1264,made,make,VBD,xxxx
1265,important,important,JJ,xxxx
1266,progress,progress,NN,xxxx
1267,in,in,IN,xx
1268,new,new,JJ,xxx
1269,product,product,NN,xxxx
1270,development,development,NN,xxxx
1271,"
","
",_SP,"
"
1272,But,but,CC,Xxx
1273,at,at,IN,xx
1274,the,the,DT,xxx
1275,same,same,JJ,xxxx
1276,time,time,NN,xxxx
1277,",",",",",",","
1278,it,-PRON-,PRP,xx
1279,'s,be,VBZ,'x
1280,clear,clear,JJ,xxxx
1281,that,that,IN,xxxx
1282,we,-PRON-,PRP,xx
1283,can,can,MD,xxx
1284,improve,improve,VB,xxxx
1285,Cynosure,Cynosure,NNP,Xxxxx
1286,'s,'s,POS,'x
1287,commercial,commercial,JJ,xxxx
1288,execution,execution,NN,xxxx
1289,in,in,IN,xx
1290,the,the,DT,xxx
1291,United,United,NNP,Xxxxx
1292,States,States,NNP,Xxxxx
1293,",",",",",",","
1294,just,just,RB,xxxx
1295,as,as,IN,xx
1296,we,-PRON-,PRP,xx
1297,did,do,VBD,xxx
1298,at,at,IN,xx
1299,the,the,DT,xxx
1300,larger,large,JJR,xxxx
1301,Hologic,Hologic,NNP,Xxxxx
1302,three,three,CD,xxxx
1303,years,year,NNS,xxxx
1304,ago,ago,RB,xxx
1305,"
","
",_SP,"
"
1306,As,as,IN,Xx
1307,we,-PRON-,PRP,xx
1308,discussed,discuss,VBD,xxxx
1309,last,last,JJ,xxxx
1310,quarter,quarter,NN,xxxx
1311,",",",",",",","
1312,there,there,EX,xxxx
1313,'s,be,VBZ,'x
1314,been,be,VBN,xxxx
1315,a,a,DT,x
1316,considerable,considerable,JJ,xxxx
1317,amount,amount,NN,xxxx
1318,of,of,IN,xx
1319,disruption,disruption,NN,xxxx
1320,in,in,IN,xx
1321,the,the,DT,xxx
1322,U.S,U.S,NNP,X.X
1323,"
","
",_SP,"
"
1324,sales,sale,NNS,xxxx
1325,force,force,NN,xxxx
1326,",",",",",",","
1327,and,and,CC,xxx
1328,newly,newly,RB,xxxx
1329,hired,hire,VBN,xxxx
1330,reps,rep,NNS,xxxx
1331,are,be,VBP,xxx
1332,still,still,RB,xxxx
1333,getting,get,VBG,xxxx
1334,up,up,RP,xx
1335,to,to,IN,xx
1336,speed,speed,NN,xxxx
1337,"
","
",_SP,"
"
1338,To,to,TO,Xx
1339,tackle,tackle,VB,xxxx
1340,this,this,DT,xxxx
1341,challenge,challenge,NN,xxxx
1342,",",",",",",","
1343,we,-PRON-,PRP,xx
1344,have,have,VBP,xxxx
1345,named,name,VBN,xxxx
1346,Kevin,Kevin,NNP,Xxxxx
1347,Thornal,Thornal,NNP,Xxxxx
1348,as,as,IN,xx
1349,Division,Division,NNP,Xxxxx
1350,President,President,NNP,Xxxxx
1351,of,of,IN,xx
1352,Cynosure,Cynosure,NNP,Xxxxx
1353,"
","
",_SP,"
"
1354,I,-PRON-,PRP,X
1355,'ve,have,VB,'xx
1356,personally,personally,RB,xxxx
1357,known,know,VBN,xxxx
1358,Kevin,Kevin,NNP,Xxxxx
1359,",",",",",",","
1360,who,who,WP,xxx
1361,engineered,engineer,VBD,xxxx
1362,the,the,DT,xxx
1363,remarkable,remarkable,JJ,xxxx
1364,turnaround,turnaround,NN,xxxx
1365,in,in,IN,xx
1366,our,-PRON-,PRP$,xxx
1367,European,European,NNP,Xxxxx
1368,Breast,Breast,NNP,Xxxxx
1369,Health,Health,NNP,Xxxxx
1370,business,business,NN,xxxx
1371,over,over,IN,xxxx
1372,the,the,DT,xxx
1373,last,last,JJ,xxxx
1374,year,year,NN,xxxx
1375,or,or,CC,xx
1376,so,so,RB,xx
1377,",",",",",",","
1378,since,since,IN,xxxx
1379,our,-PRON-,PRP$,xxx
1380,years,year,NNS,xxxx
1381,together,together,RB,xxxx
1382,at,at,IN,xx
1383,Stryker,Stryker,NNP,Xxxxx
1384,"
","
",_SP,"
"
1385,He,-PRON-,PRP,Xx
1386,is,be,VBZ,xx
1387,a,a,DT,x
1388,strong,strong,JJ,xxxx
1389,",",",",",",","
1390,commercially,commercially,RB,xxxx
1391,focused,focused,JJ,xxxx
1392,leader,leader,NN,xxxx
1393,who,who,WP,xxx
1394,we,-PRON-,PRP,xx
1395,'re,be,VBP,'xx
1396,confident,confident,JJ,xxxx
1397,will,will,MD,xxxx
1398,have,have,VB,xxxx
1399,Cynosure,cynosure,NN,Xxxxx
1400,growing,grow,VBG,xxxx
1401,again,again,RB,xxxx
1402,in,in,IN,xx
1403,2018,2018,CD,dddd
1404,.,.,.,.
1405,Kevin,Kevin,NNP,Xxxxx
1406,replaces,replace,VBZ,xxxx
1407,Michael,Michael,NNP,Xxxxx
1408,Davin,Davin,NNP,Xxxxx
1409,",",",",",",","
1410,who,who,WP,xxx
1411,will,will,MD,xxxx
1412,be,be,VB,xx
1413,retiring,retire,VBG,xxxx
1414,on,on,IN,xx
1415,September,September,NNP,Xxxxx
1416,1,1,CD,d
1417,.,.,.,.
1418,Michael,Michael,NNP,Xxxxx
1419,built,build,VBD,xxxx
1420,Cynosure,cynosure,NN,Xxxxx
1421,into,into,IN,xxxx
1422,the,the,DT,xxx
1423,world,world,NN,xxxx
1424,'s,'s,POS,'x
1425,leading,lead,VBG,xxxx
1426,medical,medical,JJ,xxxx
1427,aesthetics,aesthetic,NNS,xxxx
1428,company,company,NN,xxxx
1429,",",",",",",","
1430,and,and,CC,xxx
1431,we,-PRON-,PRP,xx
1432,thank,thank,VBP,xxxx
1433,him,-PRON-,PRP,xxx
1434,for,for,IN,xxx
1435,remaining,remain,VBG,xxxx
1436,with,with,IN,xxxx
1437,Hologic,Hologic,NNP,Xxxxx
1438,during,during,IN,xxxx
1439,the,the,DT,xxx
1440,integration,integration,NN,xxxx
1441,process,process,NN,xxxx
1442,to,to,TO,xx
1443,share,share,VB,xxxx
1444,his,-PRON-,PRP$,xxx
1445,expertise,expertise,NN,xxxx
1446,and,and,CC,xxx
1447,knowledge,knowledge,NN,xxxx
1448,"
","
",_SP,"
"
1449,Longer,long,JJR,Xxxxx
1450,term,term,NN,xxxx
1451,",",",",",",","
1452,we,-PRON-,PRP,xx
1453,remain,remain,VBP,xxxx
1454,enthusiastic,enthusiastic,JJ,xxxx
1455,about,about,IN,xxxx
1456,the,the,DT,xxx
1457,value,value,NN,xxxx
1458,of,of,IN,xx
1459,the,the,DT,xxx
1460,aesthetics,aesthetic,NNS,xxxx
1461,market,market,NN,xxxx
1462,",",",",",",","
1463,as,as,RB,xx
1464,well,well,RB,xxxx
1465,as,as,IN,xx
1466,Cynosure,Cynosure,NNP,Xxxxx
1467,'s,'s,POS,'x
1468,ability,ability,NN,xxxx
1469,to,to,TO,xx
1470,lead,lead,VB,xxxx
1471,it,-PRON-,PRP,xx
1472,"
","
",_SP,"
"
1473,Nothing,nothing,NN,Xxxxx
1474,has,have,VBZ,xxx
1475,changed,change,VBN,xxxx
1476,in,in,IN,xx
1477,terms,term,NNS,xxxx
1478,of,of,IN,xx
1479,the,the,DT,xxx
1480,positive,positive,JJ,xxxx
1481,market,market,NN,xxxx
1482,backdrop,backdrop,NN,xxxx
1483,"
","
",_SP,"
"
1484,With,with,IN,Xxxx
1485,the,the,DT,xxx
1486,changes,change,NNS,xxxx
1487,we,-PRON-,PRP,xx
1488,are,be,VBP,xxx
1489,making,make,VBG,xxxx
1490,",",",",",",","
1491,we,-PRON-,PRP,xx
1492,are,be,VBP,xxx
1493,now,now,RB,xxx
1494,in,in,IN,xx
1495,an,an,DT,xx
1496,excellent,excellent,JJ,xxxx
1497,position,position,NN,xxxx
1498,to,to,TO,xx
1499,capitalize,capitalize,VB,xxxx
1500,on,on,IN,xx
1501,these,these,DT,xxxx
1502,tailwinds,tailwind,NNS,xxxx
1503,",",",",",",","
1504,with,with,IN,xxxx
1505,a,a,DT,x
1506,broad,broad,JJ,xxxx
1507,portfolio,portfolio,NN,xxxx
1508,of,of,IN,xx
1509,differentiated,differentiated,JJ,xxxx
1510,products,product,NNS,xxxx
1511,",",",",",",","
1512,the,the,DT,xxx
1513,commercial,commercial,JJ,xxxx
1514,expertise,expertise,NN,xxxx
1515,and,and,CC,xxx
1516,backing,backing,NN,xxxx
1517,of,of,IN,xx
1518,Hologic,Hologic,NNP,Xxxxx
1519,in,in,IN,xx
1520,areas,area,NNS,xxxx
1521,like,like,IN,xxxx
1522,direct,direct,JJ,xxxx
1523,-,-,HYPH,-
1524,to,to,IN,xx
1525,-,-,HYPH,-
1526,consumer,consumer,NN,xxxx
1527,advertising,advertising,NN,xxxx
1528,",",",",",",","
1529,and,and,CC,xxx
1530,a,a,DT,x
1531,robust,robust,JJ,xxxx
1532,R&D,r&d,NN,X&X
1533,pipeline,pipeline,NN,xxxx
1534,"
","
",_SP,"
"
1535,As,as,IN,Xx
1536,evidence,evidence,NN,xxxx
1537,of,of,IN,xx
1538,this,this,DT,xxxx
1539,last,last,JJ,xxxx
1540,point,point,NN,xxxx
1541,",",",",",",","
1542,we,-PRON-,PRP,xx
1543,received,receive,VBD,xxxx
1544,FDA,FDA,NNP,XXX
1545,clearance,clearance,NN,xxxx
1546,ahead,ahead,RB,xxxx
1547,of,of,IN,xx
1548,schedule,schedule,NN,xxxx
1549,this,this,DT,xxxx
1550,quarter,quarter,NN,xxxx
1551,to,to,TO,xx
1552,use,use,VB,xxx
1553,SculpSure,SculpSure,NNP,XxxxxXxxx
1554,",",",",",",","
1555,our,-PRON-,PRP$,xxx
1556,non,non,JJ,xxx
1557,-,-,JJ,-
1558,invasive,invasive,JJ,xxxx
1559,body,body,NN,xxxx
1560,contouring,contouring,NN,xxxx
1561,product,product,NN,xxxx
1562,",",",",",",","
1563,to,to,TO,xx
1564,treat,treat,VB,xxxx
1565,the,the,DT,xxx
1566,back,back,NN,xxxx
1567,and,and,CC,xxx
1568,thighs,thigh,VBZ,xxxx
1569,"
","
",_SP,"
"
1570,In,in,IN,Xx
1571,addition,addition,NN,xxxx
1572,",",",",",",","
1573,we,-PRON-,PRP,xx
1574,have,have,VBP,xxxx
1575,filed,file,VBN,xxxx
1576,for,for,IN,xxx
1577,regulatory,regulatory,JJ,xxxx
1578,clearance,clearance,NN,xxxx
1579,to,to,TO,xx
1580,use,use,VB,xxx
1581,SculpSure,SculpSure,NNP,XxxxxXxxx
1582,in,in,IN,xx
1583,what,what,WP,xxxx
1584,'s,be,VBZ,'x
1585,called,call,VBN,xxxx
1586,the,the,DT,xxx
1587,submental,submental,JJ,xxxx
1588,area,area,NN,xxxx
1589,",",",",",",","
1590,under,under,IN,xxxx
1591,the,the,DT,xxx
1592,chin,chin,NN,xxxx
1593,"
","
",_SP,"
"
1594,This,this,DT,Xxxx
1595,is,be,VBZ,xx
1596,a,a,DT,x
1597,significant,significant,JJ,xxxx
1598,market,market,NN,xxxx
1599,opportunity,opportunity,NN,xxxx
1600,that,that,WDT,xxxx
1601,should,should,MD,xxxx
1602,boost,boost,VB,xxxx
1603,growth,growth,NN,xxxx
1604,in,in,IN,xx
1605,2018,2018,CD,dddd
1606,",",",",",",","
1607,as,as,IN,xx
1608,we,-PRON-,PRP,xx
1609,believe,believe,VBP,xxxx
1610,our,-PRON-,PRP$,xxx
1611,laser,laser,NN,xxxx
1612,technology,technology,NN,xxxx
1613,provides,provide,VBZ,xxxx
1614,an,an,DT,xx
1615,advantage,advantage,NN,xxxx
1616,over,over,IN,xxxx
1617,the,the,DT,xxx
1618,competition,competition,NN,xxxx
1619,"
","
",_SP,"
"
1620,And,and,CC,Xxx
1621,",",",",",",","
1622,finally,finally,RB,xxxx
1623,",",",",",",","
1624,we,-PRON-,PRP,xx
1625,have,have,VBP,xxxx
1626,filed,file,VBN,xxxx
1627,for,for,IN,xxx
1628,clearance,clearance,NN,xxxx
1629,of,of,IN,xx
1630,an,an,DT,xx
1631,innovative,innovative,JJ,xxxx
1632,new,new,JJ,xxx
1633,radiofrequency,radiofrequency,NN,xxxx
1634,platform,platform,NN,xxxx
1635,",",",",",",","
1636,which,which,WDT,xxxx
1637,over,over,IN,xxxx
1638,time,time,NN,xxxx
1639,will,will,MD,xxxx
1640,have,have,VB,xxxx
1641,applications,application,NNS,xxxx
1642,in,in,IN,xx
1643,aesthetic,aesthetic,JJ,xxxx
1644,",",",",",",","
1645,women,woman,NNS,xxxx
1646,'s,'s,POS,'x
1647,health,health,NN,xxxx
1648,",",",",",",","
1649,and,and,CC,xxx
1650,surgical,surgical,JJ,xxxx
1651,markets,market,NNS,xxxx
1652,"
","
",_SP,"
"
1653,Now,now,RB,Xxx
1654,we,-PRON-,PRP,xx
1655,'d,would,MD,'x
1656,like,like,VB,xxxx
1657,to,to,TO,xx
1658,turn,turn,VB,xxxx
1659,to,to,IN,xx
1660,our,-PRON-,PRP$,xxx
1661,fourth,fourth,JJ,xxxx
1662,subject,subject,NN,xxxx
1663,",",",",",",","
1664,Breast,Breast,NNP,Xxxxx
1665,Health,Health,NNP,Xxxxx
1666,"
","
",_SP,"
"
1667,In,in,IN,Xx
1668,the,the,DT,xxx
1669,third,third,JJ,xxxx
1670,quarter,quarter,NN,xxxx
1671,",",",",",",","
1672,global,global,JJ,xxxx
1673,Breast,Breast,NNP,Xxxxx
1674,Health,Health,NNP,Xxxxx
1675,sales,sale,NNS,xxxx
1676,of,of,IN,xx
1677,$,$,$,$
1678,283.7,283.7,CD,ddd.d
1679,million,million,CD,xxxx
1680,increased,increase,VBD,xxxx
1681,a,a,DT,x
1682,modest,modest,JJ,xxxx
1683,0.9,0.9,CD,d.d
1684,%,%,NN,%
1685,in,in,IN,xx
1686,constant,constant,JJ,xxxx
1687,currency,currency,NN,xxxx
1688,"
","
",_SP,"
"
1689,business,business,NN,xxxx
1690,declined,decline,VBD,xxxx
1691,1.7,1.7,CD,d.d
1692,%,%,NN,%
1693,",",",",",",","
1694,while,while,IN,xxxx
1695,international,international,JJ,xxxx
1696,sales,sale,NNS,xxxx
1697,increased,increase,VBD,xxxx
1698,13,13,CD,dd
1699,%,%,NN,%
1700,"
","
",_SP,"
"
1701,In,in,IN,Xx
1702,the,the,DT,xxx
1703,United,United,NNP,Xxxxx
1704,States,States,NNP,Xxxxx
1705,",",",",",",","
1706,incremental,incremental,JJ,xxxx
1707,placements,placement,NNS,xxxx
1708,of,of,IN,xx
1709,3D,3D,NNP,dX
1710,gantries,gantry,NNS,xxxx
1711,declined,decline,VBD,xxxx
1712,",",",",",",","
1713,like,like,IN,xxxx
1714,in,in,IN,xx
1715,recent,recent,JJ,xxxx
1716,quarters,quarter,NNS,xxxx
1717,",",",",",",","
1718,as,as,IN,xx
1719,the,the,DT,xxx
1720,time,time,NN,xxxx
1721,required,require,VBN,xxxx
1722,to,to,TO,xx
1723,close,close,VB,xxxx
1724,deals,deal,NNS,xxxx
1725,has,have,VBZ,xxx
1726,increased,increase,VBN,xxxx
1727,due,due,IN,xxx
1728,to,to,IN,xx
1729,market,market,NN,xxxx
1730,and,and,CC,xxx
1731,competitive,competitive,JJ,xxxx
1732,dynamics,dynamic,NNS,xxxx
1733,"
","
",_SP,"
"
1734,But,but,CC,Xxx
1735,at,at,IN,xx
1736,the,the,DT,xxx
1737,same,same,JJ,xxxx
1738,time,time,NN,xxxx
1739,3D,3d,JJ,dX
1740,units,unit,NNS,xxxx
1741,increased,increase,VBD,xxxx
1742,sequentially,sequentially,RB,xxxx
1743,",",",",",",","
1744,booking,booking,NN,xxxx
1745,trends,trend,NNS,xxxx
1746,remain,remain,VBP,xxxx
1747,solid,solid,JJ,xxxx
1748,",",",",",",","
1749,our,-PRON-,PRP$,xxx
1750,backlog,backlog,NN,xxxx
1751,is,be,VBZ,xx
1752,healthy,healthy,JJ,xxxx
1753,",",",",",",","
1754,we,-PRON-,PRP,xx
1755,still,still,RB,xxxx
1756,have,have,VBP,xxxx
1757,roughly,roughly,RB,xxxx
1758,half,half,PDT,xxxx
1759,our,-PRON-,PRP$,xxx
1760,installed,instal,VBN,xxxx
1761,base,base,NN,xxxx
1762,to,to,TO,xx
1763,upgrade,upgrade,VB,xxxx
1764,",",",",",",","
1765,and,and,CC,xxx
1766,we,-PRON-,PRP,xx
1767,remain,remain,VBP,xxxx
1768,a,a,DT,x
1769,net,net,JJ,xxx
1770,market,market,NN,xxxx
1771,share,share,NN,xxxx
1772,gainer,gainer,NN,xxxx
1773,"
","
",_SP,"
"
1774,In,in,IN,Xx
1775,addition,addition,NN,xxxx
1776,",",",",",",","
1777,other,other,JJ,xxxx
1778,drivers,driver,NNS,xxxx
1779,of,of,IN,xx
1780,growth,growth,NN,xxxx
1781,continue,continue,VBP,xxxx
1782,to,to,TO,xx
1783,emerge,emerge,VB,xxxx
1784,within,within,IN,xxxx
1785,Breast,Breast,NNP,Xxxxx
1786,Health,Health,NNP,Xxxxx
1787,"
","
",_SP,"
"
1788,For,for,IN,Xxx
1789,example,example,NN,xxxx
1790,",",",",",",","
