,Word,Lemma,POSTag,Shape
912,our,-PRON-,PRP$,xxx
913,first,first,JJ,xxxx
914,office,office,NN,xxxx
915,in,in,IN,xx
916,the,the,DT,xxx
917,Middle,Middle,NNP,Xxxxx
918,East,East,NNP,Xxxx
919,",",",",",",","
920,which,which,WDT,xxxx
921,gives,give,VBZ,xxxx
922,us,-PRON-,PRP,xx
923,direct,direct,JJ,xxxx
924,access,access,NN,xxxx
925,to,to,IN,xx
926,customers,customer,NNS,xxxx
927,and,and,CC,xxx
928,distribution,distribution,NN,xxxx
929,partners,partner,NNS,xxxx
930,across,across,IN,xxxx
931,Russia,Russia,NNP,Xxxxx
932,",",",",",",","
933,Commonwealth,Commonwealth,NNP,Xxxxx
934,of,of,IN,xx
935,Independent,Independent,NNP,Xxxxx
936,States,States,NNPS,Xxxxx
937,",",",",",",","
938,the,the,DT,xxx
939,Baltics,Baltics,NNP,Xxxxx
940,",",",",",",","
941,Turkey,Turkey,NNP,Xxxxx
942,",",",",",",","
943,Monaco,Monaco,NNP,Xxxxx
944,",",",",",",","
945,Israel,Israel,NNP,Xxxxx
946,",",",",",",","
947,Cyprus,Cyprus,NNP,Xxxxx
948,",",",",",",","
949,the,the,DT,xxx
950,Middle,Middle,NNP,Xxxxx
951,East,East,NNP,Xxxx
952,and,and,CC,xxx
953,Africa,Africa,NNP,Xxxxx
954,"
","
",_SP,"
"
955,In,in,IN,Xx
956,Asia,Asia,NNP,Xxxx
957,Pacific,Pacific,NNP,Xxxxx
958,",",",",",",","
959,Q1,Q1,NNP,Xd
960,volumes,volume,NNS,xxxx
961,were,be,VBD,xxxx
962,up,up,RB,xx
963,45.2,45.2,CD,dd.d
964,%,%,NN,%
965,year,year,NN,xxxx
966,-,-,HYPH,-
967,over,over,IN,xxxx
968,-,-,HYPH,-
969,year,year,NN,xxxx
970,",",",",",",","
971,led,lead,VBN,xxx
972,by,by,IN,xx
973,China,China,NNP,Xxxxx
974,",",",",",",","
975,Japan,Japan,NNP,Xxxxx
976,and,and,CC,xxx
977,Australia,Australia,NNP,Xxxxx
978,",",",",",",","
979,New,New,NNP,Xxx
980,Zealand,Zealand,NNP,Xxxxx
981,"
","
",_SP,"
"
982,In,in,IN,Xx
983,Q1,Q1,NNP,Xd
984,",",",",",",","
985,we,-PRON-,PRP,xx
986,launched,launch,VBD,xxxx
987,Invisalign,Invisalign,NNP,Xxxxx
988,Teen,Teen,NNP,Xxxx
989,with,with,IN,xxxx
990,mandibular,mandibular,JJ,xxxx
991,advancement,advancement,NN,xxxx
992,in,in,IN,xx
993,Australia,Australia,NNP,Xxxxx
994,",",",",",",","
995,New,New,NNP,Xxx
996,Zealand,Zealand,NNP,Xxxxx
997,",",",",",",","
998,Hong,Hong,NNP,Xxxx
999,Kong,Kong,NNP,Xxxx
1000,and,and,CC,xxx
1001,South,South,NNP,Xxxxx
1002,Asia,Asia,NNP,Xxxx
1003,and,and,CC,xxx
1004,more,more,JJR,xxxx
1005,than,than,IN,xxxx
1006,800,800,CD,ddd
1007,doctors,doctor,NNS,xxxx
1008,attending,attend,VBG,xxxx
1009,the,the,DT,xxx
1010,peer,peer,NN,xxxx
1011,-,-,HYPH,-
1012,to,to,IN,xx
1013,-,-,HYPH,-
1014,peer,peer,NN,xxxx
1015,launch,launch,NN,xxxx
1016,event,event,NN,xxxx
1017,"
","
",_SP,"
"
1018,We,-PRON-,PRP,Xx
1019,also,also,RB,xxxx
1020,held,hold,VBD,xxxx
1021,a,a,DT,x
1022,South,South,NNP,Xxxxx
1023,Asia,Asia,NNP,Xxxx
1024,forum,forum,NN,xxxx
1025,with,with,IN,xxxx
1026,a,a,DT,x
1027,record,record,NN,xxxx
1028,200,200,CD,ddd
1029,doctors,doctor,NNS,xxxx
1030,and,and,CC,xxx
1031,participated,participate,VBD,xxxx
1032,in,in,IN,xx
1033,New,New,NNP,Xxx
1034,Zealand,Zealand,NNP,Xxxxx
1035,'s,'s,POS,'x
1036,Association,Association,NNP,Xxxxx
1037,of,of,IN,xx
1038,Orthodontists,Orthodontists,NNPS,Xxxxx
1039,forum,forum,NN,xxxx
1040,"
","
",_SP,"
"
1041,Finally,finally,RB,Xxxxx
1042,in,in,IN,xx
1043,South,South,NNP,Xxxxx
1044,Korea,Korea,NNP,Xxxxx
1045,",",",",",",","
1046,we,-PRON-,PRP,xx
1047,transferred,transfer,VBD,xxxx
1048,all,all,DT,xxx
1049,Invisalign,Invisalign,NNP,Xxxxx
1050,practices,practice,NNS,xxxx
1051,currently,currently,RB,xxxx
1052,managed,manage,VBN,xxxx
1053,by,by,IN,xx
1054,our,-PRON-,PRP$,xxx
1055,network,network,NN,xxxx
1056,partner,partner,NN,xxxx
1057,to,to,IN,xx
1058,a,a,DT,x
1059,direct,direct,JJ,xxxx
1060,coverage,coverage,NN,xxxx
1061,model,model,NN,xxxx
1062,"
","
",_SP,"
"
1063,This,this,DT,Xxxx
1064,gives,give,VBZ,xxxx
1065,us,-PRON-,PRP,xx
1066,100,100,CD,ddd
1067,%,%,NN,%
1068,direct,direct,JJ,xxxx
1069,coverage,coverage,NN,xxxx
1070,of,of,IN,xx
1071,the,the,DT,xxx
1072,Korean,korean,JJ,Xxxxx
1073,market,market,NN,xxxx
1074,",",",",",",","
1075,and,and,CC,xxx
1076,will,will,MD,xxxx
1077,enable,enable,VB,xxxx
1078,our,-PRON-,PRP$,xxx
1079,team,team,NN,xxxx
1080,to,to,TO,xx
1081,continue,continue,VB,xxxx
1082,developing,develop,VBG,xxxx
1083,the,the,DT,xxx
1084,market,market,NN,xxxx
1085,for,for,IN,xxx
1086,clear,clear,JJ,xxxx
1087,aligners,aligner,NNS,xxxx
1088,and,and,CC,xxx
1089,help,help,VB,xxxx
1090,accelerate,accelerate,VB,xxxx
1091,growth,growth,NN,xxxx
1092,and,and,CC,xxx
1093,adoption,adoption,NN,xxxx
1094,in,in,IN,xx
1095,the,the,DT,xxx
1096,Invisalign,Invisalign,NNP,Xxxxx
1097,treatment,treatment,NN,xxxx
1098,"
","
",_SP,"
"
1099,Turning,turn,VBG,Xxxxx
1100,to,to,IN,xx
1101,the,the,DT,xxx
1102,teen,teen,NN,xxxx
1103,market,market,NN,xxxx
1104,",",",",",",","
1105,for,for,IN,xxx
1106,Q1,Q1,NNP,Xd
1107,",",",",",",","
1108,"49,000","49,000",CD,"dd,ddd"
1109,teenagers,teenager,NNS,xxxx
1110,started,start,VBD,xxxx
1111,treatment,treatment,NN,xxxx
1112,with,with,IN,xxxx
1113,Invisalign,Invisalign,NNP,Xxxxx
1114,clear,clear,JJ,xxxx
1115,aligners,aligner,NNS,xxxx
1116,",",",",",",","
1117,up,up,RB,xx
1118,11.3,11.3,CD,dd.d
1119,%,%,NN,%
1120,sequentially,sequentially,RB,xxxx
1121,and,and,CC,xxx
1122,31.6,31.6,CD,dd.d
1123,%,%,NN,%
1124,year,year,NN,xxxx
1125,-,-,HYPH,-
1126,over,over,IN,xxxx
1127,-,-,HYPH,-
1128,year,year,NN,xxxx
1129,"
","
",_SP,"
"
1130,North,North,NNP,Xxxxx
1131,America,America,NNP,Xxxxx
1132,ortho,ortho,NN,xxxx
1133,shipment,shipment,NN,xxxx
1134,growth,growth,NN,xxxx
1135,was,be,VBD,xxx
1136,well,well,RB,xxxx
1137,above,above,IN,xxxx
1138,the,the,DT,xxx
1139,three,three,CD,xxxx
1140,year,year,NN,xxxx
1141,average,average,JJ,xxxx
1142,both,both,CC,xxxx
1143,sequentially,sequentially,RB,xxxx
1144,and,and,CC,xxx
1145,year,year,NN,xxxx
1146,-,-,HYPH,-
1147,over,over,IN,xxxx
1148,-,-,HYPH,-
1149,year,year,NN,xxxx
1150,"
","
",_SP,"
"
1151,International,international,JJ,Xxxxx
1152,case,case,NN,xxxx
1153,shipments,shipment,NNS,xxxx
1154,of,of,IN,xx
1155,teenage,teenage,JJ,xxxx
1156,patients,patient,NNS,xxxx
1157,increased,increase,VBD,xxxx
1158,both,both,CC,xxxx
1159,sequentially,sequentially,RB,xxxx
1160,and,and,CC,xxx
1161,year,year,NN,xxxx
1162,-,-,HYPH,-
1163,over,over,IN,xxxx
1164,-,-,HYPH,-
1165,year,year,NN,xxxx
1166,as,as,RB,xx
1167,well,well,RB,xxxx
1168,",",",",",",","
1169,with,with,IN,xxxx
1170,Q1,Q1,NNP,Xd
1171,teen,teen,NN,xxxx
1172,shipments,shipment,NNS,xxxx
1173,representing,represent,VBG,xxxx
1174,about,about,RB,xxxx
1175,30,30,CD,dd
1176,%,%,NN,%
1177,of,of,IN,xx
1178,total,total,JJ,xxxx
1179,teenage,teenage,JJ,xxxx
1180,cases,case,NNS,xxxx
1181,"
","
",_SP,"
"
1182,In,in,IN,Xx
1183,Q1,Q1,NNP,Xd
1184,",",",",",",","
1185,we,-PRON-,PRP,xx
1186,introduced,introduce,VBD,xxxx
1187,the,the,DT,xxx
1188,first,first,JJ,xxxx
1189,clear,clear,JJ,xxxx
1190,aligner,aligner,NN,xxxx
1191,solution,solution,NN,xxxx
1192,for,for,IN,xxx
1193,Class,Class,NNP,Xxxxx
1194,II,II,NNP,XX
1195,correction,correction,NN,xxxx
1196,in,in,IN,xx
1197,certain,certain,JJ,xxxx
1198,country,country,NN,xxxx
1199,markets,market,NNS,xxxx
1200,in,in,IN,xx
1201,Canada,Canada,NNP,Xxxxx
1202,",",",",",",","
1203,EMEA,EMEA,NNP,XXXX
1204,and,and,CC,xxx
1205,APAC,APAC,NNP,XXXX
1206,"
","
",_SP,"
"
1207,Invisalign,invisalign,JJ,Xxxxx
1208,Teen,teen,NN,Xxxx
1209,with,with,IN,xxxx
1210,mandibular,mandibular,JJ,xxxx
1211,advancement,advancement,NN,xxxx
1212,combines,combine,VBZ,xxxx
1213,the,the,DT,xxx
1214,benefits,benefit,NNS,xxxx
1215,of,of,IN,xx
1216,the,the,DT,xxx
1217,most,most,RBS,xxxx
1218,advanced,advanced,JJ,xxxx
1219,clear,clear,JJ,xxxx
1220,aligner,aligner,NNP,xxxx
1221,system,system,NN,xxxx
1222,in,in,IN,xx
1223,the,the,DT,xxx
1224,world,world,NN,xxxx
1225,with,with,IN,xxxx
1226,features,feature,NNS,xxxx
1227,for,for,IN,xxx
1228,moving,move,VBG,xxxx
1229,the,the,DT,xxx
1230,lower,low,JJR,xxxx
1231,jaw,jaw,NN,xxx
1232,forward,forward,RB,xxxx
1233,while,while,IN,xxxx
1234,simultaneously,simultaneously,RB,xxxx
1235,aligning,align,VBG,xxxx
1236,the,the,DT,xxx
1237,teeth,tooth,NNS,xxxx
1238,"
","
",_SP,"
"
1239,This,this,DT,Xxxx
1240,new,new,JJ,xxx
1241,solution,solution,NN,xxxx
1242,offers,offer,VBZ,xxxx
1243,a,a,DT,x
1244,simpler,simple,JJR,xxxx
1245,",",",",",",","
1246,more,more,RBR,xxxx
1247,efficient,efficient,JJ,xxxx
1248,and,and,CC,xxx
1249,patient,patient,RB,xxxx
1250,-,-,HYPH,-
1251,friendly,friendly,JJ,xxxx
1252,treatment,treatment,NN,xxxx
1253,option,option,NN,xxxx
1254,than,than,IN,xxxx
1255,functional,functional,JJ,xxxx
1256,appliances,appliance,NNS,xxxx
1257,and,and,CC,xxx
1258,without,without,IN,xxxx
1259,the,the,DT,xxx
1260,need,need,NN,xxxx
1261,for,for,IN,xxx
1262,elastics,elastic,NNS,xxxx
1263,typically,typically,RB,xxxx
1264,use,use,VBP,xxx
1265,to,to,TO,xx
1266,treat,treat,VB,xxxx
1267,teen,teen,NN,xxxx
1268,Class,Class,NNP,Xxxxx
1269,II,II,NNP,XX
1270,patients,patient,NNS,xxxx
1271,"
","
",_SP,"
"
1272,It,-PRON-,PRP,Xx
1273,'s,be,VBZ,'x
1274,not,not,RB,xxx
1275,available,available,JJ,xxxx
1276,in,in,IN,xx
1277,the,the,DT,xxx
1278,U.S,U.S,NNP,X.X
1279,"
","
",_SP,"
"
1280,It,-PRON-,PRP,Xx
1281,'s,be,VBZ,'x
1282,pending,pende,VBG,xxxx
1283,510(k,510(k,CD,ddd(x
1284,),),-RRB-,)
1285,approval,approval,NN,xxxx
1286,from,from,IN,xxxx
1287,regulatory,regulatory,JJ,xxxx
1288,"
","
",_SP,"
"
1289,In,in,IN,Xx
1290,Q1,Q1,NNP,Xd
1291,",",",",",",","
1292,we,-PRON-,PRP,xx
1293,'re,be,VBP,'xx
1294,excited,excited,JJ,xxxx
1295,to,to,TO,xx
1296,launch,launch,VB,xxxx
1297,our,-PRON-,PRP$,xxx
1298,new,new,JJ,xxx
1299,global,global,JJ,xxxx
1300,Made,make,VBN,Xxxx
1301,to,to,TO,xx
1302,Move,move,VB,Xxxx
1303,campaign,campaign,NN,xxxx
1304,"
","
",_SP,"
"
1305,This,this,DT,Xxxx
1306,is,be,VBZ,xx
1307,the,the,DT,xxx
1308,first,first,JJ,xxxx
1309,time,time,NN,xxxx
1310,we,-PRON-,PRP,xx
1311,'ve,have,VB,'xx
1312,had,have,VBN,xxx
1313,an,an,DT,xx
1314,integrated,integrate,VBN,xxxx
1315,campaign,campaign,NN,xxxx
1316,approach,approach,NN,xxxx
1317,for,for,IN,xxx
1318,consumer,consumer,NN,xxxx
1319,and,and,CC,xxx
1320,professional,professional,JJ,xxxx
1321,audience,audience,NN,xxxx
1322,across,across,IN,xxxx
1323,all,all,DT,xxx
1324,regions,region,NNS,xxxx
1325,"
","
",_SP,"
"
1326,The,the,DT,Xxx
1327,multi,multi,JJ,xxxx
1328,-,-,JJ,-
1329,channel,channel,JJ,xxxx
1330,national,national,JJ,xxxx
1331,consumer,consumer,NN,xxxx
1332,campaign,campaign,NN,xxxx
1333,will,will,MD,xxxx
1334,reach,reach,VB,xxxx
1335,potential,potential,JJ,xxxx
1336,patients,patient,NNS,xxxx
1337,through,through,IN,xxxx
1338,TV,tv,NN,XX
1339,and,and,CC,xxx
1340,digital,digital,JJ,xxxx
1341,advertising,advertising,NN,xxxx
1342,",",",",",",","
1343,social,social,JJ,xxxx
1344,media,medium,NNS,xxxx
1345,and,and,CC,xxx
1346,PR,PR,NNP,XX
1347,programs,program,NNS,xxxx
1348,"
","
",_SP,"
"
1349,Launched,launch,VBN,Xxxxx
1350,first,first,RB,xxxx
1351,in,in,IN,xx
1352,North,North,NNP,Xxxxx
1353,America,America,NNP,Xxxxx
1354,",",",",",",","
1355,we,-PRON-,PRP,xx
1356,'ll,will,MD,'xx
1357,begin,begin,VB,xxxx
1358,to,to,TO,xx
1359,extend,extend,VB,xxxx
1360,our,-PRON-,PRP$,xxx
1361,Made,make,VBN,Xxxx
1362,to,to,TO,xx
1363,Move,move,VB,Xxxx
1364,campaign,campaign,NN,xxxx
1365,in,in,IN,xx
1366,other,other,JJ,xxxx
1367,key,key,JJ,xxx
1368,country,country,NN,xxxx
1369,markets,market,NNS,xxxx
1370,beginning,begin,VBG,xxxx
1371,in,in,IN,xx
1372,May,May,NNP,Xxx
1373,"
","
",_SP,"
"
1374,While,while,IN,Xxxxx
1375,it,-PRON-,PRP,xx
1376,'s,be,VBZ,'x
1377,still,still,RB,xxxx
1378,very,very,RB,xxxx
1379,early,early,RB,xxxx
1380,",",",",",",","
1381,our,-PRON-,PRP$,xxx
1382,new,new,JJ,xxx
1383,campaign,campaign,NN,xxxx
1384,is,be,VBZ,xx
1385,already,already,RB,xxxx
1386,driving,drive,VBG,xxxx
1387,over,over,IN,xxxx
1388,40,40,CD,dd
1389,%,%,NN,%
1390,higher,high,JJR,xxxx
1391,engagement,engagement,NN,xxxx
1392,in,in,IN,xx
1393,digital,digital,JJ,xxxx
1394,media,medium,NNS,xxxx
1395,versus,versus,IN,xxxx
1396,prior,prior,JJ,xxxx
1397,media,medium,NNS,xxxx
1398,",",",",",",","
1399,and,and,CC,xxx
1400,followers,follower,NNS,xxxx
1401,across,across,IN,xxxx
1402,Invisalign,Invisalign,NNP,Xxxxx
1403,'s,'s,POS,'x
1404,social,social,JJ,xxxx
1405,channels,channel,NNS,xxxx
1406,were,be,VBD,xxxx
1407,up,up,RB,xx
1408,13,13,CD,dd
1409,%,%,NN,%
1410,this,this,DT,xxxx
1411,quarter,quarter,NN,xxxx
1412,"
","
",_SP,"
"
1413,We,-PRON-,PRP,Xx
1414,'re,be,VBP,'xx
1415,also,also,RB,xxxx
1416,seeing,see,VBG,xxxx
1417,the,the,DT,xxx
1418,effectiveness,effectiveness,NN,xxxx
1419,of,of,IN,xx
1420,the,the,DT,xxx
1421,new,new,JJ,xxx
1422,target,target,NN,xxxx
1423,audience,audience,NN,xxxx
1424,in,in,IN,xx
1425,media,medium,NNS,xxxx
1426,planning,planning,NN,xxxx
1427,"
","
",_SP,"
"
1428,In,in,IN,Xx
1429,Q2,Q2,NNP,Xd
1430,",",",",",",","
1431,we,-PRON-,PRP,xx
1432,'ll,will,MD,'xx
1433,launch,launch,VB,xxxx
1434,a,a,DT,x
1435,significant,significant,JJ,xxxx
1436,push,push,NN,xxxx
1437,to,to,TO,xx
1438,drive,drive,VB,xxxx
1439,consumer,consumer,NN,xxxx
1440,demand,demand,NN,xxxx
1441,and,and,CC,xxx
1442,conversion,conversion,NN,xxxx
1443,with,with,IN,xxxx
1444,moms,mom,NNS,xxxx
1445,and,and,CC,xxx
1446,teenagers,teenager,NNS,xxxx
1447,"
","
",_SP,"
"
1448,We,-PRON-,PRP,Xx
1449,will,will,MD,xxxx
1450,dial,dial,VB,xxxx
1451,up,up,RP,xx
1452,our,-PRON-,PRP$,xxx
1453,investment,investment,NN,xxxx
1454,in,in,IN,xx
1455,marketing,marketing,NN,xxxx
1456,to,to,IN,xx
1457,moms,mom,NNS,xxxx
1458,with,with,IN,xxxx
1459,a,a,DT,x
1460,national,national,JJ,xxxx
1461,multi,multi,JJ,xxxx
1462,-,-,JJ,-
1463,touch,touch,JJ,xxxx
1464,campaign,campaign,NN,xxxx
1465,under,under,IN,xxxx
1466,the,the,DT,xxx
1467,Made,make,VBN,Xxxx
1468,to,to,TO,xx
1469,Move,move,VB,Xxxx
1470,campaign,campaign,NN,xxxx
1471,umbrella,umbrella,NN,xxxx
1472,"
","
",_SP,"
"
1473,And,and,CC,Xxx
1474,in,in,IN,xx
1475,mid,mid,NN,xxx
1476,-,-,NN,-
1477,May,may,JJ,Xxx
1478,",",",",",",","
1479,we,-PRON-,PRP,xx
1480,'ll,will,MD,'xx
1481,launch,launch,VB,xxxx
1482,our,-PRON-,PRP$,xxx
1483,national,national,JJ,xxxx
1484,campaign,campaign,NN,xxxx
1485,marketing,marketing,NN,xxxx
1486,to,to,IN,xx
1487,teenagers,teenager,NNS,xxxx
1488,"
","
",_SP,"
"
1489,The,the,DT,Xxx
1490,national,national,JJ,xxxx
1491,campaign,campaign,NN,xxxx
1492,will,will,MD,xxxx
1493,utilize,utilize,VB,xxxx
1494,key,key,JJ,xxx
1495,social,social,JJ,xxxx
1496,media,medium,NNS,xxxx
1497,platforms,platform,NNS,xxxx
1498,such,such,JJ,xxxx
1499,as,as,IN,xx
1500,Instagram,Instagram,NNP,Xxxxx
1501,and,and,CC,xxx
1502,Snapchat,Snapchat,NNP,Xxxxx
1503,and,and,CC,xxx
1504,YouTube,YouTube,NNP,XxxXxxx
1505,to,to,TO,xx
1506,raise,raise,VB,xxxx
1507,awareness,awareness,NN,xxxx
1508,of,of,IN,xx
1509,clear,clear,JJ,xxxx
1510,aligners,aligner,NNS,xxxx
1511,with,with,IN,xxxx
1512,custom,custom,NN,xxxx
1513,programming,programming,NN,xxxx
1514,for,for,IN,xxx
1515,teens,teen,NNS,xxxx
1516,"
","
",_SP,"
"
1517,In,in,IN,Xx
1518,Q1,Q1,NNP,Xd
1519,",",",",",",","
1520,our,-PRON-,PRP$,xxx
1521,scanner,scanner,NN,xxxx
1522,revenues,revenue,NNS,xxxx
1523,increased,increase,VBD,xxxx
1524,46.9,46.9,CD,dd.d
1525,%,%,NN,%
1526,year,year,NN,xxxx
1527,-,-,HYPH,-
1528,over,over,IN,xxxx
1529,-,-,HYPH,-
1530,year,year,NN,xxxx
1531,and,and,CC,xxx
1532,decreased,decrease,VBD,xxxx
1533,33,33,CD,dd
1534,%,%,NN,%
1535,sequentially,sequentially,RB,xxxx
1536,as,as,IN,xx
1537,expected,expect,VBN,xxxx
1538,"
","
",_SP,"
"
1539,Given,give,VBN,Xxxxx
1540,we,-PRON-,PRP,xx
1541,worked,work,VBD,xxxx
1542,through,through,IN,xxxx
1543,the,the,DT,xxx
1544,backlog,backlog,NN,xxxx
1545,for,for,IN,xxx
1546,iTero,iTero,NNP,xXxxx
1547,elements,element,NNS,xxxx
1548,from,from,IN,xxxx
1549,the,the,DT,xxx
1550,end,end,NN,xxx
1551,of,of,IN,xx
1552,last,last,JJ,xxxx
1553,year,year,NN,xxxx
1554,",",",",",",","
1555,these,these,DT,xxxx
1556,results,result,NNS,xxxx
1557,are,be,VBP,xxx
1558,more,more,RBR,xxxx
1559,reflective,reflective,JJ,xxxx
1560,of,of,IN,xx
1561,a,a,DT,x
1562,typical,typical,JJ,xxxx
1563,capital,capital,NN,xxxx
1564,equipment,equipment,NN,xxxx
1565,buying,buying,NN,xxxx
1566,cycle,cycle,NN,xxxx
1567,",",",",",",","
1568,which,which,WDT,xxxx
1569,is,be,VBZ,xx
1570,softer,soft,JJR,xxxx
1571,in,in,IN,xx
1572,Q1,Q1,NNP,Xd
1573,.,.,.,.
1574,This,this,DT,Xxxx
1575,past,past,JJ,xxxx
1576,March,March,NNP,Xxxxx
1577,",",",",",",","
1578,at,at,IN,xx
1579,the,the,DT,xxx
1580,International,International,NNP,Xxxxx
1581,Dental,Dental,NNP,Xxxxx
1582,Show,Show,NNP,Xxxx
1583,",",",",",",","
1584,IDS,IDS,NNP,XXX
1585,we,-PRON-,PRP,xx
1586,call,call,VBP,xxxx
1587,it,-PRON-,PRP,xx
1588,",",",",",",","
1589,in,in,IN,xx
1590,Cologne,Cologne,NNP,Xxxxx
1591,"
","
",_SP,"
"
1592,We,-PRON-,PRP,Xx
1593,had,have,VBD,xxx
1594,a,a,DT,x
1595,greater,great,JJR,xxxx
1596,presence,presence,NN,xxxx
1597,and,and,CC,xxx
1598,showcased,showcase,VBD,xxxx
1599,iTero,iTero,NNP,xXxxx
1600,and,and,CC,xxx
1601,Invisalign,Invisalign,NNP,Xxxxx
1602,Go,Go,NNP,Xx
1603,and,and,CC,xxx
1604,the,the,DT,xxx
1605,benefits,benefit,NNS,xxxx
1606,of,of,IN,xx
1607,the,the,DT,xxx
1608,combination,combination,NN,xxxx
1609,with,with,IN,xxxx
1610,applications,application,NNS,xxxx
1611,such,such,JJ,xxxx
1612,as,as,IN,xx
1613,Invisalign,Invisalign,NNP,Xxxxx
1614,Progress,Progress,NNP,Xxxxx
1615,Tracking,Tracking,NNP,Xxxxx
1616,"
","
",_SP,"
"
1617,We,-PRON-,PRP,Xx
1618,also,also,RB,xxxx
1619,previewed,preview,VBD,xxxx
1620,the,the,DT,xxx
1621,time,time,NN,xxxx
1622,lapse,lapse,NN,xxxx
1623,application,application,NN,xxxx
1624,that,that,WDT,xxxx
1625,provides,provide,VBZ,xxxx
1626,dentists,dentist,NNS,xxxx
1627,with,with,IN,xxxx
1628,the,the,DT,xxx
1629,ability,ability,NN,xxxx
1630,to,to,TO,xx
1631,compare,compare,VB,xxxx
1632,scans,scan,NNS,xxxx
1633,over,over,IN,xxxx
1634,time,time,NN,xxxx
1635,to,to,TO,xx
1636,instantly,instantly,RB,xxxx
1637,visualize,visualize,VB,xxxx
1638,changes,change,NNS,xxxx
1639,in,in,IN,xx
1640,patient,patient,NN,xxxx
1641,'s,'s,POS,'x
1642,tooth,tooth,NN,xxxx
1643,wear,wear,VBP,xxxx
1644,movement,movement,NN,xxxx
1645,and,and,CC,xxx
1646,gingival,gingival,NN,xxxx
1647,recession,recession,NN,xxxx
1648,"
","
",_SP,"
"
1649,Overall,overall,RB,Xxxxx
1650,",",",",",",","
1651,positive,positive,JJ,xxxx
1652,interest,interest,NN,xxxx
1653,",",",",",",","
1654,as,as,IN,xx
1655,we,-PRON-,PRP,xx
1656,continue,continue,VBP,xxxx
1657,to,to,TO,xx
1658,expand,expand,VB,xxxx
1659,our,-PRON-,PRP$,xxx
1660,presence,presence,NN,xxxx
1661,among,among,IN,xxxx
1662,GPs,gps,NNS,XXx
1663,in,in,IN,xx
1664,EMEA,EMEA,NNP,XXXX
1665,"
","
",_SP,"
"
1666,Use,use,NN,Xxx
1667,of,of,IN,xx
1668,the,the,DT,xxx
1669,iTero,iTero,NNP,xXxxx
1670,scanners,scanner,NNS,xxxx
1671,for,for,IN,xxx
1672,Invisalign,Invisalign,NNP,Xxxxx
1673,case,case,NN,xxxx
1674,submissions,submission,NNS,xxxx
1675,in,in,IN,xx
1676,place,place,NN,xxxx
1677,of,of,IN,xx
1678,PVS,PVS,NNP,XXX
1679,impressions,impression,NNS,xxxx
1680,continues,continue,VBZ,xxxx
1681,to,to,TO,xx
1682,expand,expand,VB,xxxx
1683,and,and,CC,xxx
1684,remains,remain,VBZ,xxxx
1685,a,a,DT,x
1686,positive,positive,JJ,xxxx
1687,catalyst,catalyst,NN,xxxx
1688,for,for,IN,xxx
1689,Invisalign,Invisalign,NNP,Xxxxx
1690,utilization,utilization,NN,xxxx
1691,"
","
",_SP,"
"
1692,For,for,IN,Xxx
1693,Q1,Q1,NNP,Xd
1694,",",",",",",","
1695,total,total,JJ,xxxx
1696,Invisalign,Invisalign,NNP,Xxxxx
1697,case,case,NN,xxxx
1698,submitted,submit,VBN,xxxx
1699,with,with,IN,xxxx
1700,a,a,DT,x
1701,digital,digital,JJ,xxxx
1702,scanner,scanner,NN,xxxx
1703,in,in,IN,xx
1704,North,North,NNP,Xxxxx
1705,America,America,NNP,Xxxxx
1706,increased,increase,VBD,xxxx
1707,to,to,IN,xx
1708,a,a,DT,x
1709,record,record,NN,xxxx
1710,54.4,54.4,CD,dd.d
1711,%,%,NN,%
1712,",",",",",",","
1713,up,up,RB,xx
1714,over,over,IN,xxxx
1715,10,10,CD,dd
1716,percentage,percentage,NN,xxxx
1717,points,point,NNS,xxxx
1718,from,from,IN,xxxx
1719,the,the,DT,xxx
1720,same,same,JJ,xxxx
1721,quarter,quarter,NN,xxxx
1722,last,last,JJ,xxxx
1723,year,year,NN,xxxx
1724,",",",",",",","
1725,which,which,WDT,xxxx
1726,reflects,reflect,VBZ,xxxx
1727,an,an,DT,xx
1728,acceleration,acceleration,NN,xxxx
1729,in,in,IN,xx
1730,case,case,NN,xxxx
1731,shipments,shipment,NNS,xxxx
1732,with,with,IN,xxxx
1733,intraoral,intraoral,JJ,xxxx
1734,scanners,scanner,NNS,xxxx
1735,",",",",",",","
1736,especially,especially,RB,xxxx
1737,by,by,IN,xx
1738,North,north,JJ,Xxxxx
1739,American,american,JJ,Xxxxx
1740,orthodontists,orthodontist,NNS,xxxx
1741,"
","
",_SP,"
"
1742,Q1,Q1,NNP,Xd
1743,was,be,VBD,xxx
1744,our,-PRON-,PRP$,xxx
1745,first,first,JJ,xxxx
1746,full,full,JJ,xxxx
1747,quarter,quarter,NN,xxxx
1748,supplying,supply,VBG,xxxx
1749,clear,clear,JJ,xxxx
1750,aligners,aligner,NNS,xxxx
1751,to,to,IN,xx
1752,SmileDirectClub,SmileDirectClub,NNP,XxxxxXxxxxXxxx
1753,",",",",",",","
1754,and,and,CC,xxx
1755,shipments,shipment,NNS,xxxx
1756,to,to,IN,xx
1757,this,this,DT,xxxx
1758,new,new,JJ,xxx
1759,channel,channel,NN,xxxx
1760,were,be,VBD,xxxx
1761,solid,solid,JJ,xxxx
1762,"
","
",_SP,"
"
1763,At,at,IN,Xx
1764,the,the,DT,xxx
1765,beginning,beginning,NN,xxxx
1766,of,of,IN,xx
