,Word,Lemma,POSTag,Shape
895,the,the,DT,xxx
896,S2,S2,NNP,Xd
897,flow,flow,NN,xxxx
898,cell,cell,NN,xxxx
899,",",",",",",","
900,the,the,DT,xxx
901,new,new,JJ,xxx
902,S4,S4,NNP,Xd
903,flow,flow,NN,xxxx
904,cell,cell,NN,xxxx
905,enables,enable,VBZ,xxxx
906,a,a,DT,x
907,lower,low,JJR,xxxx
908,price,price,NN,xxxx
909,per,per,IN,xxx
910,sample,sample,NN,xxxx
911,compared,compare,VBN,xxxx
912,to,to,IN,xx
913,HiSeq,HiSeq,NNP,XxXxx
914,X,X,NNP,X
915,for,for,IN,xxx
916,customers,customer,NNS,xxxx
917,in,in,IN,xx
918,our,-PRON-,PRP$,xxx
919,highest,high,JJS,xxxx
920,tiers,tier,NNS,xxxx
921,of,of,IN,xx
922,utilization,utilization,NN,xxxx
923,and,and,CC,xxx
924,is,be,VBZ,xx
925,therefore,therefore,RB,xxxx
926,ideally,ideally,RB,xxxx
927,suited,suit,VBN,xxxx
928,for,for,IN,xxx
929,high,high,JJ,xxxx
930,-,-,HYPH,-
931,intensity,intensity,NN,xxxx
932,sequencing,sequencing,NN,xxxx
933,applications,application,NNS,xxxx
934,"
","
",_SP,"
"
935,S4,S4,NNP,Xd
936,is,be,VBZ,xx
937,now,now,RB,xxx
938,commercially,commercially,RB,xxxx
939,available,available,JJ,xxxx
940,"
","
",_SP,"
"
941,We,-PRON-,PRP,Xx
942,are,be,VBP,xxx
943,also,also,RB,xxxx
944,gearing,gear,VBG,xxxx
945,up,up,RP,xx
946,for,for,IN,xxx
947,the,the,DT,xxx
948,release,release,NN,xxxx
949,of,of,IN,xx
950,the,the,DT,xxx
951,NovaSeq,NovaSeq,NNP,XxxxXxx
952,Xp,Xp,NNP,Xx
953,workflow,workflow,NN,xxxx
954,and,and,CC,xxx
955,reagents,reagent,VBZ,xxxx
956,"
","
",_SP,"
"
957,This,this,DT,Xxxx
958,is,be,VBZ,xx
959,the,the,DT,xxx
960,individually,individually,RB,xxxx
961,addressable,addressable,JJ,xxxx
962,lane,lane,NN,xxxx
963,workflow,workflow,NN,xxxx
964,that,that,IN,xxxx
965,we,-PRON-,PRP,xx
966,first,first,RB,xxxx
967,announced,announce,VBD,xxxx
968,back,back,RB,xxxx
969,in,in,IN,xx
970,April,April,NNP,Xxxxx
971,"
","
",_SP,"
"
972,The,the,DT,Xxx
973,device,device,NN,xxxx
974,enables,enable,VBZ,xxxx
975,libraries,library,NNS,xxxx
976,to,to,TO,xx
977,be,be,VB,xx
978,loaded,load,VBN,xxxx
979,directly,directly,RB,xxxx
980,into,into,IN,xxxx
981,each,each,DT,xxxx
982,lane,lane,NN,xxxx
983,of,of,IN,xx
984,the,the,DT,xxx
985,flow,flow,NN,xxxx
986,cell,cell,NN,xxxx
987,allowing,allow,VBG,xxxx
988,customers,customer,NNS,xxxx
989,to,to,TO,xx
990,partition,partition,VB,xxxx
991,different,different,JJ,xxxx
992,libraries,library,NNS,xxxx
993,",",",",",",","
994,projects,project,NNS,xxxx
995,",",",",",",","
996,samples,sample,NNS,xxxx
997,and,and,CC,xxx
998,applications,application,NNS,xxxx
999,"
","
",_SP,"
"
1000,We,-PRON-,PRP,Xx
1001,expect,expect,VBP,xxxx
1002,to,to,TO,xx
1003,begin,begin,VB,xxxx
1004,beta,beta,JJ,xxxx
1005,testing,testing,NN,xxxx
1006,in,in,IN,xx
1007,the,the,DT,xxx
1008,coming,come,VBG,xxxx
1009,weeks,week,NNS,xxxx
1010,",",",",",",","
1011,ahead,ahead,RB,xxxx
1012,of,of,IN,xx
1013,a,a,DT,x
1014,full,full,JJ,xxxx
1015,commercial,commercial,JJ,xxxx
1016,release,release,NN,xxxx
1017,expected,expect,VBN,xxxx
1018,before,before,IN,xxxx
1019,the,the,DT,xxx
1020,end,end,NN,xxx
1021,of,of,IN,xx
1022,the,the,DT,xxx
1023,year,year,NN,xxxx
1024,"
","
",_SP,"
"
1025,The,the,DT,Xxx
1026,next,next,JJ,xxxx
1027,flow,flow,NN,xxxx
1028,cell,cell,NN,xxxx
1029,we,-PRON-,PRP,xx
1030,'re,be,VBP,'xx
1031,working,work,VBG,xxxx
1032,to,to,TO,xx
1033,add,add,VB,xxx
1034,to,to,IN,xx
1035,the,the,DT,xxx
1036,portfolio,portfolio,NN,xxxx
1037,is,be,VBZ,xx
1038,the,the,DT,xxx
1039,S1,S1,NNP,Xd
1040,",",",",",",","
1041,which,which,WDT,xxxx
1042,we,-PRON-,PRP,xx
1043,now,now,RB,xxx
1044,expect,expect,VBP,xxxx
1045,to,to,TO,xx
1046,bring,bring,VB,xxxx
1047,to,to,IN,xx
1048,the,the,DT,xxx
1049,market,market,NN,xxxx
1050,in,in,IN,xx
1051,the,the,DT,xxx
1052,first,first,JJ,xxxx
1053,quarter,quarter,NN,xxxx
1054,of,of,IN,xx
1055,2018,2018,CD,dddd
1056,.,.,.,.
1057,The,the,DT,Xxx
1058,S1,S1,NNP,Xd
1059,is,be,VBZ,xx
1060,the,the,DT,xxx
1061,lowest,low,JJS,xxxx
1062,output,output,NN,xxxx
1063,flow,flow,NN,xxxx
1064,cell,cell,NN,xxxx
1065,for,for,IN,xxx
1066,NovaSeq,NovaSeq,NNP,XxxxXxx
1067,at,at,IN,xx
1068,1,1,CD,d
1069,terabase,terabase,NN,xxxx
1070,per,per,IN,xxx
1071,run,run,NN,xxx
1072,or,or,CC,xx
1073,500,500,CD,ddd
1074,gigabases,gigabase,NNS,xxxx
1075,per,per,IN,xxx
1076,flow,flow,NN,xxxx
1077,cell,cell,NN,xxxx
1078,"
","
",_SP,"
"
1079,This,this,DT,Xxxx
1080,is,be,VBZ,xx
1081,expected,expect,VBN,xxxx
1082,to,to,TO,xx
1083,be,be,VB,xx
1084,a,a,DT,x
1085,very,very,RB,xxxx
1086,attractive,attractive,JJ,xxxx
1087,upgrade,upgrade,NN,xxxx
1088,option,option,NN,xxxx
1089,for,for,IN,xxx
1090,HiSeq,HiSeq,NNP,XxXxx
1091,2500,2500,CD,dddd
1092,customers,customer,NNS,xxxx
1093,",",",",",",","
1094,including,include,VBG,xxxx
1095,those,those,DT,xxxx
1096,who,who,WP,xxx
1097,utilize,utilize,VBP,xxxx
1098,the,the,DT,xxx
1099,rapid,rapid,JJ,xxxx
1100,run,run,NN,xxx
1101,option,option,NN,xxxx
1102,"
","
",_SP,"
"
1103,The,the,DT,Xxx
1104,addition,addition,NN,xxxx
1105,of,of,IN,xx
1106,S1,S1,NNP,Xd
1107,will,will,MD,xxxx
1108,nicely,nicely,RB,xxxx
1109,round,round,VB,xxxx
1110,out,out,RP,xxx
1111,our,-PRON-,PRP$,xxx
1112,flow,flow,NN,xxxx
1113,cell,cell,NN,xxxx
1114,portfolio,portfolio,NN,xxxx
1115,",",",",",",","
1116,which,which,WDT,xxxx
1117,can,can,MD,xxx
1118,now,now,RB,xxx
1119,accommodate,accommodate,VB,xxxx
1120,data,datum,NNS,xxxx
1121,yields,yield,NNS,xxxx
1122,of,of,IN,xx
1123,between,between,IN,xxxx
1124,500,500,CD,ddd
1125,gigabases,gigabase,NNS,xxxx
1126,and,and,CC,xxx
1127,6,6,CD,d
1128,terabases,terabase,NNS,xxxx
1129,"
","
",_SP,"
"
1130,We,-PRON-,PRP,Xx
1131,have,have,VBP,xxxx
1132,suspended,suspend,VBN,xxxx
1133,plans,plan,NNS,xxxx
1134,for,for,IN,xxx
1135,an,an,DT,xx
1136,S3,S3,NNP,Xd
1137,flow,flow,NN,xxxx
1138,cell,cell,NN,xxxx
1139,with,with,IN,xxxx
1140,an,an,DT,xx
1141,output,output,NN,xxxx
1142,of,of,IN,xx
1143,4,4,CD,d
1144,terabases,terabase,NNS,xxxx
1145,given,give,VBN,xxxx
1146,strong,strong,JJ,xxxx
1147,customer,customer,NN,xxxx
1148,preference,preference,NN,xxxx
1149,to,to,TO,xx
1150,use,use,VB,xxx
1151,S4,S4,NNP,Xd
1152,for,for,IN,xxx
1153,high,high,JJ,xxxx
1154,-,-,HYPH,-
1155,output,output,NN,xxxx
1156,applications,application,NNS,xxxx
1157,and,and,CC,xxx
1158,either,either,CC,xxxx
1159,S1,S1,NNP,Xd
1160,or,or,CC,xx
1161,S2,S2,NNP,Xd
1162,for,for,IN,xxx
1163,lower,low,JJR,xxxx
1164,-,-,HYPH,-
1165,output,output,NN,xxxx
1166,applications,application,NNS,xxxx
1167,"
","
",_SP,"
"
1168,You,-PRON-,PRP,Xxx
1169,may,may,MD,xxx
1170,also,also,RB,xxxx
1171,recall,recall,VB,xxxx
1172,that,that,IN,xxxx
1173,we,-PRON-,PRP,xx
1174,had,have,VBD,xxx
1175,plans,plan,NNS,xxxx
1176,for,for,IN,xxx
1177,a,a,DT,x
1178,lower,low,JJR,xxxx
1179,output,output,NN,xxxx
1180,and,and,CC,xxx
1181,marginally,marginally,RB,xxxx
1182,lower,low,JJR,xxxx
1183,cost,cost,NN,xxxx
1184,NovaSeq,NovaSeq,NNP,XxxxXxx
1185,system,system,NN,xxxx
1186,",",",",",",","
1187,the,the,DT,xxx
1188,5000,5000,CD,dddd
1189,",",",",",",","
1190,to,to,TO,xx
1191,run,run,VB,xxx
1192,just,just,RB,xxxx
1193,the,the,DT,xxx
1194,S1,S1,NNP,Xd
1195,and,and,CC,xxx
1196,S2,S2,NNP,Xd
1197,flow,flow,NN,xxxx
1198,cells,cell,NNS,xxxx
1199,"
","
",_SP,"
"
1200,Based,base,VBN,Xxxxx
1201,on,on,IN,xx
1202,customer,customer,NN,xxxx
1203,feedback,feedback,NN,xxxx
1204,and,and,CC,xxx
1205,our,-PRON-,PRP$,xxx
1206,experience,experience,NN,xxxx
1207,over,over,IN,xxxx
1208,the,the,DT,xxx
1209,last,last,JJ,xxxx
1210,three,three,CD,xxxx
1211,quarters,quarter,NNS,xxxx
1212,",",",",",",","
1213,we,-PRON-,PRP,xx
1214,believe,believe,VBP,xxxx
1215,that,that,IN,xxxx
1216,the,the,DT,xxx
1217,existing,exist,VBG,xxxx
1218,6000,6000,CD,dddd
1219,fully,fully,RB,xxxx
1220,meets,meet,VBZ,xxxx
1221,all,all,DT,xxx
1222,customer,customer,NN,xxxx
1223,needs,need,NNS,xxxx
1224,in,in,IN,xx
1225,addition,addition,NN,xxxx
1226,to,to,TO,xx
1227,enable,enable,VB,xxxx
1228,greater,great,JJR,xxxx
1229,flexibility,flexibility,NN,xxxx
1230,to,to,TO,xx
1231,scale,scale,VB,xxxx
1232,in,in,IN,xx
1233,the,the,DT,xxx
1234,future,future,NN,xxxx
1235,without,without,IN,xxxx
1236,an,an,DT,xx
1237,additional,additional,JJ,xxxx
1238,capital,capital,NN,xxxx
1239,purchase,purchase,NN,xxxx
1240,"
","
",_SP,"
"
1241,Consistent,consistent,JJ,Xxxxx
1242,with,with,IN,xxxx
1243,our,-PRON-,PRP$,xxx
1244,broader,broad,JJR,xxxx
1245,objective,objective,NN,xxxx
1246,to,to,TO,xx
1247,streamline,streamline,VB,xxxx
1248,our,-PRON-,PRP$,xxx
1249,product,product,NN,xxxx
1250,portfolio,portfolio,NN,xxxx
1251,",",",",",",","
1252,we,-PRON-,PRP,xx
1253,have,have,VBP,xxxx
1254,therefore,therefore,RB,xxxx
1255,decided,decide,VBN,xxxx
1256,not,not,RB,xxx
1257,to,to,TO,xx
1258,launch,launch,VB,xxxx
1259,the,the,DT,xxx
1260,NovaSeq,NovaSeq,NNP,XxxxXxx
1261,5000,5000,CD,dddd
1262,",",",",",",","
1263,instead,instead,RB,xxxx
1264,focusing,focus,VBG,xxxx
1265,on,on,IN,xx
1266,the,the,DT,xxx
1267,6000,6000,CD,dddd
1268,.,.,.,.
1269,At,at,IN,Xx
1270,Illumina,Illumina,NNP,Xxxxx
1271,",",",",",",","
1272,we,-PRON-,PRP,xx
1273,strongly,strongly,RB,xxxx
1274,believe,believe,VBP,xxxx
1275,that,that,IN,xxxx
1276,sequencing,sequencing,NN,xxxx
1277,offers,offer,VBZ,xxxx
1278,the,the,DT,xxx
1279,promise,promise,NN,xxxx
1280,to,to,TO,xx
1281,transform,transform,VB,xxxx
1282,lives,life,NNS,xxxx
1283,and,and,CC,xxx
1284,are,be,VBP,xxx
1285,encouraged,encourage,VBN,xxxx
1286,to,to,TO,xx
1287,see,see,VB,xxx
1288,sequencing,sequence,VBG,xxxx
1289,continue,continue,VB,xxxx
1290,its,-PRON-,PRP$,xxx
1291,progress,progress,NN,xxxx
1292,into,into,IN,xxxx
1293,clinical,clinical,JJ,xxxx
1294,application,application,NN,xxxx
1295,"
","
",_SP,"
"
1296,In,in,IN,Xx
1297,the,the,DT,xxx
1298,third,third,JJ,xxxx
1299,quarter,quarter,NN,xxxx
1300,",",",",",",","
1301,shipments,shipment,NNS,xxxx
1302,to,to,IN,xx
1303,our,-PRON-,PRP$,xxx
1304,clinical,clinical,JJ,xxxx
1305,customers,customer,NNS,xxxx
1306,grew,grow,VBD,xxxx
1307,35,35,CD,dd
1308,%,%,NN,%
1309,",",",",",",","
1310,largely,largely,RB,xxxx
1311,driven,drive,VBN,xxxx
1312,by,by,IN,xx
1313,our,-PRON-,PRP$,xxx
1314,liquid,liquid,JJ,xxxx
1315,biopsy,biopsy,NNP,xxxx
1316,customers,customer,NNS,xxxx
1317,"
","
",_SP,"
"
1318,More,more,RBR,Xxxx
1319,specifically,specifically,RB,xxxx
1320,",",",",",",","
1321,oncology,oncology,NN,xxxx
1322,testing,testing,NN,xxxx
1323,shipment,shipment,NN,xxxx
1324,growth,growth,NN,xxxx
1325,accelerated,accelerate,VBN,xxxx
1326,from,from,IN,xxxx
1327,last,last,JJ,xxxx
1328,quarter,quarter,NN,xxxx
1329,"
","
",_SP,"
"
1330,The,the,DT,Xxx
1331,FDA,FDA,NNP,XXX
1332,'s,'s,POS,'x
1333,approval,approval,NN,xxxx
1334,of,of,IN,xx
1335,KYMRIAH,KYMRIAH,NNP,XXXX
1336,as,as,IN,xx
1337,the,the,DT,xxx
1338,first,first,JJ,xxxx
1339,immune,immune,JJ,xxxx
1340,cell,cell,NN,xxxx
1341,therapy,therapy,NN,xxxx
1342,is,be,VBZ,xx
1343,",",",",",",","
1344,of,of,IN,xx
1345,course,course,NN,xxxx
1346,",",",",",",","
1347,a,a,DT,x
1348,very,very,RB,xxxx
1349,exciting,exciting,JJ,xxxx
1350,development,development,NN,xxxx
1351,for,for,IN,xxx
1352,the,the,DT,xxx
1353,field,field,NN,xxxx
1354,of,of,IN,xx
1355,oncology,oncology,NN,xxxx
1356,",",",",",",","
1357,opening,open,VBG,xxxx
1358,a,a,DT,x
1359,whole,whole,JJ,xxxx
1360,new,new,JJ,xxx
1361,world,world,NN,xxxx
1362,of,of,IN,xx
1363,possibility,possibility,NN,xxxx
1364,for,for,IN,xxx
1365,gene,gene,NN,xxxx
1366,and,and,CC,xxx
1367,cell,cell,NN,xxxx
1368,therapies,therapy,NNS,xxxx
1369,"
","
",_SP,"
"
1370,Sequencing,sequencing,NN,Xxxxx
1371,is,be,VBZ,xx
1372,an,an,DT,xx
1373,important,important,JJ,xxxx
1374,enabler,enabler,NN,xxxx
1375,in,in,IN,xx
1376,the,the,DT,xxx
1377,discovery,discovery,NN,xxxx
1378,of,of,IN,xx
1379,immunotherapies,immunotherapy,NNS,xxxx
1380,",",",",",",","
1381,and,and,CC,xxx
1382,with,with,IN,xxxx
1383,approximately,approximately,RB,xxxx
1384,"1,000","1,000",CD,"d,ddd"
1385,immuno,immuno,JJ,xxxx
1386,-,-,HYPH,-
1387,oncology,oncology,NN,xxxx
1388,drugs,drug,NNS,xxxx
1389,and,and,CC,xxx
1390,clinical,clinical,JJ,xxxx
1391,trials,trial,NNS,xxxx
1392,in,in,IN,xx
1393,the,the,DT,xxx
1394,U.S,U.S,NNP,X.X
1395,"
","
",_SP,"
"
1396,alone,alone,RB,xxxx
1397,",",",",",",","
1398,Illumina,Illumina,NNP,Xxxxx
1399,is,be,VBZ,xx
1400,committed,commit,VBN,xxxx
1401,to,to,IN,xx
1402,supporting,support,VBG,xxxx
1403,our,-PRON-,PRP$,xxx
1404,customers,customer,NNS,xxxx
1405,as,as,IN,xx
1406,they,-PRON-,PRP,xxxx
1407,endeavor,endeavor,VBP,xxxx
1408,to,to,TO,xx
1409,deliver,deliver,VB,xxxx
1410,new,new,JJ,xxx
1411,hope,hope,NN,xxxx
1412,to,to,TO,xx
1413,cancer,cancer,NN,xxxx
1414,patients,patient,NNS,xxxx
1415,and,and,CC,xxx
1416,their,-PRON-,PRP$,xxxx
1417,families,family,NNS,xxxx
1418,"
","
",_SP,"
"
1419,Another,another,DT,Xxxxx
1420,important,important,JJ,xxxx
1421,area,area,NN,xxxx
1422,for,for,IN,xxx
1423,Illumina,Illumina,NNP,Xxxxx
1424,is,be,VBZ,xx
1425,rare,rare,JJ,xxxx
1426,and,and,CC,xxx
1427,undiagnosed,undiagnosed,JJ,xxxx
1428,diseases,disease,NNS,xxxx
1429,",",",",",",","
1430,where,where,WRB,xxxx
1431,patients,patient,NNS,xxxx
1432,",",",",",",","
1433,including,include,VBG,xxxx
1434,newborns,newborn,NNS,xxxx
1435,and,and,CC,xxx
1436,their,-PRON-,PRP$,xxxx
1437,families,family,NNS,xxxx
1438,",",",",",",","
1439,can,can,MD,xxx
1440,find,find,VB,xxxx
1441,themselves,-PRON-,PRP,xxxx
1442,on,on,IN,xx
1443,a,a,DT,x
1444,multi,multi,JJ,xxxx
1445,-,-,JJ,-
1446,year,year,JJ,xxxx
1447,odyssey,odyssey,NN,xxxx
1448,searching,search,VBG,xxxx
1449,for,for,IN,xxx
1450,a,a,DT,x
1451,diagnosis,diagnosis,NN,xxxx
1452,"
","
",_SP,"
"
1453,There,there,EX,Xxxxx
1454,are,be,VBP,xxx
1455,more,more,JJR,xxxx
1456,than,than,IN,xxxx
1457,"7,000","7,000",CD,"d,ddd"
1458,genetic,genetic,JJ,xxxx
1459,disorders,disorder,NNS,xxxx
1460,that,that,WDT,xxxx
1461,are,be,VBP,xxx
1462,n't,not,RB,x'x
1463,well,well,RB,xxxx
1464,known,know,VBN,xxxx
1465,enough,enough,RB,xxxx
1466,to,to,TO,xx
1467,be,be,VB,xx
1468,routinely,routinely,RB,xxxx
1469,identified,identify,VBN,xxxx
1470,by,by,IN,xx
1471,physicians,physician,NNS,xxxx
1472,",",",",",",","
1473,but,but,CC,xxx
1474,that,that,DT,xxxx
1475,can,can,MD,xxx
1476,now,now,RB,xxx
1477,be,be,VB,xx
1478,identified,identify,VBN,xxxx
1479,by,by,IN,xx
1480,genomic,genomic,JJ,xxxx
1481,analysis,analysis,NN,xxxx
1482,"
","
",_SP,"
"
1483,The,the,DT,Xxx
1484,right,right,JJ,xxxx
1485,diagnosis,diagnosis,NN,xxxx
1486,can,can,MD,xxx
1487,reduce,reduce,VB,xxxx
1488,pain,pain,NN,xxxx
1489,and,and,CC,xxx
1490,enable,enable,NN,xxxx
1491,earlier,earlier,RBR,xxxx
1492,and,and,CC,xxx
1493,potentially,potentially,RB,xxxx
1494,life,life,NN,xxxx
1495,-,-,HYPH,-
1496,impacting,impact,VBG,xxxx
1497,or,or,CC,xx
1498,life,life,NN,xxxx
1499,-,-,HYPH,-
1500,saving,save,VBG,xxxx
1501,therapies,therapy,NNS,xxxx
1502,"
","
",_SP,"
"
1503,It,-PRON-,PRP,Xx
1504,was,be,VBD,xxx
1505,",",",",",",","
1506,therefore,therefore,RB,xxxx
1507,",",",",",",","
1508,great,great,JJ,xxxx
1509,to,to,TO,xx
1510,see,see,VB,xxx
1511,UnitedHealthcare,UnitedHealthcare,NNP,XxxxxXxxxx
1512,'s,'s,POS,'x
1513,recent,recent,JJ,xxxx
1514,decision,decision,NN,xxxx
1515,to,to,TO,xx
1516,cover,cover,VB,xxxx
1517,whole,whole,JJ,xxxx
1518,exome,exome,JJ,xxxx
1519,sequencing,sequencing,NN,xxxx
1520,for,for,IN,xxx
1521,the,the,DT,xxx
1522,diagnosis,diagnosis,NN,xxxx
1523,or,or,CC,xx
1524,evaluation,evaluation,NN,xxxx
1525,of,of,IN,xx
1526,genetic,genetic,JJ,xxxx
1527,disorders,disorder,NNS,xxxx
1528,in,in,IN,xx
1529,patients,patient,NNS,xxxx
1530,and,and,CC,xxx
1531,their,-PRON-,PRP$,xxxx
1532,parents,parent,NNS,xxxx
1533,and,and,CC,xxx
1534,siblings,sibling,NNS,xxxx
1535,"
","
",_SP,"
"
1536,Starting,start,VBG,Xxxxx
1537,on,on,IN,xx
1538,November,November,NNP,Xxxxx
1539,1,1,CD,d
1540,",",",",",",","
1541,UnitedHealthcare,UnitedHealthcare,NNP,XxxxxXxxxx
1542,will,will,MD,xxxx
1543,cover,cover,VB,xxxx
1544,whole,whole,JJ,xxxx
1545,exome,exome,JJ,xxxx
1546,sequencing,sequencing,NN,xxxx
1547,for,for,IN,xxx
1548,patients,patient,NNS,xxxx
1549,where,where,WRB,xxxx
1550,clinical,clinical,JJ,xxxx
1551,presentation,presentation,NN,xxxx
1552,is,be,VBZ,xx
1553,nonspecific,nonspecific,JJ,xxxx
1554,and,and,CC,xxx
1555,does,do,VBZ,xxxx
1556,not,not,RB,xxx
1557,fit,fit,VB,xxx
1558,a,a,DT,x
1559,well,well,RB,xxxx
1560,-,-,HYPH,-
1561,defined,define,VBN,xxxx
1562,syndrome,syndrome,NN,xxxx
1563,for,for,IN,xxx
1564,which,which,WDT,xxxx
1565,a,a,DT,x
1566,specific,specific,JJ,xxxx
1567,or,or,CC,xx
1568,targeted,target,VBN,xxxx
1569,gene,gene,NN,xxxx
1570,test,test,NN,xxxx
1571,is,be,VBZ,xx
1572,available,available,JJ,xxxx
1573,"
","
",_SP,"
"
1574,Once,once,IN,Xxxx
1575,the,the,DT,xxx
1576,UnitedHealthcare,UnitedHealthcare,NNP,XxxxxXxxxx
1577,decision,decision,NN,xxxx
1578,takes,take,VBZ,xxxx
1579,effect,effect,NN,xxxx
1580,next,next,JJ,xxxx
1581,week,week,NN,xxxx
1582,",",",",",",","
1583,more,more,JJR,xxxx
1584,than,than,IN,xxxx
1585,100,100,CD,ddd
1586,million,million,CD,xxxx
1587,lives,life,NNS,xxxx
1588,will,will,MD,xxxx
1589,be,be,VB,xx
1590,covered,cover,VBN,xxxx
1591,for,for,IN,xxx
1592,whole,whole,JJ,xxxx
1593,exome,exome,NN,xxxx
1594,sequencing,sequencing,NN,xxxx
1595,for,for,IN,xxx
1596,rare,rare,JJ,xxxx
1597,and,and,CC,xxx
1598,undiagnosed,undiagnosed,JJ,xxxx
1599,diseases,disease,NNS,xxxx
1600,in,in,IN,xx
1601,the,the,DT,xxx
1602,U.S,U.S,NNP,X.X
1603,"
","
",_SP,"
"
1604,This,this,DT,Xxxx
1605,compares,compare,VBZ,xxxx
1606,to,to,IN,xx
1607,almost,almost,RB,xxxx
1608,none,none,NN,xxxx
1609,a,a,DT,x
1610,year,year,NN,xxxx
1611,ago,ago,RB,xxx
1612,"
","
",_SP,"
"
1613,Finally,finally,RB,Xxxxx
1614,",",",",",",","
1615,in,in,IN,xx
1616,its,-PRON-,PRP$,xxx
1617,first,first,JJ,xxxx
1618,full,full,JJ,xxxx
1619,quarter,quarter,NN,xxxx
1620,of,of,IN,xx
1621,availability,availability,NN,xxxx
1622,following,follow,VBG,xxxx
1623,the,the,DT,xxx
1624,CE,CE,NNP,XX
1625,-,-,HYPH,-
1626,IVD,IVD,NNP,XXX
1627,release,release,NN,xxxx
1628,",",",",",",","
1629,our,-PRON-,PRP$,xxx
1630,VeriSeq,VeriSeq,NNP,XxxxXxx
1631,NIPT,NIPT,NNP,XXXX
1632,CE,CE,NNP,XX
1633,-,-,HYPH,-
1634,IVD,IVD,NNP,XXX
1635,solution,solution,NN,xxxx
1636,delivered,deliver,VBD,xxxx
1637,another,another,DT,xxxx
1638,strong,strong,JJ,xxxx
1639,quarter,quarter,NN,xxxx
1640,",",",",",",","
1641,with,with,IN,xxxx
1642,the,the,DT,xxx
1643,number,number,NN,xxxx
1644,of,of,IN,xx
1645,shipped,ship,VBN,xxxx
1646,samples,sample,NNS,xxxx
1647,and,and,CC,xxx
1648,revenue,revenue,NN,xxxx
1649,almost,almost,RB,xxxx
1650,doubling,double,VBG,xxxx
1651,sequentially,sequentially,RB,xxxx
1652,"
","
",_SP,"
"
1653,The,the,DT,Xxx
1654,product,product,NN,xxxx
1655,is,be,VBZ,xx
1656,performing,perform,VBG,xxxx
1657,well,well,RB,xxxx
1658,in,in,IN,xx
1659,competitive,competitive,JJ,xxxx
1660,tenders,tender,NNS,xxxx
1661,and,and,CC,xxx
1662,we,-PRON-,PRP,xx
1663,added,add,VBD,xxxx
1664,a,a,DT,x
1665,sizable,sizable,JJ,xxxx
1666,German,german,JJ,Xxxxx
1667,customer,customer,NN,xxxx
1668,during,during,IN,xxxx
1669,the,the,DT,xxx
1670,quarter,quarter,NN,xxxx
1671,that,that,WDT,xxxx
1672,will,will,MD,xxxx
1673,start,start,VB,xxxx
1674,ramping,ramp,VBG,xxxx
1675,around,around,IN,xxxx
1676,the,the,DT,xxx
1677,end,end,NN,xxx
1678,of,of,IN,xx
1679,the,the,DT,xxx
1680,year,year,NN,xxxx
1681,"
","
",_SP,"
"
1682,Moving,move,VBG,Xxxxx
1683,back,back,RB,xxxx
1684,to,to,IN,xx
1685,the,the,DT,xxx
1686,quarter,quarter,NN,xxxx
1687,",",",",",",","
1688,microarray,microarray,JJ,xxxx
1689,revenue,revenue,NN,xxxx
1690,grew,grow,VBD,xxxx
1691,27,27,CD,dd
1692,%,%,NN,%
1693,to,to,IN,xx
1694,$,$,$,$
1695,121,121,CD,ddd
1696,million,million,CD,xxxx
1697,with,with,IN,xxxx
1698,continued,continue,VBN,xxxx
1699,momentum,momentum,NN,xxxx
1700,among,among,IN,xxxx
1701,our,-PRON-,PRP$,xxx
1702,direct,direct,JJ,xxxx
1703,-,-,HYPH,-
1704,to,to,IN,xx
1705,-,-,HYPH,-
1706,consumer,consumer,NN,xxxx
1707,customers,customer,NNS,xxxx
1708,"
","
",_SP,"
"
1709,Helix,Helix,NNP,Xxxxx
1710,formally,formally,RB,xxxx
1711,launched,launch,VBD,xxxx
1712,in,in,IN,xx
1713,July,July,NNP,Xxxx
1714,",",",",",",","
1715,creating,create,VBG,xxxx
1716,a,a,DT,x
1717,completely,completely,RB,xxxx
1718,new,new,JJ,xxx
1719,marketplace,marketplace,NN,xxxx
1720,for,for,IN,xxx
1721,emerging,emerge,VBG,xxxx
1722,consumer,consumer,NN,xxxx
1723,genomics,genomic,NNS,xxxx
1724,"
","
",_SP,"
"
1725,During,during,IN,Xxxxx
1726,the,the,DT,xxx
1727,quarter,quarter,NN,xxxx
1728,",",",",",",","
1729,they,-PRON-,PRP,xxxx
1730,added,add,VBD,xxxx
1731,six,six,CD,xxx
1732,new,new,JJ,xxx
1733,apps,app,NNS,xxxx
1734,from,from,IN,xxxx
1735,four,four,CD,xxxx
1736,new,new,JJ,xxx
1737,partners,partner,NNS,xxxx
1738,",",",",",",","
1739,bringing,bring,VBG,xxxx
1740,the,the,DT,xxx
1741,total,total,JJ,xxxx
1742,number,number,NN,xxxx
1743,of,of,IN,xx
1744,products,product,NNS,xxxx
1745,available,available,JJ,xxxx
1746,to,to,IN,xx
1747,26,26,CD,dd
1748,.,.,.,.
1749,At,at,IN,Xx
1750,the,the,DT,xxx
1751,same,same,JJ,xxxx
1752,time,time,NN,xxxx
1753,",",",",",",","
1754,Helix,Helix,NNP,Xxxxx
1755,is,be,VBZ,xx
1756,exploring,explore,VBG,xxxx
1757,new,new,JJ,xxx
1758,commercial,commercial,JJ,xxxx
1759,avenues,avenue,NNS,xxxx
1760,with,with,IN,xxxx
