,Word,Lemma,POSTag,Shape
932,with,with,IN,xxxx
933,approximately,approximately,RB,xxxx
934,$,$,$,$
935,1.6,1.6,CD,d.d
936,billion,billion,CD,xxxx
937,in,in,IN,xx
938,cash,cash,NN,xxxx
939,and,and,CC,xxx
940,short,short,JJ,xxxx
941,-,-,HYPH,-
942,term,term,NN,xxxx
943,investments,investment,NNS,xxxx
944,",",",",",",","
945,including,include,VBG,xxxx
946,the,the,DT,xxx
947,consolidated,consolidated,JJ,xxxx
948,cash,cash,NN,xxxx
949,balances,balance,NNS,xxxx
950,of,of,IN,xx
951,GRAIL,GRAIL,NNP,XXXX
952,and,and,CC,xxx
953,Helix,Helix,NNP,Xxxxx
954,"
","
",_SP,"
"
955,During,during,IN,Xxxxx
956,the,the,DT,xxx
957,quarter,quarter,NN,xxxx
958,",",",",",",","
959,we,-PRON-,PRP,xx
960,repurchased,repurchase,VBD,xxxx
961,1,1,CD,d
962,million,million,CD,xxxx
963,shares,share,NNS,xxxx
964,under,under,IN,xxxx
965,our,-PRON-,PRP$,xxx
966,previously,previously,RB,xxxx
967,announced,announce,VBN,xxxx
968,buyback,buyback,NN,xxxx
969,programs,program,NNS,xxxx
970,at,at,IN,xx
971,an,an,DT,xx
972,average,average,JJ,xxxx
973,price,price,NN,xxxx
974,of,of,IN,xx
975,$,$,$,$
976,129,129,CD,ddd
977,",",",",",",","
978,leaving,leave,VBG,xxxx
979,us,-PRON-,PRP,xx
980,with,with,IN,xxxx
981,approximately,approximately,RB,xxxx
982,$,$,$,$
983,100,100,CD,ddd
984,million,million,CD,xxxx
985,of,of,IN,xx
986,remaining,remain,VBG,xxxx
987,authorization,authorization,NN,xxxx
988,"
","
",_SP,"
"
989,Moving,move,VBG,Xxxxx
990,now,now,RB,xxx
991,to,to,TO,xx
992,guidance,guidance,VB,xxxx
993,",",",",",",","
994,we,-PRON-,PRP,xx
995,are,be,VBP,xxx
996,projecting,project,VBG,xxxx
997,Q1,Q1,NNP,Xd
998,revenue,revenue,NN,xxxx
999,of,of,IN,xx
1000,$,$,$,$
1001,580,580,CD,ddd
1002,million,million,CD,xxxx
1003,to,to,TO,xx
1004,$,$,$,$
1005,595,595,CD,ddd
1006,million,million,CD,xxxx
1007,with,with,IN,xxxx
1008,the,the,DT,xxx
1009,low,low,JJ,xxx
1010,-,-,HYPH,-
1011,end,end,NN,xxx
1012,of,of,IN,xx
1013,our,-PRON-,PRP$,xxx
1014,range,range,NN,xxxx
1015,reflecting,reflect,VBG,xxxx
1016,an,an,DT,xx
1017,ability,ability,NN,xxxx
1018,to,to,TO,xx
1019,manufacture,manufacture,VB,xxxx
1020,and,and,CC,xxx
1021,recognize,recognize,VB,xxxx
1022,a,a,DT,x
1023,dozen,dozen,NN,xxxx
1024,NovaSeqs,NovaSeqs,NNP,XxxxXxxx
1025,and,and,CC,xxx
1026,the,the,DT,xxx
1027,upper,upper,JJ,xxxx
1028,end,end,NN,xxx
1029,two,two,CD,xxx
1030,dozen,dozen,NN,xxxx
1031,instruments,instrument,NNS,xxxx
1032,"
","
",_SP,"
"
1033,We,-PRON-,PRP,Xx
1034,believe,believe,VBP,xxxx
1035,high,high,JJ,xxxx
1036,throughput,throughput,NN,xxxx
1037,customers,customer,NNS,xxxx
1038,will,will,MD,xxxx
1039,choose,choose,VB,xxxx
1040,to,to,TO,xx
1041,wait,wait,VB,xxxx
1042,to,to,TO,xx
1043,purchase,purchase,VB,xxxx
1044,the,the,DT,xxx
1045,NovaSeq,NovaSeq,NNP,XxxxXxx
1046,platform,platform,NN,xxxx
1047,and,and,CC,xxx
1048,",",",",",",","
1049,as,as,IN,xx
1050,a,a,DT,x
1051,result,result,NN,xxxx
1052,",",",",",",","
1053,expect,expect,VB,xxxx
1054,to,to,TO,xx
1055,ship,ship,VB,xxxx
1056,approximately,approximately,RB,xxxx
1057,10,10,CD,dd
1058,HiSeq,HiSeq,NNP,XxXxx
1059,instruments,instrument,NNS,xxxx
1060,in,in,IN,xx
1061,the,the,DT,xxx
1062,first,first,JJ,xxxx
1063,quarter,quarter,NN,xxxx
1064,",",",",",",","
1065,including,include,VBG,xxxx
1066,HiSeq,HiSeq,NNP,XxXxx
1067,X,X,NNP,X
1068,"
","
",_SP,"
"
1069,Additionally,additionally,RB,Xxxxx
1070,",",",",",",","
1071,as,as,IN,xx
1072,we,-PRON-,PRP,xx
1073,work,work,VBP,xxxx
1074,through,through,IN,xxxx
1075,the,the,DT,xxx
1076,transition,transition,NN,xxxx
1077,from,from,IN,xxxx
1078,HiSeq,HiSeq,NNP,XxXxx
1079,to,to,IN,xx
1080,NovaSeq,NovaSeq,NNP,XxxxXxx
1081,",",",",",",","
1082,customers,customer,NNS,xxxx
1083,will,will,MD,xxxx
1084,pause,pause,VB,xxxx
1085,experiments,experiment,NNS,xxxx
1086,",",",",",",","
1087,work,work,VB,xxxx
1088,down,down,RP,xxxx
1089,consumables,consumable,NNS,xxxx
1090,on,on,IN,xx
1091,hand,hand,NN,xxxx
1092,",",",",",",","
1093,place,place,NN,xxxx
1094,fewer,few,JJR,xxxx
1095,inventory,inventory,NN,xxxx
1096,buys,buy,NNS,xxxx
1097,",",",",",",","
1098,and,and,CC,xxx
1099,take,take,VB,xxxx
1100,time,time,NN,xxxx
1101,to,to,TO,xx
1102,validate,validate,VB,xxxx
1103,their,-PRON-,PRP$,xxxx
1104,new,new,JJ,xxx
1105,workflow,workflow,NN,xxxx
1106,"
","
",_SP,"
"
1107,Hence,hence,RB,Xxxxx
1108,",",",",",",","
1109,consumable,consumable,JJ,xxxx
1110,sales,sale,NNS,xxxx
1111,will,will,MD,xxxx
1112,also,also,RB,xxxx
1113,be,be,VB,xx
1114,impacted,impact,VBN,xxxx
1115,as,as,IN,xx
1116,a,a,DT,x
1117,result,result,NN,xxxx
1118,of,of,IN,xx
1119,this,this,DT,xxxx
1120,transition,transition,NN,xxxx
1121,leading,lead,VBG,xxxx
1122,to,to,IN,xx
1123,decelerating,decelerate,VBG,xxxx
1124,sequencing,sequence,VBG,xxxx
1125,consumable,consumable,JJ,xxxx
1126,growth,growth,NN,xxxx
1127,versus,versus,IN,xxxx
1128,prior,prior,JJ,xxxx
1129,year,year,NN,xxxx
1130,for,for,IN,xxx
1131,a,a,DT,x
1132,number,number,NN,xxxx
1133,of,of,IN,xx
1134,quarters,quarter,NNS,xxxx
1135,and,and,CC,xxx
1136,flat,flat,JJ,xxxx
1137,to,to,TO,xx
1138,slightly,slightly,RB,xxxx
1139,down,down,IN,xxxx
1140,sequencing,sequencing,NN,xxxx
1141,consumables,consumable,NNS,xxxx
1142,sequentially,sequentially,RB,xxxx
1143,"
","
",_SP,"
"
1144,As,as,IN,Xx
1145,we,-PRON-,PRP,xx
1146,previously,previously,RB,xxxx
1147,shared,share,VBD,xxxx
1148,",",",",",",","
1149,total,total,JJ,xxxx
1150,company,company,NN,xxxx
1151,revenue,revenue,NN,xxxx
1152,is,be,VBZ,xx
1153,expected,expect,VBN,xxxx
1154,to,to,TO,xx
1155,grow,grow,VB,xxxx
1156,10,10,CD,dd
1157,%,%,NN,%
1158,to,to,TO,xx
1159,12,12,CD,dd
1160,%,%,NN,%
1161,in,in,IN,xx
1162,2017,2017,CD,dddd
1163,",",",",",",","
1164,including,include,VBG,xxxx
1165,less,less,JJR,xxxx
1166,than,than,IN,xxxx
1167,1,1,CD,d
1168,%,%,NN,%
1169,revenue,revenue,NN,xxxx
1170,contribution,contribution,NN,xxxx
1171,from,from,IN,xxxx
1172,each,each,DT,xxxx
1173,of,of,IN,xx
1174,GRAIL,GRAIL,NNP,XXXX
1175,and,and,CC,xxx
1176,Helix,Helix,NNP,Xxxxx
1177,",",",",",",","
1178,as,as,RB,xx
1179,well,well,RB,xxxx
1180,as,as,IN,xx
1181,a,a,DT,x
1182,100,100,CD,ddd
1183,basis,basis,NN,xxxx
1184,point,point,NN,xxxx
1185,currency,currency,NN,xxxx
1186,headwind,headwind,NN,xxxx
1187,versus,versus,IN,xxxx
1188,the,the,DT,xxx
1189,prior,prior,JJ,xxxx
1190,year,year,NN,xxxx
1191,",",",",",",","
1192,given,give,VBN,xxxx
1193,current,current,JJ,xxxx
1194,rates,rate,NNS,xxxx
1195,"
","
",_SP,"
"
1196,We,-PRON-,PRP,Xx
1197,are,be,VBP,xxx
1198,forecasting,forecast,VBG,xxxx
1199,Q1,Q1,NNP,Xd
1200,GAAP,GAAP,NNP,XXXX
1201,earnings,earning,NNS,xxxx
1202,per,per,IN,xxx
1203,diluted,diluted,JJ,xxxx
1204,share,share,NN,xxxx
1205,of,of,IN,xx
1206,$,$,$,$
1207,0.51,0.51,CD,d.dd
1208,to,to,IN,xx
1209,$,$,$,$
1210,0.56,0.56,CD,d.dd
1211,and,and,CC,xxx
1212,non,non,JJ,xxx
1213,-,-,JJ,-
1214,GAAP,gaap,JJ,XXXX
1215,earnings,earning,NNS,xxxx
1216,per,per,IN,xxx
1217,diluted,diluted,JJ,xxxx
1218,share,share,NN,xxxx
1219,of,of,IN,xx
1220,$,$,$,$
1221,0.60,0.60,CD,d.dd
1222,to,to,TO,xx
1223,$,$,$,$
1224,0.65,0.65,CD,d.dd
1225,.,.,.,.
1226,For,for,IN,Xxx
1227,the,the,DT,xxx
1228,full,full,JJ,xxxx
1229,year,year,NN,xxxx
1230,",",",",",",","
1231,GAAP,GAAP,NNP,XXXX
1232,earnings,earning,NNS,xxxx
1233,per,per,IN,xxx
1234,diluted,diluted,JJ,xxxx
1235,share,share,NN,xxxx
1236,is,be,VBZ,xx
1237,expected,expect,VBN,xxxx
1238,to,to,TO,xx
1239,be,be,VB,xx
1240,$,$,$,$
1241,3.25,3.25,CD,d.dd
1242,to,to,IN,xx
1243,$,$,$,$
1244,3.35,3.35,CD,d.dd
1245,and,and,CC,xxx
1246,non,non,JJ,xxx
1247,-,-,JJ,-
1248,GAAP,gaap,JJ,XXXX
1249,EPS,EPS,NNP,XXX
1250,is,be,VBZ,xx
1251,expected,expect,VBN,xxxx
1252,to,to,TO,xx
1253,be,be,VB,xx
1254,$,$,$,$
1255,3.60,3.60,CD,d.dd
1256,to,to,TO,xx
1257,$,$,$,$
1258,3.70,3.70,CD,d.dd
1259,.,.,.,.
1260,Our,-PRON-,PRP$,Xxx
1261,GAAP,GAAP,NNP,XXXX
1262,and,and,CC,xxx
1263,non,non,JJ,xxx
1264,-,-,JJ,-
1265,GAAP,gaap,JJ,XXXX
1266,EPS,EPS,NNP,XXX
1267,guidance,guidance,NN,xxxx
1268,assumes,assume,VBZ,xxxx
1269,no,no,DT,xx
1270,meaningful,meaningful,JJ,xxxx
1271,impact,impact,NN,xxxx
1272,to,to,IN,xx
1273,tax,tax,NN,xxx
1274,expense,expense,NN,xxxx
1275,from,from,IN,xxxx
1276,the,the,DT,xxx
1277,new,new,JJ,xxx
1278,stock,stock,NN,xxxx
1279,-,-,HYPH,-
1280,based,base,VBN,xxxx
1281,compensation,compensation,NN,xxxx
1282,pronouncement,pronouncement,NN,xxxx
1283,"
","
",_SP,"
"
1284,We,-PRON-,PRP,Xx
1285,will,will,MD,xxxx
1286,report,report,VB,xxxx
1287,GAAP,GAAP,NNP,XXXX
1288,results,result,NNS,xxxx
1289,that,that,WDT,xxxx
1290,reflect,reflect,VBP,xxxx
1291,the,the,DT,xxx
1292,impact,impact,NN,xxxx
1293,of,of,IN,xx
1294,this,this,DT,xxxx
1295,guidance,guidance,NN,xxxx
1296,and,and,CC,xxx
1297,our,-PRON-,PRP$,xxx
1298,non,non,JJ,xxx
1299,-,-,JJ,-
1300,GAAP,gaap,JJ,XXXX
1301,results,result,NNS,xxxx
1302,will,will,MD,xxxx
1303,exclude,exclude,VB,xxxx
1304,the,the,DT,xxx
1305,impact,impact,NN,xxxx
1306,on,on,IN,xx
1307,our,-PRON-,PRP$,xxx
1308,effective,effective,JJ,xxxx
1309,tax,tax,NN,xxx
1310,rate,rate,NN,xxxx
1311,due,due,IN,xxx
1312,to,to,IN,xx
1313,the,the,DT,xxx
1314,potential,potential,JJ,xxxx
1315,volatility,volatility,NN,xxxx
1316,and,and,CC,xxx
1317,so,so,IN,xx
1318,that,that,IN,xxxx
1319,our,-PRON-,PRP$,xxx
1320,results,result,NNS,xxxx
1321,are,be,VBP,xxx
1322,comparable,comparable,JJ,xxxx
1323,to,to,TO,xx
1324,prior,prior,JJ,xxxx
1325,periods,period,NNS,xxxx
1326,"
","
",_SP,"
"
1327,Our,-PRON-,PRP$,Xxx
1328,Q1,q1,NN,Xd
1329,and,and,CC,xxx
1330,full,full,JJ,xxxx
1331,year,year,NN,xxxx
1332,EPS,EPS,NNP,XXX
1333,guidance,guidance,NN,xxxx
1334,does,do,VBZ,xxxx
1335,not,not,RB,xxx
1336,include,include,VB,xxxx
1337,any,any,DT,xxx
1338,one,one,CD,xxx
1339,-,-,HYPH,-
1340,time,time,NN,xxxx
1341,items,item,NNS,xxxx
1342,associated,associate,VBN,xxxx
1343,with,with,IN,xxxx
1344,the,the,DT,xxx
1345,close,close,NN,xxxx
1346,of,of,IN,xx
1347,the,the,DT,xxx
1348,GRAIL,GRAIL,NNP,XXXX
1349,Series,Series,NNP,Xxxxx
1350,B,B,NNP,X
1351,",",",",",",","
1352,which,which,WDT,xxxx
1353,we,-PRON-,PRP,xx
1354,have,have,VBP,xxxx
1355,assumed,assume,VBN,xxxx
1356,is,be,VBZ,xx
1357,completed,complete,VBN,xxxx
1358,by,by,IN,xx
1359,the,the,DT,xxx
1360,end,end,NN,xxx
1361,of,of,IN,xx
1362,Q1,Q1,NNP,Xd
1363,.,.,.,.
1364,We,-PRON-,PRP,Xx
1365,have,have,VBP,xxxx
1366,included,include,VBN,xxxx
1367,$,$,$,$
1368,0.08,0.08,CD,d.dd
1369,of,of,IN,xx
1370,dilution,dilution,NN,xxxx
1371,from,from,IN,xxxx
1372,the,the,DT,xxx
1373,consolidation,consolidation,NN,xxxx
1374,of,of,IN,xx
1375,GRAIL,GRAIL,NNP,XXXX
1376,'s,'s,POS,'x
1377,financial,financial,JJ,xxxx
1378,results,result,NNS,xxxx
1379,in,in,IN,xx
1380,the,the,DT,xxx
1381,first,first,JJ,xxxx
1382,quarter,quarter,NN,xxxx
1383,only,only,RB,xxxx
1384,and,and,CC,xxx
1385,$,$,$,$
1386,0.18,0.18,CD,d.dd
1387,of,of,IN,xx
1388,Helix,Helix,NNP,Xxxxx
1389,dilution,dilution,NN,xxxx
1390,for,for,IN,xxx
1391,the,the,DT,xxx
1392,full,full,JJ,xxxx
1393,year,year,NN,xxxx
1394,"
","
",_SP,"
"
1395,Thank,thank,VBP,Xxxxx
1396,you,-PRON-,PRP,xxx
1397,for,for,IN,xxx
1398,your,-PRON-,PRP$,xxxx
1399,time,time,NN,xxxx
1400,"
","
",_SP,"
"
1401,We,-PRON-,PRP,Xx
1402,will,will,MD,xxxx
1403,now,now,RB,xxx
1404,move,move,VB,xxxx
1405,to,to,IN,xx
1406,the,the,DT,xxx
1407,Q&A,Q&A,NNP,X&X
1408,session,session,NN,xxxx
1409,"
","
",_SP,"
"
1410,To,to,TO,Xx
1411,allow,allow,VB,xxxx
1412,full,full,JJ,xxxx
1413,participation,participation,NN,xxxx
1414,",",",",",",","
1415,please,please,UH,xxxx
1416,ask,ask,VB,xxx
1417,one,one,CD,xxx
1418,question,question,NN,xxxx
1419,and,and,CC,xxx
1420,rejoin,rejoin,VB,xxxx
1421,the,the,DT,xxx
1422,queue,queue,NN,xxxx
1423,if,if,IN,xx
1424,you,-PRON-,PRP,xxx
1425,have,have,VBP,xxxx
1426,additional,additional,JJ,xxxx
1427,question,question,NN,xxxx
1428,"
","
",_SP,"
"
1429,Operator,operator,NN,Xxxxx
1430,",",",",",",","
1431,we,-PRON-,PRP,xx
1432,'ll,will,MD,'xx
1433,now,now,RB,xxx
1434,open,open,VB,xxxx
1435,the,the,DT,xxx
1436,line,line,NN,xxxx
1437,"
","
",_SP,"
"
1438,Question,question,NN,Xxxxx
1439,-,-,HYPH,-
1440,and,and,CC,xxx
1441,-,-,HYPH,-
1442,Answer,answer,NN,Xxxxx
1443,Session,session,NN,Xxxxx
1444,"
","
",_SP,"
"
1445,And,and,CC,Xxx
1446,a,a,DT,x
1447,combined,combined,JJ,xxxx
1448,number,number,NN,xxxx
1449,",",",",",",","
1450,just,just,RB,xxxx
1451,to,to,TO,xx
1452,clarify,clarify,VB,xxxx
1453,",",",",",",","
1454,for,for,IN,xxx
1455,HiSeq,HiSeq,NNP,XxXxx
1456,and,and,CC,xxx
1457,HiSeq,HiSeq,NNP,XxXxx
1458,X,X,NNP,X
1459,"
","
",_SP,"
"
1460,And,and,CC,Xxx
1461,when,when,WRB,xxxx
1462,we,-PRON-,PRP,xx
1463,eventually,eventually,RB,xxxx
1464,have,have,VBP,xxxx
1465,a,a,DT,x
1466,good,good,JJ,xxxx
1467,sense,sense,NN,xxxx
1468,of,of,IN,xx
1469,what,what,WP,xxxx
1470,the,the,DT,xxx
1471,NovaSeq,NovaSeq,NNP,XxxxXxx
1472,pull,pull,NN,xxxx
1473,-,-,HYPH,-
1474,through,through,RP,xxxx
1475,looks,look,NNS,xxxx
1476,like,like,IN,xxxx
1477,",",",",",",","
1478,we,-PRON-,PRP,xx
1479,will,will,MD,xxxx
1480,probably,probably,RB,xxxx
1481,give,give,VB,xxxx
1482,a,a,DT,x
1483,range,range,NN,xxxx
1484,for,for,IN,xxx
1485,that,that,DT,xxxx
1486,at,at,IN,xx
1487,that,that,DT,xxxx
1488,point,point,NN,xxxx
1489,"
","
",_SP,"
"
1490,And,and,CC,Xxx
1491,I,-PRON-,PRP,X
1492,would,would,MD,xxxx
1493,say,say,VB,xxx
1494,the,the,DT,xxx
1495,change,change,NN,xxxx
1496,in,in,IN,xx
1497,the,the,DT,xxx
1498,agencies,agency,NNS,xxxx
1499,that,that,WDT,xxxx
1500,we,-PRON-,PRP,xx
1501,'re,be,VBP,'xx
1502,talking,talk,VBG,xxxx
1503,about,about,IN,xxxx
1504,",",",",",",","
1505,there,there,EX,xxxx
1506,'s,be,VBZ,'x
1507,nothing,nothing,NN,xxxx
1508,â€,â€,NNP,x€
1509,“,"""",``,“
1510,no,no,DT,xx
1511,reason,reason,NN,xxxx
1512,for,for,IN,xxx
1513,us,-PRON-,PRP,xx
1514,to,to,TO,xx
1515,assume,assume,VB,xxxx
1516,that,that,DT,xxxx
1517,'s,be,VBZ,'x
1518,not,not,RB,xxx
1519,going,go,VBG,xxxx
1520,to,to,TO,xx
1521,continue,continue,VB,xxxx
1522,under,under,IN,xxxx
1523,the,the,DT,xxx
1524,new,new,JJ,xxx
1525,approach,approach,NN,xxxx
1526,that,that,WDT,xxxx
1527,they,-PRON-,PRP,xxxx
1528,'ve,have,VB,'xx
1529,adopted,adopt,VBN,xxxx
1530,"
","
",_SP,"
"
1531,We,-PRON-,PRP,Xx
1532,do,do,VBP,xx
1533,n't,not,RB,x'x
1534,see,see,VB,xxx
1535,an,an,DT,xx
1536,end,end,NN,xxx
1537,in,in,IN,xx
1538,sight,sight,NN,xxxx
1539,to,to,IN,xx
1540,that,that,DT,xxxx
1541,"
","
",_SP,"
"
1542,I,-PRON-,PRP,X
1543,'m,be,VBP,'x
1544,happy,happy,JJ,xxxx
1545,to,to,TO,xx
1546,handle,handle,VB,xxxx
1547,that,that,DT,xxxx
1548,"
","
",_SP,"
"
1549,Obviously,obviously,RB,Xxxxx
1550,",",",",",",","
1551,the,the,DT,xxx
1552,array,array,NN,xxxx
1553,business,business,NN,xxxx
1554,grew,grow,VBD,xxxx
1555,very,very,RB,xxxx
1556,well,well,RB,xxxx
1557,in,in,IN,xx
1558,2016,2016,CD,dddd
1559,and,and,CC,xxx
1560,fueled,fuel,VBN,xxxx
1561,largely,largely,RB,xxxx
1562,by,by,IN,xx
1563,the,the,DT,xxx
1564,consumer,consumer,NN,xxxx
1565,business,business,NN,xxxx
1566,",",",",",",","
1567,but,but,CC,xxx
1568,also,also,RB,xxxx
1569,a,a,DT,x
1570,couple,couple,NN,xxxx
1571,other,other,JJ,xxxx
1572,areas,area,NNS,xxxx
1573,that,that,WDT,xxxx
1574,we,-PRON-,PRP,xx
1575,cited,cite,VBD,xxxx
1576,in,in,IN,xx
1577,the,the,DT,xxx
1578,call,call,NN,xxxx
1579,"
","
",_SP,"
"
1580,And,and,CC,Xxx
1581,so,so,RB,xx
1582,",",",",",",","
1583,we,-PRON-,PRP,xx
1584,are,be,VBP,xxx
1585,expecting,expect,VBG,xxxx
1586,growth,growth,NN,xxxx
1587,in,in,IN,xx
1588,2017,2017,CD,dddd
1589,",",",",",",","
1590,but,but,CC,xxx
1591,it,-PRON-,PRP,xx
1592,will,will,MD,xxxx
1593,be,be,VB,xx
1594,lower,low,JJR,xxxx
1595,than,than,IN,xxxx
1596,the,the,DT,xxx
1597,growth,growth,NN,xxxx
1598,for,for,IN,xxx
1599,the,the,DT,xxx
1600,company,company,NN,xxxx
1601,overall,overall,RB,xxxx
1602,"
","
",_SP,"
"
1603,On,on,IN,Xx
1604,the,the,DT,xxx
1605,services,service,NNS,xxxx
1606,question,question,NN,xxxx
1607,",",",",",",","
1608,Derik,Derik,NNP,Xxxxx
1609,",",",",",",","
1610,I,-PRON-,PRP,X
1611,think,think,VBP,xxxx
1612,it,-PRON-,PRP,xx
1613,will,will,MD,xxxx
1614,have,have,VB,xxxx
1615,an,an,DT,xx
1616,impact,impact,NN,xxxx
1617,obviously,obviously,RB,xxxx
1618,as,as,IN,xx
1619,customers,customer,NNS,xxxx
1620,decommission,decommission,VBP,xxxx
1621,or,or,CC,xx
1622,stop,stop,VB,xxxx
1623,using,use,VBG,xxxx
1624,or,or,CC,xx
1625,stop,stop,VB,xxxx
1626,renewing,renew,VBG,xxxx
1627,their,-PRON-,PRP$,xxxx
1628,services,service,NNS,xxxx
1629,contracts,contract,NNS,xxxx
1630,on,on,IN,xx
1631,existing,exist,VBG,xxxx
1632,legacy,legacy,NN,xxxx
1633,HiSeq,HiSeq,NNP,XxXxx
1634,instruments,instrument,NNS,xxxx
1635,"
","
",_SP,"
"
1636,But,but,CC,Xxx
1637,with,with,IN,xxxx
1638,the,the,DT,xxx
1639,kind,kind,NN,xxxx
1640,of,of,IN,xx
1641,rollout,rollout,NN,xxxx
1642,being,be,VBG,xxxx
1643,more,more,JJR,xxxx
1644,of,of,IN,xx
1645,a,a,DT,x
1646,ramp,ramp,NN,xxxx
1647,throughout,throughout,IN,xxxx
1648,the,the,DT,xxx
1649,year,year,NN,xxxx
1650,and,and,CC,xxx
1651,mostly,mostly,RB,xxxx
1652,the,the,DT,xxx
1653,instruments,instrument,NNS,xxxx
1654,will,will,MD,xxxx
1655,be,be,VB,xx
1656,shipped,ship,VBN,xxxx
1657,in,in,IN,xx
1658,Q2,Q2,NNP,Xd
1659,and,and,CC,xxx
1660,the,the,DT,xxx
1661,decommissioning,decommissioning,NN,xxxx
1662,will,will,MD,xxxx
1663,â€,â€,NNP,x€
1664,“,"""",``,“
1665,Q2,q2,NN,Xd
1666,and,and,CC,xxx
1667,beyond,beyond,RB,xxxx
1668,and,and,CC,xxx
1669,the,the,DT,xxx
1670,decommissioning,decommissioning,NN,xxxx
1671,will,will,MD,xxxx
1672,tend,tend,VB,xxxx
1673,to,to,TO,xx
1674,lag,lag,VB,xxx
1675,that,that,DT,xxxx
1676,"
","
",_SP,"
"
1677,I,-PRON-,PRP,X
1678,think,think,VBP,xxxx
1679,it,-PRON-,PRP,xx
1680,'s,be,VBZ,'x
1681,a,a,DT,x
1682,fairly,fairly,RB,xxxx
1683,marginal,marginal,JJ,xxxx
1684,impact,impact,NN,xxxx
1685,and,and,CC,xxx
1686,it,-PRON-,PRP,xx
1687,'s,be,VBZ,'x
1688,included,include,VBN,xxxx
1689,in,in,IN,xx
1690,our,-PRON-,PRP$,xxx
1691,guidance,guidance,NN,xxxx
1692,to,to,IN,xx
1693,the,the,DT,xxx
1694,extent,extent,NN,xxxx
1695,it,-PRON-,PRP,xx
1696,'s,be,VBZ,'x
1697,going,go,VBG,xxxx
1698,to,to,TO,xx
1699,happen,happen,VB,xxxx
1700,this,this,DT,xxxx
1701,year,year,NN,xxxx
1702,"
","
",_SP,"
"
1703,And,and,CC,Xxx
1704,then,then,RB,xxxx
1705,once,once,IN,xxxx
1706,you,-PRON-,PRP,xxx
1707,get,get,VBP,xxx
1708,past,past,IN,xxxx
1709,the,the,DT,xxx
1710,first,first,JJ,xxxx
1711,year,year,NN,xxxx
1712,of,of,IN,xx
1713,NovaSeq,NovaSeq,NNP,XxxxXxx
1714,",",",",",",","
1715,you,-PRON-,PRP,xxx
1716,start,start,VBP,xxxx
1717,to,to,TO,xx
1718,charge,charge,VB,xxxx
1719,instrument,instrument,NN,xxxx
1720,contracts,contract,NNS,xxxx
1721,for,for,IN,xxx
1722,that,that,DT,xxxx
1723,as,as,RB,xx
1724,well,well,RB,xxxx
1725,"
","
",_SP,"
"
1726,So,so,RB,Xx
1727,",",",",",",","
1728,it,-PRON-,PRP,xx
1729,tends,tend,VBZ,xxxx
1730,to,to,TO,xx
1731,offset,offset,VB,xxxx
1732,"
","
",_SP,"
"
1733,On,on,IN,Xx
1734,the,the,DT,xxx
1735,share,share,NN,xxxx
1736,repurchase,repurchase,NN,xxxx
1737,",",",",",",","
1738,we,-PRON-,PRP,xx
1739,completed,complete,VBD,xxxx
1740,$,$,$,$
1741,100,100,CD,ddd
1742,million,million,CD,xxxx
1743,in,in,IN,xx
1744,Q4,Q4,NNP,Xd
1745,",",",",",",","
1746,as,as,IN,xx
1747,I,-PRON-,PRP,X
1748,mentioned,mention,VBD,xxxx
1749,",",",",",",","
1750,and,and,CC,xxx
1751,currently,currently,RB,xxxx
1752,have,have,VBP,xxxx
1753,$,$,$,$
1754,100,100,CD,ddd
1755,million,million,CD,xxxx
1756,left,leave,VBN,xxxx
1757,on,on,IN,xx
1758,our,-PRON-,PRP$,xxx
1759,authorization,authorization,NN,xxxx
1760,and,and,CC,xxx
1761,we,-PRON-,PRP,xx
1762,'ll,will,MD,'xx
1763,evaluate,evaluate,VB,xxxx
1764,it,-PRON-,PRP,xx
1765,going,go,VBG,xxxx
1766,forward,forward,RB,xxxx
1767,"
","
",_SP,"
"
1768,One,one,CD,Xxx
1769,of,of,IN,xx
1770,the,the,DT,xxx
1771,point,point,NN,xxxx
1772,",",",",",",","
1773,do,do,VB,xx
1774,n't,not,RB,x'x
1775,forget,forget,VB,xxxx
1776,that,that,IN,xxxx
1777,any,any,DT,xxx
1778,gain,gain,NN,xxxx
1779,on,on,IN,xx
1780,the,the,DT,xxx
1781,GRAIL,GRAIL,NNP,XXXX
1782,has,have,VBZ,xxx
1783,a,a,DT,x
1784,tax,tax,NN,xxx
1785,impact,impact,NN,xxxx
1786,on,on,IN,xx
1787,it,-PRON-,PRP,xx
1788,too,too,RB,xxx
1789,",",",",",",","
1790,so,so,RB,xx
1791,make,make,VB,xxxx
1792,sure,sure,JJ,xxxx
1793,you,-PRON-,PRP,xxx
1794,take,take,VBP,xxxx
1795,that,that,DT,xxxx
1796,into,into,IN,xxxx
1797,account,account,NN,xxxx
1798,"
","
",_SP,"
"
1799,Well,well,UH,Xxxx
1800,",",",",",",","
1801,you,-PRON-,PRP,xxx
1802,might,may,MD,xxxx
1803,â€,â€,VB,x€
1804,“,"""",``,“
1805,it,-PRON-,PRP,xx
1806,depends,depend,VBZ,xxxx
1807,"
","
",_SP,"
"
1808,I,-PRON-,PRP,X
1809,mean,mean,VBP,xxxx
1810,",",",",",",","
1811,it,-PRON-,PRP,xx
1812,depends,depend,VBZ,xxxx
1813,on,on,IN,xx
1814,a,a,DT,x
1815,lot,lot,NN,xxx
1816,of,of,IN,xx
