,Word,Lemma,POSTag,Shape
905,896,896,CD,ddd
906,million,million,CD,xxxx
907,in,in,IN,xx
908,the,the,DT,xxx
909,first,first,JJ,xxxx
910,quarter,quarter,NN,xxxx
911,",",",",",",","
912,up,up,RB,xx
913,2,2,CD,d
914,%,%,NN,%
915,operationally,operationally,RB,xxxx
916,"
","
",_SP,"
"
917,Globally,globally,RB,Xxxxx
918,",",",",",",","
919,peritoneal,peritoneal,JJ,xxxx
920,dialysis,dialysis,NN,xxxx
921,achieved,achieve,VBD,xxxx
922,mid,mid,JJ,xxx
923,-,-,JJ,-
924,single,single,JJ,xxxx
925,digit,digit,NN,xxxx
926,operational,operational,JJ,xxxx
927,growth,growth,NN,xxxx
928,",",",",",",","
929,reflecting,reflect,VBG,xxxx
930,an,an,DT,xx
931,increasing,increase,VBG,xxxx
932,patient,patient,JJ,xxxx
933,base,base,NN,xxxx
934,and,and,CC,xxx
935,ongoing,ongoing,JJ,xxxx
936,market,market,NN,xxxx
937,momentum,momentum,NN,xxxx
938,of,of,IN,xx
939,our,-PRON-,PRP$,xxx
940,new,new,JJ,xxx
941,Automated,Automated,NNP,Xxxxx
942,Peritoneal,Peritoneal,NNP,Xxxxx
943,Dialysis,Dialysis,NNP,Xxxxx
944,or,or,CC,xx
945,APD,APD,NNP,XXX
946,cyclers,cycler,NNS,xxxx
947,",",",",",",","
948,AMIA,AMIA,NNP,XXXX
949,in,in,IN,xx
950,the,the,DT,xxx
951,U.S,U.S,NNP,X.X
952,"
","
",_SP,"
"
953,and,and,CC,xxx
954,HOMECHOICE,HOMECHOICE,NNP,XXXX
955,CLARIA,claria,NN,XXXX
956,for,for,IN,xxx
957,international,international,JJ,xxxx
958,markets,market,NNS,xxxx
959,"
","
",_SP,"
"
960,The,the,DT,Xxx
961,success,success,NN,xxxx
962,of,of,IN,xx
963,AMIA,AMIA,NNP,XXXX
964,and,and,CC,xxx
965,HOMECHOICE,HOMECHOICE,NNP,XXXX
966,CLARIA,CLARIA,NNP,XXXX
967,APD,APD,NNP,XXX
968,is,be,VBZ,xx
969,due,due,JJ,xxx
970,in,in,IN,xx
971,large,large,JJ,xxxx
972,part,part,NN,xxxx
973,to,to,IN,xx
974,our,-PRON-,PRP$,xxx
975,proprietary,proprietary,JJ,xxxx
976,shares,share,NNS,xxxx
977,towards,towards,IN,xxxx
978,(,(,-LRB-,(
979,08:54,08:54,CD,dd:dd
980,),),-RRB-,)
981,telemedicine,telemedicine,NNP,xxxx
982,technology,technology,NN,xxxx
983,",",",",",",","
984,which,which,WDT,xxxx
985,recently,recently,RB,xxxx
986,surpassed,surpass,VBD,xxxx
987,0.5,0.5,CD,d.d
988,million,million,CD,xxxx
989,patient,patient,JJ,xxxx
990,treatments,treatment,NNS,xxxx
991,"
","
",_SP,"
"
992,In,in,IN,Xx
993,a,a,DT,x
994,related,related,JJ,xxxx
995,development,development,NN,xxxx
996,",",",",",",","
997,Baxter,Baxter,NNP,Xxxxx
998,also,also,RB,xxxx
999,received,receive,VBD,xxxx
1000,approval,approval,NN,xxxx
1001,in,in,IN,xx
1002,the,the,DT,xxx
1003,quarter,quarter,NN,xxxx
1004,for,for,IN,xxx
1005,a,a,DT,x
1006,new,new,JJ,xxx
1007,KAGUYA,KAGUYA,NNP,XXXX
1008,APD,APD,NNP,XXX
1009,system,system,NN,xxxx
1010,in,in,IN,xx
1011,Japan,Japan,NNP,Xxxxx
1012,",",",",",",","
1013,which,which,WDT,xxxx
1014,we,-PRON-,PRP,xx
1015,expect,expect,VBP,xxxx
1016,to,to,TO,xx
1017,launch,launch,VB,xxxx
1018,later,later,RB,xxxx
1019,this,this,DT,xxxx
1020,year,year,NN,xxxx
1021,"
","
",_SP,"
"
1022,Japan,Japan,NNP,Xxxxx
1023,is,be,VBZ,xx
1024,a,a,DT,x
1025,market,market,NN,xxxx
1026,in,in,IN,xx
1027,which,which,WDT,xxxx
1028,we,-PRON-,PRP,xx
1029,are,be,VBP,xxx
1030,looking,look,VBG,xxxx
1031,to,to,TO,xx
1032,broaden,broaden,VB,xxxx
1033,our,-PRON-,PRP$,xxx
1034,presence,presence,NN,xxxx
1035,across,across,IN,xxxx
1036,the,the,DT,xxx
1037,portfolio,portfolio,NN,xxxx
1038,"
","
",_SP,"
"
1039,Renal,renal,JJ,Xxxxx
1040,growth,growth,NN,xxxx
1041,in,in,IN,xx
1042,the,the,DT,xxx
1043,quarter,quarter,NN,xxxx
1044,was,be,VBD,xxx
1045,impacted,impact,VBN,xxxx
1046,by,by,IN,xx
1047,a,a,DT,x
1048,mid,mid,JJ,xxx
1049,-,-,JJ,-
1050,single,single,JJ,xxxx
1051,digit,digit,NN,xxxx
1052,decline,decline,NN,xxxx
1053,in,in,IN,xx
1054,in,in,IN,xx
1055,-,-,HYPH,-
1056,center,center,NN,xxxx
1057,hemodialysis,hemodialysis,NN,xxxx
1058,globally,globally,RB,xxxx
1059,"
","
",_SP,"
"
1060,Positive,positive,JJ,Xxxxx
1061,performance,performance,NN,xxxx
1062,in,in,IN,xx
1063,our,-PRON-,PRP$,xxx
1064,U.S,U.S,NNP,X.X
1065,"
","
",_SP,"
"
1066,in,in,IN,xx
1067,-,-,HYPH,-
1068,center,center,NN,xxxx
1069,agency,agency,NN,xxxx
1070,business,business,NN,xxxx
1071,was,be,VBD,xxx
1072,offset,offset,VBN,xxxx
1073,by,by,IN,xx
1074,lower,low,JJR,xxxx
1075,sales,sale,NNS,xxxx
1076,internationally,internationally,RB,xxxx
1077,due,due,JJ,xxx
1078,to,to,IN,xx
1079,continued,continue,VBN,xxxx
1080,competitive,competitive,JJ,xxxx
1081,pressures,pressure,NNS,xxxx
1082,on,on,IN,xx
1083,dialysis,dialysis,NN,xxxx
1084,"
","
",_SP,"
"
1085,We,-PRON-,PRP,Xx
1086,continue,continue,VBP,xxxx
1087,to,to,TO,xx
1088,focus,focus,VB,xxxx
1089,on,on,IN,xx
1090,enhancing,enhance,VBG,xxxx
1091,the,the,DT,xxx
1092,profitability,profitability,NN,xxxx
1093,of,of,IN,xx
1094,this,this,DT,xxxx
1095,business,business,NN,xxxx
1096,while,while,IN,xxxx
1097,also,also,RB,xxxx
1098,stabilizing,stabilize,VBG,xxxx
1099,the,the,DT,xxx
1100,growth,growth,NN,xxxx
1101,profile,profile,NN,xxxx
1102,"
","
",_SP,"
"
1103,The,the,DT,Xxx
1104,acute,acute,JJ,xxxx
1105,renal,renal,JJ,xxxx
1106,business,business,NN,xxxx
1107,delivered,deliver,VBD,xxxx
1108,solid,solid,JJ,xxxx
1109,mid,mid,JJ,xxx
1110,-,-,JJ,-
1111,single,single,JJ,xxxx
1112,digit,digit,NN,xxxx
1113,growth,growth,NN,xxxx
1114,globally,globally,RB,xxxx
1115,in,in,IN,xx
1116,the,the,DT,xxx
1117,quarter,quarter,NN,xxxx
1118,"
","
",_SP,"
"
1119,As,as,IN,Xx
1120,we,-PRON-,PRP,xx
1121,have,have,VBP,xxxx
1122,previously,previously,RB,xxxx
1123,mentioned,mention,VBN,xxxx
1124,",",",",",",","
1125,we,-PRON-,PRP,xx
1126,believe,believe,VBP,xxxx
1127,the,the,DT,xxx
1128,acute,acute,JJ,xxxx
1129,market,market,NN,xxxx
1130,holds,hold,VBZ,xxxx
1131,substantial,substantial,JJ,xxxx
1132,opportunity,opportunity,NN,xxxx
1133,for,for,IN,xxx
1134,us,-PRON-,PRP,xx
1135,",",",",",",","
1136,and,and,CC,xxx
1137,we,-PRON-,PRP,xx
1138,are,be,VBP,xxx
1139,pleased,pleased,JJ,xxxx
1140,to,to,TO,xx
1141,report,report,VB,xxxx
1142,that,that,IN,xxxx
1143,our,-PRON-,PRP$,xxx
1144,next,next,JJ,xxxx
1145,-,-,HYPH,-
1146,generation,generation,NN,xxxx
1147,leading,lead,VBG,xxxx
1148,-,-,HYPH,-
1149,edge,edge,NN,xxxx
1150,PRISMAX,prismax,NN,XXXX
1151,acute,acute,JJ,xxxx
1152,care,care,NN,xxxx
1153,technology,technology,NN,xxxx
1154,now,now,RB,xxx
1155,has,have,VBZ,xxx
1156,been,be,VBN,xxxx
1157,deployed,deploy,VBN,xxxx
1158,for,for,IN,xxx
1159,patients,patient,NNS,xxxx
1160,',',POS,'
1161,use,use,NN,xxx
1162,in,in,IN,xx
1163,several,several,JJ,xxxx
1164,European,european,JJ,Xxxxx
1165,locations,location,NNS,xxxx
1166,as,as,IN,xx
1167,part,part,NN,xxxx
1168,of,of,IN,xx
1169,an,an,DT,xx
1170,initial,initial,JJ,xxxx
1171,limited,limited,JJ,xxxx
1172,distribution,distribution,NN,xxxx
1173,"
","
",_SP,"
"
1174,Clinician,clinician,JJ,Xxxxx
1175,and,and,CC,xxx
1176,patient,patient,JJ,xxxx
1177,response,response,NN,xxxx
1178,to,to,IN,xx
1179,-,-,HYPH,-
1180,date,date,NN,xxxx
1181,has,have,VBZ,xxx
1182,been,be,VBN,xxxx
1183,favorable,favorable,JJ,xxxx
1184,",",",",",",","
1185,and,and,CC,xxx
1186,we,-PRON-,PRP,xx
1187,look,look,VBP,xxxx
1188,forward,forward,RB,xxxx
1189,to,to,IN,xx
1190,the,the,DT,xxx
1191,full,full,JJ,xxxx
1192,European,european,JJ,Xxxxx
1193,commercial,commercial,JJ,xxxx
1194,launch,launch,NN,xxxx
1195,in,in,IN,xx
1196,2018,2018,CD,dddd
1197,.,.,.,.
1198,In,in,IN,Xx
1199,summary,summary,NN,xxxx
1200,",",",",",",","
1201,our,-PRON-,PRP$,xxx
1202,companywide,companywide,JJ,xxxx
1203,results,result,NNS,xxxx
1204,for,for,IN,xxx
1205,the,the,DT,xxx
1206,quarter,quarter,NN,xxxx
1207,reflect,reflect,VBP,xxxx
1208,our,-PRON-,PRP$,xxx
1209,focus,focus,NN,xxxx
1210,on,on,IN,xx
1211,disciplined,discipline,VBN,xxxx
1212,execution,execution,NN,xxxx
1213,to,to,TO,xx
1214,drive,drive,VB,xxxx
1215,improved,improve,VBN,xxxx
1216,operational,operational,JJ,xxxx
1217,performance,performance,NN,xxxx
1218,"
","
",_SP,"
"
1219,Certainly,certainly,RB,Xxxxx
1220,",",",",",",","
1221,our,-PRON-,PRP$,xxx
1222,business,business,NN,xxxx
1223,transformation,transformation,NN,xxxx
1224,efforts,effort,NNS,xxxx
1225,have,have,VBP,xxxx
1226,been,be,VBN,xxxx
1227,central,central,JJ,xxxx
1228,to,to,TO,xx
1229,margin,margin,VB,xxxx
1230,expansion,expansion,NN,xxxx
1231,and,and,CC,xxx
1232,we,-PRON-,PRP,xx
1233,are,be,VBP,xxx
1234,by,by,IN,xx
1235,no,no,DT,xx
1236,means,means,NN,xxxx
1237,finished,finish,VBN,xxxx
1238,"
","
",_SP,"
"
1239,We,-PRON-,PRP,Xx
1240,are,be,VBP,xxx
1241,pursuing,pursue,VBG,xxxx
1242,several,several,JJ,xxxx
1243,new,new,JJ,xxx
1244,fronts,front,NNS,xxxx
1245,to,to,TO,xx
1246,accelerate,accelerate,VB,xxxx
1247,these,these,DT,xxxx
1248,efforts,effort,NNS,xxxx
1249,",",",",",",","
1250,which,which,WDT,xxxx
1251,we,-PRON-,PRP,xx
1252,expect,expect,VBP,xxxx
1253,will,will,MD,xxxx
1254,generate,generate,VB,xxxx
1255,incremental,incremental,JJ,xxxx
1256,savings,saving,NNS,xxxx
1257,going,go,VBG,xxxx
1258,forward,forward,RB,xxxx
1259,",",",",",",","
1260,a,a,DT,x
1261,portion,portion,NN,xxxx
1262,of,of,IN,xx
1263,which,which,WDT,xxxx
1264,we,-PRON-,PRP,xx
1265,intend,intend,VBP,xxxx
1266,to,to,TO,xx
1267,redeploy,redeploy,VB,xxxx
1268,back,back,RB,xxxx
1269,into,into,IN,xxxx
1270,the,the,DT,xxx
1271,businesses,business,NNS,xxxx
1272,to,to,TO,xx
1273,drive,drive,VB,xxxx
1274,innovation,innovation,NN,xxxx
1275,and,and,CC,xxx
1276,growth,growth,NN,xxxx
1277,"
","
",_SP,"
"
1278,The,the,DT,Xxx
1279,most,most,RBS,xxxx
1280,important,important,JJ,xxxx
1281,point,point,NN,xxxx
1282,to,to,TO,xx
1283,stress,stress,NN,xxxx
1284,in,in,IN,xx
1285,closing,closing,NN,xxxx
1286,is,be,VBZ,xx
1287,that,that,IN,xxxx
1288,we,-PRON-,PRP,xx
1289,are,be,VBP,xxx
1290,on,on,IN,xx
1291,a,a,DT,x
1292,continuing,continue,VBG,xxxx
1293,journey,journey,NN,xxxx
1294,",",",",",",","
1295,and,and,CC,xxx
1296,our,-PRON-,PRP$,xxx
1297,results,result,NNS,xxxx
1298,this,this,DT,xxxx
1299,quarter,quarter,NN,xxxx
1300,reinforce,reinforce,VBP,xxxx
1301,our,-PRON-,PRP$,xxx
1302,confidence,confidence,NN,xxxx
1303,that,that,IN,xxxx
1304,we,-PRON-,PRP,xx
1305,are,be,VBP,xxx
1306,on,on,IN,xx
1307,the,the,DT,xxx
1308,right,right,JJ,xxxx
1309,path,path,NN,xxxx
1310,to,to,TO,xx
1311,achieve,achieve,VB,xxxx
1312,our,-PRON-,PRP$,xxx
1313,goal,goal,NN,xxxx
1314,of,of,IN,xx
1315,sustained,sustained,JJ,xxxx
1316,top,top,JJ,xxx
1317,quartile,quartile,NN,xxxx
1318,performance,performance,NN,xxxx
1319,"
","
",_SP,"
"
1320,With,with,IN,Xxxx
1321,that,that,DT,xxxx
1322,",",",",",",","
1323,I,-PRON-,PRP,X
1324,will,will,MD,xxxx
1325,turn,turn,VB,xxxx
1326,it,-PRON-,PRP,xx
1327,over,over,RP,xxxx
1328,to,to,IN,xx
1329,Jay,Jay,NNP,Xxx
1330,"
","
",_SP,"
"
1331,Matt,Matt,NNP,Xxxx
1332,",",",",",",","
1333,the,the,DT,xxx
1334,performance,performance,NN,xxxx
1335,of,of,IN,xx
1336,our,-PRON-,PRP$,xxx
1337,Renal,renal,JJ,Xxxxx
1338,business,business,NN,xxxx
1339,in,in,IN,xx
1340,the,the,DT,xxx
1341,PD,PD,NNP,XX
1342,",",",",",",","
1343,peritoneal,peritoneal,JJ,xxxx
1344,dialysis,dialysis,NN,xxxx
1345,",",",",",",","
1346,and,and,CC,xxx
1347,acute,acute,JJ,xxxx
1348,renal,renal,JJ,xxxx
1349,care,care,NN,xxxx
1350,is,be,VBZ,xx
1351,doing,do,VBG,xxxx
1352,very,very,RB,xxxx
1353,well,well,RB,xxxx
1354,"
","
",_SP,"
"
1355,And,and,CC,Xxx
1356,because,because,IN,xxxx
1357,we,-PRON-,PRP,xx
1358,are,be,VBP,xxx
1359,market,market,NN,xxxx
1360,leaders,leader,NNS,xxxx
1361,in,in,IN,xx
1362,both,both,DT,xxxx
1363,of,of,IN,xx
1364,them,-PRON-,PRP,xxxx
1365,",",",",",",","
1366,our,-PRON-,PRP$,xxx
1367,growth,growth,NN,xxxx
1368,for,for,IN,xxx
1369,the,the,DT,xxx
1370,vast,vast,JJ,xxxx
1371,majority,majority,NN,xxxx
1372,dictates,dictate,VBZ,xxxx
1373,the,the,DT,xxx
1374,growth,growth,NN,xxxx
1375,of,of,IN,xx
1376,the,the,DT,xxx
1377,market,market,NN,xxxx
1378,"
","
",_SP,"
"
1379,We,-PRON-,PRP,Xx
1380,have,have,VBP,xxxx
1381,added,add,VBN,xxxx
1382,a,a,DT,x
1383,good,good,JJ,xxxx
1384,number,number,NN,xxxx
1385,of,of,IN,xx
1386,patients,patient,NNS,xxxx
1387,for,for,IN,xxx
1388,the,the,DT,xxx
1389,PD,PD,NNP,XX
1390,business,business,NN,xxxx
1391,"
","
",_SP,"
"
1392,And,and,CC,Xxx
1393,AMIA,AMIA,NNP,XXXX
1394,has,have,VBZ,xxx
1395,been,be,VBN,xxxx
1396,a,a,DT,x
1397,tremendous,tremendous,JJ,xxxx
1398,success,success,NN,xxxx
1399,in,in,IN,xx
1400,the,the,DT,xxx
1401,U.S,U.S,NNP,X.X
1402,"
","
",_SP,"
"
1403,As,as,IN,Xx
1404,a,a,DT,x
1405,matter,matter,NN,xxxx
1406,of,of,IN,xx
1407,fact,fact,NN,xxxx
1408,",",",",",",","
1409,the,the,DT,xxx
1410,growth,growth,NN,xxxx
1411,is,be,VBZ,xx
1412,at,at,IN,xx
1413,or,or,CC,xx
1414,above,above,IN,xxxx
1415,what,what,WP,xxxx
1416,we,-PRON-,PRP,xx
1417,have,have,VBP,xxxx
1418,said,say,VBN,xxxx
1419,before,before,RB,xxxx
1420,in,in,IN,xx
1421,terms,term,NNS,xxxx
1422,of,of,IN,xx
1423,market,market,NN,xxxx
1424,"
","
",_SP,"
"
1425,The,the,DT,Xxx
1426,issue,issue,NN,xxxx
1427,that,that,IN,xxxx
1428,we,-PRON-,PRP,xx
1429,have,have,VBP,xxxx
1430,is,be,VBZ,xx
1431,simply,simply,RB,xxxx
1432,in,in,IN,xx
1433,-,-,HYPH,-
1434,center,center,NN,xxxx
1435,HD,hd,NN,XX
1436,and,and,CC,xxx
1437,is,be,VBZ,xx
1438,focused,focus,VBN,xxxx
1439,in,in,IN,xx
1440,Europe,Europe,NNP,Xxxxx
1441,for,for,IN,xxx
1442,the,the,DT,xxx
1443,vast,vast,JJ,xxxx
1444,majority,majority,NN,xxxx
1445,"
","
",_SP,"
"
1446,We,-PRON-,PRP,Xx
1447,have,have,VBP,xxxx
1448,had,have,VBN,xxx
1449,a,a,DT,x
1450,decent,decent,JJ,xxxx
1451,amount,amount,NN,xxxx
1452,(,(,-LRB-,(
1453,22:38,22:38,CD,dd:dd
1454,),),-RRB-,)
1455,of,of,IN,xx
1456,competition,competition,NN,xxxx
1457,â€,â€,NNP,x€
1458,“,"""",'',“
1459,price,price,NN,xxxx
1460,competition,competition,NN,xxxx
1461,actually,actually,RB,xxxx
1462,in,in,IN,xx
1463,Europe,Europe,NNP,Xxxxx
1464,on,on,IN,xx
1465,the,the,DT,xxx
1466,dialyzer,dialyzer,NN,xxxx
1467,",",",",",",","
1468,and,and,CC,xxx
1469,we,-PRON-,PRP,xx
1470,have,have,VBP,xxxx
1471,plans,plan,NNS,xxxx
1472,to,to,TO,xx
1473,come,come,VB,xxxx
1474,back,back,RB,xxxx
1475,at,at,IN,xx
1476,that,that,DT,xxxx
1477,with,with,IN,xxxx
1478,growth,growth,NN,xxxx
1479,opportunities,opportunity,NNS,xxxx
1480,in,in,IN,xx
1481,Asia,Asia,NNP,Xxxx
1482,to,to,TO,xx
1483,offset,offset,VB,xxxx
1484,that,that,IN,xxxx
1485,"
","
",_SP,"
"
1486,And,and,CC,Xxx
1487,our,-PRON-,PRP$,xxx
1488,issue,issue,NN,xxxx
1489,in,in,IN,xx
1490,Renal,Renal,NNP,Xxxxx
1491,is,be,VBZ,xx
1492,primarily,primarily,RB,xxxx
1493,Europe,Europe,NNP,Xxxxx
1494,in,in,IN,xx
1495,-,-,HYPH,-
1496,center,center,NN,xxxx
1497,HD,hd,NN,XX
1498,",",",",",",","
1499,and,and,CC,xxx
1500,we,-PRON-,PRP,xx
1501,are,be,VBP,xxx
1502,attentively,attentively,RB,xxxx
1503,looking,look,VBG,xxxx
1504,at,at,IN,xx
1505,that,that,DT,xxxx
1506,"
","
",_SP,"
"
1507,Just,just,RB,Xxxx
1508,a,a,DT,x
1509,note,note,NN,xxxx
1510,on,on,IN,xx
1511,the,the,DT,xxx
1512,general,general,JJ,xxxx
1513,business,business,NN,xxxx
1514,of,of,IN,xx
1515,Baxter,Baxter,NNP,Xxxxx
1516,",",",",",",","
1517,for,for,IN,xxx
1518,Europe,Europe,NNP,Xxxxx
1519,",",",",",",","
1520,we,-PRON-,PRP,xx
1521,have,have,VBP,xxxx
1522,made,make,VBN,xxxx
1523,significant,significant,JJ,xxxx
1524,changes,change,NNS,xxxx
1525,in,in,IN,xx
1526,management,management,NN,xxxx
1527,and,and,CC,xxx
1528,as,as,RB,xx
1529,well,well,RB,xxxx
1530,as,as,IN,xx
1531,country,country,NN,xxxx
1532,management,management,NN,xxxx
1533,"
","
",_SP,"
"
1534,We,-PRON-,PRP,Xx
1535,are,be,VBP,xxx
1536,revamping,revamp,VBG,xxxx
1537,that,that,IN,xxxx
1538,organization,organization,NN,xxxx
1539,and,and,CC,xxx
1540,looking,look,VBG,xxxx
1541,forward,forward,RB,xxxx
1542,to,to,IN,xx
1543,the,the,DT,xxx
1544,new,new,JJ,xxx
1545,folks,folk,NNS,xxxx
1546,to,to,TO,xx
1547,make,make,VB,xxxx
1548,an,an,DT,xx
1549,impact,impact,NN,xxxx
1550,"
","
",_SP,"
"
1551,So,so,RB,Xx
1552,",",",",",",","
1553,that,that,DT,xxxx
1554,'s,be,VBZ,'x
1555,the,the,DT,xxx
1556,area,area,NN,xxxx
1557,of,of,IN,xx
1558,focus,focus,NN,xxxx
1559,that,that,WDT,xxxx
1560,we,-PRON-,PRP,xx
1561,have,have,VBP,xxxx
1562,right,right,RB,xxxx
1563,now,now,RB,xxx
1564,"
","
",_SP,"
"
1565,But,but,CC,Xxx
1566,in,in,IN,xx
1567,terms,term,NNS,xxxx
1568,of,of,IN,xx
1569,the,the,DT,xxx
1570,Renal,renal,JJ,Xxxxx
1571,business,business,NN,xxxx
1572,",",",",",",","
1573,not,not,RB,xxx
1574,only,only,RB,xxxx
1575,we,-PRON-,PRP,xx
1576,are,be,VBP,xxx
1577,very,very,RB,xxxx
1578,happy,happy,JJ,xxxx
1579,with,with,IN,xxxx
1580,the,the,DT,xxx
1581,PD,PD,NNP,XX
1582,business,business,NN,xxxx
1583,and,and,CC,xxx
1584,acute,acute,JJ,xxxx
1585,renal,renal,JJ,xxxx
1586,care,care,NN,xxxx
1587,"
","
",_SP,"
"
1588,Matter,matter,NN,Xxxxx
1589,of,of,IN,xx
1590,fact,fact,NN,xxxx
1591,",",",",",",","
1592,the,the,DT,xxx
1593,acute,acute,JJ,xxxx
1594,renal,renal,JJ,xxxx
1595,care,care,NN,xxxx
1596,",",",",",",","
1597,we,-PRON-,PRP,xx
1598,are,be,VBP,xxx
1599,taking,take,VBG,xxxx
1600,market,market,NN,xxxx
1601,share,share,NN,xxxx
1602,in,in,IN,xx
1603,the,the,DT,xxx
1604,U.S,U.S,NNP,X.X
1605,"
","
",_SP,"
"
1606,We,-PRON-,PRP,Xx
1607,continue,continue,VBP,xxxx
1608,to,to,TO,xx
1609,convert,convert,VB,xxxx
1610,at,at,IN,xx
1611,a,a,DT,x
1612,large,large,JJ,xxxx
1613,rate,rate,NN,xxxx
1614,hospitals,hospital,NNS,xxxx
1615,in,in,IN,xx
1616,the,the,DT,xxx
1617,U.S,U.S,NNP,X.X
1618,"
","
",_SP,"
"
1619,",",",",",",","
1620,and,and,CC,xxx
1621,the,the,DT,xxx
1622,profitability,profitability,NN,xxxx
1623,",",",",",",","
1624,most,most,RBS,xxxx
1625,importantly,importantly,RB,xxxx
1626,",",",",",",","
1627,has,have,VBZ,xxx
1628,increased,increase,VBN,xxxx
1629,significantly,significantly,RB,xxxx
1630,in,in,IN,xx
1631,the,the,DT,xxx
1632,renal,renal,JJ,xxxx
1633,business,business,NN,xxxx
1634,"
","
",_SP,"
"
1635,So,so,RB,Xx
1636,",",",",",",","
1637,we,-PRON-,PRP,xx
1638,'re,be,VBP,'xx
1639,quite,quite,RB,xxxx
1640,happy,happy,JJ,xxxx
1641,with,with,IN,xxxx
1642,that,that,DT,xxxx
1643,"
","
",_SP,"
"
1644,So,so,RB,Xx
1645,",",",",",",","
1646,the,the,DT,xxx
1647,focus,focus,NN,xxxx
1648,",",",",",",","
1649,as,as,IN,xx
1650,I,-PRON-,PRP,X
1651,said,say,VBD,xxxx
1652,",",",",",",","
1653,is,be,VBZ,xx
1654,in,in,IN,xx
1655,fixing,fix,VBG,xxxx
1656,Europe,Europe,NNP,Xxxxx
1657,in,in,IN,xx
1658,-,-,HYPH,-
1659,center,center,NN,xxxx
1660,HD,hd,NN,XX
1661,"
","
",_SP,"
"
1662,Vijay,Vijay,NNP,Xxxxx
1663,",",",",",",","
1664,good,good,JJ,xxxx
1665,morning,morning,NN,xxxx
1666,"
","
",_SP,"
"
1667,My,-PRON-,PRP$,Xx
1668,perspective,perspective,NN,xxxx
1669,has,have,VBZ,xxx
1670,not,not,RB,xxx
1671,changed,change,VBN,xxxx
1672,about,about,IN,xxxx
1673,where,where,WRB,xxxx
1674,Baxter,Baxter,NNP,Xxxxx
1675,stands,stand,VBZ,xxxx
1676,"
","
",_SP,"
"
1677,We,-PRON-,PRP,Xx
1678,'re,be,VBP,'xx
1679,open,open,JJ,xxxx
1680,to,to,IN,xx
1681,the,the,DT,xxx
1682,tuck,tuck,NNP,xxxx
1683,-,-,HYPH,-
1684,ins,ins,NNP,xxx
1685,",",",",",",","
1686,and,and,CC,xxx
1687,we,-PRON-,PRP,xx
1688,'re,be,VBP,'xx
1689,doing,do,VBG,xxxx
1690,them,-PRON-,PRP,xxxx
1691,",",",",",",","
1692,and,and,CC,xxx
1693,we,-PRON-,PRP,xx
1694,'re,be,VBP,'xx
1695,working,work,VBG,xxxx
1696,very,very,RB,xxxx
1697,hard,hard,RB,xxxx
1698,to,to,TO,xx
1699,get,get,VB,xxx
1700,even,even,RB,xxxx
1701,more,more,JJR,xxxx
1702,opportunities,opportunity,NNS,xxxx
1703,"
","
",_SP,"
"
1704,We,-PRON-,PRP,Xx
1705,have,have,VBP,xxxx
1706,a,a,DT,x
1707,good,good,JJ,xxxx
1708,pipeline,pipeline,NN,xxxx
1709,in,in,IN,xx
1710,our,-PRON-,PRP$,xxx
1711,pharmaceutical,pharmaceutical,JJ,xxxx
1712,business,business,NN,xxxx
1713,between,between,IN,xxxx
1714,partnership,partnership,NN,xxxx
1715,and,and,CC,xxx
1716,some,some,DT,xxxx
1717,tuck,tuck,NNP,xxxx
1718,-,-,HYPH,-
1719,ins,in,NNS,xxx
1720,and,and,CC,xxx
1721,even,even,RB,xxxx
1722,in,in,IN,xx
1723,our,-PRON-,PRP$,xxx
1724,advanced,advanced,JJ,xxxx
1725,surgery,surgery,NN,xxxx
1726,",",",",",",","
1727,our,-PRON-,PRP$,xxx
1728,biosurgery,biosurgery,NN,xxxx
1729,business,business,NN,xxxx
1730,"
","
",_SP,"
"
1731,With,with,IN,Xxxx
1732,the,the,DT,xxx
1733,performance,performance,NN,xxxx
1734,of,of,IN,xx
1735,the,the,DT,xxx
1736,company,company,NN,xxxx
1737,and,and,CC,xxx
1738,the,the,DT,xxx
1739,work,work,NN,xxxx
1740,that,that,WDT,xxxx
1741,Jay,Jay,NNP,Xxx
1742,and,and,CC,xxx
1743,Cathy,Cathy,NNP,Xxxxx
1744,Skala,Skala,NNP,Xxxxx
1745,have,have,VBP,xxxx
1746,done,do,VBN,xxxx
1747,in,in,IN,xx
1748,our,-PRON-,PRP$,xxx
1749,business,business,NN,xxxx
1750,transformation,transformation,NN,xxxx
1751,process,process,NN,xxxx
1752,and,and,CC,xxx
1753,how,how,WRB,xxx
1754,quick,quick,JJ,xxxx
1755,we,-PRON-,PRP,xx
1756,are,be,VBP,xxx
1757,integrating,integrate,VBG,xxxx
1758,and,and,CC,xxx
1759,simplifying,simplify,VBG,xxxx
1760,our,-PRON-,PRP$,xxx
1761,back,back,JJ,xxxx
1762,office,office,NN,xxxx
1763,",",",",",",","
1764,I,-PRON-,PRP,X
1765,feel,feel,VBP,xxxx
1766,more,more,RBR,xxxx
1767,confident,confident,JJ,xxxx
1768,that,that,IN,xxxx
1769,Baxter,Baxter,NNP,Xxxxx
1770,could,could,MD,xxxx
1771,do,do,VB,xx
1772,a,a,DT,x
1773,20,20,CD,dd
1774,%,%,NN,%
1775,",",",",",",","
1776,25,25,CD,dd
1777,%,%,NN,%
1778,of,of,IN,xx
1779,our,-PRON-,PRP$,xxx
1780,market,market,NN,xxxx
