,Word,Lemma,POSTag,Shape
910,from,from,IN,xxxx
911,both,both,CC,xxxx
912,top,top,JJ,xxx
913,line,line,NN,xxxx
914,revenue,revenue,NN,xxxx
915,growth,growth,NN,xxxx
916,and,and,CC,xxx
917,an,an,DT,xx
918,improving,improve,VBG,xxxx
919,contribution,contribution,NN,xxxx
920,from,from,IN,xxxx
921,generics,generic,NNS,xxxx
922,"
","
",_SP,"
"
923,We,-PRON-,PRP,Xx
924,are,be,VBP,xxx
925,committed,committed,JJ,xxxx
926,to,to,IN,xx
927,continuous,continuous,JJ,xxxx
928,improvement,improvement,NN,xxxx
929,",",",",",",","
930,the,the,DT,xxx
931,drug,drug,NN,xxxx
932,company,company,NN,xxxx
933,has,have,VBZ,xxx
934,sharpened,sharpen,VBN,xxxx
935,it,-PRON-,PRP,xx
936,'s,be,VBZ,'x
937,focus,focus,NN,xxxx
938,on,on,IN,xx
939,maintaining,maintain,VBG,xxxx
940,high,high,JJ,xxxx
941,customer,customer,NN,xxxx
942,service,service,NN,xxxx
943,levels,level,NNS,xxxx
944,and,and,CC,xxx
945,implementing,implement,VBG,xxxx
946,leading,leading,JJ,xxxx
947,customer,customer,NN,xxxx
948,solutions,solution,NNS,xxxx
949,"
","
",_SP,"
"
950,As,as,IN,Xx
951,a,a,DT,x
952,result,result,NN,xxxx
953,we,-PRON-,PRP,xx
954,are,be,VBP,xxx
955,seeing,see,VBG,xxxx
956,generic,generic,JJ,xxxx
957,compliance,compliance,NN,xxxx
958,rates,rate,NNS,xxxx
959,gradually,gradually,RB,xxxx
960,improve,improve,VBP,xxxx
961,with,with,IN,xxxx
962,customers,customer,NNS,xxxx
963,which,which,WDT,xxxx
964,translates,translate,VBZ,xxxx
965,the,the,DT,xxx
966,higher,high,JJR,xxxx
967,volumes,volume,NNS,xxxx
968,"
","
",_SP,"
"
969,We,-PRON-,PRP,Xx
970,can,can,MD,xxx
971,now,now,RB,xxx
972,move,move,VB,xxxx
973,to,to,IN,xx
974,our,-PRON-,PRP$,xxx
975,other,other,JJ,xxxx
976,segment,segment,NN,xxxx
977,which,which,WDT,xxxx
978,includes,include,VBZ,xxxx
979,Consulting,Consulting,NNP,Xxxxx
980,Services,Services,NNPS,Xxxxx
981,",",",",",",","
982,World,World,NNP,Xxxxx
983,Courier,Courier,NNP,Xxxxx
984,and,and,CC,xxx
985,MWI,MWI,NNP,XXX
986,Animal,Animal,NNP,Xxxxx
987,Health,Health,NNP,Xxxxx
988,"
","
",_SP,"
"
989,In,in,IN,Xx
990,the,the,DT,xxx
991,December,December,NNP,Xxxxx
992,quarter,quarter,NN,xxxx
993,segment,segment,NN,xxxx
994,revenues,revenue,NNS,xxxx
995,were,be,VBD,xxxx
996,nearly,nearly,RB,xxxx
997,$,$,$,$
998,1.7,1.7,CD,d.d
999,billion,billion,CD,xxxx
1000,up,up,RB,xx
1001,just,just,RB,xxxx
1002,over,over,IN,xxxx
1003,5,5,CD,d
1004,%,%,NN,%
1005,both,both,CC,xxxx
1006,consulting,consulting,NN,xxxx
1007,and,and,CC,xxx
1008,World,World,NNP,Xxxxx
1009,Courier,Courier,NNP,Xxxxx
1010,at,at,IN,xx
1011,growth,growth,NN,xxxx
1012,rate,rate,NN,xxxx
1013,in,in,IN,xx
1014,the,the,DT,xxx
1015,high,high,JJ,xxxx
1016,single,single,JJ,xxxx
1017,-,-,HYPH,-
1018,digits,digit,NNS,xxxx
1019,while,while,IN,xxxx
1020,MWI,MWI,NNP,XXX
1021,'s,'s,POS,'x
1022,growth,growth,NN,xxxx
1023,was,be,VBD,xxx
1024,slightly,slightly,RB,xxxx
1025,impacted,impact,VBN,xxxx
1026,by,by,IN,xx
1027,foreign,foreign,JJ,xxxx
1028,exchange,exchange,NN,xxxx
1029,associated,associate,VBN,xxxx
1030,with,with,IN,xxxx
1031,their,-PRON-,PRP$,xxxx
1032,U.K,u.k,CD,X.X
1033,"
","
",_SP,"
"
1034,MWI,mwi,NN,XXX
1035,continues,continue,VBZ,xxxx
1036,to,to,TO,xx
1037,see,see,VB,xxx
1038,high,high,JJ,xxxx
1039,growth,growth,NN,xxxx
1040,rate,rate,NN,xxxx
1041,in,in,IN,xx
1042,the,the,DT,xxx
1043,U.S,U.S,NNP,X.X
1044,"
","
",_SP,"
"
1045,companion,companion,NN,xxxx
1046,animal,animal,NN,xxxx
1047,business,business,NN,xxxx
1048,",",",",",",","
1049,that,that,DT,xxxx
1050,'s,be,VBZ,'x
1051,a,a,DT,x
1052,percentage,percentage,NN,xxxx
1053,in,in,IN,xx
1054,the,the,DT,xxx
1055,high,high,JJ,xxxx
1056,single,single,JJ,xxxx
1057,-,-,HYPH,-
1058,digits,digit,NNS,xxxx
1059,and,and,CC,xxx
1060,we,-PRON-,PRP,xx
1061,are,be,VBP,xxx
1062,now,now,RB,xxx
1063,encouraged,encourage,VBN,xxxx
1064,as,as,IN,xx
1065,we,-PRON-,PRP,xx
1066,'re,be,VBP,'xx
1067,starting,start,VBG,xxxx
1068,to,to,TO,xx
1069,see,see,VB,xxx
1070,improving,improve,VBG,xxxx
1071,growth,growth,NN,xxxx
1072,rate,rate,NN,xxxx
1073,in,in,IN,xx
1074,the,the,DT,xxx
1075,production,production,NN,xxxx
1076,animal,animal,NN,xxxx
1077,side,side,NN,xxxx
1078,of,of,IN,xx
1079,the,the,DT,xxx
1080,business,business,NN,xxxx
1081,"
","
",_SP,"
"
1082,From,from,IN,Xxxx
1083,an,an,DT,xx
1084,operating,operate,VBG,xxxx
1085,income,income,NN,xxxx
1086,standpoint,standpoint,NN,xxxx
1087,this,this,DT,xxxx
1088,segment,segment,NN,xxxx
1089,had,have,VBD,xxx
1090,an,an,DT,xx
1091,outstanding,outstanding,JJ,xxxx
1092,quarter,quarter,NN,xxxx
1093,with,with,IN,xxxx
1094,operating,operate,VBG,xxxx
1095,income,income,NN,xxxx
1096,of,of,IN,xx
1097,$,$,$,$
1098,112,112,CD,ddd
1099,million,million,CD,xxxx
1100,and,and,CC,xxx
1101,the,the,DT,xxx
1102,growth,growth,NN,xxxx
1103,rate,rate,NN,xxxx
1104,of,of,IN,xx
1105,17,17,CD,dd
1106,%,%,NN,%
1107,"
","
",_SP,"
"
1108,This,this,DT,Xxxx
1109,marks,mark,VBZ,xxxx
1110,the,the,DT,xxx
1111,first,first,JJ,xxxx
1112,time,time,NN,xxxx
1113,that,that,WDT,xxxx
1114,the,the,DT,xxx
1115,segment,segment,NN,xxxx
1116,has,have,VBZ,xxx
1117,surpassed,surpass,VBN,xxxx
1118,$,$,$,$
1119,100,100,CD,ddd
1120,million,million,CD,xxxx
1121,in,in,IN,xx
1122,operating,operate,VBG,xxxx
1123,income,income,NN,xxxx
1124,"
","
",_SP,"
"
1125,As,as,IN,Xx
1126,Steve,Steve,NNP,Xxxxx
1127,highlighted,highlight,VBD,xxxx
1128,MWI,MWI,NNP,XXX
1129,achieved,achieve,VBD,xxxx
1130,records,record,NNS,xxxx
1131,in,in,IN,xx
1132,operating,operate,VBG,xxxx
1133,income,income,NN,xxxx
1134,and,and,CC,xxx
1135,operating,operate,VBG,xxxx
1136,margin,margin,NN,xxxx
1137,"
","
",_SP,"
"
1138,The,the,DT,Xxx
1139,business,business,NN,xxxx
1140,has,have,VBZ,xxx
1141,a,a,DT,x
1142,relentless,relentless,JJ,xxxx
1143,focus,focus,NN,xxxx
1144,on,on,IN,xx
1145,the,the,DT,xxx
1146,customer,customer,NN,xxxx
1147,",",",",",",","
1148,a,a,DT,x
1149,drive,drive,NN,xxxx
1150,to,to,TO,xx
1151,constantly,constantly,RB,xxxx
1152,improved,improve,VBN,xxxx
1153,capability,capability,NN,xxxx
1154,and,and,CC,xxx
1155,terrific,terrific,JJ,xxxx
1156,expense,expense,NN,xxxx
1157,management,management,NN,xxxx
1158,"
","
",_SP,"
"
1159,Wrapping,wrap,VBG,Xxxxx
1160,up,up,RP,xx
1161,our,-PRON-,PRP$,xxx
1162,consulting,consulting,NN,xxxx
1163,business,business,NN,xxxx
1164,was,be,VBD,xxx
1165,also,also,RB,xxxx
1166,a,a,DT,x
1167,strong,strong,JJ,xxxx
1168,contributor,contributor,NN,xxxx
1169,to,to,IN,xx
1170,the,the,DT,xxx
1171,segments,segment,NNS,xxxx
1172,growth,growth,NN,xxxx
1173,this,this,DT,xxxx
1174,quarter,quarter,NN,xxxx
1175,due,due,IN,xxx
1176,to,to,IN,xx
1177,a,a,DT,x
1178,solid,solid,JJ,xxxx
1179,revenue,revenue,NN,xxxx
1180,growth,growth,NN,xxxx
1181,"
","
",_SP,"
"
1182,They,-PRON-,PRP,Xxxx
1183,delivered,deliver,VBD,xxxx
1184,these,these,DT,xxxx
1185,results,result,NNS,xxxx
1186,while,while,IN,xxxx
1187,continuing,continue,VBG,xxxx
1188,to,to,TO,xx
1189,focus,focus,VB,xxxx
1190,on,on,IN,xx
1191,implementing,implement,VBG,xxxx
1192,a,a,DT,x
1193,business,business,NN,xxxx
1194,process,process,NN,xxxx
1195,redesign,redesign,NN,xxxx
1196,which,which,WDT,xxxx
1197,includes,include,VBZ,xxxx
1198,a,a,DT,x
1199,new,new,JJ,xxx
1200,ERP,ERP,NNP,XXX
1201,system,system,NN,xxxx
1202,"
","
",_SP,"
"
1203,This,this,DT,Xxxx
1204,completes,complete,VBZ,xxxx
1205,our,-PRON-,PRP$,xxx
1206,segment,segment,NN,xxxx
1207,review,review,NN,xxxx
1208,"
","
",_SP,"
"
1209,I,-PRON-,PRP,X
1210,'d,would,MD,'x
1211,like,like,VB,xxxx
1212,to,to,TO,xx
1213,now,now,RB,xxx
1214,cover,cover,VB,xxxx
1215,key,key,JJ,xxx
1216,working,working,NN,xxxx
1217,capital,capital,NN,xxxx
1218,and,and,CC,xxx
1219,cash,cash,NN,xxxx
1220,flow,flow,NN,xxxx
1221,items,item,NNS,xxxx
1222,"
","
",_SP,"
"
1223,In,in,IN,Xx
1224,the,the,DT,xxx
1225,December,December,NNP,Xxxxx
1226,quarter,quarter,NN,xxxx
1227,as,as,IN,xx
1228,expected,expect,VBN,xxxx
1229,we,-PRON-,PRP,xx
1230,had,have,VBD,xxx
1231,a,a,DT,x
1232,negative,negative,JJ,xxxx
1233,free,free,JJ,xxxx
1234,cash,cash,NN,xxxx
1235,flow,flow,NN,xxxx
1236,of,of,IN,xx
1237,$,$,$,$
1238,570,570,CD,ddd
1239,million,million,CD,xxxx
1240,"
","
",_SP,"
"
1241,As,as,IN,Xx
1242,we,-PRON-,PRP,xx
1243,have,have,VBP,xxxx
1244,discussed,discuss,VBN,xxxx
1245,in,in,IN,xx
1246,the,the,DT,xxx
1247,past,past,NN,xxxx
1248,",",",",",",","
1249,we,-PRON-,PRP,xx
1250,continue,continue,VBP,xxxx
1251,to,to,TO,xx
1252,make,make,VB,xxxx
1253,a,a,DT,x
1254,working,working,JJ,xxxx
1255,capital,capital,NN,xxxx
1256,investment,investment,NN,xxxx
1257,with,with,IN,xxxx
1258,our,-PRON-,PRP$,xxx
1259,largest,large,JJS,xxxx
1260,customer,customer,NN,xxxx
1261,Walgreens,Walgreens,NNP,Xxxxx
1262,"
","
",_SP,"
"
1263,This,this,DT,Xxxx
1264,investment,investment,NN,xxxx
1265,will,will,MD,xxxx
1266,continue,continue,VB,xxxx
1267,to,to,TO,xx
1268,be,be,VB,xx
1269,a,a,DT,x
1270,cash,cash,NN,xxxx
1271,flow,flow,NN,xxxx
1272,headwind,headwind,NN,xxxx
1273,into,into,IN,xxxx
1274,our,-PRON-,PRP$,xxx
1275,Q2,Q2,NNP,Xd
1276,',',POS,'
1277,17,17,CD,dd
1278,when,when,WRB,xxxx
1279,the,the,DT,xxx
1280,investment,investment,NN,xxxx
1281,is,be,VBZ,xx
1282,complete,complete,JJ,xxxx
1283,"
","
",_SP,"
"
1284,When,when,WRB,Xxxx
1285,comparing,compare,VBG,xxxx
1286,to,to,IN,xx
1287,last,last,JJ,xxxx
1288,year,year,NN,xxxx
1289,'s,'s,POS,'x
1290,free,free,JJ,xxxx
1291,cash,cash,NN,xxxx
1292,flow,flow,NN,xxxx
1293,",",",",",",","
1294,we,-PRON-,PRP,xx
1295,also,also,RB,xxxx
1296,had,have,VBD,xxx
1297,a,a,DT,x
1298,sizable,sizable,JJ,xxxx
1299,positive,positive,JJ,xxxx
1300,day,day,NN,xxx
1301,of,of,IN,xx
1302,the,the,DT,xxx
1303,week,week,NN,xxxx
1304,cash,cash,NN,xxxx
1305,impact,impact,NN,xxxx
1306,to,to,IN,xx
1307,our,-PRON-,PRP$,xxx
1308,Q1,Q1,NNP,Xd
1309,',',POS,'
1310,16,16,CD,dd
1311,free,free,JJ,xxxx
1312,cash,cash,NN,xxxx
1313,flow,flow,NN,xxxx
1314,"
","
",_SP,"
"
1315,This,this,DT,Xxxx
1316,day,day,NN,xxx
1317,of,of,IN,xx
1318,the,the,DT,xxx
1319,week,week,NN,xxxx
1320,impact,impact,NN,xxxx
1321,did,do,VBD,xxx
1322,not,not,RB,xxx
1323,repeat,repeat,VB,xxxx
1324,in,in,IN,xx
1325,the,the,DT,xxx
1326,current,current,JJ,xxxx
1327,quarter,quarter,NN,xxxx
1328,and,and,CC,xxx
1329,was,be,VBD,xxx
1330,a,a,DT,x
1331,headwind,headwind,NN,xxxx
1332,"
","
",_SP,"
"
1333,We,-PRON-,PRP,Xx
1334,ended,end,VBD,xxxx
1335,the,the,DT,xxx
1336,quarter,quarter,NN,xxxx
1337,with,with,IN,xxxx
1338,roughly,roughly,RB,xxxx
1339,$,$,$,$
1340,1.8,1.8,CD,d.d
1341,billion,billion,CD,xxxx
1342,in,in,IN,xx
1343,cash,cash,NN,xxxx
1344,with,with,IN,xxxx
1345,$,$,$,$
1346,645,645,CD,ddd
1347,million,million,CD,xxxx
1348,of,of,IN,xx
1349,this,this,DT,xxxx
1350,amount,amount,NN,xxxx
1351,offshore,offshore,JJ,xxxx
1352,"
","
",_SP,"
"
1353,The,the,DT,Xxx
1354,next,next,JJ,xxxx
1355,area,area,NN,xxxx
1356,I,-PRON-,PRP,X
1357,'d,would,MD,'x
1358,like,like,VB,xxxx
1359,to,to,TO,xx
1360,cover,cover,VB,xxxx
1361,is,be,VBZ,xx
1362,share,share,NN,xxxx
1363,buybacks,buyback,NNS,xxxx
1364,"
","
",_SP,"
"
1365,We,-PRON-,PRP,Xx
1366,purchased,purchase,VBD,xxxx
1367,$,$,$,$
1368,230,230,CD,ddd
1369,million,million,CD,xxxx
1370,of,of,IN,xx
1371,shares,share,NNS,xxxx
1372,during,during,IN,xxxx
1373,the,the,DT,xxx
1374,quarter,quarter,NN,xxxx
1375,and,and,CC,xxx
1376,we,-PRON-,PRP,xx
1377,finished,finish,VBD,xxxx
1378,the,the,DT,xxx
1379,quarter,quarter,NN,xxxx
1380,with,with,IN,xxxx
1381,$,$,$,$
1382,890,890,CD,ddd
1383,million,million,CD,xxxx
1384,left,leave,VBN,xxxx
1385,on,on,IN,xx
1386,our,-PRON-,PRP$,xxx
1387,November,November,NNP,Xxxxx
1388,2016,2016,CD,dddd
1389,share,share,NN,xxxx
1390,authorization,authorization,NN,xxxx
1391,"
","
",_SP,"
"
1392,We,-PRON-,PRP,Xx
1393,'re,be,VBP,'xx
1394,pleased,pleased,JJ,xxxx
1395,that,that,IN,xxxx
1396,from,from,IN,xxxx
1397,late,late,JJ,xxxx
1398,September,September,NNP,Xxxxx
1399,2016,2016,CD,dddd
1400,through,through,IN,xxxx
1401,December,December,NNP,Xxxxx
1402,2016,2016,CD,dddd
1403,we,-PRON-,PRP,xx
1404,are,be,VBP,xxx
1405,able,able,JJ,xxxx
1406,to,to,TO,xx
1407,buy,buy,VB,xxx
1408,back,back,RP,xxxx
1409,roughly,roughly,RB,xxxx
1410,8,8,CD,d
1411,million,million,CD,xxxx
1412,shares,share,NNS,xxxx
1413,returning,return,VBG,xxxx
1414,over,over,IN,xxxx
1415,$,$,$,$
1416,600,600,CD,ddd
1417,million,million,CD,xxxx
1418,to,to,IN,xx
1419,our,-PRON-,PRP$,xxx
1420,shareholders,shareholder,NNS,xxxx
1421,"
","
",_SP,"
"
1422,Now,now,RB,Xxx
1423,let,let,VB,xxx
1424,'s,-PRON-,PRP,'x
1425,turn,turn,VB,xxxx
1426,to,to,IN,xx
1427,our,-PRON-,PRP$,xxx
1428,updated,update,VBN,xxxx
1429,fiscal,fiscal,JJ,xxxx
1430,',',CD,'
1431,17,17,CD,dd
1432,expectations,expectation,NNS,xxxx
1433,"
","
",_SP,"
"
1434,As,as,IN,Xx
1435,I,-PRON-,PRP,X
1436,mentioned,mention,VBD,xxxx
1437,before,before,IN,xxxx
1438,we,-PRON-,PRP,xx
1439,are,be,VBP,xxx
1440,very,very,RB,xxxx
1441,pleased,pleased,JJ,xxxx
1442,with,with,IN,xxxx
1443,our,-PRON-,PRP$,xxx
1444,strong,strong,JJ,xxxx
1445,Q1,Q1,NNP,Xd
1446,results,result,NNS,xxxx
1447,and,and,CC,xxx
1448,we,-PRON-,PRP,xx
1449,are,be,VBP,xxx
1450,now,now,RB,xxx
1451,raising,raise,VBG,xxxx
1452,our,-PRON-,PRP$,xxx
1453,adjusted,adjust,VBN,xxxx
1454,EPS,EPS,NNP,XXX
1455,guidance,guidance,NN,xxxx
1456,to,to,IN,xx
1457,a,a,DT,x
1458,new,new,JJ,xxx
1459,range,range,NN,xxxx
1460,of,of,IN,xx
1461,$,$,$,$
1462,5.72,5.72,CD,d.dd
1463,to,to,TO,xx
1464,$,$,$,$
1465,5.92,5.92,CD,d.dd
1466,which,which,WDT,xxxx
1467,reflect,reflect,VBP,xxxx
1468,growth,growth,NN,xxxx
1469,of,of,IN,xx
1470,2,2,CD,d
1471,%,%,NN,%
1472,to,to,TO,xx
1473,5,5,CD,d
1474,%,%,NN,%
1475,versus,versus,IN,xxxx
1476,last,last,JJ,xxxx
1477,fiscal,fiscal,JJ,xxxx
1478,year,year,NN,xxxx
1479,"
","
",_SP,"
"
1480,I,-PRON-,PRP,X
1481,will,will,MD,xxxx
1482,provide,provide,VB,xxxx
1483,guidance,guidance,NN,xxxx
1484,comments,comment,NNS,xxxx
1485,in,in,IN,xx
1486,four,four,CD,xxxx
1487,key,key,JJ,xxx
1488,areas,area,NNS,xxxx
1489,"
","
",_SP,"
"
1490,First,first,RB,Xxxxx
1491,",",",",",",","
1492,revenues,revenue,NNS,xxxx
1493,",",",",",",","
1494,our,-PRON-,PRP$,xxx
1495,previous,previous,JJ,xxxx
1496,guidance,guidance,NN,xxxx
1497,was,be,VBD,xxx
1498,6.5,6.5,CD,d.d
1499,%,%,NN,%
1500,to,to,TO,xx
1501,8,8,CD,d
1502,%,%,NN,%
1503,revenue,revenue,NN,xxxx
1504,growth,growth,NN,xxxx
1505,even,even,RB,xxxx
1506,with,with,IN,xxxx
1507,our,-PRON-,PRP$,xxx
1508,Q1,Q1,NNP,Xd
1509,',',POS,'
1510,17,17,CD,dd
1511,ABC,ABC,NNP,XXX
1512,consolidated,consolidate,VBD,xxxx
1513,revenue,revenue,NN,xxxx
1514,growth,growth,NN,xxxx
1515,of,of,IN,xx
1516,4,4,CD,d
1517,%,%,NN,%
1518,"
","
",_SP,"
"
1519,We,-PRON-,PRP,Xx
1520,believe,believe,VBP,xxxx
1521,we,-PRON-,PRP,xx
1522,will,will,MD,xxxx
1523,now,now,RB,xxx
1524,be,be,VB,xx
1525,at,at,IN,xx
1526,the,the,DT,xxx
1527,high,high,JJ,xxxx
1528,end,end,NN,xxx
1529,of,of,IN,xx
1530,this,this,DT,xxxx
1531,range,range,NN,xxxx
1532,due,due,IN,xxx
1533,to,to,IN,xx
1534,two,two,CD,xxx
1535,factors,factor,NNS,xxxx
1536,that,that,WDT,xxxx
1537,will,will,MD,xxxx
1538,enable,enable,VB,xxxx
1539,us,-PRON-,PRP,xx
1540,to,to,TO,xx
1541,ramp,ramp,VB,xxxx
1542,our,-PRON-,PRP$,xxx
1543,revenues,revenue,NNS,xxxx
1544,during,during,IN,xxxx
1545,the,the,DT,xxx
1546,course,course,NN,xxxx
1547,of,of,IN,xx
1548,the,the,DT,xxx
1549,fiscal,fiscal,JJ,xxxx
1550,year,year,NN,xxxx
1551,"
","
",_SP,"
"
1552,One,one,CD,Xxx
1553,",",",",",",","
1554,our,-PRON-,PRP$,xxx
1555,drug,drug,NN,xxxx
1556,company,company,NN,xxxx
1557,'s,'s,POS,'x
1558,largest,large,JJS,xxxx
1559,customer,customer,NN,xxxx
1560,Walgreens,Walgreens,NNP,Xxxxx
1561,had,have,VBD,xxx
1562,added,add,VBN,xxxx
1563,new,new,JJ,xxx
1564,commercial,commercial,JJ,xxxx
1565,business,business,NN,xxxx
1566,which,which,WDT,xxxx
1567,will,will,MD,xxxx
1568,benefit,benefit,VB,xxxx
1569,us,-PRON-,PRP,xx
1570,and,and,CC,xxx
1571,two,two,CD,xxx
1572,",",",",",",","
1573,brand,brand,NN,xxxx
1574,inflation,inflation,NN,xxxx
1575,realized,realize,VBD,xxxx
1576,in,in,IN,xx
1577,January,January,NNP,Xxxxx
1578,will,will,MD,xxxx
1579,be,be,VB,xx
1580,a,a,DT,x
1581,better,well,JJR,xxxx
1582,revenue,revenue,NN,xxxx
1583,tailwind,tailwind,NN,xxxx
1584,going,go,VBG,xxxx
1585,forward,forward,RB,xxxx
1586,"
","
",_SP,"
"
1587,The,the,DT,Xxx
1588,secondary,secondary,JJ,xxxx
1589,operating,operating,NN,xxxx
1590,expenses,expense,NNS,xxxx
1591,given,give,VBN,xxxx
1592,the,the,DT,xxx
1593,continued,continue,VBN,xxxx
1594,focus,focus,NN,xxxx
1595,by,by,IN,xx
1596,our,-PRON-,PRP$,xxx
1597,businesses,business,NNS,xxxx
1598,on,on,IN,xx
1599,managing,manage,VBG,xxxx
1600,costs,cost,NNS,xxxx
1601,",",",",",",","
1602,we,-PRON-,PRP,xx
1603,are,be,VBP,xxx
1604,revising,revise,VBG,xxxx
1605,our,-PRON-,PRP$,xxx
1606,full,full,JJ,xxxx
1607,-,-,HYPH,-
1608,year,year,NN,xxxx
1609,OpEx,OpEx,NNP,XxXx
1610,growth,growth,NN,xxxx
1611,rate,rate,NN,xxxx
1612,to,to,IN,xx
1613,4.5,4.5,CD,d.d
1614,%,%,NN,%
1615,to,to,IN,xx
1616,6,6,CD,d
1617,%,%,NN,%
1618,"
","
",_SP,"
"
1619,We,-PRON-,PRP,Xx
1620,expect,expect,VBP,xxxx
1621,that,that,IN,xxxx
1622,our,-PRON-,PRP$,xxx
1623,expenses,expense,NNS,xxxx
1624,will,will,MD,xxxx
1625,increase,increase,VB,xxxx
1626,over,over,IN,xxxx
1627,the,the,DT,xxx
1628,course,course,NN,xxxx
1629,of,of,IN,xx
1630,the,the,DT,xxx
1631,fiscal,fiscal,JJ,xxxx
1632,year,year,NN,xxxx
1633,to,to,TO,xx
1634,support,support,VB,xxxx
1635,the,the,DT,xxx
1636,revenue,revenue,NN,xxxx
1637,ramp,ramp,NN,xxxx
1638,"
","
",_SP,"
"
1639,Additionally,additionally,RB,Xxxxx
1640,we,-PRON-,PRP,xx
1641,start,start,VBP,xxxx
1642,to,to,TO,xx
1643,occur,occur,VB,xxxx
1644,incremental,incremental,JJ,xxxx
1645,costs,cost,NNS,xxxx
1646,related,relate,VBN,xxxx
1647,to,to,IN,xx
1648,several,several,JJ,xxxx
1649,of,of,IN,xx
1650,our,-PRON-,PRP$,xxx
1651,IT,it,NN,XX
1652,and,and,CC,xxx
1653,infrastructure,infrastructure,NN,xxxx
1654,investments,investment,NNS,xxxx
1655,"
","
",_SP,"
"
1656,The,the,DT,Xxx
1657,third,third,JJ,xxxx
1658,area,area,NN,xxxx
1659,",",",",",",","
1660,operating,operate,VBG,xxxx
1661,income,income,NN,xxxx
1662,",",",",",",","
1663,we,-PRON-,PRP,xx
1664,are,be,VBP,xxx
1665,revising,revise,VBG,xxxx
1666,and,and,CC,xxx
1667,moving,move,VBG,xxxx
1668,to,to,IN,xx
1669,low,low,JJ,xxx
1670,end,end,NN,xxx
1671,of,of,IN,xx
1672,our,-PRON-,PRP$,xxx
1673,guidance,guidance,NN,xxxx
1674,up,up,RP,xx
1675,"
","
",_SP,"
"
1676,Our,-PRON-,PRP$,Xxx
1677,operating,operate,VBG,xxxx
1678,income,income,NN,xxxx
1679,dollar,dollar,NN,xxxx
1680,growth,growth,NN,xxxx
1681,will,will,MD,xxxx
1682,now,now,RB,xxx
1683,be,be,VB,xx
1684,flat,flat,JJ,xxxx
1685,to,to,TO,xx
1686,up,up,RB,xx
1687,4,4,CD,d
1688,%,%,NN,%
1689,versus,versus,IN,xxxx
1690,fiscal,fiscal,JJ,xxxx
1691,',',NNS,'
1692,16,16,CD,dd
1693,.,.,.,.
1694,And,and,CC,Xxx
1695,the,the,DT,xxx
1696,last,last,JJ,xxxx
1697,area,area,NN,xxxx
1698,our,-PRON-,PRP$,xxx
1699,adjusted,adjusted,JJ,xxxx
1700,share,share,NN,xxxx
1701,account,account,NN,xxxx
1702,"
","
",_SP,"
"
1703,We,-PRON-,PRP,Xx
1704,'d,would,MD,'x
1705,expect,expect,VB,xxxx
1706,our,-PRON-,PRP$,xxx
1707,share,share,NN,xxxx
1708,account,account,NN,xxxx
1709,to,to,TO,xx
1710,creep,creep,VB,xxxx
1711,up,up,RP,xx
1712,somewhat,somewhat,RB,xxxx
1713,given,give,VBN,xxxx
1714,that,that,IN,xxxx
1715,we,-PRON-,PRP,xx
1716,front,front,JJ,xxxx
1717,-,-,HYPH,-
1718,end,end,NN,xxx
1719,loaded,load,VBD,xxxx
1720,our,-PRON-,PRP$,xxx
1721,share,share,NN,xxxx
1722,repurchases,repurchase,NNS,xxxx
1723,"
","
",_SP,"
"
1724,We,-PRON-,PRP,Xx
1725,expect,expect,VBP,xxxx
1726,modest,modest,JJ,xxxx
1727,share,share,NN,xxxx
1728,repurchase,repurchase,NN,xxxx
1729,activity,activity,NN,xxxx
1730,in,in,IN,xx
1731,the,the,DT,xxx
1732,near,near,JJ,xxxx
1733,-,-,HYPH,-
1734,term,term,NN,xxxx
1735,"
","
",_SP,"
"
1736,Our,-PRON-,PRP$,Xxx
1737,first,first,JJ,xxxx
1738,priority,priority,NN,xxxx
1739,now,now,RB,xxx
1740,is,be,VBZ,xx
1741,to,to,TO,xx
1742,ensure,ensure,VB,xxxx
1743,our,-PRON-,PRP$,xxx
1744,free,free,JJ,xxxx
1745,cash,cash,NN,xxxx
1746,flow,flow,NN,xxxx
1747,track,track,NN,xxxx
1748,as,as,IN,xx
1749,planned,plan,VBN,xxxx
1750,in,in,IN,xx
1751,a,a,DT,x
1752,repaid,repaid,JJ,xxxx
1753,$,$,$,$
1754,600,600,CD,ddd
1755,million,million,CD,xxxx
1756,debt,debt,NN,xxxx
1757,obligation,obligation,NN,xxxx
1758,that,that,WDT,xxxx
1759,matures,mature,VBZ,xxxx
1760,in,in,IN,xx
1761,May,May,NNP,Xxx
1762,2017,2017,CD,dddd
1763,.,.,.,.
1764,As,as,IN,Xx
1765,in,in,IN,xx
1766,the,the,DT,xxx
1767,past,past,NN,xxxx
1768,however,however,RB,xxxx
1769,",",",",",",","
1770,we,-PRON-,PRP,xx
1771,will,will,MD,xxxx
1772,remain,remain,VB,xxxx
1773,flexible,flexible,JJ,xxxx
1774,and,and,CC,xxx
1775,opportunistic,opportunistic,JJ,xxxx
1776,in,in,IN,xx
1777,terms,term,NNS,xxxx
1778,of,of,IN,xx
1779,capital,capital,NN,xxxx
1780,deployment,deployment,NN,xxxx
1781,"
","
",_SP,"
"
1782,Let,let,VB,Xxx
1783,me,-PRON-,PRP,xx
1784,point,point,VB,xxxx
1785,out,out,RP,xxx
1786,that,that,IN,xxxx
1787,the,the,DT,xxx
