,Word,Lemma,POSTag,Shape
911,billion,billion,CD,xxxx
912,up,up,RB,xx
913,4,4,CD,d
914,%,%,NN,%
915,"
","
",_SP,"
"
916,Legacy,Legacy,NNP,Xxxxx
917,Drug,Drug,NNP,Xxxx
918,Company,Company,NNP,Xxxxx
919,had,have,VBD,xxx
920,solid,solid,JJ,xxxx
921,revenue,revenue,NN,xxxx
922,growth,growth,NN,xxxx
923,up,up,RB,xx
924,4,4,CD,d
925,%,%,NN,%
926,;,;,:,;
927,not,not,RB,xxx
928,only,only,RB,xxxx
929,did,do,VBD,xxx
930,this,this,DT,xxxx
931,business,business,NN,xxxx
932,have,have,VB,xxxx
933,to,to,TO,xx
934,lap,lap,VB,xxx
935,lower,low,JJR,xxxx
936,hepatitis,hepatitis,NN,xxxx
937,C,C,NNP,X
938,revenues,revenue,NNS,xxxx
939,as,as,IN,xx
940,we,-PRON-,PRP,xx
941,mentioned,mention,VBD,xxxx
942,earlier,earlier,RBR,xxxx
943,",",",",",",","
944,but,but,CC,xxx
945,the,the,DT,xxx
946,business,business,NN,xxxx
947,continued,continue,VBD,xxxx
948,to,to,TO,xx
949,be,be,VB,xx
950,disproportionately,disproportionately,RB,xxxx
951,impacted,impact,VBN,xxxx
952,from,from,IN,xxxx
953,brand,brand,NN,xxxx
954,and,and,CC,xxx
955,generic,generic,JJ,xxxx
956,conversions,conversion,NNS,xxxx
957,by,by,IN,xx
958,certain,certain,JJ,xxxx
959,large,large,JJ,xxxx
960,customers,customer,NNS,xxxx
961,"
","
",_SP,"
"
962,As,as,IN,Xx
963,an,an,DT,xx
964,example,example,NN,xxxx
965,",",",",",",","
966,the,the,DT,xxx
967,segment,segment,NN,xxxx
968,lost,lose,VBD,xxxx
969,140,140,CD,ddd
970,basis,basis,NN,xxxx
971,points,point,NNS,xxxx
972,of,of,IN,xx
973,revenue,revenue,NN,xxxx
974,growth,growth,NN,xxxx
975,year,year,NN,xxxx
976,-,-,HYPH,-
977,over,over,IN,xxxx
978,-,-,HYPH,-
979,year,year,NN,xxxx
980,from,from,IN,xxxx
981,lower,low,JJR,xxxx
982,revenues,revenue,NNS,xxxx
983,associated,associate,VBN,xxxx
984,with,with,IN,xxxx
985,just,just,RB,xxxx
986,the,the,DT,xxx
987,top,top,JJ,xxx
988,three,three,CD,xxxx
989,brand,brand,NN,xxxx
990,drugs,drug,NNS,xxxx
991,that,that,WDT,xxxx
992,previously,previously,RB,xxxx
993,converted,convert,VBD,xxxx
994,and,and,CC,xxx
995,had,have,VBD,xxx
996,been,be,VBN,xxxx
997,holding,hold,VBG,xxxx
998,share,share,NN,xxxx
999,"
","
",_SP,"
"
1000,In,in,IN,Xx
1001,the,the,DT,xxx
1002,past,past,NN,xxxx
1003,",",",",",",","
1004,brand,brand,NN,xxxx
1005,inflation,inflation,NN,xxxx
1006,provided,provide,VBD,xxxx
1007,a,a,DT,x
1008,partial,partial,JJ,xxxx
1009,revenue,revenue,NN,xxxx
1010,offset,offset,VBN,xxxx
1011,to,to,IN,xx
1012,conversions,conversion,NNS,xxxx
1013,"
","
",_SP,"
"
1014,But,but,CC,Xxx
1015,inflation,inflation,NN,xxxx
1016,has,have,VBZ,xxx
1017,been,be,VBN,xxxx
1018,less,less,RBR,xxxx
1019,impactful,impactful,JJ,xxxx
1020,this,this,DT,xxxx
1021,year,year,NN,xxxx
1022,"
","
",_SP,"
"
1023,And,and,CC,Xxx
1024,",",",",",",","
1025,I,-PRON-,PRP,X
1026,should,should,MD,xxxx
1027,point,point,VB,xxxx
1028,out,out,RP,xxx
1029,with,with,IN,xxxx
1030,certain,certain,JJ,xxxx
1031,large,large,JJ,xxxx
1032,customers,customer,NNS,xxxx
1033,upon,upon,IN,xxxx
1034,conversion,conversion,NN,xxxx
1035,to,to,IN,xx
1036,the,the,DT,xxx
1037,generic,generic,JJ,xxxx
1038,drug,drug,NN,xxxx
1039,we,-PRON-,PRP,xx
1040,do,do,VBP,xx
1041,not,not,RB,xxx
1042,always,always,RB,xxxx
1043,retain,retain,VB,xxxx
1044,the,the,DT,xxx
1045,prescription,prescription,NN,xxxx
1046,volume,volume,NN,xxxx
1047,"
","
",_SP,"
"
1048,Our,-PRON-,PRP$,Xxx
1049,Legacy,Legacy,NNP,Xxxxx
1050,Specialty,Specialty,NNP,Xxxxx
1051,business,business,NN,xxxx
1052,which,which,WDT,xxxx
1053,primarily,primarily,RB,xxxx
1054,distributes,distribute,VBZ,xxxx
1055,specialty,specialty,NN,xxxx
1056,drugs,drug,NNS,xxxx
1057,to,to,IN,xx
1058,physician,physician,NN,xxxx
1059,practices,practice,NNS,xxxx
1060,continued,continue,VBN,xxxx
1061,with,with,IN,xxxx
1062,market,market,NN,xxxx
1063,leading,lead,VBG,xxxx
1064,revenue,revenue,NN,xxxx
1065,growth,growth,NN,xxxx
1066,of,of,IN,xx
1067,just,just,RB,xxxx
1068,over,over,IN,xxxx
1069,10,10,CD,dd
1070,%,%,NN,%
1071,percent,percent,NN,xxxx
1072,;,;,:,;
1073,notably,notably,RB,xxxx
1074,the,the,DT,xxx
1075,15th,15th,JJ,ddxx
1076,consecutive,consecutive,JJ,xxxx
1077,quarter,quarter,NN,xxxx
1078,of,of,IN,xx
1079,this,this,DT,xxxx
1080,level,level,NN,xxxx
1081,of,of,IN,xx
1082,performance,performance,NN,xxxx
1083,"
","
",_SP,"
"
1084,Growth,growth,NN,Xxxxx
1085,was,be,VBD,xxx
1086,driven,drive,VBN,xxxx
1087,by,by,IN,xx
1088,increased,increase,VBN,xxxx
1089,volumes,volume,NNS,xxxx
1090,especially,especially,RB,xxxx
1091,in,in,IN,xx
1092,Oncology,Oncology,NNP,Xxxxx
1093,and,and,CC,xxx
1094,to,to,IN,xx
1095,a,a,DT,x
1096,lesser,less,JJR,xxxx
1097,degree,degree,NN,xxxx
1098,",",",",",",","
1099,in,in,IN,xx
1100,MS,MS,NNP,XX
1101,",",",",",",","
1102,Ophthalmology,Ophthalmology,NNP,Xxxxx
1103,and,and,CC,xxx
1104,Plasma,Plasma,NNP,Xxxxx
1105,"
","
",_SP,"
"
1106,We,-PRON-,PRP,Xx
1107,continue,continue,VBP,xxxx
1108,to,to,TO,xx
1109,see,see,VB,xxx
1110,strong,strong,JJ,xxxx
1111,volume,volume,NN,xxxx
1112,and,and,CC,xxx
1113,revenue,revenue,NN,xxxx
1114,growth,growth,NN,xxxx
1115,from,from,IN,xxxx
1116,Immuno,Immuno,NNP,Xxxxx
1117,-,-,HYPH,-
1118,oncology,oncology,NN,xxxx
1119,drugs,drug,NNS,xxxx
1120,due,due,JJ,xxx
1121,to,to,IN,xx
1122,expanded,expand,VBN,xxxx
1123,indications,indication,NNS,xxxx
1124,and,and,CC,xxx
1125,overall,overall,JJ,xxxx
1126,market,market,NN,xxxx
1127,growth,growth,NN,xxxx
1128,"
","
",_SP,"
"
1129,Segment,segment,NN,Xxxxx
1130,operating,operating,NN,xxxx
1131,income,income,NN,xxxx
1132,was,be,VBD,xxx
1133,$,$,$,$
1134,399,399,CD,ddd
1135,million,million,CD,xxxx
1136,and,and,CC,xxx
1137,essentially,essentially,RB,xxxx
1138,flat,flat,JJ,xxxx
1139,"
","
",_SP,"
"
1140,Our,-PRON-,PRP$,Xxx
1141,Legacy,Legacy,NNP,Xxxxx
1142,Specialty,Specialty,NNP,Xxxxx
1143,Group,Group,NNP,Xxxxx
1144,led,lead,VBD,xxx
1145,the,the,DT,xxx
1146,way,way,NN,xxx
1147,with,with,IN,xxxx
1148,excellent,excellent,JJ,xxxx
1149,growth,growth,NN,xxxx
1150,which,which,WDT,xxxx
1151,was,be,VBD,xxx
1152,offset,offset,VBN,xxxx
1153,by,by,IN,xx
1154,the,the,DT,xxx
1155,expected,expect,VBN,xxxx
1156,lower,low,JJR,xxxx
1157,contribution,contribution,NN,xxxx
1158,from,from,IN,xxxx
1159,the,the,DT,xxx
1160,Drug,Drug,NNP,Xxxx
1161,company,company,NN,xxxx
1162,"
","
",_SP,"
"
1163,Two,two,CD,Xxx
1164,items,item,NNS,xxxx
1165,negatively,negatively,RB,xxxx
1166,impacted,impact,VBD,xxxx
1167,our,-PRON-,PRP$,xxx
1168,Drug,Drug,NNP,Xxxx
1169,company,company,NN,xxxx
1170,business,business,NN,xxxx
1171,"
","
",_SP,"
"
1172,The,the,DT,Xxx
1173,first,first,JJ,xxxx
1174,item,item,NN,xxxx
1175,",",",",",",","
1176,last,last,JJ,xxxx
1177,quarter,quarter,NN,xxxx
1178,we,-PRON-,PRP,xx
1179,specifically,specifically,RB,xxxx
1180,highlighted,highlight,VBD,xxxx
1181,that,that,IN,xxxx
1182,Q4,Q4,NNP,Xd
1183,would,would,MD,xxxx
1184,have,have,VB,xxxx
1185,higher,high,JJR,xxxx
1186,OpEx,OpEx,NNP,XxXx
1187,due,due,JJ,xxx
1188,primarily,primarily,RB,xxxx
1189,to,to,IN,xx
1190,the,the,DT,xxx
1191,go,go,VB,xx
1192,-,-,HYPH,-
1193,live,live,JJ,xxxx
1194,dates,date,NNS,xxxx
1195,of,of,IN,xx
1196,five,five,CD,xxxx
1197,distribution,distribution,NN,xxxx
1198,centers,center,NNS,xxxx
1199,"
","
",_SP,"
"
1200,The,the,DT,Xxx
1201,original,original,JJ,xxxx
1202,go,go,VB,xx
1203,-,-,HYPH,-
1204,live,live,JJ,xxxx
1205,date,date,NN,xxxx
1206,for,for,IN,xxx
1207,the,the,DT,xxx
1208,DCs,dc,NNS,XXx
1209,had,have,VBD,xxx
1210,been,be,VBN,xxxx
1211,spring,spring,NN,xxxx
1212,2017,2017,CD,dddd
1213,in,in,IN,xx
1214,order,order,NN,xxxx
1215,to,to,TO,xx
1216,coincide,coincide,VB,xxxx
1217,with,with,IN,xxxx
1218,the,the,DT,xxx
1219,anticipated,anticipated,JJ,xxxx
1220,timing,timing,NN,xxxx
1221,of,of,IN,xx
1222,the,the,DT,xxx
1223,new,new,JJ,xxx
1224,Walgreen,Walgreen,NNP,Xxxxx
1225,'s,'s,POS,'x
1226,Rite,Rite,NNP,Xxxx
1227,Aid,aid,NN,Xxx
1228,business,business,NN,xxxx
1229,"
","
",_SP,"
"
1230,Despite,despite,IN,Xxxxx
1231,the,the,DT,xxx
1232,deceleration,deceleration,NN,xxxx
1233,of,of,IN,xx
1234,opening,open,VBG,xxxx
1235,these,these,DT,xxxx
1236,DCs,dc,NNS,XXx
1237,",",",",",",","
1238,the,the,DT,xxx
1239,Drug,Drug,NNP,Xxxx
1240,company,company,NN,xxxx
1241,had,have,VBD,xxx
1242,to,to,TO,xx
1243,eventually,eventually,RB,xxxx
1244,bring,bring,VB,xxxx
1245,the,the,DT,xxx
1246,DCs,dc,NNS,XXx
1247,online,online,RB,xxxx
1248,and,and,CC,xxx
1249,was,be,VBD,xxx
1250,therefore,therefore,RB,xxxx
1251,burdened,burden,VBN,xxxx
1252,with,with,IN,xxxx
1253,some,some,DT,xxxx
1254,incremental,incremental,JJ,xxxx
1255,OpEx,OpEx,NNP,XxXx
1256,ahead,ahead,RB,xxxx
1257,of,of,IN,xx
1258,onboarding,onboarde,VBG,xxxx
1259,the,the,DT,xxx
1260,new,new,JJ,xxx
1261,business,business,NN,xxxx
1262,"
","
",_SP,"
"
1263,And,and,CC,Xxx
1264,the,the,DT,xxx
1265,second,second,JJ,xxxx
1266,item,item,NN,xxxx
1267,",",",",",",","
1268,our,-PRON-,PRP$,xxx
1269,PharMEDium,pharmedium,FW,XxxxXXXxxx
1270,business,business,NN,xxxx
1271,experienced,experience,VBD,xxxx
1272,an,an,DT,xx
1273,increase,increase,NN,xxxx
1274,in,in,IN,xx
1275,sequential,sequential,JJ,xxxx
1276,shipping,shipping,NN,xxxx
1277,volumes,volume,NNS,xxxx
1278,in,in,IN,xx
1279,Q4,Q4,NNP,Xd
1280,",",",",",",","
1281,so,so,RB,xx
1282,we,-PRON-,PRP,xx
1283,are,be,VBP,xxx
1284,pleased,pleased,JJ,xxxx
1285,with,with,IN,xxxx
1286,their,-PRON-,PRP$,xxxx
1287,progress,progress,NN,xxxx
1288,at,at,IN,xx
1289,increasing,increase,VBG,xxxx
1290,throughput,throughput,NN,xxxx
1291,while,while,IN,xxxx
1292,having,have,VBG,xxxx
1293,best,best,RBS,xxxx
1294,-,-,HYPH,-
1295,in,in,IN,xx
1296,-,-,HYPH,-
1297,class,class,NN,xxxx
1298,QC,QC,NNP,XX
1299,procedures,procedure,NNS,xxxx
1300,"
","
",_SP,"
"
1301,However,however,RB,Xxxxx
1302,",",",",",",","
1303,the,the,DT,xxx
1304,business,business,NN,xxxx
1305,was,be,VBD,xxx
1306,still,still,RB,xxxx
1307,down,down,RB,xxxx
1308,in,in,IN,xx
1309,terms,term,NNS,xxxx
1310,of,of,IN,xx
1311,year,year,NN,xxxx
1312,-,-,HYPH,-
1313,over,over,IN,xxxx
1314,-,-,HYPH,-
1315,year,year,NN,xxxx
1316,performance,performance,NN,xxxx
1317,"
","
",_SP,"
"
1318,Some,some,DT,Xxxx
1319,of,of,IN,xx
1320,this,this,DT,xxxx
1321,headwind,headwind,NN,xxxx
1322,is,be,VBZ,xx
1323,timing,time,VBG,xxxx
1324,related,relate,VBN,xxxx
1325,to,to,IN,xx
1326,lower,low,JJR,xxxx
1327,demand,demand,NN,xxxx
1328,at,at,IN,xx
1329,PharMEDium,PharMEDium,NNP,XxxxXXXxxx
1330,'s,'s,POS,'x
1331,Texas,Texas,NNP,Xxxxx
1332,facility,facility,NN,xxxx
1333,as,as,IN,xx
1334,a,a,DT,x
1335,result,result,NN,xxxx
1336,of,of,IN,xx
1337,the,the,DT,xxx
1338,Houston,Houston,NNP,Xxxxx
1339,hurricane,hurricane,NN,xxxx
1340,"
","
",_SP,"
"
1341,Overall,overall,RB,Xxxxx
1342,",",",",",",","
1343,we,-PRON-,PRP,xx
1344,are,be,VBP,xxx
1345,making,make,VBG,xxxx
1346,progress,progress,NN,xxxx
1347,in,in,IN,xx
1348,the,the,DT,xxx
1349,Pharmaceutical,Pharmaceutical,NNP,Xxxxx
1350,Distribution,Distribution,NNP,Xxxxx
1351,services,service,NNS,xxxx
1352,segment,segment,NN,xxxx
1353,despite,despite,IN,xxxx
1354,macro,macro,JJ,xxxx
1355,industry,industry,NN,xxxx
1356,challenges,challenge,NNS,xxxx
1357,"
","
",_SP,"
"
1358,We,-PRON-,PRP,Xx
1359,continue,continue,VBP,xxxx
1360,to,to,TO,xx
1361,see,see,VB,xxx
1362,growth,growth,NN,xxxx
1363,in,in,IN,xx
1364,order,order,NN,xxxx
1365,lines,line,NNS,xxxx
1366,shipped,ship,VBN,xxxx
1367,",",",",",",","
1368,including,include,VBG,xxxx
1369,pro,pro,JJ,xxx
1370,-,-,JJ,-
1371,generics,generics,JJ,xxxx
1372,order,order,NN,xxxx
1373,lines,line,NNS,xxxx
1374,"
","
",_SP,"
"
1375,We,-PRON-,PRP,Xx
1376,have,have,VBP,xxxx
1377,an,an,DT,xx
1378,efficient,efficient,JJ,xxxx
1379,modernized,modernize,VBN,xxxx
1380,distribution,distribution,NN,xxxx
1381,network,network,NN,xxxx
1382,",",",",",",","
1383,and,and,CC,xxx
1384,we,-PRON-,PRP,xx
1385,'ve,have,VB,'xx
1386,made,make,VBN,xxxx
1387,key,key,JJ,xxx
1388,technology,technology,NN,xxxx
1389,investments,investment,NNS,xxxx
1390,",",",",",",","
1391,most,most,JJS,xxxx
1392,of,of,IN,xx
1393,which,which,WDT,xxxx
1394,center,center,NN,xxxx
1395,around,around,IN,xxxx
1396,redefining,redefine,VBG,xxxx
1397,the,the,DT,xxx
1398,customer,customer,NN,xxxx
1399,experience,experience,NN,xxxx
1400,and,and,CC,xxx
1401,enabling,enable,VBG,xxxx
1402,our,-PRON-,PRP$,xxx
1403,customers,customer,NNS,xxxx
1404,to,to,TO,xx
1405,more,more,RBR,xxxx
1406,effectively,effectively,RB,xxxx
1407,operate,operate,VB,xxxx
1408,their,-PRON-,PRP$,xxxx
1409,businesses,business,NNS,xxxx
1410,"
","
",_SP,"
"
1411,We,-PRON-,PRP,Xx
1412,can,can,MD,xxx
1413,now,now,RB,xxx
1414,move,move,VB,xxxx
1415,to,to,IN,xx
1416,the,the,DT,xxx
1417,Other,other,JJ,Xxxxx
1418,segment,segment,NN,xxxx
1419,"
","
",_SP,"
"
1420,This,this,DT,Xxxx
1421,includes,include,VBZ,xxxx
1422,World,World,NNP,Xxxxx
1423,Courier,Courier,NNP,Xxxxx
1424,",",",",",",","
1425,AmerisourceBergen,AmerisourceBergen,NNP,XxxxxXxxxx
1426,Consulting,Consulting,NNP,Xxxxx
1427,and,and,CC,xxx
1428,MWI,MWI,NNP,XXX
1429,",",",",",",","
1430,businesses,business,NNS,xxxx
1431,that,that,WDT,xxxx
1432,focus,focus,VBP,xxxx
1433,on,on,IN,xx
1434,global,global,JJ,xxxx
1435,commercialization,commercialization,NN,xxxx
1436,services,service,NNS,xxxx
1437,and,and,CC,xxx
1438,animal,animal,NN,xxxx
1439,health,health,NN,xxxx
1440,"
","
",_SP,"
"
1441,In,in,IN,Xx
1442,the,the,DT,xxx
1443,quarter,quarter,NN,xxxx
1444,total,total,JJ,xxxx
1445,revenues,revenue,NNS,xxxx
1446,were,be,VBD,xxxx
1447,a,a,DT,x
1448,record,record,NN,xxxx
1449,at,at,IN,xx
1450,just,just,RB,xxxx
1451,under,under,IN,xxxx
1452,$,$,$,$
1453,1.5,1.5,CD,d.d
1454,billion,billion,CD,xxxx
1455,up,up,RB,xx
1456,about,about,RB,xxxx
1457,12,12,CD,dd
1458,%,%,NN,%
1459,"
","
",_SP,"
"
1460,All,all,DT,Xxx
1461,three,three,CD,xxxx
1462,businesses,business,NNS,xxxx
1463,contributed,contribute,VBD,xxxx
1464,meaningfully,meaningfully,RB,xxxx
1465,to,to,IN,xx
1466,the,the,DT,xxx
1467,revenue,revenue,NN,xxxx
1468,growth,growth,NN,xxxx
1469,"
","
",_SP,"
"
1470,World,World,NNP,Xxxxx
1471,Courier,Courier,NNP,Xxxxx
1472,had,have,VBD,xxx
1473,a,a,DT,x
1474,record,record,JJ,xxxx
1475,number,number,NN,xxxx
1476,of,of,IN,xx
1477,shipments,shipment,NNS,xxxx
1478,in,in,IN,xx
1479,the,the,DT,xxx
1480,quarter,quarter,NN,xxxx
1481,"
","
",_SP,"
"
1482,MWI,MWI,NNP,XXX
1483,had,have,VBD,xxx
1484,strong,strong,JJ,xxxx
1485,volume,volume,NN,xxxx
1486,and,and,CC,xxx
1487,revenue,revenue,NN,xxxx
1488,growth,growth,NN,xxxx
1489,",",",",",",","
1490,especially,especially,RB,xxxx
1491,in,in,IN,xx
1492,Companion,Companion,NNP,Xxxxx
1493,Animal,Animal,NNP,Xxxxx
1494,and,and,CC,xxx
1495,to,to,IN,xx
1496,a,a,DT,x
1497,lesser,less,JJR,xxxx
1498,degree,degree,NN,xxxx
1499,in,in,IN,xx
1500,Production,Production,NNP,Xxxxx
1501,Animal,Animal,NNP,Xxxxx
1502,"
","
",_SP,"
"
1503,From,from,IN,Xxxx
1504,an,an,DT,xx
1505,operating,operate,VBG,xxxx
1506,income,income,NN,xxxx
1507,standpoint,standpoint,NN,xxxx
1508,",",",",",",","
1509,this,this,DT,xxxx
1510,group,group,NN,xxxx
1511,had,have,VBD,xxx
1512,operating,operate,VBG,xxxx
1513,income,income,NN,xxxx
1514,of,of,IN,xx
1515,$,$,$,$
1516,72,72,CD,dd
1517,million,million,CD,xxxx
1518,up,up,RB,xx
1519,8,8,CD,d
1520,%,%,NN,%
1521,"
","
",_SP,"
"
1522,As,as,IN,Xx
1523,a,a,DT,x
1524,reminder,reminder,NN,xxxx
1525,",",",",",",","
1526,there,there,EX,xxxx
1527,is,be,VBZ,xx
1528,some,some,DT,xxxx
1529,seasonality,seasonality,NN,xxxx
1530,in,in,IN,xx
1531,the,the,DT,xxx
1532,MWI,MWI,NNP,XXX
1533,business,business,NN,xxxx
1534,with,with,IN,xxxx
1535,Q4,Q4,NNP,Xd
1536,typically,typically,RB,xxxx
1537,being,be,VBG,xxxx
1538,their,-PRON-,PRP$,xxxx
1539,lowest,low,JJS,xxxx
1540,profit,profit,NN,xxxx
1541,quarter,quarter,NN,xxxx
1542,"
","
",_SP,"
"
1543,Overall,overall,RB,Xxxxx
1544,",",",",",",","
1545,we,-PRON-,PRP,xx
1546,continue,continue,VBP,xxxx
1547,to,to,TO,xx
1548,be,be,VB,xx
1549,very,very,RB,xxxx
1550,pleased,pleased,JJ,xxxx
1551,with,with,IN,xxxx
1552,the,the,DT,xxx
1553,core,core,NN,xxxx
1554,fundamental,fundamental,NN,xxxx
1555,of,of,IN,xx
1556,the,the,DT,xxx
1557,three,three,CD,xxxx
1558,businesses,business,NNS,xxxx
1559,in,in,IN,xx
1560,Other,other,JJ,Xxxxx
1561,"
","
",_SP,"
"
1562,All,all,DT,Xxx
1563,remain,remain,VBP,xxxx
1564,the,the,DT,xxx
1565,undisputed,undisputed,JJ,xxxx
1566,market,market,NN,xxxx
1567,leaders,leader,NNS,xxxx
1568,in,in,IN,xx
1569,their,-PRON-,PRP$,xxxx
1570,effective,effective,JJ,xxxx
1571,sectors,sector,NNS,xxxx
1572,"
","
",_SP,"
"
1573,I,-PRON-,PRP,X
1574,'d,would,MD,'x
1575,like,like,VB,xxxx
1576,to,to,TO,xx
1577,now,now,RB,xxx
1578,cover,cover,VB,xxxx
1579,just,just,RB,xxxx
1580,a,a,DT,x
1581,few,few,JJ,xxx
1582,fiscal,fiscal,JJ,xxxx
1583,2017,2017,CD,dddd
1584,full,full,JJ,xxxx
1585,year,year,NN,xxxx
1586,consolidated,consolidate,VBD,xxxx
1587,financial,financial,JJ,xxxx
1588,items,item,NNS,xxxx
1589,"
","
",_SP,"
"
1590,Revenue,revenue,NN,Xxxxx
1591,;,;,:,;
1592,our,-PRON-,PRP$,xxx
1593,full,full,JJ,xxxx
1594,year,year,NN,xxxx
1595,growth,growth,NN,xxxx
1596,was,be,VBD,xxx
1597,a,a,DT,x
1598,solid,solid,JJ,xxxx
1599,4,4,CD,d
1600,%,%,NN,%
1601,",",",",",",","
1602,and,and,CC,xxx
1603,this,this,DT,xxxx
1604,includes,include,VBZ,xxxx
1605,a,a,DT,x
1606,negative,negative,JJ,xxxx
1607,130,130,CD,ddd
1608,basis,basis,NN,xxxx
1609,points,point,NNS,xxxx
1610,impact,impact,NN,xxxx
1611,due,due,IN,xxx
1612,to,to,IN,xx
1613,lower,low,JJR,xxxx
1614,Hepatitis,Hepatitis,NNP,Xxxxx
1615,C,C,NNP,X
1616,revenues,revenue,NNS,xxxx
1617,"
","
",_SP,"
"
1618,Additionally,additionally,RB,Xxxxx
1619,",",",",",",","
1620,the,the,DT,xxx
1621,current,current,JJ,xxxx
1622,fiscal,fiscal,JJ,xxxx
1623,year,year,NN,xxxx
1624,had,have,VBD,xxx
1625,two,two,CD,xxx
1626,less,less,JJR,xxxx
1627,business,business,NN,xxxx
1628,days,day,NNS,xxxx
1629,than,than,IN,xxxx
1630,the,the,DT,xxx
1631,prior,prior,JJ,xxxx
1632,year,year,NN,xxxx
1633,",",",",",",","
1634,making,make,VBG,xxxx
1635,for,for,IN,xxx
1636,an,an,DT,xx
1637,unusual,unusual,JJ,xxxx
1638,comparison,comparison,NN,xxxx
1639,"
","
",_SP,"
"
1640,Adjusting,adjust,VBG,Xxxxx
1641,for,for,IN,xxx
1642,these,these,DT,xxxx
1643,two,two,CD,xxx
1644,items,item,NNS,xxxx
1645,",",",",",",","
1646,our,-PRON-,PRP$,xxx
1647,overall,overall,JJ,xxxx
1648,revenue,revenue,NN,xxxx
1649,growth,growth,NN,xxxx
1650,would,would,MD,xxxx
1651,have,have,VB,xxxx
1652,been,be,VBN,xxxx
1653,6.5,6.5,CD,d.d
1654,%,%,NN,%
1655,"
","
",_SP,"
"
1656,As,as,IN,Xx
1657,a,a,DT,x
1658,note,note,NN,xxxx
1659,",",",",",",","
1660,in,in,IN,xx
1661,fiscal,fiscal,JJ,xxxx
1662,2018,2018,CD,dddd
1663,",",",",",",","
1664,we,-PRON-,PRP,xx
1665,will,will,MD,xxxx
1666,stay,stay,VB,xxxx
1667,flat,flat,JJ,xxxx
1668,in,in,IN,xx
1669,terms,term,NNS,xxxx
1670,of,of,IN,xx
1671,business,business,NN,xxxx
1672,days,day,NNS,xxxx
1673,"
","
",_SP,"
"
1674,Our,-PRON-,PRP$,Xxx
1675,largest,large,JJS,xxxx
1676,customer,customer,NN,xxxx
1677,",",",",",",","
1678,Walgreens,Walgreens,NNP,Xxxxx
1679,",",",",",",","
1680,represented,represent,VBD,xxxx
1681,just,just,RB,xxxx
1682,under,under,IN,xxxx
1683,30,30,CD,dd
1684,%,%,NN,%
1685,of,of,IN,xx
1686,our,-PRON-,PRP$,xxx
1687,total,total,JJ,xxxx
1688,ABC,ABC,NNP,XXX
1689,revenues,revenue,NNS,xxxx
1690,"
","
",_SP,"
"
1691,ABSG,ABSG,NNP,XXXX
1692,",",",",",",","
1693,our,-PRON-,PRP$,xxx
1694,Legacy,Legacy,NNP,Xxxxx
1695,Specialty,Specialty,NNP,Xxxxx
1696,business,business,NN,xxxx
1697,",",",",",",","
1698,finished,finish,VBD,xxxx
1699,the,the,DT,xxx
1700,year,year,NN,xxxx
1701,at,at,IN,xx
1702,$,$,$,$
1703,31.5,31.5,CD,dd.d
1704,billion,billion,CD,xxxx
1705,",",",",",",","
1706,with,with,IN,xxxx
1707,revenue,revenue,NN,xxxx
1708,growth,growth,NN,xxxx
1709,of,of,IN,xx
1710,just,just,RB,xxxx
1711,over,over,IN,xxxx
1712,10,10,CD,dd
1713,%,%,NN,%
1714,"
","
",_SP,"
"
1715,Another,another,DT,Xxxxx
1716,outstanding,outstanding,JJ,xxxx
1717,year,year,NN,xxxx
1718,for,for,IN,xxx
1719,this,this,DT,xxxx
1720,business,business,NN,xxxx
1721,"
","
",_SP,"
"
1722,Our,-PRON-,PRP$,Xxx
1723,adjusted,adjusted,JJ,xxxx
1724,operating,operating,NN,xxxx
1725,income,income,NN,xxxx
1726,was,be,VBD,xxx
1727,almost,almost,RB,xxxx
1728,flat,flat,JJ,xxxx
1729,for,for,IN,xxx
1730,the,the,DT,xxx
1731,year,year,NN,xxxx
1732,",",",",",",","
1733,ending,end,VBG,xxxx
1734,about,about,RB,xxxx
1735,1,1,CD,d
1736,%,%,NN,%
1737,down,down,RB,xxxx
1738,at,at,IN,xx
1739,a,a,DT,x
1740,total,total,NN,xxxx
1741,of,of,IN,xx
1742,roughly,roughly,RB,xxxx
1743,$,$,$,$
1744,2,2,CD,d
1745,billion,billion,CD,xxxx
1746,"
","
",_SP,"
"
1747,Our,-PRON-,PRP$,Xxx
1748,adjusted,adjust,VBN,xxxx
1749,operating,operate,VBG,xxxx
1750,margin,margin,NN,xxxx
1751,finished,finish,VBD,xxxx
1752,at,at,IN,xx
1753,1.32,1.32,CD,d.dd
1754,%,%,NN,%
1755,",",",",",",","
1756,a,a,DT,x
1757,decrease,decrease,NN,xxxx
1758,of,of,IN,xx
1759,six,six,CD,xxx
1760,basis,basis,NN,xxxx
1761,points,point,NNS,xxxx
1762,"
","
",_SP,"
"
1763,While,while,IN,Xxxxx
1764,navigating,navigate,VBG,xxxx
1765,a,a,DT,x
1766,tough,tough,JJ,xxxx
1767,healthcare,healthcare,NN,xxxx
1768,environment,environment,NN,xxxx
1769,this,this,DT,xxxx
1770,year,year,NN,xxxx
1771,",",",",",",","
1772,we,-PRON-,PRP,xx
1773,executed,execute,VBD,xxxx
1774,extremely,extremely,RB,xxxx
1775,well,well,RB,xxxx
1776,",",",",",",","
1777,especially,especially,RB,xxxx
1778,in,in,IN,xx
1779,a,a,DT,x
