,Word,Lemma,POSTag,Shape
920,Panther,Panther,NNP,Xxxxx
921,systems,system,NNS,xxxx
922,in,in,IN,xx
923,2017,2017,CD,dddd
924,",",",",",",","
925,the,the,DT,xxx
926,seventh,seventh,JJ,xxxx
927,year,year,NN,xxxx
928,after,after,IN,xxxx
929,our,-PRON-,PRP$,xxx
930,launch,launch,NN,xxxx
931,",",",",",",","
932,than,than,IN,xxxx
933,we,-PRON-,PRP,xx
934,did,do,VBD,xxx
935,a,a,DT,x
936,year,year,NN,xxxx
937,ago,ago,RB,xxx
938,"
","
",_SP,"
"
939,This,this,DT,Xxxx
940,illustrates,illustrate,VBZ,xxxx
941,the,the,DT,xxx
942,strength,strength,NN,xxxx
943,of,of,IN,xx
944,our,-PRON-,PRP$,xxx
945,competitive,competitive,JJ,xxxx
946,position,position,NN,xxxx
947,and,and,CC,xxx
948,bodes,bode,VBZ,xxxx
949,well,well,RB,xxxx
950,for,for,IN,xxx
951,future,future,JJ,xxxx
952,growth,growth,NN,xxxx
953,"
","
",_SP,"
"
954,Based,base,VBN,Xxxxx
955,on,on,IN,xx
956,increasing,increase,VBG,xxxx
957,usage,usage,NN,xxxx
958,of,of,IN,xx
959,our,-PRON-,PRP$,xxx
960,Aptima,Aptima,NNP,Xxxxx
961,women,woman,NNS,xxxx
962,'s,'s,POS,'x
963,health,health,NN,xxxx
964,assays,assay,NNS,xxxx
965,and,and,CC,xxx
966,our,-PRON-,PRP$,xxx
967,growing,grow,VBG,xxxx
968,menu,menu,NN,xxxx
969,of,of,IN,xx
970,virology,virology,NN,xxxx
971,tests,test,NNS,xxxx
972,",",",",",",","
973,the,the,DT,xxx
974,average,average,JJ,xxxx
975,Panther,Panther,NNP,Xxxxx
976,system,system,NN,xxxx
977,generated,generate,VBD,xxxx
978,more,more,JJR,xxxx
979,than,than,IN,xxxx
980,$,$,$,$
981,"200,000","200,000",CD,"ddd,ddd"
982,of,of,IN,xx
983,assay,assay,NNP,xxxx
984,revenue,revenue,NN,xxxx
985,on,on,IN,xx
986,a,a,DT,x
987,global,global,JJ,xxxx
988,basis,basis,NN,xxxx
989,in,in,IN,xx
990,2017,2017,CD,dddd
991,",",",",",",","
992,nearly,nearly,RB,xxxx
993,a,a,DT,x
994,high,high,JJ,xxxx
995,single,single,JJ,xxxx
996,-,-,HYPH,-
997,digit,digit,NN,xxxx
998,increase,increase,NN,xxxx
999,in,in,IN,xx
1000,utilization,utilization,NN,xxxx
1001,per,per,IN,xxx
1002,system,system,NN,xxxx
1003,compared,compare,VBN,xxxx
1004,to,to,IN,xx
1005,the,the,DT,xxx
1006,prior,prior,JJ,xxxx
1007,year,year,NN,xxxx
1008,"
","
",_SP,"
"
1009,And,and,CC,Xxx
1010,we,-PRON-,PRP,xx
1011,expect,expect,VBP,xxxx
1012,further,further,JJ,xxxx
1013,improvement,improvement,NN,xxxx
1014,in,in,IN,xx
1015,utilization,utilization,NN,xxxx
1016,in,in,IN,xx
1017,the,the,DT,xxx
1018,future,future,NN,xxxx
1019,based,base,VBN,xxxx
1020,in,in,IN,xx
1021,part,part,NN,xxxx
1022,on,on,IN,xx
1023,new,new,JJ,xxx
1024,assays,assay,NNS,xxxx
1025,that,that,WDT,xxxx
1026,will,will,MD,xxxx
1027,emerge,emerge,VB,xxxx
1028,from,from,IN,xxxx
1029,an,an,DT,xx
1030,R&D,R&D,NNP,X&X
1031,pipeline,pipeline,NN,xxxx
1032,that,that,WDT,xxxx
1033,is,be,VBZ,xx
1034,healthier,healthy,JJR,xxxx
1035,and,and,CC,xxx
1036,more,more,RBR,xxxx
1037,global,global,JJ,xxxx
1038,than,than,IN,xxxx
1039,it,-PRON-,PRP,xx
1040,'s,be,VBZ,'x
1041,ever,ever,RB,xxxx
1042,been,be,VBN,xxxx
1043,"
","
",_SP,"
"
1044,For,for,IN,Xxx
1045,example,example,NN,xxxx
1046,",",",",",",","
1047,in,in,IN,xx
1048,recent,recent,JJ,xxxx
1049,weeks,week,NNS,xxxx
1050,",",",",",",","
1051,we,-PRON-,PRP,xx
1052,received,receive,VBD,xxxx
1053,FDA,FDA,NNP,XXX
1054,clearance,clearance,NN,xxxx
1055,for,for,IN,xxx
1056,the,the,DT,xxx
1057,first,first,JJ,xxxx
1058,two,two,CD,xxx
1059,respiratory,respiratory,JJ,xxxx
1060,assays,assay,NNS,xxxx
1061,that,that,WDT,xxxx
1062,will,will,MD,xxxx
1063,run,run,VB,xxx
1064,on,on,IN,xx
1065,our,-PRON-,PRP$,xxx
1066,revolutionary,revolutionary,JJ,xxxx
1067,new,new,JJ,xxx
1068,Panther,Panther,NNP,Xxxxx
1069,Fusion,Fusion,NNP,Xxxxx
1070,system,system,NN,xxxx
1071,"
","
",_SP,"
"
1072,Before,before,IN,Xxxxx
1073,we,-PRON-,PRP,xx
1074,leave,leave,VBP,xxxx
1075,diagnostics,diagnostic,NNS,xxxx
1076,",",",",",",","
1077,we,-PRON-,PRP,xx
1078,want,want,VBP,xxxx
1079,to,to,TO,xx
1080,mention,mention,VB,xxxx
1081,that,that,IN,xxxx
1082,while,while,IN,xxxx
1083,sales,sale,NNS,xxxx
1084,of,of,IN,xx
1085,cytology,cytology,NN,xxxx
1086,and,and,CC,xxx
1087,perinatal,perinatal,JJ,xxxx
1088,products,product,NNS,xxxx
1089,declined,decline,VBD,xxxx
1090,slightly,slightly,RB,xxxx
1091,to,to,IN,xx
1092,$,$,$,$
1093,120.2,120.2,CD,ddd.d
1094,million,million,CD,xxxx
1095,in,in,IN,xx
1096,the,the,DT,xxx
1097,fourth,fourth,JJ,xxxx
1098,quarter,quarter,NN,xxxx
1099,",",",",",",","
1100,this,this,DT,xxxx
1101,was,be,VBD,xxx
1102,mainly,mainly,RB,xxxx
1103,due,due,JJ,xxx
1104,to,to,IN,xx
1105,lower,low,JJR,xxxx
1106,perinatal,perinatal,JJ,xxxx
1107,sales,sale,NNS,xxxx
1108,"
","
",_SP,"
"
1109,Sales,sale,NNS,Xxxxx
1110,of,of,IN,xx
1111,cytology,cytology,NN,xxxx
1112,products,product,NNS,xxxx
1113,",",",",",",","
1114,mainly,mainly,RB,xxxx
1115,our,-PRON-,PRP$,xxx
1116,ThinPrep,ThinPrep,NNP,XxxxXxxx
1117,liquid,liquid,NN,xxxx
1118,Pap,Pap,NNP,Xxx
1119,test,test,NN,xxxx
1120,",",",",",",","
1121,increased,increase,VBD,xxxx
1122,at,at,IN,xx
1123,a,a,DT,x
1124,low,low,JJ,xxx
1125,single,single,JJ,xxxx
1126,digit,digit,NN,xxxx
1127,rate,rate,NN,xxxx
1128,as,as,IN,xx
1129,strong,strong,JJ,xxxx
1130,international,international,JJ,xxxx
1131,growth,growth,NN,xxxx
1132,offset,offset,VBP,xxxx
1133,modest,modest,JJ,xxxx
1134,declines,decline,NNS,xxxx
1135,in,in,IN,xx
1136,the,the,DT,xxx
1137,U.S,U.S,NNP,X.X
1138,"
","
",_SP,"
"
1139,We,-PRON-,PRP,Xx
1140,also,also,RB,xxxx
1141,want,want,VBP,xxxx
1142,to,to,TO,xx
1143,mention,mention,VB,xxxx
1144,that,that,IN,xxxx
1145,we,-PRON-,PRP,xx
1146,'ve,have,VB,'xx
1147,been,be,VBN,xxxx
1148,encouraged,encourage,VBN,xxxx
1149,to,to,TO,xx
1150,see,see,VB,xxx
1151,various,various,JJ,xxxx
1152,professional,professional,JJ,xxxx
1153,societies,society,NNS,xxxx
1154,and,and,CC,xxx
1155,patient,patient,JJ,xxxx
1156,groups,group,NNS,xxxx
1157,speak,speak,VBP,xxxx
1158,out,out,RP,xxx
1159,against,against,IN,xxxx
1160,the,the,DT,xxx
1161,draft,draft,NN,xxxx
1162,USPSTF,USPSTF,NNP,XXXX
1163,cervical,cervical,JJ,xxxx
1164,cancer,cancer,NN,xxxx
1165,screening,screening,NN,xxxx
1166,guidelines,guideline,NNS,xxxx
1167,",",",",",",","
1168,which,which,WDT,xxxx
1169,represent,represent,VBP,xxxx
1170,bad,bad,JJ,xxx
1171,science,science,NN,xxxx
1172,"
","
",_SP,"
"
1173,Although,although,IN,Xxxxx
1174,primary,primary,JJ,xxxx
1175,HPV,HPV,NNP,XXX
1176,testing,testing,NN,xxxx
1177,has,have,VBZ,xxx
1178,been,be,VBN,xxxx
1179,FDA,FDA,NNP,XXX
1180,-,-,HYPH,-
1181,approved,approve,VBN,xxxx
1182,for,for,IN,xxx
1183,three,three,CD,xxxx
1184,years,year,NNS,xxxx
1185,",",",",",",","
1186,it,-PRON-,PRP,xx
1187,is,be,VBZ,xx
1188,rarely,rarely,RB,xxxx
1189,used,use,VBN,xxxx
1190,in,in,IN,xx
1191,the,the,DT,xxx
1192,United,United,NNP,Xxxxx
1193,States,States,NNP,Xxxxx
1194,as,as,IN,xx
1195,studies,study,NNS,xxxx
1196,have,have,VBP,xxxx
1197,shown,show,VBN,xxxx
1198,it,-PRON-,PRP,xx
1199,can,can,MD,xxx
1200,miss,miss,VB,xxxx
1201,nearly,nearly,RB,xxxx
1202,20,20,CD,dd
1203,%,%,NN,%
1204,of,of,IN,xx
1205,cervical,cervical,JJ,xxxx
1206,cancers,cancer,NNS,xxxx
1207,",",",",",",","
1208,reversing,reverse,VBG,xxxx
1209,decades,decade,NNS,xxxx
1210,of,of,IN,xx
1211,progress,progress,NN,xxxx
1212,we,-PRON-,PRP,xx
1213,'ve,have,VB,'xx
1214,made,make,VBN,xxxx
1215,against,against,IN,xxxx
1216,the,the,DT,xxx
1217,disease,disease,NN,xxxx
1218,"
","
",_SP,"
"
1219,As,as,IN,Xx
1220,a,a,DT,x
1221,result,result,NN,xxxx
1222,",",",",",",","
1223,we,-PRON-,PRP,xx
1224,do,do,VBP,xx
1225,not,not,RB,xxx
1226,expect,expect,VB,xxxx
1227,these,these,DT,xxxx
1228,draft,draft,NN,xxxx
1229,USPSTF,USPSTF,NNP,XXXX
1230,guidelines,guideline,NNS,xxxx
1231,will,will,MD,xxxx
1232,have,have,VB,xxxx
1233,much,much,JJ,xxxx
1234,effect,effect,NN,xxxx
1235,on,on,IN,xx
1236,our,-PRON-,PRP$,xxx
1237,business,business,NN,xxxx
1238,in,in,IN,xx
1239,the,the,DT,xxx
1240,near,near,JJ,xxxx
1241,term,term,NN,xxxx
1242,"
","
",_SP,"
"
1243,Instead,instead,RB,Xxxxx
1244,",",",",",",","
1245,we,-PRON-,PRP,xx
1246,believe,believe,VBP,xxxx
1247,that,that,IN,xxxx
1248,co,co,NN,xx
1249,-,-,NN,-
1250,testing,testing,NN,xxxx
1251,for,for,IN,xxx
1252,cervical,cervical,JJ,xxxx
1253,cancer,cancer,NN,xxxx
1254,will,will,MD,xxxx
1255,remain,remain,VB,xxxx
1256,the,the,DT,xxx
1257,gold,gold,JJ,xxxx
1258,standard,standard,NN,xxxx
1259,"
","
",_SP,"
"
1260,Now,now,RB,Xxx
1261,let,let,VB,xxx
1262,'s,-PRON-,PRP,'x
1263,turn,turn,VB,xxxx
1264,to,to,IN,xx
1265,Breast,Breast,NNP,Xxxxx
1266,Health,Health,NNP,Xxxxx
1267,"
","
",_SP,"
"
1268,As,as,IN,Xx
1269,foreshadowed,foreshadow,VBN,xxxx
1270,in,in,IN,xx
1271,our,-PRON-,PRP$,xxx
1272,August,August,NNP,Xxxxx
1273,call,call,NN,xxxx
1274,",",",",",",","
1275,several,several,JJ,xxxx
1276,encouraging,encouraging,JJ,xxxx
1277,signs,sign,NNS,xxxx
1278,had,have,VBD,xxx
1279,begun,begin,VBN,xxxx
1280,to,to,TO,xx
1281,emerge,emerge,VB,xxxx
1282,in,in,IN,xx
1283,this,this,DT,xxxx
1284,business,business,NN,xxxx
1285,last,last,JJ,xxxx
1286,quarter,quarter,NN,xxxx
1287,",",",",",",","
1288,ranging,range,VBG,xxxx
1289,from,from,IN,xxxx
1290,new,new,JJ,xxx
1291,products,product,NNS,xxxx
1292,to,to,IN,xx
1293,new,new,JJ,xxx
1294,indications,indication,NNS,xxxx
1295,to,to,IN,xx
1296,increased,increase,VBN,xxxx
1297,insurance,insurance,NN,xxxx
1298,coverage,coverage,NN,xxxx
1299,"
","
",_SP,"
"
1300,And,and,CC,Xxx
1301,in,in,IN,xx
1302,the,the,DT,xxx
1303,fourth,fourth,JJ,xxxx
1304,quarter,quarter,NN,xxxx
1305,",",",",",",","
1306,these,these,DT,xxxx
1307,positive,positive,JJ,xxxx
1308,factors,factor,NNS,xxxx
1309,continued,continue,VBD,xxxx
1310,to,to,TO,xx
1311,build,build,VB,xxxx
1312,",",",",",",","
1313,helping,help,VBG,xxxx
1314,us,-PRON-,PRP,xx
1315,regain,regain,VB,xxxx
1316,market,market,NN,xxxx
1317,momentum,momentum,NN,xxxx
1318,and,and,CC,xxx
1319,extend,extend,VB,xxxx
1320,our,-PRON-,PRP$,xxx
1321,leadership,leadership,NN,xxxx
1322,position,position,NN,xxxx
1323,"
","
",_SP,"
"
1324,Global,Global,NNP,Xxxxx
1325,Breast,Breast,NNP,Xxxxx
1326,Health,Health,NNP,Xxxxx
1327,sales,sale,NNS,xxxx
1328,totaled,total,VBD,xxxx
1329,$,$,$,$
1330,300.9,300.9,CD,ddd.d
1331,million,million,CD,xxxx
1332,in,in,IN,xx
1333,the,the,DT,xxx
1334,quarter,quarter,NN,xxxx
1335,",",",",",",","
1336,an,an,DT,xx
1337,increase,increase,NN,xxxx
1338,of,of,IN,xx
1339,2.4,2.4,CD,d.d
1340,%,%,NN,%
1341,compared,compare,VBN,xxxx
1342,to,to,IN,xx
1343,the,the,DT,xxx
1344,prior,prior,JJ,xxxx
1345,-,-,HYPH,-
1346,year,year,NN,xxxx
1347,period,period,NN,xxxx
1348,and,and,CC,xxx
1349,a,a,DT,x
1350,sequential,sequential,JJ,xxxx
1351,acceleration,acceleration,NN,xxxx
1352,compared,compare,VBN,xxxx
1353,to,to,IN,xx
1354,the,the,DT,xxx
1355,0.9,0.9,CD,d.d
1356,%,%,NN,%
1357,growth,growth,NN,xxxx
1358,we,-PRON-,PRP,xx
1359,saw,see,VBD,xxx
1360,in,in,IN,xx
1361,the,the,DT,xxx
1362,third,third,JJ,xxxx
1363,quarter,quarter,NN,xxxx
1364,"
","
",_SP,"
"
1365,business,business,NN,xxxx
1366,declined,decline,VBD,xxxx
1367,1.2,1.2,CD,d.d
1368,%,%,NN,%
1369,",",",",",",","
1370,although,although,IN,xxxx
1371,this,this,DT,xxxx
1372,was,be,VBD,xxx
1373,largely,largely,RB,xxxx
1374,due,due,JJ,xxx
1375,to,to,IN,xx
1376,a,a,DT,x
1377,tough,tough,JJ,xxxx
1378,comp,comp,NN,xxxx
1379,in,in,IN,xx
1380,the,the,DT,xxx
1381,prior,prior,JJ,xxxx
1382,-,-,HYPH,-
1383,year,year,NN,xxxx
1384,period,period,NN,xxxx
1385,",",",",",",","
1386,when,when,WRB,xxxx
1387,sales,sale,NNS,xxxx
1388,increased,increase,VBD,xxxx
1389,at,at,IN,xx
1390,a,a,DT,x
1391,high,high,JJ,xxxx
1392,single,single,JJ,xxxx
1393,-,-,HYPH,-
1394,digit,digit,NN,xxxx
1395,rate,rate,NN,xxxx
1396,"
","
",_SP,"
"
1397,International,international,JJ,Xxxxx
1398,sales,sale,NNS,xxxx
1399,grew,grow,VBD,xxxx
1400,a,a,DT,x
1401,strong,strong,JJ,xxxx
1402,20.6,20.6,CD,dd.d
1403,%,%,NN,%
1404,",",",",",",","
1405,reflecting,reflect,VBG,xxxx
1406,the,the,DT,xxx
1407,tremendous,tremendous,JJ,xxxx
1408,progress,progress,NN,xxxx
1409,we,-PRON-,PRP,xx
1410,have,have,VBP,xxxx
1411,made,make,VBN,xxxx
1412,in,in,IN,xx
1413,building,build,VBG,xxxx
1414,a,a,DT,x
1415,sustainable,sustainable,JJ,xxxx
1416,growth,growth,NN,xxxx
1417,engine,engine,NN,xxxx
1418,through,through,IN,xxxx
1419,both,both,CC,xxxx
1420,organic,organic,JJ,xxxx
1421,and,and,CC,xxx
1422,inorganic,inorganic,JJ,xxxx
1423,means,mean,NNS,xxxx
1424,"
","
",_SP,"
"
1425,For,for,IN,Xxx
1426,all,all,DT,xxx
1427,of,of,IN,xx
1428,those,those,DT,xxxx
1429,who,who,WP,xxx
1430,have,have,VBP,xxxx
1431,been,be,VBN,xxxx
1432,concerned,concern,VBN,xxxx
1433,about,about,IN,xxxx
1434,a,a,DT,x
1435,potential,potential,JJ,xxxx
1436,cliff,cliff,NN,xxxx
1437,in,in,IN,xx
1438,domestic,domestic,JJ,xxxx
1439,3D,3d,JJ,dX
1440,placements,placement,NNS,xxxx
1441,",",",",",",","
1442,our,-PRON-,PRP$,xxx
1443,results,result,NNS,xxxx
1444,this,this,DT,xxxx
1445,quarter,quarter,NN,xxxx
1446,further,further,RB,xxxx
1447,prove,prove,VBP,xxxx
1448,that,that,IN,xxxx
1449,we,-PRON-,PRP,xx
1450,have,have,VBP,xxxx
1451,broken,break,VBN,xxxx
1452,that,that,DT,xxxx
1453,boom,boom,NN,xxxx
1454,-,-,HYPH,-
1455,and,and,CC,xxx
1456,-,-,HYPH,-
1457,bust,bust,NN,xxxx
1458,cycle,cycle,NN,xxxx
1459,based,base,VBN,xxxx
1460,on,on,IN,xx
1461,strategic,strategic,JJ,xxxx
1462,plans,plan,NNS,xxxx
1463,we,-PRON-,PRP,xx
1464,put,put,VBP,xxx
1465,in,in,IN,xx
1466,place,place,NN,xxxx
1467,years,year,NNS,xxxx
1468,ago,ago,RB,xxx
1469,"
","
",_SP,"
"
1470,In,in,IN,Xx
1471,the,the,DT,xxx
1472,United,United,NNP,Xxxxx
1473,States,States,NNP,Xxxxx
1474,",",",",",",","
1475,we,-PRON-,PRP,xx
1476,had,have,VBD,xxx
1477,a,a,DT,x
1478,record,record,JJ,xxxx
1479,quarter,quarter,NN,xxxx
1480,of,of,IN,xx
1481,3D,3d,JJ,dX
1482,shipments,shipment,NNS,xxxx
1483,",",",",",",","
1484,again,again,RB,xxxx
1485,",",",",",",","
1486,exceeding,exceed,VBG,xxxx
1487,the,the,DT,xxx
1488,300,300,CD,ddd
1489,mark,mark,NN,xxxx
1490,",",",",",",","
1491,based,base,VBN,xxxx
1492,on,on,IN,xx
1493,strong,strong,JJ,xxxx
1494,initial,initial,JJ,xxxx
1495,uptake,uptake,NN,xxxx
1496,of,of,IN,xx
1497,our,-PRON-,PRP$,xxx
1498,recently,recently,RB,xxxx
1499,launched,launch,VBN,xxxx
1500,3Dimensions,3dimension,NNS,dXxxxx
1501,and,and,CC,xxx
1502,3D,3d,JJ,dX
1503,Performance,Performance,NNP,Xxxxx
1504,systems,system,NNS,xxxx
1505,"
","
",_SP,"
"
1506,In,in,IN,Xx
1507,addition,addition,NN,xxxx
1508,",",",",",",","
1509,we,-PRON-,PRP,xx
1510,continued,continue,VBD,xxxx
1511,to,to,TO,xx
1512,gain,gain,VB,xxxx
1513,market,market,NN,xxxx
1514,share,share,NN,xxxx
1515,and,and,CC,xxx
1516,our,-PRON-,PRP$,xxx
1517,backlog,backlog,NN,xxxx
1518,increased,increase,VBD,xxxx
1519,",",",",",",","
1520,which,which,WDT,xxxx
1521,bodes,bode,VBZ,xxxx
1522,well,well,RB,xxxx
1523,for,for,IN,xxx
1524,future,future,JJ,xxxx
1525,growth,growth,NN,xxxx
1526,"
","
",_SP,"
"
1527,Importantly,importantly,RB,Xxxxx
1528,",",",",",",","
1529,although,although,IN,xxxx
1530,we,-PRON-,PRP,xx
1531,have,have,VBP,xxxx
1532,now,now,RB,xxx
1533,sold,sell,VBN,xxxx
1534,roughly,roughly,RB,xxxx
1535,"4,700","4,700",CD,"d,ddd"
1536,3D,3d,JJ,dX
1537,units,unit,NNS,xxxx
1538,in,in,IN,xx
1539,the,the,DT,xxx
1540,United,United,NNP,Xxxxx
1541,States,States,NNP,Xxxxx
1542,",",",",",",","
1543,this,this,DT,xxxx
1544,still,still,RB,xxxx
1545,represents,represent,VBZ,xxxx
1546,just,just,RB,xxxx
1547,over,over,IN,xxxx
1548,half,half,NN,xxxx
1549,of,of,IN,xx
1550,our,-PRON-,PRP$,xxx
1551,own,own,JJ,xxx
1552,installed,instal,VBN,xxxx
1553,base,base,NN,xxxx
1554,"
","
",_SP,"
"
1555,And,and,CC,Xxx
1556,MQSA,MQSA,NNP,XXXX
1557,data,datum,NNS,xxxx
1558,statistics,statistic,NNS,xxxx
1559,suggest,suggest,VBP,xxxx
1560,that,that,IN,xxxx
1561,3D,3d,NN,dX
1562,still,still,RB,xxxx
1563,represents,represent,VBZ,xxxx
1564,well,well,RB,xxxx
1565,less,less,JJR,xxxx
1566,than,than,IN,xxxx
1567,half,half,PDT,xxxx
1568,the,the,DT,xxx
1569,overall,overall,JJ,xxxx
1570,market,market,NN,xxxx
1571,",",",",",",","
1572,so,so,CC,xx
1573,we,-PRON-,PRP,xx
1574,still,still,RB,xxxx
1575,have,have,VBP,xxxx
1576,many,many,JJ,xxxx
1577,quarters,quarter,NNS,xxxx
1578,of,of,IN,xx
1579,solid,solid,JJ,xxxx
1580,performance,performance,NN,xxxx
1581,ahead,ahead,RB,xxxx
1582,of,of,IN,xx
1583,us,-PRON-,PRP,xx
1584,"
","
",_SP,"
"
1585,At,at,IN,Xx
1586,the,the,DT,xxx
1587,same,same,JJ,xxxx
1588,time,time,NN,xxxx
1589,",",",",",",","
1590,other,other,JJ,xxxx
1591,growth,growth,NN,xxxx
1592,drivers,driver,NNS,xxxx
1593,continue,continue,VBP,xxxx
1594,to,to,TO,xx
1595,emerge,emerge,VB,xxxx
1596,in,in,IN,xx
1597,Breast,Breast,NNP,Xxxxx
1598,Health,Health,NNP,Xxxxx
1599,"
","
",_SP,"
"
1600,In,in,IN,Xx
1601,the,the,DT,xxx
1602,fourth,fourth,JJ,xxxx
1603,quarter,quarter,NN,xxxx
1604,",",",",",",","
1605,service,service,NN,xxxx
1606,revenue,revenue,NN,xxxx
1607,again,again,RB,xxxx
1608,exceeded,exceed,VBD,xxxx
1609,$,$,$,$
1610,100,100,CD,ddd
1611,million,million,CD,xxxx
1612,and,and,CC,xxx
1613,grew,grow,VBD,xxxx
1614,at,at,IN,xx
1615,a,a,DT,x
1616,mid,mid,JJ,xxx
1617,-,-,JJ,-
1618,single,single,JJ,xxxx
1619,-,-,HYPH,-
1620,digit,digit,NN,xxxx
1621,rate,rate,NN,xxxx
1622,"
","
",_SP,"
"
1623,Sales,sale,NNS,Xxxxx
1624,of,of,IN,xx
1625,our,-PRON-,PRP$,xxx
1626,Affirm,Affirm,NNP,Xxxxx
1627,prone,prone,JJ,xxxx
1628,table,table,NN,xxxx
1629,increased,increase,VBD,xxxx
1630,nicely,nicely,RB,xxxx
1631,"
","
",_SP,"
"
1632,And,and,CC,Xxx
1633,we,-PRON-,PRP,xx
1634,also,also,RB,xxxx
1635,launched,launch,VBD,xxxx
1636,Brevera,Brevera,NNP,Xxxxx
1637,",",",",",",","
1638,our,-PRON-,PRP$,xxx
1639,revolutionary,revolutionary,JJ,xxxx
1640,new,new,JJ,xxx
1641,real,real,JJ,xxxx
1642,-,-,HYPH,-
1643,time,time,NN,xxxx
1644,biopsy,biopsy,NN,xxxx
1645,system,system,NN,xxxx
1646,",",",",",",","
1647,which,which,WDT,xxxx
1648,should,should,MD,xxxx
1649,contribute,contribute,VB,xxxx
1650,to,to,IN,xx
1651,growth,growth,NN,xxxx
1652,in,in,IN,xx
1653,2018,2018,CD,dddd
1654,.,.,.,.
1655,Now,now,RB,Xxx
1656,let,let,VB,xxx
1657,'s,-PRON-,PRP,'x
1658,turn,turn,VB,xxxx
1659,to,to,IN,xx
1660,Surgical,Surgical,NNP,Xxxxx
1661,",",",",",",","
1662,where,where,WRB,xxxx
1663,sales,sale,NNS,xxxx
1664,of,of,IN,xx
1665,$,$,$,$
1666,104.7,104.7,CD,ddd.d
1667,million,million,CD,xxxx
1668,increased,increase,VBD,xxxx
1669,2.7,2.7,CD,d.d
1670,%,%,NN,%
1671,",",",",",",","
1672,slower,slow,JJR,xxxx
1673,growth,growth,NN,xxxx
1674,than,than,IN,xxxx
1675,we,-PRON-,PRP,xx
1676,had,have,VBD,xxx
1677,seen,see,VBN,xxxx
1678,in,in,IN,xx
1679,recent,recent,JJ,xxxx
1680,quarters,quarter,NNS,xxxx
1681,"
","
",_SP,"
"
1682,MyoSure,MyoSure,NNP,XxxXxxx
1683,continued,continue,VBD,xxxx
1684,to,to,TO,xx
1685,perform,perform,VB,xxxx
1686,well,well,RB,xxxx
1687,",",",",",",","
1688,with,with,IN,xxxx
1689,sales,sale,NNS,xxxx
1690,increasing,increase,VBG,xxxx
1691,17,17,CD,dd
1692,%,%,NN,%
1693,"
","
",_SP,"
"
1694,And,and,CC,Xxx
1695,we,-PRON-,PRP,xx
1696,recently,recently,RB,xxxx
1697,launched,launch,VBD,xxxx
1698,MyoSure,MyoSure,NNP,XxxXxxx
1699,MANUAL,MANUAL,NNP,XXXX
1700,",",",",",",","
1701,which,which,WDT,xxxx
1702,will,will,MD,xxxx
1703,help,help,VB,xxxx
1704,us,-PRON-,PRP,xx
1705,penetrate,penetrate,VB,xxxx
1706,the,the,DT,xxx
1707,growing,grow,VBG,xxxx
1708,in,in,IN,xx
1709,-,-,HYPH,-
1710,office,office,NN,xxxx
1711,market,market,NN,xxxx
1712,"
","
",_SP,"
"
1713,NovaSure,NovaSure,NNP,XxxxXxxx
1714,sales,sale,NNS,xxxx
1715,declined,decline,VBD,xxxx
1716,7.2,7.2,CD,d.d
1717,%,%,NN,%
1718,due,due,IN,xxx
1719,to,to,IN,xx
1720,a,a,DT,x
1721,number,number,NN,xxxx
1722,of,of,IN,xx
1723,factors,factor,NNS,xxxx
1724,",",",",",",","
1725,including,include,VBG,xxxx
1726,the,the,DT,xxx
1727,annualization,annualization,NN,xxxx
1728,of,of,IN,xx
1729,a,a,DT,x
1730,competitive,competitive,JJ,xxxx
1731,withdrawal,withdrawal,NN,xxxx
1732,",",",",",",","
1733,increasing,increase,VBG,xxxx
1734,competition,competition,NN,xxxx
1735,",",",",",",","
1736,and,and,CC,xxx
1737,some,some,DT,xxxx
1738,softness,softness,NN,xxxx
1739,in,in,IN,xx
1740,overall,overall,JJ,xxxx
1741,surgical,surgical,JJ,xxxx
1742,volumes,volume,NNS,xxxx
1743,"
","
",_SP,"
"
1744,Although,although,IN,Xxxxx
1745,our,-PRON-,PRP$,xxx
1746,skeletal,skeletal,JJ,xxxx
1747,business,business,NN,xxxx
1748,is,be,VBZ,xx
1749,small,small,JJ,xxxx
1750,",",",",",",","
1751,we,-PRON-,PRP,xx
1752,were,be,VBD,xxxx
1753,pleased,pleased,JJ,xxxx
1754,to,to,TO,xx
1755,see,see,VB,xxx
1756,it,-PRON-,PRP,xx
1757,reverse,reverse,VB,xxxx
1758,recent,recent,JJ,xxxx
1759,trends,trend,NNS,xxxx
1760,and,and,CC,xxx
1761,return,return,VB,xxxx
1762,to,to,IN,xx
1763,growth,growth,NN,xxxx
1764,in,in,IN,xx
1765,the,the,DT,xxx
1766,fourth,fourth,JJ,xxxx
1767,quarter,quarter,NN,xxxx
1768,",",",",",",","
1769,driven,drive,VBN,xxxx
1770,by,by,IN,xx
1771,better,well,JJR,xxxx
1772,portfolio,portfolio,NN,xxxx
1773,selling,selling,NN,xxxx
1774,",",",",",",","
1775,strong,strong,JJ,xxxx
1776,performance,performance,NN,xxxx
1777,from,from,IN,xxxx
1778,our,-PRON-,PRP$,xxx
1779,Horizon,Horizon,NNP,Xxxxx
1780,bone,bone,NN,xxxx
1781,densitometry,densitometry,NN,xxxx
1782,system,system,NN,xxxx
1783,",",",",",",","
1784,and,and,CC,xxx
1785,stabilization,stabilization,NN,xxxx
1786,of,of,IN,xx
1787,our,-PRON-,PRP$,xxx
