,Word,Lemma,POSTag,Shape
902,and,and,CC,xxx
903,helping,help,VBG,xxxx
904,us,-PRON-,PRP,xx
905,to,to,TO,xx
906,grow,grow,VB,xxxx
907,our,-PRON-,PRP$,xxx
908,generics,generic,NNS,xxxx
909,volumes,volume,NNS,xxxx
910,"
","
",_SP,"
"
911,We,-PRON-,PRP,Xx
912,'ve,have,VB,'xx
913,sharpened,sharpen,VBN,xxxx
914,our,-PRON-,PRP$,xxx
915,focus,focus,NN,xxxx
916,on,on,IN,xx
917,reducing,reduce,VBG,xxxx
918,leakage,leakage,NN,xxxx
919,and,and,CC,xxx
920,on,on,IN,xx
921,providing,provide,VBG,xxxx
922,our,-PRON-,PRP$,xxx
923,customers,customer,NNS,xxxx
924,with,with,IN,xxxx
925,the,the,DT,xxx
926,tools,tool,NNS,xxxx
927,they,-PRON-,PRP,xxxx
928,need,need,VBP,xxxx
929,to,to,TO,xx
930,realize,realize,VB,xxxx
931,the,the,DT,xxx
932,greatest,great,JJS,xxxx
933,business,business,NN,xxxx
934,benefit,benefit,NN,xxxx
935,of,of,IN,xx
936,buying,buying,NN,xxxx
937,within,within,IN,xxxx
938,their,-PRON-,PRP$,xxxx
939,Prime,Prime,NNP,Xxxxx
940,Vendor,Vendor,NNP,Xxxxx
941,Agreement,Agreement,NNP,Xxxxx
942,"
","
",_SP,"
"
943,For,for,IN,Xxx
944,example,example,NN,xxxx
945,",",",",",",","
946,our,-PRON-,PRP$,xxx
947,investments,investment,NNS,xxxx
948,in,in,IN,xx
949,Good,Good,NNP,Xxxx
950,Neighbor,Neighbor,NNP,Xxxxx
951,Pharmacy,Pharmacy,NNP,Xxxxx
952,member,member,NN,xxxx
953,services,service,NNS,xxxx
954,are,be,VBP,xxx
955,helping,help,VBG,xxxx
956,to,to,TO,xx
957,optimize,optimize,VB,xxxx
958,front,front,JJ,xxxx
959,-,-,HYPH,-
960,end,end,NN,xxx
961,sales,sale,NNS,xxxx
962,"
","
",_SP,"
"
963,We,-PRON-,PRP,Xx
964,are,be,VBP,xxx
965,providing,provide,VBG,xxxx
966,access,access,NN,xxxx
967,to,to,IN,xx
968,business,business,NN,xxxx
969,coaching,coaching,NN,xxxx
970,",",",",",",","
971,manufacturer,manufacturer,NN,xxxx
972,promotions,promotion,NNS,xxxx
973,and,and,CC,xxx
974,new,new,JJ,xxx
975,reporting,reporting,NN,xxxx
976,tools,tool,NNS,xxxx
977,that,that,WDT,xxxx
978,incorporate,incorporate,VBP,xxxx
979,point,point,NN,xxxx
980,of,of,IN,xx
981,sales,sale,NNS,xxxx
982,data,datum,NNS,xxxx
983,"
","
",_SP,"
"
984,GNP,GNP,NNP,XXX
985,also,also,RB,xxxx
986,entered,enter,VBD,xxxx
987,into,into,IN,xxxx
988,a,a,DT,x
989,five,five,CD,xxxx
990,-,-,HYPH,-
991,year,year,NN,xxxx
992,partnership,partnership,NN,xxxx
993,with,with,IN,xxxx
994,the,the,DT,xxx
995,National,National,NNP,Xxxxx
996,Community,Community,NNP,Xxxxx
997,Pharmacists,Pharmacists,NNPS,Xxxxx
998,Association,Association,NNP,Xxxxx
999,to,to,TO,xx
1000,produce,produce,VB,xxxx
1001,a,a,DT,x
1002,series,series,NN,xxxx
1003,of,of,IN,xx
1004,educational,educational,JJ,xxxx
1005,seminars,seminar,NNS,xxxx
1006,for,for,IN,xxx
1007,members,member,NNS,xxxx
1008,"
","
",_SP,"
"
1009,Early,early,JJ,Xxxxx
1010,response,response,NN,xxxx
1011,to,to,IN,xx
1012,those,those,DT,xxxx
1013,services,service,NNS,xxxx
1014,has,have,VBZ,xxx
1015,been,be,VBN,xxxx
1016,extremely,extremely,RB,xxxx
1017,positive,positive,JJ,xxxx
1018,"
","
",_SP,"
"
1019,We,-PRON-,PRP,Xx
1020,'ve,have,VB,'xx
1021,had,have,VBN,xxx
1022,50,50,CD,dd
1023,%,%,NN,%
1024,growth,growth,NN,xxxx
1025,in,in,IN,xx
1026,the,the,DT,xxx
1027,past,past,JJ,xxxx
1028,12,12,CD,dd
1029,months,month,NNS,xxxx
1030,across,across,IN,xxxx
1031,our,-PRON-,PRP$,xxx
1032,GNP,GNP,NNP,XXX
1033,premier,premier,NN,xxxx
1034,level,level,NN,xxxx
1035,membership,membership,NN,xxxx
1036,"
","
",_SP,"
"
1037,Second,second,RB,Xxxxx
1038,",",",",",",","
1039,we,-PRON-,PRP,xx
1040,are,be,VBP,xxx
1041,making,make,VBG,xxxx
1042,progress,progress,NN,xxxx
1043,with,with,IN,xxxx
1044,our,-PRON-,PRP$,xxx
1045,Drug,Drug,NNP,Xxxx
1046,Corporation,Corporation,NNP,Xxxxx
1047,customers,customer,NNS,xxxx
1048,on,on,IN,xx
1049,our,-PRON-,PRP$,xxx
1050,effort,effort,NN,xxxx
1051,to,to,TO,xx
1052,rebalance,rebalance,VB,xxxx
1053,our,-PRON-,PRP$,xxx
1054,contracts,contract,NNS,xxxx
1055,and,and,CC,xxx
1056,specialty,specialty,NN,xxxx
1057,pricing,pricing,NN,xxxx
1058,strategies,strategy,NNS,xxxx
1059,to,to,TO,xx
1060,better,better,RBR,xxxx
1061,reflect,reflect,VB,xxxx
1062,changing,change,VBG,xxxx
1063,market,market,NN,xxxx
1064,trends,trend,NNS,xxxx
1065,and,and,CC,xxx
1066,shifts,shift,NNS,xxxx
1067,in,in,IN,xx
1068,product,product,NN,xxxx
1069,mix,mix,NN,xxx
1070,"
","
",_SP,"
"
1071,This,this,DT,Xxxx
1072,rebalancing,rebalancing,NN,xxxx
1073,effort,effort,NN,xxxx
1074,is,be,VBZ,xx
1075,one,one,NN,xxx
1076,we,-PRON-,PRP,xx
1077,'ve,have,VB,'xx
1078,embarked,embark,VBN,xxxx
1079,on,on,IN,xx
1080,over,over,IN,xxxx
1081,a,a,DT,x
1082,year,year,NN,xxxx
1083,ago,ago,RB,xxx
1084,and,and,CC,xxx
1085,we,-PRON-,PRP,xx
1086,have,have,VBP,xxxx
1087,made,make,VBN,xxxx
1088,significant,significant,JJ,xxxx
1089,progress,progress,NN,xxxx
1090,"
","
",_SP,"
"
1091,Our,-PRON-,PRP$,Xxx
1092,customers,customer,NNS,xxxx
1093,understand,understand,VBP,xxxx
1094,the,the,DT,xxx
1095,value,value,NN,xxxx
1096,this,this,DT,xxxx
1097,restructuring,restructuring,NN,xxxx
1098,brings,bring,VBZ,xxxx
1099,in,in,RP,xx
1100,and,and,CC,xxx
1101,we,-PRON-,PRP,xx
1102,continue,continue,VBP,xxxx
1103,to,to,TO,xx
1104,establish,establish,VB,xxxx
1105,mutually,mutually,RB,xxxx
1106,beneficial,beneficial,JJ,xxxx
1107,adjustments,adjustment,NNS,xxxx
1108,"
","
",_SP,"
"
1109,Throughout,throughout,IN,Xxxxx
1110,AmerisourceBergen,AmerisourceBergen,NNP,XxxxxXxxxx
1111,",",",",",",","
1112,we,-PRON-,PRP,xx
1113,have,have,VBP,xxxx
1114,the,the,DT,xxx
1115,strongest,strong,JJS,xxxx
1116,customer,customer,NN,xxxx
1117,base,base,NN,xxxx
1118,in,in,IN,xx
1119,the,the,DT,xxx
1120,industry,industry,NN,xxxx
1121,"
","
",_SP,"
"
1122,We,-PRON-,PRP,Xx
1123,bring,bring,VBP,xxxx
1124,the,the,DT,xxx
1125,philosophy,philosophy,NN,xxxx
1126,to,to,TO,xx
1127,be,be,VB,xx
1128,innovative,innovative,JJ,xxxx
1129,",",",",",",","
1130,integrated,integrated,JJ,xxxx
1131,and,and,CC,xxx
1132,indispensable,indispensable,JJ,xxxx
1133,to,to,IN,xx
1134,our,-PRON-,PRP$,xxx
1135,customers,customer,NNS,xxxx
1136,"
","
",_SP,"
"
1137,We,-PRON-,PRP,Xx
1138,are,be,VBP,xxx
1139,proud,proud,JJ,xxxx
1140,to,to,TO,xx
1141,offer,offer,VB,xxxx
1142,the,the,DT,xxx
1143,most,most,RBS,xxxx
1144,advanced,advanced,JJ,xxxx
1145,and,and,CC,xxx
1146,business,business,NN,xxxx
1147,critical,critical,JJ,xxxx
1148,services,service,NNS,xxxx
1149,and,and,CC,xxx
1150,solutions,solution,NNS,xxxx
1151,to,to,TO,xx
1152,help,help,VB,xxxx
1153,our,-PRON-,PRP$,xxx
1154,customers,customer,NNS,xxxx
1155,most,most,RBS,xxxx
1156,efficiently,efficiently,RB,xxxx
1157,navigate,navigate,VBP,xxxx
1158,the,the,DT,xxx
1159,reimbursement,reimbursement,NN,xxxx
1160,landscape,landscape,NN,xxxx
1161,and,and,CC,xxx
1162,actively,actively,RB,xxxx
1163,support,support,VBP,xxxx
1164,their,-PRON-,PRP$,xxxx
1165,growth,growth,NN,xxxx
1166,",",",",",",","
1167,especially,especially,RB,xxxx
1168,in,in,IN,xx
1169,a,a,DT,x
1170,tough,tough,JJ,xxxx
1171,healthcare,healthcare,NN,xxxx
1172,environment,environment,NN,xxxx
1173,"
","
",_SP,"
"
1174,The,the,DT,Xxx
1175,strength,strength,NN,xxxx
1176,of,of,IN,xx
1177,our,-PRON-,PRP$,xxx
1178,business,business,NN,xxxx
1179,is,be,VBZ,xx
1180,reinforced,reinforce,VBN,xxxx
1181,by,by,IN,xx
1182,the,the,DT,xxx
1183,high,high,JJ,xxxx
1184,quality,quality,NN,xxxx
1185,of,of,IN,xx
1186,our,-PRON-,PRP$,xxx
1187,customers,customer,NNS,xxxx
1188,and,and,CC,xxx
1189,our,-PRON-,PRP$,xxx
1190,ability,ability,NN,xxxx
1191,to,to,TO,xx
1192,develop,develop,VB,xxxx
1193,these,these,DT,xxxx
1194,long,long,JJ,xxxx
1195,-,-,HYPH,-
1196,term,term,NN,xxxx
1197,collaborative,collaborative,JJ,xxxx
1198,partnerships,partnership,NNS,xxxx
1199,"
","
",_SP,"
"
1200,Working,work,VBG,Xxxxx
1201,together,together,RB,xxxx
1202,to,to,TO,xx
1203,advance,advance,VB,xxxx
1204,and,and,CC,xxx
1205,enhance,enhance,VB,xxxx
1206,patient,patient,JJ,xxxx
1207,care,care,NN,xxxx
1208,",",",",",",","
1209,it,-PRON-,PRP,xx
1210,is,be,VBZ,xx
1211,always,always,RB,xxxx
1212,our,-PRON-,PRP$,xxx
1213,goal,goal,NN,xxxx
1214,to,to,TO,xx
1215,create,create,VB,xxxx
1216,customers,customer,NNS,xxxx
1217,for,for,IN,xxx
1218,life,life,NN,xxxx
1219,"
","
",_SP,"
"
1220,Our,-PRON-,PRP$,Xxx
1221,second,second,JJ,xxxx
1222,differentiator,differentiator,NN,xxxx
1223,is,be,VBZ,xx
1224,our,-PRON-,PRP$,xxx
1225,leadership,leadership,NN,xxxx
1226,position,position,NN,xxxx
1227,in,in,IN,xx
1228,specialty,specialty,NN,xxxx
1229,",",",",",",","
1230,which,which,WDT,xxxx
1231,puts,put,VBZ,xxxx
1232,AmerisourceBergen,AmerisourceBergen,NNP,XxxxxXxxxx
1233,at,at,IN,xx
1234,the,the,DT,xxx
1235,forefront,forefront,NN,xxxx
1236,of,of,IN,xx
1237,a,a,DT,x
1238,rapidly,rapidly,RB,xxxx
1239,growing,grow,VBG,xxxx
1240,market,market,NN,xxxx
1241,segment,segment,NN,xxxx
1242,"
","
",_SP,"
"
1243,We,-PRON-,PRP,Xx
1244,are,be,VBP,xxx
1245,very,very,RB,xxxx
1246,proud,proud,JJ,xxxx
1247,of,of,IN,xx
1248,our,-PRON-,PRP$,xxx
1249,long,long,RB,xxxx
1250,-,-,HYPH,-
1251,standing,stand,VBG,xxxx
1252,leadership,leadership,NN,xxxx
1253,in,in,IN,xx
1254,specialty,specialty,NN,xxxx
1255,"
","
",_SP,"
"
1256,I,-PRON-,PRP,X
1257,should,should,MD,xxxx
1258,note,note,VB,xxxx
1259,that,that,IN,xxxx
1260,when,when,WRB,xxxx
1261,we,-PRON-,PRP,xx
1262,refer,refer,VBP,xxxx
1263,to,to,IN,xx
1264,our,-PRON-,PRP$,xxx
1265,leadership,leadership,NN,xxxx
1266,here,here,RB,xxxx
1267,",",",",",",","
1268,it,-PRON-,PRP,xx
1269,includes,include,VBZ,xxxx
1270,our,-PRON-,PRP$,xxx
1271,market,market,NN,xxxx
1272,leading,lead,VBG,xxxx
1273,position,position,NN,xxxx
1274,in,in,IN,xx
1275,full,full,JJ,xxxx
1276,-,-,HYPH,-
1277,line,line,NN,xxxx
1278,distribution,distribution,NN,xxxx
1279,within,within,IN,xxxx
1280,our,-PRON-,PRP$,xxx
1281,drug,drug,NN,xxxx
1282,company,company,NN,xxxx
1283,",",",",",",","
1284,specialty,specialty,NN,xxxx
1285,distribution,distribution,NN,xxxx
1286,through,through,IN,xxxx
1287,our,-PRON-,PRP$,xxx
1288,ABSG,ABSG,NNP,XXXX
1289,business,business,NN,xxxx
1290,and,and,CC,xxx
1291,our,-PRON-,PRP$,xxx
1292,service,service,NN,xxxx
1293,offerings,offering,NNS,xxxx
1294,to,to,TO,xx
1295,specialty,specialty,NN,xxxx
1296,manufacturers,manufacturer,NNS,xxxx
1297,ranging,range,VBG,xxxx
1298,from,from,IN,xxxx
1299,pre,pre,JJ,xxx
1300,to,to,TO,xx
1301,post,post,VB,xxxx
1302,commercialization,commercialization,NN,xxxx
1303,support,support,NN,xxxx
1304,"
","
",_SP,"
"
1305,AmerisourceBergen,AmerisourceBergen,NNP,XxxxxXxxxx
1306,has,have,VBZ,xxx
1307,a,a,DT,x
1308,history,history,NN,xxxx
1309,of,of,IN,xx
1310,strategic,strategic,JJ,xxxx
1311,investment,investment,NN,xxxx
1312,and,and,CC,xxx
1313,leadership,leadership,NN,xxxx
1314,in,in,IN,xx
1315,specialty,specialty,NN,xxxx
1316,"
","
",_SP,"
"
1317,And,and,CC,Xxx
1318,in,in,IN,xx
1319,the,the,DT,xxx
1320,second,second,JJ,xxxx
1321,quarter,quarter,NN,xxxx
1322,",",",",",",","
1323,we,-PRON-,PRP,xx
1324,continued,continue,VBD,xxxx
1325,to,to,TO,xx
1326,grow,grow,VB,xxxx
1327,our,-PRON-,PRP$,xxx
1328,footprint,footprint,NN,xxxx
1329,and,and,CC,xxx
1330,capabilities,capability,NNS,xxxx
1331,"
","
",_SP,"
"
1332,We,-PRON-,PRP,Xx
1333,are,be,VBP,xxx
1334,pleased,pleased,JJ,xxxx
1335,to,to,TO,xx
1336,see,see,VB,xxx
1337,continued,continued,JJ,xxxx
1338,growth,growth,NN,xxxx
1339,of,of,IN,xx
1340,specialty,specialty,NN,xxxx
1341,products,product,NNS,xxxx
1342,available,available,JJ,xxxx
1343,through,through,IN,xxxx
1344,full,full,JJ,xxxx
1345,-,-,HYPH,-
1346,line,line,NN,xxxx
1347,distribution,distribution,NN,xxxx
1348,",",",",",",","
1349,affirming,affirm,VBG,xxxx
1350,the,the,DT,xxx
1351,value,value,NN,xxxx
1352,and,and,CC,xxx
1353,efficiency,efficiency,NN,xxxx
1354,of,of,IN,xx
1355,the,the,DT,xxx
1356,Prime,Prime,NNP,Xxxxx
1357,Vendor,Vendor,NNP,Xxxxx
1358,model,model,NN,xxxx
1359,with,with,IN,xxxx
1360,many,many,JJ,xxxx
1361,products,product,NNS,xxxx
1362,for,for,IN,xxx
1363,customers,customer,NNS,xxxx
1364,across,across,IN,xxxx
1365,multiple,multiple,JJ,xxxx
1366,sites,site,NNS,xxxx
1367,of,of,IN,xx
1368,care,care,NN,xxxx
1369,including,include,VBG,xxxx
1370,hospital,hospital,NN,xxxx
1371,",",",",",",","
1372,health,health,NN,xxxx
1373,system,system,NN,xxxx
1374,and,and,CC,xxx
1375,community,community,NN,xxxx
1376,pharmacies,pharmacy,NNS,xxxx
1377,"
","
",_SP,"
"
1378,For,for,IN,Xxx
1379,example,example,NN,xxxx
1380,",",",",",",","
1381,we,-PRON-,PRP,xx
1382,are,be,VBP,xxx
1383,seeing,see,VBG,xxxx
1384,strong,strong,JJ,xxxx
1385,growth,growth,NN,xxxx
1386,in,in,IN,xx
1387,hospital,hospital,NN,xxxx
1388,and,and,CC,xxx
1389,health,health,NN,xxxx
1390,systems,system,NNS,xxxx
1391,use,use,NN,xxx
1392,of,of,IN,xx
1393,biosimilar,biosimilar,NN,xxxx
1394,that,that,WDT,xxxx
1395,recently,recently,RB,xxxx
1396,became,become,VBD,xxxx
1397,available,available,JJ,xxxx
1398,in,in,IN,xx
1399,full,full,JJ,xxxx
1400,-,-,HYPH,-
1401,line,line,NN,xxxx
1402,distribution,distribution,NN,xxxx
1403,"
","
",_SP,"
"
1404,In,in,IN,Xx
1405,the,the,DT,xxx
1406,second,second,JJ,xxxx
1407,quarter,quarter,NN,xxxx
1408,",",",",",",","
1409,our,-PRON-,PRP$,xxx
1410,ABSG,ABSG,NNP,XXXX
1411,specialty,specialty,NN,xxxx
1412,distribution,distribution,NN,xxxx
1413,businesses,business,NNS,xxxx
1414,delivered,deliver,VBD,xxxx
1415,very,very,RB,xxxx
1416,strong,strong,JJ,xxxx
1417,results,result,NNS,xxxx
1418,with,with,IN,xxxx
1419,revenue,revenue,NN,xxxx
1420,growing,grow,VBG,xxxx
1421,double,double,JJ,xxxx
1422,-,-,HYPH,-
1423,digits,digit,NNS,xxxx
1424,year,year,NN,xxxx
1425,-,-,HYPH,-
1426,over,over,IN,xxxx
1427,-,-,HYPH,-
1428,year,year,NN,xxxx
1429,"
","
",_SP,"
"
1430,This,this,DT,Xxxx
1431,is,be,VBZ,xx
1432,the,the,DT,xxx
1433,13th,13th,JJ,ddxx
1434,consecutive,consecutive,JJ,xxxx
1435,quarter,quarter,NN,xxxx
1436,with,with,IN,xxxx
1437,that,that,DT,xxxx
1438,level,level,NN,xxxx
1439,of,of,IN,xx
1440,growth,growth,NN,xxxx
1441,for,for,IN,xxx
1442,this,this,DT,xxxx
1443,business,business,NN,xxxx
1444,"
","
",_SP,"
"
1445,Our,-PRON-,PRP$,Xxx
1446,strong,strong,JJ,xxxx
1447,operating,operating,NN,xxxx
1448,income,income,NN,xxxx
1449,growth,growth,NN,xxxx
1450,was,be,VBD,xxx
1451,driven,drive,VBN,xxxx
1452,by,by,IN,xx
1453,overall,overall,JJ,xxxx
1454,volume,volume,NN,xxxx
1455,increases,increase,NNS,xxxx
1456,",",",",",",","
1457,new,new,JJ,xxx
1458,drug,drug,NN,xxxx
1459,introductions,introduction,NNS,xxxx
1460,",",",",",",","
1461,expanded,expand,VBN,xxxx
1462,indications,indication,NNS,xxxx
1463,for,for,IN,xxx
1464,existing,exist,VBG,xxxx
1465,products,product,NNS,xxxx
1466,and,and,CC,xxx
1467,good,good,JJ,xxxx
1468,expense,expense,NN,xxxx
1469,leverage,leverage,NN,xxxx
1470,"
","
",_SP,"
"
1471,Our,-PRON-,PRP$,Xxx
1472,market,market,NN,xxxx
1473,-,-,HYPH,-
1474,leading,lead,VBG,xxxx
1475,patient,patient,JJ,xxxx
1476,support,support,NN,xxxx
1477,services,service,NNS,xxxx
1478,",",",",",",","
1479,biopharma,biopharma,NNP,xxxx
1480,consulting,consult,VBG,xxxx
1481,businesses,business,NNS,xxxx
1482,",",",",",",","
1483,and,and,CC,xxx
1484,clinical,clinical,JJ,xxxx
1485,trial,trial,NN,xxxx
1486,logistics,logistic,NNS,xxxx
1487,businesses,business,NNS,xxxx
1488,provided,provide,VBN,xxxx
1489,by,by,IN,xx
1490,Lash,Lash,NNP,Xxxx
1491,Group,Group,NNP,Xxxxx
1492,",",",",",",","
1493,Xcenda,Xcenda,NNP,Xxxxx
1494,and,and,CC,xxx
1495,World,World,NNP,Xxxxx
1496,Courier,Courier,NNP,Xxxxx
1497,also,also,RB,xxxx
1498,continue,continue,VBP,xxxx
1499,to,to,TO,xx
1500,make,make,VB,xxxx
1501,important,important,JJ,xxxx
1502,contributions,contribution,NNS,xxxx
1503,in,in,IN,xx
1504,supporting,support,VBG,xxxx
1505,existing,exist,VBG,xxxx
1506,and,and,CC,xxx
1507,newly,newly,RB,xxxx
1508,launched,launch,VBN,xxxx
1509,specialty,specialty,NN,xxxx
1510,products,product,NNS,xxxx
1511,"
","
",_SP,"
"
1512,With,with,IN,Xxxx
1513,our,-PRON-,PRP$,xxx
1514,market,market,NN,xxxx
1515,-,-,HYPH,-
1516,leading,lead,VBG,xxxx
1517,franchises,franchise,NNS,xxxx
1518,",",",",",",","
1519,AmerisourceBergen,AmerisourceBergen,NNP,XxxxxXxxxx
1520,is,be,VBZ,xx
1521,a,a,DT,x
1522,clear,clear,JJ,xxxx
1523,leader,leader,NN,xxxx
1524,in,in,IN,xx
1525,the,the,DT,xxx
1526,commercialization,commercialization,NN,xxxx
1527,",",",",",",","
1528,market,market,NN,xxxx
1529,access,access,NN,xxxx
1530,and,and,CC,xxx
1531,patient,patient,JJ,xxxx
1532,support,support,NN,xxxx
1533,of,of,IN,xx
1534,specialty,specialty,NN,xxxx
1535,drugs,drug,NNS,xxxx
1536,"
","
",_SP,"
"
1537,We,-PRON-,PRP,Xx
1538,are,be,VBP,xxx
1539,proud,proud,JJ,xxxx
1540,of,of,IN,xx
1541,our,-PRON-,PRP$,xxx
1542,trusted,trust,VBN,xxxx
1543,partner,partner,NN,xxxx
1544,status,status,NN,xxxx
1545,and,and,CC,xxx
1546,close,close,JJ,xxxx
1547,collaboration,collaboration,NN,xxxx
1548,with,with,IN,xxxx
1549,manufacturers,manufacturer,NNS,xxxx
1550,and,and,CC,xxx
1551,providers,provider,NNS,xxxx
1552,to,to,TO,xx
1553,ensure,ensure,VB,xxxx
1554,patient,patient,JJ,xxxx
1555,access,access,NN,xxxx
1556,to,to,IN,xx
1557,all,all,DT,xxx
1558,types,type,NNS,xxxx
1559,of,of,IN,xx
1560,specialty,specialty,NN,xxxx
1561,products,product,NNS,xxxx
1562,"
","
",_SP,"
"
1563,Third,third,JJ,Xxxxx
1564,",",",",",",","
1565,AmerisourceBergen,AmerisourceBergen,NNP,XxxxxXxxxx
1566,'s,'s,POS,'x
1567,innovative,innovative,JJ,xxxx
1568,approach,approach,NN,xxxx
1569,to,to,IN,xx
1570,services,service,NNS,xxxx
1571,and,and,CC,xxx
1572,solutions,solution,NNS,xxxx
1573,is,be,VBZ,xx
1574,helping,help,VBG,xxxx
1575,to,to,TO,xx
1576,drive,drive,VB,xxxx
1577,our,-PRON-,PRP$,xxx
1578,customers,customer,NNS,xxxx
1579,',',POS,'
1580,growth,growth,NN,xxxx
1581,"
","
",_SP,"
"
1582,We,-PRON-,PRP,Xx
1583,at,at,IN,xx
1584,AmerisourceBergen,AmerisourceBergen,NNP,XxxxxXxxxx
1585,know,know,VBP,xxxx
1586,that,that,IN,xxxx
1587,we,-PRON-,PRP,xx
1588,are,be,VBP,xxx
1589,a,a,DT,x
1590,healthcare,healthcare,NN,xxxx
1591,services,service,NNS,xxxx
1592,company,company,NN,xxxx
1593,"
","
",_SP,"
"
1594,Our,-PRON-,PRP$,Xxx
1595,value,value,NN,xxxx
1596,lies,lie,VBZ,xxxx
1597,in,in,IN,xx
1598,offering,offer,VBG,xxxx
1599,our,-PRON-,PRP$,xxx
1600,manufacturer,manufacturer,NN,xxxx
1601,and,and,CC,xxx
1602,provider,provider,NN,xxxx
1603,customers,customer,NNS,xxxx
1604,the,the,DT,xxx
1605,most,most,RBS,xxxx
1606,innovative,innovative,JJ,xxxx
1607,and,and,CC,xxx
1608,business,business,NN,xxxx
1609,critical,critical,JJ,xxxx
1610,services,service,NNS,xxxx
1611,and,and,CC,xxx
1612,solutions,solution,NNS,xxxx
1613,they,-PRON-,PRP,xxxx
1614,need,need,VBP,xxxx
1615,to,to,TO,xx
1616,advance,advance,VB,xxxx
1617,their,-PRON-,PRP$,xxxx
1618,business,business,NN,xxxx
1619,and,and,CC,xxx
1620,drive,drive,VB,xxxx
1621,their,-PRON-,PRP$,xxxx
1622,growth,growth,NN,xxxx
1623,"
","
",_SP,"
"
1624,Customer,customer,NN,Xxxxx
1625,adoption,adoption,NN,xxxx
1626,of,of,IN,xx
1627,our,-PRON-,PRP$,xxx
1628,innovative,innovative,JJ,xxxx
1629,offerings,offering,NNS,xxxx
1630,has,have,VBZ,xxx
1631,been,be,VBN,xxxx
1632,strong,strong,JJ,xxxx
1633,",",",",",",","
1634,and,and,CC,xxx
1635,we,-PRON-,PRP,xx
1636,believe,believe,VBP,xxxx
1637,that,that,DT,xxxx
1638,is,be,VBZ,xx
1639,enabling,enable,VBG,xxxx
1640,us,-PRON-,PRP,xx
1641,to,to,TO,xx
1642,grow,grow,VB,xxxx
1643,within,within,IN,xxxx
1644,our,-PRON-,PRP$,xxx
1645,existing,exist,VBG,xxxx
1646,customer,customer,NN,xxxx
1647,base,base,NN,xxxx
1648,now,now,RB,xxx
1649,and,and,CC,xxx
1650,in,in,IN,xx
1651,the,the,DT,xxx
1652,future,future,NN,xxxx
1653,"
","
",_SP,"
"
1654,For,for,IN,Xxx
1655,example,example,NN,xxxx
1656,",",",",",",","
1657,our,-PRON-,PRP$,xxx
1658,Consulting,Consulting,NNP,Xxxxx
1659,Services,Services,NNPS,Xxxxx
1660,continues,continue,VBZ,xxxx
1661,to,to,TO,xx
1662,lead,lead,VB,xxxx
1663,the,the,DT,xxx
1664,market,market,NN,xxxx
1665,and,and,CC,xxx
1666,demonstrated,demonstrate,VBD,xxxx
1667,very,very,RB,xxxx
1668,strong,strong,JJ,xxxx
1669,growth,growth,NN,xxxx
1670,in,in,IN,xx
1671,the,the,DT,xxx
1672,fiscal,fiscal,JJ,xxxx
1673,second,second,JJ,xxxx
1674,quarter,quarter,NN,xxxx
1675,"
","
",_SP,"
"
1676,We,-PRON-,PRP,Xx
1677,now,now,RB,xxx
1678,have,have,VBP,xxxx
1679,more,more,JJR,xxxx
1680,than,than,IN,xxxx
1681,"5,000","5,000",CD,"d,ddd"
1682,employees,employee,NNS,xxxx
1683,in,in,IN,xx
1684,Consulting,Consulting,NNP,Xxxxx
1685,",",",",",",","
1686,working,work,VBG,xxxx
1687,with,with,IN,xxxx
1688,all,all,DT,xxx
1689,top,top,JJ,xxx
1690,20,20,CD,dd
1691,pharmaceutical,pharmaceutical,JJ,xxxx
1692,companies,company,NNS,xxxx
1693,and,and,CC,xxx
1694,more,more,JJR,xxxx
1695,than,than,IN,xxxx
1696,150,150,CD,ddd
1697,manufacturers,manufacturer,NNS,xxxx
1698,in,in,IN,xx
1699,total,total,JJ,xxxx
1700,"
","
",_SP,"
"
1701,Manufacturer,manufacturer,NN,Xxxxx
1702,services,service,NNS,xxxx
1703,are,be,VBP,xxx
1704,key,key,JJ,xxx
1705,to,to,IN,xx
1706,our,-PRON-,PRP$,xxx
1707,differentiated,differentiated,JJ,xxxx
1708,upstream,upstream,NN,xxxx
1709,value,value,NN,xxxx
1710,proposition,proposition,NN,xxxx
1711,and,and,CC,xxx
1712,we,-PRON-,PRP,xx
1713,continue,continue,VBP,xxxx
1714,to,to,TO,xx
1715,grow,grow,VB,xxxx
1716,the,the,DT,xxx
1717,breadth,breadth,NN,xxxx
1718,and,and,CC,xxx
1719,scale,scale,NN,xxxx
1720,of,of,IN,xx
1721,our,-PRON-,PRP$,xxx
1722,offerings,offering,NNS,xxxx
1723,"
","
",_SP,"
"
1724,The,the,DT,Xxx
1725,value,value,NN,xxxx
1726,we,-PRON-,PRP,xx
1727,provide,provide,VBP,xxxx
1728,through,through,IN,xxxx
1729,our,-PRON-,PRP$,xxx
1730,product,product,NN,xxxx
1731,commercialization,commercialization,NN,xxxx
1732,services,service,NNS,xxxx
1733,and,and,CC,xxx
1734,our,-PRON-,PRP$,xxx
1735,consultant,consultant,NN,xxxx
1736,strategic,strategic,JJ,xxxx
1737,approach,approach,NN,xxxx
1738,was,be,VBD,xxx
1739,just,just,RB,xxxx
1740,reaffirmed,reaffirm,VBN,xxxx
1741,to,to,IN,xx
1742,our,-PRON-,PRP$,xxx
1743,senior,senior,JJ,xxxx
