,Word,Lemma,POSTag,Shape
920,recently,recently,RB,xxxx
921,received,receive,VBD,xxxx
922,FDA,FDA,NNP,XXX
923,approval,approval,NN,xxxx
924,for,for,IN,xxx
925,our,-PRON-,PRP$,xxx
926,new,new,JJ,xxx
927,NovaSure,NovaSure,NNP,XxxxXxxx
928,Advanced,advanced,JJ,Xxxxx
929,line,line,NN,xxxx
930,extension,extension,NN,xxxx
931,"
","
",_SP,"
"
932,We,-PRON-,PRP,Xx
933,are,be,VBP,xxx
934,pleased,pleased,JJ,xxxx
935,that,that,IN,xxxx
936,in,in,IN,xx
937,GYN,GYN,NNP,XXX
938,Surgical,Surgical,NNP,Xxxxx
939,",",",",",",","
940,like,like,IN,xxxx
941,the,the,DT,xxx
942,rest,rest,NN,xxxx
943,of,of,IN,xx
944,our,-PRON-,PRP$,xxx
945,divisions,division,NNS,xxxx
946,",",",",",",","
947,R&D,R&D,NNP,X&X
948,is,be,VBZ,xx
949,becoming,become,VBG,xxxx
950,an,an,DT,xx
951,integral,integral,JJ,xxxx
952,part,part,NN,xxxx
953,of,of,IN,xx
954,our,-PRON-,PRP$,xxx
955,growth,growth,NN,xxxx
956,strategy,strategy,NN,xxxx
957,"
","
",_SP,"
"
958,For,for,IN,Xxx
959,example,example,NN,xxxx
960,",",",",",",","
961,over,over,IN,xxxx
962,the,the,DT,xxx
963,last,last,JJ,xxxx
964,few,few,JJ,xxx
965,quarters,quarter,NNS,xxxx
966,",",",",",",","
967,we,-PRON-,PRP,xx
968,have,have,VBP,xxxx
969,been,be,VBN,xxxx
970,able,able,JJ,xxxx
971,to,to,TO,xx
972,gain,gain,VB,xxxx
973,U.S,U.S,NNP,X.X
974,"
","
",_SP,"
"
975,approval,approval,NN,xxxx
976,for,for,IN,xxx
977,two,two,CD,xxx
978,new,new,JJ,xxx
979,products,product,NNS,xxxx
980,that,that,WDT,xxxx
981,will,will,MD,xxxx
982,extend,extend,VB,xxxx
983,our,-PRON-,PRP$,xxx
984,leadership,leadership,NN,xxxx
985,position,position,NN,xxxx
986,in,in,IN,xx
987,the,the,DT,xxx
988,field,field,NN,xxxx
989,"
","
",_SP,"
"
990,Moving,move,VBG,Xxxxx
991,to,to,IN,xx
992,Diagnostics,diagnostic,NNS,Xxxxx
993,",",",",",",","
994,we,-PRON-,PRP,xx
995,posted,post,VBD,xxxx
996,sales,sale,NNS,xxxx
997,of,of,IN,xx
998,$,$,$,$
999,325.4,325.4,CD,ddd.d
1000,million,million,CD,xxxx
1001,in,in,IN,xx
1002,the,the,DT,xxx
1003,first,first,JJ,xxxx
1004,quarter,quarter,NN,xxxx
1005,",",",",",",","
1006,and,and,CC,xxx
1007,5.5,5.5,CD,d.d
1008,%,%,NN,%
1009,growth,growth,NN,xxxx
1010,"
","
",_SP,"
"
1011,In,in,IN,Xx
1012,molecular,molecular,JJ,xxxx
1013,diagnostics,diagnostic,NNS,xxxx
1014,",",",",",",","
1015,sales,sale,NNS,xxxx
1016,of,of,IN,xx
1017,$,$,$,$
1018,139.9,139.9,CD,ddd.d
1019,million,million,CD,xxxx
1020,grew,grow,VBD,xxxx
1021,8.8,8.8,CD,d.d
1022,%,%,NN,%
1023,--,--,:,--
1024,despite,despite,IN,xxxx
1025,the,the,DT,xxx
1026,discontinued,discontinue,VBN,xxxx
1027,products,product,NNS,xxxx
1028,headwind--,headwind--,NN,xxxx--
1029,based,base,VBN,xxxx
1030,on,on,IN,xx
1031,share,share,NN,xxxx
1032,gains,gain,NNS,xxxx
1033,and,and,CC,xxx
1034,increased,increase,VBN,xxxx
1035,utilization,utilization,NN,xxxx
1036,of,of,IN,xx
1037,women,woman,NNS,xxxx
1038,'s,'s,POS,'x
1039,health,health,NN,xxxx
1040,assays,assay,NNS,xxxx
1041,on,on,IN,xx
1042,the,the,DT,xxx
1043,fully,fully,RB,xxxx
1044,automated,automate,VBN,xxxx
1045,Panther,Panther,NNP,Xxxxx
1046,instrument,instrument,NN,xxxx
1047,"
","
",_SP,"
"
1048,Of,of,IN,Xx
1049,note,note,NN,xxxx
1050,",",",",",",","
1051,international,international,JJ,xxxx
1052,sales,sale,NNS,xxxx
1053,grew,grow,VBD,xxxx
1054,25.8,25.8,CD,dd.d
1055,%,%,NN,%
1056,as,as,IN,xx
1057,we,-PRON-,PRP,xx
1058,continue,continue,VBP,xxxx
1059,to,to,TO,xx
1060,see,see,VB,xxx
1061,the,the,DT,xxx
1062,benefits,benefit,NNS,xxxx
1063,of,of,IN,xx
1064,new,new,JJ,xxx
1065,leadership,leadership,NN,xxxx
1066,",",",",",",","
1067,record,record,NN,xxxx
1068,Panther,Panther,NNP,Xxxxx
1069,placements,placement,NNS,xxxx
1070,",",",",",",","
1071,and,and,CC,xxx
1072,increasing,increase,VBG,xxxx
1073,assay,assay,NNP,xxxx
1074,pull,pull,NN,xxxx
1075,-,-,HYPH,-
1076,through,through,NN,xxxx
1077,on,on,IN,xx
1078,those,those,DT,xxxx
1079,instruments,instrument,NNS,xxxx
1080,"
","
",_SP,"
"
1081,Specifically,specifically,RB,Xxxxx
1082,",",",",",",","
1083,revenue,revenue,NN,xxxx
1084,from,from,IN,xxxx
1085,our,-PRON-,PRP$,xxx
1086,three,three,CD,xxxx
1087,viral,viral,JJ,xxxx
1088,load,load,NN,xxxx
1089,assays,assay,NNS,xxxx
1090,is,be,VBZ,xx
1091,increasing,increase,VBG,xxxx
1092,nicely,nicely,RB,xxxx
1093,in,in,IN,xx
1094,Europe,Europe,NNP,Xxxxx
1095,",",",",",",","
1096,although,although,IN,xxxx
1097,admittedly,admittedly,RB,xxxx
1098,off,off,IN,xxx
1099,a,a,DT,x
1100,small,small,JJ,xxxx
1101,base,base,NN,xxxx
1102,"
","
",_SP,"
"
1103,And,and,CC,Xxx
1104,in,in,IN,xx
1105,the,the,DT,xxx
1106,United,United,NNP,Xxxxx
1107,States,States,NNP,Xxxxx
1108,this,this,DT,xxxx
1109,quarter,quarter,NN,xxxx
1110,",",",",",",","
1111,we,-PRON-,PRP,xx
1112,were,be,VBD,xxxx
1113,pleased,pleased,JJ,xxxx
1114,to,to,TO,xx
1115,receive,receive,VB,xxxx
1116,FDA,FDA,NNP,XXX
1117,approval,approval,NN,xxxx
1118,of,of,IN,xx
1119,our,-PRON-,PRP$,xxx
1120,first,first,JJ,xxxx
1121,viral,viral,JJ,xxxx
1122,load,load,NN,xxxx
1123,assay,assay,NN,xxxx
1124,",",",",",",","
1125,for,for,IN,xxx
1126,HIV-1,HIV-1,NNP,XXX-d
1127,.,.,.,.
1128,This,this,DT,Xxxx
1129,is,be,VBZ,xx
1130,a,a,DT,x
1131,highly,highly,RB,xxxx
1132,complex,complex,JJ,xxxx
1133,assay,assay,NN,xxxx
1134,that,that,WDT,xxxx
1135,required,require,VBD,xxxx
1136,a,a,DT,x
1137,prospective,prospective,JJ,xxxx
1138,clinical,clinical,JJ,xxxx
1139,trial,trial,NN,xxxx
1140,and,and,CC,xxx
1141,a,a,DT,x
1142,Pre,pre,JJ,Xxx
1143,-,-,NNP,-
1144,Market,Market,NNP,Xxxxx
1145,Approval,Approval,NNP,Xxxxx
1146,from,from,IN,xxxx
1147,the,the,DT,xxx
1148,FDA,FDA,NNP,XXX
1149,",",",",",",","
1150,so,so,RB,xx
1151,the,the,DT,xxx
1152,approval,approval,NN,xxxx
1153,is,be,VBZ,xx
1154,a,a,DT,x
1155,testament,testament,NN,xxxx
1156,to,to,IN,xx
1157,the,the,DT,xxx
1158,quality,quality,NN,xxxx
1159,of,of,IN,xx
1160,our,-PRON-,PRP$,xxx
1161,Diagnostics,Diagnostics,NNPS,Xxxxx
1162,R&D,R&D,NNP,X&X
1163,and,and,CC,xxx
1164,clinical,clinical,JJ,xxxx
1165,teams,team,NNS,xxxx
1166,"
","
",_SP,"
"
1167,Building,build,VBG,Xxxxx
1168,on,on,IN,xx
1169,the,the,DT,xxx
1170,HIV,HIV,NNP,XXX
1171,approval,approval,NN,xxxx
1172,",",",",",",","
1173,we,-PRON-,PRP,xx
1174,hope,hope,VBP,xxxx
1175,to,to,TO,xx
1176,gain,gain,VB,xxxx
1177,clearance,clearance,NN,xxxx
1178,for,for,IN,xxx
1179,our,-PRON-,PRP$,xxx
1180,hepatitis,hepatitis,NN,xxxx
1181,C,c,NN,X
1182,test,test,NN,xxxx
1183,later,later,RB,xxxx
1184,this,this,DT,xxxx
1185,fiscal,fiscal,JJ,xxxx
1186,year,year,NN,xxxx
1187,",",",",",",","
1188,and,and,CC,xxx
1189,our,-PRON-,PRP$,xxx
1190,hepatitis,hepatitis,NN,xxxx
1191,B,B,NNP,X
1192,assay,assay,NN,xxxx
1193,in,in,IN,xx
1194,2018,2018,CD,dddd
1195,.,.,.,.
1196,Once,once,IN,Xxxx
1197,we,-PRON-,PRP,xx
1198,have,have,VBP,xxxx
1199,all,all,DT,xxx
1200,three,three,CD,xxxx
1201,viral,viral,JJ,xxxx
1202,assays,assay,NNS,xxxx
1203,approved,approve,VBN,xxxx
1204,in,in,IN,xx
1205,the,the,DT,xxx
1206,U.S,U.S,NNP,X.X
1207,"
","
",_SP,"
"
1208,",",",",",",","
1209,we,-PRON-,PRP,xx
1210,are,be,VBP,xxx
1211,optimistic,optimistic,JJ,xxxx
1212,that,that,IN,xxxx
1213,they,-PRON-,PRP,xxxx
1214,will,will,MD,xxxx
1215,begin,begin,VB,xxxx
1216,contributing,contribute,VBG,xxxx
1217,to,to,IN,xx
1218,domestic,domestic,JJ,xxxx
1219,revenue,revenue,NN,xxxx
1220,growth,growth,NN,xxxx
1221,"
","
",_SP,"
"
1222,Elsewhere,elsewhere,RB,Xxxxx
1223,in,in,IN,xx
1224,Diagnostics,diagnostic,NNS,Xxxxx
1225,",",",",",",","
1226,blood,blood,NN,xxxx
1227,screening,screening,NN,xxxx
1228,sales,sale,NNS,xxxx
1229,of,of,IN,xx
1230,$,$,$,$
1231,65.2,65.2,CD,dd.d
1232,million,million,CD,xxxx
1233,exceeded,exceed,VBD,xxxx
1234,our,-PRON-,PRP$,xxx
1235,expectations,expectation,NNS,xxxx
1236,and,and,CC,xxx
1237,grew,grow,VBD,xxxx
1238,7.4,7.4,CD,d.d
1239,%,%,NN,%
1240,"
","
",_SP,"
"
1241,Most,Most,JJS,Xxxx
1242,of,of,IN,xx
1243,the,the,DT,xxx
1244,upside,upside,NN,xxxx
1245,came,come,VBD,xxxx
1246,from,from,IN,xxxx
1247,initial,initial,JJ,xxxx
1248,sales,sale,NNS,xxxx
1249,to,to,TO,xx
1250,support,support,VB,xxxx
1251,investigational,investigational,JJ,xxxx
1252,testing,testing,NN,xxxx
1253,for,for,IN,xxx
1254,the,the,DT,xxx
1255,Zika,Zika,NNP,Xxxx
1256,virus,virus,NN,xxxx
1257,",",",",",",","
1258,and,and,CC,xxx
1259,from,from,IN,xxxx
1260,international,international,JJ,xxxx
1261,ordering,ordering,NN,xxxx
1262,by,by,IN,xx
1263,our,-PRON-,PRP$,xxx
1264,partner,partner,NN,xxxx
1265,Grifols,Grifols,NNP,Xxxxx
1266,that,that,WDT,xxxx
1267,rebounded,rebound,VBD,xxxx
1268,from,from,IN,xxxx
1269,very,very,RB,xxxx
1270,low,low,JJ,xxx
1271,levels,level,NNS,xxxx
1272,a,a,DT,x
1273,year,year,NN,xxxx
1274,ago,ago,RB,xxx
1275,"
","
",_SP,"
"
1276,Overall,overall,RB,Xxxxx
1277,",",",",",",","
1278,blood,blood,NN,xxxx
1279,screening,screening,NN,xxxx
1280,sales,sale,NNS,xxxx
1281,declined,decline,VBD,xxxx
1282,in,in,IN,xx
1283,the,the,DT,xxx
1284,United,United,NNP,Xxxxx
1285,States,States,NNP,Xxxxx
1286,",",",",",",","
1287,but,but,CC,xxx
1288,increased,increase,VBD,xxxx
1289,significantly,significantly,RB,xxxx
1290,in,in,IN,xx
1291,international,international,JJ,xxxx
1292,markets,market,NNS,xxxx
1293,",",",",",",","
1294,so,so,RB,xx
1295,keep,keep,VB,xxxx
1296,that,that,IN,xxxx
1297,in,in,IN,xx
1298,mind,mind,NN,xxxx
1299,as,as,IN,xx
1300,you,-PRON-,PRP,xxx
1301,'re,be,VBP,'xx
1302,analyzing,analyze,VBG,xxxx
1303,the,the,DT,xxx
1304,performance,performance,NN,xxxx
1305,of,of,IN,xx
1306,our,-PRON-,PRP$,xxx
1307,core,core,NN,xxxx
1308,businesses,business,NNS,xxxx
1309,by,by,IN,xx
1310,geography,geography,NN,xxxx
1311,"
","
",_SP,"
"
1312,Finally,finally,RB,Xxxxx
1313,",",",",",",","
1314,cytology,cytology,NN,xxxx
1315,and,and,CC,xxx
1316,perinatal,perinatal,JJ,xxxx
1317,sales,sale,NNS,xxxx
1318,were,be,VBD,xxxx
1319,$,$,$,$
1320,120.3,120.3,CD,ddd.d
1321,million,million,CD,xxxx
1322,in,in,IN,xx
1323,the,the,DT,xxx
1324,quarter,quarter,NN,xxxx
1325,",",",",",",","
1326,with,with,IN,xxxx
1327,modest,modest,JJ,xxxx
1328,global,global,JJ,xxxx
1329,growth,growth,NN,xxxx
1330,of,of,IN,xx
1331,1.1,1.1,CD,d.d
1332,%,%,NN,%
1333,",",",",",",","
1334,as,as,IN,xx
1335,domestic,domestic,JJ,xxxx
1336,share,share,NN,xxxx
1337,gains,gain,NNS,xxxx
1338,by,by,IN,xx
1339,our,-PRON-,PRP$,xxx
1340,ThinPrep,ThinPrep,NNP,XxxxXxxx
1341,liquid,liquid,NN,xxxx
1342,Pap,Pap,NNP,Xxx
1343,test,test,NN,xxxx
1344,continued,continue,VBD,xxxx
1345,to,to,TO,xx
1346,offset,offset,VB,xxxx
1347,headwinds,headwind,NNS,xxxx
1348,from,from,IN,xxxx
1349,longer,long,JJR,xxxx
1350,cervical,cervical,JJ,xxxx
1351,cancer,cancer,NN,xxxx
1352,screening,screening,NN,xxxx
1353,intervals,interval,NNS,xxxx
1354,"
","
",_SP,"
"
1355,It,-PRON-,PRP,Xx
1356,'s,be,VBZ,'x
1357,worth,worth,JJ,xxxx
1358,mentioning,mention,VBG,xxxx
1359,that,that,IN,xxxx
1360,while,while,IN,xxxx
1361,cytology,cytology,NN,xxxx
1362,products,product,NNS,xxxx
1363,comprise,comprise,VBP,xxxx
1364,more,more,JJR,xxxx
1365,than,than,IN,xxxx
1366,85,85,CD,dd
1367,%,%,NN,%
1368,of,of,IN,xx
1369,this,this,DT,xxxx
1370,revenue,revenue,NN,xxxx
1371,line,line,NN,xxxx
1372,",",",",",",","
1373,the,the,DT,xxx
1374,perinatal,perinatal,JJ,xxxx
1375,portion,portion,NN,xxxx
1376,of,of,IN,xx
1377,the,the,DT,xxx
1378,business,business,NN,xxxx
1379,has,have,VBZ,xxx
1380,started,start,VBN,xxxx
1381,to,to,TO,xx
1382,perform,perform,VB,xxxx
1383,better,better,RBR,xxxx
1384,as,as,RB,xx
1385,well,well,RB,xxxx
1386,"
","
",_SP,"
"
1387,This,this,DT,Xxxx
1388,will,will,MD,xxxx
1389,be,be,VB,xx
1390,an,an,DT,xx
1391,area,area,NN,xxxx
1392,to,to,TO,xx
1393,watch,watch,VB,xxxx
1394,in,in,IN,xx
1395,the,the,DT,xxx
1396,future,future,NN,xxxx
1397,as,as,IN,xx
1398,we,-PRON-,PRP,xx
1399,revitalize,revitalize,VBP,xxxx
1400,our,-PRON-,PRP$,xxx
1401,new,new,JJ,xxx
1402,product,product,NN,xxxx
1403,development,development,NN,xxxx
1404,efforts,effort,NNS,xxxx
1405,"
","
",_SP,"
"
1406,Now,now,RB,Xxx
1407,let,let,VB,xxx
1408,'s,-PRON-,PRP,'x
1409,move,move,VB,xxxx
1410,on,on,RP,xx
1411,to,to,IN,xx
1412,Breast,Breast,NNP,Xxxxx
1413,Health,Health,NNP,Xxxxx
1414,",",",",",",","
1415,where,where,WRB,xxxx
1416,global,global,JJ,xxxx
1417,sales,sale,NNS,xxxx
1418,of,of,IN,xx
1419,$,$,$,$
1420,273.3,273.3,CD,ddd.d
1421,million,million,CD,xxxx
1422,grew,grow,VBD,xxxx
1423,4.6,4.6,CD,d.d
1424,%,%,NN,%
1425,"
","
",_SP,"
"
1426,Domestic,domestic,JJ,Xxxxx
1427,placements,placement,NNS,xxxx
1428,of,of,IN,xx
1429,our,-PRON-,PRP$,xxx
1430,innovative,innovative,JJ,xxxx
1431,",",",",",",","
1432,market,market,NN,xxxx
1433,-,-,HYPH,-
1434,leading,lead,VBG,xxxx
1435,Genius,Genius,NNP,Xxxxx
1436,3D,3d,NN,dX
1437,mammography,mammography,NN,xxxx
1438,systems,system,NNS,xxxx
1439,again,again,RB,xxxx
1440,increased,increase,VBD,xxxx
1441,modestly,modestly,RB,xxxx
1442,",",",",",",","
1443,and,and,CC,xxx
1444,orders,order,NNS,xxxx
1445,remain,remain,VBP,xxxx
1446,healthy,healthy,JJ,xxxx
1447,"
","
",_SP,"
"
1448,We,-PRON-,PRP,Xx
1449,continue,continue,VBP,xxxx
1450,to,to,TO,xx
1451,gain,gain,VB,xxxx
1452,market,market,NN,xxxx
1453,share,share,NN,xxxx
1454,while,while,IN,xxxx
1455,maintaining,maintain,VBG,xxxx
1456,price,price,NN,xxxx
1457,discipline,discipline,NN,xxxx
1458,",",",",",",","
1459,based,base,VBN,xxxx
1460,on,on,IN,xx
1461,our,-PRON-,PRP$,xxx
1462,superior,superior,JJ,xxxx
1463,product,product,NN,xxxx
1464,profile,profile,NN,xxxx
1465,and,and,CC,xxx
1466,strong,strong,JJ,xxxx
1467,customer,customer,NN,xxxx
1468,relationships,relationship,NNS,xxxx
1469,"
","
",_SP,"
"
1470,And,and,CC,Xxx
1471,we,-PRON-,PRP,xx
1472,still,still,RB,xxxx
1473,have,have,VBP,xxxx
1474,significant,significant,JJ,xxxx
1475,conversion,conversion,NN,xxxx
1476,runway,runway,NN,xxxx
1477,ahead,ahead,RB,xxxx
1478,of,of,IN,xx
1479,us,-PRON-,PRP,xx
1480,",",",",",",","
1481,as,as,IN,xx
1482,less,less,JJR,xxxx
1483,than,than,IN,xxxx
1484,45,45,CD,dd
1485,%,%,NN,%
1486,of,of,IN,xx
1487,our,-PRON-,PRP$,xxx
1488,domestic,domestic,JJ,xxxx
1489,installed,instal,VBN,xxxx
1490,base,base,NN,xxxx
1491,has,have,VBZ,xxx
1492,upgraded,upgrade,VBN,xxxx
1493,to,to,IN,xx
1494,our,-PRON-,PRP$,xxx
1495,Genius,Genius,NNP,Xxxxx
1496,platform,platform,NN,xxxx
1497,thus,thus,RB,xxxx
1498,far,far,RB,xxx
1499,"
","
",_SP,"
"
1500,Importantly,importantly,RB,Xxxxx
1501,",",",",",",","
1502,other,other,JJ,xxxx
1503,supplemental,supplemental,JJ,xxxx
1504,growth,growth,NN,xxxx
1505,drivers,driver,NNS,xxxx
1506,have,have,VBP,xxxx
1507,begun,begin,VBN,xxxx
1508,to,to,TO,xx
1509,emerge,emerge,VB,xxxx
1510,in,in,IN,xx
1511,Breast,Breast,NNP,Xxxxx
1512,Health,Health,NNP,Xxxxx
1513,",",",",",",","
1514,as,as,IN,xx
1515,we,-PRON-,PRP,xx
1516,very,very,RB,xxxx
1517,deliberately,deliberately,RB,xxxx
1518,planned,plan,VBD,xxxx
1519,"
","
",_SP,"
"
1520,Specifically,specifically,RB,Xxxxx
1521,",",",",",",","
1522,in,in,IN,xx
1523,the,the,DT,xxx
1524,mammography,mammography,NN,xxxx
1525,segment,segment,NN,xxxx
1526,",",",",",",","
1527,strong,strong,JJ,xxxx
1528,growth,growth,NN,xxxx
1529,in,in,IN,xx
1530,service,service,NN,xxxx
1531,revenues,revenue,NNS,xxxx
1532,from,from,IN,xxxx
1533,a,a,DT,x
1534,growing,grow,VBG,xxxx
1535,installed,instal,VBN,xxxx
1536,base,base,NN,xxxx
1537,of,of,IN,xx
1538,Genius,Genius,NNP,Xxxxx
1539,systems,system,NNS,xxxx
1540,",",",",",",","
1541,combined,combine,VBN,xxxx
1542,with,with,IN,xxxx
1543,sales,sale,NNS,xxxx
1544,of,of,IN,xx
1545,our,-PRON-,PRP$,xxx
1546,new,new,JJ,xxx
1547,Affirm,Affirm,NNP,Xxxxx
1548,prone,prone,JJ,xxxx
1549,biopsy,biopsy,NN,xxxx
1550,system,system,NN,xxxx
1551,",",",",",",","
1552,drove,drive,VBD,xxxx
1553,a,a,DT,x
1554,5.5,5.5,CD,d.d
1555,%,%,NN,%
1556,increase,increase,NN,xxxx
1557,in,in,IN,xx
1558,domestic,domestic,JJ,xxxx
1559,sales,sale,NNS,xxxx
1560,"
","
",_SP,"
"
1561,Outside,outside,IN,Xxxxx
1562,the,the,DT,xxx
1563,United,United,NNP,Xxxxx
1564,States,States,NNP,Xxxxx
1565,",",",",",",","
1566,Breast,Breast,NNP,Xxxxx
1567,Health,Health,NNP,Xxxxx
1568,sales,sale,NNS,xxxx
1569,were,be,VBD,xxxx
1570,basically,basically,RB,xxxx
1571,flat,flat,JJ,xxxx
1572,",",",",",",","
1573,as,as,IN,xx
1574,we,-PRON-,PRP,xx
1575,continue,continue,VBP,xxxx
1576,to,to,TO,xx
1577,work,work,VB,xxxx
1578,",",",",",",","
1579,on,on,IN,xx
1580,a,a,DT,x
1581,country,country,NN,xxxx
1582,-,-,HYPH,-
1583,by,by,IN,xx
1584,-,-,HYPH,-
1585,country,country,NN,xxxx
1586,basis,basis,NN,xxxx
1587,",",",",",",","
1588,to,to,TO,xx
1589,optimize,optimize,VB,xxxx
1590,our,-PRON-,PRP$,xxx
1591,channel,channel,NN,xxxx
1592,strategy,strategy,NN,xxxx
1593,and,and,CC,xxx
1594,build,build,VB,xxxx
1595,our,-PRON-,PRP$,xxx
1596,commercial,commercial,JJ,xxxx
1597,capabilities,capability,NNS,xxxx
1598,"
","
",_SP,"
"
1599,With,with,IN,Xxxx
1600,each,each,DT,xxxx
1601,passing,pass,VBG,xxxx
1602,quarter,quarter,NN,xxxx
1603,we,-PRON-,PRP,xx
1604,feel,feel,VBP,xxxx
1605,better,well,JJR,xxxx
1606,about,about,IN,xxxx
1607,our,-PRON-,PRP$,xxx
1608,prospects,prospect,NNS,xxxx
1609,here,here,RB,xxxx
1610,"
","
",_SP,"
"
1611,But,but,CC,Xxx
1612,as,as,IN,xx
1613,we,-PRON-,PRP,xx
1614,have,have,VBP,xxxx
1615,said,say,VBD,xxxx
1616,before,before,RB,xxxx
1617,",",",",",",","
1618,it,-PRON-,PRP,xx
1619,will,will,MD,xxxx
1620,take,take,VB,xxxx
1621,time,time,NN,xxxx
1622,to,to,TO,xx
1623,fully,fully,RB,xxxx
1624,realize,realize,VB,xxxx
1625,the,the,DT,xxx
1626,considerable,considerable,JJ,xxxx
1627,opportunity,opportunity,NN,xxxx
1628,in,in,IN,xx
1629,front,front,NN,xxxx
1630,of,of,IN,xx
1631,us,-PRON-,PRP,xx
1632,"
","
",_SP,"
"
1633,To,to,TO,Xx
1634,round,round,VB,xxxx
1635,out,out,RP,xxx
1636,the,the,DT,xxx
1637,revenue,revenue,NN,xxxx
1638,discussion,discussion,NN,xxxx
1639,",",",",",",","
1640,Skeletal,Skeletal,NNP,Xxxxx
1641,Health,Health,NNP,Xxxxx
1642,revenues,revenue,NNS,xxxx
1643,of,of,IN,xx
1644,$,$,$,$
1645,20.9,20.9,CD,dd.d
1646,million,million,CD,xxxx
1647,decreased,decrease,VBD,xxxx
1648,10.7,10.7,CD,dd.d
1649,%,%,NN,%
1650,"
","
",_SP,"
"
1651,Although,although,IN,Xxxxx
1652,this,this,DT,xxxx
1653,is,be,VBZ,xx
1654,a,a,DT,x
1655,small,small,JJ,xxxx
1656,business,business,NN,xxxx
1657,for,for,IN,xxx
1658,us,-PRON-,PRP,xx
1659,",",",",",",","
1660,this,this,DT,xxxx
1661,performance,performance,NN,xxxx
1662,is,be,VBZ,xx
1663,clearly,clearly,RB,xxxx
1664,unacceptable,unacceptable,JJ,xxxx
1665,"
","
",_SP,"
"
1666,As,as,IN,Xx
1667,a,a,DT,x
1668,result,result,NN,xxxx
1669,",",",",",",","
1670,we,-PRON-,PRP,xx
1671,have,have,VBP,xxxx
1672,refocused,refocus,VBN,xxxx
1673,our,-PRON-,PRP$,xxx
1674,commercial,commercial,JJ,xxxx
1675,efforts,effort,NNS,xxxx
1676,",",",",",",","
1677,and,and,CC,xxx
1678,are,be,VBP,xxx
1679,beginning,begin,VBG,xxxx
1680,to,to,TO,xx
1681,see,see,VB,xxx
1682,an,an,DT,xx
1683,increase,increase,NN,xxxx
1684,in,in,IN,xx
1685,DXA,DXA,NNP,XXX
1686,bookings,booking,NNS,xxxx
1687,that,that,WDT,xxxx
1688,bodes,bode,VBZ,xxxx
1689,well,well,RB,xxxx
1690,for,for,IN,xxx
1691,improved,improve,VBN,xxxx
1692,performance,performance,NN,xxxx
1693,later,later,RB,xxxx
1694,this,this,DT,xxxx
1695,year,year,NN,xxxx
1696,"
","
",_SP,"
"
1697,Now,now,RB,Xxx
1698,let,let,VB,xxx
1699,me,-PRON-,PRP,xx
1700,shift,shift,VB,xxxx
1701,gears,gear,NNS,xxxx
1702,and,and,CC,xxx
1703,touch,touch,VB,xxxx
1704,briefly,briefly,NN,xxxx
1705,on,on,IN,xx
1706,our,-PRON-,PRP$,xxx
1707,blood,blood,NN,xxxx
1708,screening,screening,NN,xxxx
1709,divestiture,divestiture,NN,xxxx
1710,",",",",",",","
1711,which,which,WDT,xxxx
1712,closed,close,VBD,xxxx
1713,yesterday,yesterday,NN,xxxx
1714,"
","
",_SP,"
"
1715,As,as,IN,Xx
1716,a,a,DT,x
1717,reminder,reminder,NN,xxxx
1718,",",",",",",","
1719,we,-PRON-,PRP,xx
1720,sold,sell,VBD,xxxx
1721,our,-PRON-,PRP$,xxx
1722,stake,stake,NN,xxxx
1723,in,in,IN,xx
1724,our,-PRON-,PRP$,xxx
1725,blood,blood,NN,xxxx
1726,screening,screening,NN,xxxx
1727,business,business,NN,xxxx
1728,to,to,IN,xx
1729,our,-PRON-,PRP$,xxx
1730,former,former,JJ,xxxx
1731,commercial,commercial,JJ,xxxx
1732,partner,partner,NN,xxxx
1733,",",",",",",","
1734,Grifols,Grifols,NNP,Xxxxx
1735,",",",",",",","
1736,for,for,IN,xxx
1737,a,a,DT,x
1738,purchase,purchase,NN,xxxx
1739,price,price,NN,xxxx
1740,of,of,IN,xx
1741,$,$,$,$
1742,1.85,1.85,CD,d.dd
1743,billion,billion,CD,xxxx
1744,in,in,IN,xx
1745,cash,cash,NN,xxxx
1746,"
","
",_SP,"
"
1747,Blood,blood,NN,Xxxxx
1748,screening,screening,NN,xxxx
1749,was,be,VBD,xxx
1750,a,a,DT,x
1751,non,non,JJ,xxx
1752,-,-,JJ,-
1753,strategic,strategic,JJ,xxxx
1754,business,business,NN,xxxx
1755,for,for,IN,xxx
1756,us,-PRON-,PRP,xx
1757,",",",",",",","
1758,as,as,IN,xx
1759,our,-PRON-,PRP$,xxx
1760,partner,partner,NN,xxxx
1761,managed,manage,VBD,xxxx
1762,sales,sale,NNS,xxxx
1763,and,and,CC,xxx
1764,marketing,marketing,NN,xxxx
1765,",",",",",",","
1766,and,and,CC,xxx
1767,we,-PRON-,PRP,xx
1768,lacked,lack,VBD,xxxx
1769,the,the,DT,xxx
1770,ability,ability,NN,xxxx
1771,to,to,TO,xx
1772,control,control,VB,xxxx
1773,our,-PRON-,PRP$,xxx
1774,own,own,JJ,xxx
1775,commercial,commercial,JJ,xxxx
1776,destiny,destiny,NN,xxxx
1777,"
","
",_SP,"
"
1778,We,-PRON-,PRP,Xx
1779,believe,believe,VBP,xxxx
1780,this,this,DT,xxxx
1781,deal,deal,NN,xxxx
1782,makes,make,VBZ,xxxx
1783,Hologic,Hologic,NNP,Xxxxx
1784,a,a,DT,x
