,Word,Lemma,POSTag,Shape
917,workflow,workflow,NN,xxxx
918,efficiencies,efficiency,NNS,xxxx
919,gains,gain,NNS,xxxx
920,"
","
",_SP,"
"
921,Let,let,VB,Xxx
922,me,-PRON-,PRP,xx
923,now,now,RB,xxx
924,take,take,VB,xxxx
925,a,a,DT,x
926,few,few,JJ,xxx
927,minutes,minute,NNS,xxxx
928,to,to,TO,xx
929,update,update,VB,xxxx
930,you,-PRON-,PRP,xxx
931,on,on,IN,xx
932,the,the,DT,xxx
933,progress,progress,NN,xxxx
934,against,against,IN,xxxx
935,each,each,DT,xxxx
936,of,of,IN,xx
937,the,the,DT,xxx
938,three,three,CD,xxxx
939,horizons,horizon,NNS,xxxx
940,in,in,IN,xx
941,our,-PRON-,PRP$,xxx
942,2020,2020,CD,dddd
943,growth,growth,NN,xxxx
944,strategy,strategy,NN,xxxx
945,and,and,CC,xxx
946,then,then,RB,xxxx
947,Iâ€,Iâ€,NNP,Xx€
948,™,™,CD,™
949,ll,ll,NNP,xx
950,hand,hand,NN,xxxx
951,the,the,DT,xxx
952,call,call,NN,xxxx
953,over,over,RP,xxxx
954,to,to,IN,xx
955,Brett,Brett,NNP,Xxxxx
956,"
","
",_SP,"
"
957,In,in,IN,Xx
958,the,the,DT,xxx
959,first,first,JJ,xxxx
960,horizon,horizon,NN,xxxx
961,of,of,IN,xx
962,growth,growth,NN,xxxx
963,which,which,WDT,xxxx
964,focuses,focus,VBZ,xxxx
965,on,on,IN,xx
966,our,-PRON-,PRP$,xxx
967,core,core,NN,xxxx
968,sleep,sleep,NN,xxxx
969,apnea,apnea,NN,xxxx
970,business,business,NN,xxxx
971,",",",",",",","
972,we,-PRON-,PRP,xx
973,are,be,VBP,xxx
974,making,make,VBG,xxxx
975,significant,significant,JJ,xxxx
976,advances,advance,NNS,xxxx
977,with,with,IN,xxxx
978,the,the,DT,xxx
979,smallest,small,JJS,xxxx
980,",",",",",",","
981,quietest,quiet,JJS,xxxx
982,",",",",",",","
983,and,and,CC,xxx
984,most,most,RBS,xxxx
985,comfortable,comfortable,JJ,xxxx
986,products,product,NNS,xxxx
987,",",",",",",","
988,catalyzed,catalyze,VBN,xxxx
989,by,by,IN,xx
990,digital,digital,NNP,xxxx
991,health,health,NN,xxxx
992,and,and,CC,xxx
993,connected,connect,VBN,xxxx
994,care,care,NN,xxxx
995,solutions,solution,NNS,xxxx
996,"
","
",_SP,"
"
997,We,-PRON-,PRP,Xx
998,launched,launch,VBD,xxxx
999,our,-PRON-,PRP$,xxx
1000,new,new,JJ,xxx
1001,AirFit,AirFit,NNP,XxxXxx
1002,F20,F20,NNP,Xdd
1003,full,full,JJ,xxxx
1004,size,size,NN,xxxx
1005,masks,mask,NNS,xxxx
1006,and,and,CC,xxx
1007,our,-PRON-,PRP$,xxx
1008,new,new,JJ,xxx
1009,AirFit,AirFit,NNP,XxxXxx
1010,N20,N20,NNP,Xdd
1011,nasal,nasal,NN,xxxx
1012,masks,mask,NNS,xxxx
1013,in,in,IN,xx
1014,the,the,DT,xxx
1015,second,second,JJ,xxxx
1016,quarter,quarter,NN,xxxx
1017,"
","
",_SP,"
"
1018,The,the,DT,Xxx
1019,Infinity,Infinity,NNP,Xxxxx
1020,Seal,Seal,NNP,Xxxx
1021,technology,technology,NN,xxxx
1022,is,be,VBZ,xx
1023,a,a,DT,x
1024,step,step,NN,xxxx
1025,change,change,NN,xxxx
1026,in,in,IN,xx
1027,comfort,comfort,NN,xxxx
1028,for,for,IN,xxx
1029,patients,patient,NNS,xxxx
1030,and,and,CC,xxx
1031,fit,fit,JJ,xxx
1032,ranges,range,NNS,xxxx
1033,of,of,IN,xx
1034,97,97,CD,dd
1035,%,%,NN,%
1036,to,to,TO,xx
1037,99,99,CD,dd
1038,%,%,NN,%
1039,of,of,IN,xx
1040,patient,patient,JJ,xxxx
1041,populations,population,NNS,xxxx
1042,approving,approve,VBG,xxxx
1043,a,a,DT,x
1044,winning,win,VBG,xxxx
1045,value,value,NN,xxxx
1046,proposition,proposition,NN,xxxx
1047,with,with,IN,xxxx
1048,respiratory,respiratory,JJ,xxxx
1049,clinicians,clinician,NNS,xxxx
1050,"
","
",_SP,"
"
1051,We,-PRON-,PRP,Xx
1052,are,be,VBP,xxx
1053,seeing,see,VBG,xxxx
1054,exceptionally,exceptionally,RB,xxxx
1055,strong,strong,JJ,xxxx
1056,demand,demand,NN,xxxx
1057,for,for,IN,xxx
1058,the,the,DT,xxx
1059,N20,N20,NNP,Xdd
1060,and,and,CC,xxx
1061,F20,F20,NNP,Xdd
1062,products,product,NNS,xxxx
1063,and,and,CC,xxx
1064,for,for,IN,xxx
1065,some,some,DT,xxxx
1066,of,of,IN,xx
1067,the,the,DT,xxx
1068,masks,mask,NNS,xxxx
1069,SKUs,sku,NNS,XXXx
1070,demand,demand,NN,xxxx
1071,is,be,VBZ,xx
1072,in,in,IN,xx
1073,fact,fact,NN,xxxx
1074,outpacing,outpace,VBG,xxxx
1075,supply,supply,NN,xxxx
1076,as,as,IN,xx
1077,we,-PRON-,PRP,xx
1078,ramp,ramp,VBP,xxxx
1079,up,up,RP,xx
1080,our,-PRON-,PRP$,xxx
1081,production,production,NN,xxxx
1082,capabilities,capability,NNS,xxxx
1083,for,for,IN,xxx
1084,these,these,DT,xxxx
1085,new,new,JJ,xxx
1086,technologies,technology,NNS,xxxx
1087,"
","
",_SP,"
"
1088,We,-PRON-,PRP,Xx
1089,will,will,MD,xxxx
1090,continue,continue,VB,xxxx
1091,to,to,TO,xx
1092,ramp,ramp,VB,xxxx
1093,up,up,RP,xx
1094,our,-PRON-,PRP$,xxx
1095,supply,supply,NN,xxxx
1096,and,and,CC,xxx
1097,expect,expect,VBP,xxxx
1098,to,to,TO,xx
1099,be,be,VB,xx
1100,out,out,RB,xxx
1101,pacing,pace,VBG,xxxx
1102,demand,demand,NN,xxxx
1103,as,as,IN,xx
1104,we,-PRON-,PRP,xx
1105,go,go,VBP,xx
1106,through,through,IN,xxxx
1107,Q3,Q3,NNP,Xd
1108,and,and,CC,xxx
1109,into,into,IN,xxxx
1110,Q4,Q4,NNP,Xd
1111,.,.,.,.
1112,At,at,IN,Xx
1113,the,the,DT,xxx
1114,JP,JP,NNP,XX
1115,Morgan,Morgan,NNP,Xxxxx
1116,Healthcare,Healthcare,NNP,Xxxxx
1117,Conference,Conference,NNP,Xxxxx
1118,in,in,IN,xx
1119,San,San,NNP,Xxx
1120,Francisco,Francisco,NNP,Xxxxx
1121,earlier,earlier,RBR,xxxx
1122,this,this,DT,xxxx
1123,month,month,NN,xxxx
1124,",",",",",",","
1125,we,-PRON-,PRP,xx
1126,announced,announce,VBD,xxxx
1127,the,the,DT,xxx
1128,FDA,FDA,NNP,XXX
1129,clearance,clearance,NN,xxxx
1130,of,of,IN,xx
1131,the,the,DT,xxx
1132,world,world,NN,xxxx
1133,'s,'s,POS,'x
1134,most,most,RBS,xxxx
1135,CPAP,CPAP,NNPS,XXXX
1136,called,call,VBN,xxxx
1137,the,the,DT,xxx
1138,ResMed,ResMed,NNP,XxxXxx
1139,AirMini,AirMini,NNP,XxxXxxx
1140,",",",",",",","
1141,it,-PRON-,PRP,xx
1142,'s,be,VBZ,'x
1143,a,a,DT,x
1144,tiny,tiny,JJ,xxxx
1145,portable,portable,JJ,xxxx
1146,travel,travel,NN,xxxx
1147,PAP,pap,NN,XXX
1148,with,with,IN,xxxx
1149,all,all,DT,xxx
1150,of,of,IN,xx
1151,ResMed,ResMed,NNP,XxxXxx
1152,'s,'s,POS,'x
1153,best,good,JJS,xxxx
1154,in,in,IN,xx
1155,class,class,NN,xxxx
1156,comfort,comfort,NN,xxxx
1157,features,feature,VBZ,xxxx
1158,"
","
",_SP,"
"
1159,AirMini,AirMini,NNP,XxxXxxx
1160,is,be,VBZ,xx
1161,intended,intend,VBN,xxxx
1162,to,to,TO,xx
1163,be,be,VB,xx
1164,a,a,DT,x
1165,secondary,secondary,JJ,xxxx
1166,device,device,NN,xxxx
1167,for,for,IN,xxx
1168,travel,travel,NN,xxxx
1169,",",",",",",","
1170,and,and,CC,xxx
1171,it,-PRON-,PRP,xx
1172,truly,truly,RB,xxxx
1173,compliments,compliment,VBZ,xxxx
1174,our,-PRON-,PRP$,xxx
1175,world,world,NN,xxxx
1176,leading,lead,VBG,xxxx
1177,AirSense,AirSense,NNP,XxxXxxxx
1178,10,10,CD,dd
1179,platform,platform,NN,xxxx
1180,"
","
",_SP,"
"
1181,AirMini,AirMini,NNP,XxxXxxx
1182,is,be,VBZ,xx
1183,an,an,DT,xx
1184,amazing,amazing,JJ,xxxx
1185,technology,technology,NN,xxxx
1186,and,and,CC,xxx
1187,we,-PRON-,PRP,xx
1188,expect,expect,VBP,xxxx
1189,to,to,TO,xx
1190,launch,launch,VB,xxxx
1191,this,this,DT,xxxx
1192,product,product,NN,xxxx
1193,commercially,commercially,RB,xxxx
1194,before,before,IN,xxxx
1195,the,the,DT,xxx
1196,end,end,NN,xxx
1197,of,of,IN,xx
1198,the,the,DT,xxx
1199,fiscal,fiscal,JJ,xxxx
1200,year,year,NN,xxxx
1201,"
","
",_SP,"
"
1202,I,-PRON-,PRP,X
1203,have,have,VBP,xxxx
1204,personally,personally,RB,xxxx
1205,been,be,VBN,xxxx
1206,using,use,VBG,xxxx
1207,a,a,DT,x
1208,prototype,prototype,NN,xxxx
1209,of,of,IN,xx
1210,the,the,DT,xxx
1211,ResMed,ResMed,NNP,XxxXxx
1212,AirMini,AirMini,NNP,XxxXxxx
1213,for,for,IN,xxx
1214,over,over,IN,xxxx
1215,12,12,CD,dd
1216,months,month,NNS,xxxx
1217,"
","
",_SP,"
"
1218,It,-PRON-,PRP,Xx
1219,has,have,VBZ,xxx
1220,traveled,travel,VBN,xxxx
1221,with,with,IN,xxxx
1222,me,-PRON-,PRP,xx
1223,to,to,IN,xx
1224,Asia,Asia,NNP,Xxxx
1225,",",",",",",","
1226,all,all,RB,xxx
1227,over,over,IN,xxxx
1228,Europe,Europe,NNP,Xxxxx
1229,and,and,CC,xxx
1230,throughout,throughout,IN,xxxx
1231,the,the,DT,xxx
1232,Americas,Americas,NNPS,Xxxxx
1233,"
","
",_SP,"
"
1234,For,for,IN,Xxx
1235,those,those,DT,xxxx
1236,listening,listen,VBG,xxxx
1237,to,to,IN,xx
1238,this,this,DT,xxxx
1239,call,call,NN,xxxx
1240,",",",",",",","
1241,who,who,WP,xxx
1242,may,may,MD,xxx
1243,also,also,RB,xxxx
1244,be,be,VB,xx
1245,CPAP,cpap,NN,XXXX
1246,patients,patient,NNS,xxxx
1247,feel,feel,VBP,xxxx
1248,free,free,JJ,xxxx
1249,to,to,TO,xx
1250,go,go,VB,xx
1251,to,to,IN,xx
1252,airmini,airmini,NNP,xxxx
1253,"
","
",_SP,"
"
1254,com,com,NN,xxx
1255,and,and,CC,xxx
1256,signup,signup,NN,xxxx
1257,"
","
",_SP,"
"
1258,Weâ€,Weâ€,NNP,Xxx€
1259,™,™,CD,™
1260,ll,ll,VBD,xx
1261,make,make,VB,xxxx
1262,sure,sure,JJ,xxxx
1263,that,that,IN,xxxx
1264,youâ€,youâ€,NNP,xxxx€
1265,™,™,CD,™
1266,re,re,IN,xx
1267,amongst,amongst,IN,xxxx
1268,the,the,DT,xxx
1269,first,first,JJ,xxxx
1270,to,to,TO,xx
1271,know,know,VB,xxxx
1272,when,when,WRB,xxxx
1273,the,the,DT,xxx
1274,product,product,NN,xxxx
1275,is,be,VBZ,xx
1276,fully,fully,RB,xxxx
1277,launched,launch,VBN,xxxx
1278,through,through,IN,xxxx
1279,our,-PRON-,PRP$,xxx
1280,Homecare,Homecare,NNP,Xxxxx
1281,Channel,Channel,NNP,Xxxxx
1282,Partners,Partners,NNPS,Xxxxx
1283,"
","
",_SP,"
"
1284,We,-PRON-,PRP,Xx
1285,continue,continue,VBP,xxxx
1286,to,to,TO,xx
1287,lead,lead,VB,xxxx
1288,in,in,IN,xx
1289,the,the,DT,xxx
1290,field,field,NN,xxxx
1291,of,of,IN,xx
1292,connecting,connect,VBG,xxxx
1293,care,care,NN,xxxx
1294,",",",",",",","
1295,one,one,CD,xxx
1296,of,of,IN,xx
1297,the,the,DT,xxx
1298,key,key,JJ,xxx
1299,foundations,foundation,NNS,xxxx
1300,of,of,IN,xx
1301,our,-PRON-,PRP$,xxx
1302,growth,growth,NN,xxxx
1303,strategy,strategy,NN,xxxx
1304,"
","
",_SP,"
"
1305,We,-PRON-,PRP,Xx
1306,have,have,VBP,xxxx
1307,reached,reach,VBN,xxxx
1308,as,as,IN,xx
1309,I,-PRON-,PRP,X
1310,said,say,VBD,xxxx
1311,earlier,earlier,RBR,xxxx
1312,1,1,CD,d
1313,billion,billion,CD,xxxx
1314,nights,night,NNS,xxxx
1315,of,of,IN,xx
1316,sleep,sleep,NN,xxxx
1317,data,datum,NNS,xxxx
1318,and,and,CC,xxx
1319,are,be,VBP,xxx
1320,focusing,focus,VBG,xxxx
1321,on,on,IN,xx
1322,algorithms,algorithm,NNS,xxxx
1323,to,to,TO,xx
1324,convert,convert,VB,xxxx
1325,big,big,JJ,xxx
1326,data,datum,NNS,xxxx
1327,into,into,IN,xxxx
1328,actionable,actionable,JJ,xxxx
1329,information,information,NN,xxxx
1330,"
","
",_SP,"
"
1331,The,the,DT,Xxx
1332,ultimate,ultimate,JJ,xxxx
1333,goal,goal,NN,xxxx
1334,is,be,VBZ,xx
1335,to,to,TO,xx
1336,unlock,unlock,VB,xxxx
1337,even,even,RB,xxxx
1338,more,more,JJR,xxxx
1339,value,value,NN,xxxx
1340,for,for,IN,xxx
1341,physicians,physician,NNS,xxxx
1342,",",",",",",","
1343,providers,provider,NNS,xxxx
1344,",",",",",",","
1345,payers,payer,NNS,xxxx
1346,and,and,CC,xxx
1347,most,most,RBS,xxxx
1348,importantly,importantly,RB,xxxx
1349,for,for,IN,xxx
1350,patients,patient,NNS,xxxx
1351,"
","
",_SP,"
"
1352,This,this,DT,Xxxx
1353,quarter,quarter,NN,xxxx
1354,",",",",",",","
1355,we,-PRON-,PRP,xx
1356,announced,announce,VBD,xxxx
1357,results,result,NNS,xxxx
1358,from,from,IN,xxxx
1359,a,a,DT,x
1360,European,european,JJ,Xxxxx
1361,study,study,NN,xxxx
1362,published,publish,VBN,xxxx
1363,by,by,IN,xx
1364,PricewaterhouseCoopers,PricewaterhouseCoopers,NNP,XxxxxXxxxx
1365,analyzing,analyze,VBG,xxxx
1366,data,datum,NNS,xxxx
1367,from,from,IN,xxxx
1368,more,more,JJR,xxxx
1369,than,than,IN,xxxx
1370,"23,000","23,000",CD,"dd,ddd"
1371,patients,patient,NNS,xxxx
1372,in,in,IN,xx
1373,Germany,Germany,NNP,Xxxxx
1374,and,and,CC,xxx
1375,the,the,DT,xxx
1376,UK,UK,NNP,XX
1377,"
","
",_SP,"
"
1378,The,the,DT,Xxx
1379,study,study,NN,xxxx
1380,shows,show,VBZ,xxxx
1381,that,that,IN,xxxx
1382,myAir,myair,NN,xxXxx
1383,patients,patient,NNS,xxxx
1384,when,when,WRB,xxxx
1385,compared,compare,VBN,xxxx
1386,to,to,IN,xx
1387,controls,control,NNS,xxxx
1388,",",",",",",","
1389,used,use,VBD,xxxx
1390,their,-PRON-,PRP$,xxxx
1391,CPAP,CPAP,NNP,XXXX
1392,devices,device,NNS,xxxx
1393,for,for,IN,xxx
1394,longer,long,JJR,xxxx
1395,durations,duration,NNS,xxxx
1396,and,and,CC,xxx
1397,have,have,VBP,xxxx
1398,significantly,significantly,RB,xxxx
1399,higher,high,JJR,xxxx
1400,adherence,adherence,NN,xxxx
1401,rates,rate,NNS,xxxx
1402,"
","
",_SP,"
"
1403,This,this,DT,Xxxx
1404,adherence,adherence,NN,xxxx
1405,study,study,NN,xxxx
1406,was,be,VBD,xxx
1407,executed,execute,VBN,xxxx
1408,in,in,IN,xx
1409,our,-PRON-,PRP$,xxx
1410,core,core,NN,xxxx
1411,sleep,sleep,NN,xxxx
1412,apnea,apnea,NNP,xxxx
1413,vertical,vertical,JJ,xxxx
1414,",",",",",",","
1415,we,-PRON-,PRP,xx
1416,are,be,VBP,xxx
1417,extending,extend,VBG,xxxx
1418,this,this,DT,xxxx
1419,cloud,cloud,NN,xxxx
1420,based,base,VBN,xxxx
1421,coaching,coach,VBG,xxxx
1422,algorithms,algorithm,NNS,xxxx
1423,to,to,IN,xx
1424,our,-PRON-,PRP$,xxx
1425,ventilation,ventilation,NN,xxxx
1426,and,and,CC,xxx
1427,oxygen,oxygen,NN,xxxx
1428,technologies,technology,NNS,xxxx
1429,",",",",",",","
1430,watch,watch,VB,xxxx
1431,this,this,DT,xxxx
1432,space,space,NN,xxxx
1433,"
","
",_SP,"
"
1434,This,this,DT,Xxxx
1435,is,be,VBZ,xx
1436,a,a,DT,x
1437,great,great,JJ,xxxx
1438,transition,transition,NN,xxxx
1439,for,for,IN,xxx
1440,the,the,DT,xxx
1441,second,second,JJ,xxxx
1442,horizon,horizon,NN,xxxx
1443,of,of,IN,xx
1444,the,the,DT,xxx
1445,ResMed,ResMed,NNP,XxxXxx
1446,2020,2020,CD,dddd
1447,growth,growth,NN,xxxx
1448,strategy,strategy,NN,xxxx
1449,"
","
",_SP,"
"
1450,We,-PRON-,PRP,Xx
1451,know,know,VBP,xxxx
1452,that,that,IN,xxxx
1453,COPD,COPD,NNP,XXXX
1454,is,be,VBZ,xx
1455,the,the,DT,xxx
1456,number,number,NN,xxxx
1457,three,three,CD,xxxx
1458,cause,cause,NN,xxxx
1459,of,of,IN,xx
1460,death,death,NN,xxxx
1461,and,and,CC,xxx
1462,the,the,DT,xxx
1463,number,number,NN,xxxx
1464,two,two,CD,xxx
1465,cause,cause,NN,xxxx
1466,of,of,IN,xx
1467,re,re,NN,xx
1468,-,-,NN,-
1469,hospitalization,hospitalization,NN,xxxx
1470,in,in,IN,xx
1471,the,the,DT,xxx
1472,western,western,JJ,xxxx
1473,world,world,NN,xxxx
1474,"
","
",_SP,"
"
1475,The,the,DT,Xxx
1476,spectrum,spectrum,NN,xxxx
1477,of,of,IN,xx
1478,cloud,cloud,NN,xxxx
1479,connected,connect,VBN,xxxx
1480,respiratory,respiratory,JJ,xxxx
1481,care,care,NN,xxxx
1482,products,product,NNS,xxxx
1483,across,across,IN,xxxx
1484,our,-PRON-,PRP$,xxx
1485,ResMed,ResMed,NNP,XxxXxx
1486,portfolio,portfolio,NN,xxxx
1487,will,will,MD,xxxx
1488,play,play,VB,xxxx
1489,a,a,DT,x
1490,big,big,JJ,xxx
1491,role,role,NN,xxxx
1492,in,in,IN,xx
1493,reducing,reduce,VBG,xxxx
1494,costs,cost,NNS,xxxx
1495,for,for,IN,xxx
1496,providers,provider,NNS,xxxx
1497,and,and,CC,xxx
1498,improving,improve,VBG,xxxx
1499,outcomes,outcome,NNS,xxxx
1500,for,for,IN,xxx
1501,patients,patient,NNS,xxxx
1502,with,with,IN,xxxx
1503,this,this,DT,xxxx
1504,debilitating,debilitate,VBG,xxxx
1505,disease,disease,NN,xxxx
1506,"
","
",_SP,"
"
1507,Connected,Connected,NNP,Xxxxx
1508,Care,Care,NNP,Xxxx
1509,in,in,IN,xx
1510,ventilation,ventilation,NN,xxxx
1511,can,can,MD,xxx
1512,reduce,reduce,VB,xxxx
1513,costs,cost,NNS,xxxx
1514,and,and,CC,xxx
1515,improve,improve,VB,xxxx
1516,patient,patient,JJ,xxxx
1517,outcomes,outcome,NNS,xxxx
1518,in,in,IN,xx
1519,COPD,COPD,NNP,XXXX
1520,and,and,CC,xxx
1521,beyond,beyond,IN,xxxx
1522,"
","
",_SP,"
"
1523,We,-PRON-,PRP,Xx
1524,continue,continue,VBP,xxxx
1525,to,to,TO,xx
1526,see,see,VB,xxx
1527,portable,portable,JJ,xxxx
1528,oxygen,oxygen,NN,xxxx
1529,concentrators,concentrator,NNS,xxxx
1530,or,or,CC,xx
1531,POCs,POCs,NNP,XXXx
1532,as,as,IN,xx
1533,an,an,DT,xx
1534,important,important,JJ,xxxx
1535,addition,addition,NN,xxxx
1536,to,to,IN,xx
1537,our,-PRON-,PRP$,xxx
1538,spectrum,spectrum,NN,xxxx
1539,of,of,IN,xx
1540,respiratory,respiratory,JJ,xxxx
1541,care,care,NN,xxxx
1542,products,product,NNS,xxxx
1543,"
","
",_SP,"
"
1544,Our,-PRON-,PRP$,Xxx
1545,integration,integration,NN,xxxx
1546,of,of,IN,xx
1547,the,the,DT,xxx
1548,Inova,Inova,NNP,Xxxxx
1549,acquisition,acquisition,NN,xxxx
1550,has,have,VBZ,xxx
1551,focused,focus,VBN,xxxx
1552,on,on,IN,xx
1553,quality,quality,NN,xxxx
1554,improvements,improvement,NNS,xxxx
1555,to,to,IN,xx
1556,the,the,DT,xxx
1557,current,current,JJ,xxxx
1558,Activox,Activox,NNP,Xxxxx
1559,POC,POC,NNP,XXX
1560,platform,platform,NN,xxxx
1561,"
","
",_SP,"
"
1562,We,-PRON-,PRP,Xx
1563,are,be,VBP,xxx
1564,gradually,gradually,RB,xxxx
1565,ramping,ramp,VBG,xxxx
1566,the,the,DT,xxx
1567,launch,launch,NN,xxxx
1568,of,of,IN,xx
1569,this,this,DT,xxxx
1570,technology,technology,NN,xxxx
1571,to,to,IN,xx
1572,our,-PRON-,PRP$,xxx
1573,global,global,JJ,xxxx
1574,sales,sale,NNS,xxxx
1575,team,team,NN,xxxx
1576,as,as,IN,xx
1577,we,-PRON-,PRP,xx
1578,continue,continue,VBP,xxxx
1579,to,to,TO,xx
1580,improve,improve,VB,xxxx
1581,quality,quality,NN,xxxx
1582,and,and,CC,xxx
1583,functionality,functionality,NN,xxxx
1584,of,of,IN,xx
1585,the,the,DT,xxx
1586,product,product,NN,xxxx
1587,"
","
",_SP,"
"
1588,We,-PRON-,PRP,Xx
1589,will,will,MD,xxxx
1590,ultimately,ultimately,RB,xxxx
1591,add,add,VB,xxx
1592,cloud,cloud,NN,xxxx
1593,connectivity,connectivity,NN,xxxx
1594,to,to,IN,xx
1595,our,-PRON-,PRP$,xxx
1596,POC,POC,NNP,XXX
1597,platform,platform,NN,xxxx
1598,which,which,WDT,xxxx
1599,will,will,MD,xxxx
1600,help,help,VB,xxxx
1601,drive,drive,VB,xxxx
1602,adherence,adherence,NN,xxxx
1603,for,for,IN,xxx
1604,patients,patient,NNS,xxxx
1605,",",",",",",","
1606,fleet,fleet,NN,xxxx
1607,management,management,NN,xxxx
1608,for,for,IN,xxx
1609,providers,provider,NNS,xxxx
1610,and,and,CC,xxx
1611,activity,activity,NN,xxxx
1612,tracking,tracking,NN,xxxx
1613,for,for,IN,xxx
1614,physicians,physician,NNS,xxxx
1615,"
","
",_SP,"
"
1616,Our,-PRON-,PRP$,Xxx
1617,third,third,JJ,xxxx
1618,horizon,horizon,NN,xxxx
1619,of,of,IN,xx
1620,growth,growth,NN,xxxx
1621,encompasses,encompass,VBZ,xxxx
1622,a,a,DT,x
1623,portfolio,portfolio,NN,xxxx
1624,of,of,IN,xx
1625,long,long,JJ,xxxx
1626,term,term,NN,xxxx
1627,opportunities,opportunity,NNS,xxxx
1628,including,include,VBG,xxxx
1629,sleep,sleep,NN,xxxx
1630,help,help,NN,xxxx
1631,and,and,CC,xxx
1632,wellness,wellness,NN,xxxx
1633,as,as,RB,xx
1634,well,well,RB,xxxx
1635,as,as,IN,xx
1636,clinical,clinical,JJ,xxxx
1637,adjacencies,adjacency,NNS,xxxx
1638,",",",",",",","
1639,such,such,JJ,xxxx
1640,as,as,IN,xx
1641,atrial,atrial,JJ,xxxx
1642,fibrillation,fibrillation,NN,xxxx
1643,and,and,CC,xxx
1644,heart,heart,NN,xxxx
1645,failure,failure,NN,xxxx
1646,with,with,IN,xxxx
1647,preserved,preserve,VBN,xxxx
1648,ejection,ejection,NN,xxxx
1649,fraction,fraction,NN,xxxx
1650,"
","
",_SP,"
"
1651,Another,another,DT,Xxxxx
1652,key,key,JJ,xxx
1653,area,area,NN,xxxx
1654,of,of,IN,xx
1655,horizon,horizon,NN,xxxx
1656,three,three,CD,xxxx
1657,growth,growth,NN,xxxx
1658,is,be,VBZ,xx
1659,our,-PRON-,PRP$,xxx
1660,work,work,NN,xxxx
1661,in,in,IN,xx
1662,chronic,chronic,JJ,xxxx
1663,disease,disease,NN,xxxx
1664,management,management,NN,xxxx
1665,algorithms,algorithm,NNS,xxxx
1666,",",",",",",","
1667,including,include,VBG,xxxx
1668,population,population,NN,xxxx
1669,health,health,NN,xxxx
1670,models,model,NNS,xxxx
1671,",",",",",",","
1672,health,health,NN,xxxx
1673,care,care,NN,xxxx
1674,analytics,analytic,NNS,xxxx
1675,",",",",",",","
1676,care,care,NN,xxxx
1677,co,co,NN,xx
1678,-,-,NN,-
1679,ordination,ordination,NN,xxxx
1680,and,and,CC,xxx
1681,Software,software,NN,Xxxxx
1682,-,-,HYPH,-
1683,as,as,IN,xx
1684,-,-,HYPH,-
1685,a,a,DT,x
1686,-,-,HYPH,-
1687,Service,Service,NNP,Xxxxx
1688,models,model,NNS,xxxx
1689,for,for,IN,xxx
1690,home,home,NN,xxxx
1691,health,health,NN,xxxx
1692,",",",",",",","
1693,home,home,NN,xxxx
1694,nursing,nursing,NN,xxxx
1695,and,and,CC,xxx
1696,hospice,hospice,NN,xxxx
1697,"
","
",_SP,"
"
1698,In,in,IN,Xx
1699,the,the,DT,xxx
1700,area,area,NN,xxxx
1701,of,of,IN,xx
1702,sleep,sleep,NN,xxxx
1703,help,help,NN,xxxx
1704,and,and,CC,xxx
1705,wellness,wellness,NN,xxxx
1706,we,-PRON-,PRP,xx
1707,are,be,VBP,xxx
1708,making,make,VBG,xxxx
1709,good,good,JJ,xxxx
1710,progress,progress,NN,xxxx
1711,with,with,IN,xxxx
1712,our,-PRON-,PRP$,xxx
1713,new,new,JJ,xxx
1714,joint,joint,JJ,xxxx
1715,venture,venture,NN,xxxx
1716,called,call,VBN,xxxx
1717,Sleep,Sleep,NNP,Xxxxx
1718,Score,Score,NNP,Xxxxx
1719,Labs,Labs,NNPS,Xxxx
1720,with,with,IN,xxxx
1721,capital,capital,NN,xxxx
1722,investments,investment,NNS,xxxx
1723,from,from,IN,xxxx
1724,ResMed,ResMed,NNP,XxxXxx
1725,",",",",",",","
1726,Pegasus,Pegasus,NNP,Xxxxx
1727,Capital,Capital,NNP,Xxxxx
1728,and,and,CC,xxx
1729,Dr,Dr,NNP,Xx
1730,"
","
",_SP,"
"
1731,Mehmet,Mehmet,NNP,Xxxxx
1732,Oz,Oz,NNP,Xx
1733,"
","
",_SP,"
"
1734,We,-PRON-,PRP,Xx
1735,started,start,VBD,xxxx
1736,the,the,DT,xxx
1737,partnership,partnership,NN,xxxx
1738,last,last,JJ,xxxx
1739,quarter,quarter,NN,xxxx
1740,with,with,IN,xxxx
1741,an,an,DT,xx
1742,entire,entire,JJ,xxxx
1743,Dr,dr,NN,Xx
1744,"
","
",_SP,"
"
1745,Oz,Oz,NNP,Xx
1746,show,show,VB,xxxx
1747,dedicated,dedicated,JJ,xxxx
1748,to,to,IN,xx
1749,the,the,DT,xxx
1750,field,field,NN,xxxx
1751,of,of,IN,xx
1752,sleep,sleep,NN,xxxx
1753,wellness,wellness,NN,xxxx
1754,"
","
",_SP,"
"
1755,Michael,Michael,NNP,Xxxxx
1756,Bruce,Bruce,NNP,Xxxxx
1757,and,and,CC,xxx
1758,Dr,Dr,NNP,Xx
1759,"
","
",_SP,"
"
1760,Oz,Oz,NNP,Xx
1761,leveraged,leverage,VBD,xxxx
1762,the,the,DT,xxx
1763,S+,S+,NNPS,X+
1764,by,by,IN,xx
1765,ResMed,ResMed,NNP,XxxXxx
1766,the,the,DT,xxx
1767,world,world,NN,xxxx
1768,'s,'s,POS,'x
