,Word,Lemma,POSTag,Shape
919,our,-PRON-,PRP$,xxx
920,N20,N20,NNP,Xdd
921,and,and,CC,xxx
922,F20,F20,NNP,Xdd
923,products,product,NNS,xxxx
924,"
","
",_SP,"
"
925,We,-PRON-,PRP,Xx
926,continued,continue,VBD,xxxx
927,to,to,TO,xx
928,received,received,VB,xxxx
929,positive,positive,JJ,xxxx
930,feedback,feedback,NN,xxxx
931,in,in,IN,xx
932,Europe,Europe,NNP,Xxxxx
933,and,and,CC,xxx
934,Asia,Asia,NNP,Xxxx
935,from,from,IN,xxxx
936,patients,patient,NNS,xxxx
937,",",",",",",","
938,physicians,physician,NNS,xxxx
939,",",",",",",","
940,home,home,NN,xxxx
941,care,care,NN,xxxx
942,providers,provider,NNS,xxxx
943,regarding,regard,VBG,xxxx
944,both,both,CC,xxxx
945,the,the,DT,xxx
946,broad,broad,JJ,xxxx
947,fit,fit,JJ,xxx
948,range,range,NN,xxxx
949,as,as,RB,xx
950,well,well,RB,xxxx
951,as,as,IN,xx
952,the,the,DT,xxx
953,enhanced,enhanced,JJ,xxxx
954,comfort,comfort,NN,xxxx
955,of,of,IN,xx
956,the,the,DT,xxx
957,N20,N20,NNP,Xdd
958,and,and,CC,xxx
959,F20,F20,NNP,Xdd
960,.,.,.,.
961,This,this,DT,Xxxx
962,quarter,quarter,NN,xxxx
963,",",",",",",","
964,we,-PRON-,PRP,xx
965,also,also,RB,xxxx
966,achieved,achieve,VBD,xxxx
967,solid,solid,JJ,xxxx
968,growth,growth,NN,xxxx
969,in,in,IN,xx
970,our,-PRON-,PRP$,xxx
971,AirSense,AirSense,NNP,XxxXxxxx
972,10,10,CD,dd
973,range,range,NN,xxxx
974,of,of,IN,xx
975,devices,device,NNS,xxxx
976,",",",",",",","
977,as,as,RB,xx
978,well,well,RB,xxxx
979,as,as,IN,xx
980,our,-PRON-,PRP$,xxx
981,non,non,JJ,xxx
982,-,-,JJ,-
983,invasive,invasive,JJ,xxxx
984,ventilators,ventilator,NNS,xxxx
985,and,and,CC,xxx
986,Adaptive,Adaptive,NNP,Xxxxx
987,-,-,HYPH,-
988,Servo,Servo,NNP,Xxxxx
989,Ventilation,Ventilation,NNP,Xxxxx
990,range,range,NN,xxxx
991,in,in,IN,xx
992,Europe,Europe,NNP,Xxxxx
993,and,and,CC,xxx
994,Asia,Asia,NNP,Xxxx
995,"
","
",_SP,"
"
996,Adoption,adoption,NN,Xxxxx
997,of,of,IN,xx
998,AirView,AirView,NNP,XxxXxxx
999,by,by,IN,xx
1000,home,home,NN,xxxx
1001,care,care,NN,xxxx
1002,providers,provider,NNS,xxxx
1003,and,and,CC,xxx
1004,myAir,myair,NN,xxXxx
1005,by,by,IN,xx
1006,patients,patient,NNS,xxxx
1007,is,be,VBZ,xx
1008,increasing,increase,VBG,xxxx
1009,in,in,IN,xx
1010,Europe,Europe,NNP,Xxxxx
1011,as,as,RB,xx
1012,well,well,RB,xxxx
1013,"
","
",_SP,"
"
1014,We,-PRON-,PRP,Xx
1015,achieved,achieve,VBD,xxxx
1016,solid,solid,JJ,xxxx
1017,growth,growth,NN,xxxx
1018,of,of,IN,xx
1019,our,-PRON-,PRP$,xxx
1020,dental,dental,JJ,xxxx
1021,mandibular,mandibular,JJ,xxxx
1022,repositioning,reposition,VBG,xxxx
1023,device,device,NN,xxxx
1024,called,call,VBN,xxxx
1025,Narval,Narval,NNP,Xxxxx
1026,"
","
",_SP,"
"
1027,Our,-PRON-,PRP$,Xxx
1028,philosophy,philosophy,NN,xxxx
1029,is,be,VBZ,xx
1030,however,however,RB,xxxx
1031,you,-PRON-,PRP,xxx
1032,seek,seek,VBP,xxxx
1033,treatment,treatment,NN,xxxx
1034,for,for,IN,xxx
1035,your,-PRON-,PRP$,xxxx
1036,sleep,sleep,NN,xxxx
1037,apnea,apnea,NN,xxxx
1038,",",",",",",","
1039,ResMed,ResMed,NNP,XxxXxx
1040,should,should,MD,xxxx
1041,be,be,VB,xx
1042,there,there,RB,xxxx
1043,for,for,IN,xxx
1044,you,-PRON-,PRP,xxx
1045,"
","
",_SP,"
"
1046,Let,let,VB,Xxx
1047,me,-PRON-,PRP,xx
1048,now,now,RB,xxx
1049,take,take,VB,xxxx
1050,a,a,DT,x
1051,few,few,JJ,xxx
1052,minutes,minute,NNS,xxxx
1053,to,to,TO,xx
1054,update,update,VB,xxxx
1055,you,-PRON-,PRP,xxx
1056,on,on,IN,xx
1057,progress,progress,NN,xxxx
1058,against,against,IN,xxxx
1059,each,each,DT,xxxx
1060,of,of,IN,xx
1061,the,the,DT,xxx
1062,three,three,CD,xxxx
1063,horizons,horizon,NNS,xxxx
1064,in,in,IN,xx
1065,our,-PRON-,PRP$,xxx
1066,2020,2020,CD,dddd
1067,Growth,Growth,NNP,Xxxxx
1068,Strategy,Strategy,NNP,Xxxxx
1069,",",",",",",","
1070,and,and,CC,xxx
1071,then,then,RB,xxxx
1072,I,-PRON-,PRP,X
1073,'ll,will,MD,'xx
1074,hand,hand,VB,xxxx
1075,the,the,DT,xxx
1076,call,call,NN,xxxx
1077,over,over,RP,xxxx
1078,to,to,IN,xx
1079,Brett,Brett,NNP,Xxxxx
1080,"
","
",_SP,"
"
1081,In,in,IN,Xx
1082,the,the,DT,xxx
1083,first,first,JJ,xxxx
1084,horizon,horizon,NN,xxxx
1085,of,of,IN,xx
1086,growth,growth,NN,xxxx
1087,",",",",",",","
1088,which,which,WDT,xxxx
1089,focuses,focus,VBZ,xxxx
1090,on,on,IN,xx
1091,our,-PRON-,PRP$,xxx
1092,core,core,NN,xxxx
1093,sleep,sleep,NN,xxxx
1094,apnea,apnea,NN,xxxx
1095,business,business,NN,xxxx
1096,",",",",",",","
1097,we,-PRON-,PRP,xx
1098,are,be,VBP,xxx
1099,making,make,VBG,xxxx
1100,significant,significant,JJ,xxxx
1101,advances,advance,NNS,xxxx
1102,with,with,IN,xxxx
1103,the,the,DT,xxx
1104,smallest,small,JJS,xxxx
1105,",",",",",",","
1106,quietest,quiet,JJS,xxxx
1107,and,and,CC,xxx
1108,most,most,RBS,xxxx
1109,comfortable,comfortable,JJ,xxxx
1110,products,product,NNS,xxxx
1111,",",",",",",","
1112,enhanced,enhance,VBN,xxxx
1113,by,by,IN,xx
1114,digital,digital,JJ,xxxx
1115,health,health,NN,xxxx
1116,and,and,CC,xxx
1117,connected,connect,VBN,xxxx
1118,care,care,NN,xxxx
1119,solutions,solution,NNS,xxxx
1120,"
","
",_SP,"
"
1121,We,-PRON-,PRP,Xx
1122,launched,launch,VBD,xxxx
1123,our,-PRON-,PRP$,xxx
1124,new,new,JJ,xxx
1125,F20,F20,NNP,Xdd
1126,and,and,CC,xxx
1127,N20,N20,NNP,Xdd
1128,in,in,IN,xx
1129,the,the,DT,xxx
1130,U.S,U.S,NNP,X.X
1131,"
","
",_SP,"
"
1132,",",",",",",","
1133,Europe,Europe,NNP,Xxxxx
1134,and,and,CC,xxx
1135,many,many,JJ,xxxx
1136,other,other,JJ,xxxx
1137,major,major,JJ,xxxx
1138,markets,market,NNS,xxxx
1139,around,around,IN,xxxx
1140,the,the,DT,xxx
1141,world,world,NN,xxxx
1142,in,in,IN,xx
1143,the,the,DT,xxx
1144,second,second,JJ,xxxx
1145,quarter,quarter,NN,xxxx
1146,"
","
",_SP,"
"
1147,We,-PRON-,PRP,Xx
1148,continue,continue,VBP,xxxx
1149,to,to,TO,xx
1150,see,see,VB,xxx
1151,exceptionally,exceptionally,RB,xxxx
1152,strong,strong,JJ,xxxx
1153,demand,demand,NN,xxxx
1154,for,for,IN,xxx
1155,these,these,DT,xxxx
1156,products,product,NNS,xxxx
1157,that,that,WDT,xxxx
1158,led,lead,VBD,xxx
1159,to,to,TO,xx
1160,demand,demand,VB,xxxx
1161,continuing,continue,VBG,xxxx
1162,to,to,TO,xx
1163,outpace,outpace,VB,xxxx
1164,supply,supply,NN,xxxx
1165,for,for,IN,xxx
1166,some,some,DT,xxxx
1167,of,of,IN,xx
1168,the,the,DT,xxx
1169,SKUs,sku,NNS,XXXx
1170,in,in,IN,xx
1171,Q3,Q3,NNP,Xd
1172,.,.,.,.
1173,Consistent,consistent,JJ,Xxxxx
1174,with,with,IN,xxxx
1175,what,what,WP,xxxx
1176,we,-PRON-,PRP,xx
1177,predicted,predict,VBD,xxxx
1178,90,90,CD,dd
1179,days,day,NNS,xxxx
1180,ago,ago,RB,xxx
1181,on,on,IN,xx
1182,this,this,DT,xxxx
1183,call,call,NN,xxxx
1184,",",",",",",","
1185,we,-PRON-,PRP,xx
1186,expect,expect,VBP,xxxx
1187,our,-PRON-,PRP$,xxx
1188,supply,supply,NN,xxxx
1189,to,to,TO,xx
1190,catch,catch,VB,xxxx
1191,up,up,RP,xx
1192,with,with,IN,xxxx
1193,and,and,CC,xxx
1194,get,get,VB,xxx
1195,ahead,ahead,RB,xxxx
1196,of,of,IN,xx
1197,demand,demand,NN,xxxx
1198,during,during,IN,xxxx
1199,the,the,DT,xxx
1200,current,current,JJ,xxxx
1201,quarter,quarter,NN,xxxx
1202,",",",",",",","
1203,fiscal,fiscal,JJ,xxxx
1204,Q4,Q4,NNP,Xd
1205,2017,2017,CD,dddd
1206,.,.,.,.
1207,As,as,IN,Xx
1208,I,-PRON-,PRP,X
1209,briefly,briefly,RB,xxxx
1210,discussed,discuss,VBD,xxxx
1211,earlier,earlier,RBR,xxxx
1212,",",",",",",","
1213,we,-PRON-,PRP,xx
1214,announced,announce,VBD,xxxx
1215,the,the,DT,xxx
1216,launch,launch,NN,xxxx
1217,of,of,IN,xx
1218,the,the,DT,xxx
1219,ResMed,ResMed,NNP,XxxXxx
1220,AirMini,AirMini,NNP,XxxXxxx
1221,this,this,DT,xxxx
1222,week,week,NN,xxxx
1223,"
","
",_SP,"
"
1224,The,the,DT,Xxx
1225,ResMed,ResMed,NNP,XxxXxx
1226,AirMini,AirMini,NNP,XxxXxxx
1227,",",",",",",","
1228,once,once,RB,xxxx
1229,again,again,RB,xxxx
1230,",",",",",",","
1231,is,be,VBZ,xx
1232,the,the,DT,xxx
1233,world,world,NN,xxxx
1234,'s,'s,POS,'x
1235,smallest,small,JJS,xxxx
1236,CPAP,cpap,NN,XXXX
1237,"
","
",_SP,"
"
1238,And,and,CC,Xxx
1239,",",",",",",","
1240,yes,yes,UH,xxx
1241,",",",",",",","
1242,it,-PRON-,PRP,xx
1243,'s,be,VBZ,'x
1244,also,also,RB,xxxx
1245,an,an,DT,xx
1246,APAP,APAP,NNP,XXXX
1247,",",",",",",","
1248,with,with,IN,xxxx
1249,availability,availability,NN,xxxx
1250,of,of,IN,xx
1251,our,-PRON-,PRP$,xxx
1252,proprietary,proprietary,JJ,xxxx
1253,AutoSet,AutoSet,NNP,XxxxXxx
1254,algorithm,algorithm,NN,xxxx
1255,"
","
",_SP,"
"
1256,And,and,CC,Xxx
1257,",",",",",",","
1258,yes,yes,UH,xxx
1259,",",",",",",","
1260,it,-PRON-,PRP,xx
1261,also,also,RB,xxxx
1262,has,have,VBZ,xxx
1263,built,build,VBN,xxxx
1264,-,-,HYPH,-
1265,in,in,RP,xx
1266,humidification,humidification,NN,xxxx
1267,with,with,IN,xxxx
1268,no,no,DT,xx
1269,water,water,NN,xxxx
1270,that,that,WDT,xxxx
1271,needs,need,VBZ,xxxx
1272,to,to,TO,xx
1273,be,be,VB,xx
1274,added,add,VBN,xxxx
1275,each,each,DT,xxxx
1276,night,night,NN,xxxx
1277,"
","
",_SP,"
"
1278,In,in,IN,Xx
1279,addition,addition,NN,xxxx
1280,",",",",",",","
1281,there,there,EX,xxxx
1282,is,be,VBZ,xx
1283,an,an,DT,xx
1284,AirMini,AirMini,NNP,XxxXxxx
1285,app,app,NN,xxx
1286,that,that,WDT,xxxx
1287,can,can,MD,xxx
1288,be,be,VB,xx
1289,used,use,VBN,xxxx
1290,with,with,IN,xxxx
1291,your,-PRON-,PRP$,xxxx
1292,iOS,ios,JJ,xXX
1293,or,or,CC,xx
1294,Android,Android,NNP,Xxxxx
1295,smartphone,smartphone,NN,xxxx
1296,so,so,IN,xx
1297,that,that,IN,xxxx
1298,patients,patient,NNS,xxxx
1299,can,can,MD,xxx
1300,continue,continue,VB,xxxx
1301,to,to,TO,xx
1302,stay,stay,VB,xxxx
1303,engaged,engaged,JJ,xxxx
1304,with,with,IN,xxxx
1305,their,-PRON-,PRP$,xxxx
1306,therapy,therapy,NN,xxxx
1307,even,even,RB,xxxx
1308,when,when,WRB,xxxx
1309,they,-PRON-,PRP,xxxx
1310,are,be,VBP,xxx
1311,on,on,IN,xx
1312,the,the,DT,xxx
1313,road,road,NN,xxxx
1314,"
","
",_SP,"
"
1315,You,-PRON-,PRP,Xxx
1316,can,can,MD,xxx
1317,check,check,VB,xxxx
1318,out,out,RP,xxx
1319,details,detail,NNS,xxxx
1320,in,in,IN,xx
1321,our,-PRON-,PRP$,xxx
1322,newsroom,newsroom,NN,xxxx
1323,",",",",",",","
1324,at,at,IN,xx
1325,newsroom,newsroom,NN,xxxx
1326,"
","
",_SP,"
"
1327,The,the,DT,Xxx
1328,key,key,JJ,xxx
1329,summary,summary,NN,xxxx
1330,statement,statement,NN,xxxx
1331,is,be,VBZ,xx
1332,we,-PRON-,PRP,xx
1333,have,have,VBP,xxxx
1334,created,create,VBN,xxxx
1335,the,the,DT,xxx
1336,world,world,NN,xxxx
1337,'s,'s,POS,'x
1338,smallest,small,JJS,xxxx
1339,and,and,CC,xxx
1340,most,most,RBS,xxxx
1341,portable,portable,JJ,xxxx
1342,CPAP,CPAP,NNS,XXXX
1343,that,that,WDT,xxxx
1344,literally,literally,RB,xxxx
1345,fits,fit,VBZ,xxxx
1346,in,in,IN,xx
1347,your,-PRON-,PRP$,xxxx
1348,coat,coat,NN,xxxx
1349,pocket,pocket,NN,xxxx
1350,"
","
",_SP,"
"
1351,One,one,CD,Xxx
1352,of,of,IN,xx
1353,the,the,DT,xxx
1354,biggest,big,JJS,xxxx
1355,requests,request,NNS,xxxx
1356,for,for,IN,xxx
1357,portable,portable,JJ,xxxx
1358,CPAP,CPAP,NNP,XXXX
1359,devices,device,NNS,xxxx
1360,is,be,VBZ,xx
1361,the,the,DT,xxx
1362,need,need,NN,xxxx
1363,for,for,IN,xxx
1364,humidification,humidification,NN,xxxx
1365,"
","
",_SP,"
"
1366,We,-PRON-,PRP,Xx
1367,have,have,VBP,xxxx
1368,created,create,VBN,xxxx
1369,humidification,humidification,NN,xxxx
1370,technology,technology,NN,xxxx
1371,that,that,WDT,xxxx
1372,'s,be,VBZ,'x
1373,integrated,integrate,VBN,xxxx
1374,into,into,IN,xxxx
1375,the,the,DT,xxx
1376,mask,mask,NN,xxxx
1377,tubing,tube,VBG,xxxx
1378,that,that,IN,xxxx
1379,we,-PRON-,PRP,xx
1380,call,call,VBP,xxxx
1381,HumidX,humidx,NN,XxxxxX
1382,"
","
",_SP,"
"
1383,This,this,DT,Xxxx
1384,amazing,amazing,JJ,xxxx
1385,innovation,innovation,NN,xxxx
1386,requires,require,VBZ,xxxx
1387,no,no,DT,xx
1388,water,water,NN,xxxx
1389,to,to,TO,xx
1390,be,be,VB,xx
1391,added,add,VBN,xxxx
1392,and,and,CC,xxx
1393,provides,provide,VBZ,xxxx
1394,patients,patient,NNS,xxxx
1395,with,with,IN,xxxx
1396,the,the,DT,xxx
1397,humidification,humidification,NN,xxxx
1398,and,and,CC,xxx
1399,comfort,comfort,NN,xxxx
1400,they,-PRON-,PRP,xxxx
1401,have,have,VBP,xxxx
1402,learned,learn,VBN,xxxx
1403,to,to,TO,xx
1404,expect,expect,VB,xxxx
1405,from,from,IN,xxxx
1406,ResMed,ResMed,NNP,XxxXxx
1407,"
","
",_SP,"
"
1408,Our,-PRON-,PRP$,Xxx
1409,well,well,RB,xxxx
1410,-,-,HYPH,-
1411,established,establish,VBN,xxxx
1412,AirSense,AirSense,NNP,XxxXxxxx
1413,10,10,CD,dd
1414,device,device,NN,xxxx
1415,range,range,NN,xxxx
1416,is,be,VBZ,xx
1417,still,still,RB,xxxx
1418,the,the,DT,xxx
1419,best,good,JJS,xxxx
1420,device,device,NN,xxxx
1421,for,for,IN,xxx
1422,at,at,IN,xx
1423,-,-,HYPH,-
1424,home,home,NN,xxxx
1425,use,use,NN,xxx
1426,"
","
",_SP,"
"
1427,Our,-PRON-,PRP$,Xxx
1428,brand,brand,NN,xxxx
1429,new,new,JJ,xxx
1430,AirMini,AirMini,NNP,XxxXxxx
1431,just,just,RB,xxxx
1432,adds,add,VBZ,xxxx
1433,to,to,IN,xx
1434,that,that,DT,xxxx
1435,as,as,IN,xx
1436,the,the,DT,xxx
1437,best,good,JJS,xxxx
1438,device,device,NN,xxxx
1439,for,for,IN,xxx
1440,use,use,NN,xxx
1441,on,on,IN,xx
1442,the,the,DT,xxx
1443,road,road,NN,xxxx
1444,"
","
",_SP,"
"
1445,We,-PRON-,PRP,Xx
1446,have,have,VBP,xxxx
1447,been,be,VBN,xxxx
1448,conducting,conduct,VBG,xxxx
1449,controlled,control,VBN,xxxx
1450,product,product,NN,xxxx
1451,launches,launch,NNS,xxxx
1452,in,in,IN,xx
1453,select,select,JJ,xxxx
1454,countries,country,NNS,xxxx
1455,and,and,CC,xxx
1456,the,the,DT,xxx
1457,feedback,feedback,NN,xxxx
1458,from,from,IN,xxxx
1459,patients,patient,NNS,xxxx
1460,and,and,CC,xxx
1461,providers,provider,NNS,xxxx
1462,on,on,IN,xx
1463,the,the,DT,xxx
1464,AirMini,AirMini,NNP,XxxXxxx
1465,has,have,VBZ,xxx
1466,been,be,VBN,xxxx
1467,excellent,excellent,JJ,xxxx
1468,"
","
",_SP,"
"
1469,We,-PRON-,PRP,Xx
1470,also,also,RB,xxxx
1471,showed,show,VBD,xxxx
1472,the,the,DT,xxx
1473,ResMed,ResMed,NNP,XxxXxx
1474,AirMini,AirMini,NNP,XxxXxxx
1475,to,to,IN,xx
1476,physicians,physician,NNS,xxxx
1477,at,at,IN,xx
1478,the,the,DT,xxx
1479,Sleep,Sleep,NNP,Xxxxx
1480,and,and,CC,xxx
1481,Breathing,Breathing,NNP,Xxxxx
1482,Conference,Conference,NNP,Xxxxx
1483,in,in,IN,xx
1484,Marseille,Marseille,NNP,Xxxxx
1485,",",",",",",","
1486,France,France,NNP,Xxxxx
1487,"
","
",_SP,"
"
1488,The,the,DT,Xxx
1489,doctors,doctor,NNS,xxxx
1490,that,that,WDT,xxxx
1491,saw,see,VBD,xxx
1492,the,the,DT,xxx
1493,product,product,NN,xxxx
1494,there,there,EX,xxxx
1495,are,be,VBP,xxx
1496,very,very,RB,xxxx
1497,excited,excited,JJ,xxxx
1498,to,to,TO,xx
1499,add,add,VB,xxx
1500,this,this,DT,xxxx
1501,to,to,IN,xx
1502,their,-PRON-,PRP$,xxxx
1503,portfolio,portfolio,NN,xxxx
1504,of,of,IN,xx
1505,sleep,sleep,NN,xxxx
1506,apnea,apnea,NN,xxxx
1507,solutions,solution,NNS,xxxx
1508,for,for,IN,xxx
1509,their,-PRON-,PRP$,xxxx
1510,patients,patient,NNS,xxxx
1511,"
","
",_SP,"
"
1512,We,-PRON-,PRP,Xx
1513,will,will,MD,xxxx
1514,provide,provide,VB,xxxx
1515,more,more,JJR,xxxx
1516,details,detail,NNS,xxxx
1517,as,as,IN,xx
1518,we,-PRON-,PRP,xx
1519,launch,launch,VBP,xxxx
1520,the,the,DT,xxx
1521,ResMed,ResMed,NNP,XxxXxx
1522,AirMini,AirMini,NNP,XxxXxxx
1523,over,over,IN,xxxx
1524,the,the,DT,xxx
1525,coming,coming,JJ,xxxx
1526,quarter,quarter,NN,xxxx
1527,and,and,CC,xxx
1528,throughout,throughout,IN,xxxx
1529,fiscal,fiscal,JJ,xxxx
1530,year,year,NN,xxxx
1531,2018,2018,CD,dddd
1532,.,.,.,.
1533,We,-PRON-,PRP,Xx
1534,continue,continue,VBP,xxxx
1535,to,to,TO,xx
1536,lead,lead,VB,xxxx
1537,in,in,IN,xx
1538,the,the,DT,xxx
1539,field,field,NN,xxxx
1540,of,of,IN,xx
1541,connected,connect,VBN,xxxx
1542,care,care,NN,xxxx
1543,",",",",",",","
1544,one,one,CD,xxx
1545,of,of,IN,xx
1546,the,the,DT,xxx
1547,key,key,JJ,xxx
1548,foundations,foundation,NNS,xxxx
1549,of,of,IN,xx
1550,our,-PRON-,PRP$,xxx
1551,Growth,Growth,NNP,Xxxxx
1552,Strategy,Strategy,NNP,Xxxxx
1553,"
","
",_SP,"
"
1554,In,in,IN,Xx
1555,February,February,NNP,Xxxxx
1556,",",",",",",","
1557,the,the,DT,xxx
1558,European,european,JJ,Xxxxx
1559,research,research,NN,xxxx
1560,firm,firm,NN,xxxx
1561,",",",",",",","
1562,Berg,Berg,NNP,Xxxx
1563,Insight,Insight,NNP,Xxxxx
1564,",",",",",",","
1565,released,release,VBD,xxxx
1566,their,-PRON-,PRP$,xxxx
1567,annual,annual,JJ,xxxx
1568,Mobile,Mobile,NNP,Xxxxx
1569,Health,Health,NNP,Xxxxx
1570,",",",",",",","
1571,or,or,CC,xx
1572,mHealth,mHealth,NNP,xXxxxx
1573,and,and,CC,xxx
1574,Home,Home,NNP,Xxxx
1575,Monitoring,Monitoring,NNP,Xxxxx
1576,Report,Report,NNP,Xxxxx
1577,"
","
",_SP,"
"
1578,This,this,DT,Xxxx
1579,report,report,NN,xxxx
1580,named,name,VBN,xxxx
1581,ResMed,ResMed,NNP,XxxXxx
1582,as,as,IN,xx
1583,a,a,DT,x
1584,key,key,JJ,xxx
1585,global,global,JJ,xxxx
1586,leader,leader,NN,xxxx
1587,in,in,IN,xx
1588,remote,remote,JJ,xxxx
1589,patient,patient,NN,xxxx
1590,monitoring,monitoring,NN,xxxx
1591,",",",",",",","
1592,with,with,IN,xxxx
1593,over,over,IN,xxxx
1594,2,2,CD,d
1595,million,million,CD,xxxx
1596,devices,device,NNS,xxxx
1597,connected,connect,VBD,xxxx
1598,"
","
",_SP,"
"
1599,We,-PRON-,PRP,Xx
1600,just,just,RB,xxxx
1601,announced,announce,VBD,xxxx
1602,that,that,IN,xxxx
1603,we,-PRON-,PRP,xx
1604,are,be,VBP,xxx
1605,actually,actually,RB,xxxx
1606,well,well,JJ,xxxx
1607,beyond,beyond,IN,xxxx
1608,3,3,CD,d
1609,million,million,CD,xxxx
1610,devices,device,NNS,xxxx
1611,that,that,WDT,xxxx
1612,are,be,VBP,xxx
1613,100,100,CD,ddd
1614,%,%,NN,%
1615,cloud,cloud,NN,xxxx
1616,connected,connect,VBN,xxxx
1617,"
","
",_SP,"
"
1618,As,as,IN,Xx
1619,the,the,DT,xxx
1620,world,world,NN,xxxx
1621,'s,'s,POS,'x
1622,leading,lead,VBG,xxxx
1623,tech,tech,NN,xxxx
1624,-,-,HYPH,-
1625,driven,drive,VBN,xxxx
1626,medical,medical,JJ,xxxx
1627,device,device,NN,xxxx
1628,company,company,NN,xxxx
1629,",",",",",",","
1630,we,-PRON-,PRP,xx
1631,now,now,RB,xxx
1632,have,have,VBP,xxxx
1633,more,more,JJR,xxxx
1634,than,than,IN,xxxx
1635,1,1,CD,d
1636,billion,billion,CD,xxxx
1637,nights,night,NNS,xxxx
1638,of,of,IN,xx
1639,sleep,sleep,NN,xxxx
1640,data,datum,NNS,xxxx
1641,"
","
",_SP,"
"
1642,Our,-PRON-,PRP$,Xxx
1643,digital,digital,JJ,xxxx
1644,health,health,NN,xxxx
1645,apps,app,NNS,xxxx
1646,have,have,VBP,xxxx
1647,been,be,VBN,xxxx
1648,clinically,clinically,RB,xxxx
1649,proven,prove,VBN,xxxx
1650,to,to,TO,xx
1651,improve,improve,VB,xxxx
1652,patient,patient,JJ,xxxx
1653,adherence,adherence,NN,xxxx
1654,and,and,CC,xxx
1655,our,-PRON-,PRP$,xxx
1656,software,software,NN,xxxx
1657,has,have,VBZ,xxx
1658,demonstrated,demonstrate,VBN,xxxx
1659,that,that,IN,xxxx
1660,it,-PRON-,PRP,xx
1661,lowers,lower,VBZ,xxxx
1662,the,the,DT,xxx
1663,cost,cost,NN,xxxx
1664,of,of,IN,xx
1665,therapy,therapy,NN,xxxx
1666,setup,setup,NN,xxxx
1667,"
","
",_SP,"
"
1668,We,-PRON-,PRP,Xx
1669,are,be,VBP,xxx
1670,developing,develop,VBG,xxxx
1671,and,and,CC,xxx
1672,enhancing,enhance,VBG,xxxx
1673,advanced,advanced,JJ,xxxx
1674,cloud,cloud,NN,xxxx
1675,-,-,HYPH,-
1676,based,base,VBN,xxxx
1677,algorithms,algorithm,NNS,xxxx
1678,literally,literally,RB,xxxx
1679,every,every,DT,xxxx
1680,day,day,NN,xxx
1681,to,to,TO,xx
1682,convert,convert,VB,xxxx
1683,big,big,JJ,xxx
1684,data,datum,NNS,xxxx
1685,into,into,IN,xxxx
1686,actionable,actionable,JJ,xxxx
1687,information,information,NN,xxxx
1688,"
","
",_SP,"
"
1689,The,the,DT,Xxx
1690,goal,goal,NN,xxxx
1691,is,be,VBZ,xx
1692,clear,clear,JJ,xxxx
1693,;,;,:,;
1694,we,-PRON-,PRP,xx
1695,want,want,VBP,xxxx
1696,to,to,TO,xx
1697,lower,lower,VB,xxxx
1698,costs,cost,NNS,xxxx
1699,of,of,IN,xx
1700,the,the,DT,xxx
1701,health,health,NN,xxxx
1702,care,care,NN,xxxx
1703,system,system,NN,xxxx
1704,and,and,CC,xxx
1705,provide,provide,VB,xxxx
1706,better,well,JJR,xxxx
1707,care,care,NN,xxxx
1708,and,and,CC,xxx
1709,better,well,JJR,xxxx
1710,outcome,outcome,NN,xxxx
1711,for,for,IN,xxx
1712,patients,patient,NNS,xxxx
1713,"
","
",_SP,"
"
1714,We,-PRON-,PRP,Xx
1715,are,be,VBP,xxx
1716,looking,look,VBG,xxxx
1717,at,at,IN,xx
1718,partnerships,partnership,NNS,xxxx
1719,with,with,IN,xxxx
1720,other,other,JJ,xxxx
1721,players,player,NNS,xxxx
1722,in,in,IN,xx
1723,digital,digital,JJ,xxxx
1724,health,health,NN,xxxx
1725,to,to,TO,xx
1726,enhance,enhance,VB,xxxx
1727,value,value,NN,xxxx
1728,across,across,IN,xxxx
1729,disease,disease,NN,xxxx
1730,states,state,NNS,xxxx
1731,",",",",",",","
1732,from,from,IN,xxxx
1733,sleep,sleep,NN,xxxx
1734,apnea,apnea,NN,xxxx
1735,and,and,CC,xxx
1736,COPD,COPD,NNP,XXXX
1737,to,to,IN,xx
1738,other,other,JJ,xxxx
1739,important,important,JJ,xxxx
1740,chronic,chronic,JJ,xxxx
1741,diseases,disease,NNS,xxxx
1742,"
","
",_SP,"
"
1743,Watch,watch,VB,Xxxxx
1744,this,this,DT,xxxx
1745,space,space,NN,xxxx
1746,"
","
",_SP,"
"
1747,On,on,IN,Xx
1748,the,the,DT,xxx
1749,clinical,clinical,JJ,xxxx
1750,front,front,NN,xxxx
1751,",",",",",",","
1752,ResMed,ResMed,NNP,XxxXxx
1753,sponsored,sponsor,VBD,xxxx
1754,a,a,DT,x
1755,research,research,NN,xxxx
1756,study,study,NN,xxxx
1757,that,that,WDT,xxxx
1758,was,be,VBD,xxx
1759,presented,present,VBN,xxxx
1760,at,at,IN,xx
1761,the,the,DT,xxx
1762,Sleep,Sleep,NNP,Xxxxx
1763,and,and,CC,xxx
1764,Breathing,Breathing,NNP,Xxxxx
1765,Conference,Conference,NNP,Xxxxx
1766,that,that,WDT,xxxx
1767,I,-PRON-,PRP,X
1768,mentioned,mention,VBD,xxxx
1769,in,in,IN,xx
1770,Marseille,Marseille,NNP,Xxxxx
1771,"
","
",_SP,"
"
1772,This,this,DT,Xxxx
1773,new,new,JJ,xxx
1774,study,study,NN,xxxx
1775,showed,show,VBD,xxxx
1776,that,that,IN,xxxx
